date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_812,aVWAP_peak_738,aVWAP_valley_864,aVWAP_valley_825,aVWAP_valley_798,aVWAP_valley_749,aVWAP_valley_685,aVWAP_valley_668,aVWAP_valley_630,aVWAP_valley_612,aVWAP_valley_601,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_496,aVWAP_valley_444,aVWAP_OB_bull_825,aVWAP_OB_bull_685,aVWAP_OB_bull_668,aVWAP_OB_bull_569,aVWAP_OB_bear_609,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 19:00:00+00:00,37.565,37.575,37.43,37.455,54910.0,,,,38.98389708043696,,,,38.59291308871127,38.74120943504095,38.39388849197514,37.97219151785587,37.78897101046507,37.70970213711929,37.29841857552686,36.827407191971126,36.71000148460865,36.22397936072358,,38.74120943504095,38.39388849197514,37.29841857552686,37.76248368618498,37.74932539767589,38.98389708043696,37.625868229399785,#000000,1.2466799151387695,38.167318488061696,-0.5713723943185597,31.60650675573647,-23.329933482915,True,False,False,True,True,0.0,38.7421,37.387525000000004,0.0,0.0,0.0,0.0,0.9606262594946514,0.9832584095489063,False,False,False,False,-0.1077116900867185,-0.10309756264666828,False,False,False,False,353179.0,719443.0211153253,False,False,False,False,24332.186413318086,False,False,False,False
2025-07-01 14:00:00+00:00,37.275,37.4,37.225,37.355,33183.0,,,,38.94779585549236,,,37.32666666666667,38.55917963113418,38.72417094545762,38.3828818383614,37.9665163226428,37.785185497158395,37.70668676163199,37.298605286335395,36.8300309698587,36.71297665431786,36.22853743479128,,38.72417094545762,38.3828818383614,37.298605286335395,37.758962564234785,37.70576948865405,38.94779585549236,37.59285800075966,#000000,1.2670861906018933,38.13187384971752,-0.6131183935865429,31.18287170626353,-23.329933482915,True,False,False,True,True,0.0,38.6863,37.393225,0.0,0.0,0.0,0.0,0.9488971730351036,0.993631562597079,True,False,False,False,-0.13003471365422137,-0.11656613815044482,False,False,False,False,319996.0,713250.0440437698,False,False,False,False,24469.408329390673,True,False,False,False
2025-07-01 15:00:00+00:00,37.355,37.64,37.265,37.625,28968.0,,,,38.92096356741914,,,37.41211661920162,38.53533389117638,38.71153653862388,38.37509311424631,37.963039307452235,37.78323236420382,37.705344287312,37.29981805682715,36.833136279087554,36.7163194583196,36.233145020708754,,38.71153653862388,38.37509311424631,37.29981805682715,37.75721890576011,37.70742320871487,38.92096356741914,37.59710135792358,#000000,1.2811276529146773,38.13022253180473,-0.3943576821992001,36.6665047317119,-18.384458173903848,True,False,False,True,True,0.0,38.6388,37.399525000000004,0.0,0.0,0.0,0.0,0.9516004329673722,0.98299056749652,False,False,False,False,-0.1633018642428267,-0.13993400119663577,False,False,False,False,348964.0,707602.1983996803,False,False,False,False,24539.15393668694,False,False,False,False
2025-07-01 16:00:00+00:00,37.625,37.875,37.545,37.575,24978.0,,,,38.90107315426241,,,37.484612815480496,38.518605381689255,38.70222997757416,38.36967139957573,37.96109475286754,37.78251319340728,37.70510823754025,37.30161564364762,36.83639915264049,36.719737924238885,36.23757051039098,,38.70222997757416,38.36967139957573,37.30161564364762,37.756665336883366,37.71001934527626,38.90107315426241,37.60174172627751,#000000,1.296151361281144,38.13068790158562,-0.42872145814541296,39.5412849857705,-15.762965146297418,True,False,False,True,True,0.0,38.5903,37.409825,0.0,0.0,0.0,0.0,0.9564054139124957,0.9872521246458916,False,False,False,False,-0.12947167095704698,-0.13470283607684136,False,False,False,False,323986.0,701654.6604399954,False,False,False,False,24545.957751622027,False,False,False,False
2025-07-01 17:00:00+00:00,37.58,37.84,37.55,37.775,30718.0,,,,38.87854173753922,,,37.54640327430199,38.50020252489258,38.691622259685374,38.36364336277487,37.959188914079235,37.78206141019832,37.70522653139886,37.30414317626792,36.84064894760185,36.724158339466165,36.24319019562236,,38.691622259685374,38.36364336277487,37.30414317626792,37.75640886235664,37.711585889485725,38.87854173753922,37.605498994208126,#000000,1.3024971684704314,38.13033878370753,-0.27281347883835905,44.762709303278406,-11.013617080186975,True,False,False,True,True,0.0,38.5458,37.4209,0.0,0.0,0.0,0.0,0.9571293969849242,0.9869660804020092,False,False,False,False,-0.1314335682430934,-0.1330682021599674,False,False,False,False,354704.0,696275.5804331737,False,False,False,False,24641.64832911626,False,False,False,False
2025-07-01 18:00:00+00:00,37.775,37.915,37.72,37.89,22764.0,,,,38.86406729862547,,,37.5942044837649,38.48912286685802,38.684862513006756,38.3600696401478,37.95849973436048,37.78238758574248,37.70594506598681,37.306529424062134,36.84419747840795,36.72780013055057,36.24766315408625,,38.684862513006756,38.3600696401478,37.306529424062134,37.75686936314363,37.7137791146333,38.86406729862547,37.60920746154311,#000000,1.3035653637839884,38.1314057714142,-0.18518885061002843,49.81041206213581,-6.54176034277107,True,False,False,False,True,0.0,38.5036,37.43195,0.0,0.0,0.0,0.0,0.9588976377952751,0.9900787401574798,False,False,False,False,-0.11543944935144819,-0.12425382575570779,False,False,False,False,377468.0,691332.8272481632,False,False,False,False,24612.537502308256,False,False,False,False
2025-07-01 19:00:00+00:00,37.89,37.935,37.745,37.81,43764.0,,,,38.83704073828334,,,37.65017386666667,38.46847112803578,38.671988650838365,38.35318324424763,37.95706716984356,37.78288327596657,37.707188472400084,37.31095926333208,36.8508703909244,36.73466260291335,36.256130082428086,,38.671988650838365,38.35318324424763,37.31095926333208,37.757620947203414,37.71505157382333,38.83704073828334,37.61305255887242,#000000,1.3054669248554414,38.130823846443214,-0.24575409789009955,51.660189378207065,-4.99141531583323,True,False,True,False,True,0.0,38.4598,37.441925,0.0,0.0,0.0,0.0,0.9582545683679894,0.9881852551984868,False,False,False,False,-0.11250837306152062,-0.1183810994086142,False,False,False,False,333704.0,685788.1942675716,False,False,False,False,24909.459401497275,False,False,False,False
2025-07-02 14:00:00+00:00,37.84,38.045,37.755,38.035,30608.0,,,,38.821027554701104,,,37.69214945677876,38.45724611480394,38.6644114660146,38.349507849813435,37.95697380954127,37.78405516137685,37.70884392263852,37.31468977147012,36.85602577529075,36.739910165409285,36.26242686701547,,38.6644114660146,38.349507849813435,37.31468977147012,37.75895817910887,37.71727232623784,38.821027554701104,37.61693094183209,#000000,1.3013499989700912,38.13198798321379,-0.07452874575675356,55.774467319729624,-1.2141376457466961,True,False,True,False,True,0.0,38.420500000000004,37.4531,0.0,0.0,0.0,0.0,0.9630037783375311,0.9825251889168757,False,False,False,False,-0.10470143338603828,-0.11154126639732624,False,False,False,False,364312.0,680804.0672246634,False,False,False,False,24997.808868140728,False,False,False,False
2025-07-02 15:00:00+00:00,38.035,38.305,38.005,38.25,25936.0,,,,38.8115227964872,,,37.745386430017284,38.45241734442516,38.66022906657874,38.34827480164235,37.95846981958171,37.78650625272337,37.71164589517075,37.31901554726401,36.861317419787255,36.74520584930329,36.26848696953248,,38.66022906657874,38.34827480164235,37.31901554726401,37.761529067665,37.72237318270947,38.8115227964872,37.623359581456945,#000000,1.2919165454316321,38.1365434318463,0.08782035384166019,60.58454079421403,3.178792506189261,True,False,True,False,True,0.0,38.3855,37.46445,0.0,0.0,0.0,0.0,0.9629396984924619,0.9808417085427129,False,False,False,False,-0.07165184268207303,-0.09159655453969964,False,False,False,False,390248.0,676299.321996374,False,False,False,False,25012.354467084282,False,False,False,False
2025-07-02 16:00:00+00:00,38.255,38.255,38.165,38.215,16402.0,,,,38.80589225921608,,,37.77510778366321,38.44973058283583,38.65775934246503,38.34762375596088,37.95950843312608,37.78813686646796,37.71349333940036,37.32180728246951,36.864704916383815,36.748592627267236,36.27234942465777,,38.65775934246503,38.34762375596088,37.32180728246951,37.76323368436962,37.72539221782615,38.80589225921608,37.627164941336154,#000000,1.2770767859125642,38.13925333366151,0.05931253874008016,63.075478751538895,5.449894872871624,True,False,True,False,True,0.0,38.344699999999996,37.477425,0.0,0.0,0.0,0.0,0.9689836169874338,0.9895021472880539,False,False,False,False,-0.06454638689072628,-0.07807147071521296,False,False,False,False,373846.0,671610.1232057326,False,False,False,False,24878.86059937755,False,False,False,False
2025-07-02 17:00:00+00:00,38.215,38.37,38.215,38.28,23239.0,,,,38.79909951132712,,,37.81761864960555,38.44721831983553,38.654899784405714,38.34722609091513,37.96140847973632,37.79084023940747,37.71648686764836,37.326071177492466,36.8697469897886,36.75361450012119,36.278010993724,,38.654899784405714,38.34722609091513,37.326071177492466,37.766036018212525,37.73018680033396,38.79909951132712,37.63301291751639,#000000,1.267633611487415,38.143709519406336,0.10751567279266498,65.37565940284472,7.68438603618236,True,False,True,False,True,0.0,38.3043,37.49,0.0,0.0,0.0,0.0,0.9608591885441524,0.9850437549721552,False,False,False,False,-0.05390016950278491,-0.06598582010899894,False,False,False,False,397085.0,667353.9197451785,False,False,False,False,24853.436404038363,False,False,False,False
2025-07-02 18:00:00+00:00,38.275,38.32,38.11,38.17,32291.0,,,,38.788369506717835,,,37.85708624339808,38.441984478630395,38.650059118887526,38.34586667293846,37.96330888216697,37.79389005113498,37.71996044891674,37.331395679360206,36.876261455300494,36.760139830399545,36.2854818999228,,38.650059118887526,38.34586667293846,37.331395679360206,37.769230403126706,37.734483688981165,38.788369506717835,37.63867588736875,#000000,1.2580175309222708,38.14735640208446,0.017999429546056777,64.5154433318182,7.68438603618236,True,False,True,False,True,0.0,38.2633,37.5011,0.0,0.0,0.0,0.0,0.9558098871403587,0.9888729931648379,False,False,False,False,-0.06390076971040069,-0.06494329490969981,False,False,False,False,364794.0,662663.068276261,False,False,False,False,24968.747467541645,False,False,False,False
2025-07-02 19:00:00+00:00,38.165,38.29,38.045,38.28,77374.0,,,,38.76436409898859,,,37.926070749781104,38.43054298382778,38.63899324123339,38.34281747188525,37.9678352952396,37.801103839442526,37.72816864179428,37.343965726727866,36.891672466729574,36.77559195549573,36.30319529691073,,38.63899324123339,38.34281747188525,37.343965726727866,37.77678325147796,37.742860147338035,38.76436409898859,37.64999615173344,#000000,1.2423241333291066,38.153993665301066,0.10142790542213102,65.2255346914408,8.058244011877846,True,False,True,False,True,0.0,38.2232,37.512925,0.0,0.0,0.0,0.0,0.9502534854245877,0.9922370088719891,False,False,False,False,-0.07003635768543273,-0.06748982629756628,False,False,False,False,442168.0,659244.5400859313,False,False,False,False,25781.232002928595,False,False,False,False
2025-07-03 14:00:00+00:00,38.155,38.255,38.065,38.185,11167.0,,,,38.76084522350599,,,37.93281066056789,38.42872856576606,38.63731033015741,38.34227407070471,37.96837576674726,37.802031493340756,37.72924106858117,37.34567410320427,36.89380591569533,36.77773832519857,36.30567605299746,,38.63731033015741,38.34227407070471,37.34567410320427,37.77776025832215,37.74370929803891,38.76084522350599,37.65124239572372,#000000,1.227035198508196,38.15454233369107,0.024822161862971284,63.66909663568316,8.058244011877846,True,False,True,False,True,0.0,38.1814,37.52462499999999,0.0,0.0,0.0,0.0,0.9488357357833038,0.996039917630286,False,False,False,False,-0.07100560435008292,-0.0692477153238246,False,False,False,False,431001.0,655705.8805497152,False,False,False,False,25554.65476257311,False,False,False,False
2025-07-03 15:00:00+00:00,38.185,38.245,38.11,38.215,12955.0,,,,38.7569620205419,,,37.94085195902628,38.42682739326147,38.63546248320463,38.34172588814621,37.96906668201957,37.80316513274502,37.73053974603427,37.3476991301907,36.89631396750024,36.78025875356429,36.30857913927518,,38.63546248320463,38.34172588814621,37.3476991301907,37.778950145233246,37.74478769129248,38.7569620205419,37.6527718431789,#000000,1.2101030221943914,38.15528000055703,0.049351169567926546,63.0448451434293,8.058244011877846,True,False,True,False,True,0.0,38.1424,37.53735,0.0,0.0,0.0,0.0,0.9507075846716485,0.9971378597551275,False,False,False,False,-0.06874423281357299,-0.06899597406869878,False,False,False,False,443956.0,652422.9366652234,False,False,False,False,25359.311277882054,False,False,False,False
2025-07-03 16:00:00+00:00,38.22,38.39,38.215,38.375,22238.0,,,38.326666666666675,38.75199547042541,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.80577778648041,37.73341005359396,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,,38.6332881904613,38.34163340031529,37.3517129973196,37.781650516697745,37.79241293452283,38.53933106854605,37.65660963742769,#000000,1.1937448382038849,38.192013563726675,0.15328772985410105,64.64969394722043,8.642240320297518,True,False,True,False,True,1.092821390079603,38.1116,37.552925,0.0,0.0,0.0,0.0,0.966677347004165,0.9842999038769618,False,False,False,False,-0.052610595809766326,-0.06080328493923255,False,False,False,False,466194.0,649535.6663293284,False,False,False,False,25310.918854969153,False,False,False,False
2025-07-03 17:00:00+00:00,38.375,38.375,38.28,38.335,0.0,,,38.326666666666675,38.75199547042541,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.80577778648041,37.73341005359396,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,,38.6332881904613,38.34163340031529,37.3517129973196,37.781650516697745,37.79241293452283,38.53933106854605,37.65660963742769,#000000,1.1665760634058109,38.192013563726675,0.12256932124586681,64.75309129862939,9.214465814183441,True,False,True,False,True,0.5978074665135509,38.077600000000004,37.567275,0.0,0.0,0.0,0.0,0.9869579393544176,0.9732637756765562,False,False,False,False,-0.0493874168649413,-0.05509535090208693,False,False,False,False,466194.0,646693.1598746101,False,False,False,False,24918.501508380483,False,False,False,False
2025-07-03 18:00:00+00:00,38.335,38.335,38.335,38.335,0.0,,,38.326666666666675,38.75199547042541,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.80577778648041,37.73341005359396,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,,38.6332881904613,38.34163340031529,37.3517129973196,37.781650516697745,37.79241293452283,38.53933106854605,37.65660963742769,#000000,1.1372890637010926,38.192013563726675,0.12572567594029538,64.82202286623536,9.798099255591907,True,False,True,False,True,0.5978074665135509,38.0488,37.581875,0.0,0.0,0.0,0.0,0.9868204283360786,0.965733113673805,False,False,False,False,-0.056537781856039415,-0.05581656637906317,False,False,False,False,466194.0,643894.7232874068,False,False,False,False,24532.168151661404,False,False,False,False
2025-07-03 19:00:00+00:00,38.335,38.335,38.335,38.335,0.0,,,38.326666666666675,38.75199547042541,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.80577778648041,37.73341005359396,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,,38.6332881904613,38.34163340031529,37.3517129973196,37.781650516697745,37.79241293452283,38.53933106854605,37.65660963742769,#000000,1.1059873579909203,38.192013563726675,0.1292839698756298,64.86797724463935,10.36982433981484,True,False,True,False,True,0.5978074665135509,38.0316,37.597049999999996,0.0,0.0,0.0,0.0,0.9806195130031468,0.9665396720225271,False,False,False,False,-0.06102683564546473,-0.058421701012263946,False,False,False,False,466194.0,641139.6733139587,False,False,False,False,24151.824459387582,False,False,False,False
2025-07-04 14:00:00+00:00,38.335,38.335,38.335,38.335,0.0,,,38.326666666666675,38.75199547042541,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.80577778648041,37.73341005359396,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,,38.6332881904613,38.34163340031529,37.3517129973196,37.781650516697745,37.79241293452283,38.53933106854605,37.65660963742769,#000000,1.0762727977305946,38.192013563726675,0.13285334031931645,64.89861349690867,10.913816334774324,True,False,True,False,True,0.5978074665135509,38.016799999999996,37.6121,0.0,0.0,0.0,0.0,0.9774048845323139,0.9671041701279275,False,False,False,False,-0.0640122431125496,-0.061216972062406776,False,False,False,False,466194.0,638427.3372935872,False,False,False,False,23777.377568544365,False,False,False,False
2025-07-04 15:00:00+00:00,38.335,38.335,38.335,38.335,0.0,,,38.326666666666675,38.75199547042541,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.80577778648041,37.73341005359396,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,,38.6332881904613,38.34163340031529,37.3517129973196,37.781650516697745,37.79241293452283,38.53933106854605,37.65660963742769,"rgba(38, 166, 154, 0.5)",1.0427268478748364,38.192013563726675,0.1371274141111296,64.91903766508821,11.420137647942994,True,False,True,False,True,0.5978074665135509,38.004,37.6269,0.0,0.0,0.0,0.0,0.9763254418139375,0.9684894964988322,False,False,False,False,-0.08651748067410196,-0.07386722636825437,False,False,False,False,466194.0,635757.0529944617,False,False,False,False,23408.736055853755,False,False,False,False
2025-07-04 16:00:00+00:00,38.335,38.335,38.335,38.335,0.0,,,38.326666666666675,38.75199547042541,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.80577778648041,37.73341005359396,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,,38.6332881904613,38.34163340031529,37.3517129973196,37.781650516697745,37.79241293452283,38.53933106854605,37.65660963742769,"rgba(38, 166, 154, 0.5)",1.0064512626768691,38.192013563726675,0.14206990599129757,64.93265377720792,11.883322322329576,True,False,True,False,True,0.5978074665135509,37.9934,37.6415,0.0,0.0,0.0,0.0,0.9745331069609503,0.9845500848896428,False,False,False,False,-0.09384046845178866,-0.08385384741002151,False,False,False,False,466194.0,633128.1684519119,False,False,False,False,23045.80991545292,False,False,False,False
2025-07-04 17:00:00+00:00,38.335,38.335,38.335,38.335,0.0,,,38.326666666666675,38.75199547042541,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.80577778648041,37.73341005359396,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,,38.6332881904613,38.34163340031529,37.3517129973196,37.781650516697745,37.79241293452283,38.53933106854605,37.65660963742769,"rgba(38, 166, 154, 0.5)",0.9855527191185096,38.192013563726675,0.14508248366583001,64.94173118528772,12.30118912764734,True,False,True,False,True,0.5978074665135509,37.9908,37.6565,0.0,0.0,0.0,0.0,0.9649812094294495,0.9820635462931322,False,False,False,False,-0.09384046845178866,-0.08884715793090509,False,False,False,False,466194.0,630540.0418092465,False,False,False,False,22688.510536918766,False,False,False,False
2025-07-04 18:00:00+00:00,38.335,38.335,38.335,38.335,0.0,,,38.326666666666675,38.75199547042541,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.80577778648041,37.73341005359396,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,,38.6332881904613,38.34163340031529,37.3517129973196,37.781650516697745,37.79241293452283,38.53933106854605,37.65660963742769,"rgba(38, 166, 154, 0.5)",0.9653896753254387,38.192013563726675,0.14811266365068998,64.94778279067427,12.673882469033138,True,False,True,False,True,0.5978074665135509,37.9883,37.671175,0.0,0.0,0.0,0.0,0.9610901611244426,0.9830305107987652,False,False,False,False,-0.09384046845178866,-0.09134381319134688,False,False,False,False,466194.0,627992.0411610411,False,False,False,False,22336.750683633203,False,False,False,False
2025-07-04 19:00:00+00:00,38.335,38.335,38.335,38.335,0.0,,,38.326666666666675,38.75199547042541,,,37.96050391103679,38.4254766393812,38.6332881904613,38.34163340031529,37.970970149527616,37.80577778648041,37.73341005359396,37.3517129973196,36.90104905303796,36.78498170120326,36.31390212934722,,38.6332881904613,38.34163340031529,37.3517129973196,37.781650516697745,37.79241293452283,38.53933106854605,37.65660963742769,"rgba(38, 166, 154, 0.5)",0.9427490566335878,38.192013563726675,0.15166966783706806,64.95181719426529,13.003120156170226,True,False,True,False,True,0.5978074665135509,37.9847,37.686125000000004,0.0,0.0,0.0,0.0,0.9605036219385992,0.986029665401862,False,False,False,False,-0.09384046845178866,-0.09259214082156778,False,False,False,False,466194.0,625483.5443988544,False,False,False,False,21990.44447148385,False,False,False,False
2025-07-07 14:00:00+00:00,38.055,38.31,38.05,38.135,15434.0,,,38.26043277058116,38.74733058974669,,,37.96748634460055,38.423061265586,38.63101086333536,38.34088369528451,37.97168431334439,37.807017747870475,37.73484751075458,37.354020739136715,36.90394640332436,36.787900721321904,36.31728459587318,,38.63101086333536,38.34088369528451,37.354020739136715,37.78295777618744,37.78822365851999,38.50388168016393,37.658104018221096,#000000,0.9208244836718185,38.188317125259466,-0.05790150696999779,56.69492926409744,9.183237112216005,True,False,True,False,False,0.0,37.9797,37.700975,0.0,0.0,0.0,0.0,0.9539756139447014,0.9831701871887338,False,False,False,False,-0.11640074336091966,-0.10449644209124372,False,False,False,False,450760.0,622774.6522376318,False,False,False,False,21888.79416960038,False,False,False,False
2025-07-07 15:00:00+00:00,38.13,38.13,37.78,37.825,16031.0,,,38.15632183801029,38.74048911992493,,,37.965574486344046,38.41818271404521,38.62739557540953,38.33899975887612,37.97145573598817,37.807391606616086,37.73545709705701,37.35565946355105,36.906340050212734,36.79036424715431,36.32030493115263,,38.62739557540953,38.33899975887612,37.35565946355105,37.7834120545281,37.77953358648786,38.448405478967615,37.6579205151279,#000000,0.9049141714314151,38.180333149408895,-0.3926705544314968,45.84018121365345,-0.34021752869328736,False,False,False,True,False,0.0,37.970499999999994,37.714,0.0,0.0,0.0,0.0,0.9480430695607586,0.9878653221671503,False,False,False,False,-0.16480564308795956,-0.13465104258960164,False,False,False,False,434729.0,619859.2157688313,False,False,False,False,21797.97565534301,False,False,False,False
2025-07-07 16:00:00+00:00,37.825,37.885,37.59,37.63,16757.0,,,38.04819443655975,38.731674694105784,,,37.95645270523459,38.41110835462319,38.622557751344594,38.336089018790645,37.97038597005585,37.806998267498656,37.73533576570491,37.3567190495083,36.90830986003966,36.79244770823339,36.323034830987055,,38.622557751344594,38.336089018790645,37.3567190495083,37.78311157624764,37.769177570206644,38.389934565332766,37.65631266200189,#000000,0.8933543429019272,38.17044121754985,-0.6049572846921031,36.831037478319004,-7.749203158698215,False,True,False,True,False,0.0,37.9594,37.726025,0.0,0.0,0.0,0.0,0.9396847155586017,1.0078821110349554,False,False,False,False,-0.19817865305320206,-0.16641484782140187,False,False,False,False,417972.0,616729.1814158262,False,False,False,False,21719.82099401986,False,False,False,False
2025-07-07 17:00:00+00:00,37.625,37.68,37.55,37.58,15346.0,,,37.968633118119165,38.72297446939789,,37.60333333333333,37.945618080867256,38.40386997529225,38.61770306194882,38.33303703353886,37.969057910704464,37.80630671095543,37.73490311800218,37.35740873635985,36.90988273151534,36.79414194088449,36.32534776989945,37.60333333333333,38.61770306194882,38.33303703353886,37.35740873635985,37.78250842478477,37.74944414220134,38.34580379375853,37.65005086694181,#000000,0.881136919139147,38.149297374646196,-0.6460941112334612,30.45011911054764,-12.684718876800858,False,True,False,True,False,0.0,37.948299999999996,37.7373,1.0,37.68,37.55,0.0,0.9389089657546031,1.0147995181552225,False,False,False,False,-0.2171639121208989,-0.19178937997115036,False,False,False,False,402626.0,613409.7522465885,False,False,False,False,21621.00206388002,False,False,False,False
2025-07-07 18:00:00+00:00,37.575,37.765,37.555,37.76,14752.0,,,37.92824625257728,38.715398741606975,,37.64744523445633,37.93839013669188,38.39780166050484,38.613489891158046,38.33048596325617,37.96810223088113,37.8059391511841,37.73477255510792,37.35830940544316,36.91158339086825,36.795944335561444,36.32771934341788,37.64744523445633,38.613489891158046,38.33048596325617,37.35830940544316,37.7822217495795,37.74811630662253,38.32182249709213,37.65249860821093,#000000,0.8654511295604279,38.14686726416661,-0.4470122586391504,31.543569375267936,-12.684718876800858,False,True,False,True,False,0.0,37.9401,37.748225000000005,0.0,0.0,0.0,0.0,0.935544860776899,1.0127191474733581,False,False,False,False,-0.2101725068332878,-0.2009809434022191,False,False,False,False,417378.0,610370.5002737731,False,False,False,False,21514.50590785087,False,False,False,False
2025-07-07 19:00:00+00:00,37.755,37.855,37.735,37.83,39208.0,,,37.89414001497741,38.69796914341509,,37.73752046479863,37.92906963020178,38.3846813451049,38.60383302750445,38.32499219987996,37.96662863814778,37.80594538822506,37.73536773575006,37.36148180314046,36.91671784797446,36.80130040069615,36.33450255074539,37.73752046479863,38.60383302750445,38.32499219987996,37.36148180314046,37.78242884190066,37.74958215646868,38.29605457919625,37.658503419347426,#000000,0.8477548090196741,38.145380915457004,-0.3720190226012465,34.0080821002637,-12.684718876800858,False,True,False,True,True,0.0,37.936699999999995,37.76005,0.0,0.0,0.0,0.0,0.9440908308962668,1.006193015654567,False,False,False,False,-0.1893164001060258,-0.19514867175412243,False,False,False,False,456586.0,607986.244455575,False,False,False,False,21788.823645713648,False,False,False,False
2025-07-08 14:00:00+00:00,38.045,38.305,37.975,38.245,19058.0,,,37.92784165701237,38.69313855472197,,37.831874330421144,37.9372468425653,38.382443346819194,38.60135258455987,38.32423143334518,37.96754907978044,37.80747691155634,37.737129726289155,37.36427012067996,36.92021651421861,36.804829721728815,36.3385966004113,37.831874330421144,38.60135258455987,38.32423143334518,37.36427012067996,37.78403878946412,37.75987124457926,38.310490105867174,37.66810143436461,#000000,0.8264898259701716,38.15390252902196,0.11022213234276707,42.64970584320846,-16.218772514588665,False,False,False,True,True,0.106647718067439,37.9414,37.7742,0.0,0.0,0.0,0.0,0.9460285132382888,0.9938900203665988,False,False,False,False,-0.13670581138315838,-0.16592724156864042,False,False,False,False,475644.0,605934.4267120777,False,False,False,False,21746.485294617312,False,False,False,False
2025-07-08 15:00:00+00:00,38.24,38.47,38.205,38.425,20264.0,,,37.97749517927871,38.68996334010232,,37.93163711627451,37.951910223248255,38.382266310451215,38.599918043163264,38.32445905905653,37.9694149090665,37.80993347479745,37.739801110021254,37.36790996258416,36.92448028376383,36.8090847079205,36.34338204972621,37.93163711627451,38.599918043163264,38.32445905905653,37.36790996258416,37.78656833680243,37.772975412103904,38.333729259690514,37.679516437506145,"rgba(38, 166, 154, 0.5)",0.8039640135820204,38.16529886052191,0.3230258258961171,50.32962947108456,-9.4742125576496,True,False,True,False,True,2.374460652937909,37.950700000000005,37.790600000000005,0.0,0.0,0.0,0.0,0.957500846596681,0.9886556044700304,False,False,False,False,-0.11349856533321731,-0.13971290345092885,False,False,False,False,495908.0,604228.5906390222,False,False,False,False,21723.50102648371,False,False,False,False
2025-07-08 16:00:00+00:00,38.425,38.785,38.305,38.785,28234.0,,,38.065675165523515,38.689094785301,,38.07467468447536,37.98247957246272,38.38600299606885,38.60012985566686,38.326688581417926,37.97365746633248,37.81489207231484,37.745003980316575,37.37423793958273,36.93143595601255,36.81595159466223,36.350858655009134,38.07467468447536,38.60012985566686,38.326688581417926,37.37423793958273,37.79160969121784,37.795055950367626,38.377384975412255,37.69800111286018,"rgba(38, 166, 154, 1.0)",0.7819872467334955,38.18531264110351,0.7668761369210216,58.24350848306537,-2.558200515117207,True,False,True,False,True,6.601299849651401,37.9657,37.809825000000004,0.0,0.0,0.0,0.0,0.959858918374202,0.9811891165602957,False,False,False,False,-0.09998041672349103,-0.11984666008720994,False,False,False,False,524142.0,602986.9380709752,False,False,False,False,21824.438995065357,False,False,False,False
