date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_836,aVWAP_peak_819,aVWAP_peak_804,aVWAP_peak_765,aVWAP_peak_749,aVWAP_peak_727,aVWAP_peak_700,aVWAP_peak_657,aVWAP_peak_596,aVWAP_peak_570,aVWAP_peak_532,aVWAP_peak_516,aVWAP_peak_496,aVWAP_peak_467,aVWAP_peak_431,aVWAP_peak_407,aVWAP_peak_376,aVWAP_peak_346,aVWAP_peak_330,aVWAP_peak_286,aVWAP_peak_235,aVWAP_peak_199,aVWAP_valley_879,aVWAP_valley_876,aVWAP_valley_847,aVWAP_valley_827,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_750,aVWAP_valley_716,aVWAP_valley_689,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-27 16:00:00+00:00,55.745,56.17,55.7,55.97,15380.0,,55.94666666666667,55.046456769097105,54.79660109655783,54.8377610361,55.09020812850986,55.300881425703494,55.50732587639866,55.91787727696237,56.096662115106206,55.91233730621993,55.40263899116772,55.099702136631365,54.46968987734728,53.069842486961974,52.758725385933964,52.65645802666428,52.361888336132125,52.035512148251186,52.07194229016165,52.4631996470752,52.87497256305695,53.134344619161716,,,,55.02883182241728,54.85022558064813,54.672716072177245,55.04205424482172,55.35518013361677,55.550469614678214,56.19997675880621,55.99662982210126,55.47065415023843,55.24902445966963,54.152129703865036,54.34211885118244,55.23344476027636,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,55.97,55.975,55.215,55.365,12014.0,,55.758815434036656,55.065297769195915,54.8169129607766,54.849010938863714,55.094683956506664,55.30286020326055,55.50740294250425,55.915559014080515,56.094175529636885,55.91076113604371,55.4030579986784,55.101154664732036,54.473045346931606,53.07656623652987,52.765692364872024,52.66341046123667,52.369116463199525,52.04279926060635,52.07899565338688,52.46902046744448,52.8795965354864,53.138326573295046,,,,55.05774480208849,54.871623466466204,54.691339906543945,55.04713338487613,55.35650062921722,55.55025082646088,56.196867034095256,55.994655286500006,55.470828411349345,55.249979565903466,54.15637245821839,54.33791694012617,55.240299615610844,#000000,0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,55.36,55.4,54.72,54.87,17791.0,,55.4587293718417,55.06146633760507,54.82410466126501,54.8525389880041,55.093189628405824,55.29878893959346,55.50216203695961,55.90773085151228,56.08723179804464,55.905377928213746,55.40089007554831,55.10062053550475,54.47551480966822,53.0843427911012,52.77400203495643,52.67177422582901,52.37799662878481,52.05192324388513,52.0878115506166,52.476131937670814,52.88506648374835,53.14291176083496,,,,55.05283209759331,54.877285505826265,54.70098340754049,55.046348796958085,55.35223893798436,55.544725370521235,56.18881311917849,55.988591286707845,55.46827590571692,55.2486561505608,54.16021911906712,54.32461641875053,55.23899724524136,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,54.855,55.13,54.82,55.01,83827.0,,55.15200131253941,55.0458885471453,54.84988882497707,54.866111316992885,55.08605054005869,55.28038751092171,55.478387513933264,55.87218599143904,56.0553731816945,55.88057368522873,55.39073375304363,55.09794040357929,54.486626336860525,53.11996507343508,52.8121641721234,52.710222768837596,52.41888610176285,52.09402227443494,52.128502787267216,52.50897726086235,52.910343539091386,53.16410019424096,,,,55.03464803054692,54.896518732397524,54.73799069459576,55.04227534420571,55.33291687736417,55.519659135784686,56.15196840100109,55.96070484308706,55.45636237863361,55.24236188545045,54.17766864178309,54.31674446785687,55.23209772407727,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,55.185,55.185,54.69,54.815,12787.0,,55.12897601534567,55.041294014579094,54.8509938609958,54.86657578480951,55.084134035097726,55.276967411750704,55.474323625336304,55.8664770121492,56.05027921765744,55.87653815319913,55.38889276392454,55.09722088231368,54.487981518183524,53.12502562386257,52.81763386795902,52.71574828970679,52.424796310145126,52.10014162608579,52.13441734119838,52.51373284673736,52.9139811392445,53.16713205782731,,,,55.029096282614425,54.89652259667143,54.741065377889456,55.0407749955613,55.329427779400525,55.51541966861411,56.14612689218183,55.95620642225846,55.45425837447168,55.24109962025095,54.17997689900223,54.31610751005187,55.2299977189924,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,54.815,55.15,54.64,55.05,7710.0,,55.11957454066311,55.03956927922562,54.852337455350884,54.86730318729542,55.08330033396603,55.2752018176717,55.47211033167927,55.86324273808237,56.04736155492502,55.87424420990141,55.387901428258644,55.09689706500728,54.48889375298899,53.12814872873062,52.82099698706171,52.71914253337185,52.42841810842595,52.10388416875042,52.13803569135971,52.5166510864752,52.91622317059637,53.16900771692389,,,,55.02714388628445,54.897300127305535,54.74343978987796,55.04019392503219,55.32759081082527,55.51309554310158,56.14277081748656,55.95363953759994,55.453110454594224,55.240452813919156,54.18145812738711,54.31616074995956,55.22910871212855,#000000,0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,55.05,55.18,54.925,55.1,7823.0,,55.11702668031086,55.040091574964045,54.85537204021843,54.86913882939298,55.0832087962203,55.27408586583329,55.47039912115806,55.86041676247796,56.04474235173232,55.87223196891045,55.3871762044945,55.09683486444959,54.490060679662655,53.13151796091205,52.8245932496458,52.72276351775321,52.43225940677163,52.107833610640924,52.14185619712348,52.519752844950176,52.918629024026,53.17103680842776,,,,55.02811055078393,54.89994934514994,54.74720276069003,55.04036912028822,55.32633444979791,55.511259065061196,56.13972912953666,55.95136141864667,55.45222954804335,55.24007001573561,54.18319326255764,54.31706812638113,55.22907351511738,#000000,0.0,0.0,0.0,0.0
2025-06-30 17:00:00+00:00,55.105,55.19,54.755,54.825,6562.0,,55.109271571869634,55.03833990636949,54.85616361193352,54.869550766808324,55.08239280054841,55.272505876694325,55.46846125761774,55.857630649199145,56.0422314632518,55.87024876639191,55.38629491931661,55.096518525269275,54.49079135855865,53.13412418582432,52.82740659024659,52.725605002066125,52.435296148248156,52.11097647070635,52.14489479209001,52.52220112083783,52.920507089965504,53.17260566664761,,,,55.02608774959619,54.900249269957435,54.7488974438304,55.039761087781756,55.324702936792505,55.50922978669612,56.13684747944329,55.94914723130312,55.45121582166024,55.23948023353006,54.18440591257702,54.3170452891924,55.22818408665166,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 18:00:00+00:00,54.84,54.94,54.765,54.89,8025.0,,55.09786922911372,55.03521687867726,54.85628771134014,54.86950885359641,55.0810442798172,55.27027328104746,55.46585831540358,55.85403447470001,56.03901671864482,55.86768592943084,55.3850864658081,55.0960034425967,54.491561540166046,53.13719760304811,52.83074145802778,52.728978066474426,52.43891304725541,52.114730983141705,52.14852400132167,52.52511589457539,52.92273233790169,53.1744566870898,,,,55.02237219910094,54.899704900902364,54.750247723985616,55.03865774340328,55.32243815952886,55.50652184430508,56.13317335574306,55.94629907361483,55.44984494039012,55.23862940280924,54.18576688469224,54.31668240870933,55.22669602077051,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 19:00:00+00:00,54.88,55.34,54.825,55.305,32480.0,,55.10721242928456,55.043471127730186,54.87244340194924,54.879828465379205,55.08289638185552,55.26780879765186,55.46055316720031,55.84395671241823,56.02937126057859,55.86042417678154,55.382963243741436,55.09654481303151,54.49705616283003,53.15160726637769,52.84604741400239,52.74437148533417,52.455189334565524,52.131423322076415,52.164680855825424,52.53830062273346,52.93303161006425,53.18319267529793,,,,55.033838651363624,54.91482142134818,54.76851824400948,55.041598060567196,55.31919734230413,55.50066947680797,56.121887964597754,55.93799142098705,55.44709607246996,55.23788256500142,54.19356169693436,54.322807522067365,55.228823901490095,#000000,0.0,0.0,0.0,0.0
2025-07-01 14:00:00+00:00,55.075,55.15,54.36,54.45,5715.0,,55.09486713561846,55.03886075229574,54.87038927201305,54.878405270782906,55.081053174731885,55.26547226157041,55.45812346736919,55.840936941926635,56.02672959391052,55.858258864664975,55.38177185143786,55.09584995057963,54.49728299909894,53.15349031982975,52.848137620636116,52.74649891545697,52.4575032325776,52.133855962074435,52.167030556890566,52.54016354199985,52.934426014666876,53.18433183557776,,,,55.02820674023637,54.91214248025996,54.76761428026719,55.039903302701006,55.316914693584394,55.49818278008374,56.118907736678054,55.93561765495164,55.445788706674406,55.23694686761464,54.19421027248976,54.321734084273274,55.22676686504919,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-01 15:00:00+00:00,54.45,54.65,54.225,54.58,9773.0,,55.06776125161258,55.027889867162834,54.864308347097065,54.874222967362485,55.076711384734644,55.26043003648135,55.453140239637115,55.835081345575745,56.02168479256224,55.854059201654046,55.37927475797595,55.0942166306615,54.497252586300064,53.15633935404184,52.85136855477484,52.749805790687574,52.461146397500805,52.1377278552486,52.17076707499733,52.54308848930125,52.93657229665074,53.18605302643891,,,54.48499999999999,55.01479712480507,54.904787984174504,54.76387169654512,55.035792004184785,55.31206621495394,55.4931234562981,56.113257143666,55.931048405681146,55.44309019395624,55.23489416535149,54.19491005444738,54.3188138462685,55.16055320367199,"rgba(239, 83, 80, 1.0)",1.0,54.65,54.225,0.0
2025-07-01 16:00:00+00:00,54.58,55.195,54.58,55.02,10431.0,,55.06159758826203,55.02589766720853,54.86542394132429,54.87486745665276,55.07559240985848,55.258178588865604,55.45030554744907,55.83093639212277,56.01789117536955,55.85105823895682,55.37794840233184,55.09375405371708,54.4983975921566,53.16038454587546,52.85574201891521,52.754226450847526,52.465875437761994,52.142630115721126,52.175509074208726,52.546916524202004,52.93951546179668,53.18851506996067,,,54.71560681053257,55.01266302506461,54.905273024149515,54.76621031255581,55.03497505445673,55.309714570981306,55.49014692436434,56.10891172703335,55.92769980219098,55.44156165900724,55.234013234345646,54.19679757508383,54.31915666109037,55.17863114331382,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-01 17:00:00+00:00,55.025,55.235,54.94,55.195,5168.0,,55.06295244727925,55.026886984226785,54.867523024347214,54.87624095837401,55.07577419106871,55.25772261535156,55.44942730800922,55.829331548658715,56.01635133196683,55.84988709809345,55.377575147361654,55.09379569934069,54.49921261348697,53.162598029001146,52.8581014604393,52.75660222718883,52.46839332259719,52.145219028472525,52.178015412010744,52.54896063489037,52.941110411020624,53.189866149645155,,,54.798656261495616,55.01405295620073,54.907205335678995,54.76865940851047,55.035317189694695,55.30914545317038,55.48918598281414,56.10711921703657,55.92636670299018,55.44109112887187,55.23385415493372,54.197972135905175,54.32002855410825,55.18571882727522,#000000,0.0,0.0,0.0,0.0
2025-07-01 18:00:00+00:00,55.2,55.34,55.06,55.25,4844.0,,55.06605065257494,55.02867608679153,54.87016633219968,54.87799573566817,55.07627524028932,55.25759290119853,55.44884278546663,55.82803190184909,56.01506317618101,55.84893337161935,55.37735435414507,55.093957634047285,54.50008856239352,53.16476675680954,52.8603994634924,52.75891238149922,52.4708318380311,52.147717474696385,52.18043507309862,52.550943006372094,52.94266710215669,53.191191861867814,,,54.86566851998941,55.01641033862954,54.90975449083128,54.77152076496319,55.03597299530873,55.30888152695621,55.488518461116044,56.10560383161309,55.92526594753443,55.44078053065198,55.233831031380035,54.19918112727487,54.32115173642118,55.191782463854075,#000000,0.0,0.0,0.0,0.0
2025-07-01 19:00:00+00:00,55.25,55.25,54.925,54.94,11138.0,,55.06482299934784,55.02888098045529,54.873043679969015,54.87987384548831,55.07596750448694,55.2560115464204,55.44648601410617,55.82419877116634,56.01145887089044,55.846135825938035,55.37628808111771,55.093789581837484,54.50159534325742,53.16930417963403,52.865267777929844,52.7638235563231,52.47605934030873,52.15311393284299,52.18565818198329,52.55518580746255,52.945958326441854,53.1939657491773,,,54.91217286518031,55.016981552051234,54.91214457732799,54.77538234288973,55.03599245965758,55.30711773423753,55.485997168875706,56.10144382704624,55.922114111257926,55.43950391276818,55.233228131094585,54.20146482978004,54.3223482910483,55.195295292680605,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 14:00:00+00:00,54.66,54.855,54.52,54.82,13240.0,,55.04815939324338,55.02156944880564,54.87022551372422,54.87783853726385,55.072679665235235,55.25155435724021,55.44164074885621,55.817931065510855,56.00586945487925,55.841582367953286,55.37388700117388,55.092493717543185,54.50235842438643,53.1737890946464,52.8702139215114,52.768850699009526,52.481505344264626,52.158823622412136,52.19117743679757,52.55958998335993,52.94928581555167,53.1967058511127,,,54.86839695448828,55.00841005749017,54.908242849227456,54.77464296192396,55.03303819991798,55.302692467939586,55.481008407397994,56.09512636879109,55.91710646893474,55.43684483129265,55.23139615589077,54.20317452262896,54.321086989890865,55.188340020493634,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 15:00:00+00:00,54.835,55.055,54.71,54.85,15337.0,,55.03849355758302,55.0174161042302,54.87025804013209,54.877741893052665,55.07048043155235,55.24785014226429,55.437200246669384,55.81168419120194,56.000160212428476,55.837013494962044,55.37172936218455,55.091582102126665,54.503771886854054,53.17941625738464,52.87633924255651,52.775055118415175,52.488171587378496,52.16576428666238,52.19789169262937,52.56499687497909,52.9534263990948,53.20015614741308,,,54.86911405528306,55.003811365712814,54.907349252241424,54.77650734366725,55.03124374376008,55.2988867629802,55.47637575199376,56.08862476473346,55.912036988381594,55.43439604854243,55.22988053613052,54.20566227068414,54.32115083626236,55.186157407009226,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 16:00:00+00:00,54.845,54.875,54.685,54.79,8074.0,,55.03134316607606,55.01405085544504,54.86923736413746,54.87697000674414,55.06883603790443,55.24547785597178,55.434529472759586,55.80812268914003,55.9969442159435,55.834407001863696,55.37040159656504,55.09091365622564,54.504334029750765,53.18220980623523,52.879406724722166,52.778169687947646,52.491536535473195,52.16928506188385,52.20129651591611,52.567724513675415,52.95549895993225,53.20187112672801,,,54.86023521996454,54.99997588288186,54.90577447540442,54.7765757033009,55.029800917419514,55.29650148023227,55.47361299635591,56.084983322748826,55.90916299710438,55.43291439533672,55.22889228409425,54.20679177795366,54.32075983971904,55.18376845439977,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 17:00:00+00:00,54.81,55.055,54.795,54.98,6679.0,,55.02934919843419,55.01321973662833,54.86995015785863,54.87741583274742,55.06824430645914,55.24420677791305,55.43287537772221,55.80565220270673,55.994645733154705,55.83258731653523,55.36960587387561,55.09064939240805,54.50506304091678,53.18474354365194,52.88214938583604,52.78094384327509,52.49450646300992,52.172368206608134,52.20428040695307,52.57013839290767,52.957359651853245,53.20343023803949,,,54.86678914159306,54.999172328978354,54.90616490121678,54.777945826121496,55.029386622629566,55.29515496452766,55.471870064012315,56.082354747008445,55.907132908734,55.43199446649299,55.22837045958446,54.20798117399284,54.321129759480094,55.183693133740995,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-07-02 18:00:00+00:00,54.98,55.235,54.92,55.215,8650.0,,55.03202828271512,55.01487063803088,54.87306814549895,54.87953697176016,55.068578653490746,55.24355178996556,55.43153125203938,55.80313707320565,55.99219094351497,55.83071645330552,55.36901303267393,55.09072501339407,54.5063898864556,53.18834894747437,52.885999851764396,52.784824308197116,52.498624092293994,52.176609750446566,52.20838854166075,52.57349389957917,52.95998221498949,53.20565377202685,,,54.89056512096342,55.0014123664537,54.90904972807838,54.781582364738554,55.02996599236004,55.29431071036487,55.47039271193758,56.079503548902565,55.90500504671031,55.43124515799615,55.22812246078162,54.20989153207195,54.32258137637335,55.18592056177993,#000000,0.0,0.0,0.0,0.0
2025-07-02 19:00:00+00:00,55.215,55.5,55.21,55.5,20435.0,,55.05545531874166,55.02815901159838,54.88804784365551,54.889997174136376,55.07331054560278,55.24557138000195,55.431244924342366,55.79968553425906,55.988297550705106,55.82806967108576,55.369207107490105,55.09242442904566,54.510914373119626,53.198038266030224,52.89617582450696,52.795032313732655,52.509332931075015,52.18752938192673,52.21897578916759,52.582252771073826,52.96695131500383,53.211650312111885,,,54.98266770092614,55.017842556732695,54.92408939507418,54.7966722605839,55.03532750645732,55.29556171327207,55.46972785798682,56.07478754639767,55.90180806521242,55.431085995079805,55.229094336317544,54.21574684823566,54.32938610706488,55.197867648523015,#000000,0.0,0.0,0.0,0.0
2025-07-03 14:00:00+00:00,56.14,56.605,56.14,56.535,9176.0,,55.09323311585436,55.04931561367586,54.907320669403205,54.90365431528391,55.0818464817708,55.2522370279663,55.435763031121745,55.80210666841172,55.98959517561194,55.82972967113758,55.371885407773604,55.09567345876178,54.51524389331827,53.204367733260966,52.90257260484269,52.801378431486384,52.51580719928802,52.193961337212095,52.22522746649103,52.58758847939236,52.97137673072249,53.21558460365569,,,55.09044056285331,55.04323694728625,54.9443421482351,54.81424450731274,55.04424148377677,55.30135988921717,55.4739691728517,56.07588612780369,55.9033056817104,55.433628713504184,55.23206976636298,54.22060694742264,54.337925389103226,55.21477766236142,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 15:00:00+00:00,56.535,56.735,56.415,56.52,14374.0,,55.15377829682271,55.084209392762276,54.93906098587946,54.926351661896724,55.09627535913267,55.26366791096489,55.44367646440064,55.8066436104582,55.99221252753609,55.832873884812386,55.37656748147726,55.10122531159084,54.522445391307066,53.214630971560396,52.91291448298203,52.811629905882434,52.52624178429603,52.20430595982444,52.235285187153636,52.59619906408501,52.978546297058905,53.22197698997851,,,55.2439192075872,55.08479686228358,54.97768092779576,54.843180999981506,55.05926943502204,55.31135963961886,55.48143439734343,56.078225994274796,55.90621304210849,55.43810385144885,55.2372051036125,54.22862349556772,54.352009781741266,55.240834413053726,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-03 16:00:00+00:00,56.55,56.84,56.475,56.835,22834.0,,55.250160078177835,55.142111688615636,54.99179144132614,54.96456910542502,55.12107354894344,55.28361707481617,55.45779476947232,55.81525350250258,55.99748563819746,55.83890498102406,55.38492781295117,55.11091860837495,54.534673173543275,53.2315805749724,52.92993951991895,52.82849129132826,52.54336108329482,52.22123896902841,52.25175484547685,52.61035047469302,52.99038349246855,53.232566378298976,,,55.45389788722866,55.15300851346337,55.032985550806174,54.891335678452286,55.085024062372746,55.32892081500667,55.494817526964475,56.08312405741788,55.911901820638434,55.44614647830648,55.246260902898584,54.24211326883508,54.375499909104136,55.28079471353257,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 17:00:00+00:00,56.835,56.88,56.835,56.88,0.0,,55.250160078177835,55.142111688615636,54.99179144132614,54.96456910542502,55.12107354894344,55.28361707481617,55.45779476947232,55.81525350250258,55.99748563819746,55.83890498102406,55.38492781295117,55.11091860837495,54.534673173543275,53.2315805749724,52.92993951991895,52.82849129132826,52.54336108329482,52.22123896902841,52.25175484547685,52.61035047469302,52.99038349246855,53.232566378298976,,,55.45389788722866,55.15300851346337,55.032985550806174,54.891335678452286,55.085024062372746,55.32892081500667,55.494817526964475,56.08312405741788,55.911901820638434,55.44614647830648,55.246260902898584,54.24211326883508,54.375499909104136,55.28079471353257,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 18:00:00+00:00,56.88,56.88,56.88,56.88,0.0,,55.250160078177835,55.142111688615636,54.99179144132614,54.96456910542502,55.12107354894344,55.28361707481617,55.45779476947232,55.81525350250258,55.99748563819746,55.83890498102406,55.38492781295117,55.11091860837495,54.534673173543275,53.2315805749724,52.92993951991895,52.82849129132826,52.54336108329482,52.22123896902841,52.25175484547685,52.61035047469302,52.99038349246855,53.232566378298976,,,55.45389788722866,55.15300851346337,55.032985550806174,54.891335678452286,55.085024062372746,55.32892081500667,55.494817526964475,56.08312405741788,55.911901820638434,55.44614647830648,55.246260902898584,54.24211326883508,54.375499909104136,55.28079471353257,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-03 19:00:00+00:00,56.88,56.88,56.88,56.88,0.0,,55.250160078177835,55.142111688615636,54.99179144132614,54.96456910542502,55.12107354894344,55.28361707481617,55.45779476947232,55.81525350250258,55.99748563819746,55.83890498102406,55.38492781295117,55.11091860837495,54.534673173543275,53.2315805749724,52.92993951991895,52.82849129132826,52.54336108329482,52.22123896902841,52.25175484547685,52.61035047469302,52.99038349246855,53.232566378298976,,,55.45389788722866,55.15300851346337,55.032985550806174,54.891335678452286,55.085024062372746,55.32892081500667,55.494817526964475,56.08312405741788,55.911901820638434,55.44614647830648,55.246260902898584,54.24211326883508,54.375499909104136,55.28079471353257,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-04 14:00:00+00:00,56.88,56.88,56.88,56.88,0.0,,55.250160078177835,55.142111688615636,54.99179144132614,54.96456910542502,55.12107354894344,55.28361707481617,55.45779476947232,55.81525350250258,55.99748563819746,55.83890498102406,55.38492781295117,55.11091860837495,54.534673173543275,53.2315805749724,52.92993951991895,52.82849129132826,52.54336108329482,52.22123896902841,52.25175484547685,52.61035047469302,52.99038349246855,53.232566378298976,,,55.45389788722866,55.15300851346337,55.032985550806174,54.891335678452286,55.085024062372746,55.32892081500667,55.494817526964475,56.08312405741788,55.911901820638434,55.44614647830648,55.246260902898584,54.24211326883508,54.375499909104136,55.28079471353257,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 15:00:00+00:00,56.88,56.88,56.88,56.88,0.0,,55.250160078177835,55.142111688615636,54.99179144132614,54.96456910542502,55.12107354894344,55.28361707481617,55.45779476947232,55.81525350250258,55.99748563819746,55.83890498102406,55.38492781295117,55.11091860837495,54.534673173543275,53.2315805749724,52.92993951991895,52.82849129132826,52.54336108329482,52.22123896902841,52.25175484547685,52.61035047469302,52.99038349246855,53.232566378298976,,,55.45389788722866,55.15300851346337,55.032985550806174,54.891335678452286,55.085024062372746,55.32892081500667,55.494817526964475,56.08312405741788,55.911901820638434,55.44614647830648,55.246260902898584,54.24211326883508,54.375499909104136,55.28079471353257,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 16:00:00+00:00,56.88,56.88,56.88,56.88,0.0,,55.250160078177835,55.142111688615636,54.99179144132614,54.96456910542502,55.12107354894344,55.28361707481617,55.45779476947232,55.81525350250258,55.99748563819746,55.83890498102406,55.38492781295117,55.11091860837495,54.534673173543275,53.2315805749724,52.92993951991895,52.82849129132826,52.54336108329482,52.22123896902841,52.25175484547685,52.61035047469302,52.99038349246855,53.232566378298976,,,55.45389788722866,55.15300851346337,55.032985550806174,54.891335678452286,55.085024062372746,55.32892081500667,55.494817526964475,56.08312405741788,55.911901820638434,55.44614647830648,55.246260902898584,54.24211326883508,54.375499909104136,55.28079471353257,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 17:00:00+00:00,56.88,56.88,56.88,56.88,0.0,,55.250160078177835,55.142111688615636,54.99179144132614,54.96456910542502,55.12107354894344,55.28361707481617,55.45779476947232,55.81525350250258,55.99748563819746,55.83890498102406,55.38492781295117,55.11091860837495,54.534673173543275,53.2315805749724,52.92993951991895,52.82849129132826,52.54336108329482,52.22123896902841,52.25175484547685,52.61035047469302,52.99038349246855,53.232566378298976,,,55.45389788722866,55.15300851346337,55.032985550806174,54.891335678452286,55.085024062372746,55.32892081500667,55.494817526964475,56.08312405741788,55.911901820638434,55.44614647830648,55.246260902898584,54.24211326883508,54.375499909104136,55.28079471353257,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 18:00:00+00:00,56.88,56.88,56.88,56.88,0.0,,55.250160078177835,55.142111688615636,54.99179144132614,54.96456910542502,55.12107354894344,55.28361707481617,55.45779476947232,55.81525350250258,55.99748563819746,55.83890498102406,55.38492781295117,55.11091860837495,54.534673173543275,53.2315805749724,52.92993951991895,52.82849129132826,52.54336108329482,52.22123896902841,52.25175484547685,52.61035047469302,52.99038349246855,53.232566378298976,,,55.45389788722866,55.15300851346337,55.032985550806174,54.891335678452286,55.085024062372746,55.32892081500667,55.494817526964475,56.08312405741788,55.911901820638434,55.44614647830648,55.246260902898584,54.24211326883508,54.375499909104136,55.28079471353257,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-04 19:00:00+00:00,56.88,56.88,56.88,56.88,0.0,,55.250160078177835,55.142111688615636,54.99179144132614,54.96456910542502,55.12107354894344,55.28361707481617,55.45779476947232,55.81525350250258,55.99748563819746,55.83890498102406,55.38492781295117,55.11091860837495,54.534673173543275,53.2315805749724,52.92993951991895,52.82849129132826,52.54336108329482,52.22123896902841,52.25175484547685,52.61035047469302,52.99038349246855,53.232566378298976,,,55.45389788722866,55.15300851346337,55.032985550806174,54.891335678452286,55.085024062372746,55.32892081500667,55.494817526964475,56.08312405741788,55.911901820638434,55.44614647830648,55.246260902898584,54.24211326883508,54.375499909104136,55.28079471353257,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-07-07 14:00:00+00:00,56.955,56.965,56.3,56.31,9724.0,56.525,55.282783333464934,55.16268921228073,55.0109180698367,54.97862665069473,55.130164015459975,55.290833071303865,55.462811514668964,55.81810166799757,55.99911571899179,55.84089305599882,55.38794866586099,55.11452281211818,54.539385389519104,53.23835472420385,52.936778919774355,52.835275902698015,52.550276173170296,52.22810566727471,52.25843235112341,52.61606755571219,52.995143586460976,53.23680946772966,,,55.51520928868141,55.17700373144171,55.05292251548578,54.909023973733994,55.09449040869117,55.33525222180666,55.49954889754792,56.08456302350657,55.91372902694034,55.449028780144246,55.24958548765638,54.247372139119356,54.579550845822055,55.29397745789629,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-07-07 15:00:00+00:00,56.34,56.34,55.755,55.87,3796.0,56.37432051282052,55.289761860094295,55.1674575248319,55.01565489907196,54.982165131078865,55.13232772857144,55.29241225187417,55.463774123559396,55.81836792666493,55.999102727848204,55.841059648289374,55.388569047710426,55.115391375564336,54.54072332023021,53.240561050336915,52.9390435210638,52.83753344198834,52.552605529662614,52.23044625430135,52.260706244872175,52.617989040639586,52.99671633927944,53.23819303812409,,,55.52555044057893,55.1825054305885,55.057776630982346,54.913566720997004,55.09677841126841,55.33659898781871,55.500423666750585,56.084440846692544,55.91381572267531,55.44959065501563,55.25033450589172,54.24893632394121,54.574099206021764,55.296693195266734,#000000,0.0,0.0,0.0,0.0
2025-07-07 16:00:00+00:00,55.87,55.925,55.28,55.355,6895.0,56.08578071679321,55.29382524662003,55.17111734100593,55.02005576605716,54.98556704140807,55.134095048243694,55.293344350851456,55.46396057290785,55.81752266430991,55.998056515528035,55.84040207804718,55.38881526630903,55.11612057122987,54.54236302826093,53.24387803901564,52.94251787741483,52.84101746796943,52.55625283468739,52.23416130683392,52.26431139862081,52.620989398499425,52.999122286349646,53.24027521904752,,,55.52533849666976,55.18661179804724,55.06209274893622,54.91816776245205,55.09873706030544,55.337283389584286,55.500487098404825,56.08314215574227,55.91298621726764,55.449723646186676,55.25083021914617,54.251007257575374,54.56165825660571,55.2980339875265,#000000,0.0,0.0,0.0,0.0
