date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_valley_617,aVWAP_valley_554,aVWAP_valley_527,aVWAP_valley_471,aVWAP_valley_455,aVWAP_valley_436,aVWAP_valley_421,aVWAP_valley_403,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_314,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_255,aVWAP_valley_215,aVWAP_valley_165,aVWAP_valley_150,aVWAP_valley_139,aVWAP_valley_117,aVWAP_valley_71,aVWAP_valley_57,aVWAP_valley_13,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-28 16:00:00+00:00,1.94,1.96,1.865,1.88,86084.0,,,,1.7129000232170761,1.5448888150620783,1.5167692767824081,1.4984841372528062,1.4841466134622898,1.4588685061404874,1.3862902589025101,1.3765390658486263,1.3398936419116068,1.3275285491157875,1.323281601080616,1.318888343615762,1.2941705635784855,1.270946118682524,1.2689750903584616,1.2680321899029825,1.2502749512776337,1.2371766507484034,1.226596081902181,1.2146180196853011,,1.365963424926401,"rgba(0, 255, 255, 0.75)",18.12579103584614,0.0,0.0,0.0,0.0,0.9722171143912673,0.8114708881496465,False,False,False,False,0.3189249495741537,0.3154952329583629,False,False,False,False,36030.0,-67347.4628028846,False,False,False,False,19021.738766143408,False,False,False,False
2025-03-31 16:00:00+00:00,1.81,1.84,1.795,1.835,74080.0,,,,1.7216988465989504,1.5578771207803201,1.5302152438737984,1.5123197623271996,1.498262244337333,1.473115480137983,1.4000201370041163,1.3901747483328155,1.3496003216658532,1.3371468589164948,1.33285563980217,1.3284127549013929,1.3035185586516242,1.2803433132372541,1.278383208405258,1.2774455339178272,1.2597737352810845,1.246726498018076,1.2361807073139999,1.2242368717222039,,1.3769153792612878,"rgba(38, 166, 154, 1.0)",16.18057343047029,0.0,0.0,0.0,0.0,0.9622083904307484,0.8254387557991713,False,False,False,False,0.25570220212518424,0.2855987175417736,False,False,False,False,-38050.0,-66893.23857338252,False,False,False,False,19875.355219381494,False,False,False,False
2025-04-01 16:00:00+00:00,1.775,1.785,1.73,1.745,44802.0,,,,1.723153111000293,1.5632397493431052,1.535980680246056,1.5183719163107527,1.5045243998790057,1.479587079469322,1.4066077005307236,1.3967561629265992,1.354444021535235,1.3419730755018116,1.3376686830448041,1.3332100617161522,1.3082734876342572,1.2851601020643113,1.2832084813675688,1.2822748608859857,1.2646723494689023,1.251669512862103,1.2411558881651763,1.2292453940040475,,1.3820588358978108,"rgba(38, 166, 154, 1.0)",12.452583089129373,0.0,0.0,0.0,0.0,0.9456767101776427,0.8310759969902183,False,False,False,False,0.21680782612681984,0.2512032718342967,False,False,False,False,-82852.0,-67140.66123115954,False,False,False,False,20261.81482838333,False,False,False,False
2025-04-02 16:00:00+00:00,1.725,1.745,1.675,1.695,43790.0,,,,1.7223725210239162,1.5669420127876188,1.5401443734246028,1.5228427898041317,1.5092222957801047,1.4845630495202564,1.4119482606032465,1.4021211590534688,1.3585070966495365,1.346041633111686,1.341732932663396,1.337267937715705,1.3123305804430663,1.2892978633287508,1.2873557099362452,1.2864266109156592,1.2689028757798233,1.2559519522576592,1.2454767972309393,1.2336068904865247,,1.386152767125817,"rgba(38, 166, 154, 0.5)",10.471533376388024,0.0,0.0,0.0,0.0,0.9378203048978266,0.8383717158611742,False,False,False,False,0.18647355049154818,0.21883841116292244,False,False,False,False,-126642.0,-68063.16260742063,False,False,False,False,20626.59289305956,False,False,False,False
2025-04-03 16:00:00+00:00,1.675,1.685,1.64,1.65,28167.0,,,,1.720648929654257,1.5684519136000517,1.5419879332499336,1.5248989119462326,1.511436511427696,1.4869959079468638,1.4147524544694288,1.4049578062488248,1.360725839568168,1.3482767908731497,1.3439702091719543,1.3395062567352898,1.3145916895348373,1.2916225852429017,1.2896872100906978,1.2887613471008252,1.271294750078863,1.2583821907149748,1.2479358813381687,1.2360967453767464,,1.3882490932184932,"rgba(38, 166, 154, 0.5)",8.729652486311743,0.0,0.0,0.0,0.0,0.930592872657067,0.8471563027914086,False,False,False,False,0.1564748743621015,0.18765664276251198,False,False,False,False,-154809.0,-69408.05931118155,False,False,False,False,20743.49842960127,False,False,False,False
2025-04-04 16:00:00+00:00,1.47,1.495,1.435,1.46,61351.0,,,1.4633333333333334,1.7063996060350586,1.5648005890843317,1.5394034400007426,1.5229290489755132,1.5099294165700636,1.4862956812388597,1.4159276367306866,1.4063323821242806,1.3623534603371426,1.350042917998882,1.3457795724942296,1.341358423315698,1.3166791462611114,1.293946729135811,1.2920321363164282,1.2911161861491574,1.2738299168490466,1.2610433232240705,1.250694538763145,1.2389616738835176,,1.3997113742468796,#000000,1.9713006668439448,0.0,0.0,0.0,0.0,0.9220278360936164,0.8577093538605086,False,False,False,False,0.034097177176621585,0.11087690996956678,False,False,False,False,-216160.0,-71683.2831978299,False,False,False,False,21373.072097359393,False,False,False,False
2025-04-07 16:00:00+00:00,1.52,1.545,1.46,1.48,18525.0,,,1.4706775293371392,1.7029229073801324,1.5640760942545877,1.5389672087823194,1.522661800603624,1.5097895039160085,1.4863727688662833,1.4165010140074332,1.406958365171089,1.3629857723792709,1.350711690424056,1.3464594601775948,1.3420492238735588,1.3174316126844525,1.2947650844594782,1.292856389590384,1.2919432531065067,1.2747080356316176,1.261956992044309,1.2516356711162453,1.2399326910329058,,1.4003215188903044,#000000,2.599006768851634,0.0,0.0,0.0,0.0,0.9288947044334975,0.8514470443349755,False,False,False,False,0.05714474111129032,0.08401082554042855,False,False,False,False,-197635.0,-73636.02299321238,False,False,False,False,21328.915940811185,False,False,False,False
2025-04-08 16:00:00+00:00,1.545,1.545,1.445,1.47,36856.0,,,1.4757258078333275,1.6960711980007954,1.5625099091927994,1.5379645581717767,1.5219893466522776,1.5093662681375526,1.4863778576111952,1.4174988741063494,1.4080624272237143,1.3641477258672745,1.3519482523347166,1.3477189949172328,1.3433313978914687,1.3188405591607506,1.2963066306064936,1.2944097256025242,1.2935022136114436,1.2763691935561148,1.2636894544713384,1.2534232977485187,1.2417804116856688,,1.4009626846348833,#000000,2.260191872931646,0.0,0.0,0.0,0.0,0.926015767131595,0.8531837477258946,False,False,False,False,0.05253115672580588,0.06827099113311721,False,False,False,False,-234491.0,-76129.89860572071,False,False,False,False,21569.645926224966,False,False,False,False
2025-04-09 16:00:00+00:00,1.595,1.73,1.585,1.695,78791.0,,,1.554013568736159,1.6944173441734411,1.566966434366651,1.5431628231342147,1.5276735900247933,1.515415169984926,1.4929321014108665,1.424949106026324,1.4155956847669342,1.370169580029111,1.3580145471709266,1.3537916904262075,1.349407815838721,1.3249812228933413,1.302615723945613,1.3007366583378346,1.2998376652135413,1.2828555567081446,1.2702776861008183,1.2600884525730671,1.2485279376150376,,1.410395121093082,"rgba(38, 166, 154, 0.5)",8.887627500334265,0.0,0.0,0.0,0.0,0.9324679113185531,0.8266627771295216,False,False,False,False,0.15333421317778467,0.11080260215545094,False,False,False,False,-155700.0,-77363.54358857774,False,False,False,False,22456.798702562563,False,False,False,False
2025-04-10 16:00:00+00:00,1.725,1.81,1.695,1.765,28394.0,,,1.5797111801843244,1.6958085914050263,1.569759010305145,1.5461496161788555,1.5307995446665263,1.5186451950310802,1.496281476505184,1.4284391541880777,1.4190943453484113,1.3728925581794265,1.3607359628047913,1.356508930303185,1.352119625715129,1.3276845594085793,1.3053615422187388,1.3034877089539865,1.3025912163000761,1.2856525797329956,1.2731033084431647,1.2629352462722896,1.2513970737899056,,1.4143880676072498,"rgba(38, 166, 154, 1.0)",10.74612564919649,0.0,0.0,0.0,0.0,0.949361641084493,0.8180461913642233,False,False,False,False,0.21359711563345873,0.16219985889445485,False,False,False,False,-127306.0,-78137.84523836724,False,False,False,False,22548.84833508097,False,False,False,False
2025-04-11 16:00:00+00:00,1.975,2.025,1.925,1.98,79195.0,,,1.6834249551320966,1.7122889164023372,1.5858073029366628,1.5623169234625953,1.54715296238885,1.5351332942870093,1.5127153643006408,1.4440682555835818,1.4346031527160263,1.384528253809423,1.3722442982282288,1.3679597637668044,1.3635072542281403,1.3388253633027571,1.3164966440755912,1.3146294735233237,1.3137361797455045,1.296845836193441,1.2843215352564616,1.2741679690903156,1.262641914722723,,1.4322386849214894,"rgba(0, 255, 255, 0.75)",15.94875396879356,0.0,0.0,0.0,0.0,0.960742970494805,0.8052130005964849,False,False,False,False,0.3428281873055735,0.2525140231000142,False,False,False,False,-48111.0,-77672.31275405147,False,False,False,False,23427.083244614594,False,False,False,False
2025-04-14 16:00:00+00:00,1.935,2.02,1.93,2.01,98142.0,,,1.7575943043558444,1.7308883501348609,1.6044865022875106,1.5811869957083815,1.566261534323491,1.5544164078216156,1.531991036227911,1.4625835446443027,1.452998403477018,1.3985732405225257,1.3861490597129755,1.3818002561765341,1.3772768276318565,1.3523201951013397,1.3299949627036431,1.328136393615093,1.3272472273600295,1.3104205744039006,1.2979306826618442,1.2877981876612739,1.2762908617585396,,1.4510027343265974,"rgba(0, 255, 255, 0.75)",16.621778754110487,0.0,0.0,0.0,0.0,0.9635617528786901,0.8067194598081331,False,False,False,False,0.3428281873055735,0.29767110520279383,False,False,False,False,50031.0,-75692.41643228322,False,False,False,False,24585.454047023668,False,False,False,False
2025-04-15 16:00:00+00:00,1.965,1.98,1.94,1.94,25944.0,,,1.7694816572174963,1.7348043432679952,1.6087313877941107,1.5855108389062824,1.5706596479064976,1.5588696504831894,1.536472796474605,1.466970812111171,1.4573670893431827,1.4019729560883423,1.3895220286108492,1.3851601791508241,1.3806221580200393,1.3556115895253587,1.3332963335795283,1.3314405498171173,1.3305527180476286,1.3137477510207423,1.3012707226920042,1.2911469246529295,1.279648120255004,,1.4551606067354945,"rgba(0, 255, 255, 0.75)",14.201177309496646,0.0,0.0,0.0,0.0,0.9661198141523787,0.8070254786672697,False,False,False,False,0.3327947072733582,0.315232906238076,False,False,False,False,24087.0,-74145.44873565868,False,False,False,False,24606.51677497679,False,False,False,False
2025-04-16 16:00:00+00:00,2.055,2.055,2.01,2.04,102678.0,,,1.8209331145400056,1.754357345533228,1.6283165926023375,1.6052710362669085,1.590642077997809,1.5790154492389918,1.556611644581428,1.486381671694875,1.4766613504334174,1.4169626430464795,1.4043645272192993,1.3999358102860797,1.395324089386765,1.3700241876456232,1.3477027357546636,1.3458548933557868,1.344970875329093,1.3282236741938522,1.3157767228547885,1.3056705245297249,1.29418657265169,,1.4736500483245576,"rgba(0, 255, 255, 0.75)",16.455852268757017,0.0,0.0,0.0,0.0,0.9650698063784398,0.7958737274175691,False,False,False,False,0.34282819062884295,0.32903054843345947,False,False,False,False,126765.0,-71030.55805758644,False,False,False,False,25816.92736761281,False,False,False,False
2025-04-17 16:00:00+00:00,1.985,2.015,1.975,2.005,20351.0,,,1.8274945371031714,1.7574668682835257,1.63165575446096,1.6086663043275262,1.5940900445797543,1.5825027022428764,1.5601202894975748,1.489825804241406,1.480092315993673,1.4196784461360556,1.4070593037045651,1.4026204441899959,1.397997394336246,1.3726549622369493,1.3503395587406604,1.348493706338454,1.3476106421485041,1.3308788245164829,1.3184408834549688,1.3083407007255203,1.29686257683815,,1.4768014743629432,"rgba(0, 255, 255, 0.75)",15.260411535486135,0.0,0.0,0.0,0.0,0.9594567363881836,0.7996346001423984,False,False,False,False,0.3190911128084562,0.3240608306209578,False,False,False,False,106414.0,-68279.47963808899,False,False,False,False,25732.184307649823,False,False,False,False
2025-04-18 16:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,1.8274945371031714,1.7574668682835257,1.63165575446096,1.6086663043275262,1.5940900445797543,1.5825027022428764,1.5601202894975748,1.489825804241406,1.480092315993673,1.4196784461360556,1.4070593037045651,1.4026204441899959,1.397997394336246,1.3726549622369493,1.3503395587406604,1.348493706338454,1.3476106421485041,1.3308788245164829,1.3184408834549688,1.3083407007255203,1.29686257683815,,1.4768014743629432,"rgba(0, 255, 255, 0.75)",15.260411535486124,0.0,0.0,0.0,0.0,0.9634817071526787,0.7999514707071798,False,False,False,False,0.3253163369693261,0.324688583795142,False,False,False,False,106414.0,-65571.0535971884,False,False,False,False,25333.23571373277,False,False,False,False
2025-04-21 16:00:00+00:00,1.915,1.965,1.88,1.96,30214.0,,,1.8330905753843487,1.7607637818393098,1.6356662155291086,1.6127983293116006,1.5983174579806811,1.5868019148286292,1.5644896065590967,1.4942281808323077,1.4844912209112409,1.423227759471358,1.4105915523016526,1.4061429849199816,1.4015087458459814,1.3761290776507749,1.3538363315762623,1.3519942680767123,1.351113017219228,1.334411815187599,1.32199318233911,1.311906800844814,1.3004428553478289,,1.48067514093049,"rgba(38, 166, 154, 1.0)",13.708123679298247,0.0,0.0,0.0,0.0,0.9526439045160602,0.8039891422944887,False,False,False,False,0.2738723070998351,0.29928044544748855,False,False,False,False,76200.0,-63373.05276622423,False,False,False,False,25408.906477860946,False,False,False,False
2025-04-22 16:00:00+00:00,1.945,1.95,1.895,1.925,59239.0,,,1.8414477082291145,1.7664750822999014,1.6429345379023528,1.6203208101660735,1.606031935452032,1.594661420198311,1.5725066409659465,1.5023898777521238,1.4926565234984988,1.42989124890744,1.4172305774906393,1.4127664731653056,1.4081140004008572,1.3826778736451886,1.3604370556757743,1.35860281257021,1.357725303367618,1.341087933001126,1.3287101935832355,1.3186534335832778,1.3072202460924067,,1.4877660720927515,"rgba(38, 166, 154, 1.0)",12.513640180813148,0.0,0.0,0.0,0.0,0.9528770234228525,0.8055137447516441,False,False,False,False,0.2738723070998351,0.28657637627366184,False,False,False,False,16961.0,-62127.56357605021,False,False,False,False,25933.4040518476,False,False,False,False
2025-04-23 16:00:00+00:00,2.005,2.08,1.985,2.065,92665.0,,,1.8669926787693416,1.7808971498481807,1.658157899091786,1.6357647890461102,1.6216871187764683,1.6104747610792296,1.5884052506390416,1.5180193287943569,1.508230839170444,1.4424158208235474,1.4296599977805293,1.425150483952553,1.4204473652652658,1.394818467826276,1.3725977809251193,1.370771730970224,1.3698981508213532,1.3533236594792528,1.3409822721588973,1.3309494625620855,1.3195392020372925,,1.501982250389003,"rgba(0, 255, 255, 0.75)",15.769005279176255,0.0,0.0,0.0,0.0,0.9575483904357728,0.7933831901459477,False,False,False,False,0.3428281903723731,0.3147022833230175,False,False,False,False,109626.0,-59464.7176291347,False,False,False,False,26968.002438640662,False,False,False,False
2025-04-24 16:00:00+00:00,2.145,2.2,2.145,2.17,122068.0,,,1.910520743481197,1.8059901843505117,1.6826500810506182,1.6603558385027948,1.6464554846750856,1.6353738155937732,1.6132449573430832,1.5419854999461342,1.5320601331717731,1.4615155066550944,1.4485698360776433,1.4439766842314465,1.439181885545975,1.4131795890956902,1.3909127010396456,1.3890925082194616,1.3882217527575809,1.3716851076689982,1.359358152609961,1.3493298431362641,1.3379193875986533,,1.5241830152576363,"rgba(0, 255, 255, 0.75)",18.04001770771529,0.0,0.0,0.0,0.0,0.9684503675068034,0.7880286884203566,False,False,False,False,0.34282819618531074,0.3287652397541641,False,False,False,False,231694.0,-54950.628983721756,False,False,False,False,28442.421005483444,False,False,False,False
2025-04-25 16:00:00+00:00,2.105,2.145,2.085,2.095,86286.0,,,1.9286651840811992,1.8191179959038455,1.696533743046295,1.6744300234969138,1.660705216171171,1.6497559260527965,1.6277134554598722,1.5562930231391563,1.5463290301740553,1.4732726819733128,1.4602447288204006,1.4556123050451684,1.4507736493886245,1.4246027566137247,1.4023507850368404,1.4005374836921862,1.399670034257638,1.3831861246087687,1.370889487065016,1.3608810286212574,1.3494894650281677,,1.5370782331324122,"rgba(38, 166, 154, 1.0)",15.510626840925998,0.0,0.0,0.0,0.0,0.9574986602699874,0.7956975527598439,False,False,False,False,0.30969969304914585,0.319232466401655,False,False,False,False,145408.0,-51844.2936506408,False,False,False,False,29339.220679817034,False,False,False,False
2025-04-28 16:00:00+00:00,2.135,2.195,2.13,2.185,108675.0,,,1.9536582381496017,1.8373116171773047,1.7152152817186328,1.6932929029041828,1.6797546613842185,1.668945823299266,1.6469647951054271,1.5752177038296684,1.5651902626025276,1.4888661526428038,1.4757182682522834,1.4710305791538147,1.4661306523421993,1.4397169921955408,1.417461924363406,1.415655662669567,1.4147915954487222,1.398359438992948,1.3860903232877584,1.3760983702418441,1.364721142630849,,1.5542735622880859,"rgba(0, 255, 255, 0.75)",17.42717130748435,0.0,0.0,0.0,0.0,0.9583854146938878,0.7855763039278817,False,False,False,False,0.3370162905395245,0.32812437847058973,False,False,False,False,254083.0,-47101.234834351795,False,False,False,False,30569.23276230049,False,False,False,False
2025-04-29 16:00:00+00:00,2.205,2.21,2.15,2.17,75892.0,,,1.9686987313814392,1.8491701534105929,1.7275893103532347,1.705808721311677,1.6924037906264127,1.6816958601923715,1.6597790858723553,1.5878965464433217,1.5778371623728795,1.4994507287067045,1.486229927672748,1.481507945316132,1.4765698075765505,1.450006535211806,1.4277570150492394,1.4259559883504214,1.425094434474855,1.4087017166890259,1.3964546152630306,1.3864766245364748,1.375112276112892,,1.5657542350405635,"rgba(0, 255, 255, 0.75)",16.923521312903507,0.0,0.0,0.0,0.0,0.9627179190460617,0.7844708309224927,False,False,False,False,0.3428281965266492,0.33547628749861946,False,False,False,False,178191.0,-43608.33196870293,False,False,False,False,31271.911324125285,False,False,False,False
2025-04-30 16:00:00+00:00,2.185,2.22,2.165,2.18,123844.0,,,1.9904745778994641,1.8674671453419758,1.7469056017659201,1.7253701947916407,1.7121827935357181,1.7016402430236472,1.679852294675287,1.60786472899244,1.5977691429741443,1.5163265001151238,1.5030011732496278,1.4982290525714577,1.4932347806819528,1.466454106334069,1.444222994746916,1.4424308228902634,1.4415735183013352,1.4252486247798517,1.4130405719242833,1.4030881746440909,1.3917482103760053,,1.5838188521619603,"rgba(38, 166, 154, 1.0)",17.138010399570273,0.0,0.0,0.0,0.0,0.9650598794909617,0.78127109533215,False,False,False,False,0.34282819708674,0.3391522422926797,False,False,False,False,302035.0,-38249.520620350944,False,False,False,False,32707.137505146595,False,False,False,False
2025-05-01 16:00:00+00:00,2.115,2.135,2.105,2.115,33224.0,,,1.9937872712309481,1.8710460467509562,1.7510366286191175,1.7295979816035454,1.7164823768415918,1.7059949010534083,1.6842746398899155,1.6123787103583824,1.602289069898497,1.5202570376947113,1.5069192830334284,1.5021396855348417,1.4971366700359345,1.470326767450817,1.4481155757115651,1.4463266673351676,1.445470925468029,1.4291725876688486,1.4169814659815474,1.4070412791715778,1.3957139585147262,,1.5878387785666415,"rgba(38, 166, 154, 1.0)",14.934978231998333,0.0,0.0,0.0,0.0,0.959676918297608,0.7902081391736565,False,False,False,False,0.301804288943802,0.3204782656182409,False,False,False,False,268811.0,-33488.892393678834,False,False,False,False,32715.150877159824,False,False,False,False
2025-05-02 16:00:00+00:00,2.165,2.23,2.16,2.195,29185.0,,,1.9982648224437973,1.8750555444823755,1.75533215290219,1.7339552282759332,1.7208912246412866,1.7104431620681568,1.688759680037167,1.6168695171807141,1.606775572860148,1.524104841936962,1.5107465763349088,1.5059568120139268,1.500942328367096,1.4740888806312498,1.4518849607031163,1.4500982559750244,1.4492435709998752,1.4329624438483721,1.4207815798713612,1.4108483522217106,1.399527876696109,,1.5919002753897682,"rgba(38, 166, 154, 1.0)",16.686054216863887,0.0,0.0,0.0,0.0,0.9626292140349155,0.7792987453040984,False,False,False,False,0.34282819719746005,0.33165323140785047,False,False,False,False,297996.0,-28349.591736412494,False,False,False,False,32660.419855808508,False,False,False,False
2025-05-05 16:00:00+00:00,2.355,2.405,2.355,2.385,46025.0,,,2.011263347633668,1.884754400341087,1.7647452595215294,1.7433792069791987,1.7303546929375953,1.7199359174688413,1.6982245521051997,1.62605434782136,1.6159164162810822,1.5317482307954184,1.5183196442772624,1.513499537494065,1.5084518901113964,1.4814588640254327,1.4592265380988876,1.4574407599843906,1.456586527820197,1.4403089460001617,1.4281263772110016,1.4181894883144892,1.4068632175658091,,1.600399247261113,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9699834242198573,0.7732120979172173,False,False,False,False,0.3428282043523602,0.33724071788010535,False,False,False,False,344021.0,-22576.404267630904,False,False,False,False,32867.62264874171,False,False,False,False
2025-05-06 16:00:00+00:00,2.375,2.485,2.365,2.475,45928.0,,,2.025348105745371,1.8951943330953738,1.7747471886345394,1.7533725438445884,1.7403772254654934,1.7299797132957064,1.7082220397448098,1.6357130478533912,1.6255235898712892,1.5397698328692693,1.52626274463492,1.5214092577497877,1.5163252541106098,1.489177250964526,1.4669070409345293,1.4651215429148945,1.4642674554473107,1.44798750447175,1.4357988089157347,1.4258546688702483,1.4145185533626765,,1.6093679574717072,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9715314717624897,0.7639825137129929,False,False,False,False,0.3428282058301628,0.3400344618551341,False,False,False,False,389949.0,-16180.661565807168,False,False,False,False,33070.10911930385,False,False,False,False
2025-05-07 16:00:00+00:00,2.545,2.57,2.43,2.47,40184.0,,,2.038281638192663,1.9047926768819632,1.7838757487973032,1.7624820664753094,1.749506042553286,1.7391222670791804,1.7173132729835685,1.6444737243082699,1.6342347739328749,1.5470430432522821,1.5334622530035424,1.528577699538082,1.5234599294935405,1.4961668206500387,1.4738575050543845,1.4720718414435332,1.471217684842837,1.4549319087641994,1.4427350505497885,1.4327822925171962,1.4214349987938362,,1.6175194120156924,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9810963420194297,0.7582038602274986,False,False,False,False,0.34282820810837855,0.3414313349817563,False,False,False,False,349765.0,-10507.085417500079,False,False,False,False,33180.402001175105,False,False,False,False
2025-05-08 16:00:00+00:00,2.475,2.48,2.43,2.43,53672.0,,,2.0529202753170983,1.9162254885196066,1.794984699161405,1.773599404173891,1.7606641883348118,1.7503106744305745,1.7284684967160082,1.6553129713999102,1.6450242252356202,1.5561471095457258,1.5424840892714398,1.537564226595636,1.5324078901129616,1.504951129967823,1.4826052881983045,1.4808203443130763,1.479966543323737,1.4636818171900332,1.4514808497742064,1.4415221921508388,1.4301663640866196,,1.6275570951866356,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9798539059228587,0.7688666077327503,False,False,False,False,0.32212941279529106,0.33178037388852366,False,False,False,False,296093.0,-5753.595721104729,False,False,False,False,33498.101194955336,False,False,False,False
2025-05-09 16:00:00+00:00,2.545,2.615,2.54,2.595,85300.0,,,2.0815083161256682,1.937869025164827,1.8154396676604245,1.7939838122679144,1.7810710769543943,1.7707324323620062,1.7487550656397257,1.6748227140233056,1.664419172018156,1.5724061785796684,1.5585738701290883,1.5535834014565881,1.5483505028412905,1.5205609211630835,1.4981144719683572,1.4963278737838377,1.4954733046991184,1.4791644470357008,1.4669374807533249,1.456953549028381,1.4455661541238625,,1.6457523641827432,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9798683701122723,0.7591491881305368,False,False,False,False,0.3428282102484504,0.337304292068487,False,False,False,False,381393.0,248.67708077286443,False,False,False,False,34301.231408987034,False,False,False,False
2025-05-12 16:00:00+00:00,2.375,2.4,2.355,2.385,40453.0,,,2.0889477994834107,1.9445686969991636,1.822302148894993,1.8008975495711572,1.7880349263820359,1.7777344951684506,1.7557801321137647,1.6817839374609558,1.6713656801016323,1.5784233619056405,1.5645519306858284,1.5595436111362688,1.5542909119845725,1.5264205490385636,1.503968172470089,1.5021833794193775,1.5013296794057014,1.4850335310443883,1.4728126945898556,1.4628319668556293,1.451446881704672,,1.6521402577355737,"rgba(0, 255, 255, 0.75)",17.033603068711376,0.0,0.0,0.0,0.0,0.9693201214781315,0.7677728270266675,False,False,False,False,0.25678462466914087,0.29704445836881394,False,False,False,False,340940.0,5530.713095024447,False,False,False,False,34396.60766621204,False,False,False,False
2025-05-13 16:00:00+00:00,2.445,2.455,2.395,2.405,34816.0,,,2.095864928078564,1.9506678017187606,1.8284730432170904,1.8071038910308117,1.7942798059511007,1.7840086851925616,1.7620659456575405,1.6879889560652637,1.6775547361313332,1.5837749798765868,1.5698663386273144,1.5648413444871812,1.5595702266260432,1.5316236771144762,1.5091620550758056,1.5073785309089156,1.5065254431706814,1.490237631944597,1.4780201293314685,1.468040584162444,1.456655711307379,,1.6578524367184269,"rgba(0, 255, 255, 0.75)",17.41266060361347,0.0,0.0,0.0,0.0,0.9727542695649294,0.7646467880286589,False,False,False,False,0.2768425582305249,0.2869435082996694,False,False,False,False,375756.0,11270.640023783759,False,False,False,False,34403.109872937435,False,False,False,False
2025-05-14 16:00:00+00:00,2.205,2.305,2.205,2.29,33949.0,,,2.099292277981172,1.9545853943169003,1.8328526070642066,1.811564568479725,1.7987999071856562,1.7885746350636327,1.7666912203150364,1.6927038624230053,1.6822761696251918,1.5879915796979878,1.5740700864289365,1.56903773457952,1.5637580605843222,1.5357812468101217,1.5133346573725557,1.5115538685002659,1.5107020912938813,1.4944363767488937,1.4822327977057268,1.4722631884731958,1.4608885164389287,,1.6621251165324966,"rgba(38, 166, 154, 1.0)",13.997975014202293,0.0,0.0,0.0,0.0,0.9610945079695079,0.7742766805266806,False,False,False,False,0.2059357688673263,0.24643963858349788,False,False,False,False,341807.0,16395.23475209719,False,False,False,False,34396.06940979112,False,False,False,False
2025-05-15 16:00:00+00:00,2.615,2.685,2.585,2.685,81776.0,,,2.124760482598134,1.9747986657697876,1.8521020104843586,1.8307578733541505,1.8180146265959796,1.8078038855518872,1.7858088962879033,1.7111623447486826,1.7006360328787193,1.6035801601001494,1.5895054766361336,1.584409186953602,1.5790601283451107,1.5507804473297593,1.5282407910515172,1.5264583472972104,1.5256057997358963,1.509316814893972,1.4970886317749756,1.4870952628978096,1.4756910002561907,,1.679349293264287,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,0.9749798898906219,0.7702119657762504,False,False,False,False,0.3428282117126603,0.29463392514807907,False,False,False,False,423583.0,22708.223360591805,False,False,False,False,35130.64197708118,False,False,False,False
2025-05-16 16:00:00+00:00,2.555,2.67,2.555,2.665,88124.0,,,2.148675521078959,1.9946519886746221,1.8713222013778235,1.8499623120010402,1.837261108775527,1.82708114292125,1.8050140922699296,1.7298340990279986,1.7192247845724546,1.6195384268564177,1.605322219905004,1.6001660877953003,1.5947518469345243,1.5661896811352245,1.543571615317819,1.5417886441503572,1.540935864159153,1.5246337010340285,1.5123882526299013,1.5023769663752162,1.49094961164832,,1.6967345278496275,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,0.9701578784439171,0.76870292023527,False,False,False,False,0.3330291078196415,0.3138315164838603,False,False,False,False,335459.0,27557.072610815187,False,False,False,False,35952.24442704891,False,False,False,False
