date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_786,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_728,aVWAP_peak_702,aVWAP_peak_690,aVWAP_peak_654,aVWAP_peak_604,aVWAP_peak_583,aVWAP_peak_559,aVWAP_peak_526,aVWAP_peak_510,aVWAP_peak_492,aVWAP_peak_457,aVWAP_peak_435,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_382,aVWAP_peak_364,aVWAP_peak_349,aVWAP_peak_330,aVWAP_peak_286,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_209,aVWAP_peak_156,aVWAP_peak_139,aVWAP_peak_126,aVWAP_peak_102,aVWAP_peak_72,aVWAP_peak_39,aVWAP_peak_18,aVWAP_valley_869,aVWAP_valley_858,aVWAP_valley_836,aVWAP_valley_814,aVWAP_valley_787,aVWAP_valley_752,aVWAP_valley_749,aVWAP_valley_719,aVWAP_valley_664,aVWAP_valley_642,aVWAP_valley_617,aVWAP_valley_593,aVWAP_valley_564,aVWAP_valley_551,aVWAP_valley_528,aVWAP_valley_516,aVWAP_valley_484,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_414,aVWAP_valley_390,aVWAP_valley_356,aVWAP_valley_337,aVWAP_valley_323,aVWAP_valley_304,aVWAP_valley_276,aVWAP_valley_263,aVWAP_valley_258,aVWAP_valley_246,aVWAP_valley_178,aVWAP_valley_150,aVWAP_valley_116,aVWAP_valley_83,aVWAP_valley_61,aVWAP_valley_21,aVWAP_OB_bull_878,aVWAP_OB_bull_752,aVWAP_OB_bull_719,aVWAP_OB_bull_664,aVWAP_OB_bull_617,aVWAP_OB_bull_564,aVWAP_OB_bull_431,aVWAP_OB_bear_828,aVWAP_OB_bear_209,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 16:00:00+00:00,13.655,13.715,13.63,13.675,3474.0,,,,,,,,,13.792535856108385,13.701006138185196,13.196098541111159,12.819332865332449,12.760152732036596,12.64688951685575,12.433273050217453,12.420970678305153,12.384336325363641,12.332914547606915,12.275129162731325,12.19332114495531,12.116188283531063,12.00181764069842,11.9576138645461,11.921976237477711,11.8690449466515,11.563581219258598,11.559750555377244,11.610623829642092,11.960186662133962,12.282915776579468,12.329373342848879,12.36100611739832,12.436032855659073,12.509714079505445,12.577998961668811,12.626921068576381,,,,,,,,13.496074132886362,13.286555905073323,13.062459034310415,12.877730540557874,12.792487635987264,12.687513600936263,12.593708483990298,12.440128730859795,12.42538177808175,12.358150880539508,12.343273357529197,12.249558285759802,12.145956729133758,12.04148796446584,11.940808361474314,11.89034462812875,11.819148085956424,11.658762316725532,11.558487668083238,11.558602718016632,11.5670788624324,11.631986407960735,12.19034566972978,12.303824905074507,12.382575083501544,12.470917412817139,12.534935085743234,12.617438734070934,,,13.496074132886362,13.286555905073323,12.877730540557874,12.687513600936263,12.249558285759802,,11.960186662133962,12.825902989213393,12.377827856799604,12.361331041924817,"rgba(38, 166, 154, 1.0)",0.556108275801006,13.094801863257203,1.0433186521223645,46.837919610226244,-10.389437552510145,False,True,False,True,True,10.643006051535096,13.425699999999999,12.423699999999998,0.0,0.0,0.0,0.0,0,1.0516093229744732,0.894839067702553,False,False,False,False,0.22213714615442134,0.21210418683516066,False,False,False,False,334546.0,332087.7988052689,False,False,False,False,7164.551723915078,False,False,False,False
2025-06-16 17:00:00+00:00,13.675,13.74,13.655,13.68,9131.0,,,,,,,,,13.785474100256083,13.700676930124589,13.204935666838528,12.828684836914704,12.768835807045356,12.655198920516577,12.440855265357479,12.427983604486496,12.390960742802237,12.339324017289936,12.281322095208461,12.199532579622822,12.122398950389593,12.007900307930694,11.963543372459844,11.927789767293936,11.874732718863035,11.568836643698427,11.56474078232625,11.614919986850607,11.963379984842115,12.285226561305652,12.331562304815163,12.363112291506244,12.437943132681802,12.511464167448144,12.57958614183018,12.628392443700184,,,,,,,,13.552232721212503,13.294892806218039,13.071241431424133,12.887405964040273,12.801630614368282,12.695953920438717,12.601943283091712,12.447997502117916,12.432517316165592,12.364690959797736,12.349753151783851,12.255762163415984,12.152215635398623,12.047623859208473,11.946680457649048,11.896078942499752,11.824792723098613,11.664316502421894,11.563575456183436,11.563324248404548,11.571576919358181,11.636169996248752,12.192903396174918,12.306079873814292,12.384617708917006,12.472750926530733,12.536623220035768,12.618932295992826,,,13.552232721212503,13.294892806218039,12.887405964040273,12.695953920438717,12.255762163415984,,11.963379984842115,12.835193277250038,12.383432354813783,12.370731482946955,"rgba(38, 166, 154, 1.0)",0.5551797452622907,13.104725073153904,1.0361958118164247,48.77503161607316,-8.537894910463237,False,True,False,False,True,10.716194500624638,13.4518,12.430025,0.0,0.0,0.0,0.0,0,1.0494444444444444,0.8905555555555557,False,False,False,False,0.22915617008140113,0.2206301784582809,False,False,False,False,343677.0,332267.4763431717,False,False,False,False,7195.039294086937,False,False,False,False
2025-06-16 18:00:00+00:00,13.68,13.71,13.625,13.675,13548.0,,,,,,,,,13.774607950046535,13.699152255524172,13.216923375241315,12.841857763087436,12.781129421064024,12.667034486657235,12.451746425304409,12.438071485739126,12.400505175741687,12.348572744468235,12.29027200358876,12.208521946199484,12.131398252924244,12.01673002476343,11.972157485859915,11.936240382570514,11.883006906643233,11.576507555292057,11.572027079983572,11.621195604668545,11.96803726347213,12.288588618983546,12.334745684371338,12.366174278754274,12.440717996786912,12.514003812742013,12.58188706130702,12.630523765199449,,,,,,,,13.587414884233741,13.306007069134191,13.083390007852465,12.900969719260319,12.814536852471267,12.70795202229593,12.613697999509345,12.45929179983787,12.44277797600214,12.374120840554214,12.359100124927977,12.264731934224503,12.161279970436398,12.05652541457661,11.955213600867413,11.904418342197937,11.833008975511822,11.672414277709207,11.57100342873472,11.570220442273053,11.578148019096542,11.642281016799805,12.196627740871458,12.309360076116308,12.387586663620597,12.475413075150662,12.539072092487448,12.62109610704321,,,13.587414884233741,13.306007069134191,12.900969719260319,12.70795202229593,12.264731934224503,,11.96803726347213,12.84601438172427,12.391382916268395,12.381903784130555,"rgba(38, 166, 154, 1.0)",0.5537261332378871,13.115667760474254,1.010124330334705,49.9577349975831,-7.2357091988748365,False,True,False,False,True,10.616841743976732,13.476199999999999,12.436924999999999,0.0,0.0,0.0,0.0,0,1.0444197667962247,0.8939478067740146,False,False,False,False,0.22073594285711678,0.22068306065769883,False,False,False,False,330129.0,332234.3216711845,False,False,False,False,7293.534808907294,False,False,False,False
2025-06-16 19:00:00+00:00,13.675,13.79,13.61,13.78,10567.0,,,,,,,,,13.771329884410392,13.700179052610391,13.226969680861979,12.852533009376554,12.791084259423469,12.676586765285075,12.460497059215166,12.44618339457514,12.40817912294921,12.35600322667663,12.297456390510051,12.215726341193745,12.13860094465213,12.023785893105876,11.979038317485188,11.942988471432532,11.889610725587978,11.582612748066959,11.57782779730337,11.626198488031312,11.971772540579952,12.291306708659798,12.337323052490518,12.36865595326399,12.442973008906074,12.516073659881656,12.583768085023014,12.632270375335327,,,,,,,,13.613730201310277,13.315508964051872,13.093411420938882,12.911982805555139,12.824989415648355,12.717646168167127,12.623170511947963,12.468362675865551,12.451027719570927,12.38169930330975,12.366610286613907,12.271928416690699,12.16853778340958,12.063642291917112,11.962028749753792,11.911075595140751,11.839562892207317,11.678862918303029,11.576916171167047,11.575712302573312,11.583382832580343,11.64715447319967,12.199630819623323,12.312013692424669,12.389994752996284,12.477579367666998,12.541070137617938,12.622868478873105,,,13.613730201310277,13.315508964051872,12.911982805555139,12.717646168167127,12.271928416690699,,11.971772540579952,12.855084085084357,12.398169578637658,12.39082032970712,"rgba(38, 166, 154, 1.0)",0.5549333780319985,13.125052908890822,1.1802265227438014,52.77493082321982,-4.336026496693265,False,True,True,False,True,12.177211305122416,13.5033,12.444075,0.0,0.0,0.0,0.0,0,1.044475138121547,0.8897790055248621,False,False,False,False,0.22985928373298295,0.22527117219534087,False,False,False,False,340696.0,332365.51048248395,False,False,False,False,7344.286207218808,False,False,False,False
2025-06-17 14:00:00+00:00,13.73,13.835,13.66,13.835,9449.0,,,,,,,,,13.771637386425999,13.702649034310074,13.236489425330335,12.862396645453183,12.800276326555991,12.685383539091868,12.468525758057007,12.453630924841283,12.415223717187066,12.362819934117288,12.304042697014669,12.222322115383186,12.145187777783457,12.030229921593557,11.98532033273715,11.949147616064998,11.895635551494882,11.588169345624244,11.583108483581356,11.630757980266049,11.975193991518477,12.293812897496739,12.339702313058591,12.370948831543677,12.445061030630551,12.517994737389618,12.585518223514333,12.633898625116244,,,,,,,,13.637283526604046,13.324639125539708,13.102798708439781,12.922174133498652,12.834642417151064,12.726581601612544,12.631882952548898,12.476682541861818,12.458601003929747,12.38865365756975,12.37350067988794,12.27852288710892,12.175177389442295,12.070144820525021,11.968250009554508,11.917150250687365,11.845539358681492,11.68473505283508,11.582298270721724,11.580713087140047,11.588150938547322,11.651597370235283,12.20239380376376,12.314461722283493,12.392221014263127,12.479587407939489,12.542926210546584,12.624520099299067,,,13.637283526604046,13.324639125539708,12.922174133498652,12.726581601612544,12.27852288710892,,11.975193991518477,12.863682655294838,12.404647725645681,12.39899857376702,"rgba(38, 166, 154, 1.0)",0.5576739416766534,13.134098381378621,1.2568304994027706,55.62298703397858,-1.4355460132251423,False,True,True,False,True,12.980607947608398,13.5306,12.451025,0.0,0.0,0.0,0.0,0,1.046364883401921,0.8864197530864202,False,False,False,False,0.2432618151969187,0.23426649369612979,False,False,False,False,350145.0,332641.1614827555,False,False,False,False,7376.917428812315,False,False,False,False
2025-06-17 15:00:00+00:00,13.835,14.08,13.835,14.07,5467.0,,,,,,,,,13.778843482417365,13.708011085651279,13.24401425808883,12.869348002944323,12.80668862495312,12.691414713254844,12.473894294800827,12.45860678839427,12.419914900269927,12.367338605293705,12.308387704302401,12.22664538244608,12.149481431177692,12.034400125296887,11.989375529418014,11.953115798365777,11.89950642772505,11.591690900847793,11.586455169226278,11.633654698038152,11.977406858980723,12.295472001562691,12.34128393140078,12.372477555175186,12.446463726553704,12.519295902776307,12.586713650592026,12.63501816847527,,,,,,,,13.66489263478887,13.332231093083971,13.109835012468492,12.929440451058518,12.841412383283956,12.732743606832216,12.637813930334008,12.482248481442943,12.463662665503222,12.393273682292628,12.378072207877223,12.282864193110186,12.179514270615108,12.074363021231472,11.972262288815266,11.921057446258423,11.849369455639405,11.688470592573127,11.585708870889526,11.583882717869715,11.591174489041371,11.65442272070346,12.204209089240893,12.31608530279111,12.393708442596642,12.480941474365157,12.544187146349854,12.625654213392812,,,13.66489263478887,13.332231093083971,12.929440451058518,12.732743606832216,12.282864193110186,,11.977406858980723,12.87081811498704,12.409539396145629,12.405155950298417,"rgba(0, 255, 255, 0.75)",0.5648293451912166,13.142174280423546,1.6426655723107815,60.766537489421694,3.5095422530957947,False,False,True,False,True,16.25594373094037,13.5599,12.460649999999998,0.0,0.0,0.0,0.0,0,1.0570962479608488,0.8741163675910825,False,False,False,False,0.3036298676610956,0.2689481806786127,False,False,False,False,355612.0,332997.2985140306,False,False,False,False,7347.306305884992,False,False,False,False
2025-06-17 16:00:00+00:00,14.06,14.17,13.98,13.98,9252.0,,,,,,,,14.043333333333331,13.792536469903583,13.718105941050466,13.257212350081174,12.881416505093489,12.817820051563942,12.701869693117114,12.483180114594042,12.467217449904863,12.428032483771903,12.375154376867467,12.315899535673411,12.234112626358888,12.156891620086693,12.041590315954746,11.996365617166218,11.959954475870461,11.90617518113116,11.597746520686318,11.592211008876943,11.638640790856169,11.981230196830847,12.29835204389303,12.344031715498456,12.375134995404109,12.448905696422113,12.5215646476046,12.588801376310707,12.636975808055029,,,,,,,,13.7086128488481,13.345603800417765,13.122129880070114,12.94206353347542,12.853163794731108,12.743430634278361,12.648087712811474,12.491873531123527,12.472421121569111,12.401266180998933,12.385979837344467,12.290367322351562,12.187000976139931,12.08163825967471,11.979177731020913,11.927789685640423,11.855965576842644,11.694896832616188,11.591574188409282,11.589335028581592,11.596376619118253,11.659287091129109,12.207355489911452,12.318904706027569,12.396295181648593,12.483300482139903,12.546387016598414,12.627636839330881,,,13.7086128488481,13.345603800417765,12.94206353347542,12.743430634278361,12.290367322351562,,11.981230196830847,12.965968871536893,12.538341283554312,12.41561892384728,"rgba(38, 166, 154, 1.0)",0.5697498819024683,13.243323089062553,1.2929829989215411,61.87869339466272,4.673746576227558,False,False,True,False,True,14.41064732520848,13.5849,12.473099999999999,0.0,0.0,0.0,0.0,0,1.0682187330806714,0.8681645912290201,False,False,False,False,0.33834147480239324,0.30364482774050294,False,False,False,False,346360.0,333204.47218047973,False,False,False,False,7376.836440677473,False,False,False,False
2025-06-17 17:00:00+00:00,13.98,14.045,13.955,13.99,5413.0,,,,,,,,14.026108194112966,13.798537690589207,13.722927386502443,13.264287398540686,12.888083977050746,12.82399572680592,12.707701675131919,12.488401142412133,12.472064095186303,12.432608122213662,12.379566407910508,12.320146427163827,12.23834108123441,12.161093632558988,12.045675697012138,12.000340506219754,11.963845663560932,11.909972841088907,11.601208245281908,11.595502171802492,11.64149198479212,11.983410060589076,12.299987707434985,12.345591195367632,12.37664246459841,12.45028922697394,12.522848267370284,12.589980954534672,12.63808070661202,,,,,,,,13.7268499458077,13.35268913577566,13.128817276681467,12.949009673092549,12.859667735634345,12.749381202376568,12.65383045037051,12.497282218443253,12.47734958824618,12.405774618402114,12.390442279358076,12.294611465803278,12.191243930033448,12.08576918984576,11.983111337675885,11.931622250475124,11.859724421189663,11.698565960128905,11.594927733943981,11.592453328588784,11.59935211964747,11.662068349341961,12.20914468110365,12.320505445593176,12.397762054183408,12.484636161948686,12.547631057166809,12.6287560786401,,,13.7268499458077,13.35268913577566,12.949009673092549,12.749381202376568,12.294611465803278,,11.983410060589076,12.971268362668814,12.542020404118992,12.421156187093663,"rgba(38, 166, 154, 1.0)",0.5744605538484568,13.248992810784323,1.2899183142366915,62.76467685238716,5.792640548367039,False,False,True,False,True,14.54923932457698,13.610199999999999,12.486675,0.0,0.0,0.0,0.0,0,1.0664677156809554,0.8765599565925126,False,False,False,False,0.31609937256426107,0.309872100152382,False,False,False,False,351773.0,333492.3563327203,False,False,False,False,7346.3893640778215,False,False,False,False
2025-06-17 18:00:00+00:00,13.99,14.0,13.915,14.0,3019.0,,,,,,,,14.016813974967954,13.801330645520396,13.725305620039043,13.268042175153216,12.891685037047147,12.827339236166729,12.710868944509235,12.491249448474655,12.474709794887621,12.435107916559073,12.381978840846525,12.322470560312754,12.24065721577808,12.163397093612332,12.04791773169643,12.002522895201745,11.96598283851143,11.912059623303776,11.603114516801249,11.597314775158779,11.643062343898965,11.98460872015638,12.30088517872666,12.346446537998489,12.377469054795503,12.451047333886493,12.523551085006462,12.590626307189648,12.638684838199339,,,,,,,,13.735199773301552,13.356423437573897,13.132396640118085,12.95275264936417,12.8631840952353,12.75260950851196,12.65695292472587,12.500231940943264,12.480039526139489,12.408238723798997,12.392881828165638,12.296934765360971,12.193569078231151,12.088035365751567,11.985271421085727,11.93372782721871,11.861790659127989,11.700585064346607,11.59677462545665,11.59417094745513,11.600991174558525,11.66360009085867,12.210127081140135,12.321383606023096,12.39856623388888,12.485367788690585,12.548312016223717,12.629368124900559,,,13.735199773301552,13.356423437573897,12.95275264936417,12.75260950851196,12.296934765360971,,11.98460872015638,12.97402410065188,12.543993444227407,12.424088540095635,"rgba(38, 166, 154, 1.0)",0.5781537094161542,13.251892614922873,1.2939593275853916,63.51382858012242,6.894821284715199,False,False,True,False,True,14.690007682621072,13.637599999999999,12.500150000000001,0.0,0.0,0.0,0.0,0,1.0589198036006549,0.8870703764320788,False,False,False,False,0.3036298676610956,0.30675098390673883,False,False,False,False,354792.0,333822.5833663216,False,False,False,False,7279.298056107622,False,False,False,False
2025-06-17 19:00:00+00:00,13.995,14.02,13.84,13.885,13949.0,,,,,,,,13.97191772305293,13.809215541962963,13.733331093964527,13.2835290961344,12.907160359112128,12.841785372297458,12.724650693664957,12.503770630215088,12.486355572288492,12.446131228565582,12.392637019898922,12.332758533600657,12.250931105507851,12.173633206002192,12.057906268305398,12.01225561199125,11.975521337753104,11.92138303022294,11.611672826726657,11.605454930270634,11.650114739485252,11.989970891460628,12.304879160891879,12.35024952178269,12.381141777614287,12.454410139219707,12.52666282722066,12.593478258509133,12.64135071666064,,,,,,,,13.759676510582374,13.371571493746945,13.147457107040061,12.968754523818326,12.878330487492235,12.766623642596123,12.670576329683039,12.51318998757465,12.49187599604274,12.419114885678031,12.403655393981591,12.30722589014176,12.203893943583024,12.098122808260591,11.994908264046412,11.943131324455898,11.871030249535865,11.709636141633267,11.605068148084296,11.601886558204507,11.608354636077754,11.670477943519504,12.214506422352516,12.325290055714643,12.402137761770545,12.488610347297797,12.55132495983571,12.632069719427516,,,13.759676510582374,13.371571493746945,12.968754523818326,12.766623642596123,12.30722589014176,,11.989970891460628,12.984750913775652,12.552100059076905,12.436286484309086,"rgba(38, 166, 154, 1.0)",0.5779632458153892,13.262673018597411,1.0767587487758175,60.80984535197963,6.894821284715199,False,False,True,False,True,12.304335051040297,13.6608,12.512849999999998,0.0,0.0,0.0,0.0,0,1.0473065354115398,0.8955427946404156,False,False,False,False,0.2956101356235826,0.3011805597651607,False,False,False,False,340843.0,333931.42703506077,False,False,False,False,7382.704287795876,False,False,False,False
2025-06-18 14:00:00+00:00,13.895,14.165,13.87,14.16,5799.0,,,,,,,,13.986338115338036,13.816385058332402,13.739063789411984,13.291229461584692,12.914394167111082,12.848502436799459,12.730998111132076,12.50945789201143,12.491644351238829,12.451128822352405,12.397456742088258,12.337398298936714,12.255546915118126,12.178217066185885,12.062360279164231,12.016589372385189,11.979763913967485,11.92552325787945,11.615442635671224,11.609040922869143,11.653227077122423,11.992364363358273,12.306687907348348,12.351976149038734,12.382812286457419,12.455946719135191,12.528091702540117,12.594794451745189,12.642585863273663,,,,,,,,13.77603055773642,13.37930216157433,13.154739472558076,12.976281314626256,12.885392314817855,12.773098847854339,12.676825793800154,12.519076422503648,12.497252110655765,12.424039128636528,12.408529610417341,12.311861353103634,12.208523020526396,12.102627265490618,11.999197080639677,11.947309798637386,11.875127084173897,11.713631649353161,11.608721327908619,11.605286110959039,11.611600238835655,11.673515174965514,12.216480439209505,12.327061155260239,12.403764328486606,12.490095351931759,12.552710970156006,12.633320437416112,,,13.77603055773642,13.37930216157433,12.976281314626256,12.773098847854339,12.311861353103634,,11.992364363358273,12.992059016503788,12.557824080478905,12.442142621298657,"rgba(0, 255, 255, 0.75)",0.581866614231047,13.270777846540035,1.5282233620416543,63.23696272581475,6.992484840063135,False,False,True,False,True,16.125557930840344,13.6895,12.52585,0.0,0.0,0.0,0.0,0,1.0410884353741499,0.8946938775510205,False,False,False,False,0.32126145769152215,0.31122100872834146,False,False,False,False,346642.0,334128.490181804,False,False,False,False,7358.150732946327,False,False,False,False
2025-06-18 15:00:00+00:00,14.15,14.16,13.96,14.105,9752.0,,,,,,,,14.004662774104215,13.828026496985023,13.748552517882818,13.30400533154594,12.926461318830581,12.859724998483117,12.741616890613674,12.518990011373653,12.50051489484259,12.459515552566268,12.405547813418483,12.345189898028474,12.26329904797024,12.185916297849927,12.069843223851567,12.023871586722468,11.986893837485848,11.932482181375054,11.62178192554509,11.61507231448399,11.658464576128663,11.996396325205557,12.309738504361386,12.354888842336283,12.385630724112033,12.458540156094532,12.530504218031384,12.597017571338165,12.644672714578887,,,,,,,,13.800735049470275,13.392105103416345,13.166860494850969,12.988822637897888,12.897179416577933,12.783926752116564,12.687284765130105,12.528938787391112,12.506267717790394,12.432304031056544,12.416711352698961,12.319645936304893,12.216297543191835,12.110194294829355,12.006404239535236,11.95433263192667,11.882013517355366,11.720348739017805,11.614865274752411,11.611005080225022,11.617061143009023,11.678626742395258,12.219808510356993,12.330048532459386,12.406508934934639,12.492602156627603,12.555051441284576,12.63543347226594,,,13.800735049470275,13.392105103416345,12.988822637897888,12.783926752116564,12.319645936304893,,11.996396325205557,13.003824777146301,12.567098445697951,12.451812168276785,"rgba(38, 166, 154, 1.0)",0.5853252580041307,13.283732749446415,1.4030955256466822,63.48943669555869,7.568197008353195,True,False,True,False,True,15.006016124500249,13.715900000000001,12.5387,0.0,0.0,0.0,0.0,0,1.048701298701299,0.8866341991341994,False,False,False,False,0.3338678121466032,0.32254441043747234,False,False,False,False,336890.0,334171.30428751244,False,False,False,False,7395.26467507119,False,False,False,False
2025-06-18 16:00:00+00:00,14.105,14.14,14.06,14.105,2800.0,,,,,,,,14.010096730953904,13.831518061802484,13.751393200922076,13.307721167886454,12.929959188026691,12.862979251943228,12.744695182396397,12.521752005094152,12.503086300367311,12.461947056791226,12.407893402406671,12.347448420042346,12.265545235870789,12.188146412323109,12.07200989717284,12.02598000889347,11.988958056845684,11.934496678390254,11.623615751938084,11.61681731703067,11.65998073486968,11.997565916126714,12.310625651781377,12.355736254582656,12.386450967950417,12.459295509519755,12.53120744666227,12.597666135768675,12.645281919450312,,,,,,,,13.807709304154217,13.395834639540114,13.17038237903403,12.992457889615848,12.900596346293609,12.787065992591643,12.690316051329354,12.531795858549952,12.50888095636449,12.434700060709613,12.419083213220569,12.321902126918141,12.218549669471251,12.11238557002096,12.008490881893737,11.956365721571538,11.88400674100944,11.72229206012877,11.616642736308597,11.612659941248882,11.618641572438447,11.680106647349067,12.22077557043458,12.330917463320349,12.407307871140294,12.493332551933126,12.555733876010965,12.636050241327156,,,13.807709304154217,13.395834639540114,12.992457889615848,12.787065992591643,12.321902126918141,,11.997565916126714,13.007244381218339,12.56980296635489,12.45460590699874,"rgba(38, 166, 154, 1.0)",0.5875847801584189,13.28750400639484,1.391281771091407,63.657752675387975,8.163403424757298,True,False,True,False,True,15.006016124500249,13.734199999999998,12.55005,0.0,0.0,0.0,0.0,0,1.0610123119015054,0.8818057455540358,False,False,False,False,0.34282822458024476,0.3326863175088586,False,False,False,False,336890.0,334213.45460863627,False,False,False,False,7324.020261504194,False,False,False,False
2025-06-18 17:00:00+00:00,14.105,14.14,14.075,14.105,3964.0,,,,,,,,14.017192512542941,13.836400177554959,13.755393825936526,13.312955678011068,12.934896695709364,12.867575769865969,12.749045382478462,12.525658077901346,12.506723927049764,12.465387544169246,12.411212784356799,12.350645013447608,12.268724460302854,12.19130297997967,12.075076934719094,12.028964798375075,11.991880420223191,11.937348805949581,11.626212522264531,11.619288520761641,11.662128356379514,11.999223431694805,12.311883600035658,12.356937974872677,12.387614240106274,12.460366939318654,12.532205107970068,12.598586411494624,12.646146466833844,,,,,,,,13.81720647908469,13.401084982214629,13.175349750121125,12.99758695886114,12.905420724938947,12.791501576213522,12.694600460358151,12.53583577626263,12.512577518226141,12.438090555924175,12.422439638674135,12.325095442498817,12.221737293152518,12.11548733313271,12.011444913943409,11.959244114274467,11.886828811027472,11.725043600120783,11.619159827862994,11.615003693583345,11.620880072536616,11.682203000995832,12.222146587791192,12.332149634060526,12.4084409835788,12.49436866093857,12.556702100852986,12.636925499160462,,,13.81720647908469,13.401084982214629,12.99758695886114,12.791501576213522,12.325095442498817,,11.999223431694805,13.01202421867124,12.573594341579984,12.458536972523792,"rgba(38, 166, 154, 1.0)",0.5867486915426139,13.292763148299905,1.3843010873439763,63.7699633286075,8.75737686208798,True,False,True,False,True,15.006016124500249,13.7507,12.561125000000002,0.0,0.0,0.0,0.0,0,1.0586140783347031,0.8838674335798411,False,False,False,False,0.34282822467010965,0.3377572710894841,False,False,False,False,336890.0,334254.9514364093,False,False,False,False,7271.926924116532,False,False,False,False
2025-06-18 18:00:00+00:00,14.125,14.16,13.995,14.015,2764.0,,,,,,,,14.019116383363896,13.839092043265575,13.75774093230173,13.316337789909145,12.938169188307747,12.870632234735409,12.751951153821729,12.528284537924414,12.509171643183906,12.467705183547384,12.413451611733445,12.352803785132634,12.27087463638881,12.193440541739863,12.077157540668852,12.030990993791999,11.993865279959673,11.939287361244036,11.627983541031188,11.62097415108348,11.663593027019603,12.000350251898379,12.312735287610987,12.35775101263771,12.388400865688219,12.46109053203689,12.532877937606846,12.599206180361621,12.64672807275862,,,,,,,,13.822395768813623,13.404444066481167,13.178598017226589,13.000975503928018,12.908622800909153,12.79445988256165,12.69746732836174,12.538551194844239,12.515064405942155,12.44037594112354,12.424702858107729,12.327253008990345,12.223894793860119,12.117590247421605,12.013450734102237,11.961199966127618,11.888748107749793,11.726918226672332,11.62087670698889,11.616602587763861,11.622407194147224,11.683632493544089,12.2230760529456,12.332983605292474,12.409206945397198,12.495067947155443,12.55735474978079,12.637514437693854,,,13.822395768813623,13.404444066481167,13.000975503928018,12.79445988256165,12.327253008990345,,12.000350251898379,13.014957800027641,12.575951526656747,12.46110960739882,"rgba(38, 166, 154, 1.0)",0.582611648813577,13.295917202736142,1.2342403361281737,61.222128889635066,8.75737686208798,False,False,True,False,False,13.123692068439109,13.7631,12.5713,0.0,0.0,0.0,0.0,0,1.0570414847161576,0.8810043668122273,False,False,False,False,0.33393060556185483,0.3358439383256695,False,False,False,False,334126.0,334252.9521893332,False,False,False,False,7202.036584207749,False,False,False,False
2025-06-18 19:00:00+00:00,14.01,14.15,14.0,14.115,6858.0,,,,,,,,14.026583582402601,13.846427230893124,13.764010105730428,13.324951397735406,12.946434550985357,12.878349145727217,12.75927908875245,12.534896740358661,12.51533522321339,12.473540651802356,12.419086882625049,12.358235690941004,12.276281564481696,12.198812915075203,12.082383374903399,12.036079236288092,11.99884899595523,11.94415370408892,11.632423792228181,11.625200707408851,11.667267408501736,12.00318375322525,12.314883203627522,12.359802494528175,12.390386419389955,12.462918646438583,12.534579431167758,12.600775031602545,12.648201440721605,,,,,,,,13.835965405038083,13.413029314837967,13.186842066780834,13.009539618499865,12.916708388216957,12.801923249994745,12.704693230286813,12.545386630934424,12.521326421761067,12.446129186153085,12.430399787485728,12.332680784063115,12.229318222820195,12.122873234962519,12.01848746834832,11.966110181172526,11.893564956128229,11.73161957792133,11.62518142310872,11.620612081577853,11.62623719469587,11.687219140454225,12.22541792530135,12.335087315358113,12.411140839977847,12.496835435673464,12.559005793527088,12.639006155498112,,,13.835965405038083,13.413029314837967,13.009539618499865,12.801923249994745,12.332680784063115,,12.00318375322525,13.022567561505241,12.582065729079833,12.467619561504618,"rgba(38, 166, 154, 1.0)",0.5776154227308311,13.304163541677147,1.403765250050644,61.471725015282956,8.75737686208798,True,False,True,False,False,14.556873551910265,13.7762,12.583075,0.0,0.0,0.0,0.0,0,1.059608056614045,0.8794229722373438,False,False,False,False,0.333191451193649,0.33451769475965926,False,False,False,False,340984.0,334357.30951973115,False,False,False,False,7196.702683677397,False,False,False,False
