date,Open,High,Low,Close,Volume,aVWAP_peak_595,aVWAP_valley_610,aVWAP_valley_556,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-17 16:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",13.11103211647696,0.0,0.0,0.0,0.0,0.9670087976539588,0.9032258064516127,False,False,False,False,0.2945567911874627,0.2973193118606485,False,False,False,False,825725.0,717718.9391231561,False,False,False,False,23321.399802272175,False,False,False,False
2025-02-17 20:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,"rgba(38, 166, 154, 1.0)",13.11103211647696,0.0,0.0,0.0,0.0,0.9639440765268577,0.9028697571743927,False,False,False,False,0.2945567911874627,0.2959380515240556,False,False,False,False,825725.0,719393.4516948902,False,False,False,False,22959.827712314465,False,False,False,False
2025-02-18 16:00:00+00:00,6.685,6.71,6.675,6.71,25578.0,,,,,,,"rgba(38, 166, 154, 1.0)",14.921297951405414,0.0,0.0,0.0,0.0,0.9710252600297173,0.8952451708766713,False,False,False,False,0.31761950174463816,0.3067787766343469,False,False,False,False,851303.0,721438.5609709384,False,False,False,False,23000.419530728195,False,False,False,False
2025-02-18 20:00:00+00:00,6.705,6.71,6.695,6.705,17936.0,,,,,,,"rgba(38, 166, 154, 1.0)",14.653707081631488,0.0,0.0,0.0,0.0,0.9717891610987376,0.8938381588715661,False,False,False,False,0.32478095464991424,0.31577986564213056,False,False,False,False,833367.0,723173.8856070478,False,False,False,False,22921.901398468843,False,False,False,False
2025-02-19 16:00:00+00:00,6.745,6.76,6.66,6.725,130845.0,,,,,,,"rgba(38, 166, 154, 1.0)",15.377892808241814,0.0,0.0,0.0,0.0,0.9690265486725661,0.8915929203539821,False,False,False,False,0.33017321198350796,0.3229765388128193,False,False,False,False,964212.0,726910.9106363959,False,False,False,False,24595.127733376303,False,False,False,False
2025-02-19 20:00:00+00:00,6.725,6.75,6.72,6.74,41582.0,,,,,,,"rgba(38, 166, 154, 1.0)",15.920482441985289,0.0,0.0,0.0,0.0,0.9756637168141589,0.891592920353982,False,False,False,False,0.34282818233193646,0.3329023605723779,False,False,False,False,1005794.0,731234.6794637387,False,False,False,False,24858.49009409915,False,False,False,False
2025-02-20 16:00:00+00:00,6.095,6.115,6.02,6.075,112869.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.967114093959731,0.9013422818791943,False,False,False,False,-0.09908211687323577,0.11691012184957106,False,False,False,False,892925.0,733741.5061387195,False,False,False,False,26222.994123648,False,False,False,False
2025-02-20 20:00:00+00:00,6.075,6.075,6.055,6.065,34980.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9697783747481526,0.9059771658831428,False,False,False,False,-0.10070403391856839,0.008103043965501336,False,False,False,False,857945.0,735667.1417024602,False,False,False,False,26358.761656614697,False,False,False,False
2025-02-21 16:00:00+00:00,6.055,6.065,5.955,5.975,109414.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9546364242828548,0.9146097398265507,False,False,False,False,-0.13653560125734318,-0.06421627864592092,False,False,False,False,748531.0,735866.5813659879,False,False,False,False,27646.43977046563,False,False,False,False
2025-02-21 20:00:00+00:00,5.975,5.995,5.97,5.99,13798.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9553035356904599,0.9232821881254167,False,False,False,False,-0.15457718844033447,-0.10939673354312769,False,False,False,False,762329.0,736276.8514223292,False,False,False,False,27431.735277900272,False,False,False,False
2025-02-24 16:00:00+00:00,6.09,6.17,6.09,6.135,93739.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9662475181998673,0.9119788219722036,False,False,False,False,-0.058680425701325686,-0.08403857962222669,False,False,False,False,856068.0,738134.0785320605,False,False,False,False,28459.75488599484,False,False,False,False
2025-02-24 20:00:00+00:00,6.135,6.15,6.125,6.14,23619.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9702577660277591,0.9120951751487109,False,False,False,False,-0.05384763197410685,-0.06894310579816677,False,False,False,False,879687.0,740328.697469548,False,False,False,False,28384.704422646086,False,False,False,False
2025-02-25 16:00:00+00:00,6.195,6.25,6.185,6.225,54110.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9702183984116476,0.9093315684976832,False,False,False,False,-0.002408795665281947,-0.03567595073172436,False,False,False,False,933797.0,743328.2060359116,False,False,False,False,28783.546214543047,False,False,False,False
2025-02-25 20:00:00+00:00,6.225,6.245,6.215,6.215,15396.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9696169088507263,0.909511228533685,False,False,False,False,0.0056204644744513995,-0.01502774312863648,False,False,False,False,918401.0,746042.5129190758,False,False,False,False,28575.98735850362,False,False,False,False
2025-02-26 16:00:00+00:00,6.335,6.345,6.25,6.265,32673.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9688311688311686,0.8941558441558437,False,False,False,False,0.04901728546345671,0.016994771167410116,False,False,False,False,951074.0,749221.2956645165,False,False,False,False,28639.506934340774,False,False,False,False
2025-02-26 20:00:00+00:00,6.265,6.27,6.26,6.26,2670.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9701686121919583,0.9040207522697791,False,False,False,False,0.028109556151883753,0.022552163659646934,False,False,False,False,948404.0,752309.3996077023,False,False,False,False,28236.87891985487,False,False,False,False
2025-02-27 16:00:00+00:00,6.265,6.295,6.24,6.255,42854.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9669530733641769,0.906807666886979,False,False,False,False,0.02971673856445038,0.026134451112048658,False,False,False,False,905550.0,754685.2228695983,False,False,False,False,28463.50095210518,False,False,False,False
2025-02-27 20:00:00+00:00,6.255,6.255,6.23,6.24,13489.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9591567852437415,0.9110671936758888,False,False,False,False,0.013650449379198053,0.019892450245623354,False,False,False,False,892061.0,756815.0798793719,False,False,False,False,28231.338146646183,False,False,False,False
2025-02-28 16:00:00+00:00,6.265,6.285,6.205,6.235,29317.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9632843791722293,0.9058744993324428,False,False,False,False,0.015256624474832323,0.01757453736022784,False,False,False,False,862744.0,758457.3887184514,False,False,False,False,28248.170113364846,False,False,False,False
2025-02-28 20:00:00+00:00,6.235,6.28,6.235,6.28,29555.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9653794940079891,0.9041278295605853,False,False,False,False,0.023288846630189347,0.02043169199520859,False,False,False,False,892299.0,760532.4524592506,False,False,False,False,28268.43104183981,False,False,False,False
2025-03-03 16:00:00+00:00,6.47,6.475,6.38,6.38,52279.0,,,,,,,#000000,1.2636732124840293,0.0,0.0,0.0,0.0,0.9697964543663818,0.9008535784635582,False,False,False,False,0.13326505272959951,0.07684837236240405,False,False,False,False,944578.0,763385.8718009676,False,False,False,False,28640.68792491206,False,False,False,False
2025-03-03 20:00:00+00:00,6.375,6.38,6.32,6.36,55836.0,,,,,,,#000000,0.571738508117992,0.0,0.0,0.0,0.0,0.9581972566949704,0.9137818419333763,False,False,False,False,0.08289000841211663,0.07986919038726034,False,False,False,False,888742.0,765329.3776645184,False,False,False,False,29062.320670262263,False,False,False,False
2025-03-04 16:00:00+00:00,6.035,6.185,6.025,6.175,32606.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.932992980216975,0.9291640076579445,False,False,False,False,-0.07481080945215744,0.0025291904675514496,False,False,False,False,856136.0,766737.2322743709,False,False,False,False,29117.2614350644,False,False,False,False
2025-03-04 20:00:00+00:00,6.175,6.205,6.115,6.115,8868.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9424778761061946,0.9228824273072054,False,False,False,False,-0.03936341230496572,-0.018417110918707135,False,False,False,False,847268.0,767985.7713088767,False,False,False,False,28803.31939731146,False,False,False,False
2025-03-05 16:00:00+00:00,6.235,6.35,6.225,6.345,71055.0,,,,,,,#000000,0.27571653534434404,0.0,0.0,0.0,0.0,0.9436532507739936,0.9065015479876154,False,False,False,False,0.042580423699596165,0.012081656390444515,False,False,False,False,918323.0,770316.5810560258,False,False,False,False,29458.384212857018,False,False,False,False
2025-03-05 20:00:00+00:00,6.345,6.36,6.325,6.335,40090.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9561186650185414,0.901112484548825,False,False,False,False,0.07804122188294847,0.045061439136696496,False,False,False,False,878233.0,771989.7038303509,False,False,False,False,29623.215465370864,False,False,False,False
2025-03-06 16:00:00+00:00,6.385,6.405,6.275,6.29,60134.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9557195571955718,0.8942189421894211,False,False,False,False,0.0764257843633018,0.06074361174999915,False,False,False,False,818099.0,772704.5766391826,False,False,False,False,30096.250884512403,False,False,False,False
2025-03-06 20:00:00+00:00,6.295,6.335,6.295,6.315,16922.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9558553034947884,0.9025137952176572,False,False,False,False,0.06029188997835515,0.06051775086417715,False,False,False,False,835021.0,773670.7227378,False,False,False,False,29891.998932814535,False,False,False,False
2025-03-07 16:00:00+00:00,6.295,6.335,6.225,6.31,74286.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.950669914738124,0.9049939098660162,False,False,False,False,0.03775511959831582,0.049136435231246486,False,False,False,False,760735.0,773470.1688969039,False,False,False,False,30580.278019127487,False,False,False,False
2025-03-07 20:00:00+00:00,6.315,6.33,6.31,6.32,29553.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9652014652014652,0.8992673992673986,False,False,False,False,0.06351589443472432,0.0563261648329854,False,False,False,False,790288.0,773730.9104643937,False,False,False,False,30564.351228133262,False,False,False,False
2025-03-10 16:00:00+00:00,6.065,6.065,5.955,6.0,38765.0,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9581861012956416,0.8998822143698462,False,False,False,False,-0.13653560125734318,-0.04010471821217889,False,False,False,False,751523.0,773386.6017750233,False,False,False,False,30691.493069557553,False,False,False,False
2025-03-11 16:00:00+00:00,6.03,6.135,6.025,6.09,114664.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9639744334689131,0.8872748402091801,False,False,False,False,-0.09098014790755751,-0.0655424330598682,False,False,False,False,866187.0,774825.3676389763,False,False,False,False,31993.392401812474,False,False,False,False
2025-03-12 16:00:00+00:00,6.245,6.3,6.235,6.255,64941.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.9731888191671417,0.8790644609241296,False,False,False,False,0.02971673856445038,-0.01791284724770891,False,False,False,False,931128.0,777248.6642647285,False,False,False,False,32504.2080234898,False,False,False,False
2025-03-13 16:00:00+00:00,6.295,6.3,6.235,6.24,44531.0,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,0.968767745599091,0.8813174332765468,False,False,False,False,0.02971673856445038,0.005901945658370733,False,False,False,False,886597.0,778943.9872993839,False,False,False,False,32690.669914598482,False,False,False,False
2025-03-14 16:00:00+00:00,6.375,6.435,6.365,6.435,109310.0,,,,,,,"rgba(38, 166, 154, 0.5)",2.9843372910734622,0.0,0.0,0.0,0.0,0.9775910364145655,0.867226890756302,False,False,False,False,0.11532605208725398,0.06061399887281236,False,False,False,False,995907.0,782307.754938153,False,False,False,False,33878.56650506982,False,False,False,False
2025-03-17 16:00:00+00:00,6.525,6.585,6.515,6.575,84083.0,,,,,,,"rgba(38, 166, 154, 1.0)",6.358512298109332,0.0,0.0,0.0,0.0,0.9861572535991137,0.8582502768549275,False,False,False,False,0.21439336855321137,0.13750368371301186,False,False,False,False,1079990.0,786922.9835437629,False,False,False,False,34656.92981506874,False,False,False,False
2025-03-18 16:00:00+00:00,6.665,6.705,6.655,6.69,123702.0,,,,,,,"rgba(0, 255, 255, 0.75)",8.952343925675667,0.0,0.0,0.0,0.0,0.9928532160527761,0.8570643210555247,False,False,False,False,0.3036742805269669,0.22058898211998937,False,False,False,False,1203692.0,793384.5186826193,False,False,False,False,36037.47353886613,False,False,False,False
2025-03-19 16:00:00+00:00,6.675,6.755,6.665,6.72,187532.0,,,,,,,"rgba(0, 255, 255, 0.75)",9.61009735835681,0.0,0.0,0.0,0.0,0.996719518862766,0.8490978676872604,False,False,False,False,0.3249119361123697,0.2727504591161795,False,False,False,False,1391224.0,802653.3478503306,False,False,False,False,38386.22588710076,False,False,False,False
2025-03-20 16:00:00+00:00,6.615,6.635,6.605,6.625,133422.0,,,,,,,"rgba(38, 166, 154, 1.0)",6.972254806635071,0.0,0.0,0.0,0.0,0.9971941638608303,0.8445566778900107,False,False,False,False,0.2619637014186533,0.26735708026741645,False,False,False,False,1257802.0,809709.9161007131,False,False,False,False,39859.64874156431,False,False,False,False
2025-03-21 16:00:00+00:00,6.585,6.605,6.565,6.575,69770.0,,,,,,,"rgba(38, 166, 154, 1.0)",5.6223521171955895,0.0,0.0,0.0,0.0,0.9938340807174888,0.8380044843049324,False,False,False,False,0.23804633059757965,0.25270170543249804,False,False,False,False,1188032.0,815575.3747658182,False,False,False,False,40323.37511766409,False,False,False,False
2025-03-24 16:00:00+00:00,6.655,6.69,6.645,6.685,82955.0,,,,,,,"rgba(0, 255, 255, 0.75)",8.095705559177837,0.0,0.0,0.0,0.0,1.0044893378226711,0.8254769921436583,False,False,False,False,0.2949041026543311,0.27380290404341456,False,False,False,False,1270987.0,822636.0201182861,False,False,False,False,40984.33054219643,False,False,False,False
2025-03-25 16:00:00+00:00,6.745,6.765,6.715,6.735,58965.0,,,,,,,"rgba(0, 255, 255, 0.75)",9.184007214617662,0.0,0.0,0.0,0.0,1.007803790412486,0.816053511705685,False,False,False,False,0.34282818268100873,0.3083155433622117,False,False,False,False,1329952.0,830501.38414746,False,False,False,False,41263.10061130967,False,False,False,False
2025-03-26 16:00:00+00:00,6.805,6.805,6.695,6.715,120669.0,,,,,,,"rgba(38, 166, 154, 1.0)",8.628761931642966,0.0,0.0,0.0,0.0,1.0156599552572705,0.8143176733780755,False,False,False,False,0.3428281833691083,0.32557186336566,False,False,False,False,1209283.0,836373.9673389721,False,False,False,False,42494.1998266382,False,False,False,False
2025-03-27 16:00:00+00:00,6.755,6.765,6.73,6.74,88334.0,,,,,,,"rgba(0, 255, 255, 0.75)",9.182469935043667,0.0,0.0,0.0,0.0,1.0258281864121277,0.8023582257158891,False,False,False,False,0.3409542544741098,0.33326305891988495,False,False,False,False,1297617.0,843525.0221089105,False,False,False,False,43204.89440296939,False,False,False,False
2025-03-28 16:00:00+00:00,6.615,6.64,6.565,6.6,105057.0,,,,,,,"rgba(38, 166, 154, 0.5)",5.351937142368257,0.0,0.0,0.0,0.0,1.0156337241764377,0.8196538246789495,False,False,False,False,0.2356868313048923,0.28447494511238863,False,False,False,False,1192560.0,848936.4171149739,False,False,False,False,44163.84177656676,False,False,False,False
2025-03-31 16:00:00+00:00,6.565,6.62,6.545,6.59,113613.0,,,,,,,"rgba(38, 166, 154, 0.5)",5.086328748970715,0.0,0.0,0.0,0.0,1.0144524735964424,0.8210116731517504,False,False,False,False,0.22010205348337833,0.2522884992978835,False,False,False,False,1078947.0,852502.4726635789,False,False,False,False,45240.57291181378,False,False,False,False
2025-04-01 16:00:00+00:00,6.645,6.655,6.565,6.625,77143.0,,,,,,,"rgba(38, 166, 154, 0.5)",5.902070046160187,0.0,0.0,0.0,0.0,1.0150083379655366,0.8254585881045019,False,False,False,False,0.23971941867691382,0.24600395898739866,False,False,False,False,1156090.0,857209.2560331358,False,False,False,False,45735.18418449884,False,False,False,False
2025-04-02 16:00:00+00:00,6.675,6.695,6.635,6.675,78906.0,,,,,,,"rgba(38, 166, 154, 1.0)",7.057667765579325,0.0,0.0,0.0,0.0,1.018826135105205,0.8178294573643405,False,False,False,False,0.27952076177820095,0.2627623603827998,False,False,False,False,1234996.0,863066.4148543274,False,False,False,False,46249.46039869265,False,False,False,False
2025-04-03 16:00:00+00:00,6.325,6.365,6.275,6.29,142937.0,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.005851063829787,0.8249999999999992,False,False,False,False,0.03894271314496359,0.15085253676388172,False,False,False,False,1092059.0,866616.6874922449,False,False,False,False,47748.49202041835,False,False,False,False
2025-04-04 16:00:00+00:00,5.785,5.815,5.71,5.735,64226.0,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9934869739478956,0.8426853707414823,False,False,False,False,-0.34282825441539394,-0.09598785882575611,False,False,False,False,1027833.0,869116.1652055434,False,False,False,False,48003.957260411866,False,False,False,False
2025-04-07 16:00:00+00:00,5.525,5.615,5.435,5.53,169287.0,,,,5.526666666666668,,5.526666666666668,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.973542381185693,0.8574228319451244,False,False,False,False,-0.34282825441539394,-0.21940805662057503,False,False,False,False,858546.0,868952.2866752248,False,False,False,False,49884.31451218843,False,False,False,False
2025-04-08 16:00:00+00:00,5.705,5.715,5.435,5.515,88964.0,,,5.555,5.536427119352878,,5.545713559676439,"rgba(255, 26, 202, 1.0)",0.0,1.0,5.715,5.435,0.0,0.9709108249880779,0.8516928946113489,False,False,False,False,-0.312887000652363,-0.266147528636469,False,False,False,False,769582.0,867411.6620756089,True,False,False,False,50490.201108898684,True,False,False,False
2025-04-09 16:00:00+00:00,5.485,6.085,5.47,6.01,98420.0,,,5.712569482986807,5.624334302480437,,5.668451892733622,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9756756756756756,0.8265765765765761,False,False,False,False,-0.1964478750455338,-0.2312977018410014,False,False,False,False,868002.0,867420.8146015684,False,False,False,False,51233.29876612506,False,False,False,False
2025-04-10 16:00:00+00:00,5.755,5.895,5.675,5.82,93825.0,,,5.740628393828078,5.660226039742861,,5.700427216785469,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9842588543944029,0.8382160034980319,False,False,False,False,-0.19225249248455994,-0.21177509716278067,False,False,False,False,774177.0,865975.1740651099,False,False,False,False,51893.63521936342,False,False,False,False
2025-04-11 16:00:00+00:00,5.835,5.97,5.815,5.965,111466.0,,,5.790599189321109,5.711091420179063,,5.7508453047500865,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9965367965367966,0.8367965367965363,False,False,False,False,-0.13277478850127605,-0.17227494283202838,False,False,False,False,885643.0,866280.1015989842,False,False,False,False,52817.23777410197,False,False,False,False
2025-04-14 16:00:00+00:00,6.045,6.135,6.035,6.085,56364.0,,,5.82755278865904,5.7451753551794145,,5.786364071919227,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0094017094017091,0.8282051282051276,False,False,False,False,-0.02829328618537498,-0.10028411450870167,False,False,False,False,942007.0,867454.16203931,False,False,False,False,52872.226335743806,False,False,False,False
2025-04-15 16:00:00+00:00,6.135,6.15,6.085,6.095,70534.0,,,5.865896065936195,5.782530610961104,,5.82421333844865,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.015791720017072,0.82757148954332,False,False,False,False,-0.010775953349287822,-0.05553003392899475,False,False,False,False,1012541.0,869703.5703797857,False,False,False,False,53146.052284026846,False,False,False,False
2025-04-16 16:00:00+00:00,6.115,6.125,6.025,6.055,58957.0,,,5.8865261006343665,5.805062956578949,,5.845794528606658,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.009758167161646,0.829868476877386,False,False,False,False,-0.033686229748681705,-0.04460813183883823,False,False,False,False,953584.0,871004.0421568434,False,False,False,False,53236.144496677596,False,False,False,False
2025-04-17 16:00:00+00:00,6.145,6.185,6.1,6.105,67214.0,,,5.911868735907729,5.8318598740416006,,5.871864304974665,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0113588557004627,0.823306689103912,False,False,False,False,0.0026938569086384697,-0.02095713746509988,False,False,False,False,1020798.0,873326.429100148,False,False,False,False,53452.8554347136,False,False,False,False
2025-04-18 16:00:00+00:00,6.105,6.105,6.105,6.105,0.0,,,5.911868735907729,5.8318598740416006,,5.871864304974665,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0109612141652613,0.8301011804384482,False,False,False,False,-0.017512019513273084,-0.01923457848918648,False,False,False,False,1020798.0,875612.8100443317,False,False,False,False,52624.12899386533,False,False,False,False
2025-04-21 16:00:00+00:00,6.045,6.085,6.015,6.07,92036.0,,,5.929931874452186,5.854670006001027,,5.892300940226606,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0050377833753148,0.8320738874895043,False,False,False,False,-0.04717785112732273,-0.03320621480825461,False,False,False,False,928762.0,876436.8284932567,False,False,False,False,53235.165753650355,False,False,False,False
2025-04-22 16:00:00+00:00,6.265,6.295,6.205,6.225,108972.0,,,5.970050307921722,5.896176090025416,,5.933113198973569,#000000,0.0,0.0,0.0,0.0,0.0,1.0086741016109044,0.8261049153242456,False,False,False,False,0.06068660359131021,0.0137401943915278,False,False,False,False,1037734.0,878937.5598344465,False,False,False,False,54099.30271871004,False,False,False,False
2025-04-23 16:00:00+00:00,6.345,6.38,6.315,6.345,109214.0,,,6.013076711584583,5.939899481864671,,5.976488096724627,#000000,0.8511816858334669,0.0,0.0,0.0,0.0,1.0089722675367045,0.8160685154975525,False,False,False,False,0.11362935508564295,0.06368477473858537,False,False,False,False,1146948.0,883092.7604571682,False,False,False,False,54953.79414942771,False,False,False,False
2025-04-24 16:00:00+00:00,6.435,6.465,6.425,6.445,168945.0,,,6.0779452033686825,6.0058354569136,,6.0418903301411415,"rgba(38, 166, 154, 0.5)",2.5758583541053,0.0,0.0,0.0,0.0,1.0113085621970919,0.8117932148626813,False,False,False,False,0.16721467591236736,0.11544972532547637,False,False,False,False,1315893.0,889802.8416903904,False,False,False,False,56721.099666490845,False,False,False,False
2025-04-25 16:00:00+00:00,6.465,6.475,6.425,6.46,128025.0,,,6.116302362344659,6.04611810993541,,6.081210236140034,"rgba(38, 166, 154, 0.5)",2.8327846674084647,0.0,0.0,0.0,0.0,1.0125404530744335,0.8151294498381871,False,False,False,False,0.1699858595037818,0.1427177924146291,False,False,False,False,1443918.0,898393.7743773609,False,False,False,False,57826.58649336695,False,False,False,False
2025-04-28 16:00:00+00:00,6.475,6.535,6.45,6.53,104058.0,,,6.146108757051739,6.077403523117085,,6.111756140084412,"rgba(38, 166, 154, 0.5)",4.031650650956923,0.0,0.0,0.0,0.0,1.0140958517921868,0.8082964156262582,False,False,False,False,0.1936501476793178,0.16818397004697344,False,False,False,False,1547976.0,908464.8166350762,False,False,False,False,58543.352594244985,False,False,False,False
2025-04-29 16:00:00+00:00,6.505,6.545,6.49,6.51,340773.0,,,6.220152000637701,6.157273234553831,,6.188712617595765,"rgba(38, 166, 154, 0.5)",3.650725801450413,0.0,0.0,0.0,0.0,1.0161290322580645,0.8108870967741932,False,False,False,False,0.20766939106433155,0.18792668055565248,False,False,False,False,1207203.0,913096.4163771679,False,False,False,False,62919.00604239623,False,False,False,False
2025-04-30 16:00:00+00:00,6.365,6.44,6.34,6.425,114315.0,,,6.231602834014502,6.171373503202417,,6.20148816860846,#000000,2.0403786297229765,0.0,0.0,0.0,0.0,1.0055732484076432,0.8152866242038211,False,False,False,False,0.13688946220401654,0.1624080713798345,False,False,False,False,1092888.0,915883.882789925,False,False,False,False,63715.84315801799,False,False,False,False
2025-05-01 16:00:00+00:00,6.505,6.515,6.445,6.445,177212.0,,,6.252691464073855,6.195752873454059,,6.224222168763957,#000000,2.397285275106235,0.0,0.0,0.0,0.0,1.0119952019192322,0.8136745301879243,False,False,False,False,0.1866689484860009,0.1745385099329177,False,False,False,False,1270100.0,921375.605537368,False,False,False,False,65475.473496653365,False,False,False,False
2025-05-02 16:00:00+00:00,6.565,6.595,6.565,6.565,272512.0,,,6.291524566356856,6.2382643664118715,,6.264894466384364,"rgba(38, 166, 154, 0.5)",4.508507473164322,0.0,0.0,0.0,0.0,1.0134653465346533,0.8027722772277226,False,False,False,False,0.2430856156786448,0.20881206280578124,False,False,False,False,1542612.0,931007.1775445406,False,False,False,False,68685.34212461222,False,False,False,False
2025-05-05 16:00:00+00:00,6.695,6.705,6.66,6.66,144890.0,,,6.31461088701412,6.262829212511626,,6.288720049762873,"rgba(38, 166, 154, 1.0)",6.12640175511704,0.0,0.0,0.0,0.0,1.0125934671389214,0.8028335301062571,False,False,False,False,0.30253700745572926,0.2556745351307552,False,False,False,False,1687502.0,942735.7794430748,False,False,False,False,69866.80968857171,False,False,False,False
2025-05-06 16:00:00+00:00,6.635,6.685,6.625,6.64,144634.0,,,6.333623977820719,6.2834120654738745,,6.308518021647297,"rgba(38, 166, 154, 1.0)",5.728367983758002,0.0,0.0,0.0,0.0,1.0106007067137808,0.8032979976442872,False,False,False,False,0.28639811166619356,0.2710363233984744,False,False,False,False,1542868.0,952040.1549555853,False,False,False,False,71025.99093371013,False,False,False,False
2025-05-07 16:00:00+00:00,6.755,6.755,6.665,6.695,568408.0,,,6.401287705356456,6.356270725620309,,6.3787792154883824,"rgba(38, 166, 154, 1.0)",6.669133209087779,0.0,0.0,0.0,0.0,1.0180392156862743,0.7952941176470586,False,False,False,False,0.3188303419414539,0.29493333266996413,False,False,False,False,2111276.0,970012.8037159637,False,False,False,False,78737.33991148206,False,False,False,False
2025-05-08 16:00:00+00:00,6.635,6.67,6.61,6.615,338949.0,,,6.423864688632807,6.382000011117317,,6.402932349875062,"rgba(38, 166, 154, 0.5)",5.055451162179303,0.0,0.0,0.0,0.0,1.0089773614363777,0.8009367681498828,False,False,False,False,0.2776564040417811,0.2862948683558726,False,False,False,False,1772327.0,982451.7835033131,False,False,False,False,82771.62921518002,False,False,False,False
2025-05-09 16:00:00+00:00,6.695,6.74,6.68,6.7,221844.0,,,6.4409105773958535,6.400708778527541,,6.420809677961698,"rgba(38, 166, 154, 1.0)",6.522388252003218,0.0,0.0,0.0,0.0,1.0077309625048316,0.7935833011209894,False,False,False,False,0.3188303419414539,0.30256260514866323,False,False,False,False,1994171.0,998137.3527513237,False,False,False,False,84927.79000254156,False,False,False,False
2025-05-12 16:00:00+00:00,6.745,6.765,6.73,6.755,828804.0,,,6.4977204062978995,6.462584681629194,,6.480152543963547,"rgba(38, 166, 154, 1.0)",7.457688869937051,0.0,0.0,0.0,0.0,1.0092307692307694,0.7903846153846154,False,False,False,False,0.3413174004348813,0.32194000279177226,False,False,False,False,2822975.0,1026429.4092978148,False,False,False,False,96460.7544986262,False,False,False,False
