date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_400,aVWAP_peak_358,aVWAP_peak_323,aVWAP_peak_302,aVWAP_peak_287,aVWAP_peak_263,aVWAP_peak_233,aVWAP_peak_203,aVWAP_peak_174,aVWAP_peak_138,aVWAP_peak_121,aVWAP_peak_57,aVWAP_peak_33,aVWAP_valley_422,aVWAP_valley_389,aVWAP_valley_368,aVWAP_valley_300,aVWAP_valley_270,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_192,aVWAP_valley_146,aVWAP_valley_84,aVWAP_valley_59,aVWAP_valley_41,aVWAP_valley_17,aVWAP_OB_bull_422,aVWAP_OB_bull_84,aVWAP_OB_bear_413,aVWAP_OB_bear_323,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 17:00:00+00:00,147.07,151.125,147.035,149.24,390965.0,,,158.1536755934958,173.4413420032855,179.30016584784735,181.52293272882952,181.22107449719448,179.52358007091382,176.5275571737131,175.98010736397583,176.20116452320306,175.9047021321947,169.94578489433607,168.53334555854192,,,,179.66370091774357,181.42355276946955,179.81719944682752,177.34810211466822,175.91009372395047,176.1797145045846,173.20801770982249,170.0856644417219,169.0110334403684,166.40431107900113,,173.20801770982249,,173.4413420032855,175.5184582949073,174.6879526989609,174.9051390148158,"rgba(255, 0, 0, 1.0)",15.312100997412786,176.04500817317336,-1.7505767613276888,29.96073069462664,-14.834848467443223,False,True,False,True,False,0.0,176.1509,175.92324999999997,0.0,0.0,0.0,0.0,0,0.8181808339017551,0.8678771342882812,False,False,False,False,-0.34282825441539394,-0.3383470839031798,False,False,False,False,701029.0,2611825.4069823,False,False,False,False,208429.48707210645,False,False,False,False
2025-04-08 17:00:00+00:00,149.645,150.435,145.23,146.61,312831.0,,,157.06401789180268,172.73340569338276,178.63791430608575,180.92466298994623,180.76396498808154,179.15527598171582,176.24245351495148,175.72447868277425,175.96185787168938,175.68042880009645,169.80350294601118,168.40722518182275,,,147.425,179.01437643266667,180.93908864975376,179.43702211856177,177.0388313787498,175.64348094156307,175.93540517051778,173.0258078571278,169.94126917094093,168.87986811917543,166.29819553865724,,173.0258078571278,,172.73340569338276,174.05461226932093,174.25826573736336,172.14348594342857,"rgba(255, 0, 0, 1.0)",15.760520261111786,173.75548926713608,-1.722372663935217,28.481085614446073,-16.43889607785688,False,True,False,True,False,0.0,175.1401,175.723125,0.0,0.0,0.0,0.0,0,0.8127594306736886,0.8720517413362217,True,False,False,False,-0.34282825441539394,-0.34058766915928684,False,False,False,False,388198.0,2577350.5634631948,False,False,False,False,210048.11517951565,True,False,False,False
2025-04-09 17:00:00+00:00,148.135,162.42,147.155,160.98,418213.0,,,157.0386319800171,172.17594316555727,178.04914854896285,180.3729443693059,180.33926681995058,178.81832061817437,175.9917825982842,175.50128419872019,175.75173516527983,175.4842719306091,169.6950271863307,168.31565490198884,,,152.8177732758448,178.43326998020777,180.48880738871733,179.0881236107578,176.76370284640615,175.41125042296713,175.721078065036,172.87442968215615,169.83070596512692,168.7829464340351,166.22811063926144,,172.87442968215615,,172.17594316555727,174.0323748909206,173.96116762359839,172.40365439186516,"rgba(239, 83, 80, 0.5)",15.83327180964857,173.7525404719345,-0.8066899012086128,36.55133686074397,-19.052888219925805,False,False,False,True,True,0.0,174.41710000000003,175.591475,0.0,0.0,0.0,0.0,0,0.8206407918728837,0.8529617087783271,False,False,False,False,-0.2581131480996865,-0.2993504086294867,False,False,False,False,806411.0,2549894.1361226803,False,False,False,False,213275.477734872,False,False,False,False
2025-04-10 17:00:00+00:00,155.185,157.12,153.155,155.18,319883.0,,,156.8805450146749,171.73082658009176,177.5854285302435,179.93843314539188,180.00168472190177,178.54796339500788,175.7877361079569,175.3188585474045,175.5799312489641,175.32353285615525,169.60245372813336,168.23634629429435,,,153.52816783182848,177.97553332497446,180.13163403540656,178.80859633458857,176.54073318833414,175.22154101627933,175.54588602900287,172.74845908797155,169.7364782588858,168.69944728481576,166.16560939781027,,172.74845908797155,,171.73082658009176,173.82672114915988,173.71114501418504,172.28200779908164,"rgba(239, 83, 80, 1.0)",16.011328747804907,173.51224778335774,-1.1449548049452805,39.435532084431536,-16.568435850082757,True,False,False,True,True,0.0,173.46800000000002,175.430825,0.0,0.0,0.0,0.0,0,0.8265888804139441,0.861097940588344,False,False,False,False,-0.2539533771469047,-0.2766518928881957,False,False,False,False,486528.0,2517903.9634696157,False,False,False,False,214928.30753743212,False,False,False,False
2025-04-11 17:00:00+00:00,159.32,159.84,157.895,159.27,177001.0,,,156.9745178514873,171.5492953582442,177.37948571213911,179.74073269029165,179.8470923906715,178.42518735303443,175.69728454939147,175.23831871937705,175.50377799461697,175.25244634567642,169.5652473469801,168.20566357379943,,,154.31715119833302,177.77133881884217,179.96809162614173,178.68143098823057,176.4411768478247,175.13793337514699,175.46828251110958,172.69460496490595,169.69848381276964,168.66668812149715,166.14331113272428,,172.69460496490595,,171.5492953582442,173.76759402276073,173.61492082380914,172.27168121795688,"rgba(239, 83, 80, 0.5)",16.126623441428613,173.45238969631862,-0.8794395024989949,43.20888082763217,-13.188098690282104,True,False,False,True,True,0.0,172.53779999999998,175.267575,0.0,0.0,0.0,0.0,0,0.8319794302338686,0.8551716366690907,False,False,False,False,-0.2101224144416824,-0.24338715366493904,False,False,False,False,663529.0,2489153.964035978,False,False,False,False,214340.28726553396,False,False,False,False
2025-04-14 17:00:00+00:00,160.05,163.375,159.735,161.48,168615.0,,,157.1589933588212,171.41500373817578,177.21391331376378,179.57838100645228,179.71953361888652,178.32469299104318,175.62493255149636,175.17416339931134,175.4428962018195,175.19574788424998,169.53847111756107,168.18460085020558,,,155.18801196000888,177.60652227514962,179.83314014453967,178.57716938892554,176.36098082891868,175.07143917058428,175.4062772437668,172.65309391911168,169.6710348592071,168.6437961945402,166.12967263990151,,172.65309391911168,,171.41500373817578,173.73771994858967,173.54761083598223,172.2855580567867,"rgba(239, 83, 80, 0.5)",16.20624734338483,172.57795284466897,-0.6847947343713111,46.67674805959196,-10.062666414177713,True,False,False,False,True,0.0,171.71490000000003,175.12285,0.0,0.0,0.0,0.0,0,0.8362135645660318,0.8461264452043639,False,False,False,False,-0.17903697311739072,-0.21121206339116488,False,False,False,False,832144.0,2463463.88707418,False,False,False,False,213631.3680831226,False,False,False,False
2025-04-15 17:00:00+00:00,158.22,158.845,157.65,158.635,159335.0,,,157.20387216177514,171.25193044305064,177.0297771858923,179.40125923623611,179.58000189801217,178.21319696894497,175.54209380780716,175.10020430020714,175.37292137983354,175.13033480118077,169.5034335347834,168.15544540456145,,,155.51455703467755,177.42386996434357,179.68575910370532,178.4617938913298,176.27004225395825,174.9947054305587,175.3349891194223,172.60310984806466,169.6352841729754,168.6127695184251,166.10807396216285,,172.60310984806466,,171.25193044305064,173.66265682683795,173.4570392601904,172.24045039087486,"rgba(239, 83, 80, 0.5)",16.345644916299342,172.4048005476066,-0.8424140263732162,47.60353558459595,-9.17813943447078,True,False,False,False,True,0.0,170.73359999999997,174.96362499999998,0.0,0.0,0.0,0.0,0,0.8339895279457727,0.850296302309534,False,False,False,False,-0.217348800807074,-0.21428043209911946,False,False,False,False,672809.0,2435701.7958017117,False,False,False,False,212789.56392679512,False,False,False,False
2025-04-16 17:00:00+00:00,157.465,157.645,153.91,155.62,166586.0,,,157.14900052155957,171.05151491372402,176.8142460826353,179.1962541777551,179.41805650451494,178.0825465222059,175.44308357444456,175.0114220742592,175.28905451664852,175.0517482092083,169.45836183826464,168.11693230352904,,,155.53490976879635,177.2105055245677,179.5149136383409,178.3268285365017,176.16199874074547,174.90254886644453,175.24953745215268,172.5415529985717,169.58940127122574,168.57217930711698,166.07791980379002,,172.5415529985717,,171.05151491372402,173.54987428662835,173.34018510322906,172.15293599165946,"rgba(239, 83, 80, 1.0)",16.52719698143262,172.18957112176258,-1.00256390362973,46.82687363498598,-9.17813943447078,True,False,False,True,True,0.0,169.9804,174.77790000000002,0.0,0.0,0.0,0.0,0,0.8253432592249346,0.8505475022413842,False,False,False,False,-0.24636902435997785,-0.23032472822954864,False,False,False,False,506223.0,2405787.395866801,False,False,False,False,212073.22960234867,False,False,False,False
2025-04-17 17:00:00+00:00,153.86,154.34,152.8,153.3,141002.0,,,157.0372826993313,170.86161591094188,176.61613420102114,179.00915379192983,179.26986443075867,177.96215589025013,175.35059512631688,174.92823457627307,175.2105434012765,174.9780574033081,169.41424318232254,168.0786479597854,,,155.3794218837371,177.01463049312628,179.3587310439046,178.20261348390437,176.0614837341344,174.8161805113737,175.16953923895994,172.48289070777142,169.54455046816435,168.53205328840608,166.04702818793547,,172.48289070777142,,170.86161591094188,173.4333961089403,173.2263773811263,172.05537482194705,"rgba(239, 83, 80, 1.0)",16.737153951775,171.9860737921448,-1.1164427265223964,45.27941895844286,-9.17813943447078,True,False,False,True,True,0.0,169.18079999999998,174.60780000000003,0.0,0.0,0.0,0.0,0,0.8209301158882257,0.8562785330858372,False,False,False,False,-0.27265254612309153,-0.2514886371763201,False,False,False,False,365221.0,2374150.707558789,False,False,False,False,210971.35007363008,False,False,False,False
2025-04-18 17:00:00+00:00,153.3,153.3,153.3,153.3,0.0,,,157.0372826993313,170.86161591094188,176.61613420102114,179.00915379192983,179.26986443075867,177.96215589025013,175.35059512631688,174.92823457627307,175.2105434012765,174.9780574033081,169.41424318232254,168.0786479597854,,,155.3794218837371,177.01463049312628,179.3587310439046,178.20261348390437,176.0614837341344,174.8161805113737,175.16953923895994,172.48289070777142,169.54455046816435,168.53205328840608,166.04702818793547,,172.48289070777142,,170.86161591094188,173.4333961089403,173.2263773811263,172.05537482194705,"rgba(239, 83, 80, 1.0)",16.900313944256364,171.9860737921448,-1.1056643003069961,44.24778250741411,-9.17813943447078,True,False,False,True,False,0.0,168.5029,174.44025,0.0,0.0,0.0,0.0,0,0.8208290165863671,0.8603184501956362,False,False,False,False,-0.27589198412814897,-0.2636903106522345,False,False,False,False,365221.0,2343004.5105423736,False,False,False,False,207700.47642907768,False,False,False,False
2025-04-21 17:00:00+00:00,149.015,150.225,148.25,149.97,99245.0,,,156.87875010438722,170.70021259196864,176.45494577342896,178.8587154627644,179.15055570947285,177.8643983675228,175.2741463323767,174.85922354442613,175.14551554134866,174.91690027877488,169.37558035460614,168.0444737754375,,,155.08120033379004,176.85559553936895,179.23310841688263,178.10190642901017,175.978835719891,174.74449212731605,175.10326866540578,172.43317480511854,169.5053115232527,168.49646973539336,166.0184866646102,,172.43317480511854,,170.70021259196864,173.32579188105564,173.12695148637624,171.95925908727634,"rgba(239, 83, 80, 1.0)",17.046066203086603,171.79233603226265,-1.2801977753853375,42.009332172950465,-9.17813943447078,True,False,False,True,False,0.0,167.7381,174.249475,0.0,0.0,0.0,0.0,0,0.8214425302907312,0.8607277792810395,False,False,False,False,-0.3253651466531113,-0.2945277286526729,False,False,False,False,265976.0,2310802.5181308636,False,False,False,False,206018.99617436327,False,False,False,False
2025-04-22 17:00:00+00:00,153.845,154.22,151.77,154.08,163150.0,,,156.76131462018472,170.4876114715364,176.23156276927637,178.6468972769571,178.9818331710701,177.72688635796135,175.16818278350198,174.76378452956368,175.0553603651209,174.8322182758975,169.3246637936919,168.000237237545,,,154.94885035051684,176.6345601860767,179.05547633810122,177.96008721474288,175.86378778543886,174.64546236143372,175.01143022934235,172.36563165779836,169.45355746584397,168.4501236902058,165.9827246109514,,172.36563165779836,,170.4876114715364,173.19595795020285,172.99837938769227,171.85197199004108,"rgba(239, 83, 80, 1.0)",17.105473486524982,171.61106108166894,-1.02488019963196,43.28207137339798,-9.17813943447078,True,False,False,True,False,0.0,167.0775,174.09295000000003,0.0,0.0,0.0,0.0,0,0.8248601628281947,0.8569779246372192,False,False,False,False,-0.27955815895769975,-0.28704294380518636,False,False,False,False,429126.0,2281629.2387799975,False,False,False,False,205354.36057476074,False,False,False,False
2025-04-23 17:00:00+00:00,157.835,158.435,156.765,157.96,120659.0,,,156.78438576612746,170.37290431306178,176.10010353467325,178.51913399247906,178.87947235243826,177.6442081176811,175.10601882358566,174.7080208693723,175.0024750663164,174.7826553517679,169.29744859522802,167.97739000081413,,,155.0976868378648,176.50389139072414,178.947707653225,177.87466092421477,175.79580251745855,174.5877022939607,174.95759304478403,172.32738200986788,169.4258126063007,168.42588619586718,165.96550132450548,,172.32738200986788,,170.37290431306178,173.1357533030566,172.93118473196213,171.80996607261577,"rgba(239, 83, 80, 0.5)",17.10356881072116,171.56252403346332,-0.7953032600387316,46.3624434736291,-9.17813943447078,True,False,False,True,True,0.0,166.5289,173.96965,0.0,0.0,0.0,0.0,0,0.8293744855150801,0.8572434517847044,False,False,False,False,-0.22491965878826506,-0.2559813012967257,False,False,False,False,549785.0,2254778.940504338,False,False,False,False,204041.25420926054,False,False,False,False
2025-04-24 17:00:00+00:00,160.75,161.71,160.14,161.265,334524.0,,,157.05045951563608,170.14604444789285,175.80928370626032,178.22816915160112,178.64447402470316,177.4561060721072,174.96842152894507,174.58513847070847,174.88535641463955,174.67316697607936,169.24409479107425,167.93489569181523,,,155.86764226220092,176.2132420863341,178.70036531276142,177.6799269883174,175.6440702702396,174.46070804070723,174.83846820925768,172.24622782347225,169.37118476686447,168.37990927871155,165.93719033374222,,172.24622782347225,,170.14604444789285,173.03562754299008,172.8021342326219,171.7580850338735,"rgba(239, 83, 80, 0.5)",17.044302546784266,171.5514358930843,-0.60351169341482,50.091942117099094,-5.597666841439896,True,False,False,False,True,0.0,165.997,173.881125,0.0,0.0,0.0,0.0,0,0.8302084465837101,0.8559652885537224,False,False,False,False,-0.18629118759278546,-0.22113624444475558,False,False,False,False,884309.0,2233531.3445275268,False,False,False,False,206064.2425160937,False,False,False,False
2025-04-25 17:00:00+00:00,164.71,165.23,163.085,163.81,238909.0,,,157.34940239219358,170.04189986944468,175.64921962007836,178.06151060053742,178.50838675455853,177.34845699698386,174.89262304977547,174.51788097446138,174.82079091397526,174.6130245840055,169.22020325124325,167.91794254801812,,,156.56015309356815,176.05204191533082,178.55719396981553,177.56819287625174,175.5594953012986,174.39142919959104,174.77287782941602,172.20432047440613,169.34650958726652,168.36071232707448,165.92944368929406,,172.20432047440613,,170.04189986944468,173.00178066271008,172.74511179627294,171.75476093302848,#000000,16.979319508536936,171.59924506706346,-0.4587489541702276,53.767292804502816,-2.128169718080443,True,False,True,False,True,0.0,165.537,173.80324999999996,0.0,0.0,0.0,0.0,0,0.8319640564826704,0.8544386294065367,False,False,False,False,-0.1492581741305419,-0.18519720928764874,False,False,False,False,1123218.0,2216317.184147255,False,False,False,False,206573.4635623558,False,False,False,False
2025-04-28 17:00:00+00:00,160.78,162.785,160.3,162.515,129719.0,,,157.45190026420858,169.96686519403895,175.54817563774958,177.95886538012266,178.42460326525807,177.28129218014365,174.84374461536325,174.47421343468156,174.77904626569483,174.57399342742335,169.20191282499064,167.90366897448678,,,156.7935199337418,175.95076306236018,178.46914895131607,177.49865648450805,175.50551408936704,174.34637364689007,174.73044668809317,172.17572975312328,169.32775335731586,168.3451468423122,165.92044838512086,,172.17572975312328,,169.96686519403895,172.96512592281957,172.7006901220135,171.7330455631044,"rgba(239, 83, 80, 0.5)",16.92758490301137,171.5839321621605,-0.5357487328595334,55.282508776838185,-0.6604031230636025,True,False,True,False,True,0.0,165.05110000000002,173.69907500000002,0.0,0.0,0.0,0.0,0,0.8233932366764126,0.8655218176556868,False,False,False,False,-0.1791807223609741,-0.18218896582431143,False,False,False,False,993499.0,2197358.7626876077,False,False,False,False,205381.92149162162,False,False,False,False
2025-04-29 17:00:00+00:00,161.355,162.75,161.02,162.04,145375.0,,,157.5631143538719,169.8851072566678,175.43725316162497,177.845860739138,178.33209741544178,177.207048977279,174.78969417458126,174.42590215935323,174.73283383748938,174.53077401703186,169.18171730080644,167.8879370598247,,,157.03509460330224,175.83952124859738,178.3719863745602,177.4218016108675,175.44582925103282,174.2965449933072,174.68348174846076,172.14409201145773,169.30704103696633,168.32797869350375,165.91058790058432,,172.14409201145773,,169.8851072566678,172.92383981359188,172.65161170442585,171.70763267933094,"rgba(239, 83, 80, 0.5)",16.890333145494058,171.56386039656832,-0.5638645676511754,55.93137262789498,0.1309232173997188,True,False,True,False,True,0.0,164.57659999999998,173.591275,0.0,0.0,0.0,0.0,0,0.8286432462746359,0.8579153981733694,False,False,False,False,-0.17524462099142601,-0.17871679340786872,False,False,False,False,848124.0,2176440.3942738464,False,False,False,False,204451.58162353444,False,False,False,False
2025-04-30 17:00:00+00:00,159.22,161.37,158.37,160.83,173478.0,,,157.6386149987936,169.76873049264668,175.29040900425818,177.698501347822,178.21144192096676,177.10936146434514,174.71709947765729,174.36074184043486,174.6706530649351,174.47248562200863,169.1519894233296,167.86379411743002,,,157.20254220685683,175.6926745223887,178.24536069025987,177.32084384733804,175.36616968877092,174.22927567817445,174.6202690983201,172.100176481067,169.27665464334405,168.3020456499989,165.89374110890023,,172.100176481067,,169.76873049264668,172.8571997756859,172.579485231219,171.65906851049266,"rgba(239, 83, 80, 0.5)",16.761790395995543,171.50524058954085,-0.6368794942150804,55.399225725459225,0.1309232173997188,True,False,True,False,True,0.0,164.0504,173.5243,0.0,0.0,0.0,0.0,0,0.8232397244569394,0.8587393207125835,False,False,False,False,-0.19848307035492893,-0.18859993188139884,False,False,False,False,674646.0,2153156.7602540967,False,False,False,False,203971.37105572768,False,False,False,False
2025-05-01 17:00:00+00:00,162.245,163.705,162.15,162.79,258781.0,,,157.8541657936937,169.6475792093204,175.11466282996346,177.51629703100758,178.06085194930543,176.9885594572532,174.6299582179609,174.28289556263283,174.59593763200257,174.4026324116573,169.12121694130565,167.84059392643013,,,157.61919148730885,175.51582756338382,178.08739035063755,177.19574297342317,175.26967761129865,174.1491244342498,174.5443905099688,172.04993334315074,169.24501736693654,168.27640110539463,165.88056683974656,,172.04993334315074,,169.6475792093204,172.79455263382306,172.5046125802111,171.6212057804999,"rgba(239, 83, 80, 0.5)",16.645507273898694,171.4808016349284,-0.5221109511367189,56.32888312157014,1.099452794917866,True,False,True,False,True,0.0,163.5741,173.492775,0.0,0.0,0.0,0.0,0,0.8319221294717215,0.852167668970469,False,False,False,False,-0.1632964149509042,-0.17594817341615152,False,False,False,False,933427.0,2134246.2213354283,False,False,False,False,204821.13274478615,False,False,False,False
2025-05-02 17:00:00+00:00,166.19,166.465,165.41,165.755,110990.0,,,157.99317248535078,169.61934162846626,175.05888556437904,177.45522964173875,178.0097329552792,176.94824131926003,174.60240367111362,174.2585162039543,174.5723009462563,174.3806514753199,169.1144019480103,167.8366793293414,,,157.87109434792188,175.4590938395056,178.03377837956347,177.1538376181856,175.238643492062,174.12413949708773,174.52042663683767,172.03553645866597,169.23788542826097,168.2715415154338,165.88055953706706,,172.03553645866597,,169.61934162846626,172.78436567686097,172.48746309737248,171.62059425005384,#000000,16.43813409546683,171.49794431895546,-0.34936716573806315,58.69877564788185,3.634198756510294,True,False,True,False,True,0.0,163.2569,173.478125,0.0,0.0,0.0,0.0,0,0.8317843312481387,0.8513355178234532,False,False,False,False,-0.12904411829121132,-0.15249614585368143,False,False,False,False,1044417.0,2117349.6442604605,False,False,False,False,203366.38650068094,False,False,False,False
2025-05-05 17:00:00+00:00,166.755,167.41,165.905,166.04,133761.0,,,158.16618961724896,169.59101039051632,174.9967072097844,177.38609243949773,177.9515860966207,176.90254189353934,174.57159876198412,174.23132507438925,174.54585704799842,174.3560920294598,169.1076785843906,167.83336023907816,,,158.175370220192,175.3956515607788,177.97281601094505,177.10629942409227,175.2037942056877,174.09631375218257,174.49363126684702,172.01988641680046,169.2307938259671,168.26711089028706,165.88184536452954,,172.01988641680046,,169.59101039051632,172.77506179144612,172.4700032820423,171.62213753984634,#000000,16.21524953262865,171.52181190084812,-0.3380652200151171,60.441974452568914,5.511166954963173,True,False,True,False,True,0.0,162.953,173.45232499999997,0.0,0.0,0.0,0.0,0,0.829805819393964,0.8525874013534405,False,False,False,False,-0.12089825375537441,-0.13669719980452794,False,False,False,False,1178178.0,2102788.843574252,False,False,False,False,202287.2332216006,False,False,False,False
2025-05-06 17:00:00+00:00,165.665,166.02,165.085,165.19,90262.0,,,158.2651091574976,169.5660580109589,174.95030627747107,177.33562106089343,177.9092270475602,176.8689402053766,174.54834810245134,174.21069156186107,174.52587335306882,174.33747759295784,169.1014258264613,167.829482696068,,,158.34494912598714,175.34851832277838,177.9284299024662,177.07141033287436,175.17771116351872,174.07516054542577,174.4733694384147,172.00744977440786,169.2242798948704,168.26246031004473,165.8811624502671,,172.00744977440786,,169.5660580109589,172.7635178348651,172.45404674105217,171.61771829645957,#000000,15.936093267222978,171.52766362416716,-0.3976924279931479,60.687445612109464,6.014935710464023,True,False,True,False,True,0.0,162.70950000000002,173.418975,0.0,0.0,0.0,0.0,0,0.8238951113986498,0.8588108042537703,False,False,False,False,-0.13340682359905803,-0.13505201170179298,False,False,False,False,1087916.0,2087054.3808831784,False,False,False,False,200550.40790033547,False,False,False,False
2025-05-07 17:00:00+00:00,151.72,152.99,150.3,152.76,743903.0,,,157.63471160205557,168.73925506619565,174.06865077908645,176.484250004151,177.2068231841608,176.28309647738064,174.085662236595,173.7899241291171,174.12634150106936,173.96026273544308,168.86523176021254,167.62183890365378,,152.01666666666668,157.32293405456073,174.47304039530246,177.194032094614,176.46915473872042,174.67918422771348,173.64008856395935,174.06703514096512,171.7012029345505,168.98450854043105,168.0457861815189,165.7099636848211,,171.7012029345505,,168.73925506619565,171.34634125363692,171.90550403159344,169.525299768652,"rgba(239, 83, 80, 1.0)",15.765326573051457,169.41426962597097,-1.0563859586923525,52.40006099554408,7.549098501365648,True,False,False,False,False,0.0,162.2705,173.31682500000002,0.0,0.0,0.0,0.0,0,0.8276518514134663,0.8632498865676351,False,False,False,False,-0.29587531090623304,-0.215463661304013,False,False,False,False,344013.0,2060030.4835051447,False,False,False,False,208974.47909567913,False,False,False,False
2025-05-08 17:00:00+00:00,156.36,157.42,155.435,155.74,282753.0,,,157.58166471727918,168.51863140740488,173.8112860563234,176.2282481394289,176.99241441761225,176.1047357029817,173.94712949041005,173.66406528139692,174.0061997328419,173.84689770314912,168.7990184663781,167.5651056350322,,153.1683462896368,157.25789297177155,174.2160676380905,176.970261952356,176.285626369606,174.52921411020625,173.51030410792086,173.9449831741866,171.61145523338124,168.91714666569874,167.986029568608,165.66553035349057,,171.61145523338124,,168.51863140740488,171.25562855808417,171.75544972918655,169.50523820291275,"rgba(239, 83, 80, 0.5)",15.538489884828186,169.32109915329517,-0.874029539161059,49.025728744115284,4.611215641519593,True,False,False,True,False,0.0,161.9837,173.23317500000002,0.0,0.0,0.0,0.0,0,0.8328850759747147,0.8634810946641012,False,False,False,False,-0.23869449557137445,-0.22707907843769373,False,False,False,False,626766.0,2037809.328722119,False,False,False,False,210118.3321329554,False,False,False,False
2025-05-09 17:00:00+00:00,154.075,154.57,153.865,154.365,215829.0,,,157.49077733881435,168.32978581264385,173.5987667633751,176.01871571291485,176.81674412759241,175.95770247123102,173.8314690098046,173.5587092444505,173.90574148942366,173.751968748898,168.74126421230062,167.5148831266112,,153.3591328091151,157.13142516180187,174.00421569140224,176.7870515240502,176.1345000205432,174.40447645382966,173.40162088758598,173.84291652500943,171.53514760575294,168.85846735814994,167.933412255017,165.62502875189847,,171.53514760575294,,168.32978581264385,171.13596673781944,171.62637733817166,169.41811625367964,"rgba(239, 83, 80, 0.5)",15.242082045773685,169.18163366408834,-0.9720872528826647,46.077225467804254,2.0134708275564464,True,False,False,True,False,0.0,161.6271,173.16325,0.0,0.0,0.0,0.0,0,0.8296086640328639,0.8704326119857693,False,False,False,False,-0.2649064551059669,-0.2459927667718303,False,False,False,False,410937.0,2012586.5019202258,False,False,False,False,210206.86961926616,False,False,False,False
2025-05-12 17:00:00+00:00,159.94,160.79,158.975,159.56,353942.0,,,157.589060851446,168.1478460895922,173.35658364897625,175.76847794959568,176.60341718533127,175.78097433931916,173.69729058740563,173.43701973351475,173.78878443033992,173.64171917812777,168.68320640233625,167.46724298625287,,154.7815873687512,157.30283305756794,173.76065471655198,176.56486129130502,175.9524147498804,174.25826136065805,173.27657138992097,173.7242660245138,171.45090885074876,168.7991934144384,167.88242052704328,165.59113905222057,,171.45090885074876,,168.1478460895922,171.08413631089928,171.49680194851985,169.44542598363336,"rgba(239, 83, 80, 0.5)",15.050298525368484,169.1630296697182,-0.6380624047776551,47.583267221437,2.0134708275564464,True,False,False,True,False,0.0,161.44650000000001,173.15717500000002,0.0,0.0,0.0,0.0,0,0.8372944576807408,0.8658165058782171,False,False,False,False,-0.198338282197464,-0.22216552448464716,False,False,False,False,764879.0,1993242.1995648732,False,False,False,False,212435.321253076,False,False,False,False
2025-05-13 17:00:00+00:00,161.715,162.205,160.44,160.875,143865.0,,,157.6506687752575,168.0880714215347,173.27044024473025,175.67765659204528,176.52530498397138,175.71641869204544,173.64888569327027,173.39316914137999,173.7464855656234,173.601871134868,168.66349292499817,167.45153585041274,,155.30997486532914,157.40222056138947,173.67368421110768,176.48358318023273,175.88585450063854,174.205319757369,173.23159325234573,173.68138624426695,171.42107218658958,168.7790202672186,167.86541936341953,165.58076094967365,,171.42107218658958,,168.0880714215347,171.0696340635607,171.45283341834474,169.45999077829836,"rgba(239, 83, 80, 0.5)",14.753147222032345,169.16566501135065,-0.5619590780582314,49.36523022232983,2.0134708275564464,True,False,False,False,True,0.0,161.2118,173.15895,0.0,0.0,0.0,0.0,0,0.8419438292534743,0.8582893988985357,False,False,False,False,-0.18171191426894798,-0.20193871937679758,False,False,False,False,908744.0,1976428.273990224,False,False,False,False,211372.21549721435,False,False,False,False
2025-05-14 17:00:00+00:00,167.42,167.49,165.46,166.75,218526.0,,,157.87752993752554,168.0685199800094,173.19920635059947,175.59234512495343,176.44931230056355,175.6554080123746,173.60755022837162,173.35629276402273,173.7101040210071,173.56788370892446,168.65516545961304,167.44819420514537,,156.56577291934897,157.7462546821466,173.5998700285738,176.40467049534416,175.8225357021654,174.15866138180218,173.19418231231236,173.64465510779254,171.39975976900845,168.77016614030717,167.86043945690136,165.58426643189176,,171.39975976900845,,168.0685199800094,171.11953404835768,171.43229267442584,169.56260286896622,#000000,14.403813458391827,169.27296314870557,-0.17515938789360425,53.563731370652405,-2.7243770382622685,True,False,True,False,True,0.0,161.0476,173.18882500000004,0.0,0.0,0.0,0.0,0,0.8487285860705747,0.8515496119869195,False,False,False,False,-0.12296145192869724,-0.1624500856527474,False,False,False,False,1127270.0,1963263.0294322362,False,False,False,False,211483.12688485443,False,False,False,False
