date,Open,High,Low,Close,Volume,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_810,aVWAP_peak_797,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_744,aVWAP_peak_743,aVWAP_peak_715,aVWAP_peak_702,aVWAP_peak_692,aVWAP_peak_649,aVWAP_peak_623,aVWAP_peak_606,aVWAP_peak_593,aVWAP_peak_552,aVWAP_peak_449,aVWAP_peak_417,aVWAP_peak_378,aVWAP_peak_355,aVWAP_peak_326,aVWAP_peak_300,aVWAP_peak_284,aVWAP_peak_215,aVWAP_valley_865,aVWAP_valley_851,aVWAP_valley_826,aVWAP_valley_799,aVWAP_valley_780,aVWAP_valley_764,aVWAP_valley_747,aVWAP_valley_731,aVWAP_valley_672,aVWAP_valley_660,aVWAP_valley_629,aVWAP_valley_600,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_496,aVWAP_OB_bull_865,aVWAP_OB_bull_496,aVWAP_OB_bull_204,aVWAP_OB_bear_834,aVWAP_OB_bear_215,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 15:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,17.630708015529972,17.66059728555588,17.759718601937678,17.873656018314023,17.952918931062328,18.009728226192237,18.177294954920185,18.299848053525835,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,,17.586423225462777,17.5990886299942,17.861967696465808,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,,18.40660822470323,18.93939529499059,,18.894381069592733,18.063957317171546,18.200639337054717,18.0793981706614,"rgba(239, 83, 80, 1.0)",0.3088133784391032,17.905773128630564,-0.9739640495849656,44.975780660015054,-0.2395573630869734,False,False,False,True,False,0.0,17.8636,18.850424999999998,0.0,0.0,0.0,0.0,0.9558570609592969,0.9650296197210012,False,False,False,False,-0.23533123499020445,-0.2350400449648818,False,False,False,False,-1125828.0,-827714.1852905456,False,False,False,False,44228.87770443981,False,False,False,False
2025-06-19 16:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,17.630708015529972,17.66059728555588,17.759718601937678,17.873656018314023,17.952918931062328,18.009728226192237,18.177294954920185,18.299848053525835,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,,17.586423225462777,17.5990886299942,17.861967696465808,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,,18.40660822470323,18.93939529499059,,18.894381069592733,18.063957317171546,18.200639337054717,18.0793981706614,"rgba(255, 0, 0, 1.0)",0.29905085590027014,17.905773128630564,-1.0057591299149056,45.037810036596724,-0.6190875406669463,False,False,False,True,False,0.0,17.8474,18.842925,0.0,0.0,0.0,0.0,0.9708642940946423,0.9642158779820101,False,False,False,False,-0.23533123499020445,-0.2351856399775431,False,False,False,False,-1125828.0,-832336.104898444,False,False,False,False,43543.15867026245,False,False,False,False
2025-06-19 17:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,17.630708015529972,17.66059728555588,17.759718601937678,17.873656018314023,17.952918931062328,18.009728226192237,18.177294954920185,18.299848053525835,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,,17.586423225462777,17.5990886299942,17.861967696465808,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,,18.40660822470323,18.93939529499059,,18.894381069592733,18.063957317171546,18.200639337054717,18.0793981706614,"rgba(255, 0, 0, 1.0)",0.29927151792596496,17.905773128630564,-1.0050175530067316,45.07916295431784,-1.029921542746635,False,False,False,True,False,0.0,17.832800000000002,18.8358,0.0,0.0,0.0,0.0,0.9644619940769991,0.9705824284304045,False,False,False,False,-0.23533123499020445,-0.23525843748387376,False,False,False,False,-1125828.0,-836886.3668380029,False,False,False,False,42868.070938940546,False,False,False,False
2025-06-19 18:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,17.630708015529972,17.66059728555588,17.759718601937678,17.873656018314023,17.952918931062328,18.009728226192237,18.177294954920185,18.299848053525835,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,,17.586423225462777,17.5990886299942,17.861967696465808,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,,18.40660822470323,18.93939529499059,,18.894381069592733,18.063957317171546,18.200639337054717,18.0793981706614,"rgba(255, 0, 0, 1.0)",0.3001511331029295,17.905773128630564,-1.0020722744612152,45.10673156613191,-1.4446323185410819,False,False,False,True,False,0.0,17.819,18.828725,0.0,0.0,0.0,0.0,0.9550338241146041,0.9775169120573018,False,False,False,False,-0.23533123499020445,-0.23529483623703912,False,False,False,False,-1125828.0,-841366.0820808245,False,False,False,False,42203.449684073246,False,False,False,False
2025-06-19 19:00:00+00:00,17.605,17.605,17.605,17.605,0.0,,,,,,,17.630708015529972,17.66059728555588,17.759718601937678,17.873656018314023,17.952918931062328,18.009728226192237,18.177294954920185,18.299848053525835,18.39408612973856,18.506415341668635,18.299591249033018,18.184757016063987,18.26548219504712,18.330336733517246,18.412325822040724,18.458442110823373,18.501220312421424,18.894381069592733,,,,,,,17.586423225462777,17.5990886299942,17.861967696465808,17.789613818069963,18.119635396061295,18.340841954884024,18.501022229105214,18.509382361206082,18.40660822470323,,18.40660822470323,18.93939529499059,,18.894381069592733,18.063957317171546,18.200639337054717,18.0793981706614,"rgba(255, 0, 0, 1.0)",0.30209788998833664,17.905773128630564,-0.995614794403813,45.12511064067463,-1.8454195892266299,False,False,False,True,False,0.0,17.8055,18.821925,0.0,0.0,0.0,0.0,0.964191786364556,0.9761278575763706,False,False,False,False,-0.23533123499020445,-0.23531303561362177,False,False,False,False,-1125828.0,-845776.344374145,False,False,False,False,41549.13263470777,False,False,False,False
2025-06-20 14:00:00+00:00,17.785,17.86,17.58,17.585,21712.0,,,,,,17.675,17.633486807253167,17.66134661158556,17.758616845939105,17.871785592192687,17.950831399176426,18.008408535836885,18.175501070628826,18.297769972996768,18.391813435171397,18.50407424389405,18.298232910603936,18.18376822425603,18.264434267458356,18.32922976809723,18.411269861272853,18.457404712733126,18.50015830731145,18.892978791018223,,,,,,,17.59420994242495,17.600893320412872,17.860933894752854,17.78910976656608,18.11799450743859,18.3386776839667,18.4986711458208,18.50711385774731,18.40484649680019,,18.40484649680019,18.937953447155383,,18.892978791018223,18.032054256530262,18.171900597759265,18.079161179547814,"rgba(239, 83, 80, 1.0)",0.3047181831979206,17.86396273315781,-0.9154778038848317,44.175364497956444,-3.089636369423033,False,False,False,True,False,0.0,17.792,18.81505,0.0,0.0,0.0,0.0,0.9649546827794562,0.9544813695871097,False,False,False,False,-0.20921627095059128,-0.22226465328210654,False,False,False,False,-1147540.0,-850454.850662918,False,False,False,False,41241.58019075882,False,False,False,False
2025-06-20 15:00:00+00:00,17.58,17.61,17.51,17.515,25296.0,,,,,,17.605044247787614,17.627459496818087,17.654697332550118,17.755428515993614,17.86823978058069,17.94731070261928,18.006289660289646,18.172888487288713,18.294864460517633,18.388706703934112,18.50093819118806,18.296329228623545,18.182327912156328,18.26294980038594,18.327689447782383,18.409826850655264,18.455999284768097,18.498730044182853,18.89117515689236,,,,,,,17.58963809048105,17.599386913437662,17.85891166661479,17.7878653792751,18.115541413005943,18.335683385401186,18.495519124397894,18.50407591671986,18.402440935161824,,18.402440935161824,18.936105248839493,,18.89117515689236,18.025546520203143,18.16562606868497,18.076562536055036,"rgba(255, 0, 0, 1.0)",0.3082379009853825,17.856597952589688,-1.108228259722956,40.70922085708531,-6.507026819497931,False,True,False,True,False,0.0,17.7801,18.808025,0.0,0.0,0.0,0.0,0.9710174300770168,0.9586542359140656,False,False,False,False,-0.24563466167419712,-0.23394965747815183,False,False,False,False,-1172836.0,-855453.0080169812,False,False,False,False,40994.36189322767,False,False,False,False
2025-06-20 16:00:00+00:00,17.515,17.55,17.475,17.5,20631.0,,,,,,17.575545838939078,17.621189890672046,17.648178974968932,17.75245681072774,17.86508270916669,17.94422658084131,18.004439605610745,18.170650185936886,18.292396263600477,18.386080347102233,18.49829809780534,18.294708302507722,18.181090711331176,18.26168202034275,18.32637901815212,18.40860376257579,18.45481023640933,18.49752367242846,18.88966774255551,,,,,,,17.583911402517504,17.597428497359452,17.857091017979645,17.786708018984076,18.11342862458689,18.333145485957473,18.49286519893466,18.50151820618818,18.40040546864023,,18.40040546864023,18.93456188074052,,18.88966774255551,18.02125236132598,18.161737409035492,18.074055769016457,"rgba(255, 0, 0, 1.0)",0.3110737289858088,17.851862144661176,-1.1311213769428532,37.878027181446974,-9.135249178399519,False,True,False,True,False,0.0,17.7656,18.801675,0.0,0.0,0.0,0.0,0.9683908045977013,0.97188013136289,False,False,False,False,-0.25656630084348525,-0.24525797916081854,False,False,False,False,-1193467.0,-860693.5350244698,False,False,False,False,40678.65085612337,False,False,False,False
2025-06-20 17:00:00+00:00,17.495,17.58,17.48,17.52,22220.0,,,,,,17.56345917863913,17.61611939439735,17.642617358537724,17.749569583383447,17.861915434369095,17.941090710438655,18.00253544185742,18.16832255838976,18.289816987952225,18.38332789531053,18.495522695696554,18.293010501809295,18.179799465101343,18.26035446478575,18.325003864753743,18.40731692904184,18.453557681745316,18.49625168844079,18.888069397549984,,,,,,,17.57987503001416,17.595826413986984,17.855253149046522,17.785553580361068,18.11123794071117,18.330489844668346,18.490075712070265,18.498828735848107,18.3982684119492,,18.3982684119492,18.932924689272166,,18.888069397549984,18.017985302881385,18.158824275378947,18.071712090961757,"rgba(255, 0, 0, 1.0)",0.31320951166666455,17.848456001655546,-1.048678247054986,37.455606207506555,-9.504995357840514,False,True,False,True,False,0.0,17.7557,18.795525,0.0,0.0,0.0,0.0,0.9651976935749589,0.9705518945634267,False,False,False,False,-0.25253200017361266,-0.2488949896672156,False,False,False,False,-1171247.0,-865508.3174271912,False,False,False,False,40392.4702226951,False,False,False,False
2025-06-20 18:00:00+00:00,17.515,17.555,17.395,17.4,16454.0,,,,,,17.545899168806574,17.609772779164487,17.636303016718966,17.746759571380334,17.859080318412452,17.93837477172249,18.000909554369468,18.166405104868822,18.28772743922472,18.381119634416788,18.493315872138478,18.29163281011574,18.17873471738508,18.25927208843615,18.32389110323377,18.40628369442371,18.452555797564532,18.495237616316505,18.88682171342163,,,,,,,17.573430297492127,17.593421890987006,17.853590842053247,17.78445408758891,18.109414868227265,18.328348085947212,18.48785688805588,18.49669040963145,18.396554031252222,,18.396554031252222,18.931648832680427,,18.88682171342163,18.014471431622944,18.15579456695372,18.06930682235948,"rgba(255, 0, 0, 1.0)",0.3184061234645659,17.844573303631627,-1.3962460859553887,33.45886079690592,-13.189930296287578,False,True,False,True,False,0.0,17.7436,18.788899999999998,0.0,0.0,0.0,0.0,0.9639323990107173,0.9692910140148392,False,False,False,False,-0.26523901024383245,-0.257066999955524,False,False,False,False,-1187701.0,-870503.5528159168,False,False,False,False,40021.33114947502,False,False,False,False
2025-06-20 19:00:00+00:00,17.405,17.445,17.35,17.375,66891.0,,,,,,17.485691256168064,17.580227309877817,17.607338544743236,17.733654811026945,17.846312367726398,17.926316757016295,17.993687861944522,18.158070165752918,18.27873789359402,18.371677263350072,18.48392903052282,18.285682095219205,18.174084191458284,18.25457743694348,18.319087744146508,18.401844001154416,18.448260788546737,18.490899745248715,18.881560790246898,,,,,,,17.542638235702537,17.58064254131401,17.845986993052083,17.77926875940769,18.101440778437258,18.31915983566061,18.478417375582683,18.487593225266348,18.389210093413432,,18.389210093413432,18.926275446537133,,18.881560790246898,17.999500054977986,18.1432442134046,18.05826198198185,"rgba(255, 0, 0, 1.0)",0.3237372279999111,17.827960228610415,-1.3991601503752278,30.22904297759727,-16.03125598775933,False,True,False,True,False,0.0,17.7316,18.78265,0.0,0.0,0.0,0.0,0.9611409673418769,0.9739561802397684,False,False,False,False,-0.2832885274176061,-0.27017776368656504,False,False,False,False,-1254592.0,-876458.4124621816,False,False,False,False,40437.915162661455,False,False,False,False
2025-06-23 14:00:00+00:00,17.5,17.79,17.5,17.605,75542.0,,,,,,17.53002272063336,17.587007588447552,17.610190678163384,17.72959251486903,17.839911068755377,17.91917717390409,17.988918532028347,18.15176465868535,18.271502163443547,18.363800168875088,18.475818283220047,18.280843456345124,18.17049626652808,18.250801250085473,18.31511786654387,18.398062953154373,18.444550041365126,18.48710806213467,18.876619214307972,,,,,,,17.55682633427282,17.584022719473175,17.84208926261838,17.777109558380225,18.095633014122672,18.3116404595336,18.470274393421317,18.47972050062154,18.38301915591676,,18.38301915591676,18.921199514576145,,18.876619214307972,17.998402047469288,18.141647613762625,18.055592822040055,"rgba(239, 83, 80, 1.0)",0.3253953520494863,17.828818701292384,-0.687836196438188,38.444155285939395,-16.216103899968097,False,True,False,True,True,0.0,17.7223,18.776699999999998,0.0,0.0,0.0,0.0,0.9573295222539814,0.962841976316864,False,False,False,False,-0.22621370667048998,-0.2481957351785275,False,False,False,False,-1179050.0,-881149.7549046284,False,False,False,False,40982.16453998453,False,False,False,False
2025-06-23 15:00:00+00:00,17.605,17.675,17.56,17.645,39432.0,,,,,,17.54324671441493,17.589560624612268,17.611140796150867,17.72749613634767,17.836642367110787,17.91552367060547,17.986444427701365,18.148501825189904,18.267760093302723,18.359727039681456,18.47162087642779,18.278326841676048,18.168624999094654,18.24883248404485,18.313048770972934,18.396091221424253,18.442614609464187,18.485130621575976,18.874044964093546,,,,,,,17.562189962112356,17.585448056898123,17.8400634621926,17.775969495186395,18.092626049685702,18.307752020540335,18.466060785103043,18.47564439729585,18.37980634814245,,18.37980634814245,18.918555506866813,,18.874044964093546,17.997161257435103,18.14023047809956,18.053951175239646,"rgba(239, 83, 80, 1.0)",0.32655070105671896,17.828423841695304,-0.5617009582332693,45.032962236301984,-10.68892449401448,True,False,False,True,True,0.0,17.7126,18.771275,0.0,0.0,0.0,0.0,0.9562461664281333,0.9723982825598035,False,False,False,False,-0.23247794577305303,-0.24033684047579026,False,False,False,False,-1139618.0,-885157.0145185101,False,False,False,False,40958.130981225084,False,False,False,False
2025-06-23 16:00:00+00:00,17.645,17.655,17.33,17.405,17848.0,,,,,,17.538586018834998,17.585986786444753,17.607380926251622,17.725083053542427,17.83407017065696,17.912981634341687,17.984832292072802,18.14658018114963,18.265652673772028,18.357490705257053,18.469370006573204,18.276910196998216,18.167528251586525,18.24771257511945,18.31189443757003,18.3950133230878,18.441566830206117,18.484068837726902,18.872731157067065,,,,,,17.46333333333333,17.55886903910438,17.583628155006345,17.83846673072071,17.77490080918545,18.090805001298435,18.305587880052382,18.463798972896193,18.473459730450518,18.378047668490122,,18.378047668490122,18.917211447680714,,18.872731157067065,17.94904320504725,18.138181055697856,17.993089732053786,"rgba(255, 0, 0, 1.0)",0.3309956043369231,17.775846751732253,-1.120397814572679,42.96597409791226,-10.68892449401448,False,False,False,True,True,0.0,17.6945,18.764950000000002,0.0,0.0,0.0,0.0,0.9505393853042948,0.9725218807246081,True,False,False,False,-0.2611869674447164,-0.25076190396025333,False,False,False,False,-1157466.0,-889378.8592546572,False,False,False,False,40599.834376865,False,False,False,False
2025-06-23 17:00:00+00:00,17.4,17.65,17.39,17.645,38143.0,,,,,,17.541143963188624,17.584599203327894,17.605023905723456,17.721953914767344,17.830117185587834,17.908811059591812,17.982063487148718,18.143095225859298,18.261733188010083,18.353270136978733,18.46506009657129,18.274263064388265,18.165521490204984,18.24562859197091,18.309722650982863,18.392960324601866,18.439559452406638,18.482024966203394,18.870126928123465,,,,,,17.530321390937832,17.55905643390542,17.58295027852475,17.835982013742285,17.773354373584173,18.08755273769346,18.301535523484972,18.459471038735504,18.4692737768073,18.374713344269562,,18.374713344269562,18.91454107508739,,18.870126928123465,17.94981844670854,18.13561467555986,17.997421091168526,"rgba(239, 83, 80, 0.5)",0.32751560034408145,17.777983846930375,-0.4060382063958654,47.14350807942806,-9.81888053670422,True,False,False,False,True,0.0,17.678700000000003,18.75885,0.0,0.0,0.0,0.0,0.9525931928687198,0.9706239870340356,False,False,False,False,-0.25483632115431437,-0.2527991125572838,False,False,False,False,-1119323.0,-892943.8846925694,False,False,False,False,40561.74392140973,False,False,False,False
2025-06-23 18:00:00+00:00,17.645,17.65,17.565,17.565,27261.0,,,,,,17.544974387277996,17.584941404902615,17.60460841779199,17.720217460098926,17.827686602701753,17.906156908353353,17.980254102281197,18.140764121541714,18.259084055724895,18.35040057725558,18.462111873856934,18.272466661524728,18.164170160769896,18.244215500315015,18.308243534287165,18.39155488135178,18.438181920916396,18.48061981171672,18.868316894565865,,,,,,17.550954751837796,17.560622417742024,17.583174390088768,17.834435199196086,17.772426091316376,18.085391215787915,18.298789037462125,18.456511406531146,18.466409091010885,18.372439093827406,,18.372439093827406,18.91268350586866,,18.868316894565865,17.949495675638,18.134156277749184,17.998115269480053,"rgba(239, 83, 80, 1.0)",0.3209129432063994,17.77840152452771,-0.6649826036790784,48.213536622518895,-8.950630927448543,True,False,False,False,True,0.0,17.664199999999997,18.752075,0.0,0.0,0.0,0.0,0.957395009129641,0.9717995536620004,False,False,False,False,-0.23476027746956257,-0.2437796950134232,False,False,False,False,-1146584.0,-896876.2895810567,False,False,False,False,40355.53083735686,False,False,False,False
2025-06-23 19:00:00+00:00,17.565,17.62,17.495,17.495,71660.0,,,,,,17.543630797354936,17.580433803460455,17.598803369174433,17.713926760068052,17.82004027725682,17.89816233876224,17.974892242346304,18.134105026688655,18.25163520533882,18.342402866615057,18.453956916274056,18.26739914847916,18.16029860302926,18.24020912672564,18.3040785165044,18.3876232905251,18.434340704329287,18.47671268838737,18.863372925662958,,,,,,17.544345294963165,17.558053937997485,17.5806773133392,17.829527736808323,17.76927316621267,18.079154373381204,18.291098176366198,18.448322671525215,18.458484397145913,18.36609325605352,,18.36609325605352,18.90761674325576,,18.863372925662958,17.94354633355396,18.12873813720963,17.99250303237929,"rgba(239, 83, 80, 1.0)",0.3184243726245819,17.773154862439522,-0.873535088243582,47.52328337515521,-8.950630927448543,True,False,False,True,True,0.0,17.6509,18.7454,0.0,0.0,0.0,0.0,0.9517632752330768,0.9750709363599511,False,False,False,False,-0.2462085570657187,-0.24499412603957094,False,False,False,False,-1218244.0,-901858.7347038309,False,False,False,False,40840.87144452962,False,False,False,False
2025-06-24 14:00:00+00:00,17.61,17.99,17.575,17.94,39580.0,,,,,,17.567523711852818,17.592918723586344,17.609447629956364,17.71617605123217,17.82025426818124,17.897416422674127,17.97396447516447,18.13229495937077,18.249275869937986,18.339663286720153,18.450958984286256,18.265760559560878,18.15919382934027,18.238945795870226,18.302684110441877,18.386223105647858,18.4329335309506,18.47524897999284,18.861268442171763,,,,,,17.603494839547814,17.573537630307655,17.588002166776548,17.829577100622778,17.76975510305405,18.077631176749634,18.288570079896516,18.445321712301276,18.45556290553397,18.363875298676977,,18.363875298676977,18.905439695276744,,18.861268442171763,17.94906735488765,18.13011330194416,17.999532801346724,#000000,0.31411432761192015,17.781112231201035,0.5058278302900828,53.78170071940444,-3.580297287616702,True,False,True,False,True,0.0,17.6496,18.740425000000002,0.0,0.0,0.0,0.0,0.9515357000398885,0.9583167132030315,False,False,False,False,-0.1951426001980496,-0.22006836311881028,False,False,False,False,-1178664.0,-906150.2892045467,False,False,False,False,40821.32305004079,False,False,False,False
2025-06-24 15:00:00+00:00,17.935,17.97,17.835,17.855,24814.0,,,,,,17.583128564972817,17.60168123667121,17.617064664221747,17.718138913969202,17.820844557052762,17.89733741890776,17.97360300893712,18.131366579281945,18.2479930833175,18.338135089442794,18.44925066235169,18.26486205063621,18.158614803161175,18.23825857278236,18.301910241124105,18.385430837066053,18.432130632000742,18.47440851130783,18.860019661275455,,,,,,17.63553511987816,17.584141439919353,17.59329936866774,17.829898148851115,17.77029007871394,18.076887182112824,18.287178297219825,18.44361324918576,18.453896582607214,18.362629132089534,,18.362629132089534,18.90414499397741,,18.860019661275455,17.952664162314125,18.131272583604233,18.00373685992455,#000000,0.3109177493278973,17.786248022608454,0.2211259329522534,56.30901455823552,-1.1944242350512653,True,False,True,False,True,0.0,17.6476,18.73465,0.0,0.0,0.0,0.0,0.9662741967671126,0.9568948313709839,False,False,False,False,-0.16832878933548334,-0.1941985762271468,False,False,False,False,-1203478.0,-910760.0211548638,False,False,False,False,40573.14749887736,False,False,False,False
2025-06-24 16:00:00+00:00,17.855,17.905,17.775,17.865,51087.0,,,,,,17.607384238828484,17.615952665717558,17.629446798989296,17.721153456898953,17.821338536764042,17.896606998191256,17.972544151648968,18.12918117324647,18.24510328194819,18.33475667836661,18.445528498519405,18.262839403498248,18.157263470404494,18.236698786701467,18.300179785026675,18.38368284721117,18.430369387935666,18.472573327615496,18.857357867552672,,,,,,17.67574038529104,17.60136020145242,17.602283969559704,17.830109145395955,17.77101845077211,18.075068529689837,18.284071670124437,18.439888723958997,18.450266736823675,18.359878922585825,,18.359878922585825,18.901389766803387,,18.857357867552672,17.95744021460937,18.13262954500343,18.0089686735654,#000000,0.30912078166622226,17.793543636848987,0.23116001054942684,58.119529539538085,0.6446546966425046,True,False,True,False,True,0.0,17.6431,18.727975,0.0,0.0,0.0,0.0,0.9632717887631528,0.9545364304149294,False,False,False,False,-0.18226202796839946,-0.18823030209777314,False,False,False,False,-1152391.0,-914506.237881145,False,False,False,False,40736.152964011046,False,False,False,False
2025-06-24 17:00:00+00:00,17.865,17.89,17.76,17.765,16250.0,,,,,,17.6129707711908,17.619369121747187,17.632386455324585,17.72176647087803,17.821245675531166,17.89617472508155,17.972094891790494,18.128386917988504,18.24409338411857,18.333596940694342,18.444268971909,18.262133311954138,18.156776148627536,18.23615018741639,18.29957959495201,18.3830844080648,18.429769844729158,18.47195147100463,18.856477889935572,,,,,,17.683068206793816,17.605496164394633,17.60453039632276,17.83001806507788,17.771119031941463,18.0743866931512,18.28299534212858,18.438627689938958,18.449038778446464,18.35893669481053,,18.35893669481053,18.900480443014512,,18.856477889935572,17.958281734722505,18.13275143068097,18.00982170630063,"rgba(239, 83, 80, 0.5)",0.30276381542087744,17.79502186148309,-0.09915934452522013,57.291247452758974,0.6446546966425046,True,False,True,False,True,0.0,17.6385,18.7202,0.0,0.0,0.0,0.0,0.9628678649022322,0.955362433339917,False,False,False,False,-0.18561624767351065,-0.1869232748856419,False,False,False,False,-1168641.0,-918446.311712445,False,False,False,False,40356.52268549924,False,False,False,False
2025-06-24 18:00:00+00:00,17.765,17.85,17.765,17.8,35850.0,,,,,,17.624244022831714,17.62648637534718,17.638536013228887,17.723087676030612,17.821044496289186,17.895235343504407,17.971112226227934,18.126648358948643,18.24188170313954,18.331056252870532,18.44150770524231,18.260583241712613,18.155705795832038,18.23494481037543,18.29826061517403,18.381768526709337,18.42845121719609,18.470583648584775,18.854541719098087,,,,,,17.696622779409164,17.614052046336603,17.609314478810187,17.82981944621605,17.771338837369292,18.07289456546426,18.280637817062832,18.435863294019395,18.446346173305184,18.35686927020501,,18.35686927020501,18.89847965957978,,18.854541719098087,17.959886480582696,18.132930513070704,18.011375870819798,"rgba(239, 83, 80, 0.5)",0.29661638403763035,17.797961562880246,0.006872301158845528,57.29334013652389,0.6446546966425046,True,False,True,False,True,0.0,17.633799999999997,18.712225,0.0,0.0,0.0,0.0,0.963188976377953,0.9570866141732283,False,False,False,False,-0.18953473533853088,-0.1882290051120864,False,False,False,False,-1132791.0,-921769.4851742676,False,False,False,False,40286.654116731814,False,False,False,False
2025-06-24 19:00:00+00:00,17.805,17.85,17.775,17.8,51276.0,,,,,,17.638504021721776,17.635940192171013,17.64676867673577,17.7249801040021,17.820823273066765,17.893973315124114,17.96975445096565,18.124219387399762,18.238780640325164,18.327487242838902,18.43761995637657,18.258400457630795,18.154200593127868,18.233245711324372,18.296398934795562,18.379907626244933,18.426584870751057,18.46864673353845,18.851793543990272,,,,,,17.711947941108008,17.625280378607112,17.61588338273743,17.829578208101626,17.771678958331876,18.07081508927758,18.27732935021245,18.43197173230505,18.442553671494426,18.353956626067855,,18.353956626067855,18.8956393073014,,18.851793543990272,17.961794498645155,18.133054196427942,18.01309953382434,"rgba(239, 83, 80, 0.5)",0.29076331664531985,17.801663963061554,-0.005722740683903611,57.29473525903383,1.0469126676595124,True,False,True,False,True,0.0,17.6299,18.704349999999998,0.0,0.0,0.0,0.0,0.9636898920510306,0.9572129538763493,False,False,False,False,-0.18841458548281775,-0.18832179529745208,False,False,False,False,-1132791.0,-925041.1365669146,False,False,False,False,40457.03157228636,False,False,False,False
2025-06-25 14:00:00+00:00,18.12,18.17,17.92,17.975,42874.0,,,,,18.021666666666665,17.661811663292287,17.65200889605315,17.661375087503437,17.73038686692439,17.823704042463355,17.895505268880022,17.970114002198862,18.123569212517904,18.23748986399571,18.325751239809737,18.43549536533861,18.257448925889946,18.15372214386895,18.232543456375282,18.295528802370306,18.37893819486534,18.425568449719833,18.467556308920035,18.849974271642868,,,,,,17.743819064922885,17.643552424798578,17.626781448631885,17.831364741415175,17.773586038729473,18.07049418738051,18.275840621276064,18.429855174690157,18.440472113268076,18.352487850238877,,18.352487850238877,18.893739454247257,,18.849974271642868,17.94670859387444,18.130007936464832,18.018825366535165,#000000,0.28833582772494637,17.803577157791437,0.5945249453081849,60.02452092078754,4.107648785242063,True,False,True,False,True,0.626899599702238,17.6311,18.697025,0.0,0.0,0.0,0.0,0.9651770168311088,0.9462178371058231,False,False,False,False,-0.13679284944955616,-0.16255732237350412,False,False,False,False,-1089917.0,-927597.3515038616,False,False,False,False,40494.5039510106,False,False,False,False
2025-06-25 15:00:00+00:00,17.975,17.98,17.82,17.825,14152.0,,,,,17.985268766293736,17.666007984073577,17.655033591000656,17.664087504915884,17.731251568758264,17.82394575912255,17.895424387189315,17.969897048161297,18.123050118223542,18.23677990792544,18.324908232127317,18.434551967178415,18.256942186722423,18.153390412216567,18.2321521659138,18.29508962348529,18.378488461434195,18.425112641888777,18.467079536242665,18.849269487440914,,,,,,17.748128475647736,17.64702128406918,17.628962572204003,17.831498290215293,17.773840768488373,18.070073765428905,18.275071650419314,18.42891200939157,18.43955049800625,18.351792199491435,,18.351792199491435,18.893008992286962,,18.849269487440914,17.94568578254172,18.12838656751573,18.019485151336205,#000000,0.2859757754503427,17.802616229090646,0.07827156294656322,58.438726452256965,4.107648785242063,True,False,True,False,True,0.0,17.6298,18.6891,0.0,0.0,0.0,0.0,0.9615458565660452,0.9538550278792539,False,False,False,False,-0.1688848426656404,-0.16572108251957227,False,False,False,False,-1104069.0,-930333.3460541893,False,False,False,False,40086.09303704144,False,False,False,False
