date,Open,High,Low,Close,Volume,aVWAP_peak_752,aVWAP_peak_724,aVWAP_valley_756,aVWAP_valley_725,aVWAP_valley_697,aVWAP_valley_642,aVWAP_valley_597,aVWAP_valley_564,aVWAP_valley_523,aVWAP_valley_487,aVWAP_valley_456,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_347,aVWAP_valley_318,aVWAP_valley_282,aVWAP_valley_250,aVWAP_valley_220,aVWAP_valley_197,aVWAP_valley_170,aVWAP_valley_125,aVWAP_valley_87,aVWAP_valley_66,aVWAP_valley_50,aVWAP_valley_36,aVWAP_valley_10,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 19:00:00+00:00,42.46,42.505,42.195,42.26,28827.0,,,,,,,,43.48417785542672,42.52655150751097,41.902296751971164,42.02408218877956,41.97422723015283,42.06862932090868,42.017413911679554,41.30997396894455,40.924336894235815,40.78568298321587,40.62942058355536,40.24720616892129,40.12783352022558,39.96830087693107,39.769013622532555,39.383803737787375,38.6003963581948,38.46381253745017,38.396119057951225,38.24089364520686,,40.64220863607909,#000000,0.0,0.0,0.0,0.0,0.0,1.0123218329559078,0.9583721859597707,False,False,False,False,0.03478538955793994,0.04326973647091549,False,False,False,False,3093534.0,2828718.341420403,False,False,False,False,34940.69498876225,False,False,False,False
2025-05-07 14:00:00+00:00,41.9,42.03,41.65,41.67,15121.0,,,,,,,,43.453230673305704,42.5214644077658,41.901766285783474,42.023455481915285,41.97382771101225,42.06809995382004,42.01700106937172,41.31063860745778,40.925447749882366,40.78688446497408,40.630728325444785,40.24870282778304,40.1293039599354,39.96983824363585,39.770612860592,39.38553242693054,38.602462171930334,38.465909922573495,38.39823934779436,38.24306426154312,,40.641310537672574,#000000,0.0,0.0,0.0,0.0,0.0,0.9884795713328867,0.971198928332217,False,False,False,False,-0.018765626886981853,0.012252054791966819,False,False,False,False,3078413.0,2832589.5764371413,False,False,False,False,34633.412895913214,False,False,False,False
2025-05-07 15:00:00+00:00,41.655,41.655,41.3,41.5,15597.0,,,,,,,,43.41697151055367,42.51419810534858,41.899858171080204,42.02201354579895,41.97277471823385,42.066986084011624,42.01603501286369,41.31089076786037,40.92619314843402,40.78775060384144,40.631725791764985,40.24994403087874,40.13054487845169,39.9711608583945,39.77201566997868,39.387091397498565,38.60439062045376,38.46787625287297,38.400231102051904,38.24511198431766,,40.63968821273449,#000000,0.0,0.0,0.0,0.0,0.0,0.9768211920529797,0.9824300581159615,False,False,False,False,-0.056876364612571374,-0.02231215491030228,False,False,False,False,3062816.0,2836158.9783528442,False,False,False,False,34338.27471148045,False,False,False,False
2025-05-07 16:00:00+00:00,41.485,41.52,40.995,41.18,11175.0,,,,,,,,43.38850295595637,42.507788112532495,41.89767344492823,42.020500026561606,41.97163266118972,42.06584437227975,42.01501583057201,41.31080876281585,40.92648443040777,40.78814486288118,40.632227272177616,40.25064970298511,40.13126654741131,39.97194872762212,39.77287091531081,39.388072242968136,38.60564936348251,38.46916536101723,38.40153951612301,38.246462958938345,,40.63811240340805,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9689377389404694,0.9909202621518295,False,False,False,False,-0.08007928936770825,-0.051195722139005265,False,False,False,False,3051641.0,2839499.7848900096,False,False,False,False,33979.15417331796,False,False,False,False
2025-05-07 17:00:00+00:00,41.185,41.19,40.435,41.02,45976.0,,,,,,,40.88166666666667,43.26097991388875,42.47502489075283,41.88418775324924,42.01159765382757,41.964765802239064,42.05922267819244,42.0089893507271,41.3089889678523,40.92630929520401,40.78848534422618,40.633082148428436,40.25251031740489,40.13328449440968,39.974282101474735,39.775537351769785,39.39133264741052,38.61012686122985,38.473786008710505,38.40624572540634,38.25135812092715,,40.76102029865355,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9575836354929189,0.9940480262707806,False,False,False,False,-0.12730355468189405,-0.08924963841044967,False,False,False,False,3005665.0,2842075.989775436,False,False,False,False,34165.151783033965,False,False,False,False
2025-05-07 18:00:00+00:00,41.09,41.155,40.66,40.87,32177.0,,,,,,,40.887156240536726,43.1796416049392,42.45305485645424,41.8750832977926,42.00552208201724,41.960069699668914,42.05468424073951,42.00485904526073,41.30776396392386,40.92622390170551,40.788756050934836,40.633708873741305,40.253833441495544,40.134715388294424,39.97593193305084,39.7774182848296,39.39362637554265,38.613268373389865,38.47702717327208,38.409546510857254,38.25479058197354,,40.75559456692234,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9611336589392581,0.9936025314714177,False,False,False,False,-0.11718154502236279,-0.10321559171640624,False,False,False,False,2973488.0,2844113.3852827935,False,False,False,False,34134.32772438228,False,False,False,False
2025-05-07 19:00:00+00:00,40.79,40.885,40.51,40.62,23997.0,,,,,,,40.83653359438734,43.116947848500196,42.43477148262883,41.86687918206916,42.00013129907954,41.95586541121048,42.05067512466273,42.00118278591926,41.306363324565815,40.925707169084546,40.78853453947939,40.6337764898493,40.25447418217314,40.13546658367611,39.97686044634102,39.77853743775875,39.39507866214501,38.615376867417076,38.47921598869404,38.411781796316575,38.257128603208685,,40.74820801079792,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9644361577239139,0.9884676472619294,False,False,False,False,-0.13959152414519815,-0.1214035579308022,False,False,False,False,2949491.0,2845747.146751277,True,False,False,False,33977.15985268643,False,False,False,False
2025-05-08 14:00:00+00:00,40.84,41.08,40.79,40.935,31806.0,,,,,,,40.85991308091214,43.046973062693176,42.41464319295381,41.858534286710686,41.994456138252474,41.951469113879845,42.04640495271885,41.99730027473302,41.30528266659445,40.92573210433147,40.78890087445789,40.634486012087194,40.25585454808163,40.13694638088245,39.97855228045585,39.7804525540943,39.39739448223604,38.61852188636573,38.48245799986041,38.415082114526925,38.2605576973096,,40.74446790034141,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.963858751986732,0.9834842097989078,False,False,False,False,-0.1142560352310784,-0.1178297965809403,False,False,False,False,2981297.0,2847848.6948636603,False,False,False,False,33943.49845962153,False,False,False,False
2025-05-08 15:00:00+00:00,40.93,41.425,40.92,41.19,13564.0,,,,,,,40.88919082158351,43.02176136303352,42.40760746156795,41.85594653935639,41.992605917422836,41.950051832097095,42.044990352899774,41.99603042530088,41.30512531911858,40.92602082850025,40.78931581994595,40.63503176596606,40.256651825051875,40.13776770350802,39.97945506231677,39.781439073975044,39.39853592877649,38.62000113609457,38.483974905040455,38.41662260111182,38.262150211112846,,40.744406334133394,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9762947514772331,0.9736531108793881,False,False,False,False,-0.08906578397378312,-0.1034477902773617,False,False,False,False,2994861.0,2850127.9554084097,False,False,False,False,33627.53724319329,False,False,False,False
2025-05-08 16:00:00+00:00,41.18,41.29,40.975,41.23,25993.0,,,,,,,40.93050823281252,42.97496465886896,42.39420224336865,41.850945698893426,41.989025962376786,41.947303656884415,42.04225085817844,41.99356845461128,41.304793283794986,40.92654313584693,40.79008135408937,40.6360489603135,40.25815377378174,40.139317886837944,39.98116209443506,39.783307671117775,39.400702868952315,38.62281633490962,38.486862658414665,38.41955564675663,38.26518319776759,,40.743605771762255,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9733615221987313,0.9835799859055671,False,False,False,False,-0.09329960416293379,-0.09837369722014774,False,False,False,False,3020854.0,2852774.8708284344,False,False,False,False,33509.17232469417,False,False,False,False
2025-05-08 17:00:00+00:00,41.24,42.06,41.135,41.595,30385.0,,,,,,,41.029779554810084,42.93551939913511,42.384269933209744,41.84881239365135,41.9870519482548,41.94587465405302,42.04063520705175,41.992198675865275,41.30559952259104,40.92825085179466,40.79199808671594,40.638199434347314,40.26073597167484,40.14188423325616,39.98387668492372,39.78616604414124,39.403847341422995,38.626656785714566,38.49077330523209,38.42351419760003,38.26924722229241,,40.747282211272285,#000000,0.0,0.0,0.0,0.0,0.0,0.9815453969148409,0.9611889835880819,False,False,False,False,-0.04424754643943528,-0.0713106218297915,False,False,False,False,3051239.0,2855851.8340714043,False,False,False,False,33460.735544466355,False,False,False,False
2025-05-08 18:00:00+00:00,41.56,41.7,41.28,41.345,22754.0,,,,,,,41.07112963927077,42.90417580478785,42.37556037412238,41.84627042100997,41.98500486709153,41.944340531063624,42.03901323748482,41.99077952849333,41.30588040435755,40.929228765477816,40.79315214951359,40.639544126434046,40.26243955324415,40.143596015910376,39.985708760831294,39.78811791298038,39.406030178694515,38.62937649035116,38.49354955682411,38.426327643041816,38.272142639951696,,40.747961298049255,#000000,0.0,0.0,0.0,0.0,0.0,0.9814775539059736,0.9652173913043477,False,False,False,False,-0.05556008587452357,-0.06343535385215754,False,False,False,False,3028485.0,2858528.3172640954,False,False,False,False,33294.73964455215,False,False,False,False
2025-05-08 19:00:00+00:00,41.345,41.59,41.29,41.415,36218.0,,,,,,,41.120804117371065,42.856587688255225,42.36187942487572,41.842190738846966,41.98171860604053,41.94186960289096,42.036406639378825,41.988494809406205,41.306292355346216,40.93074744343622,40.7949524658598,40.641648672195586,40.26511815430616,40.14629049559326,39.98859546959995,39.79119653464077,39.40947799459401,38.63367932121046,38.49794286067261,38.43078024211792,38.27672594254252,,40.74833368183192,#000000,0.0,0.0,0.0,0.0,0.0,0.9725338773131281,0.9992714556316475,False,False,False,False,-0.06082640068934825,-0.06213087727075289,False,False,False,False,3064703.0,2861724.823973179,False,False,False,False,33340.06151052809,False,False,False,False
2025-05-09 14:00:00+00:00,41.725,41.815,41.22,41.365,11773.0,,,,,,,41.135630054288654,42.84213812302844,42.35768144138733,41.84099342871814,41.98072620432321,41.94112627424805,42.03561291191632,41.987802584830675,41.30646290377759,40.9312734834905,40.7955675399067,40.64236056924674,40.26601226205142,40.14718771854295,39.98955403911186,39.79221608514439,39.41061556723966,38.63509261279877,38.49938512072247,38.432241608851626,38.278229421732554,,40.74848402668128,#000000,0.0,0.0,0.0,0.0,0.0,0.9595929803863734,0.9930688688983922,False,False,False,False,-0.04127342518857091,-0.0517021512296619,False,False,False,False,3052930.0,2864689.245306928,False,False,False,False,33005.688463853236,False,False,False,False
2025-05-09 15:00:00+00:00,41.325,41.53,41.255,41.51,5481.0,,,,,,,41.141422405791715,42.835344448447785,42.355664199707505,41.84038673779411,41.98023412040067,41.940755535471965,42.03522145490665,41.98745933922087,41.30652486043824,40.93150204605756,40.79583859353775,40.64267752413771,40.26641594516743,40.14759394197858,39.98998931938993,39.79268040795945,39.41113573469598,38.63574197240181,38.50004818233912,38.43291363636634,38.27892121506856,,40.748477520310566,#000000,0.0,0.0,0.0,0.0,0.0,0.958021211896462,0.9880590373062373,False,False,False,False,-0.020445331962414433,-0.03607374159603817,False,False,False,False,3058411.0,2867692.683364185,False,False,False,False,32578.9491078245,False,False,False,False
2025-05-09 16:00:00+00:00,41.52,41.71,41.185,41.485,12724.0,,,,,,,41.155264335081675,42.82013594034981,42.351157502882494,41.83908238575471,41.97915398106305,41.93994473620683,42.03435722014272,41.986704672714005,41.30670096633418,40.93206185601626,40.79649494812126,40.64343873439769,40.26737476857515,40.1485567757971,39.991018638307324,39.79377592454606,39.41235917707794,38.63726354659466,38.50160117284604,38.4344872998888,38.280540448061195,,40.74854672913489,#000000,0.0,0.0,0.0,0.0,0.0,0.9786154686646372,0.9821275267306641,False,False,False,False,-0.013680412140305843,-0.024877076868172004,False,False,False,False,3045687.0,2870452.2851724923,False,False,False,False,32271.120439486138,False,False,False,False
2025-05-09 17:00:00+00:00,41.49,41.765,41.435,41.765,6647.0,,,,,,,41.16635548172757,42.81344399791125,42.349332420008125,41.838753226215296,41.97880277376391,41.93969391211319,42.034059706903484,41.986456933237484,41.306909621862744,40.93246167206038,40.79693792964219,40.64393065402747,40.267956841786535,40.14913390291815,39.99162708300213,39.79441455811183,39.41305853036714,38.63811262906966,38.502465237145785,38.435361671751295,38.28143751674423,,40.74896343918128,#000000,0.0,0.0,0.0,0.0,0.0,0.9734886994603893,0.9814655509501835,False,False,False,False,0.005072231014328095,-0.009902422926921955,False,False,False,False,3052334.0,2873272.1567202057,False,False,False,False,31873.847254377826,False,False,False,False
2025-05-09 18:00:00+00:00,41.765,42.13,41.69,42.12,12638.0,,,,,,,41.19929925704747,42.80444098560422,42.34750058737451,41.83923180278522,41.97880523496642,41.93976125716463,42.03397921777938,41.98644777722613,41.30767541116292,40.93356200787539,40.798097446582474,40.64516484472983,40.26932119422448,40.15046653954149,39.99300848899335,39.7958394775291,39.41457959656458,38.63989944897314,38.50427601474503,38.43719049456544,38.28330599326295,,40.75092735427175,#000000,0.0,0.0,0.0,0.0,0.0,0.9942857142857141,0.9727777777777776,False,False,False,False,0.04321737763049157,0.016657477351784807,False,False,False,False,3064972.0,2876244.247313691,False,False,False,False,31575.61706438747,False,False,False,False
2025-05-09 19:00:00+00:00,42.14,42.795,42.095,42.49,102660.0,,,,,,,41.5113188385532,42.77665530156291,42.351857585090656,41.85585956139962,41.986708789826,41.9467276161174,42.03907013648445,41.99184036105211,41.31822749904528,40.946476207292044,40.8112241026403,40.65868142126034,40.283411199700275,40.16404160972378,40.00685275773494,39.809874459913026,39.42916830611611,38.65641923901118,38.52093733575485,38.45397991608551,38.300375920774044,,40.7759666122182,"rgba(38, 166, 154, 0.5)",2.0064301132242477,0.0,0.0,0.0,0.0,1.0020275750202756,0.9710462287104622,False,False,False,False,0.10940978930711344,0.06303363332944913,False,False,False,False,3167632.0,2880761.886890223,False,False,False,False,32677.700520753555,False,False,False,False
2025-05-12 14:00:00+00:00,42.645,42.82,41.59,41.85,51023.0,,,,,,,41.57433937076728,42.750057810630146,42.34684940103526,41.85889187862769,41.98751816977835,41.94765279566635,42.03935115417177,41.992374029513584,41.32170899348607,40.95125048996989,40.81621148460351,40.66394781518051,40.28915723597311,40.169641896667294,40.012637472661595,39.81582017358308,39.43548041662848,38.66377601419493,38.52838617088237,38.46149959024972,38.30805123989392,,40.78132761821355,#000000,0.0,-1.0,42.82,41.59,655.0,0.9763882103891873,0.9785051294577429,False,False,False,False,0.07963225932292263,0.07133294632618588,False,False,False,False,3116609.0,2884418.4312795214,False,False,False,False,32962.12376849381,False,False,False,False
2025-05-12 15:00:00+00:00,41.85,42.05,41.46,41.895,22852.0,,,,,,,41.58497007170512,42.73396208693655,42.34227679237211,41.858557126666796,41.98684660550859,41.947221800050116,42.0387242942261,41.99189454443702,41.32268092803743,40.9528423569003,40.8179343323366,40.66582395862401,40.29131273614072,40.17176824517105,40.01486330511006,39.81814011403935,39.43799488966773,38.666787224626574,38.53144584584494,38.46459341021879,38.311220235840054,,40.782032033430994,#000000,0.0,0.0,0.0,0.0,0.0,0.9917546174142479,0.9713060686015831,False,False,False,False,0.02413602517012896,0.04773448574815742,False,False,False,False,3139461.0,2888372.579631777,False,False,False,False,32805.37766355592,False,False,False,False
2025-05-12 16:00:00+00:00,41.88,42.185,41.87,41.9,15020.0,,,,,,,41.596898983100644,42.725699598874975,42.34031801586378,41.85904142078022,41.98684223017558,41.9472949655458,42.03863132613036,41.991883169687874,41.32356130647333,40.95411068905208,40.81927386179815,40.66725222461372,40.292897710716026,40.173319685164735,40.01647306877241,39.81980266270133,39.43977263831833,38.66887882836528,38.53356634116022,38.46673531950215,38.31340923992754,,40.78311270233984,#000000,0.0,0.0,0.0,0.0,0.0,1.0247975708502022,0.9480431848852899,False,False,False,False,0.05770251475722624,0.05271850025269183,False,False,False,False,3154481.0,2892498.29157547,False,False,False,False,32529.63537419846,False,False,False,False
2025-05-12 17:00:00+00:00,41.91,42.19,41.815,42.055,19378.0,,,,,,,41.61257358536015,42.71579647404099,42.338068239219965,41.85983287760032,41.986943280046596,41.94747617663416,42.03858982332079,41.991942889469975,41.324753591002214,40.955797825197756,40.82104926636736,40.6691391554081,40.294980388737905,40.17535594531351,40.01858287412706,39.82197844030902,39.44209402043328,38.67160185124502,38.536325950329,38.46952230081,38.31625640984684,,40.784620247748656,#000000,0.0,0.0,0.0,0.0,0.0,1.0361189198398497,0.9239287843939005,False,False,False,False,0.049108315336648244,0.05091340779467003,False,False,False,False,3173859.0,2896860.4731014315,False,False,False,False,32325.734050567477,False,False,False,False
2025-05-12 18:00:00+00:00,42.085,42.2,42.0,42.04,18033.0,,,,,,,41.62815132720629,42.70760060952001,42.3363924388471,41.86083574117663,41.98720644454268,41.94778284369265,42.03867548774441,41.99211659664308,41.32595489624333,40.95745131773253,40.822779178181875,40.67096817760653,40.29698125938532,40.177308346156,40.02060099296265,39.82405450318349,39.44430072171132,38.67417723667165,38.53893426025518,38.47215567950336,38.3189448939671,,40.7862214029483,#000000,0.0,0.0,0.0,0.0,0.0,1.0320145757418009,0.9356238070449415,False,False,False,False,0.06137384871632024,0.05614362825549514,False,False,False,False,3155826.0,2900875.4425107115,False,False,False,False,32104.141274589685,False,False,False,False
2025-05-12 19:00:00+00:00,42.04,42.13,41.92,42.03,43827.0,,,,,,,41.6580110560994,42.68691548916347,42.331580298053844,41.86265145451158,41.98747580764236,41.9482240068567,42.03861541333248,41.99228145039791,41.32865327072703,40.96125975746476,40.82678624843238,40.67522617590538,40.30168058326798,40.18190423343218,40.025362754705114,39.82896533262442,39.44954026840306,38.680322440428604,38.545162224929996,38.478445425438,38.32537051404216,,40.78945318459083,#000000,0.0,0.0,0.0,0.0,0.0,1.0166564390286663,0.9424037871482421,False,False,False,False,0.05193737896067865,0.05404050360808689,False,False,False,False,3111999.0,2904148.6759601575,False,False,False,False,32285.891022270465,False,False,False,False
2025-05-13 14:00:00+00:00,42.27,42.35,41.88,41.89,25539.0,,,,,,,41.673991686665076,42.675663164385206,42.32896412150485,41.86377582487379,41.98768390952155,41.94852212575067,42.03861943778937,41.992413760632864,41.33024596648111,40.96349415497791,40.82913479404684,40.67771945600099,40.30442830633325,40.184591124605305,40.02814554972274,39.83183420111765,39.452599425244934,38.683907240753555,38.54879501646654,38.48211408493123,38.32911806190402,,40.79133216759028,#000000,0.0,0.0,0.0,0.0,0.0,1.0150263620386641,0.9358523725834796,False,False,False,False,0.06326239972024233,0.05865145166416461,False,False,False,False,3086460.0,2906975.2081158143,False,False,False,False,32181.288060684874,False,False,False,False
2025-05-13 15:00:00+00:00,41.865,41.995,41.7,41.815,23253.0,,,,,,,41.67996071596514,42.66258321745711,42.324974992278385,41.86362023792009,41.98714109130514,41.94819228057648,42.03808639234245,41.992021561841,41.33127624251082,40.965137771328706,40.830907475858695,40.67964399784052,40.30663032111071,40.18676340342514,40.03041717764987,39.83419987848122,39.4551600844803,38.68696717148985,38.55190381501024,38.48525727314372,38.33233699348662,,40.79204225510078,#000000,0.0,0.0,0.0,0.0,0.0,1.0095187731359068,0.9418297197250133,False,False,False,False,0.029638122022429606,0.04414478684329711,False,False,False,False,3063207.0,2909397.4064396,False,False,False,False,32042.86498997658,False,False,False,False
2025-05-13 16:00:00+00:00,41.79,41.8,41.7,41.715,12402.0,,,,,,,41.68108115365566,42.65496151875258,42.32245056266104,41.863237899276164,41.98666501918504,41.94786273865798,42.03766500660685,41.991681297488,41.33171744629109,40.965913244350304,40.83175819956144,40.68058082721765,40.30772686701562,40.18785074325158,40.03156058781736,39.835397485439536,39.45646726682319,38.68854588407647,38.55350992697017,38.48688216983425,38.3340032905961,,40.7921757922466,#000000,0.0,0.0,0.0,0.0,0.0,1.0058243727598564,0.9580645161290321,False,False,False,False,0.017403175333406663,0.030773981088351887,False,False,False,False,3050805.0,2911589.772231234,False,False,False,False,31738.35545524826,False,False,False,False
2025-05-13 17:00:00+00:00,41.71,41.85,41.55,41.67,13307.0,,,,,,,41.68126113277132,42.64649831086166,42.31954383214592,41.86267250146032,41.98605720211666,41.947428999058864,42.03714139286243,41.99124775826843,41.33213363779364,40.966691620046966,40.83262065929357,40.681538329435796,40.308861876320265,40.188979418544385,40.03275103926723,39.836648214434135,39.45783850011435,38.69021116635229,38.55520531468228,38.48859794424274,38.335764010640254,,40.792196442503666,#000000,0.0,0.0,0.0,0.0,0.0,0.994430970987155,0.9548190065570822,False,False,False,False,0.011131094543992392,0.02095253781617214,False,False,False,False,3037498.0,2913541.8377780365,False,False,False,False,31452.598006329685,False,False,False,False
2025-05-13 18:00:00+00:00,41.685,41.815,41.48,41.55,9605.0,,,,,,,41.680309850649884,42.64000942573634,42.31721431945788,41.862090419236864,41.985509274932106,41.94702588343,42.036682983640034,41.99085788731078,41.33237061254564,40.9671942642346,40.83318774519503,40.682177011458386,40.309635544170874,40.189752390014604,40.03357040755592,39.837513453078685,39.45879399087389,38.69138199675471,38.556398657437754,38.48980626275313,38.33700536059664,,40.792074119023354,#000000,0.0,0.0,0.0,0.0,0.0,0.9872382493034957,0.9600970612024804,False,False,False,False,0.00454634325550037,0.012749440535836255,False,False,False,False,3027893.0,2915314.724014036,False,False,False,False,31113.875556619147,False,False,False,False
2025-05-13 19:00:00+00:00,41.55,41.94,41.47,41.81,45097.0,,,,,,,41.68407926299029,42.614189358830416,42.30839054915757,41.86075790335852,41.98381883587425,41.94585384996854,42.03517800724942,41.98964333222289,41.333967710769954,40.969997254479395,40.836263301466346,40.68556434970667,40.31360249026853,40.19368775619175,40.03770933994387,39.84184955166436,39.46352829736501,38.69710122282417,38.56221764390694,38.49569346242328,38.34304292676457,,40.7926546740331,#000000,0.0,0.0,0.0,0.0,0.0,0.9881678020795982,0.9561670849766939,False,False,False,False,0.011758255076098564,0.01225384780596741,False,False,False,False,3072990.0,2917759.3019362986,False,False,False,False,31330.668183648308,False,False,False,False
2025-05-14 14:00:00+00:00,41.77,42.015,41.76,41.91,19957.0,,,,,,,41.68981339379854,42.60517318695917,42.30561277356063,41.86092249440659,41.98354902279841,41.94572676326302,42.034864035401775,41.98944098485022,41.33493877789025,40.971479586036956,40.8378499857571,40.68727578681244,40.31554098915071,40.195596853658735,40.039700753831,39.8439183021729,39.46575935098443,38.69975391081236,38.564911237578116,38.49841609770823,38.34582952978192,,40.793512214371574,#000000,0.0,0.0,0.0,0.0,0.0,0.992118226600985,0.954052843708016,False,False,False,False,0.034659946299981724,0.023456897052974567,False,False,False,False,3092947.0,2920475.390278371,False,False,False,False,31154.332242816552,False,False,False,False
2025-05-14 15:00:00+00:00,41.915,41.995,41.86,41.97,27458.0,,,,,,,41.698894139187395,42.59392271638179,42.30227888791659,41.86145297319075,41.9833747011662,41.94571285106986,42.034577715305105,41.9893008648756,41.33638021596046,40.973613981896705,40.84012130710859,40.68971326078506,40.31827890701072,40.198288446307025,40.042502429274485,39.846822409933914,39.4688811208576,38.703449647763776,38.5686619668618,38.502206306119575,38.34970667910956,,40.79492174244865,#000000,0.0,0.0,0.0,0.0,0.0,0.9943370786516852,0.9560449438202248,False,False,False,False,0.039683518659723485,0.03157020785634902,False,False,False,False,3120405.0,2923575.074150024,False,False,False,False,31097.024766183735,False,False,False,False
2025-05-14 16:00:00+00:00,41.96,42.115,41.91,41.99,26553.0,,,,,,,41.709207627149105,42.5844218102658,42.29966857758499,41.862359217391585,41.983461393854,41.945908657875194,42.03449010218371,41.98934526620099,41.33791281772342,40.975803570119844,40.84243466961682,40.692180191288394,40.321020782500604,40.20097771577969,40.04529401332584,39.849707837527674,39.4719696491951,38.70708531260699,38.57234911378507,38.50593100924573,38.35351406452258,,40.79657646676103,#000000,0.0,0.0,0.0,0.0,0.0,0.9941037735849053,0.9658018867924526,False,False,False,False,0.05036557729351072,0.04096789257492987,False,False,False,False,3146958.0,2927038.3753259922,False,False,False,False,31026.574769808794,False,False,False,False
2025-05-14 17:00:00+00:00,41.98,41.99,41.74,41.89,9605.0,,,,,,,41.71118383807487,42.58029621041068,42.298318726524975,41.862384221633896,41.983301926131475,41.94582205716699,42.034317609070484,41.9892266995487,41.33835639463503,40.976492286575045,40.843174702249,40.69298100575121,40.3219330287773,40.20187767769844,40.046234142391185,39.8506860358966,39.47302703243491,38.70834604136591,38.57362983102611,38.50722576803522,38.35483976418025,,40.7969407617699,#000000,0.0,0.0,0.0,0.0,0.0,0.9862068965517239,0.9704174228675133,False,False,False,False,0.03183497134235273,0.0364014319586413,False,False,False,False,3137353.0,2930299.0671814033,False,False,False,False,30694.457331517184,False,False,False,False
2025-05-14 18:00:00+00:00,41.89,41.905,41.47,41.5,10596.0,,,,,,,41.71005405184721,42.57422080461882,42.295975115083955,41.86178903889192,41.98273047996112,41.94540029274529,42.03383486636949,41.98881650784104,41.33861813097459,40.97704079568394,40.84379335280044,40.693677584682405,40.32277726267324,40.202722031693796,40.047129337969615,39.85163170741975,39.47407186082657,38.7096266472377,38.574935290642145,38.50854766902994,38.356197946217165,,40.796869641449646,#000000,0.0,0.0,0.0,0.0,0.0,0.9838811917051523,0.9703884813909263,False,False,False,False,0.009563230441283852,0.022982331199962576,False,False,False,False,3126757.0,2933344.9266049475,False,False,False,False,30382.85334188126,False,False,False,False
2025-05-14 19:00:00+00:00,41.51,41.65,41.095,41.64,72243.0,,,,,,,41.689675387063176,42.52798504948447,42.2766349817796,41.85506416876375,41.97712550090968,41.94110304365801,42.02927077176447,41.98479969991545,41.339379432520865,40.9798194331724,40.84710887725786,40.69757114626179,40.32778587329156,40.20779415189807,40.05257678132459,39.85746110506664,39.48062960660858,38.717840388470634,38.58333112359077,38.517059743562065,38.36496678104737,,40.794500813318216,#000000,0.0,0.0,0.0,0.0,0.0,0.978965423851223,0.9744515663085672,False,False,False,False,-0.029951952189125546,-0.003484810494581485,False,False,False,False,3199000.0,2937463.6099133976,False,False,False,False,31031.84786371256,False,False,False,False
2025-05-15 14:00:00+00:00,40.99,41.32,40.85,41.26,14664.0,,,,,,,41.6807259733804,42.51640245420145,42.27132740459741,41.85264434105261,41.97530893837856,41.93966710441854,42.02783862332053,41.983500221033445,41.33913353730372,40.980009511022445,40.847431175257235,40.69802939915265,40.32851324118407,40.208558597438945,40.05342874968928,39.85840543512426,39.48174238202251,38.71930890873117,38.584841544966515,38.51859541071762,38.36655830106634,,40.79327064764966,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9684201109321882,0.9736983360171764,False,False,False,False,-0.06609608828704881,-0.034790449390815145,False,False,False,False,3184336.0,2941291.0888294685,False,False,False,False,30778.082780554225,False,False,False,False
2025-05-15 15:00:00+00:00,41.26,41.48,41.205,41.385,17611.0,,,,,,,41.67447388265178,42.504867529409466,42.26621168698429,41.850627402543175,41.973694472607875,41.93840956624624,42.026538130307685,41.98233981081783,41.33915990846014,40.98053461914574,40.84809571325149,40.698841563639476,40.329613334302984,40.20968416852134,40.05465010973957,39.85972570354181,39.483248153353635,38.72122521475418,38.58680421617212,38.52058703363771,38.368613918956065,,40.79246661100443,#000000,0.0,0.0,0.0,0.0,0.0,0.975060337892196,0.969607580227049,False,False,False,False,-0.033718241316734385,-0.034254345353774765,False,False,False,False,3201947.0,2945332.265746841,False,False,False,False,30573.941962251058,False,False,False,False
