date,Open,High,Low,Close,Volume,aVWAP_peak_361,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_317,aVWAP_peak_293,aVWAP_peak_292,aVWAP_peak_291,aVWAP_peak_290,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_283,aVWAP_peak_282,aVWAP_peak_281,aVWAP_peak_257,aVWAP_peak_256,aVWAP_peak_255,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_252,aVWAP_peak_251,aVWAP_peak_239,aVWAP_peak_238,aVWAP_peak_227,aVWAP_peak_226,aVWAP_peak_225,aVWAP_peak_224,aVWAP_peak_223,aVWAP_peak_222,aVWAP_peak_211,aVWAP_valley_351,aVWAP_valley_350,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-23 18:00:00+00:00,4.63,4.63,4.63,4.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.4501385041551247,0.5415512465373962,False,False,False,False,0.34282819914244267,0.3428261036107596,False,False,False,False,-197.0,-69.69955698385505,False,False,False,False,19.30765804897871,False,False,False,False
2025-01-23 19:00:00+00:00,4.63,4.63,4.62,4.62,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.446132596685083,0.5428176795580111,False,False,False,False,0.34006706277829324,0.3414465831945264,False,False,False,False,-1897.0,-98.02979641046196,False,False,False,False,45.364903660622446,False,False,False,False
2025-01-23 20:00:00+00:00,4.62,4.625,4.62,4.625,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.4455172413793105,0.5448275862068965,False,False,False,False,0.338688367511559,0.3400674753530427,False,False,False,False,-1885.0,-125.73476080719897,False,False,False,False,44.84761833255078,False,False,False,False
2025-01-24 15:00:00+00:00,4.625,4.79,4.625,4.775,705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.4274406332453828,0.521108179419525,False,False,False,False,0.3428282021644203,0.3414478387587315,False,False,False,False,-1180.0,-142.0799583140641,False,False,False,False,55.08253897855774,False,False,False,False
2025-01-24 16:00:00+00:00,4.86,4.86,4.86,4.86,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.34213802299924245,False,False,False,False,-980.0,-155.07096671229567,False,False,False,False,57.32932131997545,False,False,False,False
2025-01-24 17:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.3424831151194979,False,False,False,False,-980.0,-167.86056412760894,False,False,False,False,56.44049463284404,False,False,False,False
2025-01-24 18:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.34265566117962565,False,False,False,False,-980.0,-180.45187321090182,False,False,False,False,55.56544820442785,False,False,False,False
2025-01-24 19:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.34274193420968946,False,False,False,False,-980.0,-192.84796819988009,False,False,False,False,54.70396838730494,False,False,False,False
2025-01-24 20:00:00+00:00,4.86,4.86,4.86,4.86,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.3427850707247214,False,False,False,False,-980.0,-205.0518756696494,False,False,False,False,55.406232443315716,False,False,False,False
2025-01-27 15:00:00+00:00,4.86,4.86,4.86,4.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.4567741935483873,0.527741935483871,False,False,False,False,0.3428282072397533,0.3428066389822374,False,False,False,False,-980.0,-217.06657527167036,False,False,False,False,54.547221087605394,False,False,False,False
2025-01-27 16:00:00+00:00,4.86,4.86,4.71,4.71,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,1.4024844720496894,0.5453416149068323,False,False,False,False,0.30160629989868987,0.3222064694404636,False,False,False,False,-986.0,-228.9880237170708,False,False,False,False,53.794550993223915,False,False,False,False
2025-01-27 17:00:00+00:00,4.71,4.71,4.71,4.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,1.4757709251101323,0.6886930983847286,False,False,False,False,0.2613564905211115,0.2917814799807875,False,False,False,False,-986.0,-240.72464350440302,False,False,False,False,52.96052694681734,False,False,False,False
2025-01-27 18:00:00+00:00,4.71,4.71,4.695,4.695,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,1.288011695906433,0.6900584795321639,False,False,False,False,0.2573786456805569,0.2745800628306722,False,False,False,False,-1093.0,-253.93821492293938,False,False,False,False,53.79834823446358,False,False,False,False
2025-01-27 19:00:00+00:00,4.65,4.65,4.65,4.65,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,1.2842712842712845,0.6984126984126985,False,False,False,False,0.2297482306079039,0.25216414671928805,False,False,False,False,-1200.0,-268.60583949777754,False,False,False,False,54.623180044781975,False,False,False,False
2025-01-27 20:00:00+00:00,4.65,4.65,4.65,4.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,20.0,0.0,0.0,0.0,0.0,1.2842712842712845,0.6984126984126985,False,False,False,False,0.2297482306079039,0.24095618866359597,False,False,False,False,-1200.0,-283.04605904044763,False,False,False,False,53.77630903633574,False,False,False,False
2025-01-28 15:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.2651413189771201,0.7187079407806192,False,False,False,False,0.3428282003527992,0.2918921945081976,False,False,False,False,-1200.0,-297.2623992103631,False,False,False,False,52.94256781096619,False,False,False,False
2025-01-28 16:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.2651413189771201,0.7187079407806192,False,False,False,False,0.3428282003527992,0.31736019743049837,False,False,False,False,-1200.0,-311.25833100555127,False,False,False,False,52.121752806145004,False,False,False,False
2025-01-28 17:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.2850940665701882,0.6975397973950797,False,False,False,False,0.3428282003527992,0.3300941988916488,False,False,False,False,-1200.0,-325.0372716101163,False,False,False,False,51.313663615352056,False,False,False,False
2025-01-28 18:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.2850940665701882,0.6975397973950797,False,False,False,False,0.3428282003527992,0.336461199622224,False,False,False,False,-1200.0,-338.60258522856407,False,False,False,False,50.518102939145045,False,False,False,False
2025-01-28 19:00:00+00:00,4.9,4.9,4.9,4.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.2850940665701882,0.6975397973950797,False,False,False,False,0.3428282003527992,0.33964469998751157,False,False,False,False,-1200.0,-351.95758390719095,False,False,False,False,49.734876536987755,False,False,False,False
2025-01-28 20:00:00+00:00,4.9,5.05,4.9,4.995,103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.273231622746186,0.6685159500693483,False,False,False,False,0.34282820315881596,0.34123645157316373,False,False,False,False,-1097.0,-363.5086291179322,False,False,False,False,50.560692404631354,False,False,False,False
2025-01-29 15:00:00+00:00,4.995,5.11,4.995,5.11,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.2903225806451617,0.6626344086021506,False,False,False,False,0.3428282057679355,0.3420323286705496,False,False,False,False,-997.0,-373.33020075951464,False,False,False,False,51.32719329758281,False,False,False,False
2025-01-29 16:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3212365591397852,0.6626344086021506,False,False,False,False,0.3428282075383334,0.3424302681044415,False,False,False,False,-997.0,-382.99949997254544,False,False,False,False,50.531422858860594,False,False,False,False
2025-01-29 17:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3212365591397852,0.6626344086021506,False,False,False,False,0.3428282075383334,0.34262923782138743,False,False,False,False,-997.0,-392.5188875698703,False,False,False,False,49.74798994632012,False,False,False,False
2025-01-29 18:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3212365591397852,0.6626344086021506,False,False,False,False,0.3428282075383334,0.34272872267986043,False,False,False,False,-997.0,-401.89068776258546,False,False,False,False,48.976703280485694,False,False,False,False
2025-01-29 19:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3212365591397852,0.6626344086021506,False,False,False,False,0.3428282075383334,0.34277846510909693,False,False,False,False,-997.0,-411.11718872750663,False,False,False,False,48.21737454745491,False,False,False,False
2025-01-29 20:00:00+00:00,5.11,5.11,5.11,5.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3212365591397852,0.6626344086021506,False,False,False,False,0.3428282075383334,0.3428033363237152,False,False,False,False,-997.0,-420.20064316583984,False,False,False,False,47.469818352920726,False,False,False,False
2025-01-30 15:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3414285714285719,0.7385714285714288,False,False,False,False,0.3428282108473022,0.3428157735855087,False,False,False,False,-997.0,-429.14326885319116,False,False,False,False,46.73385217690645,False,False,False,False
2025-01-30 16:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.2442857142857144,0.7385714285714288,False,False,False,False,0.3428282108473022,0.3428219922164054,False,False,False,False,-997.0,-437.9472491810487,False,False,False,False,46.00929632920248,False,False,False,False
2025-01-30 17:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.2442857142857144,0.7385714285714288,False,False,False,False,0.3428282108473022,0.3428251015318538,False,False,False,False,-997.0,-446.61473368986964,False,False,False,False,45.29597390549391,False,False,False,False
2025-01-30 18:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.2442857142857144,0.7385714285714288,False,False,False,False,0.3428282108473022,0.34282665618957797,False,False,False,False,-997.0,-455.1478385939027,False,False,False,False,44.59371074416842,False,False,False,False
2025-01-30 19:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.2442857142857144,0.7385714285714288,False,False,False,False,0.3428282108473022,0.3428274335184401,False,False,False,False,-997.0,-463.5486472978732,False,False,False,False,43.90233538379371,False,False,False,False
2025-01-30 20:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.2442857142857144,0.7385714285714288,False,False,False,False,0.3428282108473022,0.3428278221828711,False,False,False,False,-997.0,-471.8192109056581,False,False,False,False,43.221679021254275,False,False,False,False
2025-01-31 15:00:00+00:00,5.68,5.81,5.68,5.81,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.2095588235294117,0.7438725490196079,False,False,False,False,0.3428282209771288,0.3428280215799999,False,False,False,False,-497.0,-472.20961073657816,False,False,False,False,50.303513455033276,False,False,False,False
2025-01-31 16:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.2414215686274512,0.7438725490196079,False,False,False,False,0.3428282219304126,0.34282812175520627,False,False,False,False,-497.0,-472.5939578569413,False,False,False,False,49.5236140216219,False,False,False,False
2025-01-31 17:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.241421568627451,0.7438725490196079,False,False,False,False,0.3428282219304126,0.34282817184280945,False,False,False,False,-497.0,-472.97234610722126,False,False,False,False,48.75580605229443,False,False,False,False
2025-01-31 18:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.241421568627451,0.7438725490196079,False,False,False,False,0.3428282219304126,0.34282819688661104,False,False,False,False,-497.0,-473.3448678730008,False,False,False,False,47.99990208249142,False,False,False,False
2025-01-31 19:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.241421568627451,0.7438725490196079,False,False,False,False,0.3428282219304126,0.34282820940851183,False,False,False,False,-497.0,-473.7116141075279,False,False,False,False,47.2557175540807,False,False,False,False
2025-01-31 20:00:00+00:00,5.81,5.81,5.81,5.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,1.241421568627451,0.7438725490196079,False,False,False,False,0.3428282219304126,0.3428282156694622,False,False,False,False,-497.0,-474.0726743539228,False,False,False,False,46.5230707702965,False,False,False,False
2025-02-03 15:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.2141304347826087,0.7728260869565218,False,False,False,False,0.18143877928252247,0.26213349747599235,False,False,False,False,-497.0,-474.4281367670403,False,False,False,False,45.80178285137717,False,False,False,False
2025-02-03 16:00:00+00:00,5.29,5.29,5.29,5.29,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.289838337182448,0.7586605080831408,False,False,False,False,0.18143877928252247,0.22178613837925742,False,False,False,False,-497.0,-474.7780881349932,False,False,False,False,45.0916776908907,False,False,False,False
2025-02-03 17:00:00+00:00,5.29,5.36,5.29,5.36,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.2852272727272727,0.6852272727272726,False,False,False,False,0.1919276568856129,0.20685689763243514,False,False,False,False,-404.0,-473.6807534352258,False,False,False,False,45.834442377853634,False,False,False,False
2025-02-03 18:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.3011363636363635,0.6852272727272726,False,False,False,False,0.20245842206853312,0.20465765985048412,False,False,False,False,-404.0,-472.60043167654015,False,False,False,False,45.12383086811947,False,False,False,False
2025-02-03 19:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.3011363636363635,0.6852272727272726,False,False,False,False,0.20245842206853312,0.20355804095950863,False,False,False,False,-404.0,-471.5368590924077,False,False,False,False,44.42423659109436,False,False,False,False
2025-02-03 20:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.3011363636363635,0.6852272727272726,False,False,False,False,0.20245842206853312,0.20300823151402086,False,False,False,False,-404.0,-470.48977600570373,False,False,False,False,43.73548873696887,False,False,False,False
2025-02-04 15:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.3011363636363635,0.6852272727272726,False,False,False,False,0.20245842206853312,0.20273332679127698,False,False,False,False,-404.0,-469.4589267653052,False,False,False,False,43.057419144147644,False,False,False,False
2025-02-04 16:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.3011363636363635,0.6852272727272726,False,False,False,False,0.20245842206853312,0.20259587442990507,False,False,False,False,-404.0,-468.44405968367255,False,False,False,False,42.38986225819187,False,False,False,False
2025-02-04 17:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.3011363636363635,0.6852272727272726,False,False,False,False,0.20245842206853312,0.20252714824921908,False,False,False,False,-404.0,-467.4449269753985,False,False,False,False,41.73265509139819,False,False,False,False
2025-02-04 18:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.3011363636363635,0.6852272727272726,False,False,False,False,0.20245842206853312,0.2024927851588761,False,False,False,False,-404.0,-466.46128469671015,False,False,False,False,41.08563718300442,False,False,False,False
2025-02-04 19:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.3011363636363635,0.6852272727272726,False,False,False,False,0.20245842206853312,0.2024756036137046,False,False,False,False,-404.0,-465.49289268590843,False,False,False,False,40.448650560012105,False,False,False,False
2025-02-04 20:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.3011363636363635,0.6852272727272726,False,False,False,False,0.20245842206853312,0.20246701284111884,False,False,False,False,-404.0,-464.5395145047315,False,False,False,False,39.82153969861657,False,False,False,False
2025-02-05 15:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.3011363636363635,0.6852272727272726,False,False,False,False,0.20245842206853312,0.20246271745482597,False,False,False,False,-404.0,-463.60091738062715,False,False,False,False,39.20415148623491,False,False,False,False
2025-02-05 16:00:00+00:00,5.36,5.36,5.36,5.36,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.3011363636363635,0.6852272727272726,False,False,False,False,0.20245842206853312,0.20246056976167953,False,False,False,False,-404.0,-462.67687214991975,False,False,False,False,38.596335184122744,False,False,False,False
2025-02-05 17:00:00+00:00,5.36,5.7,5.36,5.7,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.2795358649789028,0.6360759493670884,False,False,False,False,0.2542902924093734,0.22837543108552646,False,False,False,False,-401.0,-461.720641573952,False,False,False,False,38.044454018477424,False,False,False,False
2025-02-05 18:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.362745098039216,0.6568627450980391,False,False,False,False,0.3074965082868909,0.2679359696862087,False,False,False,False,-401.0,-460.7792362782318,False,False,False,False,37.45461752206692,False,False,False,False
2025-02-05 19:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3304252998909492,0.6575790621592149,False,False,False,False,0.3074965082868909,0.2877162389865498,False,False,False,False,-401.0,-459.852426413453,False,False,False,False,36.87392577753875,False,False,False,False
2025-02-05 20:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3293347873500552,0.6575790621592149,False,False,False,False,0.3074965082868909,0.2976063736367204,False,False,False,False,-401.0,-458.93998569386457,False,False,False,False,36.30223700579396,False,False,False,False
2025-02-06 15:00:00+00:00,5.7,5.7,5.7,5.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3293347873500552,0.6575790621592149,False,False,False,False,0.3074965082868909,0.30255144096180564,False,False,False,False,-401.0,-458.0416913420217,False,False,False,False,35.73941162585917,False,False,False,False
2025-02-06 16:00:00+00:00,5.7,6.085,5.7,5.96,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.915,,,5.915,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.303822937625755,0.6066398390342053,False,True,False,False,0.34282822306480865,0.32268983201330714,False,False,False,False,-101.0,-452.5061612436958,False,True,False,False,39.83647501150477,False,False,False,False
2025-02-06 17:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.915,,,5.915,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3653250773993812,0.6222910216718267,False,False,False,False,0.34282822393565826,0.3327590279744827,False,False,False,False,-101.0,-447.0564533174369,False,True,False,False,39.21885524388453,False,False,False,False
2025-02-06 18:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.915,,,5.915,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3668393782383423,0.6248704663212435,False,False,False,False,0.34282822393565826,0.33779362595507045,False,False,False,False,-101.0,-441.691236986934,False,True,False,False,38.610810976537486,False,False,False,False
2025-02-06 19:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.915,,,5.915,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3668393782383423,0.6207253886010362,False,False,False,False,0.34282822393565826,0.34031092494536436,False,False,False,False,-101.0,-436.40920230496596,False,True,False,False,38.012193752095044,False,False,False,False
2025-02-06 20:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.915,,,5.915,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3668393782383423,0.6207253886010362,False,False,False,False,0.34282822393565826,0.3415695744405113,False,False,False,False,-101.0,-431.2090596335711,False,True,False,False,37.42285741485326,False,False,False,False
2025-02-07 15:00:00+00:00,5.96,5.96,5.96,5.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.915,,,5.915,,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.3668393782383423,0.6207253886010362,False,False,False,False,0.34282822393565826,0.34219889918808477,False,False,False,False,-101.0,-426.0895393291746,False,True,False,False,36.842658075088096,False,False,False,False
