date,Open,High,Low,Close,Volume,aVWAP_OB_bear_851,aVWAP_OB_bear_461,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-12 15:00:00+00:00,50.13,50.135,50.13,50.135,22624.0,,50.1078159858228,0.0,0.0,0.0,0.0,50.12573678127789,#000000,0.03709155946830023,50.12573678127789,0.24973926291850873,61.197554810105274,15.92323863418764,False,True,True,False,False,9.338890577067044,50.1199,50.097175,0,1.0454545454545816,0.8272727272727166,False,False,False,False,0.24758450542198523,0.2622354852376463,False,False,False,False,198877.0,235581.86323984337,False,False,False,False,4215.026231502024,False,False,False,False
2025-05-12 16:00:00+00:00,50.13,50.135,50.13,50.135,36159.0,,50.10878423535072,0.0,0.0,0.0,0.0,50.1284611055932,#000000,0.03529693859076599,50.1284611055932,0.18525386812173614,57.75254171643451,13.07002855080917,False,True,True,False,False,9.338890577067044,50.120599999999996,50.097475,0,1.0506912442396639,0.8248847926267172,False,False,False,False,0.24758450542198523,0.25490999532981573,False,False,False,False,198877.0,235012.795592714,False,False,False,False,4710.2816387655585,False,False,False,False
2025-05-12 17:00:00+00:00,50.135,50.145,50.135,50.145,18840.0,,50.10942173178097,0.0,0.0,0.0,0.0,50.12999063676342,#000000,0.03455091555620502,50.12999063676342,0.43441289456340026,58.59234625162992,13.07002855080917,False,True,True,False,False,12.163066668965662,50.1216,50.097825,0,1.0555555555555838,0.8101851851851746,False,False,False,False,0.2787678902699858,0.2668389427999007,False,False,False,False,217717.0,234744.64372305953,False,False,False,False,4929.347039714929,False,False,False,False
2025-05-12 18:00:00+00:00,50.145,50.145,50.135,50.135,1473.0,,50.109465489032786,0.0,0.0,0.0,0.0,50.130055038049605,#000000,0.03356451365032185,50.130055038049605,0.147327084846521,55.725838556302485,11.689909824912505,False,True,False,False,False,8.498390659431635,50.1224,50.09812499999999,0,1.0467289719626471,0.8224299065420462,False,False,False,False,0.2787678902699858,0.2728034165349432,False,False,False,False,216244.0,234457.81203743067,False,False,False,False,4875.760263905396,False,False,False,False
2025-05-12 19:00:00+00:00,50.135,50.135,50.135,50.135,404.0,,50.10947608410232,0.0,0.0,0.0,0.0,50.1300626271827,#000000,0.03248117958191942,50.1300626271827,0.15200718942004202,53.67833305964003,9.864954457932484,False,True,False,False,False,8.498390659431646,50.123099999999994,50.098425,0,1.0377358490566364,0.830188679245277,False,False,False,False,0.25792383099304766,0.26536362376399547,False,False,False,False,216244.0,234175.4273546798,False,False,False,False,4806.430647410739,False,False,False,False
2025-05-13 14:00:00+00:00,50.155,50.155,50.155,50.155,200.0,,50.10948543332082,0.0,0.0,0.0,0.0,50.13009562073815,"rgba(38, 166, 154, 0.5)",0.031622491710610566,50.13009562073815,0.787552716900281,57.00765799520683,9.864954457932484,False,True,True,False,True,13.852187112912272,50.124300000000005,50.098825,0,1.0422535211267887,0.8309859154929521,False,False,False,False,0.3428278187347632,0.30409572124937934,False,False,False,False,216444.0,233900.52150421962,False,False,False,False,4735.013117993518,False,False,False,False
2025-05-13 15:00:00+00:00,50.155,50.155,50.155,50.155,10075.0,,50.109951481982094,0.0,0.0,0.0,0.0,50.1316284187937,"rgba(38, 166, 154, 0.5)",0.03064060780814049,50.1316284187937,0.7627649344504501,59.385747234897394,9.864954457932484,False,True,True,False,True,13.852187112912262,50.12530000000001,50.099250000000005,0,1.0476190476190785,0.8238095238095156,False,False,False,False,0.3428278187347632,0.32346176999207127,False,False,False,False,216444.0,233629.87775996813,False,False,False,False,4817.803612288192,False,False,False,False
2025-05-13 16:00:00+00:00,50.155,50.155,50.155,50.155,6519.0,,50.11024798517303,0.0,0.0,0.0,0.0,50.132504706380836,"rgba(38, 166, 154, 0.5)",0.029711374350086587,50.132504706380836,0.7571273329232588,61.08438240610495,4.342223966004013,False,True,True,False,True,13.852187112912262,50.1262,50.0996,0,1.0492610837438745,0.8374384236453142,False,False,False,False,0.3428278187347632,0.33314479436341726,False,False,False,False,216444.0,233363.4300427593,False,False,False,False,4844.178750082174,False,False,False,False
2025-05-13 17:00:00+00:00,50.155,50.155,50.15,50.155,11220.0,,50.11073059729975,0.0,0.0,0.0,0.0,50.13373505446001,"rgba(38, 166, 154, 0.5)",0.029172830751558375,50.13373505446001,0.7289297950235379,62.297693242681774,5.575288453034581,False,True,True,False,True,13.852187112912272,50.126999999999995,50.09995,0,1.0445544554455741,0.8415841584158317,False,False,False,False,0.3319743879993881,0.33255959118140266,False,False,False,False,216444.0,233101.1132979103,False,False,False,False,4943.028691941365,False,False,False,False
2025-05-13 18:00:00+00:00,50.155,50.155,50.155,50.155,5187.0,,50.11095865909986,0.0,0.0,0.0,0.0,50.134298241311775,"rgba(38, 166, 154, 0.5)",0.02854788927375894,50.134298241311775,0.7251589947581456,63.164343840236654,6.57016944665407,False,True,True,False,True,13.852187112912262,50.1278,50.100300000000004,0,1.0447761194030145,0.8407960199004882,False,False,False,False,0.3428278187347632,0.33769370495808293,False,False,False,False,216444.0,232842.86347933803,False,False,False,False,4946.811192841499,False,False,False,False
2025-05-13 19:00:00+00:00,50.155,50.155,50.15,50.155,880.0,,50.11099566255445,0.0,0.0,0.0,0.0,50.13438212792441,"rgba(38, 166, 154, 0.5)",0.02814105397677149,50.13438212792441,0.7326616868227008,63.78337998134728,7.409839639760975,False,False,True,False,True,13.852187112912262,50.1286,50.100649999999995,0,1.0398009950249023,0.8407960199004895,False,False,False,False,0.3319743879993881,0.3348340464787355,False,False,False,False,216444.0,232588.61753392193,False,False,False,False,4883.759856518374,False,False,False,False
2025-05-14 14:00:00+00:00,50.155,50.16,50.155,50.155,11583.0,,50.11151464360026,0.0,0.0,0.0,0.0,50.13561668933026,"rgba(38, 166, 154, 0.5)",0.027663193095822162,50.13561668933026,0.7006895625749608,64.22554865356915,8.14542180156139,False,False,True,False,True,13.852187112912251,50.12959999999999,50.101000000000006,0,1.0396039603960734,0.8366336633663324,False,False,False,False,0.34282782504897064,0.33883093576385304,False,False,False,False,216444.0,232338.31338610916,False,False,False,False,4987.624044789407,False,False,False,False
2025-05-14 15:00:00+00:00,50.155,50.16,50.155,50.155,2791.0,,50.111637936882175,0.0,0.0,0.0,0.0,50.13589162075373,"rgba(38, 166, 154, 0.5)",0.027110551119192146,50.13589162075373,0.7048318258916524,64.54138341944191,8.807588783930072,False,False,True,False,True,13.852187112912262,50.1307,50.10135,0,1.0497512437811265,0.8358208955223834,False,False,False,False,0.34282782504897064,0.34082938040641186,False,False,False,False,216444.0,232091.88992275862,False,False,False,False,4953.5678580484855,False,False,False,False
2025-05-14 16:00:00+00:00,50.155,50.155,50.15,50.155,3172.0,,50.11176693339001,0.0,0.0,0.0,0.0,50.136140707979735,"rgba(38, 166, 154, 0.5)",0.026478446104564537,50.136140707979735,0.7122507093426264,64.7669796807796,9.41416591370934,False,False,True,False,True,13.852187112912262,50.1317,50.1016,0,1.045918367346969,0.8571428571428509,False,False,False,False,0.3215073001622645,0.33116834028433817,False,False,False,False,216444.0,231849.28697821972,False,False,False,False,4925.9466509469585,False,False,False,False
2025-05-14 17:00:00+00:00,50.155,50.155,50.15,50.155,1300.0,,50.111819570510015,0.0,0.0,0.0,0.0,50.13624053135132,"rgba(38, 166, 154, 0.5)",0.026071108582237355,50.13624053135132,0.7195500946769462,64.92811986744938,9.975137070326355,False,False,True,False,True,13.852187112912262,50.1329,50.101850000000006,0,1.0357142857143107,0.8622448979591738,False,False,False,False,0.3215073001622645,0.3263378202233013,False,False,False,False,216444.0,231610.44531964266,False,False,False,False,4869.730423800494,False,False,False,False
2025-05-14 18:00:00+00:00,50.155,50.155,50.145,50.145,300.0,,50.11183023787866,0.0,0.0,0.0,0.0,50.137653136539015,#000000,0.025444339535904918,50.137653136539015,0.2887425492267481,59.49618509131879,14.486585868513714,False,True,True,False,False,9.68040265182368,50.1339,50.102050000000006,0,1.0304568527919076,0.8629441624365387,False,False,False,False,0.31095316854226424,0.3186454943827828,False,False,False,False,216144.0,231370.65546972572,False,False,False,False,4798.88189009816,False,False,False,False
2025-05-14 19:00:00+00:00,50.145,50.155,50.145,50.155,0.0,,50.11183023787866,0.0,0.0,0.0,0.0,50.137653136539015,"rgba(38, 166, 154, 0.5)",0.024909746997899617,50.137653136539015,0.6963885848559125,59.42307799991123,14.306933499295724,False,True,True,False,False,12.66679668937602,50.1351,50.10229999999999,0,1.0301507537688734,0.8592964824120553,False,False,False,False,0.31095316854226424,0.3147993314625235,False,False,False,False,216144.0,231134.58329190052,False,False,False,False,4724.480620484234,False,False,False,False
2025-05-15 14:00:00+00:00,50.175,50.175,50.175,50.175,0.0,,50.11183023787866,0.0,0.0,0.0,0.0,50.137653136539015,"rgba(0, 255, 255, 0.75)",0.024766113146072702,50.137653136539015,1.5079824290839294,63.464141495128615,14.306933499295724,True,False,True,False,True,17.9864755983102,50.1367,50.102650000000004,0,1.0394088669951005,0.8620689655172358,False,False,False,False,0.34282786459585224,0.32881359802918786,False,False,False,False,216144.0,230902.17114784004,False,False,False,False,4651.232858926339,False,False,False,False
2025-05-15 15:00:00+00:00,50.175,50.18,50.175,50.175,100.0,,50.11183655117614,0.0,0.0,0.0,0.0,50.14127981103162,"rgba(38, 166, 154, 1.0)",0.02453293428981559,50.14127981103162,1.3744865807744966,66.35061542028389,11.150044976146795,True,False,True,False,True,17.9864755983102,50.1383,50.102974999999994,0,1.0443349753694873,0.8571428571428491,False,False,False,False,0.3428278696584404,0.33582073384381417,False,False,False,False,216144.0,230673.36229283476,False,False,False,False,4580.671109175542,False,False,False,False
2025-05-15 16:00:00+00:00,50.175,50.185,50.175,50.185,666.0,,50.11188180680542,0.0,0.0,0.0,0.0,50.14270714020864,"rgba(0, 255, 255, 0.75)",0.024814083475762753,50.14270714020864,1.7043893574658668,69.73675672723309,14.26679307367182,True,False,True,False,True,20.0,50.1399,50.103275,0,1.0445544554455735,0.8613861386138565,False,False,False,False,0.3428278745912187,0.33932430421751647,False,False,False,False,216810.0,230458.42644333345,False,False,False,False,4519.978533839488,False,False,False,False
2025-05-15 17:00:00+00:00,50.185,50.185,50.185,50.185,1200.0,,50.11196708843287,0.0,0.0,0.0,0.0,50.14354685526109,"rgba(0, 255, 255, 0.75)",0.025260266845073362,50.14354685526109,1.6410414424024307,72.15542908933966,16.44877422276832,True,False,True,False,True,20.0,50.14149999999999,50.103575,0,1.0495049504950809,0.8613861386138565,False,False,False,False,0.34282788408681725,0.3410760941521669,False,False,False,False,216810.0,230246.8229325841,False,False,False,False,4468.505998431124,False,False,False,False
2025-05-15 18:00:00+00:00,50.185,50.185,50.185,50.185,558.0,,50.112006676665935,0.0,0.0,0.0,0.0,50.1437606307598,"rgba(0, 255, 255, 0.75)",0.025628496245837268,50.1437606307598,1.6091216919096585,73.88305220513007,18.02657803839061,True,False,True,False,True,20.0,50.1431,50.103874999999995,0,1.054726368159238,0.86069651741293,False,False,False,False,0.34282788408681725,0.3419519891194921,False,False,False,False,216810.0,230038.50009642,False,False,False,False,4407.877998455448,False,False,False,False
2025-05-15 19:00:00+00:00,50.185,50.185,50.185,50.185,200.0,,50.11202085555055,0.0,0.0,0.0,0.0,50.14382805828754,"rgba(0, 255, 255, 0.75)",0.026129786944571562,50.14382805828754,1.5756707775612537,75.11706871640894,19.216398497688928,True,False,True,False,True,20.0,50.14469999999999,50.104175,0,1.071065989847751,0.8578680203045627,False,False,False,False,0.34282788408681725,0.34238993660315464,False,False,False,False,216810.0,229833.4070716693,False,False,False,False,4342.6395798747435,False,False,False,False
2025-05-16 14:00:00+00:00,50.2,50.2,50.195,50.195,0.0,,50.11202085555055,0.0,0.0,0.0,0.0,50.14382805828754,"rgba(0, 255, 255, 0.75)",0.026655459356692383,50.14382805828754,1.91975463741589,77.27083819945598,21.32390299379334,True,False,True,False,True,20.0,50.146499999999996,50.104575,0,1.0600000000000298,0.844999999999994,False,False,False,False,0.34282790587083833,0.3426089212369965,False,False,False,False,216810.0,229631.49378373646,False,True,False,False,4275.311834450329,False,False,False,False
2025-05-16 15:00:00+00:00,50.195,50.195,50.195,50.195,179.0,,50.11203527920875,0.0,0.0,0.0,0.0,50.14817954325056,"rgba(0, 255, 255, 0.75)",0.027090605399353856,50.14817954325056,1.728291267737912,78.809244973061,22.867173384378404,True,False,True,False,True,20.0,50.1482,50.10495,0,1.0603015075377182,0.8542713567839121,False,False,False,False,0.3341390583954188,0.33837398981620764,False,False,False,False,216810.0,229432.7109343762,False,True,False,False,4211.803123838696,False,False,False,False
2025-05-16 16:00:00+00:00,50.195,50.2,50.195,50.195,800.0,,50.11210097501255,0.0,0.0,0.0,0.0,50.15310729604197,"rgba(0, 255, 255, 0.75)",0.02755453233598248,50.15310729604197,1.5203561957508025,79.90810695420745,24.042898589684427,True,False,True,False,True,20.0,50.1498,50.10530000000001,0,1.0618556701031232,0.8556701030927713,False,False,False,False,0.34282790587083833,0.340600947843523,False,False,False,False,216810.0,229237.0099896572,False,True,False,False,4158.90695137608,False,False,False,False
2025-05-16 17:00:00+00:00,50.195,50.195,50.195,50.195,3010.0,,50.112342390717174,0.0,0.0,0.0,0.0,50.154122158238714,"rgba(38, 166, 154, 1.0)",0.028135451011240643,50.154122158238714,1.4528944904759138,80.69300836931205,24.978691247100087,True,False,True,False,True,20.0,50.151199999999996,50.105650000000004,0,1.0625000000000304,0.864583333333319,False,False,False,False,0.3341390583954188,0.3373700031194709,False,False,False,False,216810.0,229044.34316811213,False,True,False,False,4141.094440502032,False,False,False,False
2025-05-16 18:00:00+00:00,50.195,50.195,50.195,50.195,82.0,,50.112348947817665,0.0,0.0,0.0,0.0,50.15414646905873,"rgba(38, 166, 154, 1.0)",0.028554988835395728,50.15414646905873,1.4306967926609486,81.25365223724393,25.756131408815108,True,False,True,False,True,20.0,50.1525,50.106,0,1.057591623036677,0.8638743455497244,False,False,False,False,0.3341390583954188,0.3357545307574449,False,False,False,False,216810.0,228854.66342907163,False,True,False,False,4078.1627437500624,False,False,False,False
2025-05-16 19:00:00+00:00,50.195,50.195,50.195,50.195,0.0,,50.112348947817665,0.0,0.0,0.0,0.0,50.15414646905873,"rgba(38, 166, 154, 1.0)",0.028906185628159903,50.15414646905873,1.4133144880060227,81.65411214290954,26.426481549369896,True,False,True,False,True,20.0,50.15389999999999,50.10635,0,1.0582010582010861,0.8677248677248567,False,False,False,False,0.3341390583954188,0.33494679457643184,False,False,False,False,216810.0,228667.92446117906,False,True,False,False,4014.935414389596,False,True,False,False
2025-05-19 14:00:00+00:00,49.995,50.005,49.995,50.005,142.0,,50.11233374507528,0.0,0.0,0.0,0.0,50.14480709682812,"rgba(255, 26, 202, 1.0)",0.0324650886643507,50.14480709682812,-4.306382720021158,61.322653300018004,17.91193639530502,False,True,True,False,False,0.0,50.1513,50.10575,0,1.0305676855895407,0.8908296943231347,False,False,False,False,-0.2913879562192733,0.021779419178579257,False,False,False,False,216668.0,228481.87912069567,False,False,False,False,3954.8899040889823,False,False,False,False
2025-05-19 15:00:00+00:00,50.005,50.005,50.005,50.005,0.0,,50.11233374507528,0.0,0.0,0.0,0.0,50.14480709682812,"rgba(255, 26, 202, 1.0)",0.035552524270215054,50.14480709682812,-3.932409855500507,46.80018269795262,5.3622280503116855,False,True,False,True,False,0.0,50.1487,50.10515,0,1.0438596491228345,0.8903508771929728,False,False,False,False,-0.2745810955054927,-0.1264008381634567,False,False,False,False,216668.0,228298.71820409573,False,False,False,False,3893.573781544967,False,False,False,False
2025-05-19 16:00:00+00:00,50.005,50.005,50.005,50.005,0.0,,50.11233374507528,0.0,0.0,0.0,0.0,50.14480709682812,"rgba(255, 26, 202, 1.0)",0.038475685547897785,50.14480709682812,-3.633647973707212,36.42698941076306,-3.0143932664331317,False,True,False,True,False,0.0,50.146100000000004,50.1045,0,1.0394736842105516,0.8903508771929728,False,False,False,False,-0.2745810955054927,-0.2004909668344747,False,False,False,False,216668.0,228118.39699162912,False,False,False,False,3833.2082965597738,False,False,False,False
2025-05-19 17:00:00+00:00,50.005,50.005,50.005,50.005,1509.0,,50.11217730516318,0.0,0.0,0.0,0.0,50.13407701094657,"rgba(255, 26, 202, 1.0)",0.04119006702621439,50.13407701094657,-3.1336926658657545,29.01756563419909,-8.71315167444137,False,True,False,True,False,0.0,50.143499999999996,50.10385,0,1.0394736842105516,0.8903508771929728,False,False,False,False,-0.2745810955054927,-0.2375360311699837,False,False,False,False,216668.0,227940.87145687517,False,False,False,False,3797.1740594038083,False,False,False,False
2025-05-19 18:00:00+00:00,50.005,50.005,50.0,50.005,21.0,,50.112175097479195,0.0,0.0,0.0,0.0,50.1339556458573,"rgba(255, 26, 202, 1.0)",0.04372034387411622,50.1339556458573,-2.949556989501213,23.72512007951054,-12.717411446168825,False,True,False,True,False,0.0,50.1409,50.103199999999994,0,1.034934497816617,0.8908296943231347,False,False,False,False,-0.2829650599615811,-0.2602505455657824,False,False,False,False,216668.0,227766.0982559934,False,False,False,False,3738.6287251494855,False,False,False,False
2025-05-19 19:00:00+00:00,50.005,50.01,50.005,50.005,3237.0,,50.11184625538952,0.0,0.0,0.0,0.0,50.1213545490376,"rgba(255, 26, 202, 1.0)",0.046064682295198035,50.1213545490376,-2.525894964214797,19.944801826161573,-15.66472606452463,False,True,False,True,False,0.0,50.1383,50.10255,0,1.039130434782634,0.8869565217391246,False,False,False,False,-0.2662346228829307,-0.26324258422435654,False,False,False,False,216668.0,227594.03471714078,False,False,False,False,3730.851535612284,False,False,False,False
2025-05-20 14:00:00+00:00,50.015,50.015,50.015,50.015,0.0,,50.11184625538952,0.0,0.0,0.0,0.0,50.1213545490376,"rgba(255, 26, 202, 1.0)",0.047916688209971796,50.1213545490376,-2.2195721993880224,19.169584173735394,-16.196602835762093,False,True,False,True,False,0.0,50.1359,50.101949999999995,0,1.038793103448301,0.8836206896551705,False,False,False,False,-0.2414062526344556,-0.25232441842940606,False,False,False,False,216668.0,227424.63883005333,False,False,False,False,3673.0088761454267,False,False,False,False
2025-05-20 15:00:00+00:00,50.015,50.025,50.015,50.025,2600.0,,50.1116210632234,0.0,0.0,0.0,0.0,50.116543126794866,"rgba(255, 0, 0, 1.0)",0.049321979458050495,50.116543126794866,-1.856031079870329,20.424235440503534,-16.196602835762093,False,True,False,True,False,0.0,50.1337,50.10139999999999,0,1.0384615384615634,0.8760683760683758,False,False,False,False,-0.225016509327008,-0.23867046387820703,False,False,False,False,219268.0,227298.17931330833,False,False,False,False,3656.3730796160403,False,False,False,False
2025-05-20 16:00:00+00:00,50.025,50.025,50.025,50.025,400.0,,50.11158779815908,0.0,0.0,0.0,0.0,50.11596689696752,"rgba(255, 0, 0, 1.0)",0.05063337573914557,50.11596689696752,-1.7965797389486362,21.320414916766488,-16.196602835762093,False,True,False,True,False,0.0,50.1315,50.100699999999996,0,1.0703517587939975,0.8542713567839192,False,False,False,False,-0.2087448099432276,-0.22370763691071732,False,False,False,False,219268.0,227173.68040922604,False,False,False,False,3605.8866752809076,False,False,False,False
2025-05-20 17:00:00+00:00,50.025,50.025,50.02,50.025,289.0,,50.11156331773644,0.0,0.0,0.0,0.0,50.11555066674214,"rgba(255, 0, 0, 1.0)",0.05192223915550768,50.11555066674214,-1.743966905412899,21.96054311409717,-16.196602835762093,False,True,False,True,False,0.0,50.12929999999999,50.1,0,1.065989847715769,0.8527918781725877,False,False,False,False,-0.21686652541273918,-0.22028708116172824,False,False,False,False,219268.0,227051.11172071088,False,False,False,False,3554.4620756641493,False,False,False,False
2025-05-20 18:00:00+00:00,50.025,50.025,50.02,50.02,3179.0,,50.11128985679207,0.0,0.0,0.0,0.0,50.111513284745044,"rgba(255, 0, 0, 1.0)",0.05322542574699436,50.111513284745044,-1.7193527991687054,22.091786251333176,-16.196602835762093,False,True,False,True,False,0.0,50.12700000000001,50.099275,0,1.0663265306122787,0.8469387755102061,False,False,False,False,-0.21686652541273918,-0.21857680328723372,False,False,False,False,216089.0,226881.15650023473,False,False,False,False,3548.6409582119923,False,False,False,False
2025-05-20 19:00:00+00:00,50.025,50.025,50.01,50.02,980.0,,50.111202768424974,0.0,0.0,0.0,0.0,50.11039363222163,"rgba(255, 0, 0, 1.0)",0.05447885778858485,50.11039363222163,-1.6592424270790656,22.185531349358893,-16.196602835762093,False,True,False,True,False,0.0,50.124700000000004,50.098549999999996,0,1.0502512562814326,0.8442211055276377,False,False,False,False,-0.23319599803104515,-0.22588640065913945,False,False,False,False,216089.0,226713.83624441715,False,False,False,False,3508.8170673870004,False,False,False,False
2025-05-21 14:00:00+00:00,50.015,50.02,50.015,50.015,100.0,,50.1111937317144,0.0,0.0,0.0,0.0,50.11028016481098,"rgba(255, 0, 0, 1.0)",0.0558132342470858,50.11028016481098,-1.7071249515692541,21.897920934600542,-17.277498706445336,False,True,False,True,False,0.0,50.1223,50.0978,0,1.0550000000000277,0.8499999999999954,False,False,False,False,-0.24023142755721533,-0.2330589141081774,False,False,False,False,215989.0,226547.55971349592,False,False,False,False,3455.9671903732483,False,False,False,False
2025-05-21 15:00:00+00:00,50.015,50.02,50.015,50.02,1500.0,,50.111060774405296,0.0,0.0,0.0,0.0,50.10872364269899,"rgba(255, 0, 0, 1.0)",0.05697304562625144,50.10872364269899,-1.5572915529393097,22.98500003431439,-17.277498706445336,False,True,False,True,False,0.0,50.1201,50.097075,0,1.0550000000000277,0.8549999999999979,False,False,False,False,-0.24746065775514253,-0.24025978593165997,False,False,False,False,217489.0,226407.11692724016,False,False,False,False,3425.642117654283,False,False,False,False
2025-05-21 16:00:00+00:00,50.02,50.02,50.015,50.015,317.0,,50.11103222065406,0.0,0.0,0.0,0.0,50.108403096065544,"rgba(255, 0, 0, 1.0)",0.05821194577261344,50.108403096065544,-1.6045348566494082,23.3253941706518,-17.545278081485513,False,True,False,True,False,0.0,50.1175,50.096275000000006,0,1.0555555555555836,0.8636363636363669,False,False,False,False,-0.24746065775514253,-0.24386022184340125,False,False,False,False,217172.0,226263.9368198411,False,False,False,False,3377.4461158301856,False,False,False,False
2025-05-21 17:00:00+00:00,50.015,50.03,50.015,50.02,700.0,,50.110972566977296,0.0,0.0,0.0,0.0,50.101120638122474,"rgba(239, 83, 80, 1.0)",0.05933376353728638,50.101120638122474,-1.3671918531089484,24.89688944734253,-17.545278081485513,False,True,False,True,True,0.0,50.115,50.0956,0,1.0500000000000251,0.8600000000000075,False,False,False,False,-0.2306305004134066,-0.23724536112840394,False,False,False,False,217872.0,226133.82927224666,False,False,False,False,3335.935323336694,False,False,False,False
2025-05-21 18:00:00+00:00,50.02,50.02,50.015,50.015,6200.0,,50.110418273923656,0.0,0.0,0.0,0.0,50.09591251677095,"rgba(239, 83, 80, 1.0)",0.0605256999989555,50.09591251677095,-1.336829095282621,25.498989081473926,-17.545278081485513,False,True,False,True,True,0.0,50.112300000000005,50.09490000000001,0,1.0447761194030076,0.87064676616916,False,False,False,False,-0.24746065775514253,-0.24235300944177324,False,False,False,False,211672.0,225909.61486492498,False,False,False,False,3380.3394268508537,False,False,False,False
2025-05-21 19:00:00+00:00,50.015,50.015,50.01,50.015,51000.0,,50.1059408787139,0.0,0.0,0.0,0.0,50.068470055033636,"rgba(239, 83, 80, 0.5)",0.06167095188425094,50.068470055033636,-0.8670217241658972,25.929060248710638,-17.545278081485513,False,True,False,True,True,0.0,50.109700000000004,50.094224999999994,0,1.065989847715762,0.8730964467005157,False,False,False,False,-0.2644293546441407,-0.25339118204295696,False,False,False,False,211672.0,225688.8766499649,False,False,False,False,4118.628738062468,False,False,False,False
2025-05-22 14:00:00+00:00,50.025,50.025,50.02,50.025,500.0,,50.10590354537874,0.0,0.0,0.0,0.0,50.06838607938744,"rgba(239, 83, 80, 0.5)",0.06256549721247977,50.06838607938744,-0.693450564935088,29.002387481533226,-17.545278081485513,False,True,False,True,True,0.0,50.1073,50.09365,0,1.0555555555555838,0.8636363636363731,False,False,False,False,-0.2306305004134066,-0.24201084122818178,False,False,False,False,212172.0,225479.31267089568,False,False,False,False,4062.5259669297166,False,False,False,False
2025-05-22 15:00:00+00:00,50.025,50.025,50.02,50.025,500.0,,50.105866245772894,0.0,0.0,0.0,0.0,50.068302299760774,"rgba(239, 83, 80, 0.5)",0.06342925405736477,50.068302299760774,-0.6826865679614155,31.197621219263645,-17.545278081485513,False,True,False,True,True,0.0,50.1048,50.093175,0,1.0717948717949017,0.86153846153847,False,False,False,False,-0.2605502892166271,-0.25128056522240444,False,False,False,False,212172.0,225272.99774576552,False,False,False,False,4007.293006202124,False,False,False,False
2025-05-22 16:00:00+00:00,50.025,50.025,50.025,50.025,600.0,,50.10582243367876,0.0,0.0,0.0,0.0,50.06821056591279,"rgba(239, 83, 80, 0.5)",0.06426998234505893,50.06821056591279,-0.6723288903488578,32.765645317642516,-23.42892006812542,False,True,False,True,True,0.0,50.1026,50.092775,0,1.0684210526315994,0.8736842105263254,False,False,False,False,-0.25163581808363655,-0.2514581916530205,False,False,False,False,212172.0,225069.88150164514,False,False,False,False,3954.466758043952,False,False,False,False
2025-05-22 17:00:00+00:00,50.025,50.025,50.02,50.025,100.0,,50.105814985795966,0.0,0.0,0.0,0.0,50.0681938719035,"rgba(239, 83, 80, 0.5)",0.06507985392877778,50.0681938719035,-0.6637057291304792,33.88566253077028,-22.06419116088209,False,False,False,True,True,0.0,50.1004,50.092275,0,1.0631578947368676,0.8736842105263245,False,False,False,False,-0.2605502892166271,-0.25600424043482384,False,False,False,False,212172.0,224869.9143465809,False,False,False,False,3894.707583500635,False,False,False,False
2025-05-22 18:00:00+00:00,50.025,50.025,50.025,50.025,972.0,,50.10574412378752,0.0,0.0,0.0,0.0,50.06804569324001,"rgba(239, 83, 80, 0.5)",0.0658395538172203,50.06804569324001,-0.6537968552993433,34.68567482586155,-20.995634166922272,True,False,False,True,True,0.0,50.098200000000006,50.091825,0,1.0744680851063992,0.8723404255319239,False,False,False,False,-0.25163581808363655,-0.2538200292592302,False,False,False,False,212172.0,224673.04745748662,False,False,False,False,3849.394287632408,False,False,False,False
2025-05-22 19:00:00+00:00,50.025,50.025,50.025,50.025,0.0,,50.10574412378752,0.0,0.0,0.0,0.0,50.06804569324001,"rgba(239, 83, 80, 0.5)",0.0665455205578126,50.06804569324001,-0.6468608687584584,35.257112179498165,-20.127513079852662,True,False,False,True,True,0.0,50.09580000000001,50.091425,0,1.0744680851063992,0.8617021276595855,False,False,False,False,-0.25163581808363655,-0.2527279236714334,False,False,False,False,212172.0,224479.23276822327,False,False,False,False,3789.713756041208,False,False,False,False
2025-05-23 14:00:00+00:00,50.05,50.05,50.04,50.045,1300.0,,50.10567297067488,0.0,0.0,0.0,0.0,50.064119588005816,#000000,0.06693751288055676,50.064119588005816,-0.2856333792970702,41.44847687598229,-14.096492147098452,True,False,False,False,True,0.0,50.093999999999994,50.091125000000005,0,1.0781250000000189,0.8541666666666788,False,False,False,False,-0.1815903323590645,-0.21715912801524895,False,False,False,False,213472.0,224308.5779966229,False,False,False,False,3751.113542769251,False,False,False,False
