date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_859,aVWAP_peak_827,aVWAP_peak_824,aVWAP_peak_823,aVWAP_peak_804,aVWAP_peak_786,aVWAP_peak_750,aVWAP_peak_732,aVWAP_peak_702,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_636,aVWAP_peak_618,aVWAP_peak_594,aVWAP_peak_583,aVWAP_peak_559,aVWAP_peak_533,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_435,aVWAP_peak_413,aVWAP_peak_392,aVWAP_peak_391,aVWAP_peak_374,aVWAP_peak_346,aVWAP_peak_324,aVWAP_peak_284,aVWAP_peak_246,aVWAP_peak_233,aVWAP_peak_232,aVWAP_peak_198,aVWAP_peak_174,aVWAP_peak_145,aVWAP_peak_116,aVWAP_valley_844,aVWAP_valley_830,aVWAP_valley_782,aVWAP_valley_744,aVWAP_valley_714,aVWAP_valley_694,aVWAP_valley_668,aVWAP_valley_648,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_510,aVWAP_valley_492,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_461,aVWAP_OB_bull_877,aVWAP_OB_bull_844,aVWAP_OB_bull_782,aVWAP_OB_bear_732,aVWAP_OB_bear_618,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-03 17:00:00+00:00,3.085,3.135,3.08,3.12,3590.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0589454546730632,,60.365601664806015,4.4283368481740055,True,False,True,False,True,4.489066669109963,3.0746999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,61697.0,12498.202625788299,False,False,False,False,3601.8902175208063,False,False,False,False
2025-01-03 18:00:00+00:00,3.125,3.195,3.125,3.165,7049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.063595162389921,,64.10353534286313,8.082962796236437,True,False,True,False,True,8.588359362524727,3.0739000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68746.0,13370.261499807086,False,False,False,False,3655.3337800398635,False,False,False,False
2025-01-03 19:00:00+00:00,3.16,3.185,3.155,3.165,3559.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.0659187771895393,,66.59549112823454,10.513228957739187,True,False,True,False,True,8.588359362524727,3.0739,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,68746.0,14228.800081205425,False,False,False,False,3653.8402330625013,False,False,False,False
2025-01-03 20:00:00+00:00,3.165,3.19,3.14,3.175,16776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.075469930168166,,68.69449757191921,12.606143884599263,True,False,True,False,True,9.469872547680357,3.0741,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,85522.0,15334.121010178984,False,False,False,False,3857.2845705344002,False,False,False,False
2025-01-06 15:00:00+00:00,3.365,3.425,3.345,3.425,16034.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1023069315285916,,75.20010433479248,18.700825547910256,True,False,True,False,True,20.0,3.0793,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101556.0,16670.894327850627,False,False,False,False,4046.0708562625487,False,False,False,False
2025-01-06 16:00:00+00:00,3.425,3.445,3.39,3.39,22731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1340330750441248,,77.13397919642357,20.43829201113367,True,False,True,False,True,20.0,3.0838000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,78825.0,17634.523873155267,False,False,False,False,4335.759680196463,False,False,False,False
2025-01-06 17:00:00+00:00,3.395,3.43,3.385,3.43,13918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1505944608480476,,79.02541247932976,22.282708078179922,True,False,True,False,True,20.0,3.0890999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,92743.0,18798.99637124588,False,False,False,False,4484.321545619773,False,False,False,False
2025-01-06 18:00:00+00:00,3.425,3.495,3.405,3.435,13223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1661329757898518,,80.3619864287918,23.725241790591383,True,False,True,False,True,20.0,3.0945,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105966.0,20150.422784094782,False,False,False,False,4619.804932509389,False,False,False,False
2025-01-06 19:00:00+00:00,3.435,3.455,3.405,3.405,6015.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1720786384298174,,78.98934023271116,23.725241790591383,True,False,True,False,True,20.0,3.0993,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,99951.0,21387.641035504166,False,False,False,False,4641.435863788313,False,False,False,False
2025-01-06 20:00:00+00:00,3.405,3.435,3.395,3.415,12133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.1829158096565564,,78.30987806324123,23.725241790591383,True,False,True,False,True,20.0,3.1043000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,112084.0,22793.786135728908,False,False,False,False,4757.58414496989,False,False,False,False
2025-01-07 15:00:00+00:00,3.505,3.505,3.38,3.495,35232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.263683819007595,,79.47986459200746,23.725241790591383,True,False,True,False,True,20.0,3.1108999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,147316.0,24724.363094864893,False,False,False,False,5230.055708613767,False,False,False,False
2025-01-07 16:00:00+00:00,3.495,3.505,3.455,3.455,5860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.301808355313834,,77.36334500615209,23.725241790591383,True,False,True,False,False,20.0,3.1167000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141456.0,26534.155915099545,False,False,False,False,5239.822286774794,False,False,False,False
2025-01-07 17:00:00+00:00,3.455,3.48,3.42,3.435,6800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3021841947272237,,74.57817171496421,23.725241790591383,True,False,True,False,False,20.0,3.1221000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134656.0,28210.463575330563,False,False,False,False,5264.011088530223,False,False,False,False
2025-01-07 18:00:00+00:00,3.435,3.475,3.415,3.435,8235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3043105213956205,,72.72138952083895,28.10190143693029,True,False,True,False,False,20.0,3.128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,134656.0,29860.78196951148,False,False,False,False,5310.072932118901,False,False,False,False
2025-01-07 19:00:00+00:00,3.435,3.48,3.435,3.445,5815.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3068983748805394,,71.83936635533476,27.03389618227679,True,False,True,False,False,20.0,3.1346,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,140471.0,31575.669070759363,False,False,False,False,5317.901258752716,False,False,False,False
2025-01-07 20:00:00+00:00,3.445,3.445,3.395,3.43,14860.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.3094317554944936,,69.96823854352726,25.023071421516818,True,False,True,False,False,19.949501611244845,3.1409000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,125611.0,33033.58117818945,False,False,False,False,5465.840774120891,False,False,False,False
2025-01-08 15:00:00+00:00,3.335,3.37,3.265,3.27,17565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.2996545461155917,,59.95047820531252,15.71548775467437,False,False,True,False,False,7.122864491217104,3.1435999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108046.0,34196.5644157369,False,False,False,False,5653.4246380880095,False,False,False,False
2025-01-08 16:00:00+00:00,3.275,3.28,3.25,3.265,6622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,3.2958489078443165,,53.088696671071084,9.763797061560872,False,False,False,False,False,6.770622305229345,3.1456999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,101424.0,35238.85023874873,False,False,False,False,5668.441310365715,False,False,False,False
2025-01-08 17:00:00+00:00,3.265,3.265,3.215,3.23,9548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14611947474892215,3.282325438464551,-0.3581003733722842,47.230065641402426,4.806483257561375,False,True,False,True,False,4.339869886879228,3.1482,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,91876.0,36116.94558388441,False,False,False,False,5728.589507104231,False,False,False,False
2025-01-08 18:00:00+00:00,3.235,3.275,3.235,3.255,1380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14655079370353177,3.282128646390015,-0.18511429180585412,44.891468567054005,2.975532210429698,False,True,False,True,False,5.838362409051541,3.1515999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,93256.0,37002.82239653736,False,False,False,False,5661.169514746026,False,False,False,False
2025-01-08 19:00:00+00:00,3.255,3.305,3.25,3.27,10949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14710571059646216,3.2819716762999134,-0.08138145182381025,44.2671148462077,2.415144773351713,False,True,False,True,False,6.724840578017975,3.1555,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,104205.0,38044.716622947635,False,False,False,False,5743.15138273446,False,False,False,False
2025-01-08 20:00:00+00:00,3.275,3.29,3.26,3.285,12624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14779408002382938,3.2808216389097886,0.028271505120758773,44.80287504589295,2.415144773351713,False,True,False,True,False,7.606287333023072,3.1596999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116829.0,39266.17838073139,False,False,False,False,5849.831206257956,False,False,False,False
2025-01-09 15:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14843772012785952,3.2808216389097886,0.02814891717962535,45.16004851234978,2.415144773351713,False,True,False,True,False,7.606287333023072,3.1631,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116829.0,40468.702746921605,False,False,False,False,5759.136148796592,False,False,False,False
2025-01-09 16:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14903721042105586,3.2808216389097886,0.028035690405147362,45.39816415665434,2.335457319868347,False,True,False,True,False,7.606287333023083,3.1667999999999994,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116829.0,41652.58332448871,False,False,False,False,5669.84721625711,False,False,False,False
2025-01-09 17:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.14959308169193547,3.2808216389097886,0.027931512894535007,45.55690791952404,1.8804031855005476,False,True,False,True,False,7.606287333023083,3.1734000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116829.0,42818.10916441912,False,False,False,False,5581.942608253124,False,False,False,False
2025-01-09 18:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1502745235641505,3.2808216389097886,0.027804853351791392,45.66273709477051,1.3510448134005983,False,True,False,True,False,7.606287333023094,3.1798,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116829.0,43965.56483628859,False,False,False,False,5495.400862388734,False,False,False,False
2025-01-09 19:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15086662566233372,3.2808216389097886,0.02769572840823946,45.73328987826816,0.7946005362011022,False,True,False,True,False,7.606287333023094,3.1852000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116829.0,45095.23049774148,False,False,False,False,5410.200849018366,False,False,False,False
2025-01-09 20:00:00+00:00,3.285,3.285,3.285,3.285,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15152230531842167,3.2808216389097886,0.027575881197364083,45.78032506726659,0.24260869893588222,False,True,False,True,False,7.606287333023094,3.1902,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,116829.0,46207.381962892774,False,False,False,False,5326.321766087849,False,False,False,False
2025-01-10 15:00:00+00:00,3.11,3.115,3.055,3.06,19011.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1520034968777464,3.2554790704241596,-1.2860169301327309,36.153115521787136,-8.983748534071125,False,True,False,True,False,0.0,3.1917,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,97818.0,47007.546583623116,False,False,False,False,5538.487320101991,False,False,False,False
2025-01-10 16:00:00+00:00,3.065,3.09,3.035,3.05,6960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.15256476988154571,3.2241563909800677,-1.1415242923729134,29.562526319992,-14.85325877347006,False,True,False,True,False,0.0,3.1927999999999996,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,90858.0,47687.39857457469,True,False,False,False,5560.526276379479,True,False,False,False
2025-01-10 17:00:00+00:00,3.055,3.12,3.055,3.115,4212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15265951633595568,3.2230776156201344,-0.7079651384607382,30.267301116179503,-14.85325877347006,False,True,False,True,False,0.0,3.1946999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,95070.0,48422.012550162675,False,False,False,False,5539.618892249564,False,False,False,False
2025-01-10 18:00:00+00:00,3.115,3.16,3.11,3.155,1603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1526604015394896,3.2234502683555166,-0.4483826039053773,33.29704780140446,-14.85325877347006,False,True,False,True,True,0.0,3.1977999999999995,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96673.0,49170.089874966354,False,False,False,False,5478.586041206935,False,False,False,False
2025-01-10 19:00:00+00:00,3.155,3.16,3.125,3.155,5680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1526611687117337,3.2237004280867536,-0.45001901050868487,35.31687892488777,-20.965831098392897,False,True,False,True,True,0.0,3.2009,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96673.0,49906.56910171106,False,False,False,False,5481.708738242486,False,False,False,False
2025-01-10 20:00:00+00:00,3.155,3.155,3.13,3.15,12232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15266541759589736,3.2214247966645826,-0.4678518409037654,36.43422403148021,-19.788995284643,False,True,False,True,True,0.0,3.204,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84441.0,50441.986635017856,False,False,False,False,5586.364416719346,False,False,False,False
2025-01-13 15:00:00+00:00,3.15,3.15,3.15,3.15,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15266940081740657,3.2214247966645826,-0.46783963441375603,37.17912076920851,-18.831585395461836,False,True,False,True,True,0.0,3.2075,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,84441.0,50969.10312129665,False,False,False,False,5499.7541156849375,False,False,False,False
2025-01-13 16:00:00+00:00,3.15,3.15,3.07,3.08,3351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.15295003011347108,3.219478265186838,-0.9119204820251504,34.62867523099406,-18.831585395461836,False,True,False,True,True,0.0,3.2095,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,81090.0,51436.09377057887,False,False,False,False,5466.440098387496,False,False,False,False
2025-01-13 17:00:00+00:00,3.075,3.145,3.075,3.145,5278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15295733374358333,3.217430690401468,-0.47353525737373336,37.58053167347889,-18.290704513340803,False,True,False,True,True,0.0,3.2128,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,86368.0,51977.67371212028,False,False,False,False,5463.518546474511,False,False,False,False
2025-01-13 18:00:00+00:00,3.145,3.165,3.125,3.155,10435.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15295639135929445,3.215375901462862,-0.39472624142288537,40.17275726534906,-15.711282197565367,False,True,False,True,True,0.0,3.2163,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,96803.0,52672.64001115718,False,False,False,False,5540.595778312116,False,False,False,False
2025-01-13 19:00:00+00:00,3.155,3.185,3.155,3.17,11612.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15294561242598742,3.2144411095314056,-0.29056805766763244,42.865585548557604,-13.06056926086174,False,True,False,True,True,0.0,3.2201,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,108415.0,53536.862646643116,False,False,False,False,5634.7260763227805,False,False,False,False
2025-01-13 20:00:00+00:00,3.17,3.21,3.16,3.21,22901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15296743456054962,3.2146181650131895,-0.030190510983313535,47.025792980554584,-9.106290201450825,False,True,False,False,True,2.245593753036907,3.2247000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,131316.0,54742.74074514477,False,False,False,False,5902.420245682117,False,False,False,False
2025-01-14 15:00:00+00:00,3.325,3.355,3.235,3.255,22833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1532582170099896,3.2220327530870794,0.21510916384190787,52.0001688269944,-4.515862770829862,False,False,True,False,True,4.767663663923152,3.2302,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,154149.0,56283.92305917353,False,False,False,False,6164.909854276192,False,False,False,False
2025-01-14 16:00:00+00:00,3.255,3.255,3.185,3.185,12812.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1532461659794051,3.221837853508336,-0.2403835245919723,51.0714883823846,-4.515862770829862,False,False,False,False,True,0.6073934740084859,3.2343,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,141337.0,57602.57541484526,False,False,False,False,6267.965515450205,False,False,False,False
2025-01-14 17:00:00+00:00,3.185,3.195,3.175,3.19,10509.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15327720280883547,3.220854385197753,-0.201297940152483,50.72746696178527,-4.515862770829862,False,False,False,False,True,0.8891166290085621,3.2365,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,151846.0,59063.71378050657,False,False,False,False,6333.7179880788835,False,False,False,False
2025-01-14 18:00:00+00:00,3.185,3.275,3.185,3.265,12288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15356563875231133,3.2219990368029405,0.28001682893669066,54.082137134832,-2.296408853429476,False,False,True,False,True,4.949519001879729,3.2390000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,164134.0,60692.71046608011,False,False,False,False,6426.032437876111,False,False,False,False
2025-01-14 19:00:00+00:00,3.265,3.285,3.225,3.225,6455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.1534234850528619,3.222606155626085,0.015602854889458942,54.00122081820758,-2.107252552979446,False,False,True,False,True,2.6347073722279184,3.2422000000000004,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,157679.0,62196.373869706775,False,False,False,False,6426.481547366404,False,False,False,False
2025-01-14 20:00:00+00:00,3.225,3.275,3.21,3.275,12965.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.15353266518653044,3.224035761025668,0.33194394764406804,56.07895299248339,0.1798918136439127,False,False,True,False,True,5.2120043414082,3.2472000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,170644.0,63877.73241436248,False,False,False,False,6527.8539264770025,False,False,False,False
2025-01-15 15:00:00+00:00,3.325,3.38,3.315,3.345,16126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15443465628887526,3.2299007845675067,0.7452939527847718,59.83832038359404,3.933308715899507,True,False,True,False,True,8.590817926685475,3.2534000000000005,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186770.0,65783.03888855841,False,False,False,False,6676.662392733173,False,False,False,False
2025-01-15 16:00:00+00:00,3.345,3.39,3.305,3.365,13026.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15584142436961207,3.2343874232794105,0.8381120568483341,62.936911718138134,6.954433070829737,True,False,True,False,True,9.515154618225104,3.2596,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199796.0,67860.75921586758,False,False,False,False,6775.101735481496,False,False,False,False
2025-01-15 17:00:00+00:00,3.365,3.375,3.325,3.33,12988.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15656570448160026,3.2381365861823213,0.5867403344930798,62.77188083271714,6.962619375806106,True,False,True,False,True,7.465474002166967,3.2644,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,186808.0,69704.90248383864,False,False,False,False,6871.425739582557,False,False,False,False
2025-01-15 18:00:00+00:00,3.335,3.4,3.33,3.395,7705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15625905379174626,3.240840323444515,0.9865647641828211,64.76791378934175,9.102278496899011,True,False,True,False,True,10.432914526528492,3.2706,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,194513.0,71639.9117476551,False,False,False,False,6884.349371527013,False,False,False,False
2025-01-15 19:00:00+00:00,3.395,3.425,3.39,3.4,4742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15601810359265555,3.242800169543708,1.0075742932161376,66.24802236419531,10.752922371224628,True,False,True,False,True,10.654837692740749,3.2762000000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,199255.0,73618.44024769147,False,False,False,False,6851.134652588609,False,False,False,False
2025-01-15 20:00:00+00:00,3.395,3.405,3.37,3.395,19301.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15636878907952875,3.249539712407678,0.9302386265736263,66.86827916272,11.6401000812778,True,False,True,False,True,10.355475626366552,3.2807999999999997,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,179954.0,75267.05357718462,False,False,False,False,7044.15582076553,False,False,False,False
2025-01-16 15:00:00+00:00,3.425,3.48,3.365,3.4,7192.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.15694183234159936,3.2522885198878324,0.941186157369814,67.46843263748208,12.560194755199582,True,False,True,False,True,10.585198620319506,3.2855000000000003,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,187146.0,77001.61088606548,False,False,False,False,7046.447978583118,False,False,False,False
