date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_828,aVWAP_peak_796,aVWAP_peak_784,aVWAP_peak_762,aVWAP_peak_721,aVWAP_peak_670,aVWAP_peak_659,aVWAP_peak_638,aVWAP_peak_605,aVWAP_peak_570,aVWAP_peak_552,aVWAP_peak_515,aVWAP_peak_496,aVWAP_peak_465,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_395,aVWAP_peak_359,aVWAP_peak_312,aVWAP_peak_276,aVWAP_peak_264,aVWAP_peak_226,aVWAP_peak_207,aVWAP_peak_162,aVWAP_valley_875,aVWAP_valley_837,aVWAP_valley_812,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_743,aVWAP_valley_726,aVWAP_valley_686,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_590,aVWAP_valley_541,aVWAP_valley_528,aVWAP_valley_504,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-20 19:00:00+00:00,10.645,10.85,10.645,10.805,20805.0,,,10.78537004159542,10.81906685420784,10.75919540918737,10.073904953260625,9.662424693975334,9.614386518302432,9.573255275520507,9.376838912251864,9.26920870475447,9.164571108635382,8.997159378878369,8.956885925741085,8.8652378969971,8.920394792598657,8.946027998854735,8.976403540025448,9.107248050884875,9.292958244775939,9.416740133299205,9.466884149738078,9.683690002210993,9.776354959992915,9.976920037572135,,,,10.811549447695242,10.78828050855431,10.317519773961932,10.10732358080048,9.783311002146236,9.587582327966475,9.584826930066034,9.421052941521841,9.321471035495925,9.081136303751686,9.036478570919593,8.974052852413038,8.92959347538461,9.502208129174235,9.672629134667492,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,10.825,10.965,10.76,10.8,7584.0,,,10.788314163431457,10.819528987656453,10.75996900085795,10.076607008529793,9.665175696334918,9.617037026806578,9.575638563521025,9.378964310300898,9.271251247595153,9.166546451539787,8.999060632468932,8.958741805269483,8.867029406719096,8.92196647463953,8.947545692245038,8.977868396495472,9.108507525747964,9.293967882783681,9.41761746072145,9.467717479390188,9.684342239722639,9.77694360006545,9.977379690732002,,,,10.812641932084329,10.789138857501037,10.319989208355258,10.110093031805851,9.786033359799763,9.590152734788166,9.587394103143641,9.42319162159279,9.323555014870589,9.08309045282271,9.038424952247553,8.97593165406503,8.93143687559826,9.503952760652743,9.67469798451346,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,10.8,10.86,10.61,10.61,15259.0,,,10.779271671720384,10.81454215774376,10.758734692440665,10.080943351291937,9.66997901950957,9.621693553188871,9.579848045210742,9.382790202989957,9.274958148731807,9.170156083150964,9.002567109382497,8.962171491306894,8.870354068567968,8.924877177758914,8.950353378816661,8.98057471482434,9.110819648040572,9.295800980643477,9.419195846912142,9.46921039623819,9.685484405522077,9.77796125029853,9.978144564570455,,,,10.804526594511707,10.78613674541437,10.323494984385565,10.114485281295545,9.79070479523884,9.594683402405424,9.591920505181669,9.427027247638241,9.32732271006991,9.086678552427067,9.042007286031344,8.979400742263776,8.934847875061527,9.505942086923515,9.677172055532692,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,10.61,10.65,10.47,10.535,14053.0,,,10.760924199750283,10.805311161586632,10.755261517167188,10.083971914117063,9.67375626550562,9.62538431976127,9.583207198547425,9.385915306261769,9.278015742090519,9.173157574318369,9.005514128692283,8.965060635507559,8.873168161005923,8.92733531991631,8.952721662429285,8.98285406512975,9.112752982457884,9.297314252817097,9.420484792914966,9.470423359520536,9.686386478248382,9.77875173413224,9.978708294310294,,,10.551666666666668,10.789620285113019,10.779560001250807,10.325451304468965,10.117496500876758,9.794296088380486,9.59828938278954,9.595524526030728,9.430146382741444,9.330416373959864,9.08967881896752,9.045010934438482,8.982320220619274,8.937725485135086,9.506626727974888,9.740514497959904,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,10.535,10.71,10.535,10.685,8880.0,,,10.755224722678587,10.801795017527391,10.75408765191662,10.086236794432013,9.676373922135317,9.627930730034512,9.585517658949199,9.388036040614885,9.280078787771528,9.175173155120403,9.007480618818645,8.966986022024651,8.875038363031889,8.928972218844406,8.954300143962566,8.984374923910078,9.11404962746149,9.298338343554127,9.421363637455011,9.471253283832684,9.687015808054422,9.779309545004143,9.979120839708868,,,10.587161368624546,10.784366698346577,10.777187538202758,10.327164241900169,10.119775213628913,9.796820530454946,9.600771742178534,9.598004959422507,9.43226880644705,9.332509319821613,9.09168681314336,9.047017866938305,8.984266866533867,8.93964152945543,9.5076305832038,9.74418882107847,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,10.69,10.79,10.67,10.755,7175.0,,,10.75458814373606,10.80070111079346,10.753955271832398,10.088363243866095,9.678685459155375,9.630170558958831,9.587544154700725,9.389873651245606,9.281857016103565,9.176902822346987,9.009158162129296,8.968626482112677,8.876627622114032,8.930365711460553,8.955645013019748,8.985671990817664,9.11516069027251,9.299223031771659,9.422127951765743,9.471977283850457,9.687574153032438,9.779809226153578,9.979501422874208,,,10.623186971347595,10.783068595084629,10.776648380729142,10.328946695063745,10.12193350477161,9.799077011731528,9.602950862579151,9.600181939721262,9.434112396960098,9.334317749410587,9.093404579250347,9.0487320671568,8.985926292306228,8.941272694989161,9.508861268602672,9.748125695792993,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,10.75,10.865,10.72,10.78,30232.0,,,10.759212356501585,10.799863667210925,10.755130816167412,10.097850508581871,9.688770046676,9.639931088575816,9.596372771855247,9.39784690937212,9.289557814444917,9.184380995317944,9.016394309023475,8.975699698655673,8.883473373403216,8.936375448906372,8.961447756768733,8.99127151441037,9.119969222554941,9.303067872178865,9.425460653662638,9.475138895564507,9.690031889074714,9.782018463872735,9.98120622169676,,,10.705929842006409,10.783627707209233,10.777293844038082,10.337187312845979,10.13158891828336,9.808966997113304,9.612442004508383,9.609663107992269,9.442119196415325,9.34215632360547,9.100822040907115,9.056129497684648,8.993082482909438,8.948303597813634,9.514860785991633,9.760665205238045,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,10.875,10.995,10.86,10.96,4682.0,,,10.762934701878978,10.801300653348495,10.756095888304582,10.099611041915153,9.690526290931691,9.641623520114267,9.597899058041973,9.399205926643605,9.290862049370983,9.185640657891566,9.017604125058385,8.976880448602836,8.884612327064396,8.937377798747177,8.962416654497586,8.99220772237551,9.120778176710871,9.303721500134381,9.42603197882083,9.475682947323708,9.69046338507921,9.782410611414456,9.981518547070541,,,10.72266438026104,10.786130979123612,10.778659816755981,10.338852722521828,10.13339510683125,9.810712876719265,9.61408408421118,9.611303076197771,9.443487965626248,9.343487854214217,9.10206656746014,9.057368227097056,8.994277852516648,8.949476057964215,9.51615067338885,9.763283397678604,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,10.965,10.995,10.81,10.84,10842.0,,,10.768386048789852,10.803186624964377,10.757609202940436,10.103386151478455,9.69439046264599,9.645355228796083,9.601271296754616,9.402228257354036,9.29377071855426,9.188456610044343,9.020317348804351,8.979530402489237,8.887172295637122,8.939629443812164,8.96459242623116,8.994309199894522,9.122590375051198,9.305180685486333,9.427303816638421,9.476892494146213,9.691416123518323,9.783273211142003,9.982198222508037,,,10.74538797497276,10.789581384606501,10.780644110609668,10.34231285599722,10.13725449601443,9.814532990273879,9.617708990868406,9.614923710961165,9.44652820843583,9.346453482995885,9.104853291465504,9.06014424530595,8.996959788484746,8.952108594288626,9.518777954525657,9.767813866091469,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,10.84,10.965,10.82,10.95,9259.0,,,10.773792038337252,10.805317949882305,10.759178594101217,10.106704500526686,9.697753531531145,9.64860125081498,9.604204321771373,9.404851710949051,9.296293067391726,9.190896500411121,9.022665424291114,8.98182321655773,8.889386108158542,8.941577850579298,8.966475636084397,8.996128619007083,9.124161373988164,9.306448358775093,9.428410568247058,9.477945817407441,9.692249027542653,9.784028885610953,9.982797181340992,,,10.763474442865032,10.79323421822236,10.782764688093778,10.345395483149773,10.140650572487115,9.817864942955703,9.620861352193689,9.61807225296497,9.44916846080157,9.349026387450103,9.107266301483168,9.062547202724662,8.99928047942759,8.954385956984757,9.521130821940638,9.771713767271734,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,10.955,11.045,10.8,10.82,11746.0,,,10.779024073130673,10.807336745961093,10.760826407935017,10.110754271162094,9.701911790825747,9.652619664967801,9.60784026055902,9.408115405917135,9.299435575637615,9.193939992940573,9.025599133797511,8.984688996308273,8.892155277122102,8.944014863519714,8.968830852376279,8.998403722751949,9.12612441935631,9.308030323076824,9.429790174907167,9.479258132757241,9.693283830732282,9.784966275180723,9.983536853272636,,,10.778614400203711,10.796711897949674,10.784888628156269,10.349099236233359,10.14478713092103,9.821973308213394,9.624766523070479,9.621972919572903,9.452451012184843,9.352229679943571,9.110278730582849,9.065548288915311,9.00218061150527,8.957233070607446,9.523935004250507,9.77590967414715,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,10.825,10.885,10.82,10.845,11305.0,,,10.782012997978534,10.808312455957573,10.761908126330097,10.114422352433413,9.705758164282676,9.656343468874915,9.611216117402806,9.411162036865704,9.302375718837473,9.196792892305131,9.028356070707304,8.987383679228657,8.8947622005914,8.946308494631612,8.971047037563146,9.000543939080703,9.127968632233387,9.309513047265927,9.431080691729905,9.480484575426567,9.694246200268338,9.7858356770316,9.984217501500279,,,10.786074734532637,10.798523660725921,10.786125473986075,10.352366484225982,10.148522351074822,9.825756679043687,9.628389079429875,9.625591620601552,9.455512244282808,9.355223517234593,9.113106151175298,9.068366849794915,9.004906904462104,8.959911146855957,9.526387634986346,9.779169778387587,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,10.845,10.93,10.77,10.885,39347.0,,,10.792195399162008,10.81224627198489,10.765949319998587,10.12710814442095,9.719081283522717,9.669250418816311,9.622933360656873,9.4217513395186,9.312598995569767,9.20671574537239,9.037947988822964,8.99676047521277,8.903835522690128,8.95429726488138,8.978767553252109,9.008001276162481,9.134400033023214,9.314690417754925,9.435590881563044,9.484772362748092,9.697616958821866,9.788883643263414,9.986609990027198,,,10.806236716580464,10.805205031737453,10.790810150197196,10.363672147021399,10.161431013783764,9.838857847859332,9.640950880623675,9.638140332245897,9.466151344169344,9.365631482625092,9.122941341804479,9.078171578829668,9.014392952313012,8.969230549698542,9.534944702756711,9.79013024067781,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,10.77,10.78,10.625,10.685,11687.0,,,10.788700897691918,10.809769364816537,10.765125597161298,10.129965737007439,9.722416655646112,9.672507876824746,9.625913521484959,9.424509885945024,9.315289085391676,9.20934874306634,9.04052169629161,8.999282740759481,8.90628864509263,8.956453141442674,8.980848709918925,9.010008645178171,9.136119526089134,9.316058261452584,9.436770677702292,9.48588880994011,9.6984730234663,9.789646906366215,9.987184583581593,,,10.798193495301744,10.801897716013976,10.789107401526547,10.365853352576321,10.164293290223545,9.842068118094463,9.644135207050962,9.641322622458784,9.468910494821397,9.368357343788784,9.12556614958655,9.080795681319605,9.016941889552069,8.971741251530542,9.536589410945185,9.791370286703236,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,10.685,10.73,10.63,10.72,14641.0,,,10.784522018074963,10.806725131996407,10.764071984296038,10.133484583853273,9.726548908962195,9.676546469190699,9.629612133606164,9.427939871082286,9.318636304540242,9.212626790305077,9.043728217665436,9.002425806073894,8.909346656730474,8.959141260800717,8.98344374291319,9.012511714836004,9.138263713811712,9.317763896490995,9.438241665016234,9.487280707894362,9.699539824226063,9.790597774860595,9.987899724417753,,,10.789362511911678,10.797905835118534,10.786985401643955,10.368518754575867,10.16781394129002,9.846040512017488,9.648084849740826,9.64526986122658,9.472340298573519,9.371747948182525,9.128835122625226,9.084064311268396,9.020117900868968,8.974870219052379,9.538643078907018,9.792996962006855,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,10.725,10.85,10.725,10.835,11390.0,,,10.785142134829835,10.806657519222469,10.764515175691146,10.136723748610471,9.730102366697496,9.680003782163544,9.632767518554958,9.430826284996092,9.321436523110199,9.21535566246906,9.046379915340719,9.005021449475331,8.911864657496,8.961359024333936,8.985586646090047,9.014580942392936,9.14004541543398,9.31919375528977,9.439483729787305,9.488459879875784,9.700459849779456,9.79142609150065,9.98854166516914,,,10.7902215516171,10.798056771597599,10.787262408973588,10.371254614282195,10.171087149554507,9.849503184776081,9.6514581787129,9.648640348927124,9.475234449960803,9.374592249671956,9.131546959324108,9.08677118754651,9.02274226310772,8.977451863106628,9.540775306593053,9.795415941511346,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,10.835,10.975,10.77,10.945,19408.0,,,10.791073403210707,10.80961441329208,10.767009087376174,10.14293430499873,9.736625449168738,9.686331681570586,9.638530828731415,9.436049346733954,9.326482690960136,9.220256051796841,9.051118963548626,9.00965575950211,8.916350773201358,8.965316581071656,8.989413333168262,9.018279208558479,9.143242444904216,9.321776654648247,9.441739426789939,9.490606547691145,9.70215636988649,9.792964279321964,9.989758206453326,,,10.800316431057707,10.802518110832155,10.790332548682795,10.376827952581541,10.177399514777585,9.855917785959535,9.657623091380497,9.654799101085128,9.480481588551243,9.379727759003279,9.136404464464515,9.091613709245456,9.027429764091998,8.982058110025232,9.54512034754617,9.800960709409905,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,10.945,11.77,10.92,11.75,43444.0,,,10.86436429226182,10.85553488313425,10.795907427569528,10.166954598065475,9.758177156190424,9.70697376318086,9.657137237896421,9.452222983874758,9.341815154726259,9.234903653916321,9.06496497043954,9.023129145348566,8.929256104477533,8.97677503548081,9.000526875407514,9.029059748413411,9.152723692259263,9.329658032094745,9.448777813722536,9.49737187318967,9.707782616336909,9.798203600091384,9.994213605605468,,,10.919337971416402,10.864819317998208,10.831094449289186,10.402414755957606,10.202281852980235,9.877886142574683,9.677598033538937,9.674740591878521,9.496868492823182,9.395471376178117,9.150752871731987,9.105833014032601,9.04108611890842,8.995406472789266,9.564311722082486,9.831113675864094,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,11.74,12.03,11.385,11.66,242257.0,,,11.17240576511442,11.08663735844565,10.961039444019995,10.305788967386375,9.88286616485965,9.826658461675052,9.76565564549114,9.546862281317507,9.431545995566847,9.32060672136098,9.145890408871274,9.101893114292157,9.004682303691869,9.044048622520961,9.065863918194106,9.092531018867295,9.208897605110053,9.376796866517456,9.491150359309714,9.538208603387773,9.74218518231664,9.830436349939854,10.022048751681373,,,11.300907862035398,11.145097985578628,11.04441563048277,10.550064921005609,10.34565723437634,10.005101411041975,9.793610060971506,9.790564681035292,9.59278766916405,9.487601140464628,9.234636657764362,9.188920779575563,9.120907860736047,9.073425729496146,9.668501481300012,9.97669283026631,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,11.73,12.12,11.725,11.96,41829.0,,11.935,11.218471652790916,11.125279921189248,10.991084582823545,10.331007089623993,9.905464896581515,9.848384913335037,9.785452113297161,9.564161816040997,9.447943888575873,9.336259704915689,9.16064872815507,9.11625828227998,9.018432445758593,9.0563649108791,9.077841213034537,9.104182553917681,9.219272151634815,9.385581822386682,9.499096167718388,9.545885648146166,9.748731231268735,9.836604132986732,10.02744973540974,,,11.350747370392433,11.188773356739093,11.080968517684477,10.57691977077364,10.371642497235571,10.028193450282362,9.814697686711861,9.811618845872792,9.610329439216637,9.504439459290795,9.249941995312467,9.204072009632844,9.13546470676135,9.087651695011207,9.80630944274694,10.001104342922678,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,11.98,12.045,11.77,11.805,29714.0,,11.909387943847289,11.245416259905923,11.148726027532124,11.010003370218097,10.347781452041014,9.920739639333702,9.863100508631724,9.798899639733456,9.57598367549354,9.459176932862984,9.347004539145006,9.170807117985362,9.126153343847967,9.02791710905048,9.064864390239082,9.086106606417164,9.112222532348728,9.226427800760566,9.391635747615727,9.504567201906813,9.551169374930957,9.753227150917072,9.840835500545028,10.031144499798856,,,11.378382835816911,11.214645170644971,11.103416337177874,10.594534628357653,10.388883350314828,10.043744685564393,9.828998724205016,9.825898536036409,9.622305435842305,9.515960874219694,9.260462155277727,9.214493041383806,9.145488504029924,9.097454736362977,9.816846091945838,10.01676207251675,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,11.805,11.845,11.57,11.67,25340.0,,11.853314220933152,11.260656814834338,11.162947293874629,11.022305091328391,10.360162111843966,9.932407073506617,9.874383592442966,9.809257368394885,9.585194901300504,9.467972968252406,9.355454285563741,9.178842543482105,9.13399172514233,9.035452125180672,9.071614610310274,9.092668261621258,9.118601740433153,9.232090611313689,9.396405961165408,9.508863240242492,9.555311816626391,9.756725006047226,9.844114734873376,10.033979824735072,,,11.39204539610477,11.229643625941549,11.1173717565005,10.607139954546478,10.401547446907044,10.055528474780472,9.839988281703029,9.836873699157964,9.63161762035947,9.524961509034913,9.268759489890753,9.222724220097174,9.153423894100499,9.105226804085163,9.82262932705835,10.027632298086415,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,11.67,11.73,11.37,11.425,21228.0,,11.791311068966197,11.267496185301347,11.170318955694084,11.02950880267554,10.368933821222772,9.941041042312099,9.882771086872044,9.816997272606065,9.59217268514253,9.474675361683264,9.361925133735264,9.185038283366907,9.140045484597996,9.041290967524073,9.076842361631176,9.097747307966237,9.123536133040194,9.236456507944485,9.400063625406146,9.512143004510412,9.558468078308124,9.75936430133483,9.846576768960482,10.036081529912739,,,11.396102465408516,11.236747479259504,11.124948184021584,10.61570541358045,10.4104649851715,10.064162074372353,9.848178947667861,9.845055433829675,9.638654590740689,9.53180085442914,9.275135540168392,9.229060296459812,9.159548202644505,9.11123524405098,9.825515754609942,10.034771407986069,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,11.425,11.73,11.37,11.655,22181.0,,11.758692061319723,11.276400461236186,11.179365191062123,11.037980484950662,10.378564430270798,9.950398513859104,9.891852644650879,9.825372864022535,9.599699396858238,9.481894015928834,9.368885080202364,9.191689533212026,9.146541833018826,9.047551233995256,9.082452375230977,9.103199665635987,9.128835379160329,9.241153891413735,9.404010474123337,9.5156897120426,9.561884399670918,9.762234116428244,9.849259891035176,10.038385221652286,,,11.402746408410504,11.245782382347025,11.134078862129071,10.625237076201557,10.420270681054577,10.07354743971546,9.857043121827893,9.85390947061438,9.64625052102073,9.539172280238205,9.281986554290738,9.235864832100543,9.166121283703074,9.11768118046369,9.830511462109726,10.042835149579817,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,11.655,11.72,11.535,11.72,54775.0,,11.730511234601444,11.301138011469098,11.203848727146942,11.060495744629629,10.403112533155717,9.974072863882462,9.914823024210394,9.846567978548835,9.618722622676135,9.500124645728448,9.38644971622838,9.20845611498316,9.162915391790666,9.063322473660119,9.096601967831397,9.116957011997176,9.142212216085191,9.253034201244406,9.414021903108637,9.52470492696763,9.57057573696832,9.7695660666533,9.856128839342817,10.044313191976668,,,11.423171659991878,11.27062168199877,11.158572847957972,10.649729664513657,10.445279534303102,10.097336189683032,9.879462771304167,9.876302985716917,9.66545677720405,9.557795390694974,9.299265216384171,9.253020481339929,9.182689121513206,9.133925012368875,9.846104665497293,10.06375923821248,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,11.71,11.74,11.395,11.445,11879.0,,11.718810261291996,11.304262011430724,11.207388168187297,11.064136368915742,10.407767054232478,9.978726136955114,9.919355721077395,9.85077066731469,9.622538537747605,9.503799329804059,9.390004732818543,9.21186842697109,9.16625230753117,9.066545391378618,9.09949342270778,9.119767465766643,9.144943757756266,9.255455085161172,9.416054661938926,9.526530012856766,9.572332845390587,9.771038340253288,9.857503293921251,10.045488656885723,,,11.424934785996534,11.273921890947813,11.162265131236369,10.654215388773535,10.449996160597422,10.101974071609622,9.883897012344876,9.880732882058537,9.669301735235475,9.561540600639201,9.302772024466835,9.256507087572773,9.186063595693911,9.137238114493123,9.848723476092202,10.06752574869043,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,11.435,11.63,11.415,11.605,13408.0,,11.708538571268654,11.308044939799615,11.211576314932952,11.068381760225083,10.413083162494212,9.984023625371552,9.924515140245257,9.855554809525843,9.626879875732683,9.507978680210567,9.394046834866499,9.215746607051333,9.170044552733435,9.070207435665893,9.102780089667373,9.122962476620513,9.148049511158613,9.258209394768414,9.418369685341062,9.528610005336446,9.574335964316496,9.77271920227722,9.85907359490628,10.046834049197852,,,11.427294248034572,11.277880736600668,11.166605893891804,10.659357620618684,10.45538500670948,10.10725803520804,9.888944093700223,9.885774966048618,9.673676835512603,9.565800783467903,9.306758358413155,9.26046996357856,9.189898614001546,9.141003065932802,9.8518801736508,10.071864872979903,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,11.605,11.645,11.46,11.485,10963.0,,11.700076943472954,11.310803954072622,11.214727479360109,11.071656372948993,10.417317406109118,9.988273644051944,9.928657913011236,9.85940063709747,9.63037828353786,9.511349899652593,9.39731006427621,9.218880951739719,9.173110331347795,9.073169591874052,9.105438967358513,9.12554715306413,9.150561869378684,9.260436926315071,9.420241101327845,9.530290732695764,9.575954244347836,9.774075754961862,9.860340221112363,10.0479177046177,,,11.428854477723966,11.280802504306747,11.169902121232933,10.663425046069083,10.459672305548931,10.11149038132356,9.892998739193505,9.889825755199137,9.677201052140008,9.569235590455587,9.309978308768724,9.263671815877531,9.192998573666257,9.144047258810241,9.854381511134633,10.07529313787973,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,11.485,11.49,11.35,11.435,13462.0,,11.684948661173276,11.312520838801067,11.21725202181816,11.074707692952458,10.421986600020722,9.993107332151062,9.933384221220045,9.863803716862158,9.634420114117468,9.515259710750152,9.401106915842,9.22254383679977,9.176696841206947,9.07664218511143,9.10855492405608,9.128575152107997,9.153503858132124,9.263039981614433,9.42242042833456,9.532242556813987,9.577831166199248,9.775639231376465,9.861795302115418,10.049152093666365,,11.425,11.428783892669793,11.282825713935322,11.172712182124021,10.667769031279075,10.464378429561126,10.116271009095355,9.897632708686615,9.894456004468974,9.681266134846059,9.573211973817704,9.313733100205276,9.26740960272852,9.196623424385269,9.14761073625413,9.856835879494296,10.168645596270485,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,11.435,11.53,11.41,11.49,43378.0,,11.65359472440371,11.320105464557129,11.22691408948871,11.085589789389836,10.437501981959619,10.009017934683804,9.948933086853716,9.878288612264196,9.64769321897616,9.528088069853776,9.41355506356115,9.234539232454699,9.188439972231205,9.088006993805998,9.118761308362037,9.138496422659161,9.163146590016636,9.271584701388889,9.429591005007069,9.538675501718641,9.584021693257299,9.780814253141846,9.866619950497627,10.053263402118144,,11.46442992024396,11.431451902471192,11.291210359543312,11.183131260728965,10.68236791017422,10.480034523883802,10.132040338364929,9.912874396011645,9.909684975359916,9.694621524145631,9.586264051626548,9.326035698012213,9.27965256742905,9.208492910518675,9.159276597499654,9.866026188181808,10.182771262400914,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,11.485,11.78,11.47,11.72,43714.0,,11.653999360193168,11.335080000244279,11.242460949827317,11.100756332795665,10.455311985327251,10.026634807640818,9.966097824834835,9.894239326798209,9.662174538063747,9.542025767805,9.427030860148417,9.247459223700606,9.20107478992141,9.100206339517982,9.129736547231229,9.149173271522056,9.173533145400029,9.28082660993838,9.43739761644592,9.545713488688817,9.59080891006277,9.786547770141572,9.871993206382287,10.057903580179536,,11.548001306097552,11.443425644505906,11.306475317495282,11.198942841866064,10.699771597817545,10.498091887053457,10.149644632259928,9.929673388999312,9.92646734990865,9.709220142893757,9.600472682046727,9.339318690358645,9.29285349707368,9.22126934526634,9.171819199653003,9.878546639302257,10.202363168219724,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,11.725,12.055,11.705,11.96,32951.0,,11.676820463129966,11.353627825682198,11.260092504349572,11.116573131794194,10.471119627859647,10.041665924601126,9.98068986989167,9.907753764314144,9.67430414423746,9.553639620887077,9.43820919885622,9.258108565989117,9.211474511675837,9.110217512136824,9.138759281440198,9.157958129601386,9.182087871230154,9.288473908161894,9.443904874808384,9.551612419208189,9.596511288645052,9.791421161290952,9.876586607526505,10.061927736539646,,11.636525198806535,11.461275025238649,11.32479571444364,11.216318414465809,10.715806195321115,10.514200066634505,10.164805248203326,9.943926164227753,9.940703367410562,9.7214759009617,9.612341308651704,9.35030099376866,9.303749848446987,9.231791845814243,9.182133538873957,9.890854657492763,10.22134325541794,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,11.96,12.04,11.76,11.785,14718.0,,11.683988525583601,11.360886185656813,11.267141679584366,11.123048020937647,10.477851746432533,10.048142264716388,9.986986302190298,9.913597121339796,9.679571377174142,9.55869182077422,9.44307922573896,9.26275737698328,9.216016771840021,9.114594509742886,9.142705275737372,9.161800000662954,9.185828849911895,9.29181684139156,9.446747453155075,9.554187577205662,9.598999830656373,9.793544539880344,9.878586285999347,10.063675816373209,,11.658880920414958,11.468049419388858,11.332016992317211,11.223318655890683,10.722565949063686,10.521047882192239,10.17131996630091,9.950081730940486,9.946852113028825,9.726794215227706,9.617500004674763,9.355090269558954,9.308503914996935,9.236386641866055,9.186639803053366,9.895971946337971,10.228336565261042,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,11.785,11.83,11.68,11.69,17570.0,,11.686171770206409,11.367131934953083,11.27357305033479,11.1293140914685,10.485066086501309,10.055270618307468,9.99393706703999,9.920070647524073,9.685458297700354,9.564359651567804,9.448560253381867,9.26801235676722,9.221156826698273,9.119558215163977,9.147179326734511,9.16615473793881,9.190067557048273,9.295597478473326,9.449952248457782,9.557083676048585,9.601795353319384,9.795916741298033,9.880814043150531,10.065609559728196,,11.666771053864355,11.47330154215749,11.338359132570003,11.22983849480579,10.729634421248852,10.528358180508164,10.178446380078864,9.956888685393992,9.953652483122283,9.732729009609324,9.62327703522403,9.360492231403233,9.313872013615969,9.241583711383699,9.1917423398307,9.901183794615822,10.23459644765445,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
