date,Open,High,Low,Close,Volume,aVWAP_OB_bull_717,aVWAP_OB_bull_585,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-01 15:00:00+00:00,61.66,61.66,61.66,61.66,0.0,,,61.916659347710024,"rgba(239, 83, 80, 0.5)",,61.916659347710024,,41.91544278672431,-13.722021710432465,False,False,False,True,True,0.0,62.2447,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78352.0,-25788.168287363944,False,False,False,False,4863.512648594216,False,False,False,False
2025-01-01 16:00:00+00:00,61.66,61.66,61.66,61.66,0.0,,,61.916659347710024,"rgba(239, 83, 80, 0.5)",,61.916659347710024,,42.071995164519876,-13.093531047318322,False,False,False,True,True,0.0,62.229299999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78352.0,-26603.111414691633,False,False,False,False,4788.1093517167865,False,False,False,False
2025-01-01 17:00:00+00:00,61.66,61.66,61.66,61.66,0.0,,,61.916659347710024,"rgba(239, 83, 80, 0.75)",1.606669867478411,61.916659347710024,-0.15974616372985267,42.17636341638358,-12.490938069563569,False,True,False,True,True,0.0,62.223800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78352.0,-27405.419764851453,False,False,False,False,4713.875098201797,False,False,False,False
2025-01-01 18:00:00+00:00,61.66,61.66,61.66,61.66,0.0,,,61.916659347710024,"rgba(239, 83, 80, 0.75)",1.5604447766265026,61.916659347710024,-0.1644783279449941,42.24594225095939,-11.92276123443719,False,True,False,True,True,0.0,62.211000000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78352.0,-28195.289225861507,False,False,False,False,4640.791763345956,False,False,False,False
2025-01-01 19:00:00+00:00,61.66,61.66,61.66,61.66,0.0,,,61.916659347710024,"rgba(239, 83, 80, 0.75)",1.5113489678769563,61.916659347710024,-0.16982136698089334,42.29232814067659,-11.395163073923477,False,True,False,True,True,0.0,62.202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78352.0,-28972.912648716367,False,False,False,False,4568.841503449119,False,False,False,False
2025-01-01 20:00:00+00:00,61.66,61.66,61.66,61.66,0.0,,,61.916659347710024,"rgba(239, 83, 80, 0.75)",1.4579683599923488,61.916659347710024,-0.17603903812519903,42.323252067154726,-10.911856038199382,False,True,False,True,True,0.0,62.195800000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78352.0,-29738.4798944727,False,False,False,False,4498.006751457659,False,False,False,False
2025-01-02 15:00:00+00:00,62.695,63.01,62.59,62.995,5122.0,,,61.95325673281706,"rgba(38, 166, 154, 1.0)",1.4066633160371842,61.95325673281706,0.7405775463866576,55.10968352072237,1.014861784143072,True,False,True,False,True,0.0,62.214800000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73230.0,-30412.76702789173,False,False,False,False,4507.681065388549,False,False,False,False
2025-01-02 16:00:00+00:00,62.915,63.0,62.56,62.895,2914.0,,,61.971818258826154,"rgba(38, 166, 154, 1.0)",1.349892962056271,61.971818258826154,0.6838925508342384,62.207396794401404,7.016379875933254,True,False,True,False,True,0.0,62.239000000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-76144.0,-31121.778391800384,False,False,False,False,4482.972831816633,False,False,False,False
2025-01-02 17:00:00+00:00,62.885,63.06,62.32,62.47,2606.0,,,62.11058459406604,"rgba(38, 166, 154, 1.0)",1.2839642476288957,62.11058459406604,0.2799263348630565,61.78690763791453,7.016379875933254,True,False,True,False,True,0.0,62.260799999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78750.0,-31860.200432237587,False,False,False,False,4453.872477834979,False,False,False,False
2025-01-02 18:00:00+00:00,62.43,62.43,61.99,62.05,2042.0,,,62.07241690711053,"rgba(38, 166, 154, 0.75)",1.2471315448220124,62.07241690711053,-0.017974773554245652,57.776297830115794,7.016379875933254,True,False,True,False,False,0.0,62.2742,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80792.0,-32618.832983675762,False,False,False,False,4416.4791060856,False,False,False,False
2025-01-02 19:00:00+00:00,62.06,62.45,61.99,62.27,3384.0,,,62.062443959262,"rgba(38, 166, 154, 0.75)",1.201622263052376,62.062443959262,0.17272985622850295,56.73785041902766,13.163612346543879,True,False,True,False,False,0.0,62.292,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77408.0,-33313.23867385133,False,False,False,False,4400.471678084272,False,False,False,False
2025-01-02 20:00:00+00:00,62.27,62.53,62.265,62.395,11234.0,,,62.092967835520504,"rgba(38, 166, 154, 0.75)",1.1564531555151525,62.092967835520504,0.26117111881194705,56.93336765688885,13.163612346543879,True,False,True,False,False,0.0,62.31230000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-66174.0,-33822.7078416986,False,False,False,False,4506.41785361785,False,False,False,False
2025-01-03 15:00:00+00:00,61.47,62.08,61.325,62.08,7104.0,,,62.0194881435433,"rgba(38, 166, 154, 0.75)",1.1092038903061623,62.0194881435433,0.054554313220085124,54.33572449134278,10.572432333262434,True,False,True,False,False,0.0,62.3263,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73278.0,-34434.417797641254,False,False,False,False,4546.690445034627,False,False,False,False
2025-01-03 16:00:00+00:00,62.08,62.315,61.93,62.295,7626.0,,,62.05337647467789,"rgba(38, 166, 154, 0.75)",1.0595767555495725,62.05337647467789,0.22803777457045896,54.27882899060427,10.227478624159396,True,False,True,False,False,0.0,62.3446,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-65652.0,-34918.41132015845,False,False,False,False,4594.431678444944,False,False,False,False
2025-01-03 17:00:00+00:00,62.295,62.395,62.04,62.14,6935.0,,,62.06702027824495,"rgba(38, 166, 154, 0.75)",0.9893436854440363,62.06702027824495,0.07376579325141129,52.901536831523586,8.565612442291282,True,False,True,False,False,0.0,62.333,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-72587.0,-35502.42044697769,False,False,False,False,4630.719559399286,False,False,False,False
2025-01-03 18:00:00+00:00,62.16,62.245,62.04,62.08,6391.0,,,62.06939451349663,#000000,0.9188914345386683,62.06939451349663,0.011541609927716955,51.46023885836488,6.859753867433781,False,False,False,False,False,0.0,62.3195,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78978.0,-36176.4604400478,False,False,False,False,4658.010729021002,False,False,False,False
2025-01-03 19:00:00+00:00,62.06,62.4,62.03,62.395,8852.0,,,62.08670135528968,"rgba(38, 166, 154, 0.75)",0.8635003299477572,62.08670135528968,0.3570336154115646,53.173303687263015,6.859753867433781,True,False,True,False,False,0.0,62.3082,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-70126.0,-36702.80989058969,False,False,False,False,4723.033818493544,False,False,False,False
2025-01-03 20:00:00+00:00,62.405,62.49,62.24,62.31,25194.0,,,62.13188838936341,"rgba(38, 166, 154, 0.75)",0.7971785098562583,62.13188838936341,0.22342751144747652,53.46229296458634,6.859753867433781,True,False,True,False,False,0.0,62.2952,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-95320.0,-37611.60353569683,False,False,False,False,5040.413139137055,False,False,False,False
2025-01-06 15:00:00+00:00,63.845,63.98,63.41,63.66,16420.0,,,62.29620558821563,"rgba(38, 166, 154, 1.0)",0.7249230900492518,62.29620558821563,1.8812953132610406,60.50095211041999,5.323748836254687,True,False,True,False,True,3.7949867689867567,62.309200000000004,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-78900.0,-38251.73371343796,False,False,False,False,5216.840842406248,False,False,False,False
2025-01-06 16:00:00+00:00,63.66,63.72,63.4,63.6,6953.0,,,62.34834602873416,"rgba(38, 166, 154, 1.0)",0.6813872838780457,62.34834602873416,1.8369200612934522,64.65008504238648,9.068475113624359,True,False,True,False,True,3.3084117661935935,62.321999999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85853.0,-38989.737841911796,False,False,False,False,5243.758038648011,False,False,False,False
2025-01-06 17:00:00+00:00,63.57,63.57,63.135,63.36,5674.0,,,62.37971038098336,"rgba(38, 166, 154, 1.0)",0.6583466186366727,62.37971038098336,1.4890174738751696,65.23886225998292,9.562818747669674,True,False,True,False,True,1.3831806976048,62.33,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91527.0,-39804.26903816123,False,False,False,False,5250.428456653468,False,False,False,False
2025-01-06 18:00:00+00:00,63.36,63.64,63.295,63.505,6399.0,,,62.41687265252448,"rgba(38, 166, 154, 1.0)",0.6707311661890827,62.41687265252448,1.6223002632455155,66.27359933097888,10.66068635858585,True,False,True,False,True,2.4823107626436034,62.340900000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85128.0,-40506.96254144555,False,False,False,False,5268.235767403026,False,False,False,False
2025-01-06 19:00:00+00:00,63.5,64.08,63.4,63.85,11318.0,,,62.49343843238679,"rgba(38, 166, 154, 1.0)",0.6930428077207076,62.49343843238679,1.9573993878887483,68.36813789740648,12.81069113281535,True,False,True,False,True,5.019055989776682,62.3587,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73810.0,-41023.28870359369,False,False,False,False,5362.030561706855,False,False,False,False
2025-01-06 20:00:00+00:00,63.84,63.85,62.94,63.185,14559.0,,,62.54633313447808,"rgba(38, 166, 154, 0.75)",0.6999751797401962,62.54633313447808,0.9124135883774739,64.34680300500685,12.81069113281535,True,False,True,False,False,0.0,62.3632,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-88369.0,-41757.330739196885,False,False,False,False,5504.619235168764,False,False,False,False
2025-01-07 15:00:00+00:00,63.99,65.28,63.715,65.28,2228.0,,,62.56903508096502,"rgba(38, 166, 154, 1.0)",0.7766635908380146,62.56903508096502,3.4905265948026045,68.11189417930717,12.81069113281535,True,False,True,False,True,12.750011142606496,62.40959999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-86141.0,-42445.44964246515,False,False,False,False,5453.818936949094,False,False,False,False
2025-01-07 16:00:00+00:00,65.365,65.745,64.99,65.08,5246.0,,,62.63294596353463,"rgba(38, 166, 154, 1.0)",0.8364280931168072,62.63294596353463,2.9256000086592455,69.47790733174236,13.482291615863971,True,False,True,False,True,11.308444268549476,62.452000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-91387.0,-43204.23336893856,False,False,False,False,5450.596937926627,False,False,False,False
2025-01-07 17:00:00+00:00,65.075,65.415,65.045,65.25,5702.0,,,62.69769597803975,"rgba(38, 166, 154, 1.0)",0.8986064035318964,62.69769597803975,2.8402913799953335,70.77379112548157,14.854480067581264,True,False,True,False,True,12.2032273993267,62.48700000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85685.0,-43862.849905854244,False,False,False,False,5454.494659819237,False,False,False,False
2025-01-07 18:00:00+00:00,65.25,65.45,65.16,65.42,2517.0,,,62.72632155954085,"rgba(38, 166, 154, 1.0)",0.9599741128266718,62.72632155954085,2.805990707944756,72.03449014926119,16.2747166124049,True,False,True,False,True,13.090721747431495,62.523199999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-83168.0,-44472.2320778565,False,False,False,False,5408.952106953822,False,False,False,False
2025-01-07 19:00:00+00:00,65.43,65.56,65.31,65.52,2410.0,,,62.75435162548667,"rgba(38, 166, 154, 1.0)",1.0214097615065933,62.75435162548667,2.7076776419621806,73.11858864325761,17.582900211944107,True,False,True,False,True,13.61148508547489,62.5721,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-80758.0,-45034.80212316105,False,False,False,False,5362.456725450662,False,False,False,False
2025-01-07 20:00:00+00:00,65.515,66.095,65.31,65.895,12137.0,,,62.901510072525696,"rgba(38, 166, 154, 1.0)",1.0913522606183619,62.901510072525696,2.7429181534642026,74.73171696336041,19.399557704836553,True,False,True,False,True,15.525821690353595,62.62740000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-68621.0,-45400.47960962366,False,False,False,False,5467.488404125846,False,False,False,False
2025-01-08 15:00:00+00:00,65.41,65.915,65.41,65.84,5082.0,,,62.95753990143606,"rgba(38, 166, 154, 1.0)",1.1517831181917024,62.95753990143606,2.50260665661553,75.35181103953931,20.30118741432389,True,False,True,False,True,15.10530148606517,62.6827,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-73703.0,-45839.278375365924,False,False,False,False,5461.511839720793,False,False,False,False
2025-01-08 16:00:00+00:00,65.83,65.83,65.5,65.695,8594.0,,,63.04530984540239,"rgba(38, 166, 154, 1.0)",1.2025201502310712,63.04530984540239,2.203447612988811,74.50396258088855,20.30118741432389,True,False,True,False,True,13.993184748199496,62.7376,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-82297.0,-46404.5143695463,False,False,False,False,5510.077547632099,False,False,False,False
2025-01-08 17:00:00+00:00,65.68,65.69,65.33,65.56,3653.0,,,63.07866989565253,"rgba(38, 166, 154, 0.75)",1.2416496691502577,63.07866989565253,1.9984140180584173,72.74472831540338,20.30118741432389,True,False,True,False,False,12.961769187109507,62.790600000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-85950.0,-47017.62267389442,False,False,False,False,5481.28564766881,False,False,False,False
2025-01-08 18:00:00+00:00,65.59,65.855,65.59,65.6,1732.0,,,63.09516920866409,"rgba(38, 166, 154, 0.75)",1.2745904376637316,63.09516920866409,1.9652044431834514,71.73741349064619,20.30118741432389,True,False,True,False,False,13.178398553064898,62.8558,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84218.0,-47594.372709958065,False,False,False,False,5423.15718801503,False,False,False,False
2025-01-08 19:00:00+00:00,65.61,65.94,65.565,65.6,2100.0,,,63.11502761239864,"rgba(38, 166, 154, 0.75)",1.3042431618472303,63.11502761239864,1.9052983832261983,71.0658702741414,20.30118741432389,True,False,True,False,False,13.178398553064909,62.922599999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-84218.0,-48162.18088499747,False,False,False,False,5371.63537114658,False,False,False,False
2025-01-08 20:00:00+00:00,65.6,66.285,65.515,66.2,6838.0,,,63.184960784435,"rgba(38, 166, 154, 1.0)",1.3489337364100793,63.184960784435,2.2351277414033213,72.9846714270087,20.30118741432389,True,False,True,False,True,16.375637991889427,62.9991,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77380.0,-48615.17032864092,False,False,False,False,5394.369706477641,False,False,False,False
2025-01-09 15:00:00+00:00,66.2,66.2,66.2,66.2,0.0,,,63.184960784435,"rgba(38, 166, 154, 1.0)",1.3891804019598097,63.184960784435,2.170372696959651,74.26387219558691,20.408198908001154,True,False,True,False,True,16.375637991889427,63.073,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77380.0,-49061.136680134856,False,False,False,False,5310.736067617522,False,False,False,False
2025-01-09 16:00:00+00:00,66.2,66.2,66.2,66.2,0.0,,,63.184960784435,"rgba(38, 166, 154, 1.0)",1.42535964483254,63.184960784435,2.115283133274921,75.11667270797238,21.401594969022256,True,False,True,False,True,16.375637991889427,63.154300000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77380.0,-49500.18882462889,False,False,False,False,5228.399074321126,False,False,False,False
2025-01-09 17:00:00+00:00,66.2,66.2,66.2,66.2,0.0,,,63.184960784435,"rgba(38, 166, 154, 1.0)",1.4577743340479812,63.184960784435,2.068248250188885,75.68520638289603,22.15185953713835,True,False,True,False,True,16.375637991889427,63.250299999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77380.0,-49932.433959130765,False,False,False,False,5147.338623556458,False,False,False,False
2025-01-09 18:00:00+00:00,66.2,66.2,66.2,66.2,0.0,,,63.184960784435,"rgba(38, 166, 154, 1.0)",1.500130754060893,63.184960784435,2.009850946261327,76.06422883284512,22.750621387566,True,False,True,False,True,16.375637991889427,63.3437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77380.0,-50357.97761867912,False,False,False,False,5067.534923966435,False,False,False,False
2025-01-09 19:00:00+00:00,66.2,66.2,66.2,66.2,0.0,,,63.184960784435,"rgba(38, 166, 154, 1.0)",1.5400485016347407,63.184960784435,1.9577560137648784,76.31691046614452,23.25121237165291,True,False,True,False,True,16.375637991889416,63.4343,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77380.0,-50776.92370211045,False,False,False,False,4988.968491036722,False,False,False,False
2025-01-09 20:00:00+00:00,66.2,66.2,66.2,66.2,0.0,,,63.184960784435,"rgba(38, 166, 154, 1.0)",1.5782769199465783,63.184960784435,1.9103359983665333,76.48536488834412,23.68411125991622,True,False,True,False,True,16.375637991889416,63.5263,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77380.0,-51189.374497426565,False,False,False,False,4911.620142338478,False,False,False,False
2025-01-10 15:00:00+00:00,67.125,67.165,66.2,66.2,4621.0,,,63.23886993579951,"rgba(38, 166, 154, 1.0)",1.614429857802991,63.23886993579951,1.8341645813155194,76.59766783647719,24.066478516653873,True,False,True,False,True,16.375637991889416,63.62160000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-77380.0,-51595.430706768784,False,False,False,False,4907.114403697571,False,False,False,False
2025-01-10 16:00:00+00:00,66.17,66.57,66.11,66.45,16589.0,,,63.40961785306134,"rgba(38, 166, 154, 1.0)",1.654773194224617,63.40961785306134,1.8373407047866182,78.22108000596128,25.801638199489418,True,False,True,False,True,17.823842934509432,63.728,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-60791.0,-51737.99767255531,False,False,False,False,5088.228909066601,False,False,False,False
2025-01-10 17:00:00+00:00,66.45,66.745,66.42,66.685,5962.0,,,63.47094963041493,"rgba(38, 166, 154, 1.0)",1.6988327338668963,63.47094963041493,1.8919169059506098,80.38371643466239,27.91630706612422,True,False,True,False,True,19.147264246784438,63.8291,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-54829.0,-51785.92018925988,False,False,False,False,5101.775747685723,False,False,False,False
2025-01-10 18:00:00+00:00,66.7,67.225,66.61,67.15,6562.0,,,63.543660695777646,"rgba(38, 166, 154, 1.0)",1.7528803657342362,63.543660695777646,2.057379028666202,83.25376619413413,30.567348984667888,True,False,True,False,True,20.0,63.939099999999996,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-48267.0,-51731.363287100816,False,False,False,False,5124.4148833805175,False,False,False,False
2025-01-10 19:00:00+00:00,67.15,67.15,66.74,66.83,2287.0,,,63.567603482241736,"rgba(38, 166, 154, 0.75)",1.7951443842656138,63.567603482241736,1.8173449146225054,79.87879519161183,32.93541783114563,True,False,True,False,False,18.703140677688438,64.0427,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-50554.0,-51713.10959272716,False,False,False,False,5080.4239549560125,False,False,False,False
2025-01-10 20:00:00+00:00,66.86,67.09,66.79,66.88,8256.0,,,63.65143407864709,"rgba(38, 166, 154, 0.75)",1.8361865520839815,63.65143407864709,1.7582995135699253,77.90097019001556,31.270041899370867,True,False,True,False,False,18.974689144761797,64.1437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-42298.0,-51567.13890136705,False,False,False,False,5129.657692088477,False,False,False,False
