date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_853,aVWAP_peak_824,aVWAP_peak_797,aVWAP_peak_749,aVWAP_peak_696,aVWAP_peak_672,aVWAP_peak_642,aVWAP_peak_608,aVWAP_peak_576,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_376,aVWAP_peak_318,aVWAP_peak_305,aVWAP_peak_282,aVWAP_valley_871,aVWAP_valley_855,aVWAP_valley_834,aVWAP_valley_801,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_742,aVWAP_valley_704,aVWAP_valley_684,aVWAP_valley_662,aVWAP_valley_631,aVWAP_valley_606,aVWAP_valley_594,aVWAP_valley_566,aVWAP_valley_540,aVWAP_valley_516,aVWAP_OB_bull_855,aVWAP_OB_bull_662,aVWAP_OB_bull_631,aVWAP_OB_bull_516,aVWAP_OB_bull_313,aVWAP_OB_bear_877,aVWAP_OB_bear_772,aVWAP_OB_bear_376,aVWAP_OB_bear_318,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 15:00:00+00:00,79.47,79.78,79.01,79.17,81094.0,,,,,,75.2102020399898,73.19346517655943,71.86075200091803,69.4157808971245,68.73585070203937,66.45734314856885,66.28426156942311,67.04676060827525,68.62935748677387,68.98158317261307,69.94810044665776,,,,,,,,75.78150112807131,73.97400021317908,72.92548994874932,70.65635731683066,69.24777965564849,68.88274527357501,68.62426294173667,68.14049109557807,67.12319852998938,,72.92548994874932,70.65635731683066,67.12319852998938,68.73454765933151,,,67.04676060827525,68.62935748677387,69.61485974990393,70.595091789262,"rgba(0, 255, 0, 1.0)",3.4447109124384614,72.3869035400275,1.9691337335390044,78.42475456685362,34.16285924015328,True,False,True,False,False,20.0,73.90140000000001,68.459625,0.0,0.0,0.0,0.0,1.0218970248022816,0.9137569268843818,False,False,False,False,0.30719875926754375,0.31337176669659417,False,False,False,False,-189665.0,-497501.2437779453,False,False,False,False,41039.93035942207,False,False,False,False
2025-06-11 16:00:00+00:00,79.17,79.465,78.77,79.13,30071.0,,,,,,75.2828000664948,73.26269777442404,71.92275025318783,69.46825720916421,68.7783452294438,66.49010950170268,66.31576342841603,67.06969289017334,68.64696064748657,68.99829919519375,69.96253099693621,,,,,,,,75.85433905543296,74.04667322526899,72.9947390489988,70.71617209179922,69.29864628239433,68.9301673926942,68.66405506190897,68.17707096898312,67.1581590513478,,72.9947390489988,70.71617209179922,67.1581590513478,68.75187648089904,,,67.06969289017334,68.64696064748657,69.65438247205667,70.64889135320315,"rgba(0, 255, 0, 1.0)",3.487429287604035,72.44037855971715,1.9182099158428565,76.13992636878577,31.92131683206955,True,False,True,False,False,20.0,74.0738,68.547825,0.0,0.0,0.0,0.0,1.033245556287031,0.9154597322800088,False,False,False,False,0.29524184198867104,0.3043068043426326,False,False,False,False,-219736.0,-493194.80588991515,False,False,False,False,40869.86942361707,False,False,False,False
2025-06-11 17:00:00+00:00,79.13,79.55,79.045,79.15,29417.0,,,,,,75.35351691688986,73.33030840279496,71.98343342315336,69.5197124858686,68.82008540187275,66.52231937498556,66.34673426869531,67.09227719453364,68.66433145438648,69.01480236757351,69.97679846266163,,,,,,,,75.92522891019915,74.11753277772736,73.06237041535834,70.77474322169321,69.34853720620886,68.97670633387375,68.7031589063754,68.21303166447805,67.19252268071423,,73.06237041535834,70.77474322169321,67.19252268071423,68.76897895570418,,,67.09227719453364,68.66433145438648,69.69311997758324,70.7015369018476,"rgba(0, 255, 0, 1.0)",3.5229395703330724,72.49392270631319,1.8893532406113707,74.6737116824593,30.398170901434227,True,False,True,False,False,20.0,74.2333,68.634825,0.0,0.0,0.0,0.0,1.0382543695723867,0.911179509728482,False,False,False,False,0.3029881279817461,0.30364746616218935,False,False,False,False,-190319.0,-488499.0569613893,False,False,False,False,40692.30555658425,False,False,False,False
2025-06-11 18:00:00+00:00,79.14,79.385,78.33,78.56,29163.0,,,,,,75.4126646441385,73.39041804902692,72.03861712248933,69.56764931848701,68.85920898723427,66.55286766955403,66.37613105569889,67.11368480094603,68.6807015115302,69.03032980047396,69.99015428490158,,,,,,,78.75833333333333,75.98270252300019,74.17937104590577,73.12279142259852,70.82870807846919,69.3950821613046,69.02024963097186,68.7398528072289,68.24687923916527,67.22502051007929,,73.12279142259852,70.82870807846919,67.22502051007929,68.78508862136478,,,67.11368480094603,68.6807015115302,69.72840247677098,71.54989907520569,"rgba(0, 255, 0, 1.0)",3.5370016021109887,73.15751302805766,1.527419995715572,69.71672856938252,25.671471734548476,True,False,True,False,False,20.0,74.3955,68.71845,0.0,0.0,0.0,0.0,1.0294069507338102,0.91117900594686,False,False,False,False,0.2841129920048638,0.29388022908352657,False,False,False,False,-219482.0,-484328.24987671664,False,False,False,False,40513.556633226355,False,False,False,False
2025-06-11 19:00:00+00:00,78.565,78.825,78.4,78.725,58412.0,,,,,,75.52151947219873,73.50454700184122,72.14474804227754,69.66106936917485,68.93580488687198,66.61305887224023,66.43408300908831,67.15593100844139,68.71297997535345,69.06093740376744,70.01645449760653,,,,,,,78.68607564944332,76.08685024506904,74.29558652003686,73.23778296263109,70.93318509428661,69.48587534981073,69.10535168111048,68.81176316118017,68.31333290683452,67.2889595719511,,73.23778296263109,70.93318509428661,67.2889595719511,68.81685089699437,,,67.15593100844139,68.71297997535345,69.79646668535105,71.62447631423538,"rgba(0, 255, 0, 1.0)",3.5481888007500584,73.23378469944964,1.5476107977652014,67.07869281740123,23.206431556720915,False,False,True,False,False,20.0,74.5522,68.802675,0.0,0.0,0.0,0.0,1.0299313052011778,0.9173481626867299,False,False,False,False,0.2736885921001775,0.283784410591852,False,False,False,False,-161070.0,-479316.4940646745,False,False,False,False,40791.05187922285,False,False,False,False
2025-06-12 14:00:00+00:00,80.24,80.925,80.235,80.485,42000.0,,,,,,75.64018508640832,73.61275871398433,72.24063893148288,69.74099896815996,69.00076183536075,66.6627366716544,66.48183810423609,67.19110197281104,68.74046947339436,69.08715817759321,70.03940302552549,,,,,,,79.28970152421377,76.20868742277443,74.41031486705296,73.34553084818083,71.02465833046799,69.56336199217321,69.17760544472138,68.87268033052786,68.36927211861416,67.34210145790516,,73.34553084818083,71.02465833046799,67.34210145790516,68.84394746372391,,,67.19110197281104,68.74046947339436,69.85800463278281,71.76039143366317,"rgba(0, 255, 0, 1.0)",3.5967738522384924,73.36390108538885,1.9798572852110947,70.07979491842883,23.206431556720915,True,False,True,False,True,20.0,74.7375,68.89502499999999,0.0,0.0,0.0,0.0,1.0331196581196582,0.9097222222222221,False,False,False,False,0.3428282500891228,0.3133063303404874,False,False,False,False,-119070.0,-473731.27710243146,False,False,False,False,40809.79526094032,False,False,False,False
2025-06-12 15:00:00+00:00,80.485,80.59,79.995,80.105,33667.0,,,,,,75.72542462197353,73.6932566339471,72.3130534380568,69.80236525145907,69.050887630401,66.7013960560581,66.51902461061943,67.21849301247998,68.76182130623734,69.10750895985399,70.05717132383822,,,,,,,79.48362850859459,76.29483026117092,74.49467036726733,73.42591739785732,71.09432639783861,69.62291809339077,69.23326505463133,68.91973755693753,68.41258230657658,67.38337371016944,,73.42591739785732,71.09432639783861,67.38337371016944,68.86498943119334,,,67.21849301247998,68.76182130623734,69.90458207681132,71.83652496544343,"rgba(0, 255, 0, 1.0)",3.62596862113337,73.44265885705818,1.8373962488564992,69.96940635927179,23.206431556720915,True,False,True,False,True,20.0,74.9096,68.985225,0.0,0.0,0.0,0.0,1.029816513761468,0.91567100490719,False,False,False,False,0.33044043093989367,0.32187338064019055,False,False,False,False,-152737.0,-468754.62164347904,False,False,False,False,40699.0542491428,False,False,False,False
2025-06-12 16:00:00+00:00,80.105,80.36,80.03,80.22,26920.0,,,,,,75.79094706218288,73.75597005117474,72.36982624981773,69.85079510680883,69.0905523485585,66.73208917511347,66.54855682240607,67.24026740233863,68.77879756848776,69.12368907452192,70.07129714097559,,,,,,,79.58551244903468,76.36065006318186,74.56007588931932,73.4886093412058,71.14911816380656,69.66994403222361,69.27726158842324,68.95699664266256,68.44690842033543,67.41611702990807,,73.4886093412058,71.14911816380656,67.41611702990807,68.8817192849207,,,67.24026740233863,68.77879756848776,69.94116254567147,71.89111936201012,"rgba(0, 255, 0, 1.0)",3.6496965602614666,73.50057871970515,1.841090394598029,70.17372530209721,23.206431556720915,True,False,True,False,True,20.0,75.06060000000001,69.0712,0.0,0.0,0.0,0.0,1.036864360837038,0.9256207307817412,False,False,False,False,0.32626164152818365,0.3240675110841871,False,False,False,False,-125817.0,-463437.7592924174,False,False,False,False,40485.425501094076,False,False,False,False
2025-06-12 17:00:00+00:00,80.22,81.09,80.22,80.505,43937.0,,,,,,75.90323449114761,73.86198901910632,72.46541474298488,69.93190709423077,69.15700602186678,66.78337053442789,66.5978942908466,67.27674598758989,68.80736747789092,69.15094973979059,70.0951786884104,,,,,,,79.77685553263078,76.47418695437496,74.6710393567193,73.59445059883754,71.24104848267199,69.74869792424776,69.35092878373239,69.01943582483706,68.5044054253914,67.47086811982379,,73.59445059883754,71.24104848267199,67.47086811982379,68.90988380815634,,,67.27674598758989,68.80736747789092,70.00282346257205,71.9851917003267,"rgba(0, 255, 0, 1.0)",3.727347332237437,73.60132027249193,1.8521696831950325,71.00964731865352,23.206431556720915,True,False,True,False,True,20.0,75.2221,69.16082499999999,0.0,0.0,0.0,0.0,1.039416846652268,0.9029157667386605,False,False,False,False,0.3428282501079927,0.3334478805960899,False,False,False,False,-81880.0,-457522.1351173411,False,False,False,False,40538.93828402285,False,False,False,False
2025-06-12 18:00:00+00:00,80.505,80.96,80.49,80.925,19090.0,,,,,,75.9522785336005,73.90828379244597,72.50719519976089,69.96737876129573,69.18610766257686,66.80583291719742,66.61950718762508,67.29275453813221,68.81993345062578,69.16294618105053,70.10570486245155,,,,,,,79.85337048607957,76.52379054883474,74.71946892530553,73.64066080149566,71.28122137584275,69.78314525186556,69.3831643339828,69.04679038232399,68.52960069382533,67.49485136343957,,73.64066080149566,71.28122137584275,67.49485136343957,68.92227340820547,,,67.29275453813221,68.81993345062578,70.02981118970568,72.02560641629955,"rgba(0, 255, 0, 1.0)",3.8109666043488066,73.64503930328505,1.9102662008130886,72.5302366833086,23.206431556720915,True,False,True,False,True,20.0,75.39439999999999,69.2537,0.0,0.0,0.0,0.0,1.0460522755560369,0.902375669679095,False,False,False,False,0.3428282501254568,0.33813806536077334,False,False,False,False,-62790.0,-451402.2570535063,False,False,False,False,40206.39660520079,False,False,False,False
2025-06-12 19:00:00+00:00,80.93,81.135,80.67,81.06,65420.0,,,,,80.95500000000001,76.11856119770164,74.06600120712413,72.65000810725284,70.08900727797949,69.28613003828393,66.88315900531734,66.69392416801281,67.34798845919273,68.86338172278163,69.20444499595479,70.14216962087043,,,,,,,80.0795681226833,76.69164726412033,74.88408543790898,73.79813193544474,71.4186846993826,69.90130829083677,69.49383043305403,69.14086607509124,68.61630441931399,67.57739066300552,,73.79813193544474,71.4186846993826,67.57739066300552,68.96511792005035,,,67.34798845919273,68.86338172278163,71.02498131670598,72.16018173408416,"rgba(0, 255, 0, 1.0)",3.8900707802915493,74.51829383613662,1.6816419374696054,73.84397605824742,18.902669331371996,True,False,True,False,True,20.0,75.5715,69.347225,0.0,0.0,0.0,0.0,1.0486935866983376,0.8952170157633339,False,False,False,False,0.34282825016911245,0.34048315776494287,False,False,False,False,2630.0,-444362.9972542271,False,False,False,False,40597.30518496512,False,True,False,False
2025-06-13 14:00:00+00:00,80.51,80.56,79.855,79.885,33074.0,,,,,80.66789347574472,76.18436023848771,74.1335142462272,72.7131415611458,70.14472089478703,69.3323954949712,66.91957571784292,66.72901542994136,67.37399915207463,68.88368456056335,69.22379583389083,70.15906139986768,,,,,,,80.08148963697421,76.75569423604179,74.95278413702957,73.86598506433246,71.48060650124043,69.95555344055484,69.54486358318141,69.18446263855974,68.65667414992885,67.61609303910743,,73.86598506433246,71.48060650124043,67.61609303910743,68.98512629718473,,,67.37399915207463,68.88368456056335,71.03876316712869,72.20942064269506,"rgba(0, 255, 0, 1.0)",3.9359174703410345,74.55141131585629,1.3551068395957961,67.96183615539525,23.125009643082336,False,False,True,False,False,20.0,75.71910000000001,69.43635,0.0,0.0,0.0,0.0,1.0371439260328152,0.8967452300785632,False,False,False,False,0.31359290651283067,0.32703803213888677,False,False,False,False,-30444.0,-437945.64845958794,False,False,False,False,40480.66479450054,False,False,False,False
2025-06-13 15:00:00+00:00,79.88,80.59,79.62,80.41,34105.0,,,,,80.54926407187585,76.25175828010008,74.20278436636318,72.77805620319211,70.2021341720733,69.38015891690212,66.95722027017088,66.76529584184883,67.40093365709114,68.90474196596656,69.24387302667643,70.17660608402899,,,,,,,80.09255572144978,76.82129245983045,75.02318387413538,73.93561124031146,71.54431905235445,70.01147037730402,69.59750242381533,69.22949222108105,68.69839140768951,67.65609099297505,,73.93561124031146,71.54431905235445,67.65609099297505,69.00588050115276,,,67.40093365709114,68.90474196596656,71.06773557135746,72.26099097709465,"rgba(0, 255, 0, 1.0)",3.9852659343599663,74.59727189041959,1.4585546373366245,65.75736086578378,21.076449669843996,False,False,True,False,False,20.0,75.8709,69.52550000000001,0.0,0.0,0.0,0.0,1.0354749494734607,0.8985214338900114,False,False,False,False,0.30932588233148334,0.31818195723518505,False,False,False,False,3661.0,-431099.0337547881,False,False,False,False,40381.817278306735,False,False,False,False
2025-06-13 16:00:00+00:00,80.41,80.705,80.41,80.53,15693.0,,,,,80.54916557647525,76.28463184752711,74.23591391567695,72.80890606650011,70.2292273755383,69.40268514751911,66.97491522169393,66.78234697520442,67.41361895324559,68.91469710747903,69.25337381654434,70.18493278932954,,,,,,,80.1103710553343,76.85360868231155,75.05704123835463,73.96885544521153,71.57446814551567,70.03785087071347,69.62232375994824,69.25072973751638,68.71805292407406,67.67490902757626,,73.96885544521153,71.57446814551567,67.67490902757626,69.01569504673029,,,67.41361895324559,68.91469710747903,71.0862012327278,72.28682108865561,"rgba(0, 255, 0, 1.0)",4.033398191720653,74.62402788410645,1.464267060965298,64.6658604372192,19.981121534452257,False,True,True,False,False,20.0,76.057,69.6052,0.0,0.0,0.0,0.0,1.0412176724137931,0.9085668103448272,False,False,False,False,0.32824802826102306,0.32321499274810406,False,False,False,False,19354.0,-424115.2657895976,False,False,False,False,39999.04491740275,False,False,False,False
2025-06-13 17:00:00+00:00,80.525,80.56,80.22,80.34,9652.0,,,,,80.53842042116194,76.30378244182755,74.25555887475906,72.82733265401585,70.24553931956619,69.41627802900406,66.98563563644053,66.79268030536025,67.42130512111684,68.92071960228645,69.25911894823058,70.18996113427634,,,,,,,80.11654451235975,76.87227963781143,75.07700284670199,73.98859739114032,71.59255164993033,70.05374165874183,69.63729072166475,69.26355064207007,68.72993498792748,67.68629885806669,,73.98859739114032,71.59255164993033,67.68629885806669,69.02163173701356,,,67.42130512111684,68.92071960228645,71.09636104067046,72.30177929064146,"rgba(0, 255, 0, 1.0)",4.0469356686644735,74.6387828514853,1.4087738514499677,62.90340739342936,18.179853618782715,False,True,True,False,False,20.0,76.241,69.68195,0.0,0.0,0.0,0.0,1.0370430456413586,0.9090958252217172,False,False,False,False,0.32121786660171897,0.3222164296749115,False,False,False,False,9702.0,-417389.4167075883,False,False,False,False,39528.5480969779,False,False,False,False
2025-06-13 18:00:00+00:00,80.34,80.39,79.43,79.9,18846.0,,,,,80.47107480626732,76.33643335434725,74.29065789362383,72.86084481199269,70.27577781580973,69.44159567334886,67.00579046658149,66.81211965279257,67.43574670412447,68.93198217011226,69.26984921109643,70.19931565754564,,,,,,,80.10734555641089,76.90338645537159,75.1121534746029,74.02400381465087,71.62578197149114,70.0832320078934,69.66512957960164,69.28745111625418,68.75213852849264,67.70766340302494,,74.02400381465087,71.62578197149114,67.70766340302494,69.0327297452295,,,67.43574670412447,68.93198217011226,71.11093235147023,72.32682859077943,"rgba(0, 255, 0, 1.0)",4.042021949648952,74.66004931127144,1.2963686872565494,59.460099306359815,14.844976973402964,False,True,True,False,False,20.0,76.4247,69.7569,0.0,0.0,0.0,0.0,1.0227174849267873,0.9154823428079237,False,False,False,False,0.30123803329926147,0.3117272314870865,False,False,False,False,-9144.0,-411060.0304020443,False,False,False,False,39207.88843655964,False,False,False,False
2025-06-13 19:00:00+00:00,79.9,80.13,79.73,79.85,39771.0,,,,,80.36681020590042,76.40336877354501,74.36327237714913,72.93050208529864,70.33895155900251,69.49460796651337,67.04810689720809,66.85294385921412,67.46610550349236,68.95566691968511,69.29241554656544,70.21899089941297,,,,,,,80.09007302820649,76.96691227297671,75.1846281623443,74.0973079156947,71.6950160593136,70.14486929666784,69.72336685305633,69.33752230291933,68.7986927681053,67.75249281216189,,74.0973079156947,71.6950160593136,67.75249281216189,69.056068773589,,,67.46610550349236,68.95566691968511,71.14431188274892,72.37908814714464,"rgba(0, 255, 0, 1.0)",4.0306849193308825,74.70636928368639,1.2761182824400679,56.91151504680361,12.405252155802131,False,True,True,False,False,19.83404193706202,76.5943,69.83035,0.0,0.0,0.0,0.0,1.022058427933502,0.9201054500457305,False,False,False,False,0.30206578138811657,0.3068965064376015,False,False,False,False,-48915.0,-405445.37876790407,False,False,False,False,39216.61884839593,False,False,False,False
2025-06-16 14:00:00+00:00,78.325,78.36,77.36,77.385,40070.0,,,,,79.95067847739881,76.42745993743362,74.40622793823604,72.97757933376138,70.38730748381207,69.53629505380142,67.08320764548262,66.88692257168043,67.4911552033281,68.97464828306983,69.31035742916495,70.2342451893552,,,,,,,79.90235296444496,76.98226068934812,75.22241300972853,74.14202358708509,71.74521087280274,70.19235691716315,69.76882990793067,69.37708147794045,68.83598366809119,67.78920343675654,,74.14202358708509,71.74521087280274,67.78920343675654,69.07472993019562,,,67.4911552033281,68.97464828306983,71.13884037887705,72.39577165312915,"rgba(38, 166, 154, 1.0)",3.9773750137499597,74.69270570327188,0.6769023004923453,47.5317162588044,3.813353805094337,False,True,False,True,False,9.988786876307017,76.71730000000001,69.89175,0.0,0.0,0.0,0.0,1.0101987172747346,0.9241404689307112,False,False,False,False,0.2182778318953537,0.2625871691664776,False,False,False,False,-88985.0,-400539.01630638615,False,False,False,False,39229.84956392467,False,False,False,False
2025-06-16 15:00:00+00:00,77.39,77.44,76.8,77.18,24861.0,,,,,79.70244308304795,76.43556993205219,74.42787953816669,73.00290619049096,70.41471198091487,69.56018262558392,67.10372368320532,66.90680817043608,67.50578392920036,68.9856284183759,69.32070831108346,70.24296880476848,,,,,,,79.77391216133233,76.98427890734241,75.24010822808889,74.1649232542182,71.77303709946335,70.21933986567475,69.79479866822264,69.3997946317044,68.857507918959,67.81056138434418,,74.1649232542182,71.77303709946335,67.81056138434418,69.08551642841424,,,67.50578392920036,68.9856284183759,71.13410955561051,72.401826211935,"rgba(38, 166, 154, 1.0)",3.9229002784415887,74.67959168457378,0.637387682059443,40.89541834790134,-1.9063235367035105,False,True,False,True,False,9.246578511637445,76.8429,69.951925,0.0,0.0,0.0,0.0,1.0049756455245382,0.9330644738909545,False,False,False,False,0.1890975771873339,0.22584237317690575,False,False,False,False,-113846.0,-396094.1633403956,False,False,False,False,39007.07670246847,False,False,False,False
2025-06-16 16:00:00+00:00,77.185,77.425,76.975,77.215,15730.0,,,,,79.57026989365973,76.4410713445348,74.44172672838779,73.01902164031759,70.43210317696798,69.57534829520442,67.11674515813995,66.91943001790533,67.5150791891122,68.99261576334644,69.32729769954966,70.24852892866413,,,,,,,79.7004961353122,76.98605138377452,75.25151391126093,74.17954508563473,71.79070690361856,70.2364638016139,69.81127983383446,69.41421723430011,68.87117558396476,67.82411841851365,,74.17954508563473,71.79070690361856,67.82411841851365,69.09238130532411,,,67.5150791891122,68.99261576334644,71.13326981964916,72.40655682918279,"rgba(38, 166, 154, 1.0)",3.864417397205215,74.67372374368955,0.6576091542669097,36.6549107392991,-5.424073544833995,False,True,False,True,False,9.34646584777083,76.9278,70.007375,0.0,0.0,0.0,0.0,1.0224995982214606,0.9311083730647665,False,False,False,False,0.1922360547870058,0.2090392139819558,False,False,False,False,-98116.0,-391474.34685449797,False,False,False,False,38646.19179235267,False,False,False,False
2025-06-16 17:00:00+00:00,77.21,77.27,76.94,77.025,10312.0,,,,,79.48671214131338,76.44404442288895,74.45031704506643,73.02920175709532,70.44324361421346,69.58509321585133,67.12515639444918,66.92758596033002,67.52108362232761,68.99711941048213,69.3315421206142,70.25210283885107,,,,,,,79.65227313961914,76.98653465090938,75.25843928087258,74.18865639302949,71.80195877450933,70.24744090538515,69.82186012680243,69.42349001075864,68.8799755168686,67.83286497199674,,74.18865639302949,71.80195877450933,67.83286497199674,69.09680519795273,,,67.52108362232761,68.99711941048213,71.1327668786236,72.40934937707516,"rgba(38, 166, 154, 1.0)",3.804859514874424,74.66966550323801,0.6190332356698677,33.410621115273244,-8.198209970790018,False,True,False,True,False,8.642617378777413,77.0103,70.06315,0.0,0.0,0.0,0.0,1.0261276275469065,0.9225848072684262,False,False,False,False,0.18599391379139363,0.1975165638866747,False,False,False,False,-108428.0,-387086.03139938944,False,False,False,False,38206.90199712239,False,False,False,False
2025-06-16 18:00:00+00:00,77.055,77.095,76.745,76.935,12362.0,,,,,79.38771782600179,76.44671938083125,74.45994504942875,73.04087896331521,70.4562421247544,69.59650372262378,67.13506601098621,66.93719860871697,67.52815646750733,69.00240944900739,69.33652360931926,70.25628618001059,,,,,,,79.59344320941338,76.98615075089381,75.26597882523235,74.19892821137427,71.81499437939218,70.26025954853051,69.83423606688092,69.43435458693766,68.89030317631546,67.84315501748439,,74.19892821137427,71.81499437939218,67.84315501748439,69.1020003352221,,,67.52815646750733,69.00240944900739,71.1319706160419,72.4121803772455,"rgba(38, 166, 154, 1.0)",3.738229850399375,74.66423245436089,0.6074446025293279,31.04018811251587,-10.366348383064427,False,True,False,True,False,8.306605561234942,77.09360000000001,70.117525,0.0,0.0,0.0,0.0,1.0213202353322184,0.9276191504291029,False,False,False,False,0.17437756733378862,0.18594706561023167,False,False,False,False,-120790.0,-382957.41075753846,False,False,False,False,37806.20584212824,False,False,False,False
2025-06-16 19:00:00+00:00,76.915,77.07,76.63,77.02,35613.0,,,,,79.13917932223,76.4539726955888,74.48706447590953,73.07397426004394,70.49329374470732,69.62909644323466,67.16344911734323,66.96473746280144,67.54843325206755,69.01757466415454,69.35080345352341,70.26827541623747,,,,,,,79.43624838863715,76.98474741327796,75.28708677998937,74.22789710274105,71.85204638267516,70.29681363551778,69.86955779325005,69.46540237374869,68.91984032713437,67.87260968087138,,74.22789710274105,71.85204638267516,67.87260968087138,69.11689326178728,,,67.54843325206755,69.01757466415454,71.1324878589868,72.4212249877843,"rgba(38, 166, 154, 1.0)",3.673751265445564,74.65159510786482,0.6446829741609975,30.049176568433282,-11.472528775006452,False,True,False,True,False,8.56381208673324,77.1805,70.172175,0.0,0.0,0.0,0.0,1.0134879956838416,0.9310493660642026,False,False,False,False,0.1713550024618213,0.1786510340360265,False,False,False,False,-85177.0,-378340.66020315804,False,False,False,False,37772.20265077741,False,False,False,False
2025-06-17 14:00:00+00:00,75.49,75.55,75.0,75.365,49081.0,,,,,78.67405325555913,76.42953246469759,74.49937101310661,73.09999044418623,70.53108561373257,69.66375998834671,67.1959108080001,66.99636812173148,67.57147670058696,69.03415595566221,69.36624247669805,70.28075845667153,,,,,,,79.12799014055885,76.94484585460653,75.28739885991749,74.24354768479814,71.88633208180073,70.33448877793064,69.90671422000113,69.49865175506093,68.95210059880704,67.90574950048048,,74.24354768479814,71.88633208180073,67.90574950048048,69.13312435297125,,,67.57147670058696,69.03415595566221,71.11189210824826,72.40878194739619,"rgba(38, 166, 154, 0.5)",3.596236709182391,74.59729736443197,0.21347388885938115,26.166019655834685,-15.380209845237637,False,True,False,True,False,2.6166846384068307,77.2353,70.21785,0.0,0.0,0.0,0.0,1.0024932364330807,0.9339557583152083,False,False,False,False,0.10781163973756423,0.14323133688679537,False,False,False,False,-134258.0,-374556.43291318655,False,False,False,False,37947.53284223822,False,False,False,False
2025-06-17 15:00:00+00:00,75.36,75.44,74.77,74.85,38667.0,,,,,78.35529624273653,76.40630080973328,74.50546995663426,73.11746869248995,70.55869067251045,69.68940722337167,67.2204106231819,67.02026993922138,67.58886911701465,69.0465666651777,69.3777683711836,70.28999396797067,,,,,,,78.89991265175858,76.90948550739786,75.28377844326404,74.2523353182995,71.91065514302795,70.36209406139805,69.93410431784073,69.52330812365011,68.97615732277613,67.93065268921701,,74.2523353182995,71.91065514302795,67.93065268921701,69.14526398026857,,,67.58886911701465,69.0465666651777,71.09804269010216,72.398248357863,"rgba(38, 166, 154, 0.5)",3.5174977567115793,74.5561374603832,0.08354306383169414,22.917281748866834,-18.657920242350663,False,True,False,True,False,0.9014550547880518,77.291,70.25955,0.0,0.0,0.0,0.0,1.0018557794273597,0.9353128313891832,False,False,False,False,0.07645393352138073,0.10984263520408805,False,False,False,False,-172925.0,-371430.3641858503,False,False,False,False,37958.687371815926,False,False,False,False
2025-06-17 16:00:00+00:00,74.855,75.06,74.57,74.605,23408.0,,,,,78.17420313643977,76.38988866253518,74.50715666918359,73.12638861202372,70.57421771367724,69.70401954980936,67.2346474489492,67.03417537445894,67.59897044291787,69.05371007806968,69.38438407393038,70.29524339842656,,,,,,,78.76480442793492,76.88567898600981,75.27939830414682,74.25568780463982,71.92391094136808,70.37767074483664,69.9496545631805,69.53738630529676,68.98996973576402,67.94506237684234,,74.25568780463982,71.92391094136808,67.94506237684234,69.15224582285256,,,67.59897044291787,69.05371007806968,71.08975043003512,72.39092241900197,"rgba(38, 166, 154, 0.5)",3.4486368922252373,74.53069089138688,0.021547385513577082,20.453417309375297,-21.23093255193726,False,True,False,True,False,0.09586155308371147,77.31649999999999,70.296475,0.0,0.0,0.0,0.0,0.9950002688027528,0.9471533788505989,False,False,False,False,0.05669785707555002,0.08327024613981904,False,False,False,False,-196333.0,-368715.6763690154,False,False,False,False,37733.09531953971,False,False,False,False
2025-06-17 17:00:00+00:00,74.6,74.73,74.26,74.385,27852.0,,,,,77.9649193185809,76.36744771687593,74.50675099536937,73.13501813843276,70.5912836147062,69.72031386824607,67.25087319564592,67.05004297825472,67.61047174894173,69.06175942208104,69.39181473349214,70.30107198558807,,,,,,,78.60438865900055,76.85432315571668,75.27153207723487,74.25731538522541,71.93793630837793,70.39485390297361,69.96692827250602,69.5531219712142,69.00550414817445,67.9614090802392,,74.25731538522541,71.93793630837793,67.9614090802392,69.16010587044636,,,67.61047174894173,69.06175942208104,71.07931397635126,72.3807312960663,"rgba(38, 166, 154, 0.5)",3.401588032691006,74.49895049323166,-0.03349920452933536,18.540999330117554,-23.354589375677566,False,True,False,True,False,0.0,77.3421,70.343925,0.0,0.0,0.0,0.0,0.9870353434827053,0.9543278282855449,False,False,False,False,0.03608341682184206,0.05967683148083055,False,False,False,False,-224185.0,-366474.89068887563,False,False,False,False,37579.90004326778,False,False,False,False
