date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_857,aVWAP_peak_839,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_794,aVWAP_peak_778,aVWAP_peak_760,aVWAP_peak_756,aVWAP_peak_738,aVWAP_peak_714,aVWAP_peak_692,aVWAP_peak_670,aVWAP_peak_593,aVWAP_peak_557,aVWAP_peak_545,aVWAP_peak_528,aVWAP_valley_859,aVWAP_valley_841,aVWAP_valley_816,aVWAP_valley_798,aVWAP_valley_779,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_731,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_636,aVWAP_valley_571,aVWAP_valley_547,aVWAP_valley_534,aVWAP_valley_465,aVWAP_valley_396,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_289,aVWAP_valley_251,aVWAP_valley_234,aVWAP_valley_210,aVWAP_valley_178,aVWAP_valley_164,aVWAP_valley_131,aVWAP_valley_106,aVWAP_valley_72,aVWAP_valley_43,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 18:00:00+00:00,64.685,64.86,64.655,64.805,37799.0,,,,,,,,64.77333333333333,64.65032099927309,63.83586669465696,63.53412612675169,63.36860704743085,63.19807902901333,62.461705076546785,62.437126806811314,62.43776365718436,62.50075836096185,,,,,,,64.02807371383399,63.70580066144267,63.42352959406677,63.195012311115065,62.73955219529323,62.43980734839019,62.436216966868855,62.41944736332689,62.142631898775434,61.630434150447456,60.955278873628195,60.513709035892035,60.24057500332509,60.05440733679663,59.97303756493305,59.77040300240362,59.37386239916208,59.24999335665737,59.09504557822418,58.91592223264554,58.68990412035495,58.563378922549035,63.31976871319635,61.315137029361416,"rgba(0, 255, 0, 1.0)",18.12238566183581,0.0,0.0,0.0,0.0,1.0585585585585586,0.8793103448275856,False,False,False,False,0.34282823908880117,0.3380161374200774,False,False,False,False,3396740.0,2886972.3343687532,False,False,False,False,35865.33713057725,False,False,False,False
2025-06-13 19:00:00+00:00,64.805,64.835,64.715,64.72,93031.0,,,,,,,,64.76148194858467,64.6765081251533,63.91910976091681,63.59420150687383,63.4211510340606,63.24761536485298,62.49687893408407,62.466933773167135,62.466447504281284,62.52561525376067,,,,,,,64.10477972951767,63.790300073122154,63.47738740853291,63.245361494426945,62.78051275668082,62.47172981187585,62.46521225614269,62.44653837258138,62.166050161341886,61.654869942942426,60.98160609528838,60.54104782849009,60.26831981521447,60.082207204825586,60.00088428936341,59.79837774314054,59.40221128758293,59.278515714528304,59.123751956860296,58.944888833216424,58.719194324537725,58.59285823423167,63.35759432057354,61.35122763878377,"rgba(0, 255, 0, 1.0)",17.08135995318104,0.0,0.0,0.0,0.0,1.060502105099018,0.8835178543583342,False,False,False,False,0.34282823914410326,0.34042218828209037,False,False,False,False,3303709.0,2893433.367944431,False,False,False,False,36751.62647739001,False,False,False,False
2025-06-16 14:00:00+00:00,63.885,64.1,63.865,64.055,60198.0,,,,,,,,64.52361959154331,64.58444537545245,63.92394856148042,63.6069125325268,63.43515006974983,63.262911338103095,62.51170510419591,62.47963130774371,62.47867758822728,62.536100157331,,,,,,,64.0985221831625,63.8010010261542,63.49087101201797,63.26091948513285,62.79641525384412,62.48529378062074,62.4775757994652,62.45815273066421,62.17665858104265,61.666704943407204,60.99510222947376,60.55543710163926,60.28312214109544,60.097163090804244,60.01591659238003,59.813599927557696,59.417849337304425,59.294309588836015,59.13971988536307,58.961080640104875,58.73566127715583,58.609481554337044,63.33431016263538,61.36427076650354,"rgba(38, 166, 154, 1.0)",9.536865461077028,0.0,0.0,0.0,0.0,1.0496875476299352,0.8878219783569571,False,False,False,False,0.225921457164315,0.2831718227232027,False,False,False,False,3243511.0,2898860.928131339,False,False,False,False,37115.13614440722,False,False,False,False
2025-06-16 15:00:00+00:00,64.055,64.22,64.055,64.195,36451.0,,,,,,,,64.46481943388181,64.55157982521406,63.9314840189544,63.61698323567053,63.44544660262718,63.27368553220544,62.52142857837851,62.487963904892496,62.486706936557404,62.54301736548447,,,,,,,64.10068418842435,63.8113425963964,63.500985437827865,63.27186828286458,62.80701436928604,62.49418946467026,62.48569119570919,62.465774891258484,62.1835446079872,61.67426921649421,61.00362014005159,60.56446830779244,60.29238715945076,60.106509215899834,60.02530428465907,59.82309165225858,59.42757478176286,59.304124673068756,59.14963453117664,58.971124803413716,58.74586489384609,58.61977612422962,63.33231154338663,61.37316019002263,"rgba(38, 166, 154, 1.0)",10.669156272766891,0.0,0.0,0.0,0.0,1.0539963392312393,0.8878889566809022,False,False,False,False,0.2482228728733194,0.26569734779826104,False,False,False,False,3279962.0,2904769.4718812406,False,False,False,False,37104.8394599978,False,False,False,False
2025-06-16 16:00:00+00:00,64.195,64.205,64.065,64.1,24238.0,,,,,,,,64.43193750653843,64.53076540635203,63.93552768639755,63.62307679990546,63.45181877407086,63.280442082763265,62.527700289789834,62.493349192213174,62.491897905042094,62.54749000972368,,,,,,,64.10123067570693,63.81726035035275,63.5072092403241,63.278732951678435,62.81379944210808,62.49993484084657,62.49093743816929,62.4707063018802,62.18802009555507,61.67920647204014,61.0091991315146,60.57039305997621,60.29847048323726,60.11264916059596,60.03147290402049,59.82933184716299,59.43397419740373,59.31058460146399,59.15616184056512,58.977739380337624,58.75258685939467,58.62655926403657,63.33140056527964,61.37885072074698,"rgba(38, 166, 154, 1.0)",9.655280527470342,0.0,0.0,0.0,0.0,1.0759034243332812,0.8843301246646669,False,False,False,False,0.247478092725745,0.25658772026200305,False,False,False,False,3255724.0,2910210.62735595,False,False,False,False,36905.353576897054,False,False,False,False
2025-06-16 17:00:00+00:00,64.1,64.115,63.945,63.975,14481.0,,,,,,,,64.40907504313832,64.51611699073334,63.93647455396222,63.625850773874454,63.454945356887706,63.283899726069066,62.53116335390183,62.49633047911069,62.494772362818495,62.549961631098014,,,,,,,64.09995791234226,63.8194387295564,63.51020537797362,63.282246390268725,62.81747707545618,62.503113335399945,62.49384248136669,62.473440464200294,62.19053042161579,61.68201241407469,61.01240360998317,60.57381244418744,60.3019899164089,60.11620663814724,60.035049159470724,59.83295469005112,59.43769836728156,59.31434647256784,59.15996592803196,58.98159757700721,58.756511552694725,58.63052171359166,63.32985902715941,61.38191447026959,"rgba(38, 166, 154, 1.0)",8.33115854432581,0.0,0.0,0.0,0.0,1.0681207523312792,0.8841473051999359,False,False,False,False,0.22961234053727428,0.24310003039963868,False,False,False,False,3241243.0,2915342.9122031447,False,False,False,False,36557.689180356014,False,False,False,False
2025-06-16 18:00:00+00:00,63.975,63.995,63.81,63.84,28903.0,,,,,,,,64.35741922257125,64.48228823882813,63.935147094027045,63.629444447414656,63.45964943412104,63.28948862267686,62.53742456481539,62.5017385455138,62.499988268830364,62.554433407595226,,,,,,,64.09393719537078,63.82080000792186,63.51455726010492,63.2879271703448,62.823958492647265,62.50887430969318,62.49911389128252,62.47840998273209,62.195164046259436,61.687281335414944,61.01850276423355,60.58035969497862,60.30874906816469,60.123051413898004,60.04193519945531,59.839942510577586,59.4449026967304,59.321629615264676,59.16733784346306,58.98908203129614,58.764134114349204,58.638222417073166,63.32470218463938,61.38727582649169,"rgba(38, 166, 154, 0.5)",6.919086921851385,0.0,0.0,0.0,0.0,1.0594090693632492,0.8909780376046759,False,False,False,False,0.2093671691605666,0.22623359978010266,False,False,False,False,3212340.0,2919947.5182154994,False,False,False,False,36439.01182872259,False,False,False,False
2025-06-16 19:00:00+00:00,63.835,63.895,63.785,63.805,20884.0,,,,,,,,64.32245101297002,64.4580283197117,63.933309956282116,63.63144295752487,63.462562896901346,63.293104423569126,62.54173455791727,62.505469952263915,62.503588161062225,62.55751677780919,,,,,,,64.08874743679345,63.82091722964288,63.51719112356046,63.29160256349714,62.82835907902658,62.51284649621777,62.50275194825571,62.481843314671465,62.19839094448566,61.690980590308044,61.02281183486757,60.58499816983929,60.313544397052034,60.1279117147591,60.04682652068176,59.84491017288391,59.450031299843566,59.32681626622382,59.17259004852123,58.994416950323526,58.76957048443417,58.6437161033478,63.32092090160118,61.39092440507276,"rgba(38, 166, 154, 0.5)",6.553492073226693,0.0,0.0,0.0,0.0,1.0568217790440018,0.8955365622032277,False,False,False,False,0.19998574674466363,0.21310967326238314,False,False,False,False,3191456.0,2924156.9520416157,False,False,False,False,36197.84885463387,False,False,False,False
2025-06-17 14:00:00+00:00,63.92,63.955,63.46,63.815,144457.0,,,,,,,,64.14076123956256,64.31208368555717,63.91311137190306,63.63871456369877,63.47711475875071,63.313075196889265,62.56885830697467,62.52909449082783,62.52640051512219,62.5770431643447,,,,,,63.74333333333333,64.0476209213463,63.81337808818451,63.52960102996034,63.31189914837435,62.855273308626636,62.53794713917081,62.52580231044695,62.50365260039979,62.21922126124406,61.715219014423454,61.051367867601776,60.615892354691205,60.34556618308609,60.16042067094875,60.07956457534611,59.87821004879691,59.48449807891313,59.36169728995329,59.20794113342878,59.03035627311291,58.80623072347306,58.68078259749422,63.29962572936309,61.64940531791382,"rgba(38, 166, 154, 0.5)",6.642434184426552,0.0,0.0,0.0,0.0,1.0452127659574473,0.8943992490613257,False,False,False,False,0.17819842363327268,0.1956540484478279,False,False,False,False,3335913.0,2930540.766738645,False,False,False,False,37876.28530650001,False,False,False,False
2025-06-17 15:00:00+00:00,63.815,63.88,63.575,63.705,51707.0,,,,,,,,64.09828082582737,64.27175410378109,63.906031616100236,63.64056244568426,63.48153856490897,63.319435022809586,62.57808476177946,62.537174688364644,62.534210604241444,62.58374035565224,,,,,,63.737182884389256,64.03422911915254,63.8102393365694,63.53326890281776,63.31835855414229,62.86428308363846,62.54651546540806,62.533692014213536,62.511133378278046,62.22642934966533,61.72365815137353,61.061356741382305,60.626722844773965,60.356805525092405,60.17184045690605,60.091068628068754,59.88992046091777,59.49663416672148,59.3739833164717,59.22039776988126,59.043025529223655,58.819160512738584,58.69385903209405,63.29508129891493,61.656386007493175,"rgba(38, 166, 154, 0.5)",5.468753328724318,0.0,0.0,0.0,0.0,1.0468628366806794,0.8997353261715698,False,False,False,False,0.15566428669888355,0.17565916757335573,False,False,False,False,3284206.0,2936023.9486496733,False,False,False,False,38090.714991670546,False,False,False,False
2025-06-17 16:00:00+00:00,63.705,63.835,63.66,63.775,24521.0,,,,,,,,64.08267212626008,64.25563638227514,63.90347913690289,63.64180078983999,63.48389461042723,63.32265182593975,62.582547558109795,62.54108595398565,62.53799218969558,62.586990609730194,,,,,,63.739347788325745,64.02895100359622,63.80939876278254,63.53529130625955,63.32162402438239,62.868670762971234,62.55066115921472,62.537511740159935,62.51475554537466,62.22990681655671,61.72770850580033,61.06613264044468,60.63189318012755,60.36216725023005,60.177286185457056,60.09655368146651,59.89550189415908,59.502414938807995,59.379834487439524,59.22632900911213,59.04905668542254,58.82531414545932,58.70008163950028,63.29387511831662,61.66009703413342,"rgba(38, 166, 154, 0.5)",6.111823028580197,0.0,0.0,0.0,0.0,1.0474980142970616,0.9127879269261308,False,False,False,False,0.15613711541508665,0.1658981414942212,False,False,False,False,3308727.0,2941802.2905310737,False,False,False,False,37880.33181350511,False,False,False,False
2025-06-17 17:00:00+00:00,63.775,63.935,63.75,63.92,22307.0,,,,,,,,64.07411854453164,64.24491658239707,63.90294112681912,63.64397766431829,63.486866335892536,63.32627974932665,62.586961488353985,62.54494720407253,62.54172543243893,62.590212579491784,,,,,,63.75118883886438,64.02621972582772,63.81022813697008,63.53801168269411,63.32530440030566,62.87312221316164,62.55475486472567,62.54128229589395,62.518327055782215,62.23328697669089,61.73158118007322,61.07064235611354,60.636749425217005,60.367190169827985,60.18237997161811,60.10168105008132,59.900711840982794,59.50779783186156,59.38527925897707,59.23184392525068,59.05465972500269,58.83102531981781,58.705853851903726,63.29429467076426,61.664379160045975,"rgba(38, 166, 154, 1.0)",7.432688406130033,0.0,0.0,0.0,0.0,1.0422624721957423,0.911820781696853,False,False,False,False,0.1727704094702571,0.16933427548223914,False,False,False,False,3331034.0,2947836.8906778786,False,False,False,False,37638.884808644565,False,False,False,False
2025-06-17 18:00:00+00:00,63.925,63.96,63.77,63.775,31400.0,,,,,,,,64.06140070102099,64.22954492473234,63.90150801717297,63.6465270775298,63.49061361476723,63.33099647830831,62.59296326418992,62.55020855381368,62.546813938349764,62.59460299217142,,,,,,63.76077975426883,64.02174959034485,63.81070931809066,63.54138760796723,63.33008892815761,62.87911381235637,62.560329233922474,62.54642137060007,62.523199255193056,62.23792490600195,61.73692411745777,61.07689048403381,60.643490321777335,60.37416916013465,60.18946173250157,60.108811247569015,59.90796098700759,59.51529474937898,59.39286431589887,59.2395290668959,59.06247022722071,58.8389896015202,58.713904854627444,63.29451795620564,61.66985499797793,"rgba(38, 166, 154, 0.5)",5.850813334546782,0.0,0.0,0.0,0.0,1.0439194545742831,0.9080386871729813,False,False,False,False,0.17672344218643085,0.173028858834335,False,False,False,False,3299634.0,2953291.1094270586,False,False,False,False,37542.15791238651,False,False,False,False
2025-06-17 19:00:00+00:00,63.775,63.845,63.77,63.83,55997.0,,,,,,,,64.04005439059533,64.20356017068491,63.89837183594087,63.6504436471149,63.49672317738102,63.338869171226875,62.603354387778616,62.5593411960762,62.55565045193202,62.60223121334526,,,,,,63.76996944006409,64.01347532161235,63.8108529734515,63.54682397194175,63.338072833450624,62.88939594540349,62.5699966017757,62.55534480844763,62.53166804326346,62.24602686494775,61.74629516134942,61.08788293598119,60.65536650796312,60.38647411053772,60.20195411726134,60.12139158897388,59.9207571224761,59.528538457198714,59.40626648365315,59.2531114494877,59.0762777736704,58.85307330801009,58.728144180871645,63.29485996420759,61.678983236962026,"rgba(38, 166, 154, 0.5)",6.360630688089,0.0,0.0,0.0,0.0,1.0452884156999847,0.9108533290958198,False,False,False,False,0.16597272061539683,0.16950078972486593,False,False,False,False,3355631.0,2959528.9371878793,False,False,False,False,37828.2794951402,False,False,False,False
2025-06-18 14:00:00+00:00,63.965,63.97,63.615,63.855,44100.0,,,,,,,,64.02557390526894,64.18520276454437,63.89601131166464,63.65337227262874,63.50135073359772,63.344870177198636,62.611403190897704,62.566431804667445,62.56251427833863,62.60816380033911,,,,,,63.77507599244126,64.00735998752857,63.810916694240355,63.55092994439571,63.344156475976654,62.8973215982861,62.577495780119555,62.5622753326681,62.538251253208465,62.25234242497757,61.75361007614121,61.096472773309436,60.66465218275772,60.396098323433684,60.21172745425306,60.131234739701306,59.9307714846299,59.53890711542635,59.416760243284045,59.2637476333938,59.08709165057434,58.86410512363632,58.73929876201777,63.29548942391459,61.68600537550865,"rgba(38, 166, 154, 0.5)",6.594551829288783,0.0,0.0,0.0,0.0,1.0403034613560933,0.9084874348032232,False,False,False,False,0.16037883842256867,0.1649398140737173,False,False,False,False,3399731.0,2966353.7753710127,False,False,False,False,37925.515471959734,False,False,False,False
2025-06-18 15:00:00+00:00,63.86,63.975,63.755,63.975,13161.0,,,,,,,,64.02325630712893,64.18127723665926,63.896057776043676,63.654697417730326,63.50308929407002,63.346963958084736,62.61395954427555,62.56868119288273,62.564691831038225,62.61005199437027,,,,,,63.77937383808418,64.00640491231827,63.811607166566546,63.552535195071684,63.34627815244814,62.899886173123264,62.579875019943735,62.564473869442175,62.54033803174851,62.25432346080663,61.755876276846365,61.09910881056312,60.6674902319198,60.39903403812579,60.21470520729538,60.13423235077723,59.93381791725234,59.5420555203103,59.41994500287922,59.2669736836867,59.0903694730354,58.867446497385245,58.74267599636451,63.29627265522837,61.68841674296046,"rgba(38, 166, 154, 1.0)",7.717636731034808,0.0,0.0,0.0,0.0,1.0407488986784146,0.9090623033354301,False,False,False,False,0.13420418419073374,0.14957199913222552,False,False,False,False,3412892.0,2973276.848621074,False,False,False,False,37541.56949565028,False,False,False,False
2025-06-18 16:00:00+00:00,63.975,64.01,63.925,63.945,89771.0,,,,,,,,64.01609908630218,64.1621838348517,63.89945101398281,63.665421133199274,63.5162350950344,63.36229490136341,62.631907622054534,62.58448707008794,62.579997967258414,62.62336084582198,,,,,,63.8133375539269,64.00371074004417,63.818928436648584,63.56487045487064,63.361806150479914,62.91803434991498,62.59658475276036,62.579925557671,62.55500599480918,62.26818420464161,61.77162414391746,61.11732939784353,60.68706335128568,60.41925941814716,60.235208265008914,60.154867193992985,59.95477722838118,59.563695866413624,59.44182932381933,59.289134842941195,59.11287859428265,58.890382990477775,58.76585386958796,63.304143856995665,61.70575886137591,"rgba(38, 166, 154, 1.0)",7.372636966767921,0.0,0.0,0.0,0.0,1.0466396761133607,0.9224291497975701,False,False,False,False,0.1504642556274818,0.15001812737985365,False,False,False,False,3323121.0,2978700.7889525304,False,False,False,False,38351.32810812082,False,False,False,False
2025-06-18 17:00:00+00:00,63.95,63.955,63.825,63.86,11368.0,,,,,,,,64.01417659077786,64.15913378471146,63.899321174106596,63.66637134912395,63.51755561537675,63.36392923278089,62.63401150640699,62.58634811723147,62.58180133624624,62.624927742168694,,,,,,63.81488795437977,64.00280784861324,63.81930762556218,63.56607392023887,63.36346113862167,62.92011523263643,62.59854947397549,62.581745869029135,62.55673732110531,62.26984114390113,61.773529995392025,61.11955572004803,60.689465193431815,60.4217467496121,60.23773321268626,60.157409780961814,59.957363116330264,59.56637154957389,59.444536764481306,59.29187845309585,59.1156673636965,58.89322718307369,58.768729298661505,63.304757644893094,61.707655903183834,"rgba(38, 166, 154, 1.0)",6.391183665730441,0.0,0.0,0.0,0.0,1.0353723835794262,0.9227648872302444,False,False,False,False,0.13226116861545695,0.1411396479976553,False,False,False,False,3311753.0,2983864.389123809,False,False,False,False,37932.98193590189,False,False,False,False
2025-06-18 18:00:00+00:00,63.89,64.035,63.71,63.725,28339.0,,,,,,,63.82333333333334,64.00768490588912,64.15032310385362,63.898077395732294,63.66808515772712,63.520297935288056,63.36751637521997,62.638988347960556,62.59076207441204,62.58607991651141,62.62864126516203,,,,,,63.815350767443775,63.9996008347946,63.819368986041496,63.56849997836986,63.36709356006981,62.92495969399269,62.60320575773677,62.586064459299905,62.56084968209863,62.27381204603862,61.778138670838146,61.12497646225961,60.69533091839418,60.42783046902185,60.243914694799095,60.163636791321466,59.96370169240292,59.57293983840068,59.4511856709686,59.298619377396996,59.122522713273376,58.900222893503724,58.775804011768,63.35270816464451,61.71195401758449,"rgba(38, 166, 154, 0.5)",4.849317611639048,0.0,0.0,0.0,0.0,1.0303176906950495,0.9200129011449759,False,False,False,False,0.12774314029169406,0.13444139414467468,False,False,False,False,3283414.0,2988508.569137393,False,False,False,False,37784.23802991892,False,False,False,False
2025-06-18 19:00:00+00:00,63.725,63.725,63.415,63.49,78452.0,,,,,,,63.61763659858977,63.96772142597255,64.10921977621699,63.882699837827815,63.66442498533367,63.5208559899751,63.37123640462754,62.649344679155135,62.600079834622754,62.59512608218958,62.63642104089239,,,,,63.54333333333334,63.77951962512732,63.97809441110892,63.80819309942407,63.567859680153596,63.37086483641182,62.93400706219405,62.612997037233534,62.5951941544075,62.56960177379867,62.28273230098339,61.78905763085867,61.13832469974635,60.710011941270004,60.44317983150109,60.25958653245694,60.179454951479464,59.979875946853205,59.58982691359287,59.468315163766896,59.316028019786486,59.14027270397234,58.91839065447784,58.79420558877489,63.32861515049121,61.93000154628508,#000000,2.249904808693344,0.0,0.0,0.0,0.0,1.018783111253813,0.9333761438433127,False,False,False,False,0.05909765173916409,0.09676952294191939,False,False,False,False,3204962.0,2991864.43628255,False,False,False,False,38414.74596743956,False,False,False,False
2025-06-19 14:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,,,,63.61763659858977,63.96772142597255,64.10921977621699,63.882699837827815,63.66442498533367,63.5208559899751,63.37123640462754,62.649344679155135,62.600079834622754,62.59512608218958,62.63642104089239,,,,,63.54333333333334,63.77951962512732,63.97809441110892,63.80819309942407,63.567859680153596,63.37086483641182,62.93400706219405,62.612997037233534,62.5951941544075,62.56960177379867,62.28273230098339,61.78905763085867,61.13832469974635,60.710011941270004,60.44317983150109,60.25958653245694,60.179454951479464,59.979875946853205,59.58982691359287,59.468315163766896,59.316028019786486,59.14027270397234,58.91839065447784,58.79420558877489,63.32861515049121,61.93000154628508,#000000,2.249904808693344,0.0,0.0,0.0,0.0,1.0180441437087164,0.942000966650555,False,False,False,False,0.04106223252485271,0.06891587773338605,False,False,False,False,3204962.0,2995168.27447972,False,False,False,False,37819.16851058003,False,False,False,False
2025-06-19 15:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,,,,63.61763659858977,63.96772142597255,64.10921977621699,63.882699837827815,63.66442498533367,63.5208559899751,63.37123640462754,62.649344679155135,62.600079834622754,62.59512608218958,62.63642104089239,,,,,63.54333333333334,63.77951962512732,63.97809441110892,63.80819309942407,63.567859680153596,63.37086483641182,62.93400706219405,62.612997037233534,62.5951941544075,62.56960177379867,62.28273230098339,61.78905763085867,61.13832469974635,60.710011941270004,60.44317983150109,60.25958653245694,60.179454951479464,59.979875946853205,59.58982691359287,59.468315163766896,59.316028019786486,59.14027270397234,58.91839065447784,58.79420558877489,63.32861515049121,61.93000154628508,#000000,2.249904808693344,0.0,0.0,0.0,0.0,1.0161890885543148,0.9449570989153303,False,False,False,False,0.04106223252485271,0.05498905512911938,False,False,False,False,3204962.0,2998420.890379259,False,False,False,False,37232.82481274158,False,False,False,False
2025-06-19 16:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,,,,63.61763659858977,63.96772142597255,64.10921977621699,63.882699837827815,63.66442498533367,63.5208559899751,63.37123640462754,62.649344679155135,62.600079834622754,62.59512608218958,62.63642104089239,,,,,63.54333333333334,63.77951962512732,63.97809441110892,63.80819309942407,63.567859680153596,63.37086483641182,62.93400706219405,62.612997037233534,62.5951941544075,62.56960177379867,62.28273230098339,61.78905763085867,61.13832469974635,60.710011941270004,60.44317983150109,60.25958653245694,60.179454951479464,59.979875946853205,59.58982691359287,59.468315163766896,59.316028019786486,59.14027270397234,58.91839065447784,58.79420558877489,63.32861515049121,61.93000154628508,#000000,2.249904808693344,0.0,0.0,0.0,0.0,1.0119144769055008,0.9526685164028065,False,False,False,False,0.04106223252485271,0.04802564382698604,False,False,False,False,3204962.0,3001623.078125317,False,False,False,False,36655.57171486961,False,False,False,False
2025-06-19 17:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,,,,63.61763659858977,63.96772142597255,64.10921977621699,63.882699837827815,63.66442498533367,63.5208559899751,63.37123640462754,62.649344679155135,62.600079834622754,62.59512608218958,62.63642104089239,,,,,63.54333333333334,63.77951962512732,63.97809441110892,63.80819309942407,63.567859680153596,63.37086483641182,62.93400706219405,62.612997037233534,62.5951941544075,62.56960177379867,62.28273230098339,61.78905763085867,61.13832469974635,60.710011941270004,60.44317983150109,60.25958653245694,60.179454951479464,59.979875946853205,59.58982691359287,59.468315163766896,59.316028019786486,59.14027270397234,58.91839065447784,58.79420558877489,63.32861515049121,61.93000154628508,#000000,2.249904808693344,0.0,0.0,0.0,0.0,1.0067389875082187,0.9569362261669946,False,False,False,False,0.04106223252485271,0.044543938175919374,False,False,False,False,3204962.0,3004775.619549731,False,False,False,False,36087.26827742977,False,False,False,False
2025-06-19 18:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,,,,63.61763659858977,63.96772142597255,64.10921977621699,63.882699837827815,63.66442498533367,63.5208559899751,63.37123640462754,62.649344679155135,62.600079834622754,62.59512608218958,62.63642104089239,,,,,63.54333333333334,63.77951962512732,63.97809441110892,63.80819309942407,63.567859680153596,63.37086483641182,62.93400706219405,62.612997037233534,62.5951941544075,62.56960177379867,62.28273230098339,61.78905763085867,61.13832469974635,60.710011941270004,60.44317983150109,60.25958653245694,60.179454951479464,59.979875946853205,59.58982691359287,59.468315163766896,59.316028019786486,59.14027270397234,58.91839065447784,58.79420558877489,63.32861515049121,61.93000154628508,#000000,2.249904808693344,0.0,0.0,0.0,0.0,1.0074527989400468,0.9564425306392839,False,False,False,False,0.04106223252485271,0.042803085350386044,False,False,False,False,3204962.0,3007879.284362913,False,False,False,False,35527.775745996754,False,False,False,False
2025-06-19 19:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,,,,63.61763659858977,63.96772142597255,64.10921977621699,63.882699837827815,63.66442498533367,63.5208559899751,63.37123640462754,62.649344679155135,62.600079834622754,62.59512608218958,62.63642104089239,,,,,63.54333333333334,63.77951962512732,63.97809441110892,63.80819309942407,63.567859680153596,63.37086483641182,62.93400706219405,62.612997037233534,62.5951941544075,62.56960177379867,62.28273230098339,61.78905763085867,61.13832469974635,60.710011941270004,60.44317983150109,60.25958653245694,60.179454951479464,59.979875946853205,59.58982691359287,59.468315163766896,59.316028019786486,59.14027270397234,58.91839065447784,58.79420558877489,63.32861515049121,61.93000154628508,#000000,2.249904808693344,0.0,0.0,0.0,0.0,1.007350484463749,0.9572335449381884,False,False,False,False,0.04106223252485271,0.041932658937619376,False,False,False,False,3204962.0,3010934.830341783,False,False,False,False,34976.95751737665,False,False,False,False
2025-06-20 14:00:00+00:00,63.545,63.625,63.455,63.53,16010.0,,,,,,,63.60708026264716,63.960281395035445,64.1014154001457,63.8796655813066,63.66366459152435,63.52093377159745,63.37194764545156,62.651413517649864,62.60194571306343,62.59693837024783,62.63798090705351,,,,,63.54220342571616,63.77316230099685,63.97388871366615,63.80596803454071,63.567698559008235,63.37158572587673,62.93580111785805,62.61495603781234,62.597022982345756,62.57135662647575,62.284527766628145,61.791260924509295,61.141023141467976,60.71298237188766,60.44628697521295,60.26276001493937,60.18265848808308,59.98315260612736,59.59324970866832,59.47178755102753,59.31955756398008,59.14387205686973,58.922075446169046,58.797938183246096,63.32666065052026,61.931166653642414,#000000,2.711311606713199,0.0,0.0,0.0,0.0,1.0003331667499589,0.9528569048808921,False,False,False,False,0.052330497264477624,0.047131578101048496,False,False,False,False,3220972.0,3014191.220569042,False,False,False,False,34682.896160518096,False,False,False,False
2025-06-20 15:00:00+00:00,63.53,63.575,63.465,63.545,5242.0,,,,,,,63.60385641281965,63.95785404675658,64.09886909196732,63.878659777749476,63.66340137831341,63.52094567138584,63.37216747875475,62.65208244584344,62.60254959290553,62.59752498656327,62.638485739932285,,,,,63.54147419695633,63.771081680263016,63.97250312887524,63.80522510726381,63.567632096034444,63.371808553047444,62.93637809470294,62.61558986712144,62.59761493801656,62.57192486953599,62.28511061678327,61.79197768238045,61.141902278375326,60.71395072883423,60.44730022172857,60.263795101066464,60.18370346021801,59.98422162668692,59.5943667461767,59.472920865415325,59.32070964501879,59.14504704464413,58.92327846811448,58.79915688724387,63.3260360566356,61.93152409297412,#000000,2.886325787095817,0.0,0.0,0.0,0.0,0.998997326203209,0.9600601604278067,False,False,False,False,0.04782175789803824,0.047476667999543365,False,False,False,False,3226214.0,3017478.3954439405,False,False,False,False,34226.448158029445,False,False,False,False
