date,Close,High,Low,Open,Volume,aVWAP_OB_bull_178,aVWAP_OB_bear_159,aVWAP_OB_bear_145,aVWAP_OB_bear_133,OB,OB_High,OB_Low,OB_Mitigated_Index,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-11 00:00:00+00:00,2.2651086957,2.6211956522,2.0870652174,2.275,8314337,,3.6332457829003237,4.068204344913248,4.506890884564224,0.0,0.0,0.0,0.0,3.912390958069941,"rgba(239, 83, 80, 0.5)",1.2521866077258772,3.4054364796099748,-0.9106692060706099,30.779433326854235,-15.899092752516296,False,True,False,True,False,0.0,4.9262386975700005,,0,0.7470275205882644,1.2149156577534528,True,False,False,False,-0.34282825441539394,-0.340676702519463,False,False,False,False,-98244908,-59141181.97657627,False,False,False,False,5424229.142113684,True,False,False,False
2025-04-18 00:00:00+00:00,2.3739130435,2.418423913,2.1760869565,2.3145652174,4594779,,3.544419436615534,4.017355643724498,4.4610384293356935,0.0,0.0,0.0,0.0,3.862040982953404,"rgba(239, 83, 80, 0.5)",1.2987830197668297,3.3512103632414076,-0.7524715867603979,29.754025350314436,-16.852892943892883,False,True,False,True,False,0.0,4.828603730274001,,0,0.7579002081573758,1.2285964433176495,False,False,False,False,-0.34282825441539394,-0.3417524784674285,False,False,False,False,-93650129,-61697400.27460765,False,False,False,False,5362788.390846004,False,False,False,False
2025-04-25 00:00:00+00:00,2.532173913,2.5519565217,2.275,2.3244565217,4212989,,3.480557949518185,3.976656418188999,4.423115551537213,0.0,0.0,0.0,0.0,3.8267405420588796,"rgba(239, 83, 80, 0.5)",1.336590041530862,3.318804165348728,-0.5885351737678385,29.695181840073204,-16.907170355728987,False,True,False,True,False,0.0,4.7441105148039995,,0,0.7662170057472757,1.2086969279252762,False,False,False,False,-0.3119482355016025,-0.3268503569845155,False,False,False,False,-89437140,-63752195.8098219,False,False,False,False,5277618.065598152,False,False,False,False
2025-05-02 00:00:00+00:00,2.5618478261,2.6508695652,2.4035869565,2.5519565217,3761269,,3.4338008427819124,3.9440157049104947,4.391870435691534,0.0,0.0,0.0,0.0,3.7999460496840576,"rgba(239, 83, 80, 0.5)",1.368077461087694,3.296525112166079,-0.5370143920666389,29.78986207243578,-16.907170355728987,False,True,False,True,True,0.0,4.662396495486,,0,0.7894117442357911,1.1898473556677691,False,False,False,False,-0.28227376354369366,-0.3045620602641046,False,False,False,False,-85675871,-65376171.7498351,False,False,False,False,5165295.912590881,False,False,False,False
2025-05-09 00:00:00+00:00,2.8882608696,2.9377173913,2.3343478261,2.5222826087,4957246,,3.389969547435582,3.908461898176878,4.356117406266751,0.0,0.0,0.0,0.0,3.7750301869508345,#000000,1.3907737573162902,3.2821918385231075,-0.2832459031174542,31.34720112235013,-16.907170355728987,False,True,False,True,True,0.0,4.593664667904,,0,0.807821149818593,1.2388335540039699,False,False,False,False,-0.24497766518723949,-0.27476986272567205,False,False,False,False,-80718625,-66512649.76836583,False,False,False,False,5149884.80795452,False,False,False,False
2025-05-16 00:00:00+00:00,2.7201086957,3.1652173913,2.6953804348,3.0366304348,4970715,,3.359239995263481,3.878792986235289,4.324712364889355,0.0,0.0,0.0,0.0,3.561096227265909,#000000,1.417055934660581,3.0593199123462846,-0.23937743623898222,32.148825157330776,-16.907170355728987,False,True,False,True,True,0.0,4.519541418572,,0,0.8679727732444058,1.1112639065103722,False,False,False,False,-0.16362811523950552,-0.21919898898258877,False,False,False,False,-85689340,-67933145.34107947,False,False,False,False,5136612.970328259,False,False,False,False
2025-05-23 00:00:00+00:00,2.49,2.765,2.43,2.69,6385209,,3.3039289344226423,3.8325846523519886,4.2784140991455715,0.0,0.0,0.0,0.0,3.5044573893501156,#000000,1.44728976810643,2.9920464144906442,-0.3468872823909336,32.24082098947012,-16.907170355728987,False,True,False,True,True,0.0,4.450589090638,,1,0.846219866835214,1.1399784385392326,False,False,False,False,-0.25584659305427876,-0.23752279101843377,False,False,False,False,-92074549,-69721397.46396247,False,False,False,False,5229101.565118758,False,False,False,False
2025-05-30 00:00:00+00:00,2.39,2.57,2.38,2.5,3300920,2.4466666666666668,3.274258926134753,3.807896743808004,4.253879980937553,1.0,2.57,2.38,0.0,3.4772037735055243,#000000,1.4760339044739335,2.962045281563869,-0.38755565155378247,32.0889527607536,-16.907170355728987,False,True,False,True,True,0.0,4.384431111348,,1,0.8613356792198621,1.1325170884745126,False,False,False,False,-0.2908106673269566,-0.2641667291726952,False,False,False,False,-95375469,-71621699.0592245,False,False,False,False,5086273.301035887,False,False,False,False
2025-06-06 00:00:00+00:00,2.64,2.755,2.4,2.46,4788358,2.5364440604793983,3.241945726000501,3.777428512325357,4.2223269706449,0.0,0.0,0.0,0.0,3.453567162457113,#000000,1.4975736257191334,2.9455235800369715,-0.20401239364125368,33.13260769255869,-19.94622719532498,True,False,False,True,True,0.0,4.3247483162560005,,1,0.8634722999587215,1.1144782288073172,False,False,False,False,-0.2615112679308849,-0.26283899855179005,False,False,False,False,-90587111,-73026544.38817084,False,False,False,False,5064205.500959154,False,False,False,False
2025-06-13 00:00:00+00:00,3.09,3.145,2.63,2.68,5639234,2.708373464412361,3.22665152710182,3.75373365527533,4.194505421355767,0.0,0.0,0.0,0.0,3.4517588034394264,#000000,1.5099352027844455,2.967125614644906,0.08137725720183452,35.74804783171284,-17.349486856184683,True,False,False,True,True,0.0,4.267427192272001,,1,0.881633887371653,1.1023102010723929,False,False,False,False,-0.17530298622753482,-0.21907099238966243,False,False,False,False,-84947877,-73909606.06312114,False,False,False,False,5106800.20459181,False,False,False,False
2025-06-20 00:00:00+00:00,3.3,3.39,2.9909,3.05,9313762,2.9179905213319373,3.2266770243874805,3.729806523114208,4.160652329220611,0.0,0.0,0.0,0.0,3.467084040853381,#000000,1.519157932045599,3.02554209010715,0.18066450110508445,38.52091606313967,-14.672514877993187,True,False,False,False,True,0.0,4.215043660388,,0,0.9376419586154727,1.060796470332231,False,False,False,False,-0.09348989354423311,-0.15628044296694776,False,False,False,False,-75634115,-74037347.4658529,False,False,False,False,5418427.004251676,False,False,False,False
2025-06-27 00:00:00+00:00,2.84,3.355,2.74,3.35,7126307,2.932244469953692,3.212199390051452,3.7045666224332523,4.129825396526595,0.0,0.0,0.0,0.0,3.4561183923140355,#000000,1.5359445752147922,3.030981706178714,-0.12434153501405246,39.3484500849386,-13.90729472389419,True,False,False,False,True,0.0,4.147374993685999,,0,0.9154714737598703,1.0463484031294077,False,False,False,False,-0.13187297834906653,-0.14407671065800715,False,False,False,False,-82760422,-74683501.13504899,False,False,False,False,5544936.6335663665,False,False,False,False
2025-07-04 00:00:00+00:00,2.91,2.9435,2.7,2.82,1611782,2.9281325048405944,3.207501055027824,3.6981326103510175,4.122329242203102,0.0,0.0,0.0,0.0,3.4517800268537555,#000000,1.5479047657333942,3.029139896706328,-0.07696849272886612,40.246471988195566,-13.048205639672133,True,False,False,False,True,0.0,4.079077948712,,0,0.8998630352149354,1.116991844018951,False,False,False,False,-0.1933323168671708,-0.168704513762589,False,False,False,False,-81148640,-75162400.31023054,False,False,False,False,5253591.845894784,False,False,False,False
