date,Open,High,Low,Close,Volume,aVWAP_peak_890,aVWAP_valley_876,aVWAP_valley_839,aVWAP_valley_774,aVWAP_valley_763,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_675,aVWAP_valley_629,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_493,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-11 15:00:00+00:00,57.11,57.275,56.605,56.96,4879.0,,,,,,,,,,,,56.262709260708085,,56.262709260708085,#000000,0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,56.96,57.27,56.82,57.17,6026.0,,,,,,,,,,,,56.32464997089155,,56.32464997089155,#000000,0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,57.17,57.605,57.08,57.33,9875.0,,,,,,,,,,,,56.435830325243884,,56.435830325243884,#000000,0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,57.33,57.385,57.09,57.135,9961.0,,,,,,,,,,,,56.512284358040986,,56.512284358040986,#000000,0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,57.135,57.47,57.065,57.08,31580.0,,,,,,,,,,,,56.678545378083136,,56.678545378083136,#000000,0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,57.755,58.085,57.74,57.87,2066.0,,,,,,,,,,,,56.69740233858618,,56.69740233858618,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,57.87,57.995,57.36,57.405,1519.0,,,,,,,,,,,,56.70739629035003,,56.70739629035003,#000000,0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,57.395,57.875,57.31,57.805,1117.0,,,,,,,,,,,,56.71523160989546,,56.71523160989546,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,57.775,58.105,57.765,57.885,3035.0,,,,,,,,,,,,56.741441753461636,,56.741441753461636,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,57.885,58.205,57.79,58.16,1333.0,,,,,,,,,,,,56.753859666586095,,56.753859666586095,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,58.155,58.195,57.86,58.18,19941.0,,,,,,,,,,,,56.91832708542203,,56.91832708542203,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,58.745,58.905,58.52,58.76,2585.0,,,,,,,,,,,,56.94700152803995,,56.94700152803995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,58.765,58.81,58.51,58.695,2489.0,,,,,,,,,,,,56.97291403327681,,56.97291403327681,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,58.695,58.755,58.445,58.5,2032.0,,,,,,,,,,,,56.99222614142114,,56.99222614142114,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,58.5,58.59,58.32,58.49,1727.0,,,,,,,,,,,,57.007256000865716,,57.007256000865716,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,58.49,58.615,58.455,58.52,1957.0,,,,,,,,,,,,57.02464462364652,,57.02464462364652,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,58.52,58.615,58.31,58.365,6091.0,,,,,,,,,,,,57.07287878190249,,57.07287878190249,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,58.86,59.135,58.86,58.975,3428.0,,,,,,,,,,,,57.10920844942216,,57.10920844942216,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,58.975,59.16,58.89,58.925,4146.0,,,,,,,,,,,,57.151386288878584,,57.151386288878584,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,58.93,58.945,58.78,58.81,2045.0,,,,,,,,,,,,57.1698987458598,,57.1698987458598,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,58.795,58.85,58.325,58.34,3902.0,,,,,,,,,,,,57.1971755266883,,57.1971755266883,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,58.34,58.585,58.34,58.44,1935.0,,,,,,,,,,,,57.20979132542696,,57.20979132542696,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,58.44,58.8,58.275,58.775,11934.0,,,,,,,,,,,58.61666666666666,57.29174882927038,,57.954207747968525,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,58.855,58.885,58.62,58.815,2863.0,,,,,,,,,,,58.64697934265954,57.31216937623064,,57.979574359445095,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,58.815,59.195,58.815,59.065,3162.0,,,,,,,,,,,58.71353657404829,57.337851723467544,,58.02569414875792,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,59.065,59.22,59.01,59.175,2008.0,,,,,,,,,,,58.755921437037784,57.35480252805429,,58.05536198254604,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,59.19,59.24,59.085,59.2,1748.0,,,,,,,,,,,58.789656151661674,57.36962604652466,,58.079641099093166,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,59.2,59.305,59.08,59.115,2402.0,,,,,,,,,,,58.827205567303835,57.38951395512065,,58.10835976121224,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,59.115,59.14,58.86,58.95,7981.0,,,,,,,,,,,58.86602592061811,57.44604297209461,,58.15603444635636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,58.95,58.95,58.95,58.95,0.0,,,,,,,,,,,58.86602592061811,57.44604297209461,,58.15603444635636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,58.95,58.95,58.95,58.95,0.0,,,,,,,,,,,58.86602592061811,57.44604297209461,,58.15603444635636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,58.95,58.95,58.95,58.95,0.0,,,,,,,,,,,58.86602592061811,57.44604297209461,,58.15603444635636,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,58.95,58.95,58.95,58.95,0.0,,,,,,,,,,,58.86602592061811,57.44604297209461,,58.15603444635636,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,58.95,58.95,58.95,58.95,0.0,,,,,,,,,,,58.86602592061811,57.44604297209461,,58.15603444635636,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,58.95,58.95,58.95,58.95,0.0,,,,,,,,,,,58.86602592061811,57.44604297209461,,58.15603444635636,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,58.615,58.625,58.255,58.325,3609.0,,,,,,,,,,,58.81909191475061,57.46112774149907,,58.140109828124835,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,58.33,58.47,58.225,58.225,4670.0,,,,,,,,,,,58.75982485903691,57.47805294447947,,58.11893890175819,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,58.225,58.34,58.155,58.175,1355.0,,,,,,,,,,,58.74240546822582,57.48235649915908,,58.11238098369245,#000000,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,58.175,58.175,57.985,58.02,1937.0,,,,,,,,,,58.06000000000001,58.71213641255811,57.487085698506185,,58.08640737035477,#000000,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,58.02,58.305,57.995,58.18,1858.0,,,,,,,,,,58.10895915678525,58.68960320249522,57.49232901798136,,58.09696379242061,#000000,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,58.18,58.505,58.155,58.46,17904.0,,,,,,,,,,58.32709617954745,58.600333039050305,57.5538589326,,58.160429383732584,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,59.25,59.61,59.215,59.56,1534.0,,,,,,,,,,58.40200820671747,58.620671464121706,57.56520713692069,,58.19596226925329,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,59.56,59.68,59.325,59.675,2107.0,,,,,,,,,,58.4982942646672,58.650179533436706,57.58137288009562,,58.243282226066505,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,59.68,59.73,59.535,59.69,6291.0,,,,,,,,,,58.727685234948844,58.73605873078618,57.63028333464773,,58.36467576679426,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,59.66,59.74,59.48,59.55,3500.0,,,,,,,,,,58.81359516286661,58.77494342748353,57.655707125744904,,58.41474857203168,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,59.55,59.7,59.53,59.64,2001.0,,,,,,,,,,58.85723100470394,58.796469449516465,57.6701934902694,,58.4412979814966,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,59.65,59.86,59.625,59.75,29365.0,,,,,,,,,,59.24926878906818,59.053827455364704,57.872504917212645,,58.725200387215175,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,60.6,60.72,60.335,60.52,1533.0,,,,,,,,,,59.278016340830035,59.074374707700905,57.88593888826487,,58.74610997893193,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,60.535,60.64,60.245,60.36,1631.0,,,,,,,,,,59.30463698004145,59.0940039469865,57.89949349965114,,58.766044808893035,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,60.36,60.365,60.02,60.14,1797.0,,,,,,,,,,59.32652455521659,59.1111657979209,57.9128515465916,,58.78351396657636,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,60.14,60.265,60.01,60.19,1208.0,,,,,,,,,,59.340297135753545,59.12218829583268,57.921664828204094,,58.79471675326344,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,60.185,60.28,60.095,60.17,485.0,,,,,,,,,,59.34587551776463,59.126661081273994,57.92522582873902,,58.79925414259255,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,60.17,60.2,59.95,60.165,4829.0,,,,,,,,,,59.39288516286228,59.16612578521786,57.958894790320606,,58.839301912800245,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,60.32,60.42,60.07,60.105,2882.0,,,,,,,,,,59.42159211578575,59.190391427530436,57.97935023781002,,58.863777927042065,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,60.13,60.275,60.09,60.235,2054.0,,,,,,,,,,59.44087488140609,59.207028164644974,57.99371301101275,,58.88053868568793,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,60.235,60.385,60.16,60.355,945.0,,,,,,,,,,59.4505560590342,59.215252017761074,58.00055547532264,,58.88878785070597,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,60.355,60.38,60.2,60.25,841.0,,,,,,,,,,59.45875845119754,59.22231222086886,58.00654940536955,,58.89587335914532,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,60.25,60.395,60.175,60.28,1073.0,,,,,,,,,,59.46907344797435,59.231240951477176,58.014173477805436,,58.90482929241899,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,60.25,60.43,60.235,60.37,4305.0,,,,,,,,,,59.510934724689164,59.26761649166995,58.04507306447907,,58.94120809361274,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,60.52,60.68,60.36,60.515,789.0,,,,,,,,,,59.51968179467145,59.275058483721836,58.05106769577352,,58.9486026580556,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,60.515,60.86,60.505,60.82,4380.0,,,,,,,,,,59.575261315079416,59.3215272921062,58.086612545025616,,58.99446705073708,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,60.82,61.0,60.7,60.98,3941.0,,,,,,,,,,59.62763072554357,59.36548414489339,58.1197454465033,,59.03762010564676,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,60.98,61.2,60.835,60.89,2810.0,,,,,,,,,,59.66474942810457,59.39695062106327,58.14357768265928,,59.068425910609044,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,60.89,61.085,60.855,61.03,825.0,,,,,,,,,,59.67538236485939,59.40604229934674,58.15053599560669,,59.077320219937604,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,61.03,61.165,60.99,61.105,16827.0,,,,,,,,,,59.87385527752705,59.58127569441002,58.289980407818454,,59.248370459918505,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,61.845,62.175,61.78,62.05,1873.0,,,,,,,,,,59.90665009943084,59.60904413491202,58.30949854147191,,59.27506425860492,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,62.045,62.1,61.78,61.79,2655.0,,,,,,,,,,59.94905462500671,59.64554503793174,58.33599039672721,,59.31019668655522,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,61.785,61.83,61.64,61.805,1743.0,,,,,,,,,,59.97409828493074,59.66751032377997,58.35253363340629,,59.33138074737233,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,61.785,61.98,61.66,61.96,1930.0,,,,,,,,,,60.00266747749369,59.69253831411975,58.371242897877494,,59.35548289649697,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,61.955,62.01,61.82,61.9,2065.0,,,,,,,,,,60.03298384365524,59.71921503058548,58.391286931231164,,59.38116193515729,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,61.915,62.17,61.88,61.935,15865.0,,,,,,,,,,60.24650247285349,59.91176137908967,58.541568337280545,,59.566610729741235,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,62.055,62.29,61.95,62.145,1124.0,,,,,,,,,,60.26090054705812,59.92496875866955,58.552134151721575,,59.57933448581641,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,62.15,62.285,62.12,62.225,1449.0,,,,,,,,,,60.27993749269774,59.94238706108047,58.56597248476115,,59.59609901284645,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,62.225,62.42,62.225,62.345,2391.0,,,,,,,,,,60.31245355905369,59.97204630981387,58.589324118736336,,59.62460799586796,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,62.35,62.52,62.32,62.455,2596.0,,,,,,,,,,60.34833049655565,60.00477820496389,58.61503222946452,,59.656046976994695,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,62.455,62.53,62.385,62.51,1502.0,,,,,,,,,,60.36895923880869,60.02365260601866,58.62991709905752,,59.67417631462829,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,62.505,62.56,62.28,62.49,13696.0,,,,,,,,,,60.537527288117815,60.181256992893346,58.759453154,,59.82607914500372,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,61.77,62.225,61.65,62.18,1228.0,,,,,,,,,,60.548238488770025,60.191923276958484,58.76934844944469,,59.836503405057734,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,62.175,62.38,62.165,62.36,302.0,,,,,,,,,,60.55135210196525,60.19493146146811,58.771984201696455,,59.83942258837661,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,62.375,62.405,62.22,62.24,908.0,,,,,,,,,,60.56057650354721,60.2038675714937,58.77985542832021,,59.848099834453706,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,62.235,62.565,62.075,62.53,2378.0,,,,,,,,,,60.58567136025657,60.228037207853475,58.800896237783284,,59.871534935297774,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,62.54,62.84,62.39,62.505,1686.0,,,,,,,,,,60.6048645190039,60.24631698766,58.81644120846444,,59.88920757170945,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,62.505,63.19,62.48,62.995,21478.0,,,,,,,,,,60.854427380958434,60.48448912850344,59.01927229420866,,60.11939626789018,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,62.895,63.125,62.81,63.01,1795.0,,,,,,,,,,60.87368147300268,60.50316220089314,59.035699448617166,,60.137514374171,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,63.01,63.14,62.835,62.91,2941.0,,,,,,,,,,60.904193527016034,60.53291853403513,59.062187003675824,,60.16643302157566,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,62.905,63.03,62.83,63.01,1127.0,,,,,,,,,,60.91562297414815,60.54410814940437,59.07222974251023,,60.17732028868759,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,63.02,63.245,63.02,63.05,815.0,,,,,,,,,,60.92440422935152,60.552629434412125,59.07973612649546,,60.18558993008637,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,63.045,63.24,62.98,63.205,2284.0,,,,,,,,,,60.94904971051943,60.576549346385384,59.100814579788064,,60.208804545564284,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,63.21,63.355,63.04,63.1,4974.0,,,,,,,,,,61.00142210364429,60.627602142308604,59.14623059387917,,60.25841827994402,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,63.51,63.88,63.51,63.79,1362.0,,,,,,,,,,61.01894547546097,60.64424938835447,59.16020350150252,,60.274466121772655,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,63.8,63.85,63.655,63.8,2055.0,,,,,,,,,,61.04536286162258,60.66936614033577,59.18131626275464,,60.29868175490433,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,63.8,63.87,63.74,63.82,514.0,,,,,,,,,,61.0519911406733,60.67566898979644,59.186614503998136,,60.30475821148929,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,63.82,63.825,63.74,63.75,1221.0,,,,,,,,,,61.06739274179959,60.690358499682,59.19904795694388,,60.318933066141824,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,63.76,63.805,63.68,63.72,795.0,,,,,,,,,,61.077192688982954,60.69973530102994,59.20704264029915,,60.32799021010402,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,63.72,63.785,63.66,63.72,5115.0,,,,,,,,,,61.13825510076637,60.75845180708397,59.25766422608283,,60.38479037797773,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,63.67,63.82,63.485,63.795,646.0,,,,,,,,,,61.1457040112829,60.765652495733804,59.26394622474303,,60.39176757725324,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,63.795,64.15,63.785,64.11,1534.0,,,,,,,,,,61.1653800046789,60.784431383925245,59.27984681815042,,60.40988606891818,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,64.115,64.25,64.04,64.075,1197.0,,,,,,,,,,61.181114722656986,60.79941357121781,59.292458357995045,,60.42432888395661,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,64.08,64.145,63.945,64.07,3405.0,,,,,,,,,,61.22395248670249,60.84044410004208,59.32747409226632,,60.463956893003626,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,64.07,64.1,63.935,63.94,1257.0,,,,,,,,,,61.23910777087561,60.85504503176181,59.3401038062905,,60.4780855363093,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,63.94,63.98,63.73,63.785,6209.0,,,,,,,,,,61.30738364571801,60.92164651043786,59.39938686387926,,60.54280567334504,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,63.785,64.015,63.66,63.75,1278.0,,,,,,,,,,61.32086721930435,60.934879975751215,59.4113322139802,,60.55569313634525,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,63.75,64.125,63.72,63.88,1543.0,,,,,,,,,,61.337600920135685,60.95124712233637,59.42599457151069,,60.57161420466091,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,63.88,63.94,63.62,63.65,3008.0,,,,,,,,,,61.36747057760338,60.980819003651824,59.453220707384624,,60.60050342954661,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,63.66,63.885,63.635,63.78,831.0,,,,,,,,,,61.3756946283486,60.98896598969825,59.46073401972685,,60.6084648792579,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 18:00:00+00:00,63.8,63.925,63.78,63.905,1084.0,,,,,,,,,,61.38679813916687,60.9999146926188,59.47072978338811,,60.61914753839127,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,63.88,63.93,63.68,63.69,6491.0,,,,,,,,,,61.448588551291586,61.061474151110254,59.52826504806828,,60.67944258349004,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,63.945,64.085,63.86,63.895,1548.0,,,,,,,,,,61.46396133969389,61.07670276389277,59.54233251269354,,60.69433220542674,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,63.9,64.21,63.84,64.18,2044.0,,,,,,,,,,61.485020078024974,61.097466009314,59.56131495818401,,60.714600348507666,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,64.18,64.24,64.015,64.13,1561.0,,,,,,,,,,61.50119147185043,61.11340198459346,59.57586978787058,,60.730154414771484,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,64.135,64.205,63.88,63.95,2069.0,,,,,,,,,,61.521384662136235,61.1334601524416,59.594528126778904,,60.74979098045225,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,63.97,64.04,63.7,63.955,1716.0,,,,,,,,,,61.53713674338971,61.14923988044557,59.60949042334218,,60.76528901572582,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,63.95,63.955,63.585,63.895,12986.0,,,,,,,,,,61.645758374214545,61.25946909266355,59.71721130702106,,60.87414625796638,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,63.73,63.965,63.635,63.685,2734.0,,,,,,,,,,61.66682039005801,61.28109103053596,59.738921877577006,,60.89561109939032,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,63.69,63.955,63.63,63.84,2401.0,,,,,,,,,,61.68537865909192,61.3001250393411,59.758015745682364,,60.914506481371795,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,63.84,63.99,63.71,63.965,1364.0,,,,,,,,,,61.69617090179881,61.311151867156845,59.76899598698843,,60.9254395853147,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,63.97,63.985,63.82,63.855,2043.0,,,,,,,,,,61.7121270281577,61.327482645354856,59.78532681451459,,60.94164549600905,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,63.845,63.915,63.755,63.8,220.0,,,,,,,,,,61.713781767181594,61.32918566362716,59.78705063672682,,60.94333935584518,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,63.785,63.95,63.7,63.78,8335.0,,,,,,,,,,61.77423363077218,61.39170198989182,59.851080859330516,,61.00567215999817,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 14:00:00+00:00,63.965,63.975,63.57,63.625,3588.0,,,,,,,,,,61.798133517423025,61.416723878372416,59.87743115600511,,61.03076285060018,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 15:00:00+00:00,63.625,63.78,63.595,63.74,3785.0,,,,,,,,,,61.82248435089093,61.44233880857743,59.904711625854624,,61.05651159510766,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 16:00:00+00:00,63.74,63.785,63.62,63.725,2153.0,,,,,,,,,,61.836096257789066,61.456686581580136,59.92007679660421,,61.07095321199114,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 17:00:00+00:00,63.725,63.915,63.7,63.86,3010.0,,,,,,,,,,61.855948426897115,61.477452122737475,59.941996770574015,,61.091799106736204,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 18:00:00+00:00,63.86,63.87,63.675,63.705,2319.0,,,,,,,,,,61.87040260126323,61.492700635591184,59.958394545810194,,61.10716592755487,"rgba(0, 255, 0, 1.0)",0.0,0.0,0.0,0.0
2025-05-09 19:00:00+00:00,63.7,63.775,63.435,63.48,11302.0,,,,,,,,,63.56333333333333,61.93110919157307,61.55826943336173,60.03249485604195,,61.77130170357752,"rgba(0, 255, 0, 1.0)",1.0,63.775,63.435,0.0
