date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_852,aVWAP_valley_870,aVWAP_valley_830,aVWAP_valley_810,aVWAP_valley_768,aVWAP_valley_744,aVWAP_valley_719,aVWAP_valley_698,aVWAP_valley_649,aVWAP_valley_636,aVWAP_valley_596,aVWAP_valley_548,aVWAP_valley_504,aVWAP_valley_481,aVWAP_valley_443,aVWAP_OB_bull_870,aVWAP_OB_bull_830,aVWAP_OB_bull_744,aVWAP_OB_bull_636,aVWAP_OB_bull_443,aVWAP_OB_bear_865,aVWAP_OB_bear_827,aVWAP_OB_bear_564,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 16:00:00+00:00,15.69,15.8,15.62,15.72,12937.0,,,,,15.65097446033407,15.510036686197296,15.428086899398558,15.26754021002501,15.168299662418265,14.68169087809078,14.548292346568577,14.05075073098596,13.580083029613808,13.37016854344755,13.279791003717028,12.970382290728422,,,15.428086899398558,14.548292346568577,12.970382290728422,,,13.770993077755286,,,14.458841395127111,"rgba(0, 255, 0, 1.0)",0.3341779883955273,15.375522489808077,1.0308204673977692,49.056725963114545,1.8678933612650468,False,True,False,False,False,7.475687391086559,15.559800000000001,14.32095,0.0,0.0,0.0,0.0,0.9979128014842298,0.9179035250463821,False,False,False,False,0.24462286084166915,0.24155541944521158,False,False,False,False,167674.0,123318.79647509118,False,False,False,False,2662.1347450203534,False,False,False,False
2025-07-07 17:00:00+00:00,15.72,15.84,15.685,15.725,8801.0,,,,,15.66779729503661,15.522759844970581,15.440375907997321,15.28247601058067,15.184582890699712,14.703976332352054,14.572022358590049,14.078222571039658,13.607539078599046,13.396520623377492,13.30514129613477,12.995059011764354,,,15.440375907997321,14.572022358590049,12.995059011764354,,,13.79895640807458,,,14.479706101761858,"rgba(0, 255, 0, 1.0)",0.32764540819866067,15.388964087338444,1.025608490926288,49.288675286038625,1.8678933612650468,False,True,False,False,False,7.541274590269058,15.575,14.337325,0.0,0.0,0.0,0.0,1.0011584800741424,0.9084800741427248,False,False,False,False,0.2621637681449853,0.2518595937950985,False,False,False,False,176475.0,124142.92366152388,False,False,False,False,2757.3109505239136,False,False,False,False
2025-07-07 18:00:00+00:00,15.725,15.855,15.665,15.855,3875.0,,,,,15.67641771879097,15.528894210108028,15.446182825055425,15.289323129759246,15.191973999914122,14.713875504083163,14.582535013475987,14.090333008666297,13.619639482499547,13.408141213369474,13.316325985823468,13.005947795034517,,,15.446182825055425,14.582535013475987,13.005947795034517,,,13.811277009687775,,,14.489132490548355,"rgba(0, 255, 0, 1.0)",0.32225176213381973,15.395383846523623,1.4262642054553443,52.76557468296882,-0.26303066263715635,False,True,True,False,True,9.235981227756422,15.592900000000002,14.35365,0.0,0.0,0.0,0.0,1.005100857871551,0.9060978437282633,False,False,False,False,0.26132498102373414,0.2565922874094163,False,False,False,False,180350.0,125014.35120165528,False,False,False,False,2774.6394629188917,False,False,False,False
2025-07-07 19:00:00+00:00,15.85,16.16,15.84,16.085,9458.0,,,,,15.72751487843944,15.555236035905414,15.468759695802943,15.312807576648465,15.216109933005633,14.742439972489704,14.612325155820075,14.123198729810365,13.651775923253545,13.438806302432447,13.345777485880014,13.034400104576306,,,15.468759695802943,14.612325155820075,13.034400104576306,,16.028333333333332,13.84423700564661,,,14.519095982838698,"rgba(0, 255, 0, 1.0)",0.3208417560614367,15.484120060211167,1.8728233730081383,58.88401371162897,5.253331027382231,True,False,True,False,True,12.089231061851713,15.614099999999999,14.37145,-1.0,16.16,15.84,846.0,1.0121783088235292,0.8908547794117647,False,False,False,False,0.34282821927149965,0.299710253340458,False,False,False,False,189808.0,126018.90389620325,False,False,False,False,2878.2574557418543,False,False,False,False
2025-07-08 14:00:00+00:00,15.345,15.345,15.1,15.19,2152.0,,,,,15.711017793365137,15.5511618588419,15.466510919444461,15.312081519485039,15.216080947949475,14.74474864897203,14.615121887931187,14.127382572672408,13.65649695496841,13.443514705549623,13.350376593542478,13.039053746652481,,,15.466510919444461,14.615121887931187,13.039053746652481,,15.876958082113118,13.848846908803234,,,14.519462345781221,"rgba(38, 166, 154, 1.0)",0.31340152123700293,15.471180770628347,-0.8971901907767419,49.84362345320429,4.618447352653703,False,True,False,False,False,0.0,15.616800000000001,14.384275,0.0,0.0,0.0,0.0,0.9863436123348016,0.8995594713656389,False,False,False,False,0.08672924145432655,0.19321974739739226,False,False,False,False,187656.0,126974.51778928537,False,False,False,False,2866.9976502264767,False,False,False,False
2025-07-08 15:00:00+00:00,15.135,15.18,15.035,15.04,3583.0,,,,,15.67936977358881,15.542136267188308,15.461034605708065,15.30939944840014,15.214672553182556,14.747513307904313,14.618744360864502,14.133472130771244,13.663659139715733,13.45074114711705,13.357466146284848,13.046308745965387,,,15.461034605708065,14.618744360864502,13.046308745965387,,15.690188793084532,13.855746649156913,,,14.518709802224244,"rgba(38, 166, 154, 0.5)",0.3082540633434079,15.451814689867266,-1.3359586744797853,42.816346954098904,-1.1648440747894,False,True,False,True,False,0.0,15.6151,14.396175000000001,0.0,0.0,0.0,0.0,0.9874504623513869,0.9064288859533247,False,False,False,False,0.0505411930070342,0.12188047020221322,False,False,False,False,184073.0,127859.765575498,True,False,False,False,2878.0984618508724,True,False,False,False
2025-07-08 16:00:00+00:00,15.035,15.23,14.915,15.22,13502.0,,,,15.121666666666666,15.590125114566543,15.513544503760409,15.443619546407012,15.30139985230163,15.211053382174367,14.75862920308287,14.63294261489566,14.156598269517753,13.690695396268637,13.478008951952749,13.384225464688603,13.07367545278337,,15.121666666666666,15.443619546407012,14.63294261489566,13.07367545278337,,15.42267927048847,13.881824875781295,,,14.565860339928175,"rgba(38, 166, 154, 1.0)",0.29997382768743597,15.407545871766942,-0.6252074496391024,40.81772228056741,-2.4082081939483544,False,True,False,True,False,0.0,15.6101,14.410124999999999,1.0,15.23,14.915,0.0,0.9820135994735686,0.9118227681509102,True,False,False,False,0.03955796997852966,0.08071922009037144,False,False,False,False,197575.0,128940.6219231647,False,False,False,False,3042.8101136051223,False,False,False,False
2025-07-08 17:00:00+00:00,15.225,15.485,15.215,15.43,3228.0,,,,15.170868101215381,15.582259676118289,15.511354870788486,15.442808093854271,15.302158892811393,15.212579920084673,14.762988045922766,14.63792870227295,14.163386509634126,13.698136738942779,13.48538772401261,13.391424528259643,13.080912980591679,,15.170868101215381,15.442808093854271,14.63792870227295,13.080912980591679,,15.418026553477638,13.889150907349997,,,14.572476521885314,"rgba(0, 255, 255, 0.75)",0.29643819525114823,15.40888372770064,0.07123330474154681,42.20790789612303,-2.4082081939483544,False,True,False,True,False,2.2531688652104798,15.6096,14.424925,0.0,0.0,0.0,0.0,0.9912682820344901,0.9052608600742197,False,False,False,False,0.12712161981376274,0.10392041995206709,False,False,False,False,200803.0,130054.76731970478,False,False,False,False,3045.6812746345004,False,False,False,False
2025-07-08 18:00:00+00:00,15.425,15.49,15.315,15.455,3523.0,,,,15.214204479994732,15.575986663301398,15.509787282058278,15.442510341590554,15.30344176531845,15.214645753174999,14.76800660134701,14.64360947483665,14.1709709696762,13.706391260764159,13.493558669641418,13.399392569212084,13.088908311397912,,15.214204479994732,15.442510341590554,14.64360947483665,13.088908311397912,,15.41822269555568,13.89729548013811,,,14.579339549408758,"rgba(0, 255, 0, 1.0)",0.29495232474762456,15.410740611735577,0.1500560753413082,43.4467892468665,-2.4082081939483544,False,True,False,True,False,2.5482993781608343,15.610899999999999,14.4397,0.0,0.0,0.0,0.0,0.99109276558766,0.9059309146208995,False,False,False,False,0.1438669624080759,0.12389369118007149,False,False,False,False,204326.0,131206.25929924424,False,False,False,False,3053.0815649502442,False,False,False,False
2025-07-08 19:00:00+00:00,15.455,15.455,15.33,15.355,7201.0,,,,15.257691532502854,15.561633681826809,15.505389421146415,15.44088568548048,15.305108248139435,15.217944793236693,14.777414748872093,14.654382776120855,14.185704771188401,13.722631503177084,13.50970480935786,13.415167450487655,13.104804352406223,,15.257691532502854,15.44088568548048,14.654382776120855,13.104804352406223,,15.411768744968384,13.913245946758854,,,14.589112597995602,"rgba(0, 255, 255, 0.75)",0.2949878146821748,15.410343523122654,-0.18761291269702599,43.18369502321832,-2.4082081939483544,False,True,False,True,False,1.285094950378273,15.609100000000002,14.454,0.0,0.0,0.0,0.0,0.9924061618572356,0.9082230418745931,False,False,False,False,0.14067147187594,0.13228258152800576,False,False,False,False,197125.0,132228.2552791009,False,False,False,False,3117.390377896752,False,False,False,False
2025-07-09 14:00:00+00:00,15.195,15.24,15.115,15.23,7206.0,,,,15.24465762646663,15.536599452940914,15.495209708201726,15.434652738691586,15.302760931305837,15.217495662811185,14.783741399054438,14.662183231281206,14.197864771688005,13.736791386624533,13.524016763735586,13.42924090115041,13.11921654304024,,15.24465762646663,15.434652738691586,14.662183231281206,13.11921654304024,,15.380435914923208,13.926897267367046,,,14.591110085922484,"rgba(38, 166, 154, 1.0)",0.29435798209285224,15.400112533170908,-0.5779103796045444,41.71517958354525,-2.4082081939483544,False,True,False,True,False,0.0,15.6027,14.467450000000001,0.0,0.0,0.0,0.0,0.9853479853479852,0.9131652661064428,False,False,False,False,0.07254691516213888,0.10241474834507232,False,False,False,False,189919.0,133122.68542981253,False,False,False,False,3180.779674363469,False,False,False,False
2025-07-09 15:00:00+00:00,15.225,15.23,14.985,15.215,4809.0,,,,15.232312025471469,15.519460017098197,15.487673093510654,15.42980650175326,15.30052457639231,15.216539359455286,14.787340798789984,14.666772138342449,14.205406051589271,13.745761087263734,13.533142352017018,13.438238579987836,13.12848794273956,,15.232312025471469,15.42980650175326,14.666772138342449,13.12848794273956,,15.359576335784764,13.935482337511516,,,14.591651117262385,"rgba(38, 166, 154, 1.0)",0.293850225378694,15.392486927016243,-0.6040047333212367,40.57939872543297,-3.0537243947210797,False,True,False,True,False,0.0,15.593699999999998,14.481200000000001,0.0,0.0,0.0,0.0,0.9849527085124677,0.9133705932932072,False,False,False,False,0.0505411930070342,0.07647797067605326,False,False,False,False,185110.0,133928.69030686968,False,False,False,False,3206.0234003423298,False,False,False,False
2025-07-09 16:00:00+00:00,15.215,15.44,15.17,15.37,3625.0,,,,15.240248990578737,15.51332780546586,15.485114937994554,15.428529172616898,15.30079810499133,15.21759949066304,14.791379670564254,14.671482403666156,14.21210727991457,13.753324220540584,13.540728977531742,13.445681354950608,13.136051551405226,,15.240248990578737,15.428529172616898,14.671482403666156,13.136051551405226,,15.357529609232477,13.94284420792325,,,14.595105689298732,"rgba(0, 255, 255, 0.75)",0.2893180394100622,15.391274157014823,-0.07353207929309774,42.36329043146475,-3.0537243947210797,False,True,False,True,False,1.4740274914297835,15.5986,14.497775,0.0,0.0,0.0,0.0,1.0049826689774695,0.902729636048527,False,False,False,False,0.11282504343617179,0.09465150705611253,False,False,False,False,188735.0,134778.40053467016,False,False,False,False,3212.5191615773324,False,False,False,False
2025-07-09 17:00:00+00:00,15.365,15.49,15.355,15.375,2030.0,,,,15.247735646958013,15.511461203354079,15.484423094189236,15.428378594176941,15.301414813879544,15.218613247648781,14.793949220651868,14.67440940256765,14.2160919514732,13.757741803508848,13.545138575540761,13.449999918636383,13.14041833404702,,15.247735646958013,15.428378594176941,14.67440940256765,13.14041833404702,,15.359183342451825,13.9471692948035,,,14.597675062048639,"rgba(0, 255, 255, 0.75)",0.28322177984175373,15.391574548143968,-0.05852144617277902,43.63301222224317,-3.0537243947210797,False,True,False,True,True,1.5357996311298443,15.6022,14.51305,0.0,0.0,0.0,0.0,1.0193562418442799,0.8840800347977383,False,False,False,False,0.15026677501758626,0.12245914103684939,False,False,False,False,190765.0,135646.40982870627,False,False,False,False,3194.1855311652807,False,False,False,False
2025-07-09 18:00:00+00:00,15.375,15.475,15.335,15.43,1947.0,,,,15.254585271894232,15.509841338476972,15.483826823303708,15.428279858749354,15.30203663488675,15.21960950303731,14.796420223603263,14.677220272786414,14.219910068171611,13.76197368484392,13.549363419513426,13.45413812944188,13.144603096626144,,15.254585271894232,15.428279858749354,14.677220272786414,13.144603096626144,,15.360876616771597,13.95131243780228,,,14.600139101948844,"rgba(0, 255, 255, 0.75)",0.2828793713562248,15.391904334326707,0.1346710631130452,45.41885283637607,-3.0537243947210797,False,True,False,True,True,2.2221058933370834,15.608400000000001,14.528925,0.0,0.0,0.0,0.0,1.014108964619058,0.8836553071413069,False,False,False,False,0.14466628868586184,0.13356271486135562,False,False,False,False,192712.0,136531.14766081935,False,False,False,False,3174.8493213797724,False,False,False,False
2025-07-09 19:00:00+00:00,15.43,15.535,15.43,15.46,5690.0,,,,15.278355856282735,15.508237850662567,15.483615634859563,15.429159029851656,15.304800194315975,15.223371906568108,14.804240575594743,14.685991673735646,14.23149943687845,13.774675285892194,13.562006367895588,13.466509976598429,13.157075016734307,,15.278355856282735,15.429159029851656,14.685991673735646,13.157075016734307,,15.370432522981233,13.963792529222909,,,14.608426061989993,"rgba(0, 255, 0, 1.0)",0.2828693869796523,15.394651494323035,0.2310200703396232,47.13865766098388,-8.19117350774195,False,True,False,True,True,2.598568502899443,15.615599999999999,14.5448,0.0,0.0,0.0,0.0,1.015831706788115,0.8831056170028194,False,False,False,False,0.16954192030885665,0.15155231758510612,False,False,False,False,198402.0,137490.38568158183,False,False,False,False,3213.843905544427,False,False,False,False
2025-07-10 14:00:00+00:00,15.355,15.5,15.29,15.5,692.0,,,,15.28031903416709,15.507802381354546,15.483460078011774,15.42916095007122,15.30504300572008,15.223741450799071,14.805116402619369,14.686985195219703,14.232843840168579,13.776166637373036,13.563496746532367,13.467970798297413,13.158553443364848,,15.28031903416709,15.42916095007122,14.686985195219703,13.158553443364848,,15.371033005079198,13.965251607871561,,,14.60928153566916,"rgba(0, 255, 0, 1.0)",0.2827322771469411,15.394784915132064,0.37213679997793064,49.02004120116426,-6.15294139563332,False,True,False,False,True,3.1045520768826407,15.624099999999999,14.560799999999999,0.0,0.0,0.0,0.0,1.0092772384034518,0.885868392664509,False,False,False,False,0.1414700744850705,0.14651119603508833,False,False,False,False,199094.0,138445.48047721622,False,False,False,False,3174.745550419707,False,False,False,False
2025-07-10 15:00:00+00:00,15.5,15.675,15.47,15.675,1410.0,,,,15.288706292644104,15.50891103387759,15.48418415506215,15.429982965213348,15.30623022530658,15.22513180133063,14.807395789005215,14.689480765788907,14.235976718798009,13.779520791774694,13.566812889764229,13.471208021882346,13.161793734145506,,15.288706292644104,15.429982965213348,14.689480765788907,13.161793734145506,,15.375775546229681,13.968573113506539,,,14.611948860353333,"rgba(0, 255, 0, 1.0)",0.28310934442553304,15.396408045372942,0.9840436570271438,53.107714271984534,-2.1667332419890855,False,False,True,False,True,5.27975681343311,15.634500000000001,14.5778,0.0,0.0,0.0,0.0,1.0173857050869282,0.8783000643915003,False,False,False,False,0.19869514014663392,0.17260316809086113,False,False,False,False,200504.0,139407.62806671672,False,False,False,False,3147.385154289169,False,False,False,False
2025-07-10 16:00:00+00:00,15.675,15.705,15.585,15.655,863.0,,,,15.29427565229875,15.5098614402317,15.484772486267081,15.430600105456907,15.3070524099148,15.226070195272353,14.808856914009754,14.6910706124812,14.237945253857426,13.781614344672652,13.568878602597657,13.4732231219411,13.163806475011333,,15.29427565229875,15.430600105456907,14.6910706124812,13.163806475011333,,15.379092250783756,13.970650981718734,,,14.613694431847133,"rgba(0, 255, 0, 1.0)",0.28338386406880794,15.397573546206281,0.9084019467361508,55.370706529372484,0.016000143226349905,True,False,True,False,True,4.997502202847372,15.637599999999999,14.5947,0.0,0.0,0.0,0.0,1.0240394934535308,0.8767975960506548,False,False,False,False,0.22242230796459644,0.19751273802772878,False,False,False,False,199641.0,140341.47879436452,False,False,False,False,3111.9683301916625,False,False,False,False
2025-07-10 17:00:00+00:00,15.65,15.73,15.63,15.645,1108.0,,,,15.301568046122629,15.511236349067143,15.485613297118823,15.43145966445421,15.308163753421766,15.227325684672959,14.810769931029865,14.693146578168372,14.240500337750145,13.784324100694871,13.571550204506963,13.475828571673421,13.166406610835116,,15.301568046122629,15.43145966445421,14.693146578168372,13.166406610835116,,15.383541681128836,13.973342931260335,,,14.61599177919356,"rgba(0, 255, 0, 1.0)",0.281414141291928,15.399160340568859,0.8735867298726702,56.628496699783696,1.3108338738518768,True,False,True,False,True,4.854258016829615,15.6356,14.61155,0.0,0.0,0.0,0.0,1.027969018932874,0.875,False,False,False,False,0.2339640009977232,0.21573836951272599,False,False,False,False,198533.0,141243.67292158367,False,False,False,False,3080.8990537545824,False,False,False,False
2025-07-10 18:00:00+00:00,15.645,15.675,15.55,15.665,1638.0,,,,15.310768544488534,15.512740337286553,15.48658445229198,15.432515250169873,15.309620694134294,15.229008519881141,14.813456748718894,14.69607944880836,14.244159979032634,13.788234592844777,13.575415328327695,13.479601854703482,13.170181876128888,,15.310768544488534,15.432515250169873,14.69607944880836,13.170181876128888,,15.389021878323039,13.977217294879118,,,14.619105202062855,"rgba(0, 255, 0, 1.0)",0.28059642077458097,15.40111358225717,0.9404482673527218,57.841459713927314,2.6389149781555687,True,False,True,False,True,5.109658467675924,15.6338,14.628499999999999,0.0,0.0,0.0,0.0,1.0251126851255632,0.8733633827001503,False,False,False,False,0.21175703756147798,0.21374770353710199,False,False,False,False,200171.0,142157.2748917917,False,False,False,False,3058.528525789395,False,False,False,False
2025-07-10 19:00:00+00:00,15.665,15.74,15.625,15.735,3308.0,,,,15.331609879141041,15.51741004166227,15.489444541224067,15.435356811778513,15.313157350605247,15.23295038970721,14.81929008220188,14.702386627365923,14.251862651484975,13.796379907403116,13.583441436801428,13.487428722438414,13.177986956462263,,15.331609879141041,15.435356811778513,14.702386627365923,13.177986956462263,,15.40238650782309,13.985315774914216,,,14.626054261405873,"rgba(0, 255, 0, 1.0)",0.2811542009019945,15.406076828005357,1.1699031027791724,59.943848317913556,4.812842088876501,True,False,True,False,True,6.006815581846823,15.635299999999999,14.6458,0.0,0.0,0.0,0.0,1.033526756931012,0.8684719535783365,False,False,False,False,0.23479072029607742,0.22426921191658972,False,False,False,False,203479.0,143107.99931207398,False,False,False,False,3062.396300583358,False,False,False,False
2025-07-11 14:00:00+00:00,16.21,16.45,16.21,16.27,3333.0,,,,15.381691648877084,15.536836180419208,15.500376708997711,15.444619456138964,15.32217422986216,15.241956720448318,14.829107790812634,14.712498853494527,14.262776123202235,13.807124312007987,13.593780131613027,13.49741795563068,13.187692805237443,,15.381691648877084,15.444619456138964,14.712498853494527,13.187692805237443,,15.440055869631992,13.996274365041538,,,14.639850224364768,"rgba(0, 255, 0, 1.0)",0.2929625010597458,15.421010679478155,2.8979453597329337,66.80075908600307,11.235086673628743,True,False,True,False,True,12.285241354436849,15.645900000000001,14.665774999999998,0.0,0.0,0.0,0.0,1.036013400335008,0.8609715242881072,False,False,False,False,0.342828224029442,0.28354871797301584,False,False,False,False,206812.0,144095.6582374682,False,False,False,False,3066.591706775864,False,False,False,False
2025-07-11 15:00:00+00:00,16.27,16.3,16.14,16.14,1635.0,,,,15.401572906054616,15.544635608163425,15.50487614142104,15.448488931386189,15.326022687972157,15.245843315293346,14.833501029450964,14.717054144261773,14.267784828505457,13.812117339408058,13.598606549961806,13.502090168452378,13.1922549571161,,15.401572906054616,15.448488931386189,14.717054144261773,13.1922549571161,,15.455086301932694,14.001343241951659,,,14.645757585188253,"rgba(0, 255, 0, 1.0)",0.29891226227890894,15.427112688417774,2.38493832988707,68.39447849779135,12.613874683397327,True,False,True,False,True,10.359231240785334,15.6505,14.6851,0.0,0.0,0.0,0.0,1.0348134250573273,0.8640817177402544,False,False,False,False,0.3022600898096113,0.29290440389131356,False,False,False,False,205177.0,145042.6557841741,False,False,False,False,3044.396486515773,False,False,False,False
2025-07-11 16:00:00+00:00,16.14,16.185,16.06,16.15,1552.0,,,,15.418163030746708,15.551181889816586,15.50871568426232,15.451824105412824,15.329386944160433,15.249265134130132,14.837457219475349,14.72117279295436,14.272363789090669,13.816715363956684,13.603062917385529,13.506408960200242,13.1964839971423,,15.418163030746708,15.451824105412824,14.72117279295436,13.1964839971423,,15.46766283800239,14.005998454017583,,,14.650938602210319,"rgba(0, 255, 0, 1.0)",0.3050664526635064,15.432299282157096,2.3526045278880225,69.54704038245967,13.744848434881959,True,False,True,False,True,10.470995587217228,15.6581,14.704099999999999,0.0,0.0,0.0,0.0,1.031303236797274,0.8818143100511074,False,False,False,False,0.26557012861625306,0.2792372662537833,False,False,False,False,206729.0,145999.03321387683,False,False,False,False,3021.258556492273,False,False,False,False
2025-07-11 17:00:00+00:00,16.145,16.22,16.05,16.195,1727.0,,,,15.436334842275125,15.558582787441775,15.513091217960026,15.455623343834768,15.333205592767467,15.25314171464259,14.841910110966946,14.725803101557943,14.277496300821602,13.821861825752759,13.608048968309186,13.511240649448089,13.201212908621798,,15.436334842275125,15.455623343834768,14.725803101557943,13.201212908621798,,15.48159186028319,14.011211319535645,,,14.656734874184622,"rgba(0, 255, 0, 1.0)",0.30647592971659376,15.438129730229214,2.4695912350137377,70.74637222411553,15.042518365037779,True,False,True,False,True,10.979276482324256,15.668399999999998,14.724325,0.0,0.0,0.0,0.0,1.022534013605442,0.8801020408163265,False,False,False,False,0.27012929775045813,0.2746832820021207,False,False,False,False,208456.0,146967.35828032834,False,False,False,False,3001.1925323606097,False,False,False,False
2025-07-11 18:00:00+00:00,16.195,16.355,16.195,16.29,952.0,,,,15.447650431817864,15.563424343040568,15.515942747858055,15.45807134323796,15.33561343238793,15.255558729938953,14.844584346625775,14.728564895959517,14.280501195831608,13.824840586923216,13.610923667138682,13.51402213878714,13.203923281453196,,15.447650431817864,15.45807134323796,14.728564895959517,13.203923281453196,,15.49041241161089,14.014241008995564,,,14.660278549307728,"rgba(0, 255, 0, 1.0)",0.3090706353858497,15.441855236100231,2.7441777600156922,72.4263908897957,16.845625695153018,True,False,True,False,True,12.047462956624347,15.6766,14.7451,0.0,0.0,0.0,0.0,1.026694915254237,0.8745762711864407,False,False,False,False,0.32199833603612155,0.29834080901912113,False,False,False,False,209408.0,147935.43024497438,False,False,False,False,2969.4221055023054,False,False,False,False
2025-07-11 19:00:00+00:00,16.29,16.355,16.215,16.31,4182.0,,,,15.494704700576099,15.584326725328406,15.528436253053517,15.468826749760604,15.346194574849651,15.266179389920097,14.85632306260539,14.740684976203216,14.293682465090734,13.837911399991308,13.623541603161765,13.526233500555945,13.215824618370124,,15.494704700576099,15.468826749760604,14.740684976203216,13.215824618370124,,15.527575296426651,14.027532475048426,,,14.675605386112835,"rgba(0, 255, 0, 1.0)",0.31108668876710777,15.457915820806353,2.739057021599376,73.7301434106227,18.321010316921473,True,False,True,False,True,12.272299127896588,15.686799999999998,14.765825,0.0,0.0,0.0,0.0,1.0313227513227512,0.8723809523809524,False,False,False,False,0.32556621593733653,0.31195351247822883,False,False,False,False,213590.0,148953.33055125386,False,False,False,False,2988.2217627813393,False,False,False,False
2025-07-14 14:00:00+00:00,16.625,16.95,16.49,16.59,1856.0,,16.67666666666667,,15.523188300418525,15.598035354867216,15.536567954465962,15.475690043851998,15.35268644003186,15.27255678768434,14.862845588883546,14.747317216556684,14.300588112680801,13.844566786121966,13.629902173282671,13.532364695322645,13.221731442594738,,15.523188300418525,15.475690043851998,14.747317216556684,13.221731442594738,,15.550704171637207,14.034371375186327,14.826764825959259,16.67666666666667,14.68446468436638,"rgba(0, 255, 0, 1.0)",0.3235716638115541,15.555802669389871,3.1961925170692256,76.68096616170894,21.30296066124967,True,False,True,False,True,15.317406368099174,15.7052,14.787799999999999,0.0,0.0,0.0,0.0,1.0324447199834672,0.8547220500103324,False,False,False,False,0.34282822235229543,0.32739086741526213,False,False,False,False,215446.0,149984.22465123443,False,False,False,False,2970.6679370017832,False,False,False,False
2025-07-14 15:00:00+00:00,16.585,16.62,16.55,16.55,1047.0,,16.639398323573317,,15.537272921363671,15.6048914760952,15.54069339191199,15.479197265998529,15.356037087335876,15.275866112809346,14.866296026562368,14.750839253014796,14.304297424362163,13.848170965498333,13.633357299764631,13.535699565740185,13.224955297317623,,15.537272921363671,15.479197265998529,14.750839253014796,13.224955297317623,,15.562185269381033,14.038063490057297,14.828355172239144,16.639398323573317,14.689044160598055,"rgba(0, 255, 0, 1.0)",0.3335290146355482,15.558378812369453,2.9731182119615776,77.52809141571456,22.300415269547955,True,False,True,False,True,14.682765408728809,15.724599999999999,14.809575,0.0,0.0,0.0,0.0,1.0353524912135617,0.8683068017366132,False,False,False,False,0.29667511654725776,0.31203299198125994,False,False,False,False,214399.0,150982.90333881218,False,False,False,False,2940.84362790098,False,False,False,False
2025-07-14 16:00:00+00:00,16.55,16.55,16.39,16.39,1638.0,,16.568675034867503,,15.555893871337402,15.61401223745263,15.546277786171125,15.483992855855913,15.360686442403576,15.280494434171715,14.871257320723888,14.755931096866615,14.30974521456147,13.853522462423449,13.63850819922857,13.540679567236804,13.229791163284485,,15.555893871337402,15.483992855855913,14.755931096866615,13.229791163284485,,15.57739492772714,14.043523118957545,14.829247691898939,16.568675034867503,14.695445588593664,"rgba(0, 255, 0, 1.0)",0.3385415460154555,15.560567107154565,2.45001803355494,74.00587103456903,22.300415269547955,True,False,True,False,False,12.182311042028036,15.734399999999999,14.83055,0.0,0.0,0.0,0.0,1.02711157455683,0.8800834202294057,False,False,False,False,0.25831262773994934,0.28517280986060467,False,False,False,False,212761.0,151940.70328704763,False,False,False,False,2920.6445018870118,False,False,False,False
2025-07-14 17:00:00+00:00,16.39,16.42,16.345,16.39,1482.0,,16.52348054679285,,15.571029061555645,15.621526500852747,15.55094641967333,15.488029460251436,15.36463406008155,15.284441969848244,14.875553723387275,14.760353325078484,14.314516203843743,13.858236679919312,13.643055706383095,13.545080351997388,13.234074770125048,,15.571029061555645,15.488029460251436,14.760353325078484,13.234074770125048,,15.589813562018604,14.048321917397766,14.831068484270727,16.52348054679285,14.700882940999795,"rgba(0, 255, 0, 1.0)",0.3478324127903321,15.563228951340403,2.376923536329441,71.65772411380536,26.98615463503461,True,False,True,False,False,12.182311042028036,15.749600000000001,14.851875,0.0,0.0,0.0,0.0,1.025775356244761,0.8839061190276613,False,False,False,False,0.22961966937017753,0.2573962396153911,False,False,False,False,212761.0,152883.65362368253,False,False,False,False,2898.3399359662826,False,False,False,False
