date,Open,High,Low,Close,Volume,aVWAP_peak_415,aVWAP_peak_394,aVWAP_peak_360,aVWAP_peak_321,aVWAP_peak_273,aVWAP_peak_247,aVWAP_peak_232,aVWAP_peak_208,aVWAP_peak_181,aVWAP_peak_96,aVWAP_peak_66,aVWAP_peak_35,aVWAP_valley_423,aVWAP_valley_389,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_323,aVWAP_valley_307,aVWAP_valley_291,aVWAP_valley_256,aVWAP_valley_236,aVWAP_valley_219,aVWAP_valley_198,aVWAP_valley_165,aVWAP_valley_128,aVWAP_valley_116,aVWAP_valley_91,aVWAP_valley_78,aVWAP_valley_50,aVWAP_valley_25,aVWAP_valley_14,aVWAP_OB_bull_423,aVWAP_OB_bull_402,aVWAP_OB_bull_1,aVWAP_OB_bear_321,aVWAP_OB_bear_96,aVWAP_OB_bear_66,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,37.245,37.25,37.045,37.205,21214.0,37.72089732031994,36.80292755309107,34.99466822633315,36.27067035037499,38.17978934586413,38.99613695416772,39.13222580998289,39.299428890802645,39.55128447352428,40.88975536764269,41.61782454111496,42.30972429402759,,36.386297592881924,35.180836000029984,35.36392631537958,36.143714026351596,36.73840191767166,37.04094031063849,38.81257076754357,39.09996762353628,39.249655486932866,39.341866177355364,39.6850273142619,40.170413290003815,40.40430377133146,40.973156545162276,41.25901417592024,42.065537366344095,42.56344822153323,42.762347943182256,,36.94293153387304,42.9910613784718,36.27067035037499,40.88975536764269,41.61782454111496,37.6995616228522,38.813777760603834,39.068968047003374,#000000,1.9425440572642987,36.55684138612,0.33366482034533984,55.70236116203444,11.525011162651104,False,True,True,False,False,1.2891220587308645,35.444,39.132,0.0,0.0,0.0,0.0,0,0.8247748610844992,0.893514083157693,False,False,False,False,0.02650359673004945,0.03907110366286917,False,False,False,False,536315.0,286969.58117298956,False,False,False,False,37053.27554246735,False,False,False,False
2025-06-23 17:00:00+00:00,36.885,37.52,36.885,37.405,12864.0,37.68729104020734,36.80925882352115,35.007469801864076,36.27367461970406,38.17782139162239,38.99306251889071,39.12910418199966,39.29632706014356,39.54817547004438,40.885736195828315,41.61325504933403,42.30467640497707,37.27,36.39621939788122,35.195847084880505,35.372192710591406,36.147191149491576,36.73982622220141,37.04151609570626,38.809664771280595,39.09685864829479,39.24654664295611,39.33880924556268,39.68185862130984,40.16696004121953,40.400678030916154,40.96907337301642,41.2547104771937,42.060652279301856,42.55823474729325,42.757025966346404,37.27,36.9494428873946,42.98562955373767,36.27367461970406,40.885736195828315,41.61325504933403,37.578842843842196,38.81048771317807,38.97388765818124,#000000,1.9281479070210816,36.4909434216799,0.47405936805557825,54.91691752662452,10.530619138236922,False,True,True,False,False,1.8422410227064887,35.536500000000004,39.118325,0.0,0.0,0.0,0.0,0,0.8213588534971198,0.8913012426796173,False,False,False,False,0.029657126247166557,0.034364114955017865,False,False,False,False,549179.0,291034.8434803851,False,False,False,False,36678.248014677156,False,False,False,False
2025-06-24 17:00:00+00:00,37.79,37.8,37.62,37.62,11875.0,37.686821694710666,36.82001982380077,35.02127838581121,36.2775665936674,38.17682932928609,38.99090715984359,39.12686528308093,39.29404976796651,39.545828157103465,40.8824537482097,41.60944277235987,42.30040431304344,37.46680464044626,36.40938846556194,35.212215415181674,35.381395053304665,36.1515470810577,36.742145818227165,37.0429942258928,38.80770365867703,39.094640056535106,39.244278966446245,39.336552996860874,39.679436904248305,40.16422969753779,40.39777583422975,40.965728998187764,41.25115381658192,42.05653677371203,42.55380362051432,42.75248870690085,37.46680464044626,36.96262653232833,42.980983511203014,36.2775665936674,40.8824537482097,41.60944277235987,37.591491628673104,38.81103891907363,38.98478003842654,"rgba(38, 166, 154, 0.5)",1.9390898138829813,36.50969828095563,0.5725891142819282,55.32125508898406,10.530619138236922,False,True,True,False,False,2.4395094578388665,35.642799999999994,39.100425,0.0,0.0,0.0,0.0,0,0.827091254752852,0.8902091254752852,False,False,False,False,0.07003389666082502,0.052199005807921445,False,False,False,False,561054.0,295221.1869923171,False,False,False,False,36293.70153382945,False,False,False,False
2025-06-25 17:00:00+00:00,37.4,37.66,37.34,37.53,24789.0,37.66587544581487,36.837372387270534,35.047834779897414,36.28464558240841,38.174066827402875,38.98585005628081,39.121667290470306,39.288818024735285,39.540502389373806,40.87526068090439,41.60116516658049,42.291184542007464,37.48842412372799,36.432462420227026,35.24339195194181,35.39896697579438,36.15955822072632,36.74608020791499,37.04524026141585,38.80301786824791,39.089477205172415,39.23905414139899,39.33138149326814,39.67397219494969,40.15816068223879,40.39135971300335,40.95840942770499,41.24339971597675,42.04763780600341,42.54425782068747,42.74272673230233,37.48842412372799,36.982498038796436,42.97100090600478,36.28464558240841,40.87526068090439,41.60116516658049,37.59618438267451,38.809520264428876,38.986156787510666,"rgba(38, 166, 154, 0.5)",1.9522715736535554,36.52124785801945,0.5167068739789793,55.07941541828389,9.984206888995772,False,True,True,False,False,2.1703944832749507,35.7505,39.08175,0.0,0.0,0.0,0.0,0,0.8286245176044598,0.8900376387631616,False,False,False,False,0.0576054933163372,0.05490224956212932,False,False,False,False,536265.0,298958.30037228117,False,False,False,False,36115.334068188684,False,False,False,False
2025-06-26 17:00:00+00:00,38.135,38.29,38.065,38.275,18722.0,37.71055904022083,36.86295832242293,35.07311521742627,36.29296191279944,38.17417890530076,38.983854213169025,39.11945909139407,39.28643394884726,39.53787881861408,40.87097418890775,41.596001475083405,42.28526079358561,37.68636322344322,36.46016864811762,35.273483479887794,35.41638440650255,36.16865024041545,36.7517234896568,37.04945576344849,38.80140504938725,39.08731841976721,39.236718010307186,39.328988709295764,39.6711923494213,40.154802158753654,40.38770543610981,40.95401981306045,41.238658721614506,42.04197313603982,42.53807136650595,42.736361084602684,37.68636322344322,37.01525587353355,42.964448935850896,36.29296191279944,40.87097418890775,41.596001475083405,37.6151029455212,38.81613632731429,38.99912860559671,"rgba(38, 166, 154, 0.5)",1.9817975733207622,36.55010342000101,0.870369710418355,57.98893410867875,9.984206888995772,False,True,True,False,True,4.247249993816485,35.8712,39.06065,0.0,0.0,0.0,0.0,0,0.8347759916294114,0.8859031675068961,False,False,False,False,0.09778536530385076,0.07634380743299005,False,False,False,False,554987.0,302927.7375758117,False,False,False,False,35845.66997410824,False,False,False,False
2025-06-27 17:00:00+00:00,38.81,38.81,37.905,38.435,80405.0,37.885969293011826,36.97564819901954,35.18299718825198,36.33103278490111,38.176943575744595,38.97729221955978,39.11188046809557,39.27794338619714,39.52818362165276,40.8539097726849,41.5751288429137,42.26108829461022,38.063342683842905,36.580829301091,35.40330173118705,35.49328920406341,36.210037118167804,36.778295868774435,37.06987132284242,38.796578284048444,39.0799745516702,39.228478129644984,39.320401498854395,39.66077494060016,40.14178295686086,40.373387845112674,40.93650699092978,41.21962074234836,42.018926015985514,42.51275814395303,42.71026389127383,38.063342683842905,37.15592909319706,42.93753256598448,36.33103278490111,40.8539097726849,41.5751288429137,37.67361452153106,38.844834803886926,39.03149585375007,"rgba(38, 166, 154, 0.5)",2.0096240023021914,36.64509936830726,0.8906644375476535,60.49237029624594,5.782265045706453,False,False,True,False,True,4.6866637661318435,35.9951,39.04285,0.0,0.0,0.0,0.0,0,0.8341765568111971,0.8804671615679228,False,False,False,False,0.10850825401753915,0.09242603072526459,False,False,False,False,635392.0,308082.2222645588,False,False,False,False,36536.51230009106,False,False,False,False
2025-06-30 17:00:00+00:00,38.605,38.68,38.44,38.65,45083.0,37.97576397592259,37.04006190474926,35.24525060109543,36.35386755487591,38.179982420648564,38.974933786929995,39.108885175033585,39.27433594354748,39.52378695899214,40.84523565250366,41.56429394082215,42.24838076833706,38.18589629637277,36.6491072528747,35.47618353221205,35.53765081709917,36.23471592290439,36.794689809892624,37.08280566423514,38.79524961292379,39.077125293246304,39.22504012074067,39.31670147093478,39.655940412768075,40.135414626014374,40.36627356098672,40.92757798966623,41.20982657461315,42.00685750670301,42.499403140609644,42.69646005747625,38.18589629637277,37.234102212833974,42.92325712779022,36.35386755487591,40.84523565250366,41.56429394082215,37.702601705761566,38.86123155695483,39.04594314011967,"rgba(38, 166, 154, 0.5)",2.0389975500248796,36.69319325072607,0.9596905838607082,62.92013919601607,8.180725174391235,True,False,True,False,True,5.280378412754139,36.1228,39.025275,0.0,0.0,0.0,0.0,0,0.8375790168883862,0.8811680347202566,False,False,False,False,0.1206014117294057,0.10651372122733514,False,False,False,False,680475.0,313855.75370231754,False,False,False,False,36669.015985360966,False,False,False,False
2025-07-01 17:00:00+00:00,39.805,40.42,39.73,40.01,60724.0,38.28035075668868,37.19374670720628,35.36074234497945,36.40356110669432,38.19836402633941,38.98370711371853,39.11613036035335,39.27979947724503,39.52710861082999,40.84116981542493,41.5569429720949,42.23819397510183,38.631535514143565,36.7981092541763,35.612970332486505,35.623133387389196,36.28731569366812,36.83392892404787,37.116464269493775,38.80605508495155,39.084712114617076,39.23100434732258,39.32169362725051,39.65834250919047,40.13496340183422,40.364601057402055,40.923119976674094,41.20405370450564,41.99764011869662,42.48823754453592,42.68458639031687,38.631535514143565,37.42694083143061,42.91062001143726,36.40356110669432,40.84116981542493,41.5569429720949,37.784521652680105,38.91498477222305,39.094866697510675,"rgba(0, 255, 255, 0.75)",2.1015416949216013,36.815578389834506,1.520037226901016,67.97073973898242,12.897084610431307,True,False,True,False,True,8.88385696348563,36.2631,39.011425,0.0,0.0,0.0,0.0,0,0.8469626168224302,0.8767757009345793,False,False,False,False,0.21245674187856017,0.15948523155294766,False,False,False,False,741199.0,320481.2303891033,False,False,False,False,37041.961473960015,False,False,False,False
2025-07-02 17:00:00+00:00,41.16,41.79,41.115,41.755,44707.0,38.59921019084685,37.35152388357489,35.46835252952892,36.45399126447144,38.222426592414585,38.999006577812466,39.129818117202916,39.291478794397094,39.536422946173566,40.84385166670892,41.55693008907921,42.2358619693609,39.06816101712855,36.94656110071815,35.740857042604034,35.70464654050111,36.34018371409973,36.87540058895062,37.15317105582698,38.823318012255285,39.098756709905835,39.24325086663901,39.332773005989665,39.666738348974086,40.140680803255115,40.369260128874494,40.92547710759471,41.20533262624496,41.99610203082966,42.48510614662854,42.68085725787991,39.06816101712855,37.62477950675804,42.90623411146882,36.45399126447144,40.84385166670892,41.55693008907921,37.868965527552085,38.97407288513098,39.14719126867897,"rgba(0, 255, 0, 1.0)",2.222327634961955,36.93819756301792,2.167458281669859,73.64492183629754,17.992880394724153,True,False,True,False,True,13.07437546589848,36.432,39.018625,0.0,0.0,0.0,0.0,0,0.853932065719033,0.8628392098947757,False,False,False,False,0.2991221308567253,0.22930368120483646,False,False,False,False,785906.0,327697.11829004745,False,False,False,False,37160.79928056528,False,False,False,False
2025-07-03 17:00:00+00:00,41.61,41.61,41.61,41.61,0.0,38.59921019084685,37.35152388357489,35.46835252952892,36.45399126447144,38.222426592414585,38.999006577812466,39.129818117202916,39.291478794397094,39.536422946173566,40.84385166670892,41.55693008907921,42.2358619693609,39.06816101712855,36.94656110071815,35.740857042604034,35.70464654050111,36.34018371409973,36.87540058895062,37.15317105582698,38.823318012255285,39.098756709905835,39.24325086663901,39.332773005989665,39.666738348974086,40.140680803255115,40.369260128874494,40.92547710759471,41.20533262624496,41.99610203082966,42.48510614662854,42.68085725787991,39.06816101712855,37.62477950675804,42.90623411146882,36.45399126447144,40.84385166670892,41.55693008907921,37.868965527552085,38.97407288513098,39.14719126867897,"rgba(0, 255, 0, 1.0)",2.329658125558443,36.93819756301792,2.00535966446244,76.61572164589992,20.52251464069498,True,False,True,False,True,12.603583957191159,36.583200000000005,39.0159,0.0,0.0,0.0,0.0,0,0.8523061138833187,0.869887609009933,False,False,False,False,0.32435540433260124,0.27682954276871885,False,False,False,False,785906.0,334801.1319599692,False,False,False,False,36584.66285761078,False,False,False,False
2025-07-04 17:00:00+00:00,41.61,41.61,41.61,41.61,0.0,38.59921019084685,37.35152388357489,35.46835252952892,36.45399126447144,38.222426592414585,38.999006577812466,39.129818117202916,39.291478794397094,39.536422946173566,40.84385166670892,41.55693008907921,42.2358619693609,39.06816101712855,36.94656110071815,35.740857042604034,35.70464654050111,36.34018371409973,36.87540058895062,37.15317105582698,38.823318012255285,39.098756709905835,39.24325086663901,39.332773005989665,39.666738348974086,40.140680803255115,40.369260128874494,40.92547710759471,41.20533262624496,41.99610203082966,42.48510614662854,42.68085725787991,39.06816101712855,37.62477950675804,42.90623411146882,36.45399126447144,40.84385166670892,41.55693008907921,37.868965527552085,38.97407288513098,39.14719126867897,"rgba(0, 255, 255, 0.75)",2.42930511882696,36.93819756301792,1.9231023722692984,78.59625485230151,22.2663768459404,True,False,True,False,True,12.603583957191148,36.7341,39.010275,0.0,0.0,0.0,0.0,0,0.8531524341580209,0.8663912492371248,False,False,False,False,0.3428282474836428,0.30982889512618084,False,False,False,False,785906.0,341795.00588307047,False,False,False,False,36017.458782298985,False,False,False,False
2025-07-07 17:00:00+00:00,40.695,41.01,40.54,40.94,24641.0,38.71288961891704,37.419552714797035,35.51921790593804,36.47748356384258,38.23269396479176,39.00499555956379,39.13506469972233,39.295822640157695,39.53969213799564,40.84382297612893,41.55550291891186,42.23322843745227,39.202231843776694,37.01225192100868,35.800535417132636,35.74318436146558,36.36489103194711,36.8944618314297,37.16986081816254,38.83024383923823,39.10416843813983,39.24784940219994,39.33685878631045,39.66957207593743,40.142208891823714,40.37025328323833,40.925280688462145,41.204576674206095,41.9938813317966,42.482056294497205,42.67750053557048,39.202231843776694,37.707298502124274,42.902542861492485,36.47748356384258,40.84382297612893,41.55550291891186,37.90219752482686,38.99749726151825,39.16694039296544,"rgba(0, 255, 255, 0.75)",2.4960511371520018,36.98764686935699,1.5834423709574499,75.9662655275023,22.2663768459404,True,False,True,False,False,10.407101784644365,36.8675,39.009899999999995,0.0,0.0,0.0,0.0,0,0.8571293584049895,0.861381460833412,False,False,False,False,0.2859717544149791,0.2979003247705799,False,False,False,False,761265.0,348298.41664457327,False,False,False,False,35841.07957637187,False,False,False,False
2025-07-08 17:00:00+00:00,41.73,41.915,41.57,41.63,22590.0,38.84643509709898,37.49503420288183,35.572553322317916,36.50308524470367,38.24518314070283,39.013067691334605,39.14231463808529,39.30204241862032,39.54469732842608,40.845455139940185,41.555771510716994,42.232322850003214,39.365446429946104,37.08391412321677,35.86333644870079,35.78399903881024,36.391696264331735,36.915625231061746,37.18865492734938,38.83931118166202,39.1116004297828,39.25436041615008,39.34276851739441,39.67410757845882,40.145378497747664,40.372885734505005,40.92674847337149,41.20549897421262,41.993377862521314,42.48074581486481,42.67588629313223,39.365446429946104,37.79947772500658,42.90059418909744,36.50308524470367,40.845455139940185,41.555771510716994,37.94025630462888,39.024830215402666,39.190281170380004,"rgba(0, 255, 255, 0.75)",2.5825846052437043,37.04317743302373,1.7760589750528,75.60534358126267,22.2663768459404,True,False,True,False,False,12.065328808908266,36.999,39.01325,0.0,0.0,0.0,0.0,0,0.8597912082767664,0.8544075651888958,False,False,False,False,0.3428282475685475,0.3203642861695637,False,False,False,False,783855.0,355051.2318903938,False,False,False,False,35635.636482164555,False,False,False,False
2025-07-09 17:00:00+00:00,41.955,42.245,41.89,42.215,29776.0,39.0281346304441,37.59989721884187,35.64609170437793,36.53909073167284,38.26345106580719,39.02525005124719,39.15333365142927,39.311587976529985,39.552509929447886,40.84862292473504,41.557096659365925,42.23206208619666,39.583217722555396,37.18321742720332,35.94979369190497,35.84063251875803,36.42932579837831,36.94561140610083,37.21542731852941,38.8528802758058,39.1228766732219,39.26432292768624,39.35186292795242,39.68126062725918,40.15063437374416,40.377407166341335,40.92969367539046,41.20770712813468,41.99366043556637,42.47993828352791,42.674665443200986,39.583217722555396,37.92681952469778,42.89891637707282,36.53909073167284,40.84862292473504,41.557096659365925,37.99292578239474,39.063094052507985,39.22284925375062,"rgba(0, 255, 255, 0.75)",2.679376310713552,37.11961723736334,1.9017047893805161,76.3670967697539,22.2663768459404,True,False,True,False,False,13.432711087152938,37.147999999999996,39.017975,0.0,0.0,0.0,0.0,0,0.8643987938183191,0.8479080286468149,False,False,False,False,0.3428282477682536,0.33159626696890865,False,False,False,False,813631.0,362160.9957370544,False,False,False,False,35544.78940492169,False,False,False,False
