date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_861,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_768,aVWAP_peak_709,aVWAP_peak_688,aVWAP_peak_627,aVWAP_peak_593,aVWAP_peak_580,aVWAP_peak_548,aVWAP_peak_530,aVWAP_peak_512,aVWAP_peak_479,aVWAP_peak_449,aVWAP_peak_415,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_336,aVWAP_peak_275,aVWAP_peak_264,aVWAP_peak_229,aVWAP_peak_204,aVWAP_peak_180,aVWAP_peak_150,aVWAP_peak_103,aVWAP_valley_870,aVWAP_valley_856,aVWAP_valley_828,aVWAP_valley_808,aVWAP_valley_719,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_698,aVWAP_valley_696,aVWAP_valley_660,aVWAP_valley_646,aVWAP_valley_630,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_545,aVWAP_valley_525,aVWAP_valley_474,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 15:00:00+00:00,8.125,8.175,8.115,8.165,3342.0,,,,,8.223535301090564,7.481942858973955,7.272530986963776,6.95651204916668,6.86264742828009,6.821411069349892,6.776125950001614,6.765949262251164,6.757118695576383,6.705684185096295,6.686277534904147,6.754682383829417,6.864536806997162,6.869422146531024,6.904184530496116,7.041734133933726,7.057672338156792,7.130708533570204,7.170368337161301,7.216200554383207,7.261083835964678,7.398878622658588,,,,,7.606259478737999,7.593410098344669,7.583171318206815,7.340408661142835,7.333452604793199,7.078278969092502,6.988852609614928,6.953388386622797,6.902987628017691,6.849686707298063,6.796362999434527,6.774182872622747,6.764430014529289,6.698422379783578,7.015962254335676,7.090235337731544,"rgba(0, 255, 255, 0.75)",18.30077011247599,0.0,0.0,0.0,0.0,1.0732530120481925,0.8563855421686742,False,False,False,False,0.28132980697814636,0.28700083323657466,False,False,False,False,238949.0,169331.06802744418,False,False,False,False,8402.198563393616,False,False,False,False
2025-06-20 16:00:00+00:00,8.165,8.17,8.12,8.125,1190.0,,,,,8.222117055998508,7.483061689279003,7.273637184661396,6.957367258731432,6.863404295240357,6.822147012631414,6.776827799236051,6.7666330841828755,6.757789897269832,6.706323445007895,6.686886727152969,6.755235353692423,6.864999456209951,6.8698812794995945,6.904608603916595,7.042065677977771,7.057996620468989,7.131000569422828,7.170643441756378,7.216456837398547,7.261323136740711,7.399070912606357,,,,,7.60735432823519,7.594516099872252,7.58428572151506,7.3415329431526555,7.334577316738744,7.07932656150864,6.989808741908932,6.954268138863589,6.903762213705066,6.8504372680738275,6.797085229233368,6.774882358889199,6.765111365370266,6.699059044767597,7.01645416448674,7.091143380845314,"rgba(0, 255, 255, 0.75)",16.69004398063024,0.0,0.0,0.0,0.0,1.0824337585868493,0.8493621197252206,False,False,False,False,0.28066533659721504,0.28383308491689485,False,False,False,False,237759.0,170391.96619756133,False,False,False,False,8290.381531403018,False,False,False,False
2025-06-20 17:00:00+00:00,8.125,8.135,8.07,8.125,5081.0,,,,,8.214677336502506,7.4875914963205235,7.278175014291194,6.960917632989647,6.866554253976227,6.825212628234082,6.779754206246487,6.769485029923441,6.760589768793046,6.7089926398370485,6.6894314207761845,6.757543166416342,6.866927205547442,6.871794223743424,6.906374508109,7.043442506362918,7.05934278166177,7.132210568103625,7.171781971024967,7.217515918156044,7.26231046151799,7.3998593942394315,,,,,7.611732045357415,7.598944943269248,7.588753259307949,7.346128476492785,7.339176355186586,7.0836572690051645,6.993773083043469,6.957920275149613,6.906982948570879,6.8535618747984035,6.800095284205666,6.777799039630129,6.767953106730239,6.701717732145597,7.018415713850795,7.094871120920938,"rgba(0, 255, 255, 0.75)",16.69004398063023,0.0,0.0,0.0,0.0,1.0739109153206068,0.8541360744003912,False,False,False,False,0.265155277354195,0.2744941811355449,False,False,False,False,237759.0,171436.41633403325,False,False,False,False,8240.623678202972,False,False,False,False
2025-06-20 18:00:00+00:00,8.125,8.135,8.095,8.125,5048.0,,,,,8.208718619439102,7.492086916579718,7.2826795497078125,6.9644487791611285,6.869688897619685,6.828263575869639,6.782667046012988,6.772324026209937,6.763377104922083,6.711650178959764,6.691965369134845,6.759842296992276,6.868849331632653,6.873701660065574,6.908135938217384,7.0448175416874115,7.060687373273966,7.133419969982489,7.1729203986322645,7.218575438643098,7.263298722205483,7.400650197025327,,,,,7.616077953042262,7.603340827825638,7.5931869864494255,7.35068927317152,7.343740633205372,7.087958602524666,6.99771318461656,6.9615519864546265,6.910187826116431,6.856671361653261,6.803091090942381,6.780702232368095,6.770781981356132,6.704364819807951,7.02044100063719,7.098575625681023,"rgba(0, 255, 255, 0.75)",16.690043980630218,0.0,0.0,0.0,0.0,1.0724424865394027,0.858051884483602,False,False,False,False,0.269527540107125,0.27201086062133495,False,False,False,False,237759.0,172464.6734451335,False,False,False,False,8191.1256366804455,False,False,False,False
2025-06-20 19:00:00+00:00,8.125,8.185,8.12,8.14,16104.0,,,,,8.198767587978265,7.506676270321486,7.297236891020083,6.975860302004426,6.879822620918324,6.838125243931483,6.7920821924376416,6.781501669233125,6.772388396888458,6.720240994216564,6.700158140996624,6.7672861093948145,6.875088260229763,6.879893623525041,6.913859598116207,7.049302658189944,7.065075151875283,7.137375340571712,7.176648614261534,7.222051043227733,7.266546335104429,7.403266372631734,,,,,7.630256216214429,7.617668921750129,7.607628476737394,7.3654403924824585,7.358500976644079,7.101837363359607,7.010431914496381,6.973283910959314,6.920550637241325,6.866723234935668,6.812773816270697,6.790086299825481,6.779927052840779,6.712921538013559,7.027472035466926,7.11057362512652,"rgba(0, 255, 255, 0.75)",17.08838514827461,0.0,0.0,0.0,0.0,1.073802541544477,0.8553274682306937,False,False,False,False,0.2827056607088838,0.2773582606651094,False,False,False,False,253863.0,173726.66300412366,False,False,False,False,8313.80585936757,False,False,False,False
2025-06-23 14:00:00+00:00,8.19,8.23,8.09,8.115,4743.0,,,,,8.196278765639335,7.510828631318119,7.301415060127663,6.979170003587104,6.882768924403856,6.840994387775494,6.794823718174664,6.784174869362434,6.775013743121383,6.7227457764555965,6.702548045038693,6.769458038000881,6.876909406376022,6.881701085479332,6.9155307658177385,7.050612701286441,7.066356757322557,7.138530596348438,7.177737484763834,7.223066075021357,7.267494694860297,7.404029978586878,,,,,7.634263217411715,7.621720747574731,7.61171433968475,7.369663435144553,7.362727640622915,7.1058431865312075,7.014113628946571,6.976685467463503,6.923561540833095,6.8696463648588,6.8155920353786295,6.7928189017895315,6.782590881038782,6.7154165829456485,7.0295332417710465,7.114025569301745,"rgba(0, 255, 255, 0.75)",16.030780337212853,0.0,0.0,0.0,0.0,1.0663759689922478,0.8561046511627902,False,False,False,False,0.2853526660535981,0.28135546335935374,False,False,False,False,249120.0,174895.55194979618,False,False,False,False,8258.444528214584,False,False,False,False
2025-06-23 15:00:00+00:00,8.115,8.155,8.08,8.13,3813.0,,,,,8.193601887484828,7.514006446246338,7.304652151458006,6.981764205662018,6.88508398786645,6.843250726051992,6.796981697121704,6.786279605740122,6.7770812216464895,6.724720116864477,6.7044326286213725,6.77116960471753,6.878342812342207,6.883123633386956,6.916845532552922,7.0516411976735425,7.067362623865919,7.139435925623872,7.178590003501635,7.223859852075702,7.268235384884094,7.404623423438272,,,,,7.637294463908246,7.624789979466473,7.614812513908563,7.372924220972568,7.3659923750816025,7.108969503623375,7.016995445022962,6.979351435538033,6.925925320254277,6.871943838869175,6.817809417373135,6.794969949667765,6.784688315540104,6.717383472332882,7.031111293025203,7.116703589397083,"rgba(0, 255, 0, 1.0)",16.44252320977765,0.0,0.0,0.0,0.0,1.0622586872586872,0.8653474903474901,False,False,False,False,0.27040319645805316,0.27587932990870345,False,False,False,False,252933.0,176105.43486530322,False,False,False,False,8189.522907622109,False,False,False,False
2025-06-23 16:00:00+00:00,8.13,8.175,8.025,8.025,4050.0,,,,,8.189248203101632,7.517089317754503,7.307867783169385,6.984394502498056,6.887441048934825,6.845551451405565,6.799185655463726,6.788430050057243,6.779194289467686,6.726741228726675,6.7063631435023145,6.772920160531593,6.8798046920481495,6.884574233835074,6.918184915064877,7.052683910775808,7.068381715835795,7.140350102253837,7.179449102103427,7.2246576884780875,7.268977765150042,7.405211727017242,,,,,7.640166854626238,7.627706649732011,7.6177630828350456,7.376142911046839,7.369217156573176,7.11211708145782,7.019911387021259,6.9820544187312965,6.928328240496198,6.874284118265255,6.82007239059484,6.797166985647557,6.786831424091916,6.7193973727668626,7.032625659750414,7.119368576706165,"rgba(0, 255, 255, 0.75)",12.09858372221995,0.0,0.0,0.0,0.0,1.0642512077294688,0.8681159420289853,False,False,False,False,0.2642820173272903,0.27008067361799687,False,False,False,False,248883.0,177233.7692084768,False,False,False,False,8125.344257891534,False,False,False,False
2025-06-23 17:00:00+00:00,8.025,8.035,7.89,7.895,4871.0,,,,,8.178709244791667,7.519866141675677,7.311025517304325,6.987151762755298,6.889942722397175,6.84800461422052,6.801546919490893,6.790736543392933,6.781462790669683,6.728921457011531,6.7084494979743665,6.774801719364436,6.881360131947957,6.88611690067828,6.919604201021789,7.053769952419332,7.069440653998115,7.14128876477585,7.180324745763146,7.225463253213023,7.269719586302225,7.405775584694372,,,,,7.642514810497972,7.630121149785432,7.620228969897299,7.3792349093449925,7.372322532268974,7.115348692621373,7.022951200223013,6.984888350045248,6.930866306512883,6.87677166618348,6.822491704145291,6.799521315356642,6.78913042294888,6.72157119558349,7.033899376743301,7.121997373243927,"rgba(0, 255, 255, 0.75)",7.167272480964819,0.0,0.0,0.0,0.0,1.0512697652132248,0.8725443219932917,False,False,False,False,0.21681622034581793,0.2434484469819074,False,False,False,False,244012.0,178269.0906160973,False,False,False,False,8074.88930815678,False,False,False,False
2025-06-23 18:00:00+00:00,7.895,7.895,7.77,7.825,15049.0,,,,,8.138419296885198,7.526032327347979,7.318913242613254,6.994598803449916,6.896795247688323,6.854758175645644,6.808081763714901,6.79712797152005,6.787755513407607,6.73500073315173,6.714279192603152,6.78003149455375,6.885640628626159,6.890360119282336,6.923494273209229,7.056694164868896,7.072284721010867,7.14377741643138,7.182627475133364,7.227559248907162,7.27162669943934,7.407152985724839,,,,,7.646943596819209,7.634784188126938,7.6250738690457025,7.386744458897222,7.379888300844424,7.123864536937689,7.031105676782597,6.992542566438311,6.937781811079306,6.883596559086992,6.829171319608735,6.806038464512563,6.795502265162064,6.727636660802679,7.036711590502546,7.128619591010318,"rgba(0, 255, 255, 0.75)",4.688284559128171,0.0,0.0,0.0,0.0,1.0413498098859315,0.8830798479087449,False,False,False,False,0.1707657355053865,0.20710709124364696,False,False,False,False,228963.0,179055.04269956864,False,False,False,False,8183.015055317141,False,False,False,False
2025-06-23 19:00:00+00:00,7.825,7.85,7.745,7.765,21877.0,,,,,8.08783430621108,7.533353903969457,7.329024654102467,7.004643437576143,6.90612619586265,6.863982963381589,6.817038220375492,6.805896358072571,6.796395025498337,6.743374476625013,6.722321663945352,6.787232337401537,6.891512422365496,6.896179609370824,6.928822905317636,7.060670044213765,7.076147170751706,7.147136863911117,7.1857238947890405,7.230363130224746,7.2741626943498146,7.4089358867870185,,,,,7.651582366013053,7.639766207608324,7.630323143140825,7.396200878294684,7.389434233066841,7.135150505555241,7.042043054758768,7.00286243992517,6.947168223229943,6.892899142919881,6.838311483380875,6.814972106490881,6.8042449889793835,6.735994684333849,7.040688979198302,7.137210961264123,"rgba(38, 166, 154, 1.0)",2.639550042831523,0.0,0.0,0.0,0.0,1.0368794326241133,0.8907801418439713,False,False,False,False,0.15483161380747915,0.18096935252556307,False,False,False,False,207086.0,179489.63118484663,False,False,False,False,8395.324899420752,False,False,False,False
2025-06-24 14:00:00+00:00,7.605,7.73,7.485,7.71,10372.0,,,,,8.05935610489565,7.5347774826649365,7.332196328381263,7.008450573780112,6.9097647275220035,6.867615645883204,6.820601011361189,6.809392812712304,6.799846909634208,6.746752773704669,6.725578902847509,6.7901203179555525,6.89382299175872,6.898467358517089,6.930903167401724,7.062166469455932,7.077593086112749,7.1483590132764085,7.186829310329788,7.231338726658199,7.275018611194013,7.40945309111977,,,,,7.65142870980578,7.6397953100247005,7.630495196174488,7.398922171486879,7.392209667261112,7.139206814735428,7.0461302628486155,7.006774098865608,6.9507900366840385,6.8965381929492375,6.841930899915255,6.818527373636565,6.807732435895583,6.739370813291948,7.04169668574266,7.139989427398231,"rgba(38, 166, 154, 1.0)",0.8163290106545986,0.0,0.0,0.0,0.0,1.0078740157480315,0.9055118110236218,False,False,False,False,0.08719704841775257,0.1340832004716578,False,False,False,False,196714.0,179756.67566260093,False,False,False,False,8425.971025011127,False,False,False,False
2025-06-24 15:00:00+00:00,7.715,7.735,7.605,7.625,2835.0,,,,,8.052422525045415,7.535207831694207,7.333088950576581,7.009505025175737,6.910771002624192,6.868619678071792,6.821585212333936,6.810358649746531,6.8008003857912716,6.747685445077487,6.726478097676987,6.790918608129025,6.8944632853939805,6.899101406880981,6.931480285408257,7.06258352999176,7.077996326871267,7.1487010158926,7.187139353595284,7.231613222396581,7.2752603498129735,7.409602154042035,,,,,7.6514437726447255,7.6398586859996005,7.630596367952349,7.399695800729389,7.39299766635711,7.140333374679022,7.047262544791113,7.007857237019571,6.9517924086376,6.897544403254207,6.842930933277341,6.819509481617814,6.80869577783865,6.7403028134644005,7.042025991918694,7.140772947733063,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0170506912442396,0.9087557603686633,False,False,False,False,0.10872090414690029,0.12140205230927906,False,False,False,False,193879.0,179975.62642752184,False,False,False,False,8339.289303693125,False,False,False,False
2025-06-24 16:00:00+00:00,7.625,7.63,7.545,7.555,4905.0,,,,,8.038714760120147,7.535463017573272,7.334248742000688,7.011100881950768,6.912323039539927,6.870178339523006,6.823123028340961,6.8118700069467994,6.8022942179661205,6.74915567171814,6.727898842658132,6.792171407021728,6.895454714650926,6.9000824825501565,6.932368751079132,7.0632084973775715,7.078598134232795,7.149200264706309,7.187585158272916,7.231999591674397,7.275591743509663,7.4097774409208625,,,,,7.650902048012273,7.6394062318901925,7.630213868444264,7.400616005557709,7.393945628159138,7.141976024327193,7.04896043016743,7.009496907166412,6.953327510147171,6.8990996283782176,6.844489012195014,6.821044445555784,6.810203554773517,6.7417731386884725,7.042351977495194,7.141818173818772,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0086877000457248,0.9149519890260629,False,False,False,False,0.08032734305203085,0.10086469768065495,False,False,False,False,188974.0,180115.1360953122,False,False,False,False,8286.04450828703,False,False,False,False
2025-06-24 17:00:00+00:00,7.555,7.56,7.505,7.555,2029.0,,,,,8.032840783976813,7.535474540035873,7.334653199892781,7.011715772390707,6.912927623422285,6.870787731376446,6.823726466143499,6.81246356272159,6.802881295415036,6.749735440912947,6.7284598311153765,6.792664304737682,6.8958419574333245,6.900465535105391,6.932714683507941,7.063448147245341,7.078828357698776,7.149388757999469,7.187751920764335,7.2321421883604335,7.275711945722438,7.409833935400137,,,,,7.65057069341611,7.639112680217615,7.629949963884031,7.400915166946457,7.3942567900067875,7.142594899508248,7.049611016282514,7.010128741323997,6.953923092895439,6.899706179822276,6.845099413557982,6.821646856926074,6.81079577678938,6.742353197217713,7.042445605012803,7.142190319199616,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,1.0050045495905369,0.9217470427661508,False,False,False,False,0.061472644450552,0.08116867106560348,False,False,False,False,188974.0,180252.48282251664,False,False,False,False,8189.036066298083,False,False,False,False
2025-06-24 18:00:00+00:00,7.555,7.565,7.485,7.515,2821.0,,,,,8.024604798729783,7.535425955814547,7.335162928953004,7.0125387212976165,6.913741748928487,6.871609992424331,6.8245423327638415,6.813266445866594,6.803675719164021,6.750521438741455,6.729220918239687,6.793331736572039,6.896364282681734,6.900982101737755,6.933180493154635,7.063768139136411,7.0791353555142384,7.149638239763463,7.187971461537883,7.232328433524334,7.275867305731776,7.409901349056056,,,,,7.6500374314611985,7.638632448528087,7.629511338942976,7.40127442966969,7.394633070247342,7.143412607926769,7.050478983391767,7.0109744007623,6.954723308648096,6.900523495579077,6.845923957692962,6.822461405230337,6.811596910227944,6.7431397722159385,7.0425505622272935,7.142665968608893,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0031616982836498,0.9218608852755192,False,False,False,False,0.0589052250647065,0.070036948065155,False,False,False,False,186153.0,180343.96370898926,False,False,False,False,8105.81070092912,False,False,False,False
2025-06-24 19:00:00+00:00,7.515,7.535,7.48,7.485,18612.0,,,,,7.974197237996903,7.5346222200009585,7.338074791928268,7.017674130191021,6.918869463683241,6.876804255452074,6.829711879091777,6.818357739892718,6.808716515235199,6.75552275276676,6.734069638953158,6.7975746883154695,6.899670019716965,6.90425059569059,6.936122901905906,7.065768817613675,7.081051554660334,7.151180516235504,7.189319133080521,7.233459667939243,7.276797498781954,7.410258262887035,,,,,7.646051140216267,7.634990729488789,7.626140210041882,7.403175056407412,7.396646895588097,7.148416358430978,7.0558668056368585,7.016250682596826,6.959747218506746,6.905676257946232,6.851141224821692,6.827623299763528,6.816677682060328,6.748146467470086,7.043250926017516,7.145467859212551,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0026966292134833,0.924943820224719,False,False,False,False,0.05291753639008302,0.06147724222761901,False,False,False,False,167541.0,180145.46814760956,False,False,False,False,8268.697356728668,False,False,False,False
2025-06-25 14:00:00+00:00,7.385,7.405,7.345,7.375,3157.0,,,,,7.964587898830116,7.53401029453968,7.338185103523977,7.0183115206024524,6.919545175843422,6.877501793216294,6.8304188449531,6.819056860050753,6.809411011752495,6.75622314369043,6.734752805311509,6.798162161143105,6.900111150012617,6.904685884435838,6.936509002469167,7.066009191351791,7.081278392568159,7.151347510213033,7.189455064666283,7.233561059288294,7.276866581011698,7.410234587569094,,,,,7.644835095966645,7.633837408689723,7.625036253223966,7.403083350430733,7.3965769453855605,7.148954389406324,7.056514298127003,7.016906035052921,6.960395167475192,6.906359523115604,6.851849045737112,6.828329750797794,6.817375769872524,6.74884904791355,7.043156193423125,7.145635862942475,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9968930315135378,0.9303151353750555,False,False,False,False,0.007674551824053378,0.034575897025836196,False,False,False,False,164384.0,179901.1043003598,False,False,False,False,8189.446234918921,False,False,False,False
2025-06-25 15:00:00+00:00,7.375,7.415,7.335,7.395,3057.0,,,,,7.955674114869394,7.533446863012682,7.33831052436411,7.018938053297011,6.920207128715223,6.878184403369993,6.831110031479757,6.819740261580799,6.810089795881941,6.7569071323464565,6.735419819268626,6.798736448681182,6.9005435132816535,6.90511258253857,6.93688790056181,7.066246609492337,7.081502689789261,7.151513790277081,7.189591223533272,7.233663721804647,7.276937920593286,7.410216024400556,,,,,7.643696760756093,7.63275884374538,7.6240047316264725,7.403016062172614,7.396530435726088,7.149488242106789,7.057151853835473,7.017550122917395,6.961030725910517,6.90702863716177,6.85254133656472,6.8290204100714424,6.818058145450058,6.749535101932787,7.04309133040729,7.145815100712686,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9960334949316881,0.9299250771264873,False,False,False,False,-0.0017553384116135518,0.016410279307111322,False,False,False,False,167441.0,179707.9243887263,False,False,False,False,8109.873425075216,False,False,False,False
2025-06-25 16:00:00+00:00,7.395,7.415,7.38,7.385,3498.0,,,,,7.946003751007806,7.532856407402142,7.338491533553085,7.019675297076719,6.920981342716865,6.878981268850293,6.831915519216509,6.820536409367988,6.810880341314014,6.757702540601972,6.736195118859007,6.799405321201294,6.901049271060816,6.905611830270209,6.937332019225863,7.066527871772293,7.081768892925984,7.151713393367152,7.189756237085107,7.233790266139373,7.277028512834074,7.410203480958661,,,,,7.642463691697279,7.631592769828463,7.6228913887754395,7.402981376456578,7.396519064928021,7.150126655529591,7.057904439692994,7.018307866530011,6.961775726388775,6.907810732365786,6.853348697902555,6.829825230023801,6.8188530590333105,6.750332757643799,7.043058731650726,7.146052389771173,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,1.0,0.9374999999999999,False,False,False,False,0.004846482011938864,0.010628380659525094,False,False,False,False,163943.0,179463.50695634293,False,False,False,False,8038.371511508159,False,False,False,False
2025-06-25 17:00:00+00:00,7.385,7.395,7.34,7.34,2100.0,,,,,7.9399987105375835,7.532415992322044,7.33853064298888,7.020075176005755,6.921410570849687,6.879426005769664,6.832367902743129,6.820984169953717,6.811325453997782,6.758152862838571,6.73663494392764,6.799782530937662,6.901330849173815,6.905889586587826,6.93757779523586,7.066678434453919,7.081910559596682,7.151815730307757,7.189838163840912,7.233849494934634,7.277066485233727,7.41018035507414,,,,,7.641626063225693,7.630796129372007,7.622127026798965,7.40288556403035,7.396437705347704,7.150453393843469,7.058307657942958,7.018718988255698,6.962185576811083,6.908245290740591,6.853800893445619,6.830277354680522,6.819300215189064,6.750784661726451,7.042999778850176,7.146139037243585,#000000,0.0,0.0,0.0,0.0,0.0,0.9942350332594234,0.9388026607538801,False,False,False,False,-0.00572771680183043,0.002450331928847332,False,False,False,False,161843.0,179190.32080198103,False,False,False,False,7946.303736135938,False,False,False,False
2025-06-25 18:00:00+00:00,7.345,7.37,7.32,7.36,5533.0,,,,,7.924530621431448,7.531211135105409,7.338589898855965,7.021098408879694,6.922515968008514,6.880573518579408,6.83353728514466,6.822142109646687,6.812476947802956,6.759319698416033,6.737775312694965,6.80075916352977,6.902057584701385,6.906606329962643,6.938211186338188,7.067063074882644,7.082271891819653,7.152074018398139,7.190042983603879,7.233994850607227,7.277156122000202,7.410109744924938,,,,7.3500000000000005,7.639378348447491,7.628655721549308,7.620071147328038,7.402588226786474,7.39617847339509,7.151275067084117,7.059335512891386,7.019770987875748,6.963238758798086,6.909365119944291,6.854968837465606,6.831446158904924,6.820456664299704,6.751955823572649,7.042842599420463,7.15991232322286,#000000,0.0,0.0,0.0,0.0,0.0,0.9893711248892826,0.9419840566873336,False,False,False,False,-0.013659077238421878,-0.005604372654787273,False,False,False,False,167376.0,179007.1530376092,False,False,False,False,7908.888174335381,False,False,False,False
2025-06-25 19:00:00+00:00,7.36,7.385,7.325,7.325,11453.0,,,,,7.89469950291688,7.528699598736935,7.338657724817326,7.02316451208842,6.924759505739859,6.88290600185199,6.835917859809104,6.824500394537982,6.814822876062863,6.761700102037295,6.740103222477849,6.802751459336902,6.9035377232562976,6.908065974771009,6.939500264006776,7.067841938473955,7.083002832564145,7.15259307472696,7.190452088381675,7.234281657147003,7.277328279065095,7.409951997062656,,,,7.346628694218769,7.634755547267809,7.6242495991095645,7.615835784610283,7.401925736643717,7.395593852783713,7.152912309260477,7.061404059939976,7.021894826630665,6.965372763733225,6.911639059710604,6.857344788628728,6.83382572467389,6.822812055491866,6.754345428768819,7.042597915687061,7.160036015431474,#000000,0.0,0.0,0.0,0.0,0.0,0.9924778761061946,0.9393805309734512,False,False,False,False,-0.010133875317427416,-0.007869123986107344,False,False,False,False,155923.0,178649.2591920649,False,False,False,False,7963.835644500724,False,False,False,False
2025-06-26 14:00:00+00:00,7.42,7.545,7.395,7.515,10733.0,,,,,7.875845642303124,7.528154144643373,7.340094594990182,7.025908863411386,6.927533742567164,6.88572651736291,6.8387367564514285,6.827280461230567,6.817578237314651,6.764444576819792,6.742769818361889,6.80508394969708,6.905352907163438,6.909860534634307,6.941115435665316,7.068934582366951,7.084048201684044,7.153429066671234,7.191179044074341,7.234887254010599,7.27782095560135,7.410122006705207,,,,7.400207078177424,7.6325836490752055,7.622251649845153,7.613974759783698,7.402811784409064,7.396540812728285,7.1555218011802255,7.064259188435943,7.024711678995516,6.968080636502693,6.914430105956556,6.860183805391389,6.836641053373618,6.825586915654324,6.75709405850946,7.043398216571188,7.164991931867903,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9917319408181028,0.9212358572671888,False,False,False,False,0.030409885292093985,0.01127038065299332,False,False,False,False,166656.0,178463.31718908713,False,False,False,False,8006.768425206139,False,False,False,False
2025-06-26 15:00:00+00:00,7.52,7.555,7.495,7.505,7896.0,,,,,7.864138462304096,7.528064784394526,7.341372828169984,7.0280521666846765,6.929678192876188,6.8878991682412245,6.840901125645755,6.829413689012464,6.819691383862266,6.766543147028574,6.744806964767992,6.806873375579396,6.906757451486124,6.911249739527166,6.942370034735342,7.069798873041798,7.084877436637044,7.1541029647108925,7.191771973222204,7.235390039718028,7.27823999093566,7.410302047106162,,,,7.426396181384248,7.631377528237106,7.621166203229683,7.612984300358008,7.403711168605626,7.397482485344612,7.157607093402475,7.066499655059936,7.026910681048966,6.970182104356059,6.916585068796376,6.862366608870195,6.838802413351133,6.827715953325567,6.759194986058471,7.044187690082287,7.16793216209523,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9991254919108004,0.9287275907302142,False,False,False,False,0.04982755769416915,0.030548969173581235,False,False,False,False,158760.0,178157.83940320983,False,False,False,False,8005.051085280463,False,False,False,False
2025-06-26 16:00:00+00:00,7.505,7.53,7.475,7.52,8016.0,,,,,7.852690683663598,7.527884186251684,7.342579590927696,7.030165049140457,6.931802654023258,6.890054880339366,6.843052103803963,6.831534666301883,6.821793128248904,6.7686335129621895,6.746837558021592,6.808655430305665,6.908153565100584,6.912630458843345,6.943616117156765,7.070653418464756,7.085696693997597,7.154765849629151,7.192353353530181,7.235880669714023,7.278646247470854,7.410467349668121,,,,7.441449886548554,7.630072813928631,7.619982285331818,7.6118955146716845,7.404531590914795,7.398345808363838,7.159641688298938,7.068701826283008,7.029078129800343,6.972260532014214,6.918721011285237,6.86453426792321,6.840950561796857,6.8298328992087205,6.76128807350173,7.044971678521333,7.170085792658106,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9899343544857769,0.9339168490153171,False,False,False,False,0.0418802560919475,0.03621461263276437,False,False,False,False,166776.0,177981.37677680346,False,False,False,False,8005.220835896269,False,False,False,False
2025-06-26 17:00:00+00:00,7.52,7.52,7.455,7.465,13102.0,,,,,7.834070716314895,7.527178393345775,7.34418408712576,7.033376499679062,6.935072651882098,6.893386283202501,6.846389678316247,6.834829036067155,6.8250602675062,6.7718950233716,6.7500107420143785,6.8114315864756785,6.910314518413155,6.914766835308104,6.9455394482057065,7.071953053603391,7.086939637259291,7.1557575992430165,7.193214228145839,7.23659580730948,7.279225655369025,7.410658461793207,,,,7.450352704774997,7.627516149375219,7.617622057728406,7.609690121923776,7.405486644560799,7.399372167080149,7.162650722280252,7.072025399717284,7.032372097626253,6.97544559820833,6.922012986373488,6.867891559660483,6.844284338052669,6.83312148619533,6.764555315415471,7.046098304639466,7.1722932899315275,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9829545454545457,0.9388111888111887,False,False,False,False,0.03658505265115413,0.03639983264195925,False,False,False,False,153674.0,177604.51822212432,False,False,False,False,8084.240667897877,False,False,False,False
