date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_863,aVWAP_valley_883,aVWAP_valley_844,aVWAP_valley_812,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_749,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_654,aVWAP_valley_622,aVWAP_valley_587,aVWAP_valley_543,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_453,aVWAP_OB_bull_812,aVWAP_OB_bull_783,aVWAP_OB_bull_695,aVWAP_OB_bull_654,aVWAP_OB_bull_587,aVWAP_OB_bull_514,aVWAP_OB_bear_863,aVWAP_OB_bear_637,aVWAP_OB_bear_408,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-19 19:00:00+00:00,165.08,165.08,165.08,165.08,0.0,,,,,,,,165.63490067521283,165.02277387315345,165.1660681707824,164.95860971587544,163.70651986552286,162.37544415061146,161.83026784015433,160.66835586694856,158.45900908119657,157.68234505157497,153.8965697077343,,,164.95860971587544,163.70651986552286,161.83026784015433,158.45900908119657,,162.8852647308127,152.80199348840648,,161.76371490897884,"rgba(0, 255, 0, 1.0)",0.9452240451362878,163.92671794594,1.2201150192849013,48.48419386907656,2.5872077061615855,False,False,False,False,False,3.5343355118454234,165.2046,161.711425,0.0,0.0,0.0,0.0,1.0159565980532956,0.9124514653475876,False,False,False,False,0.1969544400553283,0.19733018622991993,False,False,False,False,-20257.0,-14105.353925313277,False,False,False,False,1124.4034409297478,False,False,False,False
2025-06-20 14:00:00+00:00,165.88,167.035,165.61,165.89,2468.0,,,,,,,,165.74061453981767,165.13150545833489,165.20761460897134,164.9953630018517,163.748550095078,162.4236826853066,161.87517297775332,160.71447697555112,158.5119263976075,157.73767350089057,153.96002886341245,,,164.9953630018517,163.748550095078,161.87517297775332,158.5119263976075,,162.93296375310325,152.862614385206,,161.82241900950683,"rgba(0, 255, 0, 1.0)",0.9461895749372967,164.25256612354517,1.7305558207649168,53.27246048953445,-0.8302464734634825,True,False,True,False,True,6.180182862432403,165.18740000000003,161.75922500000001,0.0,0.0,0.0,0.0,1.018362542505886,0.8806696311797015,False,False,False,False,0.28357044145366167,0.2404503138417908,False,False,False,False,-17789.0,-14162.464717168885,False,False,False,False,1145.2343953339378,False,False,False,False
2025-06-20 15:00:00+00:00,165.435,166.06,164.885,165.35,3534.0,,,,,,,,165.67330538602224,165.16714600902682,165.2200513879726,165.01340976213044,163.78855691494374,162.4773438112594,161.9270013882876,160.77034716915796,158.579191128874,157.8087582906546,154.04428062467878,,,165.01340976213044,163.78855691494374,161.9270013882876,158.579191128874,,162.98373632281326,152.94365444775286,,161.86085380663712,"rgba(0, 255, 0, 1.0)",0.9450346769028392,164.24761086897468,1.166506539885052,52.801648291051535,-0.8302464734634825,True,False,True,False,True,4.185850220177823,165.1693,161.80665000000002,0.0,0.0,0.0,0.0,1.0131606325426552,0.8915938410320432,False,False,False,False,0.22394424412963856,0.23219727898571468,False,False,False,False,-21323.0,-14273.480768065492,False,False,False,False,1182.2695209876752,False,False,False,False
2025-06-20 16:00:00+00:00,165.35,165.72,165.19,165.565,1434.0,,,,,,,,165.65855206268287,165.1820629120321,165.22603443420377,165.02130427942703,163.8048264962162,162.4990070898883,161.947956340178,160.79292907713898,158.6063495283863,157.8374534110532,154.0782940339536,,,165.02130427942703,163.8048264962162,161.947956340178,158.6063495283863,,163.00424541644097,152.9763975657483,,161.87770633319641,"rgba(0, 255, 0, 1.0)",0.9453234014566892,164.25518018155213,1.385578540031386,53.6532245783639,-0.1829742019055729,True,False,True,False,True,4.885648895177347,165.1366,161.8567,0.0,0.0,0.0,0.0,1.023168046965091,0.8942237131774817,False,False,False,False,0.22273429766241407,0.2274657883240644,False,False,False,False,-19889.0,-14360.543081738895,False,False,False,False,1186.1723191118972,False,False,False,False
2025-06-20 17:00:00+00:00,165.58,165.76,165.015,165.36,1840.0,,,,,,,,165.6321041292639,165.19299421860336,165.23022072004778,165.02870943379207,163.82388022752804,162.52531627874646,161.97363751581713,160.82089868414369,158.64031762842527,157.87341979385647,154.12121207117207,,,165.02870943379207,163.82388022752804,161.97363751581713,158.64031762842527,,163.02889804076491,153.01778338586772,,161.8966100637633,"rgba(0, 255, 0, 1.0)",0.9445957856175898,164.26148889902012,1.162943046862812,52.88729044870517,-0.1829742019055729,True,False,True,False,True,4.1248752932303,165.1064,161.9041,0.0,0.0,0.0,0.0,1.0184068383239817,0.8917614977188105,False,False,False,False,0.21807333196350173,0.22276956014378307,False,False,False,False,-21729.0,-14474.782723882478,False,False,False,False,1196.3091823814802,False,False,False,False
2025-06-20 18:00:00+00:00,165.3,165.77,165.26,165.525,1300.0,,,,,,,,165.62499174481044,165.20531156866738,165.23570938354823,165.03578075759424,163.83825386726875,162.54451430794109,161.99228784450864,160.84105575433898,158.66460651820378,157.89909487543153,154.15171326032063,,,165.03578075759424,163.83825386726875,161.99228784450864,158.66460651820378,,163.04702888969814,153.0471865459472,,161.91211998933034,"rgba(0, 255, 0, 1.0)",0.9447369289242253,164.2704656413904,1.3279192547687957,53.37267064777071,-0.08278338197020219,True,False,True,False,True,4.674923669608585,165.08350000000002,161.95405,0.0,0.0,0.0,0.0,1.0150698550572972,0.89262728271676,False,False,False,False,0.2268853801468008,0.22482747014529192,False,False,False,False,-20429.0,-14567.096170023833,False,False,False,False,1197.916791956961,False,False,False,False
2025-06-20 19:00:00+00:00,165.49,165.78,164.825,164.94,4014.0,,,,,,,,165.5532634662152,165.20283677957113,165.23270709349424,165.0420086074567,163.87254264536944,162.59572957338074,162.0432736011492,160.89781480480053,158.73490086669423,157.97383910300172,154.24211053125185,,,165.0420086074567,163.87254264536944,162.0432736011492,158.73490086669423,,163.0939769089013,153.13468035446985,,161.94463882476225,"rgba(0, 255, 255, 0.75)",0.9459941003231218,164.27457404023016,0.703414492270666,50.13152291634408,-0.08278338197020219,False,False,False,False,False,2.498973978600997,165.0514,162.0036,0.0,0.0,0.0,0.0,1.0129285527348864,0.8972520282648521,False,False,False,False,0.212217181833689,0.21852232598949045,False,False,False,False,-24443.0,-14720.21095808548,False,False,False,False,1241.5769967328222,False,False,False,False
2025-06-23 14:00:00+00:00,165.0,165.965,165.0,165.72,167.0,,,,,,,,165.55331965353406,165.20439253509178,165.23346566143337,165.04292992830398,163.8743344152751,162.5981240714063,162.0456121016743,160.90035070354517,158.73796302712708,157.9770777531283,154.2459688853692,,,165.04292992830398,163.8743344152751,162.0456121016743,158.73796302712708,,163.09623283846813,153.13840710917813,,161.94668533962624,"rgba(0, 255, 0, 1.0)",0.9466391808640989,164.2759573203527,1.5254414869339954,52.25170463157486,-0.08278338197020219,True,False,True,False,True,5.096378145550386,165.033,162.05505000000002,0.0,0.0,0.0,0.0,1.0038030737171142,0.8999739515498827,False,False,False,False,0.2246359315741478,0.22157912878181912,False,False,False,False,-24276.0,-14868.362726177176,False,False,False,False,1224.9168882563445,False,False,False,False
2025-06-23 15:00:00+00:00,165.72,165.72,164.81,164.81,211.0,,,,,,,,165.54963373962758,165.20389643419654,165.23311667033815,165.0430872835125,163.8759927642875,162.60068707893663,162.0481861129117,160.90324301167635,158.74157411682592,157.98092410328456,154.25064705438314,,,165.0430872835125,163.8759927642875,162.0481861129117,158.74157411682592,,163.09856000335364,153.14294275666967,,161.94827166999823,"rgba(0, 255, 255, 0.75)",0.9471384498855298,164.276080880323,0.5637181340716593,49.32931151036975,3.157770194239646,False,False,False,False,False,1.8200262169615904,164.997,162.1009,0.0,0.0,0.0,0.0,1.0023441162681674,0.9065999895817053,False,False,False,False,0.2096381610041946,0.21560864489300685,False,False,False,False,-24487.0,-15017.48888546125,False,False,False,False,1209.1972465779513,False,False,False,False
2025-06-23 16:00:00+00:00,164.81,164.81,163.39,163.39,1301.0,,,,,,,163.86333333333332,165.4668084289741,165.16032729619448,165.20901257444805,165.02705004562583,163.87588914404355,162.6085708160961,162.0575285501032,160.91572029967355,158.75939924901667,158.00040852801595,154.2760942585897,,,165.02705004562583,163.87588914404355,162.0575285501032,158.75939924901667,,163.10396193020176,153.16792082378942,,162.1016785436762,#000000,0.9732924618143045,164.35944750769033,-0.9960495387822177,43.20862364596025,-2.3663114519423374,False,True,False,True,False,0.0,164.9454,162.14305000000002,0.0,0.0,0.0,0.0,0.9974400501541196,0.906744684185779,False,False,False,False,0.128547229994986,0.1720779374439964,False,False,False,False,-25788.0,-15184.473553903712,False,False,False,False,1210.6205450806187,False,False,False,False
2025-06-23 17:00:00+00:00,163.39,164.765,163.39,164.51,207.0,,,,,,164.22166666666666,163.91252099911583,165.45715327464566,165.15549833900798,165.20625588975813,165.0253118624865,163.87633887729973,162.61017174642296,162.05929935554605,160.9179360096788,158.76242225626598,158.00368551565842,154.28028156991962,,164.22166666666666,165.0253118624865,163.87633887729973,162.05929935554605,158.76242225626598,,163.1052166544646,153.1720171050952,,162.26834941249788,"rgba(38, 166, 154, 0.5)",0.9749162033795202,164.48480030162787,0.025848066002766002,43.809845176338236,-2.3663114519423374,False,True,False,True,False,0.7754674918477384,164.9156,162.18715,0.0,0.0,0.0,0.0,0.995591743595063,0.908204543097189,False,False,False,False,0.1242271502059597,0.14815254382497806,False,False,False,False,-25581.0,-15345.660010432335,False,False,False,False,1195.0605366297564,False,False,False,False
2025-06-23 18:00:00+00:00,164.51,164.93,164.51,164.9,541.0,,,,,,164.62548796791444,164.1415625508378,165.4437026974103,165.150516618438,165.2031680302442,165.02393593491888,163.87940025549025,162.61578532124426,162.06510520537503,160.92468911370042,158.771113604347,158.01300130360534,154.29182227721333,,164.62548796791444,165.02393593491888,163.87940025549025,162.06510520537503,158.771113604347,,163.11011595903452,153.18324875505334,,162.3191762215953,"rgba(38, 166, 154, 1.0)",0.9738823670614466,164.52182535789092,0.38831655125883036,45.56368996919991,-2.3663114519423374,False,True,False,True,True,1.9922787699319642,164.8968,162.23005,0.0,0.0,0.0,0.0,1.0063432641813554,0.9081266573077521,False,False,False,False,0.1609157580173079,0.15453415092114298,False,False,False,False,-25040.0,-15495.959855231835,False,False,False,False,1184.920063193636,False,False,False,False
2025-06-23 19:00:00+00:00,164.94,166.49,164.94,166.49,1580.0,,,,,,165.5402627434135,164.9390819325801,165.4727426892467,165.1812085871224,165.21912456345098,165.03923723742105,163.89991462716432,162.64096366452455,162.08931140075794,160.95034023635344,158.80136626266005,158.04483425039143,154.3292007657916,,165.5402627434135,165.03923723742105,163.89991462716432,162.08931140075794,158.80136626266005,,163.13437062593383,153.2192895635927,,162.47289145852906,"rgba(0, 255, 0, 1.0)",0.9831407660015429,164.65016577892703,1.8713843273487951,51.02677952903532,-4.273702016394829,False,False,True,False,True,6.6534875468538,164.91620000000003,162.285625,0.0,0.0,0.0,0.0,1.0035390060009237,0.8958301277119552,False,False,False,False,0.2337951001021713,0.19416462551165714,False,False,False,False,-23460.0,-15619.433345848394,False,False,False,False,1191.0453335317193,False,False,False,False
2025-06-24 14:00:00+00:00,167.0,169.02,166.82,168.88,853.0,,,,,,166.26420989206747,165.56730217164954,165.5523028525846,165.24159018151235,165.25254011377098,165.06684704089855,163.92274929170318,162.66354010377523,162.10980945069346,160.97028097220263,158.82272199705392,158.06679743423314,154.35319004219957,,166.26420989206747,165.06684704089855,163.92274929170318,162.10980945069346,158.82272199705392,,163.15761407525616,153.2421057648931,,162.60414473418035,"rgba(0, 255, 0, 1.0)",1.064359055115571,164.77360033488094,3.85809623677526,58.46825485851974,2.345649072973238,True,False,True,False,True,12.749518689645026,164.99599999999998,162.350675,0.0,0.0,0.0,0.0,1.0168505516549655,0.8786860581745229,False,False,False,False,0.34282824711827464,0.2684964363149659,False,False,False,False,-22607.0,-15727.767712579427,False,False,False,False,1185.8043206087468,False,False,False,False
2025-06-24 15:00:00+00:00,168.88,168.995,168.45,168.55,540.0,,,,,,166.6126180238287,165.9003879596442,165.60794376951677,165.28384387404472,165.27627009984462,165.08638904254713,163.93849207373805,162.67882057048917,162.12361022847932,160.9835830654869,158.83679945101028,158.08123141326834,154.36879743955325,,166.6126180238287,165.08638904254713,163.93849207373805,162.12361022847932,158.83679945101028,,163.17344082330635,153.25692227954698,,162.6752913085732,"rgba(0, 255, 0, 1.0)",1.1262387694330447,164.84326668732785,3.2912499669480817,62.34201772700059,5.550780372353387,True,False,True,False,True,11.660483558802621,165.063,162.415125,0.0,0.0,0.0,0.0,1.0363563322285836,0.8792809079039866,False,False,False,False,0.34282824765294145,0.3056623419839537,False,False,False,False,-23147.0,-15842.794569748738,False,False,False,False,1175.7918505217895,False,False,False,False
2025-06-24 16:00:00+00:00,168.55,169.12,168.55,169.015,703.0,,,,,,166.97530213984325,166.2681106259097,165.6826979274499,165.34095105802245,165.30873646685473,165.11312881587273,163.9598206310051,162.6993571283112,162.14211863066825,161.00134812869928,158.85549345882515,158.10037058576702,154.38939109564134,,166.97530213984325,165.11312881587273,163.9598206310051,162.14211863066825,158.85549345882515,,163.19476638107156,153.27645587947003,,162.75667897637462,"rgba(0, 255, 0, 1.0)",1.2004545985798498,164.9253806484603,3.406725549119262,65.5810383447343,8.309624218275168,True,False,True,False,True,12.7709445149696,165.15330000000003,162.47355,0.0,0.0,0.0,0.0,1.0352007189934098,0.8739265028959453,False,False,False,False,0.3428282477216967,0.32424529485282516,False,False,False,False,-22444.0,-15945.13883998519,False,False,False,False,1168.4617443121492,False,False,False,False
2025-06-24 17:00:00+00:00,169.015,169.11,168.8,169.07,564.0,,,,,,167.2034836941994,166.51250967297395,165.74201926335405,165.3867092792512,165.33506802160815,165.13486233870276,163.97713807876798,162.7159952160885,162.15710964980352,161.01571986544872,158.87058745524345,158.1158160031241,154.40598243967224,,167.2034836941994,165.13486233870276,163.97713807876798,162.15710964980352,158.87058745524345,,163.21205394271297,153.2921904164308,,162.81330776755678,"rgba(0, 255, 0, 1.0)",1.2575111340503127,164.98407293198795,3.2492174083991556,67.82128270079188,10.30938756982573,True,False,True,False,True,12.902342114460062,165.2403,162.52675,0.0,0.0,0.0,0.0,1.0375808860129425,0.8744151319064206,False,False,False,False,0.342828247793511,0.33353677132316806,False,False,False,False,-21880.0,-16037.152191303247,False,False,False,False,1159.090244400333,False,False,False,False
2025-06-24 18:00:00+00:00,169.07,169.52,169.035,169.23,685.0,,,,,,167.45200393677652,166.78253728133063,165.81698454650035,165.44478743189717,165.36885592794516,165.1627464267748,163.9991277887797,162.73694366447242,162.17594004527083,161.0336903209044,158.88934371821423,158.13497757136628,154.4264523883281,,167.45200393677652,165.1627464267748,163.9991277887797,162.17594004527083,158.88934371821423,,163.23388035633087,153.311584180182,,162.87879931142774,"rgba(0, 255, 0, 1.0)",1.3244880023906218,165.479475225662,2.8316789337227144,69.56997955854348,12.029782704156318,True,False,True,False,True,13.289142608160905,165.3283,162.5749,0.0,0.0,0.0,0.0,1.0397285381681285,0.8709565561995339,False,False,False,False,0.34282824797909056,0.3381825096511293,False,False,False,False,-21195.0,-16117.11882399622,False,False,False,False,1151.740008053041,False,False,False,False
2025-06-24 19:00:00+00:00,169.23,169.29,168.6,168.885,2168.0,,,,,,167.8592804914339,167.29061638591114,166.01326691718367,165.60240061832835,165.46313675495884,165.24151805460326,164.06315768909462,162.79899395024216,162.23208445089085,161.08774721843065,158.94635044882642,158.19336942349756,154.48940698265952,,167.8592804914339,165.24151805460326,164.06315768909462,162.23208445089085,158.94635044882642,,163.29813287749943,153.37136639468764,,163.0216407220047,"rgba(0, 255, 0, 1.0)",1.3804229669111479,165.61742552117806,2.3670820879874914,69.205324984322,12.029782704156318,True,False,True,False,True,12.095483081704387,165.4104,162.625025,0.0,0.0,0.0,0.0,1.0351783517835182,0.8740959409594093,False,False,False,False,0.3215744166452417,0.3298784631481855,False,False,False,False,-23363.0,-16229.458067035039,False,False,False,False,1167.4959769204359,False,False,False,False
2025-06-25 14:00:00+00:00,167.845,167.86,166.8,167.84,820.0,,,,,,167.82526478851554,167.30785133507325,166.04795129306663,165.6343578895483,165.48335890016227,165.25926269797927,164.07997218675547,162.81675591055495,162.24860757823234,161.1043180180351,158.9646885474349,158.21237972168316,154.51073949139595,,167.82526478851554,165.25926269797927,164.07997218675547,162.24860757823234,158.9646885474349,,163.31599934836757,153.39179789785558,,163.0381160275721,"rgba(0, 255, 0, 1.0)",1.4036114551845553,165.61517490493995,1.5850719134858595,64.93670959090872,12.029782704156318,True,False,True,False,False,8.601982151605817,165.47259999999997,162.669125,0.0,0.0,0.0,0.0,1.0215022659338544,0.8805322533989005,False,False,False,False,0.22187378368880767,0.27587612341849654,False,False,False,False,-24183.0,-16352.768794677906,False,False,False,False,1162.1084423945376,False,False,False,False
2025-06-25 15:00:00+00:00,167.845,167.88,167.17,167.5,936.0,,,,,,167.79516706609704,167.3257859240227,166.08604794235828,165.6698595522598,165.50614324194905,165.27932793937498,164.09905791039228,162.83693876942422,162.2674013507694,161.12317762995275,158.98556563593777,158.23402335229582,154.53503556531282,,167.79516706609704,165.27932793937498,164.09905791039228,162.2674013507694,158.98556563593777,,163.33628897145465,153.4150750735947,,163.0571947600113,"rgba(0, 255, 0, 1.0)",1.4205265867951786,165.62185484237787,1.3221471354924612,60.95096437220769,18.314237456128154,True,False,True,False,False,7.503297422517349,165.5255,162.718775,0.0,0.0,0.0,0.0,1.0248994445508526,0.8811530358168932,False,False,False,False,0.21318761878717002,0.24453187110283328,False,False,False,False,-25119.0,-16488.679356000728,False,False,False,False,1158.6028851481108,False,False,False,False
2025-06-25 16:00:00+00:00,167.5,167.9,167.485,167.52,281.0,,,,,,167.79061078490923,167.33355845782268,166.09801669141498,165.68092400016022,165.51328083425807,165.28559729693896,164.10494336277247,162.8431165117942,162.27314395583483,161.12892230332528,158.9919000049518,158.24058400843734,154.54237819923364,,167.79061078490923,165.28559729693896,164.10494336277247,162.27314395583483,158.9919000049518,,163.34251333738695,153.42210674923498,,163.0636135701426,"rgba(0, 255, 0, 1.0)",1.4358946359024978,165.6260653300231,1.3189927886223536,58.35644528288818,15.74420381087316,True,False,True,False,False,7.55649864666827,165.6075,162.770675,0.0,0.0,0.0,0.0,1.0285378628420387,0.894414802486661,False,False,False,False,0.21030072005420755,0.22741629557852042,False,False,False,False,-24838.0,-16618.12618769064,False,False,False,False,1144.9966388667447,False,False,False,False
2025-06-25 17:00:00+00:00,167.52,167.66,166.9,167.315,1433.0,,,,,,167.72739913948072,167.32879863093348,166.14326922228977,165.7258821085162,165.54317650900165,165.31245936003938,164.13176517518718,162.8721353547861,162.3003760875685,161.1565234655799,159.0227817951594,158.27268155537462,154.57871678030511,,167.72739913948072,165.31245936003938,164.13176517518718,162.3003760875685,159.0227817951594,,163.3714604763537,153.45699428344074,,163.0858434757094,"rgba(0, 255, 255, 0.75)",1.4480042960742863,165.6345427513682,1.160533330728174,55.84595088457676,13.20491919547478,False,False,True,False,False,6.881469559722422,165.68400000000003,162.82264999999998,0.0,0.0,0.0,0.0,1.0069923231137845,0.9029387316023667,False,False,False,False,0.1663629530491145,0.19688962431381746,False,False,False,False,-26271.0,-16767.78314602102,False,False,False,False,1149.4618072564074,False,False,False,False
2025-06-25 18:00:00+00:00,167.315,167.8,167.275,167.51,908.0,,,,,,167.71260645988488,167.3421993343195,166.17576045676486,165.75720568814708,165.56409909230203,165.3311020616169,164.14978347277076,162.8913017884263,162.31828984757982,161.17455467910804,159.0427875997306,158.29343275431384,154.60206183786272,,167.71260645988488,165.3311020616169,164.14978347277076,162.31828984757982,159.0427875997306,,163.3906779205086,153.47938618782405,,163.10424500560208,"rgba(0, 255, 0, 1.0)",1.462614969688772,165.6493624082809,1.2721308275102778,54.91031597504591,12.050063305525441,False,False,True,False,False,7.417831580458611,165.7586,162.874375,0.0,0.0,0.0,0.0,1.005880623346075,0.9071351563265703,False,False,False,False,0.1815054171595197,0.18919752073666857,False,False,False,False,-25363.0,-16901.0423220517,False,False,False,False,1145.7182133454553,False,False,False,False
2025-06-25 19:00:00+00:00,167.63,168.4,167.63,167.99,1671.0,,,,,,167.7479826013919,167.41529030346913,166.25153053643066,165.82691728486643,165.6105735968938,165.37189614584474,164.18707251617633,162.92976092883887,162.35393526261717,161.20995049146822,159.08142112294982,158.33334465712238,154.64638637519468,,167.7479826013919,165.37189614584474,164.18707251617633,162.35393526261717,159.08142112294982,,163.42961872763928,153.52180520000215,,163.15123552486648,"rgba(0, 255, 0, 1.0)",1.4837583670867773,165.69918806780245,1.543925199016976,56.02193674325109,12.050063305525441,False,False,True,False,False,8.728521496784996,165.8386,162.927225,0.0,0.0,0.0,0.0,1.0030728709394208,0.9023022144181053,False,False,False,False,0.2244518785658739,0.20682469965127123,False,False,False,False,-23692.0,-17006.328487601284,False,False,False,False,1153.862117014518,False,False,False,False
2025-06-26 14:00:00+00:00,168.64,169.89,168.64,169.89,236.0,,,,,,167.77680765963473,167.44677394611176,166.27025180151338,165.84280756825956,165.6209258754548,165.3807090526137,164.19428087316766,162.93670177654332,162.36023046881837,161.21599237957744,159.08774284030204,158.33980576404144,154.6533074685987,,167.77680765963473,165.3807090526137,164.19428087316766,162.36023046881837,159.08774284030204,,163.43681094123463,153.52838079434537,,163.1635644211259,"rgba(0, 255, 0, 1.0)",1.5543166425260104,165.71508371070635,2.6860140173939944,61.363164774161724,12.050063305525441,True,False,True,False,True,13.542755624751226,165.97119999999998,162.990725,0.0,0.0,0.0,0.0,1.0042809042809047,0.8903799903799902,False,False,False,False,0.341614935282349,0.2742198174668101,False,False,False,False,-23456.0,-17106.323394770257,False,False,False,False,1139.6316965956883,False,False,False,False
2025-06-26 15:00:00+00:00,169.89,169.89,169.055,169.23,594.0,,,,,,167.84197248641303,167.51888344464555,166.31524598783403,165.88131025875185,165.64619089784523,165.40228466725833,164.2120578988282,162.95388909060486,162.37584466700568,161.23101045664322,159.10349543977767,158.35591587402084,154.67060310736974,,167.84197248641303,165.40228466725833,164.2120578988282,162.37584466700568,159.10349543977767,,163.45459395801075,153.54482261645316,,163.1929772520768,"rgba(0, 255, 0, 1.0)",1.6013663000810006,165.7524998364664,2.1715832057647844,62.17697531068757,5.4480643122033,True,False,True,False,True,11.320077236763993,166.11180000000002,163.04887499999998,0.0,0.0,0.0,0.0,1.008461538461539,0.8933653846153844,False,False,False,False,0.342828244947096,0.30852403120695304,False,False,False,False,-24050.0,-17213.977295626533,False,False,False,False,1131.1722904469177,False,False,False,False
2025-06-26 16:00:00+00:00,169.245,169.705,169.24,169.315,864.0,,,,,,167.9294606647844,167.61616296515643,166.37900591050257,165.9362861269944,165.68261494092377,165.43347620331267,164.2378396426955,162.97883537247904,162.39852405635307,161.25283220399453,159.12638538710766,158.37932504407874,154.695736340083,,167.9294606647844,165.43347620331267,164.2378396426955,162.39852405635307,159.12638538710766,,163.48039392407344,153.5687198942557,,163.23434498911274,"rgba(0, 255, 0, 1.0)",1.6515335297862,165.80457187201398,2.125556680911263,62.916211304883134,6.482246715994357,True,False,True,False,True,11.52946181334524,166.22029999999998,163.08925000000002,0.0,0.0,0.0,0.0,1.0095297684940079,0.8947875054146405,False,False,False,False,0.342828244947096,0.32567613807702456,False,False,False,False,-23186.0,-17306.566794919145,False,False,False,False,1127.030084393477,False,False,False,False
2025-06-26 17:00:00+00:00,169.315,169.315,168.89,169.105,1151.0,,,,,,168.01019729110644,167.71106943520363,166.4515529540599,166.00050300948354,165.72603981926744,165.4710426208708,164.26971682414998,163.01015152457495,162.42715869470314,161.28060241500765,159.15578825657096,158.4094666850626,154.72836824823358,,168.01019729110644,165.4710426208708,164.26971682414998,162.42715869470314,159.15578825657096,,163.5126052849433,153.59980997390667,,163.28089675217655,"rgba(0, 255, 0, 1.0)",1.6871197990137712,165.8608010616989,1.922921502194167,62.47857430478777,6.482246715994357,True,False,True,False,True,10.818092201642092,166.32319999999999,163.1319,0.0,0.0,0.0,0.0,1.007745225381248,0.8960407947274732,False,False,False,False,0.30818206399793496,0.31692910103747973,False,False,False,False,-24337.0,-17415.565759339002,False,False,False,False,1127.4017109920278,False,False,False,False
2025-06-26 18:00:00+00:00,169.105,169.39,168.67,169.25,1334.0,,,,,,168.090901451842,167.8069537945276,166.53094508158085,166.07174650166093,165.77500951066287,165.51363085036257,164.30614357244812,163.04604838032995,162.46004151882477,161.3125430700262,159.1896498634821,158.44418931308238,154.76600392132232,,168.090901451842,165.51363085036257,164.30614357244812,162.46004151882477,159.1896498634821,,163.54947931756791,153.63568779837908,,163.3318312946271,"rgba(0, 255, 0, 1.0)",1.7282998858715262,165.92138973936815,1.9259448477908894,62.60374374512478,7.058397732857259,True,False,True,False,True,11.187714563206896,166.4127,163.17105,0.0,0.0,0.0,0.0,1.0033565092304004,0.8979621193958278,False,False,False,False,0.3014788514915509,0.30920397626451535,False,False,False,False,-23003.0,-17502.19264679111,False,False,False,False,1130.6047852402135,False,False,False,False
2025-06-26 19:00:00+00:00,169.25,169.5,168.8,169.375,2706.0,,,,,,168.23862085840352,167.9807730114151,166.68519074117168,166.21207548721318,165.87358274908144,165.59985061941435,164.38020558832258,163.11901761360915,162.52696229532776,161.37753905831025,159.25846875031675,158.51473169774303,154.84238796004902,,168.23862085840352,165.59985061941435,164.38020558832258,162.52696229532776,159.25846875031675,,163.6244097145989,153.708526246905,,163.43149280233678,"rgba(0, 255, 0, 1.0)",1.772471125829673,166.03879719840722,1.8822325243979017,63.06638632697484,8.00779501121086,True,False,True,False,True,11.509355476103696,166.50079999999997,163.2117,0.0,0.0,0.0,0.0,1.0010499689781893,0.8992984298191182,False,False,False,False,0.3125883932444164,0.3108961847544659,False,False,False,False,-20297.0,-17545.52299335249,False,False,False,False,1155.0295172519932,False,False,False,False
2025-06-27 14:00:00+00:00,169.93,169.93,167.915,168.72,487.0,,,,,,168.2527388455147,167.99964233479588,166.70732052356016,166.23307503426219,165.88883512789542,165.61340353771976,164.39229848637032,163.13118260839275,162.53820817854725,161.38857702174442,159.2702979373954,158.52689413371075,154.8556977755673,,168.2527388455147,165.61340353771976,164.39229848637032,162.53820817854725,159.2702979373954,,163.63680833941754,153.72125193870002,,163.4460131958059,"rgba(0, 255, 255, 0.75)",1.8003197839084941,166.41262123956818,1.2816493942106761,60.112830170572785,8.00779501121086,True,False,True,False,False,9.239043066866525,166.57299999999998,163.2501,0.0,0.0,0.0,0.0,0.992107117688513,0.8988019732205772,False,False,False,False,0.2915876063754768,0.3012418955649714,False,False,False,False,-20784.0,-17595.731939191985,False,False,False,False,1144.6724704728927,False,False,False,False
