date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_274,aVWAP_peak_243,aVWAP_peak_212,aVWAP_peak_211,aVWAP_peak_179,aVWAP_peak_166,aVWAP_peak_135,aVWAP_peak_120,aVWAP_peak_99,aVWAP_peak_77,aVWAP_peak_24,aVWAP_valley_429,aVWAP_valley_394,aVWAP_valley_368,aVWAP_valley_349,aVWAP_valley_300,aVWAP_valley_251,aVWAP_valley_237,aVWAP_valley_224,aVWAP_valley_186,aVWAP_valley_147,aVWAP_valley_115,aVWAP_valley_42,aVWAP_valley_14,aVWAP_OB_bull_394,aVWAP_OB_bull_300,aVWAP_OB_bull_26,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-08 17:00:00+00:00,236.63,236.63,232.86,233.065,48612.0,,234.185,228.66231068621414,228.4745591742403,220.63467706087823,220.19819180180406,218.20641468814398,218.18844833899354,216.51126117555881,216.3109719247049,215.19899829176677,214.87939471604471,214.3698068062685,214.10429788385483,210.1115811790834,,,229.0232430213765,228.29929260388909,223.10834938826812,220.4947861969027,219.9028293917353,218.87921078439396,216.53632098043997,215.44557506704066,214.80058655329887,211.35473798705726,209.1047797468427,,223.10834938826812,210.31238109764692,220.89702109228475,219.28827955196832,218.8136101564768,"rgba(0, 255, 255, 0.75)",5.379562195422944,222.63024605663315,1.9397031885317682,60.55402315031314,9.090675404729346,True,False,True,False,False,6.7260220498396315,228.9885,217.25035,0.0,0.0,0.0,0.0,0,0.931117977361181,0.8130811967081614,False,False,False,False,0.3004818869288942,0.3009399819388209,False,False,False,False,2160590.0,1733839.3307497134,False,False,False,False,29857.623839075113,False,False,False,False
2025-05-09 17:00:00+00:00,232.455,233.55,232.455,232.63,33673.0,,233.65028058981994,228.86733162008554,228.57849116052773,220.74483982984844,220.2894026487516,218.29557715171126,218.27749639237032,216.59651057570665,216.39244330642458,215.27601080137913,214.9533695956692,214.44000997469885,214.17185451826913,210.18164949899167,,,229.24697158104152,228.43605634344163,223.22107899366947,220.58710383090116,219.99318242618574,218.9695196928553,216.62337830841213,215.52428798954665,214.8740329772448,211.42349035573994,209.17594486427924,,223.22107899366947,210.38225868133026,220.9698682907796,219.33680483316104,218.91591339666522,"rgba(0, 255, 255, 0.75)",4.985233918808091,222.70356581711457,1.9911671838377285,58.14922944084924,12.509202964974307,True,False,True,False,False,6.344178088060133,228.9861,217.37485,0.0,0.0,0.0,0.0,0,0.9290412062100127,0.8236767929846542,False,False,False,False,0.26636922006321007,0.28365460100101547,False,False,False,False,2126917.0,1739933.5581799503,False,False,False,False,29916.776957849142,False,False,False,False
2025-05-12 17:00:00+00:00,224.61,225.71,223.31,225.6,23614.0,,231.69314376591535,228.73561899288848,228.51816722352612,220.77072621405125,220.31240980419156,218.32349061791552,218.30541677780744,216.62663288771986,216.4215897651554,215.3052394359125,214.98187881192825,214.46768841527947,214.1987914030056,210.21329002001772,,,229.0759335466359,228.36296535373006,223.23434098717203,220.60939527680893,220.0168974691032,218.99610795009534,216.6540840576941,215.55379749699983,214.90244146470388,211.45355153750714,209.2088283230486,,223.23434098717203,210.41365874165723,220.87001389499773,219.20529172395104,218.9153039512272,"rgba(38, 166, 154, 0.5)",4.712901021244298,222.57114728704954,0.6426726764040499,50.02232673934692,5.089928772700802,False,True,False,False,False,0.5250666216719786,228.8246,217.49509999999998,0.0,0.0,0.0,0.0,0,0.9202498759377644,0.8341652800887412,False,False,False,False,0.10707699539404905,0.19536579819753225,False,False,False,False,2103303.0,1745567.1929368505,False,False,False,False,29819.059485634425,False,False,False,False
2025-05-13 17:00:00+00:00,222.975,223.84,222.31,222.39,31833.0,,229.64852156119616,228.4849644624328,228.3963635904664,220.78812613280354,220.32944138580302,218.34921886156664,218.331183769103,216.6569997511889,216.45121919610978,215.33607420102308,215.0122310639239,214.49754689230744,214.22803628264302,210.24986132698675,,,228.7639851259301,228.21451207490955,223.23019113150104,220.6249712555756,220.03531426020095,219.01934389465214,216.68499942208692,215.58469739967353,214.93275090600855,211.48777569586758,209.24723254168555,,223.23019113150104,210.44987031260695,220.74375547230775,219.05427060553964,218.89325215528106,#000000,4.457114656711517,222.40476634680027,-0.003312983384452755,42.819276048916734,-1.1426386841140825,False,True,False,True,False,0.0,228.6756,217.5889,0.0,0.0,0.0,0.0,0,0.9170665340277371,0.8308561062671899,False,False,False,False,0.08089591547104143,0.13813085683428683,False,False,False,False,2071470.0,1750619.9496355038,False,False,False,False,29850.28336957808,False,False,False,False
2025-05-14 17:00:00+00:00,221.66,222.53,221.33,222.46,36384.0,,228.07254434782948,228.18906430075398,228.2456706009585,220.80063787974456,220.34298880241963,218.37348932913076,218.35551064348505,216.6872405575079,216.4808717260146,215.3675677644954,215.04338716989628,214.5284127688191,214.25837160522423,210.28896225220547,,222.10666666666668,228.40356784573856,228.03224605290131,223.2166111218709,220.63666857427035,220.05060861613808,219.04049175243628,216.71576019418106,215.61612941369864,214.9638985933471,211.52410974321063,209.28848905803576,222.10666666666668,223.2166111218709,210.48854616605064,220.9888861680069,218.93105141060602,219.13293730270797,#000000,3.9546164242657826,222.59444449661584,-0.03399684879445391,38.109721977946236,-5.001651489152508,False,True,False,True,False,0.0,228.5142,217.67677500000002,0.0,0.0,0.0,0.0,0,0.9199751861042185,0.8291533735082127,False,False,False,False,0.060086591379421676,0.09910872410685426,False,False,False,False,2107854.0,1756158.4620442558,False,False,False,False,29951.58130183268,False,False,False,False
2025-05-15 17:00:00+00:00,226.51,228.14,226.39,227.84,23178.0,,228.00019134726182,228.16804084887193,228.23380937386025,220.84063123167465,220.37736595330816,218.4107117931608,218.3927152648525,216.72517633261313,216.51741000665757,215.40328432077996,215.07801809320296,214.56173459297858,214.29066526781335,210.32495256968215,,224.18856955777176,228.37199956992774,228.0215083851941,223.24900951013305,220.67079560515523,220.0852816473911,219.0770574301591,216.75444175253574,215.65237032259617,214.9983569192213,211.55876267641372,209.3255452576695,224.18856955777176,223.24900951013305,210.5243346242048,221.1109194173554,218.95176478547984,219.32947488618072,"rgba(38, 166, 154, 1.0)",3.896830719657618,222.7379444107393,1.3092833526289256,40.93602722505779,-5.001651489152508,False,True,False,True,True,2.2370388721281778,228.55470000000003,217.7868,0.0,0.0,0.0,0.0,0,0.9223909305511031,0.825255733978376,False,False,False,False,0.15778601008829934,0.12844736709757681,False,False,False,False,2131032.0,1761970.454880779,False,False,False,False,29846.56453746318,False,False,False,False
2025-05-16 17:00:00+00:00,229.29,229.8,229.05,229.76,20108.0,,228.1423034056725,228.20129547080353,228.25058245230116,220.88572627937234,220.41560560842066,218.4501263171166,218.4320970120561,216.76420860219645,216.55490202077948,215.43941723167373,215.1129279687533,214.59514460670223,214.32295968383414,210.35982990845906,,225.53838174134975,228.40473802434272,228.04563981805927,223.29041559943786,220.70911752992683,220.12351414875607,219.11633398413966,216.7942531698631,215.6891402517177,215.03306290151377,211.5926211832735,209.36124499732057,225.53838174134975,223.29041559943786,210.5590597329136,221.2180363318369,218.99479475486729,219.47487194580842,"rgba(0, 255, 255, 0.75)",3.782612910732756,222.86289826187584,1.8233696920333473,44.45007384489507,-5.001651489152508,False,True,False,True,True,3.6213130441549204,228.5589,217.90925,0.0,0.0,0.0,0.0,0,0.9266354187894845,0.8266325074965796,False,False,False,False,0.19810107928366189,0.16327422319061935,False,False,False,False,2151140.0,1768004.0912392163,False,False,False,False,29695.579040758323,False,False,False,False
2025-05-19 17:00:00+00:00,231.92,232.19,231.38,231.875,14987.0,,228.37915929755715,228.2655747723284,228.28445929931948,220.92780566165504,220.45096705019122,218.48532160270543,218.46725382842664,216.79830780775623,216.58758522228584,215.47056110961088,215.14293036515937,214.62373140710562,214.35053196336415,210.38882121447108,,226.5321558715503,228.47471982185147,228.08985929672755,223.3320515057084,220.74478135593384,220.15865767869371,219.15177515539438,216.8290413367806,215.72090762006087,215.06286908100876,211.6209675646258,209.3907664739299,226.5321558715503,223.3320515057084,210.58795612170223,221.31469378298485,219.04450075728118,219.59237939685548,"rgba(0, 255, 0, 1.0)",3.768710544892101,222.97615404855654,2.3612442095093926,48.44071105424442,-9.751558696639947,False,True,False,False,True,5.115738304710121,228.6408,218.05295,0.0,0.0,0.0,0.0,0,0.9331726651083785,0.8226309905776802,False,False,False,False,0.2428931574211639,0.20308369030589163,False,False,False,False,2166127.0,1774176.539437058,False,False,False,False,29467.539055630285,False,False,False,False
2025-05-20 17:00:00+00:00,233.08,233.95,232.965,233.9,36473.0,,229.08808092999385,228.48712146084753,228.4047400805814,221.04548700892963,220.54952634704384,218.581603478888,218.56341716637883,216.8904664283334,216.67582407787302,215.55410820702545,215.22328821804047,214.70010918203332,214.42411161048855,210.4649164595405,,228.49942380335037,228.71874265562508,228.24294479080095,223.45272584332844,220.84450523245653,220.25630743932928,219.24928123291932,216.92306630363026,215.8062382456473,215.14266993038635,211.6957071224632,209.46799704028365,228.49942380335037,223.45272584332844,210.66385495865387,221.55284494755114,219.18948576114272,219.85830080335174,"rgba(0, 255, 0, 1.0)",3.74721240294737,223.25376151324943,2.8411088942747886,52.53766589466201,-5.957723826752783,False,False,True,False,True,6.516550307098122,228.8355,218.20287500000003,0.0,0.0,0.0,0.0,0,0.9304434014517682,0.8244614173687436,False,False,False,False,0.2752154627921956,0.23914957654904362,False,False,False,False,2202600.0,1780818.763631832,False,False,False,False,29576.150853217412,False,False,False,False
2025-05-21 17:00:00+00:00,234.83,235.0,233.465,234.21,17926.0,,229.4091697177009,228.601795869335,228.4686982358489,221.10534454268853,220.59970240901023,218.63041112086165,218.6121635080315,216.9370581670189,216.72043380229903,215.5962896991461,215.26385069829846,214.7386467447268,214.46123159939393,210.50313090755859,,229.1880017800916,228.84452562847835,228.32345575291444,223.5145614990129,220.89530746958027,220.30598809641663,219.29877253593597,216.97059629137075,215.84932989487328,215.18294845115568,211.73328892181843,209.5067449436347,229.1880017800916,223.5145614990129,210.7019782677766,221.65677283594567,219.26056621585136,219.96779343877358,"rgba(0, 255, 0, 1.0)",3.774138646437408,223.37355514670122,2.871236557122201,55.48817159547954,-3.156449888299889,True,False,True,False,True,6.730316465758417,229.06460000000004,218.34162500000002,0.0,0.0,0.0,0.0,0,0.927108795245971,0.8270663485604721,False,False,False,False,0.29038136696056804,0.2647654717548058,False,False,False,False,2220526.0,1787635.9300871524,False,False,False,False,29395.52835936908,False,False,False,False
2025-05-22 17:00:00+00:00,232.44,234.365,232.29,233.21,30806.0,,229.78544104002808,228.7574116488244,228.55802768821528,221.19969602410254,220.6792068004696,218.70858447290553,218.69024610507316,217.01223757689561,216.7924946113422,215.66471298463415,215.3297310981988,214.80135338310788,214.52169069758313,210.56593467860074,,229.8902891661385,229.0123865341887,228.43569239789596,223.61003492343235,220.97564444732959,220.38485418741755,219.37777446751375,217.0472687642973,215.91916337241972,215.24838634082394,211.79490409021653,209.57053843441074,229.8902891661385,223.61003492343235,210.76460883189384,221.79154491556613,219.36191205785573,220.10557809384036,"rgba(0, 255, 0, 1.0)",3.7810412455976743,223.52549647488863,2.5613324203715577,56.28281265884608,-2.190996399832187,True,False,True,False,True,5.89910926915827,229.26559999999998,218.473075,0.0,0.0,0.0,0.0,0,0.9193955029169475,0.8344375714578878,False,False,False,False,0.2726837306785151,0.2687246012166604,False,False,False,False,2189720.0,1793869.7916361887,False,False,False,False,29417.396136743202,False,False,False,False
2025-05-23 17:00:00+00:00,236.32,237.315,236.32,236.9,14107.0,,230.08567889957126,228.87854562358507,228.6277714287533,221.2549852818034,220.72545857400522,218.7527697703628,218.7343700600645,217.053906897769,216.8323544503445,215.70215753769432,215.3656822870249,214.83542462488393,214.55446986724974,210.59906260664707,,230.3960921848337,229.14557057949298,228.5218538495898,223.66897410469028,221.02261324951203,220.43051711188366,219.42282866573504,217.08977580379516,215.95746599677904,215.28407155742826,211.8276516805168,209.60400089682955,230.3960921848337,223.66897410469028,210.79768403393982,221.88346861786448,219.42875985069708,220.19761797342383,"rgba(0, 255, 0, 1.0)",3.865734698186974,223.63151892445794,3.4323310085829157,59.510668128406586,1.1623458371841338,True,False,True,False,True,8.447639945395508,229.50189999999998,218.63057500000002,0.0,0.0,0.0,0.0,0,0.9207698148472636,0.835523625956428,False,False,False,False,0.3419660289533039,0.3053453150849822,False,False,False,False,2203827.0,1800225.7173472557,False,False,False,False,29180.025654002995,False,False,False,False
2025-05-26 17:00:00+00:00,236.9,236.9,236.9,236.9,0.0,,230.08567889957126,228.87854562358507,228.6277714287533,221.2549852818034,220.72545857400522,218.7527697703628,218.7343700600645,217.053906897769,216.8323544503445,215.70215753769432,215.3656822870249,214.83542462488393,214.55446986724974,210.59906260664707,,230.3960921848337,229.14557057949298,228.5218538495898,223.66897410469028,221.02261324951203,220.43051711188366,219.42282866573504,217.08977580379516,215.95746599677904,215.28407155742826,211.8276516805168,209.60400089682955,230.3960921848337,223.66897410469028,210.79768403393982,221.88346861786448,219.42875985069708,220.19761797342383,"rgba(0, 255, 0, 1.0)",3.9531698992406454,223.63151892445794,3.3564155889406067,61.662571774780254,3.5133035417410596,True,False,True,False,True,8.447639945395508,229.67960000000002,218.78247499999998,0.0,0.0,0.0,0.0,0,0.9211446367188647,0.8411728413197405,False,False,False,False,0.3428282523882775,0.32408678373662986,False,False,False,False,2203827.0,1806483.10157443,False,False,False,False,28727.62215549132,False,False,False,False
2025-05-27 17:00:00+00:00,237.09,238.19,236.78,238.12,35927.0,,230.8294741423396,229.20255040448365,228.81807190284982,221.40164069515671,220.84822437846233,218.8695839715287,218.85101916697323,217.1637744950622,216.9374451417851,215.80074152905462,215.46030957755127,214.92506103678954,214.64069009808364,210.68578065148765,,231.53698954454768,229.5005004509573,228.7551723420741,223.82628399551137,221.1473563064009,220.55164783179816,219.5420856589709,217.20184233314274,216.058334545182,215.37799140494008,211.91349225775207,209.69150453085533,231.53698954454768,223.82628399551137,210.8842824854048,222.11515242069157,219.6024547994006,220.42526676684437,"rgba(0, 255, 0, 1.0)",4.075743133478875,223.8977923335641,3.4894759558354345,63.94138342633963,6.01759935470335,True,False,True,False,True,9.28203484515954,229.9266,218.932875,0.0,0.0,0.0,0.0,0,0.9202410907601382,0.8346889812159872,False,False,False,False,0.34282825242022213,0.333457518078426,False,False,False,False,2239754.0,1813200.479844594,False,False,False,False,28839.240416646495,False,False,False,False
2025-05-28 17:00:00+00:00,238.18,238.3,236.95,237.13,24316.0,,231.24082848570208,229.40291657768745,228.93908789107533,221.498003683004,220.9291583406516,218.94684809240232,218.9281769619383,217.2366240168725,217.0071695401656,215.8662490842933,215.52322433288828,214.98470427813263,214.69808648418615,210.7436471143944,,232.1035399915556,229.7179935467099,228.9024619041787,223.92898421504756,221.22953840855186,220.6315528443544,219.62088066199135,217.27613380973025,216.1253336862227,215.44044320882654,211.9707377354222,209.74992190987453,232.1035399915556,223.92898421504756,210.94206350201256,222.25273530375117,219.710337491671,220.55812682687213,"rgba(0, 255, 0, 1.0)",4.168254574544167,224.05422589771354,3.1369902841686206,64.00811362706384,6.538917761518448,True,False,True,False,True,8.416056320877924,230.12120000000002,219.07215,0.0,0.0,0.0,0.0,0,0.9220467836257309,0.8365204678362574,False,False,False,False,0.34282825242771825,0.3381428852530721,False,False,False,False,2215438.0,1819436.7204671584,False,False,False,False,28769.112658248872,False,False,False,False
2025-05-29 17:00:00+00:00,237.0,238.02,236.865,237.76,10535.0,,231.40592918305472,229.48765733529132,228.99100526185444,221.53962423201008,220.96416501446848,218.98028279568507,218.96156596774938,217.26816138619054,217.03736085364685,215.89462321281385,215.55048011493176,215.0105482042378,214.72296029525134,210.7687230287553,,232.3202030617911,229.80960957534117,228.96538221195857,223.9732879992029,221.26507996817105,220.6661184815772,219.65497211839084,217.30829209191364,216.1543508996454,215.46749925256265,211.99554565444154,209.77523565743448,232.3202030617911,223.9732879992029,210.96710254185695,222.30990758828443,219.75593477756715,220.61296474770256,"rgba(0, 255, 0, 1.0)",4.27145481050759,224.11895419930556,3.1935362554083584,64.57323513397272,7.637231404256433,True,False,True,False,True,8.85735532226169,230.33939999999998,219.21055,0.0,0.0,0.0,0.0,0,0.9244424817840584,0.8329726944873781,False,False,False,False,0.3392050658650709,0.3386739755590715,False,False,False,False,2225973.0,1825739.6085219309,False,False,False,False,28486.413237190747,False,False,False,False
2025-05-30 17:00:00+00:00,239.31,241.65,239.31,240.91,33304.0,,232.11035415562336,229.84222908948374,229.20861319661333,221.694792475084,221.09420773414428,219.10256674225707,219.08366746344288,217.38223821434164,217.14644442915323,215.99650389969577,215.64818370860075,215.1029538539862,214.81178369093234,210.85675427178205,,233.24798874465557,230.19531393032105,229.22755517921215,224.14276799058635,221.3974520838329,220.79420175143105,219.78027190650513,217.42462901074032,216.25867809964546,215.56444764401647,212.08305424572276,209.86378356413678,233.24798874465557,224.14276799058635,211.0550698611158,222.5389329902685,219.93437806608145,220.83167867923385,"rgba(0, 255, 0, 1.0)",4.461247928673253,224.3812972231019,3.704950507382722,67.19976923241916,10.619795208977507,True,False,True,False,True,11.020801783945398,230.66060000000002,219.36520000000002,0.0,0.0,0.0,0.0,0,0.9281145027019134,0.826683218927998,False,False,False,False,0.34282825256917315,0.34075111406412234,False,False,False,False,2259277.0,1832461.1184673272,False,False,False,False,28561.104504831197,False,False,False,False
2025-06-02 17:00:00+00:00,240.22,242.07,240.06,242.0,30889.0,241.37666666666667,232.72369098996015,230.1730946103733,229.41613607473045,221.84210887265644,221.2178857808728,219.21868183798867,219.19960884631197,217.49044866624942,217.24993754830473,216.09311697320186,215.7408371607296,215.1905771967546,214.89601189160715,210.93999388503377,,234.01130950933302,230.55336620499472,229.47578405562618,224.3039487245788,221.52336507215927,220.91599405104319,219.8993067739201,217.53496724472393,216.35761537152024,215.6563835334525,212.16587015131847,209.94745761869007,234.01130950933302,224.3039487245788,211.13825998269996,224.02885169376083,221.51791980009608,221.02878069261337,"rgba(0, 255, 0, 1.0)",4.672964178787017,226.10887611797523,3.4006517649253,69.60419096405441,13.274832740402665,True,False,True,False,True,11.751278231636753,230.97820000000004,219.53185000000002,0.0,0.0,0.0,0.0,0,0.9296112971320425,0.8260445479691371,False,False,False,False,0.34282825259570804,0.3417896833299152,False,False,False,False,2290166.0,1839557.318181012,False,False,False,False,28597.19590785707,False,True,False,False
2025-06-03 17:00:00+00:00,240.135,240.55,239.835,240.33,20566.0,240.92168729958215,233.04087916993342,230.3617238244943,229.53764344824268,221.9333310447625,221.29479512247926,219.2913853279119,219.27220842945565,217.5585481345438,217.3151267151396,216.15415763940112,215.79943411579214,215.24607169259627,214.94939774005204,210.99310040441645,,234.3777266007832,230.75554432744332,229.6202284780284,224.40255735480193,221.60156542264778,220.9918204591869,219.97367342722686,217.60438807551535,216.42007954153252,215.7145393799867,212.21861142668308,210.00091324125873,234.3777266007832,224.40255735480193,211.19131997196592,224.1214534921556,221.57796600725356,221.14013731125792,"rgba(0, 255, 0, 1.0)",4.820228839284867,226.20954288370189,2.929416338331574,68.49726562234713,13.274832740402665,True,False,True,False,True,10.229947827995407,231.24280000000002,219.6871,0.0,0.0,0.0,0.0,0,0.9295372836702912,0.8249712530748298,False,False,False,False,0.3270329305734323,0.33441130695167376,False,False,False,False,2269600.0,1846224.6465813066,False,False,False,False,28472.68124261897,False,False,False,False
2025-06-04 17:00:00+00:00,239.93,240.33,238.85,238.945,18098.0,240.51923238393744,233.26772807597325,230.5079565135931,229.63388807079707,222.00911015530116,221.35890129776828,219.35232954456524,219.33306886257168,217.6158706144037,217.37003882413723,216.20570207516292,215.84895438961652,215.2930236779844,214.9945938901118,211.0383000319894,,234.6237539943345,230.91103017553857,229.7340919226643,224.48365241187608,221.66667992417217,221.05508567171745,220.0358984580251,217.6628110838637,216.47279544280693,215.763695521798,212.26343489400688,210.04645950603765,234.6237539943345,224.48365241187608,211.2364697101721,224.19098127516048,221.62324656052758,221.2266157505701,"rgba(0, 255, 0, 1.0)",4.922415398090848,226.28367768179396,2.572176725092463,65.71552581986033,13.274832740402665,True,False,True,False,False,8.983571397543543,231.44310000000002,219.83532499999998,0.0,0.0,0.0,0.0,0,0.9314954539484247,0.8245793260460299,False,False,False,False,0.31621725391111843,0.3253142804313961,False,False,False,False,2251502.0,1852508.0164017514,False,False,False,False,28311.833471415575,False,False,False,False
2025-06-05 17:00:00+00:00,238.05,239.05,237.575,238.61,17906.0,240.0877379495916,233.44376013074896,230.63282269899648,229.718040569373,222.07931678668393,221.4185139543096,219.40938070265287,219.39004515705932,217.6697914809545,217.4217333035966,216.25436393544499,215.89574714244534,215.33744699132598,215.03738587329252,211.08136318723845,,234.79969330670195,231.04255096228542,229.83316297027415,224.55789238898038,221.72715658657512,221.11398363453466,220.09402456806978,217.71775553707607,216.5225304818593,215.8101534786195,212.30606683507824,210.08990818780282,234.79969330670195,224.55789238898038,211.27947386607323,224.24671285528848,221.65849665758094,221.3012399114881,"rgba(0, 255, 0, 1.0)",5.014446923236553,226.34124255221363,2.4466820839071852,63.36872907429555,13.274832740402665,True,False,True,False,False,8.681537550537186,231.63609999999997,219.978975,0.0,0.0,0.0,0.0,0,0.9309119329912111,0.8205922255647967,False,False,False,False,0.29351587625803743,0.30941507834471677,False,False,False,False,2233596.0,1858416.357232732,False,False,False,False,28150.502719920758,False,False,False,False
2025-06-06 17:00:00+00:00,236.545,237.18,236.07,236.35,33545.0,239.1023779379194,233.62989905475527,230.8024381913863,229.838285096633,222.19429507323977,221.51685638291605,219.5048714539352,219.485423135529,217.76097771967787,217.50929150657197,216.33727545736593,215.97561855088273,215.41347416453067,215.11072426591582,211.15615433400365,,234.93846973149905,231.217182543633,229.97346777608468,224.67629305298723,221.82666197762018,221.21138817768508,220.19086852595925,217.81063663189963,216.60715600982496,215.88948589086814,212.37984059843225,210.16557285144782,234.93846973149905,224.67629305298723,211.35412030522582,224.30670577185614,221.68919748835086,221.40725198066175,"rgba(0, 255, 255, 0.75)",5.053448828579716,226.39548015243807,1.9698467690548807,58.7320546789338,14.670024039852791,True,False,True,False,False,6.659880104920969,231.8064,220.10057500000002,0.0,0.0,0.0,0.0,0,0.9290294117647059,0.8207058823529415,False,False,False,False,0.26396933319717925,0.286692205770948,False,False,False,False,2200051.0,1863713.0183609065,False,False,False,False,28234.138336666172,False,False,False,False
2025-06-09 17:00:00+00:00,234.13,234.57,233.92,233.94,21176.0,238.36378792141417,233.64871078540784,230.8619831008242,229.8857054338366,222.25399873474547,221.56850469997943,219.55622172380438,219.53672339381015,217.81081740420882,217.557260377374,216.38311428032588,216.01989666643104,215.45578831684347,215.1516272419777,211.19871669638206,,234.90022206523395,231.27477536037233,230.0278706078565,224.735013698376,221.87869446390644,221.26275287374852,220.24256298301762,217.86137453912283,216.6538466762207,215.93349236250066,212.42159557267595,210.2088059523638,234.90022206523395,224.735013698376,211.3965643910792,224.3131970561793,221.68352378515775,221.45008392961628,"rgba(38, 166, 154, 1.0)",5.068145450390801,226.3920048070455,1.4893012181354162,53.026884720388836,9.405774280532384,False,False,False,False,False,4.568177877560306,231.85139999999998,220.210125,0.0,0.0,0.0,0.0,0,0.9314592685260138,0.8205165943042169,False,False,False,False,0.22303849312375834,0.2548653494473532,False,False,False,False,2178875.0,1868599.2506343808,False,False,False,False,28124.709835322512,False,False,False,False
2025-06-10 17:00:00+00:00,233.25,234.23,233.12,234.01,16606.0,237.88510796501788,233.65256382073963,230.90229690971128,229.9191129414884,222.29900993250212,221.60757170394263,219.59526028707913,219.5757258028361,217.84884064438262,217.59387920423413,216.41817726081987,216.05378804018352,215.48820635929982,215.18298006859274,211.2314664351019,,234.8597443873125,231.3129558635932,230.06593760374085,224.77882824156606,221.91801358181007,221.30164049970062,220.28180076268063,217.90007592042735,216.68954429682293,215.96718060943408,212.45369166459417,210.24209640057865,234.8597443873125,224.77882824156606,211.42921800125538,224.32030438152043,221.68359915839545,221.48095915268843,"rgba(38, 166, 154, 1.0)",5.083973385787742,226.392005812286,1.4984331367685997,49.3237495828694,6.0999860018628596,False,True,False,True,False,4.621607903269119,231.8561,220.33467499999998,0.0,0.0,0.0,0.0,0,0.9275884376745966,0.8209780339341902,False,False,False,False,0.2133486953929571,0.23410702242015513,False,False,False,False,2195481.0,1873667.1847330725,False,False,False,False,27946.12518671286,False,False,False,False
2025-06-11 17:00:00+00:00,234.44,234.82,233.51,234.31,15700.0,237.55472695039526,233.66699037910607,230.94489110131315,229.95360262473025,222.3428120586923,221.6455641315019,219.63307624858592,219.61350568897367,217.88558123938168,217.62925675051184,216.45200873291233,216.08647975773906,215.51946264474856,215.21320306935894,211.26292624069785,,234.8382674372589,231.3540455934676,230.10527190055836,224.8218077217853,221.95627726267023,221.3394339108296,220.31985471504663,217.93747127689588,216.72399660916003,215.99967398237888,212.48455321759994,210.27405302903568,234.8382674372589,224.8218077217853,211.46059009550584,224.33592211668883,221.69360584124328,221.51289222139056,"rgba(0, 255, 255, 0.75)",5.0973332915060015,226.40296995151397,1.551209151197157,47.324477110399826,4.28389330954446,False,True,False,True,False,4.8543176333582245,231.8515,220.459475,0.0,0.0,0.0,0.0,0,0.9323765972150748,0.8183328677086861,False,False,False,False,0.2216760732631808,0.22789154784166799,False,False,False,False,2211181.0,1878899.9570627923,False,False,False,False,27756.262780717312,False,False,False,False
2025-06-12 17:00:00+00:00,235.83,237.09,235.775,237.01,17002.0,237.47217756029968,233.74716637891225,231.02293428546574,230.0111282049072,222.3994484119635,221.6942955006272,219.68054556408197,219.66092128178468,217.93103245285707,217.67294529873132,216.4934560608056,216.12644260526469,215.55754510744035,215.24996496742577,211.30046781842483,,234.90032179254362,231.43369014556401,230.1715527458959,224.87975120726497,222.00554679128635,221.38773315547633,220.3679434278083,217.9837469186625,216.76627729570035,216.03937374706518,212.5215739642906,210.3120405161095,234.90032179254362,224.87975120726497,211.49805730507103,224.3841307240319,221.73469809993284,221.5641293089723,"rgba(0, 255, 0, 1.0)",5.1482520868310555,226.45283931445988,2.050630098814459,49.71557439358635,4.28389330954446,False,True,False,False,False,6.92160543170662,231.8555,220.60365000000002,0.0,0.0,0.0,0.0,0,0.9396147305459455,0.8108690552981884,False,False,False,False,0.26062817393321774,0.24425986088744286,False,False,False,False,2228183.0,1884315.198038563,False,False,False,False,27589.53002442712,False,False,False,False
