date,Open,High,Low,Close,Volume,aVWAP_peak_418,aVWAP_peak_401,aVWAP_peak_324,aVWAP_peak_297,aVWAP_peak_238,aVWAP_peak_191,aVWAP_peak_142,aVWAP_peak_122,aVWAP_valley_352,aVWAP_OB_bull_352,aVWAP_OB_bear_297,aVWAP_OB_bear_122,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 17:00:00+00:00,14.08,14.28,13.95,14.185,15458.0,,,15.520089679077667,17.312945859940484,18.605160496274756,20.700587116614738,22.863825855046954,23.468348637202034,12.89012205972515,12.89012205972515,17.312945859940484,23.468348637202034,19.74515960735944,12.89012205972515,#000000,3.301991652605301,19.19105564945256,-1.5160715641127493,46.49435714740895,-11.707061757899965,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8183375241427061,0.923217083925513,False,False,False,False,-0.20417425211857254,-0.22335238679015368,False,False,False,False,-625770.0,-464592.6946011612,False,False,False,False,15206.721340896807,False,False,False,False
2025-04-16 17:00:00+00:00,14.29,14.37,13.98,14.28,18879.0,,,15.469986603085342,17.23980588152793,18.566061890087315,20.659929311476773,22.817928062763702,23.420491230030027,13.120752231364673,13.120752231364673,17.23980588152793,23.420491230030027,19.69570049649518,13.120752231364673,#000000,3.332309134995189,19.161805736557273,-1.464991853633748,49.51353622461893,-9.075770691129094,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8151850354635992,0.9291095512844072,False,False,False,False,-0.20177087432354993,-0.2125616305568518,False,False,False,False,-606891.0,-466798.8698786625,False,False,False,False,15263.65589375112,False,False,False,False
2025-04-17 17:00:00+00:00,14.64,14.815,14.53,14.55,6237.0,,,15.459526952640251,17.219652898053376,18.55453301836486,20.647479836277473,22.803609292828785,23.40550811290896,13.20321262104772,13.20321262104772,17.219652898053376,23.40550811290896,19.681718351845618,13.20321262104772,"rgba(38, 166, 154, 1.0)",3.356926833543887,19.154349733491728,-1.3715966900091603,52.423385899729496,-6.361582033580703,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8173666997390954,0.9253298056076141,False,False,False,False,-0.18192850206757333,-0.19724506631221256,False,False,False,False,-600654.0,-468874.14321387705,False,False,False,False,15123.70774035963,False,False,False,False
2025-04-18 17:00:00+00:00,14.55,14.55,14.55,14.55,0.0,,,15.459526952640251,17.219652898053376,18.55453301836486,20.647479836277473,22.803609292828785,23.40550811290896,13.20321262104772,13.20321262104772,17.219652898053376,23.40550811290896,19.681718351845618,13.20321262104772,"rgba(38, 166, 154, 1.0)",3.3788776856251603,19.154349733491728,-1.3626861229928866,54.36328568313654,-4.389496562421741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8194516295913089,0.92594782351637,False,False,False,False,-0.1868005988369509,-0.19202283257458175,False,False,False,False,-600654.0,-470917.24176870065,False,False,False,False,14889.231651361806,False,False,False,False
2025-04-21 17:00:00+00:00,14.095,14.25,13.76,14.005,6528.0,,,15.440777059871658,17.19386304609468,18.54062228248778,20.63315281871576,22.787530842494288,23.38876435739611,13.24653812937333,13.24653812937333,17.19386304609468,23.38876435739611,19.664118401176715,13.24653812937333,"rgba(38, 166, 154, 1.0)",3.399050997658893,19.141553712956565,-1.5111728881074105,53.05584662302972,-4.389496562421741,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8215209518882564,0.9221047963934668,False,False,False,False,-0.20858651553640783,-0.2003046740554948,False,False,False,False,-607182.0,-473029.8736792634,False,False,False,False,14759.60015289108,False,False,False,False
2025-04-22 17:00:00+00:00,14.66,14.68,14.3,14.43,9071.0,,,15.42369417684161,17.16383269544982,18.523400510991735,20.61473645723665,22.76646405993058,23.366744844783277,13.33198706744996,13.33198706744996,17.16383269544982,23.366744844783277,19.643145457538946,13.33198706744996,"rgba(38, 166, 154, 1.0)",3.406728335948758,19.128050306557444,-1.3790504681521838,53.9214578757723,-4.183828246881312,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8280943389240623,0.9171017068384613,False,False,False,False,-0.18919012031930194,-0.19474739718739836,False,False,False,False,-598111.0,-474969.1159478019,False,False,False,False,14671.404801683466,False,False,False,False
2025-04-23 17:00:00+00:00,14.64,14.83,14.35,14.445,7077.0,,,15.411748906184119,17.141470739691915,18.510301088770017,20.600611344909503,22.750243505695796,23.34977882858618,13.394495482734115,13.394495482734115,17.141470739691915,23.34977882858618,19.62735906897292,13.394495482734115,"rgba(38, 166, 154, 1.0)",3.41132300165535,19.11770253678354,-1.369762562652702,54.56000002164867,-3.0241097353700823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8246401543255675,0.9203887817183558,False,False,False,False,-0.1852087568497553,-0.18997807701857683,False,False,False,False,-591034.0,-476768.57151450263,False,False,False,False,14553.662091579845,False,False,False,False
2025-04-24 17:00:00+00:00,15.08,15.18,14.94,15.17,14350.0,,,15.403327683710524,17.106712461502013,18.487680071774264,20.57477583566534,22.719759334945962,23.317731480792467,13.555930961098701,13.555930961098701,17.106712461502013,23.317731480792467,19.601664478065093,13.555930961098701,"rgba(38, 166, 154, 1.0)",3.4055290337921433,19.103833730898486,-1.155131461768236,57.70033566247831,0.43910960566365276,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8252996400608557,0.9182901035288881,False,False,False,False,-0.16657173001816858,-0.17827490351837272,False,False,False,False,-576684.0,-478317.6479251305,False,False,False,False,14550.504539772404,False,False,False,False
2025-04-25 17:00:00+00:00,15.085,15.24,14.85,15.235,8256.0,,,15.398860277775231,17.08735824488302,18.47484515538209,20.56005290530622,22.702357314030476,23.299432188389947,13.636254810042493,13.636254810042493,17.08735824488302,23.299432188389947,19.587151014294495,13.636254810042493,"rgba(38, 166, 154, 1.0)",3.3860644632893226,19.095295286375933,-1.1400536901255356,60.01312810622057,3.0177174154348947,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8255852905050803,0.918710685971638,False,False,False,False,-0.16716469441493736,-0.17271979896665504,False,False,False,False,-568428.0,-479714.7076472215,False,False,False,False,14452.915322101513,False,False,False,False
2025-04-28 17:00:00+00:00,15.13,15.22,14.97,15.195,5916.0,,,15.395956099617543,17.073856416565313,18.46576212476076,20.549590105104286,22.68996912301132,23.286401457185285,13.68959807345992,13.68959807345992,17.073856416565313,23.286401457185285,19.576922554374082,13.68959807345992,"rgba(38, 166, 154, 1.0)",3.362108188097125,19.08905468612503,-1.1582181382238552,61.28601273859113,4.613251846458375,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8221905583261463,0.926131463496944,False,False,False,False,-0.15302770640167143,-0.16287375268416324,False,False,False,False,-574344.0,-481181.8284588925,False,False,False,False,14320.56004578986,False,False,False,False
2025-04-29 17:00:00+00:00,15.27,15.51,15.065,15.27,11257.0,,,15.393668229783511,17.05065723620839,18.449402180147594,20.530352294094058,22.66698410305371,23.262184815717216,13.791003658962103,13.791003658962103,17.05065723620839,23.262184815717216,19.55887480983408,13.791003658962103,"rgba(38, 166, 154, 1.0)",3.3457074488566096,19.078304582038967,-1.1382658646201866,62.443927567650555,6.128781499435036,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8278710164058078,0.9186121063548935,False,False,False,False,-0.14191029890878107,-0.15239202579647215,False,False,False,False,-563087.0,-482451.6760796848,False,False,False,False,14273.062990816374,False,False,False,False
2025-04-30 17:00:00+00:00,14.55,14.68,14.445,14.62,16340.0,,,15.37073992502451,17.005121437657525,18.420769965988026,20.49898546962155,22.630734674611244,23.224232433291082,13.857917726272175,13.857917726272175,17.005121437657525,23.224232433291082,19.52509731769899,13.857917726272175,"rgba(38, 166, 154, 0.75)",3.30525692804079,19.051727804717945,-1.3408118948698122,58.89637514936723,6.128781499435036,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8312660716986838,0.9142338526697926,False,False,False,False,-0.17300864645461927,-0.1627003361255457,False,False,False,False,-579427.0,-483955.1694737982,False,False,False,False,14305.108525842477,False,False,False,False
2025-05-01 17:00:00+00:00,14.6,14.93,14.575,14.795,10794.0,,,15.359678556968499,16.978177996862048,18.40298755156166,20.479087895946538,22.607512794390445,23.199875835312124,13.90603213337977,13.90603213337977,16.978177996862048,23.199875835312124,19.504553438506885,13.90603213337977,"rgba(38, 166, 154, 0.75)",3.267140721716281,19.03582168590522,-1.298022352608506,57.449431657829265,6.128781499435036,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8288755872101832,0.9126003939990908,False,False,False,False,-0.16482903446143216,-0.16376468529348892,False,False,False,False,-568633.0,-485268.00405559974,False,False,False,False,14250.672734744143,False,False,False,False
2025-05-02 17:00:00+00:00,15.855,16.0,15.46,15.47,7722.0,,,15.36334634697156,16.96678182059404,18.39341334880058,20.467109344492272,22.592831951989666,23.184339523633806,13.96943482945872,13.96943482945872,16.96678182059404,23.184339523633806,19.49463705608032,13.96943482945872,"rgba(38, 166, 154, 0.75)",3.21282911589291,19.030057006175824,-1.10807543064313,59.49466894524266,6.128781499435036,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.827213659715926,0.9133046237533997,False,False,False,False,-0.08890656953819857,-0.12633562741584375,False,False,False,False,-560911.0,-486440.7636826447,False,False,False,False,14149.453002422528,False,False,False,False
2025-05-05 17:00:00+00:00,15.465,15.61,15.18,15.19,6071.0,,,15.362977218414242,16.955846590800935,18.385071288424975,20.45711795115936,22.580809375378436,23.171658691958196,14.007290562125375,14.007290562125375,16.955846590800935,23.171658691958196,19.48558018602269,14.007290562125375,"rgba(38, 166, 154, 0.75)",3.1567580844285326,19.023784001263138,-1.214468736193058,59.05962888320751,6.128781499435036,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8354644892928672,0.9125712525034666,False,False,False,False,-0.10217240783576674,-0.11425401762580525,False,False,False,False,-566982.0,-487689.46502089826,False,False,False,False,14024.205669051635,False,False,False,False
2025-05-06 17:00:00+00:00,15.17,15.37,15.115,15.26,4868.0,,,15.362059513845384,16.946766454670186,18.37824447914808,20.44901252344576,22.57109404754096,23.161418926853433,14.034439244146856,14.034439244146856,16.946766454670186,23.161418926853433,19.478099324250632,14.034439244146856,"rgba(38, 166, 154, 0.75)",3.0538898957717513,19.0183848074457,-1.2306877247438923,59.094462562845955,6.128781499435036,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8354956494717216,0.9127175264139218,False,False,False,False,-0.10961402330337564,-0.11193402046459044,False,False,False,False,-562114.0,-488843.3337802642,False,False,False,False,13882.248992012073,False,False,False,False
2025-05-07 17:00:00+00:00,15.22,15.28,14.925,15.005,4143.0,,,15.36008327671399,16.938310906111248,18.372128052027637,20.44189823159333,22.56264502771569,23.152529082769906,14.053366633873464,14.053366633873464,16.938310906111248,23.152529082769906,19.471265762821965,14.053366633873464,"rgba(38, 166, 154, 0.75)",2.964207196925953,19.01315985052525,-1.3521861274346583,57.398028077641555,6.128781499435036,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8437188136202146,0.9015608159354916,False,False,False,False,-0.1166151579682829,-0.11427458921643667,False,False,False,False,-566257.0,-490043.54565963993,False,False,False,False,13731.252883608784,False,False,False,False
2025-05-08 17:00:00+00:00,17.21,17.835,17.04,17.67,21658.0,,,15.433704799448103,16.951580775053788,18.363923176154465,20.42180046679686,22.533097291594597,23.12033511867001,14.35527036495645,14.35527036495645,16.951580775053788,23.12033511867001,19.470740271286306,14.35527036495645,"rgba(38, 166, 154, 1.0)",2.889849520693693,19.026744359253783,-0.46948616166287516,64.02831480172726,8.885215961703352,True,False,True,False,True,0.5975944886253508,0.0,0.0,0.0,0.0,0,0.8408505920088702,0.9078129331168574,False,False,False,False,-0.0008023216922441908,-0.05753845545434043,False,False,False,False,-544599.0,-490889.3666571649,False,False,False,False,13854.14818773888,False,False,False,False
2025-05-09 17:00:00+00:00,17.11,17.72,17.11,17.39,10570.0,,,15.466061785497065,16.956634655221624,18.359471874090804,20.411729981451572,22.518493414474417,23.10445518719835,14.479847940589904,14.479847940589904,16.956634655221624,23.10445518719835,19.469474482988975,14.479847940589904,"rgba(38, 166, 154, 1.0)",2.7786530828723963,19.031249475968316,-0.5906636874120663,66.99400428341482,11.581109245368225,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8416167545912497,0.9077783507199239,False,False,False,False,-0.0019132271564574982,-0.029725841305398962,False,False,False,False,-555169.0,-491885.95011984446,False,False,False,False,13803.231161572385,False,False,False,False
2025-05-12 17:00:00+00:00,18.955,19.41,18.58,19.37,18722.0,,,15.569207668275974,16.998367593423573,18.365684696084458,20.404133173777062,22.50143137598777,23.08493665770593,14.792764834565821,14.792764834565821,16.998367593423573,23.08493665770593,19.487293527542462,14.792764834565821,"rgba(38, 166, 154, 1.0)",2.7333259860373893,19.061299881189477,0.11293937144250357,71.76824317409866,15.92177048177102,True,False,True,False,True,4.530578540132808,0.0,0.0,0.0,0.0,0,0.841574406051771,0.9053228793191759,False,False,False,False,0.07624427177052254,0.02325921523256179,False,False,False,False,-536447.0,-492576.8191102345,False,False,False,False,13879.491143563511,False,False,False,False
2025-05-13 17:00:00+00:00,18.785,18.87,18.43,18.64,8152.0,,,15.606574763645321,17.01209739792855,18.366680610375294,20.39964419377667,22.493023119641613,23.075489994445622,14.902701000204125,14.902701000204125,17.01209739792855,23.075489994445622,19.49225167996884,14.902701000204125,"rgba(38, 166, 154, 1.0)",2.683693614110176,19.070576033227162,-0.1604415761036591,71.86350434186932,15.96387474171786,True,False,True,False,True,2.7313964855051864,0.0,0.0,0.0,0.0,0,0.8463064349757994,0.8981591684519561,False,False,False,False,0.05913184647915361,0.0411955308558577,False,False,False,False,-544599.0,-493383.36455038586,False,False,False,False,13790.692831260201,False,False,False,False
2025-05-14 17:00:00+00:00,18.925,19.03,18.44,18.945,14952.0,,,15.676253859902186,17.03907698039125,18.369511709722254,20.39220835999778,22.47832699666724,23.0588832158028,15.096721406236668,15.096721406236668,17.03907698039125,23.0588832158028,19.50237685374725,15.096721406236668,"rgba(38, 166, 154, 1.0)",2.6509932219951806,19.088071971287007,-0.05396919543209127,72.40041749812391,16.6490613453458,True,False,True,False,True,3.4217522177707096,0.0,0.0,0.0,0.0,0,0.8524019215372299,0.8879503602882307,False,False,False,False,0.06334435636686243,0.052269943611360066,False,False,False,False,-529647.0,-493945.5914565814,False,False,False,False,13808.697593566245,False,False,False,False
2025-05-15 17:00:00+00:00,19.63,19.64,19.13,19.39,8483.0,,,15.721554439827697,17.058949771347756,18.373225463979388,20.389555167824305,22.47135318272916,23.05079916495414,15.214413607796216,15.214413607796216,17.058949771347756,23.05079916495414,19.51090619844374,15.214413607796216,"rgba(38, 166, 154, 1.0)",2.622076850325012,19.10079993432806,0.11029427517965189,73.43912827840262,17.9088503000267,True,False,True,False,True,4.425455746153386,0.0,0.0,0.0,0.0,0,0.8639379196654738,0.8782517791805717,False,False,False,False,0.0956431028296792,0.07395652322051963,False,False,False,False,-521164.0,-494367.5822867119,False,False,False,False,13726.128638627233,False,False,False,False
2025-05-16 17:00:00+00:00,19.11,19.27,18.99,19.265,21501.0,,,15.825213635361031,17.103397772252645,18.38057715019302,20.381486528657494,22.45261421731153,23.029293408778774,15.471909028325843,15.471909028325843,17.103397772252645,23.029293408778774,19.52876378542575,15.471909028325843,"rgba(38, 166, 154, 1.0)",2.5933481923660335,19.127703649032608,0.05294173430762149,73.53369154487874,18.35665839060765,True,False,True,False,True,4.107500513131132,0.0,0.0,0.0,0.0,0,0.8684562669802522,0.874295446251166,False,False,False,False,0.08295203673057382,0.07845427997554671,False,False,False,False,-542665.0,-495116.3794605613,False,False,False,False,13846.669279888825,False,False,False,False
2025-05-19 17:00:00+00:00,19.6,19.62,19.36,19.52,5799.0,,,15.854724371393399,17.116898687654867,18.38333868564656,20.379909949699265,22.448094121228014,23.02401957770437,15.541324200370473,15.541324200370473,17.116898687654867,23.02401957770437,19.534497565554414,15.541324200370473,"rgba(38, 166, 154, 1.0)",2.587375448541058,19.13575916447462,0.14850602209356223,74.04953093887127,19.254071858798866,True,False,True,False,True,4.693377699555313,0.0,0.0,0.0,0.0,0,0.8683434376536131,0.8826806488612159,False,False,False,False,0.10087754521923818,0.08966591259739246,False,False,False,False,-536866.0,-495763.66039915726,False,False,False,False,13721.899213533958,False,False,False,False
2025-05-20 17:00:00+00:00,20.01,20.05,19.64,19.755,5977.0,,,15.887234867942153,17.132474163295125,18.386969667138228,20.37887048545135,22.443945987291503,23.01908474322038,15.615907353174478,15.615907353174478,17.132474163295125,23.01908474322038,19.54142998572312,15.615907353174478,"rgba(38, 166, 154, 1.0)",2.5852194654779335,19.14510947518894,0.2359144099583472,74.81595460761045,20.379878931354185,True,False,True,False,True,5.235555888780397,0.0,0.0,0.0,0.0,0,0.8631626829873459,0.8864858158961211,False,False,False,False,0.1186175395502297,0.10414172607381109,False,False,False,False,-530889.0,-496308.23930769745,False,False,False,False,13601.82325673498,False,False,False,False
2025-05-21 17:00:00+00:00,19.94,19.98,19.33,19.53,5108.0,,,15.9131936280059,17.144653272003197,18.389622014224845,20.377668548092277,22.440140150589897,23.01461471341902,15.674650579937381,15.674650579937381,17.144653272003197,23.01461471341902,19.546648721055856,15.674650579937381,"rgba(38, 166, 154, 1.0)",2.5675922275252696,19.152234314483856,0.14712838022579947,74.00489659603016,20.379878931354185,True,False,True,False,True,4.6355693888184035,0.0,0.0,0.0,0.0,0,0.8677874636778746,0.8804068078040681,False,False,False,False,0.10911435458682052,0.10662804033031581,False,False,False,False,-535997.0,-496923.5689308339,False,False,False,False,13470.136074460019,False,False,False,False
2025-05-22 17:00:00+00:00,19.365,19.81,19.35,19.73,6817.0,,,15.947432756993669,17.16083059615178,18.393191912180992,20.376105191571515,22.43510674989488,23.00869652124257,15.750730444604962,15.750730444604962,17.16083059615178,23.00869652124257,19.553560621339233,15.750730444604962,"rgba(38, 166, 154, 1.0)",2.5413486045269464,19.161583464667164,0.2236672821352832,73.91877932878103,20.379878931354185,True,False,True,False,True,5.10960775487629,0.0,0.0,0.0,0.0,0,0.8653732850770138,0.8930645568554836,False,False,False,False,0.10536858849646398,0.10599831441338989,False,False,False,False,-529180.0,-497423.66863733256,False,False,False,False,13366.986677956762,False,False,False,False
2025-05-23 17:00:00+00:00,19.37,19.525,19.215,19.25,6132.0,,,15.97523143786234,17.173457202353944,18.395610926037513,20.374141302086056,22.430111930937652,23.002919551489317,15.81160534729002,15.81160534729002,17.173457202353944,23.002919551489317,19.558578725127806,15.81160534729002,"rgba(38, 166, 154, 0.75)",2.5036651457739896,19.168568908274878,0.032524753504905364,70.9694382918592,20.379878931354185,True,False,True,False,False,3.809368338419187,0.0,0.0,0.0,0.0,0,0.8684622877228646,0.886969042476602,False,False,False,False,0.09489575833192374,0.10044703637265681,False,False,False,False,-535312.0,-498011.08462745143,False,False,False,False,13254.816341864409,False,False,False,False
2025-05-26 17:00:00+00:00,19.25,19.25,19.25,19.25,0.0,,,15.97523143786234,17.173457202353944,18.395610926037513,20.374141302086056,22.430111930937652,23.002919551489317,15.81160534729002,15.81160534729002,17.173457202353944,23.002919551489317,19.558578725127806,15.81160534729002,"rgba(38, 166, 154, 0.75)",2.4648865021476754,19.168568908274878,0.03303644677114764,69.00321093391132,22.653946291237418,True,False,True,False,False,3.809368338419187,0.0,0.0,0.0,0.0,0,0.8670623905709527,0.8959303070418927,False,False,False,False,0.08892073463532361,0.0946838855039902,False,False,False,False,-535312.0,-498589.3933929173,False,False,False,False,13049.31531330837,False,False,False,False
2025-05-27 17:00:00+00:00,20.2,20.48,20.17,20.47,15760.0,,,16.06620590833265,17.220623440809533,18.40864963027818,20.374137422370413,22.42164369314802,22.992348984258534,16.002655224676502,16.002655224676502,17.220623440809533,22.992348984258534,19.580601513199554,16.002655224676502,"rgba(38, 166, 154, 1.0)",2.49070275730095,19.196258772483965,0.5113983287577533,70.88887761962917,22.653946291237418,True,False,True,False,True,6.741360415973109,0.0,0.0,0.0,0.0,0,0.8670920846891772,0.8918564848075052,False,False,False,False,0.14272489103675368,0.11870438827037194,False,False,False,False,-519552.0,-498914.39504574024,False,False,False,False,13091.341432481884,False,False,False,False
2025-05-28 17:00:00+00:00,20.09,20.48,20.07,20.325,9284.0,,,16.117074211619865,17.24706019664677,18.415934450799202,20.373904796786668,22.416490133904183,22.98596875793347,16.105923952508896,16.105923952508896,17.24706019664677,22.98596875793347,19.592738757948357,16.105923952508896,"rgba(38, 166, 154, 1.0)",2.5184786323538564,19.211391751411316,0.44217498385041554,71.26478411869348,22.653946291237418,True,False,True,False,True,6.33510415313571,0.0,0.0,0.0,0.0,0,0.8664218789566978,0.8939393939393938,False,False,False,False,0.1402064808920937,0.12945543458123282,False,False,False,False,-528836.0,-499378.29589774425,False,False,False,False,13032.31288314108,False,False,False,False
2025-05-29 17:00:00+00:00,20.055,20.12,19.6,19.74,4085.0,,,16.136585265548444,17.256769026766936,18.41832044988754,20.3732181855938,22.413728832253547,22.98268118854282,16.144859163965684,16.144859163965684,17.256769026766936,22.98268118854282,19.596883824765513,16.144859163965684,"rgba(38, 166, 154, 0.75)",2.538449741494091,19.21668281396684,0.2061562131717216,68.19158036565969,21.904251614293443,True,False,True,False,False,4.704300224221253,0.0,0.0,0.0,0.0,0,0.8665820105820107,0.8942222222222224,False,False,False,False,0.1193686778258432,0.12441205620353801,False,False,False,False,-532921.0,-499898.3378218102,False,False,False,False,12893.594853945095,False,False,False,False
2025-05-30 17:00:00+00:00,19.47,19.71,19.47,19.55,7412.0,,,16.169162593097976,17.272544634651982,18.42188108599942,20.37143063939667,22.4082649395251,22.97627587122339,16.208917381249186,16.208917381249186,17.272544634651982,22.97627587122339,19.603259960649087,16.208917381249186,"rgba(38, 166, 154, 0.75)",2.5484849182170386,19.224957927276538,0.1275432592910408,65.1468500827503,19.084982247605495,True,False,True,False,False,4.17816086571646,0.0,0.0,0.0,0.0,0,0.8667349202286495,0.899112703694224,False,False,False,False,0.10586785153234424,0.11513995386794112,False,False,False,False,-540333.0,-500525.23180906894,False,False,False,False,12808.608887217262,False,False,False,False
2025-06-02 17:00:00+00:00,20.16,20.24,19.9,20.19,4259.0,,,16.190490619656305,17.28358859620424,18.424857532360377,20.371093963159826,22.40572440388114,22.973181906735185,16.25031506222426,16.25031506222426,17.28358859620424,22.973181906735185,19.608156170332844,16.25031506222426,"rgba(38, 166, 154, 0.75)",2.5697457142755122,19.231026076344328,0.3731785282599591,65.2231335398712,19.084982247605495,True,False,True,False,False,5.7494020811017705,0.0,0.0,0.0,0.0,0,0.8626704861259568,0.897088374877079,False,False,False,False,0.12989909625374757,0.12251952506084435,False,False,False,False,-536074.0,-501076.37550195155,False,False,False,False,12676.056811446451,False,False,False,False
2025-06-03 17:00:00+00:00,20.955,21.05,20.785,20.785,4794.0,,,16.218845281053614,17.2992471359645,18.429707291376154,20.37182095247469,22.4038200609508,22.97063361971165,16.30488456715041,16.30488456715041,17.2992471359645,22.97063361971165,19.6156790569219,16.30488456715041,"rgba(38, 166, 154, 1.0)",2.60992962695529,19.240021658595,0.5919616856517892,66.87794095865691,19.084982247605495,True,False,True,False,True,7.176863722280022,0.0,0.0,0.0,0.0,0,0.8743056452654697,0.887654480471946,False,False,False,False,0.1727145172620009,0.1476170211614226,False,False,False,False,-531280.0,-501544.64874998335,False,False,False,False,12553.854380261235,False,False,False,False
2025-06-04 17:00:00+00:00,20.82,20.91,20.49,20.515,9582.0,,,16.271692303436527,17.328107608539433,18.43841670072146,20.372589796284355,22.39944563838001,22.964990089944724,16.40476695452067,16.40476695452067,17.328107608539433,22.964990089944724,19.62920702288442,16.40476695452067,"rgba(38, 166, 154, 1.0)",2.642225154252962,19.25623510813837,0.4764033412654125,66.43125196016018,19.084982247605495,True,False,True,False,True,6.39992698535432,0.0,0.0,0.0,0.0,0,0.8711656441717792,0.8889224920072583,False,False,False,False,0.16167268753366243,0.15464485434754252,False,False,False,False,-540862.0,-502154.2200871929,False,False,False,False,12507.779118551758,False,False,False,False
2025-06-05 17:00:00+00:00,20.515,20.93,20.48,20.91,6833.0,,,16.309753906836473,17.349212356122706,18.444964172076897,20.373412512396058,22.39657753111162,22.961214842636593,16.475409960407333,16.475409960407333,17.349212356122706,22.961214842636593,19.639189220196723,16.475409960407333,"rgba(38, 166, 154, 1.0)",2.683906994804044,19.268074022747165,0.6117670919415429,67.26280316150766,19.084982247605495,True,False,True,False,True,7.354658469311836,0.0,0.0,0.0,0.0,0,0.8704622955065395,0.8868217723485994,False,False,False,False,0.16192607428024616,0.15828546431389434,False,False,False,False,-534029.0,-502648.40272149997,False,False,False,False,12419.798046946304,False,False,False,False
2025-06-06 17:00:00+00:00,21.44,21.625,21.22,21.46,12086.0,,,16.385272746742228,17.393007818839894,18.459721273241403,20.377253441275585,22.39358700526417,22.956578895096687,16.613321204493843,16.613321204493843,17.393007818839894,22.956578895096687,19.66090353007666,16.613321204493843,"rgba(38, 166, 154, 1.0)",2.7385181400905343,19.293247980884182,0.7912133162076432,69.19944593294804,15.556031336822087,True,False,True,False,True,8.666345158192328,0.0,0.0,0.0,0.0,0,0.8783509605007555,0.8830995035614072,False,False,False,False,0.19851837207986472,0.17840191819687953,False,False,False,False,-521943.0,-502947.5437645775,False,False,False,False,12414.622883427755,False,False,False,False
2025-06-09 17:00:00+00:00,22.145,22.37,22.005,22.19,6236.0,,,16.429058408088302,17.419383253261174,18.46919216432551,20.380628113548294,22.393258167745014,22.955376723981754,16.692177514412624,16.692177514412624,17.419383253261174,22.955376723981754,19.674482805158345,16.692177514412624,"rgba(38, 166, 154, 1.0)",2.808388717608462,19.308720658440144,1.025954606459702,71.9819134063119,18.233879113771536,True,False,True,False,True,10.3638148500693,0.0,0.0,0.0,0.0,0,0.8849534531283828,0.8727430179692575,False,False,False,False,0.23812262570881773,0.20826227195284863,False,False,False,False,-515707.0,-503145.3647914832,False,False,False,False,12318.830280583914,False,False,False,False
2025-06-10 17:00:00+00:00,22.73,23.175,22.72,22.79,11151.0,,,16.51513674908582,17.47271326963165,18.489203486614223,20.388978115232668,22.394691464275333,22.955208251120993,16.845194538957198,16.845194538957198,17.47271326963165,22.955208251120993,19.702655222660116,16.845194538957198,"rgba(38, 166, 154, 1.0)",2.89341505416644,19.340432055194917,1.1922133120299478,74.83363381464699,20.883392247269498,True,False,True,False,True,11.721890346586079,0.0,0.0,0.0,0.0,0,0.8831168831168832,0.872287181257281,False,False,False,False,0.2782078054939211,0.24323503872338487,False,False,False,False,-504556.0,-503167.23510479357,False,False,False,False,12300.724384760908,False,False,False,False
