date,Open,High,Low,Close,Volume,aVWAP_peak_603,aVWAP_peak_587,aVWAP_peak_546,aVWAP_peak_489,aVWAP_peak_445,aVWAP_peak_401,aVWAP_peak_369,aVWAP_peak_342,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_274,aVWAP_peak_237,aVWAP_peak_193,aVWAP_peak_175,aVWAP_peak_129,aVWAP_valley_610,aVWAP_valley_599,aVWAP_valley_555,aVWAP_OB_bull_610,aVWAP_OB_bull_555,aVWAP_OB_bull_180,aVWAP_OB_bear_489,aVWAP_OB_bear_401,aVWAP_OB_bear_342,aVWAP_OB_bear_193,aVWAP_OB_bear_129,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-22 16:00:00+00:00,25.38,25.58,25.27,25.465,71721.0,,,25.044986090204283,26.21267985537689,26.665085666298005,27.111631524119264,27.407182350624165,27.80092819453901,28.414015430456715,28.584477937673434,28.705305427683427,28.78555408890825,29.34923258835204,29.515747664424264,30.18774349266791,,,24.773674954077766,,24.773674954077766,29.46431844059565,26.21267985537689,27.111631524119264,27.80092819453901,29.34923258835204,30.18774349266791,27.983428485486744,24.773674954077766,"rgba(239, 83, 80, 1.0)",1.356885085456772,26.172214354446425,-0.5212043098022211,50.563998587180805,-6.0583875828608384,True,False,False,False,True,0.0,25.7209,28.083225000000002,0.0,0.0,0.0,0.0,0.8700351006835397,0.9697025678921114,False,False,False,False,-0.12298897945674532,-0.13281740384737245,False,False,False,False,-183168.0,-6921.809261538947,False,False,False,False,23201.747004109766,False,False,False,False
2025-04-23 16:00:00+00:00,26.075,26.11,25.83,25.905,32866.0,,,25.081906559140453,26.20822327577952,26.655494556559574,27.099438745035016,27.39377491495661,27.78587274544912,28.396535599565865,28.567300887684016,28.688145987899283,28.769625556549144,29.33226161730956,29.498266025977927,30.168229676267003,,,24.852118057178227,,24.852118057178227,29.446990956666323,26.20822327577952,27.099438745035016,27.78587274544912,29.33226161730956,30.168229676267003,27.97269816524408,24.852118057178227,"rgba(239, 83, 80, 0.5)",1.3116312723454298,26.17686603919181,-0.2072732214638838,52.97003672810371,-3.892253704552587,True,False,True,False,True,0.0,25.703400000000002,28.062549999999998,0.0,0.0,0.0,0.0,0.8737562756732086,0.9617526243724327,False,False,False,False,-0.0719234154606171,-0.10237040965399477,False,False,False,False,-150302.0,-9144.757955158499,False,False,False,False,23351.58038389101,False,False,False,False
2025-04-24 16:00:00+00:00,26.6,26.905,26.57,26.89,18813.0,,,25.120915848682436,26.213767984068763,26.65650432532673,27.097583366143425,27.390606514233404,27.78125384135258,28.39003590092165,28.560690274506328,28.681401512192306,28.763278842145905,29.32501575246502,29.490685806503976,30.159347720848093,,,24.923406034927034,,24.923406034927034,29.439512040149253,26.213767984068763,27.097583366143425,27.78125384135258,29.32501575246502,30.159347720848093,27.97162212995312,24.923406034927034,#000000,1.301255312145654,26.189320645461336,0.5384641645637599,57.65901486094067,0.845645660296853,True,False,True,False,True,0.8253257465474597,25.706100000000003,28.0467,0.0,0.0,0.0,0.0,0.8773644105782162,0.9527566113850292,False,False,False,False,-0.0005799695472066136,-0.05147518960060069,False,False,False,False,-131489.0,-11041.567909342088,False,False,False,False,23281.214796543863,False,False,False,False
2025-04-25 16:00:00+00:00,26.98,27.23,26.92,26.99,33673.0,,,25.196614495233845,26.227777311569387,26.661741500810006,27.0970455947171,27.387414792000204,27.775215863437897,28.380387810996265,28.550686794215583,28.6710796601812,28.75349265710691,29.313459395964436,29.478510421618143,30.144775503737748,,,25.05467836423737,,25.05467836423737,29.427524406192106,26.227777311569387,27.0970455947171,27.775215863437897,29.313459395964436,30.144775503737748,27.972169369352976,25.05467836423737,#000000,1.2922591503686898,26.198338785821594,0.61261799845065,61.053383713720066,4.204421984312049,True,False,True,False,True,1.2603611086467552,25.7167,28.0295,0.0,0.0,0.0,0.0,0.8879612173444654,0.9493670886075948,False,False,False,False,0.030747818300489574,-0.010363685650055559,False,False,False,False,-97816.0,-12386.907941755388,False,False,False,False,23442.327745434653,False,False,False,False
2025-04-28 16:00:00+00:00,27.04,27.055,26.82,27.05,42839.0,,,25.281313547607663,26.24343174940071,26.667001169147817,27.09542743851549,27.382602664531284,27.76693463000104,28.367663053540635,28.537552384073106,28.657563933598198,28.740686689705086,29.29846618903012,29.462743705562577,30.126008364291707,,,25.19470760522592,,25.19470760522592,29.411992294385993,26.24343174940071,27.09542743851549,27.76693463000104,29.29846618903012,30.126008364291707,27.97133811684657,25.19470760522592,#000000,1.258558456086678,26.224927880636912,0.6555691675447018,63.49016351035297,6.648703052048894,True,False,True,False,True,1.5241997561421847,25.7267,28.012325,0.0,0.0,0.0,0.0,0.8849017672916482,0.9498519781107021,False,False,False,False,0.017980843025742935,0.0038085786878436882,False,False,False,False,-54977.0,-13047.219446534373,False,False,False,False,23743.05134628063,False,False,False,False
2025-04-29 16:00:00+00:00,27.065,27.2,27.01,27.17,56345.0,,,25.39009654587969,26.26711681301509,26.67693294720609,27.095962873113056,27.37873422421091,27.758336694170648,28.353058155908382,28.522251623590975,28.641684791362884,28.725544397314266,29.280304616231717,29.443552049532578,30.102832138737245,,,25.36378444312939,,25.36378444312939,29.393113305644793,26.26711681301509,27.095962873113056,27.758336694170648,29.280304616231717,30.102832138737245,27.972031374636423,25.36378444312939,#000000,1.2276062549193094,26.267366787810694,0.7352790917871609,65.48598853753316,8.723404808349748,True,False,True,False,True,2.0568301652073373,25.747600000000002,28.002225,0.0,0.0,0.0,0.0,0.8866534938027665,0.9497934255433806,False,False,False,False,0.033534528183397964,0.018671553435620825,False,False,False,False,1368.0,-12823.727672169498,False,False,False,False,24248.507914555346,False,False,False,False
2025-04-30 16:00:00+00:00,26.88,27.2,26.665,27.16,90383.0,,,25.529899045559887,26.29768599575426,26.68803420591595,27.093618057204424,27.36996615959977,27.742521619459264,28.32814260218348,28.496365626080898,28.61495315885164,28.700084851380826,29.25023132639293,29.411877620979123,30.064945293764165,,,25.566232329079327,,25.566232329079327,29.361924904829483,26.29768599575426,27.093618057204424,27.742521619459264,29.25023132639293,30.064945293764165,27.96833273562512,25.566232329079327,#000000,1.1968749962952072,26.31547431979815,0.70560892559038,66.74034280980055,10.173308109194963,True,False,True,False,True,2.0093603187419404,25.772399999999998,27.993325,0.0,0.0,0.0,0.0,0.877031612787998,0.9534738346133238,False,False,False,False,0.017516724967991875,0.01809413920180635,False,False,False,False,-89015.0,-14004.987708259894,False,False,False,False,25273.84887712038,False,False,False,False
2025-05-01 16:00:00+00:00,26.36,26.48,25.785,25.845,127398.0,,,25.58491046464598,26.283346051837384,26.65866551090634,27.05520222257346,27.326915380877352,27.693283003599444,28.26982070272497,28.43847910932016,28.556816763198253,28.645564345118665,29.191372336284793,29.351112055892884,29.996607233550012,,,25.635791100283807,,25.635791100283807,29.30173646055254,26.283346051837384,27.05520222257346,27.693283003599444,29.191372336284793,29.996607233550012,27.927084244656132,25.635791100283807,"rgba(239, 83, 80, 1.0)",1.167124664284787,26.291125878505227,-0.38224355303005575,60.0196276353916,16.870901087124054,True,False,True,False,False,0.0,25.775199999999998,27.979625000000002,0.0,0.0,0.0,0.0,0.8551171393341556,0.9623040338206801,False,False,False,False,-0.05678151148355189,-0.01934368614087277,False,False,False,False,-216413.0,-17143.096425961292,False,False,False,False,26857.16904956813,False,False,False,False
2025-05-02 16:00:00+00:00,25.815,26.19,25.69,26.155,84924.0,,,25.613707657936835,26.273748093513678,26.639786937279432,27.03051719785261,27.299202576278997,27.66153755085305,28.23214761286419,28.400995685868473,28.519127391270178,28.610107411974994,29.15301838087689,29.311509996434488,29.952046831486168,,,25.66951511236105,,25.66951511236105,29.26251245518428,26.273748093513678,27.03051719785261,27.66153755085305,29.15301838087689,29.952046831486168,27.89980410188385,25.66951511236105,"rgba(239, 83, 80, 0.5)",1.1452272680544198,26.280185316613206,-0.1093104575006124,56.96174285498651,14.02666664741136,True,False,True,False,False,0.0,25.7819,27.966275,0.0,0.0,0.0,0.0,0.8550673901627867,0.963066690005251,False,False,False,False,-0.07472224187965452,-0.04703296401026365,False,False,False,False,-131489.0,-18915.901132535535,False,False,False,False,27757.429994536065,False,False,False,False
2025-05-05 16:00:00+00:00,26.89,27.045,26.77,26.8,46859.0,,,25.658864429410922,26.28518062559183,26.643461067490822,27.028470537999134,27.294289112852507,27.653394767022718,28.21973814459265,28.388072161670774,28.505775308916146,28.597289692259583,29.137935053649283,29.29564881919301,29.933157231891215,,,25.726221504590505,,25.726221504590505,29.24688769240867,26.28518062559183,27.028470537999134,27.653394767022718,29.137935053649283,29.933157231891215,27.89548284250312,25.726221504590505,#000000,1.1223951103705316,26.29837241649983,0.4469260235235431,57.504355085132914,14.02666664741136,True,False,True,False,False,0.4082305521389138,25.8064,27.959475,0.0,0.0,0.0,0.0,0.872586536789007,0.9569490346147156,False,False,False,False,0.015196243859782004,-0.01591836007524082,False,False,False,False,-84630.0,-19934.7243707908,False,False,False,False,28053.5783667138,False,False,False,False
2025-05-06 16:00:00+00:00,26.7,26.875,26.625,26.72,24270.0,,,25.67859832933353,26.289640640774508,26.644246884513166,27.02655827897288,27.291009286820657,27.64854367659414,28.212780288656806,28.380890311479707,28.49839410993802,28.590224044890167,29.129751641276773,29.287072684822032,29.923047530738327,,,25.750398911490826,,25.750398911490826,29.2384308941722,26.289640640774508,27.02655827897288,27.64854367659414,29.129751641276773,29.923047530738327,27.892365977600825,25.750398911490826,#000000,1.0913345702139368,26.30545550081812,0.3798509737491548,57.446025436359925,14.02666664741136,True,False,True,False,False,0.05790409172580979,25.831999999999997,27.951850000000004,0.0,0.0,0.0,0.0,0.8733484005563283,0.9534944367176633,False,False,False,False,0.0005799602677662314,-0.007669199903737294,False,False,False,False,-108900.0,-21314.030969693267,False,False,False,False,27994.918236997306,False,False,False,False
2025-05-07 16:00:00+00:00,26.855,27.01,26.56,26.89,38244.0,,,25.710510010651415,26.297711163359097,26.646472655079783,27.024422932255128,27.286658109217637,27.641667131442425,28.20253649783719,28.370245106693357,28.48741094126358,28.57967535813489,29.117397100084712,29.274095651482618,29.90764334748236,,,25.78913897241387,,25.78913897241387,29.225643094641857,26.297711163359097,27.024422932255128,27.641667131442425,29.117397100084712,29.90764334748236,27.888188154229553,25.78913897241387,#000000,1.0551086575700024,26.317764817766545,0.5423471583972765,58.10275029849276,14.02666664741136,True,False,True,False,False,0.8053157036105105,25.854100000000003,27.943675,0.0,0.0,0.0,0.0,0.8790701723837715,0.9487201810900227,False,False,False,False,0.0038277820151932664,-0.0019207089442720138,False,False,False,False,-70656.0,-22079.022737605,False,False,False,False,28153.81872944696,False,False,False,False
2025-05-08 16:00:00+00:00,27.56,27.675,27.37,27.385,33648.0,,,25.752911652245633,26.313286909793273,26.65562096023952,27.028499194101638,27.288190010760736,27.640471007334757,28.197869565555248,28.364915291808224,28.48162495115185,28.573922627287605,29.109711894388045,29.265815545379724,29.89707190433473,,,25.841253859763285,,25.841253859763285,29.217544189708917,26.313286909793273,27.028499194101638,27.640471007334757,29.109711894388045,29.89707190433473,27.889993193413922,25.841253859763285,#000000,1.0302680618553468,26.339757672106636,1.0145343397436322,60.408517865766015,14.02666664741136,True,False,True,False,True,2.940595909449371,25.889400000000002,27.937849999999997,0.0,0.0,0.0,0.0,0.8860050012934381,0.9402431663361215,False,False,False,False,0.0723897979152732,0.03523454448550059,False,False,False,False,-37008.0,-22310.479749425078,False,False,False,False,28238.999834416776,False,False,False,False
2025-05-09 16:00:00+00:00,27.065,27.19,26.965,27.13,25725.0,,,25.77710141277099,26.32110373379574,26.659291695069346,27.028954318449436,27.287006506659797,27.637464525756705,28.192474912958154,28.359150622556825,28.475582752928116,28.56804897228402,29.102522788601284,29.25819692478791,29.887786787029317,,,25.870172765594468,,25.870172765594468,29.210056283399506,26.32110373379574,27.028954318449436,27.637464525756705,29.102522788601284,29.887786787029317,27.88882199643443,25.870172765594468,#000000,1.0039641024054653,26.350739460089958,0.7761836683631995,60.33981253795325,14.02666664741136,True,False,True,False,True,1.7790569997629682,25.909299999999998,27.929775,0.0,0.0,0.0,0.0,0.8798904203407243,0.944525297491653,False,False,False,False,0.0309800252942429,0.033107284889871746,False,False,False,False,-62733.0,-22937.185489744068,False,False,False,False,28200.02309279791,False,False,False,False
2025-05-12 16:00:00+00:00,27.57,27.97,27.57,27.93,29525.0,,,25.818572699629982,26.338148768865665,26.670347041192084,27.0351454133122,27.290751114018203,27.63863291961679,28.19041411459682,28.356373506013057,28.472336983833852,28.564669780383113,29.097305362104272,29.252440501206756,29.879965122475863,,,25.92054568194994,,25.92054568194994,29.204464208008886,26.338148768865665,27.0351454133122,27.63863291961679,29.097305362104272,29.879965122475863,27.892700255942206,25.92054568194994,"rgba(38, 166, 154, 0.5)",0.9915154385408013,26.373825523028348,1.5694909191347046,63.04402257548038,14.02666664741136,True,False,True,False,True,5.113234470075231,25.9475,27.925050000000002,0.0,0.0,0.0,0.0,0.8843784285593722,0.9375474723605367,False,False,False,False,0.09551967357989444,0.06431347923488309,False,False,False,False,-33208.0,-23096.4229240116,False,False,False,False,28220.56537042895,False,False,False,False
2025-05-13 16:00:00+00:00,28.255,28.35,28.1,28.195,24209.0,,,25.85774562907945,26.355449186159927,26.682282875528923,27.04263725598199,27.296012176588768,27.641588454777718,28.190526143963083,28.355775245114287,28.47129124164676,28.56337363235803,29.09436448190656,29.249039036210384,29.87480881150817,,,25.968061399997037,,25.968061399997037,29.20120331374894,26.355449186159927,27.04263725598199,27.641588454777718,29.09436448190656,29.87480881150817,27.898068782371077,25.968061399997037,"rgba(38, 166, 154, 1.0)",0.9857374703034542,26.396817503229798,1.8242002063862313,65.60093973020025,10.374822053663465,True,False,True,False,True,6.172596955232752,25.993799999999997,27.9194,0.0,0.0,0.0,0.0,0.8976771787046457,0.9323499491353002,False,False,False,False,0.13832723283525605,0.10132035603506957,False,False,False,False,-8999.0,-22877.858227515295,False,False,False,False,28158.370558484316,False,False,False,False
2025-05-14 16:00:00+00:00,28.015,28.06,27.825,27.87,50720.0,,,25.92597807910932,26.385059890439305,26.701974697423086,27.054134042402662,27.303346377953194,27.644530017145236,28.18795220227919,28.35193099253856,28.46662319665314,28.558402835323434,29.086208854724973,29.23996053469313,29.862196287724046,,,26.049159372714662,,26.049159372714662,29.192406339190075,26.385059890439305,27.054134042402662,27.644530017145236,29.086208854724973,29.862196287724046,27.90525369295456,26.049159372714662,"rgba(38, 166, 154, 0.5)",0.9872128388493951,26.43538082644686,1.4532014952572962,65.18331045743905,10.374822053663465,True,False,True,False,True,4.661441236502604,26.032600000000002,27.9128,0.0,0.0,0.0,0.0,0.8900169204737732,0.9339255499153978,False,False,False,False,0.11169949526634661,0.10650992565070809,False,False,False,False,-59719.0,-23449.038720111956,False,False,False,False,28508.16326300394,False,False,False,False
2025-05-15 16:00:00+00:00,27.985,28.085,27.88,27.955,83312.0,,,26.031591627905822,26.43299635579858,26.73439577413643,27.073538209675593,27.316069862744545,27.65017218403097,28.1846695543526,28.346543663582654,28.459876477492863,28.551089556524918,29.073674721565503,29.22592368881997,29.842404647987944,,,26.172184213784547,,26.172184213784547,29.17882807268932,26.43299635579858,27.073538209675593,27.65017218403097,29.073674721565503,29.842404647987944,27.91714971727834,26.172184213784547,"rgba(38, 166, 154, 0.5)",0.9900229863560777,26.49582276451842,1.4738821780818359,65.21158178338352,10.556021893083674,True,False,True,False,True,5.009177803894119,26.0672,27.905175,0.0,0.0,0.0,0.0,0.8970863860964392,0.9321860623615608,False,False,False,False,0.11545936373520359,0.11098464469295584,False,False,False,False,23593.0,-22719.704786466806,False,False,False,False,29357.835150399227,False,False,False,False
2025-05-16 16:00:00+00:00,28.025,28.175,28.01,28.13,43653.0,,,26.086159249646553,26.45902611845374,26.752468073703227,27.084822329205352,27.323842791867126,27.65422517769333,28.184036138898634,28.34475605803015,28.457351410004122,28.54818688358913,29.067991732660456,29.219452429680533,29.83291803897606,,,26.234836174482208,,26.234836174482208,29.172597489591723,26.45902611845374,27.084822329205352,27.65422517769333,29.067991732660456,29.83291803897606,27.92424895633911,26.234836174482208,"rgba(38, 166, 154, 0.5)",1.003210782375153,26.527818992922548,1.597053216756907,65.88341593272267,11.566315921584575,True,False,True,False,True,5.728632916720226,26.103099999999998,27.898525,0.0,0.0,0.0,0.0,0.8936495791889825,0.9257842387146137,False,False,False,False,0.12581610833343707,0.11840037651319646,False,False,False,False,67246.0,-21324.88765799445,False,False,False,False,29579.465613183736,False,False,False,False
2025-05-19 16:00:00+00:00,28.02,28.16,28.0,28.115,13584.0,,,26.102450176975115,26.466897270399482,26.757940521063013,27.088238302634807,27.32618967724284,27.655434828013497,28.18380817547846,28.34417453817941,28.45654351362749,28.54726437343644,29.066212573828096,29.217430000043557,29.829964465493102,,,26.253378803105146,,26.253378803105146,29.170649341407884,26.466897270399482,27.088238302634807,27.655434828013497,29.066212573828096,29.829964465493102,27.926349878185793,26.253378803105146,"rgba(38, 166, 154, 0.5)",1.0167428032338468,26.537383916121833,1.5516373254478992,66.21008644853204,12.249617708922052,True,False,True,False,True,5.656118049116088,26.1454,27.887775,0.0,0.0,0.0,0.0,0.8923759167661608,0.9311785775200409,False,False,False,False,0.12463789344928432,0.1215191349812404,False,False,False,False,53662.0,-20162.30025244415,False,False,False,False,29331.473898250653,False,False,False,False
2025-05-20 16:00:00+00:00,28.275,28.345,28.09,28.33,58101.0,,,26.17472679831481,26.503024257240103,26.783656706967264,27.104927418739372,27.338175624230967,27.662443337945945,28.184551814969698,28.343306697149504,28.45465687370725,28.544759963305882,29.059938653507988,29.210104226084646,29.818620274338958,,,26.335370955544185,,26.335370955544185,29.163644888670085,26.503024257240103,27.104927418739372,27.662443337945945,29.059938653507988,29.818620274338958,27.937145588192493,26.335370955544185,"rgba(38, 166, 154, 1.0)",1.036823792443282,26.580855422601655,1.6870220283781039,67.31402958521103,13.629829295295536,True,False,True,False,True,6.555326217580891,26.2,27.877974999999996,0.0,0.0,0.0,0.0,0.8921568627450982,0.9283034953111681,False,False,False,False,0.13761794215858753,0.12956853856991396,False,False,False,False,111763.0,-18116.946760158193,False,False,False,False,29777.513062618862,False,False,False,False
2025-05-21 16:00:00+00:00,28.51,28.565,27.98,28.05,19763.0,,28.19833333333333,26.19757793931471,26.5145955794826,26.791874661605455,27.110221540832853,27.34193478159757,27.664565657761944,28.18460060805912,28.342828373873804,28.453843299256945,28.54375315661253,29.05767796380495,29.207491386087554,29.814660219166438,,,26.360971799320193,,26.360971799320193,29.16113962635614,26.5145955794826,27.110221540832853,27.664565657761944,29.05767796380495,29.814660219166438,27.958854178627842,26.360971799320193,"rgba(38, 166, 154, 0.5)",1.0486790274924909,26.662581733815898,1.3230151741487337,65.61254431299685,13.629829295295536,True,False,True,False,True,5.173740813052984,26.2553,27.867175000000003,0.0,0.0,0.0,0.0,0.8865635944306824,0.9288459895788843,False,False,False,False,0.14282265062635818,0.13619559459813607,False,False,False,False,92000.0,-16409.707275504577,False,False,False,False,29622.249294206165,False,False,False,False
2025-05-22 16:00:00+00:00,28.055,28.235,28.0,28.13,9837.0,,28.172854617117114,26.20833224808756,26.520036921539496,26.795708608995888,27.11265329269654,27.343627262643967,27.66546495217166,28.184489896921598,28.342465763360412,28.453319334466265,28.54314345367631,29.056457129686464,29.20609745188904,29.81260316180048,,,26.37293324318489,,26.37293324318489,29.159798566884923,26.520036921539496,27.11265329269654,27.66546495217166,29.056457129686464,29.81260316180048,27.95837529250377,26.37293324318489,"rgba(38, 166, 154, 0.5)",1.0689377062391026,26.667244250734296,1.3684200124366372,64.89016642953476,13.629829295295536,True,False,True,False,False,5.5169116711665325,26.315700000000003,27.857575,0.0,0.0,0.0,0.0,0.88553652092389,0.9341174465183669,False,False,False,False,0.12817358428459946,0.13218458944136777,False,False,False,False,101837.0,-14576.42499216342,False,False,False,False,29315.5012431332,False,False,False,False
2025-05-23 16:00:00+00:00,27.905,28.165,27.885,27.95,26302.0,,28.09152618272453,26.23471369795119,26.533314959451697,26.8049212691519,27.118321079312285,27.34741466922263,27.66721551974772,28.183626188600474,28.340970994656143,28.451415472016063,28.54105375651072,29.052785645817274,29.201971702025524,29.80673352398488,,,26.40196096771948,,26.40196096771948,29.155811550927826,26.533314959451697,27.118321079312285,27.66721551974772,29.052785645817274,29.80673352398488,27.95542747579807,26.40196096771948,"rgba(38, 166, 154, 0.5)",1.0847971205680291,26.677292792525133,1.1732214101088712,62.79178980736192,16.12251130971245,True,False,True,False,False,4.618527260943061,26.3533,27.845299999999998,0.0,0.0,0.0,0.0,0.8827832596121129,0.9374787342633547,False,False,False,False,0.11945779062294021,0.12582119003215397,False,False,False,False,75535.0,-13179.34863569577,False,False,False,False,29268.78029362726,False,False,False,False
2025-05-26 16:00:00+00:00,27.95,27.95,27.95,27.95,0.0,,28.09152618272453,26.23471369795119,26.533314959451697,26.8049212691519,27.118321079312285,27.34741466922263,27.66721551974772,28.183626188600474,28.340970994656143,28.451415472016063,28.54105375651072,29.052785645817274,29.201971702025524,29.80673352398488,,,26.40196096771948,,26.40196096771948,29.155811550927826,26.533314959451697,27.118321079312285,27.66721551974772,29.052785645817274,29.80673352398488,27.95542747579807,26.40196096771948,"rgba(38, 166, 154, 0.5)",1.098607771698312,26.677292792525133,1.1584727873419445,61.3928720592467,14.709841438345393,True,False,True,False,False,4.618527260943061,26.3921,27.832024999999998,0.0,0.0,0.0,0.0,0.8851760293240133,0.9387946466626884,False,False,False,False,0.11240422791934236,0.11911270897574816,False,False,False,False,75535.0,-11803.932377778005,False,False,False,False,28815.000754191176,False,False,False,False
2025-05-27 16:00:00+00:00,28.325,28.545,28.315,28.44,68672.0,,28.27994897276585,26.316108935543788,26.57680360226498,26.836808734957636,27.139891468713113,27.36353171970202,27.67754147850864,28.18664155515471,28.34201168494017,28.451219345742768,28.539982442074674,29.047215511166883,29.195167582881254,29.79521915370303,,,26.492370806426113,,26.492370806426113,29.149384666558625,26.57680360226498,27.139891468713113,27.67754147850864,29.047215511166883,29.79521915370303,27.98200658486568,26.492370806426113,"rgba(38, 166, 154, 1.0)",1.1247757614357667,26.738378530141045,1.5128539644976444,63.33763511994635,14.709841438345393,True,False,True,False,True,6.77618484369167,26.4388,27.821199999999997,0.0,0.0,0.0,0.0,0.8883050847457626,0.9349152542372879,False,False,False,False,0.1577706598201686,0.1384416843979584,False,False,False,False,144207.0,-9385.158232386097,False,False,False,False,29432.938726994416,False,False,False,False
2025-05-28 16:00:00+00:00,28.435,28.555,28.19,28.265,41600.0,,28.294147680543684,26.360429131444707,26.600871063028247,26.854391939704165,27.151666450651796,27.372203090033935,27.682879555275914,28.18773104045539,28.34197544936473,28.450471588446018,28.538764869123113,29.043365995171328,29.19058846750616,29.787848963522304,,,26.54078986374312,,26.54078986374312,29.145028592915953,26.600871063028247,27.151666450651796,27.682879555275914,29.043365995171328,29.787848963522304,27.989809663162244,26.54078986374312,"rgba(38, 166, 154, 0.5)",1.1465141764307376,26.7660621227127,1.3073871288305463,62.902141769836874,14.709841438345393,True,False,True,False,True,5.872656510915789,26.478,27.8095,0.0,0.0,0.0,0.0,0.8890392422192153,0.932171853856563,False,False,False,False,0.1523056869595322,0.1453736856787453,False,False,False,False,102607.0,-7648.845701651428,False,False,False,False,29621.57533587822,False,False,False,False
2025-05-29 16:00:00+00:00,27.98,28.19,27.92,28.035,21221.0,,28.266311152022908,26.379106610212062,26.61089900754137,26.86148957977912,27.156144377832558,27.375262572050097,27.684383151968277,28.187216547195735,28.340963456354494,28.449136962483163,28.53727121474693,29.040623641551093,29.187488933629048,29.783376575761224,,,26.560712667450094,,26.560712667450094,29.14203820179347,26.61089900754137,27.156144377832558,27.684383151968277,29.040623641551093,29.783376575761224,27.989976698794862,26.560712667450094,"rgba(38, 166, 154, 0.5)",1.1627572930420256,26.775287771828538,1.08338363965517,60.491198087633705,13.875728605831675,True,False,True,False,False,4.691812994942715,26.511,27.797450000000005,0.0,0.0,0.0,0.0,0.883881274699403,0.9333221222567897,False,False,False,False,0.12228249274638134,0.13382808921256334,False,False,False,False,81386.0,-6268.4604969746615,False,False,False,False,29491.333857802587,False,False,False,False
2025-05-30 16:00:00+00:00,28.135,28.42,27.89,28.325,50379.0,,28.25473320604159,26.426015039211222,26.636800924303643,26.88027924788552,27.16851177739987,27.38415206329075,27.689483565812537,28.187428920531623,28.33991417536969,28.44728057428295,28.53493390047202,29.035235121299483,29.181242977034394,29.77384149342689,,,26.61093342656127,,26.61093342656127,29.13605436303818,26.636800924303643,27.16851177739987,27.689483565812537,29.035235121299483,29.77384149342689,27.995703784740158,26.61093342656127,"rgba(38, 166, 154, 0.5)",1.185527130257454,26.802815009262723,1.283973138941757,60.76059220621936,13.875728605831675,True,False,True,False,False,5.988268599960904,26.549699999999998,27.78685,0.0,0.0,0.0,0.0,0.8844070339194933,0.9300775064588714,False,False,False,False,0.13171246519847277,0.13277027720551804,False,False,False,False,131765.0,-4128.406845858775,False,False,False,False,29815.173642952934,False,False,False,False
2025-06-02 16:00:00+00:00,28.205,28.22,28.01,28.07,98396.0,,28.209443238044244,26.50571996832064,26.681626123370297,26.912554523090517,27.189351393404728,27.398709555903235,27.697095434920975,28.185970455132416,28.336170844256934,28.442057969993368,28.528920346703572,29.023510274894733,29.167892897984412,29.75424047664668,,,26.694440894313768,,26.694440894313768,29.123201130054333,26.681626123370297,27.189351393404728,27.697095434920975,29.023510274894733,29.75424047664668,28.00237596447619,26.694440894313768,"rgba(38, 166, 154, 0.5)",1.2019721856744576,26.84784578474767,1.0167907625637351,58.659625788506744,12.01898705846591,False,False,True,False,False,4.670123117370032,26.5724,27.77575,0.0,0.0,0.0,0.0,0.8841162187055178,0.938792598174663,False,False,False,False,0.12793777334217998,0.130354025273849,False,False,False,False,33369.0,-3547.0517009617397,False,False,False,False,30878.442268643586,False,False,False,False
2025-06-03 16:00:00+00:00,28.205,28.46,28.175,28.355,52083.0,,28.225615573693787,26.550567011371697,26.70792923652816,26.932133668595263,27.20270104697567,27.40862745342607,27.703246861280267,28.187231101195255,28.336120297486218,28.441173008171404,28.52747511043365,29.018938494571064,29.162452401970757,29.745466782295022,,,26.74159199284859,,26.74159199284859,29.118026382814154,26.70792923652816,27.20270104697567,27.703246861280267,29.018938494571064,29.745466782295022,28.01069128914245,26.74159199284859,"rgba(38, 166, 154, 0.5)",1.223361665970315,26.876789681661485,1.2083183243820754,59.12719227761218,12.01898705846591,False,False,True,False,False,5.951781588405318,26.5962,27.766125000000002,0.0,0.0,0.0,0.0,0.8797700383269454,0.9334277620396598,False,False,False,False,0.14708676004053023,0.1387203926571896,False,False,False,False,85452.0,-2167.2214420321006,False,False,False,False,31207.19510168787,False,False,False,False
