date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_217,aVWAP_BoS_CHoCH_bull_312,aVWAP_BoS_CHoCH_bear_49,aVWAP_BoS_CHoCH_bear_90,aVWAP_BoS_CHoCH_bear_133,aVWAP_BoS_CHoCH_bear_377,aVWAP_BoS_CHoCH_bear_511,aVWAP_BoS_CHoCH_bear_631,aVWAP_BoS_CHoCH_bear_696,aVWAP_BoS_CHoCH_bear_724,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2024-12-13 00:00:00+00:00,14.205,15.03,14.06,14.9,2987558,33.94509209756865,32.20258449706228,35.905274805811125,34.72695498830585,33.88730316392891,29.52004968509391,22.67605750032618,17.00533190696311,15.07854804783782,,22.516328647021833,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-16 00:00:00+00:00,14.99,15.06,13.82,14.21,3431800,33.84580211011752,32.10009234640261,35.82674622860784,34.647599660059264,33.80327478365211,29.423253613809532,22.60244286667111,16.94896186710949,15.052493679047794,,22.44190466840167,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-17 00:00:00+00:00,14.72,15.31,14.47,14.96,1278560,33.809472077255194,32.062667685192444,35.79792569283315,34.61850316241654,33.77249680183382,29.388019029098036,22.57607256438988,16.930472027593634,15.047917932539457,,22.41813810009763,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-18 00:00:00+00:00,13.42,14.89,13.17,14.73,1930940,33.75197048181069,32.00316931906343,35.75246645892003,34.57249433640732,33.723742709679065,29.331469349614483,22.5314505141372,16.890038548341185,15.010586892790576,,21.52845262712335,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-19 00:00:00+00:00,13.61,13.73,13.2,13.71,1735167,33.69977226725359,31.949117595162953,35.71119490625771,34.530701760679165,33.679447813673534,29.27998268949664,22.49030963805756,16.850967250727024,14.970558852554694,,21.474877249167925,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-20 00:00:00+00:00,14.04,14.44,13.4101,13.52,2024726,33.64055309066123,31.887973978863148,35.664201775396975,34.48318393691526,33.62915396234701,29.22202903084322,22.44515833973792,16.81249901310689,14.94008935928198,,21.435510629197168,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-23 00:00:00+00:00,14.73,14.87,13.92,14.03,2052710,33.582524807030104,31.828274288163907,35.617953607515496,34.43650256836846,33.57982768844244,29.16579650865562,22.402769549597117,16.781771464551003,14.927191838994482,,21.40958874402265,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-24 00:00:00+00:00,14.67,14.99,14.59,14.97,902314,33.55745236697017,31.802528361898435,35.59792169902275,34.4163013951314,33.55850125570361,29.14162206736358,22.38484931892929,16.769939180759923,14.924904005431694,,21.399729556731682,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-26 00:00:00+00:00,14.67,14.98,14.2,14.42,1225360,33.52326957279832,31.76741651670951,35.570605884920795,34.38874855139724,33.52941201066783,29.108619273174995,22.36022458680585,16.753043427075426,14.919592435139629,,21.383282080285163,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-27 00:00:00+00:00,14.59,14.74,14.25,14.53,1252070,33.48830322298239,31.731499710319362,35.54264845277093,34.360546426126234,33.499639825391526,29.07484318297094,22.334933259064908,16.73533524268651,14.912793627957624,,21.364572969091373,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-30 00:00:00+00:00,14.35,14.62,13.92,14.31,1148276,33.45596087556624,31.698253045689576,35.51679396703925,34.33445339710996,33.47208758313461,29.04351677228002,22.311202663795253,16.717675295893564,14.903169252694502,,21.344379400695715,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2024-12-31 00:00:00+00:00,14.36,14.54,14.17,14.43,906763,33.43057765159778,31.672178717266064,35.49647939220406,34.31395788952679,33.45045401987299,29.0189730978068,22.29270157450741,16.70425057591553,14.89651011988686,,21.329070103248647,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-02 00:00:00+00:00,14.19,14.84,14.115,14.5,1140150,33.39879847206284,31.63955149696623,35.47102158706302,34.28827896298924,33.42335722668525,28.98828085122116,22.269633268086594,16.687763131958675,14.888741115207791,,21.310161168239723,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-03 00:00:00+00:00,15.6,15.93,14.03,14.28,2285183,33.33810491879054,31.57755975630873,35.42212194309213,34.23908308688227,33.37156498710588,28.930519810073466,22.228477966666667,16.666705285247456,14.897487257672237,,21.289079751243413,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-06 00:00:00+00:00,15.92,16.3797,15.65,15.9,2126684,33.28444619890685,31.5230693327666,35.378608378953956,34.195431200883135,33.32572840556202,28.880288135742962,22.19488874600224,16.65789733456198,14.926361661866876,,21.282267924805073,"rgba(255, 0, 0, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-07 00:00:00+00:00,15.53,16.94,15.49,16.04,1739580,33.240809315062066,31.478789503570805,35.34316611237649,34.159886547545824,33.288421785097036,28.839499498270982,22.16769602160845,16.650895476092202,14.948935787895524,,21.274836881471174,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-08 00:00:00+00:00,15.83,16.03,14.7153,15.16,1345117,33.20631947006946,31.44370816011114,35.31519795915851,34.13180126201369,33.25891796727602,28.807010189102662,22.14527421764888,16.641887489460032,14.958267271718334,,21.26329285634271,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-10 00:00:00+00:00,15.58,15.65,14.88,15.28,1490984,33.16791209065121,31.404625256890544,35.28404674625133,34.100510441212315,33.226043993579374,28.7707640814356,22.120019028316246,16.630706119525424,14.965528420917744,,21.24831065274058,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-13 00:00:00+00:00,15.71,17.25,15.37,16.4,2992672,33.09450324078433,31.33034364253268,35.224126002969506,34.04048703355343,33.163142827355415,28.70258365524306,22.075386807383904,16.621677348286614,15.004655181037943,16.11,20.56624560053531,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-14 00:00:00+00:00,15.44,16.47,15.06,15.97,1893079,33.047161512827955,31.282338164304086,35.185520449654824,34.00176956702028,33.122540097864,28.658293509418844,22.04537478128905,16.61120750695991,15.018457172477202,15.93434720612382,20.54313394444043,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-15 00:00:00+00:00,14.98,16.63,14.96,16.11,2779077,32.977597458116236,31.211798690833298,35.12873684364492,33.94481512949038,33.06282209633289,28.593155569052726,22.00091253005463,16.59415234319512,15.033673601344265,15.78532374459892,20.51156142423553,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-16 00:00:00+00:00,15.09,15.19,14.06,14.97,2728658,32.9069447133777,31.139898085768372,35.071199819278725,33.88699178670191,33.00211221068214,28.526223049322585,21.95290037290526,16.56665027815471,15.02638261211179,15.521390673607167,20.461635574963076,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-17 00:00:00+00:00,15.08,15.5,14.9,15.46,1324946,32.873550618322795,31.10601766833212,35.04389994897654,33.8595962468972,32.97339039838189,28.494848216490972,21.931039697945806,16.556371497502187,15.028221706978329,15.48052999127073,20.445110395680278,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-21 00:00:00+00:00,16.16,16.22,15.2,15.38,1723388,32.832010830953315,31.064088136611453,35.009748344636066,33.82541137987913,32.937631995731174,28.4563887144571,21.905732611797173,16.549814983819324,15.042851130907106,15.52918218713438,20.43599856807096,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-22 00:00:00+00:00,16.31,16.75,15.99,16.1,1397737,32.79943745595537,31.03134112150908,34.98284564932336,33.798534893323094,32.9095690355728,28.426574745258335,21.88701299257571,16.548300729940987,15.061234952169762,15.606494968594186,20.43434700623168,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-23 00:00:00+00:00,14.9,16.13,14.185,16.1,3457140,32.71320307015935,30.943969616539555,34.91209465424529,33.727568482757576,32.83523788167942,28.345720974330032,21.8306841599914,16.521131960466345,15.061585629318293,15.505439771816008,20.389676965065146,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-24 00:00:00+00:00,14.81,15.16,14.575,14.95,1846758,32.66690187722972,30.897036568897327,34.87408294664481,33.68942794278555,32.795288423809104,28.302209896914228,21.799992223102766,16.504850771375374,15.057823715134148,15.44519605632036,20.36349851349138,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-27 00:00:00+00:00,14.85,15.04,14.44,14.61,1342144,32.63326774336561,30.86294748126439,34.846449387609184,33.66170053085408,32.76625055737022,28.270596026119772,21.777627198258788,16.492712399466836,15.054264774082,15.403434934875834,20.344226581018027,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-28 00:00:00+00:00,14.84,15.0,13.76,14.99,1778793,32.588280775362485,30.817309426157998,34.809499872628,33.624605515033736,32.72739089736409,28.228172555709392,21.747181922981415,16.474641028259605,15.045669628439791,15.336907056644048,20.316068503817895,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-29 00:00:00+00:00,14.84,15.17,14.54,14.96,1688358,32.546532644831615,30.775064793135375,34.775098814238056,33.590111086871,32.69129910596231,28.189073094744273,21.719778443781433,16.460542172325912,15.042652550281773,15.303961853235949,20.293963027246726,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-30 00:00:00+00:00,15.08,15.6,14.88,15.24,2276052,32.491627408395644,30.719664416198718,34.72969089932748,33.54464154897702,32.643788061892735,28.13804520437998,21.6849726278286,16.445811593372927,15.045585137509251,15.294157163922723,20.27011756988349,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-01-31 00:00:00+00:00,15.0,15.5,14.8,15.18,1822587,32.447691947375645,30.675338795988864,34.69332067179493,33.508221598694654,32.605740384541555,28.097200122505544,21.656999375604112,16.433464059331694,15.046458199209324,15.281976392706502,20.25014879421118,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-03 00:00:00+00:00,14.45,14.77,14.15,14.5,1662337,32.40633369632666,30.633468446184487,34.6591802590053,33.47397251763621,32.569911619305046,28.05833587169429,21.629209095997265,16.417059301174394,15.03795176796969,15.237307670518385,20.225122250137346,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-04 00:00:00+00:00,14.41,14.668,14.01,14.25,2031728,32.355779286604324,30.582291003507983,34.617416129726855,33.43207366037038,32.52608666253053,28.010809026903566,21.595092097933293,16.39643140765694,15.026254252988444,15.183039599674915,20.19401200135566,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-05 00:00:00+00:00,14.7,15.1682,14.28,14.55,3161365,32.27921158696265,30.505017257351902,34.55389981446119,33.36844466028845,32.45963173025817,27.939407746358643,21.54520160827048,16.370581958548023,15.018113039529696,15.141925629474445,20.153877132269905,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-06 00:00:00+00:00,14.65,15.08,14.53,14.8,2158806,32.22741663062231,30.452803811405627,34.51083982900579,33.32532856344965,32.41463050005963,27.891225091024094,21.51173023583754,16.35376973606624,15.013451025287761,15.119887494530825,20.127550216993978,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-07 00:00:00+00:00,14.25,15.1999,13.78,14.68,2557724,32.165247429427176,30.3900450541167,34.45918229000572,33.27356330765471,32.36057798420914,27.833112588040603,21.47050509489672,16.330120106922074,15.001119167900576,15.075189517032022,20.091858587476874,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-10 00:00:00+00:00,12.06,13.46,11.8955,13.43,6636345,31.98855744234028,30.21000165280639,34.31354228622661,33.12689862111667,32.20685325326327,27.66320552667123,21.33698174287316,16.21204890558657,14.873769111036854,14.709618597488873,19.93423524283064,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-11 00:00:00+00:00,11.82,12.77,11.675,11.98,3607333,31.891976088527628,30.111561471615605,34.23380708999186,33.04657593078063,32.12268101894649,27.57012420945008,21.262982789867543,16.144575805357587,14.799565470224543,14.523725114156301,19.847073651525506,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-12 00:00:00+00:00,12.0,12.255,11.5501,11.59,4210974,31.779548694610334,29.99702699439842,34.1408106080781,32.952904495013776,32.02456521417078,27.461802513492376,21.17666658046586,16.065679568370918,14.713171731778676,14.325807368683671,19.746917764369563,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-13 00:00:00+00:00,11.94,12.05,10.8,11.15,5940026,31.620426941330308,29.834915345279644,34.00896136271273,32.82007086519374,31.88546895522816,27.308255654541515,21.053229602960396,15.950571410646264,14.585994912186203,14.06012905155881,19.60408779848964,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-14 00:00:00+00:00,12.315,13.07,11.865,12.01,4358130,31.509983586620766,29.723047317231515,33.91670528751447,32.72738353372077,31.78869052190792,27.203258612455254,20.972348653230604,15.885027758747155,14.52293326667982,13.95057194309387,19.521269496159434,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-18 00:00:00+00:00,12.07,13.12,11.93,12.58,3594710,31.41963369792277,29.631622748015715,33.84104888493026,32.65140200728985,31.70940911088274,27.11751134911205,20.90643492224897,15.832114733781548,14.472598166484014,13.868367446478041,19.45466144814889,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-19 00:00:00+00:00,12.1,12.36,11.43,11.82,2875282,31.346435301252942,29.557465256157545,33.7797669668072,32.58981361258381,31.645124474633068,27.047748154744315,20.85193732986972,15.786043082119553,14.426464557235736,13.792128004682617,19.397710689482345,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-20 00:00:00+00:00,11.56,12.165,11.49,12.13,2422225,31.284485969118947,29.49468136714216,33.7278773290606,32.53765067355361,31.590677691192266,26.988604850232402,20.805390560299553,15.745839218040707,14.385464874863187,13.725144542814864,19.34849930428137,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-21 00:00:00+00:00,10.9,11.85,10.83,11.61,2849625,31.210086824431233,29.419133621805585,33.665638465632455,32.47501750466098,31.525255867782388,26.917142386203125,20.747980595541247,15.69325725031551,14.329197010548867,13.631590345203762,19.28539158136129,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-24 00:00:00+00:00,11.29,11.41,10.63,10.89,3513000,31.11874422640817,29.32643096997764,33.58909956367769,32.39800742608326,31.444851349183306,26.829466707453633,20.677533778688947,15.628912855243815,14.260730013591433,13.521727550589237,19.208546751000352,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-25 00:00:00+00:00,11.11,11.48,10.93,11.26,3665478,31.024616735215435,29.231032973066107,33.51001382016126,32.31848172284504,31.361888561547456,26.739380855347044,20.60559819340966,15.564588180665654,14.193703540273539,13.419611926721839,19.131718473498275,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-26 00:00:00+00:00,11.65,11.895,11.374,11.6,3014556,30.949670710952383,29.15533088441026,33.44673844846186,32.25495613917668,31.295729955635675,26.668262252683682,20.550132894021193,15.518533790100578,14.148902494178438,13.358156409830052,19.075770262206916,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-27 00:00:00+00:00,10.78,11.57,10.74,11.44,2589796,30.883727790736966,29.088568198025904,33.3911588334084,32.199087594992285,31.23749480808757,26.605240359485556,20.499804951346253,15.473738663027529,14.102599492483936,13.291088617189873,19.022579377678092,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-02-28 00:00:00+00:00,10.69,10.8,10.4,10.57,2895588,30.80903860852376,29.012861867566997,33.32823626602151,32.135795818779556,31.171497496902802,26.53358162928315,20.44181048848354,15.420287267956633,14.045899417276946,13.20805290831254,18.95994221457145,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-03 00:00:00+00:00,9.85,10.73,9.77,10.69,3352077,30.721077608827375,28.9235665642793,33.254189491848784,32.06125055122813,31.093725570086555,26.448772790214033,20.37205038869899,15.353388964628337,13.973007138770903,13.100276236129433,18.88273093654275,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-04 00:00:00+00:00,10.52,10.75,9.27,9.49,5438548,30.580379871083764,28.780953785034413,33.13537892168414,31.941719120093154,30.96913747278992,26.31355043359312,20.261539060089696,15.249638833328701,13.862179592751126,12.943936784061824,17.95624396804367,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-05 00:00:00+00:00,10.93,11.505,10.36,10.68,3842420,30.485751090162296,28.685515943740487,33.054896871337604,31.86094243088673,30.885155541069366,26.22374921941346,20.190609298587443,15.189312774773784,13.802906793223395,12.870598774004623,17.90482624842263,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-06 00:00:00+00:00,11.47,11.56,10.61,10.61,4344298,30.381379630940923,28.580526858968526,32.96575212133309,31.77157901973632,30.792376645469243,26.125320242429225,20.114103359570187,15.12748585203584,13.745012567223663,12.805012472329455,17.846924709700964,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-07 00:00:00+00:00,11.7,11.79,11.06,11.45,3310453,30.30384869696517,28.50274863476525,32.89924930704148,31.704996812983733,30.723348727661993,26.052685643057156,20.05863106262233,15.085200385751648,13.707685747057134,12.767297143865404,17.806491558910494,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-10 00:00:00+00:00,10.59,11.61,10.53,11.5,3072848,30.23014507186547,28.428628789980227,32.83614671304716,31.641738560247756,30.657706289897597,25.983120739922594,20.00416529136107,15.040303010923205,13.664851587796738,12.718163739793374,17.75670430810308,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-11 00:00:00+00:00,10.81,11.25,10.37,10.58,3800620,30.139288970778026,28.337295503851227,32.758244468780916,31.563653801474487,30.576708244100164,25.897394280124374,19.936959447930974,14.984777781833005,13.611794792825112,12.657707375413226,17.6943581993991,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-12 00:00:00+00:00,10.85,10.98,10.52,10.89,2489286,30.08015897525861,28.277896327372172,32.7074572959266,31.512761928485386,30.523943342519637,25.84167091292275,19.893344637245175,14.94896646845124,13.577779549783143,12.619602282440912,17.654076979290178,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-13 00:00:00+00:00,9.88,10.84,9.86,10.75,2257703,30.025211330284286,28.222564566923744,32.66036340318294,31.46551210597719,30.474906901506802,25.789519436872716,19.851606571058127,14.912484561470938,13.54126284071159,12.57567614330589,17.611568738525563,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-14 00:00:00+00:00,10.34,10.415,10.01,10.055,2791692,29.957895939233193,28.154844648990764,32.60256173466929,31.407544158491792,30.41478190639189,25.725764931951325,19.80081707743229,14.868720146498742,13.497996399665547,12.524862042242694,17.561144788525308,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-17 00:00:00+00:00,10.76,10.87,10.28,10.38,2045469,29.909814096361252,28.106600586521363,32.56111955900145,31.366034589040762,30.371784621856964,25.68052751878297,19.765417916714725,14.839782284588356,13.470658018303553,12.495047386413999,17.52859443240691,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-18 00:00:00+00:00,10.51,10.64,10.255,10.57,2697947,29.84620883754126,28.042762966431937,32.50627857303584,31.311094526547873,30.314875551644533,25.620610129385486,19.718289705825818,14.800708822381095,13.433293085627875,12.453698503482823,17.484301748813024,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-19 00:00:00+00:00,10.29,10.75,10.26,10.48,2649789,29.78403063222932,27.980389065863847,32.45259574210379,31.257325459314412,30.259200174989893,25.56208505196093,19.6722921156402,14.762702228074197,13.397066819505413,12.4140101752977,17.44121982361349,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-20 00:00:00+00:00,9.95,10.3279,9.83,10.18,4056241,29.68767853794383,27.883616754389912,32.369449230780624,31.173990845940914,30.172878784710296,25.471034394571358,19.599765385614376,14.700563128067028,13.336064352574372,12.34458801914677,17.370073808703193,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-21 00:00:00+00:00,10.39,10.425,9.65,9.83,3434946,29.607306698986214,27.803020696747115,32.29989181278008,31.104325236703364,30.1007821382056,25.395349140651778,19.53994974574149,14.65051597685876,13.28791278686594,12.291764049637406,17.31318628193033,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-24 00:00:00+00:00,10.39,10.6,10.32,10.52,2801014,29.543197653433204,27.73887966131599,32.24421042889968,31.048616792887817,30.04319928620266,25.335313777991942,19.493178396530634,14.613020034628622,13.253147950187994,12.255973372800737,17.2708992741071,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-25 00:00:00+00:00,9.75,10.49,9.7,10.37,3231235,29.468017428128434,27.66353548675022,32.178990206140625,30.983308141265194,29.975652048898322,25.264548588068315,19.437125986563437,14.565945350950221,13.207747691219971,12.206421078375014,17.217324120227325,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-26 00:00:00+00:00,9.58,9.83,9.325,9.75,3843344,29.377516762623173,27.57272999426776,32.10051613706715,30.904677499477152,29.894296806973752,25.179032905161456,19.36851398827356,14.506387445811809,13.148841167054629,12.140081346302107,17.14934832264013,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-27 00:00:00+00:00,9.41,9.65,9.31,9.51,2953006,29.308114895501564,27.50310976669412,32.0402666498793,30.844311120388586,29.83185590306681,25.113450818053774,19.315794654742472,14.4604779268211,13.103365217038503,12.0890268222268,17.09705792577758,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-28 00:00:00+00:00,9.16,9.47,8.92,9.35,2665899,29.24501770199176,27.439771376902453,31.98549466594391,30.789412247686826,29.775060813308823,25.05368769128325,19.267374155258775,14.417517975657004,13.06025639981858,12.039960959982935,17.048155089813438,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,8.73,8.99,8.67,8.88,2397772,29.187516306786094,27.381977627092326,31.93562361944069,30.739392655998987,29.72328997980997,24.999016751787178,19.222562407690585,14.376661325031199,13.018498216016635,11.99143950546621,17.001676235594967,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-01 00:00:00+00:00,8.67,9.03,8.54,8.665,2456239,29.128803540550784,27.32298672219796,31.884648541640978,30.68827253887848,29.6703949669988,24.943221024743888,19.176835699444535,14.335050185848056,12.976064847762386,11.942462834363116,16.954468132255595,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-02 00:00:00+00:00,8.85,9.23,8.53,8.57,3163322,29.054138621593196,27.248062727831357,31.819676572206006,30.623153530159055,29.603063913048288,24.872468079854357,19.119219798554056,14.28352088871715,12.9242002089111,11.88387559082765,16.896197276347735,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-03 00:00:00+00:00,7.97,8.52,7.94,8.36,3207446,28.97628665322056,27.16973296359589,31.752097707183488,30.555329450595448,29.532860058468184,24.798132462118534,19.057358659447537,14.22537415201637,12.863743947919945,11.812925945042954,16.8305449480603,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-04 00:00:00+00:00,7.47,7.78,7.185,7.68,3859771,28.88040031281067,27.073055062219208,31.669008151786688,30.47184634628731,29.44637715447168,24.70601277734744,18.979354654584228,14.149352364985909,12.783021068953715,11.716195174852253,16.745042777597313,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-07 00:00:00+00:00,7.58,7.87,6.78,7.13,4195143,28.77681821230073,26.968685103104878,31.579088460971686,30.38152417789886,29.352855775724034,24.606601091247366,18.895259506483892,14.067817778736517,12.696889319272385,11.614221704428298,15.827244815749026,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-08 00:00:00+00:00,7.14,8.15,6.98,7.98,3338364,28.695153180171655,26.88647515305431,31.508047279376395,30.31019398056176,29.279044524672795,24.528365878764134,18.829284380557677,14.004458420095311,12.630464533020207,11.536707967528043,15.760775107036476,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-09 00:00:00+00:00,8.67,8.86,6.94,6.94,5756348,28.560599797643402,26.751613281601657,31.39022737002223,30.192142469835588,29.15716343921704,24.4008373335474,18.724488856292208,13.909862588342715,12.535363585692451,11.432242304097958,15.677868820862338,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-10 00:00:00+00:00,7.7,8.35,7.52,8.29,3934246,28.468310089192975,26.659082979462518,31.309352577489886,30.111091259506555,29.073489862488245,24.313224621788773,18.652041262048172,13.843670797674745,12.468362230690548,11.358276032886973,15.61011387141026,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-11 00:00:00+00:00,8.01,8.06,7.4266,7.75,3349049,28.390301322877907,26.58092558847546,31.24087280348908,30.042482688785515,29.002696972082365,24.23926189271808,18.590988571597073,13.78822914050166,12.412526132193683,11.297257992859018,15.552880590278141,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-14 00:00:00+00:00,8.275,8.515,8.11,8.28,3360051,28.314394224389712,26.505101168887318,31.173933357300207,29.975512958504588,28.933703134101087,24.167817150426163,18.53305721645148,13.737912453252203,12.36342706105362,11.246108690635396,15.504235449962977,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-15 00:00:00+00:00,8.16,8.415,7.97,8.15,3053755,28.245497571884055,26.436287920094546,31.113120963659608,29.91467458750749,28.87103900382949,24.102958383298983,18.480367319583603,13.69199837503605,12.31853959309939,11.199305955514756,15.45838167844018,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
2025-04-16 00:00:00+00:00,8.03,8.22,7.86,8.07,2980836,28.178216595780636,26.369084893900382,31.053696744116625,29.855221615626597,28.809808986471907,24.03958195062765,18.42873347352869,13.646746419933558,12.274140218261113,11.15284943936835,15.41209670000051,"rgba(255, 26, 202, 1.0)",0,,,0.0,0.0,0.0,0.0
