date,Open,High,Low,Close,Volume,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_193,aVWAP_peak_192,aVWAP_peak_177,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_174,aVWAP_peak_173,aVWAP_peak_172,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_155,aVWAP_peak_154,aVWAP_peak_152,aVWAP_peak_151,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_147,aVWAP_peak_146,aVWAP_peak_145,aVWAP_peak_144,aVWAP_peak_123,aVWAP_peak_122,aVWAP_peak_121,aVWAP_peak_120,aVWAP_peak_119,aVWAP_peak_118,aVWAP_peak_117,aVWAP_peak_116,aVWAP_peak_115,aVWAP_peak_114,aVWAP_peak_113,aVWAP_peak_112,aVWAP_peak_111,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_89,aVWAP_peak_77,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_199,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_170,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_165,aVWAP_valley_164,aVWAP_valley_163,aVWAP_valley_162,aVWAP_valley_161,aVWAP_valley_160,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_153,aVWAP_valley_152,aVWAP_valley_138,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_135,aVWAP_valley_134,aVWAP_valley_133,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_127,aVWAP_valley_126,aVWAP_valley_125,aVWAP_valley_124,aVWAP_valley_123,Peaks_avg,Valleys_avg,color
2025-07-11 15:15:00+00:00,4.43,4.43,4.41,4.41,4.0,,,,,4.416666666666667,4.416666666666667,4.416666666666667,4.423333333333334,4.423333333333334,4.423333333333334,4.423333333333334,4.415555555555556,4.349672727272727,4.348096885813148,4.347893864013265,4.351915836101883,4.351915836101883,4.351915836101883,4.351915836101883,4.351915836101883,4.351915836101883,4.351915836101883,4.351998922413793,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.359775921506232,4.38025947521866,,,,,,,,,,,,,,,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.349672727272727,4.348096885813148,4.3479187817258875,4.347893864013265,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351781914893617,4.378587202800432,4.398945725728607,#000000
2025-07-11 15:20:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,4.416666666666667,4.416666666666667,4.416666666666667,4.423333333333334,4.423333333333334,4.423333333333334,4.423333333333334,4.415555555555556,4.349672727272727,4.348096885813148,4.347893864013265,4.351915836101883,4.351915836101883,4.351915836101883,4.351915836101883,4.351915836101883,4.351915836101883,4.351915836101883,4.351998922413793,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.359775921506232,4.38025947521866,,,,,,,,,,,,,,,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.349672727272727,4.348096885813148,4.3479187817258875,4.347893864013265,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351781914893617,4.378587202800432,4.398945725728607,#000000
2025-07-11 15:25:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,4.416666666666667,4.416666666666667,4.416666666666667,4.423333333333334,4.423333333333334,4.423333333333334,4.423333333333334,4.415555555555556,4.349672727272727,4.348096885813148,4.347893864013265,4.351915836101883,4.351915836101883,4.351915836101883,4.351915836101883,4.351915836101883,4.351915836101883,4.351915836101883,4.351998922413793,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.351781914893617,4.359775921506232,4.38025947521866,,,,,,,,,,,,,,,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.415555555555556,4.349672727272727,4.348096885813148,4.3479187817258875,4.347893864013265,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351998922413793,4.351781914893617,4.378587202800432,4.398945725728607,#000000
2025-07-11 15:30:00+00:00,4.41,4.41,4.41,4.41,4.0,,,,,4.413333333333334,4.413333333333334,4.413333333333334,4.4188888888888895,4.4188888888888895,4.4188888888888895,4.4188888888888895,4.414166666666667,4.350537634408603,4.348522336769758,4.348303130148269,4.352171995589857,4.352171995589857,4.352171995589857,4.352171995589857,4.352171995589857,4.352171995589857,4.352171995589857,4.352247854077254,4.352028601694915,4.352028601694915,4.352028601694915,4.352028601694915,4.352028601694915,4.352028601694915,4.352028601694915,4.352028601694915,4.352028601694915,4.352028601694915,4.352028601694915,4.352028601694915,4.352028601694915,4.352028601694915,4.352028601694915,4.352028601694915,4.359935236584722,4.380328679464806,,,,,,,,,,,,,,,4.414166666666667,4.414166666666667,4.414166666666667,4.414166666666667,4.414166666666667,4.414166666666667,4.414166666666667,4.414166666666667,4.414166666666667,4.414166666666667,4.414166666666667,4.414166666666667,4.414166666666667,4.414166666666667,4.414166666666667,4.350537634408603,4.348522336769758,4.34833613445378,4.348303130148269,4.352247854077254,4.352247854077254,4.352247854077254,4.352247854077254,4.352247854077254,4.352247854077254,4.352247854077254,4.352247854077254,4.352247854077254,4.352247854077254,4.352247854077254,4.352247854077254,4.352247854077254,4.352247854077254,4.352247854077254,4.352028601694915,4.3773282874225,4.398022354492882,#000000
2025-07-11 15:35:00+00:00,4.36,4.36,4.36,4.36,13.0,,,,,4.380317460317461,4.380317460317461,4.380317460317461,4.388266666666667,4.388266666666667,4.388266666666667,4.388266666666667,4.389885057471265,4.35095890410959,4.348773109243696,4.3485483870967725,4.352282608695652,4.352282608695652,4.352282608695652,4.352282608695652,4.352282608695652,4.352282608695652,4.352282608695652,4.352354497354498,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.359935897435898,4.380176096997691,,,,,,,,,,,,,,4.36,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.35095890410959,4.348773109243696,4.348585526315788,4.3485483870967725,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352136886102403,4.365132707493341,4.3802570894417405,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:40:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,4.380317460317461,4.380317460317461,4.380317460317461,4.388266666666667,4.388266666666667,4.388266666666667,4.388266666666667,4.389885057471265,4.35095890410959,4.348773109243696,4.3485483870967725,4.352282608695652,4.352282608695652,4.352282608695652,4.352282608695652,4.352282608695652,4.352282608695652,4.352282608695652,4.352354497354498,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.359935897435898,4.380176096997691,,,,,,,,,,,,,,4.36,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.35095890410959,4.348773109243696,4.348585526315788,4.3485483870967725,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352136886102403,4.365132707493341,4.3802570894417405,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:45:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,4.380317460317461,4.380317460317461,4.380317460317461,4.388266666666667,4.388266666666667,4.388266666666667,4.388266666666667,4.389885057471265,4.35095890410959,4.348773109243696,4.3485483870967725,4.352282608695652,4.352282608695652,4.352282608695652,4.352282608695652,4.352282608695652,4.352282608695652,4.352282608695652,4.352354497354498,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.359935897435898,4.380176096997691,,,,,,,,,,,,,,4.36,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.35095890410959,4.348773109243696,4.348585526315788,4.3485483870967725,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352136886102403,4.365132707493341,4.3802570894417405,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:50:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,4.380317460317461,4.380317460317461,4.380317460317461,4.388266666666667,4.388266666666667,4.388266666666667,4.388266666666667,4.389885057471265,4.35095890410959,4.348773109243696,4.3485483870967725,4.352282608695652,4.352282608695652,4.352282608695652,4.352282608695652,4.352282608695652,4.352282608695652,4.352282608695652,4.352354497354498,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.352136886102403,4.359935897435898,4.380176096997691,,,,,,,,,,,,,,4.36,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.389885057471265,4.35095890410959,4.348773109243696,4.348585526315788,4.3485483870967725,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352354497354498,4.352136886102403,4.365132707493341,4.3802570894417405,"rgba(239, 83, 80, 0.5)"
2025-07-11 15:55:00+00:00,4.36,4.36,4.36,4.36,13.0,,,,,4.372549019607844,4.372549019607844,4.372549019607844,4.378596491228071,4.378596491228071,4.378596491228071,4.378596491228071,4.380634920634921,4.351344262295083,4.349013157894735,4.3487835703001565,4.352390139335476,4.352390139335476,4.352390139335476,4.352390139335476,4.352390139335476,4.352390139335476,4.352390139335476,4.352458246346556,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.359936544936546,4.380025787965617,,,,,,,,,,4.36,4.36,4.36,4.36,4.36,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.351344262295083,4.349013157894735,4.348824476650562,4.3487835703001565,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352242268041238,4.361662021229842,4.37547619047619,#000000
2025-07-11 16:00:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,4.372549019607844,4.372549019607844,4.372549019607844,4.378596491228071,4.378596491228071,4.378596491228071,4.378596491228071,4.380634920634921,4.351344262295083,4.349013157894735,4.3487835703001565,4.352390139335476,4.352390139335476,4.352390139335476,4.352390139335476,4.352390139335476,4.352390139335476,4.352390139335476,4.352458246346556,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.359936544936546,4.380025787965617,,,,,,,,,,4.36,4.36,4.36,4.36,4.36,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.351344262295083,4.349013157894735,4.348824476650562,4.3487835703001565,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352242268041238,4.361662021229842,4.37547619047619,#000000
2025-07-11 16:05:00+00:00,4.36,4.36,4.36,4.36,0.0,,,,,4.372549019607844,4.372549019607844,4.372549019607844,4.378596491228071,4.378596491228071,4.378596491228071,4.378596491228071,4.380634920634921,4.351344262295083,4.349013157894735,4.3487835703001565,4.352390139335476,4.352390139335476,4.352390139335476,4.352390139335476,4.352390139335476,4.352390139335476,4.352390139335476,4.352458246346556,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.352242268041238,4.359936544936546,4.380025787965617,,,,,,,,,,4.36,4.36,4.36,4.36,4.36,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.380634920634921,4.351344262295083,4.349013157894735,4.348824476650562,4.3487835703001565,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352458246346556,4.352242268041238,4.361662021229842,4.37547619047619,#000000
2025-07-11 16:10:00+00:00,4.36,4.4,4.36,4.4,4.0,,,,,4.3740350877192995,4.3740350877192995,4.3740350877192995,4.37936507936508,4.37936507936508,4.37936507936508,4.37936507936508,4.381159420289856,4.351801510248113,4.349259259259258,4.349021454735738,4.352536463891854,4.352536463891854,4.352536463891854,4.352536463891854,4.352536463891854,4.352536463891854,4.352536463891854,4.352600485100486,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.360019364833463,4.380040975795694,,,,,,,4.386666666666668,4.386666666666668,4.386666666666668,4.366274509803922,4.366274509803922,4.366274509803922,4.366274509803922,4.363555555555556,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.351801510248113,4.349259259259258,4.349066666666665,4.349021454735738,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.3523836413415475,4.36217732994181,4.378128331912476,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:15:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,,4.3740350877192995,4.3740350877192995,4.3740350877192995,4.37936507936508,4.37936507936508,4.37936507936508,4.37936507936508,4.381159420289856,4.351801510248113,4.349259259259258,4.349021454735738,4.352536463891854,4.352536463891854,4.352536463891854,4.352536463891854,4.352536463891854,4.352536463891854,4.352536463891854,4.352600485100486,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.3523836413415475,4.360019364833463,4.380040975795694,,,,,,,4.386666666666668,4.386666666666668,4.386666666666668,4.366274509803922,4.366274509803922,4.366274509803922,4.366274509803922,4.363555555555556,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.381159420289856,4.351801510248113,4.349259259259258,4.349066666666665,4.349021454735738,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.352600485100486,4.3523836413415475,4.36217732994181,4.378128331912476,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:20:00+00:00,4.4,4.4,4.38,4.38,13.0,,,,,4.377254901960785,4.377254901960785,4.377254901960785,4.38109090909091,4.38109090909091,4.38109090909091,4.38109090909091,4.382372881355933,4.35320910973085,4.350037333333331,4.349774358974357,4.35300350877193,4.35300350877193,4.35300350877193,4.35300350877193,4.35300350877193,4.35300350877193,4.35300350877193,4.353054700854702,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.360285020449899,4.380089860007569,,,,,,,4.386666666666667,4.386666666666667,4.386666666666667,4.375111111111111,4.375111111111111,4.375111111111111,4.375111111111111,4.370542635658915,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.35320910973085,4.350037333333331,4.349832810867292,4.349774358974357,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.352835190813915,4.36342182393563,4.380973082818729,#000000
2025-07-11 16:25:00+00:00,4.38,4.39,4.38,4.39,0.0,,,,,4.377254901960785,4.377254901960785,4.377254901960785,4.38109090909091,4.38109090909091,4.38109090909091,4.38109090909091,4.382372881355933,4.35320910973085,4.350037333333331,4.349774358974357,4.35300350877193,4.35300350877193,4.35300350877193,4.35300350877193,4.35300350877193,4.35300350877193,4.35300350877193,4.353054700854702,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.352835190813915,4.360285020449899,4.380089860007569,,,,,,,4.386666666666667,4.386666666666667,4.386666666666667,4.375111111111111,4.375111111111111,4.375111111111111,4.375111111111111,4.370542635658915,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.382372881355933,4.35320910973085,4.350037333333331,4.349832810867292,4.349774358974357,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.353054700854702,4.352835190813915,4.36342182393563,4.380973082818729,#000000
2025-07-11 16:30:00+00:00,4.39,4.4,4.39,4.4,4.0,,,,4.3966666666666665,4.378666666666668,4.378666666666668,4.378666666666668,4.382146892655367,4.382146892655367,4.382146892655367,4.382146892655367,4.383280423280424,4.353742331288344,4.350333863275038,4.350061162079509,4.353186582809225,4.353186582809225,4.353186582809225,4.353186582809225,4.353186582809225,4.353186582809225,4.353186582809225,4.353232890704803,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.360396279306832,4.380127406568518,,,,,,,4.388571428571429,4.388571428571429,4.388571428571429,4.37764705882353,4.37764705882353,4.37764705882353,4.37764705882353,4.372765957446809,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.353742331288344,4.350333863275038,4.350124610591899,4.350061162079509,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.3530121089808285,4.366210549379042,4.382421677891015,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:35:00+00:00,4.4,4.4,4.4,4.4,0.0,,,,4.3966666666666665,4.378666666666668,4.378666666666668,4.378666666666668,4.382146892655367,4.382146892655367,4.382146892655367,4.382146892655367,4.383280423280424,4.353742331288344,4.350333863275038,4.350061162079509,4.353186582809225,4.353186582809225,4.353186582809225,4.353186582809225,4.353186582809225,4.353186582809225,4.353186582809225,4.353232890704803,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.360396279306832,4.380127406568518,,,,,,,4.388571428571429,4.388571428571429,4.388571428571429,4.37764705882353,4.37764705882353,4.37764705882353,4.37764705882353,4.372765957446809,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.353742331288344,4.350333863275038,4.350124610591899,4.350061162079509,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.3530121089808285,4.366210549379042,4.382421677891015,"rgba(38, 166, 154, 0.5)"
2025-07-11 16:40:00+00:00,4.39,4.39,4.39,4.39,0.0,,,,4.3966666666666665,4.378666666666668,4.378666666666668,4.378666666666668,4.382146892655367,4.382146892655367,4.382146892655367,4.382146892655367,4.383280423280424,4.353742331288344,4.350333863275038,4.350061162079509,4.353186582809225,4.353186582809225,4.353186582809225,4.353186582809225,4.353186582809225,4.353186582809225,4.353186582809225,4.353232890704803,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.3530121089808285,4.360396279306832,4.380127406568518,,,,,,,4.388571428571429,4.388571428571429,4.388571428571429,4.37764705882353,4.37764705882353,4.37764705882353,4.37764705882353,4.372765957446809,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.383280423280424,4.353742331288344,4.350333863275038,4.350124610591899,4.350061162079509,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.353232890704803,4.3530121089808285,4.366210549379042,4.382421677891015,#000000
