date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_856,aVWAP_peak_853,aVWAP_peak_819,aVWAP_peak_787,aVWAP_peak_766,aVWAP_peak_742,aVWAP_peak_719,aVWAP_peak_696,aVWAP_peak_660,aVWAP_peak_649,aVWAP_peak_624,aVWAP_peak_591,aVWAP_peak_557,aVWAP_peak_532,aVWAP_peak_511,aVWAP_peak_510,aVWAP_peak_495,aVWAP_peak_469,aVWAP_peak_439,aVWAP_peak_420,aVWAP_peak_397,aVWAP_peak_354,aVWAP_peak_329,aVWAP_valley_882,aVWAP_valley_824,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-15 17:00:00+00:00,82.335,82.34,82.275,82.29,1565.0,,,,,,,,,,,,,,,,82.40692258136515,82.40537340551148,82.18955535785386,82.02626792779513,82.15984603572203,82.18300050938375,82.19978789113415,82.23661424336974,82.27151348301058,,,82.23098682612732,,#000000,0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,82.29,82.38,82.26,82.37,2104.0,,,,,,,,,,,,,,,,82.40269436498856,82.40194702536147,82.19082802237864,82.02718900659156,82.16020649766396,82.18328639510582,82.20001668030432,82.23674543480303,82.27158590113659,,,82.23049992537045,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,82.375,82.445,82.295,82.305,5425.0,,,,,,,,,,,,,,,,82.39539193594983,82.39583856627814,82.19426467926621,82.029627495934,82.16119017900715,82.18407434280465,82.2006531468642,82.237121430732,82.27180522537168,,,82.22999633357865,,#000000,0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,82.34,82.375,82.27,82.3,4417.0,,,,,,,,,,,,,,,,82.38746614734463,82.38897617491801,82.19637212013434,82.03138090693982,82.16184221327732,82.18458128389733,82.20105127493669,82.2373345005036,82.2719054956721,,,82.22899001306932,,#000000,0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,82.3,82.335,82.28,82.32,1972.0,,,,,,,,,,,,,,,,82.38427042801557,82.38615315532184,82.19726365437751,82.03214767221888,82.16212523996367,82.18480059354782,82.20122295469379,82.23742518436858,82.2719466608426,,,82.22859506037224,,#000000,0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,82.315,82.32,82.23,82.26,2722.0,,,,,,,,,,,,,,,,82.37798620090513,82.3805795402461,82.19803181322034,82.03304244584396,82.16240579287809,82.18500305700938,82.20136998228757,82.23747994717361,82.2719438829077,,,82.22753807360799,,#000000,0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,82.27,82.345,82.21,82.21,4460.0,,,,,,,,,,,,,,,,82.36782016828528,82.37142573464519,82.19900082251478,82.03440217911366,82.16279868993139,82.18527454348076,82.20155717609222,82.23752807444363,82.27190435742564,,,82.22574574954807,,#000000,0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,82.215,82.255,82.17,82.2,4994.0,,,,,,,,,,,,,,,,82.35430910376026,82.3591186410799,82.19917524956523,82.03558714526656,82.16301401372112,82.18537425315185,82.2015835568098,82.23743855026689,82.27173874069382,,,82.22303769492393,,#000000,0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,82.2,82.24,82.13,82.23,23103.0,,,,,,,,,,,,,,,,82.3108615366491,82.31794486819068,82.19924088560953,82.04061065998349,82.16380580165129,82.18566109117168,82.2015555409207,82.23691488107889,82.2708844302888,,,82.21416441061602,,#000000,0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,82.385,82.455,82.37,82.44,4165.0,,,,,,,,,,,,,,,,82.3162142862666,82.32256777387782,82.20238693091902,82.04269813690736,82.16479716041815,82.18649257683072,82.20225534492391,82.23737958839567,82.2712074487729,,,82.21622213859024,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,82.44,82.52,82.43,82.465,12027.0,,,,,,,,,,,,,,,,82.33524452474258,82.33956907640041,82.21295365636409,82.04937825803225,82.16816651436015,82.1893646060472,82.2047062338556,82.23906901178678,82.27243989279286,,,82.22343241937577,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,82.465,82.495,82.445,82.49,1952.0,,,,,,,,,,,,,,,,82.33799965734171,82.34206020522464,82.21462256912362,82.0504554825983,82.16871529344077,82.18983345260429,82.20510718850679,82.23934675716635,82.27264347658821,,,82.22453156473274,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,82.49,82.52,82.475,82.51,4170.0,,,,,,,,,,,,,,,,82.3445389985979,82.34802415536856,82.2184514765233,82.05287254874251,82.1699757618619,82.19091677871955,82.20603827903459,82.24000020210941,82.27313015531668,,,82.2271053729194,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,82.505,82.525,82.41,82.43,3191.0,,,,,,,,,,,,,,,82.45500000000001,82.3478161240137,82.35099798469061,82.22084163484334,82.05451422125842,82.17079907944174,82.19161696788109,82.20663498621967,82.24040925501721,82.27342541809844,,,82.25120556714643,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,82.43,82.5,82.34,82.345,10619.0,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.1933957837782,82.20812549848345,82.24138186948342,82.274078710486,,,82.24911444254732,,#000000,0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.1933957837782,82.20812549848345,82.24138186948342,82.274078710486,,,82.24911444254732,,#000000,0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.1933957837782,82.20812549848345,82.24138186948342,82.274078710486,,,82.24911444254732,,#000000,0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.1933957837782,82.20812549848345,82.24138186948342,82.274078710486,,,82.24911444254732,,#000000,0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.1933957837782,82.20812549848345,82.24138186948342,82.274078710486,,,82.24911444254732,,#000000,0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.1933957837782,82.20812549848345,82.24138186948342,82.274078710486,,,82.24911444254732,,#000000,0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,82.345,82.345,82.345,82.345,0.0,,,,,,,,,,,,,,,82.40886386676323,82.3520559133052,82.35472391227496,82.22650721707386,82.05907793249807,82.17293372132674,82.1933957837782,82.20812549848345,82.24138186948342,82.274078710486,,,82.24911444254732,,#000000,0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,82.32,82.335,82.265,82.27,4226.0,,,,,,,,,,,,,,,82.38101297405191,82.34991341443155,82.35261393060922,82.22731870864848,82.06030316936184,82.17337562015963,82.19373086433535,82.20838251698157,82.24150329650026,82.27411268561968,,,82.24622671806995,,#000000,0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,82.26,82.31,82.25,82.3,7904.0,,,,,,,,,,,,,,,82.35226535594964,82.34607707183804,82.34882406188879,82.22870426272442,82.0625274516483,82.17416985456444,82.19432988981727,82.20883946266582,82.24171328565747,82.27416259152615,,,82.24316132882805,,#000000,0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,82.305,82.31,82.23,82.255,2872.0,,,,,,,,,,,,,,,82.34356668517749,82.34432864790995,82.34710948016152,82.22900957354474,82.06324779458642,82.17440064389243,82.19449501737532,82.20895832366116,82.241752561286,82.27414937554418,,,82.24210181031393,,#000000,0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,82.255,82.265,82.175,82.195,3474.0,,,,,,,,,,,,,,,82.32937413533215,82.3409561078059,82.34383926523633,82.22883488788568,82.06388377347163,82.174514829505,82.19454341404,82.20896523952996,82.24169130676941,82.27404055039364,,,82.24006435099697,,#000000,0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,82.195,82.26,82.15,82.21,8291.0,,,,,,,,,,,,,,,82.30430161585792,82.33327456350958,82.33636559683869,82.22831450032841,82.06532917348882,82.174748238153,82.19462441463997,82.20895131630664,82.24152194288078,82.27376165802592,,,82.23611930200298,,#000000,0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,82.21,82.43,82.18,82.4,17980.0,,,,,,,,,,,,,,,82.31423934513951,82.33364890992118,82.336397410581,82.2335632043006,82.07115789785992,82.17725784831445,82.1966531335054,82.21060723734085,82.24250932238546,82.27432132774373,,,82.23903556370922,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,82.545,82.585,82.5,82.54,2883.0,,,,,,,,,,,,,,,82.32491110568577,82.33726585729191,82.339817437889,82.23593788792199,82.07277297420436,82.17816123947816,82.1974414524299,82.21129407719295,82.24300629442533,82.27470217868424,,,82.24153105052036,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,82.535,82.55,82.48,82.5,5586.0,,,,,,,,,,,,,,,82.34033656093656,82.34289556749691,82.34513948371709,82.23997041064231,82.075661722671,82.17974755397178,82.19881909025011,82.2124900116088,82.24386292575446,82.27534985725394,,,82.24542731843029,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,82.5,82.52,82.475,82.48,2728.0,,,,,,,,,,,,,,,82.34625491011269,82.34522640386092,82.3473436411526,82.24176612992508,82.07699969032386,82.18047405276104,82.19944809644537,82.21303481240011,82.24425059760543,82.27564025410963,,,82.24704385886966,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,82.47,82.53,82.445,82.45,2841.0,,,,,,,,,,,,,,,82.3512933397617,82.34730982734523,82.3493126284891,82.24348627588412,82.07832832377049,82.18118672720684,82.20006309372955,82.21356612163386,82.24462593070986,82.27591858360405,,,82.24850908521347,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,82.455,82.55,82.45,82.55,2387.0,,,,,,,,,,,,,,,82.35655788500353,82.3495638392185,82.35145367377892,82.24516864595614,82.07955433941156,82.18186739204899,82.20065568213063,82.21408174459675,82.24499720791722,82.27620065344112,,,82.25001010635035,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,82.525,82.6,82.51,82.585,27421.0,,,,,,,,,,,,,,,82.41237354699895,82.37813411036417,82.37881654205607,82.26630048977795,82.09466639117421,82.19059390117481,82.20832472576157,82.22080805803704,82.24993682028332,82.28003608771027,,,82.26799906733383,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,82.605,82.755,82.585,82.7,12903.0,,,,,,,,,,,,,,,82.44232154730312,82.39586489919107,82.39594355297196,82.27877467258364,82.10311680745919,82.19578355482831,82.21295065920155,82.22491268110994,82.25303806238178,82.28252002712053,,,82.2785226464151,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,82.705,82.735,82.68,82.725,20666.0,,,,,,,,,,,,,,,82.48351186273644,82.42316301834768,82.42243789273562,82.29879439959993,82.11690783334207,82.20442672015199,82.22068913396063,82.2318065841204,82.25829361564911,82.28676306104559,,,82.29467941216895,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,82.725,82.85,82.72,82.76,8240.0,,,,,,,,,,,,,,,82.50026217189507,82.43488110419625,82.43384814451406,82.3074140028209,82.12279996734064,82.20821190755814,82.22409644180132,82.2348558102965,82.26064282910663,82.28867937514174,,,82.30156917546711,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,82.755,82.805,82.735,82.78,12205.0,,,,,,,,,,,,,,,82.52156953314963,82.4507210692885,82.44930784710252,82.31953800593563,82.13129295157246,82.21369502092608,82.22903727161297,82.23928268940867,82.2640613670683,82.2914712080508,,,82.31099769641155,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,82.78,82.78,82.715,82.77,9202.0,,,,,,,,,,,,,,,82.53453922355928,82.4610918837767,82.45945509398207,82.32791700297344,82.13737236815761,82.21762605225496,82.23258053947998,82.24245958283458,82.26651708767528,82.29347566488751,,,82.31730344995815,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,82.77,82.86,82.745,82.855,20006.0,,,,,,,,,,,,,,82.82000000000001,82.56530516722782,82.48585227638465,82.48372335605485,82.34767577874116,82.15153800194798,82.22698884439698,82.24105985348687,82.25009220162212,82.27247146753454,82.29837968816925,,,82.37664423959694,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,82.76,82.8,82.73,82.795,6248.0,,,,,,,,,,,,,,82.8092907747391,82.57213350323737,82.4919506931317,82.4897203128261,82.35296811817129,82.15555255653564,82.22963616350206,82.24345610433566,82.25224977796782,82.27415420787148,82.29976206336622,,,82.37917038869858,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,82.795,82.85,82.745,82.75,5683.0,,,,,,,,,,,,,,82.80437522831409,82.57816104463205,82.49740392417935,82.49508701193261,82.35774356375934,82.15919825990437,82.23205113786383,82.24564416500583,82.25422173254864,82.27569526587439,82.30103002728688,,,82.38187376011831,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,82.755,82.775,82.75,82.755,5475.0,,,,,,,,,,,,,,82.79788120567378,82.58306457306189,82.50208096669465,82.49969689601689,82.36201462178833,82.16254973551712,82.23426689034841,82.24765085196901,82.25603019750854,82.27710789724829,82.3021905057467,,,82.38404857650669,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,82.755,82.76,82.71,82.745,3033.0,,,,,,,,,,,,,,82.79341566736723,82.58534993173639,82.50438922014877,82.50197537626589,82.36421516326412,82.16432356737239,82.23543611216267,82.24870905059527,82.25698364967866,82.27785196157959,82.3028005508519,,,82.38504093191118,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,82.745,82.79,82.74,82.76,6111.0,,,,,,,,,,,,,,82.78946702179455,82.59047615568907,82.50938826443253,82.50690834908517,82.36886275780152,82.16801878084982,82.23789180132695,82.25093550494242,82.2589924781262,82.27942485877146,82.30409478073989,,,82.38767825032359,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,82.76,82.805,82.725,82.755,20455.0,,,,,,,,,,,,,,82.78098100809319,82.6055288225938,82.52470102602298,82.52204685183517,82.38359889285245,82.18002884886104,82.2459223581992,82.25822603299288,82.26558022441809,82.28459848935033,82.30835891840341,,,82.39632467942022,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,82.69,82.75,82.645,82.71,3813.0,,,,,,,,,,,,,,82.7767109077902,82.60707919033337,82.52668092681161,82.52401470137531,82.38580775315782,82.18198867788564,82.24722118165383,82.25940286735957,82.26664297294762,82.28543089932205,82.30904097109094,,,82.39727464088435,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,82.705,82.76,82.7,82.75,13958.0,,,,,,,,,,,,,,82.77011826409694,82.61430273175158,82.53494261038199,82.53221418350377,82.39450606495492,82.1895138107943,82.25227456575993,82.26399480513334,82.27079898596499,82.28870376856243,82.31173844582757,,,82.4021007487938,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,82.745,82.765,82.725,82.74,16264.0,,,,,,,,,,,,,,82.76580705817153,82.62217235732722,82.54407731228933,82.5412916003546,82.40429982046678,82.19813235748616,82.25811200054183,82.26930905847412,82.27561783236206,82.2925138302324,82.31488759757741,,,82.40783825684395,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,82.74,82.785,82.71,82.71,32644.0,,,,,,,,,,,,,,82.75828468845837,82.63447785287666,82.55951662554457,82.5566805627889,82.42194151561303,82.21439351131474,82.26922523635135,82.27944620190914,82.28483208764929,82.29983373705232,82.32095139420707,,,82.41814394670597,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,82.71,82.77,82.665,82.74,5248.0,,,,,,,,,,,,,,82.7570274510933,82.63603769299888,82.56164038631465,82.55880319144674,82.42451851347758,82.21686780529288,82.27092637951871,82.28099998803894,82.28624689324776,82.3009614579838,82.3218867925777,,,82.41962877745372,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,82.74,82.755,82.5,82.62,16882.0,,,,,,,,,,,,,,82.74272320626365,82.63545799254808,82.56415241526267,82.56138388802162,82.42985643178653,82.22313218769632,82.27512716863207,82.28481621998141,82.28971365760273,82.3037029041069,82.32412745087738,,,82.42129032025268,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,82.57,82.585,82.43,82.49,4140.0,,,,,,,,,,,,,,82.73648430857715,82.63375672775781,82.56355073272768,82.5608183736832,82.43032226877718,82.22417667023241,82.27578436621165,82.28540456647039,82.29024425912891,82.30411277311855,82.32444870961062,,,82.42082761420869,,#000000,0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,82.49,82.565,82.47,82.47,6195.0,,,,,,,,,,,,,,82.7277292588246,82.63129029600469,82.5626717238997,82.55999187663002,82.43100815656379,82.22572506030347,82.27676069026064,82.28627901573005,82.29103329556114,82.30472293142091,82.32492726805921,,,82.42019450665985,,#000000,0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,82.47,82.505,82.44,82.46,3748.0,,,,,,,,,,,,,,82.72200707658683,82.62946996024104,82.56186792956102,82.55922354376948,82.43122399790988,82.22654132920873,82.27726034424408,82.28672329119375,82.29143271909962,82.30502808281,82.3251611755359,,,82.41963085910548,,#000000,0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,82.46,82.475,82.43,82.465,29905.0,,,,,,,,,,,,,,82.68229392717008,82.6153284696168,82.55517128429341,82.55279417457682,82.43234614522402,82.23255765291715,82.28091774670149,82.28996911390239,82.29435035580927,82.3072516129444,82.32685064022871,,,82.41543919303496,,#000000,0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,82.465,82.47,82.425,82.445,19186.0,,,,,,,,,,,,,,82.66165069210419,82.6069149595394,82.55091391263447,82.54869074585358,82.4327402107584,82.23608963418532,82.28305759517775,82.29186596876389,82.29605654322285,82.30855093580313,82.3278301209344,,,82.41312375627068,,#000000,0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,82.45,82.47,82.41,82.415,20626.0,,,,,,,,,,,,,,82.64185413710597,82.59799510905907,82.54608745122049,82.54402052424109,82.43270936476404,82.2394976174646,82.28509192804775,82.29366192794022,82.2976701745763,82.30977223437944,82.32873473155787,,,82.41064501821427,,#000000,0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,82.48,82.53,82.465,82.48,3024.0,,,,,,,,,,,,,,82.63998239533362,82.59720753533871,82.54576642347632,82.5437159844317,82.43295668384015,82.2401402016954,82.28550568941017,82.29403415871509,82.29800801832101,82.31003639210472,82.32894257201491,,,82.41057236860743,,#000000,0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,82.49,82.51,82.42,82.445,3601.0,,,,,,,,,,,,,,82.63732602354023,82.59599333355992,82.54515652876329,82.543128618942,82.4330828176754,82.24080029426557,82.28591692684844,82.29440113861683,82.29833981019223,82.31029240806222,82.32913882183708,,,82.41032515657302,,#000000,0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,82.44,82.49,82.435,82.47,5456.0,,,,,,,,,,,,,,82.63359059624977,82.59428073979997,82.5443182214623,82.54232268957132,82.43332138706413,82.24182326668696,82.28656023981759,82.29497653483314,82.2988607494981,82.31069601926562,82.3294503201795,,,82.41001825131167,,#000000,0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,82.475,82.5,82.46,82.495,1700.0,,,,,,,,,,,,,,82.63259374140853,82.59383737848628,82.54412555145619,82.54213903813861,82.43344146557594,82.24216849664514,82.28678210297655,82.29517602270711,82.2990418605725,82.31083759230837,82.32956136387341,,,82.40997314674078,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,82.495,82.5,82.45,82.49,3523.0,,,,,,,,,,,,,,82.63050134151213,82.59288824648219,82.5436967983147,82.54172919084884,82.43366458185403,82.2428661564752,82.2872287479889,82.29557724724958,82.29940600533877,82.31112184883708,82.32978359549912,,,82.40986034185458,,#000000,0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,82.485,82.61,82.46,82.57,18211.0,,,,,,,,,,,,,,82.62495238095237,82.59097847098379,82.54379601348447,82.54189197931507,82.43639615292548,82.24740398469596,82.29029219984157,82.29836357662842,82.3019515336287,82.31315020975543,82.33142717075123,,,82.41096397026932,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,82.61,82.675,82.49,82.67,4324.0,,,,,,,,,,,,,,82.62474681438063,82.59117945992983,82.54433013920107,82.54243395757547,82.43739638613525,82.24869131082237,82.29119071404263,82.29918691397373,82.30270675960311,82.31375933243017,82.3319305142076,,,82.41159566384562,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,82.68,82.69,82.63,82.675,3664.0,,,,,,,,,,,,,,82.62526774582071,82.5917822081879,82.54512950129781,82.54323540451999,82.43849171939048,82.24993428054101,82.29207421245142,82.29999969983047,82.30345380684207,82.31436559505515,82.33243666419615,,,82.41237916710303,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,82.68,82.785,82.65,82.755,17517.0,,,,,,,,,,,,,,82.63137004390632,82.59697494668553,82.55080463093748,82.54889694549044,82.44504778693342,82.25669035906559,82.29696727390247,82.30451931044622,82.30761768321635,82.31776734711046,82.3353042151138,,,82.41745095843709,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,82.755,82.775,82.68,82.705,8656.0,,,,,,,,,,,,,,82.63385045393409,82.59921725291188,82.55333285573059,82.55142215902373,82.44806987670307,82.25989008735725,82.29929011969767,82.30666610654826,82.30959738327273,82.31938756383425,82.33667047902351,,,82.41976312163973,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,82.69,82.725,82.59,82.59,2746.0,,,,,,,,,,,,,,82.63386057005145,82.59942296244962,82.55371816018014,82.55181163994943,82.44871940942149,82.26071012375557,82.29987388458773,82.30720341993116,82.31009219819275,82.31979035373426,82.33700622255121,,,82.42020081316406,,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,82.595,82.75,82.595,82.72,17687.0,,,,,,,,,,,,,,82.63678254465535,82.60259761487544,82.55768827693154,82.55579002216015,82.45396476282534,82.26664780565952,82.30417653453769,82.31117885670636,82.31376088985162,82.32279512135464,82.33953458874345,,,82.4240833653001,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,82.7,82.895,82.67,82.78,17519.0,,,,,,,,,,,,,,82.64409208980325,82.60871442628722,82.56404547275964,82.56212686933647,82.4609194991532,82.27363498026423,82.30935822150421,82.31599003439779,82.31821338599188,82.32647112458955,82.34266391389474,,,82.429657274362,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,82.775,82.805,82.76,82.775,14849.0,,,,,,,,,,,,,,82.64966544876096,82.61353410104421,82.56911871278507,82.567187298449,82.46655778496805,82.27939155999263,82.31364774203394,82.3199772546038,82.32190814071718,82.32952983725963,82.34527189402951,,,82.43416270678581,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,82.775,82.785,82.72,82.745,6606.0,,,,,,,,,,,,,,82.6514631288598,82.61522127418795,82.57098957917441,82.56905697670037,82.46876859790042,82.28175971955396,82.31540987828957,82.32161489535632,82.32342651727599,82.33078763030763,82.34634277956486,,,82.43589463428829,,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,82.745,82.925,82.74,82.855,25516.0,,,,,,,,,,,,,82.84,82.66366626164644,82.62546611996086,82.58132384329134,82.57935340477235,82.47962573342058,82.29240326029938,82.32346689828704,82.32912960099175,82.33040786487396,82.33660407664087,82.35133694833783,,,82.47773200104353,,"rgba(0, 255, 0, 1.0)",-1.0,82.925,82.74,0.0
