date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_valley_850,aVWAP_valley_818,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_768,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_701,aVWAP_valley_660,aVWAP_valley_628,aVWAP_valley_593,aVWAP_valley_549,aVWAP_valley_520,aVWAP_valley_503,aVWAP_valley_459,aVWAP_OB_bull_850,aVWAP_OB_bull_818,aVWAP_OB_bull_789,aVWAP_OB_bull_701,aVWAP_OB_bull_660,aVWAP_OB_bull_593,aVWAP_OB_bull_520,aVWAP_OB_bear_869,aVWAP_OB_bear_643,aVWAP_OB_bear_414,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 19:00:00+00:00,163.26,163.385,161.94,162.2,2739.0,,,,,,,162.50833333333333,165.060322853556,164.81762004622098,163.42245732432417,162.0098780651761,161.48685048797813,160.30563815307815,158.02852586693604,157.22888696663242,153.36640180155982,,,,164.81762004622098,163.42245732432417,161.48685048797813,158.02852586693604,,162.53248850101318,152.29575980448607,,160.8234914898795,"rgba(38, 166, 154, 0.5)",1.4658642870687573,162.9754812362549,-0.529026624835516,28.24456547355368,-17.470768706919245,False,True,False,True,False,0.0,165.43619999999999,160.688625,1.0,163.385,161.94,0.0,0.9946632511474016,0.9283808303981216,False,False,False,False,0.0353836490929524,0.06997454778618992,False,False,False,False,-27870.0,-20699.320986892224,False,False,False,False,1244.4361568343804,False,False,False,False
2025-06-16 14:00:00+00:00,163.71,164.82,163.5,163.89,660.0,,,,,,,162.811569579288,165.04280065412038,164.8092674566229,163.42595143101633,162.01779538242062,161.49473829583476,160.31477172911403,158.0403511669978,157.24156476528754,153.3819339763688,,,,164.8092674566229,163.42595143101633,161.49473829583476,158.0403511669978,,162.53936555590946,152.31065396513267,,160.8580744437071,"rgba(0, 255, 255, 0.75)",1.4440131703109549,162.99363821437305,0.6207434973975434,34.2601313806959,-20.557728319766994,False,True,False,True,True,1.5763342178581219,165.3987,160.737125,0.0,0.0,0.0,0.0,0.9991661020482623,0.8985250429978632,False,False,False,False,0.13471738237073813,0.10234596507846402,False,False,False,False,-27210.0,-20800.261746785367,False,False,False,False,1235.3751311470255,False,False,False,False
2025-06-16 15:00:00+00:00,163.89,164.21,163.81,163.96,505.0,,,,,,,162.96443604849725,165.0287825887622,164.80235160008948,163.4282843588261,162.02358757160553,161.50056249980776,160.32158835465896,158.0492534486247,157.25112495911023,153.3937030053859,,,,164.80235160008948,163.4282843588261,161.50056249980776,158.0492534486247,,162.54432465228527,152.32195069886316,,160.87636744353682,"rgba(0, 255, 255, 0.75)",1.422536061701873,163.00220658902543,0.67329991608698,38.529847795928745,-16.86351324183785,False,True,False,True,True,1.794643974504055,165.37130000000002,160.7883,0.0,0.0,0.0,0.0,0.9999477069497468,0.9106311771165612,False,False,False,False,0.1246799433230701,0.11351295420076707,False,False,False,False,-26705.0,-20891.80807629257,False,False,False,False,1224.0514857028857,False,False,False,False
2025-06-16 16:00:00+00:00,164.25,164.86,164.25,164.775,627.0,,,,,,,163.1946862355624,165.0222497875145,164.80053936142525,163.43437958027528,162.03303515612197,161.5095885284106,160.3314743106302,158.0614462208586,157.26407152340246,153.40915218055628,,,,164.80053936142525,163.43437958027528,161.5095885284106,158.0614462208586,,162.55311261536943,152.3367076257141,,160.90606228847574,"rgba(0, 255, 0, 1.0)",1.392766787484431,163.02044649036077,1.2597611641847473,44.19011321905363,-11.921860775389149,False,True,False,True,True,4.292325875196962,165.3532,160.82659999999998,0.0,0.0,0.0,0.0,0.9972380009380378,0.9046849757673665,False,False,False,False,0.1612843724968337,0.13739866334880038,False,False,False,False,-26078.0,-20972.21415262912,False,False,False,False,1214.7948735214457,False,False,False,False
2025-06-16 17:00:00+00:00,164.775,165.695,164.41,164.97,779.0,,,,,,,163.46320119271812,165.02230442285293,164.80340649220034,163.44435416918225,162.04645752469585,161.52214748469794,160.3448218686001,158.07744324945466,157.28095648911528,153.42896407383165,,,,164.80340649220034,163.44435416918225,161.52214748469794,158.07744324945466,,162.56599564232252,152.35558284748925,,160.9434056967349,"rgba(0, 255, 0, 1.0)",1.3787425724465103,163.0457746030063,1.3956379061968491,48.57402434395644,-8.191774095471672,False,False,False,False,True,4.876455265347065,165.34709999999998,160.86540000000002,0.0,0.0,0.0,0.0,0.9974679619677558,0.8972715998346423,False,False,False,False,0.19507444654170947,0.1662365549452549,False,False,False,False,-25299.0,-21039.29610375115,False,False,False,False,1208.0383638544465,False,False,False,False
2025-06-16 18:00:00+00:00,165.0,165.15,164.77,165.11,709.0,,,,,,,163.64540427535024,165.02208590083993,164.80578066834153,163.45323920363285,162.05850852188544,161.53345154453197,160.35686548740887,158.0919077523714,157.29623081032616,153.4469137908923,,,,164.80578066834153,163.45323920363285,161.53345154453197,158.0919077523714,,162.57753402096637,152.37269293384298,,160.97103879555806,"rgba(0, 255, 0, 1.0)",1.3628849567739392,163.0647004748227,1.500713259040371,51.95414503180002,-5.297481183625941,True,False,True,False,True,5.298300572334131,165.3421,160.898775,0.0,0.0,0.0,0.0,0.9986518718241217,0.9076013688686093,False,False,False,False,0.18876073309058752,0.1774986440179212,False,False,False,False,-24590.0,-21094.345776561207,False,False,False,False,1200.3013349574783,False,False,False,False
2025-06-16 19:00:00+00:00,165.11,165.995,165.085,165.705,2423.0,,,,,,,164.20497196556894,165.05486830401065,164.83560503030867,163.4939867590055,162.10698128914987,161.57794450924735,160.40267522441079,158.14502943413797,157.3519024210845,153.51092129936688,,,,164.83560503030867,163.4939867590055,161.57794450924735,158.14502943413797,,162.62544568588902,152.43350955755392,,161.06848862362912,"rgba(0, 255, 0, 1.0)",1.364604767383743,163.14083928762125,1.8790500910346688,56.04239335976414,-1.638922416479815,True,False,True,False,True,7.0704922085079644,165.345,160.9382,0.0,0.0,0.0,0.0,1.0050570204860938,0.8934413540430363,False,False,False,False,0.22861726153375284,0.20305795277583702,False,False,False,False,-22167.0,-21110.97607459902,False,False,False,False,1219.25790340775,False,False,False,False
2025-06-17 14:00:00+00:00,165.1,166.205,165.1,166.205,215.0,,,,,,,164.2454957452543,165.0588177083333,164.83895056451064,163.49793493086253,162.11151187711758,161.58208014339132,160.4068887754833,158.14985849433103,157.356950039153,153.5166812438417,,,,164.83895056451064,163.49793493086253,161.58208014339132,158.14985849433103,,162.62996364885643,152.43897757647298,,161.07651695222785,"rgba(0, 255, 0, 1.0)",1.372949028926883,163.14748640092225,2.226968033523839,60.10295554650393,2.0478348637122394,True,False,True,False,True,8.51988481560507,165.35260000000002,160.990675,0.0,0.0,0.0,0.0,1.009009472817134,0.8921952224052716,False,False,False,False,0.23642759643115605,0.21974277460349653,False,False,False,False,-21952.0,-21124.01520522539,False,False,False,False,1203.688013432436,False,False,False,False
2025-06-17 15:00:00+00:00,166.205,166.26,166.025,166.13,967.0,,,,,,,164.43568422693264,165.08280033082912,164.85819257274113,163.51779867070172,162.1333928410879,161.6018938596729,160.4268078632074,158.17235272192536,157.3803835398442,153.54315389754194,,,,164.85819257274113,163.51779867070172,161.6018938596729,158.17235272192536,,162.65202470596904,152.46406839933113,,161.1152460524484,"rgba(0, 255, 0, 1.0)",1.3788984472843266,163.1808215377356,2.138793083763828,62.38839509586457,4.187700145257928,True,False,True,False,True,8.24801147360213,165.37349999999998,161.0368,0.0,0.0,0.0,0.0,1.0111922897559467,0.8981812529146587,False,False,False,False,0.27079228954525697,0.24526753207437674,False,False,False,False,-22919.0,-21151.844426849802,False,False,False,False,1200.0184318288323,False,False,False,False
2025-06-17 16:00:00+00:00,166.13,166.78,165.63,165.63,945.0,,,,,,,164.57674567130283,165.10257352941173,164.87467091855981,163.5360115792942,162.15388720270536,161.62056204127887,160.4457173592755,158.19387010686492,157.40283826248114,153.568661524442,,,,164.87467091855981,163.5360115792942,161.62056204127887,158.19387010686492,,162.67255400371837,152.4882764152478,,161.14755381956164,"rgba(0, 255, 0, 1.0)",1.3791069802804394,163.53203020668533,1.5212523925359598,61.18745771634197,4.187700145257928,True,False,True,False,True,6.444490833467022,165.3927,161.07715,0.0,0.0,0.0,0.0,1.015900968560626,0.8899362925363856,False,False,False,False,0.2752191740776425,0.26024335307600965,False,False,False,False,-23864.0,-21193.893350464532,False,False,False,False,1196.0646576919512,False,False,False,False
2025-06-17 17:00:00+00:00,165.64,165.68,164.65,164.725,399.0,,,,,,,164.59280999270604,165.10182445231885,164.87553103055032,163.5405652651489,162.16026137174856,161.62662216709143,160.45224300898363,158.20176826420774,157.41119258080067,153.57854151573022,,,,164.87553103055032,163.5405652651489,161.62662216709143,158.20176826420774,,162.67858758901366,152.49772159216508,,161.15413596492863,"rgba(0, 255, 255, 0.75)",1.3713761418799983,163.51780560560968,0.8802795655576956,56.485820831111674,4.187700145257928,True,False,True,False,False,3.311041008457213,165.3696,161.11599999999999,0.0,0.0,0.0,0.0,1.004019996907695,0.9010462299644381,False,False,False,False,0.2027740909349783,0.231508722005494,False,False,False,False,-24263.0,-21241.47639929454,False,False,False,False,1183.707066099828,False,False,False,False
2025-06-17 18:00:00+00:00,164.765,165.12,164.67,164.94,492.0,,,,,,,164.606427574171,165.09974395432397,164.87578363322206,163.54573314157878,162.1677858517431,161.6338273744214,160.4600737713796,158.21132783105622,157.421322598566,153.5905857635731,,,,164.87578363322206,163.54573314157878,161.6338273744214,158.21132783105622,,162.68564239569542,152.50924808751842,,161.16126114940351,"rgba(0, 255, 0, 1.0)",1.356553934265677,163.5085295938951,1.0552255755903794,54.24251171254737,4.187700145257928,True,False,True,False,False,3.9734792240711094,165.358,161.159025,0.0,0.0,0.0,0.0,1.0058322580645165,0.9054967741935482,False,False,False,False,0.18433297922583347,0.20792085061566373,False,False,False,False,-23771.0,-21280.693819460517,False,False,False,False,1172.9829255401407,False,False,False,False
2025-06-17 19:00:00+00:00,164.94,164.94,163.835,164.155,2082.0,,,,,,,164.56085364052575,165.06508810201282,164.85876549452448,163.55774612389934,162.19230827807655,161.65845037651812,160.48848167758848,158.24788478203914,157.460478198394,153.6385846891702,,,,164.85876549452448,163.55774612389934,161.65845037651812,158.24788478203914,,162.70708762418093,152.5554401935736,,161.17286413627488,"rgba(0, 255, 255, 0.75)",1.3318724812463785,163.4677464028458,0.5160055537081691,49.89679161114796,8.075974815042308,True,False,False,False,False,1.3451504996233368,165.3249,161.199525,0.0,0.0,0.0,0.0,0.9951249550982713,0.9095294298763277,False,False,False,False,0.1499931752313234,0.17895701292349359,False,False,False,False,-25853.0,-21351.582287375855,False,False,False,False,1187.0762135162624,False,False,False,False
2025-06-18 14:00:00+00:00,163.65,166.31,163.65,166.27,356.0,,,,,,165.41,164.58260469132247,165.06765684818305,164.86158608100723,163.56271101724482,162.1985941426957,161.66434320949534,160.4946833324485,158.25521809720755,157.46819693853803,153.64759056651218,,,,164.86158608100723,163.56271101724482,161.66434320949534,158.25521809720755,,162.71317557279278,152.56403812515626,,161.56483499315047,"rgba(0, 255, 0, 1.0)",1.3102997318867111,163.73659528003958,1.933454352701851,53.71180565616383,8.075974815042308,True,False,True,False,True,7.519501716815295,165.3411,161.251025,0.0,0.0,0.0,0.0,0.9929213313921386,0.8977358301119532,False,False,False,False,0.19012458399411675,0.18454079845880517,False,False,False,False,-25497.0,-21415.852329432044,False,False,False,False,1174.1913109811267,False,False,False,False
2025-06-18 15:00:00+00:00,166.27,166.73,166.08,166.08,1457.0,,,,,,166.12256113256112,164.7452480191034,165.104009670172,164.8910226990093,163.59237790769842,162.23109922823295,161.69393279321235,160.5244520762611,158.28877537859043,157.5031413706202,153.687073369639,,,,164.8910226990093,163.59237790769842,161.69393279321235,158.28877537859043,,162.7459073659618,152.6015278943635,,161.67124487682727,"rgba(0, 255, 0, 1.0)",1.2908162722260592,163.84120402497877,1.7344032789115393,55.571080708024624,8.075974815042308,True,False,True,False,True,6.890228539821116,165.36,161.30255,0.0,0.0,0.0,0.0,1.0160422428966565,0.8978627105858685,False,False,False,False,0.2894571408170746,0.23699896963793987,False,False,False,False,-26954.0,-21501.715084014493,False,False,False,False,1178.5759418186287,False,False,False,False
2025-06-18 16:00:00+00:00,166.08,166.29,165.935,165.98,1868.0,,,,,,166.09504210812278,164.88874934680365,165.13924333998352,164.92119068848677,163.6263514105785,162.2697281996562,161.7294659404693,160.56068203073988,158.33017604710923,157.54638763878415,153.73642446537474,,,,164.92119068848677,163.6263514105785,161.7294659404693,158.33017604710923,,162.7843647538021,152.64849822246128,,161.71304011055534,"rgba(0, 255, 0, 1.0)",1.2729528274432518,163.8911112694933,1.640978899981904,56.426712426084435,8.075974815042308,True,False,True,False,True,6.556218112305409,165.338,161.34955,0.0,0.0,0.0,0.0,1.0072449184946675,0.905564499899376,False,False,False,False,0.2686710696843857,0.2528350196611628,False,False,False,False,-28822.0,-21615.207873409618,False,False,False,False,1189.264686906712,False,False,False,False
2025-06-18 17:00:00+00:00,165.98,166.18,165.6,165.71,1964.0,,,,,,166.00282905225862,164.98509668004374,165.16479704275753,164.94503292681293,163.65769031826719,162.3070162860023,161.76418970891964,160.59664032350727,158.37190571367054,157.59012942743271,153.7868946686216,,,,164.94503292681293,163.65769031826719,161.76418970891964,158.37190571367054,,162.82098434805678,152.69665959117165,,161.74292928620855,"rgba(0, 255, 0, 1.0)",1.2378152542275453,163.92232572592908,1.4442173563182623,55.91743588480684,8.075974815042308,True,False,True,False,True,5.6499231033944035,165.32100000000003,161.389825,0.0,0.0,0.0,0.0,1.0032198017809533,0.9092921467022184,False,False,False,False,0.25301078811207006,0.2529229038866164,False,False,False,False,-30786.0,-21757.390697077688,False,False,False,False,1201.2760871097087,False,False,False,False
2025-06-18 18:00:00+00:00,166.01,166.17,164.92,164.92,1284.0,,,,,,165.8793837494588,165.00714816081282,165.16885561113762,164.9516367026934,163.67315676131992,162.32761971219293,161.78385868283513,160.61769340708258,158.39714904505703,157.61678028689298,153.81832102124633,,,,164.9516367026934,163.67315676131992,161.78385868283513,158.39714904505703,,162.84060504730843,152.72678053895558,,161.7492366491572,"rgba(0, 255, 255, 0.75)",1.2124666875684573,163.92550583714956,0.8202239063943596,52.742003589413585,8.075974815042308,True,False,True,False,True,3.060049418185148,165.30720000000002,161.4242,0.0,0.0,0.0,0.0,0.998351236572571,0.9079190607044717,False,False,False,False,0.22896379931772146,0.24094335160216895,False,False,False,False,-32070.0,-21917.27611262687,False,False,False,False,1202.5586283948294,False,False,False,False
2025-06-18 19:00:00+00:00,164.97,165.51,164.77,165.08,3290.0,,,,,,165.63490067521283,165.02277387315345,165.1660681707824,164.95860971587544,163.70651986552286,162.37544415061146,161.83026784015433,160.66835586694856,158.45900908119657,157.68234505157497,153.8965697077343,,,,164.95860971587544,163.70651986552286,161.83026784015433,158.45900908119657,,162.8852647308127,152.80199348840648,,161.76371490897884,"rgba(0, 255, 255, 0.75)",1.1812093093212328,163.92671794594,0.9763570647125472,51.23450320761384,8.075974815042308,True,False,False,False,False,3.5343338693703075,165.30880000000002,161.4623,0.0,0.0,0.0,0.0,0.9933844011142068,0.9157381615598884,False,False,False,False,0.20106103885621773,0.22100219522919334,False,False,False,False,-28780.0,-22023.674932586142,False,False,False,False,1234.9220605127389,False,False,False,False
2025-06-19 14:00:00+00:00,165.08,165.08,165.08,165.08,0.0,,,,,,165.63490067521283,165.02277387315345,165.1660681707824,164.95860971587544,163.70651986552286,162.37544415061146,161.83026784015433,160.66835586694856,158.45900908119657,157.68234505157497,153.8965697077343,,,,164.95860971587544,163.70651986552286,161.83026784015433,158.45900908119657,,162.8852647308127,152.80199348840648,,161.76371490897884,"rgba(0, 255, 0, 1.0)",1.1085039711470117,163.92671794594,1.0403950586362527,50.22950295308067,6.730964096321728,True,False,False,False,False,3.5343338693703075,165.29420000000002,161.501025,0.0,0.0,0.0,0.0,1.0005509365922074,0.9193128318140837,False,False,False,False,0.1969544400553283,0.20897831764226082,False,False,False,False,-28780.0,-22128.424158437516,False,False,False,False,1215.775982055177,False,False,False,False
2025-06-19 15:00:00+00:00,165.08,165.08,165.08,165.08,0.0,,,,,,165.63490067521283,165.02277387315345,165.1660681707824,164.95860971587544,163.70651986552286,162.37544415061146,161.83026784015433,160.66835586694856,158.45900908119657,157.68234505157497,153.8965697077343,,,,164.95860971587544,163.70651986552286,161.83026784015433,158.45900908119657,,162.8852647308127,152.80199348840648,,161.76371490897884,"rgba(0, 255, 0, 1.0)",1.0454820216781517,163.92671794594,1.1031103645463243,49.55950278339189,5.629307832307134,False,False,False,False,False,3.5343338693703075,165.294,161.541175,0.0,0.0,0.0,0.0,1.0097156158283578,0.9119016293897376,False,False,False,False,0.1969544400553283,0.20296637884879457,False,False,False,False,-28780.0,-22231.549365283445,False,False,False,False,1196.9267420233139,False,False,False,False
2025-06-19 16:00:00+00:00,165.08,165.08,165.08,165.08,0.0,,,,,,165.63490067521283,165.02277387315345,165.1660681707824,164.95860971587544,163.70651986552286,162.37544415061146,161.83026784015433,160.66835586694856,158.45900908119657,157.68234505157497,153.8965697077343,,,,164.95860971587544,163.70651986552286,161.83026784015433,158.45900908119657,,162.8852647308127,152.80199348840648,,161.76371490897884,"rgba(0, 255, 0, 1.0)",0.9650749725784071,163.92671794594,1.1950180937536603,49.11283600359937,4.708255628168729,False,False,False,False,False,3.5343338693703075,165.28959999999998,161.58429999999998,0.0,0.0,0.0,0.0,1.0121938723229844,0.9120811558561325,False,False,False,False,0.1969544400553283,0.19996040945206145,False,False,False,False,-28780.0,-22333.075731713157,False,False,False,False,1178.3697382710143,False,False,False,False
2025-06-19 17:00:00+00:00,165.08,165.08,165.08,165.08,0.0,,,,,,165.63490067521283,165.02277387315345,165.1660681707824,164.95860971587544,163.70651986552286,162.37544415061146,161.83026784015433,160.66835586694856,158.45900908119657,157.68234505157497,153.8965697077343,,,,164.95860971587544,163.70651986552286,161.83026784015433,158.45900908119657,,162.8852647308127,152.80199348840648,,161.76371490897884,"rgba(0, 255, 0, 1.0)",0.9511299444164598,163.92671794594,1.2125388973717774,48.815058150404354,3.9128321037290803,False,False,False,False,False,3.5343338693703075,165.26919999999998,161.62765,0.0,0.0,0.0,0.0,1.0104527813712811,0.9104269081500646,False,False,False,False,0.1969544400553283,0.19845742475369488,False,False,False,False,-28780.0,-22433.02804595016,False,False,False,False,1160.1004400032466,False,False,False,False
2025-06-19 18:00:00+00:00,165.08,165.08,165.08,165.08,0.0,,,,,,165.63490067521283,165.02277387315345,165.1660681707824,164.95860971587544,163.70651986552286,162.37544415061146,161.83026784015433,160.66835586694856,158.45900908119657,157.68234505157497,153.8965697077343,,,,164.95860971587544,163.70651986552286,161.83026784015433,158.45900908119657,,162.8852647308127,152.80199348840648,,161.76371490897884,"rgba(0, 255, 0, 1.0)",0.9455423011360817,163.92671794594,1.219704346039654,48.61653958160768,3.2117612040825207,False,False,False,False,False,3.5343338693703075,165.2412,161.668825,0.0,0.0,0.0,0.0,1.0016686655889873,0.9162538457527244,False,False,False,False,0.1969544400553283,0.1977059324045116,False,False,False,False,-28780.0,-22531.430711904417,False,False,False,False,1142.1143866698628,False,False,False,False
2025-06-19 19:00:00+00:00,165.08,165.08,165.08,165.08,0.0,,,,,,165.63490067521283,165.02277387315345,165.1660681707824,164.95860971587544,163.70651986552286,162.37544415061146,161.83026784015433,160.66835586694856,158.45900908119657,157.68234505157497,153.8965697077343,,,,164.95860971587544,163.70651986552286,161.83026784015433,158.45900908119657,,162.8852647308127,152.80199348840648,,161.76371490897884,"rgba(0, 255, 0, 1.0)",0.945224045128967,163.92671794594,1.220115019294351,48.48419386907656,2.5872077061615855,False,False,False,False,False,3.5343338693703075,165.2046,161.711425,0.0,0.0,0.0,0.0,1.0159565980532956,0.9124514653475876,False,False,False,False,0.1969544400553283,0.19733018622991993,False,False,False,False,-28780.0,-22628.307755130703,False,False,False,False,1124.4071868765316,False,False,False,False
2025-06-20 14:00:00+00:00,165.88,167.035,165.61,165.89,2468.0,,,,,,165.74061453981767,165.13150545833489,165.20761460897134,164.9953630018517,163.748550095078,162.4236826853066,161.87517297775332,160.71447697555112,158.5119263976075,157.73767350089057,153.96002886341245,,,,164.9953630018517,163.748550095078,161.87517297775332,158.5119263976075,,162.93296375310325,152.862614385206,,161.82241900950683,"rgba(0, 255, 0, 1.0)",0.9461895749299821,164.25256612354517,1.730555820778295,53.27246048953445,-0.8302464734634825,True,False,True,False,True,6.180181211686143,165.18740000000003,161.75922500000001,0.0,0.0,0.0,0.0,1.018362542505886,0.8806696311797015,False,False,False,False,0.28357044145366167,0.2404503138417908,False,False,False,False,-26312.0,-22685.419262803094,False,False,False,False,1145.2380832040271,False,False,False,False
2025-06-20 15:00:00+00:00,165.435,166.06,164.885,165.35,3534.0,,,,,,165.67330538602224,165.16714600902682,165.2200513879726,165.01340976213044,163.78855691494374,162.4773438112594,161.9270013882876,160.77034716915796,158.579191128874,157.8087582906546,154.04428062467878,,,,165.01340976213044,163.78855691494374,161.9270013882876,158.579191128874,,162.98373632281326,152.94365444775286,,161.86085380663712,"rgba(0, 255, 0, 1.0)",0.9450346768955188,164.24761086897468,1.1665065398940881,52.801648291051535,-0.8302464734634825,True,False,True,False,True,4.185848660775456,165.1693,161.80665000000002,0.0,0.0,0.0,0.0,1.0131606325426552,0.8915938410320432,False,False,False,False,0.22394424412963856,0.23219727898571468,False,False,False,False,-29846.0,-22796.43601841855,False,False,False,False,1182.273151681484,False,False,False,False
2025-06-20 16:00:00+00:00,165.35,165.72,165.19,165.565,1434.0,,,,,,165.65855206268287,165.1820629120321,165.22603443420377,165.02130427942703,163.8048264962162,162.4990070898883,161.947956340178,160.79292907713898,158.6063495283863,157.8374534110532,154.0782940339536,,,,165.02130427942703,163.8048264962162,161.947956340178,158.6063495283863,,163.00424541644097,152.9763975657483,,161.87770633319641,"rgba(0, 255, 0, 1.0)",0.9453234014493693,164.25518018155213,1.385578540042115,53.6532245783639,-0.1829742019055729,True,False,True,False,True,4.885647333539392,165.1366,161.8567,0.0,0.0,0.0,0.0,1.023168046965091,0.8942237131774817,False,False,False,False,0.22273429766241407,0.2274657883240644,False,False,False,False,-28412.0,-22883.49902588493,False,False,False,False,1186.1758935158796,False,False,False,False
2025-06-20 17:00:00+00:00,165.58,165.76,165.015,165.36,1840.0,,,,,,165.6321041292639,165.19299421860336,165.23022072004778,165.02870943379207,163.82388022752804,162.52531627874646,161.97363751581713,160.82089868414369,158.64031762842527,157.87341979385647,154.12121207117207,,,,165.02870943379207,163.82388022752804,161.97363751581713,158.64031762842527,,163.02889804076491,153.01778338586772,,161.8966100637633,"rgba(0, 255, 0, 1.0)",0.9445957856102666,164.26148889902012,1.1629430468718278,52.88729044870517,-0.1829742019055729,True,False,True,False,True,4.124873765464994,165.1064,161.9041,0.0,0.0,0.0,0.0,1.0184068383239817,0.8917614977188105,False,False,False,False,0.21807333196350173,0.22276956014378307,False,False,False,False,-30252.0,-22997.739351065007,False,False,False,False,1196.3127013683466,False,False,False,False
2025-06-20 18:00:00+00:00,165.3,165.77,165.26,165.525,1300.0,,,,,,165.62499174481044,165.20531156866738,165.23570938354823,165.03578075759424,163.83825386726875,162.54451430794109,161.99228784450864,160.84105575433898,158.66460651820378,157.89909487543153,154.15171326032063,,,,165.03578075759424,163.83825386726875,161.99228784450864,158.66460651820378,,163.04702888969814,153.0471865459472,,161.91211998933034,"rgba(0, 255, 0, 1.0)",0.9447369289169014,164.2704656413904,1.3279192547790901,53.37267064777071,-0.08278338197020219,True,False,True,False,True,4.674922140068837,165.08350000000002,161.95405,0.0,0.0,0.0,0.0,1.0150698550572972,0.89262728271676,False,False,False,False,0.2268853801468008,0.22482747014529192,False,False,False,False,-28952.0,-23090.053469653147,False,False,False,False,1197.9202563858914,False,False,False,False
2025-06-20 19:00:00+00:00,165.49,165.78,164.825,164.94,4014.0,,,,,,165.5532634662152,165.20283677957113,165.23270709349424,165.0420086074567,163.87254264536944,162.59572957338074,162.0432736011492,160.89781480480053,158.73490086669423,157.97383910300172,154.24211053125185,,,,165.0420086074567,163.87254264536944,162.0432736011492,158.73490086669423,,163.0939769089013,153.13468035446985,,161.94463882476225,"rgba(0, 255, 255, 0.75)",0.9459941003158105,164.27457404023016,0.7034144922761024,50.13152291634408,-0.08278338197020219,False,False,False,False,False,2.498972543284662,165.0514,162.0036,0.0,0.0,0.0,0.0,1.0129285527348864,0.8972520282648521,False,False,False,False,0.212217181833689,0.21852232598949045,False,False,False,False,-32966.0,-23243.168919736043,False,False,False,False,1241.580407449676,False,False,False,False
2025-06-23 14:00:00+00:00,165.0,165.965,165.0,165.72,167.0,,,,,,165.55331965353406,165.20439253509178,165.23346566143337,165.04292992830398,163.8743344152751,162.5981240714063,162.0456121016743,160.90035070354517,158.73796302712708,157.9770777531283,154.2459688853692,,,,165.04292992830398,163.8743344152751,162.0456121016743,158.73796302712708,,163.09623283846813,153.13840710917813,,161.94668533962624,"rgba(0, 255, 0, 1.0)",0.9466391808567918,164.2759573203527,1.5254414869457704,52.25170463157486,-0.08278338197020219,True,False,True,False,True,5.096376701288097,165.033,162.05505,0.0,0.0,0.0,0.0,1.0038030737171142,0.8999739515498827,False,False,False,False,0.2246359315741478,0.22157912878181912,False,False,False,False,-32799.0,-23391.321339585094,False,False,False,False,1224.920246093867,False,False,False,False
2025-06-23 15:00:00+00:00,165.72,165.72,164.81,164.81,211.0,,,,,,165.54963373962758,165.20389643419654,165.23311667033815,165.0430872835125,163.8759927642875,162.60068707893663,162.0481861129117,160.90324301167635,158.74157411682592,157.98092410328456,154.25064705438314,,,,165.0430872835125,163.8759927642875,162.0481861129117,158.74157411682592,,163.09856000335364,153.14294275666967,,161.94827166999823,"rgba(0, 255, 255, 0.75)",0.9471384498782331,164.276080880323,0.563718134076002,49.32931151036975,3.157770194239646,False,False,False,False,False,1.8200249048091663,164.997,162.1009,0.0,0.0,0.0,0.0,1.0023441162681674,0.9065999895817053,False,False,False,False,0.2096381610041946,0.21560864489300685,False,False,False,False,-33010.0,-23540.44814052176,False,False,False,False,1209.2005523559776,False,False,False,False
2025-06-23 16:00:00+00:00,164.81,164.81,163.39,163.39,1301.0,,,,,163.86333333333332,165.4668084289741,165.16032729619448,165.20901257444805,165.02705004562583,163.87588914404355,162.6085708160961,162.0575285501032,160.91572029967355,158.75939924901667,158.00040852801595,154.2760942585897,,,,165.02705004562583,163.87588914404355,162.0575285501032,158.75939924901667,,163.10396193020176,153.16792082378942,,162.1016785436762,#000000,0.9732924618072153,164.35944750769033,-0.9960495387894727,43.20862364596025,-2.3663114519423374,False,True,False,True,False,0.0,164.9454,162.14305000000002,0.0,0.0,0.0,0.0,0.9974400501541196,0.906744684185779,False,False,False,False,0.128547229994986,0.1720779374439964,False,False,False,False,-34311.0,-23707.43344066871,False,False,False,False,1210.6237996062725,False,False,False,False
