date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_407,aVWAP_peak_384,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_274,aVWAP_peak_261,aVWAP_peak_222,aVWAP_peak_149,aVWAP_peak_93,aVWAP_peak_75,aVWAP_peak_46,aVWAP_peak_25,aVWAP_peak_12,aVWAP_valley_429,aVWAP_valley_412,aVWAP_valley_394,aVWAP_valley_369,aVWAP_valley_347,aVWAP_valley_306,aVWAP_valley_290,aVWAP_valley_240,aVWAP_valley_163,aVWAP_valley_113,aVWAP_valley_62,aVWAP_valley_41,aVWAP_valley_21,aVWAP_OB_bull_429,aVWAP_OB_bull_394,aVWAP_OB_bull_306,aVWAP_OB_bull_240,aVWAP_OB_bull_163,aVWAP_OB_bull_113,aVWAP_OB_bull_62,aVWAP_OB_bull_2,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-23 17:00:00+00:00,87.655,88.205,87.5,88.125,38730.0,,,,,,,,,,,,89.64992977480446,89.9623425413173,89.55279183176664,,,,,,,,,,,,89.70367584704402,89.73038550608808,,,,,,,,89.15554251631046,89.71982510020409,89.72168804929613,89.71703067656605,#000000,,89.72467978614374,,43.811520808409526,0.3003600953036667,False,True,False,True,False,0.9200566586998917,89.46530000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,569989.0,295676.2426557873,False,False,False,False,35813.10310070922,False,False,False,False
2024-01-24 17:00:00+00:00,87.66,87.89,87.045,87.16,36886.0,,,,,,,,,,,,89.32934064798508,89.86753903737494,89.50979674909371,,,,,,,,,,,,89.49880878703318,89.65800982295185,,,,,,,,89.12677586830443,89.57269900888774,89.5688921448179,89.57840930499252,#000000,,89.57558648460399,,40.04538264432205,-3.319092338671524,False,True,False,True,False,0.0,89.48270000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,533103.0,299357.277653372,False,False,False,False,35829.73716116334,False,False,False,False
2024-01-25 17:00:00+00:00,87.11,87.42,86.87,87.215,20447.0,,,,,,,,,,,,89.17339551922751,89.81400872795177,89.48456411121302,,,,,,,,,,,,89.39088385554211,89.61648600508283,,,,,,,,89.10948834123077,89.49586764380345,89.4906561194641,89.50368493031247,#000000,,89.49717627461304,,37.71916037219776,-5.584234516991778,False,True,False,True,False,0.0,89.4908,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,553550.0,303298.25009285455,False,False,False,False,35591.245112153054,False,False,False,False
2024-01-26 17:00:00+00:00,87.58,87.58,87.15,87.33,18188.0,,,,,,,,,,,,89.06361184440345,89.77135284652029,89.46432842895686,,,,,,,,,,,,89.31027005793509,89.5834012594995,,,,,,,,89.09580653309098,89.43859288746305,89.43309770662688,89.44683565871729,#000000,,89.43843492933763,,36.59071473581045,-6.828608534138198,False,True,False,True,False,0.0,89.48719999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,571738.0,307460.10668056225,False,False,False,False,35321.42735847626,False,False,False,False
2024-01-29 17:00:00+00:00,86.86,87.33,86.48,87.13,17339.0,,,,,,,,,,,,88.950312906055,89.72597331505622,89.44204294360776,,,,,,,,,,,,89.22557319758208,89.54761771056945,,,,,,,,89.0802080605923,89.37830401457411,89.37277638823967,89.38659545407577,#000000,,89.37653726852767,,35.42966366809337,-8.210975727971451,False,True,False,True,False,0.0,89.4585,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,554399.0,311288.616654507,False,False,False,False,35042.63003508904,False,False,False,False
2024-01-30 17:00:00+00:00,86.795,87.315,86.595,86.92,27085.0,,,,,,,,,,,,88.79318586756696,89.65705798462427,89.40751344053108,,,,,,,,,,,,89.10295804620729,89.49287710889625,,,,,,,,89.05587946094548,89.29071848956518,89.28591909757411,89.29791757755177,#000000,,89.28635128470796,,34.20888204751623,-9.70569593136264,False,True,False,True,False,0.0,89.4214,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,527314.0,314637.8474040495,False,False,False,False,34919.25592601789,False,False,False,False
2024-01-31 17:00:00+00:00,87.815,87.99,86.445,86.615,39810.0,,,,,,,,,,,,88.609853926992,89.5643190031988,89.35991892364012,,,,,,,,,,,,88.95026721807146,89.41866791279698,,,,,,,,89.02231678649245,89.18060539693988,89.17803061794365,89.18446756543422,#000000,,89.1725328267063,,32.7380768419716,-11.448158190198633,False,True,False,True,False,0.0,89.37950000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,487504.0,317317.94279313396,False,False,False,False,34995.08141553699,False,False,False,False
2024-02-01 17:00:00+00:00,86.94,88.2,86.93,88.2,43651.0,,,,,,,,,,,,88.52515896358705,89.49802601613584,89.32609845198301,,,,,,,,,,,,88.86308329433254,89.36642780405677,,,,,,,,89.00023549667453,89.11575890601904,89.11642781056862,89.11475554919465,#000000,,89.10479398092701,,37.986145678753374,-11.448158190198633,False,True,False,True,True,1.402030639839154,89.36930000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,531155.0,320633.2460056435,False,False,False,False,35129.281703668195,False,False,False,False
2024-02-02 17:00:00+00:00,86.67,88.45,86.29,87.92,72330.0,,,,,,,,,,,,88.38506415916122,89.38544608164854,89.26549483571804,,,,,,,,,,,,88.71953029258374,89.27563248774544,,,,,,,,88.95894796676573,89.0062335713714,89.01200169217593,88.99758139016458,#000000,,88.78540197160785,,40.672943997318015,-15.366383437028645,False,True,False,True,True,0.5179360751635507,89.3353,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,458825.0,322775.75381950947,False,False,False,False,35706.03702609194,False,False,False,False
2024-02-05 17:00:00+00:00,86.57,87.17,86.07,86.525,45754.0,,,,,,,,,,,,88.23491352527209,89.28663380106971,89.20882643384469,,,,,,,,,,,86.58833333333332,88.58135020549948,89.19311887770556,,,,,,,86.58833333333332,88.91691578264115,88.51552936278746,88.91012458672884,88.12093413884611,#000000,,88.38236954733824,,39.09170677646412,-15.366383437028645,False,True,False,True,True,0.0,89.26359999999998,,1.0,87.17,86.07,0.0,0,,,False,False,False,False,,,False,False,False,False,413071.0,324175.6801168814,False,False,False,False,35861.81939778043,False,False,False,False
2024-02-06 17:00:00+00:00,86.815,87.055,86.33,86.49,59863.0,,,,,,,,,,,,88.07623725640636,89.1690477984488,89.13919665001052,,,,,,,,,,,86.60911575156777,88.42836971278736,89.09393334116142,,,,,,,86.60911575156777,88.86495336102121,88.41931675173036,88.79482723495524,88.04380626850552,#000000,,88.26888088362348,,37.96373170422835,-15.366383437028645,False,True,False,True,False,0.0,89.20739999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,353208.0,324625.7936034413,False,False,False,False,36233.93072494663,False,False,False,False
2024-02-07 17:00:00+00:00,86.96,87.41,86.5,86.75,41146.0,,,,,,,,,,,,88.00076259682452,89.10178523039839,89.0982327983608,,,,,,,,,,,86.6869290284336,88.34973346985863,89.03685403642585,,,,,,,86.6869290284336,88.83459812990128,88.37904952671697,88.73359354186124,88.02450551157268,#000000,,88.22656949205579,,38.26155918105488,-15.366383437028645,False,True,False,True,False,0.0,89.17800000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,394354.0,325706.85106695385,False,False,False,False,36310.08683773815,False,False,False,False
2024-02-08 17:00:00+00:00,86.395,87.09,86.37,86.97,37812.0,,,,,,,,,,,,87.93515911141806,89.04135476646245,89.06062010565313,,,,,,,,,,,86.71214132466477,88.28079279257942,88.9851627136749,,,,,,,86.71214132466477,88.80644646972718,88.33587180240879,88.67904466117788,87.9926989436397,#000000,,88.1826939260735,,39.368153146908035,-15.366383437028645,False,True,False,True,False,0.0,89.1342,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,432166.0,327357.3805077763,False,False,False,False,36333.372313122054,False,False,False,False
2024-02-09 17:00:00+00:00,86.855,87.68,86.8,87.62,54234.0,,,,,,,,,,,,87.8935260421449,88.98032582911186,89.02160278511099,,,,,,,,,,,86.86078533472357,88.22562995650918,88.93301256439491,,,,,,,86.86078533472357,88.77829331826258,88.31914708533257,88.63181821878925,88.00647595187588,#000000,,88.17181625411372,,42.617651855693346,-12.594781761603926,False,True,False,True,True,0.0,89.09609999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,486400.0,329823.1575541673,False,False,False,False,36610.90142454652,False,False,False,False
2024-02-12 17:00:00+00:00,87.55,87.83,87.33,87.59,44429.0,,,,,,,,,,,,87.87596958965246,88.93982952817913,88.99496655580201,,,,,,,,,,,86.9741249467468,88.19537368408217,88.89830258061579,,,,,,,86.9741249467468,88.75945346460334,88.3130944808464,88.60358855787787,88.02260040381492,#000000,,88.17163460757523,,44.675061636995565,-10.483781927718347,False,True,False,True,True,0.0,89.0516,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,441971.0,331561.8837936376,False,False,False,False,36732.112255173706,False,False,False,False
2024-02-13 17:00:00+00:00,86.61,87.34,86.08,87.3,52328.0,,,,,,,,,,,,87.81539285985845,88.87270505754203,88.95038842490402,,,,,,,,,,,86.96360553512574,88.12763277953624,88.83975052614548,,,,,,,86.96360553512574,88.72567602747229,88.26157919718533,88.5461621141015,87.97699628026915,#000000,,88.12135040700039,,44.949401980292606,-9.9962242425091,False,True,False,True,True,0.0,88.99799999999999,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,389643.0,332462.3662154417,False,False,False,False,36973.90896439582,False,False,False,False
2024-02-14 17:00:00+00:00,92.65,94.2,92.65,92.96,91634.0,,,,,,,,,,,,88.35345097370104,89.11303484291808,89.10604156417878,,,,,,,,,,,88.31632124297754,88.56108401824382,89.05666127455173,,,,,,,88.31632124297754,88.86626301596698,88.75109898609516,88.85750912693264,88.64468884525769,#000000,,88.67707407598367,,55.97822899789365,0.26400422106771515,True,False,True,False,True,13.76952894146719,89.1074,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481277.0,334769.5698400085,False,False,False,False,37821.35223626565,False,False,False,False
2024-02-15 17:00:00+00:00,93.53,94.285,93.39,93.78,41189.0,,,,,,,,,,,,88.5854731226687,89.22585678035219,89.18115056840904,,,,,,,,,,,88.80015492820426,88.75299942657804,89.15919877969702,,,,,,,88.80015492820426,88.93418174966816,88.95080560098488,88.99749349047664,88.9041177114931,#000000,,88.90118390113224,,63.98000090884706,7.202264857423316,True,False,True,False,True,15.495291884990031,89.23479999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,522466.0,337679.59201303165,False,False,False,False,37873.56382950184,False,False,False,False
2024-02-16 17:00:00+00:00,93.52,93.94,92.84,93.12,26879.0,,,,,,,,,,,,88.71257428758176,89.28862381698045,89.22355133111789,,,,,,,,,,,89.04436884003543,88.85879891498648,89.21658122416602,,,,,,,89.04436884003543,88.97291023756902,89.057416402478,89.07491647856004,89.03991632639598,#000000,,89.02032400635468,,67.33289786072109,9.810334340424298,True,False,True,False,True,13.447881133158361,89.34369999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495587.0,340127.7688810466,False,False,False,False,37703.105475556076,False,False,False,False
2024-02-19 17:00:00+00:00,93.12,93.12,93.12,93.12,0.0,,,,,,,,,,,,88.71257428758176,89.28862381698045,89.22355133111789,,,,,,,,,,,89.04436884003543,88.85879891498648,89.21658122416602,,,,,,,89.04436884003543,88.97291023756902,89.057416402478,89.07491647856004,89.03991632639598,#000000,,89.02032400635468,,69.56816249530378,11.64628547228184,True,False,True,False,True,13.447881133158361,89.44380000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495587.0,342537.98951854976,False,False,False,False,37118.561204617225,False,False,False,False
2024-02-20 17:00:00+00:00,93.165,93.28,92.59,92.805,51619.0,,,,,,,,,,,,88.9182900754696,89.39216150227475,89.29466207541053,,,,,,,,,,,89.40750357630249,89.03129686866441,89.3118502869475,,,,,,,89.40750357630249,89.0385509699649,89.22596073084488,89.20170455105163,89.25021691063813,#000000,,89.20772934564194,,69.99792271368817,12.094384108004569,True,False,True,False,True,12.464492370473057,89.5274,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,443968.0,344110.5478205877,False,False,False,False,37343.3742091968,False,False,False,False
2024-02-21 17:00:00+00:00,93.55,94.51,93.04,94.49,39457.0,,,,,,,,,,,,89.10304955038993,89.49148667530248,89.36356505880985,,,,,,,,,,,89.71744488161671,89.18902863667472,89.40320107788564,,,,,,,89.71744488161671,89.10144195210155,89.37796264677989,89.31936709483409,89.43655819872568,"rgba(0, 255, 0, 1.0)",2.0345703178750973,89.37536616129418,2.5138643740991613,72.28019375097031,14.476306172882374,True,False,True,False,True,16.042491308206017,89.59960000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483425.0,346270.4618078654,False,False,False,False,37376.143601302276,False,False,False,False
2024-02-22 17:00:00+00:00,94.17,94.53,93.6,93.84,68175.0,,,,,,,,,,,93.99,89.3911907280274,89.65256649241388,89.4774180618816,,,,,,,,,,,90.16247618734776,89.43803599088281,89.5521877591165,,,,,,,90.16247618734776,89.20594089854903,90.23769645995286,90.6277938205807,89.71756664578237,"rgba(0, 255, 255, 0.75)",2.0371855740366556,90.11613196805246,1.8279473796629888,71.70484458498105,14.476306172882374,True,False,True,False,True,14.037222911720097,89.6392,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,415250.0,347339.91201239463,False,False,False,False,37853.645250894486,False,False,False,False
2024-02-23 17:00:00+00:00,93.635,94.02,93.32,93.38,47033.0,,,,,,,,,,,93.81989824202023,89.55465692649956,89.74708626349668,89.54579586677956,,,,,,,,,,,90.39114468825309,89.5808921977137,89.64032116803176,,,,,,,90.39114468825309,89.26941156213397,90.32568505039923,90.666859324699,89.87078601799952,"rgba(0, 255, 255, 0.75)",2.056179420870369,90.22368015757066,1.5350410622694046,69.88229778924227,14.476306172882374,True,False,True,False,True,12.643215515050656,89.6882,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,368217.0,347663.5877951482,False,False,False,False,37995.96082839999,False,False,False,False
2024-02-26 17:00:00+00:00,91.865,92.265,91.74,91.83,21647.0,,,,,,,,,,,93.52333675544675,89.5968985898154,89.77120558844189,89.56408959737448,,,,,,,,,,,90.43765513134467,89.61789238106392,89.66333755774738,,,,,,,90.43765513134467,89.28718903182046,90.31063080017636,90.61388263276962,89.90629502338533,"rgba(38, 166, 154, 0.5)",2.025293067437156,90.22118149902923,0.7943633081243888,64.51035854445966,14.476306172882374,True,False,True,False,False,8.166204675617333,89.7224,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,346570.0,347646.63294561097,False,False,False,False,37742.48856749457,False,False,False,False
2024-02-27 17:00:00+00:00,92.705,93.04,92.04,92.11,54949.0,,,,,,,,,,,93.20056249261398,89.71709943133357,89.84235805326051,89.61787362932981,,,,,,,,,,,90.57599092974601,89.72406979223817,89.7309160326982,,,,,,,90.57599092974601,89.33876369650655,90.34412433731718,90.59447340163447,90.01032558489413,"rgba(38, 166, 154, 0.5)",2.029395691794448,90.27389311637947,0.9047554851153714,61.49699890311844,18.748641279076708,True,False,True,False,False,8.789646603763309,89.759,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,401519.0,348481.8634425782,False,False,False,False,38009.256186603176,False,False,False,False
2024-02-28 17:00:00+00:00,92.67,93.105,91.84,91.905,37556.0,,,,,,,,,,,93.05037301621904,89.79025393986822,89.88674922183849,89.65202148829816,,,,,,,,,,,90.65459904164584,89.78920520334039,89.77333013430889,,,,,,,90.65459904164584,89.37176983959989,90.37093314935986,90.59484941655597,90.0723781264317,"rgba(38, 166, 154, 0.5)",2.012912203882855,90.31058314508942,0.7920945840732588,58.94338578115637,16.187127232212845,True,False,True,False,False,8.209758900139597,89.8248,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,363963.0,348721.88106362347,False,False,False,False,38002.2289589039,False,False,False,False
2024-02-29 17:00:00+00:00,91.7,92.98,91.66,92.12,52656.0,,,,,,,,,,,92.90155549685124,89.88491509300611,89.94559143064907,89.69792233035304,,,,,,,,,,,90.75154380287745,89.87410502949383,89.8297948375362,,,,,,,90.75154380287745,89.4163557245764,90.41220400296672,90.60749608771486,90.15181455663583,"rgba(38, 166, 154, 0.5)",2.007758000653759,90.36285286765676,0.8751787475239012,57.75787213608802,14.82535870167193,True,False,True,False,False,8.700802815268702,89.86840000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,416619.0,349774.5495742649,False,False,False,False,38229.41920760307,False,False,False,False
2024-03-01 17:00:00+00:00,92.18,92.8,91.595,92.73,44247.0,,,,,,,,,,,92.83014531221744,89.96281552449622,89.99531053266217,89.73703639942899,,,,,,,,,,,90.83025574170115,89.94447377223483,89.87757560528709,,,,,,,90.83025574170115,89.45432984092068,90.4539446982897,90.6313269422012,90.21743503974103,"rgba(38, 166, 154, 1.0)",2.0231718407731183,90.4118597064136,1.1457950564894057,58.40756913938253,14.82535870167193,True,False,True,False,False,10.082567089621481,89.92400000000002,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,460866.0,351496.8976428809,False,False,False,False,38322.71503384178,False,False,False,False
2024-03-04 17:00:00+00:00,92.79,93.675,92.74,93.405,34463.0,,,,,,,,,,,92.8724865595124,90.04156278881322,90.04674281770764,89.77682655626418,,,,,,,,,,,90.91915707216292,90.01586322089778,89.92651201512625,,,,,,,90.91915707216292,89.49213004987881,90.51416443292634,90.68440468057435,90.28717743606232,"rgba(38, 166, 154, 1.0)",2.0628164447387647,90.47611834082637,1.419845990972086,60.28559961912676,14.82535870167193,True,False,True,False,False,11.575131654319673,89.9931,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495329.0,353726.85271818505,False,False,False,False,38262.87449068144,False,False,False,False
2024-03-05 17:00:00+00:00,92.87,92.93,91.28,91.57,26355.0,,,,,,,,,,,92.80808897018107,90.07524151420986,90.06903199803256,89.79516751488842,,,,,,,,,,,90.9464348956862,90.04669508474403,89.94831464680829,,,,,,,90.9464348956862,89.51041928244605,90.52699637493576,90.68688249932798,90.31381487574617,"rgba(38, 166, 154, 0.5)",2.0696701068893426,90.49277499928965,0.5204814995030208,56.252856268405964,12.654460296127318,True,False,True,False,False,6.384505642659114,90.01529999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,468974.0,355513.6301954225,False,False,False,False,38078.25628152359,False,False,False,False
2024-03-06 17:00:00+00:00,92.12,92.29,91.57,92.105,26749.0,,,,,,,,,,,92.75510188966483,90.10931340818414,90.09185362336494,89.81399479410877,,,,,,,,,,,90.97429978850346,90.07798049694627,89.97063728983386,,,,,,,90.97429978850346,89.52916970796815,90.54188304151519,90.69256592883067,90.34097252509453,"rgba(38, 166, 154, 0.5)",2.0822375849936887,90.51113153101488,0.7654594655633173,54.86142929260391,11.119146416272159,True,False,True,False,False,7.586942393605412,90.0386,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,495723.0,357687.41887456324,False,False,False,False,37902.60889731392,False,False,False,False
2024-03-07 17:00:00+00:00,92.13,92.31,91.475,92.04,51196.0,,,,,,,,,,,92.66554855355757,90.16971398162534,90.13301471523549,89.84838791916066,,,,,,,,,,,91.02140529341081,90.13373551121616,90.01106987668273,,,,,,,91.02140529341081,89.56361068346172,90.5689822644127,90.70416629239476,90.38873689376989,"rgba(38, 166, 154, 0.5)",2.092829032759329,90.54406930789378,0.7147887709364823,53.75742569141824,9.783146871664336,False,False,True,False,False,7.407905546954375,90.05630000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,444527.0,359033.76896953123,False,False,False,False,38108.707984177265,False,False,False,False
2024-03-08 17:00:00+00:00,91.73,92.19,91.66,92.025,23096.0,,,,,,,,,,,92.63208593002021,90.19592233833032,90.15115569065493,89.8636629962113,,,,,,,,,,,91.04154486973063,90.15803274943961,90.02892501903666,,,,,,,91.04154486973063,89.57893484042938,90.58161851334626,90.71070673880419,90.4095008794023,"rgba(38, 166, 154, 0.5)",2.1067682265404395,90.55902706148868,0.6958396847092324,52.976215408774095,8.69055136628458,False,False,True,False,False,7.365859023623845,90.09449999999998,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,421431.0,360001.16790023615,False,False,False,False,37875.95282163188,False,False,False,False
2024-03-11 17:00:00+00:00,92.56,92.81,92.345,92.72,50177.0,,,,,,,,,,,92.63142542217861,90.2708636684108,90.20344161815981,89.9064214504513,,,,,,,,,,,91.11219220232553,90.22739688447474,90.0796307808905,,,,,,,91.11219220232553,89.62070174942403,90.63305314669876,90.75303803980013,90.47307328923027,"rgba(38, 166, 154, 0.5)",2.13106500042491,90.61466455296052,0.987926434256909,54.40856160208734,8.69055136628458,False,False,True,False,False,8.958957438667156,90.14659999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,471608.0,361731.506382403,False,False,False,False,38066.66673137402,False,False,False,False
