date,Open,High,Low,Close,Volume,aVWAP_peak_580,aVWAP_peak_541,aVWAP_peak_507,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_431,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_351,aVWAP_peak_339,aVWAP_peak_302,aVWAP_peak_276,aVWAP_peak_228,aVWAP_peak_202,aVWAP_peak_180,aVWAP_peak_153,aVWAP_peak_81,aVWAP_valley_609,aVWAP_valley_595,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 20:00:00+00:00,6.415,6.415,6.325,6.36,3496.0,,,,,,,,,,,,,,,,,6.452244572217395,,,6.452244572217395,,"rgba(38, 166, 154, 0.5)",8.679622492544468,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-69978.0,-38618.97731168273,False,False,False,False,12367.290543790776,False,False,False,False
2024-01-03 16:00:00+00:00,6.005,6.135,6.005,6.105,7344.0,,,,,,,,,,,,,,,,,6.407943884665679,,,6.407943884665679,,#000000,3.485066432858634,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-77322.0,-39219.02417506749,False,False,False,False,12289.410070243632,False,False,False,False
2024-01-03 20:00:00+00:00,6.105,6.105,6.04,6.095,3111.0,,,,,,,,,,,,,,,,,6.392137095108247,,,6.392137095108247,,#000000,3.2905877419243588,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-80433.0,-39858.00054444629,False,False,False,False,12147.109138922024,False,False,False,False
2024-01-04 16:00:00+00:00,6.0,6.08,5.96,6.015,5712.0,,,,,,,,,,,,,,,,,6.361745853260457,,,6.361745853260457,,#000000,1.738339063872246,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-86145.0,-40575.62844298201,False,False,False,False,12047.340004985248,False,False,False,False
2024-01-04 20:00:00+00:00,6.02,6.035,5.995,6.005,4034.0,,,,,,,,,,,,,,,,,6.342736303674788,,,6.342736303674788,,#000000,1.544763217628713,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-90179.0,-41344.672963245845,False,False,False,False,11923.102175450593,False,False,False,False
2024-01-05 16:00:00+00:00,5.995,6.025,5.89,5.955,3396.0,,,,,,,,,,,,,,,,,6.325859485621605,,,6.325859485621605,,#000000,0.5721404684956255,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-93575.0,-42154.44547544359,False,False,False,False,11790.899040947483,False,False,False,False
2024-01-05 20:00:00+00:00,5.955,5.985,5.945,5.965,2114.0,,,,,,,,,,,,,,,,,6.316299874686717,,,6.316299874686717,,#000000,0.7646461901054415,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-91461.0,-42918.88818125066,False,False,False,False,11640.869598452173,False,False,False,False
2024-01-08 16:00:00+00:00,6.02,6.21,5.98,6.18,6485.0,,,,,,,,,,,,,,,,,6.301796913329856,,,6.301796913329856,,"rgba(38, 166, 154, 0.5)",4.750867986312304,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-84976.0,-43570.93642650259,False,False,False,False,11560.933635685471,False,False,False,False
2024-01-08 20:00:00+00:00,6.17,6.175,6.085,6.09,10109.0,,,,,,,,,,,,,,,,,6.2823819947299615,,,6.2823819947299615,,#000000,2.9626709936345605,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95085.0,-44369.60407880487,False,False,False,False,11538.423036682594,False,False,False,False
2024-01-09 16:00:00+00:00,6.025,6.045,5.97,5.995,3309.0,,,,,,,,,,,,,,,,,6.273120768682988,,,6.273120768682988,,#000000,1.1241961921949901,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-98394.0,-45207.191612466806,False,False,False,False,11410.8350826255,False,False,False,False
2024-01-09 20:00:00+00:00,5.995,6.005,5.955,5.955,5290.0,,,,,,,,,,,,,,,,,6.257932211353773,,,6.257932211353773,,#000000,0.3606663561842609,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-103684.0,-46113.80879676965,False,False,False,False,11315.938414677817,False,False,False,False
2024-01-10 16:00:00+00:00,5.81,5.88,5.745,5.785,18082.0,,,,,,,,,,,,,,,,,6.191143205362583,,,6.191143205362583,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-121766.0,-47286.710985967016,False,False,False,False,11420.838594295215,False,False,False,False
2024-01-10 20:00:00+00:00,5.78,5.795,5.745,5.78,8879.0,,,,,,,,,,,,,,,,,6.163029363768182,,,6.163029363768182,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-130645.0,-48579.08755982799,False,False,False,False,11381.430243996063,False,False,False,False
2024-01-11 16:00:00+00:00,5.435,5.675,5.435,5.58,24181.0,,,,,,,,,,,,,,,,,6.070153008614339,,,6.070153008614339,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-154826.0,-50226.32651238879,False,False,False,False,11579.873185949613,False,False,False,False
2024-01-11 20:00:00+00:00,5.58,5.585,5.52,5.575,17688.0,,,,,,,,,,,,,,,,,6.0182405090235465,,,6.0182405090235465,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-172514.0,-52122.25943467733,False,False,False,False,11674.572826477524,False,False,False,False
2024-01-12 16:00:00+00:00,5.39,5.405,5.305,5.365,37564.0,,,,,,,,,,,,,,,,,5.900973349039123,,,5.900973349039123,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-210078.0,-54571.18564499241,False,False,False,False,12075.959294284074,False,False,False,False
2024-01-12 20:00:00+00:00,5.37,5.485,5.345,5.48,7315.0,,,,,,,,,,,,,,,,,5.885443525893682,,,5.885443525893682,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202763.0,-56868.73315437237,False,False,False,False,12002.14597189207,False,False,False,False
2024-01-15 16:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,,,,,,,,,,,,,,,,5.885443525893682,,,5.885443525893682,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202763.0,-59130.659772134044,False,False,False,False,11816.066189382116,False,False,False,False
2024-01-15 20:00:00+00:00,5.48,5.48,5.48,5.48,0.0,,,,,,,,,,,,,,,,,5.885443525893682,,,5.885443525893682,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-202763.0,-61357.51776016298,False,False,False,False,11632.871364740533,False,False,False,False
2024-01-16 16:00:00+00:00,5.485,5.6,5.435,5.525,7751.0,,,,,,,,,,,,,,,,,5.872935178602183,,,5.872935178602183,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-195012.0,-63429.68027550929,False,False,False,False,11572.687312574013,False,False,False,False
2024-01-16 20:00:00+00:00,5.525,5.545,5.43,5.465,6527.0,,,,,,,,,,,,,,,,,5.861926989441153,,,5.861926989441153,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-201539.0,-65570.91003867968,False,False,False,False,11494.459602301547,False,False,False,False
2024-01-17 16:00:00+00:00,5.31,5.38,5.21,5.275,5190.0,,,,,,,,,,,,,,,,,5.849427719696015,,,5.849427719696015,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-206729.0,-67759.40755745984,False,False,False,False,11396.716042575943,False,False,False,False
2024-01-17 20:00:00+00:00,5.275,5.34,5.265,5.33,5334.0,,,,,,,,,,,,,,,,,5.837647964715158,,,5.837647964715158,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-201395.0,-69831.27720773178,False,False,False,False,11302.720445016626,False,False,False,False
2024-01-18 16:00:00+00:00,5.085,5.135,4.905,5.02,16398.0,,,,,,,,,,,,,,,,,5.786060091880786,,,5.786060091880786,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-217793.0,-72125.25740606152,False,False,False,False,11381.71702726443,False,False,False,False
2024-01-18 20:00:00+00:00,5.025,5.03,4.97,5.03,4581.0,,,,,,,,,,,,,,,,,5.772618277923344,,,5.772618277923344,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-213212.0,-74312.64876410707,False,False,False,False,11276.279553973509,False,False,False,False
2024-01-19 16:00:00+00:00,4.63,4.68,4.42,4.525,28611.0,,,,,,,,,,,,,,,,,5.652456293885238,,,5.652456293885238,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-241823.0,-76909.70847319068,False,False,False,False,11545.034909725859,False,False,False,False
2024-01-19 20:00:00+00:00,4.525,4.57,4.475,4.565,50469.0,,,,,,,,,,,,,,,,,5.488548111991105,,,5.488548111991105,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-191354.0,-78684.03857438153,False,False,False,False,12148.507236706853,False,False,False,False
2024-01-22 16:00:00+00:00,4.375,4.525,4.375,4.515,11736.0,,,,,,,,,,,,,,,,,5.454959161157222,,,5.454959161157222,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-203090.0,-80612.81317012756,False,False,False,False,12142.111775672638,False,False,False,False
2024-01-22 20:00:00+00:00,4.515,4.535,4.49,4.505,9524.0,,,,,,,,,,,,,,,,,5.430290236635299,,,5.430290236635299,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-212614.0,-82659.34319849766,False,False,False,False,12101.52089542965,False,False,False,False
2024-01-23 16:00:00+00:00,4.62,4.655,4.51,4.595,7800.0,,,,,,,,,,,,,,,,,5.412630929921127,,,5.412630929921127,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-204814.0,-84553.21384658296,False,False,False,False,12034.83064898888,False,False,False,False
2024-01-23 20:00:00+00:00,4.595,4.65,4.575,4.645,8966.0,,,,,,,,,,,,,,,,,5.394085211226389,,,5.394085211226389,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-195848.0,-86278.71440710106,False,False,False,False,11987.251879237114,False,False,False,False
2024-01-24 16:00:00+00:00,4.895,4.945,4.825,4.915,20265.0,,,,,,,,,,,,,,,,,5.368916961549882,,,5.368916961549882,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-175583.0,-87663.27697443283,False,False,False,False,12115.58905940398,False,False,False,False
2024-01-24 20:00:00+00:00,4.915,4.915,4.83,4.835,11298.0,,,,,,,,,,,,,,,,,5.355000185565279,,,5.355000185565279,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-186881.0,-89201.53624614704,False,False,False,False,12102.913260033374,False,False,False,False
2024-01-25 16:00:00+00:00,4.735,4.735,4.625,4.675,21636.0,,,,,,,,,,,,,,,,,5.321327765869035,,,5.321327765869035,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-208517.0,-91051.38839736955,False,False,False,False,12250.713054451462,False,False,False,False
2024-01-25 20:00:00+00:00,4.67,4.68,4.635,4.675,14272.0,,,,,,,,,,,,,,,,,5.3004154233287295,,,5.3004154233287295,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-208517.0,-92872.56067027854,False,False,False,False,12282.05083655299,False,False,False,False
2024-01-26 16:00:00+00:00,4.74,4.76,4.66,4.74,8778.0,,,,,,,,,,,,,,,,,5.289287280653855,,,5.289287280653855,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-199739.0,-94529.40469089439,False,False,False,False,12227.724466994028,False,False,False,False
2024-01-26 20:00:00+00:00,4.745,4.75,4.69,4.725,6700.0,,,,,,,,,,,,,,,,,5.281100527118698,,,5.281100527118698,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-206439.0,-96264.43717630688,False,False,False,False,12142.023312466989,False,False,False,False
2024-01-29 16:00:00+00:00,4.735,4.775,4.71,4.745,10485.0,,,,,,,,,,,,,,,,,5.26923059865873,,,5.26923059865873,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-195954.0,-97810.01179372848,False,False,False,False,12116.333028552772,False,False,False,False
2024-01-29 20:00:00+00:00,4.745,4.815,4.745,4.8,6516.0,,,,,,,,,,,,,,,,,5.2627007296743695,,,5.2627007296743695,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-189438.0,-99230.6007581668,False,False,False,False,12029.506159893039,False,False,False,False
2024-01-30 16:00:00+00:00,4.69,4.78,4.675,4.775,9839.0,,,,,,,,,,,,,,,,,5.2523012901133805,,,5.2523012901133805,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.24957142855513764,-0.24957142855513764,False,False,False,False,-199277.0,-100781.70772315646,False,False,False,False,11995.544824080742,False,False,False,False
2024-01-30 20:00:00+00:00,4.775,4.785,4.75,4.765,5819.0,,,,,,,,,,,,,,,,,5.246617611664322,,,5.246617611664322,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9043370508054523,0.952168525402726,False,False,False,False,-0.23650693769828754,-0.24303918312671258,False,False,False,False,-205096.0,-102398.98357240984,False,False,False,False,11899.784439211273,False,False,False,False
2024-01-31 16:00:00+00:00,4.64,4.655,4.525,4.565,13132.0,,,,,,,,,,,,,,,,,5.229506814884776,,,5.229506814884776,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8976143141153082,0.9589960238568587,False,False,False,False,-0.29515529671111235,-0.26909723991891243,False,False,False,False,-218228.0,-104194.78227671355,False,False,False,False,11918.888556432803,False,False,False,False
2024-01-31 20:00:00+00:00,4.565,4.575,4.435,4.445,3349.0,,,,,,,,,,,,,,,,,5.224652892149037,,,5.224652892149037,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8992035838725735,0.9504728720756593,False,False,False,False,-0.32393117924010423,-0.29651420957950836,False,False,False,False,-221577.0,-106014.66162126062,False,False,False,False,11786.022067185782,False,False,False,False
2024-02-01 16:00:00+00:00,4.255,4.315,4.21,4.28,28665.0,,,,,,,,,,,,,,,,,5.17410757275992,,,5.17410757275992,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8892759392883801,0.9666583727295346,False,False,False,False,-0.34282825441539394,-0.3196712319974512,False,False,False,False,-250242.0,-108250.74438682247,False,False,False,False,12047.71164753949,False,False,False,False
2024-02-01 20:00:00+00:00,4.285,4.31,4.255,4.305,22108.0,,,,,,,,,,,,,,,,,5.139479500139663,,,5.139479500139663,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8896413343365938,0.9751693002257334,False,False,False,False,-0.33648390374973386,-0.32807756787359255,False,False,False,False,-228134.0,-110109.39951260816,False,False,False,False,12203.685110368335,False,False,False,False
2024-02-02 16:00:00+00:00,4.105,4.175,4.075,4.145,10983.0,,,,,,,,,,,,,,,,,5.120243917344705,,,5.120243917344705,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8795150290477391,0.9936852740591057,False,False,False,False,-0.34282825441539394,-0.33545291114449327,False,False,False,False,-239117.0,-112109.517349622,False,False,False,False,12184.759759819988,False,False,False,False
2024-02-02 20:00:00+00:00,4.145,4.17,4.14,4.16,10622.0,,,,,,,,,,,,,,,,,5.102779515381919,,,5.102779515381919,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8847225741069167,0.9799847985812008,False,False,False,False,-0.3338497378882252,-0.33465132451635926,False,False,False,False,-228495.0,-113913.94343722475,False,False,False,False,12160.530926334406,False,False,False,False
2024-02-05 16:00:00+00:00,3.915,3.945,3.885,3.895,8656.0,,,,,,,,,,,,,,,,,5.085394417802229,,,5.085394417802229,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.880566801619433,0.9921558704453439,False,False,False,False,-0.34282825441539394,-0.3387397894658766,False,False,False,False,-237151.0,-115824.5954769577,False,False,False,False,12106.19711352302,False,False,False,False
2024-02-05 20:00:00+00:00,3.895,3.895,3.855,3.89,3888.0,,,,,,,,,,,,,,,,,5.077565193785499,,,5.077565193785499,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8783578307146478,0.991383679675621,False,False,False,False,-0.34282825441539394,-0.3407840219406353,False,False,False,False,-241039.0,-117765.90407421417,False,False,False,False,11978.783204786228,False,False,False,False
2024-02-06 16:00:00+00:00,4.285,4.29,4.115,4.2,13999.0,,,,,,,,,,,,,,,,,5.057549321279771,,,5.057549321279771,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8806604953715286,0.987740805604203,False,False,False,False,-0.2559035222770321,-0.29834377210883367,False,False,False,False,-227040.0,-119460.07610407131,False,False,False,False,12010.104395409697,False,False,False,False
2024-02-06 20:00:00+00:00,4.205,4.23,4.19,4.205,6742.0,,,,,,,,,,,,,,,,,5.048304956397202,,,5.048304956397202,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8806718475808473,0.9914765605414888,False,False,False,False,-0.2539610259270764,-0.2761523990179551,False,False,False,False,-220298.0,-121023.45476912447,False,False,False,False,11928.428358271562,False,False,False,False
2024-02-07 16:00:00+00:00,4.245,4.27,4.185,4.205,76515.0,,,,,,,,,,,,,,,,,4.957226121496401,,,4.957226121496401,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8879070941681393,0.9883867710174197,False,False,False,False,-0.2494357945074836,-0.26279409676271936,False,False,False,False,-220298.0,-122562.59500526206,False,False,False,False,12929.77055426735,False,False,False,False
2024-02-07 20:00:00+00:00,4.205,4.25,4.18,4.2,17679.0,,,,,,,,,,,,,,,,,4.938712368699503,,,4.938712368699503,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8898711795908056,0.9797928769891384,False,False,False,False,-0.25266707085436635,-0.25773058380854286,False,False,False,False,-237977.0,-124351.96562533552,False,False,False,False,13003.402018542274,False,False,False,False
2024-02-08 16:00:00+00:00,4.085,4.16,4.05,4.125,8442.0,,,,,,,,,,,,,,,,,4.929041811581254,,,4.929041811581254,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8898711795908057,0.9792876989138669,False,False,False,False,-0.2813346038935968,-0.26953259385106987,False,False,False,False,-246419.0,-126244.47778618302,False,False,False,False,12932.682607402085,False,False,False,False
2024-02-08 20:00:00+00:00,4.125,4.15,4.09,4.115,10840.0,,,,,,,,,,,,,,,,,4.91704962266614,,,4.91704962266614,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8889451049835565,0.9797622059195543,False,False,False,False,-0.27739974569468684,-0.27346616977287835,False,False,False,False,-257259.0,-128275.71068872281,False,False,False,False,12900.237915814456,False,False,False,False
2024-02-09 16:00:00+00:00,4.085,4.15,4.035,4.135,9051.0,,,,,,,,,,,,,,,,,4.907162720771529,,,4.907162720771529,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8945760122230709,0.9755538579067989,False,False,False,False,-0.2846201447835238,-0.27904315727820106,False,False,False,False,-248208.0,-130135.12602688215,False,False,False,False,12840.559808592527,False,False,False,False
2024-02-09 20:00:00+00:00,4.14,4.16,4.13,4.155,6978.0,,,,,,,,,,,,,,,,,4.900091692194834,,,4.900091692194834,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8956632653061224,0.9729591836734691,False,False,False,False,-0.2708601503621628,-0.27495165382018194,False,False,False,False,-241230.0,-131857.5271737522,False,False,False,False,12749.667408459309,False,False,False,False
2024-02-12 16:00:00+00:00,4.21,4.27,4.195,4.235,28858.0,,,,,,,,,,,,,,,,,4.8753505146773914,,,4.8753505146773914,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8928020565552699,0.9766066838046271,False,False,False,False,-0.24814471511009417,-0.26154818446513806,False,False,False,False,-212372.0,-133105.81357415914,False,False,False,False,12999.40899902583,False,False,False,False
2024-02-12 20:00:00+00:00,4.24,4.32,4.235,4.3,23999.0,,,,,,,,,,,,,,,,,4.857678356781333,,,4.857678356781333,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8903474903474903,0.9760617760617759,False,False,False,False,-0.23656085555363876,-0.2490545200093884,False,False,False,False,-188373.0,-133962.66917766054,False,False,False,False,13169.945293614577,False,False,False,False
2024-02-13 16:00:00+00:00,4.145,4.165,4.055,4.095,9619.0,,,,,,,,,,,,,,,,,4.84875463338436,,,4.84875463338436,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8811422691021352,0.9891947517365576,False,False,False,False,-0.28002204660998226,-0.2645382833096853,False,False,False,False,-197992.0,-134955.37198110766,False,False,False,False,13114.8918782097,False,False,False,False
2024-02-13 20:00:00+00:00,4.095,4.095,4.055,4.07,6952.0,,,,,,,,,,,,,,,,,4.842166706995456,,,4.842166706995456,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8826873385012919,0.9904392764857878,False,False,False,False,-0.28922999337033106,-0.2768841383400082,False,False,False,False,-204944.0,-136040.4669891525,False,False,False,False,13019.343166919627,False,False,False,False
2024-02-14 16:00:00+00:00,4.075,4.195,4.065,4.195,11678.0,,,,,,,,,,,,,,,,,4.832450892742391,,,4.832450892742391,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8924617817606748,0.9804955192409066,False,False,False,False,-0.274781159639554,-0.2758326489897811,False,False,False,False,-193266.0,-136927.68455521218,False,False,False,False,12998.547148827849,False,False,False,False
2024-02-14 20:00:00+00:00,4.195,4.235,4.195,4.23,3779.0,,,,,,,,,,,,,,,,,4.8296748751495775,,,4.8296748751495775,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9000528820729771,0.9730301427815969,False,False,False,False,-0.25266707085436635,-0.2642498599220737,False,False,False,False,-189487.0,-137742.5576628833,False,False,False,False,12855.608433342146,False,False,False,False
2024-02-15 16:00:00+00:00,4.185,4.285,4.165,4.255,21271.0,,,,,,,,,,,,,,,,,4.814880372599518,,,4.814880372599518,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8971018346184524,0.9795267216165913,False,False,False,False,-0.25008163960711355,-0.2571657497645936,False,False,False,False,-168216.0,-138215.01413322618,False,False,False,False,12986.079620422111,False,False,False,False
2024-02-15 20:00:00+00:00,4.255,4.29,4.245,4.275,10426.0,,,,,,,,,,,,,,,,,4.808316079827938,,,4.808316079827938,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.8951848895982973,0.9781856876828942,False,False,False,False,-0.23912956244893796,-0.24814765610676578,False,False,False,False,-157790.0,-138518.50228619942,False,False,False,False,12946.388463516343,False,False,False,False
