date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_844,aVWAP_peak_797,aVWAP_valley_865,aVWAP_valley_829,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_725,aVWAP_valley_710,aVWAP_valley_679,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_446,aVWAP_OB_bull_829,aVWAP_OB_bull_744,aVWAP_OB_bull_456,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 17:00:00+00:00,103.65,104.0,103.585,103.9,27854.0,,,,,,,102.81061227948254,102.22563871625287,101.50006329132636,100.65921054361587,101.13170917977972,101.621424384518,102.20382693175152,102.91524731720432,103.01668033478644,103.0963127788587,102.34404552311786,100.70509504998263,,102.22563871625287,101.16663100141506,,,102.01915552755639,"rgba(38, 166, 154, 1.0)",1.2646707971737525,101.73076872733526,1.7152537067452474,75.8317780736165,18.101177194639348,True,False,True,False,True,11.039084170218633,101.3937,103.067725,0.0,0.0,0.0,0.0,0.9534854405647298,0.9957771334930038,False,False,False,False,0.11860007598606727,0.09971629329261678,False,False,False,False,-833407.0,-686265.890503874,False,False,False,False,26917.521533048945,False,False,False,False
2025-06-24 18:00:00+00:00,103.86,104.11,103.845,104.08,23826.0,,,,,,,102.93073435560761,102.32124999251056,101.55769070799866,100.7083317918042,101.15637347402455,101.6387741980002,102.21469520036996,102.92003724470074,103.02062515915684,103.09960708339517,102.34891981856715,100.71282314454967,,102.32124999251056,101.17370669679299,,,102.05248851422378,"rgba(38, 166, 154, 1.0)",1.3076186766800453,101.7758114501118,1.7621257565228214,78.28754582133638,20.409278709793753,True,False,True,False,True,11.869452983646422,101.50439999999999,103.0635,0.0,0.0,0.0,0.0,0.9569068408819652,0.9944091965575726,False,False,False,False,0.13398261024708144,0.11684945176984911,False,False,False,False,-809581.0,-688177.7526666047,False,False,False,False,26869.590966645086,False,False,False,False
2025-06-24 19:00:00+00:00,104.08,104.305,104.005,104.12,56344.0,,,,,,,103.16267394504777,102.52599707627996,101.69076546025747,100.82336846594372,101.21566612422814,101.68104000944453,102.24172961633451,102.93254607293704,103.0310536413405,103.10841508321941,102.36123786849168,100.73167942377368,,102.52599707627996,101.1910700275769,,,102.1255143989415,"rgba(38, 166, 154, 1.0)",1.3558479046483822,101.87529332972383,1.6555740969030759,80.02142677645328,22.190395865018786,True,False,True,False,True,12.054755233943386,101.6176,103.0615,0.0,0.0,0.0,0.0,0.9590712810563867,0.9919894862006382,False,False,False,False,0.1488009269502752,0.13282518936006216,False,False,False,False,-753237.0,-689186.4231678976,False,False,False,False,27326.558548557565,False,False,False,False
2025-06-25 14:00:00+00:00,104.89,105.075,104.38,104.41,26419.0,,,,,,,103.28275596851408,102.63088874679902,101.75982776228321,100.88209041654036,101.24707564586592,101.70412573762026,102.25726977048473,102.94060611112424,103.03795127390978,103.1143793277601,102.36849029465998,100.74167933843495,,102.63088874679902,101.20044954566224,,,102.16392836616639,"rgba(38, 166, 154, 1.0)",1.4095529704751937,102.05063296909394,1.6738406291397894,81.85676985044321,24.185677036136298,True,False,True,False,True,13.392540390197844,101.73790000000001,103.061075,0.0,0.0,0.0,0.0,0.9609771181199757,0.9811997526283238,False,False,False,False,0.1970752764818135,0.16495023292093783,False,False,False,False,-726818.0,-689769.8584676201,False,False,False,False,27312.48787338613,False,False,False,False
2025-06-25 15:00:00+00:00,104.405,104.6,104.14,104.225,16874.0,,,,,,,103.33464246462087,102.68326567947288,101.79781221268644,100.91572225750525,101.2650790705287,101.71718523980847,102.26584364744545,102.94480243721914,103.04149699626302,103.11741087763268,102.37248464865154,100.74754772599235,,102.68326567947288,101.20589054636162,,,102.18360777148557,"rgba(38, 166, 154, 1.0)",1.4520070080237957,102.0699521687408,1.4841855578867007,80.76007459968278,24.185677036136298,True,False,True,False,True,12.186339772312454,101.85119999999999,103.06577500000002,0.0,0.0,0.0,0.0,0.9582462181773463,0.987147952281392,False,False,False,False,0.16683780095793768,0.16589401693943776,False,False,False,False,-743692.0,-690605.8606619205,False,False,False,False,27150.65085209332,False,False,False,False
2025-06-25 16:00:00+00:00,104.225,104.45,104.225,104.365,14236.0,,,,,,,103.37556031903816,102.7256315230777,101.82930202648107,100.94379348461618,101.28022765445209,101.72820694963143,102.27310922352953,102.94838687069935,103.04453132086873,103.12000952408667,102.37588491983261,100.75251826215904,,102.7256315230777,101.21050290923236,,,102.19976350653938,"rgba(38, 166, 154, 1.0)",1.496332203443448,102.08938235053493,1.5207970825116748,80.49189425656387,24.185677036136298,True,False,True,False,True,12.841331575185361,101.9285,103.07295,0.0,0.0,0.0,0.0,0.9583123425692699,0.9975440806045337,False,False,False,False,0.164104669031648,0.16499934298554286,False,False,False,False,-729456.0,-691208.1884035962,False,False,False,False,26950.423707099624,False,False,False,False
2025-06-25 17:00:00+00:00,104.355,104.705,104.23,104.605,16028.0,,,,,,,103.42509805013472,102.77546566244558,101.86612380216278,100.97637483162416,101.29802321781257,101.7412888373376,102.28188152961793,102.95287904889297,103.04836587081664,103.12331790807019,102.38002179104095,100.7583568204218,,102.77546566244558,101.2159547937585,,,102.21893311419815,"rgba(38, 166, 154, 1.0)",1.5469111419470545,102.11583708976121,1.6091182245321143,81.05533020295209,24.657884965538386,True,False,True,False,True,13.95483149752857,102.0058,103.07942499999999,0.0,0.0,0.0,0.0,0.9582546278806201,0.9914998111069132,False,False,False,False,0.17505220595752544,0.17002577447153416,False,False,False,False,-713428.0,-691552.6816066412,False,False,False,False,26781.08380466397,False,False,False,False
2025-06-25 18:00:00+00:00,104.605,104.615,104.17,104.185,14589.0,,,,,,,103.45933837535306,102.81376840490623,101.89642892245955,101.00395265923072,101.31310447499902,101.75228098664864,102.28913193765673,102.95645042012262,103.05138836624047,103.12590587816395,102.38343922847392,100.76338734458336,,102.81376840490623,101.22061654074692,,,102.23404808323653,"rgba(38, 166, 154, 1.0)",1.5844567745032134,102.13481088191612,1.2939381818899347,76.51496591182303,24.657884965538386,True,False,True,False,False,11.197462164156939,102.0785,103.08505000000001,0.0,0.0,0.0,0.0,0.9576062992125989,0.9926929133858264,False,False,False,False,0.16873141460660998,0.16937859453907206,False,False,False,False,-728017.0,-692118.0198763056,False,False,False,False,26592.0592495529,False,False,False,False
2025-06-25 19:00:00+00:00,104.19,104.415,104.1,104.32,45305.0,,,,,,,103.54602683195411,102.91828181335617,101.98428990716877,101.08564601246998,101.35830826380352,101.78524028779451,102.31083190024583,102.96706208659224,103.0603549444998,103.13357256585678,102.39373119657864,100.77872280752536,,102.91828181335617,101.23479580864519,,,102.27683905148713,"rgba(38, 166, 154, 1.0)",1.6230474256610001,102.18957055248505,1.3126107184744191,74.14955013039662,30.317949542570048,True,False,True,False,False,11.839600605930915,102.1619,103.0904,0.0,0.0,0.0,0.0,0.9534664063975825,0.9960329954033118,False,False,False,False,0.1636487906421468,0.16651369259060944,False,False,False,False,-682712.0,-691972.1901107815,False,False,False,False,26882.182361962936,False,False,False,False
2025-06-26 14:00:00+00:00,104.425,104.885,104.16,104.865,19205.0,,,,,,,103.59286152222471,102.96873739180599,102.02512530796895,101.12280893881197,101.37935785808857,101.80092478217986,102.32153780991818,102.97272444065908,103.06522314675274,103.13779950017182,102.39888347911432,100.785844772672,,102.96873739180599,101.24146986208694,,,102.29765241253068,"rgba(38, 166, 154, 1.0)",1.6730931246055776,102.21947385394333,1.5812187063289354,74.78227241203086,30.317949542570048,True,False,True,False,False,14.35397371890689,102.2623,103.099225,0.0,0.0,0.0,0.0,0.9554415169910511,0.9886100506915323,False,False,False,False,0.1908400307110528,0.17867686165083113,False,False,False,False,-663507.0,-691530.8693338701,False,False,False,False,26763.156278831728,False,False,False,False
2025-06-26 15:00:00+00:00,104.865,104.97,104.59,104.65,13510.0,,,,,,,103.62640084618049,103.004515355417,102.05417761361319,101.14921983975995,101.39445387707154,101.81224070633976,102.32933291652259,102.97692274488605,103.06884655069923,103.14095620851194,102.40265509047012,100.79096876898372,,103.004515355417,101.2462869610585,,,102.31255754320462,"rgba(38, 166, 154, 1.0)",1.713678541659139,102.24104310712558,1.405722738724463,72.9794417345413,28.687504655700366,True,False,True,False,False,12.944651909917326,102.36030000000001,103.10807499999999,0.0,0.0,0.0,0.0,0.9628075887546184,0.9878529835326526,False,False,False,False,0.297038853438076,0.23785785754445357,False,False,False,False,-677017.0,-691305.8481038876,False,False,False,False,26557.680987687047,False,False,False,False
2025-06-26 16:00:00+00:00,104.65,104.7,104.38,104.42,7012.0,,,,,,,103.63949692392,103.02006002128687,102.06770355294901,101.16188178515675,101.40168462669557,101.8176070824956,102.33296315041105,102.97880189676755,103.07045500762153,103.1423474332035,102.40440984192902,100.79346380121876,,103.02006002128687,101.2486127440611,,,102.31923959363792,"rgba(38, 166, 154, 1.0)",1.7408313277599752,102.25021521746093,1.2464072468933858,69.56849816607894,25.252271005899246,True,False,True,False,False,11.456129454411005,102.40719999999999,103.116175,0.0,0.0,0.0,0.0,0.9751418191089304,0.9877621263305498,False,False,False,False,0.2721532053519479,0.25500553144820076,False,False,False,False,-684029.0,-691193.0287534397,False,False,False,False,26254.647173924455,False,False,False,False
2025-06-26 17:00:00+00:00,104.415,104.725,104.405,104.535,20745.0,,,,,,,103.67837582788461,103.06585398632895,102.10774350430576,101.19939607473631,101.42325724962677,101.83368173551735,102.34390323467446,102.98453434215807,103.07537479670529,103.14661281021539,102.40971992465217,100.8009349776615,,103.06585398632895,101.25559021015842,,,102.33911570537221,"rgba(38, 166, 154, 1.0)",1.7595759419514512,102.27774727534754,1.2828390470882787,67.92777596774592,23.532724461749893,True,False,True,False,False,12.000167510013977,102.45390000000002,103.12720000000002,0.0,0.0,0.0,0.0,0.9713371721049271,0.9856046065259115,False,False,False,False,0.2747296770758063,0.2648676042620035,False,False,False,False,-663284.0,-690760.3306332312,False,False,False,False,26169.226287507023,False,False,False,False
2025-06-26 18:00:00+00:00,104.55,104.64,104.2,104.26,19230.0,,,,,,,103.70444478036623,103.10086058169328,102.14095592712174,101.23152679801733,101.4418056568695,101.8473951401691,102.35309296539197,102.98917824289848,103.07932947610142,103.15001809201975,102.41418877285987,100.80748796586772,,103.10086058169328,101.2616641685931,,,102.35502369994803,"rgba(38, 166, 154, 0.5)",1.7662989554429447,102.29888087245796,1.1102985264746688,64.23438676986424,19.934028662573795,False,False,True,False,False,10.219819101172849,102.5017,103.13522499999999,0.0,0.0,0.0,0.0,0.9654025708256065,0.987337724627486,False,False,False,False,0.26624983151399495,0.26555871788799923,False,False,False,False,-682514.0,-690632.4805458944,False,False,False,False,26061.641383824743,False,False,False,False
2025-06-26 19:00:00+00:00,104.265,104.7,104.21,104.675,35145.0,,,,,,,103.75778281070878,103.16777747247616,102.2034283810675,101.2915383406199,101.47694852402417,101.87366197317252,102.37100554333895,102.99857204129543,103.0873947034182,103.15701324404613,102.42297549275712,100.81994344325184,,103.16777747247616,101.27327875287834,,,102.38567016418138,"rgba(38, 166, 154, 1.0)",1.7810932896131912,102.34095075696696,1.3104587259098217,64.21732068945772,19.751287289671097,False,False,True,False,False,12.198802557798881,102.56129999999999,103.1455,0.0,0.0,0.0,0.0,0.9681369406334152,0.9874342864469802,False,False,False,False,0.2762653346615832,0.2709120262747912,False,False,False,False,-647369.0,-689961.7289095238,False,False,False,False,26202.4686491918,False,False,False,False
2025-06-27 14:00:00+00:00,105.625,106.53,105.625,106.52,33710.0,,,,,,,103.90202998490521,103.29932689067476,102.30189579562432,101.37619693979417,101.52824179825929,101.91417331965681,102.40120786436965,103.01734968414708,103.10405674248662,103.17187562197915,102.43807192643843,100.83724248321924,,103.29932689067476,101.29010825823332,,,102.44097242096286,"rgba(0, 255, 0, 1.0)",1.847409983909223,102.42596217939945,2.2160959701740564,69.69216195485214,19.751287289671097,True,False,True,False,True,19.842860039090795,102.66149999999999,103.1658,0.0,0.0,0.0,0.0,0.9784300082231646,0.973306344487317,False,False,False,False,0.34282824487083713,0.3068701355728142,False,False,False,False,-613659.0,-688778.7408644148,False,False,False,False,26318.86448408805,False,False,False,False
2025-06-27 15:00:00+00:00,106.53,107.09,106.225,106.26,37483.0,,,,,,,104.06213887468475,103.44661264308867,102.41382371165969,101.47260039581886,101.58755115359068,101.96141610397146,102.43683112364727,103.0399029566937,103.12413816242737,103.1898406129915,102.45603657921866,100.85741200594084,,103.44661264308867,101.30981706359597,,,102.50402536031112,"rgba(0, 255, 255, 0.75)",1.8996291174286115,102.52115944802057,1.968195011161142,71.51674611690261,15.669530523959352,True,False,True,False,True,18.21140180290731,102.7565,103.18270000000001,0.0,0.0,0.0,0.0,0.9877254033533698,0.9655805124960453,False,False,False,False,0.3428282455346074,0.32484919055371075,False,False,False,False,-651142.0,-688195.2255021759,False,False,False,False,26491.95185642777,False,False,False,False
2025-06-27 16:00:00+00:00,106.29,107.17,106.22,106.71,19963.0,,,,,,,104.14519493973687,103.52385094604396,102.47348335701635,101.52421281286958,101.6196669368685,101.98713387085358,102.45635506028349,103.0523938265345,103.13528277808466,103.19982814475146,102.4659487643752,100.86842567006099,,103.52385094604396,101.32060349078924,,,102.53764809228994,"rgba(0, 255, 0, 1.0)",1.955783564546488,102.81841289700048,1.9897841323264722,73.69982318620632,17.808568850916643,True,False,True,False,True,19.885759473830706,102.85969999999999,103.20192500000002,0.0,0.0,0.0,0.0,0.9882123045890071,0.9612960161371656,False,False,False,False,0.3428282455743602,0.3338387180640355,False,False,False,False,-631179.0,-687311.25301377,False,False,False,False,26390.72779663819,False,False,False,False
2025-06-27 17:00:00+00:00,106.73,107.045,106.46,106.575,30684.0,,,,,,,104.26282096626743,103.63543599708106,102.56187280332287,101.60148621267066,101.66818733926434,102.02606825556929,102.48597136684717,103.07139268812345,103.1522459543923,103.21504005314209,102.4810704223666,100.88525416438964,,103.63543599708106,101.33707834282289,,,102.58723718528641,"rgba(0, 255, 255, 0.75)",2.00302601711112,102.88937331430395,1.8400293626798092,74.16850667537022,18.437849369474037,True,False,True,False,True,19.03700697746815,102.9497,103.219175,0.0,0.0,0.0,0.0,0.996275722762278,0.9582754702689052,False,False,False,False,0.34282824563462794,0.3383334818493317,False,False,False,False,-661863.0,-686916.706455417,False,False,False,False,26457.290156380233,False,False,False,False
2025-06-27 18:00:00+00:00,106.575,106.715,106.185,106.245,17434.0,,,,,,,104.31697376991823,103.68929250076116,102.60679803364415,101.64174581857294,101.69366008532576,102.04644614714547,102.50138210012388,103.08117806193316,103.16097024091667,103.22285509119669,102.48898197912058,100.8942617477759,,103.68929250076116,101.345852013401,,,102.61204546470289,"rgba(0, 255, 255, 0.75)",2.0400030427460694,102.91911675401295,1.6303324927937615,72.11692981278458,18.437849369474037,True,False,True,False,True,16.984665807862438,103.0341,103.23530000000001,0.0,0.0,0.0,0.0,0.9932860400304033,0.9631365594122115,False,False,False,False,0.3164911429124399,0.3274123123808858,False,False,False,False,-679297.0,-686798.5714716121,False,False,False,False,26317.394184963487,False,False,False,False
2025-06-27 19:00:00+00:00,106.24,106.905,106.095,106.81,94523.0,,,,,,,104.59523181779555,103.96935432174456,102.84636574777237,101.8584137033598,101.83342077416573,102.15917659672661,102.58751184816398,103.13673741211194,103.2106623571885,103.26749057699324,102.5337350607134,100.94454150194838,,103.96935432174456,101.39496515617743,,,102.74522014322366,"rgba(0, 255, 255, 0.75)",2.0894477868692625,103.10280427098031,1.7742466465622424,72.39001218138952,18.437849369474037,True,False,True,False,True,19.115504272924877,103.1333,103.25247500000002,0.0,0.0,0.0,0.0,0.9855327714177888,0.9608755818341926,False,False,False,False,0.32081429706216924,0.32411330472152755,False,False,False,False,-584774.0,-685216.7951697266,False,False,False,False,27374.84543790979,False,False,False,False
2025-06-30 14:00:00+00:00,106.94,106.99,106.56,106.78,15022.0,,,,,,,104.6366237730857,104.01158772419139,102.88345456308183,101.89231149337115,101.85568330837978,102.177259372304,102.60144446001624,103.1458395725925,103.21882456685401,103.27483888185549,102.54105702754772,100.95269299796242,,104.01158772419139,101.40294300087936,,,102.76596814510351,"rgba(0, 255, 255, 0.75)",2.134965138858934,103.13200471623381,1.7086907965700657,72.35061132086513,18.437849369474037,True,False,True,False,True,18.928585791363783,103.23450000000001,103.26837499999999,0.0,0.0,0.0,0.0,0.9930206237424554,0.9599471830985914,False,False,False,False,0.34282824565798803,0.33347077518975776,False,False,False,False,-599796.0,-683892.4417562424,False,False,False,False,27183.328454376304,False,False,False,False
2025-06-30 15:00:00+00:00,106.78,106.9,106.265,106.375,31959.0,,,,,,,104.70944351362498,104.08917521436362,102.95489466532003,101.95909082975399,101.89988646994463,102.21308698592414,102.62892947187628,103.16366005344622,103.234789690123,103.28920237600752,102.555587343831,100.96917884371938,,104.08917521436362,101.4190093779166,,,102.80557712149455,"rgba(0, 255, 255, 0.75)",2.1602108255468053,103.18409553889182,1.4771264097801542,69.39664272347304,18.437849369474037,True,False,True,False,False,16.427236415069842,103.32780000000001,103.285475,0.0,0.0,0.0,0.0,0.9892836999435989,0.9608949050573412,False,False,False,False,0.3260619331243013,0.32976635415702954,False,False,False,False,-631755.0,-683084.1093259131,False,False,False,False,27257.369873688298,False,False,False,False
2025-06-30 16:00:00+00:00,106.37,106.85,106.365,106.825,29613.0,,,,,,,104.77783308917174,104.16154737974068,103.02161052859276,102.02147036933256,101.94155532042075,102.24702649538352,102.65513242502924,103.18081812048639,103.25019040372564,103.30308037633195,102.56951947126394,100.98482410402504,,104.16154737974068,101.43429057358713,,,102.84288400695867,"rgba(0, 255, 255, 0.75)",2.1909077430913273,103.23463095094449,1.6387586653875126,69.03233454155378,18.437849369474037,True,False,True,False,False,18.143899459066592,103.4298,103.30487500000001,0.0,0.0,0.0,0.0,0.987782720380929,0.9664181442265518,False,False,False,False,0.32822921760104296,0.3289977858790363,False,False,False,False,-602142.0,-681829.1929022556,False,False,False,False,27293.891270995457,False,False,False,False
2025-06-30 17:00:00+00:00,106.82,107.08,106.765,106.94,18650.0,,,,,,,104.8238319073452,104.2093808155389,103.06518462678432,102.06196689432959,101.96878308784349,102.26932051610083,102.67246905323249,103.1922992539276,103.26051633416189,103.31240093094844,102.57877278181884,100.99506115661309,,104.2093808155389,101.444322504723,,,102.86749894655372,"rgba(0, 255, 255, 0.75)",2.214182585633197,103.2690918557461,1.6579067002300167,69.17541454588797,18.437849369474037,True,False,True,False,False,18.57513950860858,103.539,103.3251,0.0,0.0,0.0,0.0,0.9895989974937347,0.9658521303258141,False,False,False,False,0.3428282458081004,0.33591301584356836,False,False,False,False,-583492.0,-680304.58526036,False,False,False,False,27159.877452840487,False,False,False,False
2025-06-30 18:00:00+00:00,106.935,107.38,106.925,107.38,20784.0,,,,,,,104.87981431300463,104.26644646680717,103.1162966518143,102.1090508799455,102.00059255093784,102.29550041682351,102.69297468983541,103.20603227955311,103.272891354159,103.32358877402577,102.58974677730242,101.00700284029672,,104.26644646680717,101.45606847925066,,,102.89666149954212,"rgba(0, 255, 255, 0.75)",2.231863040293784,103.31114524759735,1.8230754660765622,70.65391192719244,18.437849369474037,True,False,True,False,False,20.0,103.65039999999999,103.34729999999999,0.0,0.0,0.0,0.0,1.0010725552050477,0.9609463722397473,False,False,False,False,0.34282824603217255,0.33937063093787045,False,False,False,False,-562708.0,-678481.3823881064,False,False,False,False,27061.02663961815,False,False,False,False
2025-06-30 19:00:00+00:00,107.38,107.52,107.035,107.43,44222.0,,,107.32833333333333,,,,104.99538327342049,104.38483025591304,103.22352347876075,102.20833214899191,102.0682798426513,102.35140448883152,102.73694462117133,103.23566199782145,103.29962568237171,103.34778586923201,102.61342425509643,101.03266543290465,,104.38483025591304,101.48133249364237,103.29432266773075,107.32833333333333,102.95815511226387,"rgba(0, 255, 255, 0.75)",2.2424538562244876,103.68601843977234,1.6695913495991528,71.7897615401404,18.437849369474037,True,False,True,False,True,20.0,103.7583,103.36907500000001,0.0,0.0,0.0,0.0,0.999748079103162,0.9536465549817353,False,False,False,False,0.3428282461491261,0.3410994385434983,False,False,False,False,-518486.0,-676000.8338239497,False,True,False,False,27327.088242104688,False,True,False,False
2025-07-01 14:00:00+00:00,107.08,107.295,106.12,106.2,42649.0,,,106.94048572020581,,,,105.0625613341977,104.46224426350645,103.30295749478297,102.28633669337782,102.12238744216894,102.39578264292686,102.77140580425757,103.25839849226826,103.32008640270354,103.36627007206789,102.63224768901625,101.0541375790002,,104.46224426350645,101.50222843615383,103.30579243311385,106.94048572020581,103.0029013258562,"rgba(38, 166, 154, 1.0)",2.2156606848227107,103.71558524456907,1.1212974858691989,64.6252078995216,18.853221576530103,False,False,True,False,False,13.034861138979128,103.8535,103.38522499999999,0.0,0.0,0.0,0.0,0.9853482137290359,0.9585385622545042,False,False,False,False,0.29639859435302035,0.3187490164482593,False,False,False,False,-561135.0,-674219.9681832683,False,False,False,False,27564.63726160694,False,False,False,False
2025-07-01 15:00:00+00:00,106.205,106.285,103.985,104.74,89201.0,,,105.95909214222968,,,,105.05761806606874,104.50008157136725,103.38411241855312,102.38499168712156,102.19352246979929,102.45233423413787,102.81293672233458,103.28316641644129,103.34203753908945,103.38586894574463,102.65579508035101,101.08609022571275,,104.50008157136725,101.53222681261487,103.26904980915009,105.95909214222968,103.04487961472681,"rgba(38, 166, 154, 0.5)",2.1597158284038733,103.67609077162996,0.4926153776241539,54.81980285899914,10.141760164076466,False,True,True,False,False,5.523911236293433,103.92109999999998,103.3951,0.0,0.0,0.0,0.0,0.9548257127159517,0.9775349490263106,False,False,False,False,0.17391437377288632,0.24633169511057282,False,False,False,False,-650336.0,-673849.6741029075,False,False,False,False,28520.2397846828,False,False,False,False
2025-07-01 16:00:00+00:00,104.755,105.155,104.5,105.11,51655.0,,,105.72377435847893,,,,105.05135027071671,104.5164889667934,103.42546500927999,102.43723134332825,102.23198099055917,102.4829619027152,102.83541693315446,103.29652450735138,103.3538772080526,103.39644300714095,102.66875144173463,101.10397738594831,,104.5164889667934,101.54896134834888,103.27109564040416,105.72377435847893,103.06670574723127,"rgba(38, 166, 154, 0.5)",2.1080370934559363,103.67406848283528,0.681169947920906,49.98435182363469,6.277099862009422,False,True,False,True,False,7.023667565762128,103.99610000000001,103.40050000000001,0.0,0.0,0.0,0.0,0.981827265346906,0.9890089302441761,False,False,False,False,0.1506609252747175,0.19849631019264516,False,False,False,False,-598681.0,-672684.2683028624,False,False,False,False,28878.91823763345,False,False,False,False
2025-07-01 17:00:00+00:00,105.1,105.425,104.91,105.39,28802.0,,,105.66964532924803,,,,105.05612000891038,104.53189126823531,103.45229880983156,102.46906838564598,102.25545332937635,102.50190961198906,102.84963552293323,103.30532667786576,103.36173385133814,103.40349972963855,102.6769285747389,101.11470865504967,,104.53189126823531,101.55909921855266,103.28063228883084,105.66964532924803,103.08154786879608,"rgba(38, 166, 154, 0.5)",2.1013767837744255,103.68347939982877,0.8120964376060317,48.01127912972213,4.870930585263466,False,True,False,True,False,8.138202338338523,104.0767,103.405275,0.0,0.0,0.0,0.0,0.9741126567275906,0.987461792776495,False,False,False,False,0.17638254202318632,0.18743942610791575,False,False,False,False,-569879.0,-671090.3881741359,False,False,False,False,28877.72570681743,False,False,False,False
2025-07-01 18:00:00+00:00,105.41,105.59,104.805,104.81,44541.0,,,105.5806858261091,,,,105.05657570508076,104.54895075166111,103.48839777972474,102.51391367708027,102.28897434635144,102.52888257155675,102.869726484345,103.31757851115968,103.37264740559598,103.41328789423572,102.68862455736071,101.13050248962182,,104.54895075166111,101.57393504675719,103.2922113846064,105.5806858261091,103.10150518114784,"rgba(38, 166, 154, 0.5)",2.0897796663889743,103.69354080083683,0.5342473262228428,44.81925984740951,2.086545359947081,False,True,False,True,False,5.353464062860414,104.14569999999999,103.40587500000001,0.0,0.0,0.0,0.0,0.9769527843528097,0.9845521365391798,False,False,False,False,0.17866273991436543,0.1830510830111406,False,False,False,False,-614420.0,-670211.7775047695,False,False,False,False,29120.567168727237,False,False,False,False
2025-07-01 19:00:00+00:00,104.735,105.08,104.555,104.785,72261.0,,,105.4308686438219,,,,105.04231162891729,104.56159464401699,103.53450106023013,102.57634154191581,102.33672687255464,102.5670694504347,102.89776977922372,103.33417982855245,103.38737226297073,103.42645289207043,102.70529817528208,101.15417397472952,,104.56159464401699,101.59595642872522,103.30420467344003,105.4308686438219,103.12698267590821,"rgba(38, 166, 154, 0.5)",2.0731525760547287,103.70023077027643,0.5232462107482271,42.61236154753816,0.0705312660389481,False,True,False,True,False,5.235259305909867,104.2142,103.406325,0.0,0.0,0.0,0.0,0.9718064956840344,0.9883872570328507,False,False,False,False,0.14990755594959332,0.16647931948036696,False,False,False,False,-686681.0,-670467.1142876412,False,False,False,False,29789.41108859193,False,False,False,False
2025-07-02 14:00:00+00:00,104.415,104.89,103.835,103.865,48171.0,,,105.28981891347294,,,,105.01131506259341,104.55003746337758,103.54958682705339,102.60522790327876,102.35994983379305,102.58508041025571,102.9101862367899,103.34054251595066,103.39287427704461,103.43127367722371,102.71308371605899,101.1671781141638,,104.55003746337758,101.60771300567382,103.30047345777358,105.28981891347294,103.13469466979863,#000000,2.0409933988263673,103.68826134955104,0.08659442531787888,38.5546593248203,-3.757561631330688,False,True,False,True,False,1.0350958588917756,104.2643,103.40072500000001,0.0,0.0,0.0,0.0,0.9612398323884647,0.9945772738476703,False,False,False,False,0.11579378093159785,0.1411365502059824,False,False,False,False,-734852.0,-671465.3295700034,False,False,False,False,30074.396963187402,False,False,False,False
2025-07-02 15:00:00+00:00,103.865,103.915,102.675,103.095,64208.0,,,105.0173026668863,,,103.22833333333334,104.92826126205863,104.49650393092817,103.5401187866931,102.61969083798101,102.3741654416045,102.5944191978917,102.91418896217304,103.33944989285416,103.39139661601094,103.42959460189074,102.71664423633905,101.1788542474766,,104.49650393092817,101.61741955131103,103.26920885815153,105.0173026668863,103.13474010363348,#000000,1.9996539114968161,103.66454488507779,-0.2848217293018788,34.220466662381234,-7.818896221056946,False,True,False,True,False,0.0,104.29899999999999,103.39262500000001,0.0,0.0,0.0,0.0,0.9443159688412857,1.007241966893865,False,False,False,False,0.036662619095602436,0.08889958465079242,False,False,False,False,-799060.0,-673443.5415146545,False,False,False,False,30603.60011104496,False,False,False,False
