date,Close,High,Low,Open,Volume,aVWAP_peak_845,aVWAP_peak_809,aVWAP_peak_783,aVWAP_peak_726,aVWAP_peak_692,aVWAP_peak_658,aVWAP_peak_646,aVWAP_peak_626,aVWAP_peak_566,aVWAP_peak_525,aVWAP_peak_503,aVWAP_peak_481,aVWAP_peak_461,aVWAP_peak_450,aVWAP_peak_431,aVWAP_peak_403,aVWAP_peak_362,aVWAP_peak_313,aVWAP_peak_292,aVWAP_peak_268,aVWAP_peak_226,aVWAP_peak_163,aVWAP_peak_108,aVWAP_peak_28,aVWAP_peak_10,aVWAP_valley_817,aVWAP_valley_794,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_712,aVWAP_valley_675,aVWAP_valley_649,aVWAP_valley_632,aVWAP_valley_614,aVWAP_valley_593,aVWAP_valley_485,aVWAP_valley_466,aVWAP_valley_440,aVWAP_valley_411,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_301,aVWAP_valley_274,aVWAP_valley_252,aVWAP_valley_236,aVWAP_valley_183,aVWAP_valley_126,aVWAP_valley_77,aVWAP_valley_49,aVWAP_valley_36,aVWAP_valley_14,aVWAP_OB_bull_849,aVWAP_OB_bull_817,aVWAP_OB_bull_368,aVWAP_OB_bull_183,aVWAP_OB_bull_36,aVWAP_OB_bear_809,aVWAP_OB_bear_692,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore
2022-04-20 00:00:00+00:00,84.5258421291,85.3573504684,84.1170559065,84.3121584218,4449036,,,,,,,,,,,,,,,,,,,,,,,,74.05644020556858,72.23240297819952,,,,,,,,,,,,,,,,,,,,,,,,,76.61512226131329,74.36905101620576,72.63357182114008,,,,,74.36905101620576,,,73.98131765648544,73.14442159188405,74.53924836621972,"rgba(0, 255, 255, 0.75)",5.442877542508772,73.98131765648544,1.9373069466035227
2022-04-21 00:00:00+00:00,82.444748632,86.5511920504,82.3890050562,85.473482918,5588175,,,,,,,,,,,,,,,,,,,,,,,,74.24111339363304,72.37956239632348,,,,,,,,,,,,,,,,,,,,,,,,,76.88331451579194,74.58050968019535,72.78670461101002,,,,,74.58050968019535,,,74.17424091939077,73.31033789497826,74.7501762689991,"rgba(0, 255, 255, 0.75)",5.397550248843994,74.17424091939077,1.5322706285838736
2022-04-22 00:00:00+00:00,80.9025097011,83.2251586934,80.8281849333,82.147449561,4052170,,,,,,,,,,,,,,,,,,,,,,,,74.3416359849103,72.46435402001528,,,,,,,,,,,,,,,,,,,,,,,,,77.00907241444618,74.69370248815102,72.8740335704059,,,,,74.69370248815102,,,74.27655969558573,73.40299500246279,74.8589361576677,"rgba(38, 166, 154, 1.0)",5.356998873979046,74.27655969558573,1.2368772444024574
2022-04-25 00:00:00+00:00,78.2825616377,78.9607751435,75.783391322,78.6727666684,4915571,,,,,,,,,,,,,,,,,,,,,,,,74.39560600308548,72.52152769727559,,,,,,,,,,,,,,,,,,,,,,,,77.67557603440001,77.02973354005614,74.75050064789144,72.9307326060038,,,,,74.75050064789144,,,74.88394608811875,73.45856685018053,75.59663570708784,"rgba(38, 166, 154, 0.5)",5.270535153560761,74.88394608811875,0.644833105284414
2022-04-26 00:00:00+00:00,79.40672375,80.7910225495,78.2639804458,78.8307067999,5186788,,,,,,,,,,,,,,,,,,,,,,,,74.48111681485788,72.60124415135044,,,,,,,,,,,,,,,,,,,,,,,,78.6057279502994,77.10757174587168,74.84382758967132,73.01142158776125,,,,,74.84382758967132,,,75.108484973302,73.54118048310417,75.8921372184009,"rgba(38, 166, 154, 0.5)",5.233717604563996,75.108484973302,0.8212592083588492
2022-04-27 00:00:00+00:00,81.0604498326,81.7944069141,78.4312111732,79.7597663969,5220083,,,,,,,,,,,,,,,,,,,,,,,,74.57997283887556,72.69037084758334,,,,,,,,,,,,,,,,,,,,,,,,79.22677840595495,77.21016835399072,74.9524179347211,73.10216568736266,,,,,74.9524179347211,,,75.29364567808139,73.63517184322944,76.12288259550735,"rgba(38, 166, 154, 1.0)",5.234182071741012,75.29364567808139,1.1017584171657284
2022-04-28 00:00:00+00:00,83.3273552491,83.8290474314,80.5215952663,81.6178855907,5160459,,,,,,,,,,,,,,,,,,,,,,,,74.7089652909747,72.8002230813589,,,,,,,,,,,,,,,,,,,,,,,,80.06638162115215,77.36868724979321,75.09587754186053,73.21517790226531,,,,,75.09587754186053,,,75.54255211456747,73.7545941861668,76.43653107876781,"rgba(38, 166, 154, 1.0)",5.267106530255504,75.54255211456747,1.4780037369312309
2022-04-29 00:00:00+00:00,81.0697404285,84.1170559065,81.0047062567,83.4574235927,5081932,,,,,,,,,,,,,,,,,,,,,,,,74.82421830510295,72.90066697839565,,,,,,,,,,,,,,,,,,,,,,,,80.46344731545453,77.50182218866432,75.22292771499383,73.31809824156349,,,,,75.22292771499383,,,75.70519679069578,73.8624426417493,76.62657386516904,"rgba(38, 166, 154, 1.0)",5.28095311165275,75.70519679069578,1.0158286817519777
2022-05-02 00:00:00+00:00,82.7977912788,83.0021843902,80.317202155,81.236971156,5088222,,,,,,,,,,,,,,,,,,,,,,,,74.93566835654516,72.9988103178597,,,,,,,,,,,,,,,,,,,,,,,,80.72498938473036,77.62708244013852,75.34513243603607,73.41848976457847,,,,,75.34513243603607,,,75.84169544998137,73.96723933720243,76.77892350637086,"rgba(38, 166, 154, 1.0)",5.329313322738075,75.84169544998137,1.305251804043819
2022-05-03 00:00:00+00:00,86.077371656,86.5976450303,81.2462617519,82.3611332683,5831571,,,,,,,,,,,,,,,,,,,,,,,,75.10449314636317,73.1403606406355,,,,,,,,,,,,,,,,,,,,,,,,81.35081867155772,77.84218130764913,75.5322864807739,73.56461584056193,,,,,75.5322864807739,,,76.08912601459022,74.12242689349934,77.07247557513567,"rgba(0, 255, 255, 0.75)",5.453798381285365,76.08912601459022,1.8314292064195672
2022-05-04 00:00:00+00:00,89.5148921647,89.7007040841,86.3467989391,87.3873456877,5372448,,,,,,,,,,,,,,,,,,,,,,,,75.31611770903739,73.31073928383861,,,,,,,,,,,,,,,,,,,,,,,,82.2711014230573,78.13561752694872,75.76882407905933,73.74190754470371,,,,,75.76882407905933,,,76.42405126110752,74.31342849643801,77.47936264344227,"rgba(0, 255, 0, 1.0)",5.696720715626998,76.42405126110752,2.29796080184908
2022-05-05 00:00:00+00:00,87.4245080716,90.025874943,85.6685854334,89.5427639526,5020677,,,,,,,,,,,,,,,,,,,,,,,,75.49610695041848,73.45823960420206,,,,,,,,,,,,,,,,,,,,,,,,82.85322173504615,78.37523637657534,75.96858713493049,73.89490910271547,,,,,75.96858713493049,,,76.67438348398133,74.47717327731027,77.77298858731686,"rgba(0, 255, 255, 0.75)",5.848556712368945,76.67438348398133,1.83808161847581
2022-05-06 00:00:00+00:00,89.115396538,89.1897213057,85.5106453019,88.492926608,4572192,,,,,,,,,,,,,,,,,,,,,,,,75.65856062997412,73.59210590997152,,,,,,,,,,,,,,,,,,,,,,,,83.30514195683398,78.5884222912572,76.14826301344502,74.0336499443099,,,,,76.14826301344502,,,76.88769062429863,74.62533326997283,78.01886930146154,"rgba(0, 255, 0, 1.0)",6.019590322261282,76.88769062429863,2.0313186212160677
2022-05-09 00:00:00+00:00,84.4143549775,87.8240036982,84.2192524621,86.9599782731,6756748,,,,,,,,,,,,,,,,,,,,,,,,75.84458539181607,73.75240528315685,,,,,,,,,,,,,,,,,,,,,,,,83.55828523218037,78.808397525822,76.35089876433551,74.19844029502228,,,,,76.35089876433551,,,77.08550208205551,74.79849533748646,78.22900545434004,"rgba(38, 166, 154, 1.0)",6.029992075821862,77.08550208205551,1.2154000873119877
2022-05-10 00:00:00+00:00,85.2133462309,88.0469780015,83.4388424007,85.4270299382,6186548,,,,,,,,,,,,,,,,,,,,,,,,76.01021231821576,73.89641540706099,,,,,,,,,,,,,,,,,,,,,,,,83.75121277837792,79.00013786651876,76.53044027647559,74.34626613391998,,,,,76.53044027647559,,,77.2557807967615,74.95331386263837,78.40701426382306,"rgba(38, 166, 154, 1.0)",6.021393940493589,77.2557807967615,1.3215487165894015
2022-05-11 00:00:00+00:00,85.4363205341,88.818097467,85.0832778873,86.5511920504,6411017,,,,,,,,,,,,,,,,,,,,,,,,76.19125591930974,74.05296406855608,,,,,,,,,,,,,,,,,,,,,,,,83.9952048457614,79.2128041029656,76.72666645204006,74.50714748068106,,,,,76.72666645204006,,,77.44767381155232,75.12210999393291,78.61045572036204,"rgba(38, 166, 154, 1.0)",5.998635470481602,77.44767381155232,1.3317439877549875
2022-05-12 00:00:00+00:00,86.1609870197,86.6162262222,84.1588635883,85.8172349689,6985519,,,,,,,,,,,,,,,,,,,,,,,,76.3666525893302,74.20841921300939,,,,,,,,,,,,,,,,,,,,,,,,84.14338862443904,79.40695296582442,76.91492373575724,74.66621219622873,,,,,76.91492373575724,,,77.61775822076484,75.2875359011698,78.78286938056236,"rgba(38, 166, 154, 1.0)",6.003612909343411,77.61775822076484,1.423014596034223
2022-05-13 00:00:00+00:00,89.0782341541,89.8586442155,87.582448203,87.6381917789,5834858,,,,,,,,,,,,,,,,,,,,,,,,76.5569923037262,74.37049217416715,,,,,,,,,,,,,,,,,,,,,,,,84.47107616924615,79.63891213749969,77.12153061675372,74.83329016206521,,,,,77.12153061675372,,,77.83204892724302,75.46374223894668,79.0162022713912,"rgba(0, 255, 255, 0.75)",6.058432088757267,77.83204892724302,1.8562864223115931
2022-05-16 00:00:00+00:00,89.6263793163,90.9828063278,88.3535676685,88.3535676685,5703539,,,,,,,,,,,,,,,,,,,,,,,,76.74948684141593,74.5342089213966,,,,,,,,,,,,,,,,,,,,,,,,84.80201812992269,79.87400201214949,77.33024757162262,75.00212224721825,,,,,77.33024757162262,,,78.04868095395427,75.64184788140626,79.25209749022827,"rgba(0, 255, 255, 0.75)",6.131908582045629,78.04868095395427,1.8881068116777702
2022-05-17 00:00:00+00:00,91.1686182472,91.8602100207,89.4116013092,91.430301621,5576321,,,,,,,,,,,,,,,,,,,,,,,,76.94871637239162,74.70293277169618,,,,,,,,,,,,,,,,,,,,,,,,85.15523451234411,80.11942425728395,77.54626822444146,75.1762792282054,,,,,77.54626822444146,,,78.27480922772712,75.8258245720439,79.49930155556874,"rgba(0, 255, 0, 1.0)",6.231429052739985,78.27480922772712,2.06915763789422
2022-05-18 00:00:00+00:00,89.9162763871,91.7760975077,88.3368303099,91.5704891426,6277719,,,,,,,,,,,,,,,,,,,,,,,,77.15374048883997,74.87947238859972,,,,,,,,,,,,,,,,,,,,,,,,85.45642567707812,80.36306448872094,77.76708441653612,75.3579629713491,,,,,77.76708441653612,,,78.49629173852065,76.01660643871985,79.73613438842106,"rgba(0, 255, 255, 0.75)",6.275079382319225,78.49629173852065,1.819894849578556
2022-05-19 00:00:00+00:00,89.4957138222,91.3368432732,87.8664544455,88.0844927709,7399932,,,,,,,,,,,,,,,,,,,,,,,,77.37924430029052,75.07646419011328,,,,,,,,,,,,,,,,,,,,,,,,85.73651837491487,80.62276682854741,78.00846144846928,75.56018039634837,,,,,78.00846144846928,,,78.73060592311396,76.22785424520191,79.98198176206998,"rgba(0, 255, 255, 0.75)",6.338190492853395,78.73060592311396,1.6984513026587331
2022-05-20 00:00:00+00:00,90.2433806043,91.0845057342,88.3087928055,90.1686139261,5892868,,,,,,,,,,,,,,,,,,,,,,,,77.55750267544951,75.23290024520844,,,,,,,,,,,,,,,,,,,,,,,,85.94975676404938,80.82619476896541,78.19873962014903,75.72064625762899,,,,,78.19873962014903,,,78.91429005524179,76.39520146032898,80.1738343526982,"rgba(0, 255, 255, 0.75)",6.472477399395916,78.91429005524179,1.7503484137488938
2022-05-23 00:00:00+00:00,90.5704848215,92.477035116,89.8508555437,91.2433849254,5440225,,,,,,,,,,,,,,,,,,,,,,,,77.73174192421942,75.38491828072361,,,,,,,,,,,,,,,,,,,,,,,,86.17733562259791,81.0278377161952,78.38492039758479,75.87675952336483,,,,,78.38492039758479,,,79.09725224411427,76.55833010247152,80.36671331493568,"rgba(0, 255, 255, 0.75)",6.58496895587317,79.09725224411427,1.742336623645384
2022-05-24 00:00:00+00:00,90.9349723778,91.4396474557,88.9816929095,89.6172096743,3941342,,,,,,,,,,,,,,,,,,,,,,,,77.85037863708038,75.48965699936066,,,,,,,,,,,,,,,,,,,,,,,,86.31336654851478,81.16168532590198,78.51107465180624,75.98409291116047,,,,,78.51107465180624,,,79.21837584563742,76.67001781822051,80.49255485934586,"rgba(0, 255, 255, 0.75)",6.709864897392883,79.21837584563742,1.746174730986767
2022-05-25 00:00:00+00:00,92.5424559594,93.5331144457,90.7480556823,90.9069348735,5486162,,,,,,,,,,,,,,,,,,,,,,,,78.0352344032948,75.65051249971076,,,,,,,,,,,,,,,,,,,,,,,,86.56621393789476,81.37711792407136,78.70848688234162,76.14938213423056,,,,,78.70848688234162,,,79.41449129692397,76.84287345150278,80.70030021963457,"rgba(0, 255, 255, 0.75)",6.881872397737666,79.41449129692397,1.9076152395373813
2022-05-26 00:00:00+00:00,92.9723643591,93.795732403,92.2994642552,93.2433935677,4520599,,,,,,,,,,,,,,,,,,,,,,,,78.19184839333391,75.78661901069118,,,,,,,,,,,,,,,,,,,,,,,,86.78424504529863,81.56021650486079,78.87568555915439,76.28928249091582,,,,,78.87568555915439,,,79.58131616737579,76.98923370201254,80.8773574000574,"rgba(0, 255, 255, 0.75)",7.0466868946088645,79.58131616737579,1.9003325097315107
2022-05-27 00:00:00+00:00,95.4209730706,95.8415356356,93.0751685417,93.1686268894,5987384,,,,,,,,,,,,,,,,,,,,,,,,78.41829030876528,75.98168032909332,,,,,,,,,,,,,,,,,,,,,,,,87.12653157895609,81.82987834128843,79.11797713790209,76.4901253658824,,,,,79.11797713790209,,,79.82741384364793,77.1999853189293,81.14112810600726,"rgba(0, 255, 0, 1.0)",7.271580946383043,79.82741384364793,2.144452402019737
2022-05-31 00:00:00+00:00,95.1312521926,97.7667775996,94.7948021406,96.1779856876,11267092,,,,,,,,,,,,,,,,,,,,,,,,78.85607694553794,76.35929463315425,,,,,,,,,,,,,,,,,,,,,,,,87.78048858669982,82.34994588461899,79.58563244731579,76.87888134018831,,,,,79.58563244731579,,,80.30171997291917,77.60768578934609,81.64873706470573,"rgba(0, 255, 255, 0.75)",7.4694788331275666,80.30171997291917,1.9853503237616799
2022-06-01 00:00:00+00:00,97.1125691652,97.7667775996,95.0097563405,96.1312565137,5366601,,,,,,,,,,,,,,,,,,,,,,,,79.06560931411856,76.54071801468116,,,,,,,,,,,,,,,,,,,,,,,,88.08397051343248,82.59704042172893,79.80892634713952,77.06554356051555,,,,,79.80892634713952,,,80.5269680286027,77.80316366439986,81.88887021070411,"rgba(0, 255, 0, 1.0)",7.721330612595303,80.5269680286027,2.148023698084148
2022-06-02 00:00:00+00:00,97.4490192172,97.7854692692,95.9630314877,96.4490148961,5154189,,,,,,,,,,,,,,,,,,,,,,,,79.26713232091471,76.7156464365841,,,,,,,,,,,,,,,,,,,,,,,,88.37037642850579,82.83356578495115,80.02336217818943,77.2454491061028,,,,,80.02336217818943,,,80.742588709208,77.9913893787494,82.1181883744373,"rgba(0, 255, 0, 1.0)",7.944298899660955,80.742588709208,2.102945863316523
2022-06-03 00:00:00+00:00,98.7107069121,99.1965968621,97.4443462998,97.5892067388,5665396,,,,,,,,,,,,,,,,,,,,,,,,79.50033346294252,76.91736820684768,,,,,,,,,,,,,,,,,,,,,,,,88.71172017694161,83.10922843271084,80.2716592182197,77.45305777296056,,,,,80.2716592182197,,,80.99389454510383,78.2088508348951,82.38641640020818,"rgba(0, 255, 0, 1.0)",8.182862716982495,80.99389454510383,2.1651117683090497
2022-06-06 00:00:00+00:00,102.2340866229,103.0939034223,98.8882777728,98.9069694424,7557254,,,,,,,,,,,,,,,,,,,,,,,,79.8498739750047,77.216828623821,,,,,,,,,,,,,,,,,,,,,,,,89.26032388511132,83.53011780029071,80.64481171808863,77.76183991035661,,,,,80.64481171808863,,,81.37729931877884,78.53335129941286,82.79927332846182,"rgba(0, 255, 0, 1.0)",8.506802959422807,81.37729931877884,2.4517774072830183
2022-06-07 00:00:00+00:00,106.2154122378,106.2247580726,101.6546448667,101.6639907015,7723904,,,,,,,,,,,,,,,,,,,,,,,,80.24862149233346,77.55606556350003,,,,,,,,,,,,,,,,,,,,,,,,89.91339572883462,84.01637977258143,81.07118746476154,78.11213325143603,,,,,81.07118746476154,,,81.81963054557451,78.90234352791674,83.2782740544034,"rgba(0, 255, 0, 1.0)",8.92568666629539,81.81963054557451,2.733210631776632
2022-06-08 00:00:00+00:00,105.4864371252,106.8696206722,105.1126037341,106.5985914636,6385388,,,,,,,,,,,,,,,,,,,,,,,105.82288717716668,80.58345552803063,77.84161511390421,,,,,,,,,,,,,,,,,,,,,,,,90.45098360618088,84.42277977312997,81.42866790464367,78.40687826942775,,,,,81.42866790464367,,,85.56532391035482,88.08265260636716,83.67732738834557,"rgba(0, 255, 0, 1.0)",9.27775027216672,85.56532391035482,2.1471922212229164
2022-06-09 00:00:00+00:00,104.0752160739,106.037841377,104.0191410652,105.159332908,6594863,,,,,,,,,,,,,,,,,,,,,,,105.25783604702727,80.90535479941029,78.11905489375549,,,,,,,,,,,,,,,,,,,,,,,,90.93185132262394,84.80590824528483,81.77084973336656,78.6926972858495,,,,,81.77084973336656,,,85.78336461818826,88.09408191339769,84.0503266467812,"rgba(0, 255, 255, 0.75)",9.529705752657675,85.78336461818826,1.9194560598694714
2022-06-10 00:00:00+00:00,101.2527739713,103.6359618394,99.9723946069,102.1219366056,7421503,,,,,,,,,,,,,,,,,,,,,,,103.93464517477915,81.21177056983929,78.38900055583046,,,,,,,,,,,,,,,,,,,,,,,,91.32263968615098,85.1558072180756,82.09380878034573,78.9696716297238,,,,,82.09380878034573,,,85.86819194496357,87.8451387668163,84.38548182857403,"rgba(0, 255, 255, 0.75)",9.676904332716685,85.86819194496357,1.5898247515295398
2022-06-13 00:00:00+00:00,95.4863939141,98.878931938,94.6639604537,97.8789276169,8749089,,,,,,,,,,,,,,,,,,,,,,,101.65618124428762,81.47110828668494,78.62887123547986,,,,,,,,,,,,,,,,,,,,,,,,91.53008864876115,85.4236807768481,82.36197873514925,79.21361808884832,,,,,82.36197873514925,,,85.75507528800847,87.25205358881749,84.6323415624017,"rgba(38, 166, 154, 1.0)",9.659802025943916,85.75507528800847,1.0074035264858994
2022-06-14 00:00:00+00:00,95.9536856529,99.7667862418,94.5891937755,97.8508901126,8432770,,,,,,,,,,,,,,,,,,,,,,,100.55982623480976,81.71972896873113,78.85950660926133,,,,,,,,,,,,,,,,,,,,,,,,91.73078026759464,85.67963017110577,82.61867415938138,79.44804668954706,,,,,82.61867415938138,,,85.80231330006157,87.04635393760073,84.8692828219072,"rgba(38, 166, 154, 1.0)",9.673477307347977,85.80231330006157,1.0494026119363975
2022-06-15 00:00:00+00:00,92.4303059421,96.5237815743,90.5050639781,96.243406531,13175827,,,,,,,,,,,,,,,,,,,,,,,98.63722039570267,82.00284912277641,79.13790675926292,,,,,,,,,,,,,,,,,,,,,,,,91.8110889034288,85.934071005052,82.90397910019443,79.72813660330931,,,,,82.90397910019443,,,85.73646455567521,86.59265875924734,85.09431890299612,"rgba(38, 166, 154, 0.5)",9.64398274605402,85.73646455567521,0.6940951225948303
2022-06-16 00:00:00+00:00,85.9629882766,91.1873099168,85.2433589988,90.2246889348,14308204,,,,,,,,,,,,,,,,,,,,,,,96.18038005053839,82.1458732802698,79.31037803620421,,,,,,,,,,,,,,,,,,,,,,,,91.55996664671609,85.9886386994718,83.03427729472081,79.89610680441915,,,,,83.03427729472081,,,85.44508868747718,85.87887712233747,85.11974736133197,#000000,9.509545484606539,85.44508868747718,0.05446102444761039
2022-06-17 00:00:00+00:00,81.5797917663,86.4115883458,80.0283831933,85.7386882419,26759324,,,,,,,,,,,,,,,,,,,,,,,92.24426456590946,82.17049571109878,79.4357907641101,,,,,,,,,,,,,,,,,,,,,,,,90.69337808484138,85.78138744814126,83.01596525233317,80.00447339201553,,,,,83.01596525233317,,,84.76367931692137,84.61685034703945,84.87380104433284,#000000,9.404674261928957,84.76367931692137,-0.3385430969693499
2022-06-21 00:00:00+00:00,85.3835465204,86.7854217369,83.6545670867,84.0938213212,11309252,,,,,,,,,,,,,,,,,,,,,,,91.48000647482883,82.23055816788627,79.52638812665897,,,,,,,,,,,,,,,,,,,,,,,,90.47889177450409,85.76834080908435,83.06336525322503,80.08997322818341,,,,,83.06336525322503,,,84.66250340491013,84.41231758979136,84.85014276624922,#000000,9.299706178160283,84.66250340491013,0.0775339673830983
2022-06-22 00:00:00+00:00,83.2340045218,85.1592464858,81.7199792879,81.8975501487,9820325,,,,,,,,,,,,,,,,,,,,,,,90.77502452667312,82.24940493755814,79.57750196109177,,,,,,,,,,,,,,,,,,,,,,,,90.2427117286741,85.71593189038056,83.06887259140589,80.13555464873987,,,,,83.06887259140589,,,84.53785746921764,84.20064380844101,84.79076771480011,#000000,9.195838034164344,84.53785746921764,-0.14178728926864184
2022-06-23 00:00:00+00:00,79.0937997157,84.5611130601,78.1311787336,84.3181213559,9130045,,,,,,,,,,,,,,,,,,,,,,,90.01375533088088,82.2243780704173,79.58992930004726,,,,,,,,,,,,,,,,,,,,,,,,89.95361134313947,85.6139282001794,83.02838784227559,80.14141764150584,,,,,83.02838784227559,,,84.36648681834939,83.94268756711514,84.68433625677507,"rgba(239, 83, 80, 0.5)",9.047966075930756,84.36648681834939,-0.582748328011054
2022-06-24 00:00:00+00:00,80.0751123672,82.2713835397,79.0190330374,80.2807207323,20112526,,,,,,,,,,,,,,,,,,,,,,,88.66179777732863,82.16731020666275,79.61259122342838,,,,,,,,,,,,,,,,,,,,,,,,89.3654131587315,85.39706569926553,82.93883813665107,80.14999000276465,,,,,82.93883813665107,,,84.04185802926179,83.48056640247326,84.46282674935318,#000000,8.922617204037033,84.04185802926179,-0.44457198727151837
2022-06-27 00:00:00+00:00,82.1872710268,82.7854044525,80.4395999235,81.5611000967,5225428,,,,,,,,,,,,,,,,,,,,,,,88.41872801531652,82.16429155558558,79.62740303717348,,,,,,,,,,,,,,,,,,,,,,,,89.24568595113388,85.35824784172726,82.92867018075763,80.16164870755829,,,,,82.92867018075763,,,83.98638218417895,83.40347420269185,84.42356317029427,#000000,8.766253892462906,83.98638218417895,-0.2052314682473199
2022-06-28 00:00:00+00:00,82.888208635,85.3742006856,81.8975501487,83.6639129215,5305844,,,,,,,,,,,,,,,,,,,,,,,88.24391405362113,82.17452043017786,79.65302605050273,,,,,,,,,,,,,,,,,,,,,,,,89.1529759226697,85.33685396735997,82.93279954571926,80.18456550345759,,,,,82.93279954571926,,,83.95409363907261,83.3571535114339,84.40179873480163,#000000,8.650869621431717,83.95409363907261,-0.12321131293343993
2022-06-29 00:00:00+00:00,78.953612194,84.3928880341,78.6398725205,83.8414837822,5066261,,,,,,,,,,,,,,,,,,,,,,,88.00049110238565,82.16253177491633,79.65955101524344,,,,,,,,,,,,,,,,,,,,,,,,89.02659763349268,85.2889154294582,82.91341752334989,80.1877839528345,,,,,82.91341752334989,,,83.89132691881153,83.27419129751515,84.3541786347838,"rgba(239, 83, 80, 0.5)",8.566876318371023,83.89132691881153,-0.576372827307308
2022-06-30 00:00:00+00:00,76.8321076997,78.9629580288,75.9909825698,77.65454116,6762749,,,,,,,,,,,,,,,,,,,,,,,87.5591816908883,82.1112206994153,79.63903406002632,,,,,,,,,,,,,,,,,,,,,,,,88.79741094405341,85.18052094747053,82.84975035885896,80.16169804515411,,,,,82.84975035885896,,,83.75697382083813,83.1031454834433,84.24734507388425,"rgba(239, 83, 80, 0.5)",8.469896760150577,83.75697382083813,-0.8175856586255501
2022-07-01 00:00:00+00:00,78.953612194,79.4863247763,75.7807012873,77.570428647,5971928,,,,,,,,,,,,,,,,,,,,,,,87.22699912832834,82.07422980367778,79.62729267171052,,,,,,,,,,,,,,,,,,,,,,,,88.61604827379048,85.09677048822739,82.8027030941755,80.14538580755897,,,,,82.8027030941755,,,83.65563275249556,82.97617386790556,84.16522691593809,"rgba(239, 83, 80, 0.5)",8.295744305580536,83.65563275249556,-0.566799118354277
2022-07-05 00:00:00+00:00,76.3928534652,78.8124900889,74.2760218882,77.1685577516,7247742,,,,,,,,,,,,,,,,,,,,,,,86.7894248824943,82.0128651734113,79.59902741716053,,,,,,,,,,,,,,,,,,,,,,,,88.3722421337515,84.97546724845868,82.72817273495367,80.11109130810388,,,,,82.72817273495367,,,83.51261298547627,82.8004391576887,84.04674335631694,"rgba(239, 83, 80, 0.5)",8.158992160259777,83.51261298547627,-0.8726273270557442
2022-07-06 00:00:00+00:00,74.1218156144,77.1311744125,72.5423695371,75.6171491787,8348482,,,,,,,,,,,,,,,,,,,,,,,86.24261648280283,81.92012569160904,79.5476043320931,,,,,,,,,,,,,,,,,,,,,,,74.59845318800001,88.06037268643735,84.8096217752137,82.61903145667652,80.0520939042329,,,,,82.61903145667652,,,82.23123993963318,82.57011550216832,82.02791460211209,"rgba(239, 83, 80, 1.0)",8.10903290995404,82.23123993963318,-1.0000482690455796
2022-07-07 00:00:00+00:00,77.9722995424,78.7293121594,75.9349075611,76.3087409522,6299939,,,,,,,,,,,,,,,,,,,,,,,85.95787929088398,81.87922063029826,79.53218749675675,,,,,,,,,,,,,,,,,,,,,,,75.86591099778325,87.88373060185096,84.72305796465295,82.56814824563575,80.0320126057964,,,,,82.56814824563575,,,82.30526847920729,82.456429139313,82.21457208314386,"rgba(239, 83, 80, 0.5)",8.022802193278482,82.30526847920729,-0.5400817360843646
2022-07-08 00:00:00+00:00,77.822766186,79.6078206284,77.0937910734,78.9629580288,3825503,,,,,,,,,,,,,,,,,,,,,,,85.80616582618798,81.85830594985052,79.52587003885797,,,,,,,,,,,,,,,,,,,,,,,76.34402455979014,87.78568986560289,84.67601433601183,82.54155468843923,80.02302142236314,,,,,82.54155468843923,,,82.32008083588796,82.3967806049655,82.27406097444145,"rgba(239, 83, 80, 0.5)",7.967860006928674,82.32008083588796,-0.5644319360502323
2022-07-11 00:00:00+00:00,78.159216238,78.5891246377,76.4769659782,76.8975285431,4050712,,,,,,,,,,,,,,,,,,,,,,,85.64308072820162,81.83384257703585,79.51712093758422,,,,,,,,,,,,,,,,,,,,,,,76.59538755538402,87.67943179753169,84.62366328990737,82.51098647720652,80.01138688587662,,,,,82.51098647720652,,,82.30186253109099,82.33134808094057,82.28417120118124,"rgba(239, 83, 80, 0.5)",7.894760014812417,82.30186253109099,-0.5247336569216059
2022-07-12 00:00:00+00:00,77.3367827776,77.9816453772,75.7479908656,76.1685534305,4458195,,,,,,,,,,,,,,,,,,,,,,,85.45538059212545,81.80257605693859,79.50372721560265,,,,,,,,,,,,,,,,,,,,,,,76.66589699003435,87.55677103283219,84.56102198218097,82.47278118826861,79.99470157377247,,,,,82.47278118826861,,,82.25160707896941,82.25389462155557,82.25023455341771,"rgba(239, 83, 80, 0.5)",7.85321858621595,82.25160707896941,-0.6258356681929059
