date,Open,High,Low,Close,Volume,aVWAP_peak_815,aVWAP_peak_786,aVWAP_peak_725,aVWAP_peak_636,aVWAP_peak_583,aVWAP_peak_546,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_442,aVWAP_peak_426,aVWAP_peak_408,aVWAP_peak_380,aVWAP_peak_304,aVWAP_peak_240,aVWAP_peak_221,aVWAP_peak_173,aVWAP_valley_887,aVWAP_valley_828,aVWAP_valley_806,aVWAP_valley_758,aVWAP_valley_738,aVWAP_valley_719,aVWAP_valley_620,aVWAP_valley_599,aVWAP_valley_549,aVWAP_valley_529,aVWAP_valley_474,aVWAP_valley_454,aVWAP_valley_437,aVWAP_valley_390,aVWAP_valley_324,aVWAP_valley_294,aVWAP_OB_bull_390,aVWAP_OB_bear_786,aVWAP_OB_bear_636,aVWAP_OB_bear_240,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 17:00:00+00:00,969.66,971.7,969.025,970.85,4448.0,973.4237087314827,975.5641485433581,982.8239531201295,993.8473714447011,1001.3775213850063,1003.3138445819369,1003.9453132730052,1001.6529547791084,1000.0282535713133,999.0773618419214,996.9532525473381,988.5538629846176,977.1767073256752,973.8451085525088,975.5869945526533,980.6494116803999,,,972.9595581408607,978.710546033942,980.3414074595846,983.1641784611583,999.1367050028371,1000.0921781192648,1003.2600138755892,1003.528337580683,1002.5502386259444,1000.5792026653119,999.6719845043134,990.8262473372049,981.9351698942206,974.975415992056,990.8262473372049,975.5641485433581,993.8473714447011,973.8451085525088,989.2387355571973,990.8379416923552,"rgba(239, 83, 80, 0.5)",7.040505576011286,986.9105552680169,-2.281165051944433,45.186093930097435,2.7277075319244943,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9345079967470858,0.9993584530586423,False,False,False,False,-0.28019472317204713,-0.27918319293506266,False,False,False,False,-9994.0,-19201.410430983255,False,False,False,False,5594.4044839152775,False,False,False,False
2025-07-15 18:00:00+00:00,970.9,970.94,967.24,967.39,3710.0,972.9279925017041,975.4441388749784,982.7267614152971,993.753789287159,1001.2827997450541,1003.229372192931,1003.8692761629668,1001.5895882278229,999.97128511994,999.0243222132478,996.9075141237304,988.5256952314284,977.1667580705947,973.8400472540802,975.5804635354921,980.6389762875796,,,972.7903601718875,978.5971547593689,980.245527682531,983.0702476890923,999.0363439356586,999.995039828604,1003.1739941724879,1003.4479386922034,1002.4829903804604,1000.5196980587795,999.6165358438762,990.793382130397,981.9187713150376,974.9682163043001,990.793382130397,975.4441388749784,993.753789287159,973.8400472540802,989.1549237652504,990.761157211763,"rgba(239, 83, 80, 0.5)",7.171619631242001,986.7895123457129,-2.7050392161349497,42.73852209744784,0.14265126140643503,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348288863632263,0.9939293896916883,False,False,False,False,-0.30671970516348446,-0.29295144904927356,False,False,False,False,-13704.0,-19116.179261510646,False,False,False,False,5565.188910521241,False,False,False,False
2025-07-15 19:00:00+00:00,967.425,969.17,967.28,968.005,7325.0,972.1328428030304,975.2067136177363,982.5337733004584,993.5683453610069,1001.0952729513125,1003.0620159646049,1003.7185349120454,1001.4637885253898,999.858087584982,998.9188704749345,996.8164624072009,988.4692839107282,977.1463395541249,973.8293858832591,975.5669268892726,980.6177949324123,,,972.4655123743603,978.3725361040327,980.0548598164365,982.8836370917203,998.8377212367043,999.8027509886374,1003.003593955564,1003.2886013748471,1002.3495487206635,1000.4015016598961,999.5063342859448,990.7276986599724,981.8856164592165,974.9532313200993,990.7276986599724,975.2067136177363,993.5683453610069,973.8293858832591,989.0002774420311,990.6095102891496,"rgba(239, 83, 80, 1.0)",7.222132544863483,986.5594369465052,-2.5691077851654076,41.688931768059724,-1.186135241837036,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9385947452229297,0.9947072235089748,False,False,False,False,-0.32499030302377013,-0.30897087603652185,False,False,False,False,-6379.0,-18918.703614045364,False,False,False,False,5592.472803381377,False,False,False,False
2025-07-16 14:00:00+00:00,960.685,960.685,953.58,958.91,7217.0,970.1026301488438,974.6633721140554,982.2142926975064,993.3143616207956,1000.8547519098676,1002.8498986999706,1003.5280794273737,1001.302259960437,999.7109258793209,998.7807041083906,996.6948885470218,988.3856428197433,977.1030967104539,973.7997022936768,975.5349523401575,980.5795998404237,,,971.5140990773451,977.9441561042547,979.7133104615888,982.5773523482917,998.5788594300182,999.5538879450932,1002.7875758130639,1003.0868444524881,1002.1793078563919,1000.2485105675219,999.3626540170009,990.6336384911916,981.8284248440277,974.9159971368264,990.6336384911916,974.6633721140554,993.3143616207956,973.7997022936768,988.7136974448774,990.3517584675074,"rgba(239, 83, 80, 1.0)",7.580598769410228,986.1278663091523,-3.5904639115031123,36.785525333157615,-6.06288390412049,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9270214346349744,0.9925809988681378,False,False,False,False,-0.34282825441539394,-0.32589956522595787,False,False,False,False,-13596.0,-18836.1810773935,False,False,False,False,5617.6592715460065,False,False,False,False
2025-07-16 15:00:00+00:00,958.98,960.535,953.36,955.54,3844.0,969.151470581113,974.3672307139398,982.0389702399625,993.175858096785,1000.72405693308,1002.734627557757,1003.424535690471,1001.2142633934377,999.6306468182363,998.7052668397056,996.628380985077,988.339474580844,977.0786660070185,973.7827137958577,975.5167795818976,980.5582010358492,,,971.0143758952324,977.7095376038653,979.525546360493,982.409208069503,998.4381406977864,999.4186185687809,1002.6701970700924,1002.9771766290884,1002.0866332956488,1000.1650937055801,999.284248740667,990.5818679902696,981.7965033406847,974.8947972248691,990.5818679902696,974.3672307139398,993.175858096785,973.7827137958577,988.5669464281895,990.2122817994688,"rgba(239, 83, 80, 1.0)",8.058317977202387,985.9008755035295,-3.7676442639050527,32.46244254187841,-10.22266107230471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9357630617754485,0.9914156653079945,False,False,False,False,-0.34282825441539394,-0.3343639098206759,False,False,False,False,-17440.0,-18814.534859139338,False,False,False,False,5590.160678188704,False,False,False,False
2025-07-16 16:00:00+00:00,955.35,956.7,953.77,955.24,2640.0,968.5148250752441,974.1556369150115,981.9141564136984,993.0781396384974,1000.6322362194421,1002.6536763095743,1003.3518131719451,1001.1523567162245,999.5741033902699,998.6520944864792,996.5814232493967,988.3066115856581,977.0609115754803,973.7702298396458,975.5035062004594,980.5427699860732,,,970.6622752657814,977.5421027063688,979.3914877584924,982.2895088392311,998.339197098223,999.3235365436461,1002.5877695139627,1002.9001536426958,1002.0214763840875,1000.1063651604801,999.2290099199904,990.5451124047316,981.7735537824669,974.8792859279167,990.5451124047316,974.1556369150115,993.0781396384974,973.7702298396458,988.4652806733188,990.1136310677196,"rgba(239, 83, 80, 1.0)",8.53090523433469,985.7417671740526,-3.5754432075145854,29.48827278249631,-13.087494112400485,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9460489833641403,0.9919575572302,False,False,False,False,-0.34282825441539394,-0.33859608211803494,False,False,False,False,-20080.0,-18834.15447372632,False,False,False,False,5544.421752945468,False,False,False,False
2025-07-16 17:00:00+00:00,955.24,955.91,954.78,955.52,4228.0,967.6196808441924,973.8292480977572,981.7179026952668,992.9233710387019,1000.4864907648255,1002.5250585860621,1003.236204956919,1001.053917393365,999.4841869513942,998.5675344842247,996.5067435364446,988.2543812773935,977.0327543196101,973.750451047034,975.482459352518,980.5182585703851,,,970.135739836934,977.2810545926121,979.181306932396,982.1011577987805,998.1822871957593,999.1726832929583,1002.4568182123504,1002.7777460968025,1001.9178737039899,1000.0129778555375,999.1411662165317,990.4866838692911,981.737112540377,974.8547056270136,990.4866838692911,973.8292480977572,992.9233710387019,973.750451047034,988.3117902447559,989.9599509836668,"rgba(239, 83, 80, 1.0)",8.960533977517432,985.4984597054778,-3.345610850948808,27.812267429522944,-14.822892753937396,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9398857856696705,0.9964575711608812,False,False,False,False,-0.3410818637027605,-0.3398389729103977,False,False,False,False,-15852.0,-18787.919520645293,False,False,False,False,5524.012113364918,False,False,False,False
2025-07-16 18:00:00+00:00,955.5,955.51,951.02,951.805,6110.0,966.2869065046027,973.3127493959777,981.4115853496568,992.6864523524821,1000.2653544212945,1002.3301362777607,1003.0610032172651,1000.904268948704,999.3471915625372,998.4385209604144,996.3924373780347,988.1731861884839,976.9872699290603,973.7178645869495,975.4481556010064,980.4792272835369,,,969.311297773321,976.8705202074906,978.8511725051296,981.8072734850525,997.9437574897494,998.9435377959675,1002.2583699531551,1002.5922219975251,1001.7605620874442,999.8708076455654,999.0072595972256,990.3962975343102,981.6793961109671,974.8145144198634,990.3962975343102,973.3127493959777,992.6864523524821,973.7178645869495,988.0776443723604,989.7219277573404,"rgba(239, 83, 80, 1.0)",9.499453445638247,985.1229482259698,-3.507354230076056,25.45316141275927,-17.278693466366953,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9290502098001562,0.9997244150487159,False,False,False,False,-0.34282825441539394,-0.34133361366289583,False,False,False,False,-21962.0,-18837.130070712807,False,False,False,False,5533.097196878641,False,False,False,False
2025-07-16 19:00:00+00:00,952.01,953.36,950.23,951.05,9745.0,964.4402074762589,972.4930621208024,980.9157802406165,992.3028322152193,999.9078307021538,1002.0147415562361,1002.7772898757037,1000.6614416756269,999.1246142102129,998.2287415046238,996.2062453015857,988.0399726481972,976.9114047505758,973.6630558548932,975.3906967254298,980.4144442072713,,,968.0602945349349,976.211418255791,978.3173003632281,981.3311697404346,997.5582290567958,998.5730884764963,1001.9373222308111,1002.2919108812695,1001.5054785455742,999.6399347888179,998.7896340467626,990.2483404982039,981.5839144475186,974.7471483863901,990.2483404982039,972.4930621208024,992.3028322152193,973.6630558548932,987.718272566588,989.3425131609307,"rgba(239, 83, 80, 1.0)",10.01694370950353,984.5365706799746,-3.342992798113103,23.647851639784264,-19.256082672105578,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9363256038474602,1.001331950726762,False,False,False,False,-0.34282825441539394,-0.34208093403914486,False,False,False,False,-31707.0,-19036.66293783354,False,False,False,False,5598.398015531685,False,False,False,False
2025-07-17 14:00:00+00:00,948.99,950.65,947.65,950.65,4889.0,963.5655649163974,972.0694857182954,980.657521571059,992.1042234248173,999.7234755803076,1001.8520900323543,1002.6309006281881,1000.5358448705279,999.0093072413158,998.1199546663225,996.1094727540761,987.9700501427415,976.8706805796353,973.6333112685107,975.3596891943823,980.3799239221511,,949.65,967.432059023343,975.8690620927352,978.0388238755654,981.0830571627663,997.3593416523161,998.3820012886409,1001.7717761908854,1002.1369923551874,1001.3736571385429,999.5204012463263,998.676849680259,990.1709181752467,981.5332291501644,974.7107470799592,990.1709181752467,972.0694857182954,992.1042234248173,973.6333112685107,987.5369685319426,986.513927740796,"rgba(239, 83, 80, 1.0)",10.516179854815256,981.6274473749621,-2.9456939499544474,22.31299067395225,-20.851431005847513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9348203266138406,0.9969950095694633,False,False,False,False,-0.34282825441539394,-0.3424545942272694,False,False,False,False,-36596.0,-19308.900721743095,False,False,False,False,5587.399596686232,False,False,False,False
2025-07-17 15:00:00+00:00,950.65,952.715,950.105,952.03,3130.0,963.1296821206718,971.82953083398,980.5047548560726,991.9838851675371,999.6107652795536,1001.7523910405653,1002.5410664218934,1000.4588555629684,998.9386981179487,998.0533789482004,996.0503423608259,987.9277090370123,976.8465513427749,973.6158654372682,975.3413925101823,980.3592760266614,,950.417635199734,967.0939317012864,975.6705729279703,977.8755180186406,980.9360539714166,997.2380892681614,998.2653521828082,1001.6703190851549,1002.0419877443594,1001.2928102202654,999.4471800933471,998.6078007089347,990.1239044588597,981.502860551576,974.689322393331,990.1239044588597,971.82953083398,991.9838851675371,973.6158654372682,987.4340090665073,986.4582225683898,"rgba(239, 83, 80, 1.0)",10.891487736218231,981.4996613690009,-2.7057516918467823,23.322204900410604,-20.851431005847513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9373774972577368,0.9982107856359349,False,False,False,False,-0.31139072692158515,-0.3269226605744273,False,False,False,False,-33466.0,-19528.390633033898,False,False,False,False,5549.300378132957,False,False,False,False
2025-07-17 16:00:00+00:00,951.85,953.825,951.33,952.57,2190.0,962.8669935676701,971.67276237798,980.402333455012,991.9021001315303,999.5337860256822,1001.6841974882208,1002.4795783983064,1000.4061857004104,998.890417227561,998.0078694399173,996.0099536389345,987.8989227228382,976.8303362197672,973.6042063864368,975.3291238741394,980.3453278155657,,950.8804257681132,966.8799452524044,975.5390713908728,977.766577701972,980.8374013432024,997.1554069708792,998.1857501130974,1001.6009297220146,1001.9769863414249,1001.2374875099741,999.3971054451478,998.5605916702366,990.0918949528807,981.4823290456751,974.6749772329448,990.0918949528807,971.67276237798,991.9021001315303,973.6042063864368,987.3665059043732,986.4177920307227,"rgba(239, 83, 80, 1.0)",11.176887209092214,981.4135672601902,-2.58064403090034,24.748255670417954,-20.851431005847513,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9438901057299693,0.9887149256825573,False,False,False,False,-0.2953844511549057,-0.31115355586466653,False,False,False,False,-31276.0,-19710.524111591512,False,False,False,False,5497.218201727795,False,False,False,False
2025-07-17 17:00:00+00:00,952.57,954.25,951.48,953.99,4286.0,962.4198572264545,971.3836553955563,980.2087835342519,991.7457087294894,999.3859816050692,1001.5530830152793,1002.3612761317064,1000.304869712012,998.7975706690423,997.9203666405498,995.9323333878151,987.8437791443928,976.7995329060017,973.5821464414464,975.3058520290538,980.3187232811764,,951.5781239507877,966.497541062423,975.2933266394971,977.5616220929778,980.6507994492089,996.9968745392105,998.033022251169,1001.4675297054174,1001.8519723679008,1001.131054060765,999.3008018944994,998.4698115844691,990.030515131296,981.4431539362083,974.6477995859227,990.030515131296,971.3836553955563,991.7457087294894,973.5821464414464,987.241469990581,986.3302632167836,"rgba(239, 83, 80, 0.75)",11.374601815428282,981.245727160716,-2.396191761521434,27.68226378689339,-20.851431005847513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9376931602137265,0.992061847309948,False,False,False,False,-0.2914656193432138,-0.30130958760394017,False,False,False,False,-26990.0,-19823.384202884667,False,False,False,False,5478.439624956822,False,False,False,False
2025-07-17 18:00:00+00:00,954.03,954.26,948.88,952.04,4021.0,961.9733637763932,971.098604034583,980.0196421985064,991.5944114886313,999.2436519134181,1001.4268860011847,1002.247400631529,1000.2071693327576,998.7079253507079,997.8358145162664,995.8571957902326,987.7899488144454,976.768855579909,973.5599574256122,975.2825692946823,980.2924188709101,,951.6103820119538,966.1189913935596,975.0521638553522,977.360656839815,980.4684754409151,996.8440731710729,997.8858690070781,1001.3391388722335,1001.7316365360175,1001.0284878052591,999.2078609088887,998.382135835375,989.9707549349833,981.4045328673427,974.6205668973543,989.9707549349833,971.098604034583,991.5944114886313,973.5599574256122,987.1191134387356,986.2017150918134,"rgba(239, 83, 80, 0.75)",11.699569805369592,981.0487853344257,-2.47947452914995,28.378359768779674,-20.851431005847513,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9339185739239485,0.9907645451695253,False,False,False,False,-0.30918815310471887,-0.3052488703543295,False,False,False,False,-31011.0,-19996.835610591883,False,False,False,False,5455.843661779197,False,False,False,False
2025-07-17 19:00:00+00:00,952.27,954.27,951.46,953.79,7269.0,961.3557328125853,970.6407003156977,979.7011808020426,991.3336062043044,998.9962681400029,1001.2069605933223,1002.0486935249245,1000.0367849943303,998.5516953316462,997.6885186511842,995.7264429120759,987.69693003203,976.716781191397,973.5226094337448,975.2431739432301,980.2473914443111,,952.050990627626,965.5457824755689,974.6547744697509,977.0252460227222,980.1609446845206,996.5792207244114,997.6304746089769,1001.1154325064286,1001.5218095621374,1000.8495585146275,999.0458554734715,998.2293598684519,989.867263494787,981.3383603607153,974.5746011276316,989.867263494787,970.6407003156977,991.3336062043044,973.5226094337448,986.9195918954268,986.0126449681217,"rgba(239, 83, 80, 0.75)",11.929774177200695,980.7467063733623,-2.2596158127519264,31.23317199059818,-24.364095023384476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9411404377983965,0.9946221061165659,False,False,False,False,-0.2914656193432138,-0.2983572448487717,False,False,False,False,-23742.0,-20054.90017476875,False,False,False,False,5483.954612759364,False,False,False,False
2025-07-18 14:00:00+00:00,956.985,960.26,955.72,958.14,7359.0,961.13576600738,970.3230432193501,979.4441329455688,991.1063700167658,998.7748261399513,1001.0086972465433,1001.8690269418519,999.8833269660269,998.4114650906338,997.5565802560347,995.6099305325953,987.6164706802215,976.6751449522766,973.4939474987253,975.2121968091294,980.2101253080255,,953.3807371872235,965.2237610138795,974.3547771065812,976.7624038823931,979.9114706690677,996.3440397673262,997.402853374699,1000.9138392390388,1001.3324209674013,1000.6881238549245,998.9002789457732,998.0923335480009,989.7768994479654,981.283204914856,974.5388030399232,989.7768994479654,970.3230432193501,991.1063700167658,973.4939474987253,986.7706906631925,985.9270631306036,"rgba(239, 83, 80, 0.5)",12.035725040575583,978.4286531433718,-1.6857026124287007,37.80567499634726,-18.14777923105102,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.944205045336206,0.9844959152527153,False,False,False,False,-0.22293252331675867,-0.2606448840827652,False,False,False,False,-16383.0,-19997.971489888616,False,False,False,False,5513.025083879374,False,False,False,False
2025-07-18 15:00:00+00:00,958.21,959.42,954.23,954.41,6626.0,960.847412862741,970.005591740917,979.1964977907614,990.8920676423625,998.5676936291204,1000.8234146172423,1001.701108615821,999.7394864443512,998.2797544505175,997.4324983968736,995.5000306991656,987.5394757816083,976.6337679070726,973.4648696878878,975.1811307318778,980.1736304342664,,953.8204594753164,964.8814459094858,974.0614667101249,976.5070219162062,979.6713058439317,996.1236881877213,997.1897292047355,1000.7254571770538,1001.155411600877,1000.5369717234385,998.7636478060605,997.9635705932013,989.6908233171748,981.2294696518098,974.50277290726,989.6908233171748,970.005591740917,990.8920676423625,973.4648696878878,986.6236519645367,985.78821613496,"rgba(239, 83, 80, 0.5)",12.208064524424769,978.1751526148113,-1.9466765241340418,39.1901497262019,-16.89157362167191,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9471287697806835,0.9818852944874532,False,False,False,False,-0.2383098425727197,-0.24947736332774245,False,False,False,False,-23009.0,-20044.65410244848,False,False,False,False,5530.280508935508,False,False,False,False
2025-07-18 16:00:00+00:00,954.76,955.175,953.17,953.24,1773.0,960.7436163371797,969.9102805850341,979.1250321514844,990.8316456486223,998.509814248629,1000.7717189067691,1001.6542719487627,999.6992648910928,998.2428568026199,997.3976980401546,995.4691248426623,987.5175304866441,976.6215679330895,973.4561447632391,975.1719006139265,980.1630127690411,,953.8222181434497,964.772855838081,973.9753671159855,976.4326619550669,979.60206869978,996.0619825082088,997.1301025049931,1000.6728965962873,1001.1060276008484,1000.4947468875099,998.7253966318715,997.9274833704002,989.6663936327427,981.2139020733201,974.4920325881836,989.6663936327427,969.9102805850341,990.8316456486223,973.4561447632391,986.5803425605595,985.7397424097818,"rgba(239, 83, 80, 0.5)",12.395069641373576,978.0899179454321,-2.004822777476413,39.293190210085186,-16.63766048936634,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9454213535933848,0.9798652312813765,False,False,False,False,-0.2737508599894674,-0.26161411165860493,False,False,False,False,-24782.0,-20118.101325666332,False,False,False,False,5472.02809794426,False,False,False,False
2025-07-18 17:00:00+00:00,953.24,953.57,950.95,951.88,3453.0,960.5014652766464,969.7082046487537,978.9775573006659,990.7090602909265,998.3931736418336,1000.6676676870533,1001.5600289065011,999.6181876392661,998.1683809877076,997.327397754707,995.4065709474551,987.4726823937563,976.5960439634472,973.4376780047413,975.1524913866538,980.1410017289875,,953.692612861884,964.5348541628043,973.7955443561206,976.278252597395,979.4593040597935,995.9374228599974,997.0098267035036,1000.5671031272122,1001.0066377347459,1000.4096912416302,998.6482247444263,997.8546211470526,989.616619148517,981.1817217047122,974.4693976814483,989.616619148517,969.7082046487537,990.7090602909265,973.4376780047413,986.4898495349439,985.6307889420829,"rgba(239, 83, 80, 0.5)",12.64964849136298,977.9014671966261,-2.057090140836183,38.4243816299675,-16.63766048936634,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9417213706121793,0.9828183591488449,False,False,False,False,-0.2997224795754857,-0.2806682956170453,False,False,False,False,-28235.0,-20243.944715966078,False,False,False,False,5440.725336735822,False,False,False,False
2025-07-18 18:00:00+00:00,951.63,952.2,950.56,950.84,4220.0,960.1923929658791,969.4546066812561,978.7933073512644,990.5566967397409,998.2485583652465,1000.5386731367781,1001.4431722773816,999.5175353496484,998.0758494767917,997.2400097268585,995.3287234131195,987.4165830243804,976.563735237989,973.414165868673,975.1278552602739,980.1132535000047,,953.4788850847962,964.234887827518,973.5704615086221,976.0849966795527,979.2809391207759,995.7829280179815,996.860665788088,1000.4359552592175,1000.88340804384,1000.3041461122966,998.5523719475059,997.7640772276284,989.5544572162729,981.1412292953968,974.4406438182298,989.5544572162729,969.4546066812561,990.5566967397409,973.414165868673,986.3765698984553,985.4913368631813,"rgba(239, 83, 80, 0.5)",12.9183271237325,977.6723052178365,-2.0770727479522004,37.13931476795781,-16.63766048936634,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.94119841206405,0.9853018232843982,False,False,False,False,-0.3118040350162504,-0.29623616531664787,False,False,False,False,-32455.0,-20433.263402540248,False,False,False,False,5421.799362522863,False,False,False,False
2025-07-18 19:00:00+00:00,950.89,951.89,949.65,950.75,9560.0,959.5323035539933,968.8918895530096,978.3783494227027,990.2120590215907,997.9211916629761,1000.2463577973623,1001.1781568986414,999.289011158092,997.8656306566318,997.0413940264389,995.151642368401,987.2886103441634,976.4895912713484,973.3600414473577,975.0712164253918,980.0496425626113,,953.0371967299578,963.5816652295794,973.0671416595104,975.6505295325063,978.878925558536,995.433461428844,996.5231253001508,1000.138802159401,1000.6040521282014,1000.0645989306246,998.3346633616194,997.5583415590579,989.4127819273218,981.0485690493418,974.3745478712539,989.4127819273218,968.8918895530096,990.2120590215907,973.3600414473577,986.1229430106695,985.1805601617272,"rgba(239, 83, 80, 0.5)",13.153269350039253,977.1947482931658,-2.0105076228129493,36.21821225711014,-16.63766048936634,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.939821490176652,0.9859085159270036,False,False,False,False,-0.32023060879142273,-0.3082333870540353,False,False,False,False,-42015.0,-20767.863969942726,False,False,False,False,5485.957511941113,False,False,False,False
2025-07-21 14:00:00+00:00,949.9,954.42,949.9,951.24,5500.0,959.2350042704959,968.601800651713,978.1543439618304,990.0218800129329,997.7391965582474,1000.0834056519844,1001.0302114521522,999.1614376577569,997.7483124210353,996.9305683020968,995.0528875202701,987.2175750916801,976.4489271441773,973.3305163585786,975.0402063089685,980.0145285265111,,952.9358953315908,963.2633662952696,972.8011808442899,975.4179190311078,978.6615054820377,995.2397022956402,996.3357367199222,999.9731899684818,1000.4482255324607,999.9308547773309,998.2131584456896,997.4435311842598,989.3340276466231,980.997425473785,974.3384366526116,989.3340276466231,968.601800651713,990.0218800129329,973.3305163585786,985.988175118152,985.0222770454064,"rgba(239, 83, 80, 0.5)",13.35250326701264,976.9683630346963,-1.926856898680428,36.32806443710332,-16.63766048936634,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9407376854963974,0.9815798018446523,False,False,False,False,-0.3010910522438681,-0.3046622196489517,False,False,False,False,-36515.0,-21012.005613819583,False,False,False,False,5486.1752249342735,False,False,False,False
2025-07-21 15:00:00+00:00,951.18,955.46,950.7,953.67,3301.0,959.0996965027299,968.446786916993,978.0288855109239,989.912863665097,997.6340221287621,999.9890013629259,1000.9444003654872,999.0874930818867,997.6803617809306,996.866405403399,994.9957784121706,987.1767880520955,976.425994299541,973.3140066209121,975.0227743920811,979.9945587358438,,952.9525413232312,963.1033048487001,972.6553644217794,975.2887827854321,978.5395251674777,995.1280246961355,996.2275971588425,999.8772609193326,1000.357904007314,999.8533055895022,998.1427675541009,997.3770433056073,989.2887081019933,980.9683108837471,974.3181873395387,989.2887081019933,968.446786916993,989.912863665097,973.3140066209121,985.9137385769862,984.938575206849,"rgba(239, 83, 80, 0.5)",13.500442419180253,976.8546379200458,-1.7173243068765733,39.69780298285231,-14.963803109804438,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9426211674194754,0.9799221952429437,False,False,False,False,-0.28854070061505654,-0.2966014601320041,False,False,False,False,-33214.0,-21201.183821357263,False,False,False,False,5452.296539276377,False,False,False,False
2025-07-21 16:00:00+00:00,953.67,953.77,949.21,949.54,3566.0,958.9019212321024,968.2564767378065,977.8815668517857,989.7880356030461,997.514751413741,999.8821478909583,1000.8473254036804,999.0036450418532,997.6031737178232,996.7934403749792,994.930666761086,987.1296775593894,976.3986690852355,973.2940368693033,975.0018678630812,979.97105489361,,952.8466514625474,962.8945901602835,972.4807682602308,975.1357053069356,978.3964794416996,995.0010624781938,996.1047920877718,999.7686771580471,1000.2556896953587,999.7654524506397,998.0628567734542,997.3014862856222,989.2365742406757,980.9341661528745,974.2938280296462,989.2365742406757,968.2564767378065,989.7880356030461,973.2940368693033,985.8249035812175,984.8319186655988,"rgba(239, 83, 80, 0.5)",13.710960839241846,976.7025379193462,-1.9810820144424133,38.39049332403303,-14.963803109804438,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9394618243154204,0.9914696606312976,False,False,False,False,-0.31028907531413613,-0.3034452677230701,False,False,False,False,-36780.0,-21442.71585513467,False,False,False,False,5423.051631690697,False,False,False,False
2025-07-21 17:00:00+00:00,949.54,950.09,947.74,948.65,5641.0,958.5342221546503,967.9298421019168,977.6346481744846,989.5820689407739,997.3192304392038,999.7071632051966,1000.6883781731592,998.8660809323658,997.4763546016513,996.6734530882974,994.8233734463837,987.0512824446249,976.3521671247595,973.2596933980226,974.9661202476913,979.931387518805,,952.5513199581511,962.5257718691619,972.1850421871258,974.8776852143224,978.1568763104535,994.7926137911146,995.9032994132419,999.5908611167137,1000.0883046339434,999.6214277529997,997.931631047595,997.1773058970359,989.1500833787068,980.8767079201933,974.2520984975156,989.1500833787068,967.9298421019168,989.5820689407739,973.2596933980226,985.6747166244992,984.6454019325517,"rgba(239, 83, 80, 0.5)",13.880746985121279,976.4319158810489,-2.0014712400440877,36.89019301096368,-14.963803109804438,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9371487060027703,0.9971146464780155,False,False,False,False,-0.34282825441539394,-0.32313676106923206,False,False,False,False,-42421.0,-21767.960570558935,False,False,False,False,5426.4306761606085,False,False,False,False
