date,Open,High,Low,Close,Volume,aVWAP_peak_884,aVWAP_peak_883,aVWAP_peak_858,aVWAP_peak_839,aVWAP_peak_825,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_766,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_763,aVWAP_peak_750,aVWAP_peak_735,aVWAP_valley_863,aVWAP_valley_838,aVWAP_valley_809,aVWAP_valley_788,aVWAP_valley_777,aVWAP_valley_776,aVWAP_valley_747,aVWAP_valley_727,aVWAP_valley_665,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_632,aVWAP_valley_619,aVWAP_valley_604,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_565,aVWAP_valley_557,aVWAP_valley_537,aVWAP_valley_526,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_394,aVWAP_valley_393,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_381,aVWAP_valley_380,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_347,aVWAP_valley_321,aVWAP_valley_306,aVWAP_valley_290,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 19:00:00+00:00,0.5339,0.5339,0.5339,0.5339,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,"rgba(38, 166, 154, 0.5)",20.0,0.0,0.0,0.0,0.0,1.141087775982768,0.8527194399569198,False,False,False,False,0.29762028525185674,0.2971033264630307,False,False,False,False,32288.0,25959.99007969892,False,False,False,False,284.5630041714019,False,False,False,False
2025-06-16 14:00:00+00:00,0.5339,0.5484,0.5339,0.5484,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1396677740863788,0.8405315614617942,False,False,False,False,0.32560389073715523,0.311353608600093,False,False,False,False,32288.0,26058.09876063382,False,False,False,False,280.15117464936463,False,False,False,False
2025-06-16 15:00:00+00:00,0.5484,0.5498,0.5484,0.5498,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.1539790089012887,0.8388468181214297,False,False,False,False,0.34282786805277865,0.3270907383264358,False,False,False,False,32288.0,26154.686376748024,False,False,False,False,275.8077455850334,False,False,False,False
2025-06-16 16:00:00+00:00,0.5498,0.5498,0.5498,0.5498,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.161646046261431,0.8435987089833246,False,False,False,False,0.34282786945846294,0.3349593038924494,False,False,False,False,32288.0,26249.77651044185,False,False,False,False,271.53165650619565,False,False,False,False
2025-06-16 17:00:00+00:00,0.5498,0.5498,0.5498,0.5498,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,"rgba(38, 166, 154, 1.0)",20.0,0.0,0.0,0.0,0.0,1.16182014001077,0.8322563274098009,False,False,False,False,0.34282786945846294,0.33889358667545616,False,False,False,False,32288.0,26343.392378497014,False,False,False,False,267.32186338206856,False,False,False,False
2025-06-16 18:00:00+00:00,0.5498,0.5498,0.5303,0.5303,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,"rgba(38, 166, 154, 0.5)",16.207234652848793,0.0,0.0,0.0,0.0,1.1337201635236716,0.8389819332717922,False,False,False,False,0.30573677229518526,0.32231517948532074,False,False,False,False,32288.0,26435.55683774512,False,False,False,False,263.17733836839307,False,False,False,False
2025-06-16 19:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,"rgba(38, 166, 154, 0.5)",16.207234652848793,0.0,0.0,0.0,0.0,1.1338280111302506,0.8640519411686763,False,False,False,False,0.2694444289329125,0.29587980420911664,False,False,False,False,32288.0,26526.292390648294,False,False,False,False,259.09706955648,False,False,False,False
2025-06-17 14:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,"rgba(38, 166, 154, 0.5)",16.207234652848793,0.0,0.0,0.0,0.0,1.1338280111302506,0.8592818338412614,False,False,False,False,0.2694444289329125,0.2826621165710146,False,False,False,False,32288.0,26615.62119079328,False,False,False,False,255.08006072614697,False,False,False,False
2025-06-17 15:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,"rgba(38, 166, 154, 0.5)",16.207234652848793,0.0,0.0,0.0,0.0,1.1338280111302506,0.8592818338412614,False,False,False,False,0.26880387461347754,0.27573299559224607,False,False,False,False,32288.0,26703.56504830036,False,False,False,False,251.12533110248577,False,False,False,False
2025-06-17 16:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,"rgba(38, 166, 154, 0.5)",16.207234652848793,0.0,0.0,0.0,0.0,1.136100256030185,0.8738714458967795,False,False,False,False,0.26880387461347754,0.2722684351028618,False,False,False,False,32288.0,26790.145435148414,False,False,False,False,247.23191511640073,False,False,False,False
2025-06-17 17:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,"rgba(38, 166, 154, 0.5)",16.207234652848793,0.0,0.0,0.0,0.0,1.1191214122085973,0.8738714458967795,False,False,False,False,0.26880387461347754,0.2705361548581697,False,False,False,False,32288.0,26875.38349041743,False,False,False,False,243.39886216885964,False,False,False,False
2025-06-17 18:00:00+00:00,0.5303,0.5303,0.5303,0.5303,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,"rgba(38, 166, 154, 0.5)",16.207234652848793,0.0,0.0,0.0,0.0,1.1191214122085973,0.8738714458967795,False,False,False,False,0.26880387461347754,0.26967001473582364,False,False,False,False,32288.0,26959.300025449716,False,False,False,False,239.62523639879979,False,False,False,False
2025-06-17 19:00:00+00:00,0.5303,0.5303,0.5129,0.513,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,#000000,9.27315484596349,0.0,0.0,0.0,0.0,1.0934825543120474,0.876761026991442,False,False,False,False,0.23672646337572617,0.2531982390557749,False,False,False,False,32288.0,27041.915528931113,False,False,False,False,235.91011645463234,False,False,False,False
2025-06-18 14:00:00+00:00,0.5199,0.5199,0.4986,0.4986,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,#000000,4.161473970711864,0.0,0.0,0.0,0.0,1.0726178278688525,0.8934426229508196,False,False,False,False,0.19198329528957112,0.222590767172673,False,False,False,False,32288.0,27123.250171893418,False,False,False,False,232.2525952692892,False,False,False,False
2025-06-18 15:00:00+00:00,0.4986,0.4996,0.497,0.4971,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,#000000,3.6543664994547207,0.0,0.0,0.0,0.0,1.0703344396221597,0.9197089609394945,False,False,False,False,0.15294315244136555,0.1877669598070193,False,False,False,False,32288.0,27203.323812639253,False,False,False,False,228.6517798387576,False,False,False,False
2025-06-18 16:00:00+00:00,0.4972,0.4996,0.4936,0.4938,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,#000000,2.539290255372528,0.0,0.0,0.0,0.0,1.0737903740584704,0.9196987105834291,False,False,False,False,0.14692629225355483,0.16734662603028705,False,False,False,False,32288.0,27282.15600159058,False,False,False,False,225.10679100404818,False,False,False,False
2025-06-18 17:00:00+00:00,0.4937,0.4953,0.4936,0.4938,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,#000000,2.539290255372528,0.0,0.0,0.0,0.0,1.0716197272843124,0.9199694150630816,False,False,False,False,0.1393317754800099,0.15333920075514848,False,False,False,False,32288.0,27359.765986062044,False,False,False,False,221.61676323654353,False,False,False,False
2025-06-18 18:00:00+00:00,0.4938,0.4938,0.4938,0.4938,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,#000000,2.539290255372528,0.0,0.0,0.0,0.0,1.07164711881693,0.9221060683324837,False,False,False,False,0.13703893822948365,0.14518906949231608,False,False,False,False,32288.0,27436.172714960307,False,False,False,False,218.18084442667464,False,False,False,False
2025-06-18 19:00:00+00:00,0.4938,0.5033,0.4938,0.5033,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,#000000,5.5507743395414515,0.0,0.0,0.0,0.0,1.070411890666331,0.9110719234160476,False,False,False,False,0.15382890210975597,0.14950898580103603,False,False,False,False,32288.0,27511.394843410533,False,False,False,False,214.79819567587347,False,False,False,False
2025-06-19 14:00:00+00:00,0.5033,0.5033,0.5033,0.5033,0.0,,,,,,,,,,,,0.5291617421162014,0.534689193279065,,,,,,,0.5291617421162014,0.5278086763070079,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4907903177178629,0.4869063894376179,0.47373029959417523,0.4733937224800667,0.4717878968834769,0.4717878968834769,0.45696302598096683,0.4559168447873167,0.4559168447873167,0.4529650571002037,0.4517924241409337,0.4403714157287208,0.4403714157287208,0.42767960941820177,0.42767960941820177,0.42767960941820177,0.4266046176501524,0.42535682586841556,0.4246123821050743,0.4246123821050743,0.4246043342071653,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.42453406717168324,0.424496753922028,0.424496753922028,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.4244375607041908,0.42425756759744415,0.42141184007284205,0.4201359049227235,0.4200675002147315,0.41809041219654197,0.5319254676976332,0.47352524249818606,#000000,5.5507743395414515,0.0,0.0,0.0,0.0,1.0827848101265822,0.9110126582278483,False,False,False,False,0.17070536944066395,0.16010717762084997,False,False,False,False,32288.0,27585.450737311145,False,False,False,False,211.4679910917514,False,False,False,False
