date,Open,High,Low,Close,Volume,aVWAP_peak_867,aVWAP_peak_823,aVWAP_valley_888,aVWAP_valley_857,aVWAP_valley_829,aVWAP_valley_810,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_761,aVWAP_valley_749,aVWAP_valley_731,aVWAP_valley_717,aVWAP_valley_684,aVWAP_valley_672,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_592,aVWAP_valley_552,aVWAP_valley_513,aVWAP_valley_492,aVWAP_valley_464,aVWAP_OB_bull_810,aVWAP_OB_bull_775,aVWAP_OB_bull_684,aVWAP_OB_bull_625,aVWAP_OB_bull_552,aVWAP_OB_bull_513,aVWAP_OB_bull_470,aVWAP_OB_bear_867,aVWAP_OB_bear_823,aVWAP_OB_bear_614,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,15.195,15.2,15.02,15.06,3490.0,,,,,,,,,,,15.435169235563986,15.552275067589965,15.485945010380734,15.30318747295853,14.88240855379875,14.740847530122272,14.613733860226095,14.254704592911734,13.785077161542556,13.634863026961895,13.19520410572435,,,15.485945010380734,14.88240855379875,14.254704592911734,13.785077161542556,13.276213259156236,,,14.755975398908706,,14.625765056161896,#000000,0.7220495291339067,15.09828002460845,-0.05301578778725269,29.85427913881925,-14.05714456905146,False,True,False,True,False,1.3441619723886973,15.6438,14.083174999999999,0.0,0.0,0.0,0.0,1.0399014778325124,0.9041871921182266,False,False,False,False,0.09672429216414855,0.10875224621215682,False,False,False,False,258732.0,246668.17629768606,False,False,False,False,3556.8432794966247,False,False,False,False
2025-06-13 18:00:00+00:00,15.06,15.065,14.98,15.02,5170.0,,,,,,,,,,,15.40772590148782,15.52837441299215,15.476447973707254,15.298264032420104,14.884192043426816,14.744042237869955,14.617927303480334,14.260898350286576,13.793070819475354,13.643380647010975,13.204832249300113,,,15.476447973707254,14.884192043426816,14.260898350286576,13.793070819475354,13.285669894332374,,,14.759034797005098,,14.623559633768862,#000000,0.7102926880537884,15.090329143854653,-0.09901431485569197,27.51774282589324,-16.175297521428412,False,True,False,True,False,0.6478287162134038,15.651900000000001,14.095124999999998,0.0,0.0,0.0,0.0,1.0305343511450384,0.913075597143561,False,False,False,False,0.07941559206550307,0.09408391913882994,False,False,False,False,253562.0,246775.05728531885,False,False,False,False,3581.853461209855,False,False,False,False
2025-06-13 19:00:00+00:00,15.02,15.045,14.945,15.01,8205.0,,,,,,,,,,15.0,15.368872990801817,15.493122814720854,15.46146705550382,15.290209183606294,14.88649899163527,14.748581545644164,14.624060517487846,14.270251152714561,13.805327054338877,13.656476583882668,13.21972608825199,,,15.46146705550382,14.88649899163527,14.270251152714561,13.805327054338877,13.300284685171428,,,14.763359299926364,,14.652049498215682,#000000,0.7005700574570534,15.11295543594435,-0.1469595151098246,25.857779920098366,-17.781777171999536,False,True,False,True,False,0.4722214947458525,15.6603,14.106724999999999,0.0,0.0,0.0,0.0,1.028304208712774,0.9150873738616787,False,False,False,False,0.07398599214480679,0.08403495564181837,False,False,True,False,245357.0,246753.07190105034,False,False,False,False,3653.5301517337334,False,False,False,False
2025-06-16 14:00:00+00:00,15.285,15.615,15.285,15.57,2545.0,,,,,,,,,,15.11600465116279,15.372350393123439,15.49305950114318,15.461742645626337,15.291868841168652,14.890205043195564,14.752637671969048,14.628350759842524,14.275020027385949,13.810616793949636,13.66195021825797,13.225553462208648,,,15.461742645626337,14.890205043195564,14.275020027385949,13.810616793949636,13.30605963385147,,,14.767381835912719,,14.664946667419478,"rgba(38, 166, 154, 0.5)",0.6915652829202128,15.12307519518018,0.6462510710957468,36.58540307618972,-20.627613714348627,False,True,False,True,True,9.200532889038293,15.6797,14.121000000000002,0.0,0.0,0.0,0.0,1.0348557692307694,0.8968750000000003,False,False,False,False,0.16463124465527018,0.12433310014854428,False,False,False,False,247902.0,246770.88473979375,False,False,False,False,3636.3436377533653,False,False,False,False
2025-06-16 15:00:00+00:00,15.57,15.71,15.565,15.575,2348.0,,,,,,,,,,15.205755331602788,15.378654497767323,15.495329136526557,15.463110983215591,15.294339146640231,14.894297676717512,14.756976777428916,14.632847727550198,14.279842060953019,13.81583357322173,13.667319162525617,13.231202543511811,,,15.463110983215591,14.894297676717512,14.279842060953019,13.81583357322173,13.311668065680605,,,14.771697339366883,,14.676292384805109,"rgba(38, 166, 154, 0.5)",0.6837693489200108,15.13267065129998,0.6468984744616915,43.80124627134239,-14.390481451976889,False,True,False,True,True,9.270666659053518,15.6984,14.135475,0.0,0.0,0.0,0.0,1.0435305435305435,0.8987493987493986,False,False,False,False,0.20269381426863026,0.16351345720858726,False,False,False,False,250250.0,246824.8245112698,False,False,False,False,3616.369317788197,False,False,False,False
2025-06-16 16:00:00+00:00,15.58,15.8,15.545,15.76,3443.0,,,,,,,,,,15.30897900167261,15.390430555555554,15.500739058367222,15.466161087076268,15.298831806338624,14.900912652141082,14.763882572419998,14.639931735172125,14.287296143689034,13.823787458201695,13.675479790065387,13.239731447760539,,,15.466161087076268,14.900912652141082,14.287296143689034,13.823787458201695,13.320144416597739,,,14.778575331990051,,14.69134694237168,"rgba(38, 166, 154, 1.0)",0.6770070727670053,15.146080346608755,0.9068142388558579,50.84208506572126,-8.352432425082938,False,False,True,False,True,11.81342603844081,15.6999,14.152075000000002,0.0,0.0,0.0,0.0,1.06229992612657,0.8899285890174836,False,False,False,False,0.20986021418627518,0.18668683569743122,False,False,False,False,253693.0,246931.30785218035,False,False,False,False,3613.68142138838,False,False,False,False
2025-06-16 17:00:00+00:00,15.76,15.805,15.705,15.725,2100.0,,,,,,,,,,15.358098903849935,15.398143377529173,15.504583726833461,15.468318766082623,15.301813265024709,14.905109864306395,14.768237647020694,14.644381060205177,14.29194250793954,13.82871712928513,13.680530926155576,13.244995712393138,,,15.468318766082623,14.905109864306395,14.29194250793954,13.82871712928513,13.325378504203796,,,14.78291532121824,,14.69957274055213,"rgba(38, 166, 154, 1.0)",0.6685711670460952,15.15363804163226,0.8546015540756146,54.82244025972248,-5.044117502040017,True,False,True,False,True,11.169891553787934,15.6987,14.168400000000002,0.0,0.0,0.0,0.0,1.0723456790123456,0.8819753086419754,False,False,False,False,0.22249597586353922,0.20459140578048524,False,False,False,False,251593.0,247003.58214904575,False,False,False,False,3590.213492374606,False,False,False,False
2025-06-16 18:00:00+00:00,15.725,15.77,15.65,15.745,3016.0,,,,,,,,,,15.40873012574841,15.407944356275193,15.509382546383845,15.471103366970235,15.305804357509965,14.910899903606529,14.774277343818373,14.650574670026765,14.298457661792943,13.835667310254264,13.687660829381004,13.252447408307464,,,15.471103366970235,14.910899903606529,14.298457661792943,13.835667310254264,13.332784133119244,,,14.788931091289488,,14.70941249000625,"rgba(38, 166, 154, 1.0)",0.6600433919669608,15.162694870448867,0.8822224972449694,57.73349904561283,-2.459608057681507,True,False,True,False,True,11.444600785961718,15.696100000000001,14.185450000000001,0.0,0.0,0.0,0.0,1.0641247833622185,0.8900717999504832,False,False,False,False,0.21219686869828325,0.20839413723938424,False,False,False,False,254609.0,247121.4956040993,False,False,False,False,3581.3109576091083,False,False,False,False
2025-06-16 19:00:00+00:00,15.75,15.865,15.73,15.84,10598.0,,,,,,,,,,15.541122668320156,15.446786786377858,15.531171048932661,15.483767586319013,15.322155543491295,14.932798261067706,14.796866493392645,14.673567149240327,14.322306365160868,13.86083649325649,13.713415839733885,13.279221786445493,,,15.483767586319013,14.932798261067706,14.322306365160868,13.86083649325649,13.359414709842662,,,14.81145405618818,,14.74200133514487,"rgba(38, 166, 154, 1.0)",0.6529861966174663,15.268698563709004,0.8749058391285984,60.88707655045271,0.5773444022257763,True,False,True,False,True,12.743278691472344,15.697800000000003,14.202850000000002,0.0,0.0,0.0,0.0,1.0655453870887956,0.8849863962404158,False,False,False,False,0.2310274541382215,0.21971079568880286,False,False,False,False,265207.0,247401.89102109,False,False,False,False,3690.0968342353235,False,False,False,False
2025-06-17 14:00:00+00:00,15.665,15.665,15.36,15.46,1401.0,,,,,,,,,,15.539202717692733,15.447392287810198,15.530829644800463,15.483822532588452,15.322890962468044,14.934599254430394,14.798870330761488,14.675711866544166,14.3247445170622,13.863583510511502,13.716267061451303,13.282282003180185,,,15.483822532588452,14.934599254430394,14.3247445170622,13.863583510511502,13.362443292512987,,,14.813438238773747,,14.743349724108427,"rgba(38, 166, 154, 0.5)",0.641749263433226,15.26711375076166,0.3005632576910802,56.04599802472866,0.5773444022257763,True,False,True,False,False,5.988569666270056,15.689199999999998,14.218150000000001,0.0,0.0,0.0,0.0,1.0444714459295261,0.8882138517618471,False,False,False,False,0.16851846850985072,0.19411463209932678,False,False,False,False,263806.0,247656.21829208086,False,False,False,False,3654.6069608363264,False,False,False,False
2025-06-17 15:00:00+00:00,15.45,15.515,15.375,15.4,814.0,,,,,,,,,,15.536623924185282,15.447266298237652,15.530279715281829,15.483669992874066,15.323155093525274,14.935519609208047,14.799921094793968,14.676854384962688,14.326078041053638,13.865111904904602,13.717859088425993,13.284004034589515,,,15.483669992874066,14.935519609208047,14.326078041053638,13.865111904904602,13.364145484397335,,,14.81447635250437,,14.743861931836882,#000000,0.6294910499617549,15.265859506379249,0.21309356761927203,52.01200157376943,0.5773444022257763,True,False,False,False,False,4.996357433165251,15.679199999999998,14.23265,0.0,0.0,0.0,0.0,1.0423934108527135,0.8963178294573647,False,False,False,False,0.15040333898609604,0.1722589855427114,False,False,False,False,262992.0,247893.982349568,False,False,False,False,3610.566542838864,False,False,False,False
2025-06-17 16:00:00+00:00,15.41,15.47,15.37,15.37,1111.0,,,,,,,,,,15.532461988139739,15.44683618258724,15.529341704465347,15.483360432382435,15.323424048913038,14.93670281804716,14.80128915313521,14.67835317814026,14.327849095282977,13.867157683923473,13.719993453689696,13.286320772477236,,,15.483360432382435,14.93670281804716,14.327849095282977,13.867157683923473,13.366434297033198,,,14.815826468083468,,14.744424209265317,#000000,0.6160094842489479,15.264113841869783,0.1718904673347929,48.90489766597627,9.379575996888768,False,False,False,True,False,4.499434754450721,15.6604,14.2469,0.0,0.0,0.0,0.0,1.0415350983726015,0.9038134564002916,False,False,False,False,0.13676108156722128,0.15451003355496634,False,False,False,False,261881.0,248110.83533639638,False,False,False,False,3571.8135731824473,False,False,False,False
2025-06-17 17:00:00+00:00,15.37,15.43,15.265,15.31,1716.0,,,,,,,,,,15.52337694720755,15.445170231605264,15.527148756526431,15.482482671990049,15.323483716613195,14.938252724991308,14.803151590146967,14.680438975148766,14.330400090136758,13.870166746906195,13.723146101969347,13.289773982497223,,,15.482482671990049,14.938252724991308,14.330400090136758,13.870166746906195,13.369841153940929,,,14.81765853626771,,14.744749377978254,#000000,0.59526415515667,15.260809885491227,0.0826357745257261,45.97538188835291,6.285472389153426,False,False,False,True,False,3.5042228911578803,15.643400000000002,14.26135,0.0,0.0,0.0,0.0,1.0316609839259623,0.9145153433999028,False,False,False,False,0.12050472735671555,0.13750738045584093,False,False,False,False,260165.0,248297.72161025068,False,False,False,False,3543.041269722254,False,False,False,False
2025-06-17 18:00:00+00:00,15.3,15.32,15.255,15.29,881.0,,,,,,,,,,15.51795305324183,15.443979872555863,15.5257732121648,15.481894728942233,15.323390943198007,14.938950729603505,14.804019273501845,14.681428710912837,14.331644159283766,13.871657758105613,13.724713181792005,13.291502003574342,,,15.481894728942233,14.938950729603505,14.331644159283766,13.871657758105613,13.371544241328674,,,14.818509718513106,,14.744742302239722,#000000,0.5771983592716763,15.258970270093245,0.05375921363655297,43.72667047242217,3.743892283512068,False,True,False,True,False,3.171370333644589,15.6276,14.275825,0.0,0.0,0.0,0.0,1.0229212387222633,0.9217264081931238,False,False,False,False,0.10709933060625208,0.12230335553104651,False,False,False,False,259284.0,248468.05150776615,False,False,False,False,3501.7693120521417,False,False,False,False
2025-06-17 19:00:00+00:00,15.29,15.31,15.245,15.295,5095.0,,,,,,,,,15.283333333333333,15.490328726919788,15.437225060244941,15.517957766529582,15.478477120120349,15.322788705546303,14.942876461366817,14.808925828221723,14.687043287245547,14.338738679620262,13.880189234840511,13.733685940567804,13.301412299256008,,,15.478477120120349,14.942876461366817,14.338738679620262,13.880189234840511,13.381308994044916,,,14.82332076539809,,14.786383264908691,#000000,0.5536845216813615,15.28784942988511,0.01291452051644094,42.35273569151376,1.9192261468361025,False,True,False,True,False,3.248977335829508,15.610199999999999,14.29,0.0,0.0,0.0,0.0,1.0279069767441864,0.91921664626683,False,False,False,False,0.10486894936768006,0.11358615244936329,False,False,False,False,264379.0,248714.73287973876,False,False,False,False,3526.470563028078,False,False,False,False
2025-06-18 14:00:00+00:00,15.49,15.665,15.49,15.54,1577.0,,,,,,,,,15.349908323341326,15.492954292084727,15.438866630278046,15.518422509976386,15.478935619221708,15.323910590978908,14.94506378943504,14.811313829361106,14.689570826053965,14.341561592817175,13.883334927719828,13.736943278953794,13.304892870944292,,,15.478935619221708,14.94506378943504,14.341561592817175,13.883334927719828,13.384755776865846,,,14.825689224808556,,14.79351377547433,"rgba(38, 166, 154, 0.5)",0.5305430245520799,15.293337025632539,0.4649254875713608,46.55292260602034,1.9192261468361025,False,False,False,True,False,6.926468294744009,15.598600000000001,14.304875,0.0,0.0,0.0,0.0,1.0309477756286272,0.9086073500967121,False,False,False,False,0.16666890794621314,0.14012753019778823,False,False,False,False,265956.0,248982.03934671957,False,False,False,False,3496.246213213689,False,False,False,False
2025-06-18 15:00:00+00:00,15.52,15.665,15.475,15.61,1129.0,,,,,,,,,15.383690766141092,15.495173521245206,15.440183271713567,15.518878382973785,15.479330182141979,15.324767997275544,14.94666634049575,14.813055555000476,14.69140911989215,14.343604757414694,13.885604248176291,13.739291468081198,13.307398261146231,,,15.479330182141979,14.94666634049575,14.343604757414694,13.885604248176291,13.387237402634799,,,14.827417391298491,,14.79761952859215,"rgba(38, 166, 154, 0.5)",0.5065190959821375,15.296538471737115,0.6188543151667052,50.48697953587748,1.9192261468361025,True,False,False,False,True,7.928695418206296,15.5925,14.320024999999998,0.0,0.0,0.0,0.0,1.0263094376056,0.9145546705286026,False,False,False,False,0.16004596899657936,0.1500867495971838,False,False,False,False,267085.0,249262.70540335958,False,False,False,False,3459.5447215359573,False,False,False,False
2025-06-18 16:00:00+00:00,15.615,15.68,15.605,15.62,546.0,,,,,,,,,15.400129587476538,15.496814472505822,15.44103817055659,15.519271449413733,15.479614193250882,15.325263071494255,14.947501132809723,14.813951371492257,14.692346775719985,14.344631529436432,13.886732883928763,13.740456701299022,13.308635387828266,,,15.479614193250882,14.947501132809723,14.344631529436432,13.886732883928763,13.38846373060878,,,14.828307262551041,,14.799722055939409,"rgba(38, 166, 154, 0.5)",0.48182365657572546,15.298295925868548,0.6676801143758105,53.27614087468798,-5.721670546588378,True,False,True,False,True,8.072333447184366,15.5892,14.334475,0.0,0.0,0.0,0.0,1.025914264955195,0.9200775006054736,False,False,False,False,0.17754908675764824,0.16381791817741603,False,False,False,False,267631.0,249547.4851645478,False,False,False,False,3414.3734855431517,False,False,False,False
2025-06-18 17:00:00+00:00,15.62,15.695,15.59,15.695,901.0,,,,,,,,,15.425447844579008,15.499914674088757,15.442612354544847,15.5200531638338,15.480155645134419,15.32614225053078,14.94892420678816,14.815470252280111,14.69393093937208,14.346355083781981,13.888618746011398,13.74240175261813,13.310695908065119,,,15.480155645134419,14.94892420678816,14.346355083781981,13.888618746011398,13.390506960334482,,,14.829816808383912,,14.80313252474066,"rgba(38, 166, 154, 1.0)",0.46744718832595405,15.301228003346846,0.8423882023193902,56.39572378539333,-2.4404370107788225,True,False,True,False,True,9.151561808438995,15.587200000000001,14.349499999999999,0.0,0.0,0.0,0.0,1.0254237288135597,0.9171912832929784,False,False,False,False,0.17754908675764824,0.17068350246753214,False,False,False,False,268532.0,249841.81872788814,False,False,False,False,3375.4064547595367,False,False,False,False
2025-06-18 18:00:00+00:00,15.665,15.755,15.595,15.61,2359.0,,,,,,,,,15.471763160161972,15.507184225502998,15.446505487505611,15.521963738084535,15.481506015401271,15.328376862070687,14.952588635434767,14.819390089277155,14.698025682870286,14.350823583008319,13.893518855728127,13.74745802875838,13.316058439491686,,,15.481506015401271,14.952588635434767,14.350823583008319,13.893518855728127,13.395823515448502,,,14.83371174088257,,14.810397138715063,"rgba(38, 166, 154, 0.5)",0.45260233525009513,15.361980485436547,0.5479854946537207,56.2861055200092,-2.1041142707877896,True,False,True,False,True,7.611006947434774,15.5855,14.363425,0.0,0.0,0.0,0.0,1.0265893159294175,0.9146724679719602,False,False,False,False,0.18542977057869192,0.17805663652311204,False,False,False,False,266173.0,250095.01533675808,False,False,False,False,3359.6482151508617,False,False,False,False
2025-06-18 19:00:00+00:00,15.59,15.68,15.575,15.635,7667.0,,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,14.82606186656892,"rgba(38, 166, 154, 0.5)",0.43665510953686304,15.372621410898507,0.6008829013355277,56.70410358331771,-1.106904978738143,True,False,True,False,True,7.979237112246338,15.583499999999999,14.377375000000002,0.0,0.0,0.0,0.0,1.0241545893719806,0.9181159420289855,False,False,False,False,0.1739192532085928,0.17598794486585242,False,False,False,False,273840.0,250463.15463386258,False,False,False,False,3426.42886297798,False,False,False,False
2025-06-19 14:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,14.82606186656892,"rgba(38, 166, 154, 0.5)",0.4195451956239469,15.372621410898507,0.6253881389614865,56.98276895885672,-0.17297061187647955,True,False,True,False,True,7.979237112246327,15.5804,14.391625,0.0,0.0,0.0,0.0,1.0291757840991977,0.9200097252613666,False,False,False,False,0.175733597015699,0.1758607709407757,False,False,False,False,273840.0,250825.58634496547,False,False,False,False,3373.305934869794,False,False,False,False
2025-06-19 15:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,14.82606186656892,"rgba(38, 166, 154, 1.0)",0.4011238379020842,15.372621410898507,0.6541086924022214,57.16854587588272,0.6998303507227561,True,False,True,False,True,7.979237112246327,15.5774,14.405775,0.0,0.0,0.0,0.0,1.029569892473118,0.9178885630498534,False,False,False,False,0.17041871477710416,0.17313974285893993,False,False,False,False,273840.0,251182.3989597722,False,False,False,False,3321.006618050107,False,False,False,False
2025-06-19 16:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,14.82606186656892,"rgba(38, 166, 154, 1.0)",0.3821487729728416,15.372621410898507,0.6865875482482303,57.292397153900055,1.509740511111623,True,False,True,False,True,7.979237112246327,15.574099999999998,14.420774999999999,0.0,0.0,0.0,0.0,1.0278943470747963,0.9239693902740067,False,False,False,False,0.16507566883723768,0.16910770584808882,False,False,False,False,273840.0,251533.67959605478,False,False,False,False,3269.518143351656,False,False,False,False
2025-06-19 17:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,14.82606186656892,"rgba(38, 166, 154, 1.0)",0.3613608787412495,15.372621410898507,0.7260846553601827,57.37496467257828,2.2544352283513405,True,False,True,False,True,7.979237112246327,15.569799999999997,14.43565,0.0,0.0,0.0,0.0,1.0215053763440864,0.9324831207801954,False,False,False,False,0.16507566883723768,0.16709168734266325,False,False,False,False,273840.0,251879.51402092213,False,False,False,False,3218.8279395787617,False,False,False,False
2025-06-19 18:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,14.82606186656892,"rgba(38, 166, 154, 1.0)",0.34485278227296406,15.372621410898507,0.7608423147179666,57.43000968503043,2.932558324406706,True,False,True,False,True,7.979237112246327,15.5647,14.450325,0.0,0.0,0.0,0.0,1.0143468411779513,0.9327963755348603,False,False,False,False,0.16507566883723768,0.16608367808995045,False,False,False,False,273840.0,252219.98667176053,False,False,False,False,3168.9236304380056,False,False,False,False
2025-06-19 19:00:00+00:00,15.635,15.635,15.635,15.635,0.0,,,,,,,,,15.534708156065166,15.52357405602358,15.45689959192519,15.526773114090354,15.485176286390963,15.334926662531513,14.963851525764326,14.831530979888077,14.71077668903827,14.364881534612685,13.909049774934518,13.763509284075282,13.333146610056033,,,15.485176286390963,14.963851525764326,14.364881534612685,13.909049774934518,13.412754816470994,,,14.845766827858153,,14.82606186656892,"rgba(38, 166, 154, 1.0)",0.3247734900200174,15.372621410898507,0.807881791969293,57.466706359998525,3.544253359809005,True,False,True,False,True,7.979237112246317,15.558700000000002,14.4653,0.0,0.0,0.0,0.0,1.0234933605720127,0.9307967313585293,False,False,False,False,0.16507566883723768,0.16557967346359406,False,False,False,False,273840.0,252555.1806768495,False,False,False,False,3119.793031516486,False,False,False,False
2025-06-20 14:00:00+00:00,15.24,15.33,15.19,15.255,2547.0,,,,,,,,15.258333333333333,15.50244901700197,15.51231439968444,15.45323203865659,15.522861157519726,15.483328862143455,15.3343780873484,14.9654691110143,14.833644047644501,14.713254131656392,14.368131536014218,13.913046877938012,13.767731393638567,13.33785806870046,,,15.483328862143455,14.9654691110143,14.368131536014218,13.913046877938012,13.417389465834658,,,14.84783134636845,,14.854716575878166,#000000,0.30474641651435475,15.389201222751396,-0.44037014212133885,47.180551199250104,1.6067226448289986,False,False,False,True,False,0.7335470760180556,15.544400000000001,14.478074999999999,0.0,0.0,0.0,0.0,1.0145911949685538,0.9265408805031446,False,False,False,False,0.069867000685137,0.11772333707436552,False,False,False,False,271293.0,252845.689503565,False,False,False,False,3110.912519399951,False,False,False,False
2025-06-20 15:00:00+00:00,15.225,15.34,15.19,15.26,2867.0,,,,,,,15.263333333333332,15.260981098386898,15.474680681572694,15.50095963371828,15.449364318781893,15.518672609296928,15.481330423624085,15.333809903715162,14.967299522665355,14.836025414511308,14.716041486610921,14.371782079145673,13.91753454874112,13.772471363793134,13.343147688919087,,15.263333333333332,15.481330423624085,14.967299522665355,14.371782079145673,13.91753454874112,13.422592727869784,,,14.850158672478251,,14.880495607121057,#000000,0.28343243629815534,15.406705380493769,-0.5176026513050285,40.5162481783545,-4.245817126751,False,True,False,True,False,0.8205140712131502,15.533,14.490924999999999,1.0,15.34,15.19,851.0,1.0133132378799297,0.9258980155739763,False,False,False,False,0.07112441388608648,0.094423875480226,False,False,False,False,274160.0,253176.1439298663,False,False,False,False,3107.13092995189,False,False,False,False
2025-06-20 16:00:00+00:00,15.26,15.305,15.21,15.235,771.0,,,,,,,15.260507604911123,15.259612233899217,15.467876454953718,15.49791910890415,15.44827830610822,15.517511564862254,15.480766686368643,15.333630039117871,14.967765931267651,14.836641477847026,14.716768110800468,14.37274411114063,13.91872439196047,13.77372957107119,13.344555387142202,,15.260507604911123,15.480766686368643,14.967765931267651,14.37274411114063,13.91872439196047,13.42397690018637,,,14.85076004671408,,14.879802065356989,#000000,0.26271319956406247,15.404326786278212,-0.6445309430937898,35.68804752793054,-8.281186620366356,False,True,False,True,False,0.3702104497582006,15.522900000000002,14.500775,0.0,0.0,0.0,0.0,1.0210820421640843,0.9301498602997207,False,False,False,False,0.051199691322689825,0.07281178340145791,False,False,False,False,273389.0,253489.5215433567,False,False,False,False,3070.911845766589,False,False,False,False
2025-06-20 17:00:00+00:00,15.24,15.265,15.2,15.235,1100.0,,,,,,,15.254198677360348,15.255644246167925,15.458162330409028,15.493423312788668,15.44662066378754,15.515770218478785,15.479909385653517,15.333323879718936,14.968389568478429,14.837481947737519,14.717769086273432,14.374087009708303,13.920397082995475,13.775500749222738,13.346542646432418,,15.254198677360348,15.479909385653517,14.968389568478429,14.374087009708303,13.920397082995475,13.425930106730183,,,14.851579226377948,,14.878481387014205,#000000,0.2668957855799193,15.40065348423646,-0.6206672910796418,32.46924709431457,-10.911925704331352,False,True,False,True,False,0.3702104497582006,15.512599999999997,14.509324999999999,0.0,0.0,0.0,0.0,1.0120915873424234,0.9400565989194752,False,False,False,False,0.03706476561682512,0.054938274509141516,False,False,False,False,273389.0,253798.0405891961,False,False,False,False,3040.3550729640065,False,False,False,False
2025-06-20 18:00:00+00:00,15.235,15.3,15.2,15.25,2187.0,,,,,,,15.252872683513838,15.25434104025901,15.442325309028504,15.48546851652621,15.443651457296145,15.512571339728458,15.478336466792625,15.332821237756617,14.969698265573326,14.83921233126316,14.719811691863134,14.376796072591576,13.923752140292416,13.779049548320167,13.350516074482389,,15.252872683513838,15.478336466792625,14.969698265573326,14.376796072591576,13.923752140292416,13.429836630845154,,,14.8532681797242,,14.87741494501917,#000000,0.27007506464037484,15.395452467250305,-0.5385631118666422,31.094576320015022,-12.03752322547848,False,True,False,True,False,0.6460913392783283,15.5052,14.51695,0.0,0.0,0.0,0.0,0.9987096774193549,0.943483870967742,False,False,False,False,0.04187475495962997,0.048406514734385744,False,False,False,False,275576.0,254135.68337075895,False,False,False,False,3027.124761755262,False,False,False,False
