date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_812,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_732,aVWAP_peak_714,aVWAP_peak_697,aVWAP_peak_671,aVWAP_peak_653,aVWAP_peak_636,aVWAP_peak_635,aVWAP_peak_607,aVWAP_peak_589,aVWAP_peak_572,aVWAP_peak_548,aVWAP_peak_523,aVWAP_peak_522,aVWAP_peak_504,aVWAP_peak_462,aVWAP_peak_432,aVWAP_peak_384,aVWAP_peak_356,aVWAP_peak_311,aVWAP_peak_264,aVWAP_peak_250,aVWAP_peak_228,aVWAP_peak_216,aVWAP_peak_205,aVWAP_peak_172,aVWAP_peak_96,aVWAP_peak_52,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_824,aVWAP_valley_803,aVWAP_valley_802,aVWAP_valley_801,aVWAP_valley_776,aVWAP_valley_764,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_723,aVWAP_valley_722,aVWAP_valley_684,aVWAP_valley_668,aVWAP_valley_600,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_552,aVWAP_valley_534,aVWAP_valley_519,aVWAP_valley_517,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_464,aVWAP_valley_443,aVWAP_valley_426,aVWAP_OB_bull_865,aVWAP_OB_bull_824,aVWAP_OB_bull_600,aVWAP_OB_bull_552,aVWAP_OB_bear_797,aVWAP_OB_bear_52,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 15:00:00+00:00,3.19,3.2,3.16,3.165,11423.0,,,,,,3.1929161436372806,3.2038509975991034,3.2930998510944343,3.3614506676098515,3.437833187602371,3.529735304037091,3.522507170009246,3.423748536774544,3.379129963903783,3.322127410877869,3.264705270806539,3.2064098355035484,3.2047698354628413,3.1800183688860932,3.1386281994421523,3.1064686381618225,3.0676417090213977,3.0662928289009175,3.0576051347436293,3.068709976459035,3.083877687024258,3.1042974886073336,3.109101968200514,3.1205766574004707,3.125748592335011,3.15471836353548,3.1993741889798875,,,,,,,,,,,3.162538222452334,3.1550494276202534,3.3355512135753576,3.3651882135271998,3.4056626857745576,3.3155117049139537,3.313373953228097,3.274147283086008,3.227323972763578,3.1965691672104724,3.1946009560730775,3.1646416214061492,3.163372114997175,3.1396434279736654,3.1198445294318353,3.093426108127919,,,3.4056626857745576,3.274147283086008,,3.1993741889798875,3.3242725590446724,3.251382451526678,3.2266527876351017,"rgba(239, 83, 80, 1.0)",0.11251754617926624,3.3375263959372607,-1.5333288166663945,41.549386975697786,-13.920643318534715,False,False,False,True,True,0.0,3.3163000000000005,3.078825,0.0,0.0,0.0,0.0,0.9972512369433756,0.9175371083012644,False,False,False,False,-0.1458131218216535,-0.12304075517313817,False,False,False,False,249644.0,30407.99285938435,False,False,False,False,39395.18289799175,False,False,False,False
2025-06-16 16:00:00+00:00,3.165,3.175,3.165,3.175,13313.0,,,,,,3.1865420666035784,3.2029389886812165,3.2915462649571166,3.3603578078913947,3.4367992418163484,3.5287282742649086,3.5215435557238113,3.4231894294998706,3.3787012068092968,3.321844333212315,3.264545920846503,3.2063560432881593,3.2047187636638315,3.1800061398433934,3.138671263232988,3.1065453287465243,3.0677484934744355,3.066393644869421,3.057703061179522,3.0687890247221135,3.083941170191016,3.1043441841477435,3.1091448729271196,3.1206105533694743,3.1257773458555973,3.15472761042804,3.199360709433832,,,,,,,,,,,3.163090678073972,3.1558933866914893,3.3342350747169016,3.3641210253436347,3.405158078331704,3.3152439312972097,3.3131110448379637,3.2739689323975028,3.22723424423508,3.1965313825418735,3.1945662981159364,3.1646515763817678,3.16338383942414,3.1396853797886024,3.119907742476073,3.0935158832640686,,,3.405158078331704,3.2739689323975028,,3.199360709433832,3.323439674311591,3.2506834426663374,3.22651865611987,"rgba(239, 83, 80, 1.0)",0.11389409495171364,3.3362425863441834,-1.4157238477775664,42.20171278187855,-13.041601154451428,False,False,False,True,True,0.0,3.3133999999999997,3.0818,0.0,0.0,0.0,0.0,0.9938786867000559,0.9321090706733446,False,False,False,False,-0.15182405337226423,-0.1374324042727012,False,False,False,False,262957.0,34013.40382280475,False,False,False,False,38990.80796934071,False,False,False,False
2025-06-16 17:00:00+00:00,3.175,3.175,3.15,3.15,7343.0,,,,,,3.1825374899307235,3.2022525421668573,3.2906128214156993,3.3597181773392086,3.4362038752483026,3.5281545998193637,3.5209941518239214,3.4228658133917085,3.3784502949729225,3.321674830548338,3.264445678256085,3.2063150678559125,3.2046793250752823,3.17998865025453,3.1386853888388937,3.106578906581024,3.0677997533762538,3.0664421366389734,3.057750691267497,3.0688269291080728,3.083970830124879,3.1043648166658495,3.1091634711894853,3.120624352587053,3.1257885863614527,3.1547286951760456,3.1993497033607095,,,,,,,,,,,3.16293700335945,3.155959874470104,3.3334593422767176,3.363496989254151,3.4048648437300697,3.315082986447714,3.3129528202083987,3.2738580390411443,3.2271730310588835,3.196499441569511,3.1945361224197772,3.1646466418530217,3.1633799048952276,3.1396988446094496,3.119933578009865,3.0935568790199874,,,3.4048648437300697,3.2738580390411443,,3.1993497033607095,3.3228847602379887,3.2502488561954785,3.2263772713889667,"rgba(255, 0, 0, 1.0)",0.11465663584873413,3.3353658891257942,-1.6167044127332195,40.966541063122655,-13.041601154451428,False,False,False,True,True,0.0,3.3095,3.08465,0.0,0.0,0.0,0.0,0.9799771167048056,0.9599542334096113,False,False,False,False,-0.15633938463156993,-0.14688589445213557,False,False,False,False,255614.0,37449.07198059072,False,False,False,False,38500.144279893575,False,False,False,False
2025-06-16 18:00:00+00:00,3.155,3.16,3.11,3.145,22112.0,,,,,,3.1692996510331315,3.1994216119461187,3.2874660223299847,3.3576274056825524,3.4342983823473956,3.5263449286808894,3.519259036082812,3.4218227480815617,3.3776298231069224,3.3211042838169083,3.264088277179019,3.206140843377065,3.204509891900075,3.1798876702697187,3.1386846288540085,3.106640784425005,3.0679197401161855,3.066556136938687,3.057865382488397,3.0689154157180667,3.084036019352401,3.1044038627361883,3.109196645646018,3.120643838497412,3.1258016156314565,3.154713855693543,3.1993004530667633,,,,,,,,,,,3.160755893747503,3.154623177620095,3.330902040230073,3.361459500069229,3.403914723302129,3.314538736339281,3.3124169273021797,3.273467796517174,3.2269359912988325,3.196353345255014,3.19439552479173,3.164584902918873,3.1633212852748867,3.13969588198967,3.119970755924157,3.0936419976820755,,,3.403914723302129,3.273467796517174,,3.1993004530667633,3.3208688478356896,3.2487741332187254,3.2256861550164313,"rgba(255, 0, 0, 1.0)",0.11702094214671992,3.3321465246932642,-1.5992566908119865,39.81900084201362,-13.041601154451428,False,False,False,True,True,0.0,3.3057000000000003,3.0873500000000003,0.0,0.0,0.0,0.0,0.9730504587155964,0.940940366972477,False,False,False,False,-0.1729512925226,-0.15991859348736778,False,False,False,False,233502.0,40488.6522599614,False,False,False,False,38246.06452361616,False,False,False,False
2025-06-16 19:00:00+00:00,3.145,3.15,3.135,3.135,28472.0,,,,,,3.16114572846312,3.196215743604126,3.2836438986156735,3.3550127596626163,3.4318940474089668,3.524049250517604,3.5170575696549986,3.420498710018151,3.3765888844425334,3.320381493416988,3.263637110464102,3.2059233000222997,3.204298458171924,3.17976355078436,3.138688274937259,3.10672427709405,3.0680772810345602,3.0667057914761315,3.058015630828241,3.069031749750582,3.0841222983066587,3.1044564706703883,3.1092416880836966,3.1206712240454184,3.1258205786136153,3.154696727626865,3.1992388844664217,,,,,,,,,,,3.1586293898710465,3.153322303979004,3.3277339350097046,3.358908853432425,3.4027088691598273,3.3138494443831052,3.3117382827521364,3.272974764301901,3.226638335617343,3.1961716780224796,3.194220871582731,3.1645108517322815,3.1632512155638888,3.1396967292193194,3.1200227314666202,3.0937551928817726,,,3.4027088691598273,3.272974764301901,,3.1992388844664217,3.318831468738769,3.247367675518414,3.2248833405609743,"rgba(255, 0, 0, 1.0)",0.11946672045930763,3.3290149952451733,-1.6240087155590603,38.381403482933386,-13.041601154451428,False,False,False,True,False,0.0,3.3007,3.08985,0.0,0.0,0.0,0.0,0.9780979827089338,0.9383285302593661,False,False,False,False,-0.16841176678579983,-0.16416518013658382,False,False,False,False,205030.0,43039.68090709378,False,False,False,False,38094.52863952908,False,False,False,False
2025-06-17 14:00:00+00:00,3.095,3.11,3.08,3.11,25469.0,,,,,,3.1489580235512635,3.1917860678530867,3.2794825984757754,3.352301240856949,3.4294861489258706,3.5218072087273202,3.5149032167319296,3.419157418165669,3.3755093055472103,3.319597513407264,3.263106627035127,3.2056125682833527,3.203993564552032,3.1795421431957305,3.138592582848755,3.106709256026538,3.068139571640847,3.06676636824416,3.0580842198983014,3.0690770193468846,3.084144164808765,3.1044505868477335,3.109229615467328,3.120645095633375,3.125789767382554,3.154639831183413,3.1991468026450467,,,,,,,,,,,3.1537072746770742,3.1493918512172816,3.3244026565276,3.3562686019263186,3.401476675990792,3.3130966404067927,3.310995384496982,3.272405068845672,3.2262516610705885,3.195895144722765,3.1939510300079683,3.1643375026121516,3.1630816744718557,3.139598049769175,3.119976360648277,3.093768803212622,,,3.401476675990792,3.272405068845672,,3.1991468026450467,3.3162045592218283,3.245630633165703,3.223662773787745,"rgba(255, 0, 0, 1.0)",0.12233969102464269,3.324919696395981,-1.756745456817363,35.868244187329665,-9.754123526728591,False,True,False,True,False,0.0,3.2944999999999998,3.092175,0.0,0.0,0.0,0.0,0.9729729729729732,0.9390454284071308,False,False,False,False,-0.19728652075348563,-0.18072585044503472,False,False,False,False,179561.0,45156.29050543341,False,False,False,False,37898.78400945887,False,False,False,False
2025-06-17 15:00:00+00:00,3.105,3.12,3.1,3.1,8213.0,,,,,,3.1464038919242205,3.1905408536954645,3.278228982934329,3.3514618899225592,3.4287326658229946,3.5211006103247455,3.514224326076248,3.418736266624481,3.375171348540039,3.3193535299040047,3.2629432564460092,3.205519055451102,3.203901903665224,3.1794769697337286,3.138567138947003,3.1067092253692663,3.06816379897837,3.0667897646283455,3.0581098003296403,3.069094730362284,3.0841541626310134,3.10445152995043,3.109228536279482,3.120639400313357,3.125782411678649,3.1546237445036143,3.1991191395678453,,,,,,,,,,,3.15246734170986,3.1483998658136785,3.3233804007965713,3.3554504942414662,3.401090205704117,3.312862571491132,3.3107644662755713,3.272229231110127,3.226134030663025,3.1958124855318255,3.1938704945331096,3.1642875729209963,3.1630329535545925,3.139571672860099,3.119966428224939,3.0937778616281197,,,3.401090205704117,3.272229231110127,,3.1991191395678453,3.315483811501032,3.245161500484003,3.2233186298162018,"rgba(255, 0, 0, 1.0)",0.12520408564846472,3.3238256851782864,-1.7876867517464345,33.61899151987036,-11.996502017049124,False,True,False,True,False,0.0,3.2885000000000004,3.09435,0.0,0.0,0.0,0.0,0.9774696707105719,0.9381860196418257,False,False,False,False,-0.18813525302680492,-0.18443055173591982,False,False,False,False,171348.0,47112.751117752276,False,False,False,False,37438.539296133924,False,False,False,False
2025-06-17 16:00:00+00:00,3.1,3.12,3.075,3.075,12383.0,,,,,,3.1416965348825716,3.1883711164672075,3.2761925647123507,3.3501217357098647,3.427544794914564,3.5199971236230225,3.5131633147832346,3.418069626729432,3.3746318740809573,3.31895797960609,3.262671380622698,3.205354681620741,3.203740397180724,3.1793564829253502,3.1385088501126,3.1066911102303503,3.0681844827146136,3.066810266448008,3.0581350971029693,3.069109570796994,3.0841580725610673,3.1044422630842865,3.109216336506186,3.120620589941899,3.1257616717246446,3.1545910883746333,3.1990699490732175,,,,,,,,,,,3.1500796580732255,3.146424651298299,3.321739983440389,3.3541451375657143,3.400476547231303,3.3124822154341977,3.3103889380058074,3.2719382016977345,3.2259324308858344,3.195664900449113,3.193726195548677,3.1641907281187858,3.1629379808971003,3.1395118802653283,3.1199327493317677,3.093773865449199,,,3.400476547231303,3.2719382016977345,,3.1990699490732175,3.314251290488225,3.244365449263218,3.22270912898078,"rgba(255, 0, 0, 1.0)",0.128407606914538,3.3219435184427084,-1.9231221917176766,30.80246324820085,-14.702358246706098,False,True,False,True,False,0.0,3.2813999999999997,3.0964,0.0,0.0,0.0,0.0,0.9842931937172777,0.93542757417103,False,False,False,False,-0.19575908221715305,-0.19009481697653643,False,False,False,False,158965.0,48846.894511275495,False,False,False,False,37050.08132255045,False,False,False,False
2025-06-17 17:00:00+00:00,3.075,3.08,3.055,3.07,38240.0,,,,,,3.1266633175074396,3.180871218867146,3.2694725646718257,3.345730961208591,3.4236964277542903,3.516454897189037,3.5097539843470176,3.4158930941009347,3.3728528894439016,3.317630263484487,3.261732493136101,3.2047552286237244,3.2031500672628606,3.1788967224996205,3.1382497224057717,3.106563119290182,3.068184916850866,3.066814409694927,3.0581600179276984,3.069107872840983,3.084125454755146,3.104370901161041,3.1091363916985855,3.12052164755338,3.125659064062879,3.1544566926182274,3.1988882028718426,,,,,,,,,,,3.141449314574315,3.1390396181620335,3.316356368340857,3.349869781459371,3.398465509300967,3.3112021945766292,3.3091240698748443,3.2709389787649275,3.225214987699145,3.1951188068894294,3.19319055093939,3.1638063727900834,3.162559587401142,3.1392477365460407,3.1197542835587275,3.093691032954502,,,3.398465509300967,3.2709389787649275,,3.1988882028718426,3.310120646723193,3.24173170945537,3.220564324614525,"rgba(255, 0, 0, 1.0)",0.13079882772157522,3.3156789922181034,-1.8782965910143157,28.676240447921316,-16.72493580027337,False,True,False,True,False,0.0,3.2737,3.0985250000000004,0.0,0.0,0.0,0.0,0.9819347319347318,0.9393939393939394,False,False,False,False,-0.21796121708194952,-0.20402801702924298,False,False,False,False,120725.0,49961.283743658816,False,False,False,False,37068.52967413882,False,False,False,False
2025-06-17 18:00:00+00:00,3.065,3.065,3.03,3.035,19062.0,,,,,,3.118940315512424,3.176716988616227,3.2658859619928773,3.343400259312647,3.421675912580573,3.514612472084523,3.5079787842382357,3.4147408995749635,3.3719016201141048,3.3169078137823305,3.2612077912595248,3.204403964463047,3.2028035032120186,3.1786174581739033,3.138075332493815,3.106458122427588,3.068148838298212,3.0667826115414516,3.0581419793091285,3.069079799116135,3.0840835851311863,3.104310829160337,3.109072311919676,3.120448906563449,3.1255858063954305,3.1543704531291987,3.198780481606853,,,,,,,,,,,3.1365439015221064,3.134731024840466,3.31349528335252,3.3476009696451055,3.3973968809881003,3.3105039596059425,3.308433526864262,3.2703835265637826,3.224803185315708,3.1947950013399877,3.192872125049159,3.1635660579693643,3.162322347006975,3.1390706347628043,3.1196227534900682,3.0936094336013866,,,3.3973968809881003,3.2703835265637826,,3.198780481606853,3.3078930538883213,3.2403240214051863,3.2193594132448586,"rgba(255, 26, 202, 1.0)",0.13464892622423058,3.3123253179139676,-2.059617745871498,25.718767686369752,-19.50428127784615,False,True,False,True,False,0.0,3.2659,3.100375,0.0,0.0,0.0,0.0,0.9772727272727273,0.9417249417249417,False,False,False,False,-0.2304049359506538,-0.2172164764899484,False,False,False,False,101663.0,50762.86073988116,False,False,False,False,36789.358671439,False,False,False,False
2025-06-17 19:00:00+00:00,3.035,3.045,3.005,3.005,39744.0,,,,,,3.1026477399288295,3.167333626991947,3.257961878958525,3.3382591044757914,3.417257591234089,3.5106154708124113,3.5041238084975,3.412201193173057,3.369786219994786,3.3152771513480603,3.2599972583851886,3.2035635638217883,3.201973210239429,3.1779319615722974,3.137618381873629,3.1061540655905717,3.067998506758576,3.0666462004071615,3.0580412537982693,3.0689648163158827,3.083943176154229,3.1041347643688457,3.1088884503216057,3.120248657612055,3.1253871864289504,3.154150687794625,3.198520319306733,,,,,,,,,,3.0183333333333335,3.1253847457170862,3.124743007906452,3.307184138331499,3.3425969649855647,3.3950334900612753,3.3089246578494187,3.306870538220558,3.2691075296662087,3.223833090058963,3.194013589222036,3.1921022752999777,3.162964530067731,3.16172743718276,3.138607598582729,3.1192605737762418,3.0933559696138713,,,3.3950334900612753,3.2691075296662087,,3.198520319306733,3.292681972493579,3.2372176502088896,3.2049437335221005,"rgba(255, 26, 202, 1.0)",0.13945783049542765,3.2803345041886964,-1.9743208625185362,22.728775822873686,-22.272350534677546,False,True,False,True,False,0.0,3.2565,3.1020749999999997,0.0,0.0,0.0,0.0,0.9732713538640327,0.9424753050552007,False,False,False,False,-0.24996619562970532,-0.23359133605982685,False,False,False,False,61919.0,50935.82413926284,False,False,False,False,36835.16706412986,False,False,False,False
2025-06-18 14:00:00+00:00,3.015,3.065,3.005,3.055,24195.0,,,,,,3.097175354981486,3.162959053793392,3.253827589094491,3.335430706074758,3.4147695026965583,3.508327430843195,3.501917892695636,3.410761620023213,3.3685954539661647,3.3143704659491524,3.2593367966933253,3.203119639802835,3.201535161783734,3.177578106958236,3.1373959885214435,3.106018897449389,3.0679502204832088,3.0666034581812447,3.05801607018522,3.068927213904038,3.0838882870171416,3.10405698597231,3.1088056321112587,3.12015495812818,3.1252929080255805,3.154040173171936,3.1983827688571265,,,,,,,,,3.0416666666666665,3.0271628427094575,3.1208350647298984,3.120618689226261,3.303772379471934,3.3398383624758776,3.393697331222702,3.308048087954672,3.3060035372164607,3.268408736349784,3.2233135253088876,3.1936040001939405,3.191699415321186,3.1626594563222183,3.1614262156679853,3.1383817996175396,3.1190920359555094,3.0932502332017973,,,3.393697331222702,3.268408736349784,,3.1983827688571265,3.2799093384070885,3.235730831204036,3.1951932433118215,"rgba(255, 0, 0, 1.0)",0.14193482833857382,3.2502130391601414,-1.3753709462661032,26.96133376383024,-22.272350534677546,False,True,False,True,True,0.0,3.2489,3.104075,0.0,0.0,0.0,0.0,0.9722543352601158,0.9416184971098269,False,False,False,False,-0.24913948678123501,-0.24136541142053092,False,False,False,False,86114.0,51481.22221462311,False,False,False,False,36639.19548174025,False,False,False,False
2025-06-18 15:00:00+00:00,3.055,3.055,3.04,3.04,3754.0,,,,,,3.096458864514021,3.1623253662966975,3.253210106862701,3.335001614914623,3.4143898344102928,3.5079769484674728,3.5015799812138937,3.4105412715143233,3.368413349369469,3.3142320394392204,3.259236243786939,3.20305239792252,3.2014688230219757,3.17752471140244,3.1373627734901453,3.1059990597518716,3.067943692568758,3.0665977242901183,3.058012964963741,3.0689221012023133,3.0838804547542193,3.1040455793585844,3.1087934377106707,3.1201410566779,3.1252788814951615,3.1540235536744636,3.1983619021699137,,,,,,,,,3.0421143869190312,3.028152024581567,3.120200970532835,3.120040672754853,3.303257498542879,3.3394196088461054,3.3934928775743076,3.3079142933224066,3.3058712144590046,3.268302287233277,3.223234651624098,3.19354203716401,3.1916384868767156,3.1626135600174665,3.161380911802492,3.13834806399615,3.1190670748630698,3.093234923944087,,,3.3934928775743076,3.268302287233277,,3.1983619021699137,3.279644760588449,3.235512493470177,3.1951014191696867,"rgba(255, 0, 0, 1.0)",0.1421512644403379,3.2498440317617643,-1.4762023580158696,28.951824531850416,-26.630673348363366,False,True,False,True,True,0.0,3.2416,3.106075,0.0,0.0,0.0,0.0,0.9767981438515082,0.9454756380510444,False,False,False,False,-0.24808510570401207,-0.2447252585622715,False,False,False,False,82360.0,51959.96295548166,False,False,False,False,36129.34748977528,False,False,False,False
2025-06-18 16:00:00+00:00,3.045,3.06,3.04,3.045,13310.0,,,,,,3.0942244810397694,3.1601947369258703,3.2510844961439718,3.3335077840175904,3.413062051787264,3.5067474727297023,3.500394633135025,3.4097692541245608,3.3677759741546947,3.313748447859888,3.2588860225544494,3.202819466904864,3.201239069055143,3.1773404938950636,3.137249443254697,3.1059326658571114,3.0679239356520918,3.0665805528527637,3.058004784307913,3.068906514882962,3.083855089065699,3.104007453239162,3.108752496570276,3.1200939944273363,3.125231252497083,3.153966469553666,3.1982895710389587,,,,,,,,,3.044120595910387,3.031468114349674,3.1181317208662414,3.118148568502089,3.3014717074179707,3.337961135054957,3.3927768198975414,3.3074470128099387,3.305409117504968,3.2679313042244202,3.2229607818270365,3.193327680492826,3.1914277705215057,3.1624557242115547,3.1612251608294595,3.1382329129407354,3.118982686213868,3.093184468046169,,,3.3927768198975414,3.2679313042244202,,3.1982895710389587,3.2787687714228264,3.23476961405677,3.194814626756741,"rgba(255, 0, 0, 1.0)",0.14226963361397088,3.2486346607227197,-1.431329058421943,30.8537443769849,-24.83535304203901,False,True,False,True,True,0.0,3.2329000000000003,3.108025,0.0,0.0,0.0,0.0,0.9755529685681026,0.9464493597206055,False,False,False,False,-0.26235069335324085,-0.2535379759577562,False,False,False,False,95670.0,52637.63794841992,False,False,False,False,35775.55915660047,False,False,False,False
2025-06-18 17:00:00+00:00,3.045,3.05,3.03,3.05,7533.0,,,,,,3.0929214647940944,3.1589714611539033,3.2498717170793503,3.332654503324107,3.4123045889983263,3.506046984317579,3.4997191207395546,3.4093277512937434,3.3674107367285284,3.313470389100913,3.258683629649139,3.202683689831172,3.2011050994227106,3.1772324339002114,3.1371818303829135,3.105891900890936,3.0679099221999415,3.0665681896395838,3.057997770003854,3.068895562670702,3.0838387305074595,3.1039839624742394,3.1087274343508082,3.1200655321864708,3.1252025712119256,3.1539326612863854,3.198247301084618,,,,,,,,,3.0439990503907746,3.032477655040511,3.11693238272819,3.117047729826795,3.3004523096069627,3.337128008969037,3.392367007248586,3.3071782040589373,3.3051432483291845,3.2677171266344223,3.2228017335530095,3.193202468344219,3.1913046291954617,3.1623626823460906,3.1611333054481934,3.1381642544555315,3.118931640487664,3.0931527841150186,,,3.392367007248586,3.2677171266344223,,3.198247301084618,3.2781570720181747,3.2343424373060636,3.1945275678210328,"rgba(255, 0, 0, 1.0)",0.14253708226221226,3.2478043625830786,-1.3877396635578412,32.73413006898624,-22.983665727315326,False,True,False,True,True,0.0,3.2246000000000006,3.10995,0.0,0.0,0.0,0.0,0.9702623906705539,0.9498542274052478,False,False,False,False,-0.27209314577992066,-0.2628155608688384,False,False,False,False,103203.0,53421.59704999481,False,False,False,False,35337.690022389615,False,False,False,False
2025-06-18 18:00:00+00:00,3.045,3.06,3.035,3.045,15941.0,,,,,,3.0905440970531752,3.156537666421963,3.247392079653571,3.330885886363537,3.4107262576286965,3.504582230381321,3.498306587134129,3.4084054387673337,3.366648464295437,3.3128910923256902,3.258263195510808,3.20240311973017,3.2008283208811816,3.1770100141226956,3.1370441420673267,3.105810397871636,3.067884335090829,3.0665458175903417,3.0579863177186577,3.0688754352018868,3.08380700196042,3.103937041038803,3.1086771622145815,3.1200079846564965,3.1251444118208904,3.153863340003459,3.198159850362024,,,,,,,,,3.0446559714519643,3.0346426007638043,3.1146264379056037,3.1149224283433,3.2983490564484614,3.3354002549577655,3.3915111933393165,3.306618326968092,3.3045895431914056,3.2672719506743184,3.222472323613534,3.192944066028864,3.1910505720235545,3.1621717701051004,3.1609448832991034,3.1380243850374856,3.1188285995217924,3.093090345801669,,,3.3915111933393165,3.2672719506743184,,3.198159850362024,3.2769753782034443,3.2334785447905197,3.1940063727486185,"rgba(255, 0, 0, 1.0)",0.14227716890913178,3.246215790896866,-1.4142521420662841,33.61470475510251,-21.980803639416326,False,False,False,True,True,0.0,3.2166,3.1117500000000002,0.0,0.0,0.0,0.0,0.9696616102683783,0.9492415402567096,False,False,False,False,-0.2670279206075975,-0.26492174073821795,False,False,False,False,87262.0,53946.25446007241,False,False,False,False,35036.96614607349,False,False,False,False
2025-06-18 19:00:00+00:00,3.045,3.06,3.015,3.02,30432.0,,,,,,3.085283272408748,3.151576811677451,3.2424810908827046,3.3273945361795287,3.4076280881427006,3.5017209839147028,3.4955455652276695,3.40658519735491,3.3651355239889034,3.3117302298587386,3.2574086118995713,3.201818972698592,3.2002515403811795,3.1765388804912162,3.136739016132767,3.1056161229112575,3.0678012471304554,3.066471126416538,3.0579356329031184,3.0688112283406785,3.0837221786600773,3.1038242738759454,3.108558256160035,3.119875956487782,3.1250124460739808,3.1537127682968515,3.1979766809226398,,,,,,,,,3.0405022329638,3.033971306584438,3.1097354373838013,3.1103845478757215,3.294195534599467,3.3319899166885896,3.389818564549094,3.305494863807656,3.3034779655793596,3.266369603343084,3.221793512027344,3.192402961035798,3.190517906355753,3.161761951319849,3.1605399059800505,3.13771490579976,3.1185919839679603,3.0929332493130137,,,3.389818564549094,3.266369603343084,,3.1979766809226398,3.2740510636505533,3.2317236839470715,3.1923442416208077,"rgba(255, 0, 0, 1.0)",0.1431008905104006,3.242314232912324,-1.553548913073788,32.467075967280316,-21.980803639416326,False,True,False,True,True,0.0,3.2078,3.1134250000000003,0.0,0.0,0.0,0.0,0.9666080843585237,0.9554774458113648,False,False,False,False,-0.2737845750158517,-0.26935315787703484,False,False,False,False,56830.0,53990.96369324958,False,False,False,False,34965.571322103366,False,False,False,False
2025-06-19 14:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,,3.085283272408748,3.151576811677451,3.2424810908827046,3.3273945361795287,3.4076280881427006,3.5017209839147028,3.4955455652276695,3.40658519735491,3.3651355239889034,3.3117302298587386,3.2574086118995713,3.201818972698592,3.2002515403811795,3.1765388804912162,3.136739016132767,3.1056161229112575,3.0678012471304554,3.066471126416538,3.0579356329031184,3.0688112283406785,3.0837221786600773,3.1038242738759454,3.108558256160035,3.119875956487782,3.1250124460739808,3.1537127682968515,3.1979766809226398,,,,,,,,,3.0405022329638,3.033971306584438,3.1097354373838013,3.1103845478757215,3.294195534599467,3.3319899166885896,3.389818564549094,3.305494863807656,3.3034779655793596,3.266369603343084,3.221793512027344,3.192402961035798,3.190517906355753,3.161761951319849,3.1605399059800505,3.13771490579976,3.1185919839679603,3.0929332493130137,,,3.389818564549094,3.266369603343084,,3.1979766809226398,3.2740510636505533,3.2317236839470715,3.1923442416208077,"rgba(255, 0, 0, 1.0)",0.14433641259226576,3.242314232912324,-1.5402505086525662,31.70199010873219,-21.980803639416326,False,True,False,True,True,0.0,3.1997999999999998,3.11515,0.0,0.0,0.0,0.0,0.9623085983510011,0.9605418138987045,False,False,False,False,-0.2856680824807371,-0.27751062017888595,False,False,False,False,56830.0,54034.979760020906,False,False,False,False,34423.46944114052,False,False,False,False
