date,Open,High,Low,Close,Volume,aVWAP_peak_616,aVWAP_peak_593,aVWAP_valley_608,aVWAP_valley_554,aVWAP_valley_553,aVWAP_OB_bull_554,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 20:00:00+00:00,6.555,6.555,6.54,6.545,12386.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29770818289417916,6.302557493943629,0.8143629231130244,59.31175628986537,1.848122415515249,False,True,True,False,True,10.846095629904909,6.3377,6.245325,0.0,0.0,0.0,0.0,0.9457956914523974,0.9159138290479496,False,False,False,False,0.3154813070731543,0.3113259085137574,False,False,False,False,786231.0,689347.7410454795,False,False,False,False,23920.54375769436,False,False,False,False
2025-02-10 16:00:00+00:00,6.595,6.605,6.565,6.585,25442.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.29554891669934075,6.306110589065919,0.9436319850151662,61.06712710929753,3.974215685790277,False,True,True,False,True,12.273608825745715,6.349100000000001,6.248100000000001,0.0,0.0,0.0,0.0,0.9594306049822063,0.9067615658362986,False,False,False,False,0.34282817000997984,0.3270770392618686,False,False,False,False,811673.0,691244.2566881853,False,False,False,False,23944.13222656731,False,False,False,False
2025-02-10 20:00:00+00:00,6.585,6.59,6.575,6.59,9922.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2951412091411921,6.30743168070946,0.9574004257581082,62.45537954459772,5.744621703040174,False,True,True,False,True,12.45113419125741,6.3608,6.2504,0.0,0.0,0.0,0.0,0.9495021337126599,0.9103840682788048,False,False,False,False,0.34071949994826456,0.3338982696050666,False,False,False,False,821595.0,693265.1984449576,False,False,False,False,23726.7348277058,False,False,False,False
2025-02-11 16:00:00+00:00,6.615,6.63,6.585,6.615,29900.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29457171536908777,6.311748248452806,1.0294666314694576,64.47127416223285,8.071935465021902,False,True,True,False,True,13.341456597140212,6.3722,6.252375,0.0,0.0,0.0,0.0,0.9583333333333331,0.9037356321839077,False,False,False,False,0.34282817212011485,0.33836322086259074,False,False,False,False,851495.0,695718.3736628653,False,False,False,False,23822.444365260748,False,False,False,False
2025-02-11 20:00:00+00:00,6.615,6.625,6.61,6.615,13756.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2948252956497223,6.313699020559463,1.021964478239711,65.81520390732291,9.736754035873219,False,False,True,False,True,13.341456597140201,6.3838,6.254075,0.0,0.0,0.0,0.0,0.9604316546762589,0.9028776978417263,False,False,False,False,0.34282817302445845,0.3405956969435246,False,False,False,False,851495.0,698133.5151564642,False,False,False,False,23666.375460372983,False,False,False,False
2025-02-12 16:00:00+00:00,6.675,6.73,6.645,6.725,21154.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2965324071133871,6.317739701389936,1.3734090738161273,70.32076724971938,14.24026788737524,False,False,True,False,True,17.116183587096486,6.3989,6.2556,0.0,0.0,0.0,0.0,0.9614561027837258,0.8979300499643107,False,False,False,False,0.3428281788380961,0.34171193789081034,False,False,False,False,872649.0,700839.1815881468,False,False,False,False,23627.42390284782,False,False,False,False
2025-02-12 20:00:00+00:00,6.725,6.735,6.72,6.73,28684.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2972105602382055,6.352653437376838,1.2696270358655166,73.44350534850281,17.292640476601633,True,False,True,False,True,17.28007992508794,6.4137,6.2570749999999995,0.0,0.0,0.0,0.0,0.9763440860215052,0.8931899641577057,False,False,False,False,0.34282818180191127,0.34227005984636083,False,False,False,False,901333.0,703947.6128813538,False,False,False,False,23705.820431485834,False,False,False,False
2025-02-13 16:00:00+00:00,6.695,6.7,6.625,6.665,34495.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2960265845135019,6.355343799890285,1.0460418634988893,70.16727738561907,17.292640476601633,False,False,True,False,False,13.93948379470362,6.4272,6.2583,0.0,0.0,0.0,0.0,0.9611231101511877,0.9042476601871846,False,False,False,False,0.2963197888722108,0.3192949243592858,False,False,False,False,866838.0,706473.0452397824,False,False,False,False,23873.094533323263,False,False,False,False
2025-02-13 20:00:00+00:00,6.665,6.705,6.66,6.7,7582.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2965770641080418,6.356463250337319,1.1583388981743123,69.30373338233154,17.292640476601633,False,False,True,False,False,15.130318737622396,6.4414,6.259649999999999,0.0,0.0,0.0,0.0,0.9676491732566497,0.9000718907260961,False,False,False,False,0.3104894372460873,0.31489218080268655,False,False,False,False,874420.0,709076.8739957548,False,False,False,False,23620.519424279493,False,False,False,False
2025-02-14 16:00:00+00:00,6.645,6.69,6.625,6.675,31585.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2962209882399698,6.360099898404691,1.063058034700117,66.91568645952805,23.046947602413198,False,False,True,False,False,13.867101617752688,6.4556000000000004,6.262925,0.0,0.0,0.0,0.0,0.9562410329985651,0.9088952654232421,False,False,False,False,0.29279557158822944,0.303843876195458,False,False,False,False,842835.0,711150.6433911694,False,False,False,False,23743.99974328291,False,False,False,False
2025-02-14 20:00:00+00:00,6.675,6.675,6.65,6.66,20251.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29518946427643744,6.362444831016559,1.0080141908614617,64.25669064770466,20.368588805407242,False,True,True,False,False,13.111030667350871,6.4700999999999995,6.265649999999999,0.0,0.0,0.0,0.0,0.9598566308243726,0.9060931899641574,False,False,False,False,0.2963197888722108,0.30008183253383436,False,False,False,False,822584.0,712878.2923308412,False,False,False,False,23689.84470850333,False,False,False,False
2025-02-17 16:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29375216311258634,6.362444831016559,1.0129463076307545,62.48402677315573,18.516323081488252,False,True,True,False,False,13.111030667350871,6.4836,6.26885,0.0,0.0,0.0,0.0,0.9670087976539588,0.9032258064516127,False,False,False,False,0.2945567911874627,0.2973193118606485,False,False,False,False,822584.0,714579.1560156343,False,False,False,False,23322.560294418006,False,False,False,False
2025-02-17 20:00:00+00:00,6.66,6.66,6.66,6.66,0.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.29200893174046283,6.362444831016559,1.0189933821884192,61.30225085678978,17.16048772082877,False,True,True,False,False,13.111030667350871,6.496899999999999,6.2715000000000005,0.0,0.0,0.0,0.0,0.9639440765268577,0.9028697571743927,False,False,False,False,0.2945567911874627,0.2959380515240556,False,False,False,False,822584.0,716253.6497208183,False,False,False,False,22960.970212334007,False,False,False,False
2025-02-18 16:00:00+00:00,6.685,6.71,6.675,6.71,25578.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2909145566644426,6.366282145414303,1.1815079263364634,63.20323120404026,17.16048772082877,False,True,True,False,False,14.921297518582836,6.5088,6.274425,0.0,0.0,0.0,0.0,0.9710252600297173,0.8952451708766713,False,False,False,False,0.31761950174463816,0.3067787766343469,False,False,False,False,848162.0,718298.7404228211,False,False,False,False,23001.54431756914,False,False,False,False
2025-02-18 20:00:00+00:00,6.705,6.71,6.695,6.705,17936.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28928417401116696,6.368937970466703,1.1617020899329393,63.98760594189646,17.16048772082877,False,False,True,False,True,14.65370650656244,6.52,6.277475000000001,0.0,0.0,0.0,0.0,0.9717891610987376,0.8938381588715661,False,False,False,False,0.32478095464991424,0.31577986564213056,False,False,False,False,830226.0,720034.0467728549,False,False,False,False,22923.008746754113,False,False,False,False
2025-02-19 16:00:00+00:00,6.745,6.76,6.66,6.725,130845.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.28709166066190644,6.413299361691845,1.085718190453568,65.5286095870521,17.16048772082877,False,False,True,False,True,15.377892623862092,6.5288,6.28055,0.0,0.0,0.0,0.0,0.9690265486725661,0.8915929203539821,False,False,False,False,0.33017321198350796,0.3229765388128193,False,False,False,False,961071.0,723771.0537996322,False,False,False,False,24596.2179134711,False,False,False,False
2025-02-19 20:00:00+00:00,6.725,6.75,6.72,6.74,41582.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.2852511458630897,6.419096201225285,1.1249868876205584,67.28429037777673,12.231223310399841,False,False,True,False,True,15.920482544216505,6.5383,6.2837,0.0,0.0,0.0,0.0,0.9756637168141589,0.891592920353982,False,False,False,False,0.34282818233193646,0.3329023605723779,False,False,False,False,1002653.0,728094.8049035139,False,False,False,False,24859.563372176977,False,False,False,False
2025-02-20 16:00:00+00:00,6.095,6.115,6.02,6.075,112869.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2812555985428577,6.376083095281253,-1.0704963628852828,50.133350104230146,6.586297395792634,False,True,False,True,False,0.0,6.533900000000001,6.28405,0.0,0.0,0.0,0.0,0.967114093959731,0.9013422818791943,False,False,False,False,-0.09908211687323577,0.11691012184957106,False,False,False,False,889784.0,730601.614129816,False,False,False,False,26224.05076175563,False,False,False,False
2025-02-20 20:00:00+00:00,6.075,6.075,6.055,6.065,34980.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2779089065869422,6.366471482989122,-1.0847852510074494,38.630977170383844,-3.12803279285275,False,True,False,True,False,0.0,6.529000000000001,6.284225,0.0,0.0,0.0,0.0,0.9697783747481526,0.9059771658831428,False,False,False,False,-0.10070403391856839,0.008103043965501336,False,False,False,False,854804.0,732527.2325154002,False,False,False,False,26359.80191273616,False,False,False,False
2025-02-21 16:00:00+00:00,6.055,6.065,5.955,5.975,109414.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2758967851136099,6.318654792572031,-1.2455918702732236,30.358358810427745,-9.75868156135519,False,True,False,True,False,0.0,6.521599999999999,6.2840750000000005,0.0,0.0,0.0,0.0,0.9546364242828548,0.9146097398265507,False,False,False,False,-0.13653560125734318,-0.06421627864592092,False,False,False,False,745390.0,732726.6552670994,False,False,False,False,27647.463898585207,False,False,False,False
2025-02-21 20:00:00+00:00,5.975,5.995,5.97,5.99,13798.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2735817976401014,6.315448036736587,-1.1895822000728127,25.454987476767496,-13.516173608247755,False,True,False,True,False,0.0,6.514399999999999,6.284299999999999,0.0,0.0,0.0,0.0,0.9553035356904599,0.9232821881254167,False,False,False,False,-0.15457718844033447,-0.10939673354312769,False,False,False,False,759188.0,733136.908673811,False,False,False,False,27432.743528064508,False,False,False,False
2025-02-24 16:00:00+00:00,6.09,6.17,6.09,6.135,93739.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.26903732284029,6.30761559812865,-0.6416046528649142,27.47262468573046,-13.516173608247755,False,True,False,True,False,0.0,6.5100999999999996,6.28495,0.0,0.0,0.0,0.0,0.9662475181998673,0.9119788219722036,False,False,False,False,-0.058680425701325686,-0.08403857962222669,False,False,False,False,852927.0,734994.1193920465,False,False,False,False,28460.747504373583,False,False,False,False
2025-02-24 20:00:00+00:00,6.135,6.15,6.125,6.14,23619.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.2640574261866415,6.305640897284972,-0.6272911906968818,28.983033033471084,-13.516173608247755,False,True,False,True,False,0.0,6.5059,6.2863,0.0,0.0,0.0,0.0,0.9702577660277591,0.9120951751487109,False,False,False,False,-0.05384763197410685,-0.06894310579816677,False,False,False,False,876546.0,737188.7221921699,False,False,False,False,28385.681651592597,False,False,False,False
2025-02-25 16:00:00+00:00,6.195,6.25,6.185,6.225,54110.0,,,,,,,,,#000000,0.25846738167006034,6.304331263661478,-0.30692949783019996,32.74696428452344,-13.516173608247755,False,True,False,True,True,0.0,6.500900000000001,6.2878750000000005,0.0,0.0,0.0,0.0,0.9702183984116476,0.9093315684976832,False,False,False,False,-0.002408795665281947,-0.03567595073172436,False,False,False,False,930656.0,740188.214871361,False,False,False,False,28784.508292653176,False,False,False,False
2025-02-25 20:00:00+00:00,6.225,6.245,6.215,6.215,15396.0,,,,,,,,,#000000,0.25424117797195206,6.303947652672546,-0.34985541438279155,35.04354449417994,-13.516173608247755,False,True,False,True,True,0.0,6.4956,6.289325,0.0,0.0,0.0,0.0,0.9696169088507263,0.909511228533685,False,False,False,False,0.0056204644744513995,-0.01502774312863648,False,False,False,False,915260.0,742902.5061136654,False,False,False,False,28576.934520674055,False,False,False,False
2025-02-26 16:00:00+00:00,6.335,6.345,6.25,6.265,32673.0,,,,,,,,,#000000,0.24938558733647853,6.304407625252862,-0.15801885615664155,38.22111797394555,-22.639097507867547,False,True,False,True,True,0.0,6.491600000000001,6.29075,0.0,0.0,0.0,0.0,0.9688311688311686,0.8941558441558437,False,False,False,False,0.04901728546345671,0.016994771167410116,False,False,False,False,947933.0,746081.2734607403,False,False,False,False,28640.439411826395,False,False,False,False
2025-02-26 20:00:00+00:00,6.265,6.27,6.26,6.26,2670.0,,,,,,,,,#000000,0.24608190975017943,6.304396158659463,-0.18041211848743324,40.20395935907493,-20.222914812234684,False,True,False,True,True,0.0,6.4877,6.292000000000001,0.0,0.0,0.0,0.0,0.9701686121919583,0.9040207522697791,False,False,False,False,0.028109556151883753,0.022552163659646934,False,False,False,False,945263.0,749169.3622442947,False,False,False,False,28237.79694032521,False,False,False,False
2025-02-27 16:00:00+00:00,6.265,6.295,6.24,6.255,42854.0,,,,,,,,,#000000,0.24251404714583477,6.304122500609556,-0.20255527952991745,41.37629580531245,-18.4733986050463,False,True,False,True,True,0.0,6.4832,6.293324999999999,0.0,0.0,0.0,0.0,0.9669530733641769,0.906807666886979,False,False,False,False,0.02971673856445038,0.026134451112048658,False,False,False,False,902409.0,751545.1705815925,False,False,False,False,28464.404739700014,False,False,False,False
2025-02-27 20:00:00+00:00,6.255,6.255,6.23,6.24,13489.0,,,,,,,,,#000000,0.23979903372733938,6.303828883782181,-0.26617656789541794,41.674784248500735,-17.44137618275394,False,True,False,True,True,0.0,6.4779,6.294224999999999,0.0,0.0,0.0,0.0,0.9591567852437415,0.9110671936758888,False,False,False,False,0.013650449379198053,0.019892450245623354,False,False,False,False,888920.0,753675.012898157,False,False,False,False,28232.227922030244,False,False,False,False
2025-02-28 16:00:00+00:00,6.265,6.285,6.205,6.235,29317.0,,,,,,,,,#000000,0.23686649982369348,6.30317584718967,-0.28782393137237583,41.70078050726873,-16.58387138598595,False,True,False,True,True,0.0,6.4725,6.2940499999999995,0.0,0.0,0.0,0.0,0.9632843791722293,0.9058744993324428,False,False,False,False,0.015256624474832323,0.01757453736022784,False,False,False,False,859603.0,755317.307271829,False,False,False,False,28249.046093781715,False,False,False,False
2025-02-28 20:00:00+00:00,6.235,6.28,6.235,6.28,29555.0,,,,,,,,,#000000,0.23200607711827037,6.302901229208681,-0.09870960921858145,43.86480693242997,-13.772696063290653,False,True,False,True,True,0.0,6.467899999999999,6.294275,0.0,0.0,0.0,0.0,0.9653794940079891,0.9041278295605853,False,False,False,False,0.023288846630189347,0.02043169199520859,False,False,False,False,889158.0,757392.3567714905,False,False,False,False,28269.293441164944,False,False,False,False
2025-03-03 16:00:00+00:00,6.47,6.475,6.38,6.38,52279.0,,,,,,,,,#000000,0.22703091427386046,6.313568623431624,0.2926093866152608,49.047167842182,-8.388895830263202,False,False,False,False,True,1.2636690646293296,6.4639999999999995,6.2949,0.0,0.0,0.0,0.0,0.9697964543663818,0.9008535784635582,False,False,False,False,0.13326505272959951,0.07684837236240405,False,False,False,False,941437.0,760245.7620928629,False,False,False,False,28641.53695370502,False,False,False,False
2025-03-03 20:00:00+00:00,6.375,6.38,6.32,6.36,55836.0,,,,,,,,,#000000,0.22186866092959498,6.31335924460995,0.21021786129971043,51.58196699723237,-5.681212876923794,False,False,True,False,True,0.5717342012446807,6.459199999999999,6.294874999999999,0.0,0.0,0.0,0.0,0.9581972566949704,0.9137818419333763,False,False,False,False,0.08289000841211663,0.07986919038726034,False,False,False,False,885601.0,762189.2541534386,False,False,False,False,29063.15653581812,False,False,False,False
2025-03-04 16:00:00+00:00,6.035,6.185,6.025,6.175,32606.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.21814223808337735,6.296238671846357,-0.5557780689864283,47.11738437487025,-5.681212876923794,False,False,False,True,False,0.0,6.452000000000001,6.294275,0.0,0.0,0.0,0.0,0.932992980216975,0.9291640076579445,False,False,False,False,-0.07481080945215744,0.0025291904675514496,False,False,False,False,852995.0,763597.0951743155,False,False,False,False,29118.084341464353,False,False,False,False
2025-03-04 20:00:00+00:00,6.175,6.205,6.115,6.115,8868.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.21465140396748875,6.295166641160356,-0.8393452725221584,42.78816901071318,0.2661999245027715,False,True,False,True,False,0.0,6.4436,6.29265,0.0,0.0,0.0,0.0,0.9424778761061946,0.9228824273072054,False,False,False,False,-0.03936341230496572,-0.018417110918707135,False,False,False,False,844127.0,764845.6208305276,False,False,False,False,28804.129545472657,False,False,False,False
2025-03-05 16:00:00+00:00,6.235,6.35,6.225,6.345,71055.0,,,,,,,,,#000000,0.20739434518424837,6.302286455387449,0.20595327502591287,46.802520779709184,0.2661999245027715,False,True,False,True,True,0.27571295037228083,6.439,6.29235,0.0,0.0,0.0,0.0,0.9436532507739936,0.9065015479876154,False,False,False,False,0.042580423699596165,0.012081656390444515,False,False,False,False,915182.0,767176.4174067986,False,False,False,False,29459.181800581606,False,False,False,False
2025-03-05 20:00:00+00:00,6.345,6.36,6.325,6.335,40090.0,,,,,,,,,#000000,0.20134319228886233,6.304897742134347,0.14950720470581236,49.20204951474165,0.2661999245027715,False,False,False,False,True,0.0,6.434499999999999,6.292075,0.0,0.0,0.0,0.0,0.9561186650185414,0.901112484548825,False,False,False,False,0.07804122188294847,0.045061439136696496,False,False,False,False,875092.0,768849.527214445,False,False,False,False,29624.000687394295,False,False,False,False
2025-03-06 16:00:00+00:00,6.385,6.405,6.275,6.29,60134.0,,,,,,,,,#000000,0.19565429615419203,6.306528500356107,-0.08447808548543713,49.52033164469159,0.2661999245027715,False,False,False,False,True,0.0,6.4288,6.2924,0.0,0.0,0.0,0.0,0.9557195571955718,0.8942189421894211,False,False,False,False,0.0764257843633018,0.06074361174999915,False,False,False,False,814958.0,769564.3872576319,False,False,False,False,30097.023932550972,False,False,False,False
2025-03-06 20:00:00+00:00,6.295,6.335,6.295,6.315,16922.0,,,,,,,,,#000000,0.19267456107767608,6.306751470231552,0.042810684100239534,50.440242513902824,-6.721178132861716,False,False,False,False,True,0.0,6.424099999999999,6.2929,0.0,0.0,0.0,0.0,0.9558553034947884,0.9025137952176572,False,False,False,False,0.06029188997835515,0.06051775086417715,False,False,False,False,831880.0,770530.5207885213,False,False,False,False,29892.759995612196,False,False,False,False
2025-03-07 16:00:00+00:00,6.295,6.335,6.225,6.31,74286.0,,,,,,,,,#000000,0.19029912442453692,6.306101440333399,0.02048648241756125,50.88807886381835,-5.801618773599586,False,False,False,False,True,0.0,6.420599999999999,6.293724999999999,0.0,0.0,0.0,0.0,0.950669914738124,0.9049939098660162,False,False,False,False,0.03775511959831582,0.049136435231246486,False,False,False,False,757594.0,770329.9545747457,False,False,False,False,30581.027282501927,False,False,False,False
2025-03-07 20:00:00+00:00,6.315,6.33,6.31,6.32,29553.0,,,,,,,,,#000000,0.1899749153663638,6.306498424901303,0.07107030458552767,51.522756998457936,-4.660917820945414,False,False,False,False,True,0.0,6.4172,6.293874999999999,0.0,0.0,0.0,0.0,0.9652014652014652,0.8992673992673986,False,False,False,False,0.06351589443472432,0.0563261648329854,False,False,False,False,787147.0,770590.6839611838,False,False,False,False,30565.08887502128,False,False,False,False
2025-03-10 16:00:00+00:00,6.065,6.065,5.955,6.0,38765.0,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.1955262706710052,6.280733361891976,-1.4357833396430952,44.38762706558291,0.7136132819682999,False,True,False,True,False,0.0,6.4094999999999995,6.29275,0.0,0.0,0.0,0.0,0.9581861012956416,0.8998822143698462,False,False,False,False,-0.13653560125734318,-0.04010471821217889,False,False,False,False,748382.0,770246.363279615,False,False,False,False,30692.219280059708,False,False,False,False
2025-03-11 16:00:00+00:00,6.03,6.135,6.025,6.09,114664.0,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.19883722801133583,6.270747704168414,-0.9090234558998677,42.41780636969784,-1.221185498915176,False,True,False,True,False,0.0,6.404000000000001,6.292075,0.0,0.0,0.0,0.0,0.9639744334689131,0.8872748402091801,False,False,False,False,-0.09098014790755751,-0.0655424330598682,False,False,False,False,863046.0,771685.1173372953,False,False,False,False,31994.107353237076,False,False,False,False
2025-03-12 16:00:00+00:00,6.245,6.3,6.235,6.255,64941.0,,,,,,,,,#000000,0.19937451742433612,6.274358908380393,-0.09709820808840075,45.16339627269504,-1.221185498915176,False,True,False,True,False,0.0,6.400400000000001,6.2922,0.0,0.0,0.0,0.0,0.9731888191671417,0.8790644609241296,False,False,False,False,0.02971673856445038,-0.01791284724770891,False,False,False,False,927987.0,774108.4023398178,False,False,False,False,32504.91189039619,False,False,False,False
2025-03-13 16:00:00+00:00,6.295,6.3,6.235,6.24,44531.0,,,,,,,,,#000000,0.20031787801452217,6.27556761974911,-0.17755589317161027,46.658790038962465,-1.221185498915176,False,False,False,True,True,0.0,6.396400000000001,6.292375,0.0,0.0,0.0,0.0,0.968767745599091,0.8813174332765468,False,False,False,False,0.02971673856445038,0.005901945658370733,False,False,False,False,883456.0,775803.7139314485,False,False,False,False,32691.36286883966,False,False,False,False
2025-03-14 16:00:00+00:00,6.375,6.435,6.365,6.435,109310.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.20013009282474928,6.287765485489411,0.7356940299803878,51.430395898566374,-5.067153741758439,False,False,True,False,True,2.9843351787867434,6.3957999999999995,6.29325,0.0,0.0,0.0,0.0,0.9775910364145655,0.867226890756302,False,False,False,False,0.11532605208725398,0.06061399887281236,False,False,False,False,992766.0,779167.4703046044,False,False,False,False,33879.248715834394,False,False,False,False
2025-03-17 16:00:00+00:00,6.525,6.585,6.515,6.575,84083.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20066416747415763,6.301871958125864,1.3611201507080757,56.61128614590592,-0.25542023116171464,True,False,True,False,True,6.358510817954198,6.397900000000001,6.29485,0.0,0.0,0.0,0.0,0.9861572535991137,0.8582502768549275,False,False,False,False,0.21439336855321137,0.13750368371301186,False,False,False,False,1076849.0,783782.6878192617,False,False,False,False,34657.601448922236,False,False,False,False
2025-03-18 16:00:00+00:00,6.665,6.705,6.655,6.69,123702.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2026902398570833,6.326575668578875,1.7930036082515646,61.43462319419636,4.123991055866981,True,False,True,False,True,8.952342895824337,6.400600000000001,6.2970500000000005,0.0,0.0,0.0,0.0,0.9928532160527761,0.8570643210555247,False,False,False,False,0.3036742805269669,0.22058898211998937,False,False,False,False,1200551.0,790244.212039118,False,False,False,False,36038.13475979166,False,False,False,False
2025-03-19 16:00:00+00:00,6.675,6.755,6.665,6.72,187532.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.20532795125738762,6.358363862359579,1.7612611211763072,64.98968788629372,7.331862077080267,True,False,True,False,True,9.610096437771794,6.403299999999999,6.298875000000001,0.0,0.0,0.0,0.0,0.996719518862766,0.8490978676872604,False,False,False,False,0.3249119361123697,0.2727504591161795,False,False,False,False,1388083.0,799513.0304571162,False,False,False,False,38386.87685653908,False,False,False,False
2025-03-20 16:00:00+00:00,6.615,6.635,6.605,6.625,133422.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20642185441946437,6.3716996912564525,1.2271002479651338,64.68041482979169,7.331862077080267,True,False,True,False,True,6.972253530060865,6.4047,6.3002,0.0,0.0,0.0,0.0,0.9971941638608303,0.8445566778900107,False,False,False,False,0.2619637014186533,0.26735708026741645,False,False,False,False,1254661.0,806569.5881244476,False,False,False,False,39860.2896184532,False,False,False,False
2025-03-21 16:00:00+00:00,6.585,6.605,6.565,6.575,69770.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.20700241544481687,6.376846982598045,0.9572497836614813,63.15194181639278,7.331862077080267,True,False,True,False,True,5.622350668022584,6.4052999999999995,6.300875000000001,0.0,0.0,0.0,0.0,0.9938340807174888,0.8380044843049324,False,False,False,False,0.23804633059757965,0.25270170543249804,False,False,False,False,1184891.0,812435.0363705802,False,False,False,False,40324.00605847718,False,False,False,False
2025-03-24 16:00:00+00:00,6.655,6.69,6.645,6.685,82955.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.20892241760176214,6.385449918050903,1.4337862130242258,63.90063888469489,7.331862077080267,True,False,True,False,True,8.095704503782802,6.407299999999999,6.30255,0.0,0.0,0.0,0.0,1.0044893378226711,0.8254769921436583,False,False,False,False,0.2949041026543311,0.27380290404341456,False,False,False,False,1267846.0,819495.6714656099,False,False,False,False,40984.9517009814,False,False,False,False
2025-03-25 16:00:00+00:00,6.745,6.765,6.715,6.735,58965.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.21158950143403998,6.392596803509813,1.6182428436645615,65.1336981184802,8.432759222711042,True,False,True,False,True,9.184006324475387,6.4102,6.303925,0.0,0.0,0.0,0.0,1.007803790412486,0.816053511705685,False,False,False,False,0.34282818268100873,0.3083155433622117,False,False,False,False,1326811.0,827361.0253963757,False,False,False,False,41263.712139725874,False,False,False,False
2025-03-26 16:00:00+00:00,6.805,6.805,6.695,6.715,120669.0,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.21375297268885363,6.430789870000587,1.3296195436454545,65.32847468229036,9.117880905646672,True,False,True,False,True,8.628760972317856,6.4122,6.305525,0.0,0.0,0.0,0.0,1.0156599552572705,0.8143176733780755,False,False,False,False,0.3428281833691083,0.32557186336566,False,False,False,False,1206142.0,833233.5986460443,False,False,False,False,42494.80187399369,False,False,False,False
2025-03-27 16:00:00+00:00,6.755,6.765,6.73,6.74,88334.0,,,,,,,,,"rgba(0, 255, 255, 0.75)",0.2162883460767988,6.439871439564506,1.387631677246845,65.88880856685114,10.184426029057406,True,False,True,False,True,9.182469057943493,6.414699999999999,6.30705,0.0,0.0,0.0,0.0,1.0258281864121277,0.8023582257158891,False,False,False,False,0.3409542544741098,0.33326305891988495,False,False,False,False,1294476.0,840384.6436282762,False,False,False,False,43205.487116257355,False,False,False,False
2025-03-28 16:00:00+00:00,6.615,6.64,6.565,6.6,105057.0,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.2168611462589488,6.4420599817125215,0.7283002096598977,61.97804914300171,10.184426029057406,True,False,True,False,False,5.351935815079546,6.4122,6.308350000000001,0.0,0.0,0.0,0.0,1.0156337241764377,0.8196538246789495,False,False,False,False,0.2356868313048923,0.28447494511238863,False,False,False,False,1189419.0,845796.0289983804,False,False,False,False,44164.425300501425,False,False,False,False
