date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_844,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_787,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_748,aVWAP_peak_725,aVWAP_peak_714,aVWAP_peak_708,aVWAP_peak_682,aVWAP_peak_653,aVWAP_peak_618,aVWAP_peak_582,aVWAP_peak_551,aVWAP_peak_532,aVWAP_peak_484,aVWAP_peak_448,aVWAP_peak_410,aVWAP_peak_391,aVWAP_peak_359,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_313,aVWAP_peak_282,aVWAP_peak_264,aVWAP_valley_865,aVWAP_valley_826,aVWAP_valley_795,aVWAP_valley_779,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_730,aVWAP_valley_690,aVWAP_valley_662,aVWAP_valley_630,aVWAP_valley_596,aVWAP_valley_595,aVWAP_valley_571,aVWAP_valley_534,aVWAP_valley_496,aVWAP_valley_479,aVWAP_valley_445,aVWAP_OB_bull_795,aVWAP_OB_bull_690,aVWAP_OB_bull_496,aVWAP_OB_bull_452,aVWAP_OB_bull_400,aVWAP_OB_bear_844,aVWAP_OB_bear_551,aVWAP_OB_bear_410,aVWAP_OB_bear_264,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-27 18:00:00+00:00,17.605,17.605,17.515,17.53,0.0,,,,,17.642796491228072,17.6502577959995,17.6502577959995,17.671150803669107,17.74099400897086,17.762454083754736,17.771429354898682,17.703578863036572,17.691536917121873,17.667372168579583,17.659432678104768,17.66676776774937,17.68426107153561,17.6820441815272,17.595709551682493,17.62306381622128,17.685025498426764,17.78519960050996,18.0334467544953,18.0334467544953,18.03650822032939,18.111767893634095,18.155162212121045,,,,17.62834379021879,17.67214628893307,17.672991635101013,17.708313295323087,17.715257432501122,17.693824909126633,17.66604545355477,17.665052145957524,17.665052145957524,17.648246781652297,17.683542370337012,17.68466241558414,17.67564676921506,17.57797369792002,,17.715257432501122,17.68466241558414,17.6202566700203,17.67117141498935,,17.66676776774937,17.62306381622128,18.155162212121045,17.68491440290184,17.72001129790032,17.668364223670146,"rgba(255, 0, 0, 1.0)",0.08915049529224753,17.693539194286128,-1.834417114005065,46.58722766347999,-3.5328085840879737,True,False,False,True,False,0.0,17.67,17.6439,0.0,0.0,0.0,0.0,0.96125,0.943125,False,False,False,False,-0.13002614597857173,-0.05869406187630053,False,False,False,False,1999.0,2975.175574951706,False,False,False,False,183.0125355394122,False,False,False,False
2025-06-27 19:00:00+00:00,17.54,17.59,17.505,17.59,293.0,,,,,17.62896003104385,17.64153561827957,17.64153561827957,17.663609935746745,17.736182387057383,17.758663445017184,17.76805666831294,17.70191890561167,17.690174804314623,17.66644004373953,17.658786024952224,17.666204732999358,17.683643132802334,17.681496883647547,17.59557914645678,17.62286206935223,17.684641619315666,17.784570396059895,18.03244716981587,18.03244716981587,18.03550520270108,18.110727548317843,18.154097401669645,,,,17.620083157152923,17.664647903636787,17.66577042284702,17.703174261451977,17.713321358916993,17.692413589921156,17.665055104001382,17.664282963452006,17.664282963452006,17.64772155393142,17.68292696377486,17.684095525737625,17.675137898457965,17.57791221658902,,17.713321358916993,17.684095525737625,17.62001776676825,17.670825866253097,,17.666204732999358,17.62286206935223,18.154097401669645,17.680444760359382,17.716987790131043,17.665773277380225,"rgba(239, 83, 80, 1.0)",0.08916949140956389,17.68746563860696,-1.0930379557655,46.624369040145126,-3.5328085840879737,True,False,False,True,False,0.0,17.6671,17.643625,0.0,0.0,0.0,0.0,0.9527069072806467,0.9495955196017425,False,False,False,False,-0.14970497290962678,-0.10419951739296365,False,False,False,False,2292.0,2964.5837055726097,False,False,False,False,184.7177675465531,False,False,False,False
2025-06-30 14:00:00+00:00,17.54,17.57,17.525,17.545,0.0,,,,,17.62896003104385,17.64153561827957,17.64153561827957,17.663609935746745,17.736182387057383,17.758663445017184,17.76805666831294,17.70191890561167,17.690174804314623,17.66644004373953,17.658786024952224,17.666204732999358,17.683643132802334,17.681496883647547,17.59557914645678,17.62286206935223,17.684641619315666,17.784570396059895,18.03244716981587,18.03244716981587,18.03550520270108,18.110727548317843,18.154097401669645,,,,17.620083157152923,17.664647903636787,17.66577042284702,17.703174261451977,17.713321358916993,17.692413589921156,17.665055104001382,17.664282963452006,17.664282963452006,17.64772155393142,17.68292696377486,17.684095525737625,17.675137898457965,17.57791221658902,,17.713321358916993,17.684095525737625,17.62001776676825,17.670825866253097,,17.666204732999358,17.62286206935223,18.154097401669645,17.680444760359382,17.716987790131043,17.665773277380225,"rgba(255, 0, 0, 1.0)",0.08970436931340503,17.68746563860696,-1.5881683322382794,44.97262653698911,1.33721150287586,False,False,False,True,False,0.0,17.6637,17.643075,0.0,0.0,0.0,0.0,0.9497206703910611,0.9522036002482931,False,False,False,False,-0.14970497290962678,-0.12695224515129522,False,False,False,False,2292.0,2954.156051222647,False,False,False,False,181.85392618924217,False,False,False,False
2025-06-30 15:00:00+00:00,17.545,17.57,17.515,17.515,376.0,,,,,17.61178923909583,17.629398369132854,17.629398369132854,17.653030237580992,17.72943032932011,17.753333543029697,17.763311468358516,17.69942576204523,17.68809185739851,17.664950649247587,17.65773014878155,17.665297530415838,17.68267712161354,17.680637447740697,17.59527465903423,17.622486133446497,17.68403978589034,17.783666146571196,18.031093787184943,18.031093787184943,18.03414764965561,18.10932965240442,18.15267145632493,,,,17.60818314483765,17.654127068683856,17.65559336467062,17.695865094807523,17.710456181202368,17.69026300650775,17.6634705825895,17.6630445444942,17.6630445444942,17.64683793870913,17.681963859685172,17.68320906375592,17.67433009110558,17.577697571178547,,17.710456181202368,17.68320906375592,17.6195665416084,17.670271341943042,,17.665297530415838,17.622486133446497,18.15267145632493,17.674196875270567,17.712807818610298,17.662006146908713,"rgba(255, 0, 0, 1.0)",0.09146086644096368,17.679043537015424,-1.7935926412998802,42.833362443786676,-0.9885732379503125,False,True,False,True,False,0.0,17.6604,17.6426,0.0,0.0,0.0,0.0,0.9467821782178216,0.9523514851485149,False,False,False,False,-0.157608001532996,-0.14228012334214563,False,False,False,False,1916.0,2938.0606085680324,False,False,False,False,184.86394283747097,False,False,False,False
2025-06-30 16:00:00+00:00,17.515,17.565,17.515,17.54,300.0,,,,,17.602793093845726,17.62205458196422,17.62205458196422,17.646152129817445,17.724529579165225,17.74938194615955,17.759766654320337,17.697566569484938,17.686539097814435,17.663844989135672,17.656944827381754,17.664618656312086,17.68194923901029,17.679989557899905,17.59505976370979,17.622210702254275,17.68358411279012,17.782968415928526,18.03003360558414,18.03003360558414,18.03308409739859,18.10823200839734,18.151550620174913,,,,17.60145675764551,17.647269844448896,17.64891552731241,17.690690863487145,17.708318352842806,17.688659516949453,17.66229679627341,17.66212304658246,17.66212304658246,17.646183494980438,17.68123834508762,17.682540352078696,17.673722299308228,17.577553301866725,,17.708318352842806,17.682540352078696,17.619237450539746,17.6698534841616,,17.664618656312086,17.622210702254275,18.151550620174913,17.670174090158902,17.71010378550634,17.659506538960446,"rgba(239, 83, 80, 1.0)",0.09196224254603406,17.673657175017286,-1.4533918629744345,42.74832408637043,-1.4316035468346513,False,True,False,True,False,0.0,17.656599999999997,17.6431,0.0,0.0,0.0,0.0,0.9427148194271479,0.9607721046077208,False,False,False,False,-0.16156678991214235,-0.151923456627144,False,False,False,False,2216.0,2926.8658704506984,False,False,False,False,186.64899798727762,False,False,False,False
2025-06-30 17:00:00+00:00,17.545,17.545,17.475,17.485,501.0,,,,,17.58529245826137,17.607531503330925,17.607531503330925,17.63282360522924,17.71529966107299,17.74194915254238,17.7531012886598,17.69382425836956,17.683357663815706,17.661483306204705,17.655234121312084,17.663157451987615,17.68042626378444,17.678628127762025,17.594457312938303,17.621542236242547,17.682628078714387,17.78162963455528,18.02813556709162,18.02813556709162,18.03118084596853,18.106285323220558,18.14957118191713,,,17.50166666666667,17.587341897233202,17.633992233952192,17.635959489521138,17.680762039561053,17.704078866549278,17.685385475641297,17.65978648075363,17.66014102911808,17.66014102911808,17.64472009998114,17.679718736100085,17.681140807438066,17.672431978644305,17.577071381188382,17.50166666666667,17.704078866549278,17.681140807438066,17.618430936276248,17.668957360672408,,17.663157451987615,17.621542236242547,18.14957118191713,17.65457248044661,17.704808438114874,17.64428921409777,"rgba(255, 0, 0, 1.0)",0.09417699457058329,17.651170711307238,-1.7644512023867716,40.71229728242649,-3.725945413995568,False,True,False,True,False,0.0,17.652099999999997,17.643225,1.0,17.545,17.475,0.0,0.935985083903045,0.9639527656929769,True,False,False,False,-0.20950354009866273,-0.18071349836290335,False,False,False,False,1715.0,2908.0772523041755,True,False,False,False,191.5226569332113,False,False,False,False
2025-06-30 18:00:00+00:00,17.49,17.545,17.49,17.54,0.0,,,,,17.58529245826137,17.607531503330925,17.607531503330925,17.63282360522924,17.71529966107299,17.74194915254238,17.7531012886598,17.69382425836956,17.683357663815706,17.661483306204705,17.655234121312084,17.663157451987615,17.68042626378444,17.678628127762025,17.594457312938303,17.621542236242547,17.682628078714387,17.78162963455528,18.02813556709162,18.02813556709162,18.03118084596853,18.106285323220558,18.14957118191713,,,17.50166666666667,17.587341897233202,17.633992233952192,17.635959489521138,17.680762039561053,17.704078866549278,17.685385475641297,17.65978648075363,17.66014102911808,17.66014102911808,17.64472009998114,17.679718736100085,17.681140807438066,17.672431978644305,17.577071381188382,17.50166666666667,17.704078866549278,17.681140807438066,17.618430936276248,17.668957360672408,,17.663157451987615,17.621542236242547,18.14957118191713,17.65457248044661,17.704808438114874,17.64428921409777,"rgba(239, 83, 80, 1.0)",0.09510056318002728,17.651170711307238,-1.168980577925601,42.219150650662286,-3.725945413995568,False,True,False,True,False,0.0,17.648500000000002,17.643775,0.0,0.0,0.0,0.0,0.944513715710723,0.9594763092269326,False,False,False,False,-0.19743844127060195,-0.18907596981675265,False,False,False,False,1715.0,2889.5799305630253,False,False,False,False,188.55331341486692,False,False,False,False
2025-06-30 19:00:00+00:00,17.54,17.59,17.54,17.58,101.0,,,,,17.584776924788606,17.606640416862565,17.606640416862565,17.6316766088214,17.71409657320872,17.740915287534236,17.752152966514544,17.693349223230907,17.682965758426327,17.661215524320145,17.655045235796624,17.66298935181877,17.680238524079655,17.678461193189595,17.59442554896892,17.621484679624672,17.6825088805759,17.781426781816457,18.027804029605853,18.027804029605853,18.03084810840929,18.105938572961954,18.1492155260408,,,17.51313122923588,17.586861103486136,17.632837056896044,17.63480989358643,17.679601445516475,17.703526629149334,17.684979627372456,17.65950449329892,17.659917117560262,17.659917117560262,17.644567877577643,17.67953187530914,17.680967709602307,17.672277349315948,17.5770623396462,17.51313122923588,17.703526629149334,17.680967709602307,17.6183640527791,17.66885118099082,,17.66298935181877,17.621484679624672,18.1492155260408,17.654475770711613,17.70433089778262,17.64463285767423,"rgba(239, 83, 80, 0.5)",0.09512642133538494,17.65102707286116,-0.7466597803647509,45.04703791227448,-3.725945413995568,False,False,False,True,True,0.0,17.6451,17.644524999999998,0.0,0.0,0.0,0.0,0.9475655430711607,0.9538077403245944,False,False,False,False,-0.12218340370330488,-0.15562968676002875,False,False,False,False,1816.0,2872.935280476777,False,False,False,False,187.19589770300854,False,False,False,False
2025-07-01 14:00:00+00:00,17.585,17.69,17.55,17.67,2026.0,,,,,17.60571054028939,17.616327229299365,17.616327229299365,17.633014245391195,17.70306781964754,17.729695158662704,17.741284046391357,17.689298898411693,17.679963134869826,17.659854050897412,17.654263021161583,17.66206984148879,17.678801567018816,17.67721134875299,17.595498080449826,17.621817306860454,17.681555902140044,17.778695916669772,18.022207394904175,18.022207394904175,18.025224637477056,18.09993006094389,18.14298301263201,,,17.608368214104516,17.604660727935553,17.633855137121113,17.635290883518735,17.67214444920703,17.698424237858468,17.68179553907377,17.658150992150553,17.658813584469545,17.658813584469545,17.64425766589798,17.67811584868743,17.679625595015576,17.671230705622925,17.578552852452532,17.608368214104516,17.698424237858468,17.679625595015576,17.618857408319023,17.668173055590216,,17.66206984148879,17.621817306860454,18.14298301263201,17.659242985153437,17.703443506375525,17.650806667839024,#000000,0.09370511538165735,17.657413603691396,0.1343192018636574,50.24828821489539,-5.252388657335949,True,False,False,False,True,0.6139122061439792,17.6444,17.645625,0.0,0.0,0.0,0.0,0.9456790123456791,0.945061728395062,False,False,False,False,-0.03668318074174345,-0.0961564337508861,False,False,False,False,3842.0,2887.9595396941913,False,False,False,False,215.7044884362952,False,False,False,False
2025-07-01 15:00:00+00:00,17.67,17.795,17.67,17.785,400.0,,,,,17.616355280954135,17.624331586826347,17.624331586826347,17.63889440395409,17.70435152261123,17.730117648078792,17.74144304586431,17.690143347360856,17.680848556679308,17.660830422499615,17.655060796077947,17.66267212347455,17.67926215235662,17.677638581148166,17.596268730853478,17.622369390128345,17.681835668325515,17.778589434363674,18.021440575709132,18.021440575709132,18.02445161056263,18.0990476970954,18.142041814857855,,,17.627077829150153,17.614239852803866,17.639647176162576,17.64087215667194,17.67472565271446,17.69918979763495,17.682671611915698,17.659213290925738,17.659660137090167,17.659660137090167,17.645071021543632,17.678581645877205,17.6800440232875,17.671685152599082,17.579395158318793,17.627077829150153,17.69918979763495,17.6800440232875,17.619551642602218,17.668512037919267,,17.66267212347455,17.622369390128345,18.142041814857855,17.663430252190732,17.705411271490075,17.654115642919063,"rgba(38, 166, 154, 1.0)",0.09254713919411024,17.662829428261507,1.3200902027047052,56.66508188554447,0.5776508408937957,True,False,True,False,True,4.9626886366557414,17.6464,17.647199999999998,0.0,0.0,0.0,0.0,0.9608323133414935,0.9339045287637702,False,False,False,False,0.13788466948218325,0.020864117865648575,False,False,False,False,4242.0,2908.9524150477696,False,False,False,False,218.56178318922088,False,False,False,False
2025-07-01 16:00:00+00:00,17.79,17.87,17.745,17.75,233.0,,,,,17.623441202475686,17.62985920246878,17.62985920246878,17.643145322101493,17.705668596172394,17.730814788165357,17.7419360709988,17.69093263414522,17.681634298622658,17.661629803035193,17.655704571369345,17.66317150199269,17.679671613014108,17.678015754633282,17.59682515604406,17.622784723341027,17.682088634479197,17.778610450280325,18.02105869062853,18.02105869062853,18.02406593432272,18.098591989475416,18.141549046221076,,,17.63859961157109,17.620676504813286,17.64384439867539,17.644936322056623,17.676878083157153,17.699953950676328,17.68345631202057,17.660077354625,17.660352231892094,17.660352231892094,17.645710046711084,17.678994346088256,17.680417777646106,17.672075852320365,17.57999138610263,17.63859961157109,17.699953950676328,17.680417777646106,17.620070498104504,17.668800483526013,,17.66317150199269,17.622784723341027,18.141549046221076,17.6664024061017,17.706895545353273,17.656421094016537,"rgba(38, 166, 154, 0.5)",0.09025489430489039,17.66664917863195,0.923504725256035,59.28690708072614,2.8052680879949534,True,False,True,False,True,3.5367771526523057,17.6477,17.648175,0.0,0.0,0.0,0.0,0.9876543209876549,0.9234567901234568,False,False,False,False,0.2584090701759979,0.13963659402082323,False,False,False,False,4009.0,2926.0074163648583,False,False,False,False,218.78563151186862,False,False,False,False
2025-07-01 17:00:00+00:00,17.745,17.79,17.725,17.775,501.0,,,,,17.634826185834957,17.638878697958816,17.638878697958816,17.650072863936185,17.70754970265225,17.731631091959784,17.742409131694693,17.69216276099072,17.68289862235127,17.662982609849994,17.65681098161524,17.6640201301044,17.68034152721616,17.678636286650306,17.597855968959674,17.62353697056456,17.6825014791449,17.7785399275162,18.020154023648878,18.020154023648878,18.023153403004816,18.097538041125212,18.140419458552927,,,17.655210880737194,17.631182321524815,17.650682086426805,17.651560208449656,17.6802622600724,17.701101016304214,17.68471179084968,17.661542040639127,17.66152962878443,17.66152962878443,17.646827464588434,17.679670797045762,17.681028589353367,17.67272837990846,17.581109488103344,17.655210880737194,17.701101016304214,17.681028589353367,17.62101125019114,17.66928728543529,,17.6640201301044,17.62353697056456,18.140419458552927,17.67108011138801,17.709242084212836,17.66004510543814,"rgba(38, 166, 154, 1.0)",0.08887697743036763,17.672639204436457,1.1517132841712332,61.67705719800947,4.9633756664876785,True,False,True,False,True,4.453684397056357,17.6495,17.649024999999998,0.0,0.0,0.0,0.0,0.9678814082767145,0.9351451513279806,False,False,False,False,0.17745340239929547,0.15854499821005935,False,False,False,False,4510.0,2950.565440917341,False,False,False,False,223.16104807757605,False,False,False,False
2025-07-01 18:00:00+00:00,17.775,17.785,17.76,17.77,1100.0,,,,,17.6555710216832,17.656034766267325,17.656034766267325,17.663732298474944,17.71183507514076,17.733722417450217,17.743763590196824,17.69502195922015,17.685815657923566,17.666066640870202,17.65934612194666,17.66598604839067,17.68191938785661,17.680098547742542,17.600186808408605,17.625257481046603,17.68348531658859,17.778470962935934,18.018253573158496,18.018253573158496,18.021235626606032,18.095304195462838,18.138017131779293,,,17.681558343617162,17.65073600742334,17.66418619989853,17.66469965191447,17.687496222749836,17.703797917680028,17.68761248420521,17.664868246428146,17.664226662214315,17.664226662214315,17.649378184767606,17.681262821722985,17.682471265199418,17.674257651125526,17.58362730024503,17.681558343617162,17.703797917680028,17.682471265199418,17.62315248616404,17.670431886709345,,17.66598604839067,17.625257481046603,18.138017131779293,17.680050329592,17.71394280073639,17.66696037476039,"rgba(38, 166, 154, 1.0)",0.0881980776487892,17.683988254468773,0.9752111137130642,63.00299875979132,6.276763108526218,True,False,True,False,True,4.2461810681493155,17.6512,17.64985,0.0,0.0,0.0,0.0,0.9733250620347398,0.9330024813895784,False,False,False,False,0.20145351202055198,0.17999925511530568,False,False,False,False,3410.0,2957.688457337227,False,False,False,False,236.75545043296245,False,False,False,False
2025-07-01 19:00:00+00:00,17.77,17.775,17.73,17.735,744.0,,,,,17.664042916666666,17.663318211276735,17.663318211276735,17.66958871171855,17.713341568809824,17.734164143962328,17.743851730939266,17.696248337642167,17.687138737896237,17.667584432239067,17.660630552260454,17.666970474722298,17.682667272153306,17.680798799138465,17.601503465384408,17.626203823991613,17.68395334056838,17.778256579146053,18.016855916239543,18.016855916239543,18.019826726072242,18.09369520897045,18.136300277528832,,,17.690199191342607,17.658990015805095,17.669975941126523,17.67034679136957,17.69050262924264,17.704878130009707,17.688915497691713,17.666505843625828,17.665569850794213,17.665569850794213,17.650704335452513,17.682019499906698,17.683155006465956,17.675006814073136,17.585071431972942,17.690199191342607,17.704878130009707,17.683155006465956,17.624328525661525,17.67100402821769,,17.666970474722298,17.626203823991613,18.136300277528832,17.683702537211484,17.71586465711358,17.669827388644887,"rgba(38, 166, 154, 0.5)",0.0873031892137267,17.688528902869777,0.5322955272167285,61.98660421204067,6.276763108526218,True,False,True,False,True,2.7949571168770753,17.6522,17.65045,0.0,0.0,0.0,0.0,0.973258706467662,0.930970149253732,False,False,False,False,0.1694994230167166,0.17474933906601114,False,False,False,False,2666.0,2953.166155673084,False,False,False,False,244.61970701539713,False,False,False,False
2025-07-02 14:00:00+00:00,17.77,17.8,17.75,17.785,700.0,,,,,17.67323869731801,17.671403226886255,17.671403226886255,17.6763634745461,17.715882862250023,17.7355381743845,17.744809363221584,17.69804220910993,17.68896691295798,17.66951246404205,17.66223725949039,17.668234402360724,17.683695765692434,17.681754658602483,17.602986386489512,17.627311371121507,17.68460657326201,17.778257062858994,18.015706575985575,18.015706575985575,18.018666433297643,18.0923317851577,18.134828823432713,,,17.699982556295588,17.667927677329622,17.676688940024192,17.676920456851324,17.694509765582563,17.706579269503074,17.690734042244117,17.668573277342,17.667272344922793,17.667272344922793,17.652320447652304,17.683056598162274,17.684099329582015,17.676002938070962,17.586668713201714,17.699982556295588,17.706579269503074,17.684099329582015,17.625695911921756,17.671756582593762,,17.668234402360724,17.627311371121507,18.134828823432713,17.688081064331037,17.718282862172593,17.673240580112484,"rgba(38, 166, 154, 1.0)",0.08746134281228148,17.693932126827313,1.0412357076216638,62.94374679511432,6.645846847016173,True,False,True,False,True,4.6723622854110225,17.6542,17.651175,0.0,0.0,0.0,0.0,0.976961394769614,0.9240348692403489,False,False,False,False,0.2054751627655231,0.1901122509157671,False,False,False,False,3366.0,2959.566680391331,False,False,False,False,251.67986659655375,False,False,False,False
2025-07-02 15:00:00+00:00,17.785,17.855,17.78,17.835,400.0,,,,,17.679836263736266,17.677270386818563,17.677270386818563,17.681415721324626,17.718231249772334,17.737071580356883,17.746036060665237,17.69958753456056,17.690488702644547,17.67102760471817,17.663484133126943,17.669233815537943,17.684548371011484,17.682543101247898,17.604037271524117,17.628123476609694,17.685153080486256,17.77841880916925,18.01517833565592,18.01517833565592,18.01813161113089,18.091668864094252,18.13409886423111,,,17.70734019286211,17.674305256318185,17.681702852095622,17.681842311678857,17.697782929979457,17.708104170748165,17.69225734034101,17.670191133296747,17.668607226356464,17.668607226356464,17.6535489664338,17.68391445490867,17.684884266110426,17.676810117335513,17.587781172636383,17.70734019286211,17.708104170748165,17.684884266110426,17.62669358943617,17.672361474150478,,17.669233815537943,17.628123476609694,18.13409886423111,17.691448806572442,17.72020671107206,17.675845307830524,"rgba(0, 255, 255, 0.75)",0.08889172480484174,17.69807403671046,1.5403679430245911,65.00028068420228,8.92077798097663,True,False,True,False,True,6.490045033388903,17.6572,17.651999999999997,0.0,0.0,0.0,0.0,0.9739615623062619,0.9200247985120895,False,False,False,False,0.27497229861096906,0.23254227476336808,False,False,False,False,3766.0,2972.069522555806,False,False,False,False,253.97940354854518,False,False,False,False
2025-07-02 16:00:00+00:00,17.835,17.865,17.805,17.85,579.0,,,,,17.689417295175122,17.685885221419646,17.685885221419646,17.68893273297858,17.721965379658556,17.739609613446333,17.748113860881965,17.702050388771084,17.69290024236009,17.67340293289308,17.665439828546287,17.670811879871255,17.68591024865083,17.683802217127486,17.605655062166957,17.62938650317275,17.686031065977254,17.778737011354742,18.014484809116812,18.014484809116812,18.017428416887686,18.090774295536878,18.13310463145154,,,17.717883779455498,17.68359610045839,17.689167752619863,17.689181092055353,17.702827880570187,17.710551460770176,17.694673945797323,17.67272239671833,17.67070334227518,17.67070334227518,17.655467827941706,17.68528402058991,17.686139816212787,17.678094099208657,17.58948569205329,17.717883779455498,17.710551460770176,17.686139816212787,17.62824091474771,17.673324273655176,,17.670811879871255,17.62938650317275,18.13310463145154,17.69650869909998,17.723145316205265,17.679765503266786,"rgba(0, 255, 255, 0.75)",0.09070459924593322,17.704260819892106,1.6067452071834145,66.77553801487967,10.901463923433703,True,False,True,False,True,7.027841931688332,17.6598,17.652749999999997,0.0,0.0,0.0,0.0,0.9831670822942645,0.9201995012468833,False,False,False,False,0.3043221921207606,0.26843223344206435,False,False,False,False,4345.0,2993.35526639215,False,False,False,False,259.0184825632964,False,False,False,False
2025-07-02 17:00:00+00:00,17.85,17.93,17.845,17.88,590.0,,,,,17.700654396728016,17.696076747346808,17.696076747346808,17.697966679682416,17.726905568965808,17.743173251353635,17.751130325440105,17.705262896825403,17.696006522871166,17.676391162812966,17.667890972393053,17.672809998155323,17.68767184063187,17.685428425301836,17.607593132643455,17.63092982599767,17.687174053447052,17.779293594216533,18.013964541905025,18.013964541905025,18.01689784351141,18.09003165524836,18.132252886538172,,,17.730404232804233,17.694481800415293,17.698146694643043,17.698022013059894,17.709183222958053,17.71378859359438,17.697794218443192,17.675898593359033,17.67334108721202,17.67334108721202,17.657849956024634,17.687053887478655,17.687766608432003,17.67973977361067,17.591506829730083,17.730404232804233,17.71378859359438,17.687766608432003,17.630124904652927,17.674555880989704,,17.672809998155323,17.63092982599767,18.132252886538172,17.702702292153713,17.726818261298497,17.684554573265146,"rgba(0, 255, 255, 0.75)",0.09199505470475647,17.71180127823405,1.8283452551417847,68.76193152981726,13.055655362074368,True,False,True,False,True,8.099601175318217,17.664,17.65355,0.0,0.0,0.0,0.0,0.9769470404984424,0.9202492211838007,False,False,False,False,0.3428280925230633,0.30563016298256385,False,False,False,False,4935.0,3023.458285517853,False,False,False,False,264.1499789576639,False,False,False,False
2025-07-02 18:00:00+00:00,17.88,17.925,17.87,17.92,300.0,,,,,17.70645472608572,17.7013762295313,17.7013762295313,17.70270609182246,17.7296079274358,17.74516529208212,17.7528353155549,17.707030481809248,17.697710876124724,17.67802105613385,17.66922933639392,17.673906181970782,17.688645242360902,17.686327130175354,17.60863862198265,17.631768653696387,17.687808460995797,17.779627496465768,18.013742376874635,18.013742376874635,18.016670348759725,18.089692728049833,18.131856885899456,,,17.73681141692151,17.700112636709463,17.70285933070069,17.70266694095352,17.71259625067782,17.71557589447993,17.699507229203416,17.677628443907516,17.674781961174585,17.674781961174585,17.659147331583558,17.688031560426847,17.688666473355237,17.680647117532,17.59259327287779,17.73681141692151,17.71557589447993,17.688666473355237,17.631146643868423,17.675235637100176,,17.673906181970782,17.631768653696387,18.131856885899456,17.705980314600723,17.72878600519511,17.68709385477856,"rgba(0, 255, 0, 1.0)",0.09578495057574483,17.715773761292645,2.132132840073434,71.07266095414256,15.470953561846827,True,False,True,False,True,9.504643321463575,17.6691,17.654325,0.0,0.0,0.0,0.0,0.9726538222498451,0.922933499067744,False,False,False,False,0.34282809598599995,0.3242291294842819,False,False,False,False,5235.0,3057.7457539594366,False,False,False,False,264.7057932373901,False,False,False,False
2025-07-02 19:00:00+00:00,17.92,17.95,17.895,17.93,4057.0,,,,17.924999999999997,17.76707541364693,17.758492927893897,17.758492927893897,17.755255117896127,17.762875748419223,17.770829757047043,17.77527186191685,17.73032795883061,17.72028731270199,17.69973978541238,17.68736837045066,17.688975079632755,17.70214371853166,17.69884501355258,17.62299568218172,17.643423103047397,17.696796496766698,17.78466831908832,18.011361193233554,18.011361193233554,18.014217430208376,18.08571173221639,18.127094498481068,,,17.799228117505994,17.759849953076237,17.75518006773101,17.754431946437112,17.753111649192093,17.739077598288706,17.722182261329372,17.70054713131913,17.694195512207568,17.694195512207568,17.67676891532015,17.70158473604571,17.701203315071236,17.69326985925774,17.607474583066647,17.799228117505994,17.739077598288706,17.701203315071236,17.6452109754419,17.684816707639932,,17.688975079632755,17.643423103047397,18.127094498481068,17.755072652437306,17.748011289407213,17.716820077203753,"rgba(0, 255, 255, 0.75)",0.09956382352539571,17.772283226974107,1.584077101917084,72.853150449114,17.364386419299123,True,False,True,False,True,9.853674723065875,17.674400000000002,17.655075,0.0,0.0,0.0,0.0,0.9721016738995661,0.9237445753254808,False,False,False,False,0.34282810402809893,0.3335286167561904,False,False,False,False,9292.0,3154.4008585492124,False,False,False,False,323.50105225696547,False,False,False,False
