date,Open,High,Low,Close,Volume,aVWAP_peak_434,aVWAP_peak_412,aVWAP_peak_394,aVWAP_peak_359,aVWAP_peak_331,aVWAP_peak_319,aVWAP_peak_278,aVWAP_peak_247,aVWAP_peak_233,aVWAP_peak_208,aVWAP_peak_189,aVWAP_peak_167,aVWAP_peak_137,aVWAP_peak_109,aVWAP_peak_83,aVWAP_peak_68,aVWAP_peak_45,aVWAP_peak_30,aVWAP_valley_423,aVWAP_valley_407,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_351,aVWAP_valley_307,aVWAP_valley_250,aVWAP_valley_236,aVWAP_valley_221,aVWAP_valley_198,aVWAP_valley_146,aVWAP_valley_130,aVWAP_valley_92,aVWAP_valley_75,aVWAP_valley_63,aVWAP_valley_40,aVWAP_valley_17,aVWAP_OB_bear_412,aVWAP_OB_bear_394,aVWAP_OB_bear_359,aVWAP_OB_bear_319,aVWAP_OB_bear_278,aVWAP_OB_bear_109,aVWAP_OB_bear_83,aVWAP_OB_bear_68,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-21 17:00:00+00:00,16.095,16.115,15.65,15.745,13929.0,,,16.574085283061212,16.036918141682293,16.801058009447505,17.171864945004167,17.928799312968152,18.242276752770515,18.238402773170066,18.23684208499384,18.338802138155927,18.564433102913174,18.7446466259087,18.949045259016604,19.244843404106277,19.423077234163504,20.100287267754908,20.18408975218562,,,16.362988936123113,15.769818692087565,16.415815895269247,17.339178270212997,18.238058708836704,18.24058684934946,18.224977896372966,18.28980969999763,18.706415872845557,18.77464350438624,19.149548343886025,19.326536823933804,19.464523220966164,20.13500974242938,20.280416097558586,,16.574085283061212,16.036918141682293,17.171864945004167,17.928799312968152,18.949045259016604,19.244843404106277,19.423077234163504,17.623288999558543,18.298717005456403,18.31455523695036,"rgba(239, 83, 80, 0.5)",1.560449917794902,17.06857563407073,-0.8482012905233748,52.846413007277405,9.59949248627774,True,False,False,False,False,0.0,16.5274,18.1973,0.0,0.0,0.0,0.0,0,0.7789490625251468,0.9376357930313028,False,False,False,False,-0.1980503069427596,-0.1746113598875355,False,False,False,False,76036.0,102432.00624858038,False,False,False,False,23240.98439729893,False,False,False,False
2025-05-22 17:00:00+00:00,15.96,16.16,15.96,16.045,20397.0,,,16.511406753807478,16.037289161575586,16.791736294627377,17.160222331535202,17.916168339895602,18.230274652269337,18.227096480148873,18.22669786845405,18.329074339402304,18.55457626429407,18.735111043632507,18.93973252411345,19.235441741757487,19.41353404221033,20.0901403134623,20.174080590068165,,,16.33778815655755,15.780136231734966,16.409760815597586,17.327535814039898,18.2259558163736,18.229147612568987,18.214248738194,18.279932006192556,18.696779251756325,18.765192617154966,19.140227346317264,19.317075177811784,19.45494528332601,20.12495691265468,20.270615158498863,,16.511406753807478,16.037289161575586,17.160222331535202,17.916168339895602,18.93973252411345,19.235441741757487,19.41353404221033,17.611046898632896,18.285786421328382,18.30495312925194,"rgba(239, 83, 80, 0.5)",1.548005581152552,17.057559449686266,-0.6541058133216637,51.60863060662671,8.406355215025457,True,False,False,False,False,0.0,16.5368,18.1804,0.0,0.0,0.0,0.0,0,0.7810441767068272,0.9334939759036144,False,False,False,False,-0.1813317248069999,-0.1779715423472677,False,False,False,False,96433.0,102338.99839976517,False,False,False,False,23196.891615945457,False,False,False,False
2025-05-23 17:00:00+00:00,15.92,16.055,15.91,15.935,11909.0,,,16.475531767230176,16.03645310785234,16.78576090695672,17.153001848884855,17.90852575195715,18.22304571294847,18.220282900439585,18.22057942012143,18.323213750976365,18.548654852374025,18.72939232468248,18.934157198156672,19.22982631705332,19.40784122394114,20.084110234606385,20.16813419976302,,,16.320866747833946,15.783994883250452,16.40546144727033,17.320370225528446,18.21866626054553,18.222254779241556,18.207779055610622,18.273977713810783,18.690998080049944,18.759526067826684,19.134656029738895,19.31142725277101,19.44923330189641,20.118983443767313,20.264794307074443,,16.475531767230176,16.03645310785234,17.153001848884855,17.90852575195715,18.934157198156672,19.22982631705332,19.40784122394114,17.60344057687826,18.278031969871506,18.298865973081092,"rgba(239, 83, 80, 0.5)",1.5346722278216343,17.05034769425938,-0.726766063814513,50.10411046728047,6.8089509880928745,True,False,False,False,False,0.0,16.4874,18.164150000000003,0.0,0.0,0.0,0.0,0,0.7778853133317203,0.938946689249133,False,False,False,False,-0.18861852687721808,-0.1832950346122429,False,False,False,False,84524.0,102062.7968741874,False,False,False,False,23021.88554438041,False,False,False,False
2025-05-26 17:00:00+00:00,15.935,15.935,15.935,15.935,0.0,,,16.475531767230176,16.03645310785234,16.78576090695672,17.153001848884855,17.90852575195715,18.22304571294847,18.220282900439585,18.22057942012143,18.323213750976365,18.548654852374025,18.72939232468248,18.934157198156672,19.22982631705332,19.40784122394114,20.084110234606385,20.16813419976302,,,16.320866747833946,15.783994883250452,16.40546144727033,17.320370225528446,18.21866626054553,18.222254779241556,18.207779055610622,18.273977713810783,18.690998080049944,18.759526067826684,19.134656029738895,19.31142725277101,19.44923330189641,20.118983443767313,20.264794307074443,,16.475531767230176,16.03645310785234,17.153001848884855,17.90852575195715,18.934157198156672,19.22982631705332,19.40784122394114,17.60344057687826,18.278031969871506,18.298865973081092,"rgba(239, 83, 80, 0.5)",1.5192240284595357,17.05034769425938,-0.7341561701010746,49.10109704104964,5.578599467597371,True,False,False,False,False,0.0,16.4445,18.14555,0.0,0.0,0.0,0.0,0,0.7847665847665848,0.93996723996724,False,False,False,False,-0.1930943881212332,-0.18819471136673804,False,False,False,False,84524.0,101790.87754280465,False,False,False,False,22664.957086328,False,False,False,False
2025-05-27 17:00:00+00:00,16.17,16.205,16.06,16.2,26607.0,,,16.43441881429632,16.03950777909595,16.77571729450258,17.139692863287422,17.893300575990576,18.208394741506364,18.206467307494236,18.208160882490485,18.31126262981995,18.536480557210115,18.71756576072756,18.92256185291892,19.218069897075395,19.395882450449008,20.071314713815294,20.155502165467013,,,16.305532217265007,15.800384333558034,16.400147027158937,17.306820178773588,18.20389662052966,18.208278827574155,18.194661703675948,18.261861655927685,18.679056685988726,18.74779659758498,19.12301483078742,19.29958389195209,19.43722546869543,20.10630188517716,20.2524134743878,,16.43441881429632,16.03950777909595,17.139692863287422,17.893300575990576,18.92256185291892,19.218069897075395,19.395882450449008,17.591580422843666,18.264643767884202,18.288465026602445,"rgba(239, 83, 80, 0.5)",1.5060250826429558,17.04136347583654,-0.5586649820997764,50.412319629107756,5.578599467597371,True,False,False,False,False,0.0,16.3983,18.1299,0.0,0.0,0.0,0.0,0,0.7710371819960861,0.9371330724070449,False,False,False,False,-0.17453225520592286,-0.18136348328633045,False,False,False,False,111131.0,101935.6856429162,False,False,False,False,22726.074030726013,False,False,False,False
2025-05-28 17:00:00+00:00,16.045,16.115,15.93,15.98,18617.0,,,16.39932809124623,16.038955668105032,16.767261784628857,17.129233760453296,17.881918085270748,18.1975428012461,18.196226601432702,18.198945616667352,18.302414953843062,18.52751544661092,18.70888515248327,18.914078999568673,19.209505882931822,19.387190696518648,20.0620776510343,20.146388361894882,,,16.287475047294556,15.806619303769443,16.39441500356104,17.29634143407591,18.192956533496268,18.19792112258837,18.18492984751872,18.252881627866017,18.67028626841214,18.73919136522688,19.114523545833062,19.290965718806383,19.428502352626552,20.09714912390674,20.243486327898815,,16.39932809124623,16.038955668105032,17.129233760453296,17.881918085270748,18.914078999568673,19.209505882931822,19.387190696518648,17.581602707528504,18.254216847120993,18.279842974858727,"rgba(239, 83, 80, 0.5)",1.4839228446954988,17.032483432715445,-0.7092575173147996,49.608704929607825,5.4699099793068555,True,False,False,False,False,0.0,16.3403,18.1115,0.0,0.0,0.0,0.0,0,0.7673982214244922,0.9415844007505915,False,False,False,False,-0.1848551720941469,-0.1831093276902387,False,False,False,False,92514.0,101789.61299728959,False,False,False,False,22662.36745660623,False,False,False,False
2025-05-29 17:00:00+00:00,15.955,16.165,15.885,16.095,94761.0,,,16.295653043073496,16.03973112480762,16.729081971310656,17.080656886211543,17.82724081853789,18.144904467924682,18.14647237889342,18.154046440984935,18.259180765070496,18.483560007878175,18.666190858624496,18.872239303317098,19.167149612244927,19.344147504069046,20.016161878351607,20.10105533699209,,,16.230987568154134,15.83862409805555,16.37043027042972,17.24710047840913,18.13990862616794,18.147612576756405,18.137593712441333,18.209055456942707,18.62718035186495,18.696844730466076,19.072557915759628,19.24831545152593,19.385291923296496,20.051637530392867,20.199046563185476,,16.295653043073496,16.03973112480762,17.080656886211543,17.82724081853789,18.872239303317098,19.167149612244927,19.344147504069046,17.538760595126966,18.207967024893264,18.240145816923224,"rgba(239, 83, 80, 0.5)",1.4540890061609062,16.997064882129898,-0.6203642819028911,49.98918767735256,5.434585978549649,True,False,False,False,False,0.0,16.285,18.097075,0.0,0.0,0.0,0.0,0,0.7615883173353023,0.9471654770694887,False,False,False,False,-0.1803594295692847,-0.1817343786297617,False,False,False,False,187275.0,103114.9678345409,False,False,False,False,23780.175713092955,False,False,False,False
2025-05-30 17:00:00+00:00,14.29,14.55,14.21,14.255,75709.0,,,15.921939612886957,15.934291874511935,16.631772904889523,16.985605100503538,17.74605360788577,18.071847925796874,18.07727591241798,18.091444819001325,18.200004058500074,18.425662262346105,18.611406532977018,18.819963017777763,19.116004557451962,19.293114752681888,19.9647384452826,20.050570493073472,,14.338333333333335,15.93051353266944,15.695096594367266,16.263816362551534,17.158209640086444,18.066237073845482,18.07769254149528,18.071514146752957,18.148538079505975,18.57157672681608,18.64272473545765,19.02134986780452,19.197255330114203,19.33426672761376,20.000784554539713,20.149861619587547,,15.921939612886957,15.934291874511935,16.985605100503538,17.74605360788577,18.819963017777763,19.116004557451962,19.293114752681888,17.220371305508195,18.12135599237405,17.916735679158826,"rgba(255, 0, 0, 1.0)",1.4550757480051018,16.633745869010784,-1.6347917778658787,41.9947308846166,-2.2443573860018375,False,False,False,True,False,0.0,16.192899999999998,18.067474999999998,0.0,0.0,0.0,0.0,0,0.7671838572232494,0.9473430340059489,False,False,False,False,-0.34282825441539394,-0.2622813165225778,False,False,False,False,111566.0,103245.99158904415,False,False,False,False,24585.273764052756,False,False,False,False
2025-06-02 17:00:00+00:00,14.395,14.54,14.27,14.29,44414.0,,,15.765283266695242,15.87929951545826,16.578948784243178,16.93341392580906,17.70054223547509,18.03059596225465,18.038139249811955,18.055937102655214,18.166361275149587,18.392673934510057,18.58011739037565,18.790043230359824,19.086676838958372,19.2638266706395,19.93515230748012,20.02150844713943,,14.348809234423605,15.7972752928433,15.62450439838606,16.207169190107745,17.109045563947593,18.024650761070152,18.038158269488292,18.03409429589819,18.114166294916913,18.539837155509453,18.611801605906233,18.99200009199617,19.167964414327574,19.30497764620634,19.971518408736518,20.12152885113709,,15.765283266695242,15.87929951545826,16.93341392580906,17.70054223547509,18.790043230359824,19.086676838958372,19.2638266706395,17.16894528543268,18.076157508563448,17.875468842181327,"rgba(255, 0, 0, 1.0)",1.4521681770423802,16.572389700089538,-1.571711690265837,36.919781712770146,-6.84031951580085,False,True,False,True,False,0.0,16.090999999999998,18.0383,0.0,0.0,0.0,0.0,0,0.7650612113402062,0.9511920103092784,False,False,False,False,-0.34013342290173665,-0.3012073697121572,False,False,False,False,155980.0,104063.57311479539,False,False,False,False,24892.695876237984,False,False,False,False
2025-06-03 17:00:00+00:00,14.76,14.98,14.76,14.94,36439.0,,,15.69872598164697,15.851716246389994,16.54730286132644,16.900595150693196,17.669863953167773,18.002198235356502,18.011159554984328,18.03139395716727,18.142962386851742,18.369495276681878,18.557954914336744,18.768681609288265,19.06553915030964,19.242612752268958,19.9133850074979,20.000085913042266,,14.475544416908317,15.7382173495465,15.593958672976877,16.175753010493306,17.07748584786918,17.996036279710278,18.010909717502887,18.008281850318163,18.090327530987892,18.517393874278397,18.589869448152033,18.97090589874217,19.146804061608073,19.28373980257655,19.949968383923476,20.100598455804192,,15.69872598164697,15.851716246389994,16.900595150693196,17.669863953167773,18.768681609288265,19.06553915030964,19.242612752268958,17.145466107742898,18.048354559438117,17.857862162587395,"rgba(239, 83, 80, 1.0)",1.438727096310427,16.547524327159874,-1.1173240090371013,37.8681870250488,-6.84031951580085,False,True,False,True,False,0.0,15.998000000000001,18.013925,0.0,0.0,0.0,0.0,0,0.7715434083601286,0.942282958199357,False,False,False,False,-0.2891873708229271,-0.29519737026754217,False,False,False,False,192419.0,105433.42469441098,False,False,False,False,25071.70834327305,False,False,False,False
2025-06-04 17:00:00+00:00,15.135,15.255,15.015,15.18,24845.0,,,15.671580476534661,15.838581798959336,16.52964254846591,16.881602057992705,17.65122669959527,17.98470327917176,17.994520646751145,18.016228038286535,18.128444361380954,18.355020713701006,18.54404384301052,18.75520629806091,19.05212784338875,19.22911290955363,19.89940430460022,19.986310813346353,,14.567915984498944,15.713131979358522,15.581663095833948,16.15929777403566,17.058946855678617,17.97841350711421,17.994107541913852,17.99235444419648,18.075563748176727,18.50332182120299,18.57609136592785,18.95754493150768,19.133359510110385,19.270215886973123,19.936120117993287,20.08712211358279,,15.671580476534661,15.838581798959336,16.881602057992705,17.65122669959527,18.75520629806091,19.05212784338875,19.22911290955363,17.13381336864246,18.03235978954998,17.84907316738157,"rgba(239, 83, 80, 0.5)",1.4320756749344339,16.536617222438355,-0.9473083344568833,39.87887377738367,-6.84031951580085,False,True,False,True,True,0.0,15.914200000000001,17.992575000000002,0.0,0.0,0.0,0.0,0,0.7768821537965501,0.9338223440270838,False,False,False,False,-0.2564450651013829,-0.27582121768446255,False,False,False,False,217264.0,107167.23206348986,False,False,False,False,25068.193485237807,False,False,False,False
2025-06-05 17:00:00+00:00,15.655,15.725,15.26,15.38,26892.0,,,15.660572884281617,15.830964840123302,16.51513964283832,16.8650433467797,17.63378442243472,17.968018787128738,17.978635418309434,18.001719246122853,18.114481086021602,18.340976592337814,18.5304556936171,18.74195779955678,19.03884128804579,19.215685902438484,19.88532978829429,19.972423436481193,,14.682441082290362,15.70174232766122,15.577976606509921,16.14727719321405,17.042420729200543,17.961613660795923,17.978068643605635,17.97714218662205,18.061398413446273,18.489595679325014,18.56261854251625,18.94433809776395,19.120015285214585,19.256753336252434,19.9221701370982,20.073513913479417,,15.660572884281617,15.830964840123302,16.8650433467797,17.63378442243472,18.74195779955678,19.03884128804579,19.215685902438484,17.126450639452457,18.018376885925733,17.843692864687238,"rgba(239, 83, 80, 0.5)",1.424596266498933,16.531990119101174,-0.8086432248852422,42.35010280931247,-6.84031951580085,False,False,False,True,True,0.0,15.841299999999999,17.97065,0.0,0.0,0.0,0.0,0,0.7897290739991913,0.9245450869389404,False,False,False,False,-0.21121878391535712,-0.24352000079990982,False,False,False,False,244156.0,109291.08893072257,False,False,False,False,25096.46955523412,False,False,False,False
2025-06-06 17:00:00+00:00,16.12,16.38,16.05,16.36,44269.0,,16.263333333333332,15.707109938540317,15.84465109926844,16.509667070707263,16.853761827155697,17.616098607682563,17.94970937342421,17.961152666175035,17.985658168348355,18.09870076685383,18.324544511151284,18.514156943109626,18.72568537281521,19.02206704547714,19.198496011708443,19.866545860640763,19.953804503236643,,14.959532871675483,15.739771201789086,15.609311742012693,16.150448806035936,17.02942683032196,17.943203012315195,17.960421498675036,17.960393285216053,18.045539744855375,18.473214948021695,18.546394974209,18.927799381549644,19.10305661439029,19.239465641790986,19.90351550216268,20.055176097247735,16.263333333333332,15.707109938540317,15.84465109926844,16.853761827155697,17.616098607682563,18.72568537281521,19.02206704547714,19.198496011708443,17.02562181777686,17.905596652919304,17.8529170095168,#000000,1.4133341832396507,16.448402403112972,-0.06254883251343733,48.38991261190972,-8.418120739813176,True,False,False,False,True,0.0,15.793199999999999,17.95355,0.0,0.0,0.0,0.0,0,0.8005141801237246,0.9123483570338234,False,False,False,False,-0.12971013827433914,-0.18661506953712448,False,False,False,False,288425.0,112068.35886978114,False,False,False,False,25393.7180892615,False,False,False,False
2025-06-09 17:00:00+00:00,16.08,16.155,15.935,16.05,33952.0,,16.169288682067474,15.72609223175749,15.849439205253198,16.502076181770416,16.842320661795842,17.600717332024747,17.93416112332625,17.94630338635693,17.972015367550938,18.085371852515912,18.31081069299169,18.500626486605622,18.71226385091953,19.008339176442135,19.184484073454872,19.85141269766813,19.93881997755364,,15.0883558739355,15.754922875096579,15.624128279298665,16.148318255383902,17.017014695543157,17.92756467401185,17.945434492852296,17.946156023809237,18.03210948699077,18.45959838100924,18.53294045638939,18.914232399762852,19.08920400823258,19.22538614040392,19.888492833927362,20.04043429774259,16.169288682067474,15.72609223175749,15.849439205253198,16.842320661795842,17.600717332024747,18.71226385091953,19.008339176442135,19.184484073454872,17.021130068716637,17.89026723412087,17.852143323399368,#000000,1.4032225844896449,16.449645211525834,-0.2848052874456726,50.76968521261227,-6.232357599432859,True,False,True,False,True,0.0,15.748899999999999,17.9349,0.0,0.0,0.0,0.0,0,0.7943063352044909,0.9117080994386528,False,False,False,False,-0.14046599393634546,-0.16354053173673497,False,False,False,False,254473.0,114276.1827632729,False,False,False,False,25526.404630513258,False,False,False,False
2025-06-10 17:00:00+00:00,16.03,16.05,15.78,15.875,28777.0,,16.0973120214085,15.734035011599092,15.850467742229824,16.49384721030887,16.831152836637152,17.586720050831975,17.920183110663082,17.93294961995423,17.959741850709047,18.07341546594761,18.298561990531372,18.48860320748241,18.70037979851321,18.996237700992527,19.172160716224568,19.838194459966513,19.925739300203062,,15.162586344515383,15.760816827664112,15.631875060420274,16.14409991539024,17.005201560638838,17.91350411857256,17.931958301913287,17.933345063703566,18.020045719438933,18.447489971426677,18.52099109275681,18.90225653807288,19.077005885286884,19.213009578700472,19.87537414280693,20.027573522025076,16.0973120214085,15.734035011599092,15.850467742229824,16.831152836637152,17.586720050831975,18.70037979851321,18.996237700992527,19.172160716224568,17.0140909911539,17.876453064364885,17.847945852708307,#000000,1.3938375698664993,16.44630584629121,-0.4098797870299402,51.44318574122581,-5.470291465805104,True,False,True,False,True,0.0,15.6985,17.922875,0.0,0.0,0.0,0.0,0,0.795636830285531,0.9090471607314725,False,False,False,False,-0.15527418635302076,-0.15940735904487785,False,False,False,False,225696.0,116003.6217901989,False,False,False,False,25576.80145794716,False,False,False,False
2025-06-11 17:00:00+00:00,15.515,15.585,15.22,15.22,30092.0,,15.931443759574002,15.716312016071129,15.84020125609462,16.477567600816055,16.8128877316607,17.567544658894686,17.901772023482973,17.91537232531781,17.94361204129897,18.05786394788702,18.282924539603627,18.4734529151342,18.68559455807172,18.981411859008922,19.157183152323547,19.822513594439428,19.910260294600707,,15.178188708962937,15.743921982025183,15.623644696602003,16.130001384737756,16.986979031334503,17.89497335059544,17.91422026452937,17.91647382118858,18.004279533623645,18.432191924449675,18.50596446172843,18.88751658415459,19.062117799380953,19.197993552192457,19.859827720861396,20.012396505574113,15.931443759574002,15.716312016071129,15.84020125609462,16.8128877316607,17.567544658894686,18.68559455807172,18.981411859008922,19.157183152323547,16.992009233715052,17.851642251428242,17.834418207621315,"rgba(239, 83, 80, 0.5)",1.3910770990479546,16.423519283111357,-0.8651707974597802,48.86592402380505,-5.470291465805104,True,False,False,False,True,0.0,15.6369,17.908575,0.0,0.0,0.0,0.0,0,0.7928417352400736,0.9115602780218901,False,False,False,False,-0.21608942008586757,-0.1877483895653727,False,False,False,False,195604.0,117237.73618104853,False,False,False,False,25646.80453611852,False,False,False,False
2025-06-12 17:00:00+00:00,15.17,15.22,14.92,15.0,35885.0,,15.747889916654623,15.682085316697288,15.821555705209505,16.453857234769245,16.787431870598006,17.54212731295076,17.877666791519385,17.89235334020704,17.922483464943753,18.037559333151183,18.262642822214467,18.453891703857874,18.666591785809693,18.96246812789137,19.13810552537602,19.802734668637534,19.890754418270088,,15.16581002988227,15.711944129194528,15.604769764650475,16.107769097520077,16.961959804056836,17.870708206204906,17.890992991710736,17.894367209891996,17.983662799367483,18.412422059909193,18.486576341133652,18.868648634669427,19.043122517813867,19.178880148505186,19.840225875936138,19.99329077888413,15.747889916654623,15.682085316697288,15.821555705209505,16.787431870598006,17.54212731295076,18.666591785809693,18.96246812789137,19.13810552537602,16.96098185706973,17.82012937286811,17.81344689933318,"rgba(239, 83, 80, 0.5)",1.395000797571601,16.39001814814086,-0.9964282103354967,46.258673819815726,-5.470291465805104,False,False,False,True,False,0.0,15.597100000000001,17.8907,0.0,0.0,0.0,0.0,0,0.7856230031948882,0.9189297124600639,False,False,False,False,-0.25133289455270735,-0.21954064205904003,False,False,False,False,159719.0,117896.36042630358,False,False,False,False,25805.536248736837,False,False,False,False
2025-06-13 17:00:00+00:00,14.62,14.645,14.27,14.37,36702.0,,15.516913864340548,15.619800931791355,15.788859817165612,16.42010175274814,16.753162155547674,17.510344715177187,17.84813654501093,17.86415602843171,17.896612019327915,18.012838588671524,18.238222536927992,18.43052575220874,18.64407562463647,18.940251054023392,19.11585460448799,19.78006613098395,19.868439651435033,,15.101053034942993,15.654431972166268,15.566682618063869,16.073243558807285,16.9289812529953,17.84097351645501,17.862542472477003,17.86727335238268,17.958494730827045,18.388768456054127,18.46344609690213,18.84645075962303,19.02090252679401,19.156614713004114,19.81777737719102,19.971477876465975,15.516913864340548,15.619800931791355,15.788859817165612,16.753162155547674,17.510344715177187,18.64407562463647,18.940251054023392,19.11585460448799,16.916141273212904,17.779315398406837,17.78244464469699,"rgba(239, 83, 80, 1.0)",1.4057325524470106,16.338527761333772,-1.400357242853261,42.27287714068335,-0.8618577964620897,False,True,False,True,False,0.0,15.573699999999999,17.873525,0.0,0.0,0.0,0.0,0,0.7883170848649512,0.9212082467636249,False,False,False,False,-0.3322983648578342,-0.27591950345843713,False,False,False,False,123017.0,117975.75018713609,False,False,False,False,25974.47367123704,False,False,False,False
2025-06-16 17:00:00+00:00,14.65,14.77,14.59,14.675,43506.0,,15.372815387815663,15.567443020434666,15.758802884720065,16.38636050477965,16.718039173953507,17.476489090828487,17.816291746920143,17.833709493098866,17.868611434473415,17.98598350781828,18.211548235957103,18.404885401352466,18.619257758197136,18.91563934985387,19.091141768451255,19.754685374202158,19.84342785555814,,15.061201332518566,15.605204762964611,15.533850556453205,16.040059740968452,16.894782816986535,17.80891892433378,17.831828780634307,17.83799557366186,17.931198946257492,18.36283819578015,18.43804478720399,18.82189626745455,18.996257660600797,19.131871720897966,19.7926305310675,19.946997867050275,15.372815387815663,15.567443020434666,15.758802884720065,16.718039173953507,17.476489090828487,18.619257758197136,18.91563934985387,19.091141768451255,16.87705679577893,17.742654822847932,17.752223654052127,"rgba(239, 83, 80, 1.0)",1.4139971138011622,16.29571385272348,-1.1461931830727812,41.414236858916944,-1.8526726399559976,False,True,False,True,False,0.0,15.567199999999998,17.858,0.0,0.0,0.0,0.0,0,0.7976682050036433,0.9169298032547971,False,False,False,False,-0.30244956046808685,-0.289184531963262,False,False,False,False,166523.0,118728.42072687042,False,False,False,False,26246.280280985302,False,False,False,False
2025-06-17 17:00:00+00:00,14.71,14.74,14.52,14.53,20751.0,,15.314020706934274,15.542357900950003,15.743991623192926,16.369975559456662,16.701047998707207,17.46016149988174,17.80093761366334,17.819020925831328,17.85508943978837,17.973013745498506,18.198674898862343,18.392513472506483,18.60728645799123,18.903775862207418,19.079234862583416,19.742474961691077,19.831395443918904,,15.041211910701533,15.581514466152067,15.5176160153512,16.023865726660837,16.878247050421354,17.793464759049755,17.8170130558815,17.823863460779236,17.91801623225901,18.35032619432123,18.4257882913323,18.810057333039328,18.9843806293209,19.119951490513696,19.780532602425673,19.93522149794234,15.314020706934274,15.542357900950003,15.743991623192926,16.701047998707207,17.46016149988174,18.60728645799123,18.903775862207418,19.079234862583416,16.85865522950116,17.725586645509715,17.737566919759498,"rgba(239, 83, 80, 1.0)",1.4219845667616398,16.275588428125765,-1.227571992642006,40.285039600995475,-3.2228655116360088,False,True,False,True,False,0.0,15.5669,17.841925,0.0,0.0,0.0,0.0,0,0.7994313566206337,0.9012997562956946,False,False,False,False,-0.309110032534524,-0.299147282248893,False,False,False,False,145772.0,119147.70102567863,False,False,False,False,26161.082137094054,False,False,False,False
2025-06-18 17:00:00+00:00,14.44,14.48,14.205,14.27,43130.0,,15.178578031564605,15.479968997891303,15.707201068898199,16.33166469600847,16.662031473723715,17.423569056969534,17.76675690703913,17.7863133762344,17.824968686310605,17.944175477851207,18.170164405798054,18.365187632282566,18.58092016335722,18.877745440675938,19.05316343758169,19.71591745676442,19.80524196061031,,14.981866747372766,15.522713789807279,15.47593717844484,15.9850006745239,16.84052708968993,17.75905937327718,17.784024963788777,17.792381608826343,17.888678902338853,18.32267598956892,18.398728656364767,18.784050114617003,18.958345773998737,19.093862955500132,19.754226516259596,19.909642432570987,15.178578031564605,15.479968997891303,15.707201068898199,16.662031473723715,17.423569056969534,18.58092016335722,18.877745440675938,19.05316343758169,16.815279125317957,17.686680486444786,17.703232672934377,"rgba(239, 83, 80, 1.0)",1.4307433650297867,16.227078436791984,-1.3678752490676345,38.540533738992664,-5.206841775738752,False,True,False,True,False,0.0,15.5211,17.824749999999998,0.0,0.0,0.0,0.0,0,0.7995453438337259,0.8989201916050987,False,False,False,False,-0.34282825441539394,-0.3209877683321435,False,False,False,False,102642.0,118891.79868419524,False,False,False,False,26424.166134968567,False,False,False,False
2025-06-19 17:00:00+00:00,14.27,14.27,14.27,14.27,0.0,,15.178578031564605,15.479968997891303,15.707201068898199,16.33166469600847,16.662031473723715,17.423569056969534,17.76675690703913,17.7863133762344,17.824968686310605,17.944175477851207,18.170164405798054,18.365187632282566,18.58092016335722,18.877745440675938,19.05316343758169,19.71591745676442,19.80524196061031,,14.981866747372766,15.522713789807279,15.47593717844484,15.9850006745239,16.84052708968993,17.75905937327718,17.784024963788777,17.792381608826343,17.888678902338853,18.32267598956892,18.398728656364767,18.784050114617003,18.958345773998737,19.093862955500132,19.754226516259596,19.909642432570987,15.178578031564605,15.479968997891303,15.707201068898199,16.662031473723715,17.423569056969534,18.58092016335722,18.877745440675938,19.05316343758169,16.815279125317957,17.686680486444786,17.703232672934377,"rgba(239, 83, 80, 1.0)",1.4431532573931665,16.227078436791984,-1.3561126836432777,37.37752983099079,-6.656911329695134,False,True,False,True,False,0.0,15.4993,17.809075,0.0,0.0,0.0,0.0,0,0.8010569105691058,0.9000813008130083,False,False,False,False,-0.34282825441539394,-0.3319080113737687,False,False,False,False,102642.0,118639.86382087438,False,False,False,False,26014.489140627968,False,False,False,False
