date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_valley_874,aVWAP_valley_812,aVWAP_valley_790,aVWAP_valley_738,aVWAP_valley_720,aVWAP_valley_707,aVWAP_valley_684,aVWAP_valley_655,aVWAP_valley_609,aVWAP_valley_541,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-04-10 15:00:00+00:00,32.15,32.195,31.81,31.855,6165.0,,,,,,,,,,,,,32.09584327753466,,32.09584327753466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 16:00:00+00:00,32.025,32.18,31.555,32.09,4665.0,,,,,,,,,,,,,32.08645992607088,,32.08645992607088,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 17:00:00+00:00,32.07,32.3,31.68,32.21,8042.0,,,,,,,,,,,,,32.0842639210315,,32.0842639210315,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 18:00:00+00:00,32.15,32.29,31.795,32.03,7596.0,,,,,,,,,,,,,32.080483486477114,,32.080483486477114,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-10 19:00:00+00:00,31.97,32.2,31.835,32.08,19670.0,,,,,,,,,,,,,32.07307808880711,,32.07307808880711,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 14:00:00+00:00,31.9,31.97,31.5,31.77,5940.0,,,,,,,,,,,,,32.05663265421522,,32.05663265421522,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 15:00:00+00:00,31.78,32.04,31.64,31.725,8583.0,,,,,,,,,,,,,32.039330663630636,,32.039330663630636,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 16:00:00+00:00,31.75,32.17,31.65,32.12,5527.0,,,,,,,,,,,,,32.036846567379754,,32.036846567379754,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 17:00:00+00:00,32.14,32.3,31.905,32.18,8457.0,,,,,,,,,,,,,32.04235472656297,,32.04235472656297,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 18:00:00+00:00,32.185,32.24,31.91,32.045,10420.0,,,,,,,,,,,,,32.04391859142173,,32.04391859142173,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-11 19:00:00+00:00,32.045,32.34,32.045,32.2,34936.0,,,,,,,,,,,,,32.07232323938988,,32.07232323938988,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 14:00:00+00:00,32.21,32.58,32.14,32.41,7806.0,,,,,,,,,,,,,32.084592730697,,32.084592730697,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 15:00:00+00:00,32.42,32.46,31.81,31.81,9766.0,,,,,,,,,,,,,32.081811386494785,,32.081811386494785,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 16:00:00+00:00,31.81,32.65,31.735,32.43,54324.0,,,,,,,,,,,,,32.12183085839636,,32.12183085839636,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 17:00:00+00:00,32.435,32.73,32.315,32.605,11065.0,,,,,,,,,,,,,32.139457379338396,,32.139457379338396,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 18:00:00+00:00,32.585,32.92,32.575,32.81,12936.0,,,,,,,,,,,,,32.16833426807422,,32.16833426807422,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-14 19:00:00+00:00,32.81,32.92,32.735,32.78,32585.0,,,,,,,,,,,,,32.23503101041564,,32.23503101041564,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-15 14:00:00+00:00,32.73,32.84,32.31,32.52,11405.0,,,,,,,,,,,,,32.246293413118494,,32.246293413118494,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 15:00:00+00:00,32.52,32.61,32.26,32.36,6259.0,,,,,,,,,,,,,32.24937998355258,,32.24937998355258,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 16:00:00+00:00,32.39,32.52,32.205,32.23,5158.0,,,,,,,,,,,,,32.25043496724756,,32.25043496724756,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 17:00:00+00:00,32.235,32.35,31.94,32.19,5627.0,,,,,,,,,,,,,32.24895028572651,,32.24895028572651,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 18:00:00+00:00,32.19,32.33,32.01,32.265,8229.0,,,,,,,,,,,,,32.24784168753674,,32.24784168753674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-15 19:00:00+00:00,32.265,32.355,32.155,32.305,9542.0,,,,,,,,,,,,,32.24847226575466,,32.24847226575466,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 14:00:00+00:00,32.2,32.53,32.2,32.36,4881.0,,,,,,,,,,,,,32.250006558950275,,32.250006558950275,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 15:00:00+00:00,32.36,32.54,32.28,32.285,4652.0,,,,,,,,,,,,,32.251494053152314,,32.251494053152314,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 16:00:00+00:00,32.305,32.435,32.27,32.27,2932.0,,,,,,,,,,,,,32.252071871838595,,32.252071871838595,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 17:00:00+00:00,32.245,32.39,31.86,31.865,3198.0,,,,,,,,,,,,,32.250254856197024,,32.250254856197024,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 18:00:00+00:00,31.89,32.045,31.775,31.79,5115.0,,,,,,,,,,,,,32.245153889796605,,32.245153889796605,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-16 19:00:00+00:00,31.79,32.2,31.745,32.145,15063.0,,,,,,,,,,,,32.03000000000001,32.2369774079718,,32.133488703985904,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 14:00:00+00:00,32.49,32.59,32.245,32.28,4955.0,,,,,,,,,,,,32.11457180204483,32.23864038748892,,32.176606094766875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 15:00:00+00:00,32.285,32.56,32.285,32.35,6596.0,,,,,,,,,,,,32.18489911324867,32.241222628080195,,32.213060870664435,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 16:00:00+00:00,32.335,32.55,32.3,32.455,12163.0,,,,,,,,,,,,32.26334708719086,32.246833286516626,,32.25509018685374,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 17:00:00+00:00,32.48,32.58,32.39,32.495,10321.0,,,,,,,,,,,,32.31064194739773,32.25262447558351,,32.281633211490615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 18:00:00+00:00,32.495,32.675,32.33,32.33,10548.0,,,,,,,,,,,,32.334402279001665,32.25722633710325,,32.29581430805246,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-17 19:00:00+00:00,32.345,32.395,32.095,32.24,53052.0,,,,,,,,,,,,32.2915320443427,32.25573432672265,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 14:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,32.2915320443427,32.25573432672265,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 15:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,32.2915320443427,32.25573432672265,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 16:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,32.2915320443427,32.25573432672265,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 17:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,32.2915320443427,32.25573432672265,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 18:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,32.2915320443427,32.25573432672265,,32.273633185532674,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-04-18 19:00:00+00:00,32.24,32.24,32.24,32.24,0.0,,,,,,,,,,,,32.2915320443427,32.25573432672265,,32.273633185532674,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 14:00:00+00:00,31.86,31.98,31.785,31.82,3302.0,,,,,,,,,,,,32.27929570402299,32.25311777977522,,32.26620674189911,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 15:00:00+00:00,31.815,31.82,31.52,31.52,6237.0,,,,,,,,,,,31.619999999999997,32.245655911603414,32.24527575873121,,32.03697722344487,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 16:00:00+00:00,31.54,31.85,31.54,31.815,5191.0,,,,,,,,,,,31.672237049352464,32.224853459731506,32.24006897582013,,32.045719828301365,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 17:00:00+00:00,31.8,31.955,31.78,31.85,4435.0,,,,,,,,,,,31.72519804996953,32.212638255866565,32.23679864851522,,32.05821165145044,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 18:00:00+00:00,31.855,32.025,31.785,31.97,5223.0,,,,,,,,,,,31.775101805305255,32.20174268950392,32.23367391864893,,32.070172804486035,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0
2025-04-21 19:00:00+00:00,31.96,32.31,31.96,32.265,23638.0,,,,,,,,,,,31.988221983722386,32.19829982869184,32.23126048613993,,32.13926076618472,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-04-22 14:00:00+00:00,32.92,33.02,32.73,32.95,5965.0,,,,,,,,,,,32.09551855432145,32.22341031301806,32.23853987299037,,32.185822913443296,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 15:00:00+00:00,32.945,33.055,32.78,32.98,6999.0,,,,,,,,,,,32.19777310705866,32.25221913239064,32.247365010838045,,32.23245241676245,#000000,0.0,0.0,0.0,0.0
2025-04-22 16:00:00+00:00,32.98,33.17,32.98,33.01,8099.0,,,,,,,,,,,32.30310063791732,32.2879104849815,32.25895740393448,,32.28332284227776,#000000,0.0,0.0,0.0,0.0
2025-04-22 17:00:00+00:00,33.01,33.06,32.645,32.825,5217.0,,,,,,,,,,,32.342794091412685,32.30340555995237,32.26432193393805,,32.303507195101034,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 18:00:00+00:00,32.835,33.0,32.8,32.975,5502.0,,,,,,,,,,,32.38466396971044,32.32117130548311,32.27065690496398,,32.32549739338584,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-04-22 19:00:00+00:00,32.97,33.0,32.85,32.995,8949.0,,,,,,,,,,,32.443692430714016,32.34903099120564,32.28106353545337,,32.357928985791006,#000000,0.0,0.0,0.0,0.0
2025-04-23 14:00:00+00:00,34.085,34.19,33.88,34.015,4857.0,,,,,,,,,,,32.528914780612396,32.388565150516364,32.29550584596778,,32.40432859236551,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-23 15:00:00+00:00,34.015,34.015,33.505,33.585,13997.0,,,,,,,,,,,32.68628382977499,32.47199107465726,32.32822144744934,,32.495498783960535,#000000,0.0,0.0,0.0,0.0
2025-04-23 16:00:00+00:00,33.59,33.66,33.37,33.565,4545.0,,,,,,,,,,,32.72158124644019,32.4934104203913,32.337244978594576,,32.51741221514202,#000000,0.0,0.0,0.0,0.0
2025-04-23 17:00:00+00:00,33.565,33.725,33.46,33.67,2327.0,,,,,,,,,,,32.74035011977466,32.50493293159786,32.34214420749778,,32.52914241962343,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-23 18:00:00+00:00,33.67,33.725,33.355,33.39,2022.0,,,,,,,,,,,32.75374015411841,32.51362306921521,32.34594592609822,,32.53776971647728,#000000,0.0,0.0,0.0,0.0
2025-04-23 19:00:00+00:00,33.385,33.425,33.22,33.31,6447.0,,,,,,,,,,,32.78416165204067,32.53563863073767,32.356107157078384,,32.558635813285576,#000000,0.0,0.0,0.0,0.0
2025-04-24 14:00:00+00:00,33.73,33.975,33.665,33.895,7059.0,,,,,,,,,,,32.84326130477446,32.5737203743303,32.37294998744679,,32.596643888850515,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 15:00:00+00:00,33.885,33.91,33.64,33.75,4638.0,,,,,,,,,,,32.87586771427339,32.59608929290969,32.38323246342416,,32.61839649020241,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 16:00:00+00:00,33.755,33.98,33.73,33.94,2840.0,,,,,,,,,,,32.8971902146507,32.61070145531143,32.389978888487725,,32.63262351948328,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 17:00:00+00:00,33.94,34.01,33.845,33.955,4548.0,,,,,,,,,,,32.931266251006114,32.63437503680295,32.40103853922315,,32.65555994234407,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 18:00:00+00:00,33.955,34.04,33.835,33.87,3278.0,,,,,,,,,,,32.95397318085903,32.650645103153714,32.4088011811619,,32.671139821724886,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-24 19:00:00+00:00,33.87,34.055,33.81,34.05,13458.0,,,,,,,,,,,33.042067545287125,32.71613389643829,32.44102229926121,,32.73307458032888,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,33.91,34.2,33.91,34.13,3659.0,,,,,,,,,,,33.06593353442678,32.7342721804238,32.45015809480865,,32.750121269886414,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,34.13,34.13,33.99,34.1,3000.0,,,,,,,,,,,33.08457412775756,32.74871572645885,32.457542530353194,,32.76361079485654,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,34.1,34.2,34.055,34.06,2893.0,,,,,,,,,,,33.102463101103076,32.762678037029,32.46473854689448,,32.77662656167552,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,34.055,34.21,33.885,33.95,5560.0,,,,,,,,,,,33.132206423461504,32.78697434949038,32.47764416176063,,32.79894164490417,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,33.95,34.18,33.95,34.09,2785.0,,,,,,,,,,,33.14732477542953,32.799354812326634,32.4842703728168,,32.810316653524325,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,34.09,34.12,33.94,34.065,5817.0,,,,,,,,,,,33.176358381933014,32.82383616489094,32.497662186160056,,32.832618910994675,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 14:00:00+00:00,34.575,34.72,34.445,34.46,9855.0,,,,,,,,,,,33.24753439307378,32.87933452443395,32.52701153896776,,32.88462681882516,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 15:00:00+00:00,34.46,34.505,34.235,34.255,4987.0,,,,,,,,,,,33.27539942035559,32.902696297419254,32.54002969405744,,32.9060418039441,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 16:00:00+00:00,34.26,34.265,34.15,34.15,3184.0,,,,,,,,,,,33.29013886987372,32.91576566063559,32.547586365198406,,32.91783029856924,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 17:00:00+00:00,34.16,34.19,33.995,34.175,1840.0,,,,,,,,,,,33.29780999174416,32.92279877966848,32.55174121947905,,32.92411666363056,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-28 18:00:00+00:00,34.195,34.32,34.165,34.315,2999.0,,,,,,,,,,,33.31219059638703,32.935470560184456,32.55909526832736,,32.93558547496628,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-28 19:00:00+00:00,34.325,34.37,34.19,34.27,6948.0,,,,,,,,,,,33.34425396415277,32.96414344601095,32.575991350688604,,32.961462920284106,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-29 14:00:00+00:00,34.52,34.63,34.32,34.605,2541.0,,,,,,,,,,,33.35835696963681,32.97620062547259,32.58295412222788,,32.97250390577909,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 15:00:00+00:00,34.605,34.605,34.5,34.515,1568.0,,,,,,,,,,,33.36705127001929,32.983651203610584,32.587273679350474,,32.97932538432678,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 16:00:00+00:00,34.515,34.98,34.515,34.78,3434.0,,,,,,,,,,,33.3891148173633,33.00197754061404,32.597717753601884,,32.99627003719308,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 17:00:00+00:00,34.78,35.05,34.74,34.975,11557.0,,,,,,,,,,,33.4667643439808,33.066452914576665,32.63474272549775,,33.05598666135174,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-29 18:00:00+00:00,35.0,35.02,34.8,34.895,11605.0,,,,,,,,,,,33.53639519878071,33.12643649336666,32.670490612443544,,33.111107434863634,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-04-29 19:00:00+00:00,34.87,35.055,34.785,35.055,13522.0,,,,,,,,,,,33.612681482212786,33.19376957139956,32.711830094271676,,33.172760382628006,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-04-30 14:00:00+00:00,34.28,34.7,34.28,34.485,15992.0,,,,,,,,,,,33.66469686163949,33.2475124323866,32.74889359414914,,33.220367629391745,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 15:00:00+00:00,34.475,34.72,34.46,34.51,6181.0,,,,,,,,,,,33.68486575186941,33.26829201988769,32.76340772193745,,33.23885516456485,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 16:00:00+00:00,34.51,34.57,34.255,34.325,13657.0,,,,,,,,,,,33.717866294188525,33.305887208732976,32.79154170206201,,33.27176506832783,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 17:00:00+00:00,34.325,34.54,34.255,34.49,8219.0,,,,,,,,,,,33.73750921147941,33.32820989222647,32.80847250207135,,33.29139720192574,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 18:00:00+00:00,34.49,34.56,34.385,34.44,4921.0,,,,,,,,,,,33.7493015271596,33.34154754759542,32.81864812331771,,33.30316573269091,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-04-30 19:00:00+00:00,34.465,34.88,34.43,34.765,10026.0,,,,,,,,,,,33.7795626335192,33.37315808114657,32.841845620007874,,33.33152211155788,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 14:00:00+00:00,35.17,35.49,35.075,35.36,11866.0,,,,,,,,,,,33.83553647117389,33.42533592221538,32.87747718901828,,33.37944986080252,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-01 15:00:00+00:00,35.37,35.375,34.955,34.985,12019.0,,,,,,,,,,,33.88093191830354,33.469988907468604,32.90960146523049,,33.420174097000874,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 16:00:00+00:00,34.99,35.095,34.9,35.01,11391.0,,,,,,,,,,,33.917669759259304,33.50763174303177,32.937810237871474,,33.45437058005418,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 17:00:00+00:00,35.035,35.245,35.02,35.05,11864.0,,,,,,,,,,,33.95686846467294,33.54749865891396,32.9678238714141,,33.490730331666995,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 18:00:00+00:00,35.06,35.205,35.04,35.15,12509.0,,,,,,,,,,,33.9963864432911,33.588116769494604,32.998965625482995,,33.527822946089564,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-01 19:00:00+00:00,35.15,35.415,35.025,35.04,19658.0,,,,,,,,,,,34.05480963473024,33.64900026862229,33.04676066112456,,33.58352352149236,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-02 14:00:00+00:00,33.815,34.07,33.78,33.935,29417.0,,,,,,,,,,,34.04597106114416,33.664303774129564,33.075002791554056,,33.59509254227593,#000000,0.0,0.0,0.0,0.0
2025-05-02 15:00:00+00:00,33.935,33.99,33.59,33.72,18802.0,,,,,,,,,,,34.03402900986248,33.66776690952298,33.08888112455286,,33.59689234797944,#000000,0.0,0.0,0.0,0.0
2025-05-02 16:00:00+00:00,33.705,34.24,33.705,34.12,14745.0,,,,,,,,,,,34.03362794064581,33.676913842204044,33.10333166455313,,33.60462448246766,#000000,0.0,0.0,0.0,0.0
2025-05-02 17:00:00+00:00,34.08,34.125,33.745,33.885,8582.0,,,,,,,,,,,34.03149122314503,33.68049173047544,33.110614594993294,,33.607532516204586,#000000,0.0,0.0,0.0,0.0
2025-05-02 18:00:00+00:00,33.885,33.95,33.385,33.385,12520.0,,,,,,,,,,,34.01943022830396,33.678223919895515,33.11656923409002,,33.60474112742983,#000000,0.0,0.0,0.0,0.0
2025-05-02 19:00:00+00:00,33.385,33.39,33.03,33.08,47439.0,,,,,,,,,,,33.94208472505558,33.640248158806614,33.118898444038926,,33.56707710930038,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-05 14:00:00+00:00,33.64,33.89,33.29,33.48,46084.0,,,,,,,,,,,33.91060575124856,33.634401883182,33.13767203698114,,33.5608932238039,#000000,0.0,0.0,0.0,0.0
2025-05-05 15:00:00+00:00,33.48,33.635,33.465,33.59,18702.0,,,,,,,,,,,33.89955696112805,33.63251343740365,33.14500829247765,,33.55902623033645,#000000,0.0,0.0,0.0,0.0
2025-05-05 16:00:00+00:00,33.6,33.63,33.5,33.545,15291.0,,,,,,,,,,,33.89090571924413,33.63093608766392,33.15075174033461,,33.557531182414216,#000000,0.0,0.0,0.0,0.0
2025-05-05 17:00:00+00:00,33.55,33.635,33.415,33.51,10730.0,,,,,,,,,,,33.884422240866236,33.62930512167051,33.154317474859944,,33.55601494579889,#000000,0.0,0.0,0.0,0.0
2025-05-05 18:00:00+00:00,33.51,33.585,33.41,33.415,8615.0,,,,,,,,,,,33.87868648871538,33.627446628433695,33.156746222689,,33.55429311327936,#000000,0.0,0.0,0.0,0.0
2025-05-05 19:00:00+00:00,33.415,33.42,33.125,33.24,24847.0,,,,,,,,,,,33.85500188474622,33.61553976233086,33.159023831843896,,33.54318849297366,#000000,0.0,0.0,0.0,0.0
2025-05-06 14:00:00+00:00,33.02,33.42,33.02,33.12,9148.0,,,,,,,,,,,33.845688257546904,33.61046068785467,33.15924300968466,,33.53846398502874,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 15:00:00+00:00,33.12,33.2,32.865,32.88,17523.0,,,,,,,,,,,33.82322407821481,33.59651292301552,33.15658635525648,,33.52544111882893,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 16:00:00+00:00,32.88,33.055,32.68,32.74,7054.0,,,,,,,,,,,33.812884587052594,33.589684732554026,33.15460133058595,,33.51905688339752,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-05-06 17:00:00+00:00,32.74,32.825,32.54,32.59,4856.0,,,,,,,,,,32.65166666666667,33.80466325160413,33.584004333134224,33.152537196243365,,33.2982178619121,"rgba(239, 83, 80, 1.0)",1.0,32.825,32.54,0.0
2025-05-06 18:00:00+00:00,32.595,32.855,32.59,32.855,5384.0,,,,,,,,,,32.71213151041667,33.79657871464041,33.578553167663244,33.15078927190817,,33.309513166157124,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-06 19:00:00+00:00,32.855,33.22,32.84,33.22,20629.0,,,,,,,,,,32.966879393566366,33.776200388352606,33.56646276021788,33.149809068883464,,33.36483790275508,#000000,0.0,0.0,0.0,0.0
2025-05-07 14:00:00+00:00,33.285,33.29,33.015,33.225,7819.0,,,,,,,,,,33.009278243038324,33.769687040472036,33.56281580443095,33.1499816217152,,33.37294067741413,#000000,0.0,0.0,0.0,0.0
2025-05-07 15:00:00+00:00,33.23,33.555,33.21,33.33,5426.0,,,,,,,,,,33.05303184174336,33.76665889576418,33.56153974185066,33.150936014414874,,33.38304162344327,#000000,0.0,0.0,0.0,0.0
2025-05-07 16:00:00+00:00,33.32,33.32,33.125,33.22,3868.0,,,,,,,,,,33.06662609589708,33.76376725801739,33.55998398439149,33.151159111480794,,33.38538411244669,#000000,0.0,0.0,0.0,0.0
2025-05-07 17:00:00+00:00,33.215,33.305,32.99,33.06,5611.0,,,,,,,,,,33.07203966314009,33.75883745791475,33.557070695492705,33.15100960072387,,33.38473935431786,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 18:00:00+00:00,33.035,33.17,32.825,33.13,10030.0,,,,,,,,,,33.067251439468954,33.74917758678574,33.55106418598347,33.150126546860555,,33.37940493977468,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-05-07 19:00:00+00:00,33.125,33.38,33.015,33.365,26272.0,,,,,,,,,,33.12163425848676,33.73227987180718,33.542244938111814,33.15226453733558,,33.38710590143533,#000000,0.0,0.0,0.0,0.0
2025-05-08 14:00:00+00:00,33.89,34.21,33.89,34.095,6578.0,,,,,,,,,,33.185957539069655,33.73509483386924,33.54609349188585,33.15697427153991,,33.40603003409116,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-05-08 15:00:00+00:00,34.095,34.825,34.095,34.75,6730.0,,,,,,,,,,33.27534323937612,33.742145289009606,33.55364840281558,33.16432479979026,,33.43386543274789,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 16:00:00+00:00,34.76,34.965,34.69,34.93,3653.0,,,,,,,,,,33.329573600608924,33.747335922127185,33.55893469619409,33.16914931506566,,33.451248383498964,"rgba(0, 255, 255, 0.75)",0.0,0.0,0.0,0.0
2025-05-08 17:00:00+00:00,34.93,34.93,34.64,34.66,4941.0,,,,,,,,,,33.39205637599101,33.75354312979089,33.565373911780505,33.17517822174855,,33.47153790982774,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 18:00:00+00:00,34.67,34.71,34.595,34.61,7511.0,,,,,,,,,,33.4705153747723,33.7618467266832,33.57416872832171,33.183647282442855,,33.497544528055016,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
2025-05-08 19:00:00+00:00,34.61,34.76,34.415,34.53,54240.0,,,,,,,,,,33.81362302264119,33.81303454933739,33.62972701920683,33.23920368806016,,33.62389706981139,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.0,0.0
