date,Open,High,Low,Close,Volume,aVWAP_peak_600,aVWAP_peak_582,aVWAP_peak_519,aVWAP_peak_484,aVWAP_peak_473,aVWAP_peak_458,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_409,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_366,aVWAP_peak_346,aVWAP_peak_302,aVWAP_peak_283,aVWAP_peak_267,aVWAP_peak_249,aVWAP_peak_227,aVWAP_valley_609,aVWAP_valley_591,aVWAP_valley_555,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 16:00:00+00:00,12.88,12.9,12.86,12.86,1107.0,,,12.92693950342783,13.140074319352465,13.19393857974977,13.18184370207788,13.158048280214578,13.158016781598834,13.141071189427926,13.130633560318813,13.130633560318813,13.130633560318813,13.130633560318813,13.130504103693971,13.120770729224509,13.099056481025706,13.023616350224968,13.00242437988711,13.024122892028029,13.028248627819384,13.046417364675383,,,,13.099875132931768,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8969359331476313,0.9832869080779958,False,False,False,False,-0.20825908921459527,-0.17563040740276614,False,False,False,False,52980.0,30630.182751373606,False,False,False,False,868.3713950118065,False,False,False,False
2025-02-28 20:00:00+00:00,12.86,12.9,12.86,12.895,1414.0,,,12.915107408885342,13.130495653405571,13.188136723644073,13.176728513919182,13.153765336232333,13.153735091649844,13.137357157754733,13.127319319070976,13.127319319070976,13.127319319070976,13.127319319070976,13.127194766979988,13.117725441657383,13.09647416482526,13.022261059366667,13.0014015937842,13.023054076521017,13.027199230818383,13.045372577741157,,,,13.096067688077317,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8967741935483863,0.9834101382488493,False,False,False,False,-0.20825908921459527,-0.1919447483086807,False,False,False,False,54394.0,30998.614026546107,False,False,False,False,876.8307532286777,False,False,False,False
2025-03-03 16:00:00+00:00,12.935,12.96,12.935,12.945,350.0,,,12.917167412656969,13.128802669894396,13.187019442204388,13.175751392478789,13.152964366749172,13.152934380708265,13.13667501354238,13.126717991148983,13.126717991148983,13.126717991148983,13.126717991148983,13.126594424597142,13.1171802914967,13.096028161266634,13.022078553641762,13.001283840128508,13.022909092716713,13.027053465998515,13.045214691589354,,,,13.095606798119242,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9037580201649855,0.9780018331805694,False,False,False,False,-0.12380850829951742,-0.15787662830409904,False,False,False,False,54744.0,31366.759545514382,False,False,False,False,868.6628345739696,False,False,False,False
2025-03-03 20:00:00+00:00,12.945,12.945,12.945,12.945,0.0,,,12.917167412656969,13.128802669894396,13.187019442204388,13.175751392478789,13.152964366749172,13.152934380708265,13.13667501354238,13.126717991148983,13.126717991148983,13.126717991148983,13.126717991148983,13.126594424597142,13.1171802914967,13.096028161266634,13.022078553641762,13.001283840128508,13.022909092716713,13.027053465998515,13.045214691589354,,,,13.095606798119242,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9039179104477605,0.99813432835821,False,False,False,False,-0.12689802761301155,-0.1423873279585553,False,False,False,False,54744.0,31729.197382018036,False,False,False,False,855.1951937278615,False,False,False,False
2025-03-04 16:00:00+00:00,12.74,12.8,12.74,12.77,100.0,,,12.914473025753693,13.127861029463224,13.186468870610703,13.175259614335747,13.152541650109642,13.152511771803585,13.136300629971105,13.126379060251343,13.126379060251343,13.126379060251343,13.126379060251343,13.12625593271823,13.116864454835463,13.095751070164853,13.021904791446946,13.001141764287922,13.0227720175895,13.026920600544102,13.045088971114462,,,,13.09513854925024,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8812949640287764,0.9982014388489222,False,False,False,False,-0.34282825441539394,-0.24260779118697462,False,False,False,False,54644.0,32084.465639661164,False,False,False,False,843.4867411119255,False,False,False,False
2025-03-04 20:00:00+00:00,12.77,12.795,12.755,12.755,3150.0,,,12.861019701192136,13.1004088492429,13.16977376531082,13.160295072206587,13.139631699841413,13.139605028334149,13.124834752846445,13.115974402971764,13.115974402971764,13.115974402971764,13.115974402971764,13.11586443989751,13.107155122604079,13.08721405059694,13.016515878316838,12.996722389954542,13.018500955659526,13.022777817335388,13.041163094058664,,,,13.082388433120265,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8848214285714281,0.9991071428571443,False,False,False,False,-0.33610983144585366,-0.28935881131641417,False,False,False,False,51494.0,32385.38865299975,False,False,False,False,879.2466365985624,False,False,False,False
2025-03-05 16:00:00+00:00,12.72,12.75,12.7,12.74,1000.0,,,12.847388854210015,13.091642605828243,13.1642692309297,13.155329575221847,13.13530822761207,13.135282567555207,13.120967274294502,13.112446236067692,13.112446236067692,13.112446236067692,13.112446236067692,13.112340499369852,13.103848890486294,13.08428152356246,13.014595800859128,12.995124666295274,13.016971695979587,13.021296290673805,13.039768119190652,,,,13.078326356123126,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8787061994609158,1.006289308176102,False,False,False,False,-0.34282825441539394,-0.316093532865904,False,False,False,False,50494.0,32666.142317294325,False,False,False,False,881.1187817675769,False,False,False,False
2025-03-05 20:00:00+00:00,12.74,12.75,12.73,12.745,100.0,,,12.84630028143877,13.090816294407452,13.163740931498172,13.154852768844776,13.134893195284986,13.134867632279873,13.120596105984545,13.11210761840399,13.11210761840399,13.11210761840399,13.11210761840399,13.11200228714636,13.103531670958365,13.084000486693846,13.01441302071823,12.994972930473322,13.016825842101357,13.021154862877788,13.039634537252793,,,,13.07794912218824,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8809310653536253,1.006266786034021,False,False,False,False,-0.3242684343296492,-0.3201809835977766,False,False,False,False,50594.0,32944.093599196734,False,False,False,False,869.008413058002,False,False,False,False
2025-03-06 16:00:00+00:00,12.74,12.74,12.705,12.705,0.0,,,12.84630028143877,13.090816294407452,13.163740931498172,13.154852768844776,13.134893195284986,13.134867632279873,13.120596105984545,13.11210761840399,13.11210761840399,13.11210761840399,13.11210761840399,13.11200228714636,13.103531670958365,13.084000486693846,13.01441302071823,12.994972930473322,13.016825842101357,13.021154862877788,13.039634537252793,,,,13.07794912218824,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8757819481680068,1.0071492403932096,False,False,False,False,-0.34282825441539394,-0.33150461900658523,False,False,False,False,50594.0,33217.73555889911,False,False,False,False,855.53541440594,False,False,False,False
2025-03-06 20:00:00+00:00,12.705,12.72,12.68,12.68,1600.0,,,12.824664220886376,13.07634724181341,13.154516461787978,13.146495410663553,13.127567896370332,13.12754397241055,13.114009596207763,13.10607655703373,13.10607655703373,13.10607655703373,13.10607655703373,13.105978165074912,13.097862718169308,13.078939662594156,13.011009070970905,12.992111057742674,13.014106760737011,13.018523330272913,13.03716932135018,,,,13.071113216588786,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8800358102059082,1.0107430617726065,False,False,False,False,-0.34282825441539394,-0.33716643671098956,False,False,False,False,48994.0,33462.32880604796,False,False,False,False,867.0775010042975,False,False,False,False
2025-03-07 16:00:00+00:00,12.665,12.685,12.665,12.67,1141.0,,,12.810798602746328,13.06615012750859,13.147880375661758,13.140463120218698,13.122256926298242,13.12223415263875,13.109217810899757,13.101677372986812,13.101677372986812,13.101677372986812,13.101677372986812,13.101583896361312,13.093719639624231,13.075226951833907,13.008475314893488,12.989968724231359,13.012076303123665,13.01655854035718,13.03533162757137,,,,13.066244821363995,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8751139471285317,1.0328167730173212,False,False,False,False,-0.34282825441539394,-0.3399973455631917,False,False,False,False,47853.0,33685.43998734954,False,False,False,False,871.3243614538432,False,False,False,False
2025-03-07 20:00:00+00:00,12.67,12.67,12.67,12.67,100.0,,,12.809676969648692,13.065273592211526,13.147303462346377,13.13993803805144,13.121793960984231,13.12177128644975,13.10879963566659,13.101293109843125,13.101293109843125,13.101293109843125,13.101293109843125,13.101200058105581,13.09335753251008,13.074902125817623,13.008252870843794,12.989780374381917,13.011897761771792,13.016385744914242,13.035169977123996,,,,13.065825043694744,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.869525547445255,1.036496350364965,False,False,False,False,-0.34282825441539394,-0.34141279998929286,False,False,False,False,47853.0,33905.092080568924,False,False,False,False,859.3658442220005,False,False,False,False
2025-03-10 16:00:00+00:00,12.585,12.585,12.52,12.57,2222.0,,,12.771877608573043,13.04151795066467,13.131917227081765,13.125863482901325,13.109262462173911,13.109242298390459,13.097395528371903,13.090761981244345,13.090761981244345,13.090761981244345,13.090761981244345,13.090679917321497,13.083387273525279,13.065862355022814,13.001777321484093,12.984209984001737,13.006697907476294,13.01136659894205,13.030527451951237,,,,13.053928068045234,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8675022381378688,1.0358102059086853,False,False,False,False,-0.34282825441539394,-0.3421205272023434,False,False,False,False,45631.0,34086.8891025756,False,False,False,False,880.4919551642951,False,False,False,False
2025-03-11 16:00:00+00:00,12.57,12.59,12.55,12.55,314.0,,,12.767537831091083,13.038372196964936,13.12982591464605,13.123946335410016,13.107552058908633,13.107532231300524,13.095836556100949,13.089320304679001,13.089320304679001,13.089320304679001,13.089320304679001,13.089239718779448,13.082021354902931,13.064622692895902,13.000887384883235,12.98344349325662,13.005980781019002,13.010673909546883,13.029885547343904,,,,13.052349432935058,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8737777777777774,1.026666666666668,False,False,False,False,-0.3260323141702009,-0.3340764206862722,False,False,False,False,45317.0,34260.9993490473,False,False,False,False,871.7091341539959,False,False,False,False
2025-03-12 16:00:00+00:00,12.57,12.575,12.545,12.56,354.0,,,12.762780439897258,13.034850438459673,13.127472800304854,13.121787817518666,13.105624844646389,13.105605393350764,13.094078933550776,13.087694156852876,13.087694156852876,13.087694156852876,13.087694156852876,13.087615228317828,13.08048017180268,13.063223181502433,12.999880792680306,12.982575871582647,13.005169010463531,13.009889743589746,13.029158828146732,,,,13.050577374906622,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8722073279714024,1.0384271671134955,False,False,False,False,-0.33560767892817345,-0.3348420498072228,False,False,False,False,45671.0,34437.89858394579,False,False,False,False,863.6826359500579,False,False,False,False
2025-03-13 16:00:00+00:00,12.575,12.58,12.56,12.56,200.0,,,12.760273072087623,13.032911187049118,13.126167446425521,13.120589990074224,13.104555239125329,13.104535996216669,13.09310334622001,13.086791389800947,13.086791389800947,13.086791389800947,13.086791389800947,13.086713379324673,13.079624564617074,13.062446353050381,12.999322714039112,12.982094968298938,13.004718536781638,13.00945446435879,13.02875506530884,,,,13.049601678009564,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8753339269812996,1.0284951024042754,False,False,False,False,-0.3260323141702009,-0.33043718198871186,False,False,False,False,45671.0,34612.055195047404,False,False,False,False,853.3929826795144,False,False,False,False
2025-03-14 16:00:00+00:00,12.43,12.465,12.43,12.445,0.0,,,12.760273072087623,13.032911187049118,13.126167446425521,13.120589990074224,13.104555239125329,13.104535996216669,13.09310334622001,13.086791389800947,13.086791389800947,13.086791389800947,13.086791389800947,13.086713379324673,13.079624564617074,13.062446353050381,12.999322714039112,12.982094968298938,13.004718536781638,13.00945446435879,13.02875506530884,,,,13.049601678009564,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8722659667541555,1.0358705161854778,False,False,False,False,-0.34282825441539394,-0.33663271820205287,False,False,False,False,45671.0,34783.51170365132,False,False,False,False,840.1620837232429,False,False,False,False
2025-03-17 16:00:00+00:00,12.425,12.425,12.41,12.41,105.0,,,12.757970959275253,13.031570400220431,13.12529945328513,13.119791579106177,13.103837536263487,13.103818427190495,13.092445461853327,13.08618085008165,13.08618085008165,13.08618085008165,13.08618085008165,13.086103438435064,13.079044034051522,13.061915024710753,12.99892779211751,12.981750926862155,13.004400653695434,13.009148127244325,13.028473889887552,,,,13.048906373922378,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8660869565217386,1.0356521739130444,False,False,False,False,-0.34282825441539394,-0.3397304863087234,False,False,False,False,45566.0,34950.68206483502,False,False,False,False,828.7642219600917,False,False,False,False
2025-03-18 16:00:00+00:00,12.36,12.36,12.345,12.355,1000.0,,,12.733810604251257,13.017838125126545,13.116429236231598,13.111619772619843,13.096471130000063,13.096453365129834,13.085678708866244,13.079892148786334,13.079892148786334,13.079892148786334,13.079892148786334,13.079820792679094,13.073056815994281,13.05641988568947,12.99479881510475,12.978140887548475,13.001075318793948,13.005945202803355,13.025540995499492,,,,13.04171938165703,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8641868512110724,1.0397923875432535,False,False,False,False,-0.34282825441539394,-0.3412793703620587,False,False,False,False,44566.0,35099.75676150424,False,False,False,False,831.4190402242764,False,False,False,False
2025-03-19 16:00:00+00:00,12.355,12.355,12.35,12.35,100.0,,,12.731542418486866,13.01649205226645,13.115551500265887,13.110810390550942,13.095740800664167,13.09572316777453,13.08500731749705,13.07926778069288,13.07926778069288,13.07926778069288,13.07926778069288,13.079197020576697,13.07246214931443,13.055873764339092,12.994387755102041,12.977781206640834,13.000743801793526,13.005625816634534,13.025248383240124,,,,13.041013614100985,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8634399308556608,1.0406222990492662,False,False,False,False,-0.34282825441539394,-0.34205381238872634,False,False,False,False,44466.0,35244.96983496929,False,False,False,False,820.0792101432799,False,False,False,False
2025-03-20 16:00:00+00:00,12.35,12.35,12.35,12.35,0.0,,,12.731542418486866,13.01649205226645,13.115551500265887,13.110810390550942,13.095740800664167,13.09572316777453,13.08500731749705,13.07926778069288,13.07926778069288,13.07926778069288,13.07926778069288,13.079197020576697,13.07246214931443,13.055873764339092,12.994387755102041,12.977781206640834,13.000743801793526,13.005625816634534,13.025248383240124,,,,13.041013614100985,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8634399308556608,1.041486603284357,False,False,False,False,-0.34282825441539394,-0.3424410334020601,False,False,False,False,44466.0,35387.93154295426,False,False,False,False,807.3648037844692,False,False,False,False
2025-03-21 16:00:00+00:00,12.325,12.325,12.24,12.24,110.0,,,12.728537759955971,13.014832829301076,13.114483239529719,13.109824544606727,13.094849302589818,13.094831828390852,13.084186442123473,13.078503691838552,13.078503691838552,13.078503691838552,13.078503691838552,13.078433652277111,13.071733651787186,13.055203034549683,12.993877647695022,12.977333438525026,13.000332755102042,13.005230128721168,13.024887018277884,,,,13.040136423199314,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8515691263782864,1.040712468193385,False,False,False,False,-0.34282825441539394,-0.342634643908727,False,False,False,False,44356.0,35526.971363993725,False,False,False,False,796.5529463614541,False,False,False,False
2025-03-24 16:00:00+00:00,12.28,12.305,12.28,12.305,500.0,,,12.716168900599536,13.007665502328678,13.10982273181443,13.105522258552632,13.090959220342064,13.090942437886582,13.080604755450848,13.075169461408116,13.075169461408116,13.075169461408116,13.075169461408116,13.075102561698936,13.068555063429573,13.052277869044222,12.991658177720335,12.975386284101425,12.99854225614928,13.00350583635494,13.02331014207802,,,,13.03635272858863,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8510638297872338,1.0374468085106392,False,False,False,False,-0.33570604451511016,-0.3391703442119186,False,False,False,False,44856.0,35671.60746687754,False,False,False,False,791.955226262827,False,False,False,False
2025-03-25 16:00:00+00:00,12.405,12.405,12.35,12.35,325.0,,,12.70981189900467,13.00354486861676,13.107086266805954,13.102995722079267,13.088677251247764,13.088660876492472,13.078505317637383,13.073215530170934,13.073215530170934,13.073215530170934,13.073215530170934,13.073150475769602,13.066693457128444,13.050567770922127,12.990371069262308,12.974259608246252,12.99750164697913,13.002502721220667,13.02238955849346,,,,13.03418845424158,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.861344537815126,1.0277310924369758,False,False,False,False,-0.2763960474779086,-0.3077831958449136,False,False,False,False,45181.0,35819.03990925153,False,False,False,False,784.7156103517754,False,False,False,False
2025-03-26 16:00:00+00:00,12.34,12.34,12.33,12.33,20.0,,,12.709388960662062,13.003279148908053,13.106910581566078,13.102833428221992,13.088530492760942,13.088514143994507,13.078370178270252,13.073089688094408,13.073089688094408,13.073089688094408,13.073089688094408,13.073024751676027,13.06657349473139,13.050457428860069,12.99028758925622,12.974186413902059,12.997434165629473,13.00243769334176,13.022329964699257,,,,13.034048273097778,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.878657487091222,1.0387263339070576,False,False,False,False,-0.305790151947272,-0.3067866738960928,False,False,False,False,45161.0,35963.87649980577,False,False,False,False,772.8595543773292,False,False,False,False
2025-03-27 16:00:00+00:00,12.285,12.29,12.185,12.215,785.0,,,12.689143623126032,12.99143015160388,13.09916463183637,13.095668806792629,13.082032869915091,13.082017647021019,13.072374062502812,13.067498718750175,13.067498718750175,13.067498718750175,13.067498718750175,13.067438931748738,13.061236556955167,13.045532940327913,12.986514914947819,12.970865569545902,12.994385864156927,12.999502658179857,13.019649436581682,,,,13.027734396854871,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8687127024722934,1.021312872975278,False,False,False,False,-0.34282825441539394,-0.32480746415574335,False,False,False,False,44376.0,36094.29701918862,False,False,False,False,773.0477783404714,False,False,False,False
2025-03-28 16:00:00+00:00,12.21,12.22,12.18,12.22,241.0,,,12.682968205073735,12.987755694144925,13.096750851008114,13.093434107961137,13.08000365514654,13.07998877978566,13.070499664594337,13.06574969438941,13.06574969438941,13.06574969438941,13.06574969438941,13.065691502056746,13.0595661078262,13.04399001231289,12.9853286879831,12.96982006479106,12.99342644955552,12.998578866025905,13.018805922813426,,,,13.025768807822994,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8744588744588746,1.0320346320346327,False,False,False,False,-0.34282825441539394,-0.3338178592855686,False,False,False,False,44617.0,36226.43194912368,False,False,False,False,764.7989755755027,False,False,False,False
2025-03-31 16:00:00+00:00,12.215,12.23,12.215,12.23,30.0,,,12.68223969104053,12.987311379067075,13.096457463914438,13.093162450645083,13.07975700287519,13.079742169748128,13.070271844892728,13.065537106494162,13.065537106494162,13.065537106494162,13.065537106494162,13.065479107892262,13.059363084957145,13.043802540351091,12.985184748130012,12.969693240855312,12.99330996306234,12.998466680524272,13.018703411147033,,,,13.025531221319962,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8801042571676804,1.0139009556907044,False,False,False,False,-0.3280205938446757,-0.3309192265651222,False,False,False,False,44647.0,36356.98339177293,False,False,False,False,753.4067433960375,False,False,False,False
2025-04-01 16:00:00+00:00,12.16,12.19,12.16,12.19,26.0,,,12.681548230518048,12.986904017958226,13.096190233198001,13.09291495534938,13.079532104711635,13.079517309879686,13.07006399434886,13.065343091403964,13.065343091403964,13.065343091403964,13.065343091403964,13.065285268850701,13.059177726251956,13.043631208487179,12.985052662351045,12.969576721978834,12.993203125394718,12.998363824281917,13.01860955324183,,,,13.025312805390413,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8678111587982834,1.0137339055793997,False,False,False,False,-0.34282825441539394,-0.3368737404902581,False,False,False,False,44621.0,36485.10768027257,False,False,False,False,742.1291194674168,False,False,False,False
2025-04-02 16:00:00+00:00,12.09,12.11,12.09,12.11,100.0,,,12.67850258976385,12.985192567196755,13.095077987886388,13.09188446318858,13.07859452485457,13.078579888286034,13.069196691308402,13.064533121160325,13.064533121160325,13.064533121160325,13.064533121160325,13.064476028636083,13.058403430892069,13.04291443062162,12.984496702271207,12.96908540919885,12.992753757484252,12.997931425691174,13.018215772573893,,,,13.024391481815528,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8616033755274265,1.013502109704642,False,False,False,False,-0.34282825441539394,-0.339850997452826,False,False,False,False,44521.0,36609.695158097806,False,False,False,False,732.1736292431157,False,False,False,False
2025-04-03 16:00:00+00:00,11.92,11.925,11.88,11.89,1770.0,,,12.61196924435879,12.949165433763449,13.071809851780245,13.07028338445807,13.058865730466175,13.058854319122482,13.050894519313985,13.047408876094716,13.047408876094716,13.047408876094716,13.047408876094716,13.04736681559337,13.042005305456394,13.027676765397555,12.972508293631986,12.958442945759074,12.983058295836942,12.988608423308206,13.009752209265754,,,,13.004784054836385,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8544407894736846,1.0131578947368427,False,False,False,False,-0.34282825441539394,-0.34133962593410994,False,False,False,False,42751.0,36704.909186654426,False,False,False,False,748.2639605726797,False,False,False,False
2025-04-04 16:00:00+00:00,11.26,11.26,11.095,11.13,1369.0,,,12.522226691978545,12.904482860412182,13.04351066861461,13.0439354704259,13.034650608812393,13.034642954801098,13.028326585400613,13.02623275367074,13.02623275367074,13.02623275367074,13.02623275367074,13.026208521159468,13.021669852906326,13.008658668532815,12.957180301278445,12.944735656715952,12.970663133929195,12.976705927889432,12.999012269426478,,,,12.980081115103497,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8458181818181824,1.0167272727272734,False,False,False,False,-0.34282825441539394,-0.34208394017475197,False,False,False,False,41382.0,36777.42222252025,False,False,False,False,757.8877751374442,False,False,False,False
2025-04-07 16:00:00+00:00,10.675,10.91,10.675,10.74,2687.0,,,12.333004245428775,12.80488979397653,12.979409711998203,12.984080090192686,12.979425894765562,12.979426463321843,12.976705061528405,12.977683732353107,12.977683732353107,12.977683732353107,12.977683732353107,12.977698955601712,12.974971765179118,12.964852808797412,12.921518468961601,12.91272652238047,12.941721951602382,12.948907603366887,12.973930652497216,,,10.775,12.924421311526906,10.775,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8165517241379315,1.0420689655172415,True,False,False,False,-0.34282825441539394,-0.342456097295073,False,False,False,False,38695.0,36807.15211054318,True,False,False,False,787.79649180198,False,False,False,False
2025-04-08 16:00:00+00:00,11.08,11.1,10.9,10.9,3536.0,,,12.162567526252042,12.698313903600107,12.907249073961415,12.916393986260813,12.916709522592619,12.916718914743706,12.917880836905963,12.922187050434575,12.922187050434575,12.922187050434575,12.922187050434575,12.922245131908323,12.921501241130747,12.914580398351193,12.880362714044153,12.875665503337395,12.908047091857975,12.91651068002749,12.944576507647666,,,10.883907815094542,12.86358269654526,10.883907815094542,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8258869908015775,0.9940867279894877,False,False,False,False,-0.28314790258216704,-0.31280199993862,False,False,False,False,42231.0,36891.242775496,False,False,False,False,830.4042981306314,False,False,False,False
2025-04-09 16:00:00+00:00,10.95,11.47,10.945,11.47,2675.0,,,12.087757935228762,12.639350208385695,12.864676136606679,12.87625935762073,12.879362567007584,12.879376886570485,12.882729654010898,12.888911368825555,12.888911368825555,12.888911368825555,12.888911368825555,12.888993682586245,12.889387553757887,12.884330801116224,12.855508817272359,12.853216325367628,12.887506204458324,12.896707178805855,12.92652677901856,,,11.007494193451713,12.828807134900849,11.007494193451713,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.838019559902201,0.9437652811735943,False,False,False,False,-0.22537181876822568,-0.26908690935342283,False,False,False,False,44906.0,37015.50257742629,False,False,False,False,859.0026811053503,False,False,False,False
2025-04-10 16:00:00+00:00,11.195,11.32,11.11,11.32,1906.0,,,12.03926526563006,12.598964338366127,12.83485729603684,12.848073799932706,12.853058040125807,12.853075692903559,12.857914590094651,12.865373798795405,12.865373798795405,12.865373798795405,12.865373798795405,12.865472653485325,12.866644467088824,12.86286660419265,12.837772912476742,12.83715509009838,12.872782013177966,12.882501082520504,12.913556927893412,,,11.05027613229668,12.804497682589746,11.05027613229668,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8466042154566749,0.9461358313817332,False,False,False,False,-0.2233131282377258,-0.24620001879557432,False,False,False,False,43000.0,37108.28548320262,False,False,False,False,875.2351976773604,False,False,False,False
2025-04-11 16:00:00+00:00,11.315,11.47,11.315,11.47,4135.0,,,11.969989882092653,12.52892762355642,12.780291353033236,12.796263437562072,12.804508675881292,12.80453208742114,12.811962941233988,12.821650334797233,12.821650334797233,12.821650334797233,12.821650334797233,12.821778131518546,12.824328504975565,12.822848749179295,12.80455099468695,12.806974381398222,12.844952276285447,12.855601301817215,12.888876376686056,,,11.152151527322221,12.760683581921949,11.152151527322221,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8724018475750581,0.9301385681293303,False,False,False,False,-0.1750910235480628,-0.21064552117181856,False,False,False,False,47135.0,37263.73842144754,False,False,False,False,925.7741868606571,False,False,False,False
2025-04-14 16:00:00+00:00,11.555,11.59,11.53,11.56,3112.0,,,11.938231611698816,12.487518299298245,12.74591072463243,12.76344265768071,12.77360178970917,12.773628565729103,12.782592483704473,12.793597835587532,12.793597835587532,12.793597835587532,12.793597835587532,12.793742821580121,12.797125297584067,12.797057043852625,12.783008239517049,12.787326052394409,12.826711120335863,12.83793158531348,12.872570823624043,,,11.22246477572803,12.733410024158143,11.22246477572803,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8937749857224448,0.9240434037692746,False,False,False,False,-0.1303173095516801,-0.17048141536174932,False,False,False,False,50247.0,37465.0292986344,False,False,False,False,959.6691607077787,False,False,False,False
2025-04-15 16:00:00+00:00,11.58,11.6,11.55,11.57,6678.0,,,11.886222333681939,12.410721932196996,12.679060178940356,12.699296746786331,12.712873136495764,12.712905918804873,12.724634278796925,12.73802649136087,12.73802649136087,12.73802649136087,12.73802649136087,12.738202750007382,12.743115564660917,12.745677451399542,12.739684618492419,12.74762067783329,12.789658255679262,12.801974048369246,12.839238996392641,,,11.317215886880449,12.680157518630597,11.317215886880449,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9026903262736126,0.921007441327991,False,False,False,False,-0.12633553346416634,-0.14840847441295785,False,False,False,False,56925.0,37766.734270748595,False,False,False,False,1048.3254527898287,False,False,False,False
