date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_845,aVWAP_valley_858,aVWAP_valley_793,aVWAP_valley_735,aVWAP_valley_705,aVWAP_valley_667,aVWAP_valley_648,aVWAP_valley_613,aVWAP_valley_565,aVWAP_valley_527,aVWAP_valley_444,aVWAP_valley_432,aVWAP_valley_407,aVWAP_valley_395,aVWAP_valley_384,aVWAP_valley_335,aVWAP_valley_306,aVWAP_valley_276,aVWAP_valley_239,aVWAP_valley_209,aVWAP_valley_180,aVWAP_valley_156,aVWAP_valley_95,aVWAP_valley_71,aVWAP_valley_31,aVWAP_OB_bull_804,aVWAP_OB_bull_705,aVWAP_OB_bull_667,aVWAP_OB_bull_648,aVWAP_OB_bull_565,aVWAP_OB_bull_444,aVWAP_OB_bull_180,aVWAP_OB_bull_156,aVWAP_OB_bull_95,aVWAP_OB_bull_31,aVWAP_OB_bear_870,aVWAP_OB_bear_86,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,12.65,12.755,12.64,12.75,16916.0,,,,,,12.499929035329322,12.31299772166208,12.187686390201268,11.88187180634555,11.560508041156867,11.36730672635356,11.093600046098464,11.035079632768285,10.981950609290779,10.983641107252108,10.980728378516018,10.940670712822778,10.890393585679304,10.843987546624016,10.786114947949407,10.711856267098906,10.630932473835902,10.552120130461052,10.34244850511789,10.278246365844419,10.129254581743803,,12.499929035329322,12.31299772166208,12.187686390201268,11.560508041156867,11.093600046098464,10.630932473835902,10.552120130461052,10.34244850511789,10.129254581743803,,10.314909269095102,,11.143103501520399,"rgba(0, 255, 255, 0.75)",0.5540668886669683,12.198518316983215,0.9953341271549311,55.964673258265556,8.061980278449752,False,True,True,False,False,15.244449254928202,12.1824,11.088825,0.0,0.0,0.0,0.0,1.0689017951425555,0.859820485744456,False,False,False,False,0.2512641845391181,0.24765123399314543,False,False,False,False,109707.0,82776.17288585677,False,False,False,False,15292.704424061989,False,False,False,False
2025-06-06 18:00:00+00:00,12.75,12.8,12.74,12.76,13175.0,,,,,,12.506911140912928,12.31941915385604,12.194835292985672,11.890300227487604,11.568535742515008,11.3751497145327,11.100597849143535,11.04192403304226,10.988408140504706,10.989892213039031,10.98672964839851,10.946014004315643,10.895602752468792,10.849016717978259,10.79086949703383,10.71655528734499,10.635598359158374,10.556812311167496,10.34721059348364,10.28303125520699,10.13408838813044,,12.506911140912928,12.31941915385604,12.194835292985672,11.568535742515008,11.100597849143535,10.635598359158374,10.556812311167496,10.34721059348364,10.13408838813044,,10.319682045675684,,11.1491706967288,"rgba(0, 255, 255, 0.75)",0.5589350233795857,12.204908601648452,0.9931233061675092,56.873441869254115,8.061980278449752,False,True,True,False,True,15.374971547501435,12.207800000000002,11.099650000000002,0.0,0.0,0.0,0.0,1.073151338457461,0.8555526106546513,False,False,False,False,0.2694575138595014,0.2585543739263234,False,False,False,False,122882.0,83397.9686550683,False,False,False,False,15259.871797332346,False,False,False,False
2025-06-06 19:00:00+00:00,12.76,12.795,12.705,12.74,37474.0,,,,,,12.523524704495879,12.335954373937758,12.213558089633315,11.912891060734795,11.590424198434784,11.396670791144677,11.119950466098997,11.06087685695581,11.00631885304063,11.007237656878484,11.003391455149439,10.960877422180943,10.91010572378675,10.86303084318041,10.804133391052105,10.729674843036712,10.64863537668482,10.569930537893649,10.360542681869948,10.296432194470244,10.147637221067132,,12.523524704495879,12.335954373937758,12.213558089633315,11.590424198434784,11.119950466098997,10.64863537668482,10.569930537893649,10.360542681869948,10.147637221067132,,10.333046216433504,,11.165708076033006,"rgba(38, 166, 154, 1.0)",0.5630427311644248,12.2213832043821,0.9210966893140639,56.98561792003963,8.061980278449752,False,True,True,False,True,14.973895355190905,12.2332,11.1108,0.0,0.0,0.0,0.0,1.069705804399682,0.8550225284919162,False,False,False,False,0.2644217211474606,0.26148804753689203,False,False,False,False,85408.0,83429.13193173391,False,False,False,False,15604.276885745798,False,False,False,False
2025-06-09 14:00:00+00:00,12.79,12.855,12.69,12.785,13816.0,,,,,,12.529830717404566,12.34215427663164,12.220514896207032,11.921211042393317,11.59849436781451,11.40460836268045,11.127100592199644,11.067880999402371,11.012942741486963,11.013655318130139,11.009559395326502,10.966386599889665,10.915481947398696,10.868226980280829,10.809053098867595,10.734540417480572,10.653469509292682,10.574793540075047,10.365482012789231,10.301396216844084,10.152654297600156,,12.529830717404566,12.34215427663164,12.220514896207032,11.59849436781451,11.127100592199644,10.653469509292682,10.574793540075047,10.365482012789231,10.152654297600156,,10.337997071666951,,11.171839151629777,"rgba(38, 166, 154, 1.0)",0.5668424634573137,12.227640154534988,0.9832711580313424,57.916754725300194,8.061980278449752,False,True,True,False,True,15.579337490014424,12.2591,11.12225,0.0,0.0,0.0,0.0,1.067845828933474,0.8532206969376976,False,False,False,False,0.27008792241830715,0.2657879849775996,False,False,False,False,99224.0,83674.0136072109,False,False,False,False,15576.55166271098,False,False,False,False
2025-06-09 15:00:00+00:00,12.79,12.85,12.755,12.765,6486.0,,,,,,12.532838122429533,12.345092562152338,12.22379874561626,11.925121890590422,11.602287649326518,11.408339196636785,11.130462974942185,11.071174950746524,11.016058675711871,11.016674759921369,11.012461930826554,10.96898036468098,10.918013182915322,10.870673590401742,10.811369822455864,10.736831481527307,10.655745557017163,10.577082898669234,10.367806634753064,10.303732274208468,10.155014928320599,,12.532838122429533,12.345092562152338,12.22379874561626,11.602287649326518,11.130462974942185,10.655745557017163,10.577082898669234,10.367806634753064,10.155014928320599,,10.340327035637538,,11.174727363276476,"rgba(38, 166, 154, 1.0)",0.5697555031180578,12.230617663111047,0.937915182853837,57.95677012644754,8.061980278449752,False,True,True,False,True,15.16688781398133,12.285,11.134150000000002,0.0,0.0,0.0,0.0,1.0728232189973617,0.8517150395778363,False,False,False,False,0.27766935372909374,0.27172866935334666,False,False,False,False,92738.0,83814.54052802933,False,False,False,False,15435.612877242591,False,False,False,False
2025-06-09 16:00:00+00:00,12.765,12.86,12.72,12.86,9800.0,,,,,,12.537653060688282,12.349688772166344,12.228890785785083,11.931122264310487,11.608085200270564,11.414032882007616,11.135588710024145,11.076195340926533,11.02080766701475,11.021277327048537,11.016886932561489,10.972935475588713,10.921872313330088,10.874403290802457,10.814901165670248,10.740322715431844,10.659212856776863,10.580569413777482,10.371344324660692,10.307286672001469,10.158605223646036,,12.537653060688282,12.349688772166344,12.228890785785083,11.608085200270564,11.135588710024145,10.659212856776863,10.580569413777482,10.371344324660692,10.158605223646036,,10.343872551931156,,11.179153858542184,"rgba(0, 255, 255, 0.75)",0.5744923336663591,12.235296313292595,1.087401258639259,59.86835024873588,7.075250268559735,False,True,True,False,True,16.45891056504761,12.31,11.147,0.0,0.0,0.0,0.0,1.0700909577314073,0.8683788121990369,False,False,False,False,0.2745066871726891,0.2731176782630179,False,False,False,False,102538.0,84104.82672139323,False,False,False,False,15348.239034184566,False,False,False,False
2025-06-09 17:00:00+00:00,12.855,12.865,12.795,12.805,6670.0,,,,,,12.54093295312034,12.352821049852624,12.232355179133455,11.935198178168902,11.61202650489698,11.417904675540798,11.139076766686776,11.079612076386752,11.024040520763494,11.024410931773984,11.019900139898509,10.975629830165778,10.924501441685141,10.87694446558571,10.8173075172085,10.742701710549419,10.661575481582442,10.582945000963331,10.373754468424654,10.309708111205712,10.161050934373378,,12.54093295312034,12.352821049852624,12.232355179133455,11.61202650489698,11.139076766686776,10.661575481582442,10.582945000963331,10.373754468424654,10.161050934373378,,10.346287988667571,,11.182167350179665,"rgba(38, 166, 154, 1.0)",0.5714884785199602,12.238491132214062,0.9912865947063039,59.42973618469488,7.075250268559735,False,True,True,False,True,15.306884156423756,12.335999999999999,11.1599,0.0,0.0,0.0,0.0,1.060059251279289,0.8755723134931319,False,False,False,False,0.28464642767494225,0.27888205296898005,False,False,False,False,95868.0,84287.2015009065,False,False,False,False,15213.6926925693,False,False,False,False
2025-06-09 18:00:00+00:00,12.805,12.905,12.79,12.89,7647.0,,,,,,12.545123956656608,12.35666340968398,12.236543764181805,11.940034246388322,11.616662118854979,11.422443213708249,11.143152673158754,11.083602429597285,11.027814815849375,11.028069801063202,11.023418774293063,10.978775921719503,10.927570100514686,10.879909471345236,10.820114167191194,10.745474838988729,10.664327873026444,10.585710919218025,10.376556871276977,10.312522617931254,10.163891435206803,,12.545123956656608,12.35666340968398,12.236543764181805,11.616662118854979,11.143152673158754,10.664327873026444,10.585710919218025,10.376556871276977,10.163891435206803,,10.349096097753705,,11.185724599232385,"rgba(0, 255, 255, 0.75)",0.5704671864452756,12.242429283531916,1.1351585715267178,60.837018938248306,8.219337257173606,False,True,True,False,True,16.469532991447185,12.3631,11.173025,0.0,0.0,0.0,0.0,1.0515937331172338,0.8800648298217177,False,False,False,False,0.28910043696046134,0.2839912449647207,False,False,False,False,103515.0,84585.30690399322,False,False,False,False,15096.379627568225,False,False,False,False
2025-06-09 19:00:00+00:00,12.885,12.96,12.755,12.785,21216.0,,,,,,12.555206917268272,12.366444734497064,12.24736429984574,11.95278649134564,11.629056392337894,11.434641946122564,11.154175834478925,11.094405428424121,11.038045043659181,11.037989473707837,11.032961538327722,10.987319279722302,10.935909192813545,10.887972503600201,10.827753289736858,10.753028294019709,10.671830231263483,10.593254607895185,10.38421069518371,10.320212407873958,10.171658546622494,,12.555206917268272,12.366444734497064,12.24736429984574,11.629056392337894,11.154175834478925,10.671830231263483,10.593254607895185,10.38421069518371,10.171658546622494,,10.356766762862444,,11.195228430106193,"rgba(38, 166, 154, 1.0)",0.5665886777281275,12.327706010339902,0.8071004727692886,58.67736802271469,8.219337257173606,False,True,True,False,False,14.277679589481416,12.3872,11.185975,0.0,0.0,0.0,0.0,1.0473755047106328,0.8780619111709285,False,False,False,False,0.2916505948074239,0.2878209198860723,False,False,False,False,82299.0,84549.86028532665,False,False,False,False,15191.257462799726,False,False,False,False
2025-06-10 14:00:00+00:00,12.71,12.71,12.365,12.365,7884.0,,,,,,12.554241730938484,12.367304086724587,12.248921235565806,11.955568520124864,11.632265548003517,11.437989877591376,11.15738129773942,11.097577164736984,11.041074778991323,11.04092795126459,11.035791165503328,10.989870192060009,10.938415880187472,10.890410707077452,10.830079765210101,10.755346913317238,10.674151372701113,10.59560486560356,10.386634184225732,10.322657956803896,10.174151722400765,,12.554241730938484,12.367304086724587,12.248921235565806,11.632265548003517,11.15738129773942,10.674151372701113,10.59560486560356,10.386634184225732,10.174151722400765,,10.359200214587293,,11.197610759718543,"rgba(38, 166, 154, 0.5)",0.5586259445692835,12.322300290935825,0.07643703175493914,50.053101280306926,3.5577169971559712,False,True,False,False,False,6.323673055749129,12.401399999999999,11.197175,0.0,0.0,0.0,0.0,1.0244031830238727,0.8917771883289122,False,False,False,False,0.2116653680906545,0.2497431439883634,False,False,False,False,74415.0,84392.73066849988,False,False,False,False,15077.966649422984,False,False,False,False
2025-06-10 15:00:00+00:00,12.365,12.425,12.26,12.365,11788.0,,,,,,12.550396373244574,12.36711048035404,12.249922672332568,11.958656163255545,11.636289986597344,11.44233628045363,11.16167698733775,11.101849069064219,11.045173979083895,11.044904348850844,11.039622403349115,10.993336715922666,10.941833901231691,10.893745356762288,10.83327295348084,10.758541634906857,10.677361763728582,10.598866347659529,10.390022921849887,10.326084460551264,10.177659840383129,,12.550396373244574,12.36711048035404,12.249922672332568,11.636289986597344,11.16167698733775,10.677361763728582,10.598866347659529,10.390022921849887,10.177659840383129,,10.362605884418517,,11.200550240000858,"rgba(38, 166, 154, 0.5)",0.5494598084310257,12.352436598865683,0.022865004758385477,44.30359011870175,-1.241075745577696,False,True,False,True,False,6.323673055749129,12.413899999999998,11.208450000000001,0.0,0.0,0.0,0.0,1.0118921775898522,0.9114693446088795,False,False,False,False,0.16426157105762365,0.2070023575229935,False,False,False,False,74415.0,84238.03716976345,False,False,False,False,15026.95941454821,False,False,False,False
2025-06-10 16:00:00+00:00,12.365,12.43,12.335,12.365,7142.0,,,,,,12.548436986772955,12.36717482334426,12.25067893313193,11.960629347042058,11.638796679183296,11.445026317911184,11.164322664591783,11.104478136553022,11.047695598425536,11.047350786564866,11.041979806368388,10.99546951149001,10.943935802458494,10.895795181062558,10.835234992888449,10.76050333118265,10.679331782664626,10.60086649225134,10.39209822964797,10.328182127779602,10.179805831141723,,12.548436986772955,12.36717482334426,12.25067893313193,11.638796679183296,11.164322664591783,10.679331782664626,10.60086649225134,10.39209822964797,10.179805831141723,,10.364691226708453,,11.202399376565747,"rgba(38, 166, 154, 0.5)",0.5389711169115124,12.35043848326761,0.027017248745782773,40.47058267763163,-4.260536019891852,False,True,False,True,False,6.323673055749129,12.426499999999999,11.219000000000001,0.0,0.0,0.0,0.0,1.0309882747068677,0.9056393076493578,False,False,False,False,0.1739192532085932,0.19046080536579335,False,False,False,False,74415.0,84085.74201984465,False,False,False,False,14904.711981764516,False,False,False,False
2025-06-10 17:00:00+00:00,12.365,12.395,12.35,12.355,3437.0,,,,,,12.547455740803278,12.367173182115895,12.251011034506119,11.961549628218915,11.639980687662161,11.446301516156108,11.165581293895764,11.105729567221474,11.048896590299858,11.048516071567617,11.043102839647805,10.996486136823203,10.944938078619124,10.896772967807571,10.836171309442678,10.761439848439505,10.680272627131222,10.601822022808353,10.393090376889027,10.329185155121296,10.180832376611573,,12.547455740803278,12.367173182115895,12.251011034506119,11.639980687662161,11.165581293895764,10.680272627131222,10.601822022808353,10.393090376889027,10.180832376611573,,10.36568825358903,,11.20327383375885,"rgba(38, 166, 154, 0.5)",0.5300906177843949,12.349399261830172,0.010565624030921157,37.770208240716045,-6.380958078491133,False,True,False,True,False,6.1407978592770895,12.438099999999999,11.229150000000002,0.0,0.0,0.0,0.0,1.0327822919585314,0.903054076772205,False,False,False,False,0.17150188820333803,0.18098134678456568,False,False,False,False,70978.0,83882.52121333542,False,False,False,False,14726.917997551112,False,False,False,False
2025-06-10 18:00:00+00:00,12.355,12.425,12.335,12.355,7043.0,,,,,,12.54553244020249,12.367202726024061,12.251714825467994,11.963445583866429,11.642411540384067,11.448917758214888,11.16816292804821,11.108296363405879,11.051360119604814,11.050906553514695,11.045406859210932,10.998572258226769,10.946994715775954,10.898779365828666,10.838092666014278,10.763361491368515,10.682203010466507,10.603782379126715,10.395125487232285,10.331242485163397,10.182937740539613,,12.54553244020249,12.367202726024061,12.251714825467994,11.642411540384067,11.16816292804821,10.682203010466507,10.603782379126715,10.395125487232285,10.182937740539613,,10.367733330042629,,11.205075577857377,"rgba(38, 166, 154, 0.5)",0.523803716418003,12.347721462293507,0.013895544224595598,35.96995861610565,-7.863966565749756,False,True,False,True,False,6.1407978592770895,12.450099999999999,11.2391,0.0,0.0,0.0,0.0,1.0349000844356884,0.9014916971573318,False,False,False,False,0.17331472434030573,0.1771480355624357,False,False,False,False,70978.0,83682.45111700463,False,False,False,False,14607.787485961173,False,False,False,False
2025-06-10 19:00:00+00:00,12.355,12.415,12.305,12.33,12682.0,,,,,,12.541754706154183,12.36700144602886,12.25273641496552,11.96663683369744,11.646619333718776,11.453481845403568,11.172700605566295,11.112813305869414,11.055700603808775,11.055119016571389,11.049468063353887,11.002253701156707,10.950627000338462,10.902325517855823,10.841491557255411,10.766763703859885,10.685623438172968,10.607258244669106,10.398739423518721,10.334897364683037,10.18668115782525,,12.541754706154183,12.36700144602886,12.25273641496552,11.646619333718776,11.172700605566295,10.685623438172968,10.607258244669106,10.398739423518721,10.18668115782525,,10.371365606598513,,11.20820060633241,"rgba(38, 166, 154, 0.5)",0.5177779272834643,12.344466780226771,-0.02794012541761134,34.335213492383375,-9.378845841920459,False,True,False,True,False,5.668593316138502,12.4619,11.24895,0.0,0.0,0.0,0.0,1.031478358628443,0.8991006183249018,False,False,False,False,0.16848296744122204,0.17281550150182887,False,False,False,False,58296.0,83288.8627275937,False,False,False,False,14577.930315636193,False,False,False,False
2025-06-11 14:00:00+00:00,12.4,12.525,12.395,12.475,9508.0,,,,,,12.540658799832213,12.367853626072648,12.254377738144901,11.969702449808235,11.650251774206778,11.457308493481353,11.176409907889193,11.116491052971789,11.05922323543118,11.0585382210369,11.052764072512371,11.005235028100586,10.953560680057711,10.905183101495417,10.844223280565227,10.769489449743107,10.68835517758777,10.610026484666761,10.401599295586019,10.337784730263266,10.189627958050602,,12.540658799832213,12.367853626072648,12.254377738144901,11.650251774206778,11.176409907889193,10.68835517758777,10.610026484666761,10.401599295586019,10.189627958050602,,10.374237860844243,,11.210951829972672,"rgba(38, 166, 154, 0.5)",0.5123721286313072,12.345756819264778,0.252244752423335,38.027412417645934,-9.378845841920459,False,True,False,True,True,7.977022328129081,12.476399999999998,11.259625000000002,0.0,0.0,0.0,0.0,1.0311360448807854,0.8953716690042076,False,False,False,False,0.1927244939655908,0.18276999773370983,False,False,False,False,67804.0,83048.78733646823,False,False,False,False,14499.326744851134,False,False,False,False
2025-06-11 15:00:00+00:00,12.475,12.485,12.34,12.355,4207.0,,,,,,12.53973390039172,12.367951287183676,12.254851537683052,11.97085235578605,11.65170827552169,11.45887268237984,11.177953471266004,11.118025823531864,11.06069710454605,11.059969007391462,11.054143802558947,11.006485726740241,10.954793742297753,10.906386222449663,10.845375737102476,10.770641858473002,10.68951256472089,10.611201494672699,10.402818314135407,10.339016847223515,10.190888405051508,,12.53973390039172,12.367951287183676,12.254851537683052,11.65170827552169,11.177953471266004,10.68951256472089,10.611201494672699,10.402818314135407,10.190888405051508,,10.375462755339726,,11.212049587802802,"rgba(38, 166, 154, 0.5)",0.5061106331356332,12.3453945890843,0.018978875935068633,38.03193831102203,-9.378845841920459,False,True,False,True,True,5.707738296045829,12.488499999999998,11.269950000000001,0.0,0.0,0.0,0.0,1.023489932885906,0.8984899328859062,False,False,False,False,0.1811835563539298,0.18197677704381982,False,False,False,False,63597.0,82747.20923822842,False,False,False,False,14339.755787566619,False,False,False,False
2025-06-11 16:00:00+00:00,12.355,12.375,12.32,12.335,4726.0,,,,,,12.538358501852017,12.367845742967841,12.255189161752323,11.971984698149473,11.65322781191076,11.46052992857256,11.179611650782611,11.119678114302497,11.062286944140858,11.061512514763407,11.05563261849007,11.0078374761976,10.956128347841195,10.907690080323462,10.846626572633328,10.771894656062484,10.690772761666839,10.612482633816136,10.404151585921271,10.340365559631039,10.192270523790345,,12.538358501852017,12.367845742967841,12.255189161752323,11.65322781191076,11.179611650782611,10.690772761666839,10.612482633816136,10.404151585921271,10.192270523790345,,10.376802937081397,,11.21319036808889,"rgba(38, 166, 154, 0.5)",0.5002681533190014,12.344402289102003,-0.018794498589653374,37.66044941123532,-9.378845841920459,False,True,False,True,True,5.334098086092599,12.5009,11.280625,0.0,0.0,0.0,0.0,1.029800393590104,0.8990722518976665,False,False,False,False,0.16546708596067364,0.17372193150224674,False,False,False,False,58871.0,82377.03545158922,False,False,False,False,14190.705310240004,False,False,False,False
2025-06-11 17:00:00+00:00,12.335,12.37,12.25,12.285,5984.0,,,,,12.301666666666668,12.536278168229702,12.36748842911103,12.255412635713228,11.973248847069916,11.655026686162449,11.462520802868854,11.181629526102428,11.121692820075182,11.064229041468618,11.063398209647335,11.057451973414361,11.009491849228164,10.957763884857329,10.90928980092179,10.848163362826117,10.773436087206854,10.692325491765802,10.61406309436529,10.405800914291422,10.342035209178752,10.193984151069385,,12.536278168229702,12.36748842911103,12.255412635713228,11.655026686162449,11.181629526102428,10.692325491765802,10.61406309436529,10.405800914291422,10.193984151069385,,10.37846134241015,,11.312518914599629,#000000,0.4939782611841348,12.371044638850204,-0.17418709609597613,36.46899683396126,-9.378845841920459,False,True,False,True,True,4.396421030029721,12.511800000000001,11.290725,0.0,0.0,0.0,0.0,1.0225098480585255,0.9029262802476082,False,False,False,False,0.15643708519171615,0.16507950834698143,False,False,False,False,52887.0,81919.8255996266,False,False,False,False,14063.469568995974,False,False,False,False
2025-06-11 18:00:00+00:00,12.285,12.34,12.265,12.265,3976.0,,,,,12.297009370816602,12.534848281740025,12.36721143815441,12.255522782320071,11.97405380089673,11.656194953565224,11.463820094545197,11.182952347719068,11.123014476647226,11.06550394928549,11.064636195238288,11.058646580352043,11.010578837397638,10.958838986902025,10.910341799021488,10.849174490040983,10.774450751233639,10.69334806418817,10.615104330527075,10.406888473038785,10.343136422260486,10.19511491830036,,12.534848281740025,12.36721143815441,12.255522782320071,11.656194953565224,11.182952347719068,10.69334806418817,10.615104330527075,10.406888473038785,10.19511491830036,,10.379554996613152,,11.313107000181507,#000000,0.4873605136551884,12.369512641051491,-0.21444626333727618,35.29564306756369,-9.378845841920459,False,True,False,True,True,4.019956495439619,12.523,11.300699999999999,0.0,0.0,0.0,0.0,1.020005635390251,0.9058889828120597,False,False,False,False,0.15463416362205018,0.1598568359845158,False,False,False,False,48911.0,81408.06086164789,False,False,False,False,13907.074691957276,False,False,False,False
2025-06-11 19:00:00+00:00,12.265,12.375,12.265,12.375,21167.0,,,,,12.32511051498699,12.528956268231212,12.366672146955857,12.256903328846633,11.978916353246738,11.662811616856636,11.471069687914493,11.190246987007862,11.130289879808817,11.072512923852676,11.071443322057279,11.065215631941504,11.016552146246974,10.964740176088634,10.916110698117851,10.854713413106223,10.78000128160393,10.698934096364393,10.620785181982626,10.412805297942956,10.34912307247269,10.201252714894567,,12.528956268231212,12.366672146955857,12.256903328846633,11.662811616856636,11.190246987007862,10.698934096364393,10.620785181982626,10.412805297942956,10.201252714894567,,10.385503043424805,,11.319239547658015,"rgba(38, 166, 154, 0.5)",0.48071987122915305,12.367785540772232,0.015007615993325658,38.33762764962064,-9.378845841920459,False,True,False,True,True,5.8598392212047195,12.535499999999999,11.311399999999999,0.0,0.0,0.0,0.0,1.0239167135621834,0.8992684299380979,False,False,False,False,0.15884255290315327,0.15934969444383454,False,False,False,False,70078.0,81232.40100332776,False,False,False,False,14019.631673477317,False,False,False,False
2025-06-12 14:00:00+00:00,12.54,12.62,12.47,12.51,6525.0,,,,,12.361195022840754,12.528996352763897,12.367626078855698,12.258316665412945,11.981188329940869,11.665406816142433,11.473777337002776,11.192855898340744,11.132874272190358,11.07498843988232,11.073847788237897,11.067535132006173,11.018652727381543,10.966805931101465,10.918122187845036,10.856635885965868,10.781917481547037,10.70085233267033,10.622726796021752,10.414805904558788,10.351141495784153,10.20330968317703,,12.528996352763897,12.367626078855698,12.258316665412945,11.665406816142433,11.192855898340744,10.70085233267033,10.622726796021752,10.414805904558788,10.20330968317703,,10.387511691776814,,11.322956369035435,"rgba(38, 166, 154, 0.5)",0.47447322141277565,12.371601055569181,0.29168968486509395,43.9058709783997,-11.666045103072165,False,True,False,True,True,8.03366832016044,12.549599999999998,11.322875,0.0,0.0,0.0,0.0,1.027839643652561,0.8922605790645879,False,False,False,False,0.21350611306296036,0.18642790375339746,False,False,False,False,76603.0,81160.62734436143,False,False,False,False,13903.435833578444,False,False,False,False
2025-06-12 15:00:00+00:00,12.51,12.565,12.505,12.55,4475.0,,,,,12.380188833764569,12.529065031749,12.368300087552512,12.25930093463441,11.982754455141286,11.66719134129221,11.475637975297287,11.194648169774059,11.134649624167697,11.076689102030317,11.075499772636055,11.069128883692438,11.020096321543528,10.968225548286776,10.91950450710398,10.857957052149292,10.783234230662222,10.702170364867273,10.6240607620847,10.416180098064713,10.35252784572217,10.204722334839332,,12.529065031749,12.368300087552512,12.25930093463441,11.66719134129221,11.194648169774059,10.702170364867273,10.6240607620847,10.416180098064713,10.204722334839332,,10.38889137319649,,11.325224154824715,"rgba(38, 166, 154, 0.5)",0.46807998661965133,12.37384457828154,0.3763361535506102,48.51544564565794,-7.468800682003,False,True,False,False,True,8.664252092038236,12.564,11.334350000000002,0.0,0.0,0.0,0.0,1.0278241513633835,0.8970506399554813,False,False,False,False,0.21105210096463956,0.1987400023590185,False,False,False,False,81078.0,81159.34630026281,False,False,False,False,13757.258533833041,False,False,False,False
2025-06-12 16:00:00+00:00,12.55,12.62,12.52,12.545,6818.0,,,,,12.405468553137876,12.529372132018786,12.369445230530118,12.260902126373884,11.985215883508458,11.669963390301282,11.478517800660507,11.197413510522459,11.137387480464959,11.079310864901105,11.078046682136778,11.071586134088529,11.022321765447161,10.970413270862341,10.921634149296674,10.859991843649857,10.785261305636853,10.704198490050947,10.626112538609497,10.418291696848664,10.354657569402374,10.206891274009628,,12.529372132018786,12.369445230530118,12.260902126373884,11.669963390301282,11.197413510522459,10.704198490050947,10.626112538609497,10.418291696848664,10.206891274009628,,10.391011163373765,,11.328542742452337,"rgba(38, 166, 154, 0.5)",0.4611435550654021,12.37720570286552,0.3638656450715914,51.42778454852056,-4.872217173881211,False,False,True,False,True,8.563885577287607,12.561900000000001,11.344599999999998,0.0,0.0,0.0,0.0,1.036358511837655,0.8897970687711386,False,False,False,False,0.21965231100472404,0.20919615668187128,False,False,False,False,74260.0,81052.37969095641,False,False,False,False,13649.673130207722,False,False,False,False
2025-06-12 17:00:00+00:00,12.545,12.565,12.44,12.45,4377.0,,,,,12.411996986859707,12.52910541405225,12.369882891403487,12.261661392674515,11.98657636509617,11.671581716329777,11.480228256304633,11.199083472527303,11.139045278000902,11.080902305351191,11.079592889108275,11.073078427437396,11.02367607938305,10.971747060394025,10.922934646287777,10.861236835691775,10.786504149240113,10.705444525848453,10.627375360553296,10.419596695372551,10.355975220772985,10.208236315100768,,12.52910541405225,12.369882891403487,12.261661392674515,11.671581716329777,11.199083472527303,10.705444525848453,10.627375360553296,10.419596695372551,10.208236315100768,,10.39232185356663,,11.330062537395833,"rgba(38, 166, 154, 0.5)",0.45559379133465155,12.378093079956873,0.15783121151075546,50.47879634178793,-4.872217173881211,False,False,False,False,True,6.66451450154781,12.559000000000001,11.354775,0.0,0.0,0.0,0.0,1.0332394366197184,0.8907042253521126,False,False,False,False,0.20139213378789877,0.20529414523488504,False,False,False,False,69883.0,80879.21101357724,False,False,False,False,13505.910756095975,False,False,False,False
2025-06-12 18:00:00+00:00,12.455,12.46,12.385,12.405,4814.0,,,,,12.412383663593413,12.528366956030602,12.370076966273576,12.262236855229116,11.987860176143174,11.673205308105498,11.481975298881677,11.20081783273627,11.140771556911773,11.082563498224586,11.081207055261519,11.074636818935113,11.025093198079354,10.97314518522121,10.924300027120927,10.862546395069502,10.787814071865782,10.706760407543376,10.628711264531104,10.420982660019225,10.357376092182168,10.209669467668167,,12.528366956030602,12.370076966273576,12.262236855229116,11.673205308105498,11.20081783273627,10.706760407543376,10.628711264531104,10.420982660019225,10.209669467668167,,10.393714499903059,,11.33127275978884,"rgba(38, 166, 154, 0.5)",0.44444673572980636,12.378047626320754,0.06064252814229383,48.63670555421384,-4.872217173881211,False,True,False,False,False,5.777068139746074,12.554300000000001,11.364499999999998,0.0,0.0,0.0,0.0,1.027636773829667,0.8979131415679636,False,False,False,False,0.17955089100842705,0.19242251812165606,False,False,False,False,65069.0,80634.09146297914,False,False,False,False,13371.152449799913,False,False,False,False
