date,Open,High,Low,Close,Volume,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_858,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_819,aVWAP_peak_818,aVWAP_peak_817,aVWAP_peak_816,aVWAP_peak_775,aVWAP_peak_754,aVWAP_peak_753,aVWAP_peak_752,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_669,aVWAP_peak_653,aVWAP_peak_634,aVWAP_peak_633,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_602,aVWAP_peak_601,aVWAP_peak_600,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_593,aVWAP_peak_592,aVWAP_peak_591,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_578,aVWAP_peak_577,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_467,aVWAP_peak_466,aVWAP_peak_465,aVWAP_peak_422,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_333,aVWAP_peak_332,aVWAP_peak_331,aVWAP_peak_330,aVWAP_peak_283,aVWAP_peak_266,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_228,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_202,aVWAP_peak_201,aVWAP_peak_160,aVWAP_peak_159,aVWAP_peak_158,aVWAP_peak_157,aVWAP_valley_877,aVWAP_valley_853,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_816,aVWAP_valley_815,aVWAP_valley_805,aVWAP_valley_804,aVWAP_valley_792,aVWAP_valley_757,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_738,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_734,aVWAP_valley_721,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_613,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_588,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_491,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-07-07 16:00:00+00:00,20.22,20.235,20.185,20.23,0.0,20.243333333333332,20.243333333333332,20.27,20.268908450704227,20.27174400618716,20.242141203703707,20.242141203703707,20.242141203703707,20.242141203703707,20.209894005847953,20.185601678575477,20.184565527065526,20.18411438119879,20.188920639101045,20.189399143398404,20.189399143398404,20.189399143398404,20.189528516800912,20.148955518295686,20.148955518295686,20.13450659150298,20.131321465733006,20.126289094820454,20.12568583705173,20.11795236546903,20.11795236546903,20.11795236546903,20.11795236546903,20.11795236546903,20.113581091963276,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078139674443026,20.077245715141082,20.07700700625826,20.062815133192487,20.062727316871825,19.884169834444652,19.884169834444652,19.89077062818686,20.06137471124826,20.12547647804369,20.126473025985902,20.126811587818988,20.127092631640604,20.127092631640604,20.12747730951555,20.101465168944134,20.101465168944134,20.101465168944134,20.101465168944134,20.1737305347119,20.221646896399378,20.318322134134963,20.32461198107225,20.341521426188095,20.43963026021549,20.44233280980849,20.44233280980849,20.444558907755543,20.511866986616724,20.55368891478536,20.55368891478536,20.553915048358842,,20.194400871459695,20.275622184684682,20.275622184684682,20.242141203703707,20.22952538631347,20.22163756083596,20.22163756083596,20.217550736725048,20.198948975141732,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.1580486807118,20.1580486807118,20.156821934563244,20.155028557910033,20.13627400808693,20.136238036577275,20.126732648666557,20.126732648666557,20.126732648666557,20.12568583705173,20.12568583705173,20.121459596787414,20.121459596787414,20.121459596787414,20.1045775912139,20.1045775912139,20.1045775912139,20.1045775912139,20.1045775912139,20.1045775912139,20.099512546492743,20.078139674443026,20.062815133192487,20.062815133192487,20.062815133192487,19.9751300141995,19.931286859803414,19.931286859803414,19.931286859803414,19.931286859803414,19.88948268616574,20.21373085768746,20.205117242878586,#000000,0.0,0.0,0.0,0.0
2025-07-07 17:00:00+00:00,20.23,20.23,20.19,20.2,0.0,20.243333333333332,20.243333333333332,20.27,20.268908450704227,20.27174400618716,20.242141203703707,20.242141203703707,20.242141203703707,20.242141203703707,20.209894005847953,20.185601678575477,20.184565527065526,20.18411438119879,20.188920639101045,20.189399143398404,20.189399143398404,20.189399143398404,20.189528516800912,20.148955518295686,20.148955518295686,20.13450659150298,20.131321465733006,20.126289094820454,20.12568583705173,20.11795236546903,20.11795236546903,20.11795236546903,20.11795236546903,20.11795236546903,20.113581091963276,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078139674443026,20.077245715141082,20.07700700625826,20.062815133192487,20.062727316871825,19.884169834444652,19.884169834444652,19.89077062818686,20.06137471124826,20.12547647804369,20.126473025985902,20.126811587818988,20.127092631640604,20.127092631640604,20.12747730951555,20.101465168944134,20.101465168944134,20.101465168944134,20.101465168944134,20.1737305347119,20.221646896399378,20.318322134134963,20.32461198107225,20.341521426188095,20.43963026021549,20.44233280980849,20.44233280980849,20.444558907755543,20.511866986616724,20.55368891478536,20.55368891478536,20.553915048358842,,20.194400871459695,20.275622184684682,20.275622184684682,20.242141203703707,20.22952538631347,20.22163756083596,20.22163756083596,20.217550736725048,20.198948975141732,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.1580486807118,20.1580486807118,20.156821934563244,20.155028557910033,20.13627400808693,20.136238036577275,20.126732648666557,20.126732648666557,20.126732648666557,20.12568583705173,20.12568583705173,20.121459596787414,20.121459596787414,20.121459596787414,20.1045775912139,20.1045775912139,20.1045775912139,20.1045775912139,20.1045775912139,20.1045775912139,20.099512546492743,20.078139674443026,20.062815133192487,20.062815133192487,20.062815133192487,19.9751300141995,19.931286859803414,19.931286859803414,19.931286859803414,19.931286859803414,19.88948268616574,20.21373085768746,20.205117242878586,#000000,0.0,0.0,0.0,0.0
2025-07-07 18:00:00+00:00,20.2,20.2,20.165,20.18,0.0,20.243333333333332,20.243333333333332,20.27,20.268908450704227,20.27174400618716,20.242141203703707,20.242141203703707,20.242141203703707,20.242141203703707,20.209894005847953,20.185601678575477,20.184565527065526,20.18411438119879,20.188920639101045,20.189399143398404,20.189399143398404,20.189399143398404,20.189528516800912,20.148955518295686,20.148955518295686,20.13450659150298,20.131321465733006,20.126289094820454,20.12568583705173,20.11795236546903,20.11795236546903,20.11795236546903,20.11795236546903,20.11795236546903,20.113581091963276,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078285306918804,20.078139674443026,20.077245715141082,20.07700700625826,20.062815133192487,20.062727316871825,19.884169834444652,19.884169834444652,19.89077062818686,20.06137471124826,20.12547647804369,20.126473025985902,20.126811587818988,20.127092631640604,20.127092631640604,20.12747730951555,20.101465168944134,20.101465168944134,20.101465168944134,20.101465168944134,20.1737305347119,20.221646896399378,20.318322134134963,20.32461198107225,20.341521426188095,20.43963026021549,20.44233280980849,20.44233280980849,20.444558907755543,20.511866986616724,20.55368891478536,20.55368891478536,20.553915048358842,,20.194400871459695,20.275622184684682,20.275622184684682,20.242141203703707,20.22952538631347,20.22163756083596,20.22163756083596,20.217550736725048,20.198948975141732,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.18411438119879,20.1580486807118,20.1580486807118,20.156821934563244,20.155028557910033,20.13627400808693,20.136238036577275,20.126732648666557,20.126732648666557,20.126732648666557,20.12568583705173,20.12568583705173,20.121459596787414,20.121459596787414,20.121459596787414,20.1045775912139,20.1045775912139,20.1045775912139,20.1045775912139,20.1045775912139,20.1045775912139,20.099512546492743,20.078139674443026,20.062815133192487,20.062815133192487,20.062815133192487,19.9751300141995,19.931286859803414,19.931286859803414,19.931286859803414,19.931286859803414,19.88948268616574,20.21373085768746,20.205117242878586,#000000,0.0,0.0,0.0,0.0
2025-07-07 19:00:00+00:00,20.18,20.24,20.18,20.22,200.0,20.22833333333333,20.22833333333333,20.247333333333334,20.26138813712224,20.263919401652153,20.240178814713897,20.240178814713897,20.240178814713897,20.240178814713897,20.21005382589839,20.18651420423385,20.185481116061954,20.185029761904758,20.189547087503207,20.189976288079738,20.189976288079738,20.189976288079738,20.19009570328012,20.15020085759422,20.15020085759422,20.13587120228512,20.132682319754416,20.127706061099353,20.12711076789682,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.115162202145083,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080137954819797,20.079252759137727,20.079016385388265,20.064976664033885,20.064889798262616,19.888221825567797,19.888221825567797,19.894717073469135,20.062896656484227,20.126255523535065,20.12723489167617,20.1275671702617,20.127843726412358,20.127843726412358,20.128215411508485,20.102322199239,20.102322199239,20.102322199239,20.102322199239,20.174002541296062,20.221592165898613,20.317706923324838,20.323964353266405,20.340792359827482,20.43848595941208,20.441178462210573,20.441178462210573,20.443396269106998,20.510475707794477,20.552140577138868,20.552140577138868,20.552365893412173,,20.199064039408867,20.26931764507422,20.26931764507422,20.240178814713897,20.228470185728252,20.2211878328369,20.2211878328369,20.21732859274866,20.19955007661234,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.1591568116523,20.1591568116523,20.157950920653946,20.156187353009372,20.137707403273804,20.13767196751294,20.128143772744554,20.128143772744554,20.128143772744554,20.12711076789682,20.12711076789682,20.122941192280816,20.122941192280816,20.122941192280816,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10127366032286,20.080137954819797,20.064976664033885,20.064976664033885,20.064976664033885,19.97825932737782,19.934888066053798,19.934888066053798,19.934888066053798,19.934888066053798,19.893514691235058,20.21035375379699,20.205046502299325,#000000,0.0,0.0,0.0,0.0
2025-07-08 14:00:00+00:00,20.11,20.11,20.02,20.02,0.0,20.22833333333333,20.22833333333333,20.247333333333334,20.26138813712224,20.263919401652153,20.240178814713897,20.240178814713897,20.240178814713897,20.240178814713897,20.21005382589839,20.18651420423385,20.185481116061954,20.185029761904758,20.189547087503207,20.189976288079738,20.189976288079738,20.189976288079738,20.19009570328012,20.15020085759422,20.15020085759422,20.13587120228512,20.132682319754416,20.127706061099353,20.12711076789682,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.115162202145083,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080137954819797,20.079252759137727,20.079016385388265,20.064976664033885,20.064889798262616,19.888221825567797,19.888221825567797,19.894717073469135,20.062896656484227,20.126255523535065,20.12723489167617,20.1275671702617,20.127843726412358,20.127843726412358,20.128215411508485,20.102322199239,20.102322199239,20.102322199239,20.102322199239,20.174002541296062,20.221592165898613,20.317706923324838,20.323964353266405,20.340792359827482,20.43848595941208,20.441178462210573,20.441178462210573,20.443396269106998,20.510475707794477,20.552140577138868,20.552140577138868,20.552365893412173,,20.199064039408867,20.26931764507422,20.26931764507422,20.240178814713897,20.228470185728252,20.2211878328369,20.2211878328369,20.21732859274866,20.19955007661234,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.1591568116523,20.1591568116523,20.157950920653946,20.156187353009372,20.137707403273804,20.13767196751294,20.128143772744554,20.128143772744554,20.128143772744554,20.12711076789682,20.12711076789682,20.122941192280816,20.122941192280816,20.122941192280816,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10127366032286,20.080137954819797,20.064976664033885,20.064976664033885,20.064976664033885,19.97825932737782,19.934888066053798,19.934888066053798,19.934888066053798,19.934888066053798,19.893514691235058,20.21035375379699,20.205046502299325,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 15:00:00+00:00,20.02,20.115,20.005,20.115,0.0,20.22833333333333,20.22833333333333,20.247333333333334,20.26138813712224,20.263919401652153,20.240178814713897,20.240178814713897,20.240178814713897,20.240178814713897,20.21005382589839,20.18651420423385,20.185481116061954,20.185029761904758,20.189547087503207,20.189976288079738,20.189976288079738,20.189976288079738,20.19009570328012,20.15020085759422,20.15020085759422,20.13587120228512,20.132682319754416,20.127706061099353,20.12711076789682,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.115162202145083,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080137954819797,20.079252759137727,20.079016385388265,20.064976664033885,20.064889798262616,19.888221825567797,19.888221825567797,19.894717073469135,20.062896656484227,20.126255523535065,20.12723489167617,20.1275671702617,20.127843726412358,20.127843726412358,20.128215411508485,20.102322199239,20.102322199239,20.102322199239,20.102322199239,20.174002541296062,20.221592165898613,20.317706923324838,20.323964353266405,20.340792359827482,20.43848595941208,20.441178462210573,20.441178462210573,20.443396269106998,20.510475707794477,20.552140577138868,20.552140577138868,20.552365893412173,,20.199064039408867,20.26931764507422,20.26931764507422,20.240178814713897,20.228470185728252,20.2211878328369,20.2211878328369,20.21732859274866,20.19955007661234,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.1591568116523,20.1591568116523,20.157950920653946,20.156187353009372,20.137707403273804,20.13767196751294,20.128143772744554,20.128143772744554,20.128143772744554,20.12711076789682,20.12711076789682,20.122941192280816,20.122941192280816,20.122941192280816,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10127366032286,20.080137954819797,20.064976664033885,20.064976664033885,20.064976664033885,19.97825932737782,19.934888066053798,19.934888066053798,19.934888066053798,19.934888066053798,19.893514691235058,20.21035375379699,20.205046502299325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 16:00:00+00:00,20.115,20.115,20.07,20.085,0.0,20.22833333333333,20.22833333333333,20.247333333333334,20.26138813712224,20.263919401652153,20.240178814713897,20.240178814713897,20.240178814713897,20.240178814713897,20.21005382589839,20.18651420423385,20.185481116061954,20.185029761904758,20.189547087503207,20.189976288079738,20.189976288079738,20.189976288079738,20.19009570328012,20.15020085759422,20.15020085759422,20.13587120228512,20.132682319754416,20.127706061099353,20.12711076789682,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.115162202145083,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080137954819797,20.079252759137727,20.079016385388265,20.064976664033885,20.064889798262616,19.888221825567797,19.888221825567797,19.894717073469135,20.062896656484227,20.126255523535065,20.12723489167617,20.1275671702617,20.127843726412358,20.127843726412358,20.128215411508485,20.102322199239,20.102322199239,20.102322199239,20.102322199239,20.174002541296062,20.221592165898613,20.317706923324838,20.323964353266405,20.340792359827482,20.43848595941208,20.441178462210573,20.441178462210573,20.443396269106998,20.510475707794477,20.552140577138868,20.552140577138868,20.552365893412173,,20.199064039408867,20.26931764507422,20.26931764507422,20.240178814713897,20.228470185728252,20.2211878328369,20.2211878328369,20.21732859274866,20.19955007661234,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.1591568116523,20.1591568116523,20.157950920653946,20.156187353009372,20.137707403273804,20.13767196751294,20.128143772744554,20.128143772744554,20.128143772744554,20.12711076789682,20.12711076789682,20.122941192280816,20.122941192280816,20.122941192280816,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10127366032286,20.080137954819797,20.064976664033885,20.064976664033885,20.064976664033885,19.97825932737782,19.934888066053798,19.934888066053798,19.934888066053798,19.934888066053798,19.893514691235058,20.21035375379699,20.205046502299325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 17:00:00+00:00,20.085,20.085,20.085,20.085,0.0,20.22833333333333,20.22833333333333,20.247333333333334,20.26138813712224,20.263919401652153,20.240178814713897,20.240178814713897,20.240178814713897,20.240178814713897,20.21005382589839,20.18651420423385,20.185481116061954,20.185029761904758,20.189547087503207,20.189976288079738,20.189976288079738,20.189976288079738,20.19009570328012,20.15020085759422,20.15020085759422,20.13587120228512,20.132682319754416,20.127706061099353,20.12711076789682,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.115162202145083,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080137954819797,20.079252759137727,20.079016385388265,20.064976664033885,20.064889798262616,19.888221825567797,19.888221825567797,19.894717073469135,20.062896656484227,20.126255523535065,20.12723489167617,20.1275671702617,20.127843726412358,20.127843726412358,20.128215411508485,20.102322199239,20.102322199239,20.102322199239,20.102322199239,20.174002541296062,20.221592165898613,20.317706923324838,20.323964353266405,20.340792359827482,20.43848595941208,20.441178462210573,20.441178462210573,20.443396269106998,20.510475707794477,20.552140577138868,20.552140577138868,20.552365893412173,,20.199064039408867,20.26931764507422,20.26931764507422,20.240178814713897,20.228470185728252,20.2211878328369,20.2211878328369,20.21732859274866,20.19955007661234,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.1591568116523,20.1591568116523,20.157950920653946,20.156187353009372,20.137707403273804,20.13767196751294,20.128143772744554,20.128143772744554,20.128143772744554,20.12711076789682,20.12711076789682,20.122941192280816,20.122941192280816,20.122941192280816,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10127366032286,20.080137954819797,20.064976664033885,20.064976664033885,20.064976664033885,19.97825932737782,19.934888066053798,19.934888066053798,19.934888066053798,19.934888066053798,19.893514691235058,20.21035375379699,20.205046502299325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 18:00:00+00:00,20.085,20.085,20.085,20.085,0.0,20.22833333333333,20.22833333333333,20.247333333333334,20.26138813712224,20.263919401652153,20.240178814713897,20.240178814713897,20.240178814713897,20.240178814713897,20.21005382589839,20.18651420423385,20.185481116061954,20.185029761904758,20.189547087503207,20.189976288079738,20.189976288079738,20.189976288079738,20.19009570328012,20.15020085759422,20.15020085759422,20.13587120228512,20.132682319754416,20.127706061099353,20.12711076789682,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.115162202145083,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080137954819797,20.079252759137727,20.079016385388265,20.064976664033885,20.064889798262616,19.888221825567797,19.888221825567797,19.894717073469135,20.062896656484227,20.126255523535065,20.12723489167617,20.1275671702617,20.127843726412358,20.127843726412358,20.128215411508485,20.102322199239,20.102322199239,20.102322199239,20.102322199239,20.174002541296062,20.221592165898613,20.317706923324838,20.323964353266405,20.340792359827482,20.43848595941208,20.441178462210573,20.441178462210573,20.443396269106998,20.510475707794477,20.552140577138868,20.552140577138868,20.552365893412173,,20.199064039408867,20.26931764507422,20.26931764507422,20.240178814713897,20.228470185728252,20.2211878328369,20.2211878328369,20.21732859274866,20.19955007661234,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.1591568116523,20.1591568116523,20.157950920653946,20.156187353009372,20.137707403273804,20.13767196751294,20.128143772744554,20.128143772744554,20.128143772744554,20.12711076789682,20.12711076789682,20.122941192280816,20.122941192280816,20.122941192280816,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10127366032286,20.080137954819797,20.064976664033885,20.064976664033885,20.064976664033885,19.97825932737782,19.934888066053798,19.934888066053798,19.934888066053798,19.934888066053798,19.893514691235058,20.21035375379699,20.205046502299325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-08 19:00:00+00:00,20.085,20.085,20.085,20.085,0.0,20.22833333333333,20.22833333333333,20.247333333333334,20.26138813712224,20.263919401652153,20.240178814713897,20.240178814713897,20.240178814713897,20.240178814713897,20.21005382589839,20.18651420423385,20.185481116061954,20.185029761904758,20.189547087503207,20.189976288079738,20.189976288079738,20.189976288079738,20.19009570328012,20.15020085759422,20.15020085759422,20.13587120228512,20.132682319754416,20.127706061099353,20.12711076789682,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.119478216818642,20.115162202145083,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080282172605845,20.080137954819797,20.079252759137727,20.079016385388265,20.064976664033885,20.064889798262616,19.888221825567797,19.888221825567797,19.894717073469135,20.062896656484227,20.126255523535065,20.12723489167617,20.1275671702617,20.127843726412358,20.127843726412358,20.128215411508485,20.102322199239,20.102322199239,20.102322199239,20.102322199239,20.174002541296062,20.221592165898613,20.317706923324838,20.323964353266405,20.340792359827482,20.43848595941208,20.441178462210573,20.441178462210573,20.443396269106998,20.510475707794477,20.552140577138868,20.552140577138868,20.552365893412173,,20.199064039408867,20.26931764507422,20.26931764507422,20.240178814713897,20.228470185728252,20.2211878328369,20.2211878328369,20.21732859274866,20.19955007661234,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.185029761904758,20.1591568116523,20.1591568116523,20.157950920653946,20.156187353009372,20.137707403273804,20.13767196751294,20.128143772744554,20.128143772744554,20.128143772744554,20.12711076789682,20.12711076789682,20.122941192280816,20.122941192280816,20.122941192280816,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10627345496128,20.10127366032286,20.080137954819797,20.064976664033885,20.064976664033885,20.064976664033885,19.97825932737782,19.934888066053798,19.934888066053798,19.934888066053798,19.934888066053798,19.893514691235058,20.21035375379699,20.205046502299325,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-07-09 14:00:00+00:00,20.085,20.17,20.085,20.17,243.0,20.195580611715915,20.195580611715915,20.212774786899956,20.24448382723223,20.24680683563748,20.232648631645173,20.232648631645173,20.232648631645173,20.232648631645173,20.206399090975736,20.184790117597426,20.183849905520656,20.18343971631205,20.188099415204675,20.188601186989963,20.188601186989963,20.188601186989963,20.18873316352128,20.150004882504877,20.150004882504877,20.135990590030517,20.13285987312947,20.12797682709447,20.12739271954298,20.119901268471295,20.119901268471295,20.119901268471295,20.119901268471295,20.119901268471295,20.115662986289294,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081365507056915,20.081223440298146,20.08035146817348,20.08011861666184,20.066291813690892,20.06620625176404,19.891956640388113,19.891956640388113,19.89833423749246,20.063843673725188,20.126419788285524,20.12738706877848,20.127715201267375,20.12798846612373,20.12798846612373,20.128354461791524,20.10268504813592,20.10268504813592,20.10268504813592,20.10268504813592,20.173734929500718,20.22095794011037,20.316462442543784,20.322684350439207,20.339425788898932,20.43667349331993,20.43935523601961,20.43935523601961,20.441564132037282,20.508399138050883,20.5498842566411,20.5498842566411,20.550108640746686,20.141666666666666,20.185843601895733,20.255338741174704,20.255338741174704,20.232648631645173,20.222101449275364,20.21627837059621,20.21627837059621,20.21277764026403,20.19675316497647,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.18343971631205,20.15874099077063,20.15874099077063,20.157565015278585,20.15584497703603,20.137794906775802,20.137760246150112,20.128406300764293,20.128406300764293,20.128406300764293,20.12739271954298,20.12739271954298,20.123301041254777,20.123301041254777,20.123301041254777,20.10693154283674,20.10693154283674,20.10693154283674,20.10693154283674,20.10693154283674,20.10693154283674,20.10201900928949,20.081223440298146,20.066291813690892,20.066291813690892,20.066291813690892,19.980826598564683,19.93804687663712,19.93804687663712,19.93804687663712,19.93804687663712,19.897212546759057,20.201347296744686,20.198471127069286,#000000,0.0,0.0,0.0,0.0
