date,Open,High,Low,Close,Volume,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_600,aVWAP_peak_544,aVWAP_peak_529,aVWAP_peak_505,aVWAP_peak_493,aVWAP_peak_470,aVWAP_peak_469,aVWAP_peak_468,aVWAP_peak_467,aVWAP_peak_452,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_383,aVWAP_peak_382,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_366,aVWAP_peak_347,aVWAP_valley_607,aVWAP_valley_605,aVWAP_valley_553,aVWAP_valley_534,aVWAP_valley_483,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_447,aVWAP_valley_435,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_386,aVWAP_valley_375,aVWAP_valley_354,aVWAP_valley_319,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_283,aVWAP_valley_242,aVWAP_valley_212,aVWAP_valley_170,aVWAP_valley_108,aVWAP_valley_90,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_58,aVWAP_valley_57,aVWAP_valley_35,aVWAP_OB_bull_553,aVWAP_OB_bull_58,aVWAP_OB_bear_401,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-12 20:00:00+00:00,8.935,8.935,8.935,8.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.984762875138939,,,,,8.984762875138939,#000000,,8.995716026505209,,46.0198179504484,0.12472355860292339,False,True,False,True,False,18.805260068807335,8.8738,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1330.0,478.83826968439337,False,False,False,False,887.214105724347,False,False,False,False
2023-12-13 16:00:00+00:00,8.9,8.9,8.9,8.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.984762875138939,,,,,8.984762875138939,#000000,,8.995716026505209,,42.22769212488947,-3.2919848165491814,False,True,False,True,False,16.052331160172134,8.8804,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1330.0,492.03457558075934,False,False,False,False,873.4588482712563,False,False,False,False
2023-12-13 20:00:00+00:00,8.9,8.9,8.9,8.9,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.984762875138939,,,,,8.984762875138939,#000000,,8.995716026505209,,39.69960824118352,-5.506206065966623,False,True,False,True,False,16.052331160172134,8.8868,,1.0,8.9,8.9,0.0,,,False,False,False,False,,,False,False,False,False,1330.0,505.02628758725916,False,False,False,False,859.9168506236399,False,False,False,False
2023-12-14 16:00:00+00:00,9.06,9.105,9.06,9.08,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.081666666666665,9.081666666666665,8.984906276976199,,9.081666666666665,,,9.04941320343651,#000000,,9.030180623712377,,48.1082742862728,-7.535882669316635,False,True,False,False,True,20.0,8.8968,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1334.0,517.8785932060613,False,False,False,False,846.6468219318004,False,False,False,False
2023-12-14 20:00:00+00:00,9.08,9.08,9.08,9.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.081666666666665,9.081666666666665,8.984906276976199,,9.081666666666665,,,9.04941320343651,#000000,,9.030180623712377,,53.71405164966566,-2.8088983721928145,False,True,True,False,True,20.0,8.9082,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1334.0,530.5316382726339,False,False,False,False,833.5205146150283,False,False,False,False
2023-12-15 16:00:00+00:00,9.08,9.08,9.08,9.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.081666666666665,9.081666666666665,8.984906276976199,,9.081666666666665,,,9.04941320343651,#000000,,9.030180623712377,,57.45123655859424,0.2530584843050576,False,True,True,False,True,20.0,8.919599999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1334.0,542.9885120978644,False,False,False,False,820.5977159388264,False,False,False,False
2023-12-15 20:00:00+00:00,9.08,9.08,9.08,9.08,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.081666666666665,9.081666666666665,8.984906276976199,,9.081666666666665,,,9.04941320343651,#000000,,9.030180623712377,,59.94269316454662,2.3511505990781174,False,True,True,False,True,20.0,8.931000000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1334.0,555.2522560963471,False,False,False,False,807.8752707304724,False,False,False,False
2023-12-18 16:00:00+00:00,9.08,9.18,9.08,9.18,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.144166666666667,9.144166666666667,8.99067725056487,,9.144166666666667,,,9.093003527966069,#000000,,9.058822208591693,,65.01693602481268,6.969877601581544,False,False,True,False,True,20.0,8.944099999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1434.0,568.876252125861,False,False,False,False,796.9004603315503,False,False,False,False
2023-12-18 20:00:00+00:00,9.18,9.18,9.16,9.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.144166666666667,9.144166666666667,8.99067725056487,,9.144166666666667,,,9.093003527966069,#000000,,9.058822208591693,,66.85539466639443,8.65484256696628,False,False,True,False,True,20.0,8.9568,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1434.0,582.2890234107314,False,False,False,False,784.5454144349371,False,False,False,False
2023-12-19 16:00:00+00:00,9.16,9.22,9.16,9.21,597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.188877793628151,9.188877793628151,9.02684656862745,,9.188877793628151,,,9.134867385294584,#000000,,9.099067197842766,,69.532279078711,11.293824669262229,True,False,True,False,True,20.0,8.9705,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2031.0,604.749658706689,False,False,False,False,781.6377335909847,False,False,False,False
2023-12-19 20:00:00+00:00,9.21,9.21,9.21,9.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.188877793628151,9.188877793628151,9.02684656862745,,9.188877793628151,,,9.134867385294584,#000000,,9.099067197842766,,71.31686868692205,13.20523601461693,True,False,True,False,True,20.0,8.984200000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2031.0,626.8620670988333,False,False,False,False,769.5193191167058,False,False,False,False
2023-12-20 16:00:00+00:00,9.21,9.24,9.19,9.19,265.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.193757763975155,9.193757763975155,9.039848567530695,,9.193757763975155,,,9.142454698493667,#000000,,9.125066985412005,,70.76945642635528,13.20523601461693,True,False,True,False,True,20.0,8.9975,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1766.0,644.5231203221073,False,False,False,False,761.6973141691599,False,False,False,False
2023-12-20 20:00:00+00:00,9.19,9.19,9.19,9.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.193757763975155,9.193757763975155,9.039848567530695,,9.193757763975155,,,9.142454698493667,#000000,,9.125066985412005,,70.40451491931077,13.20523601461693,True,False,True,False,True,20.0,9.0108,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1766.0,661.9103587667257,False,False,False,False,749.8880534843667,False,False,False,False
2023-12-21 16:00:00+00:00,9.19,9.19,9.14,9.14,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.190278298936835,9.190278298936835,9.04295130588756,,9.190278298936835,,,9.141169301253743,#000000,,9.123062380503901,,65.9701455380578,13.20523601461693,True,False,True,False,False,20.0,9.0166,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1666.0,677.4776400261563,False,False,False,False,739.8122697094152,False,False,False,False
2023-12-21 20:00:00+00:00,9.14,9.14,9.14,9.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.190278298936835,9.190278298936835,9.04295130588756,,9.190278298936835,,,9.141169301253743,#000000,,9.123062380503901,,63.01389928388916,20.015518559951317,True,False,True,False,False,20.0,9.0224,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1666.0,692.8035680877663,False,False,False,False,728.3423120395017,False,False,False,False
2023-12-22 16:00:00+00:00,9.24,9.24,9.22,9.22,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.198269887750122,9.198269887750122,9.05650963509635,,9.198269887750122,,,9.151016470198865,#000000,,9.14802566534844,,64.87000540850647,20.015518559951317,True,False,True,False,False,20.0,9.03,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1966.0,712.543047652297,False,False,False,False,721.7013459613698,False,True,False,False
2023-12-22 20:00:00+00:00,9.22,9.235,9.205,9.205,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.200406555981269,9.200406555981269,9.06394177413052,,9.200406555981269,,,9.154918295364352,#000000,,9.151260952543911,,64.88582476377853,20.015518559951317,True,False,True,False,False,20.0,9.035499999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1766.0,728.8757135801684,False,False,False,False,713.6129530007285,False,False,False,False
2023-12-25 16:00:00+00:00,9.205,9.205,9.205,9.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.200406555981269,9.200406555981269,9.06394177413052,,9.200406555981269,,,9.154918295364352,#000000,,9.151260952543911,,64.89637100062657,20.015518559951317,True,False,True,False,False,20.0,9.0388,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1766.0,744.955159881251,False,False,False,False,702.5491862875389,False,False,False,False
2023-12-25 20:00:00+00:00,9.205,9.205,9.205,9.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.200406555981269,9.200406555981269,9.06394177413052,,9.200406555981269,,,9.154918295364352,#000000,0.2622201124768788,9.151260952543911,0.20493869424614583,64.90340182519193,20.015518559951317,True,False,True,False,False,20.0,9.0414,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1766.0,760.7853124412317,False,False,False,False,691.6569508412205,False,False,False,False
2023-12-26 16:00:00+00:00,9.205,9.205,9.205,9.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.200406555981269,9.200406555981269,9.06394177413052,,9.200406555981269,,,9.154918295364352,#000000,0.24981016215742052,9.151260952543911,0.21511954114270504,64.90808904156883,19.75976673031336,True,False,True,False,False,20.0,9.045399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1766.0,776.3700362793521,False,False,False,False,680.9335872622868,False,False,False,False
2023-12-26 20:00:00+00:00,9.205,9.205,9.205,9.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.200406555981269,9.200406555981269,9.06394177413052,,9.200406555981269,,,9.154918295364352,#000000,0.245673829763429,9.151260952543911,0.21874144066479087,64.91121385248675,19.20296596267295,True,False,True,False,False,20.0,9.049399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1766.0,791.7131364920754,False,False,False,False,670.3764773822513,False,False,False,False
2023-12-27 16:00:00+00:00,9.205,9.205,9.205,9.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.200406555981269,9.200406555981269,9.06394177413052,,9.200406555981269,,,9.154918295364352,#000000,0.24100639219962774,9.151260952543911,0.22297768522079908,64.91329705976537,18.675235035994646,True,False,True,False,False,20.0,9.052600000000002,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1766.0,806.8183591821207,False,False,False,False,659.9830436243869,False,False,False,False
2023-12-27 20:00:00+00:00,9.205,9.205,9.205,9.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.200406555981269,9.200406555981269,9.06394177413052,,9.200406555981269,,,9.154918295364352,#000000,0.23577631023592724,9.151260952543911,0.22792386309852586,64.91468586461778,18.187204156550706,True,False,True,False,False,20.0,9.0558,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1766.0,821.6893923730956,False,False,False,False,649.7507483743964,False,False,False,False
2023-12-28 16:00:00+00:00,9.1,9.14,9.1,9.11,1110.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.16567140009965,9.16567140009965,9.07483007751938,,9.16567140009965,,,9.13539095923956,#000000,0.22875629268162484,9.126959784960436,-0.074139096947336,55.48919837664017,9.260136087743867,False,True,True,False,False,17.061907831436546,9.0571,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,656.0,819.1205645843654,False,False,False,False,656.8863956864212,False,False,False,False
2023-12-28 20:00:00+00:00,9.11,9.12,9.1,9.12,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.162736037624926,9.162736037624926,9.07593633297193,,9.162736037624926,,,9.133802802740595,#000000,0.22122484587503324,9.125533402304528,-0.025012571633363342,50.241627101504136,4.705472859946589,False,True,False,False,False,17.533925017170535,9.058599999999998,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,815.0,819.0566798621271,False,False,False,False,649.1672267610503,False,False,False,False
2023-12-29 16:00:00+00:00,9.08,9.08,9.04,9.04,308.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.152015059921519,9.152015059921519,9.074744665069039,,9.152015059921519,,,9.126258261637359,#000000,0.2124170638367097,9.117885518443854,-0.3666631909747501,42.68540655792673,-1.8302183093139703,False,True,False,True,False,11.763664533634678,9.059800000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,507.0,814.2185918022492,False,False,False,False,643.877812392662,False,False,False,False
2023-12-29 20:00:00+00:00,9.04,9.04,9.04,9.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.152015059921519,9.152015059921519,9.074744665069039,,9.152015059921519,,,9.126258261637359,#000000,0.207571761171976,9.117885518443854,-0.37522213042903246,37.6479261955418,-5.930186841208005,False,True,False,True,False,11.763664533634678,9.061,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,507.0,809.4555128595787,False,False,False,False,633.8952106501401,False,False,False,False
2024-01-01 16:00:00+00:00,9.04,9.04,9.04,9.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.152015059921519,9.152015059921519,9.074744665069039,,9.152015059921519,,,9.126258261637359,#000000,0.20268063903945355,9.117885518443854,-0.3842770518830566,34.28960595395184,-8.609542965654796,False,True,False,True,False,11.763664533634678,9.062999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,507.0,804.7662801020658,False,False,False,False,624.0673779268822,False,False,False,False
2024-01-01 20:00:00+00:00,9.04,9.04,9.04,9.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.152015059921519,9.152015059921519,9.074744665069039,,9.152015059921519,,,9.126258261637359,#000000,0.19747555442280557,9.117885518443854,-0.3944058730282036,32.05072579289187,-10.474032118852882,False,True,False,True,False,11.763664533634678,9.0648,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,507.0,800.1497486276152,False,False,False,False,614.3919147032095,False,False,False,False
2024-01-02 16:00:00+00:00,8.99,9.025,8.98,8.98,1503.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.101220045917636,9.101220045917636,9.058426594054911,,9.101220045917636,,,9.086955561963395,"rgba(239, 83, 80, 0.5)",0.1896418625621355,9.079046293592047,-0.5222807467396289,28.085955086792204,-14.10172519284118,False,True,False,True,False,7.576611579627066,9.067,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-996.0,772.302465703156,False,False,False,False,628.1687842426946,False,False,False,False
2024-01-02 20:00:00+00:00,8.98,8.98,8.98,8.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.101220045917636,9.101220045917636,9.058426594054911,,9.101220045917636,,,9.086955561963395,"rgba(239, 83, 80, 0.5)",0.18125085896037504,9.079046293592047,-0.5464597197506228,25.442774616059094,-16.57735072076437,False,True,False,True,False,7.576611579627066,9.0692,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-996.0,744.8869235992311,False,False,False,False,618.4297333242032,False,False,False,False
2024-01-03 16:00:00+00:00,8.98,8.98,8.97,8.97,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.973333333333333,9.100399558026803,9.100399558026803,9.0580804519774,,9.100399558026803,,,9.058053225341084,"rgba(239, 83, 80, 0.5)",0.17224019474177504,9.065271460414735,-0.5531314020955825,23.319911956658174,-18.69988693735391,False,True,False,True,False,6.890803969393289,9.07,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1026.0,717.4313123806382,False,False,False,False,609.3067917222776,False,False,False,False
2024-01-03 20:00:00+00:00,8.97,8.97,8.97,8.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.973333333333333,9.100399558026803,9.100399558026803,9.0580804519774,,9.100399558026803,,,9.058053225341084,"rgba(239, 83, 80, 0.5)",0.1631042611337912,9.065271460414735,-0.5841138652814528,21.904670183724228,-20.292603653834693,False,True,False,True,False,6.890803969393289,9.0702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1026.0,690.4013695530314,False,False,False,False,599.8601747963507,False,False,False,False
2024-01-04 16:00:00+00:00,8.97,8.97,8.97,8.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.973333333333333,9.100399558026803,9.100399558026803,9.0580804519774,,9.100399558026803,,,9.058053225341084,"rgba(239, 83, 80, 0.5)",0.15319254209965627,9.065271460414735,-0.6219066483847322,20.96117566843493,-21.56744172796268,False,True,False,True,False,6.890803969393289,9.069600000000001,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1026.0,663.7904956064727,False,False,False,False,590.5600170475701,False,False,False,False
2024-01-04 20:00:00+00:00,8.97,9.05,8.97,9.05,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.023333333333335,9.023333333333335,9.023333333333335,9.000945273631842,9.09979453992503,9.09979453992503,9.057906997661448,,9.09979453992503,,,9.04692019302048,#000000,0.14228533697158385,9.05607791862303,-0.04271640881901533,30.56904133786528,-27.352212650879288,False,True,False,True,True,11.381758540311331,9.071,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-989.0,638.1658367598607,False,False,False,False,581.9776912018713,False,False,False,False
2024-01-05 16:00:00+00:00,9.04,9.04,9.0,9.0,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.014894514767933,9.014894514767933,9.014894514767933,9.010224719101124,9.096274849039961,9.096274849039961,9.05673585566649,,9.096274849039961,,,9.043456259593047,#000000,0.13008721952861008,9.053013939566343,-0.40752611792646987,33.47893460101886,-24.704376240982278,False,True,False,True,True,7.895821881678195,9.0702,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1189.0,609.8376842519558,False,False,False,False,576.0555564545554,False,False,False,False
2024-01-05 20:00:00+00:00,9.0,9.0,8.98,8.98,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.01090579710145,9.01090579710145,9.01090579710145,9.007222222222222,9.0954116182014,9.0954116182014,9.056378686881887,,9.0954116182014,,,9.041020219544464,"rgba(239, 83, 80, 0.5)",0.11636549285732464,9.051232214020617,-0.6121420729765147,34.284747890644724,-23.819528232723158,False,True,False,True,True,6.552534824027639,9.068399999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1228.0,581.3440767441735,False,False,False,False,567.7291137188258,False,False,False,False
2024-01-08 16:00:00+00:00,9.04,9.045,9.035,9.04,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.033706896551722,9.033706896551722,9.033706896551722,9.032320061255742,9.086101870519713,9.086101870519713,9.054485415944205,,9.086101870519713,,,9.05144712969922,#000000,0.10020371142719199,9.056080431937774,-0.1604774085584546,39.65373444133911,-18.61268707223821,False,True,False,True,True,9.787447537745063,9.068999999999999,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-228.0,568.7961065620933,False,False,False,False,574.4309879247355,False,False,False,False
2024-01-08 20:00:00+00:00,9.04,9.08,9.04,9.06,56.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.034812312312312,9.034812312312312,9.034812312312312,9.033458149779735,9.085858577452285,9.085858577452285,9.05452088358026,,9.085858577452285,,,9.052019017885929,#000000,0.09780164703195114,9.056426789851438,0.036535275805687384,44.52565152639137,-14.001077884882122,False,True,False,True,True,10.819170725106954,9.0693,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-172.0,557.3108956076422,False,False,False,False,566.3932981894683,False,False,False,False
2024-01-09 16:00:00+00:00,9.04,9.045,9.02,9.03,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.034592644320297,9.034592644320297,9.034592644320297,9.033335613315092,9.084971349050425,9.084971349050425,9.054261382990802,,9.084971349050425,,,9.051616803909663,#000000,0.0952463378029049,9.055980906643898,-0.27277591184304734,45.665474788181655,-12.800764827345482,False,True,False,True,True,8.790133303748881,9.0711,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-272.0,544.4533623424076,False,False,False,False,559.1623943415696,False,False,False,False
2024-01-09 20:00:00+00:00,9.03,9.05,9.03,9.04,168.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.035160416666665,9.035160416666665,9.035160416666665,9.034022494887525,9.083767527087316,9.083767527087316,9.053994428969359,,9.083767527087316,,,9.051576175433073,#000000,0.09225000305183348,9.055726649561187,-0.17047858038932917,47.15189187061263,-11.08562639925885,False,False,False,False,True,9.31833834764518,9.0719,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-104.0,534.3998218409749,False,False,False,False,553.0978610959638,False,False,False,False
2024-01-10 16:00:00+00:00,9.04,9.085,9.04,9.07,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.035327325460948,9.035327325460948,9.035327325460948,9.034192597112058,9.083740652346858,9.083740652346858,9.054005454140695,,9.083740652346858,,,9.051665904618474,#000000,0.09129760266432241,9.055784177475791,0.15570860690041033,50.201324729090445,-7.865254434614336,False,False,False,False,True,10.884153143250145,9.0733,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95.0,524.6416850682466,False,False,False,False,544.662235342538,False,False,False,False
2024-01-10 20:00:00+00:00,9.07,9.07,9.07,9.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.035327325460948,9.035327325460948,9.035327325460948,9.034192597112058,9.083740652346858,9.083740652346858,9.054005454140695,,9.083740652346858,,,9.051665904618474,#000000,0.09133164001849911,9.055784177475791,0.15565057762380524,52.234279968075654,-5.603530525032767,False,False,True,False,True,10.884153143250145,9.0747,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-95.0,515.0348372377312,False,False,False,False,536.2178596007932,False,False,False,False
2024-01-11 16:00:00+00:00,9.07,9.105,9.03,9.095,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.039897733554447,9.039897733554447,9.039897733554447,9.038811854268623,9.083522487792342,9.083522487792342,9.05449894744483,,9.083522487792342,,,9.054292711137354,#000000,0.09144205076795299,9.05758893980812,0.4091231537098425,55.27210830106826,-2.4095606564334204,True,False,True,False,True,12.183533704729562,9.0762,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,105.0,508.67770797823147,False,False,False,False,531.0051796069824,False,False,False,False
2024-01-11 20:00:00+00:00,9.095,9.1,9.085,9.1,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.042784180199055,9.042784180199055,9.042784180199055,9.041709644146465,9.083696785623893,9.083696785623893,9.054935193163866,,9.083696785623893,,,9.056055849879325,#000000,0.09149912617118454,9.05887039437783,0.4495081794029399,57.62368684322428,0.11405737259538284,True,False,True,False,True,12.442269126949757,9.0778,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,205.0,503.9695264591891,False,False,False,False,524.3229287603625,False,False,False,False
2024-01-12 16:00:00+00:00,9.1,9.14,9.1,9.14,222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.051522759267947,9.051522759267947,9.051522759267947,9.050437297547429,9.08509818324274,9.08509818324274,9.056610386422609,,9.08509818324274,,,9.061687475465622,"rgba(38, 166, 154, 0.5)",0.09194730178915846,9.063147031354678,0.8358371278969333,61.52275405314555,4.03370831194826,True,False,True,False,True,14.477270948074985,9.0802,,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,427.0,502.77620046757374,False,False,False,False,519.6357515702794,False,False,False,False
