date,Open,High,Low,Close,Volume,aVWAP_peak_604,aVWAP_peak_580,aVWAP_peak_505,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_403,aVWAP_peak_373,aVWAP_peak_359,aVWAP_peak_337,aVWAP_peak_300,aVWAP_peak_281,aVWAP_peak_259,aVWAP_peak_200,aVWAP_valley_612,aVWAP_valley_595,aVWAP_valley_587,aVWAP_valley_552,aVWAP_OB_bull_595,aVWAP_OB_bull_451,aVWAP_OB_bull_422,aVWAP_OB_bull_288,aVWAP_OB_bear_531,aVWAP_OB_bear_487,aVWAP_OB_bear_473,aVWAP_OB_bear_359,aVWAP_OB_bear_200,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,4.135,4.245,4.11,4.2,8287.0,,,4.140890739814291,4.26812925208317,4.423186610444617,4.534031586318995,4.6085141685057085,4.71850970869808,4.898026031331999,5.009428912612629,5.060623369523411,5.069536447595069,5.154702312432365,,,,4.010916769161689,,4.4070191665859,4.464878206459019,5.053402965056749,4.07706386150848,4.183570220188102,4.26812925208317,4.71850970869808,5.154702312432365,4.71687083085094,4.010916769161689,"rgba(239, 83, 80, 1.0)",0.2862411728053544,4.244093209527218,-0.1540421634493567,56.230512295113705,1.3030835142816386,True,False,True,False,True,0.0,4.1160000000000005,4.8641499999999995,0.0,0.0,0.0,0.0,0.8760429082240764,0.9185538339292808,False,False,False,False,-0.21081344869249663,-0.22848506930906845,False,False,False,False,123342.0,143260.8631672259,False,False,False,False,5576.446374877258,False,False,False,False
2025-05-14 16:00:00+00:00,4.2,4.315,4.2,4.3,4518.0,,4.271666666666667,4.14213658462185,4.268158954058877,4.4220907384818,4.532396954498591,4.606651380863147,4.716361975634363,4.895400822040481,5.006695283358007,5.057970154830747,5.067038515588619,5.152500932058415,,,,4.016542529822451,,4.406021985016469,4.4635547875840285,5.050731336757951,4.079177853169287,4.184366157798467,4.268158954058877,4.716361975634363,5.152500932058415,4.678255746891797,4.016542529822451,"rgba(239, 83, 80, 0.5)",0.27543385923082575,4.229327659367496,0.25658552230964843,60.7433806875677,5.450716583557117,True,False,True,False,True,0.0,4.115,4.85995,0.0,0.0,0.0,0.0,0.8811685748124753,0.9143308330043426,False,False,False,False,-0.18135851438033826,-0.20492179184470335,False,False,False,False,127860.0,143022.09009486582,False,False,False,False,5560.036353561331,False,False,False,False
2025-05-15 16:00:00+00:00,4.17,4.205,4.14,4.155,3245.0,,4.227775773970544,4.142303287134186,4.267550553426009,4.42077075002296,4.530767641586196,4.604910718567305,4.714470855464732,4.893213702264648,5.004465660052241,5.055822494589291,5.0650184591224745,5.150738906067722,,,,4.01883338584504,,4.404762109837968,4.462101357226229,5.0485666077088815,4.079855182417664,4.184252043310702,4.267550553426009,4.714470855464732,5.150738906067722,4.67315073352236,4.01883338584504,"rgba(239, 83, 80, 1.0)",0.26463153033382497,4.22682033529081,-0.2713974982505325,58.61717684870969,5.450716583557117,True,False,True,False,False,0.0,4.1103,4.854825,0.0,0.0,0.0,0.0,0.8691735213474344,0.9189189189189189,False,False,False,False,-0.21266589227287022,-0.2087938420587868,False,False,False,False,124615.0,142736.70885308494,False,False,False,False,5524.144317072009,False,False,False,False
2025-05-16 16:00:00+00:00,4.12,4.17,4.12,4.16,2184.0,,4.210699038235984,4.142338330393885,4.267078196190559,4.419832237487708,4.529629381984692,4.603702664987068,4.713166871867774,4.891715471490752,5.002941976304552,5.0543558757186124,5.063638856231326,5.149536517054827,,,,4.020166817945556,,4.403862775047954,4.461076398443582,5.047088205544665,4.0802187823379175,4.184104056172225,4.267078196190559,4.713166871867774,5.149536517054827,4.670719618162312,4.020166817945556,"rgba(239, 83, 80, 1.0)",0.2541605685281839,4.225744339363212,-0.2586724594768184,57.32889190223608,5.450716583557117,True,False,True,False,False,0.0,4.1053,4.849724999999999,0.0,0.0,0.0,0.0,0.8644200626959248,0.924373040752351,False,False,False,False,-0.22288044355694608,-0.21583714280786642,False,False,False,False,126799.0,142489.6125917968,False,False,False,False,5472.359133861589,False,False,False,False
2025-05-19 16:00:00+00:00,4.1,4.1,4.05,4.08,2495.0,,4.183821464930611,4.141998515759426,4.26620809859757,4.418478782868219,4.52808774882994,4.602108612261739,4.711491533821635,4.889842774419555,5.001058871843679,5.052550821092242,5.061941786558678,5.148065920749918,,,,4.020815449623462,,4.402548565219143,4.459639597059391,5.045267644970391,4.080197871615854,4.18357637385135,4.26620809859757,4.711491533821635,5.148065920749918,4.667137910977767,4.020815449623462,"rgba(255, 0, 0, 1.0)",0.24298617096298736,4.223364899417579,-0.5900125873394524,54.05008380570055,9.776872942977853,True,False,True,False,False,0.0,4.1001,4.8441,0.0,0.0,0.0,0.0,0.858427845131013,0.926867422761048,False,False,False,False,-0.24909431745507066,-0.23246573013146854,False,False,False,False,124304.0,142207.66510975343,False,False,False,False,5426.198527135052,False,False,False,False
2025-05-20 16:00:00+00:00,4.045,4.065,4.0,4.015,6659.0,,4.129034081985237,4.140427447378397,4.263321879698841,4.414397387504218,4.5235740507926225,4.59750063133439,4.7067142431620015,4.884581793740826,4.995800436765924,5.047520547844335,5.057212446842153,5.143978406718925,,,,4.020989401265242,,4.398561846496581,4.455363075416986,5.040192854150145,4.079369820776207,4.181546124495689,4.263321879698841,4.7067142431620015,5.143978406718925,4.658671946147322,4.020989401265242,"rgba(255, 0, 0, 1.0)",0.2343720381193688,4.2170590249070115,-0.8621294013072516,50.15292888737118,6.130947563972327,True,False,False,False,False,0.0,4.0923,4.838274999999999,0.0,0.0,0.0,0.0,0.8532863849765259,0.9284037558685446,False,False,False,False,-0.265172899091765,-0.24881931461161677,False,False,False,False,117645.0,141826.84859642392,False,False,False,False,5445.311728264741,False,False,False,False
2025-05-21 16:00:00+00:00,3.96,3.965,3.905,3.935,6261.0,,4.081133782824699,4.137829610493835,4.2596440571526735,4.409747651254851,4.518634295843215,4.592549863755667,4.701685561808257,4.879171103276387,4.990445023124352,5.042415046862482,5.052412978466447,5.139849202361777,,,,4.018651161780674,,4.393984676323476,4.450575049305898,5.035039889309307,4.077300202787119,4.1785827887714015,4.2596440571526735,4.701685561808257,5.139849202361777,4.650459848102053,4.018651161780674,"rgba(255, 26, 202, 1.0)",0.2271079832062501,4.209756795562412,-1.2098068578808572,45.716623940773516,2.05993927013764,False,False,False,True,False,0.0,4.0828,4.831950000000001,0.0,0.0,0.0,0.0,0.8423317683881063,0.9370109546165885,False,False,False,False,-0.3025865301088915,-0.2757029223602542,False,False,False,False,111384.0,141354.86644764215,False,False,False,False,5457.958058059086,False,False,False,False
2025-05-22 16:00:00+00:00,3.925,3.97,3.92,3.925,6634.0,,4.051525763637121,4.135191825898738,4.255875079714785,4.404952230243481,4.51351931104276,4.587410441536893,4.6964511717760775,4.873524949809096,4.984846983201706,5.03707239774997,5.047387210188437,5.135516685464258,,,,4.016401839437588,,4.389266939168772,4.4456291746715575,5.029648495402533,4.075220938650955,4.175561579299215,4.255875079714785,4.6964511717760775,5.135516685464258,4.643606170855278,4.016401839437588,"rgba(255, 26, 202, 1.0)",0.22186265128680438,4.203803158914216,-1.2566475578343463,42.538285928835144,-0.8205076960131521,False,True,False,True,False,0.0,4.0742,4.8256499999999996,0.0,0.0,0.0,0.0,0.8427230046948359,0.9381846635367763,False,False,False,False,-0.29871282554958656,-0.28720787395492037,False,False,False,False,104750.0,140787.3491383764,False,False,False,False,5476.191266461271,False,False,False,False
2025-05-23 16:00:00+00:00,3.865,3.895,3.85,3.895,8935.0,,4.014082683866344,4.130726795987983,4.250029153241787,4.397857218849851,4.506086645569899,4.580003952806924,4.688979842236464,4.865558962030639,4.976985686353208,5.029580121701404,5.04033720351529,5.129448647976159,,,3.8800000000000003,4.011443921476101,,4.382262856902441,4.438367985364301,5.022086633147086,4.071364565922937,4.170639014657975,4.250029153241787,4.688979842236464,5.129448647976159,4.634139742844663,3.9457219607380507,"rgba(255, 26, 202, 1.0)",0.2158405525940805,4.15577614483645,-1.2081888306081074,39.72945121457142,-3.423456924552518,False,True,False,True,False,0.0,4.0694,4.81895,0.0,0.0,0.0,0.0,0.8445575567736884,0.9400939702427565,False,False,False,False,-0.3270032557050037,-0.30710556482996204,False,False,False,False,95815.0,140090.10341530078,False,False,False,False,5529.816208066522,False,False,False,False
2025-05-26 16:00:00+00:00,3.895,3.895,3.895,3.895,0.0,,4.014082683866344,4.130726795987983,4.250029153241787,4.397857218849851,4.506086645569899,4.580003952806924,4.688979842236464,4.865558962030639,4.976985686353208,5.029580121701404,5.04033720351529,5.129448647976159,,,3.8800000000000003,4.011443921476101,,4.382262856902441,4.438367985364301,5.022086633147086,4.071364565922937,4.170639014657975,4.250029153241787,4.688979842236464,5.129448647976159,4.634139742844663,3.9457219607380507,"rgba(255, 26, 202, 1.0)",0.21136540240376853,4.15577614483645,-1.233769301270473,37.8568947383956,-5.250874716682205,False,True,False,True,False,0.0,4.0633,4.8123249999999995,0.0,0.0,0.0,0.0,0.8423334647221129,0.9459992116673237,False,False,False,False,-0.31817117193766503,-0.31263836838381354,False,False,False,False,95815.0,139403.66770343564,False,False,False,False,5444.082623445336,False,False,False,False
2025-05-27 16:00:00+00:00,3.945,4.02,3.94,4.01,3227.0,,4.012322757673204,4.129843099633581,4.248576695169518,4.395876006169737,4.50390905909237,4.5777813538105,4.6866773204032155,4.863030858464387,4.974455848342237,5.027154622406894,5.038051280823481,5.12746315884396,,,3.909186811379707,4.011166063029856,,4.38032404592293,4.436298768285277,5.0196406482295455,4.070788191235513,4.169558937244612,4.248576695169518,4.6866773204032155,5.12746315884396,4.632095171736091,3.9601764372047814,"rgba(255, 0, 0, 1.0)",0.20571972098847768,4.156400113102509,-0.7116484136720624,41.3798542219871,-5.250874716682205,False,True,False,True,True,0.0,4.0588,4.806275,0.0,0.0,0.0,0.0,0.8452755905511812,0.9393700787401577,False,False,False,False,-0.28522233308637307,-0.29893035073509333,False,False,False,False,99042.0,138777.90541345987,False,False,False,False,5409.7092494384315,False,False,False,False
2025-05-28 16:00:00+00:00,3.955,3.97,3.885,3.9,3084.0,,4.006187044014507,4.1285813488801235,4.246823142287819,4.393669327731513,4.501557242159485,4.5754157530865935,4.684266054345691,4.8604311725850335,4.97187508006097,5.024687714992618,5.03572718264384,5.125452962527112,,,3.9110369933097204,4.010030553021591,,4.378152043395965,4.434024318241577,5.017151911147651,4.0697630209298605,4.168131529559729,4.246823142287819,4.684266054345691,5.125452962527112,4.629556168776276,3.960533773165656,"rgba(255, 26, 202, 1.0)",0.20031477481449614,4.154523622581492,-1.2706183196781018,40.669917957589604,-5.250874716682205,False,True,False,True,True,0.0,4.051699999999999,4.799675000000001,0.0,0.0,0.0,0.0,0.8348982785602505,0.9397496087636932,False,False,False,False,-0.3054975976358212,-0.30221397418545726,False,False,False,False,95958.0,138114.0309109256,False,False,False,False,5373.6517416952,False,False,False,False
2025-05-29 16:00:00+00:00,3.92,3.95,3.915,3.935,2213.0,,4.002927004347387,4.127749122029828,4.245633206235841,4.392147970600022,4.4999243512263885,4.573767202752906,4.682578799810204,4.858604065645208,4.9700572015621125,5.0229481872711395,5.034087713308973,5.124032484149371,,,3.9138631460373823,4.009363222105583,,4.376656446688993,4.432451617298689,5.015397261316201,4.069107871857186,4.167178121385709,4.245633206235841,4.682578799810204,5.124032484149371,4.627871442411615,3.9616131840714828,"rgba(255, 26, 202, 1.0)",0.1931373268609673,4.153456452351492,-1.1310939003973615,41.482850279456436,-5.250874716682205,False,True,False,True,True,0.0,4.047,4.79325,0.0,0.0,0.0,0.0,0.8347622759158222,0.9388152766952454,False,False,False,False,-0.30355633078383065,-0.302885152484644,False,False,False,False,98171.0,137494.75911385697,False,False,False,False,5324.649389110778,False,False,False,False
2025-05-30 16:00:00+00:00,3.89,3.96,3.87,3.95,2429.0,,3.9993568023539696,4.126812750302424,4.244309822482918,4.3904655597946975,4.4981218897905535,4.571948728628093,4.6807191667400945,4.8565925064617845,4.96805641715501,5.021033602404698,5.03228296331582,5.122468544031906,,,3.9154268905872884,4.008580933019697,,4.375001894693398,4.430713841833484,5.013466051976965,4.068361027826164,4.166110948736216,4.244309822482918,4.6807191667400945,5.122468544031906,4.626014062788498,3.962003911803493,"rgba(255, 26, 202, 1.0)",0.18836214401325505,4.15216877596632,-1.0732983372290208,42.58830193854443,-5.250874716682205,False,True,False,True,True,0.0,4.043,4.7869,0.0,0.0,0.0,0.0,0.8324303405572755,0.9384674922600619,False,False,False,False,-0.3103605882171773,-0.3066228703509106,False,False,False,False,100600.0,136922.74734464986,False,False,False,False,5279.755600132316,False,False,False,False
2025-06-02 16:00:00+00:00,3.95,3.97,3.88,3.935,6675.0,,3.9912610074170214,4.124304960874059,4.2407478088656445,4.3859206264546415,4.493240795878157,4.567016484315506,4.6756668085140625,4.851118936922468,4.962606218953921,5.015814473572482,5.027361019362408,5.118197692486573,,,3.918670142679667,4.006547686378413,,4.370533816779863,4.426014867844755,5.008202199600108,4.066372099654425,4.163246571798967,4.2407478088656445,4.6756668085140625,5.118197692486573,4.621104736134746,3.96260891452904,"rgba(255, 26, 202, 1.0)",0.18330442851575154,4.148810099907581,-1.1664208095725739,42.842224248245266,-5.250874716682205,False,True,False,True,True,0.0,4.0388,4.780374999999999,0.0,0.0,0.0,0.0,0.8328161365399536,0.943754848719938,False,False,False,False,-0.30646906842862187,-0.30654596938976625,False,False,False,False,93925.0,136256.11560287233,False,False,False,False,5301.3872962542955,False,False,False,False
2025-06-03 16:00:00+00:00,3.99,4.0,3.955,3.96,7104.0,,3.9891411195548994,4.1222796592441515,4.2375577676721345,4.381629635732059,4.488528531870284,4.562200174840441,4.67067123650275,4.845634293232248,4.9571085660585625,5.010533566090374,5.022375373580658,5.113850103179072,,,3.9298528232393735,4.005631797085702,,4.366332201950588,4.421536611783794,5.002878416195396,4.0649617858161005,4.160821479460712,4.2375577676721345,4.67067123650275,5.113850103179072,4.6167925022964695,3.9677423101625378,"rgba(255, 26, 202, 1.0)",0.17752495066350732,4.1470249222268265,-1.0535134443232494,44.091311750280894,-5.250874716682205,False,True,False,True,True,0.0,4.0327,4.773775,0.0,0.0,0.0,0.0,0.8321705426356589,0.9430232558139535,False,False,False,False,-0.28618254106672913,-0.2963642552282477,False,False,False,False,101029.0,135709.95877182006,False,False,False,False,5329.334780033299,False,False,False,False
2025-06-04 16:00:00+00:00,3.87,3.875,3.85,3.865,4054.0,,3.9818254753742517,4.120333668859015,4.235043001110046,4.378583914233988,4.485321696804986,4.5589886074925845,4.667415168101892,4.842150770622314,4.9536566023164825,5.007232038443936,5.019260113297304,5.111149913679358,,3.8633333333333333,3.9227037547608314,4.003531041556662,3.8633333333333333,4.363326590021375,4.4184144360544035,4.999548161663288,4.063262766177094,4.1586879293355485,4.235043001110046,4.667415168101892,5.111149913679358,4.61341341419468,3.9298560432169425,"rgba(255, 26, 202, 1.0)",0.1741816645121543,4.109085657498154,-1.401328079977796,41.87340178855571,-5.250874716682205,False,True,False,True,True,0.0,4.025,4.76705,1.0,3.875,3.85,0.0,0.8350754936120791,0.9446380178087497,False,False,False,False,-0.33094442359049936,-0.31365433940937354,False,False,False,False,96975.0,135109.41677535773,False,False,False,False,5309.562147784721,True,False,False,False
2025-06-05 16:00:00+00:00,3.885,3.9,3.865,3.87,2400.0,,3.9783813340358956,4.1192617879667015,4.233629540840392,4.376849635333834,4.483484092204917,4.557141902972535,4.665535626144651,4.8401315418478355,4.95165123463985,5.0053119603666065,5.017447563595667,5.109576018212358,,3.868911269496953,3.920049558419115,4.00244631565014,3.868911269496953,4.361616986120294,4.41663199262194,4.9976116883372335,4.06234481622275,4.157502629200776,4.233629540840392,4.665535626144651,5.109576018212358,4.611533519846771,3.9304690478554023,"rgba(255, 26, 202, 1.0)",0.17115579542124348,4.107893379383004,-1.3899230160305573,40.63456389429801,-5.250874716682205,False,True,False,True,False,0.0,4.0141,4.760225,0.0,0.0,0.0,0.0,0.8387222438644334,0.9407869107908063,False,False,False,False,-0.3230718748173829,-0.31836310711337823,False,False,False,False,99375.0,134555.3948098483,False,False,False,False,5264.452657121391,False,False,False,False
2025-06-06 16:00:00+00:00,3.945,3.955,3.88,3.885,2241.0,,3.9762199987448117,4.11838615518548,4.232424244418127,4.375332496781942,4.481858113929992,4.555498164433806,4.663851546885184,4.838309029036214,4.949834716000543,5.003569901420332,5.015802254853229,5.1081437527307205,,3.8786421314931956,3.9193415875863584,4.001677666525813,3.8786421314931956,4.3601244416922516,4.415065271353538,4.995855155213337,4.061626587173325,4.156516281689547,4.232424244418127,4.663851546885184,5.1081437527307205,4.609935864535032,3.9332204618684554,"rgba(255, 26, 202, 1.0)",0.1667622788811358,4.107398915165485,-1.3336284239915281,40.57870726729986,-5.250874716682205,False,True,False,True,False,0.0,4.0085,4.7539750000000005,0.0,0.0,0.0,0.0,0.838545738858483,0.9401876465989053,False,False,False,False,-0.30938685811328176,-0.31387498261333,False,False,False,False,101616.0,134044.70651822275,False,False,False,False,5217.57742212726,False,False,False,False
2025-06-09 16:00:00+00:00,3.915,3.94,3.905,3.915,1871.0,,3.974840108969903,4.117706292600488,4.231465644239858,4.374109147330013,4.480538903557429,4.554160235925136,4.662475890320148,4.836814563021504,4.948342266658199,5.0021373188861515,5.014448791876674,5.106963812432506,,3.8859656760678907,3.9193694375993786,4.0011340533182524,3.8859656760678907,4.3589222248825505,4.4137986903920305,4.99441086057242,4.061083158673321,4.155742337457916,4.231465644239858,4.662475890320148,5.106963812432506,4.608666914651501,3.9354897223285072,"rgba(255, 26, 202, 1.0)",0.1652702400682717,4.107066884725123,-1.162138353800308,42.08001894262895,-5.250874716682205,False,True,False,True,False,0.0,4.008800000000001,4.7478,0.0,0.0,0.0,0.0,0.8330074305827141,0.9436840046929997,False,False,False,False,-0.30744110055457047,-0.3106580415839503,False,False,False,False,103487.0,133570.94362646737,False,False,False,False,5165.692500853969,False,False,False,False
2025-06-10 16:00:00+00:00,3.965,3.975,3.935,3.95,833.0,,3.974607631950032,4.11745588399351,4.231086222181464,4.373606429037906,4.479988368657764,4.553597593718653,4.661892484067122,4.8361749001024465,4.947700687654701,5.0015203365887215,5.013865602919234,5.106453968796311,,3.8908886744451268,3.91999722629033,4.000992829697939,3.8908886744451268,4.35842957686578,4.413274795373237,4.993788994610652,4.060899401572738,4.155447883485152,4.231086222181464,4.661892484067122,5.106453968796311,4.608162509138988,3.9372929101444654,"rgba(255, 26, 202, 1.0)",0.16341518449181616,4.107149293221935,-0.961656615391241,44.771629596769486,-9.496827292214213,False,True,False,True,True,0.0,4.0096,4.74175,0.0,0.0,0.0,0.0,0.8303886925795054,0.9462112288967413,False,False,False,False,-0.29484780877421507,-0.3027529251790827,False,False,False,False,104320.0,133117.44062450665,False,False,False,False,5098.518973708947,False,False,False,False
2025-06-11 16:00:00+00:00,3.98,3.99,3.94,3.975,1425.0,,3.9744937165815153,4.117068267964437,4.230474469092073,4.372779811072927,4.47907598634842,4.5526615208947385,4.660917763527733,4.835101339454038,4.946621592190752,5.0004816360903295,5.0128835252709205,5.105594163283443,,3.8994943075483466,3.921478780839302,4.000828595794738,3.8994943075483466,4.357620684302942,4.412410473332962,4.992742211008959,4.060630133994184,4.154983383649836,4.230474469092073,4.660917763527733,5.105594163283443,4.607346149314277,3.940600561394129,"rgba(255, 26, 202, 1.0)",0.16218802346328365,4.10739455357112,-0.8163028979824235,47.713981465682124,-6.635330270268611,False,False,False,False,True,0.0,4.0061,4.735775,0.0,0.0,0.0,0.0,0.8318897637795274,0.9417322834645667,False,False,False,False,-0.29099133549865436,-0.2968721303388685,False,False,False,False,105745.0,132693.06170009568,False,False,False,False,5041.565191170824,False,False,False,False
2025-06-12 16:00:00+00:00,3.9,3.905,3.855,3.87,2463.0,,3.9715172122709497,4.11599304502574,4.229056386748076,4.371036965193289,4.477224995186645,4.550797925427469,4.65901735213008,4.833056446350196,4.944587816842587,4.998532232456909,5.01104184325566,5.103991578463616,,3.89581637993066,3.9192241696286314,3.999758721140415,3.89581637993066,4.355903098476645,4.410617706971871,4.990776509449771,4.059709821564583,4.1537943136928375,4.229056386748076,4.65901735213008,5.103991578463616,4.605487816612601,3.938266423566569,"rgba(255, 26, 202, 1.0)",0.16315023751123248,4.105699845229441,-1.444679755450636,45.27849280178283,-6.635330270268611,False,True,False,True,False,0.0,4.0025,4.729525,0.0,0.0,0.0,0.0,0.8217821782178218,0.9516831683168319,False,False,False,False,-0.3239530719717687,-0.3104126011553186,False,False,False,False,103282.0,132237.07624738102,False,False,False,False,5001.58743626895,False,False,False,False
2025-06-13 16:00:00+00:00,4.06,4.18,4.03,4.155,19182.0,,4.000280912528796,4.1161840218858075,4.225805685919914,4.3643960180963655,4.468915345043462,4.541778016654925,4.6490642130786135,4.821428900295562,4.932583341001566,4.9868441931575305,4.999954694969014,5.094115354437397,,4.021502074327658,3.976216831043795,4.007425228946738,4.021502074327658,4.3495646232592495,4.403278536648235,4.979016396834768,4.062033216882331,4.152759740441423,4.225805685919914,4.6490642130786135,5.094115354437397,4.600112558089079,4.001714711439397,"rgba(239, 83, 80, 1.0)",0.16068047864064797,4.120083227718277,0.21730562777207169,52.17785948742586,-2.881534046068431,True,False,True,False,True,0.0,4.0084,4.724550000000001,0.0,0.0,0.0,0.0,0.8274387874076955,0.9378157792460166,False,False,False,False,-0.2282438266260952,-0.2693282138907069,False,False,False,False,122464.0,132085.5556854061,False,False,False,False,5221.438793846175,False,False,False,False
2025-06-16 16:00:00+00:00,4.05,4.215,4.03,4.2,8952.0,,4.012430863676922,4.116681242322729,4.224726503134438,4.361743691640475,4.465456539913522,4.537956088712376,4.644772854556646,4.816333442984866,4.927280371921063,4.981660368467661,4.995028764745283,5.089698429152218,,4.04765056078856,3.996204208177667,4.01144281443356,4.04765056078856,4.347055038633339,4.400291929697833,4.973803675921311,4.063517567809033,4.15269420416894,4.224726503134438,4.644772854556646,5.089698429152218,4.597814096769016,4.01843252779993,"rgba(239, 83, 80, 0.5)",0.15959266843997344,4.124595737770808,0.4724794877250471,57.5805953252377,1.8064986382410382,True,False,True,False,True,0.0,4.0113,4.7189749999999995,0.0,0.0,0.0,0.0,0.835079549864183,0.930151338766007,False,False,False,False,-0.22076382370731729,-0.24504601879901208,False,False,False,False,131416.0,132075.17497710526,False,False,False,False,5279.276952081118,False,False,False,False
2025-06-17 16:00:00+00:00,4.37,4.41,4.32,4.37,6903.0,4.366666666666667,4.033513310399729,4.119627434175256,4.226234954304193,4.3617898553776175,4.4646414248023225,4.5366825675833855,4.642947033346203,4.813723763147325,4.924372418227378,4.978742507116005,4.992238555753465,5.087103992897269,,4.091410360861618,4.026651545998976,4.0190847630177915,4.091410360861618,4.347241840526918,4.399990900103018,4.970879946460769,4.067485617363075,4.15510953074759,4.226234954304193,4.642947033346203,5.087103992897269,4.58063726798437,4.045715556626128,#000000,0.16029342463729906,4.133190392278478,1.4773507288733678,63.62034809854032,7.015829983451738,True,False,True,False,True,2.872183379867412,4.0202,4.7144,0.0,0.0,0.0,0.0,0.8532004599463398,0.9168263702568036,False,False,False,False,-0.12358561857191022,-0.18431581868546115,False,False,False,False,138319.0,132171.9784658323,False,False,False,False,5304.450952824046,False,False,False,False
2025-06-18 16:00:00+00:00,4.13,4.265,4.125,4.21,5003.0,4.296631950277171,4.040397622393035,4.120308129840449,4.226034430164959,4.360697722008591,4.463068283847952,4.534878075606088,4.640849395668729,4.811153135918644,4.921659425101581,4.976073869068045,4.98969711532707,5.084802949445998,,4.101229688940301,4.036396723374609,4.021862240879513,4.101229688940301,4.34623234661189,4.398701648725939,4.968198823424997,4.0687309227518185,4.1554738030977365,4.226034430164959,4.640849395668729,5.084802949445998,4.5743270849744855,4.053162884398141,"rgba(239, 83, 80, 0.5)",0.15788888783214716,4.131384649907025,0.4979156619087197,62.6819869341957,7.015829983451738,True,False,True,False,True,0.0,4.022200000000001,4.709075,0.0,0.0,0.0,0.0,0.8397873955960516,0.9278663629460896,False,False,False,False,-0.1913594957031627,-0.18783765719431195,False,False,False,False,133316.0,132189.7152338039,False,False,False,False,5299.777294640728,False,False,False,False
2025-06-19 16:00:00+00:00,4.21,4.21,4.21,4.21,0.0,4.296631950277171,4.040397622393035,4.120308129840449,4.226034430164959,4.360697722008591,4.463068283847952,4.534878075606088,4.640849395668729,4.811153135918644,4.921659425101581,4.976073869068045,4.98969711532707,5.084802949445998,,4.101229688940301,4.036396723374609,4.021862240879513,4.101229688940301,4.34623234661189,4.398701648725939,4.968198823424997,4.0687309227518185,4.1554738030977365,4.226034430164959,4.640849395668729,5.084802949445998,4.5743270849744855,4.053162884398141,"rgba(239, 83, 80, 0.5)",0.15439413703091492,4.131384649907025,0.5091861103328924,62.056412824632616,7.015829983451738,True,False,True,False,True,0.0,4.0253000000000005,4.7040750000000005,0.0,0.0,0.0,0.0,0.8438931297709925,0.9309160305343513,False,False,False,False,-0.18509404973622906,-0.1864658534652705,False,False,False,False,133316.0,132207.17701312478,False,False,False,False,5217.610204801336,False,False,False,False
2025-06-20 16:00:00+00:00,4.075,4.14,4.055,4.055,9206.0,4.2036219527598835,4.043433554026238,4.119740747963792,4.224055235492455,4.357294781854658,4.45895956717029,4.530468330810351,4.636033151818788,4.8055864584216055,4.915921465690914,4.970479751828443,4.984378348935669,5.080045649023684,,4.098676671883637,4.0407969110658515,4.023551079729264,4.098676671883637,4.342957000379379,4.395004520680522,4.9625718203326015,4.068979140085538,4.154412462857429,4.224055235492455,4.636033151818788,5.080045649023684,4.563847615061291,4.054341554226251,"rgba(255, 0, 0, 1.0)",0.14932707918039465,4.12559853533229,-0.4727778492674018,57.70010718411518,7.015829983451738,True,False,True,False,False,0.0,4.0262,4.6979750000000005,0.0,0.0,0.0,0.0,0.8386363636363637,0.9303030303030304,False,False,False,False,-0.23082827603796313,-0.20864706475161682,False,False,False,False,124110.0,132081.6393850143,False,False,False,False,5279.445705502091,False,False,False,False
2025-06-23 16:00:00+00:00,4.21,4.21,4.135,4.2,6982.0,4.19816556322821,4.050469256489135,4.120453151165542,4.223613995984535,4.35567564284375,4.456702606733138,4.527903874659656,4.633075615262581,4.801988154082013,4.912129612165726,4.966748709065457,4.9808216405925405,5.0768206512192,,4.106778974107997,4.050147870674957,4.026778418979576,4.106778974107997,4.341447263815658,4.393124429376478,4.958823665418491,4.070413404355256,4.154713208286709,4.223613995984535,4.633075615262581,5.0768206512192,4.561889882576268,4.061235087920843,"rgba(239, 83, 80, 0.5)",0.146755849216481,4.127739662042836,0.4923847215832095,57.68336665483989,7.015829983451738,True,False,True,False,False,0.0,4.0314,4.692675,0.0,0.0,0.0,0.0,0.8392186326070623,0.919609316303531,False,False,False,False,-0.1979738165240107,-0.20331044063781376,False,False,False,False,131092.0,132066.29613873502,False,False,False,False,5305.841896114462,False,False,False,False
