date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_840,aVWAP_peak_830,aVWAP_peak_806,aVWAP_peak_786,aVWAP_peak_774,aVWAP_peak_757,aVWAP_peak_733,aVWAP_peak_715,aVWAP_peak_683,aVWAP_peak_641,aVWAP_peak_600,aVWAP_peak_568,aVWAP_peak_533,aVWAP_peak_522,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_467,aVWAP_peak_437,aVWAP_peak_403,aVWAP_peak_341,aVWAP_peak_275,aVWAP_peak_271,aVWAP_peak_248,aVWAP_peak_217,aVWAP_valley_886,aVWAP_valley_844,aVWAP_valley_802,aVWAP_valley_782,aVWAP_valley_752,aVWAP_valley_708,aVWAP_valley_692,aVWAP_valley_659,aVWAP_valley_624,aVWAP_valley_587,aVWAP_valley_513,aVWAP_OB_bull_844,aVWAP_OB_bull_761,aVWAP_OB_bull_692,aVWAP_OB_bull_513,aVWAP_OB_bull_205,aVWAP_OB_bull_92,aVWAP_OB_bear_861,aVWAP_OB_bear_403,aVWAP_OB_bear_341,aVWAP_OB_bear_275,aVWAP_OB_bear_217,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 16:00:00+00:00,156.77,156.91,156.24,156.325,837.0,,,,,,156.6268194139194,156.32411055525515,155.60732068955974,155.74819379796037,155.47714635921332,154.39642006249775,154.6444177978276,154.94143421888236,153.32684503438696,152.15655435105572,151.2980188280457,151.29209160847776,151.07421541096247,149.63681445691253,150.23308191399437,152.45633834592522,154.69719696798822,154.8649374971155,155.81965049151802,156.73506993139134,,,,,155.87604528791243,155.69852739564965,155.522818581757,154.76640042634355,154.4260254798684,154.63378311993185,151.89059104814763,,156.29138209178205,155.522818581757,151.89059104814763,157.44858371779577,162.18235271872615,,150.23308191399437,152.45633834592522,154.69719696798822,156.73506993139134,153.8678338866445,154.68774161994435,"rgba(38, 166, 154, 0.5)",2.1753851849037824,155.41402513982922,0.4187648543772998,52.81571365827928,5.759321122286849,False,False,True,False,False,3.941647391345075,155.51,153.760625,0.0,0.0,0.0,0.0,1.0613104852868882,0.9194817051759256,False,False,False,False,0.28325038081736253,0.2892619676775091,False,False,False,False,22613.0,-2736.3748542728435,False,False,False,False,945.5799303341505,False,False,False,False
2025-06-20 17:00:00+00:00,156.42,156.42,154.995,155.84,237.0,,,,,,156.58349140032033,156.31956110347298,155.60802746386244,155.74820673646263,155.4778765975278,154.39931471417884,154.64652774204268,154.94279195833033,153.33037717448966,152.16144771099184,151.30375625554885,151.2978319601421,151.08010387285591,149.64362825533988,150.2389455896681,152.45948734542128,154.69813554165952,154.8657231872029,155.81959198075805,156.7342448176653,,,,,155.87531448333996,155.69867506185003,155.52343347882774,154.7686409139465,154.42880084568588,154.63583652395417,151.89577784201688,,156.28679806957186,155.52343347882774,151.89577784201688,157.44718665615252,162.17787641909172,,150.2389455896681,152.45948734542128,154.69813554165952,156.7342448176653,153.8679535703971,154.68949702137448,"rgba(38, 166, 154, 0.5)",2.1288963219343655,155.41078407526186,0.2016142920234599,49.79111622965972,2.905483874407224,False,True,False,False,False,2.942863434795452,155.4968,153.75422500000002,0.0,0.0,0.0,0.0,1.0512392091339462,0.9156920077972712,False,False,False,False,0.2319819378281875,0.2606219527528483,False,False,False,False,22376.0,-2347.035709245358,False,False,False,False,934.5941949801326,False,False,False,False
2025-06-20 18:00:00+00:00,155.84,156.63,155.815,156.31,631.0,,,,,,156.54484588409008,156.3181542536889,155.61631021332138,155.75315160712896,155.48331823197034,154.40978888868975,154.65463028887305,154.94860565766342,153.341662982963,152.1762167173095,151.3206691188021,151.3147512340867,151.0973798330597,149.6631748156134,150.25590721392916,152.46911100475637,154.70180842600354,154.8689850334503,155.8205797965232,156.73316919053653,,,,,155.88111130096584,155.7027363493874,155.52860610188063,154.7775656872002,154.4389053701475,154.6437003843533,151.91130163885038,,156.2860212020326,155.52860610188063,151.91130163885038,157.44457183560422,162.16691376410728,,150.25590721392916,152.46911100475637,154.70180842600354,156.73316919053653,153.87461101962296,154.69770383325505,"rgba(38, 166, 154, 0.5)",2.0862594053238874,155.41264809665432,0.4301247970677777,49.678095125379244,2.7884766904384577,False,True,False,False,False,3.83323775142037,155.491,153.74654999999998,0.0,0.0,0.0,0.0,1.0587702806211268,0.9170670566116568,False,False,False,False,0.26225699397765606,0.2614394733652522,False,False,False,False,23007.0,-1953.9498842958171,False,False,False,False,929.8873082362545,False,False,False,False
2025-06-20 19:00:00+00:00,156.425,157.62,156.34,156.34,1733.0,,,,,,156.59860275952082,156.34230438610123,155.65557918201458,155.7797729293603,155.5076353414972,154.44583097286562,154.68351047321462,154.97051686208505,153.37762173487198,152.22129252934124,151.37131963749675,151.3654157349563,151.14892069687278,149.72041815273437,150.3059619843607,152.49885680393956,154.7151293977939,154.8811724700627,155.82648315240544,156.73337300026913,,,,,155.91705199063233,155.7237719478386,155.55229587386413,154.80990682015775,154.47381191988416,154.67170218487732,151.95836490704065,,156.3135406479891,155.55229587386413,151.95836490704065,157.44052400608246,162.1396164002645,,150.3059619843607,152.49885680393956,154.7151293977939,156.73337300026913,153.90748591008824,154.729557949185,"rgba(38, 166, 154, 0.5)",2.0302433573554963,155.4425182709591,0.44205623221932866,49.72466507858857,2.71273728536584,False,True,False,False,False,3.8904673591933197,155.4808,153.7435,0.0,0.0,0.0,0.0,1.064624437521634,0.9051228798892353,False,False,False,False,0.3076756791971038,0.284557576281178,False,False,False,False,24740.0,-1540.0901961671998,False,False,False,False,942.3386677984831,False,False,False,False
2025-06-23 14:00:00+00:00,155.5,155.91,154.64,155.3,344.0,,,,,,156.53823549032688,156.33110557758724,155.65307380016046,155.77719798860105,155.5067948564333,154.44836553208583,154.68513416745353,154.97126343041614,153.38158503064105,152.2272493355199,151.37852848219921,151.3726296238806,151.1563682555973,149.729302412135,150.31354621426877,152.5026772255481,154.71585609584102,154.8816845000604,155.82581124428668,156.73162384485724,,,,,155.91198742372148,155.72205013542438,155.5512781633723,154.81142986065652,154.47621443361226,154.6732993754997,151.96475008187622,,156.30196377237687,155.5512781633723,151.96475008187622,157.43797020400854,162.1327438147855,,150.31354621426877,152.5026772255481,154.71585609584102,156.73162384485724,153.90640165539497,154.73014421059472,#000000,1.9832176239989752,155.43565870959404,-0.06840334008351658,46.100963633495546,-0.746394892789418,False,True,False,True,False,1.7083787885759492,155.4575,153.73065,0.0,0.0,0.0,0.0,1.0555460135344028,0.9153584555666245,False,False,False,False,0.20687778353886815,0.24571767991002308,False,False,False,False,24396.0,-1137.9802706452276,False,False,False,False,933.0620993054835,False,False,False,False
2025-06-23 15:00:00+00:00,155.3,155.6,155.2,155.2,271.0,,,,,,156.496189587089,156.32286178861793,155.6513874184215,155.7753916828095,155.5062843153227,154.45047037914688,154.6865135203754,154.97194289598747,153.38477747263784,152.23200226612678,151.3842613404368,151.37836639942984,151.16228735920674,149.7363442188919,150.31956469097892,152.50573352935544,154.71647760024356,154.88213705567486,155.82533177055265,156.73029631511028,,,,,155.90836707837934,155.7208566718782,155.55063042858396,154.81274921253845,154.47821372111903,154.67465441441982,151.96983854785026,,156.29346398773868,155.55063042858396,151.96983854785026,157.43600918466865,162.12737880265735,,150.31956469097892,152.50573352935544,154.71647760024356,156.73029631511028,153.90593108032078,154.7307585821099,#000000,1.925162733263219,155.43090508968046,-0.11994055655185262,43.383997619018224,-3.2124456339274374,False,True,False,True,False,1.500765946290553,155.4526,153.7193,0.0,0.0,0.0,0.0,1.067951072455733,0.9161093592986592,False,False,False,False,0.2141056132012902,0.22991164655565666,False,False,False,False,24125.0,-746.3061579220457,False,False,False,False,922.7975706340806,False,False,False,False
2025-06-23 16:00:00+00:00,155.12,155.35,154.28,154.36,641.0,,,,,,156.35644165576306,156.29105180267737,155.63921313649732,155.76478946663892,155.50045650157475,154.45166119746432,154.68639743108938,154.9705790991611,153.3897050182076,152.2407704988128,151.39546601631207,151.3895821903579,151.17398311783282,149.75094462859448,150.33184832415702,152.5112297141736,154.716351378056,154.88161970332987,155.82266200343378,156.72566510886,,,,154.66333333333333,155.89021104437774,155.71323216019738,155.5444365005899,154.81186110235345,154.4792294687644,154.67459970547725,151.979428037961,,156.2603173772364,155.5444365005899,151.979428037961,157.42991190031833,162.11347438893026,,150.33184832415702,152.5112297141736,154.716351378056,156.72566510886,153.8995208996497,154.71954141913182,#000000,1.8508104092983415,155.4095787465075,-0.5670914434209299,39.29366958624088,-6.869297358372066,False,True,False,True,False,0.0,155.411,153.7079,0.0,0.0,0.0,0.0,1.0679402570336924,0.906113233761723,False,False,False,False,0.18045594515312,0.20518379585438834,False,False,False,False,23484.0,-370.6424965589132,False,False,False,False,918.4286160506065,False,False,False,False
2025-06-23 17:00:00+00:00,154.36,157.52,154.36,157.47,270.0,,,,,,156.3593528869425,156.29232485934367,155.64339940336183,155.7675301463617,155.5032136558192,154.45635903620047,154.69010993123445,154.9733278167721,153.39466494788616,152.2471548547288,151.4027305972532,151.39684938647198,151.18139676327561,149.75929606132934,150.33912728068546,152.51545145022743,154.71808403200623,154.88318017722548,155.8232685373181,156.72540518911188,,,,155.19286132455176,155.89362855936932,155.71546286224776,155.54709139113598,154.81595220697056,154.4837738274177,154.6782062336046,151.98612221827838,,156.26192819399887,155.54709139113598,151.98612221827838,157.4290050658422,162.1090339445048,,150.33912728068546,152.51545145022743,154.71808403200623,156.72540518911188,153.90361135067775,154.789137327947,"rgba(0, 255, 255, 0.75)",1.7371430983485472,155.44544647571178,1.1654500577487878,46.410743955209185,-8.261940052192159,False,True,False,True,True,5.702088784020027,155.42,153.719875,0.0,0.0,0.0,0.0,1.0684594067535669,0.8921618940093744,False,False,False,False,0.2455949642272663,0.22538938004082731,False,False,False,False,23754.0,3.3829685040157074,False,False,False,False,908.3754592126126,False,False,False,False
2025-06-23 18:00:00+00:00,157.47,158.26,157.435,158.26,262.0,,,,,,156.4070002237387,156.30537878118903,155.65507287603464,155.7761034294484,155.51018676003778,154.46439030923233,154.69682666272442,154.97874784199502,153.401872896102,152.2555874664841,151.4118978109949,151.40601743213304,151.190661015569,149.76923483873733,150.34794410896518,152.5211343234257,154.7212492619423,154.88617202935362,155.8252947521313,156.72655659565459,,,,155.81651037226484,155.9059451237787,155.72211117819597,155.55400729415928,154.8236135512208,154.49159052950895,154.6847117598766,151.99482606584843,,156.2760111991515,155.55400729415928,151.99482606584843,157.42950390384217,162.10589868882778,,150.34794410896518,152.5211343234257,154.7212492619423,156.72655659565459,153.91286647079468,154.8741644843567,"rgba(0, 255, 0, 1.0)",1.6745093997124951,155.4958739992677,1.6507079633036854,52.58719498415419,-3.051043375134739,False,False,True,False,True,7.09087696303369,155.47709999999998,153.738275,0.0,0.0,0.0,0.0,1.086551629690496,0.8897904683648319,False,False,False,False,0.3428282483556058,0.28410881419821654,False,False,False,False,24016.0,375.6716046512403,False,False,False,False,898.3541342635798,False,False,False,False
2025-06-23 19:00:00+00:00,158.26,159.2,158.2,158.86,1149.0,,,,,,156.67424216891357,156.385462483154,155.7213603269775,155.8257419284626,155.5496623303707,154.5067772932399,154.73277035311892,155.00830532289237,153.4384726273098,152.29719812955966,151.45646517427383,151.4505849373356,151.23555412619675,149.81658897961668,150.39023736641656,152.5494027833702,154.73830907280973,154.90246129039744,155.83728139964083,156.7346491374387,,,,157.26974447315533,155.97763364521478,155.76055859127774,155.5933205534048,154.86484003360025,154.53291220475424,154.7195142626713,152.03755835282237,,156.36173452793255,155.5933205534048,152.03755835282237,157.4346923105785,162.09475827869795,,150.39023736641656,152.5494027833702,154.73830907280973,156.7346491374387,153.96257636157478,155.0945102646126,"rgba(0, 255, 0, 1.0)",1.6285804408281315,155.65201628964525,1.9698036584078777,57.70167594011041,1.1595642343893644,True,False,True,False,True,8.129477792510581,155.5385,153.7659,0.0,0.0,0.0,0.0,1.089111278092766,0.8841792472163401,False,False,False,False,0.34282824875070866,0.31346853147446263,False,False,False,False,25165.0,760.002277447345,False,False,False,False,902.2401166780979,False,False,False,False
2025-06-24 14:00:00+00:00,157.61,160.675,157.61,159.91,26.0,,,,,159.39833333333337,156.6812449739635,156.38769119153298,155.7231396178423,155.82708927440373,155.55072208748578,154.50787096117676,154.73370563124354,155.0090830761053,153.43939483300383,152.29822699857144,151.457555992259,151.45167569289012,151.23665044648533,149.81773167259885,150.39126290070448,152.55010568142936,154.73875518547422,154.9028897747475,155.8376112464879,156.7348897818918,,,,157.2933148779103,155.97958135324737,155.76160238300193,155.59437826982568,154.8659159980161,154.53397946212874,154.72041972147574,152.03861133272065,,156.3641103688323,155.59437826982568,152.03861133272065,157.43486644269737,162.0945555417391,,150.39126290070448,152.55010568142936,154.73875518547422,156.7348897818918,154.09703702858695,155.09847542479082,"rgba(0, 255, 0, 1.0)",1.6672238131813244,155.9467759551688,2.3771397778134866,62.648357489539215,5.294783155387563,True,False,True,False,True,9.907206262183323,155.6472,153.797,0.0,0.0,0.0,0.0,1.0881214446800636,0.8734053653774951,False,False,False,False,0.3428282489361439,0.3281483902053033,False,False,False,False,25191.0,1138.7774359365335,False,False,False,False,888.6549985900654,False,False,False,False
2025-06-24 15:00:00+00:00,159.91,160.075,159.5,159.5,147.0,,,,,159.64758188824663,156.7243725432869,156.40145190536907,155.73396749385947,155.8353120175236,155.55715878890422,154.51441553942823,154.73931859022733,155.013768719708,153.444859878103,152.30427855668637,151.46394529078066,151.4580644619671,151.2430659120197,149.8243848101342,150.39724541190054,152.55424715402884,154.74143451375514,154.9054688003751,155.83962853768682,156.73639928457314,,,,157.4346205744823,155.99149308738996,155.7679676659946,155.60080768724407,154.8723828276935,154.54036811711433,154.72585306101197,152.0447961128397,,156.37876525455889,155.60080768724407,152.0447961128397,157.43599737394118,162.09353451365806,,150.39724541190054,152.55424715402884,154.74143451375514,156.73639928457314,154.11719854069955,155.1222861417213,"rgba(0, 255, 0, 1.0)",1.6859177146397475,155.9815198571655,2.086982129840391,64.50957582947909,6.744686552503936,True,False,True,False,True,9.017252040214288,155.7496,153.83195,0.0,0.0,0.0,0.0,1.1034936264922104,0.8743508464288126,False,False,False,False,0.34282824904733744,0.33548831962632036,False,False,False,False,25044.0,1509.4010415809282,False,False,False,False,877.1564714801419,False,False,False,False
2025-06-24 16:00:00+00:00,159.5,160.525,159.5,159.82,195.0,,,,,159.80694746376813,156.78449805534305,156.42094026486336,155.74916577279677,155.84688829390572,155.5661946041964,154.52350080025144,154.74712964885427,155.02031016526274,153.45239196412643,152.3125692424351,151.47266952824393,151.4667878005514,151.2518193006338,149.83342578853677,150.40538835524495,152.55993083203896,154.7451683067704,154.9090689079506,155.84247936829865,156.73857301265028,,,,157.61684138785625,156.00826482628702,155.776929925825,155.60983859570635,154.88139002890745,154.54923952576036,154.7334138373931,152.05325986354947,,156.39949815824224,155.60983859570635,152.05325986354947,157.43766634756997,162.09232601944274,,150.40538835524495,152.55993083203896,154.7451683067704,156.73857301265028,154.13586372320364,155.15364724891063,"rgba(0, 255, 0, 1.0)",1.6978522521897397,156.01736069773295,2.239676212911183,66.2753928525366,8.38127588092766,True,False,True,False,True,9.563491763120098,155.8176,153.86565000000002,0.0,0.0,0.0,0.0,1.097491543588198,0.8717974480056266,False,False,False,False,0.34282824913347126,0.3391582843798958,False,False,False,False,25239.0,1877.301800626185,False,False,False,False,866.5804021548684,False,False,False,False
2025-06-24 17:00:00+00:00,159.82,159.82,158.64,158.99,232.0,,,,,159.55292777777777,156.83584502869263,156.4386644084878,155.76369497029074,155.8579121292767,155.57494691060427,154.53268554648497,154.7549706129947,155.02681312826212,153.46023199606157,152.32138080504518,151.4820503218851,151.476168320861,151.26125676418062,149.84331391341468,150.4142493437517,152.56595214652717,154.74892307758245,154.91266792621227,155.84520749191762,156.74051307881965,,,,157.73857061373488,156.02402888018975,155.78551167185748,155.6185661736057,154.89038285977196,154.55820131874646,154.74100804150447,152.06229013209003,,156.41837455011586,155.6185661736057,152.06229013209003,157.4390186393617,162.09035527763103,,150.4142493437517,152.56595214652717,154.74892307758245,156.74051307881965,154.13349313101554,155.1773199614376,"rgba(0, 255, 0, 1.0)",1.7311594562773667,156.02240889163727,1.714221701300791,64.51175045094433,8.38127588092766,True,False,True,False,True,7.750378609941624,155.8963,153.87912500000002,0.0,0.0,0.0,0.0,1.0910117959793986,0.8774879548097694,False,False,False,False,0.30203072323593483,0.3205945038079153,False,False,False,False,25007.0,2235.9017727094997,False,False,False,False,856.741946307506,False,False,False,False
2025-06-24 18:00:00+00:00,158.99,159.4,158.85,159.4,532.0,,,,,159.3948969375736,156.94873247177662,156.47942948824038,155.7971945133368,155.88342153601636,155.59522760976606,154.55391216757238,154.77311687881445,155.04188790749987,153.47833848703772,152.34169756214624,151.50366140939647,151.49777870489896,151.28299508967999,149.86607120690746,150.43465540957644,152.579857572923,154.7576390915957,154.92102731057406,155.85157225707698,156.7450728512963,,,,157.96623335263462,156.06034531420386,155.80541326864378,155.638792609734,154.91118248911783,154.57891685822148,154.75858594732392,152.08310491258186,,156.46172986380094,155.638792609734,152.08310491258186,157.44223204587587,162.08594835148892,,150.43465540957644,152.579857572923,154.7576390915957,156.7450728512963,154.14915568062048,155.22532184405767,"rgba(0, 255, 0, 1.0)",1.7672578570567463,156.0570544429659,1.8916003364679181,64.1894641685896,8.38127588092766,True,False,True,False,True,8.469402161259207,155.9851,153.884775,0.0,0.0,0.0,0.0,1.092070849197153,0.8807151133918227,False,False,False,False,0.296632466641589,0.3086134852247522,False,False,False,False,25539.0,2597.1901173186548,False,False,False,False,851.7071874500252,False,False,False,False
2025-06-24 19:00:00+00:00,159.24,159.645,158.65,159.645,751.0,,,,,159.3623667905824,157.09707557152007,156.53694230509393,155.8446987904846,155.91980482028688,155.62422945229198,154.58416588373038,154.79903513839471,155.0634730577199,153.50413288400958,152.37057525215187,151.53434381005184,151.52845998100756,151.31385208645645,149.89833935195912,150.46361650654103,152.599673010785,154.7701508447034,154.93303706009561,155.86077323588913,156.7517317969963,,,,158.20682124455016,156.11175512065097,155.8339027190507,155.66772236141838,154.94085786821773,154.60845141184737,154.78369912193108,152.1126782511291,,156.52276367039062,155.66772236141838,152.1126782511291,157.44699458626496,162.07995906920556,,150.46361650654103,152.599673010785,154.7701508447034,156.7517317969963,154.18043729168775,155.28323601234945,"rgba(0, 255, 0, 1.0)",1.8132268334505202,156.11213686856095,1.9483845408994513,64.48805556018647,8.38127588092766,True,False,True,False,True,8.900334105107671,156.08180000000002,153.902375,0.0,0.0,0.0,0.0,1.0901526114984872,0.8798842257597687,False,False,False,False,0.29778781277612293,0.3032006490004375,False,False,False,False,26290.0,2964.52050309666,False,False,False,False,850.145835706614,False,False,False,False
2025-06-25 14:00:00+00:00,158.155,158.3,156.36,158.295,218.0,,,,,159.1848643503094,157.10699442119943,156.54347079314763,155.85175763820448,155.92512116987726,155.62880966444905,154.5898155814457,154.80375438250329,155.06726408523247,153.50944826565845,152.37691754258378,151.54131231319096,151.53542968729596,151.32091350175375,149.90601901789097,150.47041610617873,152.60398495259335,154.77244622722736,154.9351931327609,155.86215390083206,156.75240860782603,,,,158.1794588891401,156.11878726940105,155.83817801105494,155.67224608728097,154.9461520371963,154.61395223209837,154.7882819501658,152.1192469599874,,156.529734181159,155.67224608728097,152.1192469599874,157.44714569715845,162.0771840511137,,150.47041610617873,152.60398495259335,154.77244622722736,156.75240860782603,154.17680433671674,155.28453792954062,"rgba(0, 255, 255, 0.75)",1.827824931982656,156.10452087951802,1.1984075072802172,60.18406087226745,8.38127588092766,True,False,True,False,False,5.952132589973704,156.13049999999998,153.9146,0.0,0.0,0.0,0.0,1.06934741315476,0.8824249058304628,False,False,False,False,0.2066337363579294,0.25491719267918345,False,False,False,False,26072.0,3322.7759991726807,False,False,False,False,840.3451250755037,False,False,False,False
2025-06-25 15:00:00+00:00,158.295,158.67,157.83,158.54,583.0,,,,,159.00279682066568,157.16358140202527,156.5712775749881,155.87755270033816,155.94483877800906,155.64513119628631,154.60822935057357,154.81936003888464,155.08005993374147,153.52597040764894,152.39602918430728,151.56198133243024,151.55610031267452,151.34178554928206,149.92831841691049,150.490291078918,152.6170631150763,154.78004429656627,154.9424133005158,155.86726574226998,156.7556086396672,,,,158.1989319483287,156.14566696329408,155.8538574098694,155.6884555393839,154.96382027562152,154.6319093769683,154.80342357071424,152.1389346416569,,156.55924939860867,155.6884555393839,152.1389346416569,157.4489182690953,162.07094263059568,,150.490291078918,152.6170631150763,154.78004429656627,156.7556086396672,154.1860045266056,155.30312496572964,"rgba(0, 255, 255, 0.75)",1.8376027960447314,156.11517306321468,1.3195598863935787,57.97094406676964,14.70829246146944,True,False,True,False,False,6.398541714287184,156.19189999999998,153.940275,0.0,0.0,0.0,0.0,1.0783886771910725,0.8806878222165297,False,False,False,False,0.24147040420213445,0.24819379844065895,False,False,False,False,26655.0,3684.5159061622517,False,False,False,False,836.3552781751082,False,False,False,False
2025-06-25 16:00:00+00:00,158.54,159.3,158.19,158.235,1581.0,,,,,158.8442161000391,157.31905083722336,156.6517072892071,155.95112071394482,156.0016614739911,155.69208060516382,154.66026303926358,154.86369149656298,155.11665361996333,153.57230845141532,152.44921149811987,151.61927084194488,151.6133931635404,151.39959276296375,149.98982616064117,150.54523921192677,152.65363247133232,154.80179611187035,154.9631432913183,155.88228986290534,156.7654584429103,,,,158.28919513182532,156.22263332798954,155.89921313330456,155.73513223075693,155.0139949438136,154.68268829553838,154.8464487697524,152.19364413857363,,156.64430148563295,155.73513223075693,152.19364413857363,157.45490391705943,162.0551528530862,,150.54523921192677,152.65363247133232,154.80179611187035,156.7654584429103,154.2295074501669,155.3603687464443,"rgba(0, 255, 255, 0.75)",1.8314454784502536,156.17004434148794,1.1275004813462512,55.53405636581067,12.147388707430196,False,False,True,False,False,5.735478558537743,156.2972,153.96095,0.0,0.0,0.0,0.0,1.0817147118907877,0.8949382275689874,False,False,False,False,0.2655183111670393,0.2568560548038491,False,False,False,False,25074.0,4016.1358145938443,False,False,False,False,847.900157583246,False,False,False,False
2025-06-25 17:00:00+00:00,158.235,158.425,157.33,157.63,16580.0,,,,,158.00967530183098,157.57415823446377,156.9904031840192,156.3612069466615,156.3329176322044,155.99463005385775,155.03933878892633,155.18658374192225,155.38164969924085,153.94304362791024,152.89178431734797,152.10659017717188,152.10082600534867,151.89415143459019,150.5316637567078,151.0275907310652,152.96456106979272,154.97151380534012,155.12304910361547,155.98746713010098,156.8207699635788,,,,157.93551294225983,156.61476712994997,156.18128528652497,156.0337969351675,155.36767885268367,155.0529995167972,155.16150309338138,152.65210531338948,,156.9972817144619,156.0337969351675,152.65210531338948,157.47286105608876,161.86249301733122,,151.0275907310652,152.96456106979272,154.97151380534012,156.8207699635788,154.5206402371059,155.62495613376927,"rgba(38, 166, 154, 1.0)",1.825929821134158,156.38509532522897,0.6817921808176403,52.097302043196976,8.710406249441704,False,True,False,False,False,4.425904982913018,156.3683,153.97905,0.0,0.0,0.0,0.0,1.0566911788525708,0.906378567494898,False,False,False,False,0.21438916643627998,0.23562261062006454,False,False,False,False,8494.0,4085.560065530374,False,False,False,False,1091.8086822718778,False,False,False,False
2025-06-25 18:00:00+00:00,157.73,158.09,157.15,158.06,44230.0,,,,,157.84450784991677,157.687440673381,157.33306946981114,156.88456110367434,156.806197129139,156.486109306545,155.70456272023907,155.77255673143407,155.87969649899745,154.6686358013302,153.77365675111173,153.0908603568891,153.08551396807553,152.89842907959084,151.66216091710373,152.04340833753645,153.63166053161376,155.33875846970503,155.4691370730157,156.21507285192155,156.93934148051153,,,,157.824705773254,157.07495677975288,156.63175468801197,156.51711352558002,155.97540191372943,155.7068115097306,155.73936861417582,153.5687059967584,,157.34353625695292,156.51711352558002,153.5687059967584,157.50913527744586,161.42155954374488,,152.04340833753645,153.63166053161376,155.33875846970503,156.93934148051153,155.11379978105157,156.12985235012417,"rgba(38, 166, 154, 1.0)",1.836657431999175,156.77513139914527,0.6995689988068027,51.24902829080435,7.682289697398687,False,True,False,False,False,5.246480602657666,156.4589,153.99880000000002,0.0,0.0,0.0,0.0,1.0537460338017226,0.9097649420449395,False,False,False,False,0.19943379809865128,0.2175282043593579,False,False,False,False,52724.0,4839.64440559967,False,False,False,False,1760.6178499885928,False,False,False,False
2025-06-25 19:00:00+00:00,158.03,158.795,157.95,157.985,2236.0,,,,,157.85775640930407,157.70350000215336,157.35293953120578,156.90966720379018,156.82978613969925,156.51040713302172,155.73548606458098,155.80060295083183,155.90438834434357,154.70260342607492,153.81416270828765,153.1357619071745,153.13043567311817,152.94424178361453,151.71373978126016,152.0902961300665,153.66382178037676,155.35792362223847,155.4873766650004,156.22810564500753,156.94755298835744,,,,157.83814841143328,157.09808680395702,156.65457617422112,156.54111489042415,156.0040790609649,155.73733484380435,155.76713580412223,153.6106777065698,,157.3635524360964,156.54111489042415,153.6106777065698,157.51368939099714,161.40435615413665,,152.0902961300665,153.66382178037676,155.35792362223847,156.94755298835744,155.1436501450575,156.1563942119371,"rgba(38, 166, 154, 1.0)",1.8439520498530917,156.797920987814,0.643768915943662,50.43129734454403,6.573901997724377,False,True,False,False,False,5.080763158356323,156.5456,154.008875,0.0,0.0,0.0,0.0,1.0559717222816747,0.9096215585173658,False,False,False,False,0.24341207601433998,0.23047014018684894,False,False,False,False,50488.0,5547.370848923706,False,False,False,False,1767.9881158802425,False,False,False,False
2025-06-26 14:00:00+00:00,158.175,158.95,158.01,158.01,562.0,,,,,157.8616114655312,157.7079682148767,157.3582345583119,156.91620199544326,156.8359224493377,156.51668595550632,155.74338445524566,155.80777988417884,155.91072302162738,154.71123024200656,153.82441016029364,153.1470995823351,153.14177832837785,152.95580516486686,151.72673408824028,152.1021214489387,153.67197480491626,155.36283337114074,155.49205536246174,156.2314840264528,156.94972706482204,,,,157.8420329320702,157.10415312894608,156.66049461171312,156.54732144000567,156.01142658233556,155.7451326887582,155.77424063706528,153.62128881908765,,157.36888887789627,156.54732144000567,153.62128881908765,157.51494968729395,161.40017016398727,,152.1021214489387,153.67197480491626,155.36283337114074,156.94972706482204,155.15130192900446,156.1632613549977,"rgba(38, 166, 154, 1.0)",1.8546931583706632,156.80390312219816,0.6502945634745185,49.98332016770573,5.738998030257733,False,True,False,False,False,5.129841133101603,156.63739999999999,154.023075,0.0,0.0,0.0,0.0,1.057540197095436,0.9059582468879671,False,False,False,False,0.24976692123060432,0.24011853070872663,False,False,False,False,51050.0,6252.837967545044,False,False,False,False,1749.2906257115567,False,False,False,False
