date,Open,High,Low,Close,Volume,aVWAP_peak_607,aVWAP_peak_604,aVWAP_peak_593,aVWAP_valley_597,aVWAP_valley_580,aVWAP_valley_556,aVWAP_valley_535,aVWAP_valley_517,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_403,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_316,aVWAP_valley_312,aVWAP_valley_300,aVWAP_valley_277,aVWAP_valley_249,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_172,aVWAP_valley_171,aVWAP_valley_147,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 16:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.110103012866304,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3782.0,2003.4250161807272,False,False,False,False,169.301230641266,False,False,False,False
2024-01-01 20:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.110103012866304,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3782.0,2030.9998221314136,False,False,False,False,166.67640536000604,False,False,False,False
2024-01-02 16:00:00+00:00,2.06,2.06,2.06,2.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.1101030128663147,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3782.0,2058.1471117107712,False,False,False,False,164.09227504434702,False,False,False,False
2024-01-02 20:00:00+00:00,2.06,2.08,2.06,2.08,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,3.217612433896214,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3882.0,2086.4239006764956,False,False,False,False,163.09859636148892,False,False,False,False
2024-01-03 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0957010515135686,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3882.0,2114.262289813294,False,False,False,False,160.56993595278365,False,False,False,False
2024-01-03 20:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0957010515135686,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3882.0,2141.669076017739,False,False,False,False,158.08047958142265,False,False,False,False
2024-01-04 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0957010515135686,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3882.0,2168.6509508081613,False,False,False,False,155.62961943287345,False,False,False,False
2024-01-04 20:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0957010515135686,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3882.0,2195.2145019584223,False,False,False,False,153.21675711608472,False,False,False,False
2024-01-05 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0957010515135686,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3882.0,2221.3662151063536,False,False,False,False,150.84130351738574,False,False,False,False
2024-01-05 20:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0957010515135686,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3882.0,2247.112475337263,False,False,False,False,148.50267865665109,False,False,False,False
2024-01-08 16:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0957010515135686,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3882.0,2272.4595687428864,False,False,False,False,146.20031154569526,False,False,False,False
2024-01-08 20:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0957010515135686,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3882.0,2297.4136839561747,False,False,False,False,143.93364004886277,False,False,False,False
2024-01-09 16:00:00+00:00,2.07,2.07,2.02,2.02,59.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3823.0,2321.06618498011,False,False,False,False,142.61683942795017,False,False,False,False
2024-01-09 20:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3823.0,2344.351980561814,False,False,False,False,140.40572563836955,False,False,False,False
2024-01-10 16:00:00+00:00,2.01,2.01,2.01,2.01,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3723.0,2365.7263684600803,False,False,False,False,139.77928027963512,False,False,False,False
2024-01-10 20:00:00+00:00,2.01,2.01,2.01,2.01,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3723.0,2386.769370499459,False,False,False,False,137.61215965514464,False,False,False,False
2024-01-11 16:00:00+00:00,2.01,2.01,1.98,1.98,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3223.0,2399.734186460708,False,False,False,False,143.23057578452224,False,False,False,False
2024-01-11 20:00:00+00:00,1.98,2.0,1.98,2.0,1201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4424.0,2431.118152562092,False,False,False,False,159.63010174135135,False,False,False,False
2024-01-12 16:00:00+00:00,2.0,2.005,2.0,2.005,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4524.0,2463.5659331425245,False,False,False,False,158.70560403993503,False,False,False,False
2024-01-12 20:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4524.0,2495.510647357369,False,False,False,False,156.24505203931588,False,False,False,False
2024-01-15 16:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4524.0,2526.960094685162,False,False,False,False,153.82264813172958,False,False,False,False
2024-01-15 20:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4524.0,2557.921953682291,False,False,False,False,151.4378008738733,False,False,False,False
2024-01-16 16:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4524.0,2588.403783857759,False,False,False,False,149.08992799210782,False,False,False,False
2024-01-16 20:00:00+00:00,2.005,2.005,2.005,2.005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4524.0,2618.413027518879,False,False,False,False,146.7784562402922,False,False,False,False
2024-01-17 16:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4524.0,2647.957011588354,False,False,False,False,144.50282125982255,False,False,False,False
2024-01-17 20:00:00+00:00,1.97,2.005,1.97,2.005,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4724.0,2680.1437245869843,False,False,False,False,145.36324263563927,False,False,False,False
2024-01-18 16:00:00+00:00,1.98,2.0,1.98,2.0,1340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3384.0,2691.0562249809846,False,False,False,False,163.8847427498154,False,False,False,False
2024-01-18 20:00:00+00:00,2.0,2.005,2.0,2.005,3300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6684.0,2752.962330020039,False,False,False,False,212.50668472268646,False,False,False,False
2024-01-19 16:00:00+00:00,2.005,2.005,1.995,1.995,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6484.0,2810.807875291046,False,False,False,False,212.31278263396263,False,False,False,False
2024-01-19 20:00:00+00:00,1.995,2.01,1.99,2.01,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6784.0,2872.4077531935104,False,False,False,False,213.67227437607173,False,False,False,False
2024-01-22 16:00:00+00:00,2.0,2.0,1.98,1.98,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6684.0,2931.502206632371,False,False,False,False,211.90991353303184,False,False,False,False
2024-01-22 20:00:00+00:00,1.98,1.99,1.98,1.98,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6684.0,2989.6804669946596,False,False,False,False,208.8725505325197,False,False,False,False
2024-01-23 16:00:00+00:00,1.98,1.99,1.98,1.99,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6884.0,3050.057514017998,False,False,False,False,208.73499160953492,False,False,False,False
2024-01-23 20:00:00+00:00,1.99,1.99,1.98,1.98,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6646.0,3105.8085603122927,False,False,False,False,209.1887126698522,False,False,False,False
2024-01-24 16:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6646.0,3160.6952492996993,False,False,False,False,205.94547681450567,False,False,False,False
2024-01-24 20:00:00+00:00,1.99,1.99,1.98,1.98,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6246.0,3208.529431481099,False,False,False,False,208.9540740731955,False,False,False,False
2024-01-25 16:00:00+00:00,1.98,1.98,1.96,1.96,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6243.0,3255.575486806973,False,False,False,False,205.76098765345603,False,False,False,False
2024-01-25 20:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6243.0,3301.8921459262447,False,False,False,False,202.5708948216195,False,False,False,False
2024-01-26 16:00:00+00:00,1.96,1.98,1.96,1.97,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7243.0,3362.9945932762253,False,False,False,False,214.93413676236958,False,False,False,False
2024-01-26 20:00:00+00:00,1.97,1.985,1.97,1.985,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,7643.0,3429.351266248687,False,False,False,False,217.80337495210028,False,False,False,False
2024-01-29 16:00:00+00:00,1.985,1.985,1.92,1.93,1481.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6162.0,3471.717913283591,False,False,False,False,237.38781875129254,False,False,False,False
2024-01-29 20:00:00+00:00,1.93,1.93,1.93,1.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,6162.0,3513.4277130776436,False,False,False,False,233.70738745282287,False,False,False,False
2024-01-30 16:00:00+00:00,1.97,1.97,1.96,1.96,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,-0.22083852187172795,-0.22083852187172795,False,False,False,False,6562.0,3560.6923996965947,False,False,False,False,236.285567492314,False,False,False,False
2024-01-30 20:00:00+00:00,1.96,1.975,1.96,1.975,609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9566160520607376,1.0021691973969633,False,False,False,False,-0.21240606674050158,-0.21662229430611477,False,False,False,False,7171.0,3616.6661609416087,False,False,False,False,242.06408582576648,False,False,False,False
2024-01-31 16:00:00+00:00,1.96,1.96,1.93,1.93,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9364035087719298,1.019736842105263,False,False,False,False,-0.2895356192007189,-0.25307895675341685,False,False,False,False,7138.0,3671.260484027785,False,False,False,False,238.82278216955305,False,False,False,False
2024-01-31 20:00:00+00:00,1.93,1.93,1.89,1.905,577.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9343544857768052,1.0196936542669583,False,False,False,False,-0.34282825441539394,-0.2979536055844054,False,False,False,False,6561.0,3716.0626470661136,False,False,False,False,244.06583981033518,False,False,False,False
2024-02-01 16:00:00+00:00,1.89,1.92,1.87,1.87,2455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9270386266094421,1.0107296137339052,False,False,False,False,-0.34282825441539394,-0.3203909299998997,False,False,False,False,4106.0,3722.108187421678,False,False,False,False,278.34388880552376,False,False,False,False
2024-02-01 20:00:00+00:00,1.87,1.88,1.845,1.88,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9154334038054968,1.0274841437632134,False,False,False,False,-0.34282825441539394,-0.33160959220764685,False,False,False,False,4421.0,3732.9437193996364,False,False,False,False,278.9122006069885,False,False,False,False
2024-02-02 16:00:00+00:00,1.88,1.88,1.82,1.86,4499.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9072164948453609,1.02680412371134,False,False,False,False,-0.34282825441539394,-0.33721892331152037,False,False,False,False,-78.0,3673.859320649254,False,False,False,False,344.3399184270352,False,False,False,False
2024-02-02 20:00:00+00:00,1.86,1.86,1.835,1.85,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9142857142857143,1.03469387755102,False,False,False,False,-0.34282825441539394,-0.3400235888634572,False,False,False,False,-278.0,3612.590183895002,False,False,False,False,342.10209023436795,False,False,False,False
2024-02-05 16:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9204081632653061,1.0387755102040814,False,False,False,False,-0.34282825441539394,-0.34142592163942553,False,False,False,False,-278.0,3552.2709562377154,False,False,False,False,336.7981818586413,False,False,False,False
2024-02-05 20:00:00+00:00,1.82,1.825,1.81,1.82,607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9168356997971602,1.024340770791075,False,False,False,False,-0.34282825441539394,-0.34212708802740976,False,False,False,False,-278.0,3492.8869104045725,False,False,False,False,340.98735733370114,False,False,False,False
2024-02-06 16:00:00+00:00,1.82,1.84,1.81,1.81,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9178356713426854,1.0180360721442885,False,False,False,False,-0.32543109046245217,-0.33377908924493094,False,False,False,False,-385.0,3432.7646327238813,False,False,False,False,337.35964636728716,False,False,False,False
2024-02-06 20:00:00+00:00,1.81,1.83,1.81,1.82,1470.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9184890656063618,1.021868787276342,False,False,False,False,-0.3370074430692399,-0.3353932661570854,False,False,False,False,1085.0,3396.3651810537435,False,False,False,False,354.9199619274842,False,False,False,False
2024-02-07 16:00:00+00:00,1.81,1.84,1.8,1.8,1375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9146825396825395,1.0317460317460316,False,False,False,False,-0.3370074430692399,-0.33620035461316267,False,False,False,False,-290.0,3339.2122325102746,False,False,False,False,370.73515631620535,False,False,False,False
2024-02-07 20:00:00+00:00,1.8,1.8,1.79,1.79,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8966202783300197,1.0536779324055663,False,False,False,False,-0.34282825441539394,-0.33951430451427833,False,False,False,False,-390.0,3281.3949885953866,False,False,False,False,366.5377120322332,False,False,False,False
2024-02-08 16:00:00+00:00,1.76,1.76,1.76,1.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8919449901768174,1.0569744597249506,False,False,False,False,-0.34282825441539394,-0.34117127946483616,False,False,False,False,-390.0,3224.4741360590237,False,False,False,False,360.85495680692725,False,False,False,False
2024-02-08 20:00:00+00:00,1.76,1.76,1.76,1.76,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8919449901768174,1.0569744597249506,False,False,False,False,-0.34282825441539394,-0.341999766940115,False,False,False,False,-390.0,3168.4357773604343,False,False,False,False,359.1362753060447,False,False,False,False
2024-02-09 16:00:00+00:00,1.76,1.76,1.73,1.735,221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8782435129740519,1.057884231536926,False,False,False,False,-0.34282825441539394,-0.34241401067775445,False,False,False,False,-611.0,3109.8398738354663,True,False,False,False,356.9946276268812,True,False,False,False
2024-02-09 20:00:00+00:00,1.735,1.735,1.735,1.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8802395209580839,1.0678642714570854,False,False,False,False,-0.34282825441539394,-0.3426211325465742,False,False,False,False,-611.0,3052.1524339310404,True,False,False,False,351.45982719855743,True,False,False,False
2024-02-12 16:00:00+00:00,1.73,1.77,1.73,1.77,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8906560636182903,1.0536779324055663,False,False,False,False,-0.31529890865729904,-0.32896002060193663,False,False,False,False,189.0,3007.762473715055,False,False,False,False,358.4139384047814,False,False,False,False
2024-02-12 20:00:00+00:00,1.77,1.77,1.77,1.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9061876247504989,1.0459081836327342,False,False,False,False,-0.2792923570148756,-0.30412618880840614,False,False,False,False,189.0,2964.0607299365265,False,False,False,False,352.8571331581956,False,False,False,False
2024-02-13 16:00:00+00:00,1.74,1.76,1.715,1.76,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.745,,1.745,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8906249999999999,1.0410156249999998,False,False,False,False,-0.338206173237896,-0.3211661810231511,False,False,False,False,-411.0,2911.734206991774,False,False,False,False,356.68880551233207,False,False,False,False
2024-02-13 20:00:00+00:00,1.76,1.76,1.745,1.745,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7466666666666666,,1.7466666666666666,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,0.9060665362035224,1.045009784735812,False,False,False,False,-0.3107563351830017,-0.3159612581030764,False,False,False,False,-711.0,2855.567785177948,False,False,False,False,355.80990930283855,False,False,False,False
2024-02-14 16:00:00+00:00,1.73,1.75,1.73,1.75,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7458333333333333,,1.7458333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.8986083499005965,1.0656063618290255,False,False,False,False,-0.33359797408893155,-0.324779616096004,False,False,False,False,-411.0,2804.923323392243,False,False,False,False,354.9446393911666,False,False,False,False
2024-02-14 20:00:00+00:00,1.75,1.75,1.75,1.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7458333333333333,,1.7458333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0,0.0,0.90020366598778,1.0712830957230137,False,False,False,False,-0.31529890865729904,-0.3200392623766515,False,False,False,False,-411.0,2755.0640470605804,False,False,False,False,349.4416217261873,False,False,False,False
2024-02-15 16:00:00+00:00,1.78,1.88,1.78,1.88,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7756989247311827,,1.7756989247311827,#000000,0.0,0.0,0.0,0.0,0.0,0.8820116054158609,1.0290135396518372,False,False,False,False,-0.17501534180643527,-0.2475273020915434,False,False,False,False,94.0,2713.8072401294085,False,False,False,False,351.85337952888204,False,False,False,False
2024-02-15 20:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7756989247311827,,1.7756989247311827,#000000,0.0,0.0,0.0,0.0,0.0,0.920388349514563,1.033009708737864,False,False,False,False,-0.09100042437747576,-0.16926386323450957,False,False,False,False,94.0,2673.190073615774,False,False,False,False,346.3982883733955,False,False,False,False
2024-02-16 16:00:00+00:00,1.905,1.955,1.905,1.955,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7847091412742382,,1.7847091412742382,#000000,1.4854825257689335,0.0,0.0,0.0,0.0,0.9188679245283019,1.0132075471698114,False,False,False,False,-0.008250267622473778,-0.08875706542849167,False,False,False,False,194.0,2634.7530182108785,False,False,False,False,342.57815987148234,False,False,False,False
2024-02-16 20:00:00+00:00,1.955,1.96,1.945,1.96,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8079306220095694,,1.8079306220095694,#000000,1.9279651484915483,0.0,0.0,0.0,0.0,0.9343339587242027,1.0112570356472796,False,False,False,False,0.028882939217517688,-0.02993706310548699,False,False,False,False,479.0,2601.3304907967563,False,False,False,False,341.6854752223121,False,False,False,False
2024-02-19 16:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8079306220095694,,1.8079306220095694,#000000,1.9279651484915483,0.0,0.0,0.0,0.0,0.9470699432892249,1.0113421550094515,False,False,False,False,0.04127332742912136,0.005668132161817186,False,False,False,False,479.0,2568.426142102233,False,False,False,False,336.3880259940592,False,False,False,False
2024-02-19 20:00:00+00:00,1.96,1.96,1.96,1.96,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8079306220095694,,1.8079306220095694,#000000,1.9279651484915483,0.0,0.0,0.0,0.0,0.9470699432892248,1.0037807183364837,False,False,False,False,0.04127332742912136,0.023470729795469273,False,False,False,False,479.0,2536.03193834871,False,False,False,False,331.1727077615932,False,False,False,False
2024-02-20 16:00:00+00:00,1.95,1.97,1.95,1.97,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.82703804727934,,1.82703804727934,#000000,2.8507630947975677,0.0,0.0,0.0,0.0,0.943714821763602,0.9999999999999998,False,False,False,False,0.04127332742912136,0.032372028612295316,False,False,False,False,772.0,2508.6826059712103,False,False,False,False,330.58088283505685,False,False,False,False
