date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_848,aVWAP_peak_836,aVWAP_peak_817,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_730,aVWAP_peak_697,aVWAP_peak_662,aVWAP_peak_635,aVWAP_peak_630,aVWAP_peak_620,aVWAP_peak_606,aVWAP_peak_569,aVWAP_peak_552,aVWAP_peak_510,aVWAP_peak_496,aVWAP_peak_495,aVWAP_peak_480,aVWAP_peak_465,aVWAP_peak_425,aVWAP_peak_407,aVWAP_peak_394,aVWAP_peak_371,aVWAP_peak_354,aVWAP_peak_264,aVWAP_peak_222,aVWAP_peak_191,aVWAP_peak_165,aVWAP_peak_132,aVWAP_peak_106,aVWAP_valley_876,aVWAP_valley_839,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_781,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_703,aVWAP_valley_684,aVWAP_valley_648,aVWAP_valley_629,aVWAP_valley_614,aVWAP_valley_582,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-23 14:00:00+00:00,6.895,7.04,6.895,6.965,10310.0,,,,,7.104286234264307,7.2861115551173175,7.373166209580007,7.371812524280294,7.400493102522691,7.468452772410331,7.488009427649814,7.507853492516539,7.5438747584961785,7.4439165216317145,7.566976521310174,7.686006604582849,7.743780153165865,7.746277879728826,7.771839229081756,7.806465892576668,7.926105774194442,7.981662355651841,8.026441822806277,8.171736029959096,8.245622392801929,8.698546531621691,8.840705230202035,8.960524402376109,9.064456837319781,9.266079464930984,9.594958813577431,,,6.966666666666666,6.97858327786795,7.114693396033743,7.371927257087396,7.36746227255863,7.366806104631397,7.370844707917209,7.421874103877401,7.490032377758876,7.518076542907666,7.423722199924998,7.620763443076351,7.308244446111994,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,6.965,6.995,6.94,6.98,10009.0,,,,,7.098644803146148,7.280759759034645,7.3692265089195175,7.368660080611098,7.397657899059455,7.465479410605679,7.484988488486441,7.5048158449683156,7.540890355352171,7.442363297872684,7.565110642502488,7.683896213286665,7.741594280210326,7.744089106455811,7.769642419250246,7.804242590950727,7.923738863090862,7.979226999412826,8.02396306747144,8.169104365208305,8.24295118463642,8.695491203849791,8.837492468087989,8.957178582537665,9.06099945625108,9.262430474121823,9.591099160760052,,,6.9691296323637975,6.9778594952325195,7.110438249972508,7.367127275958607,7.363912493242173,7.363566683758137,7.367830503615578,7.419026256426335,7.487010719967541,7.515050730659445,7.421976115306992,7.617904749794794,7.30572074150033,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,6.98,7.015,6.93,6.995,6842.0,,,,,7.095292261204149,7.2773008152903245,7.366633108410566,7.366578186033503,7.395778766716428,7.463501219377836,7.482976876167211,7.50279123244336,7.538897718256855,7.441326097662049,7.5638596888130545,7.682477538408718,7.740123254787594,7.742616063786506,7.76816325170086,7.802744721948204,7.922141725469397,7.977582687277597,8.022288686906242,8.167324504456772,8.241143551463992,8.693418908665215,8.835312401615985,8.95490747359719,9.058652009590585,9.25995180098775,9.588475662675869,,,6.971867935643018,6.978002390477121,7.107838384250347,7.363979548141034,7.361573114529452,7.361429099699934,7.365838893029424,7.417136033420302,7.484998426037593,7.513032968894457,7.420812205069345,7.6160199202558605,7.304228090835637,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,7.0,7.11,6.95,7.105,5072.0,,,,,7.094465576082661,7.275421610474347,7.36510143163592,7.365345845004381,7.394645950950621,7.46227101537994,7.481716794424145,7.501514304085725,7.537626682575788,7.440684728814109,7.563054477823959,7.6815414427584034,7.7391436745934445,7.741634783003413,7.767174312982582,7.801738755148228,7.921055219145341,7.976458620495271,8.021139990470628,8.166091649142777,8.239886373910636,8.691953038459797,8.833764806403451,8.95329106538491,9.056977917964625,9.258178152741886,9.586590074068901,,,6.984949120466602,6.981633151112847,7.107069038275496,7.3621283221348595,7.36019450532433,7.36016838146782,7.364660082890385,7.4159838899949815,7.483737001089481,7.511756073171199,7.420099470103139,7.6148913432495835,7.304761730548285,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,7.11,7.17,6.98,7.0,11999.0,,,,,7.09240720379415,7.271001889458253,7.3614796767125625,7.362422553999681,7.391956746983698,7.459354600797311,7.478730527448929,7.498488726563316,7.534615291973567,7.439156305355642,7.561141023094682,7.67932038602559,7.736820508022783,7.739307623397012,7.764829282097518,7.7993537846828795,7.91848086532066,7.973795881224104,8.018419304534856,8.163172817753868,8.236910304371433,8.688485040324869,8.830104037159705,8.949467959048723,9.053018715207052,9.253984015454956,9.582131640528015,,,7.002595745161874,6.988494366892214,7.1051687008453115,7.357766015602402,7.356929294276209,7.357178563538576,7.361862151963649,7.413249842537745,7.480747606585953,7.508730676774966,7.4184013947892,7.612212749962052,7.3046476689971,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,7.0,7.045,6.95,7.02,17791.0,,,,,7.0867932023331175,7.263487492252626,7.355506301176159,7.357576441039729,7.387531141813647,7.454638476613438,7.4739211943625765,7.493633878391455,7.529809810797663,7.436652464107304,7.558082582862911,7.6758223792528915,7.733180812012014,7.735662422883311,7.761163263014812,7.795634604749932,7.914495406135755,7.969684919694501,8.014227116149456,8.158699218737848,8.23235870115407,8.683229410631695,8.824567245529765,8.943693972932142,9.047045805697907,9.247668208221086,9.575432893380786,,,7.003285394127985,6.990632316966626,7.100455805232554,7.350604293948806,7.351520979061249,7.352216043105184,7.3572184668293845,7.40877743438613,7.475935080370575,7.503884215590738,7.4156080710439,7.607810156419056,7.300921645514831,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,7.195,7.365,7.135,7.36,27941.0,,,,,7.105107300500429,7.264472174752127,7.3537411418460925,7.356097984464428,7.385751393683963,7.451944178457176,7.470982478055445,7.490484804640166,7.526393676636504,7.435306180558249,7.55575847049397,7.672677561340677,7.729720157176758,7.732189025476318,7.757594851238444,7.791919393844551,7.9102227688066415,7.965163234016419,8.009530879992065,8.153441088258095,8.226902833259935,8.676415547360119,8.817274750491812,8.93600221603805,9.039019509967126,9.2390572637101,9.566127586110394,,,7.091297889526181,7.040673732906616,7.113268538082553,7.348628698865573,7.349992604525564,7.350796843718369,7.355805519319173,7.406712042690897,7.472975222338515,7.500650888241202,7.414254132559069,7.605924937211927,7.313186919343064,#000000,0.0,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,7.365,7.4,7.1,7.245,14096.0,,,,7.248333333333333,7.1114355105307485,7.26413355263811,7.352395002280064,7.3549762541755825,7.384538928694905,7.450309757669841,7.469233536101954,7.488640207954602,7.5244366422923985,7.434463318139497,7.554436130739626,7.6709545926724045,7.727845264439451,7.730308018468368,7.755670022569011,7.78992496320607,7.907958094597747,7.962777126149797,8.007060178703666,8.150696142321939,8.224062969165995,8.672909058625875,8.81353044852179,8.932059266391175,9.03491005183675,9.23465701906945,9.561383328664823,,,7.1125699596386704,7.056991175601625,7.117799735821219,7.347089273652296,7.348798179202949,7.349689760950099,7.354730535119243,7.405372029445598,7.471216794592288,7.498770242271864,7.413379819900376,7.559491521767859,7.316037046017839,#000000,0.0,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,7.245,7.29,7.165,7.2,23058.0,,,,7.229715149557697,7.11864073602033,7.262613772969262,7.349651731823017,7.352688588679515,7.382174242662644,7.447303217034309,7.466050538728876,7.485313466871203,7.520952613541064,7.432881239117005,7.552087814784877,7.667968214384664,7.724619711203665,7.727072858328822,7.752368254076535,7.786514891564384,7.904119829579598,7.958745564657647,8.002894598810324,8.146093629197464,8.21931119167533,8.667090164195146,8.807327300695947,8.925534807352934,9.028116180928222,9.22739287686119,9.553564369160046,,,7.131754432889127,7.075367478895711,7.123029783768177,7.343935711915963,7.3463380177065165,7.347408477638831,7.352534754948987,7.402818739981054,7.4680197081914175,7.495392259191099,7.411712947451337,7.5562188517197715,7.318028392052565,#000000,0.0,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,7.195,7.22,7.14,7.18,35825.0,,,,7.205310249067083,7.1244573455723526,7.258563374357756,7.344424227750383,7.348310533352773,7.377801814517269,7.442026866793359,7.460521295834178,7.479584894727757,7.515028008738515,7.430037544611882,7.5480920000447576,7.663016716517388,7.719315058369024,7.721754053806379,7.746955557221483,7.780944616319075,7.897911743458894,7.9522478201542635,7.996197164059917,8.138740440602476,8.211737482560805,8.657904405123524,8.797554450349612,8.91527037688135,9.0174393803545,9.215996529359579,9.541321391023702,,,7.142361807503238,7.09109933185603,7.127290185010848,7.3379260185513004,7.341603397334952,7.343009957418597,7.348324623894606,7.398190989203728,7.462471244434718,7.489598169064693,7.4086766064808245,7.5506250442637235,7.3173229391594115,#000000,0.0,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,7.18,7.23,7.17,7.18,21999.0,,,,7.202536131174237,7.128246148357823,7.256656915131533,7.34161846826466,7.345934824998754,7.375384094006664,7.439048500312482,7.457387058083704,7.476324352568586,7.511631627646706,7.4284142385035965,7.54576789832204,7.660108215091601,7.716187818533825,7.718618022830653,7.743759211470073,7.7776492805900554,7.894221857175242,7.948379190876456,7.992204545773077,8.134342321368885,8.207200565450561,8.652370130134111,8.791660198642614,8.909074896920261,9.010991147236279,9.209106471172129,9.533907857184378,,,7.148424911593905,7.099740501246777,7.130189850554436,7.334742746164718,7.339056341246992,7.340633397208961,7.346036477829573,7.395611205086303,7.459324693126879,7.486293262551786,7.406957639070315,7.548003919985588,7.317001002334603,#000000,0.0,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,7.18,7.25,7.14,7.225,58285.0,,,,7.2034731257163624,7.138009545301445,7.252944373132165,7.3352120233500715,7.340434254962493,7.369666121787347,7.4318505741607375,7.449779522483887,7.468376090757017,7.503287864117107,7.424427305215338,7.539954082689011,7.65276197436743,7.708260303563731,7.710667072497772,7.735642205119344,7.769265366929073,7.884789677234341,7.938473099657204,7.981967547293071,8.123027242992858,8.195509523967736,8.638023252913586,8.776363595563215,8.892984013882515,8.994233557920051,9.191180941847778,9.5145873887838,,,7.161982119583763,7.118999438089378,7.137985346937538,7.327592122773208,7.333220591361952,7.33515795233379,7.340727650002619,7.38945688751016,7.4516836241221664,7.478218260257697,7.402774894389948,7.541962106516747,7.316163535214747,#000000,0.0,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,7.2,7.215,7.06,7.085,9065.0,,,,7.198811675537596,7.137660158596318,7.251474782493469,7.333653801405005,7.339104256312812,7.368369770404831,7.430366051801589,7.448240728825438,7.466796049098583,7.501672587094447,7.423584709933162,7.538842697677789,7.651427820945146,7.7068448654316395,7.7092483802654,7.734202995295378,7.767790327788392,7.883165315808292,7.9367802897988575,7.980227706619187,8.121131480279912,8.193561758782765,8.63568657857833,8.77388373618765,8.89038403577224,8.991532683764229,9.188303699029124,9.51150173601363,,,7.160473677326273,7.119027122803482,7.1376985126723715,7.325827808784836,7.331786690979897,7.333815487436808,7.339442955579758,7.388110542469452,7.450140943627339,7.476626024532057,7.401866956283552,7.540413248556666,7.3149833384087115,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,7.075,7.08,6.975,7.055,3850.0,,,,7.195055111587175,7.136834831195149,7.250471008687928,7.3327433434300655,7.338331238776198,7.367639894701411,7.429571685718621,7.447426703702678,7.4659691043919025,7.5008417866387145,7.423130415825834,7.538278899370431,7.6507746749972805,7.706160700230587,7.708562985769289,7.733511125292222,7.767085559707641,7.882402414676261,7.935990315968638,7.979419524303838,8.120261656738283,8.192672608183363,8.634641899903471,8.77277980418919,8.889230234769752,8.99033697658393,9.187034983524741,9.510148050038987,,,7.1586127681780685,7.11807051496712,7.137018790090148,7.324787809460106,7.330946181165591,7.333030137650842,7.3386963595753585,7.387366332712731,7.449325795872192,7.475797040734078,7.401369622914249,7.539510066248593,7.314092850301862,"rgba(239, 83, 80, 0.5)",1.0,7.08,6.975,0.0
2025-06-25 16:00:00+00:00,7.05,7.145,7.05,7.14,2973.0,,,,7.193589475281457,7.1366770022787565,7.249971942554802,7.332221220847484,7.337884745351692,7.367205693732516,7.429077134380801,7.446914679837591,7.465443884213746,7.5003055966200955,7.422848274812797,7.537909361530033,7.650332740785585,7.70569241535126,7.70809364636507,7.733035197458065,7.766598047643683,7.881866396481744,7.935432034671084,7.978845959595397,8.119637350358751,8.192031419375006,8.633873943031595,8.77196508383299,8.888376273797288,8.989450050328038,9.186090429299368,9.509135401361828,,,7.158074124101912,7.118013588722375,7.136887759862085,7.324197541330282,7.3304649848758405,7.332579275474912,7.338264885733509,7.386916241829064,7.448812532988794,7.475267995113014,7.40106529125839,7.538997272489683,7.313685838299107,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,7.145,7.205,7.13,7.15,2957.0,,,,7.193041007197034,7.13683190230432,7.249657278019328,7.331821524373202,7.3375401667972735,7.366859503465349,7.428664013299578,7.4464826815549,7.464996645888104,7.499842179333927,7.4226131672460225,7.537585487520945,7.64993463683143,7.705266524428049,7.707666637244205,7.732600585575001,7.766150841499149,7.881368564157596,7.93491116559538,7.978309082696487,8.119047933834544,8.19142391539789,8.633135951112433,8.771179919926789,8.887551602012838,8.98859219471088,9.185174434508363,9.508150038149925,,,7.158114659330262,7.118396166579232,7.137014486787899,7.323751042457316,7.330097362559288,7.332233742526333,7.337931693877502,7.386551084722877,7.448379057803137,7.474815469268521,7.400815418600682,7.538607179751364,7.31346365313755,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,7.15,7.28,7.15,7.27,7155.0,,,,7.194649211865623,7.138257896341947,7.249517732453831,7.331266191045471,7.337049437157071,7.36631752890517,7.427936556351993,7.445704442286474,7.4641742990835835,7.4989626109682765,7.4222017885880485,7.536953080985517,7.649115025454435,7.704374255271316,7.706771423941546,7.731683355945741,7.765199443399065,7.880286479397791,7.933770268069132,7.97712667305383,8.117731266319518,8.190059005845534,8.63144012504975,8.769367690390773,8.885642138512518,8.98660108114239,9.183039821616074,9.505841907588634,,,7.160113677305769,7.120782935139714,7.138191862123872,7.323153981063269,7.329590111007075,7.331752291143634,7.3374563443242415,7.385952420998984,7.447596408289857,7.4739752452794495,7.400393500351792,7.538065885028293,7.313541707002514,#000000,0.0,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,7.27,7.29,7.16,7.17,11963.0,,,,7.195401017644046,7.139907298796366,7.248913895596523,7.3301024904364125,7.336030867660184,7.365241368824753,7.426567271754149,7.444254058333699,7.462654982233496,7.4973585482681,7.421421400518609,7.535809209662258,7.647664403722835,7.702805882193338,7.705198288613385,7.730075613044893,7.7635369180519715,7.878411065277296,7.931798670300233,7.9750874937296645,8.115472434711062,8.187722206828058,8.628559995748558,8.766294767182847,8.882408019480478,8.983231573843648,9.179432534762135,9.501948047336334,,,7.162094236400063,7.1236647649447375,7.139563307104193,7.321881925864664,7.328522077876175,7.330742406685417,7.336470054156642,7.384788771620673,7.446139196507841,7.472429157248824,7.399580941585486,7.53691203723311,7.31326153090861,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 14:00:00+00:00,7.225,7.29,7.205,7.275,3198.0,,,,7.196408750977247,7.14065504583849,7.248942990732441,7.329919601151938,7.3358654707312345,7.365046073998502,7.426286672292339,7.443950281544649,7.462330601727929,7.497005965002128,7.421262088448975,7.535551013989989,7.647322011636585,7.702430375069376,7.704821436046548,7.729688388451134,7.763133914073839,7.877948674181331,7.93130964156229,7.974579550211207,8.11490360765555,8.187131145295563,8.627819043454826,8.765501616134506,8.881571303847537,8.982358272869265,9.178494833190983,9.500931983857303,,,7.163157722313648,7.1248471946928635,7.140186950386736,7.321692102811294,7.328355567889973,7.330582876696495,7.336309501940972,7.384566857005035,7.44583334174611,7.472096064908125,7.399420878094085,7.536722927383408,7.313368096225941,#000000,0.0,0.0,0.0,0.0
2025-06-26 15:00:00+00:00,7.275,7.32,7.155,7.155,2729.0,,,,7.196596881609717,7.141031954366838,7.2488186741094545,7.3296652852325925,7.335642029758578,7.364808454626906,7.425982278981924,7.443627432240619,7.461991972887804,7.496647642810831,7.421087908078503,7.53529425574498,7.6469954602922785,7.702076943064997,7.704466916058254,7.729325902205213,7.762758877750031,7.87752504075591,7.930864063154318,7.974118527505497,8.11439243538162,8.186602091501662,8.627165889337002,8.764804529421694,8.880837490312008,8.981593609622488,9.17767595954306,9.500047643060494,,,7.16360295048128,7.125488344010784,7.140502784744937,7.3214153641151904,7.328121987366587,7.330361679483045,7.336093025261578,7.384309220571564,7.445508926361613,7.471751236911751,7.39924001301566,7.536466325061762,7.313308684756726,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 16:00:00+00:00,7.155,7.17,7.105,7.11,2296.0,,,,7.195811051112484,7.140974149479137,7.248495945392589,7.329306701791323,7.335332862201834,7.36450393502498,7.425630261594763,7.4432617898539215,7.461615672497732,7.496261174594531,7.420884977014819,7.535024395865144,7.6466698258960095,7.701730696814326,7.704119842080081,7.728973424879889,7.762397181183697,7.877125485581445,7.930447187276632,7.973689675149461,8.11392402133554,8.186120239672753,8.626585194402251,8.764187750764385,8.880190455209387,8.980921150558798,9.176958968769382,9.499277631644192,,,7.163323146046194,7.125506252821627,7.140456641063457,7.321013709043202,7.327790805467396,7.330050360990158,7.335793882178436,7.38399177157006,7.445142267652635,7.471371526205996,7.399022559619761,7.536112811764241,7.313042083878084,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 17:00:00+00:00,7.11,7.15,7.085,7.085,2483.0,,,,7.194714912280704,7.140806087688493,7.24808629071784,7.3288786957219685,7.33496466258852,7.36414536338747,7.425222833831484,7.442840181678648,7.461183284403769,7.495819583489874,7.420649604511689,7.534717433078729,7.646303428735428,7.70134258898086,7.703730864358084,7.728578971149654,7.76199313940631,7.876681378542711,7.9299846810878245,7.973214509427748,8.113406832435999,8.18558897303466,8.625948636169108,8.76351243344185,8.879482611673073,8.980185972659138,9.176175951737472,9.49843786376765,,,7.162841200290515,7.125378868541084,7.140318648171236,7.320532584166736,7.327395111971772,7.329678718142344,7.335437657943316,7.383620333115954,7.444719645898854,7.470935956863241,7.398768996353545,7.535692924753391,7.312693429223509,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 18:00:00+00:00,7.09,7.175,7.08,7.165,4339.0,,,,7.193563960356362,7.140799245840091,7.247543479225383,7.328246304177006,7.334417608976163,7.363601964445622,7.424587593014921,7.442178760540479,7.4605010240817125,7.495116202043768,7.420282716529947,7.534223765219468,7.6457038241200195,7.7007035388369784,7.703090227714968,7.727927750085162,7.761324130298908,7.875940079205866,7.929210376651541,7.972417307183869,8.112534209617433,8.1846904915152,8.62486191824494,8.762357363497602,8.878270254792124,8.978925478187717,9.174831080100562,9.496992230112204,,,7.1625066416865,7.125549609219406,7.1403163902701925,7.319827227627971,7.326810943650891,7.329128867088281,7.334908129042092,7.383051468583357,7.444056221705629,7.470246722057696,7.398377397028633,7.535068992927411,7.312252692541878,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-26 19:00:00+00:00,7.17,7.21,7.11,7.155,12963.0,,,,7.191480822621798,7.141232871398447,7.246224794497952,7.326563541262388,7.332953798003991,7.36212594076337,7.422827699457266,7.440338675988394,7.458595503386029,7.493138915447166,7.41926363381266,7.5328244808850435,7.643985538582733,7.69886512172317,7.701246967785959,7.726051148443274,7.759392697181379,7.873789216696148,7.926959642532938,7.970096937754645,8.109985465297976,8.182062348239294,8.621664705121919,8.758955183581639,8.87469641216515,8.975207387971158,9.170859868606998,9.492717369217905,,,7.162331677436466,7.126654799272871,7.1406898920212125,7.317963917808698,7.325256367912835,7.327662394908867,7.3334902972880265,7.381494678109773,7.4422097779709855,7.468317957277465,7.397297014719468,7.5333978974112386,7.31121534315697,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 14:00:00+00:00,7.31,7.38,7.215,7.32,10491.0,,,,7.196664976239709,7.144446261788579,7.246919607023428,7.326392082051503,7.332766986106374,7.361795422516704,7.422200751345441,7.439632331420184,7.457815593040086,7.492249200333213,7.418905004134555,7.532140175395794,7.64302106300767,7.697787621450147,7.700164852523588,7.724931462698576,7.758217833856884,7.872412842050356,7.925493461297107,7.9685662606305065,8.108249072170095,8.180248532028724,8.619345698287951,8.756463666086812,8.8720611718797,8.97245143489665,9.16789077401764,9.489485783403206,,,7.167013519389157,7.131391341660378,7.143401090596242,7.317843984420928,7.325106222680687,7.327506005583289,7.333306350910992,7.381068190425986,7.441495903207758,7.4675047100912755,7.396962044284817,7.53312618944552,7.312054487568319,#000000,0.0,0.0,0.0,0.0
2025-06-27 15:00:00+00:00,7.31,7.395,7.27,7.36,13224.0,,,,7.20455758890412,7.149206445246313,7.248310716912059,7.326543656132807,7.332841329260203,7.361649685749467,7.421664205569388,7.4389920560589875,7.457076912767842,7.491356898578991,7.418600633831771,7.531421737918417,7.641944154544454,7.696563799301217,7.698935014078114,7.723651041532448,7.756864648805563,7.870798872047893,7.923763776976123,7.966752898548347,8.10617040199546,8.178068195238607,8.616515404966425,8.753414255322232,8.868829436171778,8.969066567521832,9.16423503829468,9.485494061766731,,,7.173951107346365,7.13820269594995,7.147440799478602,7.3181185874191375,7.3252595180495765,7.327628120687905,7.333373841423255,7.38079321570445,7.440845471370363,7.466719783388556,7.396710235221177,7.533074803638226,7.313549397821759,#000000,0.0,0.0,0.0,0.0
2025-06-27 16:00:00+00:00,7.355,7.445,7.27,7.28,6993.0,,,7.331666666666667,7.208113909093577,7.15150594122453,7.248952922477359,7.326570399029775,7.332836163120345,7.361535327201018,7.421348246380307,7.438622400145529,7.456656557130586,7.490858062994472,7.418419851711661,7.531024100249592,7.641358916859486,7.69590188250664,7.698269958178302,7.722959757092466,7.756135467882238,7.869933293017795,7.92283759445263,7.965782933414405,8.105061409414436,8.176906055019767,8.615012076336866,8.751795615327671,8.867114814606278,8.967271321239853,9.162297179600676,9.483379367851521,,,7.177195842379954,7.1414608354305384,7.14940461055828,7.318200670526715,7.325290728629211,7.327646453774796,7.333366584564366,7.380612582784363,7.440470593934825,7.466275773872408,7.396553976959115,7.501275370870749,7.314225332128597,#000000,0.0,0.0,0.0,0.0
2025-06-27 17:00:00+00:00,7.255,7.26,7.14,7.16,5177.0,,,7.269985072582853,7.207678691120615,7.15183095649193,7.248599678878699,7.326031816792624,7.332361798056623,7.361042952949082,7.420739877896995,7.4379815918821555,7.455988259890516,7.490156224049072,7.418063615354537,7.530517372995929,7.640724889208505,7.695218941504026,7.697585036669969,7.722260497828295,7.755413400618574,7.8691221444386485,7.921986075524005,7.964903000494854,8.10408891072029,8.175900523471897,8.613775918904418,8.750477581236785,8.865728283251688,8.965827215304897,9.160751774191997,9.48171118992227,,,7.1773379254652765,7.142017505050601,7.149696364500733,7.317613336507405,7.324792616690059,7.327174254863881,7.332906380274693,7.3800860864424935,7.439827074912494,7.4655968862783615,7.396181355602641,7.497664444736683,7.313929980598967,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-27 18:00:00+00:00,7.165,7.17,7.06,7.065,5360.0,,,7.217500570450656,7.205428639800778,7.151323813515808,7.247722500725149,7.325127871927604,7.331578089732973,7.360279325145306,7.419876871301036,7.437089565341665,7.455074017339974,7.489222473721514,7.417555581906193,7.529859928654307,7.639942966814047,7.6943913045315275,7.696755564502216,7.721419353232222,7.754551925228789,7.868175909991148,7.921000870475455,7.963890885478237,8.102987465665297,8.17476882654196,8.612419238094004,8.749038343249525,8.864219753186692,8.964260417905846,9.159082804213961,9.479920218097822,,,7.176129556019099,7.14146756949729,7.14928333530867,7.316604247191538,7.323953248729587,7.326383421469682,7.332146968632659,7.379296407441342,7.43893295896268,7.4646759689393045,7.395634886812499,7.494193857216919,7.3131371426367595,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0,0.0
2025-06-27 19:00:00+00:00,7.06,7.225,7.035,7.175,17446.0,,,7.181337345608417,7.201635393241583,7.1511345318997215,7.245807149190918,7.322830041310844,7.329566361069089,7.35826165756439,7.41750269944051,7.4346138608441885,7.45251545943325,7.4865730244628175,7.416153238392848,7.527963751044441,7.637631413511736,7.691922958690242,7.694280889854376,7.71890106824518,7.751961822224363,7.865297805727255,7.917991412883314,7.9607896435183765,8.099584825746115,8.17126070559939,8.608155801123075,8.744503097609273,8.859456781710982,8.959305970045973,9.153791804383767,9.474223325098817,,7.144999999999999,7.174653332934665,7.141606613449815,7.1491740850498315,7.314071843455704,7.321820081399695,7.324365881136308,7.330195504113663,7.37717836214887,7.436449224996752,7.462088031656882,7.394147042607461,7.490194094231974,7.297562500245803,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0
2025-06-30 14:00:00+00:00,7.18,7.39,7.18,7.37,14196.0,,,7.219444704303261,7.207063499942375,7.154991058951741,7.246816368284651,7.322732475994391,7.3294251773240875,7.357921611216977,7.416775685956015,7.4337831326192605,7.451587183201139,7.485494767232841,7.415724559406412,7.527106713070781,7.636403646584776,7.690543914393295,7.692895651205735,7.717464392782079,7.750450440194842,7.8635160848632575,7.916089294005667,7.958800555827632,8.097318958881662,8.168889041212378,8.605101861403591,8.741217992126403,8.85597915519937,8.955666553276723,9.149865995034085,9.469941711930955,,7.220521774856204,7.179805854718194,7.146936210959875,7.152511841247788,7.314063080563068,7.321738553816284,7.324266921640191,7.330053633627124,7.3767121497061,7.435608478436313,7.461114538098183,7.393758553971472,7.491811518076679,7.304757632636732,#000000,0.0,0.0,0.0,0.0
2025-06-30 15:00:00+00:00,7.375,7.41,7.29,7.315,10544.0,,,7.2404367617835526,7.211636572888618,7.158172677444539,7.247821122482661,7.322850619233776,7.3294823536072,7.357812109991745,7.416371159421498,7.433299986574247,7.451028918620859,7.48481758536255,7.415485644447145,7.526548496391152,7.635567831561179,7.6895935767930785,7.691940614609976,7.716469484872054,7.749398411929057,7.862259943824964,7.914742509572369,7.957387979720751,8.095697831073888,8.167187195909792,8.60288659089936,8.738830292215294,8.853447971459097,8.953014785774323,9.147000489565855,9.4668092707795,,7.249967682801561,7.184063089243708,7.151248758791744,7.155276331155287,7.31427510895322,7.321856121077742,7.324360015407228,7.3301050530335425,7.37650511715429,7.435117576157875,7.460520618287121,7.393561360643744,7.492786819070611,7.308071402725589,#000000,0.0,0.0,0.0,0.0
2025-06-30 16:00:00+00:00,7.315,7.365,7.295,7.355,8714.0,,,7.252903088314092,7.215182205607958,7.160719937954008,7.248634992014953,7.322946915641309,7.329529055448653,7.35772253335107,7.416039977428395,7.4329043706899665,7.450571682502615,7.484262619934342,7.415289305659791,7.526089648468931,7.634880608783009,7.688812040213531,7.691155207016118,7.7156511839708495,7.748533017199556,7.861226342769283,7.913634200622421,7.956225413235089,8.094363281035939,8.16578597497191,8.601061638362422,8.736863123281573,8.851362459483033,8.950829808776357,9.144639149633148,9.464227431007474,,7.265095743287491,7.187412620460141,7.154668835873165,7.15749969452122,7.3144475621078575,7.321952033626052,7.3244360270411235,7.330147068618613,7.376335695153849,7.43471559800941,7.460034097517395,7.393399447771621,7.493334446679542,7.310012035332328,#000000,0.0,0.0,0.0,0.0
