date,Open,High,Low,Close,Volume,aVWAP_peak_407,aVWAP_peak_383,aVWAP_peak_340,aVWAP_peak_321,aVWAP_peak_305,aVWAP_peak_292,aVWAP_peak_234,aVWAP_peak_206,aVWAP_peak_179,aVWAP_peak_150,aVWAP_valley_431,aVWAP_valley_419,aVWAP_valley_371,aVWAP_OB_bull_431,aVWAP_OB_bull_371,aVWAP_OB_bear_234,aVWAP_OB_bear_150,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-18 17:00:00+00:00,8.02,8.02,8.02,8.02,0.0,,,8.738613224927528,9.371291752361046,9.511832957587448,9.540999449199143,9.817931066835017,9.91174246722858,10.042208734318248,10.203901541893243,,,7.6834363082178685,,7.6834363082178685,9.817931066835017,10.203901541893243,9.424661944729792,9.642315149293783,7.6834363082178685,"rgba(239, 83, 80, 1.0)",1.1933973459101062,9.50106972314582,-1.2410533073679078,48.816650054082444,-7.145014083670688,True,False,False,False,True,0.0,8.9822,10.181999999999999,0.0,0.0,0.0,0.0,0.7792516056967327,0.9335381178441777,False,False,False,False,-0.18193396852549548,-0.19257732997806365,False,False,False,False,-33952.0,90737.7630685081,False,False,False,False,19788.376602252316,False,False,False,False
2025-04-21 17:00:00+00:00,8.095,8.19,8.05,8.175,12362.0,,,8.730221385751657,9.360121900903666,9.501333627056315,9.530933404504855,9.81093196916825,9.904959847968037,10.03564885989085,10.197144132445244,,,7.721384300123268,,7.721384300123268,9.81093196916825,10.197144132445244,9.42140882531246,9.633911890961109,7.721384300123268,"rgba(239, 83, 80, 1.0)",1.1972213776186456,9.49555484847454,-1.103016428842269,51.43077881469374,-4.543551410830609,True,False,True,False,True,0.0,8.9486,10.163675,0.0,0.0,0.0,0.0,0.7816685267857141,0.9289899553571428,False,False,False,False,-0.1676776165663955,-0.18012747327222955,False,False,False,False,-21590.0,88996.24736201958,False,False,False,False,19673.23898051197,False,False,False,False
2025-04-22 17:00:00+00:00,8.505,8.545,8.32,8.33,12660.0,,,8.725536852890583,9.351280667958648,9.49276587230979,9.52267024788038,9.804929207790519,9.899081688816983,10.029891748963356,10.191137672916147,,,7.774665502006035,,7.774665502006035,9.804929207790519,10.191137672916147,9.421328829059158,9.627161744940802,7.774665502006035,"rgba(239, 83, 80, 1.0)",1.199647328055947,9.492510905152532,-0.9690438831188867,54.445200199359334,-1.5997052517841723,True,False,True,False,True,0.0,8.916699999999999,10.145175,0.0,0.0,0.0,0.0,0.7848941762346104,0.9229492322589569,False,False,False,False,-0.12353184368863486,-0.1518296584804322,False,False,False,False,-8930.0,87478.01096880998,False,False,False,False,19564.50659321721,False,False,False,False
2025-04-23 17:00:00+00:00,8.57,8.6,8.445,8.49,13099.0,,,8.722458398807369,9.34337012728576,9.484943611886655,9.515095634494381,9.799267882471666,9.893503452350041,10.024388290806808,10.185355219387105,,,7.8301650406924725,,7.8301650406924725,9.799267882471666,10.185355219387105,9.42206085090914,9.621047827186223,7.8301650406924725,"rgba(239, 83, 80, 1.0)",1.20118341796899,9.490185361229546,-0.8326666404708618,57.67669918991619,1.505271913366478,True,False,True,False,True,0.0,8.888,10.1265,0.0,0.0,0.0,0.0,0.7861080485115762,0.9203417861080485,False,False,False,False,-0.11091356487234225,-0.13137161167638722,False,False,False,False,4169.0,86186.39839565013,False,False,False,False,19464.26618091927,False,False,False,False
2025-04-24 17:00:00+00:00,8.615,8.625,8.45,8.45,21642.0,,8.508333333333333,8.71748444373843,9.330570920021831,9.47224616632954,9.50278583239171,9.789998193955471,9.884362793286371,10.0153626001656,10.175869415731219,,,7.905204629776385,,7.905204629776385,9.789998193955471,10.175869415731219,9.330221832872988,9.4885570776615,7.905204629776385,"rgba(239, 83, 80, 0.5)",1.202708647216836,9.385223376057741,-0.7775976153675486,59.28755045130748,3.1209211714206475,True,False,True,False,True,0.0,8.8562,10.109274999999998,0.0,0.0,0.0,0.0,0.7848765006209465,0.9245204912377538,False,False,False,False,-0.10881404084432338,-0.1200928262603553,False,False,False,False,-17473.0,84579.27593990361,False,False,False,False,19498.029495943778,False,False,False,False
2025-04-25 17:00:00+00:00,8.48,8.535,8.44,8.51,8440.0,,8.504592447310683,8.715487055443042,9.325605939534062,9.46731615831177,9.498003150701361,9.786381925403703,9.880796484812508,10.011840914517503,10.172169792598426,,,7.929602499317908,,7.929602499317908,9.786381925403703,10.172169792598426,9.329179636795098,9.484688207625895,7.929602499317908,"rgba(239, 83, 80, 0.5)",1.2044040169461818,9.3830615118748,-0.724890900055685,60.87547648641042,4.799790492073015,True,False,True,False,True,0.0,8.8248,10.0908,0.0,0.0,0.0,0.0,0.7894517116615639,0.9242972446423602,False,False,False,False,-0.1158162763670781,-0.11795455131371671,False,False,False,False,-9033.0,83127.92282455627,False,False,False,False,19326.587178177208,False,False,False,False
2025-04-28 17:00:00+00:00,8.31,8.33,8.22,8.325,17120.0,,8.427365012781943,8.70790706955054,9.313292275125354,9.45540754336005,9.486501178833713,9.777962969725744,9.87256518261055,10.003796371366105,10.163811371659168,,,7.9576312878044515,,7.9576312878044515,9.777962969725744,10.163811371659168,9.316624026281762,9.467623219445906,7.9576312878044515,"rgba(239, 83, 80, 1.0)",1.208446437701256,9.371509444839553,-0.8659957216062107,59.26823043238331,4.799790492073015,True,False,True,False,True,0.0,8.7897,10.072325,0.0,0.0,0.0,0.0,0.7862880886426591,0.92202216066482,False,False,False,False,-0.14571086682751735,-0.13183270907061703,False,False,False,False,-26153.0,81433.64495130733,False,False,False,False,19292.37652425198,False,False,False,False
2025-04-29 17:00:00+00:00,8.165,8.23,8.145,8.16,16069.0,,8.364118184739716,8.69916391571912,9.300745567899781,9.4433800521627,9.474897837802327,9.769550677525046,9.86436807231425,9.995818538776348,10.155562542913302,,,7.972581507305517,,7.972581507305517,9.769550677525046,10.155562542913302,9.30401868971581,9.451956154428068,7.972581507305517,"rgba(239, 83, 80, 1.0)",1.2124917869137903,9.35986178980433,-0.9895834369801322,56.116476442131344,4.799790492073015,True,False,True,False,False,0.0,8.741800000000001,10.0552,0.0,0.0,0.0,0.0,0.7858728837080209,0.9208992506244797,False,False,False,False,-0.15809295533961198,-0.14496283220511452,False,False,False,False,-42222.0,79516.50316911652,False,False,False,False,19242.401694418615,False,False,False,False
2025-04-30 17:00:00+00:00,8.165,8.375,8.12,8.36,11436.0,,8.352006929292658,8.69435412534853,9.292816604403452,9.435667571592584,9.467433665283462,9.764015228581423,9.85894851572453,9.990513941175166,10.1500480887671,,,7.986950139551345,,7.986950139551345,9.764015228581423,10.1500480887671,9.299275480972025,9.445089407796546,7.986950139551345,"rgba(239, 83, 80, 1.0)",1.2134747850920173,9.354489524565803,-0.8195386808061217,56.22035172699921,4.799790492073015,True,False,True,False,False,0.0,8.6976,10.040525,0.0,0.0,0.0,0.0,0.7890949349570991,0.9158593966233047,False,False,False,False,-0.1495974267435072,-0.14728012947431085,False,False,False,False,-30786.0,77806.38684091317,False,False,False,False,19121.37221078422,False,False,False,False
2025-05-01 17:00:00+00:00,8.245,8.3,8.225,8.235,10800.0,,8.339543916482471,8.689569748119192,9.285209686115103,9.428279846635917,9.460283584124237,9.758714276910895,9.85376211150395,9.985442011266718,10.144782165792849,,,7.998038573311647,,7.998038573311647,9.758714276910895,10.144782165792849,9.294362592026298,9.438398594105703,7.998038573311647,"rgba(239, 83, 80, 1.0)",1.2135251308659853,9.349106155471016,-0.918074234421481,54.69423198815082,10.158045352277384,True,False,True,False,False,0.0,8.6532,10.02575,0.0,0.0,0.0,0.0,0.7915111295451402,0.9146965297940001,False,False,False,False,-0.14747693620758148,-0.14737853284094615,False,False,False,False,-41586.0,75955.3420836897,False,False,False,False,18992.3586881364,False,False,False,False
2025-05-02 17:00:00+00:00,8.305,8.315,8.24,8.285,13000.0,,8.331685886958963,8.684290411093828,9.276432431476355,9.419707818719722,9.451975620849382,9.752494795336814,9.847666767168752,9.97946944155973,10.138571026928327,,,8.011492215199631,,8.011492215199631,9.752494795336814,10.138571026928327,9.28937864152915,9.431366022232432,8.011492215199631,"rgba(239, 83, 80, 1.0)",1.2132700656705893,9.343307889474097,-0.8722772607837789,54.26944280589814,9.413248536115752,True,False,True,False,False,0.0,8.610800000000001,10.010224999999998,0.0,0.0,0.0,0.0,0.7881533101045293,0.9199999999999999,False,False,False,False,-0.1453577615785547,-0.14636814720975044,False,False,False,False,-28586.0,74334.54608239217,False,False,False,False,18899.45390227382,False,False,False,False
2025-05-05 17:00:00+00:00,8.33,8.485,8.325,8.4,15963.0,,8.341677222561952,8.679912746054988,9.267170425798676,9.410475774141215,9.442989564790734,9.745562647748052,9.840830213439672,9.972720656885343,10.13150295987032,,,8.033179424236437,,8.033179424236437,9.745562647748052,10.13150295987032,9.28660216355274,9.425871356810108,8.033179424236437,"rgba(239, 83, 80, 0.5)",1.2113615561919917,9.33869839505415,-0.7749118256691425,55.33498521314763,9.413248536115752,True,False,True,False,False,0.0,8.5462,9.995125,0.0,0.0,0.0,0.0,0.797447047271707,0.913592369196241,False,False,False,False,-0.12739506511839796,-0.1368816061640742,False,False,False,False,-12623.0,72986.36707336282,False,False,False,False,18853.927485184304,False,False,False,False
2025-05-06 17:00:00+00:00,8.235,8.27,8.19,8.205,22110.0,,8.322249536291306,8.670232138364183,9.252031098070807,9.395705087751733,9.42866365631124,9.73479418692864,9.830283995580375,9.962396905063095,10.120788537750657,,,8.046600005796597,,8.046600005796597,9.73479418692864,10.120788537750657,9.276374514790863,9.413016126901336,8.046600005796597,"rgba(239, 83, 80, 1.0)",1.2053781508251056,9.32765310291291,-0.9313700452795094,53.32240758327141,7.975314248571173,True,False,True,False,False,0.0,8.4948,9.979175,0.0,0.0,0.0,0.0,0.7917371686407217,0.9230118443316412,False,False,False,False,-0.1520730226332735,-0.14447731439867384,False,False,False,False,-34733.0,71316.29936679905,False,False,False,False,18904.409229600053,False,False,False,False
2025-05-07 17:00:00+00:00,8.305,8.335,8.23,8.3,29532.0,,8.31621978945932,8.659751889930266,9.23374561869039,9.377627607666161,9.41107328660151,9.721269436783274,9.816985005146876,9.94931691315889,10.107159415070358,,,8.067593035326222,,8.067593035326222,9.721269436783274,10.107159415070358,9.266074199783327,9.399238773611893,8.067593035326222,"rgba(239, 83, 80, 1.0)",1.203081160719984,9.315522741638437,-0.844101607434944,53.202256046171854,7.561448036500863,True,False,True,False,False,0.0,8.4497,9.962825,0.0,0.0,0.0,0.0,0.793839197400028,0.9130987706655362,False,False,False,False,-0.14465165895879153,-0.14456448667873267,False,False,False,False,-5201.0,70129.98464793395,False,False,False,False,19069.17807875354,False,False,False,False
2025-05-08 17:00:00+00:00,8.72,8.785,8.55,8.635,35446.0,,8.37609079437846,8.65965350921385,9.220895846891828,9.363772708436908,9.397359517880084,9.709454327963986,9.805096505827958,9.937307076408954,10.094325336460589,,,8.123198963174037,,8.123198963174037,9.709454327963986,10.094325336460589,9.268715458663666,9.395995069273622,8.123198963174037,"rgba(239, 83, 80, 0.5)",1.194667310167164,9.312907063340853,-0.5674442228154694,56.61612879892176,7.561448036500863,True,False,True,False,True,0.0,8.4159,9.951500000000001,0.0,0.0,0.0,0.0,0.8050190328492877,0.9045537854222472,False,False,False,False,-0.09065613571123435,-0.11761031119498351,False,False,False,False,30245.0,69511.61279292722,False,False,False,False,19323.082294586817,False,False,False,False
2025-05-09 17:00:00+00:00,8.71,8.8,8.68,8.795,18668.0,,8.4084925258598,8.661283365597415,9.215534205175587,9.35770647011834,9.39129965921359,9.703927379409691,9.799478377225771,9.931566296643496,10.0881285794291,,,8.15327887332043,,8.15327887332043,9.703927379409691,10.0881285794291,9.271069573199322,9.39526853985253,8.15327887332043,"rgba(239, 83, 80, 0.5)",1.1851520144257288,9.312525614061567,-0.436674458434209,60.19504019731184,5.685857220868108,True,False,True,False,True,0.0,8.3875,9.941749999999999,0.0,0.0,0.0,0.0,0.8046287093568079,0.9129632258980547,False,False,False,False,-0.08055620445128257,-0.09908325782313304,False,False,False,False,48913.0,69192.25445505237,False,False,False,False,19312.92597994206,False,False,False,False
2025-05-12 17:00:00+00:00,9.165,9.2,8.935,9.04,63336.0,,8.553640032867591,8.68235217031169,9.209586035650675,9.347864172909883,9.380920926184755,9.691445410633035,9.786223912919896,9.917374622480528,10.0721740797002,,,8.278571554512226,,8.278571554512226,9.691445410633035,10.0721740797002,9.292015291817048,9.404620151517584,8.278571554512226,#000000,1.168681400646165,9.322832204787723,-0.24200967400640197,64.27375756720883,9.42766295207528,True,False,True,False,True,0.0,8.3735,9.934949999999999,0.0,0.0,0.0,0.0,0.8065652296421524,0.9053254437869823,False,False,False,False,-0.035106092128992926,-0.06709467497606299,False,False,False,False,112249.0,69859.80089760969,False,False,False,False,19995.454259322803,False,False,False,False
2025-05-13 17:00:00+00:00,9.245,9.27,9.145,9.19,35416.0,,8.62559017131798,8.69731711944376,9.209421948398008,9.345225041248133,9.377850080973772,9.686206966028438,9.78043611385709,9.9109290820972,10.064697422682329,,,8.344894700005073,,8.344894700005073,9.686206966028438,10.064697422682329,9.304256864605177,9.410852660671857,8.344894700005073,#000000,1.1237672805794654,9.329840149844207,-0.1244387092068562,67.88220079132601,12.653482189624597,True,False,True,False,True,0.8242371957290686,8.3643,9.9279,0.0,0.0,0.0,0.0,0.8133370929085011,0.8983504863950372,False,False,False,False,-0.015732053421138755,-0.04141336419860087,False,False,False,False,147665.0,71066.08305423589,False,False,False,False,20234.532487860433,False,False,False,False
2025-05-14 17:00:00+00:00,9.26,9.27,9.095,9.13,13401.0,,8.647338329637753,8.702361688729988,9.20907638484563,9.344002347988264,9.376479218661462,9.684106110143604,9.778138997288941,9.90839581315978,10.061782949755859,,,8.36660053996832,,8.36660053996832,9.684106110143604,10.061782949755859,9.307828238017962,9.41240909335681,8.36660053996832,#000000,1.0922590030435988,9.331748147990172,-0.1847072419893054,69.2431949435864,13.84264631932357,True,False,True,False,True,0.36750069922308626,8.348199999999999,9.922475,0.0,0.0,0.0,0.0,0.8143864598025384,0.8980253878702397,False,False,False,False,-0.019190418505349437,-0.030301891351975155,False,False,False,False,134264.0,72045.89572006169,False,False,False,False,20128.586247738567,False,False,False,False
2025-05-15 17:00:00+00:00,9.115,9.165,9.07,9.09,20562.0,,8.674195450986613,8.708971174582265,9.20788810006897,9.341574421179736,9.373855310453198,9.680567052447271,9.77432485487289,9.904248387359996,10.057067358292707,,,8.395546937869147,,8.395546937869147,9.680567052447271,10.057067358292707,9.31182390481128,9.413632456693739,8.395546937869147,#000000,1.0491046890795577,9.333558150477977,-0.23215809919948507,69.42252764937038,14.110096485060353,True,False,True,False,True,0.059927512586668286,8.3355,9.91565,0.0,0.0,0.0,0.0,0.8110625088189638,0.9016509101171157,False,False,False,False,-0.02818452295872119,-0.029243207155348172,False,False,False,False,113702.0,72691.72679416926,False,False,False,False,20135.305840796886,False,False,False,False
2025-05-16 17:00:00+00:00,9.1,9.115,9.065,9.1,24854.0,,8.701769275224217,8.71638905907247,9.206277820038968,9.33852116700087,9.370576104667284,9.676236296425099,9.769669618724404,9.899198888789504,10.051340215745565,,,8.426979714552575,,8.426979714552575,9.676236296425099,10.051340215745565,9.315695816024094,9.414442049520932,8.426979714552575,#000000,1.023510616448139,9.335097809704598,-0.22969748034510057,69.6273310845867,14.563311997697241,True,False,True,False,True,0.13786394221779474,8.325099999999999,9.90995,0.0,0.0,0.0,0.0,0.814148001134108,0.900340232492203,False,False,False,False,-0.03199100953194876,-0.030617108343648464,False,False,False,False,138556.0,73712.87831674027,False,False,False,False,20208.463889776776,False,False,False,False
2025-05-19 17:00:00+00:00,8.98,9.035,8.98,8.98,7625.0,,8.707636383685328,8.718048579000865,9.205384904612,9.337242327791389,9.369245904837959,9.674705976191317,9.768055343909188,9.897481187834579,10.049423911341671,,,8.434768109905185,,8.434768109905185,9.674705976191317,10.049423911341671,9.316199262910947,9.414136057689367,8.434768109905185,"rgba(239, 83, 80, 0.5)",1.0080882004169514,9.335026394239607,-0.35217790873136473,67.37007731100651,14.563311997697241,True,False,True,False,False,0.0,8.3185,9.90345,0.0,0.0,0.0,0.0,0.81119773210489,0.9007795889440114,False,False,False,False,-0.04341647433903109,-0.037016791341339776,False,False,False,False,130931.0,74599.98097849623,False,False,False,False,20013.371426369384,False,False,False,False
2025-05-20 17:00:00+00:00,8.975,8.995,8.86,8.935,19248.0,,8.718213090731165,8.721151680208436,9.202431883102003,9.33341413292427,9.365319057147165,9.670486314948274,9.763651176300241,9.89284681961527,10.044304935217722,,,8.451242317142372,,8.451242317142372,9.670486314948274,10.044304935217722,9.316306140733692,9.41242434335495,8.451242317142372,"rgba(239, 83, 80, 0.5)",0.98969691420255,9.333914424578246,-0.4030672611520385,64.99649163599634,14.563311997697241,True,False,True,False,False,0.0,8.3138,9.895625,0.0,0.0,0.0,0.0,0.8052833404345969,0.9066893907115466,False,False,False,False,-0.054506513574587405,-0.04576165245796359,False,False,False,False,111683.0,75174.9115059614,False,False,False,False,20001.505202704742,False,False,False,False
2025-05-21 17:00:00+00:00,11.455,11.455,10.58,10.66,194065.0,,9.424846990784427,9.001192188567723,9.367895935381991,9.46889220438526,9.492073586693769,9.736840871345494,9.82074705960292,9.939170388090867,10.081944714889174,,,9.0658495517765,,9.0658495517765,9.736840871345494,10.081944714889174,9.539945349151813,9.592622659971292,9.0658495517765,"rgba(38, 166, 154, 0.5)",0.9900536885979335,9.519668123431977,1.1517879178682788,71.91197302069097,16.564062774447024,True,False,True,False,True,10.853033295111707,8.3456,9.897275,0.0,0.0,0.0,0.0,0.8225269604579946,0.8870989215816801,False,False,False,False,0.23902890624790368,0.09663362689497004,False,False,False,False,305748.0,78749.68807176044,False,False,False,False,22700.164036771333,False,False,False,False
2025-05-22 17:00:00+00:00,11.475,11.51,11.36,11.405,31641.0,,9.525242694548526,9.050978934746992,9.400107221119185,9.496118318440908,9.51778464815148,9.751585471825457,9.833801489732913,9.950248040235353,10.091526844081379,,,9.15865563210045,,9.15865563210045,9.751585471825457,10.091526844081379,9.577604929498264,9.624154851431355,9.15865563210045,"rgba(0, 255, 255, 0.75)",1.0263424871362232,9.552417296138927,1.8050336287161666,77.65134048439995,21.64491137978156,True,False,True,False,True,15.022881198294563,8.3993,9.90125,0.0,0.0,0.0,0.0,0.8259668508287289,0.8743751644304131,False,False,False,False,0.3010960582591367,0.1988648425770534,False,False,False,False,337389.0,82759.59988460135,False,False,False,False,22838.781648604338,False,False,False,False
2025-05-23 17:00:00+00:00,11.94,12.03,11.785,11.795,55181.0,,9.713974529152777,9.148470701968247,9.465762335219294,9.552375164126818,9.571113421747887,9.783369183379712,9.86229360174605,9.974888726272493,10.113383536786301,,,9.332727005483019,,9.332727005483019,9.783369183379712,10.113383536786301,9.651835820588259,9.687292355599952,9.332727005483019,"rgba(0, 255, 255, 0.75)",1.0757982077433719,9.617824533018076,2.0237768117766577,81.92231575105589,25.30759421459699,True,False,True,False,True,17.03562055451988,8.4621,9.906425,0.0,0.0,0.0,0.0,0.8323322016192214,0.8648472185949333,False,False,False,False,0.342828239520319,0.2708465410486862,False,False,False,False,392570.0,87562.86190189434,False,False,False,False,23340.21139048644,False,False,False,False
2025-05-26 17:00:00+00:00,11.795,11.795,11.795,11.795,0.0,,9.713974529152777,9.148470701968247,9.465762335219294,9.552375164126818,9.571113421747887,9.783369183379712,9.86229360174605,9.974888726272493,10.113383536786301,,,9.332727005483019,,9.332727005483019,9.783369183379712,10.113383536786301,9.651835820588259,9.687292355599952,9.332727005483019,"rgba(0, 255, 255, 0.75)",1.1199942969610568,9.617824533018076,1.9439165653694626,84.76963259549318,27.74546107967099,True,False,True,False,True,17.03562055451988,8.5273,9.908825,0.0,0.0,0.0,0.0,0.8310837373869739,0.8732800419342158,False,False,False,False,0.3261618904577139,0.2985042157532001,False,False,False,False,392570.0,92291.65474062465,False,False,False,False,22978.34764799828,False,False,False,False
2025-05-27 17:00:00+00:00,12.515,12.62,12.455,12.52,31950.0,,9.839444405730038,9.21488593179256,9.512234935229136,9.59270180045986,9.609473085758076,9.807038309986265,9.88374673215479,9.993749797876266,10.130469764977082,,,9.447378295933675,,9.447378295933675,9.807038309986265,10.130469764977082,9.703112305989773,9.731527195996007,9.447378295933675,"rgba(0, 255, 0, 1.0)",1.1874158101972418,9.663488441357803,2.4056539706740985,87.38007885706264,30.113781588923885,True,False,True,False,True,20.0,8.6099,9.912,0.0,0.0,0.0,0.0,0.8345305284761415,0.8698050282196,False,False,False,False,0.3428282411952671,0.3206662284742336,False,False,False,False,424520.0,97442.48179890955,False,False,False,False,23117.443033300628,False,False,False,False
2025-05-28 17:00:00+00:00,12.535,12.65,12.47,12.63,26175.0,12.583333333333334,9.936019939131524,9.268201876387035,9.549904277901959,9.625501383622817,9.640708882315062,9.826489513759537,9.901404850344381,10.00930595578085,10.14458609084174,,,9.536830353364346,,9.536830353364346,9.826489513759537,10.14458609084174,10.00202604152569,10.048545610341824,9.536830353364346,"rgba(0, 255, 0, 1.0)",1.2544152544634875,9.860938119250315,2.207452333584712,89.21123169862338,31.897510555571486,True,False,True,False,True,20.0,8.6933,9.9174,0.0,0.0,0.0,0.0,0.8363589874712348,0.8698542572232166,False,False,False,False,0.3428282412481477,0.3317472348611906,False,False,False,False,450695.0,102919.26502683343,False,False,False,False,23164.84701728046,False,False,False,False
2025-05-29 17:00:00+00:00,12.21,12.315,12.13,12.24,29972.0,12.393829708918851,10.024826297870359,9.320896542023181,9.587001914389747,9.65778338832149,9.67146065572037,9.845604959917736,9.91870375170382,10.024465529581235,10.158227831705311,,,9.621961012341014,,9.621961012341014,9.845604959917736,10.158227831705311,10.020432872044829,10.06028005801521,9.621961012341014,"rgba(0, 255, 255, 0.75)",1.302496068711562,9.883576622582261,1.8091596850259435,86.4659899518056,31.897510555571486,True,False,True,False,True,17.93500131534044,8.7682,9.922725,0.0,0.0,0.0,0.0,0.8275993883792047,0.8765290519877676,False,False,False,False,0.2990030358626901,0.3153751353619404,False,False,False,False,420723.0,107846.45471633988,False,False,False,False,23270.3842728265,False,False,False,False
2025-05-30 17:00:00+00:00,12.025,12.105,12.005,12.07,19723.0,12.307048064672028,10.075419940129192,9.3526114527471,9.609337984492573,9.677230435254932,9.689994924066898,9.85714171002737,9.92912812785733,10.033575396480519,10.166385640956934,,,9.671670874159105,,9.671670874159105,9.85714171002737,10.166385640956934,10.033594959167631,10.069787367668487,9.671670874159105,"rgba(0, 255, 255, 0.75)",1.3426470325644484,9.898651281915125,1.6172148490416063,83.04034887093664,31.897510555571486,True,False,True,False,False,16.60120902633131,8.8442,9.925,0.0,0.0,0.0,0.0,0.8259207340384859,0.87587613100548,False,False,False,False,0.27766936525384067,0.29652225030789053,False,False,False,False,401000.0,112391.4709222881,False,False,False,False,23215.386067046245,False,False,False,False
2025-06-02 17:00:00+00:00,11.54,11.545,11.4,11.485,34679.0,12.04655908239785,10.134104319686074,9.394991516520495,9.638529357670787,9.702484615097177,9.71404386863074,9.871842793816823,9.942262420864468,10.044842617512467,10.176194303137944,,,9.734141319885577,,9.734141319885577,9.871842793816823,10.176194303137944,10.036363292292764,10.066585489533484,9.734141319885577,"rgba(38, 166, 154, 1.0)",1.3659130530412738,9.908452070708925,1.154208114331151,76.02728696496258,33.853456961769396,True,False,True,False,False,12.206418182294996,8.9017,9.924225,0.0,0.0,0.0,0.0,0.8221129601613715,0.8785930408472012,False,False,False,False,0.20523380002638056,0.25087802516713553,False,False,False,False,366321.0,116328.36284597356,False,False,False,False,23393.11651561917,False,False,False,False
2025-06-03 17:00:00+00:00,11.625,11.635,11.52,11.6,18289.0,11.981039173225291,10.165457365788258,9.417795935145898,9.654445551008584,9.716315696583848,9.727231483190804,9.88000501217354,9.949582524936547,10.051158396471449,10.181734288699705,,,9.76731850911669,,9.76731850911669,9.88000501217354,10.181734288699705,10.044734903303691,10.072476542722393,9.76731850911669,"rgba(38, 166, 154, 1.0)",1.3858064520424875,9.918523769097686,1.2133557528355061,71.85291725442163,30.06681247338213,True,False,True,False,False,12.804979325436342,8.9637,9.924,0.0,0.0,0.0,0.0,0.8240262195890583,0.8745745619563848,False,False,False,False,0.2181142570775169,0.2344961411223262,False,False,False,False,384610.0,120487.76807316777,False,False,False,False,23313.982926229728,False,False,False,False
2025-06-04 17:00:00+00:00,11.735,11.76,11.63,11.695,25486.0,11.933800931805811,10.210170174808743,9.450366875269035,9.677435106772837,9.736368818258722,9.746371547781385,9.891975841972602,9.96035391276533,10.06049865337678,10.189981574966328,,,9.814296916038106,,9.814296916038106,9.891975841972602,10.189981574966328,10.061056395801426,10.085732343777757,9.814296916038106,"rgba(38, 166, 154, 1.0)",1.4073463368026282,9.935990850491013,1.2498765254225248,69.50133943535458,27.869980769641728,True,False,True,False,False,13.300740944804883,9.0297,9.926,0.0,0.0,0.0,0.0,0.8270154157189789,0.8731362143037654,False,False,False,False,0.2326132835379456,0.23355471233013592,False,False,False,False,410096.0,124977.81818056051,False,False,False,False,23347.657609543996,False,False,False,False
2025-06-05 17:00:00+00:00,11.305,11.395,11.125,11.18,24584.0,11.83754869355572,10.238230280016017,9.47463138148653,9.694162188278451,9.75086130317749,9.760193337469795,9.900455727037114,9.967886895627842,10.066891771199158,10.195437901423993,,,9.846889306713008,,9.846889306713008,9.900455727037114,10.195437901423993,10.066653525998646,10.088629947927211,9.846889306713008,"rgba(38, 166, 154, 0.5)",1.41879604779027,9.944399762585354,0.8708793905502165,64.09343037546623,22.76715447617977,False,False,True,False,False,9.571677451074283,9.0855,9.92475,0.0,0.0,0.0,0.0,0.8187555218982707,0.8847658715133158,False,False,False,False,0.17936574481458167,0.2064602285723588,False,False,False,False,385512.0,129017.10782117197,False,False,False,False,23366.825708620832,False,False,False,False
2025-06-06 17:00:00+00:00,11.365,11.445,11.335,11.385,18411.0,11.795634311275988,10.261376313913932,9.49393877080943,9.707693455854049,9.762648015009008,9.771448927761352,9.90746682714231,9.97415411473708,10.072264308106234,10.200091610422827,,,9.872954958695018,,9.872954958695018,9.90746682714231,10.200091610422827,10.074515601247931,10.09467166550322,9.872954958695018,"rgba(38, 166, 154, 0.5)",1.4347381812193865,9.95349944598398,0.9977434020745064,61.63669223913112,20.404394159962536,False,False,True,False,False,10.675083143332092,9.1483,9.923350000000001,0.0,0.0,0.0,0.0,0.8200604838709675,0.881804435483871,False,False,False,False,0.19516055033067803,0.2008103894515184,False,False,False,False,403923.0,133279.2146766577,False,False,False,False,23289.99120151043,False,False,False,False
