date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_858,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_779,aVWAP_valley_755,aVWAP_valley_732,aVWAP_valley_720,aVWAP_valley_708,aVWAP_valley_648,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_560,aVWAP_valley_535,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_462,aVWAP_valley_426,aVWAP_valley_401,aVWAP_valley_384,aVWAP_valley_350,aVWAP_valley_330,aVWAP_valley_285,aVWAP_valley_268,aVWAP_valley_210,aVWAP_valley_179,aVWAP_valley_166,aVWAP_valley_138,aVWAP_valley_86,aVWAP_OB_bull_878,aVWAP_OB_bull_847,aVWAP_OB_bull_648,aVWAP_OB_bull_514,aVWAP_OB_bull_138,aVWAP_OB_bull_86,aVWAP_OB_bear_799,aVWAP_OB_bear_438,aVWAP_OB_bear_74,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-30 16:00:00+00:00,151.65,151.81,151.445,151.49,3299.0,,,,,153.66810523776732,153.20291021729489,152.78838686028791,152.2153462205886,152.34879755777064,152.29722917007132,151.51219210563963,150.98791542527238,150.90424766193942,150.8364238300959,150.59383096111404,150.51745857657593,149.78495758119428,149.39081920444409,149.5276746631769,149.46168854982272,149.40697304154097,149.26094709105206,149.53187509002782,149.5699284549056,149.42656562753876,149.05835544929766,148.90414438652923,148.33008848809334,147.22167755087295,,,152.29722917007132,150.59383096111404,148.33008848809334,147.22167755087295,152.97850019468555,149.24463187802857,146.98664557516136,,150.8903853750291,#000000,1.2172066196662832,152.65992418560486,-0.9611549647385335,37.86527320701401,-7.4459757007994085,False,True,False,True,False,0.0,153.43449999999999,151.425,0.0,0.0,0.0,0.0,0.9462433197107829,0.9543719405398124,False,False,False,False,-0.10517412334720008,-0.09344262488606961,False,False,False,False,539959.0,509930.8653898818,False,False,False,False,12779.128464611855,False,False,False,False
2025-06-30 17:00:00+00:00,151.52,151.65,151.31,151.555,11779.0,,,,,153.61841141302796,153.17508495649918,152.77276249197266,152.20852131689367,152.34164306090736,152.29275595738565,151.51215852898545,150.99012972822632,150.9064393195127,150.83862008660824,150.59665169176475,150.52046095282776,149.78969979090348,149.3958398047425,149.53200386657576,149.46587616102545,149.41085391721847,149.26488594846708,149.53498634203842,149.5728849150266,149.42944728834897,149.0616053736755,148.90755566584212,148.33406469532395,147.22674836941894,,,152.29275595738565,150.59665169176475,148.33406469532395,147.22674836941894,152.88748625240342,149.25020008011282,146.99193642880473,,150.88703351253045,#000000,1.213517139084286,152.63580241193,-0.8906362976839062,37.67800681208277,-7.965966773945709,False,True,False,True,False,0.0,153.4068,151.46462499999998,0.0,0.0,0.0,0.0,0.9436213806457424,0.9552393389471788,False,False,False,False,-0.12156792730154303,-0.10750527609380632,False,False,False,False,551738.0,510579.038019496,False,False,False,False,12763.622596943453,False,False,False,False
2025-06-30 18:00:00+00:00,151.565,152.56,151.565,152.545,19202.0,,,,,153.568050480706,153.150320084232,152.76207047013872,152.2087497343084,152.34003004923045,152.29212277540174,151.51753012117692,150.99867895896634,150.91422489815037,150.8459959108673,150.60481971688148,150.52885908703703,149.80058877262428,149.40674353676073,149.54157553081748,149.4750580083378,149.41930940031853,149.27332703116141,149.54187903691204,149.57946985874102,149.43574775615366,149.06843702212595,148.91463018433058,148.34198893511248,147.23637271663836,,,152.29212277540174,150.60481971688148,148.34198893511248,147.23637271663836,152.82672902116227,149.2620918823515,147.0019036233064,,150.8884701731385,#000000,1.2008086689660094,152.62040422738622,-0.06279453949242274,41.5394430692034,-7.965966773945709,False,True,False,True,True,0.0,153.3933,151.51094999999998,0.0,0.0,0.0,0.0,0.9538856833754059,0.9431121529029933,False,False,False,False,-0.05711939992724461,-0.08231233801052547,False,False,False,False,570940.0,511514.8668874108,False,False,False,False,12863.442401642003,False,False,False,False
2025-06-30 19:00:00+00:00,152.535,153.87,152.29,153.74,37189.0,,,,,153.55053463711207,153.1575011965411,152.78160820826645,152.2403962958082,152.3647259004335,152.30961715984915,151.5432287482954,151.02916810591225,150.94123294391028,150.8710533523149,150.6307774829442,150.55507704742877,149.8306528499472,149.43560531338125,149.5672861962709,149.49956682966155,149.4417743130814,149.295455707755,149.56044815694918,149.59728629666415,149.45255145785657,149.08607124130194,148.93267676201543,148.3614763772148,147.2589089547256,,,152.30961715984915,150.6307774829442,148.3614763772148,147.2589089547256,152.8979597597646,149.29313079545813,147.02505799568573,,150.91014983712637,"rgba(38, 166, 154, 1.0)",1.1879245736987025,152.64774720748954,0.9194630843519334,47.593164095939045,-7.192327404300087,False,True,False,False,True,3.176906690246799,153.3973,151.5617,0.0,0.0,0.0,0.0,0.9562385689432127,0.9303207387250749,False,False,False,False,0.05464284234111515,-0.01383474783470516,False,False,False,False,608129.0,513012.7604240401,False,False,False,False,13240.582829523522,False,False,False,False
2025-07-01 14:00:00+00:00,154.0,154.14,152.05,152.42,17117.0,,,,,153.53066415685262,153.15128971509645,152.78306157039714,152.2486895311267,152.37063871662576,152.31405869523942,151.55197505101282,151.0403253028145,150.95123063205082,150.88040395280194,150.64066003124967,150.56511402349352,149.84262390495346,149.44728400155833,149.57765255660834,149.50947782992432,149.45088440276078,149.30447444607452,149.56795774899945,149.6044837862699,149.4593777718988,149.0933152557805,148.9401203278791,148.3696179793875,147.26849119588869,,,152.31405869523942,150.64066003124967,148.3696179793875,147.26849119588869,152.89614835659782,149.30574129937435,147.03493176101077,,150.91664750279554,#000000,1.1721595838854613,152.73159071780415,-0.2658261913205605,47.57721699202375,-7.192327404300087,False,True,False,False,True,0.0,153.3781,151.605475,0.0,0.0,0.0,0.0,0.9542220847510055,0.9353099730458224,False,False,False,False,0.05629379711963632,0.02122952464246558,False,False,False,False,591012.0,514222.0509601014,False,False,False,False,13300.68232053866,False,False,False,False
2025-07-01 15:00:00+00:00,152.35,152.45,150.11,150.51,19852.0,,,,,153.44853769994484,153.09927253772025,152.75013243465222,152.23025164173492,152.35259793304732,152.30230201182357,151.54796399490846,151.04020669340127,150.9516615007357,150.88117518768502,150.64260879493403,150.56740667449984,149.8479928927177,149.4534752874454,149.5828961174162,149.51462317135682,149.45571576926662,149.30948946958014,149.5717776970684,149.60809355745093,149.4629925393149,149.09759099444594,148.94467795797266,148.37516420920565,147.27591332949507,,,152.30230201182357,150.64260879493403,148.37516420920565,147.27591332949507,152.76526360041305,149.31273575389693,147.0427305658246,,150.90790905336945,"rgba(239, 83, 80, 1.0)",1.1942747544822507,152.62660768169494,-1.7722954234367525,43.621423080060744,-7.192327404300087,False,True,False,True,False,0.0,153.3269,151.642125,0.0,0.0,0.0,0.0,0.9313286043779107,0.9550894294790899,False,False,False,False,-0.1439028645522821,-0.06133666995490826,False,False,False,False,571160.0,515104.8098599448,False,False,False,False,13402.253137274494,False,False,False,False
2025-07-01 16:00:00+00:00,150.53,152.27,150.01,152.22,40722.0,,,,,153.3258604950068,153.02290953463051,152.70392016987256,152.20838690702897,152.32980550991243,152.2875865430984,151.54722892241108,151.04669734847465,150.9583016182705,150.88794968557,150.65147263072924,150.5768809737644,149.86325990090546,149.46983468430545,149.5970542230772,149.52836929295228,149.4685193357457,149.32252148128237,149.58210370199512,149.6179157224919,149.4726046602667,149.10845906447912,148.9560944116355,148.38850365089624,147.292971692506,,,152.2875865430984,150.65147263072924,148.38850365089624,147.292971692506,152.6066216056719,149.3308552948816,147.06053730577082,,150.89982893407625,#000000,1.1901268650691845,152.557589862905,-0.2836587197662886,45.28014409051002,-7.192327404300087,False,True,False,True,False,0.0,153.3099,151.67542500000002,0.0,0.0,0.0,0.0,0.9418594538180556,0.9590363541485477,False,False,False,False,-0.1596212905988218,-0.11047898027686504,False,False,False,False,611882.0,516605.2314125038,False,False,False,False,13825.815104138455,False,False,False,False
2025-07-01 17:00:00+00:00,152.08,152.185,150.95,151.68,10423.0,,,,,153.298569354568,153.0057897961036,152.69362007542338,152.2037979329885,152.32487978853945,152.28439703649838,151.54745465210047,151.04870733366946,150.96029986186332,150.88995326911547,150.6539891010349,150.57954742725508,149.8673701008221,149.47419439592667,149.60084261553934,149.5320428872111,149.47193878874523,149.32599185010008,149.5848726679046,149.6205527264011,149.4751770321364,149.11134645305907,148.95912006623016,148.3920142633452,147.29742416353116,,,152.28439703649838,150.6539891010349,148.3920142633452,147.29742416353116,152.5754767778921,149.3356670972983,147.06517944171316,,150.89844058309052,#000000,1.1869353261542592,152.54503329810538,-0.7287956462700733,45.30899998381145,-7.192327404300087,False,True,False,True,False,0.0,153.28209999999999,151.70445,0.0,0.0,0.0,0.0,0.9378411158277745,0.9599757428744696,False,False,False,False,-0.11183550278186818,-0.11115724152936661,False,False,False,False,601459.0,517920.79371618596,False,False,False,False,13773.058280818477,False,False,False,False
2025-07-01 18:00:00+00:00,151.69,151.695,150.9,151.1,19761.0,,,,,153.23823749735354,152.96608717448112,152.66809452809724,152.18997998909543,152.31097355605982,152.27515285067875,151.54513253213938,151.0499476706069,150.96188031929725,150.891753969238,150.65686512665388,150.58273825665597,149.87344677377232,149.48097163703372,149.60665528424192,149.53772417460064,149.47726236569284,149.33146936806043,149.58913526075213,149.6245961161868,149.47918510552142,149.1159855445137,148.96403075460134,148.39787812136936,147.30511099639642,,,152.27515285067875,150.65686512665388,148.39787812136936,147.30511099639642,152.50066670704612,149.34324249471467,147.07323287903472,,150.89290522253492,"rgba(239, 83, 80, 0.5)",1.195928366442618,152.5106267960056,-1.179524489582617,44.20376000728871,-7.192327404300087,False,True,False,True,False,0.0,153.2427,151.73095,0.0,0.0,0.0,0.0,0.9362458284575048,0.9656741646079837,False,False,False,False,-0.14194317279593596,-0.12655020716265128,False,False,False,False,581698.0,518909.587612059,False,False,False,False,13865.894586542221,False,False,False,False
2025-07-01 19:00:00+00:00,151.055,151.92,150.935,151.63,30767.0,,,,,153.16245698500106,152.91655632986175,152.63704875987867,152.17493261830148,152.29512682405846,152.26463056580252,151.5445650646838,151.05459616630245,150.96667110428422,150.89666306420864,150.66331192309238,150.589635511314,149.88461445921843,149.4929916950265,149.61707660035793,149.5478578700239,149.48672164745398,149.34110843694452,149.59678516804462,149.63187621539578,149.48632146543852,149.1240621317294,148.97251735975823,148.40780376626495,147.31781808140195,,,152.26463056580252,150.66331192309238,148.40780376626495,147.31781808140195,152.42045229040122,149.35654530733615,147.08650004928037,,150.88826135046276,#000000,1.1969773003955044,152.47516245899496,-0.706080607139087,44.8400303861726,-7.192327404300087,False,True,False,True,False,0.0,153.21390000000002,151.759925,0.0,0.0,0.0,0.0,0.9409987483275067,0.9566230739349998,False,False,False,False,-0.12741828464994456,-0.12698424590629792,False,False,False,False,612465.0,520360.05912194954,False,False,False,False,14127.927228611334,False,False,False,False
2025-07-02 14:00:00+00:00,150.485,151.74,150.2,150.2,22857.0,,,,,153.08583701973052,152.86279124361644,152.5999560520705,152.1517948930164,152.27262973220692,152.24924088864697,151.53763334959285,151.05196851635066,150.9649910385529,150.8955613821854,150.66359613706356,150.59032641959396,149.88883294805322,149.4983785486313,149.62155281301153,149.55232353129674,149.49097885391495,149.34563528938253,149.600104743349,149.63499432441108,149.48954007449385,149.12806037242456,148.9768430315837,148.4132798797968,147.32545126622261,,,152.24924088864697,150.66359613706356,148.4132798797968,147.32545126622261,152.3249540696868,149.3627483695148,147.09456640046574,,150.87795638623388,"rgba(239, 83, 80, 1.0)",1.2290153973206779,152.4269182505107,-1.8119530929925916,42.538494955035105,-2.8768538270768076,False,True,False,True,False,0.0,153.1565,151.77775,0.0,0.0,0.0,0.0,0.9323965384285837,0.9626852883214809,False,False,False,False,-0.17881444744508415,-0.15289934667569105,False,False,False,False,589608.0,521433.6706084309,False,False,False,False,14263.26169018325,False,False,False,False
2025-07-02 15:00:00+00:00,150.2,150.27,149.0,150.02,24587.0,,,,149.76333333333332,152.97766661458348,152.78351176140745,152.5423165854686,152.11180375651563,152.23481849244686,152.22299291333542,151.52185892248409,151.0413829875616,150.9564795346166,150.88828952592803,150.65812725160026,150.58538735149855,149.8881494979394,149.49963069337267,149.62217282198154,149.55318966564965,149.4919918787126,149.34711229241663,149.6006250997556,149.6353911339618,149.49031045417655,149.12977489777975,148.9789396582291,148.41672045317262,147.3313322525397,,,152.22299291333542,150.65812725160026,148.41672045317262,147.3313322525397,152.17955722487574,149.36470876865442,147.1009359500685,,150.8645420490304,"rgba(239, 83, 80, 1.0)",1.2650467355982162,152.20063967620692,-1.7237621463650716,40.69437890210597,-4.794131958252102,False,True,False,True,False,0.0,153.0955,151.79415,0.0,0.0,0.0,0.0,0.9180230080954412,0.9795483596080105,True,False,False,False,-0.3354579841563243,-0.24417866541600766,False,False,False,False,565021.0,522109.44315713743,True,False,False,False,14423.319648474982,True,False,False,False
2025-07-02 16:00:00+00:00,150.0,150.78,149.08,150.74,17360.0,,,,149.94405026978487,152.91525045271513,152.73768108322426,152.50918657449083,152.0894665490655,152.21339735014467,152.2080228490779,151.51361302059408,151.03653112092272,150.95271509501183,150.88518237934895,150.65617065612,150.583769058069,149.88934400397275,149.50195989626798,149.62395144814167,149.55505882753425,149.49384638759912,149.34923637812582,149.6019711800616,149.63662102955885,149.49171757928355,149.13181042098415,148.9812336526782,148.41992349572024,147.33621003938484,,,152.2080228490779,150.65617065612,148.41992349572024,147.33621003938484,152.1032813287255,149.3675850668032,147.1061495963862,,150.86302022901364,"rgba(239, 83, 80, 0.5)",1.2875005046810715,152.1724028616527,-1.1125454758617843,41.54982177377849,-4.794131958252102,False,True,False,True,False,0.0,153.03810000000001,151.809475,0.0,0.0,0.0,0.0,0.9347582037996548,0.9737046632124355,False,False,False,False,-0.2997101987080827,-0.27194443206204516,False,False,False,False,582381.0,523043.8858988872,False,False,False,False,14468.849576405602,False,False,False,False
2025-07-02 17:00:00+00:00,150.73,151.205,150.53,150.67,10522.0,,,,150.11603448385395,152.88685100004307,152.71708624712159,152.49467270975993,152.0804109362765,152.20444668933922,152.2017432823208,151.51093132208013,151.03571309752124,150.95226088153512,150.88495449175724,150.6565463134116,150.5843222259136,149.8914571613546,149.5045744624648,149.62614458673937,149.5572384856573,149.4959193832311,149.35142549520288,149.60360198215886,149.63815719875234,149.49328991651785,149.1337331949143,148.98330419576575,148.42251358206968,147.33977787024264,,,152.2017432823208,150.6565463134116,148.42251358206968,147.33977787024264,152.07357669336608,149.37057191358912,147.10991396541894,,150.86781676188713,"rgba(239, 83, 80, 0.5)",1.3090258395666299,152.16772181249632,-1.1441499221987685,41.965200335705134,-4.794131958252102,False,True,False,True,False,0.0,152.9993,151.823975,0.0,0.0,0.0,0.0,0.9514781630091331,0.9610440202571097,False,False,False,False,-0.1904492185302463,-0.2311968252961457,False,False,False,False,571859.0,523800.709373323,False,False,False,False,14407.65811010474,False,False,False,False
2025-07-02 18:00:00+00:00,150.74,151.165,150.235,150.54,9086.0,,,,150.19435994909702,152.8611565903236,152.69824058685342,152.4812073156355,152.07175754268516,152.19596441003748,152.19577032694485,151.50812928709172,151.03454650262253,150.95146940670784,150.88439433876533,150.65652433534981,150.58445859804112,149.89296466192638,149.50655496816933,149.62778300516828,149.55888087585112,149.49749231787584,149.3531090757372,149.6048249257475,149.63930418001354,149.4944841438335,149.13523603162574,148.9849362874956,148.4246002377286,147.34271519445045,,,152.19577032694485,150.65652433534981,148.4246002377286,147.34271519445045,152.04600029778047,149.37286286594443,147.11302220341668,,150.86797945103154,"rgba(239, 83, 80, 0.5)",1.3345171546445234,152.1580629042479,-1.2124706667250944,41.928960218845496,-4.794131958252102,False,True,False,True,False,0.0,152.9553,151.83605,0.0,0.0,0.0,0.0,0.9473024923329448,0.9608656213554495,False,False,False,False,-0.20957388925165493,-0.22038535727390032,False,False,False,False,562773.0,524404.9309334265,False,False,False,False,14325.151782816294,False,False,False,False
2025-07-02 19:00:00+00:00,150.54,151.02,150.42,150.69,28693.0,,,,150.35829998079365,152.78596351761934,152.64268629893135,152.4413683205478,152.0462881778451,152.1708447516428,152.17796473858306,151.5000405741509,151.03150207506945,150.9495104731196,150.88310926415622,150.65689738540155,150.58531984645808,149.898082718115,149.51310936340053,149.63324213842998,149.5643351698681,149.50270363902152,149.35865600206643,149.60890177330103,149.6431358552162,149.4984456645362,149.1401603992863,148.99026500161122,148.43135121628666,147.35213406595486,,,152.17796473858306,150.65689738540155,148.43135121628666,147.35213406595486,151.96915399388178,149.38040088235186,147.12297733301926,,150.8654413104261,"rgba(239, 83, 80, 0.5)",1.3558511438682377,152.12674781091502,-1.059664858795625,42.441784341972415,-4.794131958252102,False,True,False,True,False,0.0,152.9066,151.848675,0.0,0.0,0.0,0.0,0.9464270284282382,0.9640110602263894,False,False,False,False,-0.20728265133521948,-0.2138340043045599,False,False,False,False,591466.0,525444.6374305827,False,False,False,False,14547.909119516815,False,False,False,False
2025-07-03 14:00:00+00:00,151.79,152.87,151.6,152.43,18019.0,,,,150.68145932432472,152.77552511619652,152.636776868402,152.43939928189624,152.04923356546547,152.1722014582699,152.1788763053527,151.5050996777824,151.03893093737452,150.95635583787137,150.88963578855763,150.6640642940984,150.59267534816243,149.90749450057012,149.52260880656218,149.641663339824,149.57245123506115,149.51023348205445,149.36618772799426,149.615121520761,149.64909346048125,149.5041679182852,149.14635342309128,148.99667301740013,148.4385145252495,147.36081026402616,,,152.1788763053527,150.6640642940984,148.4385145252495,147.36081026402616,151.9806881593942,149.39070057526968,147.13195967905148,,150.88579972082906,#000000,1.3480037893940424,152.15233528478262,0.20598214738120293,47.78780823152348,-5.9568228725270345,False,False,False,False,True,0.3509535168874116,152.90040000000002,151.86929999999998,0.0,0.0,0.0,0.0,0.9484057724234816,0.9505768166531865,False,False,False,False,-0.03814817536421024,-0.12599108983438506,False,False,False,False,609485.0,526747.588788248,False,False,False,False,14601.724482004925,False,False,False,False
2025-07-03 15:00:00+00:00,152.43,152.69,152.065,152.56,16135.0,,,,150.90932673911993,152.76916197279746,152.6337592156966,152.43938615102323,152.05323678733478,152.17468140936677,152.18060020380923,151.51035478807867,151.04623125764033,150.963051885578,150.8959973376686,150.67096720071186,150.59973777027832,149.91634352603444,149.5314811726092,149.6495491018736,149.58004447355697,149.51727434764857,149.37321576614545,149.62095230634588,149.654682734263,149.5095246186609,149.1521207113091,149.00262942438505,148.44513537152602,147.36877039727926,,,152.18060020380923,150.67096720071186,148.44513537152602,147.36877039727926,151.9945422226475,149.40029750309913,147.14019103946177,,150.9017676706659,"rgba(38, 166, 154, 0.5)",1.327892721979286,152.17305537393605,0.29139750497855854,51.65399277878315,-2.456922528058783,True,False,True,False,True,0.681241131126086,152.9174,151.889,0.0,0.0,0.0,0.0,0.9533427074012528,0.9534279262005201,False,False,False,False,-0.022497565572766894,-0.07424432770357597,False,False,False,False,625620.0,528280.4943884303,False,False,False,False,14625.496195462214,False,False,False,False
2025-07-03 16:00:00+00:00,152.56,153.1,152.43,152.64,26449.0,,,,151.22738005272308,152.76778685105674,152.63593773860129,152.44500636598363,152.0643505984656,152.18293607800751,152.18644767820712,151.52144894802464,151.0604513044702,150.97599368157273,150.90821928699907,150.68397328956996,150.61297505543715,149.93234021160112,149.54732335852685,149.663691184405,149.5936373434964,149.52986196363344,149.3857318103055,149.63142000489447,149.66472965582534,149.51911366307723,149.16234716493034,149.01315513476484,148.45671241147176,147.38249557904277,,,152.18644767820712,150.68397328956996,148.45671241147176,147.38249557904277,152.0289976810185,149.41736260502725,147.1543519065304,,150.9278456402991,#000000,1.3013555752897832,152.24318183640435,0.304926778760891,54.43302860340461,-0.02577556341229581,True,False,True,False,True,0.8871533303570907,152.8862,151.90265,0.0,0.0,0.0,0.0,0.9684346145587289,0.9464462100064422,False,False,False,False,0.020027609132682055,-0.02710835928544696,False,False,False,False,652069.0,530199.6960258189,False,False,False,False,14808.806331966676,False,False,False,False
2025-07-03 17:00:00+00:00,152.64,152.64,152.64,152.64,0.0,,,,151.22738005272308,152.76778685105674,152.63593773860129,152.44500636598363,152.0643505984656,152.18293607800751,152.18644767820712,151.52144894802464,151.0604513044702,150.97599368157273,150.90821928699907,150.68397328956996,150.61297505543715,149.93234021160112,149.54732335852685,149.663691184405,149.5936373434964,149.52986196363344,149.3857318103055,149.63142000489447,149.66472965582534,149.51911366307723,149.16234716493034,149.01315513476484,148.45671241147176,147.38249557904277,,,152.18644767820712,150.68397328956996,148.45671241147176,147.38249557904277,152.0289976810185,149.41736260502725,147.1543519065304,,150.9278456402991,#000000,1.290011784988754,152.24318183640435,0.30760816933087104,56.28571915315224,1.5973492276492607,True,False,True,False,True,0.887153330357112,152.8562,151.91565,0.0,0.0,0.0,0.0,0.9613290701693744,0.9530763912893194,False,False,False,False,0.006309305059023578,-0.01039952711321169,False,False,False,False,652069.0,532089.1425990621,False,False,False,False,14579.212435347037,False,False,False,False
2025-07-03 18:00:00+00:00,152.64,152.64,152.64,152.64,0.0,,,,151.22738005272308,152.76778685105674,152.63593773860129,152.44500636598363,152.0643505984656,152.18293607800751,152.18644767820712,151.52144894802464,151.0604513044702,150.97599368157273,150.90821928699907,150.68397328956996,150.61297505543715,149.93234021160112,149.54732335852685,149.663691184405,149.5936373434964,149.52986196363344,149.3857318103055,149.63142000489447,149.66472965582534,149.51911366307723,149.16234716493034,149.01315513476484,148.45671241147176,147.38249557904277,,,152.18644767820712,150.68397328956996,148.45671241147176,147.38249557904277,152.0289976810185,149.41736260502725,147.1543519065304,,150.9278456402991,#000000,1.2773471488766082,152.24318183640435,0.31065804150784737,57.520846186317335,2.749576268958876,True,False,True,False,True,0.887153330357112,152.838,151.927725,0.0,0.0,0.0,0.0,0.9571948998178507,0.9545060282765205,False,False,False,False,0.006309305059023578,-0.0020451110270940562,False,False,False,False,652069.0,533949.2954269836,False,False,False,False,14353.178134023827,False,False,False,False
2025-07-03 19:00:00+00:00,152.64,152.64,152.64,152.64,0.0,,,,151.22738005272308,152.76778685105674,152.63593773860129,152.44500636598363,152.0643505984656,152.18293607800751,152.18644767820712,151.52144894802464,151.0604513044702,150.97599368157273,150.90821928699907,150.68397328956996,150.61297505543715,149.93234021160112,149.54732335852685,149.663691184405,149.5936373434964,149.52986196363344,149.3857318103055,149.63142000489447,149.66472965582534,149.51911366307723,149.16234716493034,149.01315513476484,148.45671241147176,147.38249557904277,,,152.18644767820712,150.68397328956996,148.45671241147176,147.38249557904277,152.0289976810185,149.41736260502725,147.1543519065304,,150.9278456402991,"rgba(38, 166, 154, 0.5)",1.2652883693696526,152.24318183640435,0.31361875537773937,58.3442642084274,3.6284472907647682,True,False,True,False,True,0.887153330357112,152.8008,151.938725,0.0,0.0,0.0,0.0,0.95409764603313,0.9587183958151704,False,False,False,False,0.006309305059023578,0.002132097015964761,False,False,False,False,652069.0,535780.6086761777,False,False,False,False,14130.648240473069,False,False,False,False
2025-07-04 14:00:00+00:00,152.64,152.64,152.64,152.64,0.0,,,,151.22738005272308,152.76778685105674,152.63593773860129,152.44500636598363,152.0643505984656,152.18293607800751,152.18644767820712,151.52144894802464,151.0604513044702,150.97599368157273,150.90821928699907,150.68397328956996,150.61297505543715,149.93234021160112,149.54732335852685,149.663691184405,149.5936373434964,149.52986196363344,149.3857318103055,149.63142000489447,149.66472965582534,149.51911366307723,149.16234716493034,149.01315513476484,148.45671241147176,147.38249557904277,,,152.18644767820712,150.68397328956996,148.45671241147176,147.38249557904277,152.0289976810185,149.41736260502725,147.1543519065304,,150.9278456402991,"rgba(38, 166, 154, 0.5)",1.2539279725585568,152.24318183640435,0.3164600936256001,58.89320955650077,4.346620700542637,True,False,True,False,True,0.887153330357112,152.77919999999997,151.9493,0.0,0.0,0.0,0.0,0.954487768587808,0.9568946654413377,False,False,False,False,0.006309305059023578,0.0042207010374941695,False,False,False,False,652069.0,537583.5294718958,False,False,False,False,13911.568422791315,False,False,False,False
2025-07-04 15:00:00+00:00,152.64,152.64,152.64,152.64,0.0,,,,151.22738005272308,152.76778685105674,152.63593773860129,152.44500636598363,152.0643505984656,152.18293607800751,152.18644767820712,151.52144894802464,151.0604513044702,150.97599368157273,150.90821928699907,150.68397328956996,150.61297505543715,149.93234021160112,149.54732335852685,149.663691184405,149.5936373434964,149.52986196363344,149.3857318103055,149.63142000489447,149.66472965582534,149.51911366307723,149.16234716493034,149.01315513476484,148.45671241147176,147.38249557904277,,,152.18644767820712,150.68397328956996,148.45671241147176,147.38249557904277,152.0289976810185,149.41736260502725,147.1543519065304,,150.9278456402991,"rgba(38, 166, 154, 0.5)",1.2379082291463417,152.24318183640435,0.3205553967997164,59.25917312188302,4.966157423115867,True,False,True,False,True,0.887153330357112,152.7494,151.9598,0.0,0.0,0.0,0.0,0.9583608724388633,0.9553646177572158,False,False,False,False,0.006309305059023578,0.005265003048258873,False,False,False,False,652069.0,539358.4980072152,False,False,False,False,13695.885191430209,False,False,False,False
2025-07-04 16:00:00+00:00,152.64,152.64,152.64,152.64,0.0,,,,151.22738005272308,152.76778685105674,152.63593773860129,152.44500636598363,152.0643505984656,152.18293607800751,152.18644767820712,151.52144894802464,151.0604513044702,150.97599368157273,150.90821928699907,150.68397328956996,150.61297505543715,149.93234021160112,149.54732335852685,149.663691184405,149.5936373434964,149.52986196363344,149.3857318103055,149.63142000489447,149.66472965582534,149.51911366307723,149.16234716493034,149.01315513476484,148.45671241147176,147.38249557904277,,,152.18644767820712,150.68397328956996,148.45671241147176,147.38249557904277,152.0289976810185,149.41736260502725,147.1543519065304,,150.9278456402991,"rgba(38, 166, 154, 0.5)",1.2318811623702355,152.24318183640435,0.32212373702681735,59.50314883213785,5.519743010898125,True,False,True,False,True,0.887153330357112,152.7202,151.971575,0.0,0.0,0.0,0.0,0.9701285324018095,0.9515876214787948,False,False,False,False,0.006309305059023578,0.005787154053641226,False,False,False,False,652069.0,541105.9476505142,False,False,False,False,13483.545886136717,False,False,False,False
2025-07-04 17:00:00+00:00,152.64,152.64,152.64,152.64,0.0,,,,151.22738005272308,152.76778685105674,152.63593773860129,152.44500636598363,152.0643505984656,152.18293607800751,152.18644767820712,151.52144894802464,151.0604513044702,150.97599368157273,150.90821928699907,150.68397328956996,150.61297505543715,149.93234021160112,149.54732335852685,149.663691184405,149.5936373434964,149.52986196363344,149.3857318103055,149.63142000489447,149.66472965582534,149.51911366307723,149.16234716493034,149.01315513476484,148.45671241147176,147.38249557904277,,,152.18644767820712,150.68397328956996,148.45671241147176,147.38249557904277,152.0289976810185,149.41736260502725,147.1543519065304,,150.9278456402991,"rgba(38, 166, 154, 0.5)",1.231685313591161,152.24318183640435,0.32217495752925535,59.66579930564107,6.023614991518173,True,False,True,False,True,0.887153330357112,152.6884,151.9826,0.0,0.0,0.0,0.0,0.9551794177386597,0.9572556984879264,False,False,False,False,0.006309305059023578,0.0060482295563324025,False,False,False,False,652069.0,542826.3050512813,False,False,False,False,13274.498663095837,False,False,False,False
