date,Open,High,Low,Close,Volume,aVWAP_peak_433,aVWAP_valley_425,aVWAP_valley_371,aVWAP_valley_350,aVWAP_valley_321,aVWAP_valley_310,aVWAP_valley_271,aVWAP_valley_258,aVWAP_valley_238,aVWAP_valley_219,aVWAP_valley_195,aVWAP_valley_169,aVWAP_valley_117,aVWAP_valley_52,aVWAP_OB_bull_371,aVWAP_OB_bull_52,aVWAP_OB_bear_357,aVWAP_OB_bear_338,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 17:00:00+00:00,117.13,117.13,116.5,116.88,295.0,,,,117.46926163468673,120.5328589206764,122.13861898082044,122.54660208083415,122.6201013005335,122.84220682956754,123.02916625352684,122.06135433667838,121.32333395304516,120.99893211065812,120.3979556596952,,120.3979556596952,119.01661958191411,119.21213302172814,119.2384232129053,,,121.45094473279296,"rgba(255, 0, 0, 1.0)",2.9550299582332764,121.54727585188097,-1.5794343603444876,50.99131313296883,-1.2788114830192683,True,False,False,False,False,0.0,120.04899999999999,121.1586,0.0,0.0,0.0,0.0,0.8467008527636902,0.8813213587557017,False,False,False,False,-0.1898436385936627,-0.1358876892980047,False,False,False,False,-27721.0,-23256.569186880293,False,False,False,False,1688.7814524200483,False,False,False,False
2025-03-27 17:00:00+00:00,115.93,116.24,115.88,115.92,1499.0,,,,117.26962419197461,120.45233249337342,122.06290026279184,122.49315094885418,122.56812073544548,122.79273132753346,122.98165661516684,122.02494929680779,121.29631953259164,120.97670859551255,120.37932265871368,,120.37932265871368,118.32294838212636,119.09540669604094,119.22540849052967,,,121.3907106053423,"rgba(255, 0, 0, 1.0)",2.9563369287072376,121.43569635802766,-1.865719804961333,47.76577555218476,3.0688142356620958,False,False,False,True,False,0.0,119.93700000000001,121.143125,0.0,0.0,0.0,0.0,0.8444960493897078,0.881368412109541,False,False,False,False,-0.2276485575854334,-0.18176812344171905,False,False,False,False,-29220.0,-23349.025478556567,False,False,False,False,1685.8391043205124,False,False,False,False
2025-03-28 17:00:00+00:00,114.33,114.33,113.865,114.13,273.0,,,,117.1926021121523,120.43181318420926,122.04503218551581,122.48067612564994,122.55601613232919,122.78128755516728,122.97072675699617,122.01628021745877,121.28966577263587,120.97113727639997,120.37447299415508,,120.37447299415508,118.15281827591306,119.06248274972592,119.22165049005108,,,121.3736100284245,"rgba(255, 26, 202, 1.0)",3.00369883388578,121.40667209096577,-2.422570468408845,43.678287443991536,-0.7924688170891017,False,True,False,True,False,0.0,119.76280000000001,121.12297500000001,0.0,0.0,0.0,0.0,0.8488352416943982,0.8834959670596199,False,False,False,False,-0.3293017263854672,-0.2555349249135931,False,False,False,False,-29493.0,-23444.280897493674,False,False,False,False,1663.934622082985,False,False,False,False
2025-03-31 17:00:00+00:00,112.15,113.345,112.14,113.345,143.0,,,,117.13905563388555,120.41914741701852,122.03433556874153,122.47324929979622,122.54881694074935,122.77450164643993,122.96426114638194,122.01107898671866,121.28562077348715,120.96772778437783,120.37146394999719,,120.37146394999719,118.04494738874409,119.04139494718237,119.2192362267047,,,121.36265992250854,"rgba(255, 26, 202, 1.0)",3.0574412283586048,121.388351537746,-2.6307460837322783,40.18531009119356,-4.0125469486811625,False,True,False,True,False,0.0,119.5729,121.09752499999999,0.0,0.0,0.0,0.0,0.8439601075750778,0.8838245181532944,False,False,False,False,-0.34282825441539394,-0.2991815896644935,False,False,False,False,-29636.0,-23540.27654249377,False,False,False,False,1640.3542403452643,False,False,False,False
2025-04-01 17:00:00+00:00,113.675,114.105,113.08,113.76,2602.0,,,,116.48795459976104,120.21699181860947,121.85876123806456,122.34995379592895,122.42915785720936,122.66137990389902,122.85622896778354,121.92474710605217,121.21886019135668,120.91159765734757,120.32229082280415,,120.32229082280415,116.8417511569205,118.7231704348746,119.1805273961324,,,121.20344763261969,"rgba(255, 26, 202, 1.0)",3.1093195020402575,121.13888980416282,-2.37315264620473,38.684122757523916,-5.421045765817055,False,True,False,True,False,0.0,119.33449999999999,121.078225,0.0,0.0,0.0,0.0,0.8511266773567382,0.877992516949391,False,False,False,False,-0.30104286803393326,-0.3001122288492134,False,False,False,False,-27034.0,-23594.442797648906,False,False,False,False,1655.2634769290585,False,False,False,False
2025-04-02 17:00:00+00:00,114.82,115.325,114.57,115.26,422.0,,,,116.445781380462,120.19210039092086,121.83572556975828,122.33345395306651,122.41310693393284,122.64611272225925,122.84157805456704,121.91325889574121,121.21012930272919,120.90431853995209,120.31604616524936,,120.31604616524936,116.76567707284323,118.68836788786808,119.17587977497824,,,121.18651017351262,"rgba(255, 0, 0, 1.0)",3.1535283856787126,121.11439783911862,-1.8564595345662684,40.49771082487018,-5.421045765817055,False,True,False,True,False,0.0,119.0993,121.07422499999998,0.0,0.0,0.0,0.0,0.8543150339258668,0.8774463074076151,False,False,False,False,-0.23642412380540112,-0.26826817632730726,False,False,False,False,-26612.0,-23641.226630243495,False,False,False,False,1636.1431129456623,False,False,False,False
2025-04-03 17:00:00+00:00,111.915,112.315,110.985,111.22,981.0,,,,116.13019019084217,120.09588110187606,121.75510363374518,122.27685106923475,122.35822366992407,122.594400887749,122.79232879058321,121.87297960429066,121.178299990749,120.87725965767065,120.29184958757754,,120.29184958757754,116.29284330797667,118.53352725274723,119.15586397714156,,,121.1112152894766,"rgba(255, 26, 202, 1.0)",3.3042465851533542,121.00287365366714,-2.9606972123762074,37.52129629517853,-6.514206117059864,False,True,False,True,False,0.0,118.7683,121.05137500000001,0.0,0.0,0.0,0.0,0.8450328576534952,0.8806676015287744,False,False,False,False,-0.34282825441539394,-0.3055482153713506,False,False,False,False,-27593.0,-23702.494434425767,False,False,False,False,1625.9858553806132,False,False,False,False
2025-04-04 17:00:00+00:00,105.09,105.705,104.29,104.58,1685.0,,,,115.01544205110146,119.81134961268654,121.53156979513427,122.12182720900883,122.20826020953068,122.45409839002974,122.65947912361996,121.76060986189124,121.08686537412883,120.79842589834207,120.21937924570547,,120.21937924570547,114.76321887900922,118.04517922362332,119.09205650889172,,,120.87884607010719,"rgba(255, 26, 202, 1.0)",3.7324633099820925,120.6604863582894,-4.3082771410729706,31.90914440214891,-11.762263580071242,False,True,False,True,False,0.0,118.31389999999999,120.99707499999998,0.0,0.0,0.0,0.0,0.8389835018626921,0.8941724321447576,False,False,False,False,-0.34282825441539394,-0.32418823489337223,False,False,False,False,-29278.0,-23788.936381178857,False,False,False,False,1626.9008033592083,False,False,False,False
2025-04-07 17:00:00+00:00,101.62,104.06,101.62,103.14,886.0,,,,114.41854171315926,119.64730743061571,121.40313613350587,122.03247948352644,122.12182833289464,122.3732655810721,122.5829680420287,121.69547875906987,121.03356266451839,120.75233305950124,120.17682073635066,,120.17682073635066,113.98622941700046,117.76677459729704,119.05424237259628,,,120.74888381238571,"rgba(255, 26, 202, 1.0)",4.177355409373058,120.47276231713147,-4.149218971945887,27.632747554175715,-15.631143988746643,False,True,False,True,False,0.0,117.97490000000002,120.9375,0.0,0.0,0.0,0.0,0.8242666807098838,0.9034177681815787,False,False,False,False,-0.34282825441539394,-0.3335082446543831,False,False,False,False,-30164.0,-23887.774576819495,False,False,False,False,1615.4139691986004,False,False,False,False
2025-04-08 17:00:00+00:00,104.23,104.23,100.705,101.125,89.0,,,102.02000000000001,114.35728205555247,119.63010760645523,121.3896948151957,122.02312009332543,122.11277460084521,122.36480015359624,122.57495676491233,121.68864144723148,121.02795425997674,120.74747765011969,120.17232969630949,102.02000000000001,120.17232969630949,113.90775366590526,117.73767445321151,119.050237364985,,,119.17576159529334,"rgba(255, 26, 202, 1.0)",4.65777056150319,119.16867776666363,-3.8738872017003017,24.08956087003733,-18.8286458216037,False,True,False,True,False,0.0,117.6226,120.86397500000001,1.0,104.23,100.705,0.0,0.8250006513300152,0.903082093635203,True,False,False,False,-0.34282825441539394,-0.33816824953488855,False,False,False,False,-30253.0,-23986.46024229516,False,False,False,False,1591.748636342808,True,False,False,False
2025-04-09 17:00:00+00:00,102.86,112.085,102.86,111.93,8010.0,,,108.88208791208791,112.69546061817111,118.7685959263066,120.65941968029058,121.49542160837476,121.60032621647262,121.88106072618564,122.1136808401459,121.30257073751277,120.71582602336821,120.47873045416819,119.92812830090882,108.88208791208791,119.92812830090882,112.07072772346045,116.48571571420094,118.84111417383271,,,119.21010908699942,"rgba(255, 0, 0, 1.0)",4.713998535128254,118.84542706612956,-1.4669981364220777,32.69298676420213,-25.187115706059004,False,True,False,True,True,0.0,117.4766,120.83292500000002,0.0,0.0,0.0,0.0,0.8342444405966304,0.8640512528755536,False,False,False,False,-0.20129222255167067,-0.2697302360432796,False,False,False,False,-22243.0,-23959.429850941746,False,False,False,False,1691.2564094227644,False,False,False,False
2025-04-10 17:00:00+00:00,108.725,109.03,107.59,107.9,163.0,,,108.86810497861696,112.66731173145956,118.75121877882304,120.6445113027044,121.48448068186597,121.58969048359567,121.87100302042732,122.10407753415551,121.29447316974735,120.7092289717113,120.47302472753067,119.92292156601661,108.86810497861696,119.92292156601661,112.04151160473387,116.46166376724122,118.83661766797432,,,119.19833724555453,"rgba(255, 26, 202, 1.0)",4.86603245713343,118.8301063373302,-2.246204979851098,36.0567591226001,-22.355434348307778,False,True,False,True,True,0.0,117.2044,120.78172500000001,0.0,0.0,0.0,0.0,0.8421360216232006,0.8678987995227311,False,False,False,False,-0.17850428030616203,-0.22411725817472083,False,False,False,False,-22406.0,-23935.345667206213,False,False,False,False,1667.5625116022566,False,False,False,False
2025-04-11 17:00:00+00:00,110.715,111.5,110.715,111.315,0.0,,,108.86810497861696,112.66731173145956,118.75121877882304,120.6445113027044,121.48448068186597,121.58969048359567,121.87100302042732,122.10407753415551,121.29447316974735,120.7092289717113,120.47302472753067,119.92292156601661,108.86810497861696,119.92292156601661,112.04151160473387,116.46166376724122,118.83661766797432,,,119.19833724555453,"rgba(255, 0, 0, 1.0)",4.932714110456598,118.8301063373302,-1.5235235955392834,40.581639591589294,-18.287092427795102,False,True,False,True,True,0.0,117.01610000000001,120.74715,0.0,0.0,0.0,0.0,0.8485031970548337,0.859184266614997,False,False,False,False,-0.10356547195621534,-0.1638413650654681,False,False,False,False,-22406.0,-23911.63488166813,False,False,False,False,1641.708829251834,False,False,False,False
2025-04-14 17:00:00+00:00,111.92,113.055,111.84,112.74,100.0,,,108.91207645698796,112.6668464201476,118.74498043256098,120.63858263307368,121.47997886608762,121.58529725533253,121.86680691911062,122.10003929495794,121.29116380152686,120.70659534946236,120.47077012912905,119.92091719167277,108.91207645698796,119.92091719167277,112.04381653238113,116.45472338879732,118.83499113262037,,,119.19867122917083,"rgba(239, 83, 80, 1.0)",4.975222212430838,118.82881281229729,-1.223827309076586,44.49126339489645,-14.705866395068256,False,False,False,True,True,0.0,116.89769999999999,120.71727499999999,0.0,0.0,0.0,0.0,0.8510566600876128,0.8547874644971837,False,False,False,False,-0.06812648105636111,-0.1159839230609146,False,False,False,False,-22306.0,-23886.74131761126,False,False,False,False,1617.8063667828135,False,False,False,False
2025-04-15 17:00:00+00:00,113.34,113.475,112.87,112.93,1456.0,,,109.53190568343858,112.68914251556005,118.66343552174037,120.5589987228885,121.41892141718041,121.5256508580359,121.8096945673715,122.04496858686375,121.24625549984142,120.67099694659919,120.44034204300652,119.89401022513155,109.53190568343858,119.89401022513155,112.1092959227468,116.37013718783648,118.8134536843633,,,119.20786021563815,"rgba(239, 83, 80, 1.0)",5.014011920662203,118.81770118626517,-1.174249538977476,47.2235057721101,-12.08913763714878,True,False,False,False,True,0.0,116.7713,120.68827499999999,0.0,0.0,0.0,0.0,0.8541993389147577,0.8538133037373028,False,False,False,False,-0.04902900777890707,-0.08250646541991083,False,False,False,False,-20850.0,-23839.6600568731,False,False,False,False,1615.2977409412194,False,False,False,False
2025-04-16 17:00:00+00:00,112.375,112.58,110.76,110.76,203.0,,,109.5690732794465,112.6795356951154,118.64879061865587,120.54550356174286,121.40873030221316,121.51571396104478,121.80022689616061,122.03587487537041,121.23871706058651,120.66493654389357,120.43512842358321,119.88932854631513,109.5690732794465,119.88932854631513,112.10288168886241,116.35265277490876,118.8095622699308,,,119.20262998034399,"rgba(255, 0, 0, 1.0)",5.087938764752973,118.8094335520885,-1.5820617983556478,47.42372959878655,-11.610359173117892,True,False,False,False,True,0.0,116.5755,120.63752499999998,0.0,0.0,0.0,0.0,0.846479479575241,0.8584138524825405,False,False,False,False,-0.08866254315981786,-0.08558450428986435,False,False,False,False,-21053.0,-23796.456024983596,False,False,False,False,1593.4016519343788,False,False,False,False
2025-04-17 17:00:00+00:00,113.01,113.175,112.295,112.32,4512.0,,,110.50903759260532,112.66801568228733,118.39033692675596,120.29432416816654,121.21453832227905,121.32593357352947,121.61843215497433,121.86052560539626,121.09459557971984,120.54979621259801,120.33628479626469,119.80141021530376,110.50903759260532,119.80141021530376,112.18240900707954,116.08195107341383,118.73822927004294,,,119.13860256915672,"rgba(239, 83, 80, 1.0)",5.131477876616086,118.69663872020811,-1.242651507719867,48.76547099597374,-9.863153396866409,True,False,False,False,True,0.0,116.3925,120.59055000000001,0.0,0.0,0.0,0.0,0.8488419052143952,0.848841905214396,False,False,False,False,-0.060548180774863056,-0.0730663425323637,False,False,False,False,-16541.0,-23683.96833467377,False,False,False,False,1638.6512387260939,False,False,False,False
2025-04-18 17:00:00+00:00,112.32,112.32,112.32,112.32,0.0,,,110.50903759260532,112.66801568228733,118.39033692675596,120.29432416816654,121.21453832227905,121.32593357352947,121.61843215497433,121.86052560539626,121.09459557971984,120.54979621259801,120.33628479626469,119.80141021530376,110.50903759260532,119.80141021530376,112.18240900707954,116.08195107341383,118.73822927004294,,,119.13860256915672,"rgba(239, 83, 80, 1.0)",5.163512769144592,118.69663872020811,-1.2349419872286864,49.65996526076521,-8.453466380239327,True,False,False,False,True,0.0,116.22489999999999,120.53837500000002,0.0,0.0,0.0,0.0,0.8500799732626696,0.8521807634462506,False,False,False,False,-0.07148974335083635,-0.07227804294160003,False,False,False,False,-16541.0,-23573.224639562544,False,False,False,False,1613.245793164449,False,False,False,False
2025-04-21 17:00:00+00:00,109.975,110.41,109.325,110.41,232.0,,,110.5017986228694,112.64942330243609,118.37205964478186,120.27770351025619,121.20190009009104,121.31360838542632,121.6066928995541,121.8492535487029,121.08513159741204,120.54209609790885,120.32961850737766,119.79536815899145,110.5017986228694,119.79536815899145,112.16488128532824,116.05967404566384,118.73310214878754,,,119.12705453048402,"rgba(255, 0, 0, 1.0)",5.212591116148118,118.68199814969735,-1.5869263415024975,48.58951834646973,-8.453466380239327,True,False,False,False,True,0.0,116.00040000000001,120.48360000000001,0.0,0.0,0.0,0.0,0.8488203912270293,0.8528512151748663,False,False,False,False,-0.13659040263226235,-0.1044342227869312,False,False,False,False,-16773.0,-23467.794800189484,False,False,False,False,1591.831129704535,False,False,False,False
2025-04-22 17:00:00+00:00,112.445,112.535,111.815,112.435,82.0,,,110.51151837632743,112.64845305300419,118.36733139882352,120.2731101459808,121.1983250430769,121.31011314745672,121.6033428274147,121.84602087864947,121.08246048534973,120.53995067170109,120.32777117545275,119.79371892486441,110.51151837632743,119.79371892486441,112.165161436455,116.05472416478591,118.73175289095238,,,119.12517634400847,"rgba(239, 83, 80, 1.0)",5.232914340546541,118.67933501528495,-1.1932805715739596,49.73019448846297,-7.297222004484034,True,False,False,False,True,0.0,115.8211,120.43039999999999,0.0,0.0,0.0,0.0,0.8523778071334206,0.8522126816380448,False,False,False,False,-0.07531659732039889,-0.08987541005366503,False,False,False,False,-16691.0,-23362.728214140036,False,False,False,False,1568.4228951354723,False,False,False,False
2025-04-23 17:00:00+00:00,114.07,114.45,113.385,113.715,304.0,,,110.57850394913427,112.65949674981104,118.35440943535887,120.25949398556533,121.18744732929505,121.29944917797943,121.59305211248547,121.83603828974046,121.07435252519298,120.53353079915438,120.32227705130101,119.78889900768247,110.57850394913427,119.78889900768247,112.18304956984365,116.0441228528044,118.72798243140245,,,119.1239125343917,"rgba(239, 83, 80, 1.0)",5.240141638103834,118.675997034368,-0.9467295689669847,51.591001952413706,-4.996567131100335,True,False,True,False,True,0.0,115.68180000000001,120.399825,0.0,0.0,0.0,0.0,0.8560671811592496,0.8495226478384275,False,False,False,False,-0.029441735686492027,-0.05965857287007853,False,False,False,False,-16387.0,-23254.57738911461,False,False,False,False,1548.819439396938,False,False,False,False
2025-04-24 17:00:00+00:00,116.31,116.66,116.155,116.46,59.0,,,110.60118266491344,112.66620178668438,118.35333888194002,120.25791703842076,121.1860794961292,121.29809723932829,121.59172119841821,121.83472753001975,121.07334117407055,120.5327657530845,120.32163563337667,119.78836966813272,110.60118266491344,119.78836966813272,112.19177238719271,116.04447796336974,118.72763726981984,,,119.12544817204319,"rgba(239, 83, 80, 0.5)",5.228198641600966,118.67738951538487,-0.4241211299320251,54.95177033297186,-1.4268704832203412,True,False,True,False,True,0.0,115.5678,120.38997499999999,0.0,0.0,0.0,0.0,0.8577458548074898,0.8487675194141925,False,False,False,False,0.03594567011405887,-0.011856451378009829,False,False,False,False,-16328.0,-23147.18859238415,False,False,False,False,1525.7214635923342,False,False,False,False
2025-04-25 17:00:00+00:00,118.055,118.24,117.6,117.91,390.0,,,110.78406976495727,112.72728284214294,118.35174314190314,120.2515697165181,121.17988420718491,121.29190925755621,121.58547579000579,121.82846382348441,121.06880877785268,120.52954962310102,120.31902209026703,119.78642480330593,110.78406976495727,119.78642480330593,112.26854526282008,116.0559455639145,118.7268346322412,,,119.14201698652327,#000000,5.226763647346929,118.69403491007198,-0.1500038959041034,58.188636595378995,1.8751688766797443,True,False,True,False,True,0.5876024227817638,115.46690000000001,120.39120000000001,0.0,0.0,0.0,0.0,0.8615731800944553,0.8441942163180791,False,False,False,False,0.0757786030962372,0.03196107585911369,False,False,False,False,-15938.0,-23035.418226610753,False,False,False,False,1508.1133788854763,False,False,False,False
2025-04-28 17:00:00+00:00,117.29,118.095,116.97,117.93,264.0,,,110.89857843755253,112.76586332425714,118.3500485417231,120.24683155469819,121.17538137848157,121.28742193895093,121.58097098661192,121.82396307640232,121.0655037080356,120.52716777637093,120.3170711468137,119.78493367821022,110.89857843755253,119.78493367821022,112.31709239192168,116.06258966137483,118.72612371390244,,,119.15197796234236,#000000,5.226017972304438,118.70398428057973,-0.1481021084660436,60.36078511007509,4.124352031049689,True,False,True,False,True,0.6063522087396933,115.36640000000001,120.38227499999999,0.0,0.0,0.0,0.0,0.8625991486590209,0.8441999488264984,False,False,False,False,0.06555561389051462,0.048758344874814154,False,False,False,False,-15674.0,-22921.2877114695,False,False,False,False,1488.824799367872,False,False,False,False
2025-04-29 17:00:00+00:00,117.8,118.645,117.8,118.335,273.0,,,111.02311633719609,112.80989900472682,118.34981934862324,120.24307505315424,121.1715243437526,121.2835535814304,121.57702963539383,121.81998350300697,121.06268954536552,120.52522005611932,120.3155086534618,119.78382608429602,111.02311633719609,119.78382608429602,112.37186850782719,116.07193262521805,118.72580121950604,,,119.16377042887723,#000000,5.2238144894149885,118.71607394059934,-0.07294936322327679,62.12416256382318,6.010151231975243,True,False,True,False,True,0.9916801598425025,115.2489,120.37650000000002,0.0,0.0,0.0,0.0,0.8666275797373352,0.8377579737335833,False,False,False,False,0.08377002425787058,0.06626418456634237,False,False,False,False,-15401.0,-22804.69410353974,False,False,False,False,1469.9748024784474,False,False,False,False
2025-04-30 17:00:00+00:00,117.68,118.575,117.475,118.575,348.0,,,111.17479698716005,112.86449678863089,118.34936178846674,120.23818286709177,121.16653546881608,121.27855277934846,121.5719409923734,121.8148500703189,121.05904445618725,120.52268557549539,120.31347036412137,119.78236874491648,111.17479698716005,119.78236874491648,112.43964605510507,116.08344925336142,118.72534524756037,,,119.17802390691055,#000000,5.209174441345049,118.73072643744868,-0.029894648221545826,63.500710319917346,7.571954583927493,True,False,True,False,True,1.2227521221123148,115.1392,120.3855,0.0,0.0,0.0,0.0,0.8643109210311053,0.8398887564560984,False,False,False,False,0.07855133872106773,0.07240776164370505,False,False,False,False,-15053.0,-22684.51279960889,False,False,False,False,1452.579844300487,False,False,False,False
2025-05-01 17:00:00+00:00,119.805,120.24,119.805,120.075,107.0,,,111.23196771536483,112.8867409317418,118.35104120441284,120.23803646631592,121.16595260430526,121.27793381533316,121.57122980337034,121.81407475450172,121.05864448642473,120.52252327980807,120.3133890528379,119.78244199765629,111.23196771536483,119.78244199765629,112.46668728248099,116.08999628844936,118.7257013322668,,,119.1844980093394,#000000,5.196783379697258,118.73766275223878,0.2573394251886508,65.65412611977054,9.865742614584136,True,False,True,False,True,2.663142746006912,115.0483,120.408675,0.0,0.0,0.0,0.0,0.8707833844438242,0.8388393272000744,False,False,False,False,0.13157942306439224,0.10199359235404865,False,False,False,False,-14946.0,-22564.53585697929,False,False,False,False,1431.7181412880764,False,False,False,False
2025-05-02 17:00:00+00:00,122.415,122.675,122.145,122.19,897.0,,,111.80152086073151,113.12610453788157,118.38395751236814,120.25095284164587,121.171008552317,121.28235084455407,121.57419718991623,121.8159815354911,121.06283584145001,120.52762246169495,120.31841969610875,119.78851577867444,111.80152086073151,119.78851577867444,112.75254732922197,116.17546400244052,118.73388199667627,,,119.25862230440282,"rgba(38, 166, 154, 0.5)",5.188269341192583,118.81929263307578,0.6496785623988879,68.57563579454734,12.816474889804915,True,False,True,False,True,4.639563461905283,115.0468,120.43130000000001,0.0,0.0,0.0,0.0,0.8725265569672979,0.8397324631442524,False,False,False,False,0.19596875757391868,0.14898117496398366,False,False,False,False,-14049.0,-22432.512045243177,False,False,False,False,1423.427937547176,False,False,False,False
2025-05-05 17:00:00+00:00,122.68,122.9,122.22,122.22,602.0,,,112.15575101800158,113.28190013420335,118.40635162769115,120.25998505813884,121.17469521308607,121.28560175071627,121.57646126368459,121.81752214508022,121.0658749644309,120.5312357235867,120.3219651351673,119.79275114693067,112.15575101800158,119.79275114693067,112.93738436850053,116.23252491359594,118.73951849330041,,,119.30584126505978,"rgba(38, 166, 154, 0.5)",5.180097263339736,118.87179527331591,0.646359432356569,70.5434537045314,14.836579909264415,True,False,True,False,True,4.66737732934568,115.0908,120.45729999999999,0.0,0.0,0.0,0.0,0.870213360663374,0.8422388894065032,False,False,False,False,0.2000627395530665,0.1745219572585251,False,False,False,False,-13447.0,-22293.20178097584,False,False,False,False,1410.6926206859794,False,False,False,False
2025-05-06 17:00:00+00:00,121.26,121.95,121.11,121.63,679.0,,,112.49606792754395,113.43514298432079,118.4258577889401,120.26600430315229,121.17595792480735,121.28647365062933,121.57642295117671,121.81682372809114,121.06710415961595,120.53342291703073,120.32429326199801,119.795927444106,112.49606792754395,119.795927444106,113.11898610938859,116.28667758810711,118.74434547860669,,,119.34995825345105,#000000,5.114036812785442,118.92095515809447,0.5297272861104022,70.622141388344,15.169137526570722,True,False,True,False,True,4.040350113295627,115.1332,120.48584999999999,0.0,0.0,0.0,0.0,0.8628245430201413,0.8490627546862265,False,False,False,False,0.17207625947304991,0.1732991083657875,False,False,False,False,-14126.0,-22166.578497549857,False,False,False,False,1399.348549047437,False,False,False,False
2025-05-07 17:00:00+00:00,122.225,122.23,121.42,122.01,1250.0,,,113.08239402264402,113.71356393632723,118.46478071793392,120.27966703535343,121.18018364544741,121.28992246494074,121.57808085946856,121.817175231776,121.07081536813713,120.5386817779546,120.32966895222262,119.80280942148633,113.08239402264402,119.80280942148633,113.44611883867631,116.38948098867692,118.75420296183644,,,119.42897861947432,"rgba(38, 166, 154, 0.5)",5.018716642603057,119.0100863720316,0.5977451690543035,71.01298493657555,15.901493631886012,True,False,True,False,True,4.4055092656743255,115.16760000000001,120.50012499999998,0.0,0.0,0.0,0.0,0.8633984038716574,0.8494380976756087,False,False,False,False,0.18006271224066922,0.17668091030322836,False,False,False,False,-12876.0,-22022.538520843656,False,False,False,False,1397.0330676668564,False,False,False,False
2025-05-08 17:00:00+00:00,124.025,124.115,123.12,123.23,708.0,,,113.43782653094044,113.8926112490945,118.49657905010531,120.29491542602457,121.18793069310065,121.29705427564262,121.5838453243543,121.82192543225737,121.07699999879559,120.5451599837865,120.3358126604836,119.80966788625261,113.43782653094044,119.80966788625261,113.65394952742865,116.46253419381097,118.76259964877738,,,119.48169404256983,"rgba(38, 166, 154, 0.5)",4.917681968768224,119.07044854706393,0.8458357981164756,72.32175182970173,17.50241152442075,True,False,True,False,True,5.57590071042064,115.2882,120.536425,0.0,0.0,0.0,0.0,0.8644008896302466,0.846214437957557,False,False,False,False,0.22982115133787245,0.2032510308205504,False,False,False,False,-12168.0,-21869.75497788484,False,False,False,False,1386.3503844472152,False,False,False,False
2025-05-09 17:00:00+00:00,123.21,123.83,123.2,123.645,637.0,,,113.7395706373352,114.04932343234326,118.52524288516697,120.30880936467513,121.19506728802938,121.3036351792375,121.58919160039166,121.82635481364906,121.08269818809757,120.5511023169031,120.3414421581775,119.81593379411207,113.7395706373352,119.81593379411207,113.83500076525002,116.52763045586345,118.7702404076229,,,119.52736430484318,"rgba(38, 166, 154, 0.5)",4.834531315033362,119.12305868096831,0.9353422336867163,73.53608831464172,18.975064612699455,True,False,True,False,True,5.973129487658024,115.42190000000001,120.58922499999998,0.0,0.0,0.0,0.0,0.8674628126319734,0.8451269297545868,False,False,False,False,0.2269842776789287,0.21511765424973955,False,False,False,False,-11531.0,-21709.464203033913,False,False,False,False,1374.732549029429,False,False,False,False
2025-05-12 17:00:00+00:00,125.785,125.955,125.505,125.505,1013.0,,,114.2789544046236,114.3410347708137,118.58887619198653,120.34476248959935,121.21631894890508,121.32368089473421,121.60662362269159,121.84182331591754,121.09933513169855,120.56705908555952,120.35616272487106,119.83141368342727,114.2789544046236,119.83141368342727,114.16890091095001,116.65887469422324,118.78764008745254,,,119.61633710540231,"rgba(38, 166, 154, 1.0)",4.917404265637907,119.22648919774011,1.2767937031602612,75.71593625997835,21.284691337716893,True,False,True,False,True,7.733357675336418,115.62819999999999,120.66742500000001,0.0,0.0,0.0,0.0,0.8695105481302093,0.8438504168024961,False,False,False,False,0.2891787866880679,0.2521482204689037,False,False,False,False,-10518.0,-21535.953130118654,False,False,False,False,1369.1242924553294,False,False,False,False
2025-05-13 17:00:00+00:00,127.68,128.06,127.455,127.6,423.0,,,114.52803195766268,114.47984280744834,118.62272437472932,120.36537339600363,121.22920407422367,121.3359327771651,121.61752218415138,121.85169826758988,121.10935649370217,120.57636545442027,120.36465426672532,119.84012026072033,114.52803195766268,119.84012026072033,114.32670952420328,116.72480356605335,118.79704081827624,,,119.66006885954518,"rgba(0, 255, 255, 0.75)",5.056639384499059,119.2776277634711,1.6458306799651992,78.35215493771567,23.91759636356666,True,False,True,False,True,9.64871551114009,115.8842,120.750625,0.0,0.0,0.0,0.0,0.8728192804491987,0.8388289391593685,False,False,False,False,0.34282825148673574,0.2974882359778197,False,False,False,False,-10095.0,-21358.574011822242,False,False,False,False,1354.4556987738515,False,False,False,False
