date,Close,High,Low,Open,Volume,aVWAP_OB_bull_816,aVWAP_OB_bull_573,aVWAP_OB_bear_735,aVWAP_OB_bear_389,aVWAP_OB_bear_230,aVWAP_OB_bear_149,aVWAP_OB_bear_59,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-07 00:00:00+00:00,3.1,3.12,3.03,3.1,6157851,,5.068028657770496,4.0067357799671806,6.432926265950328,8.772062695786902,11.975682160126029,18.142825446828052,3.972373919469643,"rgba(239, 83, 80, 0.75)",0.5526038934845552,4.6079940510074735,-2.728887850388663,29.23225911473565,-19.304972338256167,False,True,False,True,True,0.0,4.46205,3.482142857142857,2.667857142857143,-1,0.0,0.0,0.0,0.0,0,0.796968694026945,1.0890701658749318,False,False,False,False,-0.334220190123523,-0.3251490400894594,False,False,False,False,208472393,263883194.04701257,False,False,False,False,11757690.342442842,False,False,False,False
2025-02-10 00:00:00+00:00,3.17,3.19,3.11,3.12,6629524,,5.065694721790883,3.997478938727974,6.43042594471536,8.767989003241036,11.969469578213651,18.132699769689843,3.967968026448422,"rgba(239, 83, 80, 0.75)",0.562657241313397,4.604302291182471,-2.5491581479239724,31.531412088299483,-21.717310314335524,False,True,False,True,True,0.0,4.4609499999999995,3.482142857142857,2.7492857142857146,-1,0.0,0.0,0.0,0.0,0,0.7857028144698279,1.1174368651383149,False,False,False,False,-0.3086745113494558,-0.3169117757194576,False,False,False,False,215101917,261970202.790267,False,False,False,False,11556585.779994104,False,False,False,False
2025-02-11 00:00:00+00:00,3.31,3.45,3.16,3.17,15575111,,5.060662920775572,3.980246511022018,6.424835248459911,8.758696880987282,11.955156234790667,18.10920243146413,3.9669361914372603,"rgba(239, 83, 80, 0.5)",0.5690788194388701,4.59861915995864,-2.2643948710466155,36.78773182442143,-16.7790734540999,False,False,False,True,True,0.0,4.4611,3.482142857142857,2.878571428571429,-1,0.0,0.0,0.0,0.0,0,0.7879201912837309,1.0974502200164764,False,False,False,False,-0.2570545164214694,-0.2869831460704635,False,False,False,False,230677028,260743019.4651585,False,False,False,False,11714175.00430806,False,False,False,False
2025-02-12 00:00:00+00:00,3.5,3.55,3.3157,3.33,18230193,,5.055305566127184,3.9653522831461374,6.418627446291543,8.748156100288805,11.938749631680714,18.082069032423117,3.970214504569195,"rgba(239, 83, 80, 0.5)",0.5726569968727131,4.593871385684169,-1.9101685505596093,43.928888886532576,-10.35482577546015,False,False,False,True,True,0.0,4.4622,3.482142857142857,2.981778571428572,1,0.0,0.0,0.0,0.0,0,0.7948728211491125,1.0904861013828573,False,False,False,False,-0.21547396524098222,-0.2512285556557229,False,False,False,False,248907221,260278870.50574052,False,False,False,False,11969705.121786175,False,False,False,False
2025-02-13 00:00:00+00:00,3.48,3.54,3.38,3.51,13778665,,5.051308823205347,3.954883967009652,6.413970722808275,8.740234123415986,11.92640788469458,18.061643742841515,3.969571395220379,#000000,0.5756285401606303,4.589598237880925,-1.9276289489942415,48.23538794984039,-6.786063298672218,True,False,False,False,True,0.0,4.46255,3.919642857142857,3.0003571428571427,1,0.0,0.0,0.0,0.0,0,0.7948926186608916,1.1006938178026429,False,False,False,False,-0.20674220477367233,-0.2289853802146976,False,False,False,False,235128556,259292583.66237813,False,False,False,False,12040644.724853385,False,False,False,False
2025-02-14 00:00:00+00:00,3.55,3.6399,3.49,3.49,10028310,,5.048583083155254,3.948941158737915,6.410697717401783,8.734585064651009,11.917546785531242,18.046908585598622,3.970695235500455,"rgba(38, 166, 154, 1.0)",0.5777480357595672,4.587151741241441,-1.7951627301993238,52.29567612668961,-3.4369647869627755,True,False,True,False,True,0.0,4.4651499999999995,4.009571428571428,3.120328571428572,1,0.0,0.0,0.0,0.0,0,0.8001052237522384,1.1006100954096139,False,False,False,False,-0.17326719656249379,-0.2011262883885957,False,False,False,False,245156866,258738241.79326528,False,False,False,False,11961729.637604233,False,False,False,False
2025-02-18 00:00:00+00:00,3.7,3.77,3.59,3.59,12923397,,5.045382826445053,3.9439517497818413,6.40667784968815,8.727501118036306,11.906327900778635,18.028129306099252,3.8603975939227935,"rgba(38, 166, 154, 1.0)",0.5772701211946113,4.517182065253018,-1.4155973698446913,57.15464203316597,0.6824456074505036,True,False,True,False,True,0.0,4.469,4.14605,3.2139499999999996,1,0.0,0.0,0.0,0.0,0,0.8275623620814139,1.0685703244963747,False,False,False,False,-0.13700467310427783,-0.16906548074643676,False,False,False,False,258080263,258712438.70333332,False,False,False,False,11999442.083188381,False,False,False,False
2025-02-19 00:00:00+00:00,3.57,3.73,3.47,3.7,9430282,,5.042891586465234,3.939105588727703,6.403648025209168,8.722245565568114,11.898064643563076,18.01436476110392,3.852953871763771,"rgba(38, 166, 154, 1.0)",0.5778129626886818,4.512733203442375,-1.631554264645855,57.394291588642375,0.6824456074505036,True,False,True,False,True,0.0,4.4719999999999995,4.087478571428572,3.2139499999999996,1,0.0,0.0,0.0,0.0,0,0.8143849874795097,1.0678117803232199,False,False,False,False,-0.1621762445662645,-0.16562086265635062,False,False,False,False,248649981,258317832.51888886,False,False,False,False,11898690.707377072,False,False,False,False
2025-02-20 00:00:00+00:00,3.49,3.54,3.4214,3.54,7964135,,5.04064099580938,3.9339011033793354,6.400997938263688,8.717723802777549,11.891009830880112,18.002675209876333,3.8427625885972025,"rgba(38, 166, 154, 1.0)",0.5776561214302598,4.50778011576684,-1.7619134949125888,55.94347853140964,0.6824456074505036,True,False,True,False,True,0.0,4.4738,3.9700214285714286,3.2139499999999996,1,0.0,0.0,0.0,0.0,0,0.7912585582602566,1.1542676479070315,False,False,False,False,-0.16374166713239094,-0.1646812648943708,False,False,False,False,240685846,257626382.06716773,False,False,False,False,11744394.405126993,False,False,False,False
2025-02-21 00:00:00+00:00,3.43,3.565,3.39,3.53,10778537,,5.03756225217997,3.926706837528266,6.397391848964367,8.711590709581731,11.881455687976818,17.98686059983642,3.8323867447362403,"rgba(38, 166, 154, 0.75)",0.5797901764258421,4.501891299705126,-1.8487572630375981,53.83694792965977,0.6824456074505036,True,False,True,False,False,0.0,4.47445,3.9818214285714286,3.2139499999999996,1,0.0,0.0,0.0,0.0,0,0.8384205290981638,1.1183932583013874,False,False,False,False,-0.1520174356394301,-0.15834935026690045,False,False,False,False,229907309,256539359.59394547,False,False,False,False,11706517.64414162,False,False,False,False
2025-02-24 00:00:00+00:00,3.36,3.54,3.3212,3.45,8831809,,5.034961406238062,3.9203001482658375,6.394388817707202,8.706523828358609,11.873592600764388,17.973879295156667,3.823302412308233,#000000,0.5812928120703013,4.4968101119209285,-1.9556582987360995,51.16916422065166,0.6824456074505036,True,False,False,False,False,0.0,4.4748,3.93895,3.2139499999999996,1,0.0,0.0,0.0,0.0,0,0.8432459167500365,1.1083958138959769,False,False,False,False,-0.15238140831266883,-0.15536537928978464,False,False,False,False,221075500,255148620.00202605,False,False,False,False,11593783.97182234,False,False,False,False
2025-02-25 00:00:00+00:00,3.27,3.4,3.16,3.38,15535860,,5.030041516110018,3.906637434444868,6.3888909036631665,8.697415488723687,11.859583661926349,17.95089623271063,3.801116202193748,#000000,0.585452408444779,4.485816382369676,-2.0767125813000296,47.90116932274552,5.244697681010038,True,False,False,False,False,0.0,4.4752,3.811921428571429,3.2139499999999996,1,0.0,0.0,0.0,0.0,0,0.841397698883051,1.1013096425090467,False,False,False,False,-0.22065005528465234,-0.1880077172872185,False,False,False,False,205539640,253203169.80586818,False,False,False,False,11748375.188613622,False,False,False,False
2025-02-26 00:00:00+00:00,3.26,3.45,3.225,3.34,10938679,,5.0266627631264695,3.8978758919527596,6.385074886103426,8.691061976786552,11.849787545633902,17.934795604997394,3.790582820365457,"rgba(239, 83, 80, 0.5)",0.5890028220268548,4.479496430588978,-2.070442424015036,45.56014223096271,2.991733953521077,True,False,False,True,False,0.0,4.47555,3.89835,3.2139499999999996,1,0.0,0.0,0.0,0.0,0,0.8524902728048686,1.0836150802008624,False,False,False,False,-0.18901159449720625,-0.18850965589221236,False,False,False,False,194600961,250905043.97034392,False,False,False,False,11716622.396903284,False,False,False,False
2025-02-27 00:00:00+00:00,3.22,3.395,3.21,3.3,8855612,,5.023878873784815,3.8905376292872806,6.381955709357014,8.685894357480795,11.841839360738835,17.921754340999403,3.7817710891769694,"rgba(239, 83, 80, 0.5)",0.5904031910137412,4.474246064711233,-2.1243890341406386,43.3282456828869,0.8005507951401398,True,False,False,True,False,0.0,4.476400000000001,3.881564285714286,3.2139499999999996,1,0.0,0.0,0.0,0.0,0,0.8562904138152859,1.0908707756125156,False,False,False,False,-0.1922935913683982,-0.19040162363030527,False,False,False,False,185745349,248349761.8146442,False,False,False,False,11604425.910750214,False,False,False,False
2025-02-28 00:00:00+00:00,3.3,3.375,3.15,3.225,10807265,,5.020493419863899,3.8818130624836678,6.378157576184902,8.679601212145057,11.832159448098237,17.9058703674789,3.7721580386458355,"rgba(239, 83, 80, 0.5)",0.5933530313827545,4.468155097295188,-1.9687353658123405,43.832823988121525,0.8005507951401398,True,False,False,True,False,0.0,4.47835,3.870492857142857,3.2139499999999996,1,0.0,0.0,0.0,0.0,0,0.8639261763442755,1.0759049013885986,False,False,False,False,-0.211401981046536,-0.20090180233842064,False,False,False,False,196552614,246318501.1160307,False,False,False,False,11573164.698563932,False,False,False,False
2025-03-03 00:00:00+00:00,3.05,3.39,3.0234,3.31,11853188,,5.016539996475452,3.870679081339461,6.373841133356191,8.67256227156039,11.821418649407425,17.88834552094687,3.7577673653547423,"rgba(239, 83, 80, 0.5)",0.6003799998129797,4.460167400140128,-2.3487914330580635,40.40915118051847,-2.2695394233321835,False,False,False,True,False,0.0,4.46765,3.870492857142857,3.2139499999999996,-1,0.0,0.0,0.0,0.0,0,0.8779803646563814,1.058090609608924,False,False,False,False,-0.24505311533608928,-0.22297745883725495,False,False,False,False,184699426,243902066.797755,False,False,False,False,11584146.004502602,False,False,False,False
2025-03-04 00:00:00+00:00,3.08,3.115,2.95,3.0,8747042,,5.013467624927501,3.8614934021524876,6.370558459803658,8.667279700265977,11.81341267500604,17.875346800728764,3.7451358861791135,"rgba(239, 83, 80, 0.5)",0.6039198383912111,4.453549605517471,-2.2743906031907892,38.83843220044376,-3.9222855998207606,False,False,False,True,False,0.0,4.4488,3.6729785714285716,2.3920214285714287,-1,0.0,0.0,0.0,0.0,0,0.8576616072713585,1.1117384613681403,False,False,False,False,-0.34282825441539394,-0.2829028566263244,False,False,False,False,193446468,241923415.8645097,False,False,False,False,11472887.023933873,False,False,False,False
2025-03-05 00:00:00+00:00,3.05,3.14,3.01,3.1,6383848,,5.011252228659204,3.8550661626114766,6.368179954626981,8.663443143177853,11.807591099480998,17.865886030996116,3.7369212909222718,"rgba(239, 83, 80, 0.5)",0.6063611744704435,4.449018383693539,-2.3072360873292244,37.384998595948545,-5.5126542403325445,False,False,False,True,False,0.0,4.436649999999999,3.6729785714285716,2.4580928571428573,-1,0.0,0.0,0.0,0.0,0,0.8610899325193166,1.116560647268341,False,False,False,False,-0.31427911319649154,-0.298590984911408,False,False,False,False,187062620,239772012.10511717,False,False,False,False,11273316.866132544,False,False,False,False
2025-03-06 00:00:00+00:00,3.01,3.08,2.98,3.0,6771777,,5.008855467757022,3.847992463203699,6.365627587877194,8.659347724546711,11.801393654333168,17.855834213087377,3.727795886307478,"rgba(239, 83, 80, 0.5)",0.608843239365765,4.44404542874967,-2.355360684046557,35.86794872359576,-7.195664486215186,False,False,False,True,False,0.0,4.4285,3.6340500000000002,2.4259500000000003,-1,0.0,0.0,0.0,0.0,0,0.8605480803422921,1.0968489395138628,False,False,False,False,-0.34282825441539394,-0.32070961966340095,False,False,False,False,180290843,237439417.23824984,False,False,False,False,11096785.890990091,False,False,False,False
2025-03-07 00:00:00+00:00,3.06,3.08,2.97,2.97,6612133,,5.00653645839098,3.8413104802070865,6.363149075829717,8.65536403656122,11.795359924365725,17.84604130529108,3.7196196827732657,"rgba(239, 83, 80, 0.5)",0.6095667343572138,4.439411537653528,-2.2629376898464004,36.23436491896592,-7.195664486215186,False,False,False,True,False,0.0,4.4218,3.618357142857143,2.4316428571428577,-1,0.0,0.0,0.0,0.0,0,0.851496355845086,1.1044503736558209,False,False,False,False,-0.34282825441539394,-0.33176893703939747,False,False,False,False,186902976,235457596.01322043,False,False,False,False,10920917.150166951,False,False,False,False
2025-03-10 00:00:00+00:00,2.98,3.1,2.97,2.99,9209190,,5.003282980465488,3.8319585117721053,6.35968250064767,8.649805350300344,11.78695098922613,17.83240517901595,3.7083750653236556,"rgba(239, 83, 80, 1.0)",0.612437516603149,4.43296864718514,-2.3724357306586157,35.27444229091291,-8.36417642287688,False,True,False,True,False,0.0,4.4125499999999995,3.6090714285714287,2.4609285714285716,-1,0.0,0.0,0.0,0.0,0,0.84918627349065,1.0998302089469487,False,False,False,False,-0.3358895361947325,-0.333829236617065,False,False,False,False,177693786,233192348.56172162,False,False,False,False,10853790.595258445,False,False,False,False
2025-03-11 00:00:00+00:00,2.97,3.07,2.96,2.98,7809895,,5.000509101554123,3.8240334034725536,6.356733650380292,8.645085940436772,11.779818839610828,17.820847650275482,3.6990476065473166,"rgba(239, 83, 80, 1.0)",0.6164808583240644,4.42754454821809,-2.3642981424930225,34.48707817841519,-9.469307253875094,False,True,False,True,False,0.0,4.4041500000000005,3.556928571428571,2.473071428571428,-1,0.0,0.0,0.0,0.0,0,0.8497070571037214,1.0960323215580647,False,False,False,False,-0.34282825441539394,-0.3383287455162295,False,False,False,False,169883891,230709663.95145804,False,False,False,False,10734422.140542429,False,False,False,False
2025-03-12 00:00:00+00:00,2.94,3.03,2.94,2.99,5692973,,4.9984616862952915,3.8181440572166387,6.354568182829214,8.641632466209858,11.774609456869184,17.812417176832554,3.6921019680403733,"rgba(239, 83, 80, 1.0)",0.620721753708397,4.423521909479278,-2.3899950349995427,33.50226976178105,-10.760597817184781,False,True,False,True,False,0.0,4.39355,3.5143714285714283,2.4556285714285715,-1,0.0,0.0,0.0,0.0,0,0.8501682528302322,1.1034147808087702,False,False,False,False,-0.34282825441539394,-0.3405784999658117,False,False,False,False,164190918,228101085.67885184,False,False,False,False,10536718.25267802,False,False,False,False
2025-03-13 00:00:00+00:00,2.84,2.97,2.8221,2.95,8181774,,4.995392377542583,3.808911871736583,6.351375836851167,8.636595645669496,11.76705480997953,17.8002423834705,3.444506791250526,"rgba(239, 83, 80, 1.0)",0.624841601574644,4.312772077157421,-2.3570326838768954,31.44537098419941,-13.018287976854701,False,True,False,True,False,0.0,4.385,3.4196142857142853,2.3724857142857143,-1,0.0,0.0,0.0,0.0,0,0.8468112479323653,1.098132236721191,False,False,False,False,-0.34282825441539394,-0.34170337719060284,False,False,False,False,156009144,225273950.71105373,False,False,False,False,10444367.497671038,False,False,False,False
2025-03-14 00:00:00+00:00,2.9,3.0,2.8602,2.88,7900123,,4.992496723257152,3.800568639035556,6.348336761299294,8.631776556156055,11.759807369990229,17.788539102567174,3.440450719022981,"rgba(239, 83, 80, 1.0)",0.6262979172186562,4.30827864651195,-2.2485762890063787,32.0319004624012,-13.018287976854701,False,True,False,True,False,0.0,4.3753,3.4196142857142853,2.419135714285714,-1,0.0,0.0,0.0,0.0,0,0.8595282845878791,1.0898620152195837,False,False,False,False,-0.32158360687584636,-0.33164349203322463,False,False,False,False,163909267,222867492.52630654,False,False,False,False,10344593.203644723,False,False,False,False
2025-03-17 00:00:00+00:00,3.01,3.05,2.91,2.91,7618510,,4.989805904301101,3.7932971950637175,6.345470793557552,8.627193747398671,11.752884718473972,17.777323429785767,3.4399734472361843,"rgba(239, 83, 80, 0.5)",0.6241854656485103,4.304983774549373,-2.0746778735130005,35.543401915055895,-13.018287976854701,False,False,False,True,True,0.0,4.36595,3.4196142857142853,2.488321428571428,-1,0.0,0.0,0.0,0.0,0,0.8644003841931943,1.0816524881083058,False,False,False,False,-0.2909436318606608,-0.3112935619469427,False,False,False,False,171527777,220854170.34880432,False,False,False,False,10237687.979972381,False,False,False,False
2025-03-18 00:00:00+00:00,3.02,3.065,2.98,2.98,6063202,,4.9877034029269005,3.787827253737612,6.343214894761346,8.62357228787457,11.747403002910145,17.768428650993464,3.4393508234156904,"rgba(239, 83, 80, 0.5)",0.6143077258291172,4.302372625610674,-2.0875085428559186,38.14900845354904,-17.1730167992512,False,False,False,True,True,0.0,4.358549999999999,3.4196142857142853,2.5608214285714284,-1,0.0,0.0,0.0,0.0,0,0.8628649404857462,1.0870467628374194,False,False,False,False,-0.2652621154208135,-0.28827783868387813,False,False,False,False,177590979,219157574.60963553,False,False,False,False,10073982.647424445,False,False,False,False
2025-03-19 00:00:00+00:00,3.04,3.1,3.02,3.03,6544471,,4.98547552155454,3.7822499585303846,6.3408065485270235,8.619690687911852,11.741515338020315,17.75886046267255,3.438992456785134,"rgba(239, 83, 80, 0.5)",0.6045511476471261,4.299708021527531,-2.08370793179408,40.44322456881949,-14.959716210496708,False,False,False,True,True,0.0,4.352600000000001,3.4196142857142853,2.6208214285714284,-1,0.0,0.0,0.0,0.0,0,0.8669176568112736,1.0839435387307725,False,False,False,False,-0.24288351007372172,-0.26558067437879995,False,False,False,False,184135450,217784157.9582773,False,False,False,False,9935570.42595682,False,False,False,False
2025-03-20 00:00:00+00:00,2.99,3.07,2.98,3.03,6661657,,4.983166172440846,3.776352315403145,6.338328912814929,8.615716782741236,11.735502877861736,17.74910725874245,3.4357808054334606,"rgba(239, 83, 80, 0.5)",0.5895410339085874,4.296222380066856,-2.215659818294167,40.845996221818545,-14.496618511458195,True,False,False,True,True,0.0,4.345899999999999,3.4196142857142853,2.61475,-1,0.0,0.0,0.0,0.0,1,0.8569297312300505,1.094150437155942,False,False,False,False,-0.263762337753382,-0.26467150606609097,False,False,False,False,177473793,216203359.3324625,False,False,False,False,9807181.664154591,False,False,False,False
2025-03-21 00:00:00+00:00,3.04,3.06,2.95,2.98,15405852,,4.977855198542276,3.763111929051325,6.3326189325425135,8.606553666308628,11.721635348807753,17.72660628327382,3.42794515726902,"rgba(239, 83, 80, 0.5)",0.5728488315560809,4.288135350106712,-2.1788214994107427,42.59791616932928,-12.700392840566053,True,False,False,True,True,0.0,4.3370500000000005,3.3602642857142855,2.6497357142857143,-1,0.0,0.0,0.0,0.0,1,0.8501295276865428,1.0964634315584953,False,False,False,False,-0.2698752175056426,-0.2672733617858668,False,False,False,False,192879645,215288703.86844435,False,False,False,False,10026737.363599509,False,False,False,False
2025-03-24 00:00:00+00:00,3.08,3.09,3.04,3.06,7171427,,4.975459677726925,3.7575339007502406,6.33001026961593,8.602339055280085,11.715234505380186,17.716193393464025,3.4260807093847268,"rgba(239, 83, 80, 0.5)",0.5508494014650962,4.284954808655767,-2.18744870276875,44.89585544908297,-10.416005387057652,True,False,False,True,True,0.0,4.3285,3.3602642857142855,2.7343785714285715,-1,0.0,0.0,0.0,0.0,1,0.8747749011903927,1.0870109216773078,False,False,False,False,-0.21245475908856384,-0.2398640604372153,False,False,False,False,200051072,214691149.67752495,False,False,False,False,9914764.408164235,False,False,False,False
2025-03-25 00:00:00+00:00,3.07,3.1,3.05,3.08,6142142,,4.973416334218555,3.752850170949916,6.327781612487466,8.598736619581238,11.7097619841163,17.70728880503911,3.424371505879762,#000000,0.5331462960617583,4.282222150790007,-2.273713912568543,46.147324007061115,-9.130685176133007,True,False,False,False,True,0.0,4.3181,3.3602642857142855,2.7615214285714287,-1,0.0,0.0,0.0,0.0,1,0.9001528942401872,1.078131345708211,False,False,False,False,-0.1813045234215569,-0.2105842919293861,False,False,False,False,193908930,213876160.67056322,False,False,False,False,9766818.43137348,False,False,False,False
2025-03-26 00:00:00+00:00,3.03,3.18,3.03,3.1,8913227,,4.970469289248408,3.7462318336380496,6.324559509341563,8.593523549699832,11.701838919797018,17.69439195041961,3.2473406605926813,#000000,0.5124380868204468,4.189145479425791,-2.262020543043563,45.852900521289406,-9.130685176133007,True,False,False,False,True,0.0,4.3043000000000005,3.3602642857142855,2.780807142857143,-1,0.0,0.0,0.0,0.0,1,0.9275219538300615,1.0552312145758835,False,False,False,False,-0.15532417658372688,-0.1829542342565565,False,False,False,False,184995703,212743593.70309016,False,False,False,False,9733344.25759413,False,False,False,False
2025-03-27 00:00:00+00:00,2.96,3.01,2.91,3.0,7067447,,4.967991125350935,3.740147196609402,6.321914867132408,8.589307201962821,11.695479628598015,17.684098137656072,3.2323741114956497,"rgba(239, 83, 80, 0.5)",0.47798759834912086,4.182365950021451,-2.55731729074828,43.873896028585335,-9.130685176133007,True,False,False,True,True,0.0,4.29455,3.2863357142857144,2.6336642857142856,-1,0.0,0.0,0.0,0.0,1,0.9468409096582541,1.0504381037968995,False,False,False,False,-0.2835214432637633,-0.23323783876015988,False,False,False,False,177928256,211378286.34218466,False,False,False,False,9628799.267100241,False,False,False,False
2025-03-28 00:00:00+00:00,2.88,2.96,2.85,2.9,6577018,,4.965617843627555,3.7341159231000796,6.319411182265407,8.585345022373618,11.689527085319513,17.674490403042018,3.2194138895032887,"rgba(239, 83, 80, 0.5)",0.46117112967122614,4.1761855216005745,-2.8106389108195895,40.833818889182574,-4.054234424197389,False,False,False,True,False,0.0,4.2854,3.22705,2.5829500000000003,-1,0.0,0.0,0.0,0.0,1,0.9397423627098476,1.0639049121808635,False,False,False,False,-0.33439583432589165,-0.28381683654302575,False,False,False,False,171351238,209808598.17190292,False,False,False,False,9509121.570351213,False,False,False,False
2025-03-31 00:00:00+00:00,2.87,2.92,2.79,2.81,6047436,,4.963401864495435,3.72840640792981,6.317087695172335,8.581683291170407,11.684038150124687,17.665645402829725,3.2085388170923395,"rgba(239, 83, 80, 0.5)",0.45027130963862577,4.1707096783846405,-2.8887243103020506,38.60469731192444,-6.199127646980088,False,False,False,True,False,0.0,4.27365,3.1813357142857144,2.5286642857142856,-1,0.0,0.0,0.0,0.0,1,0.9012127865338875,1.0763349800047048,False,False,False,False,-0.34282825441539394,-0.31332254547920985,False,False,False,False,165303802,208063312.0475146,False,False,False,False,9373369.195043322,False,False,False,False
2025-04-01 00:00:00+00:00,2.78,2.8784,2.7229,2.86,9277296,,4.959904649240594,3.719133958426304,6.313461149266724,8.576010049323136,11.675567790741779,17.6520362999134,3.1905367085608893,"rgba(239, 83, 80, 1.0)",0.441607424245285,4.161817745074723,-3.12906366426306,35.44015689252129,-9.185802647522138,False,True,False,True,False,0.0,4.263,3.1410214285714284,2.4602785714285718,-1,0.0,0.0,0.0,0.0,1,0.8840221593400025,1.0990660661857508,False,False,False,False,-0.34282825441539394,-0.3280753999473019,False,False,False,False,156026506,206022652.98682776,False,False,False,False,9369601.618767112,False,False,False,False
2025-04-02 00:00:00+00:00,2.75,2.79,2.7,2.74,7265263,,4.957114381873083,3.7116368454993935,6.310588391237359,8.571538836346074,11.66891060256113,17.64136234843922,3.1767777396881067,"rgba(239, 83, 80, 1.0)",0.43529528140496393,4.154859337176996,-3.227370930010213,32.83269710895981,-11.601735365465409,False,True,False,True,False,0.0,4.25075,3.072964285714286,2.4170357142857144,-1,0.0,0.0,0.0,0.0,0,0.8845050884985262,1.085910927934056,False,False,False,False,-0.34282825441539394,-0.3354518271813479,False,False,False,False,148761243,203777107.49714825,False,False,False,False,9287078.535678206,False,False,False,False
2025-04-03 00:00:00+00:00,2.64,2.7,2.61,2.675,9533237,,4.953304091846205,3.7010048976186494,6.3067238124069505,8.565585060612237,11.6600958265864,17.627288763893613,3.155619491528369,"rgba(239, 83, 80, 1.0)",0.4313999002147841,4.144702839904483,-3.487953611383142,29.51623416859593,-14.663420585385623,False,True,False,True,False,0.0,4.239,2.9786785714285715,2.331321428571429,-1,0.0,0.0,0.0,0.0,0,0.8760060530579995,1.0875952486173048,False,False,False,False,-0.34282825441539394,-0.3391400407983709,False,False,False,False,139228006,201245770.1835346,False,False,False,False,9296731.808788866,False,False,False,False
2025-04-04 00:00:00+00:00,2.65,2.675,2.45,2.6,15543794,2.5916666666666672,4.946961732103662,3.68318179702066,6.300339906384517,8.555807681948433,11.645667552894068,17.604309430953563,2.904786341207267,"rgba(239, 83, 80, 1.0)",0.42966465032996365,4.015265654703979,-3.1775144956782344,27.73849809569398,-16.27775926984927,False,True,False,True,False,0.0,4.227799999999999,2.90225,2.22275,-1,1.0,2.675,2.45,0.0,0,0.8611261612464154,1.07916958492461,True,False,False,False,-0.34282825441539394,-0.34098414760688245,False,False,False,False,154771800,199423261.54888618,False,False,False,False,9541714.639816754,False,False,False,False
2025-04-07 00:00:00+00:00,2.75,2.9599,2.5635,2.65,18982969,2.6830075177199015,4.939805234273885,3.6653740710329057,6.292921128096778,8.544241717869468,11.628431257032615,17.576650357041366,2.910714839805249,"rgba(239, 83, 80, 1.0)",0.42780381968791703,4.007383366869558,-2.9391588129970865,30.505879609748682,-16.27775926984927,False,True,False,True,False,0.0,4.21725,2.90225,2.355221428571429,-1,0.0,0.0,0.0,0.0,0,0.8760278949985341,1.0438823514412843,False,False,False,False,-0.21563280564259196,-0.27830847662473723,False,False,False,False,173754769,198416653.99794948,False,False,False,False,9911959.908843547,False,False,False,False
2025-04-08 00:00:00+00:00,2.65,2.85,2.62,2.82,8447422,2.6876581891710107,4.9365613369646,3.6572339580975757,6.28958214472667,8.53906433559749,11.620738490594475,17.564332818670003,2.9049691354361036,"rgba(239, 83, 80, 1.0)",0.42223502276088476,4.00169022133838,-3.201274523605431,30.58739048395092,-16.27775926984927,False,True,False,True,False,0.0,4.20645,2.90225,2.296378571428572,-1,0.0,0.0,0.0,0.0,0,0.9010798475209404,1.0540688705585375,False,False,False,False,-0.23220622233472749,-0.25525734947973233,False,False,False,False,165307347,197118249.80195147,False,False,False,False,9854527.04967321,False,False,False,False
2025-04-09 00:00:00+00:00,2.89,2.925,2.6201,2.63,12893567,2.716285462355815,4.931860566245132,3.646416327466564,6.284646769550393,8.531321608640257,11.609160371902316,17.545704094645917,2.9068704170708104,"rgba(239, 83, 80, 0.5)",0.4167092447091496,3.996207851265795,-2.6546275738084337,37.08854217258096,-19.375607323928634,False,False,False,True,True,0.0,4.19815,2.90225,2.287878571428571,-1,0.0,0.0,0.0,0.0,0,0.9058615449767081,1.02728993846997,False,False,False,False,-0.20893159610131976,-0.23209447279052603,False,False,False,False,178200914,196376393.49599257,False,False,False,False,9973705.08694093,False,False,False,False
2025-04-10 00:00:00+00:00,2.92,2.95,2.79,2.84,8195126,2.7380811649678516,4.928988825184873,3.6402880718324986,6.2815846851532,8.526475578879625,11.601879723606494,17.5339482683416,2.9112069743184845,"rgba(239, 83, 80, 0.5)",0.4091122888600942,3.993757239485716,-2.6246027526513958,42.03788423749483,-14.897608079104096,False,False,False,True,True,0.0,4.1899,2.90225,2.374614285714286,1,0.0,0.0,0.0,0.0,0,0.9344966743890591,1.0216849762100493,False,False,False,False,-0.1494930441849518,-0.1907937584877389,False,False,False,False,186396040,195985007.084385,False,False,False,False,9903956.887453051,False,False,False,False
