date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_810,aVWAP_peak_765,aVWAP_peak_764,aVWAP_peak_744,aVWAP_peak_696,aVWAP_peak_681,aVWAP_peak_680,aVWAP_peak_652,aVWAP_peak_651,aVWAP_peak_640,aVWAP_peak_619,aVWAP_peak_535,aVWAP_peak_534,aVWAP_peak_492,aVWAP_peak_478,aVWAP_peak_439,aVWAP_peak_403,aVWAP_peak_402,aVWAP_peak_392,aVWAP_peak_341,aVWAP_peak_329,aVWAP_peak_312,aVWAP_peak_260,aVWAP_peak_246,aVWAP_peak_233,aVWAP_peak_185,aVWAP_peak_171,aVWAP_peak_143,aVWAP_peak_126,aVWAP_peak_114,aVWAP_peak_60,aVWAP_peak_34,aVWAP_valley_856,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_725,aVWAP_valley_707,aVWAP_valley_671,aVWAP_valley_631,aVWAP_valley_599,aVWAP_valley_588,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_527,aVWAP_valley_526,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-17 15:00:00+00:00,173.79,173.92,172.85,172.85,77.0,,,176.66507617516461,176.67459781867757,176.56370387645111,174.95248035075755,174.7148218356087,174.70851653025196,174.47927176566316,174.49676972748168,174.59724776061321,174.75596545055606,170.3906608061237,170.37027921184531,168.82471601444132,168.21193942829703,166.84371763943912,167.39699907559546,167.39965586874456,167.55933908781998,168.23476740815983,168.46396078061306,168.9778682290989,170.2705833520256,170.46654445972757,171.01789533567984,172.21503414630283,173.22244596909877,174.4221618722447,174.75103510204386,174.95426658899277,176.38758321997634,177.06053822834912,,,,,,,,176.1008870222367,175.2986177910902,174.62065624950603,174.64477717686677,174.08041890233497,173.6121363969884,171.05533160370828,170.72219986695447,170.0692292778883,170.05475489555,171.8152243306152,173.02590091831243,#000000,0.0,0.0,0.0,0.0,0.0,0.9232338846807857,0.9512134796722836,False,False,False,False,-0.002796619981162335,0.0495175588098264,False,False,False,False,-8478.0,-2256.416107372426,False,False,False,False,446.49324576016227,False,False,False,False
2025-06-17 16:00:00+00:00,172.85,173.9,172.85,173.49,1573.0,,,175.80207777965245,175.81588187702266,176.22045161737208,174.89149601175484,174.66716502164903,174.66126110453922,174.44363172922957,174.46070714658543,174.55965596824117,174.71780967522426,170.4525527626635,170.43250749677162,168.91147894603992,168.30680739143213,166.9393081699921,167.47816143805426,167.480765695471,167.6369162615804,168.296696341686,168.52204620006518,169.0277227212206,170.30286225141634,170.49645463109943,171.041222131425,172.2261400996925,173.22417020779744,174.41334289207515,174.73944870877156,174.94099751649586,176.36292958807812,177.0307461875335,,,,,,,,175.9697115861983,175.21765370754616,174.57724483964617,174.60743047923864,174.06353351355986,173.60727033896106,171.10556164204232,170.77846785056005,170.13667130359715,170.12245411364697,171.73486893175135,173.01859993749966,#000000,0.3360794107166001,0.0,0.0,0.0,0.0,0.9379491345372748,0.9487908517153038,False,False,False,False,-0.0033050992972371296,0.023106229756294634,False,False,False,False,-6905.0,-2328.487175475179,False,False,False,False,463.95846675612876,False,False,False,False
2025-06-17 17:00:00+00:00,173.49,173.78,172.35,172.4,2319.0,,,174.96999818093622,174.98465794445113,175.75306457388402,174.7784593080908,174.57375190494068,174.56846804014788,174.368455147034,174.38505331773473,174.48290647075083,174.64243407895503,170.52260772966395,170.5030606840735,169.01810940240915,168.42559518835938,167.06329558558073,167.58278411718706,167.5853164908151,167.73668390928074,168.37546554107064,168.59554028054842,169.08991889605855,170.340756072983,170.5310551009899,171.066727596007,172.23445946024498,173.219165415224,174.39336663758718,174.7155422472802,174.91470173323748,176.3204389394444,176.98091982273667,,,,,,,,175.75985049353048,175.07628084319717,174.48995832067035,174.5319323564513,174.0196378801276,173.5806637981096,171.1584737576919,170.84021332198594,170.2148219740359,170.20097617684638,171.64578539479567,172.98728089226466,#000000,0.0,0.0,0.0,0.0,0.0,0.9294512877939535,0.9469329351748168,False,False,False,False,-0.01907011040610628,0.0020180596750941776,False,False,False,False,-9224.0,-2435.394351049207,False,False,False,False,492.7188006048709,False,False,False,False
2025-06-17 18:00:00+00:00,172.4,173.2,172.1,172.32,224.0,,,174.90573376623377,174.9203626081171,175.71067785630157,174.76658953357165,174.56373980791628,174.55851585771856,174.36019577594496,174.3767544493752,174.47455036512235,174.63429946684178,170.52830162330164,170.5088025126366,169.0273111600999,168.43597538678716,167.0743826329267,167.59210399093544,167.59462972752985,167.74555824989142,168.38242304909798,168.6020096381014,169.09534256205112,170.34392016819316,170.53391195870924,171.06873895068318,172.23485676138512,173.21830438383515,174.39109160853343,174.7128959615103,174.91182975640922,176.31603558280293,176.9758214128906,,,,,,,,175.73910773345597,175.06177707998265,174.48052235904083,174.52373178949958,174.01451414761337,173.57717456492236,171.16252504821998,170.8451088824601,170.22128882128965,170.20747830313562,171.6381458729226,172.983322872962,#000000,0.0,0.0,0.0,0.0,0.0,0.9286930147627748,0.9476648819287554,False,False,False,False,-0.04019112037415647,-0.019086530349531144,False,False,False,False,-9448.0,-2544.1169192499947,False,False,False,False,488.55261764975666,False,False,False,False
2025-06-17 19:00:00+00:00,172.32,172.32,171.42,171.42,579.0,,,174.7018946844955,174.71664559513337,175.57908707785182,174.7253963305466,174.52800792100692,174.5229691791932,174.32972469170258,174.34622128490147,174.44426506146118,174.60544205587775,170.53693258197407,170.51756373577868,169.04537410355343,168.45725249722125,167.0985652872303,167.6120670041095,167.61457652737417,167.7644482752016,168.39677390129074,168.615172238222,169.10596454624456,170.34901861912593,170.53825580659856,171.07102908725778,172.23313207285187,173.21341050549273,174.38264331210192,174.70351541692833,174.9018828828344,176.3022396845887,176.96027085079274,,,,,,,171.71999999999997,175.67327850070714,175.01310062893083,174.44642002176278,174.49421023598669,173.99415862266213,173.5612174207686,171.16671887654562,170.8515739251772,170.23198611504912,170.2182688508566,171.6079190017063,172.8519030180406,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,0.9247192397877334,0.9539368135258551,False,False,False,False,-0.08000074604522554,-0.049543638197378344,False,False,True,False,-10027.0,-2660.1306104244136,False,False,True,False,489.95490264743484,False,False,False,False
2025-06-18 14:00:00+00:00,171.42,174.2,171.42,173.8,204.0,,,174.66745974278612,174.6820611111111,175.55107526881724,174.71787946048124,174.52189017803124,174.5168939899653,174.3249064625851,174.34135672017507,174.43923214668538,174.6003472115708,170.5435581465955,170.5242302819593,169.0550288960552,168.46791768077117,167.1096253204467,167.62147013207925,167.6239735060691,167.77343506112135,168.40394877726868,168.62189232837554,169.11170842843148,170.35265723823096,170.5416086544536,171.07358929098584,172.23420114650276,173.21332612084677,174.3812600809752,174.70179072760305,174.89995047437787,176.29889885807503,176.9562925395788,,,,,,173.14000000000001,172.08996168582377,175.65874317938903,175.00353681733992,174.44075839653303,174.48920491125094,173.99149712336438,173.5599461220182,171.171935341048,170.85751652706708,170.23928091273896,170.22559445530118,171.60540912114752,172.90566462265622,#000000,0.9654395812057999,1.0,174.2,171.42,0.0,0.9274466205720208,0.9430720964941677,False,False,False,False,-0.032044864769791986,-0.04079425148358516,False,False,False,False,-9823.0,-2771.1828490224843,False,False,False,False,485.52149330406377,False,False,False,False
2025-06-18 15:00:00+00:00,174.2,174.7,173.92,174.7,409.0,,,174.6578311943697,174.6718640780032,175.5260681267885,174.71526284486396,174.52117287387827,174.51622267759558,174.32583344820577,174.34214790919023,174.43923804160806,174.5992372699682,170.56334096767924,170.54408658475606,169.08036600096645,168.49506381118567,167.13643209468123,167.64464487231695,167.64713511851846,167.79570522349456,168.4221991409837,168.6391648883147,169.1268757510799,170.36331289386348,170.55165497860867,171.08192042775232,172.2394022726094,173.21614663151175,174.38139088063156,174.7012130351507,174.89894128618204,176.29496979390606,176.95104986288345,,,,,,174.0073735725938,172.8963087248322,175.64488265717534,174.99782647474171,174.4407518638642,174.48884296727948,173.99428158694982,173.5652393872549,171.18916494796636,170.87607156575956,170.2603019829035,170.24667369841353,171.61415085836842,173.05064328581122,#000000,2.45349144522082,0.0,0.0,0.0,0.0,0.9428684966680937,0.9428379287155352,False,False,False,False,0.04426617571485714,0.0017359621156359875,False,False,False,False,-9414.0,-2874.172262215934,False,False,False,False,484.33511356291547,False,False,False,False
2025-06-18 16:00:00+00:00,174.7,175.58,174.7,175.26,54.0,,,174.66073332647179,174.67467462187167,175.52504279600575,174.71583990587658,174.52193392089328,174.51698690887378,174.32674079538384,174.3430342298928,174.43998812403515,174.59976755720902,170.5664335926032,170.5471882601711,169.08415285123027,168.49907330275207,167.14031384797792,167.6480247692934,167.65051322509655,167.79896066009186,168.424895769444,168.6417276511249,169.12914984183965,170.36497022216557,170.55322921587523,171.08325901327322,172.24031744385087,173.21674263158985,174.38162560074895,174.7013524884169,174.8990226821337,176.29465873278295,176.95056281267134,,,,,,174.1023088455772,172.9952808988764,175.64418566232604,174.99806987158868,174.44159163581284,174.4895135594846,173.99525270602987,173.56652067965638,171.19194093071587,170.87901270970167,170.26355026125097,170.24992938267386,171.61630130581491,173.06809642864118,#000000,3.367630627897892,0.0,0.0,0.0,0.0,0.9496082347518826,0.936365033031188,False,False,False,False,0.08665693977335694,0.044196450944496465,False,False,False,False,-9360.0,-2974.727731018788,False,False,False,False,477.6632513371338,False,False,False,False
2025-06-18 17:00:00+00:00,175.3,175.72,175.3,175.41,298.0,,,174.68501414686105,174.69842908259614,175.52426455769097,174.72101784395673,174.52798154249473,174.52304590395477,174.3334424931063,174.34961369169355,174.44574884541998,174.60416400282662,170.58451871856042,170.56532185724225,169.10597930368107,168.52209223116475,167.1624561473876,167.66735490945047,167.66983337889596,167.81759435114753,168.44039039592602,168.65647433391257,169.14228257448468,170.37465799191884,170.56245325168751,171.09116411764356,172.24586624781614,173.22052119627529,174.38339883096864,174.70259668528124,174.89994439357676,176.2934012961511,176.94832937551166,,,,,,174.5267219343696,173.474201208981,175.64281100555317,175.0015728028163,174.44804002731667,174.4947709427984,174.00191818534122,173.57484850479872,171.2083254844091,170.89628600965725,170.282476101717,170.26889543048728,171.63023688689844,173.15173896985382,#000000,3.613491324130621,0.0,0.0,0.0,0.0,0.9527622345194305,0.933162271617152,False,False,False,False,0.10564552289395904,0.07492098691922774,False,False,False,False,-9062.0,-3069.1040452665584,False,False,False,False,474.87777457221694,False,False,False,False
2025-06-18 18:00:00+00:00,175.41,175.6,174.18,174.18,334.0,,,174.68399159257825,174.69698011864676,175.50883921942946,174.720505466029,174.52886521454647,174.52396137501572,174.33551845519145,174.35157662364477,174.44703372188562,174.60443875616244,170.6012461176143,170.58210751591002,169.12712727708544,168.54467905660042,167.18469019562542,167.6866348545318,167.68910266260215,167.83613834741175,168.45565347867347,168.67094087807746,169.15503256723557,170.38372735426768,170.57102537720758,171.09833340363443,172.25048368295026,173.22320122457748,174.3838878613156,174.70250823787435,174.89950414143414,176.2905804366857,176.94443818922352,,,,,,174.5592763664357,173.6839084132055,175.6337934186471,174.99873931155446,174.44946354426173,174.49571181542558,174.00518675980874,173.58009286220386,171.22302742427343,170.91204001523278,170.30018905659773,170.2866548020407,171.6390015463631,173.1773403158073,#000000,1.4188278323562393,0.0,0.0,0.0,0.0,0.9408888205443647,0.9341227125941878,False,False,False,False,0.07386284294490784,0.07439191493206779,False,False,False,False,-9396.0,-3167.1954554174645,False,False,False,False,472.6936230284616,False,False,False,False
2025-06-18 19:00:00+00:00,174.18,174.635,173.245,173.245,926.0,,,174.60385503518418,174.61611385919971,175.4245656422699,174.69969894406583,174.513135734741,174.50837591140456,174.32443351211046,174.34025368311003,174.4345710884788,174.59076790009567,170.6362613029245,170.61729555887803,169.17504113111517,168.59688444643405,167.23793550690152,167.7323596476123,167.73479972343608,167.87997412250297,168.49118734003986,168.7044078418712,169.18405204849017,170.4031508494324,170.58914619211876,171.11281611227304,172.25819474987964,173.225704037157,174.3805116746813,174.6975840790485,174.89363758449946,176.27832536371523,176.92929733170973,,,,,,174.2051310861423,173.69197456015215,175.5863422931913,174.970271987294,174.4354845127035,174.4829682129084,174.0011138275227,173.58179875596161,171.25208908953152,170.94417453679,170.3380555088949,170.3246533907385,171.64309589661877,173.15117148015256,#000000,0.0,0.0,0.0,0.0,0.0,0.9338050460850951,0.9543493777736404,False,False,False,False,0.025429205876733,0.049910560404400395,False,False,False,False,-10322.0,-3278.122657659054,False,False,False,False,479.72162887298157,False,False,False,False
2025-06-19 14:00:00+00:00,173.245,173.245,173.245,173.245,0.0,,,174.60385503518418,174.61611385919971,175.4245656422699,174.69969894406583,174.513135734741,174.50837591140456,174.32443351211046,174.34025368311003,174.4345710884788,174.59076790009567,170.6362613029245,170.61729555887803,169.17504113111517,168.59688444643405,167.23793550690152,167.7323596476123,167.73479972343608,167.87997412250297,168.49118734003986,168.7044078418712,169.18405204849017,170.4031508494324,170.58914619211876,171.11281611227304,172.25819474987964,173.225704037157,174.3805116746813,174.6975840790485,174.89363758449946,176.27832536371523,176.92929733170973,,,,,,174.2051310861423,173.69197456015215,175.5863422931913,174.970271987294,174.4354845127035,174.4829682129084,174.0011138275227,173.58179875596161,171.25208908953152,170.94417453679,170.3380555088949,170.3246533907385,171.64309589661877,173.15117148015256,#000000,0.0,0.0,0.0,0.0,0.0,0.9309659718061124,0.9623766123182697,False,False,False,False,-0.009915581653055115,0.01999748937567264,False,False,False,False,-10322.0,-3387.3300583155024,False,False,False,False,472.28408423929193,False,False,False,False
2025-06-19 15:00:00+00:00,173.245,173.245,173.245,173.245,0.0,,,174.60385503518418,174.61611385919971,175.4245656422699,174.69969894406583,174.513135734741,174.50837591140456,174.32443351211046,174.34025368311003,174.4345710884788,174.59076790009567,170.6362613029245,170.61729555887803,169.17504113111517,168.59688444643405,167.23793550690152,167.7323596476123,167.73479972343608,167.87997412250297,168.49118734003986,168.7044078418712,169.18405204849017,170.4031508494324,170.58914619211876,171.11281611227304,172.25819474987964,173.225704037157,174.3805116746813,174.6975840790485,174.89363758449946,176.27832536371523,176.92929733170973,,,,,,174.2051310861423,173.69197456015215,175.5863422931913,174.970271987294,174.4354845127035,174.4829682129084,174.0011138275227,173.58179875596161,171.25208908953152,170.94417453679,170.3380555088949,170.3246533907385,171.64309589661877,173.15117148015256,#000000,0.0,0.0,0.0,0.0,0.0,0.9325159205398732,0.9486740804106077,False,False,False,False,-0.009915581653055115,0.005040953861308762,False,False,False,False,-10322.0,-3494.844320977277,False,False,False,False,464.96185037511685,False,False,False,False
2025-06-19 16:00:00+00:00,173.245,173.245,173.245,173.245,0.0,,,174.60385503518418,174.61611385919971,175.4245656422699,174.69969894406583,174.513135734741,174.50837591140456,174.32443351211046,174.34025368311003,174.4345710884788,174.59076790009567,170.6362613029245,170.61729555887803,169.17504113111517,168.59688444643405,167.23793550690152,167.7323596476123,167.73479972343608,167.87997412250297,168.49118734003986,168.7044078418712,169.18405204849017,170.4031508494324,170.58914619211876,171.11281611227304,172.25819474987964,173.225704037157,174.3805116746813,174.6975840790485,174.89363758449946,176.27832536371523,176.92929733170973,,,,,,174.2051310861423,173.69197456015215,175.5863422931913,174.970271987294,174.4354845127035,174.4829682129084,174.0011138275227,173.58179875596161,171.25208908953152,170.94417453679,170.3380555088949,170.3246533907385,171.64309589661877,173.15117148015256,#000000,0.0,0.0,0.0,0.0,0.0,0.9414788068052442,0.9469438209557273,False,False,False,False,-0.009915581653055115,-0.0024373138958731764,False,False,False,False,-10322.0,-3600.6916958458464,False,False,False,False,457.7531395165879,False,False,False,False
2025-06-19 17:00:00+00:00,173.245,173.245,173.245,173.245,0.0,,,174.60385503518418,174.61611385919971,175.4245656422699,174.69969894406583,174.513135734741,174.50837591140456,174.32443351211046,174.34025368311003,174.4345710884788,174.59076790009567,170.6362613029245,170.61729555887803,169.17504113111517,168.59688444643405,167.23793550690152,167.7323596476123,167.73479972343608,167.87997412250297,168.49118734003986,168.7044078418712,169.18405204849017,170.4031508494324,170.58914619211876,171.11281611227304,172.25819474987964,173.225704037157,174.3805116746813,174.6975840790485,174.89363758449946,176.27832536371523,176.92929733170973,,,,,,174.2051310861423,173.69197456015215,175.5863422931913,174.970271987294,174.4354845127035,174.4829682129084,174.0011138275227,173.58179875596161,171.25208908953152,170.94417453679,170.3380555088949,170.3246533907385,171.64309589661877,173.15117148015256,#000000,0.0,0.0,0.0,0.0,0.0,0.9411225658648342,0.9462935689739819,False,False,False,False,-0.009915581653055115,-0.006176447774464145,False,False,False,False,-10322.0,-3704.89802614281,False,False,False,False,450.6561916171059,False,False,False,False
2025-06-19 18:00:00+00:00,173.245,173.245,173.245,173.245,0.0,,,174.60385503518418,174.61611385919971,175.4245656422699,174.69969894406583,174.513135734741,174.50837591140456,174.32443351211046,174.34025368311003,174.4345710884788,174.59076790009567,170.6362613029245,170.61729555887803,169.17504113111517,168.59688444643405,167.23793550690152,167.7323596476123,167.73479972343608,167.87997412250297,168.49118734003986,168.7044078418712,169.18405204849017,170.4031508494324,170.58914619211876,171.11281611227304,172.25819474987964,173.225704037157,174.3805116746813,174.6975840790485,174.89363758449946,176.27832536371523,176.92929733170973,,,,,,174.2051310861423,173.69197456015215,175.5863422931913,174.970271987294,174.4354845127035,174.4829682129084,174.0011138275227,173.58179875596161,171.25208908953152,170.94417453679,170.3380555088949,170.3246533907385,171.64309589661877,173.15117148015256,#000000,0.0,0.0,0.0,0.0,0.0,0.9361254479108456,0.9491436273381773,False,False,False,False,-0.009915581653055115,-0.00804601471375963,False,False,False,False,-10322.0,-3807.488754419666,False,False,False,False,443.66927391761584,False,False,False,False
2025-06-19 19:00:00+00:00,173.245,173.245,173.245,173.245,0.0,,,174.60385503518418,174.61611385919971,175.4245656422699,174.69969894406583,174.513135734741,174.50837591140456,174.32443351211046,174.34025368311003,174.4345710884788,174.59076790009567,170.6362613029245,170.61729555887803,169.17504113111517,168.59688444643405,167.23793550690152,167.7323596476123,167.73479972343608,167.87997412250297,168.49118734003986,168.7044078418712,169.18405204849017,170.4031508494324,170.58914619211876,171.11281611227304,172.25819474987964,173.225704037157,174.3805116746813,174.6975840790485,174.89363758449946,176.27832536371523,176.92929733170973,,,,,,174.2051310861423,173.69197456015215,175.5863422931913,174.970271987294,174.4354845127035,174.4829682129084,174.0011138275227,173.58179875596161,171.25208908953152,170.94417453679,170.3380555088949,170.3246533907385,171.64309589661877,173.15117148015256,#000000,0.0,0.0,0.0,0.0,0.0,0.9437121363424542,0.9481392716863063,False,False,False,False,-0.009915581653055115,-0.008980798183407373,False,False,False,False,-10322.0,-3908.4889287697483,False,False,False,False,436.79068052354427,False,False,False,False
2025-06-20 14:00:00+00:00,173.245,175.7,173.245,174.46,153.0,,,174.60204048890054,174.61414328046015,175.41722734948422,174.69891578171092,174.51299427683074,174.50824988514725,174.3248525101816,174.3406251184655,174.43466494064927,174.59046005817498,170.64338342119973,170.6244442422331,169.1841725391153,168.6066761677422,167.2476730307112,167.7408001643435,167.74323552451298,167.8880902825305,168.49786079327095,168.71072807149568,169.1896107402238,170.40707123392437,170.59284470796933,171.1158897396907,172.26012459432422,173.22676236519644,174.3805841332327,174.69739662052626,174.89329177560955,176.27690717249877,176.9273963497753,,,,,,174.22206546117184,173.73214462856498,175.5818083828102,174.9684490520952,174.43558656703283,174.4829291811205,174.00217060394615,173.58374299433814,171.2582910905814,170.95085337908142,170.3456238347885,170.33224263899035,171.646561896358,173.15799231787682,#000000,2.1116109912929417,0.0,0.0,0.0,0.0,0.9525413653026854,0.9198784636216526,False,False,False,False,0.05254831134499147,0.02178375658079205,False,False,False,False,-10169.0,-4005.551115920605,False,False,False,False,432.39082501155127,False,False,False,False
2025-06-20 15:00:00+00:00,174.26,174.37,173.71,173.9,87.0,,,174.59744108621388,174.60947149900525,175.41104083433217,174.69756030060134,174.5120629656332,174.5073300136892,174.32430452377793,174.34005336361062,174.433968442566,174.58960755193814,170.64691999660235,170.62799650139178,169.18888538451728,168.6117794463018,167.25283489014382,167.7452520412367,167.74768479348901,167.89236394284157,168.50134748850797,168.7140197679416,169.19248239815667,170.40903676708373,170.59468726320011,171.11738769978288,172.26098472791858,173.227133429032,174.3804025379954,174.69706940638298,174.8928758784441,176.2758902038671,176.92610816171015,,,,,,174.21399256254224,173.73960961454227,175.57815381903117,174.96643945674916,174.4348066580181,174.4821878082177,174.0021592525333,173.58425313520013,171.261286793403,170.9541285465052,170.34942062276676,170.33605153225554,171.64759624171708,173.1585408168137,#000000,1.012266390753073,0.0,0.0,0.0,0.0,0.9584591393211458,0.925279538139952,False,False,False,False,0.030517942513183165,0.02615084954698761,False,False,False,False,-10256.0,-4102.457300169897,False,False,False,False,427.0359284997442,False,False,False,False
2025-06-20 16:00:00+00:00,173.9,174.87,173.9,174.32,77.0,,,174.59588588847666,174.6078429856218,175.4070274281545,174.69699299003614,174.51182743065547,174.50710269867622,174.32436153797514,174.34008723530232,174.4338699188465,174.58932199732317,170.65038923776967,170.6314791853341,169.19336945960657,168.61659806545683,167.25764726219052,167.74941993958532,167.7518503420831,167.89637047728564,168.50463737852294,168.71713362968907,169.19521677620511,170.4109539716022,170.5964937208714,171.1188825789294,172.26190772543615,173.22761998909957,174.3803954566353,174.69693218670685,174.89265937827432,176.27513666235146,176.92511270350528,,,,,,174.2185162601626,173.75499786393252,175.5756851930046,174.96534139632396,174.43469527703004,174.48202873233572,174.00256938709296,173.58511099353154,171.26429102678588,170.95737356193962,170.35311495200872,170.33975639478624,171.6491607544296,173.1611234199112,#000000,1.810805564574082,0.0,0.0,0.0,0.0,0.9663171908803467,0.917324013979032,False,False,False,False,0.04808787713093887,0.03711936333896324,False,False,False,False,-10179.0,-4196.667264508348,False,False,False,False,421.60901487959313,False,False,False,False
2025-06-20 17:00:00+00:00,174.32,175.17,174.03,175.17,269.0,,,174.60028864530634,174.61195823185238,175.39887915234823,174.69754125304055,174.51335794590682,174.5086542905299,174.32672580959758,174.3423625550689,174.4355968669443,174.59020285338218,170.66384528628686,170.64498038742383,169.21026158311275,168.63461389500642,167.2754147375191,167.76487606262162,167.76729810404248,167.91124937148305,168.51693660631378,168.7288050431296,169.20553345215248,170.41835863443217,170.60350431201465,171.12477951611788,172.2657792737659,173.22995388083996,174.38098824645508,174.69706567738248,174.8925129591828,176.27309528432684,176.92221931994308,,,,,,174.27320467212144,173.83712635201576,175.57014683402767,174.96423317904495,174.43661912909283,174.48346202422155,174.0056808466883,173.5897281498998,171.27617951096403,170.97007579211075,170.36733539854643,170.35401286173638,171.65719243404584,173.17731706253915,#000000,3.4065141080704997,0.0,0.0,0.0,0.0,0.9678116582981415,0.9142752635254221,False,False,False,False,0.059051591659190564,0.048085477499076906,False,False,False,False,-9910.0,-4285.246066608994,False,False,False,False,419.24298364114986,False,False,False,False
2025-06-20 18:00:00+00:00,175.21,175.21,174.41,174.76,77.0,,,174.60153388623604,174.61312360925677,175.39659876754536,174.69770261795375,174.51379819473934,174.50910052317644,174.32740299557705,174.34301444269232,174.43609273927396,174.5904577554691,170.6676840271071,170.64883201498418,169.21508099684988,168.63975428346384,167.28048742372604,167.7692899145272,167.77170957141465,167.91549862747146,168.52045021301976,168.73213950953166,169.20848131070568,170.42047518969267,170.605508342444,171.12646553302068,172.26688676507416,173.23062208813948,174.38115899435337,174.6971051860143,174.89247248456843,176.2725132930498,176.92139383791584,,,,,,174.28707236842106,173.8583631381598,175.56858256184938,174.9639245508701,174.43717115179768,174.48387427936265,174.00657073196973,173.59104693466142,171.27957100338537,170.97369942066092,170.3713922252511,170.35807996319522,171.6594876057008,173.18161236079868,#000000,2.5740568150713052,0.0,0.0,0.0,0.0,0.9652457055520488,0.9170681463268768,False,False,False,False,0.0697740234231083,0.058929750461092605,False,False,False,False,-9987.0,-4373.645352398002,False,False,False,False,413.9368908715196,False,False,False,False
2025-06-20 19:00:00+00:00,174.76,175.47,174.47,174.575,518.0,,,174.61138230964806,174.6224548072308,175.38280523094045,174.6992784315422,174.5171953010278,174.51253604211564,174.33234311419722,174.34778473952332,174.4398089522247,174.59253276555867,170.69360359928015,170.67483754743358,169.24754730510452,168.6743645532417,167.31463898460342,167.79902892606736,167.80143261011966,167.94413485111045,168.5441541724612,168.75464225496412,169.22839094270924,170.4348067581419,170.61908466561823,171.13790637272413,172.2744442647755,173.2352315153059,174.382429004798,174.69749402920556,174.89232426004233,176.2687286951235,176.91597426895297,,,,,,174.3709106478763,173.98574696779593,175.55882228988193,174.96241708375814,174.4413044588098,174.48701855181673,174.01284480331623,173.600173463478,171.30250762090802,170.99818425880625,170.39876726806665,170.38552360117464,171.67532532491975,173.20868508464073,#000000,2.1966843056661567,0.0,0.0,0.0,0.0,0.9641896156529254,0.9187456399694387,False,False,False,False,0.07795412922988025,0.06844193984548642,False,False,False,False,-10505.0,-4468.7051143763265,False,False,False,False,415.55027240839524,False,False,False,False
2025-06-23 14:00:00+00:00,175.1,175.1,174.145,174.145,26.0,,,174.61107389899314,174.62212457428691,175.38166634907026,174.69914580360617,174.51716701675005,174.51251028516577,174.3324066542289,174.34784056839865,174.4398198559561,174.59247850200583,170.69477915307365,170.67601753797499,169.24905836908283,168.67598649755388,167.31625998959262,167.80043585642065,167.80283875899775,167.94548810540806,168.54526865329385,168.7556980138041,169.22932000464164,170.4354626029242,170.61970344666773,171.138420758818,172.27476711709676,173.23540822255927,174.3824402840485,174.69746167350473,174.89226531590094,176.26848959792449,176.91565402295385,,,,,,174.3716108197358,173.9888427657276,175.5580878586285,174.96211658407051,174.44131584527804,174.4870080108181,174.01301529884418,173.6004903580489,171.30352981661835,170.99928583946723,170.4000171494128,170.3867769620882,171.67590322218322,173.20934144239482,#000000,1.316160864640871,0.0,0.0,0.0,0.0,0.9606040491204785,0.9217391304347832,False,False,False,False,0.06019973180638813,0.06432083582593728,False,False,False,False,-10531.0,-4562.694182370492,False,False,False,False,409.5107333012883,False,False,False,False
2025-06-23 15:00:00+00:00,174.145,174.39,173.74,173.74,98.0,,,174.6059755677452,174.61695944875655,175.37504441493988,174.6975760125417,174.51605979977148,174.51141568706245,174.33172092070473,174.34712947505105,174.4389772268888,174.59147355773118,170.6986086685675,170.67986447140657,169.25419338920867,168.6815573149903,167.32193065467644,167.80533071272882,167.8077307521754,167.95018767301426,168.54910630204273,168.7593209652771,169.23248018972393,170.43762199916986,170.62172677457016,171.14006293702147,172.2757016434774,173.23579917881673,174.38221666345115,174.69707605181438,174.89178102089545,176.26733616398786,176.9141984569977,,,,,,174.36009112370158,173.98807536302428,175.55405135459526,174.95983991836104,174.44037345317693,174.48611986420374,174.01293503013738,173.60098255707373,171.30675992297657,171.00282527722143,170.4041347604028,170.3909079494779,171.67700815076404,173.2089247145294,#000000,0.48862979315591915,0.0,0.0,0.0,0.0,0.9673441962035952,0.9267260204938692,False,False,False,False,0.031790363304166375,0.04805559956505183,False,False,False,False,-10629.0,-4656.7454353569965,False,False,False,False,404.68110952917533,False,False,False,False
