date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_valley_848,aVWAP_valley_808,aVWAP_valley_786,aVWAP_valley_774,aVWAP_valley_735,aVWAP_valley_727,aVWAP_valley_686,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_648,aVWAP_valley_624,aVWAP_valley_587,aVWAP_valley_565,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_498,aVWAP_valley_461,aVWAP_OB_bull_848,aVWAP_OB_bull_808,aVWAP_OB_bull_686,aVWAP_OB_bull_648,aVWAP_OB_bull_624,aVWAP_OB_bull_565,aVWAP_OB_bear_870,aVWAP_OB_bear_545,aVWAP_OB_bear_510,aVWAP_OB_bear_396,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,21.62,21.72,21.47,21.495,4452.0,,,,,,21.453601128229963,21.391199526127167,20.91829811843727,20.790685556543828,20.771174960294772,20.45420103947507,19.844314309944803,18.986555362613547,18.921050923340616,18.84897700719869,18.766217256137733,18.72605689639197,18.486172583591504,,,20.91829811843727,20.45420103947507,19.844314309944803,18.921050923340616,,18.857241417024095,18.74183225228563,18.15458477221532,,19.873731128332842,"rgba(0, 255, 255, 0.75)",0.6494504398902646,20.920989794459874,0.8838398902880336,55.37966912582434,9.285066252310465,False,True,True,False,False,15.377134674627772,21.4034,18.903724999999998,0.0,0.0,0.0,0.0,1.0512148642210577,0.910195331110052,False,False,False,False,0.30825118267845625,0.3119543716584796,False,False,False,False,376377.0,301415.4512888747,False,False,False,False,11949.526547033276,False,False,False,False
2025-06-18 19:00:00+00:00,21.495,21.54,21.4,21.425,13397.0,,,,,,21.453661427414644,21.393466324729204,20.92553519532867,20.79913444316601,20.779794860479786,20.464938369237345,19.857037059747825,18.99723059733878,18.931825205010544,18.859840764687966,18.777152616080514,18.737023407645964,18.497436132159446,,,20.92553519532867,20.464938369237345,19.857037059747825,18.931825205010544,,18.86809698575057,18.75278846137423,18.1657665911529,,19.882621261771284,"rgba(0, 255, 255, 0.75)",0.6353223484863966,20.924798911955968,0.7873185780977502,51.13418379124156,5.457136495353616,False,True,False,False,False,14.038431989111498,21.4087,18.937925,0.0,0.0,0.0,0.0,1.0444814462416745,0.9226926736441483,False,False,False,False,0.2817868615970321,0.2968706166277558,False,False,False,False,362980.0,302369.94041617896,False,False,False,False,11971.96799591648,False,False,False,False
2025-06-19 14:00:00+00:00,21.425,21.425,21.425,21.425,0.0,,,,,,21.453661427414644,21.393466324729204,20.92553519532867,20.79913444316601,20.779794860479786,20.464938369237345,19.857037059747825,18.99723059733878,18.931825205010544,18.859840764687966,18.777152616080514,18.737023407645964,18.497436132159446,,,20.92553519532867,20.464938369237345,19.857037059747825,18.931825205010544,,18.86809698575057,18.75278846137423,18.1657665911529,,19.882621261771284,"rgba(0, 255, 255, 0.75)",0.6186001197121541,20.924798911955968,0.8086016670620525,48.30386023485304,3.004162756120067,False,True,False,True,False,14.038431989111498,21.4133,18.97235,0.0,0.0,0.0,0.0,1.0425023877745943,0.9297994269340967,False,False,False,False,0.27242535559794245,0.28464798611284914,False,False,False,False,362980.0,303309.6312624397,False,False,False,False,11786.356089003046,False,False,False,False
2025-06-19 15:00:00+00:00,21.425,21.425,21.425,21.425,0.0,,,,,,21.453661427414644,21.393466324729204,20.92553519532867,20.79913444316601,20.779794860479786,20.464938369237345,19.857037059747825,18.99723059733878,18.931825205010544,18.859840764687966,18.777152616080514,18.737023407645964,18.497436132159446,,,20.92553519532867,20.464938369237345,19.857037059747825,18.931825205010544,,18.86809698575057,18.75278846137423,18.1657665911529,,19.882621261771284,"rgba(0, 255, 255, 0.75)",0.601772906195031,20.924798911955968,0.831212377451106,46.41697786392736,1.3594604044154508,False,True,False,True,False,14.038431989111498,21.417600000000004,19.00635,0.0,0.0,0.0,0.0,1.043937575030012,0.9298919567827126,False,False,False,False,0.27242535559794245,0.2785366708553958,False,False,False,False,362980.0,304234.75325837085,False,False,False,False,11603.621886072766,False,False,False,False
2025-06-19 16:00:00+00:00,21.425,21.425,21.425,21.425,0.0,,,,,,21.453661427414644,21.393466324729204,20.92553519532867,20.79913444316601,20.779794860479786,20.464938369237345,19.857037059747825,18.99723059733878,18.931825205010544,18.859840764687966,18.777152616080514,18.737023407645964,18.497436132159446,,,20.92553519532867,20.464938369237345,19.857037059747825,18.931825205010544,,18.86809698575057,18.75278846137423,18.1657665911529,,19.882621261771284,"rgba(0, 255, 255, 0.75)",0.5822723968590017,20.924798911955968,0.8590499751358773,45.159056283310235,0.18462689254199915,False,True,False,True,False,14.038431989111498,21.4127,19.039775,0.0,0.0,0.0,0.0,1.0388915896937287,0.9355858045697616,False,False,False,False,0.27242535559794245,0.2754810132266691,False,False,False,False,362980.0,305145.5322776209,False,False,False,False,11423.720771560009,False,False,False,False
2025-06-19 17:00:00+00:00,21.425,21.425,21.425,21.425,0.0,,,,,,21.453661427414644,21.393466324729204,20.92553519532867,20.79913444316601,20.779794860479786,20.464938369237345,19.857037059747825,18.99723059733878,18.931825205010544,18.859840764687966,18.777152616080514,18.737023407645964,18.497436132159446,,,20.92553519532867,20.464938369237345,19.857037059747825,18.931825205010544,,18.86809698575057,18.75278846137423,18.1657665911529,,19.882621261771284,"rgba(0, 255, 255, 0.75)",0.5534720465444379,20.924798911955968,0.9037513116823186,44.320441896232154,-0.7179725162015913,False,True,False,True,False,14.038431989111498,21.4053,19.072850000000003,0.0,0.0,0.0,0.0,1.035250917992656,0.9395348837209299,False,False,False,False,0.27242535559794245,0.27395318441230576,False,False,False,False,362980.0,306042.19069192134,False,False,False,False,11246.608821613341,False,False,False,False
2025-06-19 18:00:00+00:00,21.425,21.425,21.425,21.425,0.0,,,,,,21.453661427414644,21.393466324729204,20.92553519532867,20.79913444316601,20.779794860479786,20.464938369237345,19.857037059747825,18.99723059733878,18.931825205010544,18.859840764687966,18.777152616080514,18.737023407645964,18.497436132159446,,,20.92553519532867,20.464938369237345,19.857037059747825,18.931825205010544,,18.86809698575057,18.75278846137423,18.1657665911529,,19.882621261771284,"rgba(0, 255, 255, 0.75)",0.5295057613955991,20.924798911955968,0.9446565543039064,43.7613656381801,-1.4605549858170193,False,True,False,True,False,14.038431989111498,21.3995,19.105875,0.0,0.0,0.0,0.0,1.0334975369458126,0.9401477832512309,False,False,False,False,0.27242535559794245,0.2731892700051241,False,False,False,False,362980.0,306924.9474253799,False,False,False,False,11072.242793371273,False,False,False,False
2025-06-19 19:00:00+00:00,21.425,21.425,21.425,21.425,0.0,,,,,,21.453661427414644,21.393466324729204,20.92553519532867,20.79913444316601,20.779794860479786,20.464938369237345,19.857037059747825,18.99723059733878,18.931825205010544,18.859840764687966,18.777152616080514,18.737023407645964,18.497436132159446,,,20.92553519532867,20.464938369237345,19.857037059747825,18.931825205010544,,18.86809698575057,18.75278846137423,18.1657665911529,,19.882621261771284,"rgba(0, 255, 255, 0.75)",0.5024200442863347,20.924798911955968,0.9955834639411062,43.388648132812065,-2.1045678910889265,False,True,False,True,False,14.038431989111498,21.3948,19.138725,0.0,0.0,0.0,0.0,1.0403185664509706,0.9372822299651564,False,False,False,False,0.27242535559794245,0.27280731280153325,False,False,False,False,362980.0,307794.0180079321,False,False,False,False,10900.580114404276,False,False,False,False
2025-06-20 14:00:00+00:00,21.52,21.52,21.14,21.21,27301.0,,,,,21.289999999999996,21.440445889136026,21.386480771640354,20.935282481226746,20.811535160651434,20.792572712117014,20.48259118266104,19.879737852990637,19.017260310756793,18.952082924018345,18.880311513037324,18.79780783934008,18.757760591044583,18.518861070519275,,,20.935282481226746,20.48259118266104,19.879737852990637,18.952082924018345,,18.88854724590598,18.77349712597288,18.18718909258135,,19.995909307081405,"rgba(38, 166, 154, 1.0)",0.4709869166712138,21.013237618609253,0.41776612985643446,37.278243892660626,-7.957832122207655,False,True,False,True,False,9.604617456884377,21.3856,19.1703,0.0,0.0,0.0,0.0,1.0243064080530322,0.9297814878467958,False,False,False,False,0.2528120938751512,0.2628097033383422,False,False,False,False,335679.0,308226.3433101347,False,False,False,False,11154.850190149946,False,False,False,False
2025-06-20 15:00:00+00:00,21.215,21.26,21.16,21.225,9785.0,,,,,21.270211535350267,21.43410467468282,21.382429275332225,20.937938229989804,20.81515556918897,20.796330794578452,20.488164909764667,19.887276544588953,19.024120169775394,18.959028853430056,18.887339015235998,18.80490818747719,18.764893557194455,18.52625454249919,,,20.937938229989804,20.488164909764667,19.887276544588953,18.959028853430056,,18.895566746962345,18.780618541432858,18.194611960368118,,19.9984397042206,"rgba(0, 255, 255, 0.75)",0.4413625504057654,21.01110739618567,0.48461883233566516,33.987871774446404,-10.945154382224793,False,True,False,True,False,9.83563073279494,21.379,19.20205,0.0,0.0,0.0,0.0,1.0225933202357567,0.9452357563850685,False,False,False,False,0.22830493158575488,0.24555731746204854,False,False,False,False,345464.0,308803.6713208303,False,False,False,False,11133.61220270576,False,False,False,False
2025-06-20 16:00:00+00:00,21.225,21.23,21.155,21.18,10513.0,,,,,21.252127425646197,21.42689530702709,21.377624250587523,20.94046666205625,20.818718985332037,20.800042193655838,20.493843283841155,19.895121041527588,19.031353708590323,18.96635654326639,18.894756406592624,18.812406565840202,18.772428299165064,18.534074695280694,,,20.94046666205625,20.493843283841155,19.895121041527588,18.96635654326639,,18.902975277803648,18.78814032933575,18.20247658101034,,20.001158240600642,"rgba(0, 255, 255, 0.75)",0.4140201392148168,21.008935135503307,0.4131800564608146,30.92008166968947,-13.714892520993054,False,True,False,True,False,8.928035738178025,21.379299999999997,19.2326,0.0,0.0,0.0,0.0,1.0413533834586468,0.9423558897243104,False,False,False,False,0.2217505278306798,0.23365392264636417,False,False,False,False,334951.0,309209.0562615926,False,False,False,False,11123.990308090168,False,False,False,False
2025-06-20 17:00:00+00:00,21.18,21.285,21.155,21.245,5095.0,,,,,21.249826767120858,21.424112077669477,21.375854343072856,20.94186855295656,20.820605839374263,20.80199841146186,20.496718836365726,19.899005392838305,19.03490667762791,18.969954136669223,18.898396372720974,18.816084512788155,18.776123272821557,18.537904999637732,,,20.94186855295656,20.496718836365726,19.899005392838305,18.969954136669223,,18.90661107824105,18.791829261827782,18.206324090619443,,20.003097156651815,"rgba(0, 255, 255, 0.75)",0.3875258433692643,21.00880275696188,0.6095006231959947,32.248871463059004,-13.714892520993054,False,True,False,True,False,9.953713812472216,21.3825,19.263025,0.0,0.0,0.0,0.0,1.0336937389992462,0.9404073422177522,False,False,False,False,0.2240134447134247,0.22883368367989443,False,False,False,False,340046.0,309687.14841257565,False,False,False,False,11030.517590135281,False,False,False,False
2025-06-20 18:00:00+00:00,21.245,21.4,21.245,21.335,11309.0,,,,,21.263403981063387,21.421171800098545,21.374593174930663,20.94598352127215,20.825727702576724,20.80726418471187,20.503868877169225,19.90817867751334,19.043103742884337,18.978244624716208,18.90677458258917,18.82453946379048,18.7846124305927,18.546677373648258,,,20.94598352127215,20.503868877169225,19.90817867751334,18.978244624716208,,18.914980798779343,18.800306449921273,18.215106013838362,,20.00958172411122,"rgba(0, 255, 0, 1.0)",0.3563634267032349,21.01181300583589,0.906902813102782,36.894881930908234,-18.89459382113668,False,True,False,True,True,11.349751158886967,21.388100000000005,19.294075,0.0,0.0,0.0,0.0,1.030850263355907,0.9375470278404813,False,False,False,False,0.24588400472871877,0.23735884420430658,False,False,False,False,351355.0,310333.1616154814,False,False,False,False,11034.83514687737,False,False,False,False
2025-06-20 19:00:00+00:00,21.335,21.405,21.155,21.18,49092.0,,,,,21.256138688713026,21.400961825788137,21.36178074119713,20.959322496702413,20.843443365021614,20.82560868118274,20.53064635034397,19.94449927866279,19.076794435779505,19.012364072832195,18.9413032741994,18.859438791128646,18.81967841884961,18.58304911787159,,,20.959322496702413,20.53064635034397,19.94449927866279,19.012364072832195,,18.94946899685038,18.835312986721252,18.25169635026913,,20.029644967019482,"rgba(0, 255, 255, 0.75)",0.3275636654983802,21.0153195084496,0.5027434630145619,36.12232813851343,-18.89459382113668,False,True,False,True,True,8.211268129355737,21.3896,19.324225,0.0,0.0,0.0,0.0,1.023696682464455,0.941880768271389,False,False,False,False,0.23667716446716688,0.23701800433573672,False,False,False,False,302263.0,310208.0428307453,False,False,False,False,11624.868710491675,False,False,False,False
2025-06-23 14:00:00+00:00,21.49,21.625,21.32,21.625,17400.0,,,,,21.291766006360398,21.405786916389072,21.367319010616765,20.968053493259738,20.85343611374138,20.835782560625006,20.543170143936624,19.959539580299364,19.089980889815145,19.025679311067147,18.954737682996047,18.87297395128404,18.833258157347625,18.597021204078818,,,20.968053493259738,20.543170143936624,19.959539580299364,19.025679311067147,,18.962892126787683,18.848877452780197,18.26563272555102,,20.042750358701227,"rgba(0, 255, 0, 1.0)",0.2916487767997465,21.026098664354684,2.0535019629330957,45.37887465817303,-11.1807476616395,False,True,False,True,True,14.638459701970895,21.3996,19.355275,0.0,0.0,0.0,0.0,1.0222875336762185,0.9243203526818513,False,False,False,False,0.2787195470959694,0.2578687757158531,False,False,False,False,319663.0,310354.6313139895,False,False,False,False,11714.40562970886,False,False,False,False
2025-06-23 15:00:00+00:00,21.625,21.685,21.52,21.525,9135.0,,,,,21.310405034734657,21.40925250226638,21.371020194943394,20.97295987946307,20.858974001440625,20.84141115704599,20.549970393686422,19.967587004780256,19.096997525713036,19.0327615041886,18.961880224838993,18.880166885091217,18.84047332179032,18.60443624790202,,,20.97295987946307,20.549970393686422,19.967587004780256,19.0327615041886,,18.97002900213756,18.85608506166837,18.273020906104627,,20.049878276991787,"rgba(0, 255, 0, 1.0)",0.2527705579270141,21.09957336007981,1.6830545590797361,49.38284715950457,-7.777252942666507,False,True,False,False,True,12.703164479598929,21.4073,19.3848,0.0,0.0,0.0,0.0,1.0366568914956011,0.9191104594330395,False,False,False,False,0.3070534222271706,0.28246109897151184,False,False,False,False,310528.0,310357.3192005943,False,False,False,False,11674.414844752133,False,False,False,False
2025-06-23 16:00:00+00:00,21.525,21.535,21.3,21.365,3970.0,,,,,21.312881998607242,21.40917166415417,21.371241161177235,20.97445079185288,20.860768423711388,20.84324935600249,20.552394165529464,19.970678187911254,19.09981819486903,19.035614228160163,18.964763293631826,18.88307693627915,18.843395463428042,18.607456415509155,,,20.97445079185288,20.552394165529464,19.970678187911254,19.035614228160163,,18.972909104904733,18.85900293559159,18.276050328636064,,20.052068591487394,"rgba(0, 255, 0, 1.0)",0.2108594596205975,21.09738646341939,1.2691559442584612,49.09075886621072,-7.777252942666507,False,True,False,False,True,9.716976161934177,21.412200000000002,19.414849999999998,0.0,0.0,0.0,0.0,1.0254216572965047,0.9327792715717423,False,False,False,False,0.26532255369692065,0.27389182633421627,False,False,False,False,306558.0,310298.41502694174,False,False,False,False,11554.966552585433,False,False,False,False
2025-06-23 17:00:00+00:00,21.36,21.465,21.3,21.46,5195.0,,,,,21.31621456814185,21.40916218803716,21.371607595402086,20.976423991764108,20.863134650454832,20.84567229314819,20.555576004446056,19.97472657068725,19.103512136506463,19.039349952276584,18.968538566169162,18.88688736253496,18.847221641389687,18.61141042025707,,,20.976423991764108,20.555576004446056,19.97472657068725,19.039349952276584,,18.976680512817303,18.862823554775755,18.280016218864656,,20.05495985294396,"rgba(0, 255, 0, 1.0)",0.21118643827549716,21.096915250473586,1.7192616746192915,50.50456300735945,-6.713890474362877,False,False,False,False,True,11.036483492091552,21.419300000000003,19.445249999999998,0.0,0.0,0.0,0.0,1.0168415914083477,0.9397119843788133,False,False,False,False,0.2575321210678196,0.26571197370101796,False,False,False,False,311753.0,310320.96673195035,False,False,False,False,11456.362419987208,False,False,False,False
2025-06-23 18:00:00+00:00,21.46,21.495,21.375,21.405,7379.0,,,,,21.321354525507875,21.409412455644805,21.372346440602527,20.979303050545536,20.866562386493225,20.84917923396045,20.56014259167252,19.98050427172309,19.10877654663399,19.044673204116467,18.973917465434695,18.89231562839592,18.85267201930814,18.617040906440153,,,20.979303050545536,20.56014259167252,19.98050427172309,19.044673204116467,,18.98205398140806,18.868266138384215,18.285662073867552,,20.05915719474853,"rgba(0, 255, 0, 1.0)",0.20283770639334728,21.098120621863913,1.5129306261281665,50.42444710198031,-6.4692752061145455,False,False,False,False,True,10.021282103361184,21.425700000000003,19.475475000000003,0.0,0.0,0.0,0.0,1.0209756097560978,0.9363414634146341,False,False,False,False,0.2692295478297595,0.2674707607653887,False,False,False,False,304374.0,310228.7656973465,False,False,False,False,11393.147498747097,False,False,False,False
2025-06-23 19:00:00+00:00,21.4,21.455,21.335,21.43,15336.0,,,,,21.32898292616563,21.40932514695058,21.373305895677966,20.984928688654048,20.87332470256999,20.856105895858974,20.569283699828432,19.992215641127927,19.119555711687674,19.055576408852993,18.98493852725565,18.903442282536354,18.863846088340285,18.628595193539223,,,20.984928688654048,20.569283699828432,19.992215641127927,19.055576408852993,,18.993063468522593,18.879423402459867,18.29726327530437,,20.067387629217556,"rgba(0, 255, 0, 1.0)",0.19898587482069416,21.100910675450272,1.6538325891034684,50.84478334757985,-5.607395741629588,False,False,False,False,True,10.374971097166355,21.4328,19.5067,0.0,0.0,0.0,0.0,1.0199951231406978,0.9378200438917337,False,False,False,False,0.2603108626685135,0.2638908117169511,False,False,False,False,319710.0,310375.7615780078,False,False,False,False,11454.276994890553,False,False,False,False
2025-06-24 14:00:00+00:00,20.915,21.145,20.91,21.12,1562.0,,,,21.05833333333333,21.326540274182616,21.408192089286242,21.372411599613915,20.985026973108614,20.873560329701153,20.856361488690688,20.56982098395524,19.99310658366134,19.120481571739415,19.056517579790878,18.98589478879859,18.90441309920255,18.864823550317777,18.629619765433997,,,20.985026973108614,20.56982098395524,19.99310658366134,19.056517579790878,,18.994018174509225,18.880398417668125,18.29830821330785,,20.133673600721085,"rgba(38, 166, 154, 1.0)",0.19923427741499675,21.13011143860973,-0.05075150090096377,46.21461431962837,-5.607395741629588,False,True,False,True,False,4.873856753276076,21.434299999999997,19.535975,0.0,0.0,0.0,0.0,1.0052518500835523,0.937216519455717,False,False,False,False,0.18005319089255226,0.2219720013047517,False,False,False,False,318148.0,310496.2613985038,False,False,False,False,11300.908359310855,False,False,False,False
2025-06-24 15:00:00+00:00,21.12,21.19,21.05,21.06,3946.0,,,,21.088183853788426,21.32149034749762,21.40569907252711,21.370471579270326,20.985414557953312,20.874286547354906,20.857136924998223,20.571288375401032,19.995438486763838,19.122866796607692,19.05894068317392,18.988355108937995,18.90690909925514,18.867335820060855,18.632248582884078,,,20.985414557953312,20.571288375401032,19.995438486763838,19.05894068317392,,18.996474673750832,18.88290471459391,18.300984264944898,,20.1364043890983,"rgba(38, 166, 154, 1.0)",0.1983323945766736,21.12929583466086,-0.3493924167495023,42.408045187414,-1.1414586470993413,False,True,False,True,False,3.8701741809383527,21.4303,19.56505,0.0,0.0,0.0,0.0,1.0111878124256133,0.9359676267555344,False,False,False,False,0.20000057195842202,0.21098628663158686,False,False,False,False,314202.0,310553.71471015486,False,False,False,False,11186.878772344795,False,False,False,False
2025-06-24 16:00:00+00:00,21.06,21.115,21.05,21.08,3634.0,,,,21.085593232698894,21.316666048535307,21.403303018094185,21.368589776691607,20.98571245261208,20.87489724808162,20.85779311683337,20.572585966694472,19.9975418381337,19.125038027590048,19.061147122227478,18.99059621047298,18.90918355876274,18.86962550380729,18.634646653614638,,,20.98571245261208,20.572585966694472,19.9975418381337,19.061147122227478,,18.998712207694293,18.88518879910752,18.303428097863595,,20.136861318323366,"rgba(38, 166, 154, 1.0)",0.2001549399834504,21.1267543095099,-0.23359058494267573,40.3363904858516,-3.215343726957208,False,True,False,True,False,4.172896109616616,21.423100000000005,19.590925,0.0,0.0,0.0,0.0,1.009729473184623,0.9373516848599903,False,False,False,False,0.19189572028605356,0.2014410034588202,False,False,False,False,317836.0,310666.61835805944,False,False,False,False,11069.779876649527,False,False,False,False
2025-06-24 17:00:00+00:00,21.075,21.155,21.065,21.135,7766.0,,,,21.100631062219065,21.30849139501888,21.39886989120876,21.365152918880842,20.98658384520365,20.876419667039787,20.85941022925717,20.57553511495461,20.00216069600022,19.129748587459733,19.065931546992473,18.99545318249018,18.91411002388728,18.874583656050874,18.639832273042522,,,20.98658384520365,20.57553511495461,20.00216069600022,19.065931546992473,,19.00356173619307,18.89013532402534,18.308705029340217,,20.13952760598041,"rgba(0, 255, 255, 0.75)",0.1977406163415346,21.124044423069567,0.05540377658939185,40.27845977334235,-3.5268394418122853,False,True,False,True,False,5.008773082368215,21.4152,19.616775,0.0,0.0,0.0,0.0,1.0103969754253312,0.9357277882797731,False,False,False,False,0.19783678381249098,0.1996388936356556,False,False,False,False,325602.0,310898.17466258566,False,False,False,False,11018.5584832131,False,False,False,False
2025-06-24 18:00:00+00:00,21.135,21.145,21.005,21.025,6996.0,,,,21.08825175702811,21.299535507520787,21.394163547072452,21.36140343231187,20.98700603733086,20.877438791220705,20.86051629655122,20.577874027489067,20.006067195570544,19.13384561084938,19.070097136930286,18.99968651022147,18.918408960994206,18.878912583645782,18.644372592906855,,,20.98700603733086,20.577874027489067,20.006067195570544,19.070097136930286,,19.007788062770523,18.89445318828406,18.313340686144564,,20.139838665842905,"rgba(38, 166, 154, 1.0)",0.19940908199417756,21.119502513932225,-0.47391278765821804,38.596007344314096,-5.451116260832848,False,True,False,True,False,3.127081684882832,21.4045,19.642825000000002,0.0,0.0,0.0,0.0,1.0075117370892022,0.9366197183098589,False,False,False,False,0.1902777670933289,0.19495833036449223,False,False,False,False,318606.0,311017.6758306076,False,False,False,False,10956.193235411347,False,False,False,False
2025-06-24 19:00:00+00:00,21.02,21.14,20.985,21.07,33573.0,,,,21.074670128921134,21.26514901137037,21.37369045281243,21.344983851823983,20.989147936743212,20.882349266729005,20.865830754212784,20.588941513550125,20.024535226773718,19.15333427267783,19.089913595442678,19.01982737965564,18.938865033681644,18.899512877865675,18.66598551004846,,,20.989147936743212,20.588941513550125,20.024535226773718,19.089913595442678,,19.027895336565827,18.915000206771623,18.335424432888786,,20.145115787487246,"rgba(38, 166, 154, 1.0)",0.19940908199417756,21.10602973841455,-0.18068253488875835,38.62915610605504,-5.807535288307015,False,True,False,True,False,3.825839845542003,21.3957,19.669325,0.0,0.0,0.0,0.0,1.00652528548124,0.9373106501980889,False,False,False,False,0.18758335995390296,0.1912708451591976,False,False,False,False,352179.0,311655.8358952493,False,False,False,False,11306.841402304195,False,False,False,False
2025-06-25 14:00:00+00:00,21.12,21.225,21.09,21.105,19376.0,,,,21.091140944400347,21.255385531124467,21.365592587426093,21.338633393558563,20.99150154402381,20.886184333472897,20.869882359895062,20.596073684496474,20.035650818483912,19.164838082751874,19.101599645713893,19.03169326109516,18.95090462113443,18.911631878579072,18.6786687289204,,,20.99150154402381,20.596073684496474,20.035650818483912,19.101599645713893,,19.039742670782516,18.927089958707732,18.348354842591032,,20.15129209433843,"rgba(38, 166, 154, 1.0)",0.20029444541635072,21.1044864043546,0.0025642031377036065,39.564885342778325,-5.807535288307015,False,True,False,True,False,4.370813207311496,21.389699999999998,19.694575,0.0,0.0,0.0,0.0,1.010411846367423,0.9329014345210548,False,False,False,False,0.20813143813041066,0.19970114164480413,False,False,False,False,371555.0,312584.5051061757,False,False,False,False,11431.944636376998,False,False,False,False
2025-06-25 15:00:00+00:00,21.1,21.185,21.01,21.17,4440.0,,,,21.09280817536565,21.25303701564723,21.363670949861422,21.337103979127967,20.991965253846313,20.886984794023267,20.87073210322287,20.59762788241738,20.03812505473319,19.16743114326054,19.104234843979786,19.034370158790054,18.95362201130599,18.914367804554626,18.681535277486056,,,20.991965253846313,20.59762788241738,20.03812505473319,19.104234843979786,,19.042415252877433,18.92981904091846,18.351281717105426,,20.152507763174818,"rgba(0, 255, 255, 0.75)",0.20061050963584934,21.10393496611964,0.32931990452686405,41.856414253782404,-5.807535288307015,False,True,False,True,True,5.380995998072976,21.3841,19.72065,0.0,0.0,0.0,0.0,1.006655955932982,0.9352765664448015,False,False,False,False,0.1951346154875971,0.19741787856620063,False,False,False,False,375995.0,313567.61355414195,False,False,False,False,11323.54239395255,False,False,False,False
2025-06-25 16:00:00+00:00,21.175,21.285,21.17,21.265,6728.0,,,,21.104058974562886,21.25269904815481,21.3622120331179,21.33607771832983,20.993297023350173,20.888793828129984,20.872610936923373,20.600493411376203,20.042260007622648,19.171584513635633,19.1084483768407,19.038642683351217,18.95795081402863,18.91872227502133,18.686076231943705,,,20.993297023350173,20.600493411376203,20.042260007622648,19.1084483768407,,19.046681744034487,18.934164115738973,18.35589403916407,,20.155595191759268,"rgba(0, 255, 0, 1.0)",0.20011814078201132,21.105081176330373,0.7991220738145245,45.58305781817508,-9.414672687826787,False,False,False,True,True,6.834986133693537,21.383200000000002,19.746425000000002,0.0,0.0,0.0,0.0,1.0140812557710066,0.9411357340720218,False,False,False,False,0.2233828335060253,0.21040035603611296,False,False,False,False,382723.0,314639.7900881862,False,False,False,False,11252.293674666464,False,False,False,False
2025-06-25 17:00:00+00:00,21.26,21.29,21.21,21.255,5069.0,,,,21.112096609016362,21.252679270597127,21.36123817261765,21.33541089329304,20.99433800007737,20.890189459007228,20.874058456764136,20.60267460296483,20.04538677578042,19.174720349139402,19.111629280803786,19.04186776712667,18.96121802087871,18.922008692956105,18.689502418356913,,,20.99433800007737,20.60267460296483,20.04538677578042,19.111629280803786,,19.049902311214126,18.937443503743562,18.359373348778316,,20.15793458462532,"rgba(0, 255, 0, 1.0)",0.19744738151782887,21.106014787096772,0.7545565393571669,47.813339355728,-7.2286645430085485,False,False,False,False,True,6.65181803710912,21.3796,19.770425,0.0,0.0,0.0,0.0,1.0146375464684017,0.941217472118959,False,False,False,False,0.22830653046939542,0.2193534432527542,False,False,False,False,377654.0,315616.754582943,False,False,False,False,11156.42865645458,False,False,False,False
2025-06-25 18:00:00+00:00,21.255,21.285,21.195,21.215,8038.0,,,,21.121600446958304,21.2520597703426,21.359453056306382,21.33412739371458,20.99584464048778,20.892259423634318,20.876210905060905,20.60599788694777,20.050230276619782,19.179625862783258,19.116607023910753,19.046916499753372,18.966334775193875,18.927156505726508,18.69487439699508,,,20.99584464048778,20.60599788694777,20.050230276619782,19.116607023910753,,19.054943762745914,18.942579923925177,18.364835408699804,,20.161286590962348,"rgba(0, 255, 0, 1.0)",0.19165413198281125,21.107014422045424,0.5634398634528829,48.24146184368728,-6.670009119245925,False,False,False,False,True,5.912619672737293,21.373100000000004,19.79315,0.0,0.0,0.0,0.0,1.0139372822299655,0.935191637630662,False,False,False,False,0.22611689073379052,0.22273516699327234,False,False,False,False,369616.0,316453.9521863082,False,False,False,False,11108.080925346756,False,False,False,False
