date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_834,aVWAP_peak_798,aVWAP_peak_762,aVWAP_peak_747,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_682,aVWAP_peak_646,aVWAP_peak_615,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_571,aVWAP_peak_557,aVWAP_peak_534,aVWAP_peak_493,aVWAP_peak_478,aVWAP_peak_441,aVWAP_peak_414,aVWAP_peak_385,aVWAP_peak_367,aVWAP_peak_343,aVWAP_peak_328,aVWAP_peak_312,aVWAP_peak_295,aVWAP_peak_270,aVWAP_peak_226,aVWAP_peak_151,aVWAP_valley_857,aVWAP_valley_826,aVWAP_valley_791,aVWAP_valley_773,aVWAP_valley_713,aVWAP_valley_702,aVWAP_valley_689,aVWAP_valley_668,aVWAP_valley_627,aVWAP_valley_607,aVWAP_valley_591,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_525,aVWAP_valley_509,aVWAP_valley_464,Peaks_avg,Valleys_avg,color,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-06 17:00:00+00:00,89.58,90.27,89.535,90.27,1148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4679.0,-613.7464137501071,False,False,False,False,967.2128073258326,False,False,False,False
2025-01-06 18:00:00+00:00,90.27,90.45,90.26,90.26,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4375.0,-536.4015081105705,False,False,False,False,956.9304382200057,False,False,False,False
2025-01-06 19:00:00+00:00,90.26,90.72,90.23,90.7,189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,4564.0,-457.3255157367632,False,True,False,False,945.0245399530289,False,True,False,False
2025-01-06 20:00:00+00:00,90.34,90.53,89.62,89.84,1069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",20.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,3495.0,-396.04915115169706,False,False,False,False,946.9466401087959,False,False,False,False
2025-01-07 15:00:00+00:00,89.83,89.83,89.01,89.58,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",18.741574678684042,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,2720.0,-347.7383115989575,False,False,False,False,944.2808007272641,False,False,False,False
2025-01-07 16:00:00+00:00,89.58,89.62,89.235,89.235,741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",16.01666112076895,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1979.0,-311.6648494036248,False,False,False,False,941.1291604059112,False,False,False,False
2025-01-07 17:00:00+00:00,89.21,89.235,88.99,89.125,867.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",15.163951940857295,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1112.0,-289.59252615705697,False,False,False,False,939.9798710972924,False,False,False,False
2025-01-07 18:00:00+00:00,89.125,89.125,88.215,88.29,407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,9.063588907665281,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,705.0,-274.17248699183125,False,False,False,False,931.7166172818305,False,False,False,False
2025-01-07 19:00:00+00:00,88.29,88.78,88.29,88.4,447.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",9.657875763537938,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,1152.0,-252.06128564312067,False,False,False,False,924.2016309673835,False,False,False,False
2025-01-07 20:00:00+00:00,88.38,88.38,87.99,88.19,2122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,8.197113263088028,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-970.0,-263.1921184238475,False,False,False,False,942.7721483167264,False,False,False,False
2025-01-08 15:00:00+00:00,85.13,85.92,85.13,85.505,3728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4698.0,-331.9488297661134,False,False,False,False,985.9539754746066,False,False,False,False
2025-01-08 16:00:00+00:00,85.505,85.505,83.05,83.57,3901.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8599.0,-460.12016573873177,False,False,False,False,1031.1484874827522,False,False,False,False
2025-01-08 17:00:00+00:00,83.57,83.57,82.19,83.24,3660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 0, 0, 1.0)",0.0,1.0,83.57,82.19,240.0,,,False,False,False,False,,,False,False,False,False,-12259.0,-643.0485352621622,False,False,False,False,1071.9058752737174,False,False,False,False
2025-01-08 18:00:00+00:00,83.24,83.54,82.57,82.68,2093.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(255, 26, 202, 1.0)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-14352.0,-855.5904184363923,False,False,False,False,1087.7367919361402,False,False,False,False
2025-01-08 19:00:00+00:00,82.68,84.67,82.56,84.67,4875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-9477.0,-989.2556832668358,False,False,False,False,1146.4540509758901,False,False,False,False
2025-01-08 20:00:00+00:00,84.67,85.26,84.06,85.22,4490.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4987.0,-1051.2362153092104,False,False,False,False,1198.2919726661864,False,False,False,False
2025-01-09 15:00:00+00:00,85.22,85.22,85.22,85.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4987.0,-1112.2558088703079,False,False,False,False,1179.7138025473307,False,False,False,False
2025-01-09 16:00:00+00:00,85.22,85.22,85.22,85.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4987.0,-1172.3293622211556,False,False,False,False,1161.4236660737286,False,False,False,False
2025-01-09 17:00:00+00:00,85.22,85.22,85.22,85.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4987.0,-1231.4715426518353,False,False,False,False,1143.4170976074693,False,False,False,False
2025-01-09 18:00:00+00:00,85.22,85.22,85.22,85.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4987.0,-1289.696790052582,False,False,False,False,1125.6897007453379,False,False,False,False
2025-01-09 19:00:00+00:00,85.22,85.22,85.22,85.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4987.0,-1347.0193204393636,False,False,False,False,1108.2371472454101,False,False,False,False
2025-01-09 20:00:00+00:00,85.22,85.22,85.22,85.22,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4987.0,-1403.4531294247997,False,False,False,False,1091.0551759702876,False,False,False,False
2025-01-10 15:00:00+00:00,85.045,85.89,84.715,85.41,873.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4114.0,-1445.4771119143377,False,False,False,False,1087.6744755676475,False,False,False,False
2025-01-10 16:00:00+00:00,85.42,85.52,84.945,84.945,937.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5051.0,-1501.3766915745805,False,False,False,False,1085.338437186754,False,False,False,False
2025-01-10 17:00:00+00:00,84.945,85.145,84.31,85.145,398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4653.0,-1550.239068449393,False,False,False,False,1074.6820273078895,False,False,False,False
2025-01-10 18:00:00+00:00,85.145,85.145,84.9,84.94,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5059.0,-1604.6384627369991,False,False,False,False,1064.3148640938136,False,False,False,False
2025-01-10 19:00:00+00:00,84.99,85.015,84.705,84.84,1188.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6247.0,-1676.613060213945,False,False,False,False,1066.232463100111,False,False,False,False
2025-01-10 20:00:00+00:00,84.68,84.84,84.11,84.795,1525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7772.0,-1771.1151833114031,False,False,False,False,1073.345138090807,False,False,False,False
2025-01-13 15:00:00+00:00,84.795,84.795,84.795,84.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7772.0,-1864.152157213552,False,False,False,False,1056.7041281979264,False,False,False,False
2025-01-13 16:00:00+00:00,84.795,84.795,84.06,84.06,523.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-8295.0,-1963.8552245435746,False,False,False,False,1048.4296455902065,False,False,False,False
2025-01-13 17:00:00+00:00,84.06,84.3,83.89,84.3,476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7819.0,-2054.632662922744,False,False,False,False,1039.5547673640017,False,False,False,False
2025-01-13 18:00:00+00:00,84.3,84.575,84.3,84.555,1598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6221.0,-2119.2275053580506,False,False,False,False,1048.212832986265,False,False,False,False
2025-01-13 19:00:00+00:00,84.6,84.895,84.51,84.63,3244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-2977.0,-2132.5263037245923,False,False,False,False,1082.256044877951,False,False,False,False
2025-01-13 20:00:00+00:00,84.63,85.27,84.53,85.24,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-178.0,-2102.223570333513,False,False,False,False,1108.87223022868,False,False,False,False
2025-01-14 15:00:00+00:00,86.72,87.81,86.65,87.515,1152.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.179701238211727,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,974.0,-2054.5301816461715,False,False,False,False,1109.540877822034,False,False,False,False
2025-01-14 16:00:00+00:00,87.515,87.765,87.315,87.345,1329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.384942089468595,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-355.0,-2028.1808765043704,False,False,False,False,1112.943344832545,False,False,False,False
2025-01-14 17:00:00+00:00,87.255,87.48,86.865,87.33,843.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",5.31414809683222,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1198.0,-2015.3098551632174,False,False,False,False,1108.7581766956064,False,False,False,False
2025-01-14 18:00:00+00:00,87.33,87.33,86.85,87.11,2450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.269350063179974,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3648.0,-2040.622880664563,False,False,False,False,1129.5526235685427,False,False,False,False
2025-01-14 19:00:00+00:00,87.11,87.135,86.635,86.745,2272.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.5611888558592995,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5920.0,-2100.7682623596857,False,False,False,False,1147.2649859938365,False,False,False,False
2025-01-14 20:00:00+00:00,86.745,86.75,86.07,86.315,1852.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.6027471486285769,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7772.0,-2188.694335811473,False,False,False,False,1158.191110241994,False,False,False,False
2025-01-15 15:00:00+00:00,88.03,88.03,87.18,87.785,1598.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.625348551558876,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6174.0,-2250.482020527574,False,False,False,False,1165.0098527188622,False,False,False,False
2025-01-15 16:00:00+00:00,87.785,87.785,86.94,86.975,1315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.071793981694718,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-7489.0,-2331.6993535426504,False,False,False,False,1167.3352813588797,False,False,False,False
2025-01-15 17:00:00+00:00,86.975,87.71,86.975,87.52,2066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.159319580199728,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5423.0,-2379.6264953481905,False,False,False,False,1181.268067694401,False,False,False,False
2025-01-15 18:00:00+00:00,87.52,87.85,87.52,87.85,2344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.389627223466761,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-3079.0,-2390.4694954203114,False,False,False,False,1199.2949193580537,False,False,False,False
2025-01-15 19:00:00+00:00,87.85,88.675,87.79,88.655,1740.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",9.271754558099715,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1339.0,-2374.167642778136,False,False,False,False,1207.6779438641304,False,False,False,False
2025-01-15 20:00:00+00:00,88.655,88.655,88.27,88.57,2671.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",8.892054045861435,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4010.0,-2399.5293847505677,False,False,False,False,1230.3651075251514,False,False,False,False
2025-01-16 15:00:00+00:00,87.24,87.33,86.955,87.26,1235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.341010786199785,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5245.0,-2443.6452082428073,False,False,False,False,1230.436966323211,False,False,False,False
2025-01-16 16:00:00+00:00,87.26,87.91,87.26,87.91,801.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",5.6639035280574,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4444.0,-2474.6584608281896,False,False,False,False,1223.7790288608355,False,False,False,False
2025-01-16 17:00:00+00:00,87.91,88.02,87.595,87.675,732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",4.710661195744311,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-5176.0,-2516.5397250013957,False,False,False,False,1216.1545477932254,False,False,False,False
2025-01-16 18:00:00+00:00,87.675,88.08,87.445,87.445,1344.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",3.7808841198482916,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6520.0,-2578.608876551762,False,False,False,False,1218.136647827439,False,False,False,False
2025-01-16 19:00:00+00:00,87.445,88.35,87.445,88.35,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",6.967106139946974,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-6118.0,-2633.4831575354556,False,False,False,False,1205.483366465773,False,False,False,False
2025-01-16 20:00:00+00:00,88.35,88.79,88.28,88.63,2065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",7.914631070557693,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-4053.0,-2655.491170596921,False,False,False,False,1218.8092057453734,False,False,False,False
2025-01-17 15:00:00+00:00,88.8,90.935,88.8,90.785,2306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 0, 1.0)",14.528912195222375,0.0,0.0,0.0,0.0,,,False,False,False,False,,,False,False,False,False,-1747.0,-2641.406036169062,False,False,False,False,1235.6648769741273,False,False,False,False
2025-01-17 16:00:00+00:00,90.66,91.03,90.61,90.62,2706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.844534030001142,0.0,0.0,0.0,0.0,,,False,False,False,False,0.3428282450872124,0.3428282450872124,False,False,False,False,-4453.0,-2669.492764290472,False,False,False,False,1258.4607703543734,False,False,False,False
2025-01-17 17:00:00+00:00,90.62,90.78,90.41,90.47,1904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",13.218963863188034,0.0,0.0,0.0,0.0,1.037619699042407,0.903077975376197,False,False,False,False,0.32198118694912886,0.3324047160181706,False,False,False,False,-6357.0,-2726.663419107674,False,False,False,False,1268.469130503918,False,False,False,False
2025-01-17 18:00:00+00:00,90.5,90.5,90.08,90.21,1853.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",12.133818114482338,0.0,0.0,0.0,0.0,1.0369271120927654,0.9074406405300941,False,False,False,False,0.2941441116379632,0.3132744138280669,False,False,False,False,-8210.0,-2811.676389354067,False,False,False,False,1277.5316246046325,False,False,False,False
2025-01-17 19:00:00+00:00,90.21,90.3,89.97,89.97,1472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.135838149429262,0.0,0.0,0.0,0.0,1.03457354673318,0.9042472112519921,False,False,False,False,0.28016787523620196,0.29672114453213444,False,False,False,False,-9682.0,-2918.1930344803604,False,False,False,False,1280.5466381766537,False,False,False,False
2025-01-17 20:00:00+00:00,89.93,90.06,89.25,90.06,7246.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.41451331618174,0.0,0.0,0.0,0.0,1.0267091060060884,0.9070716855798506,False,False,False,False,0.23752981352343505,0.2671254790277847,False,False,False,False,-2436.0,-2910.7171734806648,False,False,False,False,1373.0342871971707,False,False,False,False
2025-01-20 15:00:00+00:00,90.06,90.06,90.06,90.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.41451331618174,0.0,0.0,0.0,0.0,1.0361975170874593,0.9063328218719487,False,False,False,False,0.2734435955737404,0.2702845373007625,False,False,False,False,-2436.0,-2903.35721730267,False,False,False,False,1351.746933907292,False,False,False,False
2025-01-20 16:00:00+00:00,90.06,90.06,90.06,90.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.41451331618174,0.0,0.0,0.0,0.0,1.0358722358722352,0.9048087048087049,False,False,False,False,0.2734435955737404,0.2718640664372515,False,False,False,False,-2436.0,-2896.111368972396,False,False,False,False,1330.7896171025277,False,False,False,False
2025-01-20 17:00:00+00:00,90.06,90.06,90.06,90.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.41451331618174,0.0,0.0,0.0,0.0,1.0317152103559863,0.918158935634664,False,False,False,False,0.2734435955737404,0.2726538310054959,False,False,False,False,-2436.0,-2888.9778593759247,False,False,False,False,1310.1572199381474,False,False,False,False
2025-01-20 18:00:00+00:00,90.06,90.06,90.06,90.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.41451331618174,0.0,0.0,0.0,0.0,1.0239196415666998,0.9164619164619165,False,False,False,False,0.2734435955737404,0.2730487132896181,False,False,False,False,-2436.0,-2881.954946827461,False,False,False,False,1289.8447049003466,False,False,False,False
2025-01-20 19:00:00+00:00,90.06,90.06,90.06,90.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.41451331618174,0.0,0.0,0.0,0.0,1.0245603836651642,0.9161459090248513,False,False,False,False,0.2734435955737404,0.2732461544316792,False,False,False,False,-2436.0,-2875.0409166440895,False,False,False,False,1269.8471125763103,False,False,False,False
2025-01-20 20:00:00+00:00,90.06,90.06,90.06,90.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",11.41451331618174,0.0,0.0,0.0,0.0,1.0245183887915932,0.9146234676007008,False,False,False,False,0.2734435955737404,0.27334487500270976,False,False,False,False,-2436.0,-2868.234080727127,False,False,False,False,1250.1595604433442,False,False,False,False
2025-01-21 15:00:00+00:00,91.46,91.83,91.23,91.415,1389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",15.887854576192346,0.0,0.0,0.0,0.0,1.0218137605492772,0.9112430267486772,False,False,False,False,0.3428282458528783,0.30808656042779403,False,False,False,False,-1047.0,-2839.997893429032,False,False,False,False,1252.312125397711,False,False,False,False
2025-01-21 16:00:00+00:00,91.415,91.97,91.355,91.885,682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",17.324010429486986,0.0,0.0,0.0,0.0,1.0353912419239046,0.9043072505384065,False,False,False,False,0.3428282459820594,0.3254574032049267,False,False,False,False,-365.0,-2801.625833065791,False,False,False,False,1243.4700769419326,False,False,False,False
2025-01-21 17:00:00+00:00,91.885,91.94,91.2,91.26,803.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",14.377492417716752,0.0,0.0,0.0,0.0,1.0285018619306783,0.9104841019765112,False,False,False,False,0.3350472844863415,0.3302523438456341,False,False,False,False,-1168.0,-2776.2983007701973,False,False,False,False,1236.6410835009722,False,False,False,False
2025-01-21 18:00:00+00:00,91.28,91.47,91.08,91.08,903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.547001835951981,0.0,0.0,0.0,0.0,1.026064663153396,0.915396667141433,False,False,False,False,0.31048645949263254,0.3203694016691333,False,False,False,False,-2071.0,-2765.363443393915,False,False,False,False,1231.468353524213,False,False,False,False
2025-01-21 19:00:00+00:00,91.08,91.23,90.935,91.165,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",13.820925651502357,0.0,0.0,0.0,0.0,1.0238990142543074,0.9191546698815688,False,False,False,False,0.2946546633133859,0.3075120324912596,False,False,False,False,-1399.0,-2744.179514038971,False,False,False,False,1222.794425562597,False,False,False,False
2025-01-21 20:00:00+00:00,91.14,92.36,91.14,92.12,1854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(0, 255, 255, 0.75)",16.79534896421314,0.0,0.0,0.0,0.0,1.0263506448239796,0.9047751829905892,False,False,False,False,0.34282824606525175,0.32517013927825567,False,False,False,False,455.0,-2694.5798316507694,False,False,False,False,1232.580558499611,False,False,False,False
