date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_811,aVWAP_peak_777,aVWAP_peak_762,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_708,aVWAP_peak_670,aVWAP_peak_646,aVWAP_peak_643,aVWAP_peak_598,aVWAP_peak_581,aVWAP_peak_553,aVWAP_peak_510,aVWAP_peak_497,aVWAP_peak_467,aVWAP_peak_438,aVWAP_peak_388,aVWAP_peak_374,aVWAP_peak_331,aVWAP_peak_282,aVWAP_peak_258,aVWAP_peak_221,aVWAP_peak_206,aVWAP_peak_148,aVWAP_peak_90,aVWAP_peak_48,aVWAP_peak_38,aVWAP_peak_13,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_790,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_721,aVWAP_valley_677,aVWAP_valley_661,aVWAP_valley_616,aVWAP_valley_606,aVWAP_valley_582,aVWAP_valley_543,aVWAP_valley_527,aVWAP_valley_491,Peaks_avg,Valleys_avg,color,OB,OB_High,OB_Low,OB_Mitigated_Index
2025-06-11 16:00:00+00:00,13.23,13.275,13.045,13.23,1702.0,,,,13.246587570621466,12.112903577516956,12.118172705801731,12.430892863127553,12.876900777037667,13.05672269301666,13.0641808231203,12.84909548593006,12.742263088621662,12.544026018494767,12.03970416396724,11.793838035389768,10.998550179562228,10.951992243841707,10.847920206530704,10.77528471246447,10.735775118804794,10.786153955401804,10.918874251973586,10.960398991180128,10.97605628083452,11.09135384878348,11.139988441290198,11.180464545665759,11.183426258383358,11.250163660104848,,,,,,,,11.880973716861668,12.247010979364765,12.823046264465454,12.984624530526688,12.981110483620766,12.898699616262748,12.7469945849845,12.376536849497267,12.23379218775969,11.64771516816985,11.892511873120261,12.48205043815134,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-11 17:00:00+00:00,13.23,13.3,13.01,13.025,2356.0,,,,13.186679231059177,12.129923966794696,12.135066642126967,12.440824643532393,12.879523598393423,13.057245571587071,13.064629800559972,12.85109616412897,12.744891779402748,12.547729717778857,12.045621127956172,11.800414408212678,11.005906405486419,10.958521176309564,10.854243205807613,10.781500592282596,10.741813640034723,10.791953607298012,10.92417824749014,10.96554997383037,10.981156245935013,11.096100467462914,11.144589849960331,11.184946008007035,11.187899526113641,11.25445093814631,,,,,,,,11.911140207594219,12.260619690522157,12.826404437135368,12.985918368376161,12.982174026294352,12.900374305759527,12.749598896035792,12.381109455166278,12.239022493930804,11.654626078993969,11.89536567500363,12.489098795980862,#000000,0.0,0.0,0.0,0.0
2025-06-11 18:00:00+00:00,13.03,13.065,12.88,13.015,1788.0,,,,13.136267268113897,12.140862747758362,12.145916518810404,12.44680189449616,12.880424387904323,13.056739487586695,13.064074361109677,12.851875605588999,12.746190461169643,12.549892493119778,12.04954673420138,11.804890047822717,11.011125677044493,10.963163655597915,10.858753879394309,10.785944001487582,10.74613526671476,10.796099632957349,10.927957386600427,10.969215959778971,10.984784318447106,11.099465398537562,11.147846613488698,11.188113441789522,11.191060835114085,11.25747335028064,,,,,,,,11.93078211872053,12.26918955732622,12.82780719059834,12.98592410762799,12.982201630464049,12.900886226094576,12.75087682776086,12.383954583357415,12.242387784848995,11.65938123921862,11.896593873362892,12.493339126601759,#000000,0.0,0.0,0.0,0.0
2025-06-11 19:00:00+00:00,13.015,13.075,12.9,13.07,6629.0,,,,13.077688187714056,12.180371405714494,12.185116578665651,12.468970144803,12.884492339261287,13.055658599787753,13.062811486631631,12.855280139957163,12.751439175257731,12.55823662286933,12.06425097109386,11.821583668378649,11.03051250916411,10.98043014233419,10.87553241922729,10.802472907489479,10.762214292154116,10.811532315685552,10.94203966277195,10.9828815667757,10.998310356599186,11.112022759622342,11.160005717373156,11.19994360440146,11.202868451317771,11.268769586331763,,,,,,,,11.999537550780927,12.300458783968965,12.833690887682447,12.986728035380862,12.982932136097398,12.903342066390717,12.756052039643057,12.394758665278873,12.255069616225537,11.677088669203307,11.90767575678685,12.508965845065209,#000000,0.0,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,13.055,13.145,12.935,13.045,2058.0,,,,13.07299062163361,12.19228960190776,12.196945253400973,12.475823840232911,12.885953613603306,13.055547008315157,13.062643895513043,12.85648004195876,12.753187891953928,12.56091422809411,12.06885077420996,11.826786699544808,11.036535006477514,10.985801119685659,10.880752661604005,10.807615871977786,10.76721837552727,10.81633733645599,10.946428730078281,10.987142235831223,11.002528026010067,11.115941982214576,11.163802215276746,11.203638724808249,11.206556624813567,11.272300173918879,,,,,,,,12.019658213874713,12.309982570384427,12.835700692921618,12.987195605934668,12.983335474448989,12.904260117452427,12.757778933359186,12.398178970399956,12.259057684490587,11.682599994897457,11.911812240400302,12.513774825816403,#000000,0.0,0.0,0.0,0.0
2025-06-12 15:00:00+00:00,13.045,13.175,12.995,13.075,4095.0,,,,13.074778124371102,12.216121399109634,12.220605849839888,12.48991504886536,12.889508434130397,13.05595503767736,13.062939243200345,12.859328137322125,12.75707942647684,12.566590884084277,12.078246949297036,11.83734534315487,11.048648822679686,10.996611762606541,10.89125628938147,10.817961343232676,10.777284379053594,10.826007775736871,10.955273411869117,10.995731897229444,11.011032361279673,11.123854275301708,11.171471028793007,11.21110638439738,11.214010510504684,11.279441535818668,,,,,,,,12.058948506449118,12.32922029509587,12.840341068593032,12.988768804610979,12.984660980590318,12.906572436644197,12.76162923256462,12.405294651785557,12.26727354210872,11.693753937536735,11.92085947796593,12.523646345597914,#000000,0.0,0.0,0.0,0.0
2025-06-12 16:00:00+00:00,13.075,13.37,12.915,12.945,1928.0,,,,13.074945117103896,12.226842833663977,12.231250776636204,12.496270783002789,12.891095378828194,13.056106257526533,13.063038861433037,12.86061467742497,12.758852147652872,12.569195393014214,12.082588991471331,11.842235535416908,11.054288771218221,11.001650974414906,10.896155742870826,10.8227889688914,10.781983163395092,10.830522234151832,10.959402594456934,10.999742082749021,11.015002703359247,11.127548055650669,11.175051054337867,11.214592426104478,11.217490113738837,11.282775061610813,,,,,,,,12.076372123310986,12.337891502347698,12.842421730156266,12.989452597303037,12.985241224555223,12.907609878753753,12.763382674172439,12.408569405230539,12.271061757675499,11.698925369264796,11.924978564266159,12.528092826277025,#000000,0.0,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,12.95,13.025,12.835,12.885,997.0,,,,13.067951332543894,12.23124803633266,12.235619347286484,12.498603203957082,12.891199736110018,13.055575504691342,13.062485400510987,12.860780647221656,12.759298760487848,12.570106070971663,12.084456795235917,11.844420021377548,11.056960832184641,11.004044986874993,10.8984935161472,10.825098840745975,10.784234798729882,10.83268212167162,10.96136900217411,11.001648811069174,11.01688932212562,11.129294715981045,11.176740131070758,11.216233941633288,11.219128356060118,11.284339120561707,,,,,,,,12.083731486697413,12.341333000374824,12.842750667097002,12.989154285438715,12.985012895001114,12.90763311395141,12.763817803070644,12.40984358110523,12.27261649735026,11.701272435605807,11.926313888316233,12.52971657656924,#000000,0.0,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,12.88,12.905,12.67,12.715,668.0,,,,13.059280966381184,12.233520422298088,12.237868750292465,12.499587533513306,12.890826820813288,13.054840860368824,13.06173792317514,12.860581803704509,12.759306477382701,12.570446414995164,12.085475886566247,11.845672033689718,11.058601062638289,11.005518610612674,10.899939240815808,10.826531519718497,10.785633565925513,10.8340215441721,10.962582193007304,11.002823117406162,11.018050445323395,11.130363853214128,11.177771412947024,11.217233966205328,11.22012622004759,11.285288067978076,,,,,,,,12.087703958114572,12.343012393559556,12.84251023864232,12.988549680225843,12.98453113342183,12.907329775215487,12.76381687328516,12.410438470304385,12.273409042004038,11.702644058162655,11.926739837373848,12.530394562293585,#000000,0.0,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,12.71,12.735,12.585,12.695,4415.0,,,,12.997908238894468,12.245548201298687,12.249754989273605,12.503714927292151,12.886682265274857,13.048578638958197,13.05540082082532,12.858067923114175,12.758212407738858,12.571611197413022,12.091234632595238,11.853043810336231,11.068784324631942,11.01469178717093,10.908971068091647,10.835501850862848,10.794402718101017,10.84240924322719,10.970153528356025,11.01014316659431,11.0252849435781,11.13700035694537,11.184161760056174,11.223421091510803,11.226299257398406,11.291142354552138,,,,,,,,12.109425137256554,12.3514352193153,12.839158891169701,12.983039789062442,12.98010093299679,12.90410042128874,12.762662642797697,12.41331209241522,12.277615337935996,11.710845346404565,11.928240787002537,12.533169581064302,#000000,0.0,0.0,0.0,0.0
2025-06-13 14:00:00+00:00,12.59,12.685,12.43,12.58,601.0,,,,12.988774384178807,12.24673751264738,12.250926461798471,12.503914375655443,12.885856283093084,13.047505198580229,13.054318683605036,12.857538010868991,12.757884625879527,12.571600857389953,12.091867358503132,11.853907712725496,11.07006901891984,11.015852814942468,10.910119457370687,10.8366456686357,10.795522664053777,10.843478882431446,10.971114719537216,11.011071007058906,11.026201373469846,11.137836862358283,11.184965356588611,11.224197524266065,11.22707380066933,11.291874179520319,,,,,,,12.565,12.111720272822783,12.35217769023709,12.838428746781762,12.982052649156241,12.979302334886942,12.903469047183851,12.762326189552349,12.413538898384283,12.278027928338966,11.711828289500966,11.928235284893777,12.53617018607684,#000000,1.0,12.685,12.43,845.0
2025-06-13 15:00:00+00:00,12.58,12.8,12.575,12.755,3657.0,,,,12.957056447431192,12.256999682995431,12.261077392217445,12.507916197626834,12.883150961148809,13.043007244792355,13.049756742036426,12.85593240884022,12.757395369715864,12.572905560539343,12.096850112527457,11.860182335873986,11.07859252995267,11.02353795206777,10.917682328231027,10.844154337367048,10.802862894178975,10.850504762924265,10.977468358878037,11.017217601024667,11.032277537609787,11.143420837683626,11.190346694404539,11.229411541647877,11.232276226884498,11.296814283069775,,,,,,,12.689533818694223,12.129514950157107,12.35959038835923,12.836380710261464,12.978199030103966,12.976186240108344,12.901301703610219,12.761789782230467,12.416211832829553,12.281768898382408,11.718769211072056,11.930712561018492,12.54993150598264,#000000,0.0,0.0,0.0,0.0
2025-06-13 16:00:00+00:00,12.755,13.245,12.7,13.21,4530.0,,,,12.968743410049449,12.278223035819916,12.282154561737006,12.520688235212779,12.886302165678016,13.043147877275631,13.049787581641107,12.858535915279289,12.761073263640768,12.578431782238592,12.10628998007406,11.870902549781741,11.09121436439122,11.03487071191503,10.928732088480844,10.855060412197462,10.813492729154756,10.860720572395337,10.986814103648008,11.026294497393792,11.041264141700424,11.151779694533221,11.198447172428198,11.23729850919769,11.24014853923498,11.304354174827514,,,,,,,12.876204483386434,12.162282827252785,12.376905769205983,12.840551027564205,12.97946589671948,12.97725283003566,12.903359730170147,12.765424597067364,12.423230505653402,12.289940378845024,11.730152218967064,11.94007399190024,12.574979114987958,#000000,0.0,0.0,0.0,0.0
2025-06-13 17:00:00+00:00,13.21,13.375,13.205,13.345,2752.0,,,13.308333333333334,12.99244855079816,12.294669517140553,12.298509807782521,12.531769464751287,12.891042676016289,13.045738671191803,13.05229912565876,12.862141400784104,12.765197183651374,12.58351442032762,12.113466529558208,11.87871675690837,11.099797259405552,11.042562130584868,10.936194033478879,10.862401491468907,10.820636420074223,10.867602196808251,10.993151326896415,11.032463121048744,11.047376630387399,11.157503289430332,11.204010724530203,11.242729737791029,11.245570743608605,11.309571354918054,,,,,,,12.97925635470826,12.186500057588207,12.39085101000484,12.845991873973327,12.982875312985806,12.98007078917065,12.906699258273756,12.769529000238078,12.429129933541292,12.296464800252032,11.73829776154019,12.062009614830973,12.591424195661494,"rgba(38, 166, 154, 0.5)",0.0,0.0,0.0,0.0
2025-06-13 18:00:00+00:00,13.345,13.35,12.895,13.015,4693.0,,,13.168604432505036,13.002471118465293,12.315661274958302,12.319364444845382,12.544770431130168,12.894719429915549,13.04640937359234,13.052859165069403,12.865169135429987,12.769275801535931,12.589419145000774,12.123274983785812,11.889812118910882,11.112827686438365,11.054287472045365,10.947632497299672,10.873694046454803,10.831647558017092,10.87819090594509,11.002851690222665,11.041888818600881,11.056710079586294,11.166195266897086,11.212438592039767,11.250939318619153,11.253765343462463,11.317426091826716,,,,,,,13.010308938581899,12.217809214297008,12.408174052893656,12.850672733828153,12.984678378808576,12.981595843596816,12.909194942758337,12.773565546463868,12.436519685202784,12.30500460179327,11.75006211961495,12.064147135578395,12.602507823439936,#000000,0.0,0.0,0.0,0.0
2025-06-13 19:00:00+00:00,13.015,13.205,12.93,13.005,8223.0,,,13.104608118458003,13.009414565023564,12.348103498214464,12.35159014288152,12.564562172902498,12.899563864860918,13.046416555216872,13.052687259816915,12.869358621670532,12.775308286412228,12.59863194502297,12.139298639907977,11.908135981513325,11.134797542994825,11.074113280184843,10.967014746374042,10.892853950266874,10.850347561025695,10.89617097731574,11.019311372778699,11.057878444434317,11.072541417176778,11.18092452727746,11.226713936109435,11.264839492563993,11.267639723836702,11.33071549823005,,,,,,,13.022533734052992,12.265421140380903,12.43486243203356,12.857131715840687,12.986509501742288,12.983187165982157,12.91245603052525,12.779523349675626,12.448302661944613,12.318787755514062,11.76958562072353,12.075114454142126,12.616209191674152,#000000,0.0,0.0,0.0,0.0
2025-06-16 14:00:00+00:00,13.1,13.29,13.055,13.235,2062.0,,,13.114926865952246,13.016385641459259,12.357406363592693,12.360839821579882,12.570718868121638,12.901893870915215,13.047437718541294,13.05365955135663,12.871223081216858,12.777575554322215,12.601621516197604,12.143865347696867,11.913220442392802,11.140645285427599,11.079388140884038,10.972157857431476,10.897929190476752,10.85529720302408,10.90093731552143,11.023692905035583,11.062140833568076,11.076763870959027,11.184869432811894,11.23054452189263,11.268575556432447,11.271369311617688,11.334298080412072,,,,,,,13.035814855318398,12.278597336326637,12.442729904572182,12.859887247731704,12.98803026520987,12.984468010999812,12.914116949236794,12.781774749910726,12.451893162812649,12.322844374058935,11.774941180262145,12.080041127057308,12.62137254876726,#000000,0.0,0.0,0.0,0.0
2025-06-16 15:00:00+00:00,13.235,13.295,13.145,13.265,3803.0,,,13.136133299277079,13.030669472840247,12.374866413811144,12.378204309219118,12.582502297204638,12.90669633131399,13.049811687584109,13.055942515227757,12.875043661610096,12.782105936389376,12.607439907533323,12.152515182151058,11.922794906421533,11.151560902395088,11.089238544919729,10.981758141089786,10.907399938480513,10.864533028330314,10.909835155214964,11.031882030103528,11.070110425925359,11.084659953014704,11.192254802871055,11.23771951679418,11.275576587313108,11.278358433016093,11.341016794998591,,,,,,,13.060797577036816,12.303005449079295,12.45760217580161,12.865473098996164,12.991334664391557,12.987252985377115,12.91757877621343,12.786277391299045,12.458792326991276,12.330581661793113,11.785000700514805,12.089546683055872,12.631245164317658,#000000,0.0,0.0,0.0,0.0
2025-06-16 16:00:00+00:00,13.265,13.315,13.205,13.255,3729.0,,,13.154171614810124,13.04437694427401,12.391771509500769,12.395019648630234,12.59405636805428,12.911598015284108,13.052367859318776,13.058410445735742,12.878950611209518,12.786686286091099,12.613250509915822,12.161044542212116,11.932213892193362,11.162272837179788,11.098914335409196,10.991189514411813,10.916704513091025,10.87360825259334,10.918581125256832,11.03993754924068,11.07795199628161,11.092429896194705,11.199527110980226,11.244786806745578,11.28247432601115,11.285244566788725,11.347639407735382,,,,,,,13.08243078805678,12.32632809584602,12.472074413171708,12.871126844090421,12.994792173095714,12.990175885257491,12.921145719878584,12.790831492165331,12.465640058061814,12.338234461777128,11.794887362096837,12.09875631872063,12.64069702668162,#000000,0.0,0.0,0.0,0.0
2025-06-16 17:00:00+00:00,13.255,13.265,13.11,13.115,2700.0,,,13.15505626683833,13.049346190343574,12.402315225808414,12.40550305995078,12.601017004800289,12.914113402735888,13.053344107884543,13.059328706780034,12.881034102873022,12.78929109750152,12.616783257535388,12.166610992151389,11.938468603406188,11.16961266690395,11.10556058607919,10.997685605884389,10.923124233813287,10.879876320156276,10.92461766518198,11.045485676710362,11.083348878662724,11.09777593620059,11.204519288678496,11.249633157788217,11.28720009361606,11.28996205700613,11.352169058981694,,,,,,,13.088374648526077,12.340866447939787,12.48100365513513,12.874140248622442,12.996357764750138,12.991517262914078,12.922967511385504,12.793415452731459,12.46993994494382,12.343133150676087,11.801504084259175,12.103908738666942,12.645747288353062,#000000,0.0,0.0,0.0,0.0
2025-06-16 18:00:00+00:00,13.115,13.26,13.09,13.165,4690.0,,,13.1574421168688,13.057621578866385,12.420154134675442,12.423241743142668,12.612884979232257,12.918507438435414,13.055125101898035,13.061010912125097,12.884686263582177,12.793830041769906,12.622905032313504,12.176214171771754,11.949256409634664,11.182287794684605,11.117050549318511,11.008920736786893,10.934229901096105,10.890722431886987,10.935065284444688,11.055092021003652,11.092694650899238,11.107034086146275,11.213167452032097,11.258029905736514,11.295388932435959,11.298136621674365,11.360019693798542,,,,,,,13.09780127895753,12.365198748972222,12.496160617219827,12.87937614912985,12.999141538628226,12.993909184075017,12.926175200159872,12.797918900622797,12.477372617746333,12.351590555248421,11.812916144255357,12.112812432176877,12.654323721365044,#000000,0.0,0.0,0.0,0.0
2025-06-16 19:00:00+00:00,13.165,13.225,13.115,13.185,5225.0,,,13.159864165588617,13.065848412900685,12.439162248868243,12.44214477639714,12.625614088311988,12.923291619961494,13.05710213660511,13.062881352117516,12.888694458316929,12.79880501974224,12.629608468055205,12.1867340860436,11.961086862421283,11.19624447566208,11.129722159044263,11.021320599781095,10.94649217986315,10.902703008858444,10.946608048741926,11.065709168090883,11.103025037156323,11.117267972952414,11.222729270208356,11.267314658773776,11.30444454689661,11.30717649766428,11.368702418665693,,,,,,,13.106445087324548,12.390786627156912,12.512361405464,12.885060574612393,13.002198506881722,12.99654883723526,12.929699955627974,12.802855073553049,12.485508772438887,12.36084915594788,11.825438843912181,12.122481866768593,12.663432076377712,#000000,0.0,0.0,0.0,0.0
2025-06-17 14:00:00+00:00,12.89,12.965,12.82,12.835,2581.0,,,13.14158505940317,13.059406283763343,12.444496513150067,12.44743484254308,12.628354420614102,12.922835521110786,13.055617104790773,13.06135731530662,12.888590405429523,12.799282444004858,12.631061543685547,12.19028787103975,11.96541548776608,11.202026706367544,11.135009404878556,11.026542900396294,10.951686744009614,10.907795285904708,10.951500109851919,11.070170120323418,11.107352763352024,11.121550294359695,11.226693682593956,11.271147929561351,11.308169419868314,11.310893858550417,11.372249659977662,,,,,,,13.094227619163656,12.398202642594722,12.516567261203427,12.884950233067942,13.001101393103754,12.995667987860898,12.929308276256938,12.803307880661608,12.487730229430477,12.36367993611034,11.83017630349739,12.124022804216988,12.664083614813741,#000000,0.0,0.0,0.0,0.0
2025-06-17 15:00:00+00:00,12.835,12.885,12.6,12.655,4135.0,,,13.101874322576789,13.04179708361533,12.449686001276008,12.45256043230308,12.629834253523182,12.919815421033183,13.051242374412855,13.056931286010133,12.886708895541197,12.798409316483308,12.631839935598073,12.194589454179003,11.97105822997137,11.210328790775302,11.142640006282479,11.034128833319375,10.959262705976814,10.915239292906234,10.958637860001671,11.076641158317173,11.113618051860325,11.127744941181495,11.232392191379889,11.27664169335196,11.313493995630024,11.316206650035626,11.377295888251092,,,,,,,13.064722779016254,12.405775258219238,12.520172935907206,12.882401683863236,12.99722915005668,12.992470990839026,12.926930387920134,12.802391200435615,12.489781712477829,12.366747012615631,11.83652696792368,12.124161282705126,12.66228637084314,#000000,0.0,0.0,0.0,0.0
2025-06-17 16:00:00+00:00,12.665,12.815,12.63,12.645,3101.0,,,13.07552826351323,13.029111292858891,12.453210383582364,12.456038994658666,12.630695802432182,12.917428799223757,13.04787603940875,13.0535277484125,12.88519105986305,12.797640062937395,12.632296663092106,12.19766707650461,11.975140620794958,11.216426867539695,11.148254047305617,11.039717180640615,10.964848020855257,10.92073032239211,10.963902422387111,11.081411622118154,11.1182360370954,11.132310506568077,11.236589371529673,11.280686820816724,11.317413474009463,11.320117369519558,11.38100850682582,,,,,,,13.044515597889593,12.410924645739263,12.522565503694668,12.880355978376688,12.994226391448347,12.989980204902349,12.925044704948224,12.801589532360786,12.491182997327968,12.368903136635046,11.841140576496407,12.124332164526052,12.660948115438122,#000000,0.0,0.0,0.0,0.0
2025-06-17 17:00:00+00:00,12.645,12.76,12.555,12.585,1412.0,,,13.062813335777028,13.02259635337732,12.45437319501531,12.457181977844034,12.630711193951715,12.916051981259976,13.046091701215303,13.051727933109465,12.884278447564986,12.797076344595496,12.632299978107916,12.198879686630397,11.976822470187189,11.219068904512755,11.150692901776614,11.04215254703837,10.967286768823712,10.923130625980612,10.966201788389812,11.083489689229111,11.120245848274726,11.134296777305348,11.23840998768226,11.282439048444738,11.319109194405764,11.321809142438674,11.38261104097621,,,,,,,13.034487108623807,12.412703018496812,12.523245034359407,12.879123309537272,12.992592113309048,12.988618003615697,12.923960995053674,12.801010602523549,12.491620057253758,12.369687683857512,11.843070660238658,12.124146391219355,12.660010780624473,#000000,0.0,0.0,0.0,0.0
2025-06-17 18:00:00+00:00,12.585,12.595,12.465,12.595,4020.0,,,13.024135294708177,13.001514176262274,12.456129118909837,12.458884916062525,12.629419406682276,12.911092763436312,13.040106070188122,13.045703333303369,12.880882173893903,12.794702412320277,12.631572508490802,12.201653283084587,11.980974185256974,11.22610592311579,11.157212664569014,11.048691732885622,10.973852630124872,10.929603075972956,10.97239460137507,11.089065487279681,11.12563147604443,11.139616544374292,11.243265486720242,11.28710283128814,11.323614590134026,11.326303443005544,11.386854670809525,,,,,,12.551666666666668,13.003138170149992,12.415796075130993,12.523732917707509,12.87453631495807,12.986979817073431,12.983917653407552,12.920064553501694,12.798591738779999,12.492141117409437,12.37121197377961,11.847951935335717,12.122684787896121,12.64747741115839,#000000,0.0,0.0,0.0,0.0
2025-06-17 19:00:00+00:00,12.595,12.65,12.54,12.545,2919.0,,,13.000916525411128,12.988191216281802,12.457709864014914,12.460427962813808,12.62882029679567,12.907836496878918,13.036082192217028,13.041650197667606,12.878655480335677,12.793193235745314,12.631226007936096,12.20379143801296,11.984090557602915,11.231271101456668,11.161998697803996,11.053488186892768,10.978666230544068,10.93434743404841,10.976936509489816,11.093161049271353,11.129589411187112,11.14352685075349,11.246840118021163,11.290538833340632,11.326936050035448,11.329616883578051,11.389986899238213,,,,,,12.562884421386368,12.98401202576877,12.418381218851257,12.524405106338707,12.871553840015546,12.983237541582094,12.980774198316277,12.91748712595506,12.797051086354845,12.492680811387274,12.372464093478104,11.85158711105275,12.122123034061044,12.64637654837392,#000000,0.0,0.0,0.0,0.0
2025-06-18 14:00:00+00:00,12.92,12.97,12.83,12.915,1302.0,,,12.998738847135277,12.98703916229698,12.46027578529341,12.462974924903785,12.630257462214315,12.907824169882108,13.035574673165204,13.041123646271714,12.878741680635242,12.793540005145354,12.63201847780092,12.205562331569489,11.986228510939767,11.234117910123445,11.16461307024345,11.056074177691626,10.981240554466423,10.93687357589303,10.97936569160904,11.095380802901696,11.131744377156988,11.145659710080778,11.248818056830562,11.292452820224254,11.328797158239489,11.331474325364093,11.391761299066573,,,,,,12.616935444727583,12.98245651571281,12.421809112878503,12.526483638554957,12.87170338242886,12.982919261321447,12.980513147194607,12.917445257918065,12.797386835158795,12.493829173110745,12.373896206364508,11.853920505487503,12.123378273009113,12.651608206738198,#000000,0.0,0.0,0.0,0.0
2025-06-18 15:00:00+00:00,12.92,13.185,12.885,13.06,6995.0,,,13.003586977920074,12.990937411315922,12.477708273671885,12.480304492036593,12.64149177682737,12.910915867284647,13.035732772851391,13.04116846289676,12.881585060457581,12.797634056638179,12.63831701678648,12.216777203870576,11.99925096376863,11.250500766792406,11.179631444577266,11.070874973470273,10.995940293057092,10.95128134951289,10.993242467990004,11.108118505382663,11.144129205478576,11.157924734103748,11.260245156184622,11.303534031642577,11.339592275122374,11.342249676499758,11.402088560918598,,,,,,12.812698980484818,12.988279479465792,12.444473322038316,12.541216111588787,12.875729430754715,12.984211431285498,12.981654750801685,12.919672810274987,12.801429023440862,12.501930247556254,12.383430425587933,11.867908680574224,12.133250006855436,12.675219557821158,#000000,0.0,0.0,0.0,0.0
2025-06-18 16:00:00+00:00,13.06,13.06,12.835,12.845,1500.0,,,13.001530836446848,12.989801896976672,12.480483438730312,12.483059607480522,12.643067974487822,12.91092763718079,13.035200255624911,13.040614886731394,12.881702238122891,12.798039269250731,12.639217143505501,12.218771013862186,12.00165930412085,11.253723385470634,11.182598290091248,11.0738128850421,10.998866821332332,10.954154915917298,10.996006769017754,11.110646269902324,11.146583767506838,11.160354291403358,11.262499373483145,11.30571584197809,11.341714207510778,11.344367454721594,11.404112251320122,,,,,,12.821718550828553,12.986773125195409,12.448111185826976,12.54347683889494,12.87591764098731,12.98388783034642,12.98138954232129,12.919648846484685,12.801822028673328,12.503226745773958,12.38504385822466,11.870538529738614,12.134694241964755,12.676796226941343,#000000,0.0,0.0,0.0,0.0
2025-06-18 17:00:00+00:00,12.845,12.93,12.735,12.88,2428.0,,,12.996082417850692,12.986528796859217,12.484237908474753,12.486783087797965,12.644976556835472,12.910438201849164,13.033893493930563,13.0392764783062,12.881504068421224,12.798322781210018,12.640319178799738,12.221674476589529,12.005254793316194,11.258710071568714,11.187199611058148,11.078381241389451,11.00342481625428,10.958634737231055,11.00031330075111,11.11457591633603,11.150396838873354,11.164127419381078,11.265992041786673,11.309092672081539,11.344995253727511,11.347641841745805,11.407235884539935,,,,,,12.825090534335212,12.982411062662758,12.453075295568055,12.54644557325194,12.875695961481599,12.982893406894442,12.980558730166898,12.919215141617657,12.802084937770344,12.504978226304289,12.387315967649402,11.874503851601425,12.136526596741476,12.677855724108667,#000000,0.0,0.0,0.0,0.0
2025-06-18 18:00:00+00:00,12.93,12.975,12.755,12.78,2336.0,,,12.990808146616436,12.983265518869976,12.487665030686765,12.490181216210786,12.646676174607029,12.90988737061365,13.032575413400469,13.037928642690414,12.881249335240058,12.79852961710021,12.641309693488237,12.224391219414398,12.00863786615384,11.263443459099628,11.191571727587897,11.082725524664133,11.007761350130817,10.962898370578282,11.004411755526432,11.118314595655256,11.15402423744042,11.167716655015056,11.269313208920305,11.31230310554909,11.348114123180277,11.350754341804876,11.410204205480232,,,,,,12.826348294573643,12.978122843036,12.45759886549312,12.549139457877203,12.87539650528805,12.981868572011473,12.979699464447771,12.918734955260055,12.802271989824188,12.506589951921535,12.389426256972747,11.878243340520767,12.138211601416735,12.678620041435545,#000000,0.0,0.0,0.0,0.0
2025-06-18 19:00:00+00:00,12.775,12.935,12.725,12.825,9096.0,,,12.972265689694112,12.971155742118802,12.50009376207456,12.502503321728982,12.652738522404851,12.907583245069384,13.027395269855786,13.032636528253143,12.880104067524522,12.799142743843914,12.6449126701062,12.234604024175528,12.021422789530318,11.28151083592903,11.208292321710818,11.099359452228152,11.024377351895984,10.979244400558743,11.02012586461874,11.132649168611207,11.167932051667243,11.181477931956632,11.282044508406381,11.324608833414695,11.360067929338221,11.362683648991137,11.421579001050834,,,,,,12.82693843421798,12.962725788224658,12.473875143792585,12.558878442967568,12.87403124162829,12.97778989147323,12.97625981497998,12.916732663543359,12.802809563764725,12.512564534941475,12.397308262324243,11.892407240476553,12.14460588859664,12.68102675186122,#000000,0.0,0.0,0.0,0.0
2025-06-19 14:00:00+00:00,12.825,12.825,12.825,12.825,0.0,,,12.972265689694112,12.971155742118802,12.50009376207456,12.502503321728982,12.652738522404851,12.907583245069384,13.027395269855786,13.032636528253143,12.880104067524522,12.799142743843914,12.6449126701062,12.234604024175528,12.021422789530318,11.28151083592903,11.208292321710818,11.099359452228152,11.024377351895984,10.979244400558743,11.02012586461874,11.132649168611207,11.167932051667243,11.181477931956632,11.282044508406381,11.324608833414695,11.360067929338221,11.362683648991137,11.421579001050834,,,,,,12.82693843421798,12.962725788224658,12.473875143792585,12.558878442967568,12.87403124162829,12.97778989147323,12.97625981497998,12.916732663543359,12.802809563764725,12.512564534941475,12.397308262324243,11.892407240476553,12.14460588859664,12.68102675186122,#000000,0.0,0.0,0.0,0.0
