date,Open,High,Low,Close,Volume,aVWAP_peak_835,aVWAP_peak_787,aVWAP_peak_753,aVWAP_peak_738,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_684,aVWAP_peak_646,aVWAP_peak_622,aVWAP_peak_619,aVWAP_peak_574,aVWAP_peak_557,aVWAP_peak_529,aVWAP_peak_486,aVWAP_peak_473,aVWAP_peak_443,aVWAP_peak_414,aVWAP_peak_364,aVWAP_peak_350,aVWAP_peak_307,aVWAP_peak_258,aVWAP_peak_234,aVWAP_peak_197,aVWAP_peak_182,aVWAP_peak_124,aVWAP_peak_66,aVWAP_peak_24,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_822,aVWAP_valley_798,aVWAP_valley_780,aVWAP_valley_766,aVWAP_valley_750,aVWAP_valley_719,aVWAP_valley_697,aVWAP_valley_653,aVWAP_valley_637,aVWAP_valley_592,aVWAP_valley_582,aVWAP_valley_558,aVWAP_valley_519,aVWAP_valley_503,aVWAP_valley_467,aVWAP_OB_bull_519,aVWAP_OB_bear_787,aVWAP_OB_bear_705,aVWAP_OB_bear_258,aVWAP_OB_bear_197,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 18:00:00+00:00,13.115,13.26,13.09,13.165,4690.0,,,13.1574421168688,13.057621578866385,12.420154134675442,12.423241743142668,12.612884979232257,12.918507438435414,13.055125101898035,13.061010912125097,12.884686263582177,12.793830041769906,12.622905032313504,12.176214171771754,11.949256409634664,11.182287794684605,11.117050549318511,11.008920736786893,10.934229901096105,10.890722431886987,10.935065284444688,11.055092021003652,11.092694650899238,11.107034086146275,11.213167452032097,11.258029905736514,11.295388932435959,,,,,,,13.09780127895753,12.365198748972222,12.496160617219827,12.87937614912985,12.999141538628226,12.993909184075017,12.926175200159872,12.797918900622797,12.477372617746333,12.351590555248421,11.812916144255357,12.477372617746333,,12.420154134675442,10.935065284444688,11.092694650899238,12.112812432176877,12.654323721365044,#000000,0.9834330977030677,12.83639743448645,0.3341382004338086,57.24402438393099,3.087740372882166,True,False,True,False,True,0.6979418674851559,12.603499999999999,13.033875,0.0,0.0,0.0,0.0,0.951266195524146,0.9921967020023559,False,False,False,False,0.037965241016959465,0.04011209780962681,False,False,False,False,44050.0,31612.329100137773,False,False,False,False,2674.165878049782,False,False,False,False
2025-06-16 19:00:00+00:00,13.165,13.225,13.115,13.185,5225.0,,,13.159864165588617,13.065848412900685,12.439162248868243,12.44214477639714,12.625614088311988,12.923291619961494,13.05710213660511,13.062881352117516,12.888694458316929,12.79880501974224,12.629608468055205,12.1867340860436,11.961086862421283,11.19624447566208,11.129722159044263,11.021320599781095,10.94649217986315,10.902703008858444,10.946608048741926,11.065709168090883,11.103025037156323,11.117267972952414,11.222729270208356,11.267314658773776,11.30444454689661,,,,,,,13.106445087324548,12.390786627156912,12.512361405464,12.885060574612393,13.002198506881722,12.99654883723526,12.929699955627974,12.802855073553049,12.485508772438887,12.36084915594788,11.825438843912181,12.485508772438887,,12.439162248868243,10.946608048741926,11.103025037156323,12.122481866768593,12.663432076377712,#000000,0.9587341175259717,12.845233761524014,0.3543904741314084,57.16804181452318,3.087740372882166,True,False,True,False,True,0.888667472755774,12.5951,13.045350000000001,0.0,0.0,0.0,0.0,0.9531526222746022,0.9929286977018269,False,False,False,False,0.03716941691356587,0.03864075736159634,False,False,False,False,49275.0,31886.168959050363,False,False,False,False,2713.713693893971,False,False,False,False
2025-06-17 14:00:00+00:00,12.89,12.965,12.82,12.835,2581.0,,,13.14158505940317,13.059406283763343,12.444496513150067,12.44743484254308,12.628354420614102,12.922835521110786,13.055617104790773,13.06135731530662,12.888590405429523,12.799282444004858,12.631061543685547,12.19028787103975,11.96541548776608,11.202026706367544,11.135009404878556,11.026542900396294,10.951686744009614,10.907795285904708,10.951500109851919,11.070170120323418,11.107352763352024,11.121550294359695,11.226693682593956,11.271147929561351,11.308169419868314,,,,,,,13.094227619163656,12.398202642594722,12.516567261203427,12.884950233067942,13.001101393103754,12.995667987860898,12.929308276256938,12.803307880661608,12.487730229430477,12.36367993611034,11.83017630349739,12.487730229430477,,12.444496513150067,10.951500109851919,11.107352763352024,12.124022804216988,12.664083614813741,#000000,0.9408012111594649,12.844085100332547,-0.009656769384203723,51.771063373917016,7.19153254373623,False,False,False,False,False,0.0,12.5808,13.055150000000001,0.0,0.0,0.0,0.0,0.946399883160508,0.9932817292244778,False,False,False,False,-0.006953762244116717,0.015843497558739813,False,False,False,False,46694.0,32115.74773487904,False,False,False,False,2711.656117244452,False,False,False,False
2025-06-17 15:00:00+00:00,12.835,12.885,12.6,12.655,4135.0,,,13.101874322576789,13.04179708361533,12.449686001276008,12.45256043230308,12.629834253523182,12.919815421033183,13.051242374412855,13.056931286010133,12.886708895541197,12.798409316483308,12.631839935598073,12.194589454179003,11.97105822997137,11.210328790775302,11.142640006282479,11.034128833319375,10.959262705976814,10.915239292906234,10.958637860001671,11.076641158317173,11.113618051860325,11.127744941181495,11.232392191379889,11.27664169335196,11.313493995630024,,,,,,,13.064722779016254,12.405775258219238,12.520172935907206,12.882401683863236,12.99722915005668,12.992470990839026,12.926930387920134,12.802391200435615,12.489781712477829,12.366747012615631,11.83652696792368,12.489781712477829,,12.449686001276008,10.958637860001671,11.113618051860325,12.124161282705126,12.66228637084314,#000000,0.9201742980212705,12.838380835780566,-0.19928923919621064,46.26116662191732,2.028011018948064,False,True,False,True,False,0.0,12.5653,13.06325,0.0,0.0,0.0,0.0,0.9396451425247235,0.9982547993019198,False,False,False,False,-0.030804449087126068,-0.0074804757641931275,False,False,False,False,42559.0,32277.658622710373,False,False,False,False,2733.723464263918,False,False,False,False
2025-06-17 16:00:00+00:00,12.665,12.815,12.63,12.645,3101.0,,,13.07552826351323,13.029111292858891,12.453210383582364,12.456038994658666,12.630695802432182,12.917428799223757,13.04787603940875,13.0535277484125,12.88519105986305,12.797640062937395,12.632296663092106,12.19766707650461,11.975140620794958,11.216426867539695,11.148254047305617,11.039717180640615,10.964848020855257,10.92073032239211,10.963902422387111,11.081411622118154,11.1182360370954,11.132310506568077,11.236589371529673,11.280686820816724,11.317413474009463,,,,,,,13.044515597889593,12.410924645739263,12.522565503694668,12.880355978376688,12.994226391448347,12.989980204902349,12.925044704948224,12.801589532360786,12.491182997327968,12.368903136635046,11.841140576496407,12.491182997327968,,12.453210383582364,10.963902422387111,11.1182360370954,12.124332164526052,12.660948115438122,#000000,0.8986001726410201,12.834302186884605,-0.2106634214505422,42.486025061370114,-1.3786100160102706,False,True,False,True,False,0.0,12.5627,13.069575,0.0,0.0,0.0,0.0,0.9508389755666764,0.9992640565204592,False,False,False,False,-0.033986596864764865,-0.020733536314478995,False,False,False,False,39458.0,32388.981744838893,False,False,False,False,2739.417674120291,False,False,False,False
2025-06-17 17:00:00+00:00,12.645,12.76,12.555,12.585,1412.0,,,13.062813335777028,13.02259635337732,12.45437319501531,12.457181977844034,12.630711193951715,12.916051981259976,13.046091701215303,13.051727933109465,12.884278447564986,12.797076344595496,12.632299978107916,12.198879686630397,11.976822470187189,11.219068904512755,11.150692901776614,11.04215254703837,10.967286768823712,10.923130625980612,10.966201788389812,11.083489689229111,11.120245848274726,11.134296777305348,11.23840998768226,11.282439048444738,11.319109194405764,,,,,,,13.034487108623807,12.412703018496812,12.523245034359407,12.879123309537272,12.992592113309048,12.988618003615697,12.923960995053674,12.801010602523549,12.491620057253758,12.369687683857512,11.843070660238658,12.491620057253758,,12.45437319501531,10.966201788389812,11.120245848274726,12.124146391219355,12.660010780624473,#000000,0.8712610618167443,12.832026953897149,-0.2835280545902624,39.32525748363353,-4.232862296501104,False,True,False,True,False,0.0,12.555500000000002,13.0768,0.0,0.0,0.0,0.0,0.9501910079341757,0.9957390537760801,False,False,False,False,-0.044333665378367026,-0.03253360084642301,False,False,False,False,38046.0,32476.687454221235,False,False,False,False,2718.8375551416816,False,False,False,False
2025-06-17 18:00:00+00:00,12.585,12.595,12.465,12.595,4020.0,,,13.024135294708177,13.001514176262274,12.456129118909837,12.458884916062525,12.629419406682276,12.911092763436312,13.040106070188122,13.045703333303369,12.880882173893903,12.794702412320277,12.631572508490802,12.201653283084587,11.980974185256974,11.22610592311579,11.157212664569014,11.048691732885622,10.973852630124872,10.929603075972956,10.97239460137507,11.089065487279681,11.12563147604443,11.139616544374292,11.243265486720242,11.28710283128814,11.323614590134026,,,,,,12.551666666666668,13.003138170149992,12.415796075130993,12.523732917707509,12.87453631495807,12.986979817073431,12.983917653407552,12.920064553501694,12.798591738779999,12.492141117409437,12.37121197377961,11.847951935335717,12.492141117409437,,12.456129118909837,10.97239460137507,11.12563147604443,12.122684787896121,12.64747741115839,#000000,0.8469475238220565,12.79706786022584,-0.23858368380836423,37.44726725798771,-5.984558918139669,False,True,False,True,False,0.0,12.569099999999999,13.084375,0.0,0.0,0.0,0.0,0.9470510369171936,1.001617884983086,False,False,False,False,-0.06465950296441449,-0.04859655190541875,False,False,False,False,42066.0,32625.358966558888,False,False,False,False,2739.0106163022756,False,False,False,False
2025-06-17 19:00:00+00:00,12.595,12.65,12.54,12.545,2919.0,,,13.000916525411128,12.988191216281802,12.457709864014914,12.460427962813808,12.62882029679567,12.907836496878918,13.036082192217028,13.041650197667606,12.878655480335677,12.793193235745314,12.631226007936096,12.20379143801296,11.984090557602915,11.231271101456668,11.161998697803996,11.053488186892768,10.978666230544068,10.93434743404841,10.976936509489816,11.093161049271353,11.129589411187112,11.14352685075349,11.246840118021163,11.290538833340632,11.326936050035448,,,,,,12.562884421386368,12.98401202576877,12.418381218851257,12.524405106338707,12.871553840015546,12.983237541582094,12.980774198316277,12.91748712595506,12.797051086354845,12.492680811387274,12.372464093478104,11.85158711105275,12.492680811387274,,12.457709864014914,10.976936509489816,11.129589411187112,12.122123034061044,12.64637654837392,#000000,0.8365453790269702,12.79311768657735,-0.29659800029730476,35.58234826775904,-7.844885055735745,False,True,False,True,False,0.0,12.5813,13.091824999999998,0.0,0.0,0.0,0.0,0.9450581823538076,1.0039770216526736,False,False,False,False,-0.05429169761155216,-0.051444124758485456,False,False,False,False,39147.0,32726.46968025565,True,False,False,False,2741.801149382861,True,False,False,False
2025-06-18 14:00:00+00:00,12.92,12.97,12.83,12.915,1302.0,,,12.998738847135277,12.98703916229698,12.46027578529341,12.462974924903785,12.630257462214315,12.907824169882108,13.035574673165204,13.041123646271714,12.878741680635242,12.793540005145354,12.63201847780092,12.205562331569489,11.986228510939767,11.234117910123445,11.16461307024345,11.056074177691626,10.981240554466423,10.93687357589303,10.97936569160904,11.095380802901696,11.131744377156988,11.145659710080778,11.248818056830562,11.292452820224254,11.328797158239489,,,,,,12.616935444727583,12.98245651571281,12.421809112878503,12.526483638554957,12.87170338242886,12.982919261321447,12.980513147194607,12.917445257918065,12.797386835158795,12.493829173110745,12.373896206364508,11.853920505487503,12.493829173110745,,12.46027578529341,10.97936569160904,11.131744377156988,12.123378273009113,12.651608206738198,#000000,0.8226598423506665,12.796867335277128,0.14359843357045302,41.43572380783709,-7.844885055735745,False,True,False,True,True,0.0,12.6153,13.1011,0.0,0.0,0.0,0.0,0.9465771420230624,0.9945993285651731,False,False,False,False,-0.005761660967511362,-0.02860289286299841,False,False,False,False,40449.0,32846.19883249975,False,False,False,False,2719.4786509428163,False,False,False,False
2025-06-18 15:00:00+00:00,12.92,13.185,12.885,13.06,6995.0,,,13.003586977920074,12.990937411315922,12.477708273671885,12.480304492036593,12.64149177682737,12.910915867284647,13.035732772851391,13.04116846289676,12.881585060457581,12.797634056638179,12.63831701678648,12.216777203870576,11.99925096376863,11.250500766792406,11.179631444577266,11.070874973470273,10.995940293057092,10.95128134951289,10.993242467990004,11.108118505382663,11.144129205478576,11.157924734103748,11.260245156184622,11.303534031642577,11.339592275122374,,,,,,12.812698980484818,12.988279479465792,12.444473322038316,12.541216111588787,12.875729430754715,12.984211431285498,12.981654750801685,12.919672810274987,12.801429023440862,12.501930247556254,12.383430425587933,11.867908680574224,12.501930247556254,,12.477708273671885,10.993242467990004,11.144129205478576,12.133250006855436,12.675219557821158,#000000,0.8058883800386313,12.816152950169268,0.30258166747489645,47.228840823798194,-10.180912987454867,False,True,False,False,True,0.1928872681240712,12.655899999999999,13.111575,0.0,0.0,0.0,0.0,0.9462911888517926,0.9904195093627522,False,False,False,False,0.01569664492389772,-0.006453123969550344,False,False,False,False,47444.0,33072.52133122068,False,False,False,False,2785.7658036413773,False,False,False,False
2025-06-18 16:00:00+00:00,13.06,13.06,12.835,12.845,1500.0,,,13.001530836446848,12.989801896976672,12.480483438730312,12.483059607480522,12.643067974487822,12.91092763718079,13.035200255624911,13.040614886731394,12.881702238122891,12.798039269250731,12.639217143505501,12.218771013862186,12.00165930412085,11.253723385470634,11.182598290091248,11.0738128850421,10.998866821332332,10.954154915917298,10.996006769017754,11.110646269902324,11.146583767506838,11.160354291403358,11.262499373483145,11.30571584197809,11.341714207510778,,,,,,12.821718550828553,12.986773125195409,12.448111185826976,12.54347683889494,12.87591764098731,12.98388783034642,12.98138954232129,12.919648846484685,12.801822028673328,12.503226745773958,12.38504385822466,11.870538529738614,12.503226745773958,,12.480483438730312,10.996006769017754,11.146583767506838,12.134694241964755,12.676796226941343,#000000,0.7931199254945154,12.817162355551828,0.035098909450315456,47.79702327605933,-9.700595954123564,False,True,False,False,True,0.0,12.674199999999999,13.119625000000001,0.0,0.0,0.0,0.0,0.9427408806859466,1.0014532771399507,False,False,False,False,0.001788073385729769,-0.002332525291910288,False,False,False,False,45944.0,33272.079140038964,False,False,False,False,2765.83145009655,False,False,False,False
2025-06-18 17:00:00+00:00,12.845,12.93,12.735,12.88,2428.0,,,12.996082417850692,12.986528796859217,12.484237908474753,12.486783087797965,12.644976556835472,12.910438201849164,13.033893493930563,13.0392764783062,12.881504068421224,12.798322781210018,12.640319178799738,12.221674476589529,12.005254793316194,11.258710071568714,11.187199611058148,11.078381241389451,11.00342481625428,10.958634737231055,11.00031330075111,11.11457591633603,11.150396838873354,11.164127419381078,11.265992041786673,11.309092672081539,11.344995253727511,,,,,,12.825090534335212,12.982411062662758,12.453075295568055,12.54644557325194,12.875695961481599,12.982893406894442,12.980558730166898,12.919215141617657,12.802084937770344,12.504978226304289,12.387315967649402,11.874503851601425,12.504978226304289,,12.484237908474753,11.00031330075111,11.150396838873354,12.136526596741476,12.677855724108667,#000000,0.7876551756167706,12.817305764667218,0.0795960431335839,48.68394602764454,-8.658694576604653,False,True,False,False,True,0.0,12.6962,13.12775,0.0,0.0,0.0,0.0,0.9366627839254512,1.0096097845078627,False,False,False,False,-0.01649156869319291,-0.0094120469925516,False,False,False,False,48372.0,33506.1864401934,False,False,False,False,2760.593753195828,False,False,False,False
2025-06-18 18:00:00+00:00,12.93,12.975,12.755,12.78,2336.0,,,12.990808146616436,12.983265518869976,12.487665030686765,12.490181216210786,12.646676174607029,12.90988737061365,13.032575413400469,13.037928642690414,12.881249335240058,12.79852961710021,12.641309693488237,12.224391219414398,12.00863786615384,11.263443459099628,11.191571727587897,11.082725524664133,11.007761350130817,10.962898370578282,11.004411755526432,11.118314595655256,11.15402423744042,11.167716655015056,11.269313208920305,11.31230310554909,11.348114123180277,,,,,,12.826348294573643,12.978122843036,12.45759886549312,12.549139457877203,12.87539650528805,12.981868572011473,12.979699464447771,12.918734955260055,12.802271989824188,12.506589951921535,12.389426256972747,11.878243340520767,12.506589951921535,,12.487665030686765,11.004411755526432,11.15402423744042,12.138211601416735,12.678620041435545,#000000,0.7824919019240949,12.817214904306297,-0.04755947533104046,47.8027005278515,-8.658694576604653,False,True,False,False,True,0.0,12.716000000000001,13.134099999999998,0.0,0.0,0.0,0.0,0.9335857850276725,1.0110690358287213,False,False,False,False,-0.01132499512508421,-0.010368521058817904,False,False,False,False,46036.0,33700.44711553924,False,False,False,False,2754.0109043090706,False,False,False,False
2025-06-18 19:00:00+00:00,12.775,12.935,12.725,12.825,9096.0,,,12.972265689694112,12.971155742118802,12.50009376207456,12.502503321728982,12.652738522404851,12.907583245069384,13.027395269855786,13.032636528253143,12.880104067524522,12.799142743843914,12.6449126701062,12.234604024175528,12.021422789530318,11.28151083592903,11.208292321710818,11.099359452228152,11.024377351895984,10.979244400558743,11.02012586461874,11.132649168611207,11.167932051667243,11.181477931956632,11.282044508406381,11.324608833414695,11.360067929338221,,,,,,12.82693843421798,12.962725788224658,12.473875143792585,12.558878442967568,12.87403124162829,12.97778989147323,12.97625981497998,12.916732663543359,12.802809563764725,12.512564534941475,12.397308262324243,11.892407240476553,12.512564534941475,,12.50009376207456,11.02012586461874,11.167932051667243,12.14460588859664,12.68102675186122,#000000,0.7759774016865049,12.816501579536496,0.010951891698177094,47.978574959949185,-8.600319631678637,False,True,False,False,True,0.0,12.736299999999998,13.140275,0.0,0.0,0.0,0.0,0.9304828388598022,1.0125072716695753,False,False,False,False,-0.01688903038102116,-0.013628775719919531,False,False,False,False,55132.0,34032.71925328281,False,False,False,False,2852.3363166453637,False,False,False,False
2025-06-19 14:00:00+00:00,12.825,12.825,12.825,12.825,0.0,,,12.972265689694112,12.971155742118802,12.50009376207456,12.502503321728982,12.652738522404851,12.907583245069384,13.027395269855786,13.032636528253143,12.880104067524522,12.799142743843914,12.6449126701062,12.234604024175528,12.021422789530318,11.28151083592903,11.208292321710818,11.099359452228152,11.024377351895984,10.979244400558743,11.02012586461874,11.132649168611207,11.167932051667243,11.181477931956632,11.282044508406381,11.324608833414695,11.360067929338221,,,,,,12.82693843421798,12.962725788224658,12.473875143792585,12.558878442967568,12.87403124162829,12.97778989147323,12.97625981497998,12.916732663543359,12.802809563764725,12.512564534941475,12.397308262324243,11.892407240476553,12.512564534941475,,12.50009376207456,11.02012586461874,11.167932051667243,12.14460588859664,12.68102675186122,#000000,0.7687386826239293,12.816501579536496,0.011055018637147121,48.09582458134764,-7.937892873341703,False,True,False,False,True,0.0,12.757,13.1471,0.0,0.0,0.0,0.0,0.9391432791728213,1.0200886262924669,False,False,False,False,-0.017683969889413356,-0.015656372804666443,False,False,False,False,55132.0,34359.83988501486,False,False,False,False,2808.114048170242,False,False,False,False
2025-06-19 15:00:00+00:00,12.825,12.825,12.825,12.825,0.0,,,12.972265689694112,12.971155742118802,12.50009376207456,12.502503321728982,12.652738522404851,12.907583245069384,13.027395269855786,13.032636528253143,12.880104067524522,12.799142743843914,12.6449126701062,12.234604024175528,12.021422789530318,11.28151083592903,11.208292321710818,11.099359452228152,11.024377351895984,10.979244400558743,11.02012586461874,11.132649168611207,11.167932051667243,11.181477931956632,11.282044508406381,11.324608833414695,11.360067929338221,,,,,,12.82693843421798,12.962725788224658,12.473875143792585,12.558878442967568,12.87403124162829,12.97778989147323,12.97625981497998,12.916732663543359,12.802809563764725,12.512564534941475,12.397308262324243,11.892407240476553,12.512564534941475,,12.50009376207456,11.02012586461874,11.167932051667243,12.14460588859664,12.68102675186122,#000000,0.759296776362713,12.816501579536496,0.01119248853421156,48.17399099561328,-7.277281034674431,False,True,False,False,True,0.0,12.7829,13.1549,0.0,0.0,0.0,0.0,0.943205471305382,1.0065417781742494,False,False,False,False,-0.017683969889413356,-0.0166701713470399,False,False,False,False,55132.0,34681.88887904563,False,False,False,False,2764.577396260626,False,False,False,False
2025-06-19 16:00:00+00:00,12.825,12.825,12.825,12.825,0.0,,,12.972265689694112,12.971155742118802,12.50009376207456,12.502503321728982,12.652738522404851,12.907583245069384,13.027395269855786,13.032636528253143,12.880104067524522,12.799142743843914,12.6449126701062,12.234604024175528,12.021422789530318,11.28151083592903,11.208292321710818,11.099359452228152,11.024377351895984,10.979244400558743,11.02012586461874,11.132649168611207,11.167932051667243,11.181477931956632,11.282044508406381,11.324608833414695,11.360067929338221,,,,,,12.82693843421798,12.962725788224658,12.473875143792585,12.558878442967568,12.87403124162829,12.97778989147323,12.97625981497998,12.916732663543359,12.802809563764725,12.512564534941475,12.397308262324243,11.892407240476553,12.512564534941475,,12.50009376207456,11.02012586461874,11.167932051667243,12.14460588859664,12.68102675186122,#000000,0.7474757942992383,12.816501579536496,0.011369492535167336,48.22610193845705,-6.639565233286483,False,True,False,False,True,0.0,12.8101,13.165175,0.0,0.0,0.0,0.0,0.942861427714457,1.0085482903419318,False,False,False,False,-0.017683969889413356,-0.01717707061822663,False,False,False,False,55132.0,34998.94486541702,False,False,False,False,2721.7157312023214,False,False,False,False
2025-06-19 17:00:00+00:00,12.825,12.825,12.825,12.825,0.0,,,12.972265689694112,12.971155742118802,12.50009376207456,12.502503321728982,12.652738522404851,12.907583245069384,13.027395269855786,13.032636528253143,12.880104067524522,12.799142743843914,12.6449126701062,12.234604024175528,12.021422789530318,11.28151083592903,11.208292321710818,11.099359452228152,11.024377351895984,10.979244400558743,11.02012586461874,11.132649168611207,11.167932051667243,11.181477931956632,11.282044508406381,11.324608833414695,11.360067929338221,,,,,,12.82693843421798,12.962725788224658,12.473875143792585,12.558878442967568,12.87403124162829,12.97778989147323,12.97625981497998,12.916732663543359,12.802809563764725,12.512564534941475,12.397308262324243,11.892407240476553,12.512564534941475,,12.50009376207456,11.02012586461874,11.167932051667243,12.14460588859664,12.68102675186122,#000000,0.7268371752184216,12.816501579536496,0.011692330487842214,48.26084256701956,-6.03888487124221,False,True,False,False,True,0.0,12.836300000000001,13.175549999999998,0.0,0.0,0.0,0.0,0.939900587437867,1.0069287543304717,False,False,False,False,-0.017683969889413356,-0.01743052025381999,False,False,False,False,55132.0,35311.08525510048,False,False,False,False,2679.5185880829054,False,False,False,False
2025-06-19 18:00:00+00:00,12.825,12.825,12.825,12.825,0.0,,,12.972265689694112,12.971155742118802,12.50009376207456,12.502503321728982,12.652738522404851,12.907583245069384,13.027395269855786,13.032636528253143,12.880104067524522,12.799142743843914,12.6449126701062,12.234604024175528,12.021422789530318,11.28151083592903,11.208292321710818,11.099359452228152,11.024377351895984,10.979244400558743,11.02012586461874,11.132649168611207,11.167932051667243,11.181477931956632,11.282044508406381,11.324608833414695,11.360067929338221,,,,,,12.82693843421798,12.962725788224658,12.473875143792585,12.558878442967568,12.87403124162829,12.97778989147323,12.97625981497998,12.916732663543359,12.802809563764725,12.512564534941475,12.397308262324243,11.892407240476553,12.512564534941475,,12.50009376207456,11.02012586461874,11.167932051667243,12.14460588859664,12.68102675186122,#000000,0.7032345987656733,12.816501579536496,0.012084758739715032,48.28400298606123,-5.4838499671459076,False,True,False,False,True,0.0,12.8605,13.185075000000001,0.0,0.0,0.0,0.0,0.9379633832652442,1.0087759116356485,False,False,False,False,-0.017683969889413356,-0.017557245071616673,False,False,False,False,55132.0,35618.38625889737,False,False,False,False,2637.9756642366588,False,False,False,False
2025-06-19 19:00:00+00:00,12.825,12.825,12.825,12.825,0.0,,,12.972265689694112,12.971155742118802,12.50009376207456,12.502503321728982,12.652738522404851,12.907583245069384,13.027395269855786,13.032636528253143,12.880104067524522,12.799142743843914,12.6449126701062,12.234604024175528,12.021422789530318,11.28151083592903,11.208292321710818,11.099359452228152,11.024377351895984,10.979244400558743,11.02012586461874,11.132649168611207,11.167932051667243,11.181477931956632,11.282044508406381,11.324608833414695,11.360067929338221,,,,,,12.82693843421798,12.962725788224658,12.473875143792585,12.558878442967568,12.87403124162829,12.97778989147323,12.97625981497998,12.916732663543359,12.802809563764725,12.512564534941475,12.397308262324243,11.892407240476553,12.512564534941475,,12.50009376207456,11.02012586461874,11.167932051667243,12.14460588859664,12.68102675186122,#000000,0.6722223597152351,12.816501579536496,0.012642275789671056,48.29944326542234,-4.978839927157658,False,True,False,False,True,0.0,12.8825,13.194524999999999,0.0,0.0,0.0,0.0,0.9521678753278814,1.0086406418762537,False,False,False,False,-0.017683969889413356,-0.017620607480515013,False,False,False,False,55132.0,35920.922906046246,False,False,False,False,2597.0768167291135,False,False,False,False
2025-06-20 14:00:00+00:00,12.925,12.96,12.6,12.68,2058.0,,,12.96658708414873,12.967254781928307,12.502112431394547,12.504499881461822,12.653442424264492,12.90656115519425,13.025793525814123,13.031012143476847,12.87945383152195,12.798899624576112,12.645354263405682,12.236555707213707,12.02397310965339,11.285328142802886,11.211839806855092,11.10290335934168,11.027926497530583,10.982741494152535,11.023484861662302,11.135704540925055,11.170893552433972,11.184407053978012,11.284745603383776,11.327215675760263,11.36259683770531,,,,,12.746666666666666,12.821879351176989,12.957815136723063,12.47655817239605,12.560348915666928,12.87320074521409,12.97640903786194,12.97508542547454,12.915884669868081,12.80254876290738,12.51354397406497,12.398722001339703,11.895278949322813,12.51354397406497,,12.502112431394547,11.023484861662302,11.170893552433972,12.145571433366205,12.68568783143717,#000000,0.6441283655852852,12.797531808265713,-0.182466437662497,44.47964630836145,-2.304546777857027,False,True,False,True,False,0.0,12.9004,13.202950000000001,0.0,0.0,0.0,0.0,0.9444444444444443,0.9915592387968079,False,False,False,False,-0.02483955186999952,-0.021230079675257266,False,False,False,False,53074.0,36186.86208579747,False,False,False,False,2588.719036624786,False,False,False,False
2025-06-20 15:00:00+00:00,12.68,12.835,12.605,12.755,3168.0,,,12.957824039186136,12.961117091557016,12.504969402921555,12.507323811205506,12.65433452969792,12.904867681204161,13.023232681621053,13.028417365528876,12.878353497940449,12.79842352944682,12.64592704933714,12.239443645569605,12.02778333891334,11.291105705941986,11.21721573636556,11.108279487884774,11.033313974167152,10.988052260379808,11.028585305547969,11.140341727520479,11.175387520877663,11.18885156955783,11.28884167662274,11.331167704570365,11.366429760886374,,,,,12.737573670110983,12.813901187352279,12.950170355115453,12.480362983398537,12.562389371159743,12.871794204189696,12.974178666973504,12.973183730490474,12.914481448354017,12.802045498689658,12.514939778829932,12.40078316729654,11.899584775555073,12.514939778829932,,12.504969402921555,11.028585305547969,11.175387520877663,12.146945593096866,12.684260679808915,#000000,0.6169674309159532,12.795127871436137,-0.06504050201898286,44.4917234639464,-2.4598790016958745,False,True,False,True,False,0.0,12.9123,13.212,0.0,0.0,0.0,0.0,0.9493709726910096,0.9917152500767108,False,False,False,False,-0.034384412398443566,-0.027807246036850416,False,False,False,False,56242.0,36497.794456560296,False,False,False,False,2597.700136832154,False,False,False,False
