date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_840,aVWAP_peak_816,aVWAP_peak_801,aVWAP_peak_773,aVWAP_peak_751,aVWAP_peak_732,aVWAP_peak_710,aVWAP_peak_691,aVWAP_peak_678,aVWAP_peak_661,aVWAP_peak_637,aVWAP_peak_625,aVWAP_peak_614,aVWAP_peak_570,aVWAP_peak_527,aVWAP_peak_515,aVWAP_peak_502,aVWAP_peak_480,aVWAP_peak_462,aVWAP_peak_405,aVWAP_peak_383,aVWAP_peak_366,aVWAP_peak_336,aVWAP_peak_319,aVWAP_peak_288,aVWAP_peak_270,aVWAP_peak_254,aVWAP_peak_233,aVWAP_peak_218,aVWAP_peak_204,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_139,aVWAP_peak_114,aVWAP_peak_78,aVWAP_peak_54,aVWAP_peak_36,aVWAP_peak_24,aVWAP_valley_864,aVWAP_valley_818,aVWAP_valley_778,aVWAP_valley_756,aVWAP_valley_744,aVWAP_valley_705,aVWAP_valley_697,aVWAP_valley_656,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_618,aVWAP_valley_594,aVWAP_valley_557,aVWAP_valley_535,aVWAP_valley_510,aVWAP_valley_491,aVWAP_valley_468,aVWAP_valley_431,aVWAP_valley_354,aVWAP_valley_305,aVWAP_valley_277,aVWAP_valley_264,aVWAP_valley_247,aVWAP_valley_224,aVWAP_valley_208,aVWAP_valley_176,aVWAP_valley_149,aVWAP_valley_127,aVWAP_valley_108,aVWAP_valley_65,aVWAP_valley_44,aVWAP_valley_29,aVWAP_OB_bull_778,aVWAP_OB_bull_656,aVWAP_OB_bull_618,aVWAP_OB_bull_594,aVWAP_OB_bull_535,aVWAP_OB_bear_840,aVWAP_OB_bear_515,aVWAP_OB_bear_480,aVWAP_OB_bear_366,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 18:00:00+00:00,21.51,21.515,21.395,21.405,4238.0,,,,,,,,21.538493407363976,21.363551010566002,21.211885282946927,20.86585240448927,20.33086116271345,20.280446233955775,20.171758531070438,18.855319021697102,18.685404255689768,18.660676269592635,18.629448554024506,18.544049578207986,18.507718129656073,18.120386063556023,18.01353983923164,17.955493278183923,17.89004315592086,17.866291117543188,17.80152631435755,17.745988708673522,17.720494963121247,17.684166844097653,17.674107087545686,17.66267115774615,17.632332461643372,17.585436114578233,17.555563368861808,17.516073890061733,17.45928334189584,17.40022419391725,17.387029956909906,17.36898766682696,,,,,,21.379476933856377,21.25333580443095,20.753590998189456,20.60326558118022,20.580635673299113,20.228928763297507,19.595033106360688,18.792626805004165,18.725641746970243,18.652306994102748,18.568687407604106,18.52817153056888,18.28392906441117,17.921655623594418,17.830250181812207,17.760986009601943,17.732488569128133,17.713522748688696,17.679855288345806,17.66663380836135,17.61372800138343,17.563005000546827,17.53103480780988,17.49830574446571,17.42245014811397,17.39433384675754,17.373149962640458,,20.753590998189456,20.228928763297507,19.595033106360688,18.725641746970243,,18.660676269592635,18.544049578207986,17.955493278183923,20.12645449933884,19.15193661597203,19.01255113194041,"rgba(38, 166, 154, 0.5)",1.1292817417510288,20.648972386386667,0.66947652269757,62.76627012237327,8.53862824072295,False,False,True,False,True,20.0,20.8457,18.146925,0.0,0.0,0.0,0.0,0,1.0768671193016486,0.8911251212415124,False,False,False,False,0.288806731597666,0.2935112590407666,False,False,False,False,331197.0,268283.65165678906,False,False,False,False,13172.70319016805,False,False,False,False
2025-06-12 19:00:00+00:00,21.405,21.465,21.37,21.45,11066.0,,,,,,,,21.508065546763845,21.366548556869432,21.21632789880273,20.874485493426906,20.343468124876953,20.29322442504512,20.184853571491356,18.865471864079048,18.695665479174263,18.67095068195517,18.639735102820236,18.55437030722003,18.51803079688642,18.13100576961833,18.024024585312905,17.965798535506732,17.900138642584114,17.876305270627945,17.811485888787004,17.75590805310073,17.73038271319626,17.693964952241846,17.683847567611494,17.67234131993692,17.64181542401274,17.594753408833377,17.564774762294817,17.525241674050065,17.468350264762808,17.409241435333996,17.396039555805633,17.377987288204917,,,,,,21.385781316199648,21.266073654807087,20.763307138903777,20.614287946247124,20.591832953550284,20.2418945771814,19.608824543323042,18.80277965382688,18.735864130437882,18.66258566617537,18.578998492022844,18.538495146656484,18.294453778309993,17.93184796011761,17.840226963558386,17.770914296490194,17.742397338616296,17.723399176838058,17.68963128259103,17.676335700366586,17.62315623192011,17.572246257890225,17.540218855111302,17.50744799105262,17.431477658716396,17.40334770818479,17.38215224882327,,20.763307138903777,20.2418945771814,19.608824543323042,18.735864130437882,,18.67095068195517,18.55437030722003,17.965798535506732,20.134614661156867,19.159793229747464,19.022996585811,"rgba(38, 166, 154, 0.5)",1.1258506973807754,20.6568377193614,0.7045004124293264,62.01168648033453,8.53862824072295,False,True,True,False,False,20.0,20.8792,18.176849999999998,0.0,0.0,0.0,0.0,0,1.072052401746725,0.8964095099466278,False,False,False,False,0.2822284052052694,0.287869832123018,False,False,False,False,342263.0,269430.6182977691,False,False,False,False,13140.041125204203,False,False,False,False
2025-06-13 14:00:00+00:00,21.32,21.4,21.22,21.31,7042.0,,,,,,,,21.47845557796412,21.36493109881748,21.21753561509153,20.87869804465066,20.35048227873452,20.300376548265945,20.19226603044461,18.871594757225978,18.7018744328458,18.67717043036232,18.645965702333342,18.560630832937857,18.524290271439583,18.137487077806664,18.030432480556723,17.972101611241218,17.906318636736422,17.882437323965032,17.81758894041264,17.761990085356427,17.736447035351937,17.69997672330415,17.68982472749323,17.678276181204478,17.647637587504416,17.600476813946358,17.57043494016266,17.530877182243234,17.473926814642752,17.414790357838232,17.401584409544757,17.383526859930846,,,,,,21.380030693577876,21.268018253903392,20.768271267930835,20.620152615907884,20.597819372057245,20.24919211205804,19.616929604498903,18.808910570912502,18.742044983872514,18.668808935586828,18.585250564521957,18.544759091795115,18.300863205341848,17.93808473271488,17.84633863580482,17.777000846065008,17.74847375474631,17.72945701241339,17.69562980041202,17.682289720300297,17.628945959502808,17.57792432433637,17.545863558820542,17.513068755942072,17.437031826683317,17.40889483445143,17.387693262556617,,20.768271267930835,20.24919211205804,19.616929604498903,18.742044983872514,,18.67717043036232,18.560630832937857,17.972101611241218,20.13767816123545,19.163631388859447,19.028416288721083,"rgba(38, 166, 154, 0.5)",1.1186417600766445,20.65918824940882,0.5817874620974162,57.89690921939879,14.594807104652816,False,True,True,False,False,18.90807698154886,20.9091,18.205875,0.0,0.0,0.0,0.0,0,1.0629674306393244,0.8972255729794931,False,False,False,False,0.26349959261456135,0.27568471236878966,False,False,False,False,335221.0,270450.62421563314,False,False,False,False,13045.497851945223,False,False,False,False
2025-06-13 15:00:00+00:00,21.31,21.44,21.24,21.435,4510.0,,,,,,,,21.469124608479444,21.36505226531795,21.218797890067794,20.88173305603599,20.355206497421737,20.30518101753793,20.197221292176565,18.8755987985499,18.70592909968528,18.681231387275012,18.650032810381013,18.56471501789186,18.52837280274525,18.141704536955547,18.034600180787898,17.97620025386998,17.91033631277543,17.886423512592994,17.821555243689662,17.76594186898561,17.740386941652925,17.703882021058647,17.693707449048514,17.682131327115908,17.651419274310445,17.604193856137236,17.574110613023258,17.53453634732446,17.477547056905014,17.418391971313312,17.405183227091083,17.387122038723927,,,,,,21.379643044322723,21.270875886156297,20.771759970052656,20.624188078302687,20.601928645690446,20.25408227026811,19.622267580357114,18.81291777192621,18.746082585165613,18.672871937818726,18.589329926814273,18.548845071961775,18.30503761421535,17.94213977559524,17.850311003132987,17.78095579646717,17.752421685537026,17.73339260712772,17.699526446180883,17.6861573378148,17.632706365792636,17.581611686683775,17.5495288786234,17.516718138244833,17.440637111189393,17.412495212650832,17.39128942529283,,20.771759970052656,20.25408227026811,19.622267580357114,18.746082585165613,,18.681231387275012,18.56471501789186,17.97620025386998,20.14058468413041,19.166747922661145,19.032236751745387,"rgba(38, 166, 154, 0.5)",1.1115408103047586,20.661871998766145,0.6955462130282738,57.711633603279644,14.199149701803947,False,True,True,False,False,20.0,20.942400000000003,18.234675000000003,0.0,0.0,0.0,0.0,0,1.0627253064167268,0.89689978370584,False,False,False,False,0.26870756457360323,0.27219613847119645,False,False,False,False,339731.0,271524.7385688791,False,False,False,False,12913.164551915064,False,False,False,False
2025-06-13 16:00:00+00:00,21.435,21.58,21.425,21.54,4444.0,,,,,,,,21.47276131694583,21.36766391536548,21.221169039337152,20.88555160782153,20.360469441644895,20.310503831072445,20.202654432948503,18.8797575611993,18.71012657823507,18.68543350497817,18.654238978144104,18.568932751863116,18.532586370938052,18.14603347088426,18.038872687367572,17.980399337837582,17.914449651305763,17.890503637949102,17.825612297813656,17.769981821908694,17.744413756170466,17.70787211504451,17.697674135288704,17.68606946202867,17.655281393271036,17.607988415063307,17.577861989521402,17.53826958086233,17.481238808542592,17.422062910633397,17.408850916455822,17.390785476965373,,,,,,21.38555467652059,21.27733258939642,20.77597034978584,20.628876728688226,20.60668140157305,20.259472041126344,19.627924127702947,18.81707459269996,18.750265519972203,18.67707554584916,18.593544398156077,18.55306357033865,18.309331584849865,17.946292723378846,17.8543754604036,17.784999589384526,17.75645716447691,17.737414747377215,17.70350755126461,17.690108338776522,17.63654612057731,17.585375227030976,17.553268880007845,17.520440822518665,17.44431247541328,17.416164713822734,17.394953990722417,,20.77597034978584,20.259472041126344,19.627924127702947,18.750265519972203,,18.68543350497817,18.568932751863116,17.980399337837582,20.145115940143157,19.170885111778013,19.036766135086076,"rgba(38, 166, 154, 0.5)",1.103722293378587,20.66659441397023,0.7913273033166708,59.378815320856425,14.199149701803947,False,True,True,False,False,20.0,20.9821,18.264875000000004,0.0,0.0,0.0,0.0,0,1.078801063572637,0.8902586415276768,False,False,False,False,0.29717441687451374,0.2846852776728551,False,False,False,False,344175.0,272651.099211222,False,False,False,False,12781.859675141188,False,False,False,False
2025-06-13 17:00:00+00:00,21.54,21.545,21.32,21.385,3655.0,,,,,,,,21.46932785164841,21.36835595636903,21.222447759707176,20.88817259752522,20.364396692160632,20.314492101274933,20.206757179458968,18.883040891120487,18.71344873540753,18.688760457419736,18.657570534018696,18.572277147250897,18.535928983616163,18.149481838912028,18.042279606544298,17.98374957242546,17.917733466321568,17.893761641028597,17.828853620953662,17.773210917934993,17.74763300254437,17.711062940424192,17.70084651802844,17.6892193238246,17.658371261081513,17.611025354956734,17.580865062425826,17.541258968435308,17.484196165904358,17.425004756229384,17.411790410052323,17.39372190543356,,,,,,21.386633478167372,21.280298957362536,20.778941598414818,20.63227227486335,20.610134237607056,20.26352599843,19.632310012312235,18.82035956816694,18.753574320988832,18.680404054405635,18.596885167897355,18.556409235766356,18.312746524215534,17.949607200808234,17.85762193654279,17.788231372191923,17.7596830272259,17.740630435236593,17.70669130560406,17.693268377764582,17.639618543238484,17.588387862902977,17.556263370788006,17.52342213714637,17.44725743868054,17.41910551985599,17.397891243833662,,20.778941598414818,20.26352599843,19.632310012312235,18.753574320988832,,18.688760457419736,18.572277147250897,17.98374957242546,20.147882736140545,19.173702377554925,19.040011454198606,"rgba(38, 166, 154, 0.5)",1.0940035863043749,20.669281846863367,0.65421920192637,56.874579047819765,12.989135224602265,False,True,True,False,False,18.52637496724788,21.0148,18.294375,0.0,0.0,0.0,0.0,0,1.0642908740669395,0.8952564411268958,False,False,False,False,0.28485685127918986,0.2847710644760225,False,False,False,False,340520.0,273703.33023120306,False,False,False,False,12640.357974751401,False,False,False,False
2025-06-13 18:00:00+00:00,21.385,21.43,21.335,21.415,5673.0,,,,,,,,21.46273453948542,21.368891712038717,21.224165185923997,20.892012479471465,20.37030085608235,20.32049588222638,20.212948746132255,18.888073437728597,18.718544631845738,18.693864233107384,18.662682027732743,18.577410066439274,18.541059903898184,18.154781620936976,18.04751749334904,17.988901364626358,17.922784255290146,17.89877313291475,17.833840328457175,17.77817952793624,17.752586791259134,17.71597350911801,17.70572888034689,17.694067228971612,17.66312735362359,17.615700628678113,17.585488601091683,17.54586186021033,17.488750363917003,17.42953564135684,17.416317795398186,17.398244735692437,,,,,,21.3869756453999,21.283914594058178,20.783332388520474,20.637329920178804,20.615282164828486,20.269636086658927,19.63898653328263,18.825396159604598,18.7586488901103,18.68551039281608,18.60201203532304,18.56154441923737,18.31799234666439,17.95470460980305,17.862616196271006,17.793203927830092,17.76464683314546,17.7455788416838,17.71159106524056,17.698131867923923,17.644348034744365,17.593026021270393,17.560873960910115,17.528012791613666,17.45179291917302,17.42363485874967,17.402415305774102,,20.783332388520474,20.269636086658927,19.63898653328263,18.7586488901103,,18.693864233107384,18.577410066439274,17.988901364626358,20.151852223975034,19.17789807128116,19.04485174592905,"rgba(38, 166, 154, 0.5)",1.0806380622676628,20.673048385700344,0.6865866011999504,55.7874191827741,11.672967911116913,False,True,True,False,False,18.846434586103925,21.0486,18.32405,0.0,0.0,0.0,0.0,0,1.060313630880579,0.9049457177322071,False,False,False,False,0.27611004175837417,0.28044055311719834,False,False,False,False,346193.0,274827.20108033164,False,False,False,False,12532.336920879286,False,False,False,False
2025-06-13 19:00:00+00:00,21.415,21.45,21.365,21.43,14972.0,,,,,,,,21.453840930491086,21.37136202281608,21.229096108720874,20.902297862008965,20.385885628036295,20.33633823291511,20.229277573836296,18.901372817455435,18.732009147253216,18.70734928325058,18.676187158126545,18.59097097792846,18.554615388048457,18.168778853598532,18.061351858930195,18.002509401325298,17.93612669040562,17.912012212556778,17.8470140330497,17.79130546352347,17.765673675070058,17.72894663904403,17.71862781315573,17.706875517682583,17.675694079230436,17.62805458988198,17.597706340609932,17.558025118982624,17.500785269340493,17.441508964385246,17.428281856607367,17.41019673912532,,,,,,21.390304250328562,21.294119251267386,20.795025713626277,20.650734104279145,20.628918412476057,20.285753629372586,19.656580936009078,18.838705724806815,18.772057680786215,18.69900212096932,18.61555718935961,18.575111194135395,18.33184847953299,17.968169655055654,17.87580985501177,17.806340288531164,17.777760092340273,17.758651551677044,17.72453576083851,17.710981151565367,17.656844722919924,17.605282253236705,17.573057534458094,17.540143781284094,17.463778422843813,17.435604089574863,17.41437056679899,,20.795025713626277,20.285753629372586,19.656580936009078,18.772057680786215,,18.70734928325058,18.59097097792846,18.002509401325298,20.163001571535272,19.18948508221385,19.05779835209846,"rgba(38, 166, 154, 0.5)",1.067545142198033,20.683828084980533,0.6989605268430414,55.37200275372447,10.917106408837135,False,True,True,False,False,19.008336698571718,21.0832,18.353625,0.0,0.0,0.0,0.0,0,1.0603718908476212,0.9038879497705866,False,False,False,False,0.2804782182633272,0.28045938569026274,False,False,False,False,361165.0,276165.77160621795,False,False,False,False,12570.161154664103,False,False,False,False
2025-06-16 14:00:00+00:00,21.425,21.495,21.315,21.365,12924.0,,,,,,,,21.44522692594935,21.37225955618792,21.23264301289464,20.910466913798707,20.39867275361264,20.349361331095192,20.242749750693218,18.912635397777336,18.743424054624946,18.718783317568143,18.687640394227465,18.60247724333004,18.566119603281987,18.180678971448362,18.073120299556077,18.014089653083502,17.947485612939875,17.92328483445526,17.858234170190475,17.802487494100305,17.77682369061254,17.740001807613826,17.729620557846168,17.717791950796897,17.68640704749701,17.638588931743993,17.608126227537916,17.568400102620497,17.51105318497333,17.4517264147507,17.438491836546348,17.420397013307173,,,,,,21.390430946607466,21.30026156034865,20.80440985642842,20.661596527268884,20.639982375192528,20.299026039993237,19.671292818151972,18.849982094906228,18.783422681779353,18.71044239454593,18.62704846831797,18.586623496385343,18.343620160422343,17.97963073048045,17.88704564357761,17.817530525757373,17.788931944442112,17.76978985068385,17.73556702605833,17.7219321455624,17.66749902088611,17.615734521755712,17.58344925935635,17.550491969324206,17.47400554684111,17.44581824146024,17.42457348448774,,20.80440985642842,20.299026039993237,19.671292818151972,18.783422681779353,,18.718783317568143,18.60247724333004,18.014089653083502,20.171853515471238,19.19909206454077,19.06842836434552,"rgba(38, 166, 154, 0.5)",1.0539023366209619,20.69217358128301,0.6384143912938021,53.47941679159291,8.774090049846926,False,True,True,False,False,17.824925135739747,21.114300000000004,18.38335,0.0,0.0,0.0,0.0,1,1.057904853435848,0.9005285920230653,False,False,False,False,0.2800409334479246,0.28025015956909366,False,False,False,False,348241.0,277283.2170076719,False,False,False,False,12575.647028235202,False,False,False,False
2025-06-16 15:00:00+00:00,21.365,21.505,21.335,21.42,15005.0,,,,,,,,21.441731339883766,21.374590036469396,21.237271643863433,20.920154382385984,20.413529023904438,20.36448407218405,20.25838083368065,18.92573232499924,18.756695144983883,18.732076275137764,18.70095526900131,18.615852691387527,18.57949247894696,18.194506396384384,18.086795529520604,18.02754760869601,17.960687925470193,17.936387441595638,17.87127591708679,17.815485013915616,17.789784138580202,17.752852575104836,17.74239918669355,17.730482386094206,17.69886228777462,17.650837532046207,17.62024239214031,17.580464168292615,17.52299319011941,17.463607783956178,17.450364504689837,17.432258372786176,,,,,,21.393312346031784,21.308418848238848,20.815449453354347,20.67428932730584,20.65290110715715,20.314430760692268,19.688339859315118,18.86309439548887,18.7966365666208,18.72374248446406,18.640406795321283,18.60000580799791,18.357300168190623,17.992951054065365,17.900105580095563,17.830537583191457,17.801917656052144,17.782736740552888,17.748390169117595,17.7346625189921,17.67988638155299,17.62788815266439,17.595532750576876,17.562524971709436,17.48589820790862,17.45769576849411,17.4364379205066,,20.815449453354347,20.314430760692268,19.688339859315118,18.7966365666208,,18.732076275137764,18.615852691387527,18.02754760869601,20.18276301130809,19.210681567474882,19.080981461112298,"rgba(38, 166, 154, 0.5)",1.0398515486564568,20.702651373634666,0.6898567658933511,53.52558699010178,8.452814883886987,False,True,True,False,False,18.439683614045023,21.1442,18.41325,0.0,0.0,0.0,0.0,1,1.0597657183839353,0.8988764044943821,False,False,False,False,0.2826662148873929,0.2814581872282433,False,False,False,False,363246.0,278615.9733331343,False,False,False,False,12613.311415394346,False,False,False,False
2025-06-16 16:00:00+00:00,21.425,21.47,21.39,21.445,5510.0,,,,,,,,21.441405414272072,21.375653853898,21.2390492891485,20.923723895746562,20.418956187447492,20.37000801950654,20.264089825969727,18.930536096038836,18.7615627197891,18.736951868614536,18.705838913018724,18.620758581951915,18.5843975047742,18.19957786649754,18.091811684835857,18.03248459110045,17.965531706228436,17.94119485800215,17.87606118794347,17.820254194953254,17.794539808560643,17.757568226407415,17.74708850079321,17.73513949771891,17.703433505698584,17.655333277129508,17.624689755271376,17.58489250851935,17.527376206532256,17.46796938598765,17.4547229301424,17.436612669761807,,,,,,21.394752537222345,21.311508189968283,20.819502702582895,20.67893588517064,20.65762891106981,20.32005710786525,19.694570088942577,18.867903901512918,18.801483217035017,18.728620694009063,18.64530639702571,18.60491423172476,18.362317579013233,17.997837862710696,17.904897460373686,17.835310231372056,17.80668253907046,17.787487466491395,17.753095735647292,17.739334214795758,17.68443281164257,17.632349204516252,17.599968183898884,17.566941965929136,17.490263930356182,17.462055967867144,17.440793340913903,,20.819502702582895,20.32005710786525,19.694570088942577,18.801483217035017,,18.736951868614536,18.620758581951915,18.03248459110045,20.18684502029051,19.214992412986867,19.085607347680188,"rgba(38, 166, 154, 0.5)",1.0253430452099184,20.706593764918143,0.7201553065888144,54.1493603708541,8.452814883886987,False,True,True,False,False,18.720356439575067,21.173000000000002,18.443725,0.0,0.0,0.0,0.0,1,1.072727272727273,0.8976969696969695,False,False,False,False,0.284206528179522,0.28283235770388265,False,False,False,False,368756.0,280013.493126419,False,False,False,False,12503.182556240945,False,False,False,False
2025-06-16 17:00:00+00:00,21.445,21.465,21.32,21.335,6500.0,,,,,,,,21.437727310512226,21.375606628448097,21.240458514966576,20.927371364443832,20.42490068470617,20.376078517154685,20.270402792090994,18.936040430172984,18.767150242565254,18.74254996719616,18.711447965333015,18.626397688873375,18.590037504937733,18.205426532970407,18.097601026290207,18.038185035187556,17.971127195064263,17.946749282113586,17.881592220911035,17.825768433330914,17.8000392549816,17.76302262470671,17.752512825971046,17.74052701883066,17.708722810961277,17.66053676822161,17.629838183657586,17.590019976585992,17.532452726047644,17.473022559681738,17.459772737876488,17.441658119457568,,,,,,21.393913793034198,21.313238391083708,20.82374427028655,20.68390367893541,20.662696568096667,20.326259041075996,19.701604427291162,18.873418734678005,18.80704449201645,18.734222255531304,18.650937004941188,18.610557066675955,18.368097125641846,18.003481782322478,17.910435180318036,17.84082800022873,17.812192238917483,17.79298142500679,17.75853863289777,17.744738440317384,17.689694029570184,17.637513241530666,17.605103465134047,17.572056775041883,17.495321346592437,17.467107657077115,17.44583999402176,,20.82374427028655,20.326259041075996,19.701604427291162,18.80704449201645,,18.74254996719616,18.626397688873375,18.038185035187556,20.19091660521432,19.219630966863452,19.09064162746486,"rgba(38, 166, 154, 0.5)",1.0066609778492026,20.71032124855207,0.6205453128645138,51.6187826386653,6.0101762924200415,False,True,False,False,False,16.677775825352935,21.2004,18.473499999999998,0.0,0.0,0.0,0.0,1,1.068104701890451,0.8982064953950551,False,False,False,False,0.27604787074281895,0.2794401142233508,False,False,False,False,362256.0,281288.57075236604,False,False,False,False,12410.109958469768,False,False,False,False
2025-06-16 18:00:00+00:00,21.335,21.475,21.32,21.47,10695.0,,,,,,,,21.43641602986419,21.377099003492017,21.243534372892114,20.93388241935318,20.43501246217321,20.38638495292201,20.281083522293223,18.945221926039927,18.776461558451388,18.75187771201872,18.720792501599295,18.63578844943073,18.599428286118354,18.215149178202253,18.1072222886778,18.04765755582651,17.980424271991566,17.955977784758232,17.89078036893091,17.834927429804203,17.80917316731295,17.772081152381915,17.761521364754792,17.749474401152433,17.717506997571412,17.669177932323485,17.638387597431983,17.598533890796354,17.54088119496412,17.481411256916953,17.468155615869733,17.450033447906737,,,,,,21.39559369581991,21.318011379149016,20.831185131186288,20.692487040356923,20.67143704548383,20.336769958573782,19.71338215305739,18.88261452912521,18.81631412724538,18.74355537172908,18.660314694067175,18.619953361507292,18.377710736459363,18.01285984459803,17.9196351163141,17.849993201755954,17.821343401667963,17.80210609232212,17.767578032202707,17.753713551855014,17.69843132996961,17.646088641056128,17.61363061473684,17.580549381330695,17.503717488613788,17.47549378628018,17.454217391484224,,20.831185131186288,20.336769958573782,19.71338215305739,18.81631412724538,,18.75187771201872,18.63578844943073,18.04765755582651,20.19841621956134,19.22775610374199,19.099327923223825,"rgba(38, 166, 154, 0.5)",0.9898687327661664,20.71744976272128,0.7602525591203732,53.14776718477901,6.0101762924200415,False,True,True,False,False,18.227305121106067,21.228199999999998,18.503700000000002,0.0,0.0,0.0,0.0,1,1.0619404790708928,0.9029760464553587,False,False,False,False,0.27694541965145214,0.27819276693740147,False,False,False,False,372951.0,282709.6936864379,False,False,False,False,12383.519106400468,False,False,False,False
2025-06-16 19:00:00+00:00,21.475,21.475,21.4,21.425,24791.0,,,,,,,,21.435925458754856,21.38102742170761,21.250719516155463,20.94868061564497,20.45794876594925,20.409771978229095,20.305340990761103,18.966345041045194,18.797890097681194,18.77334504075585,18.74229979614212,18.657405606281916,18.62104740921044,18.237542963616864,18.129389364030846,18.06948742269796,18.00185583456575,17.977253481036655,17.911965940373936,17.856048082144625,17.83023723164364,17.792973872351965,17.782300022187535,17.770113462632334,17.73777340070976,17.689118062375538,17.658118302368642,17.61818416399253,17.560336910511854,17.500777025328603,17.48750830768414,17.469369188752484,,,,,,21.400237395646172,21.3286890507314,20.848067931079328,20.711941754805952,20.691246764483786,20.36062927771727,19.740254628812668,18.903774043405736,18.83764553007946,18.765035395619837,18.681900775250764,18.64158396023865,18.399848503135647,18.03447527302564,17.940846712524255,17.87112758221415,17.842446551319693,17.823149222776678,17.788427121390605,17.774415945506192,17.7185908776,17.66587869214631,17.633310875275402,17.600151227557966,17.523099874118774,17.494853785690413,17.4735577937552,,20.848067931079328,20.36062927771727,19.740254628812668,18.83764553007946,,18.77334504075585,18.657405606281916,18.06948742269796,20.21572583495331,19.246564541339286,19.119287170988194,"rgba(38, 166, 154, 0.5)",0.9709466542531537,20.733888261850545,0.711791667567004,52.97914081184774,6.0101762924200415,False,True,True,False,False,17.39236664481256,21.256899999999995,18.5334,0.0,0.0,0.0,0.0,1,1.06469590501575,0.9033196026169127,False,False,False,False,0.28414163258770087,0.28116719976255117,False,False,False,False,348160.0,283724.4271176559,False,False,False,False,12575.883151262477,False,False,False,False
2025-06-17 14:00:00+00:00,21.565,21.59,21.37,21.53,12731.0,,,,,,,,21.440514345903924,21.385032239958505,21.25540970076258,20.956893500516607,20.470061031887717,20.42209882586657,20.318082704092895,18.977328599429594,18.809021818954296,18.784495505265532,18.753469329303716,18.6686277381267,18.632269003503342,18.249147740197696,18.14087447472308,18.08079775563424,18.012959817131648,17.98827676534624,17.922941166945268,17.866988496470793,17.841147923179438,17.803795633736645,17.793062940279114,17.78080438156556,17.748272089026983,17.699447924629105,17.668339799609235,17.628363393939686,17.570414822309207,17.510807391679077,17.497531666131522,17.47938344583981,,,,,,21.405968438923356,21.336313535200837,20.857274062289093,20.72238330898097,20.70185914705311,20.373182629207413,19.754234906927906,18.914772960839752,18.848729330151258,18.77619198605635,18.69310802717404,18.65281231104884,18.41132754057055,18.045674551894088,17.951836083883954,17.88207544008786,17.853377625660567,17.83404898390586,17.799226363047005,17.785139499282074,17.729034197344475,17.676130873862785,17.64350586719459,17.610305153488962,17.53313926742182,17.504881058638922,17.48357453631822,,20.857274062289093,20.373182629207413,19.754234906927906,18.848729330151258,,18.784495505265532,18.6686277381267,18.08079775563424,20.22549242891341,19.25676452800105,19.129976836609245,"rgba(38, 166, 154, 0.5)",0.9500176005956044,20.743420448489694,0.8279631356484015,55.11928721576787,6.0101762924200415,False,True,True,False,True,18.595125848160908,21.286200000000004,18.56335,0.0,0.0,0.0,0.0,1,1.0643063583815031,0.8964354527938339,False,False,False,False,0.29133954833967124,0.2862533740511112,False,False,False,False,360891.0,284920.808092576,False,False,False,False,12578.288063646003,False,False,False,False
