date,Close,High,Low,Open,Volume,aVWAP_peak_852,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_756,aVWAP_peak_735,aVWAP_peak_701,aVWAP_peak_689,aVWAP_peak_646,aVWAP_peak_606,aVWAP_peak_568,aVWAP_peak_521,aVWAP_peak_498,aVWAP_peak_428,aVWAP_peak_389,aVWAP_peak_365,aVWAP_peak_332,aVWAP_peak_277,aVWAP_peak_225,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_128,aVWAP_peak_106,aVWAP_peak_75,aVWAP_peak_54,aVWAP_peak_26,aVWAP_peak_10,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_574,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_307,aVWAP_valley_245,aVWAP_valley_196,aVWAP_valley_167,aVWAP_valley_133,aVWAP_valley_118,aVWAP_valley_90,aVWAP_valley_44,aVWAP_OB_bull_854,aVWAP_OB_bull_817,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_574,aVWAP_OB_bull_530,aVWAP_OB_bull_457,aVWAP_OB_bear_774,aVWAP_OB_bear_735,aVWAP_OB_bear_428,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 00:00:00+00:00,119.2575261509,119.5946358856,118.7518615488,119.5946358856,1540197,,113.35742087403729,113.0985816308644,113.85972329928445,114.68136229865804,115.22957886173592,116.57590628718314,116.6937543891698,115.89820413507421,114.08654376565188,111.79434894152335,109.11461915692537,107.84875430509449,102.91436407926865,101.73702986108587,101.1667044833085,100.4951961999618,99.54609432353628,98.62470663774089,97.66109715193633,97.4352803254478,96.9997649430109,96.70462823396434,96.37289332995341,96.36335987113935,96.34013336692675,96.4461849117723,,113.59438437822627,112.7256667031838,113.73187012716343,114.60189533331763,114.81878779593325,115.73282564257303,116.0950261140767,116.65343749512608,115.98262116083231,114.36984570769205,113.9167575908264,112.09957594911081,109.5936746688427,108.30612708064632,105.19191763982181,103.7597883440534,102.7324330067164,102.36869616990737,100.820393448398,100.55028044103199,100.04667256048552,99.04875169118331,98.09770018201935,97.5778748015809,97.10651190563239,96.85399793613178,96.52432979583455,96.3435838430187,,113.59438437822627,115.98262116083231,114.36984570769205,112.09957594911081,109.5936746688427,105.19191763982181,113.68032038436641,115.22957886173592,102.91436407926865,114.7852096795305,108.09096355037443,110.38230023987398,"rgba(38, 166, 154, 1.0)",3.7880576615325636,114.7852096795305,1.1806357956969722,64.54753858376458,13.285108919771325,True,False,True,False,False,5.427330683217868,116.107677560318,0.0,0.0,0.0,0.0,0,1.0016309610284186,0.9315721778594418,False,False,False,False,0.28387488550158224,0.29313878563179746,False,False,False,False,28584033,24815382.51510048,False,False,False,False,1311734.3134205944,False,False,False,False
2025-05-12 00:00:00+00:00,119.8325956983,120.3283453082,119.2971861197,120.0110655579,2322734,,113.70015269153322,113.30054424058427,114.00886548961235,114.78503428316131,115.31115457207996,116.61862701766522,116.73252853823176,115.93885772994399,114.1369803195685,111.8557369382447,109.1846454190869,107.92077895363819,102.9976498210847,101.81992816635041,101.24869444135223,100.57648456124207,99.62449086045478,98.70024723322003,97.7354449976788,97.50905269677745,97.0724341687396,96.77624194238875,96.44252177896011,96.43148786572937,96.40517431753723,96.50845864593244,,113.96022470668844,113.0092545072225,113.88694654429148,114.71105378745547,114.91467244568285,115.7985091372632,116.14970217058645,116.69377744288848,116.02273753908308,114.41890116928154,113.96792167094985,112.15966230871923,109.66243145936554,108.37770344505802,105.27043767114765,103.84181624867689,102.8158473866841,102.4523488750273,100.90230011858381,100.63173062162505,100.12667310012148,99.12534705345512,98.17255804586836,97.6520641518588,97.17942560378042,96.92626860916084,96.59500690224264,96.41087647567052,,113.96022470668844,116.02273753908308,114.41890116928154,112.15966230871923,109.66243145936554,105.27043767114765,113.83961636944939,115.31115457207996,102.9976498210847,114.90332230018869,108.18529494857555,110.48239896281407,"rgba(38, 166, 154, 1.0)",3.8020364801711675,114.90332230018869,1.2964824045795031,65.12658761752522,13.285108919771325,True,False,True,False,False,6.152277389177179,116.1787874294835,0.0,0.0,0.0,0.0,0,0.9938111156247291,0.9102749883137446,False,False,False,False,0.31932505307395875,0.3062319193528781,False,False,False,False,30906767,25054260.338037714,False,False,False,False,1351381.3599531204,False,False,False,False
2025-05-13 00:00:00+00:00,120.7646049649,120.8637548869,119.6343950043,120.268855355,820983,,113.82382649568812,113.37537830880832,114.06508496297069,114.82494381106771,115.34305402065696,116.63624644456924,116.74863044533784,115.95522238825784,114.15646056233476,111.87883287429314,109.21056560506828,107.947306151392,103.02793735353474,101.85002067980074,101.27843523729106,100.60594610227602,99.6528767860773,98.72757567856905,97.7623170078925,97.535711688535,97.09868524528329,96.80210618401448,96.46766426587632,96.45609042914796,96.42866569665547,96.53095629044456,,114.09169805458309,113.11252371703048,113.94525417404269,114.75296761302133,114.95173922470599,115.82462126133429,116.17175098597468,116.71048803565543,116.03893188506707,114.43793738520908,113.98763173642666,112.1823274004634,109.68793952125131,108.40410901873825,105.29912892142433,103.87169342702092,102.84617235148738,102.48274236785602,100.93199703941336,100.66125256942348,100.15565413079173,99.15306820121495,98.19962554402103,97.67887691730071,97.20576728134102,96.95237274781458,96.62053003144196,96.43517808759749,,114.09169805458309,116.03893188506707,114.43793738520908,112.1823274004634,109.68793952125131,105.29912892142433,113.89942788802817,115.34305402065696,103.02793735353474,114.9477195756371,108.22031863022107,110.51964533450648,"rgba(0, 255, 255, 0.75)",3.82579257061907,114.9477195756371,1.5204393029394296,66.66531551559868,13.285108919771325,True,False,True,False,False,7.31857845014061,116.25307816439299,0.0,0.0,0.0,0.0,0,0.9913957551165677,0.9140251672394903,False,False,False,False,0.3428282487370224,0.3245300840449502,False,False,False,False,31727750,25315965.814977415,False,False,False,False,1330581.4242686841,False,False,False,False
2025-05-14 00:00:00+00:00,121.4883993953,121.6172942939,120.5762201131,121.2306095982,1180348,,114.01464920537647,113.49225702709371,114.1542455403183,114.88946931380966,115.39539824920928,116.66663088918841,116.77656543776243,115.98275285037445,114.18783517025143,111.91493519379713,109.25028845278477,107.98770113193454,103.07330877642713,101.89498647091251,101.3228274481321,100.64986828552244,99.69513178418748,98.76820223259648,97.80221118828089,97.57527817872396,97.13762519202969,96.84045905742715,96.50493381297967,96.49256109888074,96.46349188015891,96.56431693170607,,114.29453236284756,113.27188907292634,114.03749882634101,114.82058264847221,115.01189466820259,115.86814700988832,116.20899590138234,116.7394170688842,116.06625337719801,114.4687559734091,114.01928499991092,112.2178647551093,109.72714133668816,108.44440469658693,105.34237872710516,103.9165442713087,102.89158078186875,102.5282163979567,100.97629512256304,100.70526885440576,100.1988283638623,99.19430372064828,98.23983398175228,97.71867879688922,97.24484678198954,96.99108791372257,96.65836963969356,96.47120278398945,,114.29453236284756,116.06625337719801,114.4687559734091,112.2178647551093,109.72714133668816,105.34237872710516,113.99394038820864,115.39539824920928,103.07330877642713,115.01835277964233,108.27472714133418,110.57784734265276,"rgba(0, 255, 255, 0.75)",3.8471462009331714,115.01835277964233,1.6817782007058317,68.50364183342174,14.542244862272767,True,False,True,False,True,8.215115418622606,116.32576937639949,0.0,0.0,0.0,0.0,0,1.0369892330522765,0.8825275465341305,False,False,False,False,0.3428282490835344,0.3336791665642423,False,False,False,False,32908098,25613696.488899868,False,False,False,False,1324689.917434618,False,False,False,False
2025-05-15 00:00:00+00:00,123.7192726397,123.8184225617,121.4586544187,121.4586544187,1727532,,114.34124074112124,113.69494930665873,114.31250690597028,115.00734713897533,115.4931181143717,116.72737713771808,116.83285316542086,116.0359676280433,114.24468569286412,111.9772302112752,109.31648401304749,108.05423277763538,103.14574721373876,101.96641857956273,101.39319470492484,100.71932070641932,99.7617412077727,98.83206773929163,97.864752558329,97.63726858525037,97.19856516953026,96.90043662285548,96.56317298013445,96.54955461969799,96.51792035982425,96.6164760753664,,114.64219310468339,113.54365838700103,114.20061455156069,114.94370412645071,115.12239541105812,115.95124494079548,116.2814249556984,116.79754646491163,116.11927423151702,114.52505153819577,114.07637991510326,112.27950427174093,109.79280285864765,108.51103611950225,105.4122685490599,103.98844554340803,102.96401845809234,102.60064244118043,101.04642233283592,100.77488320261763,100.26699560220317,99.25920821222913,98.30294523881581,97.78106140792676,97.3060219290445,97.05165385268468,96.71751956712814,96.52749879156855,,114.64219310468339,116.11927423151702,114.52505153819577,112.27950427174093,109.79280285864765,105.4122685490599,114.16077325645811,115.4931181143717,103.14574721373876,115.14467667290596,108.36792520641954,110.67867557020304,"rgba(0, 255, 0, 1.0)",3.9177993370211484,115.14467667290596,2.1886256107525983,71.71862848366244,17.63417122114933,True,False,True,False,True,10.88617750688432,116.41178932756749,0.0,0.0,0.0,0.0,0,1.041491008815183,0.8705978614640896,False,False,False,False,0.34282824961619734,0.3382537080902198,False,False,False,False,34635630,25967497.80306066,False,False,False,False,1340487.6461626722,False,False,False,False
2025-05-16 00:00:00+00:00,124.7504318283,124.9784766488,123.6102077255,123.9374024681,2305379,,114.80877526861468,113.99239862828719,114.5488497699664,115.18696414484113,115.64408703137703,116.82494807221511,116.92366839736019,116.12024290114492,114.331777347012,112.07005636616289,109.41307667463313,108.15061722928004,103.24858840286753,102.06750369911782,101.49263490767433,100.81731337828066,99.8555408411943,98.92184708485763,97.95251070096658,97.72422001402387,97.28398103598785,96.98446497398446,96.6447291432203,96.62937322928421,96.59415955020758,96.6895640051547,,115.13832707058172,113.93556146256776,114.44359011922586,115.1308581272716,115.29142381850868,116.0813355666828,116.39602570129182,116.89117910039025,116.20340498370906,114.61166816841092,114.16363093231519,112.37163349973105,109.88891715189929,108.60780097508325,105.5122851894731,104.0908000074768,103.0668030551847,102.70330261061275,101.14543932218045,100.87311589172336,100.36308461119862,99.35052154911773,98.39157479037036,97.868583915585,97.39178268127135,97.13652539221285,96.80036722560197,96.60634228957038,,115.13832707058172,116.20340498370906,114.61166816841092,112.37163349973105,109.88891715189929,105.5122851894731,114.40894041768415,115.64408703137703,103.24858840286753,115.33343583058873,108.50478104299391,110.82735513771604,"rgba(0, 255, 0, 1.0)",4.0379352663382715,115.33343583058873,2.332131492105593,74.5783231817888,20.283556638276536,True,False,True,False,True,12.073219442895027,116.498519690002,0.0,0.0,0.0,0.0,0,1.0551462244955678,0.8629129545296826,False,False,False,False,0.3428282500812123,0.34054097908571607,False,False,False,False,36941009,26397831.57548965,False,False,False,False,1378326.522783744,False,False,False,False
2025-05-19 00:00:00+00:00,126.0592107983,126.3566605642,124.1482943521,124.4827270389,940076,,115.00714275312447,114.12101221941738,114.65221737036572,115.2665379799028,115.71153822680344,116.86954337138857,116.96528531545496,116.15850015284323,114.37059515199384,112.11076657677542,109.45490302188153,108.1921672291341,103.29235230246313,102.11043080748547,101.53482591154952,100.85884781045421,99.89524886979363,98.95981077080054,97.98957548132572,97.76093485268761,97.32003040394255,97.01991823709523,96.67912959060685,96.66304310849333,96.62632396972857,96.72040738720582,,115.3482516314185,114.10292937585463,114.5496895490795,115.21364052267114,115.36649178788754,116.13991803580758,116.44795665334857,116.93404500174341,116.2416362008356,114.65036921454063,114.20246544092645,112.41211140421059,109.93061683960825,108.64957811929409,105.55506693802184,104.13443297737342,103.1105276054002,102.74694452961602,101.18742761644648,100.91475517924249,100.40378770349943,99.38915398805187,98.42902752432654,97.90554562440678,97.42798181479971,97.17233951930882,96.83531665231897,96.63960155784387,,115.3482516314185,116.2416362008356,114.65036921454063,112.41211140421059,109.93061683960825,105.55506693802184,114.51720667536367,115.71153822680344,103.29235230246313,115.4159882977704,108.56411180878226,110.89194273116637,"rgba(0, 255, 0, 1.0)",4.173575819755947,115.4159882977704,2.5501447583985604,77.2777039888237,22.731240003573333,True,False,True,False,True,13.546798434427643,116.58889478336648,0.0,0.0,0.0,0.0,0,1.064617455504367,0.8428072427367559,False,False,False,False,0.34282825031132014,0.3416846146985181,False,False,False,False,37881085,26848155.23919594,False,False,False,False,1361140.2277726168,False,False,False,False
2025-05-20 00:00:00+00:00,125.4048213133,126.3913630369,125.1866914849,125.9204009076,1619863,,115.33656647486463,114.3386557155676,114.82806523468678,115.40264337998063,115.82725169731175,116.94654519866972,117.03721329347856,116.2246683947693,114.43768408466825,112.18106407433714,109.52708915326455,108.26387129568661,103.36783153995736,102.18447061728394,101.60760048213965,100.93049304183569,99.9637541288994,99.02531551104418,98.05353181959762,97.82428879749062,97.3822386419489,97.08110034732876,96.73849967596149,96.72115628329519,96.68184650379628,96.7736564748086,,115.69543064076625,114.38364471674855,114.73008671715368,115.3551217612319,115.4950331133023,116.24065146598075,116.5374219656951,117.00810188935824,116.3077620957672,114.71726340361927,114.26958001269693,112.48201448147883,110.00258940920831,108.7216744870131,105.628869674099,104.20969033583197,103.18593878108155,102.82221284525053,101.25985311909061,100.98658062559886,100.47400385576553,99.45580948517862,98.49365223527205,97.96932448566322,97.4904479400855,97.23414273920432,96.89563158017424,96.697008169555,,115.69543064076625,116.3077620957672,114.71726340361927,112.48201448147883,110.00258940920831,105.628869674099,114.70119900826722,115.82725169731175,103.36783153995736,115.55596956281586,108.66543019677673,111.00197607704865,"rgba(0, 255, 0, 1.0)",4.306545262499584,115.55596956281586,2.2869495500826855,77.3612243385738,22.75930110033866,True,False,True,False,True,12.50136433517816,116.68503365685551,0.0,0.0,0.0,0.0,0,1.0925335473597424,0.8368732689563306,False,False,False,False,0.34282825042981485,0.3422564325641665,False,False,False,False,36261222,27217295.112168647,False,False,False,False,1371286.2188403574,False,False,False,False
2025-05-21 00:00:00+00:00,124.7504318283,125.6130361494,124.6314519219,125.1668615005,1104115,,115.53599305600531,114.47394816474804,114.93760298452,115.48752764315391,115.89938108969984,116.99432937543708,117.08184686815811,116.26611347400903,114.48028442489678,112.2262280351734,109.57391874869758,108.3105603031918,103.41746710134102,102.23325371093968,101.65559363640138,100.9777882396732,100.00904089645616,99.06867410435432,98.09591364522554,97.8662828032092,97.4234941958214,97.12168966539683,96.77790374917558,96.75972957090643,96.71870708626007,96.80900942366478,,115.90411077579776,114.55650445227711,114.84247411244645,115.44332004642521,115.57523185920759,116.30335505491016,116.59305595641719,117.05405277825906,116.34914888570272,114.75966247062995,114.31224220078994,112.52686535168708,110.0492102194518,108.76855816131027,105.67721081578175,104.25911036255576,103.23554440384325,102.8717533940435,101.30763994577273,101.0339907194784,100.52038728437944,99.49990506392088,98.53645545329555,98.01159281620856,97.53186948082023,97.27513658063519,96.93565466499722,96.73511487714877,,115.90411077579776,116.34914888570272,114.75966247062995,112.52686535168708,110.0492102194518,105.67721081578175,114.8157923390545,115.89938108969984,103.41746710134102,115.64250928367456,108.72958741526456,111.07115209833937,"rgba(0, 255, 0, 1.0)",4.442682639055976,115.64250928367456,2.050095243031084,75.76024953781038,22.75930110033866,True,False,True,False,True,11.459738743381571,116.7895455579965,0.0,0.0,0.0,0.0,0,1.1070646041280852,0.8302570416398236,False,False,False,False,0.31647801515722684,0.32936722386069667,False,False,False,False,35157107,27528660.284240466,False,False,False,False,1360808.9161407356,False,False,False,False
2025-05-22 00:00:00+00:00,125.4444812821,125.9204009076,123.8085075695,124.5917919531,1211130,,115.74680730853635,114.61927506782514,115.05577019994051,115.57950033869491,115.97771667653213,117.04648167526894,117.1305980492609,116.31143423239892,114.52688229613024,112.27563386665277,109.62515914970825,108.36165738382881,103.4718015674526,102.28666488072523,101.70814606581482,101.02958210926208,100.05864677906476,99.1161777283672,98.14235267104972,97.91229868096767,97.46870418928587,97.16617225458143,96.82109167963955,96.80200956079337,96.75911494971052,96.8477688234184,,116.12393697579753,114.74080107278144,114.9636644187908,115.5388206963592,115.66220693991758,116.37157508549187,116.65367280178066,117.10422629982156,116.39440519565413,114.80603853759615,114.35890921491112,112.57592802843786,110.1002196262021,108.81986370396926,105.73012303050562,104.31320556140338,103.28984718391145,102.92598708210316,101.3599687440282,101.085909694238,100.57118816804693,99.54821222635073,98.58335380244213,98.05790804638302,97.57726062339482,97.32006089677222,96.97951882482485,96.77688492023074,,116.12393697579753,116.39440519565413,114.80603853759615,112.57592802843786,110.1002196262021,105.73012303050562,114.93931197928183,115.97771667653213,103.4718015674526,115.7356361541745,108.79912933637408,111.14596549468506,"rgba(0, 255, 0, 1.0)",4.592516885353089,115.7356361541745,2.1140575789475946,75.32944478525569,22.75930110033866,True,False,True,False,False,12.267930581235841,116.90627351756399,0.0,0.0,0.0,0.0,0,1.0970156039811394,0.8166723186388548,False,False,False,False,0.3064052860641109,0.31788625496240375,False,False,False,False,36368237,27875310.351525154,False,False,False,False,1354939.154723452,False,False,False,False
2025-05-23 00:00:00+00:00,127.3382447918,127.6356945577,124.9983066332,125.3651613445,1355606,,116.01064767986878,114.80148860315202,115.20543902252663,115.69739358021552,116.07899171884414,117.11555769321502,117.19533201633108,116.37078699141246,114.58640312263341,112.33734822781126,109.68801446557299,108.42392546183643,103.5367777305374,102.3503305922256,101.77069881152914,101.09113267264134,100.11747553685629,99.17240845522886,98.19721995718676,97.9666436411313,97.52205598458002,97.21863930427877,96.8720049439468,96.85185416220759,96.80675548704076,96.89347872934955,,116.39966338435357,114.97037465311126,115.11690839399904,115.66107706574645,115.773939401308,116.46051452296237,116.73321869387968,117.17078975932458,116.45375606520481,114.86547641777157,114.41840282009683,112.63736927982718,110.1629663444473,108.88252698162815,105.79387882868258,104.37806423703442,103.35475108365561,102.99074147426451,101.42220220876689,101.14761663984213,100.63149844439788,99.60544280846754,98.63881015546839,98.11262062144183,97.63083630860628,97.37306213395462,97.03124134874363,96.82612800682297,,116.39966338435357,116.45375606520481,114.86547641777157,112.63736927982718,110.1629663444473,105.79387882868258,115.09538501956007,116.07899171884414,103.5367777305374,115.85430808029784,108.88570079903782,111.23971191279534,"rgba(0, 255, 0, 1.0)",4.791602626159368,115.85430808029784,2.396679693096111,76.51264638591879,22.75930110033866,True,False,True,False,False,14.41353821724892,117.0248841490905,0.0,0.0,0.0,0.0,0,1.1229999807777251,0.7984110563739113,False,False,False,False,0.3428282505399209,0.33035725275116234,False,False,False,False,37723843,28261527.31813201,False,False,False,False,1354965.3055186106,False,False,False,False
2025-05-27 00:00:00+00:00,127.7645894563,128.3198290193,126.9416451039,127.2192648854,1344909,,116.28394119336474,114.99195411840307,115.36302279417002,115.82253810582388,116.1870748338361,117.1903214193684,117.26550793935363,116.43476309869752,114.64981116350258,112.40236971371044,109.75363035784336,108.48871031737009,103.60370463542412,102.41579750206431,101.83497451832658,101.15432581134844,100.17781222162931,99.23002677706569,98.25338554391814,98.02226282315571,97.5766369895996,97.2723017146978,96.92406544895267,96.9028245303728,96.85547696755758,96.94023585584212,,116.68507696574582,115.20865053804476,115.27808977190452,115.79072531366207,115.89272872347787,116.5559033205798,116.81886410967817,117.24290601697146,116.51777108577133,114.92889891841685,114.48172293527952,112.70218564388844,110.22856262773868,108.94779770190651,105.85981625588488,104.44496314381472,103.42158485073121,103.05738485258661,101.48612113873479,101.21097426584619,100.69338738849571,99.66411106977534,98.69560384991266,98.16862334159228,97.6856517103216,97.42727748167846,97.08413490926914,96.8764840007176,,116.68507696574582,116.51777108577133,114.92889891841685,112.70218564388844,110.22856262773868,105.85981625588488,115.25944718772907,116.1870748338361,103.60370463542412,115.97951361830258,108.9762967444188,111.33803640903322,"rgba(0, 255, 0, 1.0)",4.991113116976735,115.97951361830258,2.3612119304432824,77.59031279794911,23.164580405705635,True,False,True,False,False,14.885869029627212,117.144853393561,0.0,0.0,0.0,0.0,0,1.1419636731762302,0.8008406526075427,False,False,False,False,0.3428282507891895,0.3365927517701759,False,False,False,False,39068752,28685340.050754286,False,False,False,False,1354570.9405963123,False,False,False,False
2025-05-28 00:00:00+00:00,127.8439093939,128.3594889881,127.3184148074,127.3382447918,1044474,127.84060439646666,116.49046093820523,115.13790546715863,115.48428952796884,115.91926754216972,116.27082120790683,117.24856121626723,117.32021739177611,116.48467353107498,114.69925182588136,112.45302944632658,109.80472603099679,108.53915381642628,103.65578053046023,102.46673802038573,101.8849900721802,101.20350005849463,100.22476903037345,99.274872491142,98.29710120278375,98.06555386434232,97.61912116659391,97.31407218059995,96.96459169498216,96.94250459032556,96.89341104786442,96.97664488562273,,116.90014300419047,115.38999382899758,115.40207013319993,115.89087093074562,115.98462984105545,116.62995582737909,116.88545656021817,117.29910934871052,116.56771323323916,114.97835503631197,114.53109313269862,112.75269001359585,110.27964684981724,108.99862039111657,105.91113644152303,104.49702095073997,103.47358788512958,103.10923900124973,101.53585897342694,101.26027617661987,100.74154925830682,99.7097724968132,98.73980817826286,98.21221238553359,97.72831809274668,97.46947747707134,97.12530816282897,96.91568707934692,,116.90014300419047,116.56771323323916,114.97835503631197,112.75269001359585,110.27964684981724,105.91113644152303,115.38559440430849,116.27082120790683,103.65578053046023,116.74121753944617,110.53503568722226,111.41387337799827,"rgba(0, 255, 0, 1.0)",5.182114818617092,116.74121753944617,2.142502094814009,78.36497607280805,24.057076786287595,True,False,True,False,True,14.974707368365749,117.2586961189005,0.0,0.0,0.0,0.0,0,1.131643173612762,0.8126222197704842,False,False,False,False,0.34282825082578217,0.33971050129797903,False,False,False,False,40113226,29133492.440920785,False,False,False,False,1342410.276259202,False,False,False,False
2025-05-29 00:00:00+00:00,123.9374024681,127.6555245421,123.2136080376,127.5762046045,2218112,125.86553890861738,116.7992349032805,115.36868866240638,115.67541243424628,116.07078931335838,116.40106875309904,117.3368050203907,117.40297447094835,116.56248299526301,114.78008643069604,112.5394139977576,109.89495953601397,108.6294184213289,103.75243779387512,102.56193582543386,101.97875363471552,101.29600691345787,100.31352783400641,99.36000675246616,98.38042450119748,98.14814442522452,97.70031400395773,97.3939951631197,97.04223978995053,97.01854374151999,96.96612955974801,97.04643043346748,,117.21618653081427,115.67239969571857,115.59777594991589,116.04773668687204,116.12849145542475,116.7441105120962,116.98743832618001,117.38415678486426,116.64536656062947,115.0586963967576,114.61211518011316,112.83839697097953,110.36937060201652,109.08914708134883,106.00499916860358,104.59314636008334,103.57021416197392,103.20579199541723,101.62926835214535,101.35299642340414,100.83236009866279,99.7962892506515,98.82391283279736,98.29532251191019,97.80982487553959,97.55017355340944,97.20414619899412,96.9908228149385,,117.21618653081427,116.64536656062947,115.0586963967576,112.83839697097953,110.36937060201652,106.00499916860358,115.58470393510379,116.40106875309904,103.75243779387512,116.78727203957897,110.54849835512793,111.53739025976793,"rgba(38, 166, 154, 1.0)",5.265965338980182,116.78727203957897,1.3578005110656022,70.60033681728586,25.35379696038882,True,False,True,False,False,8.754402652857337,117.35107353366449,0.0,0.0,0.0,0.0,0,1.084389893110792,0.8218124891960221,False,False,False,False,0.25871244398211046,0.2992114726400448,False,False,False,False,37895114,29477085.443237618,False,False,False,False,1376751.5203274686,False,False,False,False
2025-05-30 00:00:00+00:00,125.5832911728,126.0889557749,123.1342881001,123.8184225617,1359805,125.5919455081295,116.97760836151436,115.50487031299025,115.78880451042983,116.16118677789734,116.47899809469124,117.38990780606494,117.45282493322956,116.60947932014565,114.82901357614398,112.59178304272223,109.94974665074079,108.6842650504019,103.8112602087102,102.61989865121303,102.03585880147133,101.3523621569663,100.36762650274389,99.41191924307552,98.43124829119269,98.19852568720351,97.74985074871431,97.44276335935038,97.08962886234737,97.06495533788235,97.0105231842843,97.08904021049209,,117.3979330531093,115.83741265103399,115.71382921194335,116.14124061068411,116.21442110972573,116.81255403993956,117.04869012552486,117.4353644969959,116.69226305936277,115.10731147612498,114.66116447845206,112.89034560656457,110.42383425347948,109.14413738553223,106.06208478439731,104.65162989476502,103.62902152064801,103.26456220931237,101.68616477881454,101.4094799898992,100.88769504676331,99.84903520372482,98.8752063673824,98.34601774230218,97.85955127759279,97.59940994380958,97.25225692849672,97.0366855787016,124.93551168259998,117.3979330531093,116.69226305936277,115.10731147612498,112.89034560656457,110.42383425347948,106.06208478439731,115.70271396549882,116.47899809469124,103.8112602087102,116.85928295178405,110.60203039002374,111.61117223681546,"rgba(0, 255, 255, 0.75)",5.382329113773889,116.85928295178405,1.6208611618881477,67.3098981975742,22.514938260971462,True,False,True,False,False,10.666517907560785,117.45588417963549,0.0,0.0,0.0,0.0,0,1.0788801847346243,0.8489162704317421,False,False,False,False,0.2307788686419143,0.26499517064097955,False,False,False,False,39254919,29860529.896443985,False,False,False,False,1376086.9509028622,False,False,False,False
2025-06-02 00:00:00+00:00,126.7830052287,126.8722401585,125.1470315161,125.1966064771,1063091,125.7182491078863,117.13414823358882,115.62332537332536,115.88816807490007,116.2411197330728,116.54837952976452,117.43814662577869,117.49819643280107,116.65167406454616,114.87193544112165,112.63680238913135,109.99608406756722,108.7303809023405,103.8599055741356,102.6676972275859,102.0828911199101,101.39871144798464,100.41203932531181,99.45446793173369,98.47283680279814,98.239737346081,97.79034433254827,97.48261131842385,97.12833221536036,97.10286130309188,97.04678264229769,97.12385082452009,,117.55824209759439,115.98067535136789,115.81538638722901,116.22384802568561,116.29052442050832,116.87391553115708,117.10389957434367,117.48194133541233,116.73442317558518,115.15009223705508,114.70411674891392,112.93510579210661,110.47001298649141,109.19046722616129,106.10960754355453,104.70010537928565,103.67763187671346,103.31309793556865,101.73299029679234,101.45593992143166,100.93316533540573,99.8922991034113,98.91720969802927,98.38749550145985,97.90020654898647,97.6396491610853,97.29155768850893,97.07414298344526,125.51991387525227,117.55824209759439,116.73442317558518,115.15009223705508,112.93510579210661,110.47001298649141,106.10960754355453,115.8059324029623,116.54837952976452,103.8599055741356,116.9413145376362,110.66625797026423,111.67510119214792,"rgba(0, 255, 255, 0.75)",5.52288154227243,116.9413145376362,1.7819847512091247,66.31681564240652,21.773625306066663,True,False,True,False,False,12.01865334373472,117.5607984292495,0.0,0.0,0.0,0.0,0,1.0952979416875936,0.8401093854603905,False,False,False,False,0.2784669452032167,0.2717310579220981,False,False,False,False,40318010,30270627.155406967,False,False,False,False,1363812.5998870637,False,False,False,False
