date,Open,High,Low,Close,Volume,aVWAP_peak_422,aVWAP_peak_397,aVWAP_peak_377,aVWAP_peak_357,aVWAP_peak_337,aVWAP_peak_313,aVWAP_peak_312,aVWAP_peak_292,aVWAP_peak_267,aVWAP_peak_247,aVWAP_peak_227,aVWAP_peak_202,aVWAP_peak_181,aVWAP_peak_162,aVWAP_peak_135,aVWAP_peak_117,aVWAP_peak_109,aVWAP_peak_90,aVWAP_peak_72,aVWAP_peak_71,aVWAP_peak_52,aVWAP_peak_48,aVWAP_peak_47,aVWAP_peak_27,aVWAP_valley_423,aVWAP_valley_398,aVWAP_valley_379,aVWAP_valley_358,aVWAP_valley_338,aVWAP_valley_314,aVWAP_valley_293,aVWAP_valley_268,aVWAP_valley_250,aVWAP_valley_249,aVWAP_valley_248,aVWAP_valley_228,aVWAP_valley_203,aVWAP_valley_183,aVWAP_valley_165,aVWAP_valley_163,aVWAP_valley_138,aVWAP_valley_118,aVWAP_valley_93,aVWAP_valley_76,aVWAP_valley_53,aVWAP_valley_28,aVWAP_OB_bull_423,aVWAP_OB_bull_398,aVWAP_OB_bull_379,aVWAP_OB_bull_203,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bull_138,aVWAP_OB_bull_118,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,50.16,50.17,50.16,50.165,2750.0,,50.04346408824341,50.06548831283001,50.0975869362073,50.12413791651997,50.12185784657427,50.121940204733654,50.12389049126997,50.124276769028604,50.127248994841274,50.12886450591425,50.13025728793261,50.1270521495659,50.12401211921736,50.11344356343715,50.106811937170484,50.10364069207912,50.09620492878032,50.07831003799001,50.07798283607572,50.07432575365447,50.0710908081767,50.07101886512885,50.05401665840927,,50.03838997122983,50.0832380052545,50.09752384214722,50.12290127994364,50.12185784657427,50.12376072235531,50.1241709343413,50.12506590714414,50.12498735366253,50.124986882959966,50.128724053649016,50.13010995309873,50.1270615127837,50.12544133790004,50.12415581640925,50.11390697868027,50.106827296848465,50.09719939623898,50.08337335676937,50.07438812895139,50.05396953977521,,50.03838997122983,50.0832380052545,50.13010995309873,50.1270615127837,50.12544133790004,50.11390697868027,50.106827296848465,50.10827491797551,50.105539868603294,50.10990352884709,"rgba(38, 166, 154, 1.0)",0.06351186311832496,50.09933378765064,1.033920422504651,65.39269084900712,9.156539784247286,True,False,True,False,True,3.571336735082639,50.0971,50.141974999999995,0.0,0.0,0.0,0.0,0,1.0422322775263906,0.7586726998491673,False,False,False,False,0.08862400505563758,0.06391076478440882,False,False,False,False,1256815.0,1142872.6838034892,False,False,False,False,9222.774730855992,False,False,False,False
2025-06-11 17:00:00+00:00,50.185,50.185,50.18,50.185,470.0,,50.04414955736526,50.06567292746473,50.09764836062576,50.12416767476461,50.12188380820597,50.12196611089115,50.123912338830266,50.124296500422034,50.127266431267294,50.12888105166644,50.130272773246574,50.127067774944386,50.12402810214502,50.11346141541456,50.10683096004031,50.1036601231577,50.0962253141578,50.078332715413,50.07800547521181,50.074348609964815,50.07111319184529,50.071041229410284,50.054040106184395,,50.03912397237397,50.08343005700274,50.09758533491296,50.122931923314965,50.12188380820597,50.12378264524631,50.12419072502595,50.12508434324872,50.125005791138044,50.125005320460254,50.12874065199959,50.130125514193374,50.12707714901083,50.125457070257376,50.12417181471181,50.11392480694021,50.1068463179121,50.097219733799,50.08339554452126,50.074411000119696,50.05399302200315,,50.03912397237397,50.08343005700274,50.130125514193374,50.12707714901083,50.125457070257376,50.11392480694021,50.1068463179121,50.10838641413833,50.105603901259975,50.109969676219755,"rgba(38, 166, 154, 1.0)",0.06391809229417553,50.09947885846131,1.3379801941692941,68.07448036667262,11.95333646560475,True,False,True,False,True,4.945191749370206,50.0981,50.142025000000004,0.0,0.0,0.0,0.0,0,1.0436090225563872,0.7563909774436047,False,False,False,False,0.1303764178759216,0.09714359133016522,False,False,False,False,1257285.0,1144646.518163125,False,False,False,False,9087.07279704427,False,False,False,False
2025-06-12 17:00:00+00:00,50.195,50.195,50.195,50.195,804.0,,50.045403693631286,50.06601858038665,50.097767510823445,50.12422853527662,50.12193659048451,50.12201879170507,50.12395700542367,50.12433688732335,50.12730243496517,50.12891539140641,50.13030506190128,50.12710002237705,50.124060797856565,50.113497028069695,50.10686843859254,50.10369820484607,50.09626483162106,50.07837579335556,50.07804846718412,50.0743918697345,50.071155440118545,50.071083438577936,50.054083814712314,,50.040462692944516,50.083795051872464,50.09770460709561,50.1229943821335,50.12193659048451,50.123827449774446,50.12423122128763,50.1251221649413,50.125043607184125,50.12504313650652,50.128775085254965,50.130157944619434,50.12710941973534,50.12548938380286,50.12420455486259,50.113960406124086,50.10688379389879,50.09725921211102,50.083437905111886,50.07445429037834,50.05403679341126,,50.040462692944516,50.083795051872464,50.130157944619434,50.12710941973534,50.12548938380286,50.113960406124086,50.10688379389879,50.10859530097496,50.105724796848236,50.110094645006185,"rgba(38, 166, 154, 1.0)",0.06449268413014476,50.09974994464115,1.476912562154199,70.48110838163005,14.437752019872022,True,False,True,False,True,5.625975526821584,50.0987,50.142075000000006,0.0,0.0,0.0,0.0,0,1.0453172205438035,0.7613293051359461,False,False,False,False,0.1604703361769896,0.12880696375357742,False,False,False,False,1258089.0,1146405.3163311386,False,False,False,False,8958.653063756761,False,False,False,False
2025-06-13 17:00:00+00:00,50.195,50.195,50.19,50.195,2076.0,,50.048512547705585,50.066891177910925,50.098068572226346,50.1243815105208,50.12206942639578,50.12215136904992,50.124069379771186,50.12443850226283,50.1273929385941,50.129001662875595,50.13038614131742,50.12718110636011,50.12414310176491,50.113586961967606,50.10696323707783,50.10379459619062,50.09636500322283,50.07848528998833,50.078157750421234,50.07450188540816,50.07126292950435,50.07119082951865,50.054195215443364,,50.04377919553564,50.08471258895223,50.09800597962465,50.123151435496844,50.12206942639578,50.12394017575439,50.12433311480472,50.12521731018955,50.1251387410723,50.12513827041199,50.12886159630777,50.13023938461373,50.12719056188292,50.125570684319385,50.12428696614918,50.11405029452165,50.106978585561116,50.097359265674775,50.08354550355183,50.07456438261812,50.05414835471484,,50.04377919553564,50.08471258895223,50.13023938461373,50.12719056188292,50.125570684319385,50.11405029452165,50.106978585561116,50.109116162949164,50.106027108051606,50.11040667317193,"rgba(38, 166, 154, 1.0)",0.06499570325372157,50.100426346399,1.455075472171123,72.08552705826834,16.173247108475096,True,False,True,False,True,5.625975526821584,50.100199999999994,50.14189999999999,0.0,0.0,0.0,0.0,0,1.0423600605143697,0.7639939485627794,False,False,False,False,0.15443016562141232,0.14161856468749487,False,False,False,False,1258089.0,1148136.8463105008,False,False,False,False,8851.945264318672,False,False,False,False
2025-06-16 17:00:00+00:00,50.215,50.22,50.21,50.215,3670.0,,50.054476345251,50.06866424194977,50.098716177673424,50.124734752448006,50.12237408141876,50.122455513912534,50.12432901458464,50.12467367333866,50.12760469940094,50.12920478728655,50.13057812703184,50.127370753545144,50.12433353588751,50.113788516001556,50.10717222968362,50.10400560450015,50.096581039284956,50.07871477313638,50.07838668584297,50.07473124712719,50.071486135329245,50.071413811892164,50.054422316023256,,50.05010341079499,50.0866137328419,50.09865417334057,50.123512555515916,50.12237408141876,50.1242005059798,50.12456884327227,50.1254381581264,50.12535950232505,50.125359031343244,50.12906517287345,50.130432107829165,50.12738035125041,50.12575973652187,50.12447774134509,50.11425199476049,50.107187570507115,50.097575449781125,50.08377264137086,50.07479392187094,50.05437577176425,,50.05010341079499,50.0866137328419,50.130432107829165,50.12738035125041,50.12575973652187,50.11425199476049,50.107187570507115,50.11016388339051,50.10664478996528,50.11104403415347,"rgba(0, 255, 255, 0.75)",0.06573479339792236,50.101781755852436,1.7223488246506937,74.39296744375113,18.5703235570588,True,False,True,False,True,7.002059239851306,50.102399999999996,50.1418,0.0,0.0,0.0,0.0,0,1.0532724505327231,0.7625570776255662,False,False,False,False,0.20925135119642993,0.1754349579419624,False,False,False,False,1261759.0,1149898.4300886323,False,False,False,False,8771.60502766257,False,False,False,False
2025-06-17 17:00:00+00:00,50.215,50.22,50.215,50.215,1181.0,,50.0563246457083,50.06923221314546,50.09892601826258,50.12484992821731,50.12247345093655,50.122554718915794,50.12441377958561,50.12475048304894,50.12767392152271,50.129271214300935,50.1306409385953,50.12743276503349,50.12439577099338,50.11385427073401,50.10724034816848,50.10407435347743,50.096651368192695,50.078789357532955,50.078461090854205,50.07480577126645,50.071558647679446,50.07148625145493,50.05449601736012,,50.05205991857468,50.08722156265252,50.09886420238663,50.12363026621101,50.12247345093655,50.12428549544257,50.124645833097404,50.12551031396984,50.12543162898817,50.125431157895974,50.12913174556906,50.130495158173225,50.12744240920482,50.12582153635742,50.12454008912408,50.114317801174074,50.107255686624505,50.0976458336044,50.083846493306346,50.07486850388945,50.05444957543388,,50.05205991857468,50.08722156265252,50.130495158173225,50.12744240920482,50.12582153635742,50.114317801174074,50.107255686624505,50.11049423675338,50.10684082042464,50.111245954359134,"rgba(0, 255, 255, 0.75)",0.0663231238465235,50.10220910842162,1.7006269463330936,75.93126103407299,20.245060624200747,True,False,True,False,True,7.002059239851285,50.105,50.1416,0.0,0.0,0.0,0.0,0,1.053516819571864,0.7614678899082501,False,False,False,False,0.21541392024345576,0.19542443909270907,False,False,False,False,1261759.0,1151632.7024903588,False,False,False,False,8653.92122878408,False,False,False,False
2025-06-18 17:00:00+00:00,50.225,50.235,50.225,50.235,1718.0,,50.05918398954616,50.07013397358012,50.099268663302055,50.12504424781884,50.12264059050761,50.12272160190919,50.12455681396237,50.12488018631461,50.12779136750711,50.12938421998745,50.130748050763465,50.127537957422696,50.12450084793391,50.11396370781698,50.10735285155134,50.104187516573674,50.09676629709071,50.07890949961995,50.078580916810495,50.07492549011941,50.07167489274195,50.071602374619744,50.054613016839085,,50.05507736814656,50.08819699066067,50.099207134261036,50.123828491787165,50.12264059050761,50.12442888032378,50.12477581944711,50.12563231423737,50.125553565356014,50.125553093989886,50.12924497252913,50.13060265012063,50.127547681899884,50.12592610589759,50.12464537877113,50.114427386511615,50.1073681879805,50.0977609575,50.08396589553967,50.07498832060274,50.054566734380444,,50.05507736814656,50.08819699066067,50.13060265012063,50.127547681899884,50.12592610589759,50.114427386511615,50.1073681879805,50.11101803278472,50.1071539395069,50.1115685893035,"rgba(0, 255, 255, 0.75)",0.06735692210129236,50.10288516275361,1.9614144044128776,78.07518070908247,22.489360173269034,True,False,True,False,True,8.378042663782136,50.10809999999999,50.141525,0.0,0.0,0.0,0.0,0,1.053598774885144,0.7580398162327655,False,False,False,False,0.2464799680920275,0.22095220359236828,False,False,False,False,1263477.0,1153366.7226067875,False,False,False,False,8546.387566322312,False,False,False,False
2025-06-19 17:00:00+00:00,50.235,50.235,50.235,50.235,0.0,,50.05918398954616,50.07013397358012,50.099268663302055,50.12504424781884,50.12264059050761,50.12272160190919,50.12455681396237,50.12488018631461,50.12779136750711,50.12938421998745,50.130748050763465,50.127537957422696,50.12450084793391,50.11396370781698,50.10735285155134,50.104187516573674,50.09676629709071,50.07890949961995,50.078580916810495,50.07492549011941,50.07167489274195,50.071602374619744,50.054613016839085,,50.05507736814656,50.08819699066067,50.099207134261036,50.123828491787165,50.12264059050761,50.12442888032378,50.12477581944711,50.12563231423737,50.125553565356014,50.125553093989886,50.12924497252913,50.13060265012063,50.127547681899884,50.12592610589759,50.12464537877113,50.114427386511615,50.1073681879805,50.0977609575,50.08396589553967,50.07498832060274,50.054566734380444,,50.05507736814656,50.08819699066067,50.13060265012063,50.127547681899884,50.12592610589759,50.114427386511615,50.1073681879805,50.11101803278472,50.1071539395069,50.1115685893035,"rgba(0, 255, 255, 0.75)",0.0683170932141431,50.10288516275361,1.9338474608729452,79.50446049242214,24.063387919104898,True,False,True,False,True,8.378042663782136,50.1117,50.14144999999999,0.0,0.0,0.0,0.0,0,1.0605564648117818,0.7397708674304367,False,False,False,False,0.2590349300365002,0.23999356681443423,False,False,False,False,1263477.0,1155073.8586904032,False,False,False,False,8413.885433511112,False,False,False,False
2025-06-20 17:00:00+00:00,50.255,50.255,50.25,50.255,18181.0,50.25333333333334,50.08775796750666,50.08029969428293,50.10336535845812,50.12746739680372,50.1247238870964,50.12480198560485,50.12634897191226,50.12650838264714,50.129274086589895,50.13081513825006,50.1321082233434,50.12886725113877,50.12582265080259,50.11532042039036,50.10873643991162,50.10557436427243,50.0981641017331,50.08034815128346,50.08001546217198,50.07635491969198,50.073060013048504,50.072985985017255,50.05599214459231,,50.085004815635884,50.09921116895155,50.10330694658422,50.12629520286439,50.1247238870964,50.12622503501192,50.12640727341599,50.127166767565434,50.1270870474028,50.1270865715713,50.13067834111631,50.13196726342638,50.128877998639986,50.12724438072974,50.12597010792946,50.11578669535151,50.108751775238645,50.09916244793373,50.085401406855176,50.0764189729982,50.05594769095119,,50.085004815635884,50.09921116895155,50.13196726342638,50.128877998639986,50.12724438072974,50.11578669535151,50.108751775238645,50.122819789016766,50.11948266337666,50.11513870531596,"rgba(0, 255, 255, 0.75)",0.06961282888915468,50.11811274703325,1.9664084214235635,81.44645542837421,26.121464960392018,True,False,True,False,True,9.752803482230927,50.115700000000004,50.14125,0.0,0.0,0.0,0.0,0,1.0606557377049157,0.7409836065573708,False,False,False,False,0.30364270068181237,0.2718181337481233,False,False,False,False,1281658.0,1157036.4035169086,False,False,False,False,8565.313566324892,False,False,False,False
2025-06-23 17:00:00+00:00,50.075,50.08,50.075,50.08,8251.0,50.19870542019774,50.087167890892175,50.08025139229603,50.103066884879496,50.12704980205532,50.124390700472055,50.124468496129424,50.126047617997195,50.12623284437924,50.12900250360013,50.1305416116332,50.1318387954085,50.128626066119175,50.12560255660602,50.11515773661026,50.10860622675733,50.10545989176083,50.0980840780669,50.080340637617965,50.08000921872782,50.07636208736949,50.07307819768673,50.07300439757848,50.056062288771116,50.07833333333334,50.08457707808826,50.09859778402886,50.103009063161686,50.12588416745258,50.124390700472055,50.125924089933456,50.12613198885144,50.1269019153774,50.126822956022956,50.1268224845027,50.130405367796726,50.131697986611215,50.12863655898169,50.12701578235733,50.125748596477905,50.11562109834742,50.10862148287853,50.09907763826602,50.085374323699064,50.07642591696256,50.056018051272666,50.07833333333334,50.08457707808826,50.09859778402886,50.131697986611215,50.12863655898169,50.12701578235733,50.11562109834742,50.10862148287853,50.117238830526176,50.116532518610335,50.11497971983204,#000000,0.0691096530460743,50.11137955562198,-0.45405459641160884,65.00592116535508,21.68767289350545,True,False,True,False,False,0.0,50.1156,50.140075,1.0,50.08,50.075,0.0,0,1.0510835913312686,0.7554179566563407,False,False,False,False,-0.11840750378858753,0.07670531497976789,False,False,False,False,1273407.0,1158840.5988112201,False,False,False,False,8560.44048777722,False,False,False,False
2025-06-24 17:00:00+00:00,50.095,50.1,50.095,50.1,3900.0,50.18579987032397,50.087488822066966,50.080458927317174,50.10304035628493,50.12693490200503,50.124302539838695,50.124380140429956,50.12596564527232,50.126157622901594,50.128925412504685,50.13046246220136,50.131759634743034,50.12855788169145,50.125542950176275,50.11512283143209,50.10858547239446,50.105445764636194,50.09808455258599,50.080372297219974,50.080041309838315,50.07639964783715,50.073119295709844,50.07304555464681,50.05612492741231,50.0847525580885,50.08498169824224,50.0985941619255,50.10298284931723,50.1257730147006,50.124302539838695,50.1258423826862,50.126056951056285,50.126828865231836,50.12675019803189,50.126749728192266,50.13032650716023,50.13161899616447,50.12856829357146,50.12695255834407,50.125688472075026,50.115585044479374,50.108600695539984,50.0990762085544,50.08539775207494,50.076463413313974,50.056080823679835,50.0847525580885,50.08498169824224,50.0985941619255,50.13161899616447,50.12856829357146,50.12695255834407,50.115585044479374,50.108600695539984,50.11690718868759,50.11587146979322,50.11527147376376,#000000,0.06842948629501087,50.110993716149025,-0.16065758701779426,55.72474096385279,13.935667849535022,False,False,True,False,False,0.0,50.1154,50.13895,0.0,0.0,0.0,0.0,0,1.054012345679011,0.7561728395061666,False,False,False,False,-0.07083260286244143,0.002936356058663228,False,False,False,False,1277307.0,1160677.2872017438,False,False,False,False,8488.185596493853,False,False,False,False
2025-06-25 17:00:00+00:00,50.095,50.1,50.095,50.095,1403.0,50.181859303608,50.08758275158598,50.08052557305268,50.103027531904566,50.12689139645375,50.12426894425796,50.12434647644494,50.12593450306576,50.12612904659098,50.1288962684352,50.130432611656396,50.131729833249906,50.1285320793358,50.125520261282,50.11510906692396,50.108576816202046,50.10543950848423,50.098083582195855,50.080382604997055,50.080051777562176,50.076412104228226,50.07313307264289,50.07305935426596,50.05614652788905,50.08598580984703,50.08510404617088,50.09858471114093,50.10297013614217,50.12573083180538,50.12426894425796,50.12581133357809,50.12602843879903,50.12680114549205,50.12672258481114,50.12672211558342,50.13029675935726,50.13158925298323,50.128542461101915,50.12692856145132,50.12566559326963,50.1155708616047,50.108592027394145,50.09907454466257,50.08540507632494,50.076475845425456,50.05610247116617,50.08598580984703,50.08510404617088,50.09858471114093,50.13158925298323,50.128542461101915,50.12692856145132,50.1155708616047,50.108592027394145,50.11676478122964,50.11566599686446,50.11531976178889,#000000,0.0679764135034878,50.11082599211804,-0.2328159327974371,49.28400249509984,8.78923825305047,False,True,False,True,False,0.0,50.115,50.13785,0.0,0.0,0.0,0.0,0,1.0511627906976713,0.7581395348837145,False,False,False,False,-0.07083260286244143,-0.0339481234018891,False,False,False,False,1275904.0,1162463.7478652825,False,False,False,False,8378.337757788522,False,False,False,False
2025-06-26 17:00:00+00:00,50.105,50.115,50.105,50.11,2356.0,50.17689316828488,50.087961508764636,50.08072770007714,50.10305101118092,50.126850724618414,50.124239875079624,50.12431727176557,50.12590611220516,50.1261028444056,50.12886764392912,50.130402350368534,50.13169888949265,50.12850693498624,50.12549981021224,50.11510267642332,50.10857854978022,50.10544495937229,50.09809726167564,50.080414034016215,50.08008340842289,50.076446734410155,50.073169258444715,50.07309555880397,50.05619466764604,50.089541902367486,50.085534221726775,50.09867793302576,50.102993817054795,50.12569264069263,50.124239875079624,50.1257831277864,50.12600236947795,50.126775256631134,50.12669684885066,50.12669638051319,50.13026668176234,50.131558446199264,50.12851728155334,50.12690606702885,50.125644882376115,50.115563857156026,50.10859374262095,50.09908719914694,50.085431890869174,50.0765104513531,50.0561507026429,50.089541902367486,50.085534221726775,50.09867793302576,50.131558446199264,50.12851728155334,50.12690606702885,50.115563857156026,50.10859374262095,50.11673422947942,50.11543733675307,50.115510221095974,#000000,0.06728037342831039,50.11080505461028,-0.011965667983993206,46.358657113015575,6.604575657108377,False,True,False,True,False,0.0,50.1141,50.1367,0.0,0.0,0.0,0.0,0,1.0498442367601206,0.7570093457943822,False,False,False,False,-0.0412735237005254,-0.03761082355120725,False,False,False,False,1278260.0,1164259.0385960534,False,False,False,False,8284.968180148391,False,False,False,False
2025-06-27 17:00:00+00:00,50.125,50.135,50.125,50.135,14700.0,50.163267098440286,50.09212949447375,50.082817839248584,50.10363987331967,50.126922005888886,50.12433309283309,50.1244094481023,50.125969447386325,50.12615867396789,50.12889385138954,50.130413926582584,50.13169860571338,50.128533459499,50.12555009850249,50.11523094612589,50.10875270029382,50.1056390621984,50.09833599332382,50.08075114755526,50.08042111396637,50.07679969403002,50.07352532269558,50.073451547629574,50.0566132708808,50.10977169770227,50.09002374473964,50.100277326112554,50.103584060242056,50.12578178435151,50.12433309283309,50.12584789322183,50.12605927331717,50.12682183611697,50.12674411705715,50.1267436528682,50.1302795075701,50.13155940121529,50.128543741211516,50.126945211703976,50.12569414885133,50.11568920057626,50.108767796399114,50.09932095562701,50.085744276803226,50.07686342393061,50.05657000219831,50.10977169770227,50.09002374473964,50.100277326112554,50.13155940121529,50.128543741211516,50.126945211703976,50.11568920057626,50.108767796399114,50.11778177261116,50.11519339394057,50.11692663592602,#000000,0.06656988470437442,50.112218402318355,0.34222077719996397,46.54953439584471,6.604575657108377,False,True,False,True,False,0.4246114388714233,50.1137,50.135549999999995,0.0,0.0,0.0,0.0,0,1.0479876160990689,0.7554179566563368,False,False,False,False,0.0058928053897400684,-0.01585900908073359,False,False,False,False,1292960.0,1166254.4023387502,False,False,False,False,8384.426037820509,False,False,False,False
2025-06-30 17:00:00+00:00,50.145,50.15,50.135,50.14,30941.0,50.154884780681954,50.10041075943896,50.08749630862942,50.10521858081137,50.12736748005584,50.12477923974298,50.12485330146855,50.12632449338686,50.12647943861781,50.12914070896772,50.13062668952951,50.131880018547825,50.128761482381826,50.12582205635573,50.11565492629462,50.109267090378864,50.106191786853486,50.098975030557014,50.08158297573921,50.081253600672326,50.0776608182869,50.074387289853156,50.074313195699496,50.05759475809081,50.125804942243015,50.098803711152144,50.10410993395982,50.10516560900249,50.12626550415061,50.12477923974298,50.12620611070655,50.126382461452124,50.12711353455452,50.12703699075576,50.12703653381932,50.13049493396825,50.13174371555231,50.12877177188648,50.127195664935954,50.12596454570078,50.11610795162972,50.10928200250254,50.09995094960954,50.08652841519085,50.077724713948875,50.05755303727514,50.125804942243015,50.098803711152144,50.10410993395982,50.13174371555231,50.12877177188648,50.127195664935954,50.11610795162972,50.10928200250254,50.11982594771866,50.11584853745559,50.118737226125795,#000000,0.06566959338612918,50.114966572869086,0.38120271255100946,47.09632890279768,6.604575657108377,False,True,False,True,False,0.7686518105308195,50.116800000000005,50.1355,0.0,0.0,0.0,0.0,0,1.049306625577808,0.7519260400616233,False,False,False,False,0.0353717569165478,0.009756373917907105,False,False,False,False,1323901.0,1168698.5356358238,False,False,False,False,8734.14036281554,False,False,False,False
2025-07-01 17:00:00+00:00,50.155,50.155,50.15,50.15,3168.0,50.15476180136711,50.10127331980537,50.08801442877872,50.1054151830509,50.127442415782276,50.12484991165255,50.12492372676663,50.126383046768176,50.12653266700956,50.129185196198605,50.13066734264663,50.131916820585566,50.128802128670245,50.12586663225848,50.115713964989645,50.10933482806019,50.106263107320515,50.09905447580756,50.08168082705856,50.0813514601363,50.07776127273144,50.074487251254446,50.07441310791746,50.057705775462516,50.127070875631574,50.099708171311306,50.10455658725359,50.10536250043437,50.12634445599988,50.12484991165255,50.12626500685524,50.126435955486414,50.12716283418909,50.12708638484993,50.127085928517175,50.130535864778075,50.13178084511307,50.12881243307791,50.12723821719636,50.12600901864851,50.116166543830246,50.10934972319044,50.10002960695826,50.08662179884307,50.07782519954649,50.05766422233931,50.127070875631574,50.099708171311306,50.10455658725359,50.13178084511307,50.12881243307791,50.12723821719636,50.116166543830246,50.10934972319044,50.12007625565813,50.11597166423568,50.11892363319086,"rgba(38, 166, 154, 0.5)",0.06458439551585256,50.11529696307796,0.537328508610429,48.3357548936287,6.604575657108377,False,True,False,False,False,1.461017313334036,50.12,50.1354,0.0,0.0,0.0,0.0,0,1.05230769230769,0.7492307692307579,False,False,False,False,0.058996785841152144,0.03437657987952963,False,False,False,False,1327069.0,1171153.8916724776,False,False,False,False,8647.843613004447,False,False,False,False
2025-07-02 17:00:00+00:00,50.155,50.155,50.15,50.155,1800.0,50.15473144431327,50.101766384989375,50.088312715857704,50.10553014783012,50.12748770258424,50.12489238622051,50.12496606008326,50.126418380465076,50.126564809145286,50.129212262942765,50.130692198810586,50.13193942935945,50.128826837697545,50.12589352274132,50.115748974587,50.10937473055247,50.106305014593744,50.099100935079264,50.08173762388228,50.0814082560704,50.07781951213176,50.0745451563934,50.07447098356183,50.05776985365804,50.12778153610247,50.1002244597775,50.10481549634138,50.10547762951229,50.12639203491863,50.12489238622051,50.1263005370279,50.12646825020958,50.127192656477106,50.12711625847283,50.12711580247056,50.13056087923638,50.131803642824984,50.128837151865795,50.12726397379919,50.12603585582374,50.116201307828746,50.10938961619415,50.10007563118595,50.08667609503946,50.07788345797465,50.0577283967042,50.12778153610247,50.1002244597775,50.10481549634138,50.131803642824984,50.128837151865795,50.12726397379919,50.116201307828746,50.10938961619415,50.12022235395098,50.116045490890286,50.11903106006646,"rgba(38, 166, 154, 0.5)",0.06313099494326327,50.11548932545675,0.6258522391221653,49.61629242213577,6.604575657108377,False,True,False,False,True,1.8093127835721035,50.123200000000004,50.13530000000001,0.0,0.0,0.0,0.0,0,1.0494590417310647,0.7511591962905598,False,False,False,False,0.058996785841152144,0.04668668286034089,False,False,False,False,1328869.0,1173599.0871504236,False,False,False,False,8541.67549497337,False,False,False,False
2025-07-03 17:00:00+00:00,50.155,50.155,50.155,50.155,0.0,50.15473144431327,50.101766384989375,50.088312715857704,50.10553014783012,50.12748770258424,50.12489238622051,50.12496606008326,50.126418380465076,50.126564809145286,50.129212262942765,50.130692198810586,50.13193942935945,50.128826837697545,50.12589352274132,50.115748974587,50.10937473055247,50.106305014593744,50.099100935079264,50.08173762388228,50.0814082560704,50.07781951213176,50.0745451563934,50.07447098356183,50.05776985365804,50.12778153610247,50.1002244597775,50.10481549634138,50.10547762951229,50.12639203491863,50.12489238622051,50.1263005370279,50.12646825020958,50.127192656477106,50.12711625847283,50.12711580247056,50.13056087923638,50.131803642824984,50.128837151865795,50.12726397379919,50.12603585582374,50.116201307828746,50.10938961619415,50.10007563118595,50.08667609503946,50.07788345797465,50.0577283967042,50.12778153610247,50.1002244597775,50.10481549634138,50.131803642824984,50.128837151865795,50.12726397379919,50.116201307828746,50.10938961619415,50.12022235395098,50.116045490890286,50.11903106006646,"rgba(38, 166, 154, 0.5)",0.06148221745404728,50.11548932545675,0.6426358088463917,50.46998410780715,6.604575657108377,False,True,False,False,True,1.8093127835721035,50.125699999999995,50.13525,0.0,0.0,0.0,0.0,0,1.0498442367601253,0.7523364485981199,False,False,False,False,0.06491230581922725,0.05579949433978407,False,False,False,False,1328869.0,1176006.3726209595,False,False,False,False,8409.246417531922,False,False,False,False
2025-07-04 17:00:00+00:00,50.155,50.155,50.155,50.155,0.0,50.15473144431327,50.101766384989375,50.088312715857704,50.10553014783012,50.12748770258424,50.12489238622051,50.12496606008326,50.126418380465076,50.126564809145286,50.129212262942765,50.130692198810586,50.13193942935945,50.128826837697545,50.12589352274132,50.115748974587,50.10937473055247,50.106305014593744,50.099100935079264,50.08173762388228,50.0814082560704,50.07781951213176,50.0745451563934,50.07447098356183,50.05776985365804,50.12778153610247,50.1002244597775,50.10481549634138,50.10547762951229,50.12639203491863,50.12489238622051,50.1263005370279,50.12646825020958,50.127192656477106,50.12711625847283,50.12711580247056,50.13056087923638,50.131803642824984,50.128837151865795,50.12726397379919,50.12603585582374,50.116201307828746,50.10938961619415,50.10007563118595,50.08667609503946,50.07788345797465,50.0577283967042,50.12778153610247,50.1002244597775,50.10481549634138,50.131803642824984,50.128837151865795,50.12726397379919,50.116201307828746,50.10938961619415,50.12022235395098,50.116045490890286,50.11903106006646,"rgba(38, 166, 154, 0.5)",0.059120658422042276,50.11548932545675,0.6683057259139122,51.03911189825474,6.604575657108377,False,True,False,False,True,1.8093127835721035,50.127700000000004,50.13505,0.0,0.0,0.0,0.0,0,1.0499219968798759,0.7519500780031089,False,False,False,False,0.06491230581922725,0.060355900079505656,False,False,False,False,1328869.0,1178376.3358361383,False,False,False,False,8278.870504081815,False,False,False,False
