date,Open,High,Low,Close,Volume,aVWAP_peak_872,aVWAP_peak_857,aVWAP_peak_840,aVWAP_peak_828,aVWAP_peak_720,aVWAP_peak_707,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_636,aVWAP_peak_621,aVWAP_peak_608,aVWAP_peak_566,aVWAP_peak_535,aVWAP_peak_486,aVWAP_peak_466,aVWAP_peak_433,aVWAP_peak_408,aVWAP_peak_391,aVWAP_peak_379,aVWAP_peak_355,aVWAP_peak_318,aVWAP_peak_291,aVWAP_peak_256,aVWAP_peak_228,aVWAP_peak_180,aVWAP_peak_115,aVWAP_valley_881,aVWAP_valley_865,aVWAP_valley_846,aVWAP_valley_810,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_708,aVWAP_valley_696,aVWAP_valley_678,aVWAP_valley_655,aVWAP_valley_628,aVWAP_valley_598,aVWAP_valley_527,aVWAP_valley_513,aVWAP_valley_497,aVWAP_valley_461,aVWAP_valley_450,aVWAP_valley_426,aVWAP_valley_389,aVWAP_valley_334,aVWAP_OB_bull_334,aVWAP_OB_bear_882,aVWAP_OB_bear_872,aVWAP_OB_bear_720,aVWAP_OB_bear_566,aVWAP_OB_bear_115,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,26.83,27.09,26.695,26.755,18933.0,,,,,26.871277944536054,26.58723889292654,26.68666350318072,26.72819696536735,26.84637704579845,26.84871272493063,26.83127893590149,27.2654447603163,27.786819729872928,28.06140530409696,28.09198155885577,28.074557815749063,28.170448374240983,28.212335250781624,28.229471319888287,28.13453693585897,27.68877646216492,27.608192607707704,27.47676941249681,27.472197991224686,27.52748083764508,28.04443249485354,,,,,,,26.573915154348565,26.606726402672617,26.679286109272173,26.75073910520919,26.851132233847974,26.706229771468937,27.879196951000864,27.935065903933296,27.994053321083754,28.070725059057082,28.048682503971698,28.095634660543258,28.214175534966532,27.87591875507149,27.87591875507149,,,26.871277944536054,27.2654447603163,28.04443249485354,27.483634176794805,27.448677247603392,"rgba(239, 83, 80, 1.0)",0.2788626676115828,26.823204286534427,-0.2445801982695907,49.12103096099413,1.3361179782220702,False,True,False,False,True,0.0,26.7436,27.877625,0.0,0.0,0.0,0.0,1.0193630573248411,0.9198726114649683,False,False,False,False,0.07382311745819609,0.04255773427673188,False,False,False,False,128613.0,107318.06793700723,False,False,False,False,16108.033588161683,False,False,False,False
2025-06-10 18:00:00+00:00,26.755,26.87,26.66,26.765,14684.0,,,,,26.86209435735078,26.59254281176236,26.68830405340841,26.72881173016814,26.845468635215582,26.847928677840205,26.830728415697752,27.263017507132087,27.782552205899762,28.057015328067575,28.087806979243492,28.07098919596403,28.1668657504686,28.208809524204526,28.226029341510916,28.131543905256642,27.687005424022363,27.606690891456417,27.475607003953808,27.471079811812274,27.526389110205322,28.042801103861937,,,,,,,26.57985448836676,26.610624658594258,26.680889340096357,26.750945547878015,26.85026546795524,26.706658880715935,27.87479585249856,27.93076156256786,27.98973716723193,28.066686124470106,28.044871291468805,28.092068608806425,28.210680886543336,27.87366501152702,27.87366501152702,,,26.86209435735078,27.263017507132087,28.042801103861937,27.48154457752178,27.447321777765755,"rgba(239, 83, 80, 1.0)",0.2780802107372333,26.82327533412038,-0.20956303926079747,49.44582381082405,1.3361179782220702,False,True,False,False,True,0.0,26.740899999999996,27.862225,0.0,0.0,0.0,0.0,1.0127323656735425,0.92436974789916,False,False,False,False,0.03285160123149622,0.037704667754114046,False,False,False,False,143297.0,107875.88083720868,False,False,False,False,16085.955548035145,False,False,False,False
2025-06-10 19:00:00+00:00,26.765,27.01,26.765,26.94,20461.0,,,,,26.866705306042412,26.60501498581079,26.694448272230414,26.732819401118963,26.846380447096028,26.848663902236726,26.83157819330216,27.2606141382625,27.77747485609938,28.05160507364963,28.082644662974467,28.06657850481262,28.16239951030973,28.20439885538938,28.221717108450072,28.127820138505882,27.684921918635286,27.604953838856755,27.474311460815155,27.469835369305766,27.52515183643517,28.04078311590057,,,,,,,26.59335213754634,26.620392328092095,26.6865820065424,26.75399159274076,26.85102235748043,26.708656485338224,27.869487275694727,27.925530321006345,27.984454987080596,28.061700512343347,28.040175045260174,28.087652209480584,28.206308232144263,27.87093444771094,27.87093444771094,,,26.866705306042412,27.2606141382625,28.04078311590057,27.4807442971952,27.447159995604377,"rgba(239, 83, 80, 0.5)",0.2772555818332926,26.827040652952036,0.4074195596028987,51.42007393686011,-2.827773071419827,False,False,False,False,True,0.0,26.7474,27.844325000000005,0.0,0.0,0.0,0.0,1.0165226232841895,0.9194204372140318,False,False,False,False,0.07221261932929307,0.05495864354170356,False,False,False,False,163758.0,108742.27028159304,False,False,False,False,16153.785694577235,False,False,False,False
2025-06-11 14:00:00+00:00,26.435,26.71,26.32,26.585,25849.0,,,,,26.827452583987693,26.60181381571006,26.68904952865633,26.727386693192962,26.840532947451347,26.84369417885441,26.82739991492873,27.254540183834276,27.768483213372015,28.042679745824813,28.074176397554957,28.05930989202159,28.155169948978056,28.197308840207178,28.214803536434747,28.12174703530807,27.68107555776004,27.60162848508313,27.471634429524173,27.46725552557801,27.52267575308144,28.037424215901435,,,,,,,26.59061050440013,26.617090922862936,26.681972617690132,26.7487359000153,26.84565353449069,26.706516571069187,27.860345090987433,27.916650089645994,27.97561306101348,28.053485601442524,28.032398593174012,28.080404283300364,28.199281054039382,27.866205637092378,27.866205637092378,,,26.827452583987693,27.254540183834276,28.037424215901435,27.473357122713132,27.441068818658856,"rgba(255, 0, 0, 1.0)",0.2783716324732568,26.820099828390024,-0.8445538300768102,49.150374151624995,-2.827773071419827,False,False,False,False,False,0.0,26.7483,27.8263,0.0,0.0,0.0,0.0,1.0076932778408378,0.9197881195611052,False,False,False,False,-0.047292521641494494,0.0038330609501045325,False,False,False,False,137909.0,109194.46764156834,False,False,False,False,16304.09909466131,False,False,False,False
2025-06-11 15:00:00+00:00,26.585,26.605,26.22,26.295,17666.0,,,,,26.793155036738092,26.594555667243895,26.681760078887628,26.720754178609464,26.834549492108234,26.838601973378463,26.823020940978367,27.249504610243932,27.761598513023248,28.03597779673095,28.067826103971292,28.053847345868654,28.14976550109699,28.192019429205544,28.20964933660054,28.11719338326395,27.67808422658643,27.59901692046074,27.46949175822053,27.46518886455268,27.520708193981868,28.034885549807182,,,,,,,26.583454629403498,26.610567955691753,26.675550675476728,26.742585805895196,26.84017542218317,26.703680042555863,27.85339809724388,27.909927450663698,27.96894554784983,28.04731618980274,28.026548252805203,28.074963859938276,28.194038708970744,27.862593893447425,27.862593893447425,,,26.793155036738092,27.249504610243932,28.034885549807182,27.46677805788848,27.43526760942343,"rgba(255, 26, 202, 1.0)",0.2845395046909841,26.81242969182746,-1.8184810309183563,45.3843276890487,-0.141521573293808,False,True,False,True,False,0.0,26.741100000000003,27.808275,0.0,0.0,0.0,0.0,1.0025227043390517,0.9270938446014129,False,False,False,False,-0.08026905075144602,-0.038217994900670745,False,False,False,False,120243.0,109365.76271689286,False,False,False,False,16325.213837379739,False,False,False,False
2025-06-11 16:00:00+00:00,26.295,26.495,26.145,26.45,17765.0,,,,,26.762814942405427,26.587397910582315,26.674534606626953,26.714145552361465,26.82855794134767,26.833483524617588,26.818605733360155,27.244441385114296,27.754694034312543,28.029252128036948,28.061450458081605,28.04835729140084,28.144333318555834,28.186702145658163,28.20446719937672,28.112611947379932,27.675066950956,27.59638056032708,27.46732591370094,27.4630995195211,27.518719204948624,28.032325138528517,,,,,,,26.576398161080494,26.60408921006361,26.6691517679113,26.73643908554572,26.834677988698076,26.70079102403973,27.846430562954776,27.90318232822286,27.962254723296073,28.0411209364298,28.02067125245008,28.069495859888438,28.18876846578051,27.858955220230705,27.858955220230705,,,26.762814942405427,27.244441385114296,28.032325138528517,27.460386153186175,27.42945904189944,"rgba(255, 26, 202, 1.0)",0.28733401789189406,26.805017018733317,-1.2355551261837996,44.60324975610294,-0.8864685410301121,False,True,False,True,False,0.0,26.735699999999998,27.789575,0.0,0.0,0.0,0.0,0.9927838966957844,0.9401190024053678,False,False,False,False,-0.11017667419803263,-0.07419733454935169,False,False,False,False,138008.0,109809.8284112046,False,False,False,False,16347.536103466873,False,False,False,False
2025-06-11 17:00:00+00:00,26.46,26.57,26.3,26.3,11913.0,,,,,26.74596524473986,26.583383493601513,26.67026990070251,26.71017568866523,26.82485015562239,26.830303668750165,26.815862808076677,27.241180113523907,27.750190049933433,28.024843899983818,28.05726839603173,28.044753603731376,28.140763294127943,28.183205620330504,28.201058479767337,28.109599704619853,27.673092322701507,27.59465703841236,27.465913235884845,27.461736727593355,27.517419933237413,28.030639909289736,,,,,,,26.57247545542819,26.60039206135907,26.665367194411196,26.732714283737344,26.831266512840187,26.699031934041425,27.841877957530237,27.8987697503604,27.9578733939646,28.037057568805245,28.01681645262342,28.065905615826107,28.18530264740294,27.856568375416707,27.856568375416707,,,26.74596524473986,27.241180113523907,28.030639909289736,27.456453672340018,27.425815657410507,"rgba(255, 26, 202, 1.0)",0.292881952052188,26.80064243159736,-1.7093659342592449,42.88706850653077,-2.588319116025694,False,True,False,True,False,0.0,26.730300000000003,27.767025,0.0,0.0,0.0,0.0,0.9906103286384979,0.944677071437635,False,False,False,False,-0.07301785334099654,-0.07360759394517412,False,False,False,False,126095.0,110062.31169165103,False,False,False,False,16278.783605738705,False,False,False,False
2025-06-11 18:00:00+00:00,26.3,26.365,26.12,26.145,13818.0,,,,,26.719267836801205,26.57477883569294,26.662404782957292,26.703169914235005,26.818879213750954,26.825187305667157,26.811398620080663,27.23663499927643,27.74431650108652,28.019200652713295,28.051922845433896,28.040140666373972,28.13621667827778,28.17876158232167,28.196729307156897,28.105754595419302,27.67048927569268,27.59236627806462,27.464005933039108,27.459895585391898,27.515676626757163,28.028475540038393,,,,,,,26.563838256334027,26.59272579473865,26.65831724416619,26.726275821996953,26.82578688390301,26.69584231382792,27.83598259973685,27.893076908376923,27.95224200509941,28.03185706307978,28.01187580005507,28.06131522719988,28.180897923274706,27.85347094396974,27.85347094396974,,,26.719267836801205,27.23663499927643,28.028475540038393,27.450576070471662,27.420250341839935,"rgba(255, 26, 202, 1.0)",0.3020317386819382,26.79312439584776,-2.145881749633876,40.58152234057407,-4.835123528755446,False,True,False,True,False,0.0,26.7233,27.74565,0.0,0.0,0.0,0.0,0.9779271850818217,0.9548395280984399,False,False,False,False,-0.1353842444661234,-0.10449591920564877,False,False,False,False,112277.0,110096.64794449366,False,False,False,False,16240.631921928802,False,False,False,False
2025-06-11 19:00:00+00:00,26.155,26.185,26.05,26.105,44800.0,,,,,26.635017282011813,26.542698553346984,26.633581965820483,26.677548045426,26.797343035193812,26.80664688758236,26.7951115073812,27.220808778969353,27.72439730156279,28.000178533409024,28.03390405747445,28.024561466011818,28.120889585839226,28.16378927651666,28.182145371270856,28.092764277922047,27.66155874439868,27.584475408190958,27.457388190916042,27.453504605261806,27.509640305090976,28.02112243978559,,,,,,,26.53153040060488,26.564031127066862,26.63226944520904,26.702738110850817,26.805979928015134,26.683779483088074,27.81603939265591,27.873835884765974,27.933231855083392,28.014314062127287,27.995192185399343,28.045818408822452,28.166057425344423,27.842922275120156,27.842922275120156,,,26.635017282011813,27.220808778969353,28.02112243978559,27.43041564372532,27.400552856010982,"rgba(255, 26, 202, 1.0)",0.3117391205468827,26.766478929280748,-2.1218990036294367,38.74476546182212,-6.633944162793767,False,True,False,True,False,0.0,26.715,27.72355,0.0,0.0,0.0,0.0,0.9781615033011685,0.9556881665820216,False,False,False,False,-0.1764194375106434,-0.1404576783581461,False,False,False,False,67477.0,109435.87820892011,False,False,False,False,16683.412822364015,False,False,False,False
2025-06-12 14:00:00+00:00,25.965,26.18,25.86,26.095,7759.0,,,,,26.621143168577486,26.536777295453415,26.628279086942086,26.672824748273815,26.793386662826016,26.80322665691269,26.792092596934335,27.217946665767315,27.720852548838867,27.99680464803293,28.030707498439885,28.021793276203617,28.118169069137096,28.16113253575721,28.179557524683517,28.090454574726483,27.659954637690245,27.58305423691198,27.45619069733848,27.45234777351142,27.50854923385318,28.01980926554865,,,,,,,26.52556162273212,26.55870572815423,26.627448054936867,26.698392544214443,26.802333429470803,26.681496669325817,27.81249547042813,27.870417973379173,27.929857183068005,28.01120025149742,27.99222861999465,28.043065479372917,28.163423945482148,27.841036642876286,27.841036642876286,,,26.621143168577486,27.217946665767315,28.01980926554865,27.426834795147947,27.39697597249521,"rgba(255, 26, 202, 1.0)",0.32111486536257167,26.761671903585547,-2.07611660342416,37.438643982063425,-7.970025912975238,False,True,False,True,False,0.0,26.701400000000003,27.700725,0.0,0.0,0.0,0.0,0.9736642187895672,0.9566978982020768,False,False,False,False,-0.20883331495679805,-0.1746454966574721,False,False,False,False,59718.0,108665.05839172755,False,False,False,False,16545.04983287,False,False,False,False
2025-06-12 15:00:00+00:00,26.11,26.34,26.01,26.04,5555.0,,,,,26.613011562221203,26.533341723415656,26.625085613020612,26.669938231128157,26.790898411326527,26.801069174189944,26.7901903281938,27.216053974278857,27.718452141533657,27.994501165761065,28.02852294306945,28.019901175354583,28.11630538856241,28.15931078781363,28.177782245963392,28.088872741306638,27.65886848669538,27.582094511793237,27.45538617175004,27.451570666852312,27.507814396615707,28.01891059973887,,,,,,,26.52211756798341,26.55557952084589,26.624541251157122,26.695716639334883,26.8000347496621,26.680089225812758,27.81008852392254,27.868092361556272,27.92755713313602,28.009073096184522,27.99020478000991,28.041182836454162,28.161618027824687,27.83975284182054,27.83975284182054,,,26.613011562221203,27.216053974278857,28.01891059973887,27.42455787221153,27.394689182550337,"rgba(255, 26, 202, 1.0)",0.3314394214485614,26.758751030524394,-2.168574357821051,36.08718341170581,-9.389168203566122,False,True,False,True,False,0.0,26.679000000000002,27.678175,0.0,0.0,0.0,0.0,0.9819934060360137,0.9525741820948519,False,False,False,False,-0.15747833445227014,-0.1660619155548711,False,False,False,False,54163.0,107820.06523836743,False,False,False,False,16374.66146336814,False,False,False,False
2025-06-12 16:00:00+00:00,26.01,26.075,25.89,25.92,4057.0,,,,,26.605229757785473,26.529837095420724,26.621994809023672,26.667198222758756,26.788633055948715,26.799109147637864,26.78845545130886,27.214462229717768,27.716518320118343,27.992670884764962,28.026789479983965,28.01839883169844,28.11483132451901,28.157872174928283,28.176381223367247,28.087619950307836,27.657988976317743,27.581313232641314,27.45472466922164,27.45093148002651,27.507212708039265,28.018196372882187,,,,,,,26.5185762774867,26.552433255422223,26.62172435512699,26.693201406472845,26.79794657710495,26.67875269097765,27.808159307012716,27.866233697614707,27.925724083003864,28.007383703228527,27.98859597754706,28.039689322300713,28.160192018277233,27.838724264458218,27.838724264458218,,,26.605229757785473,27.214462229717768,28.018196372882187,27.422548015874856,27.39266692400246,"rgba(255, 26, 202, 1.0)",0.344677849331645,26.755981307634677,-2.425398989971949,34.159494686170184,-11.3483502928866,False,True,False,True,False,0.0,26.6512,27.656950000000002,0.0,0.0,0.0,0.0,0.9865159881854378,0.948760755104662,False,False,False,False,-0.2214126598106348,-0.19373728768275295,False,False,False,False,50106.0,106925.27352924545,False,False,False,False,16183.689967812044,False,False,False,False
2025-06-12 17:00:00+00:00,25.94,26.245,25.93,26.14,3825.0,,,,,26.599657891671523,26.527395697335102,26.619733849665366,26.66515513586799,26.786876779992916,26.797584425011728,26.787108835057335,27.213136480414143,27.714847580295842,27.99106985298327,28.025271055188078,28.017082978019157,28.11353579325036,28.156605961355968,28.17514732207841,28.086519693955438,27.657230590593645,27.580642446457304,27.454161352322192,27.45038729913936,27.506698425480216,28.017570344193736,,,,,,,26.516127064905998,26.55020961989463,26.61966235690644,26.691307300361636,26.796323126180848,26.677748097374522,27.806485002214973,27.86461626799855,27.92412487862145,28.005904889628813,27.98718860484799,28.038380168315218,28.158936789579233,27.837829510324987,27.837829510324987,,,26.599657891671523,27.213136480414143,28.017570344193736,27.420957551032757,27.391060262653948,"rgba(255, 26, 202, 1.0)",0.3500749855324786,26.753925568662822,-1.7536973335270312,36.58848299976139,-11.3483502928866,False,True,False,True,True,0.0,26.6276,27.637525,0.0,0.0,0.0,0.0,0.9842610364683304,0.9443378119001924,False,False,False,False,-0.18635087337050704,-0.19004408052663,False,False,False,False,53931.0,106103.65688538118,False,False,False,False,15992.082371411858,False,False,False,False
2025-06-12 18:00:00+00:00,26.135,26.275,26.075,26.23,4828.0,,,,,26.594024413123975,26.52499000145678,26.61739302230121,26.66300074935271,26.78495832315177,26.795913665848275,26.785635800271073,27.211600638529152,27.712859117485205,27.989147333053772,28.023445894528184,28.015501269997927,28.111974739261303,28.155078664331374,28.17365832901751,28.085194499844285,27.65632881062976,27.5798472660762,27.453497501430274,27.449746106544193,27.5060906989677,28.01681720987773,,,,,,,26.513732108947867,26.547984911655046,26.61752573311881,26.689291446394805,26.79454524468785,26.676679878828143,27.804485823044107,27.8626812229535,27.922208156274475,28.004128163918526,27.9854984161189,28.036805634703533,28.157422644430767,27.83675895390314,27.83675895390314,,,26.594024413123975,27.211600638529152,28.01681720987773,27.41918980731175,27.389267738498535,"rgba(255, 26, 202, 1.0)",0.34978697506911116,26.75176761839087,-1.4916725195035543,39.54545226946952,-15.131604481925315,False,True,False,True,True,0.0,26.614300000000004,27.61865,0.0,0.0,0.0,0.0,0.9847767685812976,0.9469105795062047,False,False,False,False,-0.15747833445227127,-0.17376120748945062,False,False,False,False,58759.0,105369.63119723574,False,False,False,False,15818.995823017874,False,False,False,False
2025-06-12 19:00:00+00:00,26.23,26.53,26.23,26.52,29905.0,,,,,26.580788770088837,26.520791503411697,26.6111208676247,26.65650041112446,26.77792591875488,26.789696178854648,26.78020327612174,27.204346140929385,27.702530968803337,27.978865543281454,28.013652348973455,28.00701162486117,28.103530795706188,28.146790104956356,28.165565865745386,28.07803460696763,27.65165470655278,27.57576757638446,27.450159580251988,27.44652392125484,27.50300574726815,28.012761220649008,,,,,,,26.50990667170124,26.543474622943158,26.611779333269574,26.682867390284862,26.787947219358443,26.673310961434435,27.79398981324205,27.852455994834667,27.912019413683982,27.99460827988394,27.976453670434143,28.028339311480394,28.149203687359584,27.83109586878568,27.83109586878568,,,26.580788770088837,27.204346140929385,28.012761220649008,27.412073035532472,27.381960874192583,"rgba(255, 0, 0, 1.0)",0.34664938019974134,26.745370154537643,-0.650138634050877,45.13459885706112,-10.005070988798707,False,True,False,True,True,0.0,26.6087,27.6017,0.0,0.0,0.0,0.0,0.9887783728640657,0.9401938281050755,False,False,False,False,-0.09075809448368781,-0.13225965098656922,False,False,False,False,88664.0,105110.62916317007,False,False,False,False,16037.383484676513,False,False,False,False
2025-06-13 14:00:00+00:00,25.02,25.395,24.79,25.23,50179.0,,,,,26.4117975408892,26.42836114756756,26.534101905803077,26.58952541567724,26.725649156383152,26.744321003845346,26.73954294212337,27.172795940459324,27.66844044859174,27.94784403188848,27.984362801531155,27.981520180455647,28.078810027781607,28.12277562634978,28.14221777771699,28.05689336066532,27.635726106006228,27.56138388112453,27.43761811912349,27.43438997834933,27.491720065967076,28.00051129704694,,,,,,,26.415730826508664,26.460966657188184,26.54092094948028,26.621972600038184,26.739753228129704,26.639372081840165,27.760472748129033,27.820410744592493,27.880670594669127,27.96597471542912,27.94908848919509,28.003064175363747,28.125402188826254,27.813071295619423,27.813071295619423,,,26.4117975408892,27.172795940459324,28.00051129704694,27.369903869616632,27.33834794964353,"rgba(255, 26, 202, 1.0)",0.3850258327592663,26.679358577642507,-3.764315155831905,39.494727977545644,-4.71112950201978,False,True,False,True,False,0.0,26.5725,27.577599999999997,0.0,0.0,0.0,0.0,0.9660122699386505,0.9442944785276076,False,False,False,False,-0.34282825441539394,-0.23754395270098158,False,False,False,False,38485.0,104077.67367226821,False,False,False,False,16566.710872510987,False,False,False,False
2025-06-13 15:00:00+00:00,25.2,25.2,24.845,24.915,20618.0,,,,,26.346345580974024,26.389814156572214,26.501551110820913,26.56098823260876,26.703161726198342,26.72469833733032,26.72188617681225,27.159164149155973,27.653870338056432,27.934615619451215,27.971868131138724,27.970625113549303,28.068253834635605,28.112523286995607,28.132249246704372,28.04784768669791,27.62884566356819,27.555156006431208,27.43216700584848,27.429114278590834,27.486817228533685,27.99524303298255,,,,,,,26.376519297386423,26.42623443805215,26.51080436231814,26.595903434499004,26.71895836114026,26.624492602721556,27.74616246072449,27.80672975371727,27.867293082657202,27.95375305736897,27.93739829386279,27.992263522130326,28.11524009661936,27.805318952795975,27.805318952795975,,,26.346345580974024,27.159164149155973,27.99524303298255,27.352237284107037,27.319790836856704,"rgba(255, 26, 202, 1.0)",0.42600662981780835,26.651667232212624,-4.076620199444668,34.60107991540348,-8.92831594703727,False,True,False,True,False,0.0,26.5291,27.550549999999998,0.0,0.0,0.0,0.0,0.9624206930209862,0.9521717911176186,False,False,False,False,-0.34282825441539394,-0.29018610355818775,False,False,False,False,17867.0,102741.0740804501,False,False,False,False,16629.521556658103,False,False,False,False
2025-06-13 16:00:00+00:00,24.895,25.24,24.85,25.095,18083.0,,,,,26.296602107435987,26.359382828444094,26.475467878260893,26.53793639713572,26.684753567958644,26.708572684101814,26.707347348779827,27.147755510203247,27.64157701576513,27.923403262631002,27.961268287062765,27.961373184182058,28.059278574203155,28.1038009240631,28.123765277861192,28.040151248427964,27.623010989851206,27.549877373889615,27.42755204368389,27.424647423336516,27.4826614890652,27.99075245013286,,,,,,,26.345620928665053,26.39861061294035,26.48658856950997,26.574748365664203,26.70189435992451,26.612248948884172,27.73407045661444,27.795155362515498,27.855964570233063,27.943385171180072,27.927479778234993,27.983089078153963,28.10659381727941,27.798734674639793,27.798734674639793,,,26.296602107435987,27.147755510203247,27.99075245013286,27.33787619636389,27.304584621031392,"rgba(255, 26, 202, 1.0)",0.44972238684026794,26.629482935056263,-3.4120670439323284,33.14112306226998,-10.068165845400003,False,True,False,True,False,0.0,26.5021,27.5238,0.0,0.0,0.0,0.0,0.9612650159352786,0.9624908065702383,False,False,False,False,-0.33659950649666104,-0.3133928050274244,False,False,False,False,35950.0,101705.55355207103,False,False,False,False,16652.056106167278,False,False,False,False
2025-06-13 17:00:00+00:00,25.09,25.105,24.81,24.965,13750.0,,,,,26.258374791737307,26.335419779085708,26.454877160009513,26.519702283904756,26.670170716884435,26.695774676601502,26.695789073000935,27.138744553181105,27.63194184616259,27.914635170997308,27.952979092739877,27.95413219368131,28.052259474613614,28.0969813616272,28.117132380278168,28.034126656545087,27.618416728460666,27.54571513686037,27.423904636629494,27.421116519469727,27.479378758144705,27.98722888106211,,,,,,,26.321296457777954,26.376801899190536,26.467434558978972,26.557993945522274,26.688362763503836,26.602464673096957,27.724601539399,27.786094600195838,27.84710041916384,27.93527484602924,27.919717649766135,27.975909907885615,28.09983361416431,27.793564034107785,27.793564034107785,,,26.258374791737307,27.138744553181105,27.98722888106211,27.326609711623536,27.292603636341592,"rgba(255, 26, 202, 1.0)",0.4834068940605948,26.612009946333366,-3.407088245056998,31.611655693821202,-11.511446469643808,False,True,False,True,False,0.0,26.468399999999995,27.493975,0.0,0.0,0.0,0.0,0.946961325966851,0.9736034376918358,False,False,False,False,-0.34282825441539394,-0.3281105297214092,False,False,False,False,22200.0,100472.90931095365,False,False,False,False,16607.062988242204,False,False,False,False
2025-06-13 18:00:00+00:00,24.97,25.09,24.85,24.89,13622.0,,,,,26.222140895590822,26.312197540252857,26.434801176398704,26.50186011684672,26.655826317541845,26.683159229719884,26.68437968581427,27.12982264665688,27.62240528836859,27.905951005087097,27.94476661183318,27.94695324032616,28.045299685972584,28.090218654698806,28.11055405197937,28.028149109529856,27.613852403010558,27.541578323917765,27.420277430011502,27.4176048258218,27.47611354158653,27.983727008621074,,,,,,,26.297741266542676,26.35559197044085,26.44872236798266,26.54156527080227,26.675035572567044,26.59278787388347,27.715228126397843,27.777122510828914,27.83832174535489,27.927238619862685,27.912024640125004,27.968791994313452,28.093129526395384,27.788430047216664,27.788430047216664,,,26.222140895590822,27.12982264665688,27.983727008621074,27.315589911968964,27.280837966622418,"rgba(255, 26, 202, 1.0)",0.5176746082242101,26.594982475154016,-3.2935408615127013,30.26276642708591,-12.94536320687579,False,True,False,True,False,0.0,26.4333,27.461074999999997,0.0,0.0,0.0,0.0,0.9414867517173703,0.9766928361138374,False,False,False,False,-0.3394469292030552,-0.3337787294622322,False,False,False,False,8578.0,99048.18203481483,False,False,False,False,16560.782941912865,False,False,False,False
2025-06-13 19:00:00+00:00,24.89,24.955,24.615,24.635,33506.0,,,,,26.127749926910422,26.250033143393555,26.38102688201485,26.45400283476958,26.617365666932383,26.64926368500219,26.653654553816413,27.1061210705088,27.597431701846016,27.88331803000916,27.923366847806253,27.92822527250063,28.02717168856962,28.072614094698764,28.09343205591002,28.012557710346456,27.601820854098175,27.530647347301706,27.410653948150976,27.408285588194268,27.467460067569224,27.974559775340225,,,,,,,26.23468464589876,26.29868290771713,26.3984867349132,26.497456852809133,26.6392634585798,26.56651287852567,27.69072616865541,27.753688147497236,27.815415278336147,27.90628706226432,27.89195418334894,27.95022957279814,28.075677329774997,27.77496138328072,27.77496138328072,,,26.127749926910422,27.1061210705088,27.974559775340225,27.286437145139008,27.249573328885685,"rgba(255, 26, 202, 1.0)",0.5591671493399754,26.549507605852526,-3.4238556540961915,28.289786694187057,-15.047137362244172,False,True,False,True,False,0.0,26.3902,27.42655,0.0,0.0,0.0,0.0,0.9334391792867612,0.9815583781143137,False,False,False,False,-0.34282825441539394,-0.33830349193881304,False,False,False,False,-24928.0,97126.07068543785,False,False,False,False,16823.499485449098,False,False,False,False
2025-06-16 14:00:00+00:00,25.04,25.185,25.025,25.085,14294.0,,,,,26.100610701759244,26.23098799574574,26.363946065644633,26.438516761846614,26.60449998676677,26.63783674318648,26.64326640446807,27.09767950374172,27.588244395504365,27.874863573100768,27.915354554456666,27.921203551878424,28.020345226360774,28.065971366706695,28.086964906415893,28.006683471791938,27.597365264919304,27.526612643739657,27.40712407713143,27.404867252393757,27.464273681071464,27.97110152171655,,,,,,,26.215454826178338,26.280965964162295,26.382428426510863,26.483033876816293,26.627236767314734,26.55770757372455,27.681665448567088,27.74499042934903,27.806886244764854,27.898446850386133,27.884445453894163,27.94326290243775,28.069090884961902,27.769934031403608,27.769934031403608,,,26.100610701759244,27.09767950374172,27.97110152171655,27.27664722237795,27.238967834319396,"rgba(255, 26, 202, 1.0)",0.5794069894811039,26.53495645588852,-2.5024835430222323,31.723371544214604,-15.047137362244172,False,True,False,True,True,0.0,26.3545,27.3937,0.0,0.0,0.0,0.0,0.9426169590643277,0.9684454191033142,False,False,False,False,-0.26327937668132445,-0.3007914343100687,False,False,False,False,-10634.0,95455.37191512098,False,False,False,False,16784.282439163064,False,False,False,False
