date,Open,High,Low,Close,Volume,aVWAP_peak_796,aVWAP_peak_776,aVWAP_peak_724,aVWAP_peak_689,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_560,aVWAP_peak_540,aVWAP_peak_519,aVWAP_peak_518,aVWAP_peak_486,aVWAP_peak_444,aVWAP_peak_420,aVWAP_peak_407,aVWAP_peak_360,aVWAP_peak_343,aVWAP_peak_330,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_235,aVWAP_peak_234,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_206,aVWAP_peak_205,aVWAP_peak_204,aVWAP_peak_203,aVWAP_peak_176,aVWAP_peak_175,aVWAP_peak_143,aVWAP_peak_142,aVWAP_peak_141,aVWAP_peak_140,aVWAP_peak_139,aVWAP_peak_110,aVWAP_peak_109,aVWAP_peak_107,aVWAP_peak_90,aVWAP_peak_74,aVWAP_valley_756,aVWAP_valley_666,aVWAP_valley_631,aVWAP_valley_601,aVWAP_valley_558,aVWAP_valley_557,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_528,aVWAP_valley_498,aVWAP_valley_474,aVWAP_valley_433,aVWAP_valley_384,aVWAP_OB_bull_666,aVWAP_OB_bull_384,aVWAP_OB_bear_776,aVWAP_OB_bear_176,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-24 18:00:00+00:00,0.0978,0.0997,0.0978,0.0978,1400.0,,,,,0.11280598572832266,0.11280598572832266,0.11280598572832266,0.11280863332527984,0.13275615833839813,0.13527512680028667,0.1356201299324177,0.1356294631808279,0.1372181566546496,0.14171369058391234,0.1452898394666966,0.147593503058225,0.14472130726983135,0.14466736750400672,0.1446233079486015,0.143912922568409,0.143912922568409,0.1442623111536326,0.1442679294077892,0.14433457252022144,0.14433457252022144,0.14433457252022144,0.14433457252022144,0.14433457252022144,0.14433457252022144,0.14433457252022144,0.14433652716741033,0.1447802477489896,0.1447962413572657,0.14620709639911342,0.14620709639911342,0.14620709639911342,0.14620709639911342,0.14620736714437274,0.14848413569218294,0.14858626154069365,0.14863699969770053,0.14960045365879587,0.15829518324726186,,,0.1029017004642441,0.11326086885098219,0.13396888271386811,0.13404176516441038,0.13444142774333384,0.13446357005198714,0.13534255754241176,0.13608251539473512,0.13809461477102106,0.14257426569628634,0.14496947459898252,,0.14496947459898252,,0.1447802477489896,0.1375479264827068,0.13183105845384205,"rgba(239, 83, 80, 1.0)",0.016676560126645677,0.1230179690300172,-1.5121804999655852,23.32133142960783,-22.351634046799113,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9104895104895105,1.064055944055944,False,False,False,False,-0.3314057030512646,-0.3332390355928721,False,False,False,False,162804.0,174521.53609030016,False,False,False,False,1367.825847603395,False,False,False,False
2025-06-24 19:00:00+00:00,0.0978,0.1042,0.096,0.102,651.0,,,,,0.11268070203404959,0.11268070203404959,0.11268070203404959,0.11268333014537106,0.1325735794359783,0.13511987581785084,0.13547222269256903,0.13548161265899128,0.1370982879713883,0.14160900158142786,0.14520862826675926,0.1475374421889721,0.14469597803326617,0.14464214526883032,0.14459817318178075,0.14388920912772063,0.14388920912772063,0.14423854230448993,0.1442441586671867,0.14431077989905494,0.14431077989905494,0.14431077989905494,0.14431077989905494,0.14431077989905494,0.14431077989905494,0.14431077989905494,0.14431273385855903,0.14475630579066506,0.14477229338491668,0.14618266256731943,0.14618266256731943,0.14618266256731943,0.14618266256731943,0.14618293320743683,0.1484588465873099,0.14856093071375454,0.14861164819686387,0.14957472180610878,0.15826619737302824,,,0.10287014700732426,0.11313254607630256,0.1337960229133877,0.13387017954784644,0.13427632500946748,0.13429885581693068,0.1351882922175587,0.13595003837858172,0.13798083790598353,0.14247630963169683,0.1449438040565034,,0.1449438040565034,,0.14475630579066506,0.13747552727867127,0.13170757805105301,"rgba(239, 83, 80, 0.75)",0.01682717311240737,0.12289481766106998,-1.2417307126687473,29.106031032655366,-26.292999374767856,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9075745146294777,1.0503144654088052,False,False,False,False,-0.3161159682457509,-0.3246775019193115,False,False,False,False,163455.0,174349.96188734975,False,False,False,False,1356.712268570784,False,False,False,False
2025-06-25 14:00:00+00:00,0.102,0.102,0.0913,0.0971,430.0,,,,,0.11257258794845,0.11257258794845,0.11257258794845,0.11257520501535634,0.13243936218480065,0.13500644955519914,0.13536422848706442,0.13537366233777473,0.13701102578177066,0.14153351915475415,0.1451504189492386,0.14749738052742015,0.14467776805176832,0.14462401033622713,0.14458009960748522,0.14387213386404463,0.14387213386404463,0.14422143853335528,0.14422705371728176,0.144293661364826,0.144293661364826,0.144293661364826,0.144293661364826,0.144293661364826,0.144293661364826,0.144293661364826,0.1442956148928463,0.14473909418169956,0.14475507796341228,0.1461651423880265,0.1461651423880265,0.1461651423880265,0.1461651423880265,0.1461654129610363,0.1484407817913991,0.14854283904736676,0.14859354321848464,0.14955637262432847,0.15824575971886284,,0.09680000000000001,0.10281235784237752,0.1130227843419188,0.1336693615293359,0.13374447134531517,0.1341554708104284,0.13417829153644079,0.13507560206898278,0.13585336495576308,0.1378981690094818,0.14240578555920214,0.14492535733273929,0.09680000000000001,0.14492535733273929,,0.14473909418169956,0.13742022488007566,0.12871175136099883,"rgba(239, 83, 80, 0.75)",0.017061834232794483,0.12078304760254115,-1.3880716035219736,29.966865510920947,-25.34153528493563,False,True,False,True,True,0.0,1.0,0.102,0.0913,809.0,0,0.8977151965993625,1.0547290116896921,True,False,False,False,-0.34282825441539394,-0.3337528781673527,False,False,False,False,163025.0,174174.3810828947,False,False,False,False,1342.3446364999193,False,False,False,False
2025-06-25 15:00:00+00:00,0.0971,0.0981,0.0971,0.0981,6.0,,,,,0.11257118161094223,0.11257118161094223,0.11257118161094223,0.11257379851833087,0.132437547113841,0.13500491153681127,0.1353627635233277,0.13537219795743097,0.13700984005008823,0.14153249043166233,0.14514962393540026,0.14749683262516053,0.14467751918518876,0.14462376250075668,0.1445798526149978,0.14387190058321728,0.14387190058321728,0.14422120482648332,0.14422681999372297,0.14429342744877227,0.14429342744877227,0.14429342744877227,0.14429342744877227,0.14429342744877227,0.14429342744877227,0.14429342744877227,0.1442953809706953,0.1447388589480889,0.1447548426760716,0.14616490279378658,0.14616490279378658,0.14616490279378658,0.14616490279378658,0.14616517336585227,0.14844053453063694,0.14854259140945655,0.1485932953937204,0.14955612136922983,0.15824547912333203,,0.09681330275229358,0.10281168766003287,0.11302135385737354,0.13366764647341225,0.13374276904636104,0.13415383348206808,0.1341766580933297,0.13507407392237308,0.13585205270733802,0.1378970449144986,0.14240482386847828,0.14492510520475424,0.09681330275229358,0.14492510520475424,,0.1447388589480889,0.1374194830202039,0.1287116959985261,"rgba(239, 83, 80, 0.75)",0.0172254961878864,0.12078243772824812,-1.316794447070804,31.640056352929776,-23.565324543890767,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9133545310015899,1.0649178590355064,False,False,False,False,-0.332155921003493,-0.33295439958542283,False,False,False,False,163031.0,174001.61548471026,False,False,False,False,1321.6261150037965,False,False,False,False
2025-06-25 16:00:00+00:00,0.0981,0.0981,0.0981,0.0981,0.0,,,,,0.11257118161094223,0.11257118161094223,0.11257118161094223,0.11257379851833087,0.132437547113841,0.13500491153681127,0.1353627635233277,0.13537219795743097,0.13700984005008823,0.14153249043166233,0.14514962393540026,0.14749683262516053,0.14467751918518876,0.14462376250075668,0.1445798526149978,0.14387190058321728,0.14387190058321728,0.14422120482648332,0.14422681999372297,0.14429342744877227,0.14429342744877227,0.14429342744877227,0.14429342744877227,0.14429342744877227,0.14429342744877227,0.14429342744877227,0.1442953809706953,0.1447388589480889,0.1447548426760716,0.14616490279378658,0.14616490279378658,0.14616490279378658,0.14616490279378658,0.14616517336585227,0.14844053453063694,0.14854259140945655,0.1485932953937204,0.14955612136922983,0.15824547912333203,,0.09681330275229358,0.10281168766003287,0.11302135385737354,0.13366764647341225,0.13374276904636104,0.13415383348206808,0.1341766580933297,0.13507407392237308,0.13585205270733802,0.1378970449144986,0.14240482386847828,0.14492510520475424,0.09681330275229358,0.14492510520475424,,0.1447388589480889,0.1374194830202039,0.1287116959985261,"rgba(239, 83, 80, 0.5)",0.01738747431523718,0.12078243772824812,-1.3045274613789535,32.755516914268995,-22.287262067429587,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9252387448840382,1.0848567530695772,False,False,False,False,-0.32656822504570965,-0.32976131231556627,False,False,False,False,163031.0,173831.5284229318,False,False,False,False,1301.1357876393965,False,False,False,False
2025-06-25 17:00:00+00:00,0.0981,0.0981,0.0981,0.0981,0.0,,,,,0.11257118161094223,0.11257118161094223,0.11257118161094223,0.11257379851833087,0.132437547113841,0.13500491153681127,0.1353627635233277,0.13537219795743097,0.13700984005008823,0.14153249043166233,0.14514962393540026,0.14749683262516053,0.14467751918518876,0.14462376250075668,0.1445798526149978,0.14387190058321728,0.14387190058321728,0.14422120482648332,0.14422681999372297,0.14429342744877227,0.14429342744877227,0.14429342744877227,0.14429342744877227,0.14429342744877227,0.14429342744877227,0.14429342744877227,0.1442953809706953,0.1447388589480889,0.1447548426760716,0.14616490279378658,0.14616490279378658,0.14616490279378658,0.14616490279378658,0.14616517336585227,0.14844053453063694,0.14854259140945655,0.1485932953937204,0.14955612136922983,0.15824547912333203,,0.09681330275229358,0.10281168766003287,0.11302135385737354,0.13366764647341225,0.13374276904636104,0.13415383348206808,0.1341766580933297,0.13507407392237308,0.13585205270733802,0.1378970449144986,0.14240482386847828,0.14492510520475424,0.09681330275229358,0.14492510520475424,,0.1447388589480889,0.1374194830202039,0.1287116959985261,"rgba(239, 83, 80, 0.5)",0.017508729663067615,0.12078243772824812,-1.2954930577341521,33.49915728849514,-21.312209345680056,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9190160309563294,1.0740740740740742,False,False,False,False,-0.32656822504570965,-0.32816476868063793,False,False,False,False,163031.0,173664.07836986307,False,False,False,False,1280.9631397690182,False,False,False,False
2025-06-25 18:00:00+00:00,0.0981,0.1082,0.0981,0.1082,3500.0,,,,,0.11216495270094597,0.11216495270094597,0.11216495270094597,0.1121674566034717,0.13161958216216826,0.13429512088562076,0.13468427573916153,0.13469393118298675,0.13645255530318404,0.14103611316141684,0.14475886159319354,0.14722439350427727,0.14455459685110722,0.14450137323380483,0.1444578990324388,0.14375701716475975,0.14375701716475975,0.14410595300000617,0.14411155742220583,0.14417804011603041,0.14417804011603041,0.14417804011603041,0.14417804011603041,0.14417804011603041,0.14417804011603041,0.14417804011603041,0.14417998975727417,0.144622623296896,0.1446385734339986,0.14604589071317883,0.14604589071317883,0.14604589071317883,0.14604589071317883,0.14604616070196977,0.14831676616778258,0.14841859371521457,0.1484691840376257,0.149429912527965,0.1581013145630419,,0.10394493563685638,0.10295706106739531,0.11259672692250704,0.13288594429770545,0.13296628373072208,0.13340393212858154,0.1334283656835315,0.1343683954831641,0.1352409117861191,0.13736549108051957,0.14193851765695997,0.14480045901006375,0.10394493563685638,0.14480045901006375,,0.144622623296896,0.13710963211214333,0.12882475204034383,"rgba(239, 83, 80, 0.5)",0.017449519779653238,0.12070507095154792,-0.7166426990231144,42.87517320592815,-12.53323645220837,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9176374966133839,1.0430777567054998,False,False,False,False,-0.2711593638961845,-0.2996620662884112,False,False,False,False,166531.0,173553.4880075396,False,False,False,False,1315.3668120206612,False,False,False,False
2025-06-25 19:00:00+00:00,0.1082,0.1086,0.107,0.1083,3850.0,,,,,0.11193574311995991,0.11193574311995991,0.11193574311995991,0.11193812332794492,0.1308729501117798,0.1336309884009164,0.1340467109218592,0.1340565310306807,0.13592000019423794,0.140551314388271,0.14437073381247656,0.1469505573029148,0.14443085259523192,0.14437817737948014,0.14433515133564517,0.14364153403856011,0.14364153403856011,0.1439900053500357,0.14399559749266214,0.14406193723291624,0.14406193723291624,0.14406193723291624,0.14406193723291624,0.14406193723291624,0.14406193723291624,0.14406193723291624,0.14406388246028823,0.1445055509607023,0.1445214631741553,0.14592565969662255,0.14592565969662255,0.14592565969662255,0.14592565969662255,0.14592592903015758,0.1481911819867713,0.14829275364778022,0.14834321712596535,0.14930159947720997,0.157952905088499,,0.10593359020464081,0.10332427127163336,0.11234685683580974,0.13216434178494152,0.13224886241946743,0.13270787270991324,0.13273361776921003,0.13370765290534786,0.1346623480666028,0.13685462717645275,0.14148097070532514,0.14467491957372747,0.10593359020464081,0.14467491957372747,,0.1445055509607023,0.13683718457914534,0.12856999428525603,#000000,0.017371046118274284,0.12048445517086437,-0.7014232239039633,49.18396683700854,-7.021093333245808,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9485994016861573,1.0356268697307587,False,False,False,False,-0.2215459447892531,-0.2606040055388321,False,False,False,False,170381.0,173504.30214695758,False,False,False,False,1354.6634505939844,False,False,False,False
2025-06-26 14:00:00+00:00,0.108,0.1082,0.1053,0.1053,4411.0,,,,,0.11160200990270788,0.11160200990270788,0.11160200990270788,0.11160426781257922,0.1300141046234679,0.13286235900440233,0.1333074092397294,0.13331741393725982,0.13529815762116662,0.13998497509643115,0.143915694285013,0.14662799950870697,0.14428353998305268,0.1442315049947986,0.14418900220836628,0.14350387459220426,0.14350387459220426,0.14385184756818667,0.14385742599877235,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392554657232062,0.14436613740695256,0.14438200705234164,0.14578271164890197,0.14578271164890197,0.14578271164890197,0.14578271164890197,0.14578298024526318,0.14804221541635762,0.14814349831013585,0.1481938186538605,0.14914955596226426,0.15777820043714222,,0.10605404607690416,0.10355223533682274,0.11199280581554479,0.13133272181939953,0.13142178970917226,0.13190411165017318,0.13193129130615058,0.1329427636789512,0.13398859883632325,0.13625753602279972,0.1409458379986105,0.14452552251568243,0.10605404607690416,0.14452552251568243,,0.14436613740695256,0.13650804473904415,0.1280707717305445,"rgba(38, 166, 154, 1.0)",0.01733225062453461,0.12006336013634891,-0.851785521463132,50.65084957535073,-5.962552789683073,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9449118046132973,1.033107191316147,False,False,False,False,-0.23264737432878424,-0.24662568993380818,False,False,False,False,165970.0,173387.49126095822,False,False,False,False,1402.0485133754728,False,False,False,False
2025-06-26 15:00:00+00:00,0.1053,0.1053,0.1053,0.1053,0.0,,,,,0.11160200990270788,0.11160200990270788,0.11160200990270788,0.11160426781257922,0.1300141046234679,0.13286235900440233,0.1333074092397294,0.13331741393725982,0.13529815762116662,0.13998497509643115,0.143915694285013,0.14662799950870697,0.14428353998305268,0.1442315049947986,0.14418900220836628,0.14350387459220426,0.14350387459220426,0.14385184756818667,0.14385742599877235,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392554657232062,0.14436613740695256,0.14438200705234164,0.14578271164890197,0.14578271164890197,0.14578271164890197,0.14578271164890197,0.14578298024526318,0.14804221541635762,0.14814349831013585,0.1481938186538605,0.14914955596226426,0.15777820043714222,,0.10605404607690416,0.10355223533682274,0.11199280581554479,0.13133272181939953,0.13142178970917226,0.13190411165017318,0.13193129130615058,0.1329427636789512,0.13398859883632325,0.13625753602279972,0.1409458379986105,0.14452552251568243,0.10605404607690416,0.14452552251568243,,0.14436613740695256,0.13650804473904415,0.1280707717305445,"rgba(38, 166, 154, 1.0)",0.01731114289896646,0.12006336013634891,-0.8528241158029107,51.62877140091219,-5.0792260567352585,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9397557666214386,1.0401628222523747,False,False,False,False,-0.2480716761283606,-0.24734868303108437,False,False,False,False,165970.0,173272.49139644724,False,False,False,False,1380.3113271215896,False,False,False,False
2025-06-26 16:00:00+00:00,0.1053,0.1053,0.1053,0.1053,0.0,,,,,0.11160200990270788,0.11160200990270788,0.11160200990270788,0.11160426781257922,0.1300141046234679,0.13286235900440233,0.1333074092397294,0.13331741393725982,0.13529815762116662,0.13998497509643115,0.143915694285013,0.14662799950870697,0.14428353998305268,0.1442315049947986,0.14418900220836628,0.14350387459220426,0.14350387459220426,0.14385184756818667,0.14385742599877235,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392554657232062,0.14436613740695256,0.14438200705234164,0.14578271164890197,0.14578271164890197,0.14578271164890197,0.14578271164890197,0.14578298024526318,0.14804221541635762,0.14814349831013585,0.1481938186538605,0.14914955596226426,0.15777820043714222,,0.10605404607690416,0.10355223533682274,0.11199280581554479,0.13133272181939953,0.13142178970917226,0.13190411165017318,0.13193129130615058,0.1329427636789512,0.13398859883632325,0.13625753602279972,0.1409458379986105,0.14452552251568243,0.10605404607690416,0.14452552251568243,,0.14436613740695256,0.13650804473904415,0.1280707717305445,"rgba(38, 166, 154, 1.0)",0.01724336143312787,0.12006336013634891,-0.856176459190005,52.280719284619835,-4.284693922365214,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9397557666214386,1.0401628222523747,False,False,False,False,-0.2480716761283606,-0.24771017957972247,False,False,False,False,165970.0,173159.27447557208,False,False,False,False,1358.9111515073014,False,False,False,False
2025-06-26 17:00:00+00:00,0.1053,0.1053,0.1053,0.1053,0.0,,,,,0.11160200990270788,0.11160200990270788,0.11160200990270788,0.11160426781257922,0.1300141046234679,0.13286235900440233,0.1333074092397294,0.13331741393725982,0.13529815762116662,0.13998497509643115,0.143915694285013,0.14662799950870697,0.14428353998305268,0.1442315049947986,0.14418900220836628,0.14350387459220426,0.14350387459220426,0.14385184756818667,0.14385742599877235,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392554657232062,0.14436613740695256,0.14438200705234164,0.14578271164890197,0.14578271164890197,0.14578271164890197,0.14578271164890197,0.14578298024526318,0.14804221541635762,0.14814349831013585,0.1481938186538605,0.14914955596226426,0.15777820043714222,,0.10605404607690416,0.10355223533682274,0.11199280581554479,0.13133272181939953,0.13142178970917226,0.13190411165017318,0.13193129130615058,0.1329427636789512,0.13398859883632325,0.13625753602279972,0.1409458379986105,0.14452552251568243,0.10605404607690416,0.14452552251568243,,0.14436613740695256,0.13650804473904415,0.1280707717305445,"rgba(38, 166, 154, 1.0)",0.017160395740831554,0.12006336013634891,-0.8603158318325302,52.715351207091594,-3.5396547434372962,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9397557666214386,1.0401628222523747,False,False,False,False,-0.2480716761283606,-0.24789092785404154,False,False,False,False,165970.0,173047.81285579575,False,False,False,False,1337.8427615614517,False,False,False,False
2025-06-26 18:00:00+00:00,0.1053,0.1053,0.1053,0.1053,0.0,,,,,0.11160200990270788,0.11160200990270788,0.11160200990270788,0.11160426781257922,0.1300141046234679,0.13286235900440233,0.1333074092397294,0.13331741393725982,0.13529815762116662,0.13998497509643115,0.143915694285013,0.14662799950870697,0.14428353998305268,0.1442315049947986,0.14418900220836628,0.14350387459220426,0.14350387459220426,0.14385184756818667,0.14385742599877235,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392360628360645,0.14392554657232062,0.14436613740695256,0.14438200705234164,0.14578271164890197,0.14578271164890197,0.14578271164890197,0.14578271164890197,0.14578298024526318,0.14804221541635762,0.14814349831013585,0.1481938186538605,0.14914955596226426,0.15777820043714222,,0.10605404607690416,0.10355223533682274,0.11199280581554479,0.13133272181939953,0.13142178970917226,0.13190411165017318,0.13193129130615058,0.1329427636789512,0.13398859883632325,0.13625753602279972,0.1409458379986105,0.14452552251568243,0.10605404607690416,0.14452552251568243,,0.14436613740695256,0.13650804473904415,0.1280707717305445,"rgba(38, 166, 154, 1.0)",0.0170673110449852,0.12006336013634891,-0.8650079732792324,53.005105822072764,-2.8300147078011406,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395753946652153,1.0432770821992379,False,False,False,False,-0.2480716761283606,-0.24798130199120105,False,False,False,False,165970.0,172938.07932314774,False,False,False,False,1317.1010133201887,False,False,False,False
2025-06-26 19:00:00+00:00,0.1053,0.1134,0.1053,0.1134,30035.0,,,,,0.11134390362409968,0.11134390362409968,0.11134390362409968,0.11134552530294946,0.12630531544894255,0.12930414134232804,0.12983921467475043,0.12984945588267827,0.1322246542612569,0.13702409371686333,0.14141788285683052,0.1447877609895576,0.14342346987383364,0.14337525275025495,0.14333586986361596,0.14270130153010027,0.14270130153010027,0.14304523294541055,0.1430507142045168,0.14311576008346127,0.14311576008346127,0.14311576008346127,0.14311576008346127,0.14311576008346127,0.14311576008346127,0.14311576008346127,0.1431176656199091,0.1435506187187526,0.14356619211016897,0.14494230379954814,0.14494230379954814,0.14494230379954814,0.14494230379954814,0.14494256730224997,0.147160092482482,0.14725940001215893,0.14730874095242294,0.14824631287770954,0.15671904971638506,,0.10935820467891645,0.10602073689092281,0.11162574946905388,0.12763076541675875,0.12773044630942143,0.12826785160316614,0.12829868731865893,0.1293945866948512,0.13074939782655678,0.13325905321422019,0.13810964148194405,0.14365275259753574,0.10935820467891645,0.14365275259753574,,0.1435506187187526,0.13505829834188227,0.12617482279183387,"rgba(38, 166, 154, 1.0)",0.01688898377561363,0.1188796813048865,-0.324452991233181,59.27557394214701,3.315538090679823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9378500933582289,1.022405974926647,False,False,False,False,-0.20525496200407664,-0.22661813199763886,False,False,False,False,196005.0,173295.70600030824,False,False,False,False,1762.3397572997208,False,False,False,False
2025-06-27 14:00:00+00:00,0.1094,0.1103,0.1094,0.1103,257.0,,,,,0.11134062116877809,0.11134062116877809,0.11134062116877809,0.11134223901164171,0.12627856819153757,0.1292776577875051,0.1298132063184384,0.1298234473675266,0.13220091826105268,0.1370007345571468,0.14139767969440692,0.14477252106746763,0.14341614720751458,0.14336796180489741,0.14332860484350587,0.1426944570722598,0.1426944570722598,0.14303835462739115,0.1430438350743009,0.1431088714705717,0.1431088714705717,0.1431088714705717,0.1431088714705717,0.1431088714705717,0.1431088714705717,0.1431088714705717,0.143110776716579,0.1435436659683686,0.1435592368840026,0.1449351429432629,0.1449351429432629,0.1449351429432629,0.1449351429432629,0.14493540640338443,0.14715258276618143,0.1472518737776451,0.14730120652781767,0.14823862651121855,0.1567100577680287,,0.10936208665772318,0.10603246126919344,0.1116218093917876,0.12760373920408455,0.1277034614063555,0.1282410851387305,0.12827193683009006,0.12936814981789896,0.13072473238142376,0.13323572699601968,0.13808710515342568,0.14364532436549632,0.10936208665772318,0.14364532436549632,,0.1435436659683686,0.13504663529154468,0.12615813488435243,"rgba(38, 166, 154, 1.0)",0.01666839616251659,0.11886821828667063,-0.5140397554228161,59.99296635701894,4.11964689230355,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9395618896806545,1.0221694378463975,False,False,False,False,-0.20002303953153047,-0.21332058576458468,False,False,False,False,195748.0,173643.8035816988,False,False,False,False,1739.001156411353,False,False,False,False
2025-06-27 15:00:00+00:00,0.1103,0.1111,0.1103,0.1111,1.0,,,,,0.1113406163476586,0.1113406163476586,0.1113406163476586,0.11134223417533055,0.12627846960702965,0.12927755932903076,0.12981310950260402,0.12982335054883987,0.13220082946512798,0.13700064654713337,0.14139760321872788,0.1447724632147387,0.14341611943131627,0.14336793415002627,0.14332857728778942,0.142694431124395,0.142694431124395,0.1430383285440303,0.14304380898774793,0.1431088453467284,0.1431088453467284,0.1431088453467284,0.1431088453467284,0.1431088453467284,0.1431088453467284,0.1431088453467284,0.1431107505915954,0.14354363959245015,0.14355921049837958,0.1449351157502469,0.1449351157502469,0.1449351157502469,0.1449351157502469,0.14493537921020172,0.14715255420671136,0.14725184515360304,0.14730117787175823,0.14823859726086536,0.15671002341075008,,0.10936212128343924,0.1060325163080239,0.11162180195642062,0.12760363917601608,0.127703361502125,0.1282409858932769,0.12827183763552175,0.12936805151134237,0.1307246403759517,0.1332356395757971,0.13808702013364196,0.14364529618400596,0.10936212128343924,0.14364529618400596,,0.14354363959245015,0.13504659269526437,0.12615807596129688,"rgba(38, 166, 154, 1.0)",0.016369569328481638,0.11886818090812316,-0.4745501089394695,60.98943982714103,5.306904281523188,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9450462351387056,1.0200792602377808,False,False,False,False,-0.19115335191289992,-0.20223696883874231,False,False,False,False,195749.0,173986.51980523835,False,False,False,False,1712.0554020483862,False,False,False,False
2025-06-27 16:00:00+00:00,0.1111,0.112,0.1098,0.112,9566.0,,,,,0.11133445365949983,0.11133445365949983,0.11133445365949983,0.1113359368829419,0.12541461997802322,0.12840252213086029,0.12895022413309531,0.12896040841261278,0.13140045456422722,0.1361984957644838,0.14069326909840588,0.14423487696252243,0.14315606698381725,0.14310901672655899,0.1430705874633987,0.14245148269244864,0.14245148269244864,0.14279406510311607,0.1427995149965323,0.14286419431218722,0.14286419431218722,0.14286419431218722,0.14286419431218722,0.14286419431218722,0.14286419431218722,0.14286419431218722,0.1428660886522573,0.1432965760200578,0.1433120542397183,0.14468023724225404,0.14468023724225404,0.14468023724225404,0.14468023724225404,0.14468049911116074,0.14688462951920703,0.1469833049113589,0.14703233240158115,0.14796408362336533,0.1563867820450856,,0.10971210747400234,0.10654980456575718,0.11159241674595623,0.12672181526476056,0.12682215148135487,0.12736311936723846,0.12739427804871029,0.12849398927515604,0.12990017333734935,0.1324450682837585,0.13730984700698326,0.1433814404019959,0.10971210747400234,0.1433814404019959,,0.1432965760200578,0.13466446205748464,0.1256405176044186,"rgba(38, 166, 154, 1.0)",0.016111766166655214,0.1185539479790874,-0.4067802319929021,62.252634130688236,6.793182284762828,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9440504334121357,1.01444707118466,False,False,False,False,-0.18907072768398198,-0.19565384826136215,False,False,False,False,205315.0,174472.23267647496,False,False,False,False,1833.8219849623647,False,False,False,False
