date,Open,High,Low,Close,Volume,aVWAP_BoS_CHoCH_bull_512,aVWAP_BoS_CHoCH_bear_72,aVWAP_BoS_CHoCH_bear_245,aVWAP_BoS_CHoCH_bear_341,aVWAP_BoS_CHoCH_bear_574,Peaks_Valleys_avg,color,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index
2025-05-13 16:00:00+00:00,4.27,4.295,4.25,4.28,113.0,,5.075396999384808,4.739918079930921,4.473073381925797,,4.350597383164356,"rgba(38, 166, 154, 1.0)",7,0.23173616768114333,1.6221531737680033,0.0,0.0,0.0,0.0
2025-05-13 17:00:00+00:00,4.28,4.315,4.28,4.31,250.0,,5.075009577105211,4.739442406323623,4.472682869779707,,4.350558517183691,"rgba(38, 166, 154, 1.0)",7,0.2333579513535253,1.633505659474677,0.0,0.0,0.0,0.0
2025-05-13 18:00:00+00:00,4.31,4.31,4.245,4.27,217.0,,5.074662024005435,4.739005258462769,4.472292714500966,,4.35044899647403,"rgba(38, 166, 154, 1.0)",6,0.23581098735498182,1.4148659241298909,0.0,0.0,0.0,0.0
2025-05-13 19:00:00+00:00,4.27,4.3,4.27,4.295,444.0,,5.073963683120575,4.738139005655293,4.471552830946408,,4.35030075834692,"rgba(38, 166, 154, 1.0)",6,0.23552051260444196,1.4131230756266517,0.0,0.0,0.0,0.0
2025-05-14 14:00:00+00:00,4.33,4.33,4.295,4.295,200.0,,5.073656851454188,4.737765748386266,4.4712546454115545,,4.35028048214201,"rgba(38, 166, 154, 1.0)",6,0.2350635687416156,1.4103814124496936,0.0,0.0,0.0,0.0
2025-05-14 15:00:00+00:00,4.3,4.3,4.215,4.215,1026.0,,5.0719569984516175,4.735581225768202,4.46915959648447,,4.349349112940293,"rgba(38, 166, 154, 1.0)",6,0.23395263217395001,1.4037157930437,0.0,0.0,0.0,0.0
2025-05-14 16:00:00+00:00,4.215,4.225,4.215,4.22,0.0,,5.0719569984516175,4.735581225768202,4.46915959648447,,4.349349112940293,"rgba(38, 166, 154, 1.0)",6,0.23309344710092728,1.3985606826055637,0.0,0.0,0.0,0.0
2025-05-14 17:00:00+00:00,4.22,4.245,4.22,4.24,2.0,,5.071953658439253,4.735576914519643,4.469155400865429,,4.34934710126951,"rgba(38, 166, 154, 1.0)",6,0.23281988038567217,1.396919282314033,0.0,0.0,0.0,0.0
2025-05-14 18:00:00+00:00,4.24,4.245,4.185,4.185,0.0,,5.071953658439253,4.735576914519643,4.469155400865429,,4.34934710126951,"rgba(38, 166, 154, 1.0)",5,0.2563873628299552,1.281936814149776,0.0,0.0,0.0,0.0
2025-05-14 19:00:00+00:00,4.185,4.25,4.185,4.25,496.0,,5.07111956627185,4.734495803916342,4.468090016084388,,4.32078673287135,"rgba(38, 166, 154, 1.0)",5,0.2574132548696144,1.287066274348072,0.0,0.0,0.0,0.0
2025-05-15 14:00:00+00:00,4.555,4.555,4.49,4.49,3900.0,,5.066803875919927,4.730823060050628,4.469554878451722,,4.354795767759965,"rgba(38, 166, 154, 1.0)",5,0.26050806817917904,1.302540340895895,0.0,0.0,0.0,0.0
2025-05-15 15:00:00+00:00,4.49,4.51,4.47,4.51,790.0,,5.0659143665721365,4.730043876830364,4.469738243427192,,4.356575387860088,"rgba(38, 166, 154, 1.0)",6,0.2884449852922168,1.7306699117533006,0.0,0.0,0.0,0.0
2025-05-15 16:00:00+00:00,4.51,4.695,4.485,4.67,1749.0,,5.064367965282767,4.729214724559142,4.471905808225649,,4.372373106889571,"rgba(38, 166, 154, 1.0)",6,0.29085415079552407,1.7451249047731445,1.0,0.0,4.695,625.0
2025-05-15 17:00:00+00:00,4.67,4.67,4.485,4.485,1001.0,,5.063350065277828,4.72845384477654,4.47253174915173,,4.373715622772979,"rgba(38, 166, 154, 1.0)",6,0.29353250263348446,1.7611950158009066,0.0,0.0,0.0,0.0
2025-05-15 18:00:00+00:00,4.485,4.51,4.485,4.495,1315.0,,5.061890116198199,4.727191586050003,4.472794319610829,,4.374034511706311,"rgba(38, 166, 154, 1.0)",5,0.33035296334094577,1.6517648167047287,0.0,0.0,0.0,0.0
2025-05-15 19:00:00+00:00,4.495,4.495,4.455,4.49,300.0,,5.061548311113114,4.726884861219109,4.47281215957482,,4.374078161104271,"rgba(38, 166, 154, 1.0)",5,0.3318168214515655,1.6590841072578275,0.0,0.0,0.0,0.0
2025-05-16 14:00:00+00:00,4.45,4.515,4.45,4.515,100.0,,5.061437075479148,4.726788301250246,4.472829081183896,,4.374143577077402,"rgba(38, 166, 154, 1.0)",5,0.3334074655807834,1.667037327903917,0.0,0.0,0.0,0.0
2025-05-16 15:00:00+00:00,4.515,4.515,4.44,4.445,2000.0,,5.059117473088403,4.724655037615359,4.4727291004175065,,4.37450777667243,"rgba(38, 166, 154, 1.0)",5,0.3349770458993557,1.6748852294967784,0.0,0.0,0.0,0.0
2025-05-16 16:00:00+00:00,4.445,4.45,4.43,4.45,2100.0,,5.056606123398867,4.722253237495864,4.472236716863947,,4.37457610594206,"rgba(38, 166, 154, 1.0)",5,0.3372206143082827,1.6861030715414136,0.0,0.0,0.0,0.0
2025-05-16 17:00:00+00:00,4.45,4.465,4.44,4.465,400.0,,5.056140441265414,4.7218220414657495,4.472187198528555,,4.374779409726346,"rgba(38, 166, 154, 1.0)",5,0.33924994760796323,1.6962497380398163,0.0,0.0,0.0,0.0
2025-05-16 18:00:00+00:00,4.465,4.565,4.46,4.565,0.0,,5.056140441265414,4.7218220414657495,4.472187198528555,,4.374779409726346,"rgba(38, 166, 154, 1.0)",5,0.34132339992297933,1.7066169996148965,0.0,0.0,0.0,0.0
2025-05-16 19:00:00+00:00,4.565,4.61,4.455,4.455,2623.0,,5.053357766476687,4.719555519856487,4.472891584563263,,4.378852380569667,"rgba(38, 166, 154, 1.0)",5,0.34345522525081956,1.7172761262540979,0.0,0.0,0.0,0.0
2025-05-19 14:00:00+00:00,4.45,4.53,4.45,4.515,600.0,,5.052715555478418,4.719023725101328,4.473009922865229,,4.379645357469741,"rgba(38, 166, 154, 1.0)",5,0.3462604037413135,1.7313020187065675,0.0,0.0,0.0,0.0
2025-05-19 15:00:00+00:00,4.515,4.54,4.515,4.53,454.0,,5.0522568455626695,4.718677499210153,4.4732039516205875,,4.380489393884128,"rgba(38, 166, 154, 1.0)",5,0.3486981803378676,1.7434909016893378,0.0,0.0,0.0,0.0
2025-05-19 16:00:00+00:00,4.53,4.535,4.53,4.535,100.0,,5.052156879176317,4.718603405703531,4.473250366013375,,4.380682460507581,"rgba(38, 166, 154, 1.0)",5,0.3510304023482419,1.7551520117412096,0.0,0.0,0.0,0.0
2025-05-19 17:00:00+00:00,4.535,4.535,4.535,4.535,12.0,,5.05214492432561,4.718594598411953,4.473256085293158,,4.380705942668483,"rgba(38, 166, 154, 1.0)",5,0.3534585157025948,1.7672925785129738,0.0,0.0,0.0,0.0
2025-05-19 18:00:00+00:00,4.53,4.53,4.465,4.48,600.0,,5.051497857779661,4.7180516241892985,4.47334095210291,,4.381399139960476,"rgba(38, 166, 154, 1.0)",5,0.3559416475494306,1.779708237747153,0.0,0.0,0.0,0.0
2025-05-19 19:00:00+00:00,4.48,4.54,4.48,4.5,224.0,,5.051263131474381,4.717862966578346,4.473398205315029,,4.38171596915076,"rgba(38, 166, 154, 1.0)",5,0.3588863870468703,1.7944319352343516,0.0,0.0,0.0,0.0
2025-05-20 14:00:00+00:00,4.5,4.53,4.5,4.53,800.0,,5.050446955643382,4.717234293808868,4.473682395090903,,4.383016238182538,"rgba(38, 166, 154, 1.0)",5,0.3616574110798553,1.8082870553992763,0.0,0.0,0.0,0.0
2025-05-20 15:00:00+00:00,4.53,4.53,4.45,4.47,415.0,,5.049995353216325,4.716849405233938,4.473712829280649,,4.383418108006914,"rgba(38, 166, 154, 1.0)",5,0.3643454578278628,1.8217272891393141,0.0,0.0,0.0,0.0
2025-05-20 16:00:00+00:00,4.47,4.47,4.43,4.455,48.0,,5.049940249720038,4.71679894389648,4.473704791058987,,4.383438631413449,"rgba(38, 166, 154, 1.0)",5,0.36755790052391535,1.8377895026195767,0.0,0.0,0.0,0.0
2025-05-20 17:00:00+00:00,4.455,4.48,4.45,4.48,337.0,,5.049565509311636,4.71646966367757,4.473695331540202,,4.3836883820645784,"rgba(38, 166, 154, 1.0)",5,0.3728447110592752,1.864223555296376,0.0,0.0,0.0,0.0
2025-05-20 18:00:00+00:00,4.48,4.48,4.445,4.45,16.0,,5.049547371616658,4.716453313064209,4.47369346949392,,4.383697115570895,"rgba(38, 166, 154, 1.0)",5,0.3830403870285591,1.9152019351427954,0.0,0.0,0.0,0.0
2025-05-20 19:00:00+00:00,4.45,4.5,4.45,4.47,507.0,,5.048987776558246,4.71596632004256,4.473692091546676,,4.384101856055941,"rgba(38, 166, 154, 1.0)",5,0.3942468649963001,1.9712343249815003,0.0,0.0,0.0,0.0
2025-05-21 14:00:00+00:00,4.485,4.485,4.385,4.4,200.0,,5.048748180174386,4.7157352708955065,4.473616197466118,,4.384097140059696,"rgba(38, 166, 154, 1.0)",5,0.40443673153913073,2.0221836576956536,0.0,0.0,0.0,0.0
2025-05-21 15:00:00+00:00,4.4,4.415,4.4,4.415,20.0,,5.048723720043836,4.715711133392278,4.473606611516285,,4.384092400063126,"rgba(38, 166, 154, 1.0)",5,0.4133927522514672,2.066963761257336,0.0,0.0,0.0,0.0
2025-05-21 16:00:00+00:00,4.415,4.425,4.4,4.42,42.0,,5.0486727619200815,4.715661285866515,4.4735880721046435,,4.384085973590505,"rgba(38, 166, 154, 1.0)",5,0.4224987503691159,2.1124937518455793,0.0,0.0,0.0,0.0
2025-05-21 17:00:00+00:00,4.42,4.43,4.395,4.4,201.0,,5.048426439817299,4.71541767394536,4.47348943253291,,4.384034779158037,"rgba(38, 166, 154, 1.0)",5,0.43181313077688577,2.159065653884429,0.0,0.0,0.0,0.0
2025-05-21 18:00:00+00:00,4.4,4.405,4.39,4.39,20.0,,5.048401430193545,4.715392403515893,4.473477628811977,,4.384025480847749,"rgba(38, 166, 154, 1.0)",5,0.4419909274166769,2.2099546370833845,0.0,0.0,0.0,0.0
2025-05-21 19:00:00+00:00,4.39,4.43,4.385,4.39,931.0,,5.04725120398265,4.714244845894129,4.472978412807457,,4.383722805884878,"rgba(38, 166, 154, 1.0)",5,0.453227719983316,2.26613859991658,0.0,0.0,0.0,0.0
2025-05-22 14:00:00+00:00,4.39,4.39,4.32,4.32,22.0,,5.047221621556229,4.714212788358785,4.472957118895461,,4.383695987262297,"rgba(239, 83, 80, 1.0)",5,0.4584736791726483,2.2923683958632415,0.0,0.0,0.0,0.0
2025-05-22 15:00:00+00:00,4.32,4.325,4.31,4.325,155.0,,5.047006363689606,4.7139728856414775,4.472780321503766,,4.3834515776653715,"rgba(239, 83, 80, 1.0)",6,0.4324008708033673,2.594405224820204,0.0,0.0,0.0,0.0
2025-05-22 16:00:00+00:00,4.325,4.34,4.31,4.32,215.0,,5.046709359126339,4.713643411765008,4.472541097726225,,4.3831289790286085,"rgba(239, 83, 80, 1.0)",6,0.4373843459878559,2.6243060759271355,0.0,0.0,0.0,0.0
2025-05-22 17:00:00+00:00,4.32,4.32,4.31,4.315,25.0,,5.04667444186544,4.7136043197261515,4.472511779900105,,4.383088582774869,"rgba(239, 83, 80, 1.0)",6,0.4415857084520527,2.649514250712316,0.0,0.0,0.0,0.0
2025-05-22 18:00:00+00:00,4.315,4.34,4.31,4.34,134.0,,5.046491177851315,4.713402797107751,4.472369769396089,,4.3829047832358885,"rgba(239, 83, 80, 1.0)",6,0.44635104747745263,2.678106284864716,0.0,0.0,0.0,0.0
2025-05-22 19:00:00+00:00,4.34,4.34,4.25,4.25,230.0,,5.046154902604094,4.713012348725496,4.472041305687329,,4.382415988526625,"rgba(239, 83, 80, 1.0)",6,0.45029473945451987,2.7017684367271193,0.0,0.0,0.0,0.0
2025-05-23 14:00:00+00:00,4.27,4.285,4.27,4.27,46.0,,5.046087244277112,4.712933442726093,4.47197404062368,,4.38231566155584,"rgba(239, 83, 80, 1.0)",6,0.4515541485303887,2.7093248911823324,0.0,0.0,0.0,0.0
2025-05-23 15:00:00+00:00,4.27,4.27,4.215,4.245,28.0,,5.0460443757001086,4.712881954913709,4.471926540383994,,4.382241051618486,"rgba(239, 83, 80, 1.0)",6,0.4530388835932724,2.7182333015596343,0.0,0.0,0.0,0.0
2025-05-23 16:00:00+00:00,4.245,4.245,4.21,4.21,23.0,,5.046008215266299,4.712837718611323,4.471883840257173,,4.369661316799249,"rgba(239, 83, 80, 1.0)",6,0.4547295939263796,2.728377563558278,0.0,0.0,0.0,0.0
2025-05-23 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,5.046008215266299,4.712837718611323,4.471883840257173,,4.369661316799249,"rgba(239, 83, 80, 1.0)",6,0.4561237936917542,2.7367427621505254,0.0,0.0,0.0,0.0
2025-05-23 18:00:00+00:00,4.21,4.22,4.21,4.22,0.0,,5.046008215266299,4.712837718611323,4.471883840257173,,4.369661316799249,"rgba(239, 83, 80, 1.0)",6,0.463505090156509,2.781030540939054,0.0,0.0,0.0,0.0
2025-05-23 19:00:00+00:00,4.22,4.285,4.22,4.26,1117.0,,5.04432674362693,4.710844070113605,4.4701014344538725,,4.351419759658816,"rgba(239, 83, 80, 1.0)",6,0.4723701920172214,2.8342211521033285,0.0,0.0,0.0,0.0
2025-05-26 14:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,5.04432674362693,4.710844070113605,4.4701014344538725,,4.351419759658816,"rgba(239, 83, 80, 1.0)",6,0.4821480990825591,2.892888594495355,0.0,0.0,0.0,0.0
2025-05-26 15:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,5.04432674362693,4.710844070113605,4.4701014344538725,,4.351419759658816,"rgba(239, 83, 80, 1.0)",6,0.4839864629737611,2.9039187778425664,0.0,0.0,0.0,0.0
2025-05-26 16:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,5.04432674362693,4.710844070113605,4.4701014344538725,,4.351419759658816,"rgba(239, 83, 80, 1.0)",6,0.4850078486854105,2.910047092112463,0.0,0.0,0.0,0.0
2025-05-26 17:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,5.04432674362693,4.710844070113605,4.4701014344538725,,4.351419759658816,"rgba(239, 83, 80, 1.0)",6,0.49018629559383525,2.9411177735630116,0.0,0.0,0.0,0.0
2025-05-26 18:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,5.04432674362693,4.710844070113605,4.4701014344538725,,4.351419759658816,"rgba(239, 83, 80, 1.0)",6,0.4957830457456507,2.974698274473904,0.0,0.0,0.0,0.0
2025-05-26 19:00:00+00:00,4.26,4.26,4.26,4.26,0.0,,5.04432674362693,4.710844070113605,4.4701014344538725,,4.351419759658816,"rgba(239, 83, 80, 1.0)",6,0.5009902425179042,3.0059414551074255,0.0,0.0,0.0,0.0
2025-05-27 14:00:00+00:00,4.23,4.33,4.23,4.29,202.0,,5.044034314434208,4.710507682199857,4.4698242714095775,,4.351733458241595,"rgba(239, 83, 80, 1.0)",6,0.506994129865913,3.041964779195478,0.0,0.0,0.0,0.0
2025-05-27 15:00:00+00:00,4.29,4.315,4.29,4.315,51.0,,5.043962782398966,4.710427470758519,4.469763163692445,,4.351929111721365,"rgba(239, 83, 80, 1.0)",6,0.5141185672417122,3.0847114034502736,0.0,0.0,0.0,0.0
2025-05-27 16:00:00+00:00,4.315,4.315,4.315,4.315,2.0,,5.043960009206407,4.710424390769496,4.469760890638312,,4.351938432970701,"rgba(239, 83, 80, 1.0)",6,0.5250193412425531,3.1501160474553185,0.0,0.0,0.0,0.0
2025-05-27 17:00:00+00:00,4.315,4.33,4.3,4.31,178.0,,5.0437127154326875,4.710149309204119,4.469556680112458,,4.3526159166650675,"rgba(239, 83, 80, 1.0)",6,0.5403695871191732,3.242217522715039,0.0,0.0,0.0,0.0
2025-05-27 18:00:00+00:00,4.31,4.33,4.31,4.33,54.0,,5.043638753526142,4.710068033960554,4.469498792801777,,4.352840468431383,"rgba(38, 166, 154, 1.0)",6,0.5472324326853797,3.283394596112278,0.0,0.0,0.0,0.0
2025-05-27 19:00:00+00:00,4.33,4.33,4.305,4.305,857.0,,5.042450712780703,4.7087494877731215,4.468523761301463,,4.35414268786438,"rgba(38, 166, 154, 1.0)",6,0.5538789511479517,3.3232737068877105,0.0,0.0,0.0,0.0
2025-05-28 14:00:00+00:00,4.305,4.305,4.305,4.305,0.0,,5.042450712780703,4.7087494877731215,4.468523761301463,,4.35414268786438,"rgba(38, 166, 154, 1.0)",6,0.5623547432492159,3.374128459495295,0.0,0.0,0.0,0.0
2025-05-28 15:00:00+00:00,4.305,4.305,4.305,4.305,0.0,,5.042450712780703,4.7087494877731215,4.468523761301463,,4.35414268786438,"rgba(38, 166, 154, 1.0)",6,0.5700033376482602,3.4200200258895608,0.0,0.0,0.0,0.0
2025-05-28 16:00:00+00:00,4.305,4.335,4.305,4.32,36.0,,5.042401346883153,4.7086952219943035,4.468484817585236,,4.354181678938172,"rgba(38, 166, 154, 1.0)",6,0.5782717357424383,3.4696304144546297,0.0,0.0,0.0,0.0
2025-05-28 17:00:00+00:00,4.32,4.335,4.32,4.32,61.0,,5.042318293361071,4.708604488585991,4.4684210966962254,,4.3542649378153895,"rgba(38, 166, 154, 1.0)",6,0.5865013752020272,3.519008251212163,0.0,0.0,0.0,0.0
2025-05-28 18:00:00+00:00,4.32,4.345,4.32,4.32,12.0,,5.042302033139822,4.708586799498643,4.468408859285143,,4.354283410580573,"rgba(38, 166, 154, 1.0)",6,0.6038407856606481,3.623044713963889,0.0,0.0,0.0,0.0
2025-05-28 19:00:00+00:00,4.32,4.325,4.31,4.315,247.0,,5.041962041684534,4.708211904457613,4.4681365068753625,,4.354418789900012,"rgba(38, 166, 154, 1.0)",6,0.6232297588204485,3.739378552922691,0.0,0.0,0.0,0.0
2025-05-29 14:00:00+00:00,4.35,4.35,4.35,4.35,0.0,,5.041962041684534,4.708211904457613,4.4681365068753625,,4.354418789900012,"rgba(38, 166, 154, 1.0)",6,0.6356239042099854,3.8137434252599123,0.0,0.0,0.0,0.0
2025-05-29 15:00:00+00:00,4.35,4.35,4.26,4.26,33.0,,5.041914972651065,4.708158464020644,4.468093800702264,,4.343253417464168,"rgba(239, 83, 80, 1.0)",6,0.6485684521837652,3.8914107131025917,0.0,0.0,0.0,0.0
2025-05-29 16:00:00+00:00,4.26,4.27,4.26,4.27,100.0,,5.041767950125707,4.707987574995155,4.467947574107683,,4.341226218064277,"rgba(239, 83, 80, 1.0)",6,0.6601697756893263,3.961018654135958,0.0,0.0,0.0,0.0
2025-05-29 17:00:00+00:00,4.275,4.28,4.215,4.215,393.0,,5.041168348834803,4.707271694306699,4.467289608111401,,4.336883349803733,"rgba(239, 83, 80, 1.0)",6,0.6673042813172926,4.003825687903755,0.0,0.0,0.0,0.0
2025-05-29 18:00:00+00:00,4.215,4.215,4.13,4.145,300.0,4.163333333333332,5.040669571382398,4.706641754457747,4.466630947995444,,4.319976606507547,"rgba(239, 83, 80, 1.0)",6,0.6882882950460202,4.129729770276121,0.0,-1.0,4.13,774.0
2025-05-29 19:00:00+00:00,4.145,4.265,4.145,4.26,0.0,4.163333333333332,5.040669571382398,4.706641754457747,4.466630947995444,,4.319976606507547,"rgba(239, 83, 80, 1.0)",6,0.7004248924910202,4.202549354946122,0.0,0.0,0.0,0.0
2025-05-30 14:00:00+00:00,4.15,4.16,4.15,4.16,24.0,4.162839506172839,5.040629390649781,4.7065908046953036,4.466577222972501,,4.31960576271766,"rgba(239, 83, 80, 1.0)",6,0.7096857513456666,4.258114508074,0.0,0.0,0.0,0.0
2025-05-30 15:00:00+00:00,4.16,4.16,4.16,4.16,0.0,4.162839506172839,5.040629390649781,4.7065908046953036,4.466577222972501,,4.31960576271766,"rgba(239, 83, 80, 1.0)",6,0.718309971527927,4.309859829167562,0.0,0.0,0.0,0.0
2025-05-30 16:00:00+00:00,4.16,4.18,4.16,4.18,83.0,4.1649795249795245,5.040493079896007,4.706420014148813,4.466401551786359,,4.318813374007894,"rgba(239, 83, 80, 1.0)",6,0.7314280627345604,4.388568376407362,0.0,0.0,0.0,0.0
2025-05-30 17:00:00+00:00,4.185,4.22,4.185,4.22,0.0,4.1649795249795245,5.040493079896007,4.706420014148813,4.466401551786359,,4.318813374007894,"rgba(239, 83, 80, 1.0)",6,0.7652060095047282,4.591236057028369,0.0,0.0,0.0,0.0
2025-05-30 18:00:00+00:00,4.22,4.235,4.22,4.235,0.0,4.1649795249795245,5.040493079896007,4.706420014148813,4.466401551786359,,4.318813374007894,"rgba(239, 83, 80, 1.0)",6,0.7888242031238407,4.732945218743044,0.0,0.0,0.0,0.0
2025-05-30 19:00:00+00:00,4.235,4.235,4.2,4.2,204.0,4.1805673758865245,5.040173035171107,4.706030856152845,4.466027033454893,,4.318744327212557,"rgba(239, 83, 80, 1.0)",6,0.8092666603726535,4.855599962235921,0.0,0.0,0.0,0.0
2025-06-02 14:00:00+00:00,4.23,4.285,4.23,4.285,119.0,4.194602739726027,5.0399988424655575,4.705829354113909,4.465856201949504,,4.319808421138542,"rgba(38, 166, 154, 1.0)",6,0.824720655642759,4.948323933856554,0.0,0.0,0.0,0.0
2025-06-02 15:00:00+00:00,4.285,4.3,4.255,4.255,400.0,4.221292035398229,5.039416416740103,4.705158519738481,4.465293691766052,,4.321951652061554,"rgba(38, 166, 154, 1.0)",6,0.8229756913453127,4.937854148071876,0.0,0.0,0.0,0.0
2025-06-02 16:00:00+00:00,4.255,4.34,4.255,4.325,461.0,4.246029750680913,5.038778199312406,4.704452869518893,4.464770361305528,,4.3250195790577575,"rgba(38, 166, 154, 1.0)",5,0.7533834669115819,3.7669173345579092,0.0,0.0,0.0,0.0
2025-06-02 17:00:00+00:00,4.325,4.35,4.3,4.34,243.0,4.257155579789167,5.038452940302588,4.704103675049339,4.464536400027623,,4.326708662718455,"rgba(38, 166, 154, 1.0)",5,0.756828712845084,3.78414356422542,0.0,0.0,0.0,0.0
2025-06-02 18:00:00+00:00,4.34,4.34,4.32,4.33,64.0,4.259611872146118,5.038367325037611,4.704011814462543,4.464474915679456,,4.327094978227576,"rgba(38, 166, 154, 1.0)",5,0.5640036953400847,2.8200184767004233,0.0,0.0,0.0,0.0
2025-06-02 19:00:00+00:00,4.33,4.345,4.28,4.28,841.0,4.272524644030668,5.03719928385282,4.702717758774976,4.463503026173203,,4.328713962370749,"rgba(38, 166, 154, 1.0)",5,0.5673338414762366,2.836669207381183,0.0,0.0,0.0,0.0
2025-06-03 14:00:00+00:00,4.34,4.34,4.34,4.34,0.0,4.272524644030668,5.03719928385282,4.702717758774976,4.463503026173203,,4.328713962370749,"rgba(38, 166, 154, 1.0)",6,0.5525444909175535,3.3152669455053214,0.0,0.0,0.0,0.0
2025-06-03 15:00:00+00:00,4.34,4.385,4.33,4.385,395.0,4.284390023399276,5.036700324902451,4.702210878898611,4.46323227890362,,4.331118309672442,"rgba(38, 166, 154, 1.0)",7,0.4971271342215555,3.4798899395508887,0.0,0.0,0.0,0.0
2025-06-03 16:00:00+00:00,4.385,4.385,4.355,4.365,100.0,4.286985673057102,5.036574437868935,4.702083433532962,4.463165154162276,,4.331666316760678,"rgba(38, 166, 154, 1.0)",7,0.5071454722365399,3.5500183056557795,0.0,0.0,0.0,0.0
2025-06-03 17:00:00+00:00,4.365,4.37,4.35,4.365,24.0,4.287535809289953,5.036543930690277,4.7020522504366955,4.463147926818057,,4.331781884926553,"rgba(38, 166, 154, 1.0)",7,0.5131814745934591,3.5922703221542136,0.0,0.0,0.0,0.0
2025-06-03 18:00:00+00:00,4.36,4.385,4.36,4.37,100.0,4.290041195155847,5.0364187301886245,4.701926197661709,4.463083276207707,,4.332323148124664,"rgba(38, 166, 154, 1.0)",6,0.5158962974699939,3.0953777848199633,0.0,0.0,0.0,0.0
2025-06-03 19:00:00+00:00,4.37,4.395,4.36,4.36,205.0,4.2947375806904295,5.036162216512476,4.701668089940749,4.4629510277146585,,4.333358366621009,"rgba(38, 166, 154, 1.0)",5,0.5062201877286272,2.531100938643136,0.0,0.0,0.0,0.0
2025-06-04 14:00:00+00:00,4.49,4.49,4.435,4.455,0.0,4.2947375806904295,5.036162216512476,4.701668089940749,4.4629510277146585,,4.333358366621009,"rgba(38, 166, 154, 1.0)",5,0.5034665330027722,2.517332665013861,0.0,0.0,0.0,0.0
2025-06-04 15:00:00+00:00,4.455,4.455,4.44,4.44,100.0,4.298839748839749,5.036050960908123,4.701570276594278,4.462938368851342,,4.337231330665058,"rgba(38, 166, 154, 1.0)",5,0.5020649814332899,2.5103249071664497,0.0,0.0,0.0,0.0
2025-06-04 16:00:00+00:00,4.44,4.44,4.3,4.3,25.0,4.299163955169921,5.036018527230988,4.701536467363478,4.462917874089586,,4.3363176308899645,"rgba(239, 83, 80, 1.0)",5,0.5017865575755204,2.508932787877602,0.0,0.0,0.0,0.0
2025-06-04 17:00:00+00:00,4.3,4.34,4.3,4.335,125.0,4.300010927528631,5.035851309018734,4.701357202526946,4.462796429879681,,4.333963262909683,"rgba(239, 83, 80, 1.0)",6,0.47449727085651167,2.84698362513907,0.0,0.0,0.0,0.0
2025-06-04 18:00:00+00:00,4.335,4.335,4.32,4.32,46.0,4.300308801934872,5.035789792512858,4.701291276024802,4.4627517922282784,,4.3336274633925225,"rgba(239, 83, 80, 1.0)",6,0.47597593422623974,2.8558556053574384,0.0,0.0,0.0,0.0
2025-06-04 19:00:00+00:00,4.32,4.4,4.32,4.375,781.0,4.311197557471265,5.0348056569960145,4.700294083774065,4.462217105677846,,4.336124130600376,"rgba(239, 83, 80, 1.0)",7,0.4268286771947768,2.9878007403634377,0.0,0.0,0.0,0.0
2025-06-05 14:00:00+00:00,4.375,4.44,4.35,4.44,201.0,4.315299869173036,5.034569829475362,4.700072715592239,4.462143701393162,,4.33754600164199,"rgba(239, 83, 80, 1.0)",8,0.41768509083613026,3.341480726689042,0.0,0.0,0.0,0.0
2025-06-05 15:00:00+00:00,4.44,4.44,4.37,4.38,270.0,4.319598252135916,5.034246569557609,4.699762242250126,4.4620202926270816,,4.338897815358317,"rgba(239, 83, 80, 1.0)",8,0.4177179865918035,3.341743892734428,0.0,0.0,0.0,0.0
2025-06-05 16:00:00+00:00,4.38,4.44,4.38,4.44,200.0,4.3233791501914265,5.0340160843372415,4.699550344500234,4.4619617089798815,,4.340184777857882,"rgba(239, 83, 80, 1.0)",8,0.41725779167551164,3.338062333404093,0.0,0.0,0.0,0.0
2025-06-05 17:00:00+00:00,4.44,4.44,4.36,4.4,445.0,4.329302756543896,5.033487190878966,4.699046373206193,4.461770095692117,,4.342035284692583,"rgba(239, 83, 80, 1.0)",8,0.4173098256315699,3.338478605052559,0.0,0.0,0.0,0.0
2025-06-05 18:00:00+00:00,4.4,4.405,4.37,4.37,0.0,4.329302756543896,5.033487190878966,4.699046373206193,4.461770095692117,,4.342035284692583,"rgba(239, 83, 80, 1.0)",8,0.4177776525701551,3.3422212205612407,0.0,0.0,0.0,0.0
2025-06-05 19:00:00+00:00,4.37,4.4,4.345,4.365,716.0,4.333805109188298,5.032597844482224,4.698158047873102,4.461315734882273,,4.343143171362433,"rgba(239, 83, 80, 1.0)",8,0.421121405161366,3.368971241290928,0.0,0.0,0.0,0.0
2025-06-06 14:00:00+00:00,4.365,4.535,4.365,4.535,0.0,4.333805109188298,5.032597844482224,4.698158047873102,4.461315734882273,,4.343143171362433,"rgba(38, 166, 154, 1.0)",8,0.41831702487806843,3.3465361990245475,0.0,0.0,0.0,0.0
