date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_406,aVWAP_peak_338,aVWAP_peak_327,aVWAP_peak_284,aVWAP_peak_258,aVWAP_peak_220,aVWAP_peak_165,aVWAP_peak_141,aVWAP_peak_71,aVWAP_peak_51,aVWAP_peak_36,aVWAP_peak_24,aVWAP_valley_413,aVWAP_valley_368,aVWAP_valley_355,aVWAP_valley_308,aVWAP_valley_273,aVWAP_valley_255,aVWAP_valley_237,aVWAP_valley_192,aVWAP_valley_163,aVWAP_valley_116,aVWAP_valley_105,aVWAP_valley_83,aVWAP_valley_45,aVWAP_valley_26,aVWAP_OB_bull_413,aVWAP_OB_bull_368,aVWAP_OB_bull_308,aVWAP_OB_bull_116,aVWAP_OB_bull_59,aVWAP_OB_bull_45,aVWAP_OB_bull_1,aVWAP_OB_bear_338,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-14 17:00:00+00:00,174.88,176.51,174.88,176.36,15920.0,,,173.91121894665318,174.60929342484502,171.19945467791786,170.20827263922382,169.8334782856529,168.45897090973907,168.52172686824835,166.11003666881618,164.799491868225,163.85799683638476,163.1563163819684,,170.48214015927192,170.60748685703973,172.8505287991977,170.69607750260354,170.08692204756005,169.7927352798236,169.31015041468186,168.43923860884576,167.94203448305703,167.3269490883472,166.49511157159827,164.29202861627226,163.37469707173668,,170.48214015927192,172.8505287991977,167.94203448305703,165.22615114573898,164.29202861627226,160.60370398167709,173.91121894665318,169.5840659550674,168.60602340978858,168.59200773077197,"rgba(38, 166, 154, 0.5)",6.88726749905998,171.0846996863366,0.765949676614627,50.958422236127134,-8.43178588215305,False,False,True,False,True,5.512900178205609,173.4438,167.29352500000002,0.0,0.0,0.0,0.0,0,0.8624748170925671,0.871434630473969,False,False,False,False,0.2550704304307611,0.16885148723716886,False,False,False,False,181357.0,146902.75769527807,False,False,False,False,12757.682101674283,False,False,False,False
2025-04-15 17:00:00+00:00,178.7,182.24,178.49,181.78,43752.0,,,174.416144330962,174.9555703498567,171.5645596328925,170.5276083684135,170.10563931817015,168.69247669177565,168.7320269210808,166.2987924376353,164.9853223300111,164.0452690362326,163.34515557808515,,173.74189712446426,172.3672592511039,173.20586495491642,171.0336080338065,170.40289113244643,170.08703527095378,169.56797389359994,168.66928672207646,168.1369737542875,167.52308591740012,166.6878924601814,164.47860381019845,163.56306566898195,,173.74189712446426,173.20586495491642,168.1369737542875,165.41231135433694,164.47860381019845,160.79803666236916,174.416144330962,170.08509544480174,168.87896045410142,169.1896490764936,"rgba(38, 166, 154, 1.0)",6.947625935825026,171.84705960388322,1.429688427078112,56.44074839454041,-3.289992016667938,True,False,True,False,True,9.419141065742544,173.7214,167.36717499999997,0.0,0.0,0.0,0.0,0,0.8678487614080834,0.8632942199043895,False,False,False,False,0.34282825159759805,0.25583986941738346,False,False,False,False,225109.0,148115.25757597142,False,False,False,False,13238.214162113441,False,False,False,False
2025-04-16 17:00:00+00:00,183.995,184.01,179.25,180.43,18532.0,,,174.6202653626995,175.09995034719512,171.71721026028683,170.6620992905782,170.22097945409854,168.7918654959927,168.82177827632654,166.3794165148377,165.06466342244087,164.12518113001826,163.42570278673313,,174.62292311338825,172.96921089377796,173.35429318805592,171.1753637625776,170.53603149261812,170.2114056973509,169.67742685222086,168.76724150340166,168.22028098111008,167.6068609202294,166.77022163254898,164.55823853804867,163.6434221658757,,174.62292311338825,173.35429318805592,168.22028098111008,165.49180800505948,164.55823853804867,160.88082279517477,174.6202653626995,170.26447442308677,168.99355566738248,169.39330159547723,"rgba(38, 166, 154, 1.0)",6.9669789218356195,172.8280880382722,1.0911346290861033,59.05398576446272,-0.7667894347635453,True,False,True,False,True,8.229973654330458,173.94580000000002,167.43077499999998,0.0,0.0,0.0,0.0,0,0.8737098378081815,0.8575420910057265,False,False,False,False,0.34282825172698145,0.2993340605721825,False,False,False,False,206577.0,149021.64117944473,False,False,False,False,13320.288361150442,False,False,False,False
2025-04-17 17:00:00+00:00,183.47,183.86,181.615,181.975,44659.0,,,175.14968677569988,175.48786507462202,172.1119407945058,171.00955953334508,170.51989474023205,169.04851719406864,169.05417864325815,166.58627497866752,165.26729494259345,164.3286255293064,163.63031563729334,,176.35929118357012,174.30740029773153,173.74386712877322,171.54193111521312,170.8798831088484,170.53283760881266,169.96065564520543,169.0202542703904,168.43567482322828,167.82279019368798,166.98171182341355,164.7612649782222,163.8476857706765,,176.35929118357012,173.74386712877322,168.43567482322828,165.6951357220442,164.7612649782222,161.08971319354868,175.14968677569988,170.69107549379333,169.29037762214477,169.86117291905947,"rgba(38, 166, 154, 1.0)",7.022311820640759,173.46129013737982,1.2123799227479095,61.466800958443095,1.7399529834563694,True,False,True,False,True,9.310576630104961,174.04679999999996,167.515,0.0,0.0,0.0,0.0,0,0.8834491687108202,0.8541666666666669,False,False,False,False,0.34282825183087806,0.32108115620153027,False,False,False,False,251236.0,150606.35992084868,False,False,False,False,13806.15985942718,False,False,False,False
2025-04-18 17:00:00+00:00,181.975,181.975,181.975,181.975,0.0,,,175.14968677569988,175.48786507462202,172.1119407945058,171.00955953334508,170.51989474023205,169.04851719406864,169.05417864325815,166.58627497866752,165.26729494259345,164.3286255293064,163.63031563729334,,176.35929118357012,174.30740029773153,173.74386712877322,171.54193111521312,170.8798831088484,170.53283760881266,169.96065564520543,169.0202542703904,168.43567482322828,167.82279019368798,166.98171182341355,164.7612649782222,163.8476857706765,,176.35929118357012,173.74386712877322,168.43567482322828,165.6951357220442,164.7612649782222,161.08971319354868,175.14968677569988,170.69107549379333,169.29037762214477,169.86117291905947,"rgba(38, 166, 154, 1.0)",7.084364834486775,173.46129013737982,1.2017605052149956,63.07534442109667,3.6368294423573673,True,False,True,False,True,9.31057663010495,174.15289999999996,167.599525,0.0,0.0,0.0,0.0,0,0.8896316484119232,0.8592242162458652,False,False,False,False,0.32324614817805175,0.32216365218979104,False,False,False,False,251236.0,152166.5093794402,False,False,False,False,13592.110869358541,False,False,False,False
2025-04-21 17:00:00+00:00,180.46,180.46,178.74,180.24,19182.0,,,175.2807673984247,175.58332196847684,172.23134222921632,171.11932038748716,170.61619158382496,169.13449827537352,169.1322223686509,166.6588522090658,165.33961471175127,164.40198266528995,163.70460219387812,,176.65861549582112,174.6210821794666,173.85311471835888,171.65551792922335,170.9889692414835,170.636083705725,170.0533727859612,169.10509705034372,168.5089995866417,167.89708118255277,167.05546674070038,164.83413762210174,163.92169157788075,,176.65861549582112,173.85311471835888,168.5089995866417,165.76732985107827,164.83413762210174,161.16715739796777,175.2807673984247,170.80647658742754,169.38206509013088,169.98378690894313,"rgba(38, 166, 154, 0.5)",7.07971457344477,173.5692008485002,0.9422412559570185,62.50980274328444,3.6368294423573673,True,False,True,False,True,7.744749190253142,174.1782,167.68052500000002,0.0,0.0,0.0,0.0,0,0.8819354619102728,0.8627714616379606,False,False,False,False,0.26368760469399916,0.29292562844189507,False,False,False,False,232054.0,153405.07512549538,False,False,False,False,13678.775817120424,False,False,False,False
2025-04-22 17:00:00+00:00,183.33,183.66,181.58,182.4,11978.0,,,175.40609203429887,175.67797587812385,172.33024974977664,171.20759715909912,170.6928893657271,169.2010600705761,169.1927091191654,166.71310301769932,165.39287002958545,164.45550023011347,163.75845725623532,,176.96088130585846,174.89335139233052,173.94974093230599,171.74811657757277,171.0764299769616,170.71825484839533,170.1263569440082,169.17075440262747,168.56526466406396,167.95354055426301,167.11086918597852,164.88752374575347,163.97544549855496,,176.96088130585846,173.94974093230599,168.56526466406396,165.82073748040338,164.88752374575347,161.22223398358375,175.40609203429887,170.90440536042087,169.45713671912733,170.0874253868211,"rgba(38, 166, 154, 1.0)",7.094558977843162,173.70193875090098,1.226018597669527,63.34354698056179,5.008029455591036,True,False,True,False,True,9.294952883535796,174.2541,167.76817499999999,0.0,0.0,0.0,0.0,0,0.8908001350438891,0.8537643484132346,False,False,False,False,0.3397944767553917,0.3163600525986434,False,False,False,False,244032.0,154810.1437282009,False,False,False,False,13652.407199800728,False,False,False,False
2025-04-23 17:00:00+00:00,181.105,182.31,181.105,181.985,21976.0,,,175.60222352344525,175.82694006596154,172.4939599271446,171.35562649349208,170.8223679888251,169.31474107968785,169.29615081501515,166.80703079453738,165.48550913947804,164.5488534360744,163.8525734962893,,177.37742187091993,175.30285180728526,174.10662503819412,171.90250705030584,171.22327437403789,170.85676965069914,170.25014888426074,169.28293051385762,168.6618790009391,168.05076013211828,167.20662473761587,164.98053262029683,164.06933215593241,,177.37742187091993,174.10662503819412,168.6618790009391,165.91351030765827,164.98053262029683,161.31903591226654,175.60222352344525,171.061317144391,169.58236152363185,170.25166598742024,"rgba(38, 166, 154, 1.0)",7.072336586503632,173.89699681779803,1.1436111790319177,63.46762913202575,5.835509951980619,True,False,True,False,True,8.91574766196365,174.37579999999997,167.85787499999998,0.0,0.0,0.0,0.0,0,0.8938899687315136,0.8563339812389084,False,False,False,False,0.3164334299232052,0.3163967412609243,False,False,False,False,222056.0,155852.71514326753,False,False,False,False,13781.455150191414,False,False,False,False
2025-04-24 17:00:00+00:00,181.67,182.47,180.9,182.085,16607.0,,,175.7430518089147,175.93511932991296,172.6142036522235,171.464966087186,170.91838845619532,169.39942091764038,169.3733143228412,166.87732452300327,165.55490226798983,164.61880966929328,163.9231191621269,,177.64865112113893,175.5822609865162,174.22135539967726,172.01627835206585,171.33179014926836,170.95933960210567,170.34211488599163,169.36650976377302,168.73405926859013,168.12342369742757,167.2782518172678,165.0502183691691,164.13970035108778,,177.64865112113893,174.22135539967726,168.73405926859013,165.98298620861686,165.0502183691691,161.39165088227975,175.7430518089147,171.17423632048644,169.6747836543025,170.36876567415996,"rgba(38, 166, 154, 1.0)",7.0392091027897425,174.03449448740236,1.1436661981538692,63.61532243573719,6.723893633275118,True,False,True,False,True,8.988763392167385,174.43900000000002,167.9532,0.0,0.0,0.0,0.0,0,0.8928208773354996,0.8617824262117522,False,False,False,False,0.3158616996384039,0.3161292204496641,False,False,False,False,238663.0,157136.59552864323,False,False,False,False,13825.26204708767,False,False,False,False
2025-04-25 17:00:00+00:00,180.48,181.705,180.01,181.52,12898.0,,,175.8353056696942,176.00624626292506,172.69813577530428,171.54236403224593,170.98682964168077,169.46052925264547,169.42906648482838,166.92878478253886,165.60595786549018,164.67043126213068,163.97527820693367,,177.80396939118265,175.7594140782817,174.29968074742757,172.09631866254333,171.40870856102455,171.03234775747703,170.40799758356076,169.42684524173268,168.78643496051833,168.17631062015025,167.33059242583923,165.10157287060687,164.19169717622287,,177.80396939118265,174.29968074742757,168.78643496051833,166.0340259812038,165.10157287060687,161.44566381129147,175.8353056696942,171.25109198985456,169.73990265785613,170.44783769819753,"rgba(38, 166, 154, 1.0)",6.852463703721177,174.12077709639053,1.0797901635861848,63.01038715880213,6.808163822398193,True,False,True,False,True,8.457139708603393,174.5902,168.04747500000002,0.0,0.0,0.0,0.0,0,0.8872876647755014,0.8642738093233896,False,False,False,False,0.2949696450061609,0.30554943272791246,False,False,False,False,225765.0,158200.60179951697,False,False,False,False,13810.885891318867,False,False,False,False
2025-04-28 17:00:00+00:00,181.895,182.57,181.62,182.5,6158.0,,,175.8876649540897,176.0470698478334,172.74305060899346,171.5832888430814,171.02287403640148,169.49234958319832,169.45811086027726,166.9552116258248,165.63202109125518,164.69668526202574,164.00173858502095,,177.89764151375704,175.85748148995881,174.34269530991955,172.13887253384362,171.44932883124793,171.07078789150822,170.44253245595013,169.4582586935828,168.81361293642587,168.20364919796842,167.35752375030108,165.12773463446607,164.2180954432675,,177.89764151375704,174.34269530991955,168.81361293642587,166.0601289254383,165.12773463446607,161.47285387013284,175.8876649540897,171.29270130277092,169.77455139072742,170.4906318986305,"rgba(38, 166, 154, 1.0)",6.657016029304715,174.17191674777285,1.2510234639012825,63.37781991119077,7.82803373128133,True,False,True,False,True,9.194360877032548,174.76100000000002,168.13207500000001,0.0,0.0,0.0,0.0,0,0.8950220457069775,0.8599676887348124,False,False,False,False,0.32631173551672654,0.3159305841223195,False,False,False,False,231923.0,159343.5847173539,False,False,False,False,13692.236497655007,False,False,False,False
2025-04-29 17:00:00+00:00,183.36,184.48,183.36,184.19,12787.0,,,176.02345312493188,176.15407022599047,172.8522244399938,171.68131696799912,171.1087574831383,169.56708314495995,169.52634903963525,167.01615688814888,165.69165684407562,164.75646048364908,164.06178041876132,,178.15495080997565,176.10622105490043,174.4503654087021,172.2414902358578,171.54647675497972,171.16236984942591,170.52433525257942,169.53202118609454,168.87713910711815,168.26724016344212,167.41979240925625,165.1874323050658,164.27805778152447,,178.15495080997565,174.4503654087021,168.87713910711815,166.1200006447356,165.1874323050658,161.53390922319548,176.02345312493188,171.3951735195603,169.85811900557124,170.59599171684016,"rgba(0, 255, 255, 0.75)",6.44840188875698,174.30871100762857,1.5323624617131582,64.87989001517974,9.81944805222426,True,False,True,False,True,10.452732020283925,174.9727,168.22807500000002,0.0,0.0,0.0,0.0,0,0.9043871795737785,0.8553986963423288,False,False,False,False,0.3428282519332973,0.3293794180278084,False,False,False,False,244710.0,160667.09503181351,False,False,False,False,13678.201823272759,False,False,False,False
2025-04-30 17:00:00+00:00,185.01,186.44,184.29,185.99,17548.0,,,176.2376369728201,176.3246205927107,173.01916395638324,171.8300962609436,171.23884557733564,169.67936527505432,169.62895547310868,167.10671761265957,165.7798005351357,164.84450414817337,164.15000518073646,,178.5601078787766,176.4866868928148,174.61781405189348,172.39778981801246,171.69379436955842,171.3009994744633,170.64783248750823,169.64283881057747,168.97237582693108,168.36226357702,167.51247284950685,165.27549905142388,164.36622990234966,,178.5601078787766,174.61781405189348,168.97237582693108,166.20864068913247,165.27549905142388,161.62295149431108,176.2376369728201,171.5520089146607,169.98542832591468,170.7566696146797,"rgba(0, 255, 255, 0.75)",6.370281897959092,174.524819323079,1.7997917298752872,67.07852320823898,12.313815903346331,True,False,True,False,True,11.766896906043847,175.23989999999998,168.34105,0.0,0.0,0.0,0.0,0,0.9069124734589329,0.852650736409289,False,False,False,False,0.34282825204794104,0.3361038350378747,False,False,False,False,262258.0,162242.14782201796,False,False,False,False,13738.19869422977,False,False,False,False
2025-05-01 17:00:00+00:00,185.84,186.8,185.2,185.62,13391.0,,,176.3997758905298,176.45475923530412,173.14661285036135,171.94393626614752,171.33859820720187,169.76559183848738,169.70783343637495,167.17634578799235,165.84755112847367,164.91215661927265,164.21778078306733,,178.8527085667562,176.76598966677557,174.7456494452677,172.51727970808744,171.80653358567497,171.4071937402792,170.74258602003866,169.72795312540987,169.04562408893074,168.43532931045655,167.5837280320682,165.3431789407486,164.43396991811426,,178.8527085667562,174.7456494452677,169.04562408893074,166.27678051470565,165.3431789407486,161.69130334984305,176.3997758905298,171.6705789965309,170.08281291301935,170.8775172422006,"rgba(0, 255, 255, 0.75)",6.2775187888329045,174.68566737816133,1.741823957785645,67.94363548848769,13.472275428926082,True,False,True,False,True,11.397937563005193,175.4206,168.45759999999999,0.0,0.0,0.0,0.0,0,0.9090328006728342,0.852582001682086,False,False,False,False,0.3428282520950379,0.3394660435664563,False,False,False,False,248867.0,163585.1687860177,False,False,False,False,13732.815768737835,False,False,False,False
2025-05-02 17:00:00+00:00,184.725,185.115,183.91,184.46,19721.0,,,176.595533146134,176.6129626508918,173.30993551912735,172.09200729389192,171.4693543232617,169.88019503899346,169.81282608510415,167.27046159454196,165.93968958863871,165.00450036070166,164.31052363218035,,179.1666680304202,177.09046272052137,174.90603789922577,172.6716772349025,171.9533863886141,171.54616296743785,170.86748429396283,169.84112519420896,169.1436068631036,168.53341216240278,167.67983183302252,165.43540796280496,164.52659373989866,,179.1666680304202,174.90603789922577,169.1436068631036,166.3692769758116,165.43540796280496,161.78556909427314,176.595533146134,171.81914104142038,170.20890811213337,171.0278351761943,"rgba(0, 255, 255, 0.75)",6.175705023764223,174.87327414142183,1.5523289764793307,66.62392769361448,13.472275428926082,True,False,True,False,True,10.23838655832989,175.58419999999998,168.57210000000003,0.0,0.0,0.0,0.0,0,0.8994131717978281,0.8660792648298891,False,False,False,False,0.30868840372861045,0.3240772236475334,False,False,False,False,229146.0,164601.6157815833,False,False,False,False,13825.655834338799,False,False,False,False
2025-05-05 17:00:00+00:00,185.86,186.69,185.68,185.84,13368.0,,,176.74833201029153,176.73743851939818,173.43321377095185,172.2029024636077,171.56705969622018,169.96513382966728,169.89069627949283,167.33945955281908,166.00688774096017,165.0716208313918,164.3777769327206,,179.41758771047344,177.338924724951,175.02916028531695,172.78773542750545,172.06327362575126,171.64995307505905,170.9605018752065,169.9249980070562,169.21606341292372,168.6057132461407,167.75040144783048,165.5025470672866,164.59380843615358,,179.41758771047344,175.02916028531695,169.21606341292372,166.43684586309172,165.5025470672866,161.85342674794796,176.74833201029153,171.93177183508115,170.3036837843201,171.14158987243502,"rgba(0, 255, 255, 0.75)",6.086818072873422,175.02085536706005,1.7774713328720415,66.92686605101812,13.472275428926082,True,False,True,False,True,11.276585404466385,175.77059999999997,168.690875,0.0,0.0,0.0,0.0,0,0.9097274362242668,0.8500986537689236,False,False,False,False,0.34282825210840856,0.333452737877971,False,False,False,False,242514.0,165809.5597229541,False,False,False,False,13818.560395046725,False,False,False,False
2025-05-06 17:00:00+00:00,185.79,186.52,185.575,186.07,6598.0,,,176.8218277486267,176.79757887005215,173.4931148012843,172.25693209103292,171.6147540369611,170.00669039302613,169.9288207275473,167.3733011844809,166.03986475001759,165.1045683020343,164.41079507800046,,179.53456416831386,177.45635549139246,175.08885262783048,172.84421609624067,172.11682474124746,171.7005828541293,171.00594880771584,169.96603794542997,169.25156576703415,168.64114889693715,167.7850046553534,165.53549986622542,164.626805957147,,179.53456416831386,175.08885262783048,169.25156576703415,166.46999971996252,165.53549986622542,161.88675878298397,176.8218277486267,171.9861993327327,170.3498407257331,171.19641599038442,"rgba(0, 255, 255, 0.75)",6.074524560048878,175.09128047486524,1.8073380750388162,67.32511527821381,13.680963255963931,True,False,True,False,True,11.449846939052179,175.9044,168.818075,0.0,0.0,0.0,0.0,0,0.9034681269306373,0.8554479078910421,False,False,False,False,0.33965945386915936,0.33655609587356516,False,False,False,False,249112.0,167101.0704249238,False,False,False,False,13706.613722255302,False,False,False,False
2025-05-07 17:00:00+00:00,189.08,189.25,187.915,188.515,14881.0,,,177.0272375154392,176.9663521149939,173.65267806402642,172.39910006637467,171.73964047587444,170.11414026458115,170.027403863716,167.45935388043665,166.12310251055433,165.18733862006266,164.49347161555812,,179.87959619210076,177.78380633696986,175.25135532848853,172.9936758681601,172.25754930767113,171.83317708228734,171.12434668824116,170.07212905346975,169.342945339314,168.7319648654362,167.87320477407192,165.61846029987325,164.7095133883602,,179.87959619210076,175.25135532848853,169.342945339314,166.55387602233836,165.61846029987325,161.9693562801056,177.0272375154392,172.13263797961037,170.4718017265107,171.3439788095726,"rgba(0, 255, 0, 1.0)",6.160064933260727,175.29039388594313,2.1468290119235207,69.48468015653384,15.964415228025729,True,False,True,False,True,13.270474072169389,176.1361,168.95087499999997,0.0,0.0,0.0,0.0,0,0.9038662851559776,0.8530427803754628,False,False,False,False,0.34282825226871577,0.3396921740711405,False,False,False,False,263993.0,168603.2708834521,False,False,False,False,13724.821261445142,False,False,False,False
2025-05-08 17:00:00+00:00,188.08,188.11,186.775,186.97,17242.0,,,177.23108775472488,177.13509458249126,173.81792681037768,172.54800086363804,171.87126319788672,170.22859336824465,170.13256218940634,167.5522173795323,166.21334344753393,165.2773217190621,164.58352272897406,,180.19369958729294,178.09772896398115,175.41723021280788,173.14943622201943,172.4050995016235,171.972710336614,171.24966087516924,170.18517480355922,169.44079398441164,168.8294593907206,167.9682255053652,165.70853784938183,164.7995462492374,,180.19369958729294,175.41723021280788,169.44079398441164,166.64468221333982,165.70853784938183,162.0598628602504,177.23108775472488,172.28196544887007,170.59917582198838,171.49363872939875,"rgba(0, 255, 255, 0.75)",6.195936949702706,175.48387903656572,1.8538150172727954,68.15766400489233,15.964415228025729,True,False,True,False,True,11.669463995995322,176.34290000000001,169.09125,0.0,0.0,0.0,0.0,0,0.8978621086195182,0.8561148572125524,False,False,False,False,0.318547400248464,0.3291197871598023,False,False,False,False,246751.0,169814.86358293344,False,False,False,False,13779.351164368472,False,False,False,False
2025-05-09 17:00:00+00:00,187.03,187.59,186.99,187.3,20698.0,,,177.4655404996189,177.33067156038805,174.01120232625829,172.7229586955849,172.02643812985968,170.36405451042407,170.25717872571929,167.66259854911198,166.32070347739995,165.38441845671463,164.69072769089482,,180.5376786961329,178.44853971559965,175.61054746260135,173.3320985666147,172.57853955358897,172.13700847708492,171.39762686486247,170.31899893173892,169.55690928381418,168.94520321166303,168.0811194949311,165.81572768672322,164.90672113963805,,180.5376786961329,175.61054746260135,169.55690928381418,166.75268810177252,165.81572768672322,162.16769519850146,177.4655404996189,172.45528083664985,170.74877205654315,171.66667069884565,"rgba(0, 255, 255, 0.75)",6.1878034591166,175.70416909311945,1.8739817745497755,67.57555124561452,15.964415228025729,True,False,True,False,False,11.918830274799191,176.51350000000002,169.2407,0.0,0.0,0.0,0.0,0,0.8994501453437468,0.8581760235351804,False,False,False,False,0.3153272459057671,0.3222235165327847,False,False,False,False,267449.0,171328.5711242833,False,False,False,False,13886.617037789116,False,False,False,False
2025-05-12 17:00:00+00:00,184.96,185.09,183.455,184.65,16599.0,,,177.59270968244562,177.4381383471504,174.12932062925736,172.83300873133817,172.12547075773674,170.45283197403884,170.339054508041,167.73730851629168,166.3942389771298,165.45830608693768,164.76505488579664,,180.6820748347604,178.62516796209925,175.7237867104403,173.44553655368475,172.6879430309986,172.24155945595845,171.49307738098395,170.40676991116092,169.63392141517312,169.02250101730166,168.15720791345552,165.8894399371243,164.98091628140565,,180.6820748347604,175.7237867104403,169.63392141517312,166.82639851960118,165.8894399371243,162.2436214024666,177.59270968244562,172.55808141547234,170.84231300874217,171.768454031119,"rgba(38, 166, 154, 1.0)",6.137906014533788,176.58786545942263,1.3134991838401007,62.935880399706434,16.479341195540826,True,False,True,False,False,9.202058673018051,176.63760000000002,169.38992499999998,0.0,0.0,0.0,0.0,0,0.891886730211643,0.859749639738181,False,False,False,False,0.25280522564421226,0.2875143710884985,False,False,False,False,250850.0,172561.46149444947,False,False,False,False,13928.66948681564,False,False,False,False
2025-05-13 17:00:00+00:00,184.135,184.775,183.98,184.12,7698.0,,,177.64921612532785,177.4861290298129,174.18263290461212,172.8828805016761,172.17046776504634,170.49331154792532,170.37641886553095,167.7715099180629,166.4279384914423,165.49218597968957,164.79914887354659,,180.7436180485111,178.7021218699391,175.77468453587198,173.49685455123588,172.73753990864492,172.28902337402693,171.53650771655686,170.4467969695766,169.66911008589312,169.05784013410627,168.19202438541234,165.92323095034035,165.01494588151482,,180.7436180485111,175.77468453587198,169.66911008589312,166.86016781840965,165.92323095034035,162.2784887157636,177.64921612532785,172.60433133646058,170.88471272751573,171.81417680089467,"rgba(38, 166, 154, 1.0)",6.104249902640027,176.634039808858,1.2263521825842019,59.101896479690645,13.044220399656297,True,False,True,False,False,8.66834985354527,176.80239999999998,169.5176,0.0,0.0,0.0,0.0,0,0.9029701230228471,0.8547100175746927,False,False,False,False,0.25494603845764363,0.271230204773071,False,False,False,False,243152.0,173655.88844802388,False,False,False,False,13832.069959888264,False,False,False,False
2025-05-14 17:00:00+00:00,184.08,185.38,184.015,185.21,8678.0,,,177.71721573797086,177.54394605662088,174.24545568566882,172.94139878871013,172.22319006143564,170.54055666754647,170.42003632799077,167.8112362456895,166.46699776031133,165.53140019599388,164.83857357272723,,180.8214019382439,178.7950993217728,175.835177808696,173.55718593583882,172.7957100804845,172.3446326312084,171.58731246212486,170.49351184761585,169.7101328648796,169.09898313089704,168.23249286105707,165.96236650267906,165.05430742870703,,180.8214019382439,175.835177808696,169.7101328648796,166.89933410650949,165.96236650267906,162.31868906503286,177.71721573797086,172.65908371073814,170.93454610006052,171.868331908785,"rgba(38, 166, 154, 1.0)",6.098223508117913,176.70101834671456,1.3953213820317258,57.96172904705389,12.115649152928597,True,False,True,False,False,9.539089390898223,176.98420000000002,169.654475,0.0,0.0,0.0,0.0,0,0.9075839864135723,0.8429600014152532,False,False,False,False,0.26148464312984193,0.26635742395145645,False,False,False,False,251830.0,174867.89017751187,False,False,False,False,13752.161898494647,False,False,False,False
2025-05-15 17:00:00+00:00,188.73,190.25,188.73,189.57,15194.0,,,177.90865571402023,177.70590321278712,174.40104956952484,173.0818913740675,172.3480009897521,170.6491282482107,170.52014259171472,167.89918315998656,166.55216320719785,165.61609113473605,164.92316211865094,,181.09932408790345,179.07087320598464,175.99269416580668,173.704072458413,172.93492753674815,172.47652388029397,171.706147283315,170.60079278904092,169.80329022534403,169.1915882957625,168.3225430963388,166.0472511719501,165.13892945301382,,181.09932408790345,175.99269416580668,169.80329022534403,166.9851338824821,166.0472511719501,162.4031692004475,177.90865571402023,172.7984447546106,171.05503375642257,172.0068428961473,"rgba(0, 255, 0, 1.0)",6.2254552639345455,176.97195966856788,2.0236335813728163,61.373662620975296,12.115649152928597,True,False,True,False,True,12.868106070084487,177.2748,169.80155,0.0,0.0,0.0,0.0,0,0.9148572524808594,0.8373532848497536,False,False,False,False,0.34282825232373154,0.30459283813759397,False,False,False,False,267024.0,176296.66707398454,False,False,False,False,13774.515977587753,False,False,False,False
2025-05-16 17:00:00+00:00,190.605,191.345,190.55,191.32,8109.0,,,178.02165531259425,177.80170467800858,174.4912089126886,173.16290416684254,172.41984436873528,170.71129952049358,170.57747898870065,167.94918452207827,166.6004190636396,165.6639709930185,164.97090935597586,,181.2665820783667,179.23338271910066,176.0847812798343,173.7889650910649,173.0151620894074,172.55243621615054,171.77440784696927,170.6622207960829,169.8565438806894,169.24442342907597,168.37379480790855,166.09528903571382,165.18671840979337,,181.2665820783667,176.0847812798343,169.8565438806894,167.03380102548053,166.09528903571382,162.45061510752095,178.02165531259425,172.8794199884216,171.12459817116144,172.08728520616597,"rgba(0, 255, 0, 1.0)",6.375627492877477,177.118654242441,2.227442831850511,64.84723886880522,10.015384962960205,True,False,True,False,True,14.135819786319114,177.5472,169.95052499999997,0.0,0.0,0.0,0.0,0,0.9218184349763298,0.8296783625730999,False,False,False,False,0.34282825240642223,0.3237105452720081,False,False,False,False,275133.0,177829.01332089948,False,False,False,False,13686.678520570887,False,False,False,False
